MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1962,0.994073,0.58114,0.318348,0.00421122
1963,0.992637,0.591331,0.27963,0.00196407
1964,0.994115,0.593775,0.297716,0.00235575
1965,0.992244,0.618296,0.302646,0.00328513
1966,0.991723,0.592366,0.310309,0.00126427
1967,0.990458,0.519595,0.238346,0.00462959
1968,0.990458,0.519595,0.238346,0.00462959
1969,0.990819,0.563056,0.24184,0.000794726
1970,0.990819,0.563056,0.24184,0.000794726
1971,0.98983,0.586278,0.269594,0.00111287
1972,0.991756,0.686643,0.250875,0.00381392
1973,0.993299,0.626638,0.28678,0.000627415
1974,0.993299,0.626638,0.28678,0.000627415
1975,0.994714,0.557389,0.338538,0.00107522
1976,0.99586,0.633423,0.346722,0.00044986
1977,0.995701,0.56925,0.364299,0.00428093
1978,0.995701,0.56925,0.364299,0.00428093
1979,0.997516,0.59794,0.350561,0.00146567
1980,0.997516,0.59794,0.350561,0.00146567
1981,0.997516,0.59794,0.350561,0.00146567
1982,0.997516,0.59794,0.350561,0.00146567
1983,0.997516,0.59794,0.350561,0.00146567
1984,0.997687,0.545001,0.355839,0.00388073
1985,0.999318,0.544718,0.343729,0.00414583
1986,1.00008,0.497816,0.338828,0.00114109
1987,1.00008,0.497816,0.338828,0.00114109
1988,0.995219,0.50359,0.338546,0.00192293
1989,0.992456,0.472503,0.348481,0.00227661
1990,0.992456,0.472503,0.348481,0.00227661
1991,0.992456,0.472503,0.348481,0.00227661
1992,0.988036,0.563111,0.386547,0.000430185
1993,0.988274,0.545779,0.396514,0.00259107
1994,0.988025,0.503191,0.336532,0.005598
1995,0.988387,0.480505,0.325751,0.00611809
1996,0.988387,0.480505,0.325751,0.00611809
1997,0.988387,0.480505,0.325751,0.00611809
1998,0.988387,0.480505,0.325751,0.00611809
1999,0.988387,0.480505,0.325751,0.00611809
2000,0.988387,0.480505,0.325751,0.00611809
2001,0.989411,0.504512,0.329854,0.00463827
2002,0.989411,0.504512,0.329854,0.00463827
2003,0.989411,0.504512,0.329854,0.00463827
2004,0.992507,0.498829,0.32266,0.00365955
2005,0.992507,0.498829,0.32266,0.00365955
2006,0.990538,0.497204,0.338645,0.00149912
2007,0.989973,0.501365,0.308953,0.00204983
2008,0.989973,0.501365,0.308953,0.00204983
2009,0.989973,0.501365,0.308953,0.00204983
2010,0.989933,0.557134,0.348771,0.0052181
2011,0.988685,0.581417,0.312908,0.00132652
2012,0.988685,0.581417,0.312908,0.00132652
2013,0.9897,0.540823,0.34819,0.00251652
2014,0.9897,0.540823,0.34819,0.00251652
2015,0.9897,0.540823,0.34819,0.00251652
2016,0.988479,0.540125,0.323477,0.00233015
2017,0.988479,0.540125,0.323477,0.00233015
2018,0.988479,0.540125,0.323477,0.00233015
2019,0.987691,0.566991,0.395272,0.00161633
2020,0.987512,0.466211,0.426017,0.00308008
2021,0.986663,0.543287,0.423717,0.0020997
2022,0.987805,0.614902,0.402252,0.00330424
2023,0.987805,0.614902,0.402252,0.00330424
2024,0.989471,0.553221,0.429588,0.00427595
2025,0.991482,0.577288,0.410665,0.00188574
2026,0.990224,0.556634,0.395462,0.00466087
2027,0.990224,0.556634,0.395462,0.00466087
2028,0.990499,0.536673,0.369295,0.00424457
2029,0.990499,0.536673,0.369295,0.00424457
2030,0.990499,0.536673,0.369295,0.00424457
2031,0.988325,0.47975,0.396381,0.000367188
2032,0.986927,0.533077,0.439378,0.00616376
2033,0.986927,0.533077,0.439378,0.00616376
2034,0.986927,0.533077,0.439378,0.00616376
2035,0.986927,0.533077,0.439378,0.00616376
2036,0.986927,0.533077,0.439378,0.00616376
2037,0.989547,0.493937,0.454417,0.00359429
2038,0.989061,0.440169,0.393078,0.00255833
2039,0.989061,0.440169,0.393078,0.00255833
2040,0.989061,0.440169,0.393078,0.00255833
2041,0.985412,0.439562,0.354493,0.00242774
2042,0.985412,0.439562,0.354493,0.00242774
2043,0.989362,0.499614,0.347984,0.00447276
2044,0.989861,0.507575,0.373419,0.00294916
2045,0.992218,0.413098,0.416245,0.00591614
2046,0.993182,0.376617,0.392318,0.00264071
2047,0.996057,0.415174,0.42509,0.00111236
2048,0.994459,0.400307,0.434277,0.00427952
2049,0.994415,0.455359,0.407828,0.00173126
2050,0.995194,0.519019,0.458928,0.00287445
2051,0.995194,0.519019,0.458928,0.00287445
2052,0.993033,0.438726,0.427111,0.00155872
2053,0.993033,0.438726,0.427111,0.00155872
2054,0.991496,0.425912,0.410568,0.00347458
2055,0.991496,0.425912,0.410568,0.00347458
2056,0.98605,0.433634,0.38746,0.00360148
2057,0.98605,0.433634,0.38746,0.00360148
2058,0.986677,0.472393,0.396821,0.00456157
2059,0.986677,0.472393,0.396821,0.00456157
2060,0.986677,0.472393,0.396821,0.00456157
2061,0.986677,0.472393,0.396821,0.00456157
2062,0.986677,0.472393,0.396821,0.00456157
2063,0.986677,0.472393,0.396821,0.00456157
2064,0.987479,0.47306,0.390641,0.00499519
2065,0.987479,0.47306,0.390641,0.00499519
2066,0.989925,0.492658,0.387018,0.00555398
2067,0.985965,0.521169,0.375551,0.00329507
2068,0.984019,0.603036,0.367832,0.00355755
2069,0.984019,0.603036,0.367832,0.00355755
2070,0.980605,0.611807,0.406034,0.0035531
2071,0.980605,0.611807,0.406034,0.0035531
2072,0.981594,0.593644,0.41759,0.00307983
2073,0.983607,0.59889,0.394969,0.00367998
2074,0.983607,0.59889,0.394969,0.00367998
2075,0.988684,0.557414,0.401382,0.00397618
2076,0.991507,0.56476,0.44346,0.00386956
2077,0.991897,0.464344,0.400397,0.00500262
2078,0.990484,0.547368,0.410832,0.00298439
2079,0.990143,0.581608,0.355859,0.00330532
2080,0.990623,0.529624,0.36963,0.00352585
2081,0.990623,0.529624,0.36963,0.00352585
2082,0.990623,0.529624,0.36963,0.00352585
2083,0.991243,0.557869,0.362676,0.00837825
2084,0.990935,0.560348,0.335762,0.00317206
2085,0.989111,0.518397,0.33401,0.00771855
2086,0.988852,0.579539,0.325733,0.00192576
2087,0.990076,0.473022,0.333118,0.0037537
2088,0.989346,0.538423,0.377907,0.00336112
2089,0.991063,0.478604,0.298589,0.00598799
2090,0.991063,0.478604,0.298589,0.00598799
2091,0.991909,0.468181,0.304911,0.0040959
2092,0.989801,0.445912,0.329974,0.00455144
2093,0.986569,0.431189,0.407507,0.0030119
2094,0.986026,0.466148,0.380359,0.000435268
2095,0.98648,0.398737,0.340484,0.000845557
2096,0.983684,0.430635,0.422659,0.00814945
2097,0.985083,0.401337,0.371735,0.00431714
2098,0.983664,0.438696,0.305214,0.00331686
2099,0.983655,0.412409,0.381544,0.00649402
2100,0.987792,0.422178,0.37433,0.00564551
2101,0.987792,0.422178,0.37433,0.00564551
2102,0.987929,0.389649,0.308081,0.00325987
2103,0.987929,0.389649,0.308081,0.00325987
2104,0.989925,0.288327,0.310818,0.00443019
2105,0.989925,0.288327,0.310818,0.00443019
2106,0.993945,0.320919,0.285499,0.00214628
2107,0.99201,0.302965,0.291917,0.00081676
2108,0.992972,0.317789,0.277279,0.000202835
2109,0.992972,0.317789,0.277279,0.000202835
2110,0.992972,0.317789,0.277279,0.000202835
2111,0.992972,0.317789,0.277279,0.000202835
2112,0.991578,0.423997,0.291077,0.00371682
2113,0.991578,0.423997,0.291077,0.00371682
2114,0.992148,0.433345,0.288206,0.00165227
2115,0.992148,0.433345,0.288206,0.00165227
2116,0.994767,0.531793,0.26646,0.00399254
2117,0.995704,0.454434,0.273253,0.00487736
2118,0.997767,0.438338,0.357886,0.00308745
2119,0.998646,0.387875,0.318571,0.0019327
2120,1.00064,0.349763,0.325812,0.00414448
2121,1.00158,0.397747,0.341522,0.000128031
2122,1.00073,0.409975,0.285152,0.0010453
2123,1.00299,0.429235,0.308907,0.00309527
2124,1.00186,0.415161,0.277793,0.000386447
2125,1.00469,0.452788,0.268328,0.00160643
2126,1.00582,0.526372,0.277189,0.00401997
2127,1.00493,0.450368,0.299332,0.0017763
2128,1.00548,0.420723,0.276007,0.00186638
2129,1.00363,0.536804,0.301606,0.00476388
2130,1.00363,0.536804,0.301606,0.00476388
2131,1.00097,0.459401,0.265292,0.00407994
2132,1.00043,0.383331,0.276885,0.0030667
2133,0.99995,0.44002,0.295908,0.00230392
2134,0.99995,0.44002,0.295908,0.00230392
2135,0.995156,0.429053,0.384878,0.00175986
2136,1.0008,0.477697,0.32998,0.00411406
2137,1.00056,0.521747,0.350936,0.00234785
2138,0.997972,0.498819,0.333654,0.00170549
2139,0.996774,0.459995,0.280743,0.00312728
2140,0.996755,0.413257,0.267102,0.00363768
2141,0.996221,0.437424,0.226001,0.00167219
2142,0.996399,0.445053,0.256065,0.00381736
2143,0.997131,0.38554,0.232427,0.00531841
2144,0.999877,0.395835,0.288576,0.00581306
2145,0.998879,0.351806,0.280904,0.00188697
2146,0.997104,0.353564,0.300701,0.00222944
2147,0.997104,0.353564,0.300701,0.00222944
2148,0.996549,0.325289,0.228613,0.00234704
2149,0.995804,0.323036,0.270816,0.00202881
2150,0.995804,0.323036,0.270816,0.00202881
2151,0.995804,0.323036,0.270816,0.00202881
2152,0.998236,0.316595,0.292917,0.00161085
2153,0.998236,0.316595,0.292917,0.00161085
2154,0.997437,0.274103,0.343983,0.00451659
2155,0.997437,0.274103,0.343983,0.00451659
2156,0.997437,0.274103,0.343983,0.00451659
2157,0.996177,0.355162,0.267095,0.00087239
2158,0.998376,0.367811,0.293735,0.00248073
2159,0.998376,0.367811,0.293735,0.00248073
2160,1.0023,0.341856,0.324621,0.00298404
2161,0.999627,0.378428,0.29959,0.000649182
2162,0.9994,0.37653,0.287266,0.00223768
2163,0.9994,0.37653,0.287266,0.00223768
2164,1.00181,0.40248,0.273174,0.00222822
2165,1.00181,0.40248,0.273174,0.00222822
2166,1.00483,0.397867,0.322162,0.00229858
2167,1.00483,0.397867,0.322162,0.00229858
2168,1.00483,0.397867,0.322162,0.00229858
2169,1.00483,0.397867,0.322162,0.00229858
2170,1.00483,0.397867,0.322162,0.00229858
2171,1.00402,0.361266,0.310849,0.00240617
2172,1.00402,0.361266,0.310849,0.00240617
2173,1.00402,0.361266,0.310849,0.00240617
2174,1.00402,0.361266,0.310849,0.00240617
2175,1.00402,0.361266,0.310849,0.00240617
2176,1.00228,0.392214,0.305003,1.02597e-05
2177,1.0032,0.419613,0.321688,0.00235757
2178,1.00489,0.439467,0.363372,0.00282327
2179,1.00615,0.467849,0.433781,0.00285013
2180,1.00615,0.467849,0.433781,0.00285013
2181,1.00615,0.467849,0.433781,0.00285013
2182,1.00636,0.386309,0.402065,0.00306792
2183,1.00636,0.386309,0.402065,0.00306792
2184,1.00636,0.386309,0.402065,0.00306792
2185,1.00508,0.370399,0.375756,0.00153772
2186,1.00509,0.352362,0.348405,0.00300483
2187,1.00509,0.352362,0.348405,0.00300483
2188,1.00509,0.352362,0.348405,0.00300483
2189,1.00509,0.352362,0.348405,0.00300483
2190,1.00478,0.308991,0.395408,0.00109249
2191,1.00478,0.308991,0.395408,0.00109249
2192,1.00248,0.328632,0.348415,0.000692139
2193,1.00158,0.374981,0.336451,0.000690326
2194,0.99875,0.351372,0.283207,0.00142664
2195,0.99875,0.351372,0.283207,0.00142664
2196,0.99841,0.334569,0.322762,0.00049462
2197,0.99841,0.334569,0.322762,0.00049462
2198,0.996339,0.318099,0.303167,0.00275347
2199,0.991407,0.285712,0.317476,0.00602466
2200,0.99203,0.287482,0.32156,0.00395305
2201,0.992618,0.338889,0.334524,0.0032762
2202,0.990597,0.353255,0.331679,0.00215565
2203,0.989334,0.400913,0.350895,0.00125903
2204,0.989334,0.400913,0.350895,0.00125903
2205,0.989334,0.400913,0.350895,0.00125903
2206,0.989334,0.400913,0.350895,0.00125903
2207,0.987166,0.330514,0.34113,0.00195161
2208,0.986365,0.36579,0.336199,0.00479208
2209,0.986365,0.36579,0.336199,0.00479208
2210,0.986365,0.36579,0.336199,0.00479208
2211,0.984409,0.383365,0.336027,0.00350937
2212,0.987375,0.345293,0.320277,0.00476231
2213,0.988004,0.346324,0.351155,0.00179456
2214,0.988004,0.346324,0.351155,0.00179456
2215,0.987819,0.343577,0.317579,0.00403748
2216,0.986834,0.314438,0.344086,0.00190276
2217,0.986834,0.314438,0.344086,0.00190276
2218,0.987691,0.316078,0.298935,0.0012966
2219,0.988349,0.286119,0.307497,0.0012164
2220,0.989067,0.297166,0.303404,0.00104318
2221,0.989978,0.320302,0.311197,0.00416964
2222,0.988981,0.354748,0.356601,0.00527458
2223,0.988981,0.354748,0.356601,0.00527458
2224,0.988584,0.325366,0.310355,0.00104367
2225,0.990682,0.293987,0.340388,0.00100123
2226,0.990173,0.304432,0.313721,0.00189022
2227,0.990173,0.304432,0.313721,0.00189022
2228,0.990173,0.304432,0.313721,0.00189022
2229,0.988609,0.287186,0.311029,0.00219386
2230,0.989078,0.324108,0.272828,0.000976614
2231,0.990577,0.387854,0.290706,0.0020224
2232,0.990128,0.347179,0.312749,0.00354236
2233,0.989758,0.37631,0.282576,0.00104914
2234,0.989412,0.354412,0.301193,0.00198361
2235,0.986898,0.341303,0.287187,0.00260732
2236,0.987502,0.318411,0.29256,0.00364333
2237,0.988625,0.272044,0.263308,0.000747679
2238,0.988387,0.295977,0.25699,0.00116243
2239,0.990934,0.299292,0.228323,0.000417607
2240,0.993558,0.35887,0.206327,0.00318001
2241,0.993558,0.35887,0.206327,0.00318001
2242,0.993558,0.35887,0.206327,0.00318001
2243,0.993118,0.406074,0.173349,0.00418124
2244,0.991622,0.387582,0.175863,0.00450775
2245,0.991622,0.387582,0.175863,0.00450775
2246,0.993201,0.350416,0.157267,0.00364334
2247,0.996296,0.300049,0.144392,0.00185552
2248,0.996296,0.300049,0.144392,0.00185552
2249,0.996296,0.300049,0.144392,0.00185552
2250,0.996577,0.318125,0.15345,0.000493609
2251,0.996577,0.318125,0.15345,0.000493609
2252,0.996577,0.318125,0.15345,0.000493609
2253,0.996011,0.25836,0.186729,0.00323266
2254,0.994848,0.242897,0.201765,0.00270806
2255,0.995793,0.324171,0.195378,0.000968283
2256,0.995793,0.324171,0.195378,0.000968283
2257,0.995793,0.324171,0.195378,0.000968283
2258,0.997122,0.293989,0.181369,0.000894351
2259,0.996116,0.302726,0.175264,0.000455748
2260,0.996116,0.302726,0.175264,0.000455748
2261,0.994577,0.372984,0.21644,0.00348236
2262,0.99671,0.356608,0.206022,0.00122133
2263,0.99671,0.356608,0.206022,0.00122133
2264,0.99671,0.356608,0.206022,0.00122133
2265,0.99671,0.356608,0.206022,0.00122133
2266,1.00099,0.314224,0.267464,0.000154705
2267,1.00099,0.314224,0.267464,0.000154705
2268,1.00011,0.3172,0.256356,0.00105691
2269,1.00011,0.3172,0.256356,0.00105691
2270,1.00296,0.359472,0.263149,0.00393666
2271,1.00367,0.327348,0.307073,0.00279969
2272,0.999522,0.355593,0.269084,0.000408998
2273,0.999522,0.355593,0.269084,0.000408998
2274,1.00091,0.424964,0.274288,0.00119956
2275,1.00091,0.424964,0.274288,0.00119956
2276,1.00091,0.424964,0.274288,0.00119956
2277,1.00091,0.424964,0.274288,0.00119956
2278,1.00091,0.424964,0.274288,0.00119956
2279,1.00091,0.424964,0.274288,0.00119956
2280,1.00091,0.424964,0.274288,0.00119956
2281,1.00403,0.43452,0.307552,0.00323491
2282,1.00403,0.43452,0.307552,0.00323491
2283,1.00403,0.43452,0.307552,0.00323491
2284,1.00524,0.438371,0.27892,0.00491882
2285,1.00479,0.429972,0.293776,0.00494787
2286,1.00568,0.510949,0.267942,0.00575205
2287,1.00206,0.555219,0.261806,0.00280028
2288,1.00206,0.555219,0.261806,0.00280028
2289,1.00114,0.553697,0.237323,0.00087133
2290,1.00098,0.522815,0.240406,0.00429358
2291,1.00098,0.522815,0.240406,0.00429358
2292,0.998595,0.57328,0.232731,0.000480278
2293,0.998595,0.57328,0.232731,0.000480278
2294,0.997765,0.639771,0.251564,0.00422229
2295,0.995294,0.507129,0.259384,0.0066793
2296,0.995294,0.507129,0.259384,0.0066793
2297,0.992747,0.599752,0.247282,0.00229638
2298,0.991114,0.474008,0.266429,0.00150925
2299,0.991114,0.474008,0.266429,0.00150925
2300,0.993617,0.514677,0.308059,0.00187467
2301,0.993617,0.514677,0.308059,0.00187467
2302,0.990276,0.572642,0.251401,0.00060354
2303,0.990276,0.572642,0.251401,0.00060354
2304,0.991921,0.566406,0.313527,0.00215625
2305,0.993134,0.50987,0.320864,0.00116665
2306,0.988268,0.502614,0.299131,0.00211526
2307,0.988268,0.502614,0.299131,0.00211526
2308,0.987507,0.462938,0.281854,0.000564737
2309,0.987507,0.462938,0.281854,0.000564737
2310,0.988841,0.457844,0.328307,0.00169277
2311,0.988359,0.488656,0.33891,0.00165843
2312,0.988359,0.488656,0.33891,0.00165843
2313,0.987469,0.443948,0.360619,0.00158502
2314,0.98637,0.450728,0.346476,0.00237975
2315,0.988892,0.486666,0.372487,0.000937379
2316,0.988892,0.486666,0.372487,0.000937379
2317,0.988633,0.431745,0.341643,0.00106457
2318,0.986526,0.426611,0.356769,0.00473121
2319,0.986097,0.385263,0.317824,0.0025046
2320,0.987033,0.359409,0.315134,0.00214656
2321,0.987033,0.359409,0.315134,0.00214656
2322,0.990012,0.414795,0.320544,0.00532255
2323,0.986686,0.413574,0.347933,0.00184617
2324,0.987999,0.423767,0.315362,0.00365416
2325,0.987616,0.390983,0.337711,0.00325069
2326,0.988076,0.387135,0.296729,0.00348092
2327,0.987676,0.390408,0.367381,0.00169863
2328,0.987676,0.390408,0.367381,0.00169863
2329,0.985811,0.456899,0.399645,0.00171389
2330,0.985811,0.456899,0.399645,0.00171389
2331,0.988544,0.4325,0.314569,0.00174204
2332,0.990309,0.390909,0.341189,0.00585918
2333,0.990309,0.390909,0.341189,0.00585918
2334,0.990309,0.390909,0.341189,0.00585918
2335,0.989242,0.41784,0.344176,0.00587516
2336,0.987613,0.423988,0.316263,0.0037098
2337,0.988255,0.379445,0.313769,0.00521794
2338,0.988255,0.379445,0.313769,0.00521794
2339,0.986614,0.340222,0.310506,0.00383065
2340,0.988865,0.324811,0.326317,0.00149967
2341,0.986324,0.280923,0.305293,0.00146837
2342,0.987176,0.279039,0.314568,8.8877e-05
2343,0.988669,0.305558,0.321522,0.00460754
2344,0.987765,0.318721,0.374202,0.000265816
2345,0.987765,0.318721,0.374202,0.000265816
2346,0.985634,0.324299,0.372418,0.0013528
2347,0.985634,0.324299,0.372418,0.0013528
2348,0.985634,0.324299,0.372418,0.0013528
2349,0.985634,0.324299,0.372418,0.0013528
2350,0.985634,0.324299,0.372418,0.0013528
2351,0.985634,0.324299,0.372418,0.0013528
2352,0.985634,0.324299,0.372418,0.0013528
2353,0.988861,0.331129,0.393469,0.00158178
2354,0.989891,0.287585,0.450809,0.00160623
2355,0.989891,0.287585,0.450809,0.00160623
2356,0.990267,0.244477,0.434718,0.00228133
2357,0.991915,0.279936,0.437074,0.00340486
2358,0.991915,0.279936,0.437074,0.00340486
2359,0.991468,0.25732,0.434871,0.00219474
2360,0.991468,0.25732,0.434871,0.00219474
2361,0.993051,0.264736,0.440365,0.00192126
2362,0.993051,0.264736,0.440365,0.00192126
2363,0.990657,0.272622,0.39498,0.000873743
2364,0.988935,0.270931,0.406169,0.000882508
2365,0.987133,0.296898,0.37569,0.00245231
2366,0.986121,0.270528,0.347702,0.00365033
2367,0.986121,0.270528,0.347702,0.00365033
2368,0.986121,0.270528,0.347702,0.00365033
2369,0.986121,0.270528,0.347702,0.00365033
2370,0.988013,0.281221,0.357775,0.00483259
2371,0.988013,0.281221,0.357775,0.00483259
2372,0.988013,0.281221,0.357775,0.00483259
2373,0.984982,0.326064,0.312489,0.00325957
2374,0.984982,0.326064,0.312489,0.00325957
2375,0.983188,0.327713,0.343694,0.00183659
2376,0.982418,0.278659,0.366922,0.0029498
2377,0.981207,0.299294,0.387432,0.00520465
2378,0.980843,0.253595,0.369955,0.000996261
2379,0.983353,0.267445,0.29579,0.00516034
2380,0.986228,0.251542,0.328712,0.00149894
2381,0.986228,0.251542,0.328712,0.00149894
2382,0.98428,0.310522,0.34954,0.00118435
2383,0.985203,0.265348,0.401687,0.00159425
2384,0.985974,0.243471,0.408828,0.00198709
2385,0.98624,0.306962,0.390412,0.00196691
2386,0.989526,0.323421,0.392333,0.00362657
2387,0.991323,0.326524,0.350554,0.00353392
2388,0.991323,0.326524,0.350554,0.00353392
2389,0.988,0.316248,0.308014,0.00363631
2390,0.990498,0.308437,0.336448,0.00369768
2391,0.990498,0.308437,0.336448,0.00369768
2392,0.993093,0.304877,0.399224,0.00174986
2393,0.993093,0.304877,0.399224,0.00174986
2394,0.993093,0.304877,0.399224,0.00174986
2395,0.990441,0.320695,0.387537,0.00427602
2396,0.989164,0.325591,0.406697,0.00424798
2397,0.98872,0.302377,0.463732,0.00165238
2398,0.988843,0.316103,0.498914,0.00356738
2399,0.989961,0.315872,0.496917,0.0016379
2400,0.989961,0.315872,0.496917,0.0016379
2401,0.987519,0.346681,0.474488,0.00283493
2402,0.985033,0.333482,0.419123,0.00189492
2403,0.98307,0.278876,0.444444,0.00182592
2404,0.986216,0.312971,0.441768,0.00160993
2405,0.984535,0.299039,0.500981,0.00345306
2406,0.985463,0.261288,0.542166,0.00270741
2407,0.985951,0.289813,0.530642,0.00194886
2408,0.985951,0.289813,0.530642,0.00194886
2409,0.9868,0.303604,0.569127,0.00195269
2410,0.986496,0.368627,0.493846,0.00194837
2411,0.986496,0.368627,0.493846,0.00194837
2412,0.986209,0.343816,0.460182,0.00401546
2413,0.985696,0.281251,0.525183,0.000871142
2414,0.984547,0.334688,0.495274,0.00306544
2415,0.98615,0.322841,0.493849,0.00676645
2416,0.988563,0.292883,0.467464,0.00198261
2417,0.988734,0.346774,0.447908,0.00424546
2418,0.989115,0.381362,0.473398,0.00378988
2419,0.989115,0.381362,0.473398,0.00378988
2420,0.989115,0.381362,0.473398,0.00378988
2421,0.990476,0.322304,0.531657,0.00124468
2422,0.993732,0.344656,0.466099,0.00246026
2423,0.991258,0.263955,0.567187,0.00399983
2424,0.99104,0.249181,0.546823,0.00367458
2425,0.99347,0.283533,0.462222,0.000700387
2426,0.991696,0.263914,0.495496,0.00133866
2427,0.992099,0.279673,0.481447,0.00277445
2428,0.993838,0.219398,0.563588,0.0049437
2429,0.993838,0.219398,0.563588,0.0049437
2430,0.993838,0.219398,0.563588,0.0049437
2431,0.992904,0.245001,0.511919,0.00189592
2432,0.997413,0.263756,0.470113,0.00450414
2433,0.997413,0.263756,0.470113,0.00450414
2434,0.997413,0.263756,0.470113,0.00450414
2435,0.999445,0.24787,0.483757,0.00294291
2436,0.999445,0.24787,0.483757,0.00294291
2437,0.99873,0.278053,0.441331,0.003882
2438,1.00024,0.297378,0.417292,0.00248894
2439,0.999034,0.291977,0.469836,0.00143519
2440,0.995525,0.328969,0.459276,0.00290925
2441,0.993321,0.346461,0.461895,0.00133304
2442,0.994294,0.296866,0.44092,0.000861342
2443,0.999741,0.310049,0.428996,0.00305665
2444,0.999741,0.310049,0.428996,0.00305665
2445,0.999741,0.310049,0.428996,0.00305665
2446,1.00008,0.29008,0.507862,0.00267764
2447,1.00008,0.29008,0.507862,0.00267764
2448,1.00008,0.29008,0.507862,0.00267764
2449,0.997244,0.256069,0.462512,0.00238901
2450,0.993812,0.291797,0.423906,0.00547781
2451,0.993439,0.307502,0.461802,0.00454454
2452,0.993619,0.334796,0.461183,0.00423974
2453,0.990668,0.362207,0.49342,0.00102262
2454,0.990668,0.362207,0.49342,0.00102262
2455,0.990668,0.362207,0.49342,0.00102262
2456,0.990668,0.362207,0.49342,0.00102262
2457,0.991497,0.341871,0.493143,0.00394064
2458,0.994373,0.292639,0.410692,0.00487933
2459,0.994398,0.282762,0.430742,0.000522103
2460,0.995644,0.330473,0.451213,0.00039704
2461,0.996219,0.303243,0.48227,0.00463366
2462,0.996219,0.303243,0.48227,0.00463366
2463,0.996219,0.303243,0.48227,0.00463366
2464,1.00061,0.360199,0.432742,0.000588919
2465,1.00037,0.396627,0.369441,0.00120379
2466,1.00037,0.396627,0.369441,0.00120379
2467,1.00037,0.396627,0.369441,0.00120379
2468,1.00037,0.396627,0.369441,0.00120379
2469,1.00086,0.366773,0.428966,0.00445591
2470,1.00086,0.366773,0.428966,0.00445591
2471,1.00086,0.366773,0.428966,0.00445591
2472,0.999905,0.323271,0.370144,0.00280729
2473,0.999905,0.323271,0.370144,0.00280729
2474,1.00056,0.343585,0.440161,0.000583818
2475,0.999673,0.389095,0.434281,0.00299347
2476,1.00248,0.379993,0.353247,0.00430613
2477,1.00248,0.379993,0.353247,0.00430613
2478,0.999814,0.42525,0.377907,0.00253839
2479,0.999814,0.42525,0.377907,0.00253839
2480,0.999814,0.42525,0.377907,0.00253839
2481,1.0005,0.431051,0.421391,0.00102808
2482,0.996993,0.421141,0.423429,0.000716324
2483,0.993606,0.418545,0.405146,0.0022053
2484,0.993606,0.418545,0.405146,0.0022053
2485,0.993898,0.427496,0.393974,0.00457176
2486,0.992383,0.338154,0.414926,0.00314669
2487,0.992648,0.333639,0.385786,0.00228827
2488,0.989353,0.377453,0.396085,0.00466251
2489,0.989353,0.377453,0.396085,0.00466251
2490,0.986706,0.360934,0.431695,0.00504071
2491,0.986706,0.360934,0.431695,0.00504071
2492,0.983782,0.3915,0.375965,0.00107904
2493,0.984605,0.438886,0.413876,0.000677096
2494,0.984605,0.438886,0.413876,0.000677096
2495,0.986805,0.416311,0.41739,0.0020457
2496,0.98799,0.420122,0.40751,0.00284359
2497,0.989234,0.358696,0.455746,0.00151036
2498,0.989234,0.358696,0.455746,0.00151036
2499,0.986293,0.401695,0.477813,0.00302503
2500,0.984663,0.428005,0.455338,0.00284251
2501,0.987657,0.433811,0.444559,0.00349607
2502,0.987657,0.433811,0.444559,0.00349607
2503,0.987657,0.433811,0.444559,0.00349607
2504,0.988261,0.458404,0.452446,0.00269354
2505,0.98927,0.574559,0.44271,0.00232227
2506,0.989754,0.47392,0.465493,0.00159526
2507,0.987606,0.416081,0.637627,0.00163054
2508,0.989849,0.464206,0.608408,0.00424672
2509,0.989864,0.496355,0.633836,0.00205909
2510,0.989864,0.496355,0.633836,0.00205909
2511,0.989864,0.496355,0.633836,0.00205909
2512,0.992358,0.479155,0.708479,0.00227283
2513,0.992358,0.479155,0.708479,0.00227283
2514,0.994146,0.427502,0.840627,0.00138947
2515,0.99429,0.429386,0.749275,0.0038834
2516,0.994589,0.416486,0.866963,0.00127938
2517,0.99418,0.409314,0.79299,0.000368951
2518,0.995104,0.43322,0.74911,0.00164946
2519,0.995104,0.43322,0.74911,0.00164946
2520,0.996051,0.363902,0.743111,0.00161971
2521,0.996051,0.363902,0.743111,0.00161971
2522,0.995631,0.374862,0.692666,0.00121005
2523,0.996491,0.392287,0.714052,0.00393622
2524,0.991151,0.401208,0.699507,0.00331137
2525,0.991151,0.401208,0.699507,0.00331137
2526,0.991151,0.401208,0.699507,0.00331137
2527,0.991151,0.401208,0.699507,0.00331137
2528,0.988528,0.392547,0.758217,0.00473288
2529,0.986214,0.435076,0.718354,0.00216349
2530,0.986268,0.396808,0.79717,0.000188275
2531,0.992278,0.442296,0.740322,0.00206849
2532,0.992278,0.442296,0.740322,0.00206849
2533,0.992767,0.447145,0.788667,0.00299484
2534,0.995677,0.448732,0.719018,0.00104058
2535,0.995102,0.453079,0.746102,0.00106803
2536,0.995363,0.462614,0.735821,0.00241398
2537,0.995363,0.462614,0.735821,0.00241398
2538,0.995363,0.462614,0.735821,0.00241398
2539,0.995393,0.497284,0.72487,0.00300483
2540,0.995817,0.503781,0.740764,0.003046
2541,0.999058,0.477691,0.724232,0.000754558
2542,1.00032,0.518372,0.678138,0.00153446
