MDTU,min_ave,max_ave
4732,-0.108322,0.0985508
4733,-0.107593,0.0990297
4734,-0.107593,0.0990297
4735,-0.107593,0.0990297
4736,-0.10718,0.0990406
4737,-0.10718,0.0990406
4738,-0.107578,0.0996099
4739,-0.106862,0.0999845
4740,-0.106862,0.0999845
4741,-0.107847,0.099272
4742,-0.107847,0.099272
4743,-0.107214,0.0990696
4744,-0.108181,0.0991869
4745,-0.107595,0.0994168
4746,-0.107595,0.0994168
4747,-0.106991,0.0996994
4748,-0.107537,0.0994498
4749,-0.10765,0.0992512
4750,-0.108944,0.0984763
4751,-0.108667,0.0984551
4752,-0.108667,0.0984551
4753,-0.106199,0.100485
4754,-0.107159,0.100344
4755,-0.106958,0.0996709
4756,-0.106958,0.0996709
4757,-0.106958,0.0996709
4758,-0.108002,0.0992098
4759,-0.108002,0.0992098
4760,-0.108264,0.0991169
4761,-0.108264,0.0991169
4762,-0.108197,0.0988728
4763,-0.108197,0.0988728
4764,-0.109489,0.0984826
4765,-0.109404,0.0978106
4766,-0.109062,0.0983891
4767,-0.109062,0.0983891
4768,-0.10916,0.0988687
4769,-0.10916,0.0988687
4770,-0.110414,0.0978891
4771,-0.109361,0.0988426
4772,-0.110089,0.0979299
4773,-0.108379,0.0986175
4774,-0.108379,0.0986175
4775,-0.10817,0.0990364
4776,-0.10817,0.0990364
4777,-0.107576,0.0993839
4778,-0.108701,0.0988981
4779,-0.108701,0.0988981
4780,-0.108024,0.0988288
4781,-0.107976,0.0987847
4782,-0.107976,0.0987847
4783,-0.108239,0.0991888
4784,-0.108514,0.0987609
4785,-0.108514,0.0987609
4786,-0.108971,0.0984187
4787,-0.109078,0.0980997
4788,-0.110413,0.097554
4789,-0.111212,0.0969906
4790,-0.110772,0.0971563
4791,-0.110772,0.0971563
4792,-0.110772,0.0971563
4793,-0.109981,0.097815
4794,-0.110722,0.0972752
4795,-0.110981,0.0972107
4796,-0.111262,0.0973232
4797,-0.111152,0.0970844
4798,-0.111152,0.0970844
4799,-0.111152,0.0970844
4800,-0.11118,0.0965504
4801,-0.11118,0.0965504
4802,-0.111218,0.0961451
4803,-0.110477,0.0975001
4804,-0.110365,0.0968841
4805,-0.109522,0.0983018
4806,-0.109715,0.0982149
4807,-0.109462,0.0983279
4808,-0.109462,0.0983279
4809,-0.108599,0.0989123
4810,-0.108534,0.0987643
4811,-0.108534,0.0987643
4812,-0.107737,0.0992622
4813,-0.107361,0.0992859
4814,-0.107361,0.0992859
4815,-0.107361,0.0992859
4816,-0.107361,0.0992859
4817,-0.108076,0.0984925
4818,-0.108076,0.0984925
4819,-0.109468,0.0984919
4820,-0.108488,0.0986899
4821,-0.109212,0.0979443
4822,-0.109596,0.0977169
4823,-0.109954,0.0983584
4824,-0.112088,0.0970187
4825,-0.111155,0.096994
4826,-0.110527,0.0980046
4827,-0.110292,0.0977293
4828,-0.110292,0.0977293
4829,-0.111073,0.0969731
4830,-0.111073,0.0969731
4831,-0.111073,0.0969731
4832,-0.111148,0.0968983
4833,-0.111065,0.0965929
4834,-0.111174,0.097085
4835,-0.10997,0.0977604
4836,-0.110148,0.0976403
4837,-0.11045,0.0981588
4838,-0.10931,0.0989083
4839,-0.10931,0.0989083
4840,-0.10931,0.0989083
4841,-0.108807,0.0987671
4842,-0.108807,0.0987671
4843,-0.109572,0.0981637
4844,-0.109572,0.0981637
4845,-0.110479,0.097942
4846,-0.110479,0.097942
4847,-0.110402,0.097719
4848,-0.109776,0.0975409
4849,-0.109776,0.0982342
4850,-0.111043,0.0965726
4851,-0.111043,0.0965726
4852,-0.111043,0.0965726
4853,-0.111342,0.0971184
4854,-0.111583,0.097296
4855,-0.111583,0.097296
4856,-0.111276,0.09757
4857,-0.111276,0.09757
4858,-0.110293,0.0980121
4859,-0.110601,0.097939
4860,-0.11065,0.097584
4861,-0.111076,0.0977371
4862,-0.111727,0.0974434
4863,-0.111343,0.0974374
4864,-0.112,0.0968256
4865,-0.112,0.0968256
4866,-0.11146,0.0970814
4867,-0.111801,0.0965739
4868,-0.111801,0.0965739
4869,-0.111801,0.0965739
4870,-0.111256,0.096738
4871,-0.111256,0.096738
4872,-0.109553,0.0977763
4873,-0.109512,0.0982439
4874,-0.111119,0.0970887
4875,-0.111119,0.0970887
4876,-0.111119,0.0970887
4877,-0.111519,0.0969639
4878,-0.111519,0.0969639
4879,-0.111519,0.0969639
4880,-0.111519,0.0969639
4881,-0.111041,0.0965096
4882,-0.110766,0.0976113
4883,-0.110668,0.0970064
4884,-0.110668,0.0970064
4885,-0.110693,0.0975569
4886,-0.111608,0.0971212
4887,-0.111608,0.0971212
4888,-0.111608,0.0971212
4889,-0.111212,0.0970926
4890,-0.111212,0.0970926
4891,-0.109962,0.09773
4892,-0.109348,0.0985086
4893,-0.110303,0.0988307
4894,-0.109664,0.0984355
4895,-0.109664,0.0984355
4896,-0.109825,0.0981483
4897,-0.110285,0.0979459
4898,-0.110285,0.0979459
4899,-0.110285,0.0979459
4900,-0.111013,0.0975008
4901,-0.111362,0.0968823
4902,-0.111362,0.0968823
4903,-0.111049,0.09702
4904,-0.110905,0.0967549
4905,-0.110905,0.0967549
4906,-0.110719,0.0973442
4907,-0.11169,0.0966674
4908,-0.111645,0.0963226
4909,-0.111645,0.0963226
4910,-0.111645,0.0963226
4911,-0.112389,0.0961688
4912,-0.1121,0.0958189
4913,-0.1121,0.0958189
4914,-0.113687,0.0956672
4915,-0.113654,0.0953587
4916,-0.113654,0.0953587
4917,-0.113984,0.0946595
4918,-0.113984,0.0946595
4919,-0.114635,0.0939067
4920,-0.114635,0.0939067
4921,-0.114635,0.0939067
4922,-0.114635,0.0939067
4923,-0.114635,0.0939067
4924,-0.114635,0.0939067
4925,-0.114765,0.0942213
4926,-0.114235,0.0947104
4927,-0.114235,0.0947104
4928,-0.112103,0.096046
4929,-0.113528,0.0951591
4930,-0.111674,0.0958187
4931,-0.113162,0.0948849
4932,-0.113162,0.0948849
4933,-0.112459,0.0955555
4934,-0.112553,0.096204
4935,-0.112553,0.096204
4936,-0.111867,0.0959307
4937,-0.111867,0.0959307
4938,-0.111867,0.0959307
4939,-0.111636,0.0967314
4940,-0.111636,0.0967314
4941,-0.111636,0.0967314
4942,-0.110309,0.0971856
4943,-0.110309,0.0971856
4944,-0.110122,0.0976094
4945,-0.110122,0.0976094
4946,-0.110122,0.0976094
4947,-0.111062,0.0969879
4948,-0.111242,0.0969506
4949,-0.111864,0.0965563
4950,-0.111864,0.0965563
4951,-0.110408,0.0972475
4952,-0.110408,0.0972475
4953,-0.111056,0.0970771
4954,-0.111056,0.0970771
4955,-0.110517,0.0966667
4956,-0.110517,0.0966667
4957,-0.110517,0.0966667
4958,-0.110283,0.097536
4959,-0.109698,0.0983978
4960,-0.110647,0.0977848
4961,-0.110647,0.0977848
4962,-0.110647,0.0977848
4963,-0.110647,0.0977848
4964,-0.110293,0.0975812
4965,-0.110234,0.0977707
4966,-0.110234,0.0977707
4967,-0.110844,0.0969703
4968,-0.110159,0.0975896
4969,-0.110159,0.0975896
4970,-0.110159,0.0975896
4971,-0.110064,0.0972063
4972,-0.110064,0.0972063
4973,-0.109876,0.0974757
4974,-0.109876,0.0974757
4975,-0.109934,0.09815
4976,-0.108072,0.0990768
4977,-0.108072,0.0990768
4978,-0.10763,0.0989497
4979,-0.108256,0.0993518
4980,-0.106984,0.0998628
4981,-0.10762,0.0992362
4982,-0.106827,0.100099
4983,-0.106992,0.0993876
4984,-0.107032,0.0995618
4985,-0.107366,0.0991881
4986,-0.10817,0.0991208
4987,-0.107765,0.0992242
4988,-0.108394,0.0980732
4989,-0.108394,0.0980732
4990,-0.109365,0.0980188
4991,-0.109441,0.0985214
4992,-0.109064,0.0987033
4993,-0.108878,0.0990118
4994,-0.108878,0.0990118
4995,-0.109219,0.099415
4996,-0.110134,0.097903
4997,-0.110134,0.097903
4998,-0.110134,0.097903
4999,-0.110859,0.097429
5000,-0.110859,0.097429
5001,-0.110859,0.097429
5002,-0.110953,0.0972163
5003,-0.110829,0.0973068
5004,-0.111648,0.096648
5005,-0.112083,0.0970739
5006,-0.112136,0.0965121
5007,-0.112233,0.0970105
5008,-0.11182,0.0973366
5009,-0.11182,0.0973366
5010,-0.111341,0.0969022
5011,-0.112106,0.0970202
5012,-0.11221,0.0969577
5013,-0.112657,0.0967082
5014,-0.112657,0.0967082
5015,-0.112542,0.096676
5016,-0.112542,0.096676
5017,-0.113215,0.0959486
5018,-0.114558,0.0952822
5019,-0.115022,0.0947919
5020,-0.115022,0.0947919
5021,-0.114468,0.0948736
5022,-0.114642,0.0948859
5023,-0.114455,0.0954479
5024,-0.114455,0.0954479
5025,-0.114059,0.0948407
5026,-0.114551,0.0954957
5027,-0.113955,0.0959146
5028,-0.113955,0.0959146
5029,-0.113955,0.0959146
5030,-0.113955,0.0959146
5031,-0.113446,0.0958022
5032,-0.113232,0.0962753
5033,-0.113267,0.0960162
5034,-0.113267,0.0960162
5035,-0.113267,0.0960162
5036,-0.112246,0.0961663
5037,-0.112246,0.0961663
5038,-0.111885,0.0965299
5039,-0.111775,0.0970171
5040,-0.111775,0.0970171
5041,-0.112181,0.0965025
5042,-0.112499,0.0961389
5043,-0.112676,0.0957726
5044,-0.112511,0.0962658
5045,-0.112324,0.0966763
5046,-0.112148,0.0967936
5047,-0.112148,0.0967936
5048,-0.110381,0.0974324
5049,-0.110381,0.0974324
5050,-0.110651,0.097178
5051,-0.110999,0.097188
5052,-0.110999,0.097188
5053,-0.110745,0.0969875
5054,-0.111695,0.0964559
5055,-0.112193,0.0965417
5056,-0.112193,0.0965417
5057,-0.112193,0.0965417
5058,-0.113123,0.0964967
5059,-0.112988,0.0964614
5060,-0.112988,0.0964614
5061,-0.112821,0.0966369
5062,-0.112821,0.0966369
5063,-0.111964,0.0965557
5064,-0.111964,0.0965557
5065,-0.111516,0.0967754
5066,-0.111562,0.0967523
5067,-0.111396,0.0964172
5068,-0.111396,0.0964172
5069,-0.112559,0.0965338
5070,-0.112559,0.0965338
5071,-0.112559,0.0965338
5072,-0.113152,0.0962239
5073,-0.113152,0.0962239
5074,-0.1125,0.0965853
5075,-0.113047,0.0961832
5076,-0.113047,0.0961832
5077,-0.113638,0.0959771
5078,-0.112821,0.0957596
5079,-0.113306,0.0960541
5080,-0.113306,0.0960541
5081,-0.112491,0.0972299
5082,-0.112491,0.0972299
5083,-0.112491,0.0972299
5084,-0.111244,0.0975941
5085,-0.111244,0.0975941
5086,-0.111244,0.0975941
5087,-0.111244,0.0975941
5088,-0.110935,0.097153
5089,-0.111013,0.0976807
5090,-0.111846,0.0972451
5091,-0.112028,0.0973368
5092,-0.112311,0.0969936
5093,-0.112311,0.0969936
5094,-0.112311,0.0969936
5095,-0.112086,0.096894
5096,-0.113031,0.0960445
5097,-0.113031,0.0960445
5098,-0.113214,0.0956402
5099,-0.112963,0.0959504
5100,-0.1137,0.0958821
5101,-0.114225,0.0957129
5102,-0.114225,0.0957129
5103,-0.113918,0.0959146
5104,-0.113717,0.0952794
5105,-0.113717,0.0952794
5106,-0.114214,0.0953816
5107,-0.113505,0.0954702
5108,-0.113505,0.0954702
5109,-0.113505,0.0954702
5110,-0.113966,0.0951337
5111,-0.113074,0.0956698
5112,-0.113342,0.095244
5113,-0.113342,0.095244
5114,-0.113165,0.0957117
5115,-0.115156,0.0945948
5116,-0.114912,0.095433
5117,-0.114534,0.0948778
5118,-0.114534,0.0948778
5119,-0.114534,0.0948778
5120,-0.114162,0.0949255
5121,-0.114101,0.0956713
5122,-0.112978,0.0958656
5123,-0.112017,0.0960979
5124,-0.112858,0.0965121
5125,-0.112858,0.0965121
5126,-0.112639,0.0956962
5127,-0.112639,0.0956962
5128,-0.112683,0.0961806
5129,-0.112683,0.0961806
5130,-0.111671,0.0965139
5131,-0.111671,0.0965139
5132,-0.111671,0.0965139
5133,-0.111583,0.0971645
5134,-0.11207,0.0969199
5135,-0.111572,0.0970846
5136,-0.112539,0.0963343
5137,-0.112519,0.0966804
5138,-0.112519,0.0966804
5139,-0.112519,0.0966804
5140,-0.112397,0.0970905
5141,-0.112743,0.0967687
5142,-0.112141,0.0973765
5143,-0.112308,0.0963887
5144,-0.113149,0.0956023
5145,-0.112389,0.0965117
5146,-0.111763,0.0969001
5147,-0.111763,0.0969001
5148,-0.111736,0.0971983
5149,-0.112968,0.0966842
5150,-0.111188,0.097346
5151,-0.11186,0.0965877
5152,-0.111755,0.0970056
5153,-0.112322,0.0964073
5154,-0.112322,0.0964073
5155,-0.111585,0.0968369
5156,-0.111585,0.0968369
5157,-0.111427,0.0965583
5158,-0.111427,0.0965583
5159,-0.111181,0.0969248
5160,-0.112332,0.0965426
5161,-0.111416,0.0969359
5162,-0.111416,0.0969359
5163,-0.113396,0.0958568
5164,-0.11311,0.0962599
5165,-0.112826,0.0960635
5166,-0.113266,0.0958643
5167,-0.113266,0.0958643
5168,-0.113266,0.0958643
5169,-0.112885,0.0957896
5170,-0.113345,0.0955685
5171,-0.113345,0.0955685
5172,-0.114424,0.0958739
5173,-0.113466,0.0957802
5174,-0.112008,0.0969613
5175,-0.112008,0.0969613
5176,-0.112466,0.0962297
5177,-0.111639,0.097239
5178,-0.112421,0.0968627
5179,-0.11262,0.0968998
5180,-0.112287,0.0965986
5181,-0.112985,0.0966237
5182,-0.112985,0.0966237
5183,-0.112028,0.0972497
5184,-0.112812,0.0966939
5185,-0.112812,0.0966939
5186,-0.113108,0.096236
5187,-0.113276,0.0959428
5188,-0.113276,0.0959428
5189,-0.113276,0.0959428
5190,-0.112157,0.0969941
5191,-0.112157,0.0969941
5192,-0.112928,0.0964242
5193,-0.11322,0.0956444
5194,-0.11322,0.0956444
5195,-0.112574,0.0964841
5196,-0.112574,0.0964841
5197,-0.112522,0.0963436
5198,-0.112522,0.0963436
5199,-0.112367,0.0963112
5200,-0.113097,0.0963693
5201,-0.113018,0.0953973
5202,-0.112624,0.0964308
5203,-0.113291,0.0951981
5204,-0.113948,0.0954273
5205,-0.11409,0.0952061
5206,-0.113009,0.0956551
5207,-0.113009,0.0956551
5208,-0.112722,0.0959009
5209,-0.112834,0.0956284
5210,-0.112834,0.0956284
5211,-0.112675,0.0964616
5212,-0.112675,0.0964616
5213,-0.113129,0.096564
5214,-0.113129,0.096564
5215,-0.113129,0.096564
5216,-0.112124,0.0977773
5217,-0.112124,0.0977773
5218,-0.112543,0.0974904
5219,-0.112424,0.0968103
5220,-0.112424,0.0968103
5221,-0.112424,0.0968103
5222,-0.112424,0.0968103
5223,-0.112802,0.0962433
5224,-0.113342,0.0954793
5225,-0.113342,0.0954793
5226,-0.114641,0.0951375
5227,-0.115614,0.0944065
5228,-0.115639,0.0943628
5229,-0.115221,0.0943907
5230,-0.114597,0.0954338
5231,-0.115074,0.0952469
5232,-0.115074,0.0952469
5233,-0.115074,0.0952469
5234,-0.115074,0.0952469
5235,-0.115074,0.0952469
5236,-0.116038,0.0944803
5237,-0.116038,0.0944803
5238,-0.115005,0.0945638
5239,-0.115005,0.0945638
5240,-0.115021,0.0949154
5241,-0.115021,0.0949154
5242,-0.115021,0.0949154
5243,-0.115021,0.0949154
5244,-0.115021,0.0949154
5245,-0.115021,0.0949154
5246,-0.115021,0.0949154
5247,-0.115021,0.0949154
5248,-0.115021,0.0949154
5249,-0.115021,0.0949154
5250,-0.115038,0.0946714
5251,-0.114368,0.0955567
5252,-0.114368,0.0955567
5253,-0.113227,0.0958219
5254,-0.114144,0.0951506
5255,-0.113215,0.0959829
5256,-0.114232,0.0949662
5257,-0.113907,0.0956736
5258,-0.113656,0.0954965
5259,-0.113399,0.0950706
5260,-0.113399,0.0950706
5261,-0.113399,0.0950706
5262,-0.113399,0.0950706
5263,-0.114825,0.095134
5264,-0.114814,0.0948142
5265,-0.112816,0.0958026
5266,-0.112816,0.0958026
5267,-0.11341,0.0956121
5268,-0.11341,0.0956121
5269,-0.11341,0.0956121
5270,-0.113376,0.0954824
5271,-0.113933,0.094952
5272,-0.113959,0.0950906
5273,-0.113959,0.0950906
5274,-0.113959,0.0950906
5275,-0.113959,0.0950906
5276,-0.113959,0.0950906
5277,-0.113626,0.0955323
5278,-0.114272,0.0952432
5279,-0.114272,0.0952432
5280,-0.114272,0.0952432
5281,-0.11381,0.0945331
5282,-0.113173,0.09545
5283,-0.113426,0.0956873
5284,-0.113426,0.0956873
5285,-0.113426,0.0956873
5286,-0.113426,0.0956873
5287,-0.112661,0.0960765
5288,-0.112824,0.0956326
5289,-0.112824,0.0956326
5290,-0.112824,0.0956326
5291,-0.112256,0.0963832
5292,-0.112256,0.0963832
5293,-0.112515,0.0960414
5294,-0.11298,0.0957979
5295,-0.112856,0.0961533
5296,-0.112629,0.0964623
5297,-0.112629,0.0964623
5298,-0.112849,0.0959186
5299,-0.111203,0.0966303
5300,-0.111203,0.0966303
5301,-0.111203,0.0966303
5302,-0.111974,0.0964974
5303,-0.110535,0.0974082
5304,-0.110778,0.0971598
5305,-0.11008,0.098162
5306,-0.108884,0.0987908
5307,-0.108884,0.0987908
5308,-0.108884,0.0987908
5309,-0.109391,0.0989086
5310,-0.10963,0.0983284
5311,-0.109286,0.0988776
5312,-0.108291,0.0992034
5313,-0.108645,0.0986501
5314,-0.108425,0.0994636
5315,-0.108425,0.0994636
5316,-0.108347,0.0993389
5317,-0.107611,0.0994353
5318,-0.108594,0.0992647
5319,-0.108625,0.0993096
5320,-0.107989,0.0994075
5321,-0.108347,0.098687
5322,-0.108565,0.0988458
5323,-0.108565,0.0988458
5324,-0.10941,0.0981556
5325,-0.109835,0.0981648
5326,-0.108508,0.098129
5327,-0.108508,0.098129
5328,-0.109088,0.0979301
5329,-0.10933,0.0976292
5330,-0.10933,0.0976292
5331,-0.1094,0.0979618
5332,-0.1094,0.0979618
5333,-0.108815,0.0980397
5334,-0.108815,0.0980397
5335,-0.108815,0.0980397
5336,-0.109135,0.0983259
5337,-0.109135,0.0983259
5338,-0.109447,0.0981246
5339,-0.109805,0.0985713
5340,-0.109805,0.0985713
5341,-0.109805,0.0985713
5342,-0.109805,0.0985713
5343,-0.109653,0.0989766
5344,-0.109486,0.0985383
5345,-0.108909,0.0988399
5346,-0.109152,0.0983735
5347,-0.109152,0.0983735
5348,-0.109152,0.0983735
5349,-0.109377,0.0976644
5350,-0.109377,0.0976644
5351,-0.109377,0.0976644
5352,-0.108936,0.0985029
5353,-0.109966,0.0977124
5354,-0.110355,0.0972508
5355,-0.110834,0.0975373
5356,-0.109405,0.0980062
5357,-0.109405,0.0980062
5358,-0.109405,0.0980062
5359,-0.109928,0.0982156
5360,-0.109928,0.0982156
5361,-0.109921,0.0985063
5362,-0.109883,0.0982427
5363,-0.109883,0.0982427
5364,-0.109883,0.0982427
5365,-0.110973,0.097972
5366,-0.111409,0.096701
5367,-0.112182,0.0963202
5368,-0.111708,0.0970778
5369,-0.112064,0.0965951
5370,-0.110802,0.0974588
5371,-0.110802,0.0974588
5372,-0.111181,0.097434
5373,-0.110231,0.0982616
5374,-0.109844,0.0977179
5375,-0.110083,0.0972544
5376,-0.109757,0.0977247
5377,-0.109213,0.0982079
5378,-0.109213,0.0982079
5379,-0.109213,0.0982079
5380,-0.109213,0.0982079
5381,-0.109233,0.0989722
5382,-0.108911,0.0990312
5383,-0.109367,0.0991699
5384,-0.109367,0.0991699
5385,-0.109367,0.0991699
5386,-0.109367,0.0991699
5387,-0.108217,0.0989747
5388,-0.106526,0.0998681
5389,-0.106526,0.0998681
5390,-0.106526,0.0998681
5391,-0.106526,0.0998681
5392,-0.106526,0.0998681
5393,-0.107322,0.0996795
5394,-0.107315,0.10027
5395,-0.107192,0.0995999
5396,-0.107471,0.100087
5397,-0.107471,0.100087
5398,-0.106934,0.100182
5399,-0.106349,0.100512
5400,-0.106211,0.100953
5401,-0.107547,0.10002
5402,-0.107385,0.0995246
5403,-0.107122,0.100133
5404,-0.107424,0.0992467
5405,-0.108109,0.0988532
5406,-0.108109,0.0988532
5407,-0.108903,0.0984508
5408,-0.109935,0.0981276
5409,-0.110602,0.0975216
5410,-0.110795,0.0974691
5411,-0.110795,0.0974691
5412,-0.110795,0.0974691
5413,-0.110569,0.0973688
5414,-0.110833,0.0974629
5415,-0.110833,0.0974629
5416,-0.110867,0.097913
5417,-0.110867,0.097913
5418,-0.110867,0.097913
5419,-0.110867,0.097913
5420,-0.110867,0.097913
5421,-0.110101,0.0983733
5422,-0.110101,0.0983733
5423,-0.111137,0.0976377
5424,-0.111219,0.0974267
5425,-0.1111,0.0979354
5426,-0.112018,0.096803
5427,-0.112018,0.096803
5428,-0.111428,0.0971028
5429,-0.111338,0.0974087
5430,-0.111742,0.0968533
5431,-0.111083,0.0972509
5432,-0.111106,0.0974328
5433,-0.111027,0.0975409
5434,-0.111027,0.0975409
5435,-0.111218,0.0971544
5436,-0.111486,0.0970624
5437,-0.111486,0.0970624
5438,-0.111486,0.0970624
5439,-0.111486,0.0970624
5440,-0.111486,0.0970624
5441,-0.111486,0.0970624
5442,-0.111486,0.0970624
5443,-0.11217,0.0966544
5444,-0.112086,0.0965422
5445,-0.112086,0.0965422
5446,-0.112586,0.0962453
5447,-0.112586,0.0962453
5448,-0.112586,0.0962453
5449,-0.112359,0.0968492
5450,-0.112259,0.096505
5451,-0.112259,0.096505
5452,-0.112259,0.096505
5453,-0.112259,0.096505
5454,-0.112259,0.096505
5455,-0.112259,0.096505
5456,-0.111933,0.097225
5457,-0.111933,0.097225
5458,-0.111819,0.0969876
5459,-0.111819,0.0969876
5460,-0.111819,0.0969876
5461,-0.111215,0.0969253
5462,-0.111088,0.0972593
5463,-0.111088,0.0972593
5464,-0.111841,0.0972702
5465,-0.111841,0.0972702
5466,-0.112011,0.0964907
5467,-0.111217,0.0969974
5468,-0.111306,0.096673
5469,-0.111306,0.096673
5470,-0.110955,0.0967839
5471,-0.110205,0.097547
5472,-0.110985,0.0972326
5473,-0.110985,0.0972326
5474,-0.111182,0.0971019
5475,-0.111334,0.0969753
5476,-0.110277,0.0974927
5477,-0.110277,0.0974927
5478,-0.110277,0.0974927
5479,-0.110277,0.0974927
5480,-0.110243,0.0971636
5481,-0.110364,0.0976415
5482,-0.110364,0.0976415
5483,-0.110132,0.0978298
5484,-0.109357,0.09792
5485,-0.109418,0.0981056
5486,-0.109358,0.097594
5487,-0.109096,0.0979212
5488,-0.110219,0.0982924
5489,-0.110219,0.0982924
5490,-0.110219,0.0982924
5491,-0.109819,0.0983226
5492,-0.109819,0.0983226
5493,-0.109819,0.0983226
5494,-0.110916,0.0974422
5495,-0.11087,0.0971455
5496,-0.11087,0.0971455
5497,-0.109569,0.0984603
5498,-0.108513,0.0993239
5499,-0.108623,0.0988635
5500,-0.108829,0.0985885
5501,-0.108829,0.0985885
5502,-0.108397,0.0981083
5503,-0.109025,0.0983638
5504,-0.108634,0.0985939
5505,-0.108634,0.0985939
5506,-0.108668,0.0989679
5507,-0.10786,0.0994971
5508,-0.10786,0.0994971
5509,-0.107569,0.0997707
5510,-0.107569,0.0997707
5511,-0.106762,0.0993881
5512,-0.106515,0.0999139
5513,-0.10654,0.100605
5514,-0.105618,0.100329
5515,-0.104729,0.101173
5516,-0.104988,0.101906
5517,-0.104724,0.101549
5518,-0.104724,0.101549
5519,-0.104724,0.101549
5520,-0.10431,0.101857
5521,-0.104741,0.101903
5522,-0.105546,0.10115
5523,-0.105093,0.101462
5524,-0.106082,0.100402
5525,-0.106082,0.100402
5526,-0.106082,0.100402
5527,-0.106082,0.100402
5528,-0.106082,0.100402
5529,-0.107175,0.0997908
5530,-0.10688,0.100261
5531,-0.107498,0.0996215
5532,-0.108108,0.0994887
5533,-0.108108,0.0994887
5534,-0.108108,0.0994887
5535,-0.108108,0.0994887
5536,-0.107966,0.0995129
5537,-0.107966,0.0995129
5538,-0.107966,0.0995129
5539,-0.108706,0.0991921
5540,-0.108706,0.0991921
5541,-0.108382,0.0992082
5542,-0.108382,0.0992082
5543,-0.108352,0.0994895
5544,-0.10821,0.0985261
5545,-0.10821,0.0985261
5546,-0.107783,0.0996071
5547,-0.107783,0.0996071
5548,-0.107893,0.0991828
5549,-0.107893,0.0991828
5550,-0.107675,0.0992683
5551,-0.10776,0.0991329
5552,-0.10776,0.0991329
5553,-0.10776,0.0991329
5554,-0.105816,0.100093
5555,-0.106774,0.0996715
5556,-0.106774,0.0996715
5557,-0.107409,0.100116
5558,-0.107409,0.100116
5559,-0.107409,0.100116
5560,-0.107409,0.100116
5561,-0.107409,0.100116
5562,-0.107841,0.1001
5563,-0.107841,0.1001
5564,-0.107841,0.1001
5565,-0.107702,0.0997418
5566,-0.107702,0.0997418
5567,-0.107702,0.0997418
5568,-0.108231,0.0997749
5569,-0.108231,0.0997749
5570,-0.108231,0.0997749
5571,-0.108996,0.0997495
5572,-0.109018,0.0989312
5573,-0.109018,0.0989312
5574,-0.109018,0.0989312
5575,-0.108536,0.0990523
5576,-0.108709,0.0990827
5577,-0.108709,0.0990827
5578,-0.108709,0.0990827
5579,-0.108339,0.0997069
5580,-0.107702,0.0995917
5581,-0.107702,0.0995917
5582,-0.107702,0.0995917
5583,-0.107702,0.0995917
5584,-0.107702,0.0995917
5585,-0.107702,0.0995917
5586,-0.107702,0.0995917
5587,-0.107944,0.0997235
5588,-0.107893,0.0995491
5589,-0.107893,0.0995491
5590,-0.107546,0.0991539
5591,-0.107546,0.0991539
5592,-0.108772,0.0986241
5593,-0.109876,0.0983035
5594,-0.108561,0.0985172
5595,-0.109021,0.0984957
5596,-0.108443,0.0985941
5597,-0.108443,0.0985941
5598,-0.108987,0.0984365
5599,-0.109288,0.0985581
5600,-0.109288,0.0985581
5601,-0.109288,0.0985581
5602,-0.108871,0.0988452
5603,-0.108871,0.0988452
5604,-0.108871,0.0988452
5605,-0.108119,0.0991969
5606,-0.10829,0.0987733
5607,-0.10829,0.0987733
5608,-0.10829,0.0987733
5609,-0.107267,0.0993353
5610,-0.107026,0.099689
5611,-0.106856,0.0997054
5612,-0.106874,0.0994261
5613,-0.106874,0.0994261
5614,-0.106578,0.0998399
5615,-0.107159,0.0997609
5616,-0.107537,0.0988821
5617,-0.107617,0.0996281
5618,-0.107947,0.0996418
5619,-0.10698,0.100043
5620,-0.107571,0.0994307
5621,-0.107571,0.0994307
5622,-0.10832,0.0986152
5623,-0.108266,0.0987681
5624,-0.108765,0.0984519
5625,-0.109026,0.0989449
5626,-0.109026,0.0989449
5627,-0.108984,0.0981456
5628,-0.108984,0.0981456
5629,-0.108984,0.0981456
5630,-0.10925,0.0980683
5631,-0.10925,0.0980683
5632,-0.108384,0.0982256
5633,-0.108122,0.0986668
5634,-0.1083,0.0990681
5635,-0.107497,0.0990561
5636,-0.107164,0.0998556
5637,-0.106184,0.0999596
5638,-0.106842,0.099395
5639,-0.108044,0.0991985
5640,-0.107142,0.0996436
5641,-0.106833,0.100163
5642,-0.107131,0.0999409
5643,-0.106895,0.0996803
5644,-0.106718,0.0995338
5645,-0.106718,0.0995338
5646,-0.106718,0.0995338
5647,-0.106955,0.099606
5648,-0.108455,0.0986819
5649,-0.108904,0.0981646
5650,-0.107749,0.0989473
5651,-0.106828,0.0998871
5652,-0.107227,0.0995131
5653,-0.107227,0.0995131
5654,-0.107227,0.0995131
5655,-0.107227,0.0995131
5656,-0.106865,0.100068
5657,-0.106865,0.100068
5658,-0.106209,0.100617
5659,-0.106209,0.100617
5660,-0.106017,0.100582
5661,-0.105706,0.100731
5662,-0.105165,0.101431
5663,-0.10591,0.100546
5664,-0.106064,0.100397
5665,-0.106064,0.100397
5666,-0.106641,0.100401
5667,-0.106641,0.100401
5668,-0.105287,0.100327
5669,-0.105287,0.100327
5670,-0.105287,0.100327
5671,-0.105114,0.100792
5672,-0.105016,0.101075
