MDTU,link
3626,1.01334
3627,1.01429
3628,1.01302
3629,1.01302
3630,1.01302
3631,1.01408
3632,1.01297
3633,1.01426
3634,1.01453
3635,1.01453
3636,1.01377
3637,1.01318
3638,1.01318
3639,1.01318
3640,1.01318
3641,1.01248
3642,1.01248
3643,1.01248
3644,1.01031
3645,1.01031
3646,1.01139
3647,1.00995
3648,1.00995
3649,1.00982
3650,1.00982
3651,1.00982
3652,1.00946
3653,1.00836
3654,1.00836
3655,1.00822
3656,1.00809
3657,1.00809
3658,1.00961
3659,1.00961
3660,1.00961
3661,1.00743
3662,1.00572
3663,1.00641
3664,1.00641
3665,1.00641
3666,1.00602
3667,1.00663
3668,1.00663
3669,1.00734
3670,1.00734
3671,1.00766
3672,1.00669
3673,1.00669
3674,1.00669
3675,1.00669
3676,1.00717
3677,1.00717
3678,1.00917
3679,1.00968
3680,1.00795
3681,1.00795
3682,1.00863
3683,1.00693
3684,1.00633
3685,1.00723
3686,1.00563
3687,1.00563
3688,1.00751
3689,1.00748
3690,1.00748
3691,1.01009
3692,1.01009
3693,1.00801
3694,1.00761
3695,1.00761
3696,1.00638
3697,1.00816
3698,1.00816
3699,1.00816
3700,1.00816
3701,1.00816
3702,1.0092
3703,1.00859
3704,1.00859
3705,1.00966
3706,1.00966
3707,1.0096
3708,1.0096
3709,1.00857
3710,1.00857
3711,1.00839
3712,1.01023
3713,1.00901
3714,1.01034
3715,1.01056
3716,1.01114
3717,1.01114
3718,1.01114
3719,1.01114
3720,1.00929
3721,1.00973
3722,1.00768
3723,1.00768
3724,1.00931
3725,1.00931
3726,1.0069
3727,1.00622
3728,1.00557
3729,1.00341
3730,1.00443
3731,1.00587
3732,1.00587
3733,1.00587
3734,1.00587
3735,1.00517
3736,1.00517
3737,1.00517
3738,1.00517
3739,1.00517
3740,1.00873
3741,1.00873
3742,1.00873
3743,1.0051
3744,1.0051
3745,1.00839
3746,1.00839
3747,1.00717
3748,1.00717
3749,1.00598
3750,1.00459
3751,1.00566
3752,1.00566
3753,1.00566
3754,1.00612
3755,1.00612
3756,1.00596
3757,1.00596
3758,1.00387
3759,1.00496
3760,1.00573
3761,1.00637
3762,1.00526
3763,1.00488
3764,1.00328
3765,1.00573
3766,1.00573
3767,1.00496
3768,1.00496
3769,1.00496
3770,1.00507
3771,1.00473
3772,1.00366
3773,1.00329
3774,1.00293
3775,1.00424
3776,1.00424
3777,1.00488
3778,1.00387
3779,1.005
3780,1.00531
3781,1.00531
3782,1.00531
3783,1.0059
3784,1.00464
3785,1.00509
3786,1.00509
3787,1.00441
3788,1.00441
3789,1.00248
3790,1.00248
3791,1.00374
3792,1.00375
3793,1.00375
3794,1.00417
3795,1.00486
3796,1.00542
3797,1.00606
3798,1.0048
3799,1.00463
3800,1.00463
3801,1.0057
3802,1.00576
3803,1.00411
3804,1.00359
3805,1.00504
3806,1.00488
3807,1.00616
3808,1.00453
3809,1.00634
3810,1.00581
3811,1.00581
3812,1.00814
3813,1.00764
3814,1.00549
3815,1.00549
3816,1.00549
3817,1.00766
3818,1.00766
3819,1.00593
3820,1.00593
3821,1.00577
3822,1.00572
3823,1.00572
3824,1.00572
3825,1.00548
3826,1.00548
3827,1.00464
3828,1.00542
3829,1.00542
3830,1.00763
3831,1.00763
3832,1.00654
3833,1.00767
3834,1.00649
3835,1.00852
3836,1.00852
3837,1.008
3838,1.008
3839,1.00762
3840,1.0069
3841,1.00744
3842,1.00672
3843,1.00672
3844,1.00672
3845,1.00831
3846,1.00848
3847,1.00848
3848,1.0072
3849,1.0072
3850,1.0072
3851,1.0072
3852,1.00704
3853,1.00704
3854,1.00853
3855,1.01001
3856,1.01151
3857,1.01151
3858,1.01016
3859,1.01105
3860,1.00974
3861,1.00856
3862,1.00856
3863,1.00856
3864,1.00868
3865,1.0081
3866,1.00851
3867,1.00851
3868,1.00782
3869,1.00857
3870,1.00906
3871,1.00906
3872,1.00875
3873,1.00724
3874,1.00724
3875,1.00729
3876,1.00729
3877,1.0066
3878,1.0066
3879,1.00767
3880,1.00909
3881,1.00909
3882,1.0097
3883,1.0097
3884,1.0097
3885,1.00996
3886,1.00962
3887,1.00704
3888,1.00813
3889,1.00859
3890,1.00856
3891,1.00856
3892,1.00856
3893,1.00944
3894,1.00836
3895,1.00766
3896,1.00766
3897,1.00704
3898,1.00704
3899,1.00511
3900,1.00522
3901,1.00569
3902,1.00569
3903,1.00341
3904,1.00268
3905,1.00328
3906,1.00387
3907,1.00544
3908,1.00455
3909,1.00455
3910,1.00455
3911,1.00455
3912,1.00455
3913,1.00521
3914,1.0042
3915,1.00427
3916,1.00541
3917,1.00512
3918,1.00526
3919,1.00467
3920,1.00297
3921,1.00524
3922,1.00385
3923,1.00385
3924,1.00385
3925,1.0026
3926,1.00322
3927,1.00171
3928,1.00262
3929,1.00313
3930,1.00313
3931,1.00559
3932,1.00559
3933,1.00663
3934,1.00623
3935,1.00443
3936,1.00443
3937,1.00539
3938,1.00539
3939,1.00669
3940,1.00553
3941,1.00625
3942,1.00587
3943,1.00669
3944,1.00713
3945,1.00713
3946,1.00699
3947,1.00573
3948,1.00573
3949,1.00628
3950,1.00628
3951,1.00628
3952,1.00538
3953,1.00639
3954,1.00556
3955,1.00628
3956,1.00666
3957,1.00666
3958,1.00515
3959,1.00515
3960,1.00515
3961,1.00488
3962,1.00472
3963,1.00472
3964,1.00372
3965,1.00316
3966,1.00227
3967,1.00227
3968,1.00227
3969,1.0027
3970,1.00419
3971,1.00354
3972,1.00407
3973,1.00407
3974,1.00286
3975,1.00286
3976,1.00327
3977,1.00327
3978,1.00394
3979,1.00394
3980,1.00491
3981,1.00491
3982,1.00491
3983,1.00491
3984,1.00621
3985,1.00621
3986,1.00591
3987,1.00434
3988,1.00434
3989,1.00605
3990,1.00605
3991,1.00465
3992,1.00462
3993,1.00436
3994,1.00436
3995,1.00544
3996,1.00544
3997,1.00545
3998,1.00432
3999,1.00303
4000,1.00353
4001,1.00348
4002,1.00326
4003,1.00326
4004,1.00417
4005,1.00553
4006,1.00553
4007,1.00553
4008,1.0062
4009,1.00675
4010,1.00675
4011,1.00633
4012,1.00633
4013,1.00478
4014,1.00435
4015,1.00562
4016,1.00363
4017,1.00302
4018,1.00302
4019,1.0015
4020,1.0015
4021,1.00386
4022,1.00112
4023,1.00112
4024,1.00068
4025,1.00216
4026,1.00216
4027,1.00241
4028,1.00211
4029,1.00211
4030,1.00211
4031,1.00362
4032,1.00362
4033,1.00327
4034,1.00327
4035,1.00496
4036,1.00116
4037,1.00116
4038,1.00116
4039,1.00116
4040,1.00236
4041,1.00236
4042,1.00163
4043,1.00472
4044,1.00527
4045,1.00527
4046,1.00644
4047,1.00644
4048,1.00644
4049,1.00558
4050,1.00558
4051,1.00558
4052,1.00404
4053,1.00386
4054,1.00556
4055,1.00602
4056,1.00602
4057,1.00522
4058,1.00482
4059,1.00475
4060,1.00475
4061,1.00574
4062,1.00586
4063,1.0054
4064,1.0054
4065,1.00649
4066,1.00649
4067,1.006
4068,1.00665
4069,1.00655
4070,1.00598
4071,1.00598
4072,1.00598
4073,1.0056
4074,1.00711
4075,1.00649
4076,1.00628
4077,1.00539
4078,1.00513
4079,1.00453
4080,1.00367
4081,1.00403
4082,1.00403
4083,1.00403
4084,1.00562
4085,1.00691
4086,1.00691
4087,1.00691
4088,1.00691
4089,1.00637
4090,1.00637
4091,1.00637
4092,1.00608
4093,1.00534
4094,1.00576
4095,1.00621
4096,1.00748
4097,1.00783
4098,1.00783
4099,1.00685
4100,1.00782
4101,1.00828
4102,1.00635
4103,1.00635
4104,1.00696
4105,1.00868
4106,1.00926
4107,1.0095
4108,1.00987
4109,1.00987
4110,1.00823
4111,1.00823
4112,1.00949
4113,1.00882
4114,1.00882
4115,1.00643
4116,1.00867
4117,1.00867
4118,1.00867
4119,1.00964
4120,1.01087
4121,1.00958
4122,1.01092
4123,1.01082
4124,1.01032
4125,1.01032
4126,1.01032
4127,1.00923
4128,1.00947
4129,1.00947
4130,1.00692
4131,1.0068
4132,1.00527
4133,1.00534
4134,1.00534
4135,1.00534
4136,1.00534
4137,1.00759
4138,1.00759
4139,1.00552
4140,1.00552
4141,1.00575
4142,1.00575
4143,1.00602
4144,1.00602
4145,1.00602
4146,1.00602
4147,1.00541
4148,1.00633
4149,1.00633
4150,1.00676
4151,1.00676
4152,1.00773
4153,1.00839
4154,1.00803
4155,1.00831
4156,1.00827
4157,1.00879
4158,1.00933
4159,1.00793
4160,1.00705
4161,1.00638
4162,1.00719
4163,1.00653
4164,1.00554
4165,1.00586
4166,1.00559
4167,1.0066
4168,1.00506
4169,1.00506
4170,1.00478
4171,1.0057
4172,1.00576
4173,1.00647
4174,1.00647
4175,1.00647
4176,1.00671
4177,1.00745
4178,1.00612
4179,1.00839
4180,1.01001
4181,1.0092
4182,1.0092
4183,1.00897
4184,1.00746
4185,1.00746
4186,1.00746
4187,1.00779
4188,1.00691
4189,1.0068
4190,1.00878
4191,1.00851
4192,1.00942
4193,1.01019
4194,1.01019
4195,1.01019
4196,1.01091
4197,1.01091
4198,1.01081
4199,1.01165
4200,1.01165
4201,1.01266
4202,1.01266
4203,1.0132
4204,1.01455
4205,1.01397
4206,1.01397
4207,1.01631
4208,1.01631
4209,1.01631
4210,1.01805
4211,1.01675
4212,1.01661
4213,1.01543
4214,1.01601
4215,1.01693
4216,1.0169
4217,1.0161
4218,1.01564
4219,1.01447
4220,1.01521
4221,1.01521
4222,1.01642
4223,1.01681
4224,1.01681
4225,1.01745
4226,1.01863
4227,1.01863
4228,1.0184
4229,1.01891
4230,1.01779
4231,1.01772
4232,1.01795
4233,1.01683
4234,1.01683
4235,1.01604
4236,1.01589
4237,1.01493
4238,1.01571
4239,1.01571
4240,1.01404
4241,1.01466
4242,1.01401
4243,1.01175
4244,1.01183
4245,1.01183
4246,1.01372
4247,1.01372
4248,1.01414
4249,1.01414
4250,1.01414
4251,1.01414
4252,1.01414
4253,1.01414
4254,1.01247
4255,1.01267
4256,1.01295
4257,1.01359
4258,1.01619
4259,1.01619
4260,1.01527
4261,1.01527
4262,1.01527
4263,1.01527
4264,1.01504
4265,1.01504
4266,1.01504
4267,1.01504
4268,1.01396
4269,1.01396
4270,1.01409
4271,1.01443
4272,1.01537
4273,1.01606
4274,1.01537
4275,1.01383
4276,1.01568
4277,1.01654
4278,1.01823
4279,1.01963
4280,1.01841
4281,1.01841
4282,1.01818
4283,1.01818
4284,1.01827
4285,1.01827
4286,1.01827
4287,1.01827
4288,1.01821
4289,1.01713
4290,1.01713
4291,1.01719
4292,1.01719
4293,1.01719
4294,1.01423
4295,1.01514
4296,1.01514
4297,1.01619
4298,1.01734
4299,1.01819
4300,1.01819
4301,1.01768
4302,1.01712
4303,1.01712
4304,1.01676
4305,1.01676
4306,1.01676
4307,1.01581
4308,1.01581
4309,1.01634
4310,1.01634
4311,1.01634
4312,1.01659
4313,1.01659
4314,1.01636
4315,1.01636
4316,1.01682
4317,1.01652
4318,1.01653
4319,1.01733
4320,1.01733
4321,1.01733
4322,1.01719
4323,1.01719
4324,1.01702
4325,1.017
4326,1.01823
4327,1.01823
4328,1.01865
4329,1.01978
4330,1.01969
4331,1.0212
4332,1.01852
4333,1.01761
4334,1.01617
4335,1.01617
4336,1.01598
4337,1.01598
4338,1.01526
4339,1.01581
4340,1.01563
4341,1.0186
4342,1.01935
4343,1.01833
4344,1.01761
4345,1.01884
4346,1.01884
4347,1.01884
4348,1.02041
4349,1.01994
4350,1.02011
4351,1.02018
4352,1.01978
4353,1.01978
4354,1.01978
4355,1.01978
4356,1.01977
4357,1.01977
4358,1.01977
4359,1.01769
4360,1.01769
4361,1.01769
4362,1.01769
4363,1.01769
4364,1.01769
4365,1.01769
4366,1.01731
4367,1.01755
4368,1.01689
4369,1.01767
4370,1.0144
4371,1.0144
4372,1.01351
4373,1.01351
4374,1.01514
4375,1.01534
4376,1.01396
4377,1.01396
4378,1.01247
4379,1.01247
4380,1.01189
4381,1.01329
4382,1.01329
4383,1.01329
4384,1.01216
4385,1.01216
4386,1.01222
4387,1.01126
4388,1.01143
4389,1.01068
4390,1.0122
4391,1.0122
4392,1.0122
4393,1.01133
4394,1.01033
4395,1.01033
4396,1.01043
4397,1.01068
4398,1.00899
4399,1.00846
4400,1.01051
4401,1.00963
4402,1.00963
4403,1.00851
4404,1.00851
4405,1.00851
4406,1.00851
4407,1.00851
4408,1.00851
4409,1.0092
4410,1.00884
4411,1.00884
4412,1.00873
4413,1.00897
4414,1.00926
4415,1.00926
4416,1.00726
4417,1.00635
4418,1.00635
4419,1.00635
4420,1.00654
4421,1.00654
4422,1.00654
4423,1.00696
4424,1.00696
4425,1.00696
4426,1.00674
4427,1.00764
4428,1.00776
4429,1.00846
4430,1.00846
4431,1.0087
4432,1.00912
4433,1.00927
4434,1.00726
4435,1.00726
4436,1.00708
4437,1.00679
4438,1.00662
4439,1.00662
4440,1.00694
4441,1.00628
4442,1.00472
4443,1.00547
4444,1.00636
4445,1.00416
4446,1.00441
4447,1.00551
4448,1.00574
4449,1.00728
4450,1.00728
4451,1.00728
4452,1.00728
4453,1.00637
4454,1.00624
4455,1.00705
4456,1.00667
4457,1.00558
4458,1.00485
4459,1.00568
4460,1.00553
4461,1.00686
4462,1.00556
4463,1.00613
4464,1.00613
4465,1.00548
4466,1.00548
4467,1.00606
4468,1.00516
4469,1.00352
4470,1.00352
4471,1.00557
4472,1.00587
4473,1.0069
4474,1.00673
4475,1.00673
4476,1.00673
4477,1.00673
4478,1.00673
4479,1.00765
4480,1.00715
4481,1.00715
4482,1.0075
4483,1.00704
4484,1.00779
4485,1.00779
4486,1.00678
4487,1.00585
4488,1.00585
4489,1.0062
4490,1.0062
4491,1.0062
4492,1.00679
4493,1.00614
4494,1.00614
4495,1.00614
4496,1.00579
4497,1.00579
4498,1.00661
4499,1.00549
4500,1.00555
4501,1.00555
4502,1.0033
4503,1.00363
4504,1.00486
4505,1.00554
4506,1.00554
4507,1.00554
4508,1.00425
4509,1.00354
4510,1.00219
4511,1.00362
4512,1.00362
4513,1.00311
4514,1.00256
4515,1.00256
4516,1.00027
4517,1.00027
4518,1.00078
4519,1.00089
4520,1.00121
4521,1.00215
4522,1.00215
4523,1.00324
4524,1.00332
4525,1.00332
4526,1.00332
4527,1.00332
4528,1.0044
4529,1.0048
4530,1.0048
4531,1.00455
4532,1.00455
4533,1.00453
4534,1.00373
4535,1.0046
4536,1.00479
4537,1.0069
4538,1.0069
4539,1.0069
4540,1.00793
4541,1.00793
4542,1.00815
4543,1.00764
4544,1.00764
4545,1.00832
4546,1.00832
4547,1.00982
4548,1.00982
4549,1.00939
4550,1.00939
4551,1.00867
4552,1.01058
4553,1.00939
4554,1.0115
4555,1.01188
4556,1.01188
4557,1.01155
4558,1.01155
4559,1.01155
4560,1.01211
4561,1.01367
4562,1.01367
4563,1.013
4564,1.01444
4565,1.01444
4566,1.01482
4567,1.01425
4568,1.01425
4569,1.01425
4570,1.01237
4571,1.01237
4572,1.01237
4573,1.01237
4574,1.01313
4575,1.01484
4576,1.0144
4577,1.01386
4578,1.012
4579,1.01281
4580,1.01281
4581,1.0132
4582,1.01234
4583,1.01212
4584,1.01212
4585,1.01212
4586,1.01187
4587,1.01187
4588,1.0114
4589,1.01055
4590,1.0091
4591,1.0091
4592,1.0091
4593,1.0091
4594,1.00937
4595,1.00751
4596,1.00799
4597,1.00799
4598,1.00805
4599,1.00805
4600,1.00699
4601,1.00699
4602,1.00699
4603,1.00699
4604,1.00821
4605,1.00881
4606,1.00881
4607,1.00881
4608,1.00881
4609,1.00976
4610,1.00831
4611,1.00795
4612,1.00774
4613,1.00774
4614,1.00752
4615,1.00822
4616,1.00822
4617,1.00798
4618,1.00778
4619,1.00962
4620,1.00808
4621,1.00834
4622,1.00834
4623,1.00996
4624,1.01033
4625,1.01122
4626,1.00922
4627,1.00997
4628,1.01122
4629,1.01133
4630,1.01095
4631,1.01095
4632,1.01095
4633,1.01051
4634,1.01214
4635,1.01118
4636,1.01147
4637,1.01147
4638,1.01253
4639,1.01152
4640,1.01152
4641,1.01152
4642,1.01128
4643,1.00892
4644,1.00803
4645,1.00803
4646,1.00869
4647,1.0089
4648,1.0089
4649,1.00854
4650,1.00954
4651,1.00868
4652,1.00824
4653,1.00979
4654,1.00979
4655,1.00807
4656,1.00807
4657,1.00797
4658,1.00797
4659,1.00664
4660,1.00637
4661,1.00541
4662,1.00339
4663,1.00247
4664,1.00247
4665,1.00339
4666,1.00339
4667,1.00472
4668,1.00465
4669,1.00465
4670,1.00516
4671,1.00483
4672,1.00581
4673,1.00684
4674,1.00684
4675,1.0068
4676,1.00783
4677,1.00691
4678,1.00645
4679,1.00659
4680,1.00659
4681,1.00659
4682,1.00874
4683,1.00932
4684,1.00763
4685,1.00704
4686,1.00694
4687,1.00617
4688,1.00622
4689,1.00676
4690,1.00676
4691,1.00764
4692,1.00793
4693,1.00912
4694,1.00912
4695,1.00879
4696,1.01012
4697,1.00845
4698,1.01059
4699,1.01059
4700,1.00861
4701,1.00861
4702,1.00997
4703,1.00997
4704,1.00997
4705,1.00997
4706,1.01243
4707,1.01066
4708,1.01109
4709,1.01109
4710,1.01109
4711,1.01211
4712,1.01118
4713,1.01183
4714,1.01163
4715,1.01163
4716,1.01163
4717,1.01192
4718,1.01192
4719,1.01252
4720,1.01252
4721,1.01118
4722,1.01035
4723,1.01035
4724,1.01035
4725,1.01035
4726,1.00988
4727,1.00959
4728,1.00959
4729,1.00959
4730,1.01066
4731,1.01085
4732,1.00982
4733,1.01091
4734,1.01091
4735,1.01091
4736,1.01127
4737,1.01127
4738,1.01151
4739,1.01265
4740,1.01265
4741,1.01121
4742,1.01121
4743,1.01152
4744,1.01071
4745,1.01128
4746,1.01128
4747,1.01231
4748,1.01137
4749,1.011
4750,1.00908
4751,1.00964
4752,1.00964
4753,1.0136
4754,1.01309
4755,1.01207
4756,1.01207
4757,1.01207
4758,1.01062
4759,1.01062
4760,1.01051
4761,1.01051
4762,1.01006
4763,1.01006
4764,1.00861
4765,1.00773
4766,1.0085
4767,1.0085
4768,1.00944
4769,1.00944
4770,1.00743
4771,1.00886
4772,1.00724
4773,1.00955
4774,1.00955
4775,1.01022
4776,1.01022
4777,1.01104
4778,1.00939
4779,1.00939
4780,1.01015
4781,1.01026
4782,1.01026
4783,1.01036
4784,1.00993
4785,1.00993
4786,1.00923
4787,1.00882
4788,1.00728
4789,1.00596
4790,1.00648
4791,1.00648
4792,1.00648
4793,1.0077
4794,1.00669
4795,1.00592
4796,1.00595
4797,1.00557
4798,1.00557
4799,1.00557
4800,1.00506
4801,1.00506
4802,1.00471
4803,1.00697
4804,1.0063
4805,1.00868
4806,1.00814
4807,1.00858
4808,1.00858
4809,1.00963
4810,1.00975
4811,1.00975
4812,1.01098
4813,1.01102
4814,1.01102
4815,1.01102
4816,1.01102
4817,1.00962
4818,1.00962
4819,1.00863
4820,1.00949
4821,1.00806
4822,1.0073
4823,1.0078
4824,1.00457
4825,1.00504
4826,1.00678
4827,1.00657
4828,1.00657
4829,1.00539
4830,1.00539
4831,1.00539
4832,1.00482
4833,1.00491
4834,1.00513
4835,1.00681
4836,1.00612
4837,1.00684
4838,1.00858
4839,1.00858
4840,1.00858
4841,1.00899
4842,1.00899
4843,1.00738
4844,1.00738
4845,1.00631
4846,1.00631
4847,1.00605
4848,1.00648
4849,1.00729
4850,1.00427
4851,1.00427
4852,1.00427
4853,1.00464
4854,1.00454
4855,1.00454
4856,1.00518
4857,1.00518
4858,1.00639
4859,1.00608
4860,1.00569
4861,1.00573
4862,1.00478
4863,1.00474
4864,1.00373
4865,1.00373
4866,1.00389
4867,1.00346
4868,1.00346
4869,1.00346
4870,1.00422
4871,1.00422
4872,1.00685
4873,1.00723
4874,1.0047
4875,1.0047
4876,1.0047
4877,1.0043
4878,1.0043
4879,1.0043
4880,1.0043
4881,1.00407
4882,1.00556
4883,1.00494
4884,1.00494
4885,1.00556
4886,1.00431
4887,1.00431
4888,1.00431
4889,1.00519
4890,1.00519
4891,1.00682
4892,1.00804
4893,1.0076
4894,1.00776
4895,1.00776
4896,1.00719
4897,1.00666
4898,1.00666
4899,1.00666
4900,1.00593
4901,1.00464
4902,1.00464
4903,1.00494
4904,1.00471
4905,1.00471
4906,1.00573
4907,1.00411
4908,1.0039
4909,1.0039
4910,1.0039
4911,1.00291
4912,1.00275
4913,1.00275
4914,1.00128
4915,1.00073
4916,1.00073
4917,0.999986
4918,0.999986
4919,0.998706
4920,0.998706
4921,0.998706
4922,0.998706
4923,0.998706
4924,0.998706
4925,0.999046
4926,1.00013
4927,1.00013
4928,1.00329
4929,1.00113
4930,1.00361
4931,1.00117
4932,1.00117
4933,1.00272
4934,1.00301
4935,1.00301
4936,1.00314
4937,1.00314
4938,1.00314
4939,1.00435
4940,1.00435
4941,1.00435
4942,1.00588
4943,1.00588
4944,1.00647
4945,1.00647
4946,1.00647
4947,1.00469
4948,1.00456
4949,1.0036
4950,1.0036
4951,1.00542
4952,1.00542
4953,1.00484
4954,1.00484
4955,1.00479
4956,1.00479
4957,1.00479
4958,1.00603
4959,1.00735
4960,1.00624
4961,1.00624
4962,1.00624
4963,1.00624
4964,1.00618
4965,1.00649
4966,1.00649
4967,1.00509
4968,1.0062
4969,1.0062
4970,1.0062
4971,1.00594
4972,1.00594
4973,1.00617
4974,1.00617
4975,1.00718
4976,1.00983
4977,1.00983
4978,1.00992
4979,1.00994
4980,1.01159
4981,1.01026
4982,1.01183
4983,1.01088
4984,1.01099
4985,1.01008
4986,1.00954
4987,1.01013
4988,1.00825
4989,1.00825
4990,1.00728
4991,1.00786
4992,1.00872
4993,1.00913
4994,1.00913
4995,1.00937
4996,1.00686
4997,1.00686
4998,1.00686
4999,1.0056
5000,1.0056
5001,1.0056
5002,1.00558
5003,1.00567
5004,1.0041
5005,1.00432
5006,1.00359
5007,1.00425
5008,1.00491
5009,1.00491
5010,1.00475
5011,1.00426
5012,1.00456
5013,1.00362
5014,1.00362
5015,1.00358
5016,1.00358
5017,1.00221
5018,1.00004
5019,0.999294
5020,0.999294
5021,1.00004
5022,0.999737
5023,1.00047
5024,1.00047
5025,1.00008
5026,1.00066
5027,1.00173
5028,1.00173
5029,1.00173
5030,1.00173
5031,1.00171
5032,1.00252
5033,1.00231
5034,1.00231
5035,1.00231
5036,1.00313
5037,1.00313
5038,1.00404
5039,1.0046
5040,1.0046
5041,1.00337
5042,1.0028
5043,1.00212
5044,1.00304
5045,1.00378
5046,1.00413
5047,1.00413
5048,1.006
5049,1.006
5050,1.00553
5051,1.00529
5052,1.00529
5053,1.0054
5054,1.00391
5055,1.00367
5056,1.00367
5057,1.00367
5058,1.00288
5059,1.00301
5060,1.00301
5061,1.00366
5062,1.00366
5063,1.00424
5064,1.00424
5065,1.00445
5066,1.00436
5067,1.00413
5068,1.00413
5069,1.00363
5070,1.00363
5071,1.00363
5072,1.00272
5073,1.00272
5074,1.00343
5075,1.00234
5076,1.00234
5077,1.00187
5078,1.00235
5079,1.00222
5080,1.00222
5081,1.00424
5082,1.00424
5083,1.00424
5084,1.00599
5085,1.00599
5086,1.00599
5087,1.00599
5088,1.00561
5089,1.00616
5090,1.00508
5091,1.005
5092,1.00464
5093,1.00464
5094,1.00464
5095,1.00452
5096,1.00254
5097,1.00254
5098,1.00191
5099,1.00218
5100,1.00132
5101,1.0009
5102,1.0009
5103,1.00154
5104,1.00083
5105,1.00083
5106,1.00046
5107,1.00103
5108,1.00103
5109,1.00103
5110,1.00035
5111,1.00169
5112,1.00116
5113,1.00116
5114,1.00169
5115,0.998929
5116,1.00029
5117,0.999816
5118,0.999816
5119,0.999816
5120,0.99996
5121,1.00126
5122,1.00202
5123,1.00336
5124,1.00268
5125,1.00268
5126,1.00232
5127,1.00232
5128,1.00248
5129,1.00248
5130,1.00394
5131,1.00394
5132,1.00394
5133,1.00497
5134,1.00436
5135,1.00485
5136,1.00324
5137,1.00367
5138,1.00367
5139,1.00367
5140,1.00418
5141,1.00341
5142,1.00463
5143,1.00332
5144,1.00165
5145,1.0036
5146,1.00441
5147,1.00441
5148,1.00473
5149,1.00324
5150,1.00528
5151,1.00412
5152,1.0046
5153,1.00348
5154,1.00348
5155,1.00429
5156,1.00429
5157,1.00402
5158,1.00402
5159,1.00463
5160,1.00313
5161,1.00422
5162,1.00422
5163,1.00135
5164,1.00206
5165,1.00222
5166,1.00215
5167,1.00215
5168,1.00215
5169,1.00217
5170,1.00116
5171,1.00116
5172,1.00057
5173,1.00143
5174,1.0038
5175,1.0038
5176,1.003
5177,1.00471
5178,1.00371
5179,1.00338
5180,1.00334
5181,1.00264
5182,1.00264
5183,1.00384
5184,1.00258
5185,1.00258
5186,1.00196
5187,1.0014
5188,1.0014
5189,1.0014
5190,1.00359
5191,1.00359
5192,1.00235
5193,1.00118
5194,1.00118
5195,1.00256
5196,1.00256
5197,1.0025
5198,1.0025
5199,1.00252
5200,1.0019
5201,1.0009
5202,1.00238
5203,1.00072
5204,1.00027
5205,1.00026
5206,1.00189
5207,1.00189
5208,1.00239
5209,1.0019
5210,1.0019
5211,1.00304
5212,1.00304
5213,1.00279
5214,1.00279
5215,1.00279
5216,1.00514
5217,1.00514
5218,1.00449
5219,1.00395
5220,1.00395
5221,1.00395
5222,1.00395
5223,1.0029
5224,1.00164
5225,1.00164
5226,1.0001
5227,0.998436
5228,0.99853
5229,0.998974
5230,1.00055
5231,0.999947
5232,0.999947
5233,0.999947
5234,0.999947
5235,0.999947
5236,0.998456
5237,0.998456
5238,0.999257
5239,0.999257
5240,0.999542
5241,0.999542
5242,0.999542
5243,0.999542
5244,0.999542
5245,0.999542
5246,0.999542
5247,0.999542
5248,0.999542
5249,0.999542
5250,0.999233
5251,1.00079
5252,1.00079
5253,1.00187
5254,1.00015
5255,1.00195
5256,0.999982
5257,1.00086
5258,1.00139
5259,1.00093
5260,1.00093
5261,1.00093
5262,1.00093
5263,1
5264,0.999526
5265,1.00219
5266,1.00219
5267,1.00166
5268,1.00166
5269,1.00166
5270,1.00118
5271,1.00021
5272,1.00028
5273,1.00028
5274,1.00028
5275,1.00028
5276,1.00028
5277,1.00127
5278,1.00061
5279,1.00061
5280,1.00061
5281,0.999838
5282,1.00147
5283,1.00159
5284,1.00159
5285,1.00159
5286,1.00159
5287,1.00235
5288,1.00191
5289,1.00191
5290,1.00191
5291,1.00325
5292,1.00325
5293,1.00281
5294,1.00203
5295,1.00265
5296,1.00318
5297,1.00318
5298,1.00219
5299,1.00465
5300,1.00465
5301,1.00465
5302,1.00374
5303,1.00635
5304,1.00607
5305,1.00757
5306,1.00936
5307,1.00936
5308,1.00936
5309,1.00877
5310,1.00821
5311,1.00945
5312,1.01049
5313,1.00951
5314,1.01052
5315,1.01052
5316,1.01047
5317,1.01143
5318,1.01021
5319,1.01033
5320,1.01057
5321,1.00935
5322,1.00924
5323,1.00924
5324,1.00777
5325,1.00712
5326,1.00846
5327,1.00846
5328,1.00774
5329,1.00732
5330,1.00732
5331,1.00747
5332,1.00747
5333,1.00839
5334,1.00839
5335,1.00839
5336,1.00824
5337,1.00824
5338,1.00792
5339,1.00787
5340,1.00787
5341,1.00787
5342,1.00787
5343,1.00879
5344,1.00842
5345,1.0093
5346,1.00831
5347,1.00831
5348,1.00831
5349,1.00749
5350,1.00749
5351,1.00749
5352,1.00878
5353,1.00694
5354,1.0059
5355,1.00607
5356,1.00764
5357,1.00764
5358,1.00764
5359,1.00735
5360,1.00735
5361,1.00744
5362,1.00748
5363,1.00748
5364,1.00748
5365,1.00603
5366,1.00451
5367,1.00372
5368,1.00486
5369,1.00393
5370,1.00569
5371,1.00569
5372,1.0055
5373,1.0073
5374,1.00715
5375,1.00628
5376,1.00721
