MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4110,2.30424,2.07481,-1.00235
4111,2.30424,2.07481,-1.00235
4112,2.32833,2.07629,-1.05365
4113,2.3298,2.08263,-1.04433
4114,2.3298,2.08263,-1.04433
4115,2.2645,2.05229,-0.957101
4116,2.30355,2.07672,-0.996782
4117,2.30355,2.07672,-0.996782
4118,2.30355,2.07672,-0.996782
4119,2.31211,2.09058,-0.98759
4120,2.33888,2.12736,-0.971949
4121,2.30852,2.09851,-0.962053
4122,2.29785,2.0827,-0.970817
4123,2.29172,2.08591,-0.949182
4124,2.21027,2.04792,-0.83147
4125,2.21027,2.04792,-0.83147
4126,2.21027,2.04792,-0.83147
4127,2.27775,2.07453,-0.94047
4128,2.24714,2.0555,-0.90806
4129,2.24714,2.0555,-0.90806
4130,2.15913,1.98595,-0.847256
4131,2.13959,1.96717,-0.841473
4132,2.1584,1.99673,-0.819621
4133,2.14336,1.98451,-0.809772
4134,2.14336,1.98451,-0.809772
4135,2.14336,1.98451,-0.809772
4136,2.14336,1.98451,-0.809772
4137,2.19688,2.0347,-0.828411
4138,2.19688,2.0347,-0.828411
4139,2.25173,2.08324,-0.854643
4140,2.25173,2.08324,-0.854643
4141,2.26419,2.07662,-0.90232
4142,2.26419,2.07662,-0.90232
4143,2.2362,2.02,-0.959269
4144,2.2362,2.02,-0.959269
4145,2.2362,2.02,-0.959269
4146,2.2362,2.02,-0.959269
4147,2.2074,1.98484,-0.965917
4148,2.22258,1.96507,-1.03844
4149,2.22258,1.96507,-1.03844
4150,2.28228,2.05049,-1.00214
4151,2.28228,2.05049,-1.00214
4152,2.23637,2.02696,-0.944866
4153,2.2169,2.02969,-0.89164
4154,2.17522,1.97225,-0.917499
4155,2.15443,1.93685,-0.943493
4156,2.18967,1.97472,-0.946097
4157,2.19442,1.95657,-0.993634
4158,2.20554,1.91324,-1.09724
4159,2.17225,1.90606,-1.04193
4160,2.11128,1.88204,-0.95678
4161,2.14965,1.95689,-0.889705
4162,2.20122,2.01427,-0.887731
4163,2.15582,1.97748,-0.858567
4164,2.25853,2.05028,-0.947268
4165,2.29513,2.04801,-1.03599
4166,2.26776,2.03481,-1.00114
4167,2.28519,2.07227,-0.963207
4168,2.18991,1.94119,-1.01366
4169,2.18991,1.94119,-1.01366
4170,2.18742,1.96986,-0.951045
4171,2.2062,1.96611,-1.00087
4172,2.1638,1.91976,-0.998271
4173,2.23033,1.98447,-1.01798
4174,2.23033,1.98447,-1.01798
4175,2.23033,1.98447,-1.01798
4176,2.21441,1.95327,-1.04323
4177,2.2134,1.95823,-1.03172
4178,2.20426,1.92059,-1.08171
4179,2.205,1.92879,-1.06854
4180,2.20019,1.93463,-1.04787
4181,2.20744,1.88479,-1.14908
4182,2.20744,1.88479,-1.14908
4183,2.21592,1.90441,-1.13292
4184,2.21011,1.88896,-1.14735
4185,2.21011,1.88896,-1.14735
4186,2.21011,1.88896,-1.14735
4187,2.2366,1.89857,-1.1823
4188,2.19047,1.8745,-1.13333
4189,2.20285,1.8526,-1.19182
4190,2.23451,1.8699,-1.22332
4191,2.2366,1.86067,-1.24108
4192,2.26968,1.90257,-1.23762
4193,2.35213,1.96283,-1.29607
4194,2.35213,1.96283,-1.29607
4195,2.35213,1.96283,-1.29607
4196,2.3625,1.94462,-1.34159
4197,2.3625,1.94462,-1.34159
4198,2.22841,1.8386,-1.25911
4199,2.21753,1.87447,-1.18482
4200,2.21753,1.87447,-1.18482
4201,2.2755,1.88452,-1.27534
4202,2.2755,1.88452,-1.27534
4203,2.32387,1.93172,-1.29183
4204,2.35356,1.97064,-1.28679
4205,2.30132,2.00332,-1.1326
4206,2.30132,2.00332,-1.1326
4207,2.37623,2.08342,-1.14274
4208,2.37623,2.08342,-1.14274
4209,2.37623,2.08342,-1.14274
4210,2.41579,2.13009,-1.13963
4211,2.3713,2.10777,-1.08645
4212,2.31452,2.02266,-1.12509
4213,2.31318,2.03613,-1.09772
4214,2.31696,2.03476,-1.10819
4215,2.28837,2.04298,-1.03096
4216,2.32158,2.11648,-0.954081
4217,2.27411,2.04387,-0.99709
4218,2.28342,2.02301,-1.05899
4219,2.28201,2.05468,-0.992916
4220,2.3106,2.0816,-1.00291
4221,2.3106,2.0816,-1.00291
4222,2.32647,2.15295,-0.881637
4223,2.3785,2.18575,-0.937957
4224,2.3785,2.18575,-0.937957
4225,2.35223,2.14093,-0.974387
4226,2.34761,2.14183,-0.961164
4227,2.34761,2.14183,-0.961164
4228,2.33223,2.12207,-0.967534
4229,2.34613,2.1667,-0.899834
4230,2.3296,2.16878,-0.850547
4231,2.37773,2.18264,-0.943238
4232,2.40419,2.2341,-0.88822
4233,2.3446,2.19047,-0.836066
4234,2.3446,2.19047,-0.836066
4235,2.36207,2.21759,-0.813433
4236,2.24555,2.09269,-0.814331
4237,2.26646,2.11497,-0.814705
4238,2.26909,2.11268,-0.827872
4239,2.26909,2.11268,-0.827872
4240,2.26883,2.10189,-0.854184
4241,2.30529,2.17004,-0.778002
4242,2.24786,2.12025,-0.746598
4243,2.19971,2.09962,-0.655988
4244,2.23764,2.1525,-0.611348
4245,2.23764,2.1525,-0.611348
4246,2.18727,2.10335,-0.600042
4247,2.18727,2.10335,-0.600042
4248,2.12181,2.03694,-0.594118
4249,2.12181,2.03694,-0.594118
4250,2.12181,2.03694,-0.594118
4251,2.12181,2.03694,-0.594118
4252,2.12181,2.03694,-0.594118
4253,2.12181,2.03694,-0.594118
4254,2.11612,2.02337,-0.61964
4255,2.09945,1.98742,-0.676647
4256,2.08319,1.97896,-0.650673
4257,2.14555,2.04725,-0.641966
4258,2.16451,2.04536,-0.708221
4259,2.16451,2.04536,-0.708221
4260,2.18085,2.07634,-0.667007
4261,2.18085,2.07634,-0.667007
4262,2.18085,2.07634,-0.667007
4263,2.18085,2.07634,-0.667007
4264,2.20311,2.09974,-0.666924
4265,2.20311,2.09974,-0.666924
4266,2.20311,2.09974,-0.666924
4267,2.20311,2.09974,-0.666924
4268,2.21079,2.106,-0.672597
4269,2.21079,2.106,-0.672597
4270,2.22059,2.13685,-0.604064
4271,2.19497,2.09101,-0.667499
4272,2.17361,2.09005,-0.596877
4273,2.13296,2.06008,-0.552793
4274,2.16139,2.0876,-0.559929
4275,2.14493,2.08212,-0.515284
4276,2.15552,2.06976,-0.601953
4277,2.15659,2.07049,-0.603288
4278,2.22655,2.14313,-0.60378
4279,2.19358,2.08633,-0.677511
4280,2.25233,2.14144,-0.698014
4281,2.25233,2.14144,-0.698014
4282,2.21309,2.09441,-0.714986
4283,2.21309,2.09441,-0.714986
4284,2.22103,2.09741,-0.730655
4285,2.22103,2.09741,-0.730655
4286,2.22103,2.09741,-0.730655
4287,2.22103,2.09741,-0.730655
4288,2.19581,2.07591,-0.715657
4289,2.26226,2.12551,-0.774613
4290,2.26226,2.12551,-0.774613
4291,2.25683,2.12645,-0.755979
4292,2.25683,2.12645,-0.755979
4293,2.25683,2.12645,-0.755979
4294,2.30078,2.19273,-0.696805
4295,2.27065,2.15463,-0.716545
4296,2.27065,2.15463,-0.716545
4297,2.19984,2.10919,-0.624987
4298,2.18007,2.07634,-0.664461
4299,2.25089,2.15249,-0.658266
4300,2.25089,2.15249,-0.658266
4301,2.25828,2.16162,-0.653627
4302,2.28894,2.17973,-0.698576
4303,2.28894,2.17973,-0.698576
4304,2.2464,2.12581,-0.72614
4305,2.2464,2.12581,-0.72614
4306,2.2464,2.12581,-0.72614
4307,2.25866,2.11475,-0.793324
4308,2.25866,2.11475,-0.793324
4309,2.24742,2.11206,-0.768189
4310,2.24742,2.11206,-0.768189
4311,2.24742,2.11206,-0.768189
4312,2.22059,2.05707,-0.836356
4313,2.22059,2.05707,-0.836356
4314,2.18826,2.01609,-0.850794
4315,2.18826,2.01609,-0.850794
4316,2.25204,2.0639,-0.901119
4317,2.30985,2.11626,-0.925657
4318,2.32607,2.15919,-0.865162
4319,2.25013,2.06759,-0.887802
4320,2.25013,2.06759,-0.887802
4321,2.25013,2.06759,-0.887802
4322,2.24233,2.03651,-0.938436
4323,2.24233,2.03651,-0.938436
4324,2.24199,2.01422,-0.984593
4325,2.26287,2.01966,-1.02056
4326,2.20929,1.98348,-0.973007
4327,2.20929,1.98348,-0.973007
4328,2.29423,2.04682,-1.03634
4329,2.2977,1.99808,-1.13449
4330,2.31517,2.01188,-1.14558
4331,2.33464,2.06189,-1.09507
4332,2.2559,2.00037,-1.04288
4333,2.18729,1.91243,-1.06153
4334,2.09806,1.81301,-1.05586
4335,2.09806,1.81301,-1.05586
4336,2.07448,1.82417,-0.987873
4337,2.07448,1.82417,-0.987873
4338,2.0508,1.78355,-1.01228
4339,2.09203,1.82805,-1.01726
4340,2.11519,1.84041,-1.04255
4341,2.14489,1.88681,-1.02006
4342,2.16144,1.93935,-0.954341
4343,2.20601,1.98433,-0.963796
4344,2.2022,1.94282,-1.03689
4345,2.1987,1.94092,-1.033
4346,2.1987,1.94092,-1.033
4347,2.1987,1.94092,-1.033
4348,2.16969,1.89069,-1.06435
4349,2.1864,1.92868,-1.02982
4350,2.22279,1.92165,-1.11716
4351,2.25266,1.93771,-1.14881
4352,2.25308,1.97765,-1.07948
4353,2.25308,1.97765,-1.07948
4354,2.25308,1.97765,-1.07948
4355,2.25308,1.97765,-1.07948
4356,2.22487,1.97988,-1.01496
4357,2.22487,1.97988,-1.01496
4358,2.22487,1.97988,-1.01496
4359,2.21754,1.95121,-1.05369
4360,2.21754,1.95121,-1.05369
4361,2.21754,1.95121,-1.05369
4362,2.21754,1.95121,-1.05369
4363,2.21754,1.95121,-1.05369
4364,2.21754,1.95121,-1.05369
4365,2.21754,1.95121,-1.05369
4366,2.25577,1.95626,-1.12319
4367,2.28638,1.96005,-1.17717
4368,2.24723,1.9514,-1.11448
4369,2.31416,2.01945,-1.13012
4370,2.31254,2.00544,-1.15154
4371,2.31254,2.00544,-1.15154
4372,2.31825,1.98839,-1.19187
4373,2.31825,1.98839,-1.19187
4374,2.3114,1.97314,-1.20387
4375,2.36344,2.03128,-1.2082
4376,2.32734,1.97013,-1.23898
4377,2.32734,1.97013,-1.23898
4378,2.38936,1.9749,-1.34492
4379,2.38936,1.9749,-1.34492
4380,2.37099,1.97967,-1.30481
4381,2.44579,2.0621,-1.31515
4382,2.44579,2.0621,-1.31515
4383,2.44579,2.0621,-1.31515
4384,2.39319,2.04061,-1.2503
4385,2.39319,2.04061,-1.2503
4386,2.44703,2.0541,-1.3299
4387,2.396,2.02658,-1.27819
4388,2.32212,1.98498,-1.20503
4389,2.3752,2.05714,-1.18733
4390,2.35454,2.04455,-1.16778
4391,2.35454,2.04455,-1.16778
4392,2.35454,2.04455,-1.16778
4393,2.3583,2.05443,-1.15796
4394,2.28656,2.01577,-1.07937
4395,2.28656,2.01577,-1.07937
4396,2.36268,2.09966,-1.08335
4397,2.2974,2.0401,-1.05643
4398,2.28597,2.03982,-1.03189
4399,2.27974,2.01785,-1.0609
4400,2.32414,2.04313,-1.10781
4401,2.29159,2.01101,-1.09872
4402,2.29159,2.01101,-1.09872
4403,2.27607,2.00686,-1.07379
4404,2.27607,2.00686,-1.07379
4405,2.27607,2.00686,-1.07379
4406,2.27607,2.00686,-1.07379
4407,2.27607,2.00686,-1.07379
4408,2.27607,2.00686,-1.07379
4409,2.27413,1.99871,-1.08481
4410,2.25742,1.96267,-1.11528
4411,2.25742,1.96267,-1.11528
4412,2.25617,1.97469,-1.09128
4413,2.22209,1.94,-1.08355
4414,2.20452,1.90873,-1.10302
4415,2.20452,1.90873,-1.10302
4416,2.17346,1.85864,-1.12666
4417,2.13556,1.80766,-1.13709
4418,2.13556,1.80766,-1.13709
4419,2.13556,1.80766,-1.13709
4420,2.22402,1.89654,-1.16164
4421,2.22402,1.89654,-1.16164
4422,2.22402,1.89654,-1.16164
4423,2.15912,1.81162,-1.17466
4424,2.15912,1.81162,-1.17466
4425,2.15912,1.81162,-1.17466
4426,2.15152,1.80235,-1.17498
4427,2.05946,1.75695,-1.07449
4428,2.05995,1.76806,-1.05705
4429,2.06352,1.74943,-1.09435
4430,2.05386,1.69711,-1.15679
4431,2.01018,1.68866,-1.09053
4432,2.02267,1.70519,-1.0879
4433,2.02204,1.72843,-1.04936
4434,1.96643,1.68826,-1.00828
4435,1.96643,1.68826,-1.00828
4436,1.95376,1.72661,-0.914328
4437,1.9384,1.72415,-0.885828
4438,1.96996,1.75024,-0.904095
4439,1.96996,1.75024,-0.904095
4440,1.97561,1.72069,-0.970693
4441,1.9666,1.73177,-0.931935
4442,1.95105,1.7278,-0.906255
4443,1.93462,1.71748,-0.890515
4444,1.91302,1.72125,-0.834831
4445,1.95738,1.7449,-0.886953
4446,1.97835,1.77493,-0.87378
4447,1.91807,1.72255,-0.8437
4448,1.91404,1.7063,-0.867238
4449,1.93988,1.68577,-0.959853
4450,1.93988,1.68577,-0.959853
4451,1.93988,1.68577,-0.959853
4452,1.93988,1.68577,-0.959853
4453,1.89191,1.63747,-0.947632
4454,1.95937,1.6833,-1.00281
4455,1.98699,1.67549,-1.06812
4456,1.98712,1.68311,-1.05632
4457,1.9666,1.67027,-1.03814
4458,1.9631,1.6726,-1.0277
4459,2.02366,1.73849,-1.03578
4460,2.01422,1.76521,-0.970112
4461,2.0464,1.79205,-0.988079
4462,2.06002,1.80845,-0.986498
4463,2.05387,1.79343,-1.00099
4464,2.05387,1.79343,-1.00099
4465,2.02418,1.80706,-0.912057
4466,2.02418,1.80706,-0.912057
4467,2.03785,1.85125,-0.851878
4468,2.02834,1.84653,-0.83934
4469,2.03314,1.83233,-0.881037
4470,2.03314,1.83233,-0.881037
4471,2.10259,1.89668,-0.907469
4472,2.04546,1.84911,-0.874473
4473,2.10414,1.85904,-0.985586
4474,2.07485,1.80764,-1.01854
4475,2.07485,1.80764,-1.01854
4476,2.07485,1.80764,-1.01854
4477,2.07485,1.80764,-1.01854
4478,2.07485,1.80764,-1.01854
4479,2.1637,1.8509,-1.12062
4480,2.14259,1.84159,-1.0951
4481,2.14259,1.84159,-1.0951
4482,2.08698,1.80205,-1.05267
4483,2.04228,1.77286,-1.01384
4484,2.01059,1.7516,-0.987102
4485,2.01059,1.7516,-0.987102
4486,1.98949,1.74734,-0.951242
4487,1.97112,1.71483,-0.971949
4488,2.04676,1.79387,-0.98552
4489,2.0292,1.77336,-0.986342
4490,2.0292,1.77336,-0.986342
4491,2.0292,1.77336,-0.986342
4492,2.026,1.76126,-1.00131
4493,2.01545,1.76315,-0.976376
4494,2.01545,1.76315,-0.976376
4495,2.01545,1.76315,-0.976376
4496,2.00053,1.72525,-1.01272
4497,2.00053,1.72525,-1.01272
4498,2.01403,1.7616,-0.976273
4499,2.03839,1.79226,-0.970996
4500,2.04406,1.80582,-0.957693
4501,2.04406,1.80582,-0.957693
4502,2.02626,1.75346,-1.01544
4503,2.01786,1.74211,-1.01824
4504,2.06441,1.79849,-1.01353
4505,2.01636,1.75913,-0.985467
4506,2.01636,1.75913,-0.985467
4507,2.01636,1.75913,-0.985467
4508,1.97256,1.73392,-0.940491
4509,2.01686,1.76949,-0.967791
4510,2.0098,1.72036,-1.03907
4511,1.97555,1.69497,-1.01483
4512,1.97555,1.69497,-1.01483
4513,1.99833,1.6975,-1.05442
4514,1.98972,1.65874,-1.0989
4515,1.98972,1.65874,-1.0989
4516,1.97817,1.66305,-1.07117
4517,1.97817,1.66305,-1.07117
4518,1.96447,1.69233,-0.997583
4519,1.91962,1.69185,-0.90696
4520,1.91744,1.74065,-0.804191
4521,1.95137,1.8028,-0.746826
4522,1.95137,1.8028,-0.746826
4523,1.94432,1.79142,-0.755769
4524,1.98667,1.82217,-0.791553
4525,1.98667,1.82217,-0.791553
4526,1.98667,1.82217,-0.791553
4527,1.98667,1.82217,-0.791553
4528,2.02092,1.86566,-0.776802
4529,2.0865,1.91784,-0.82181
4530,2.0865,1.91784,-0.82181
4531,2.04601,1.89577,-0.769573
4532,2.04601,1.89577,-0.769573
4533,2.02192,1.885,-0.731388
4534,1.98287,1.84891,-0.71644
4535,2.0011,1.87252,-0.705726
4536,1.9268,1.80348,-0.67826
4537,1.96925,1.85658,-0.656558
4538,1.96925,1.85658,-0.656558
4539,1.96925,1.85658,-0.656558
4540,2.00928,1.90918,-0.626303
4541,2.00928,1.90918,-0.626303
4542,1.97727,1.87443,-0.629371
4543,1.96608,1.85734,-0.644799
4544,1.96608,1.85734,-0.644799
4545,1.99096,1.88216,-0.64915
4546,1.99096,1.88216,-0.64915
4547,2.06708,1.94713,-0.693899
4548,2.06708,1.94713,-0.693899
4549,2.07365,1.96445,-0.664066
4550,2.07365,1.96445,-0.664066
4551,2.08245,1.9713,-0.671254
4552,2.1274,2.01282,-0.68874
4553,2.12578,1.99498,-0.734178
4554,2.16302,2.00457,-0.812603
4555,2.20491,2.04641,-0.820864
4556,2.20491,2.04641,-0.820864
4557,2.17378,2.01549,-0.814332
4558,2.17378,2.01549,-0.814332
4559,2.17378,2.01549,-0.814332
4560,2.1983,2.01639,-0.875614
4561,2.14772,1.97823,-0.836227
4562,2.14772,1.97823,-0.836227
4563,2.164,1.97527,-0.883856
4564,2.25939,2.08912,-0.860456
4565,2.25939,2.08912,-0.860456
4566,2.26945,2.1133,-0.827268
4567,2.25593,2.09277,-0.842348
4568,2.25593,2.09277,-0.842348
4569,2.25593,2.09277,-0.842348
4570,2.16981,1.99973,-0.84212
4571,2.16981,1.99973,-0.84212
4572,2.16981,1.99973,-0.84212
4573,2.16981,1.99973,-0.84212
4574,2.16675,2.01001,-0.809107
4575,2.21487,2.05521,-0.825691
4576,2.12699,1.99043,-0.749829
4577,2.15736,2.00016,-0.808429
4578,2.12992,1.99759,-0.739046
4579,2.12511,1.98333,-0.763224
4580,2.12511,1.98333,-0.763224
4581,2.09632,1.95359,-0.760298
4582,2.15631,2.01705,-0.762351
4583,2.14502,2.03059,-0.69123
4584,2.14502,2.03059,-0.69123
4585,2.14502,2.03059,-0.69123
4586,2.1403,2.00155,-0.758078
4587,2.1403,2.00155,-0.758078
4588,2.0675,1.94399,-0.703882
4589,2.00268,1.86967,-0.71767
4590,2.08519,1.96455,-0.698953
4591,2.08519,1.96455,-0.698953
4592,2.08519,1.96455,-0.698953
4593,2.08519,1.96455,-0.698953
4594,2.07547,1.90322,-0.827829
4595,2.09099,1.89902,-0.875182
4596,2.05613,1.89579,-0.79601
4597,2.05613,1.89579,-0.79601
4598,2.11488,1.94054,-0.840846
4599,2.11488,1.94054,-0.840846
4600,2.18312,1.96387,-0.953531
4601,2.18312,1.96387,-0.953531
4602,2.18312,1.96387,-0.953531
4603,2.18312,1.96387,-0.953531
4604,2.13815,1.91099,-0.959067
4605,2.13093,1.92866,-0.906175
4606,2.13093,1.92866,-0.906175
4607,2.13093,1.92866,-0.906175
4608,2.13093,1.92866,-0.906175
4609,2.20202,2.05252,-0.797532
4610,2.2218,2.04139,-0.877006
4611,2.17622,1.99389,-0.871977
4612,2.19715,1.986,-0.93981
4613,2.19715,1.986,-0.93981
4614,2.19196,2.00036,-0.896233
4615,2.21994,2.03128,-0.895575
4616,2.21994,2.03128,-0.895575
4617,2.16548,1.95502,-0.931232
4618,2.15734,1.9291,-0.965754
4619,2.23442,1.97762,-1.04001
4620,2.18123,1.8776,-1.11012
4621,2.23131,1.87556,-1.20872
4622,2.23131,1.87556,-1.20872
4623,2.18797,1.81748,-1.21819
4624,2.19584,1.79249,-1.26834
4625,2.22405,1.80503,-1.29933
4626,2.20719,1.83238,-1.23048
4627,2.19223,1.80592,-1.24279
4628,2.17946,1.80484,-1.22171
4629,2.15494,1.76885,-1.23083
4630,2.12343,1.7389,-1.21867
4631,2.12343,1.7389,-1.21867
4632,2.12343,1.7389,-1.21867
4633,2.15646,1.772,-1.22897
4634,2.16936,1.77359,-1.24921
4635,2.14145,1.72398,-1.27032
4636,2.15865,1.69763,-1.33336
4637,2.15865,1.69763,-1.33336
4638,2.1751,1.70403,-1.3518
4639,2.22031,1.71594,-1.40901
4640,2.22031,1.71594,-1.40901
4641,2.22031,1.71594,-1.40901
4642,2.16337,1.67001,-1.37523
4643,2.19056,1.64214,-1.44981
4644,2.18869,1.67266,-1.41159
4645,2.18869,1.67266,-1.41159
4646,2.17056,1.65057,-1.40958
4647,2.16518,1.64753,-1.40486
4648,2.16518,1.64753,-1.40486
4649,2.27105,1.73416,-1.4664
4650,2.25558,1.70406,-1.47778
4651,2.27291,1.66282,-1.54957
4652,2.30059,1.67235,-1.57987
4653,2.3394,1.67475,-1.6334
4654,2.3394,1.67475,-1.6334
4655,2.32707,1.66334,-1.62745
4656,2.32707,1.66334,-1.62745
4657,2.26792,1.62635,-1.58064
4658,2.26792,1.62635,-1.58064
4659,2.30156,1.68504,-1.56774
4660,2.31007,1.69122,-1.57359
4661,2.25972,1.62646,-1.56875
4662,2.18664,1.51127,-1.58033
4663,2.1756,1.5368,-1.53997
4664,2.1756,1.5368,-1.53997
4665,2.17821,1.46292,-1.61383
4666,2.17821,1.46292,-1.61383
4667,2.17846,1.45353,-1.62263
4668,2.18381,1.51714,-1.57076
4669,2.18381,1.51714,-1.57076
4670,2.10356,1.42952,-1.54319
4671,2.14111,1.45355,-1.57211
4672,2.11681,1.49324,-1.50037
4673,2.13721,1.47129,-1.55015
4674,2.13721,1.47129,-1.55015
4675,2.16908,1.51557,-1.55177
4676,2.11648,1.53461,-1.45754
4677,2.12077,1.51621,-1.48282
4678,2.15196,1.5376,-1.50556
4679,2.16837,1.57714,-1.48811
4680,2.16837,1.57714,-1.48811
4681,2.16837,1.57714,-1.48811
4682,2.1752,1.55459,-1.52143
4683,2.19584,1.56948,-1.53572
4684,2.14476,1.50382,-1.52923
4685,2.18033,1.55593,-1.52739
4686,2.16773,1.5498,-1.51564
4687,2.19697,1.47491,-1.62828
4688,2.18849,1.41264,-1.6715
4689,2.24157,1.39716,-1.75288
4690,2.24157,1.39716,-1.75288
4691,2.23499,1.46232,-1.69021
4692,2.23804,1.43554,-1.71699
4693,2.20478,1.37751,-1.72149
4694,2.20478,1.37751,-1.72149
4695,2.1629,1.32125,-1.71244
4696,2.25622,1.3056,-1.84009
4697,2.21316,1.33912,-1.76206
4698,2.24733,1.32916,-1.81213
4699,2.24733,1.32916,-1.81213
4700,2.21029,1.27914,-1.80255
4701,2.21029,1.27914,-1.80255
4702,2.18191,1.2578,-1.78289
4703,2.18191,1.2578,-1.78289
4704,2.18191,1.2578,-1.78289
4705,2.18191,1.2578,-1.78289
4706,2.1944,1.28531,-1.77859
4707,2.17003,1.2362,-1.78349
4708,2.31488,1.31145,-1.90755
4709,2.31488,1.31145,-1.90755
4710,2.31488,1.31145,-1.90755
4711,2.39396,1.28114,-2.0223
4712,2.43669,1.32822,-2.04287
4713,2.4174,1.32821,-2.01982
4714,2.37785,1.38573,-1.93234
4715,2.37785,1.38573,-1.93234
4716,2.37785,1.38573,-1.93234
4717,2.37283,1.37126,-1.93648
4718,2.37283,1.37126,-1.93648
4719,2.32665,1.37817,-1.87455
4720,2.32665,1.37817,-1.87455
4721,2.32984,1.36491,-1.88816
4722,2.31357,1.36578,-1.86742
4723,2.31357,1.36578,-1.86742
4724,2.31357,1.36578,-1.86742
4725,2.31357,1.36578,-1.86742
4726,2.31693,1.36605,-1.87138
4727,2.36934,1.36724,-1.93506
4728,2.36934,1.36724,-1.93506
4729,2.36934,1.36724,-1.93506
4730,2.37168,1.3892,-1.92224
4731,2.35283,1.40224,-1.88932
4732,2.38723,1.40445,-1.93039
4733,2.39151,1.37194,-1.95885
4734,2.39151,1.37194,-1.95885
4735,2.39151,1.37194,-1.95885
4736,2.44862,1.39094,-2.01521
4737,2.44862,1.39094,-2.01521
4738,2.37538,1.31032,-1.98129
4739,2.41818,1.36262,-1.99772
4740,2.41818,1.36262,-1.99772
4741,2.4376,1.40946,-1.9888
4742,2.4376,1.40946,-1.9888
4743,2.39506,1.39008,-1.95039
4744,2.41178,1.35618,-1.99436
4745,2.37057,1.28202,-1.994
4746,2.37057,1.28202,-1.994
4747,2.43413,1.39957,-1.99153
4748,2.36682,1.36102,-1.93635
4749,2.37525,1.32279,-1.97282
4750,2.37151,1.30607,-1.97945
4751,2.3862,1.27069,-2.01973
4752,2.3862,1.27069,-2.01973
4753,2.39904,1.30395,-2.01373
4754,2.50864,1.26588,-2.16583
4755,2.43846,1.27307,-2.07975
4756,2.43846,1.27307,-2.07975
4757,2.43846,1.27307,-2.07975
4758,2.39509,1.32578,-1.99469
4759,2.39509,1.32578,-1.99469
4760,2.38688,1.25809,-2.0284
4761,2.38688,1.25809,-2.0284
4762,2.40314,1.26905,-2.04073
4763,2.40314,1.26905,-2.04073
4764,2.38331,1.19084,-2.06448
4765,2.34857,1.18084,-2.03012
4766,2.30474,1.13283,-2.00712
4767,2.30474,1.13283,-2.00712
4768,2.38982,1.19971,-2.06686
4769,2.38982,1.19971,-2.06686
4770,2.37262,1.16741,-2.06555
4771,2.27443,1.11182,-1.98416
4772,2.244,1.00852,-2.0046
4773,2.26052,1.05848,-1.99739
4774,2.26052,1.05848,-1.99739
4775,2.2893,1.04304,-2.03788
4776,2.2893,1.04304,-2.03788
4777,2.30101,1.07881,-2.03243
4778,2.3358,1.04299,-2.09001
4779,2.3358,1.04299,-2.09001
4780,2.40588,1.13999,-2.11865
4781,2.40187,1.13958,-2.11432
4782,2.40187,1.13958,-2.11432
4783,2.39934,1.14977,-2.10591
4784,2.4471,1.19011,-2.13821
4785,2.4471,1.19011,-2.13821
4786,2.50581,1.23283,-2.18156
4787,2.56918,1.23621,-2.25221
4788,2.51229,1.24407,-2.18263
4789,2.46793,1.27274,-2.11443
4790,2.50705,1.25661,-2.16939
4791,2.50705,1.25661,-2.16939
4792,2.50705,1.25661,-2.16939
4793,2.45005,1.28438,-2.08641
4794,2.47891,1.41536,-2.03513
4795,2.4181,1.39033,-1.97843
4796,2.38749,1.32599,-1.98541
4797,2.38828,1.39771,-1.93656
4798,2.38828,1.39771,-1.93656
4799,2.38828,1.39771,-1.93656
4800,2.38556,1.37867,-1.94684
4801,2.38556,1.37867,-1.94684
4802,2.35506,1.33221,-1.94203
4803,2.39555,1.35475,-1.97568
4804,2.39804,1.41843,-1.93357
4805,2.4479,1.39709,-2.01006
4806,2.35229,1.35477,-1.92298
4807,2.37371,1.32579,-1.96895
4808,2.37371,1.32579,-1.96895
4809,2.34045,1.26555,-1.96878
4810,2.28069,1.20667,-1.93533
4811,2.28069,1.20667,-1.93533
4812,2.27757,1.24446,-1.90753
4813,2.24718,1.25959,-1.86098
4814,2.24718,1.25959,-1.86098
4815,2.24718,1.25959,-1.86098
4816,2.24718,1.25959,-1.86098
4817,2.28086,1.26408,-1.89853
4818,2.28086,1.26408,-1.89853
4819,2.28761,1.28596,-1.89194
4820,2.261,1.26024,-1.87721
4821,2.21509,1.25083,-1.82812
4822,2.17271,1.20989,-1.80467
4823,2.18002,1.23665,-1.79532
4824,2.17356,1.22129,-1.798
4825,2.18938,1.1918,-1.83657
4826,2.2181,1.25641,-1.82795
4827,2.18664,1.22694,-1.80997
4828,2.18664,1.22694,-1.80997
4829,2.23729,1.21046,-1.88155
4830,2.23729,1.21046,-1.88155
4831,2.23729,1.21046,-1.88155
4832,2.19402,1.20848,-1.8312
4833,2.25748,1.17108,-1.92998
4834,2.1668,1.10456,-1.86413
4835,2.12702,1.04835,-1.85072
4836,2.05867,0.995091,-1.8022
4837,2.08998,1.04815,-1.80815
4838,2.13255,1.02378,-1.87073
4839,2.13255,1.02378,-1.87073
4840,2.13255,1.02378,-1.87073
4841,2.09395,0.991403,-1.84438
4842,2.09395,0.991403,-1.84438
4843,2.07014,1.01981,-1.80152
4844,2.07014,1.01981,-1.80152
4845,2.00761,0.962826,-1.76167
