MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4881,0.935389,0.531314,-0.769842
4882,0.938805,0.560515,-0.753112
4883,0.940318,0.535447,-0.772977
4884,0.940318,0.535447,-0.772977
4885,0.941661,0.52128,-0.784215
4886,0.939063,0.517378,-0.783684
4887,0.939063,0.517378,-0.783684
4888,0.939063,0.517378,-0.783684
4889,0.939832,0.509321,-0.789859
4890,0.939832,0.509321,-0.789859
4891,0.942282,0.522479,-0.784162
4892,0.938959,0.502692,-0.79306
4893,0.936834,0.516706,-0.781455
4894,0.939695,0.506226,-0.791682
4895,0.939695,0.506226,-0.791682
4896,0.937771,0.482614,-0.804051
4897,0.938918,0.507173,-0.790154
4898,0.938918,0.507173,-0.790154
4899,0.938918,0.507173,-0.790154
4900,0.942174,0.501819,-0.797415
4901,0.943894,0.512434,-0.792684
4902,0.943894,0.512434,-0.792684
4903,0.938511,0.511835,-0.786656
4904,0.938167,0.496935,-0.795746
4905,0.938167,0.496935,-0.795746
4906,0.940168,0.506919,-0.791801
4907,0.939213,0.510411,-0.788417
4908,0.93927,0.532077,-0.77403
4909,0.93927,0.532077,-0.77403
4910,0.93927,0.532077,-0.77403
4911,0.940225,0.538181,-0.770962
4912,0.938099,0.539841,-0.767204
4913,0.938099,0.539841,-0.767204
4914,0.942363,0.549588,-0.765508
4915,0.938861,0.545021,-0.764469
4916,0.938861,0.545021,-0.764469
4917,0.939771,0.526771,-0.778255
4918,0.939771,0.526771,-0.778255
4919,0.941911,0.5334,-0.776325
4920,0.941911,0.5334,-0.776325
4921,0.941911,0.5334,-0.776325
4922,0.941911,0.5334,-0.776325
4923,0.941911,0.5334,-0.776325
4924,0.941911,0.5334,-0.776325
4925,0.941164,0.539795,-0.77098
4926,0.938449,0.541983,-0.766121
4927,0.938449,0.541983,-0.766121
4928,0.940695,0.527123,-0.779134
4929,0.941566,0.553432,-0.761748
4930,0.941727,0.612655,-0.715195
4931,0.939786,0.608551,-0.716145
4932,0.939786,0.608551,-0.716145
4933,0.938565,0.57858,-0.739019
4934,0.937169,0.584341,-0.732688
4935,0.937169,0.584341,-0.732688
4936,0.937203,0.586947,-0.730645
4937,0.937203,0.586947,-0.730645
4938,0.937203,0.586947,-0.730645
4939,0.939063,0.59091,-0.729839
4940,0.939063,0.59091,-0.729839
4941,0.939063,0.59091,-0.729839
4942,0.939061,0.58201,-0.736954
4943,0.939061,0.58201,-0.736954
4944,0.937101,0.592919,-0.725676
4945,0.937101,0.592919,-0.725676
4946,0.937101,0.592919,-0.725676
4947,0.942379,0.606337,-0.72141
4948,0.939744,0.593677,-0.728468
4949,0.939126,0.591716,-0.729266
4950,0.939126,0.591716,-0.729266
4951,0.93791,0.605171,-0.716549
4952,0.93791,0.605171,-0.716549
4953,0.939355,0.61308,-0.711703
4954,0.939355,0.61308,-0.711703
4955,0.938758,0.626945,-0.698717
4956,0.938758,0.626945,-0.698717
4957,0.938758,0.626945,-0.698717
4958,0.938533,0.629748,-0.69589
4959,0.936517,0.628801,-0.694026
4960,0.940033,0.62886,-0.698711
4961,0.940033,0.62886,-0.698711
4962,0.940033,0.62886,-0.698711
4963,0.940033,0.62886,-0.698711
4964,0.940116,0.626116,-0.701283
4965,0.940063,0.612707,-0.712958
4966,0.940063,0.612707,-0.712958
4967,0.943703,0.60983,-0.720196
4968,0.938737,0.614343,-0.709796
4969,0.938737,0.614343,-0.709796
4970,0.938737,0.614343,-0.709796
4971,0.93897,0.623845,-0.701771
4972,0.93897,0.623845,-0.701771
4973,0.937538,0.6045,-0.716629
4974,0.937538,0.6045,-0.716629
4975,0.937224,0.602264,-0.7181
4976,0.934803,0.5839,-0.730012
4977,0.934803,0.5839,-0.730012
4978,0.936255,0.59362,-0.724009
4979,0.933013,0.558882,-0.747104
4980,0.937097,0.52046,-0.779276
4981,0.940143,0.542268,-0.767994
4982,0.941303,0.572403,-0.747266
4983,0.938785,0.556559,-0.756016
4984,0.936963,0.54209,-0.764224
4985,0.935108,0.528296,-0.771576
4986,0.940806,0.514646,-0.787563
4987,0.941088,0.502824,-0.795496
4988,0.942335,0.512367,-0.79087
4989,0.942335,0.512367,-0.79087
4990,0.942029,0.5122,-0.790614
4991,0.937832,0.496196,-0.795813
4992,0.936882,0.4849,-0.801636
4993,0.94268,0.51257,-0.79115
4994,0.94268,0.51257,-0.79115
4995,0.94318,0.503305,-0.797667
4996,0.939018,0.51363,-0.786091
4997,0.939018,0.51363,-0.786091
4998,0.939018,0.51363,-0.786091
4999,0.938568,0.48511,-0.803479
5000,0.938568,0.48511,-0.803479
5001,0.938568,0.48511,-0.803479
5002,0.945348,0.462376,-0.824555
5003,0.940967,0.484691,-0.806531
5004,0.940643,0.500376,-0.796512
5005,0.935422,0.505175,-0.787281
5006,0.935321,0.513903,-0.781493
5007,0.938751,0.496091,-0.796961
5008,0.938191,0.480651,-0.805715
5009,0.938191,0.480651,-0.805715
5010,0.939682,0.478911,-0.808484
5011,0.943503,0.496425,-0.802346
5012,0.941466,0.504968,-0.794585
5013,0.944029,0.507616,-0.795937
5014,0.944029,0.507616,-0.795937
5015,0.944836,0.49851,-0.802623
5016,0.944836,0.49851,-0.802623
5017,0.941733,0.505519,-0.794551
5018,0.942137,0.483741,-0.808465
5019,0.936274,0.499756,-0.79174
5020,0.936274,0.499756,-0.79174
5021,0.937796,0.506495,-0.789255
5022,0.941327,0.487884,-0.805025
5023,0.939496,0.47892,-0.808262
5024,0.939496,0.47892,-0.808262
5025,0.939534,0.495369,-0.798333
5026,0.94202,0.486206,-0.806849
5027,0.941885,0.492786,-0.802689
5028,0.941885,0.492786,-0.802689
5029,0.941885,0.492786,-0.802689
5030,0.941885,0.492786,-0.802689
5031,0.940131,0.493041,-0.800473
5032,0.939638,0.525768,-0.778774
5033,0.939823,0.498836,-0.796511
5034,0.939823,0.498836,-0.796511
5035,0.939823,0.498836,-0.796511
5036,0.934798,0.51312,-0.78138
5037,0.934798,0.51312,-0.78138
5038,0.94278,0.520711,-0.785935
5039,0.943182,0.541834,-0.772016
5040,0.943182,0.541834,-0.772016
5041,0.942748,0.535567,-0.775849
5042,0.943198,0.548477,-0.76733
5043,0.938718,0.539088,-0.76849
5044,0.943176,0.554656,-0.762849
5045,0.944649,0.559149,-0.76139
5046,0.942986,0.542514,-0.771299
5047,0.942986,0.542514,-0.771299
5048,0.938748,0.516421,-0.783936
5049,0.938748,0.516421,-0.783936
5050,0.940871,0.515373,-0.787165
5051,0.942023,0.519031,-0.786139
5052,0.942023,0.519031,-0.786139
5053,0.938465,0.51121,-0.787007
5054,0.941409,0.540251,-0.77096
5055,0.936212,0.514772,-0.781986
5056,0.936212,0.514772,-0.781986
5057,0.936212,0.514772,-0.781986
5058,0.938369,0.506727,-0.789787
5059,0.937952,0.492555,-0.798212
5060,0.937952,0.492555,-0.798212
5061,0.943131,0.497514,-0.801234
5062,0.943131,0.497514,-0.801234
5063,0.938069,0.51915,-0.781317
5064,0.938069,0.51915,-0.781317
5065,0.934383,0.535896,-0.765432
5066,0.933003,0.563286,-0.743776
5067,0.9342,0.56738,-0.742165
5068,0.9342,0.56738,-0.742165
5069,0.938745,0.564051,-0.750393
5070,0.938745,0.564051,-0.750393
5071,0.938745,0.564051,-0.750393
5072,0.9376,0.570075,-0.744385
5073,0.9376,0.570075,-0.744385
5074,0.937799,0.59065,-0.728422
5075,0.935358,0.580497,-0.733429
5076,0.935358,0.580497,-0.733429
5077,0.936785,0.577348,-0.737724
5078,0.938824,0.575494,-0.741753
5079,0.939554,0.609001,-0.715457
5080,0.939554,0.609001,-0.715457
5081,0.933103,0.615481,-0.70133
5082,0.933103,0.615481,-0.70133
5083,0.933103,0.615481,-0.70133
5084,0.935229,0.613433,-0.705941
5085,0.935229,0.613433,-0.705941
5086,0.935229,0.613433,-0.705941
5087,0.935229,0.613433,-0.705941
5088,0.938068,0.591574,-0.728019
5089,0.939042,0.596317,-0.7254
5090,0.941246,0.607081,-0.719302
5091,0.942421,0.602819,-0.724407
5092,0.939726,0.602908,-0.720824
5093,0.939726,0.602908,-0.720824
5094,0.939726,0.602908,-0.720824
5095,0.943036,0.616774,-0.713377
5096,0.942502,0.600815,-0.726176
5097,0.942502,0.600815,-0.726176
5098,0.939614,0.61593,-0.70958
5099,0.938137,0.607429,-0.714935
5100,0.942816,0.606875,-0.72153
5101,0.940049,0.591009,-0.731028
5102,0.940049,0.591009,-0.731028
5103,0.941554,0.556793,-0.75928
5104,0.940634,0.53875,-0.771065
5105,0.940634,0.53875,-0.771065
5106,0.940702,0.532848,-0.775238
5107,0.936409,0.520942,-0.778126
5108,0.936409,0.520942,-0.778126
5109,0.936409,0.520942,-0.778126
5110,0.940212,0.564306,-0.752035
5111,0.937856,0.569565,-0.745097
5112,0.936137,0.561901,-0.748745
5113,0.936137,0.561901,-0.748745
5114,0.935998,0.568759,-0.743375
5115,0.935291,0.577574,-0.735648
5116,0.934137,0.59752,-0.71804
5117,0.93866,0.617264,-0.707155
5118,0.93866,0.617264,-0.707155
5119,0.93866,0.617264,-0.707155
5120,0.938278,0.639247,-0.686825
5121,0.94004,0.636466,-0.691799
5122,0.93835,0.642402,-0.683974
5123,0.937329,0.648836,-0.676459
5124,0.941666,0.65628,-0.675301
5125,0.941666,0.65628,-0.675301
5126,0.93686,0.657055,-0.667821
5127,0.93686,0.657055,-0.667821
5128,0.940186,0.658814,-0.670756
5129,0.940186,0.658814,-0.670756
5130,0.939014,0.66731,-0.66064
5131,0.939014,0.66731,-0.66064
5132,0.939014,0.66731,-0.66064
5133,0.939489,0.66013,-0.668481
5134,0.939566,0.665783,-0.662961
5135,0.935618,0.656029,-0.667089
5136,0.938609,0.675716,-0.651455
5137,0.936775,0.660039,-0.664752
5138,0.936775,0.660039,-0.664752
5139,0.936775,0.660039,-0.664752
5140,0.944116,0.654639,-0.680296
5141,0.940351,0.624158,-0.70334
5142,0.94186,0.633884,-0.696629
5143,0.936269,0.617249,-0.703991
5144,0.939549,0.616568,-0.70894
5145,0.94062,0.62465,-0.703263
5146,0.938496,0.630681,-0.694994
5147,0.938496,0.630681,-0.694994
5148,0.937521,0.621847,-0.701606
5149,0.940105,0.64729,-0.681773
5150,0.938852,0.659059,-0.668644
5151,0.937076,0.642571,-0.682066
5152,0.934269,0.679226,-0.64149
5153,0.940518,0.699832,-0.628337
5154,0.940518,0.699832,-0.628337
5155,0.938855,0.676505,-0.650991
5156,0.938855,0.676505,-0.650991
5157,0.939703,0.668111,-0.66081
5158,0.939703,0.668111,-0.66081
5159,0.939889,0.695346,-0.632365
5160,0.940533,0.721015,-0.603936
5161,0.9405,0.727518,-0.596035
5162,0.9405,0.727518,-0.596035
5163,0.939795,0.720774,-0.603075
5164,0.940519,0.714433,-0.611689
5165,0.938509,0.710626,-0.613034
5166,0.941044,0.725654,-0.599158
5167,0.941044,0.725654,-0.599158
5168,0.941044,0.725654,-0.599158
5169,0.939547,0.713536,-0.61124
5170,0.934881,0.699932,-0.619755
5171,0.934881,0.699932,-0.619755
5172,0.938055,0.698913,-0.625674
5173,0.937891,0.698029,-0.626415
5174,0.935687,0.698631,-0.622434
5175,0.935687,0.698631,-0.622434
5176,0.940143,0.720185,-0.60432
5177,0.938807,0.734306,-0.584939
5178,0.939381,0.760176,-0.551878
5179,0.940891,0.771637,-0.538379
5180,0.940791,0.781639,-0.523574
5181,0.936823,0.794921,-0.495719
5182,0.936823,0.794921,-0.495719
5183,0.938671,0.792234,-0.503456
5184,0.936676,0.78491,-0.511154
5185,0.936676,0.78491,-0.511154
5186,0.939429,0.78995,-0.508435
5187,0.940415,0.80305,-0.489379
5188,0.940415,0.80305,-0.489379
5189,0.940415,0.80305,-0.489379
5190,0.942963,0.811142,-0.48086
5191,0.942963,0.811142,-0.48086
5192,0.943725,0.807717,-0.488067
5193,0.940345,0.797864,-0.497657
5194,0.940345,0.797864,-0.497657
5195,0.937255,0.791834,-0.501444
5196,0.937255,0.791834,-0.501444
5197,0.935613,0.801164,-0.483227
5198,0.935613,0.801164,-0.483227
5199,0.936903,0.819172,-0.454691
5200,0.937838,0.817679,-0.459284
5201,0.936511,0.818435,-0.45521
5202,0.93648,0.804998,-0.478513
5203,0.938296,0.808048,-0.476926
5204,0.934735,0.798975,-0.485148
5205,0.938213,0.801399,-0.487856
5206,0.939706,0.797965,-0.496286
5207,0.939706,0.797965,-0.496286
5208,0.937193,0.791227,-0.502284
5209,0.938001,0.790095,-0.505565
5210,0.938001,0.790095,-0.505565
5211,0.939799,0.790409,-0.508406
5212,0.939799,0.790409,-0.508406
5213,0.940848,0.797406,-0.499337
5214,0.940848,0.797406,-0.499337
5215,0.940848,0.797406,-0.499337
5216,0.940863,0.799284,-0.496355
5217,0.940863,0.799284,-0.496355
5218,0.939826,0.782721,-0.520212
5219,0.938999,0.787815,-0.510946
5220,0.938999,0.787815,-0.510946
5221,0.938999,0.787815,-0.510946
5222,0.938999,0.787815,-0.510946
5223,0.939851,0.8038,-0.487059
5224,0.934631,0.787105,-0.503985
5225,0.934631,0.787105,-0.503985
5226,0.938431,0.806893,-0.479143
5227,0.935909,0.795141,-0.493635
5228,0.942065,0.798663,-0.499624
5229,0.93968,0.795259,-0.500561
5230,0.937629,0.800183,-0.48873
5231,0.941103,0.790749,-0.510286
5232,0.941103,0.790749,-0.510286
5233,0.941103,0.790749,-0.510286
5234,0.941103,0.790749,-0.510286
5235,0.941103,0.790749,-0.510286
5236,0.94222,0.803442,-0.492199
5237,0.94222,0.803442,-0.492199
5238,0.938504,0.804641,-0.483055
5239,0.938504,0.804641,-0.483055
5240,0.939761,0.79374,-0.503119
5241,0.939761,0.79374,-0.503119
5242,0.939761,0.79374,-0.503119
5243,0.939761,0.79374,-0.503119
5244,0.939761,0.79374,-0.503119
5245,0.939761,0.79374,-0.503119
5246,0.939761,0.79374,-0.503119
5247,0.939761,0.79374,-0.503119
5248,0.939761,0.79374,-0.503119
5249,0.939761,0.79374,-0.503119
5250,0.938867,0.787748,-0.510809
5251,0.93797,0.779604,-0.521543
5252,0.93797,0.779604,-0.521543
5253,0.942877,0.794423,-0.507848
5254,0.940855,0.797835,-0.498665
5255,0.939578,0.808514,-0.478656
5256,0.942177,0.800798,-0.496409
5257,0.94152,0.793655,-0.506529
5258,0.939386,0.800992,-0.490773
5259,0.941055,0.807799,-0.482747
5260,0.941055,0.807799,-0.482747
5261,0.941055,0.807799,-0.482747
5262,0.941055,0.807799,-0.482747
5263,0.937453,0.802863,-0.483973
5264,0.939845,0.807863,-0.480279
5265,0.941619,0.822788,-0.457895
5266,0.941619,0.822788,-0.457895
5267,0.939385,0.828597,-0.442572
5268,0.939385,0.828597,-0.442572
5269,0.939385,0.828597,-0.442572
5270,0.94155,0.818039,-0.466186
5271,0.93903,0.801175,-0.489791
5272,0.940178,0.803901,-0.487523
5273,0.940178,0.803901,-0.487523
5274,0.940178,0.803901,-0.487523
5275,0.940178,0.803901,-0.487523
5276,0.940178,0.803901,-0.487523
5277,0.939508,0.793685,-0.502731
5278,0.93748,0.783511,-0.514761
5279,0.93748,0.783511,-0.514761
5280,0.93748,0.783511,-0.514761
5281,0.93818,0.790637,-0.505049
5282,0.939373,0.796242,-0.498416
5283,0.938869,0.796787,-0.496592
5284,0.938869,0.796787,-0.496592
5285,0.938869,0.796787,-0.496592
5286,0.938869,0.796787,-0.496592
5287,0.939954,0.805383,-0.484636
5288,0.941023,0.789564,-0.51197
5289,0.941023,0.789564,-0.51197
5290,0.941023,0.789564,-0.51197
5291,0.94376,0.803409,-0.495195
5292,0.94376,0.803409,-0.495195
5293,0.942244,0.79994,-0.497915
5294,0.93898,0.806187,-0.481399
5295,0.939723,0.819079,-0.46064
5296,0.940681,0.825451,-0.451121
5297,0.940681,0.825451,-0.451121
5298,0.937164,0.830228,-0.434739
5299,0.93976,0.825032,-0.449968
5300,0.93976,0.825032,-0.449968
5301,0.93976,0.825032,-0.449968
5302,0.938925,0.820556,-0.456364
5303,0.939994,0.825106,-0.450321
5304,0.939717,0.830841,-0.439057
5305,0.93433,0.832416,-0.42433
5306,0.939858,0.841366,-0.418851
5307,0.939858,0.841366,-0.418851
5308,0.939858,0.841366,-0.418851
5309,0.940047,0.838155,-0.425658
5310,0.94301,0.848429,-0.411626
5311,0.939924,0.853653,-0.393364
5312,0.943012,0.860915,-0.384833
5313,0.942458,0.861366,-0.38246
5314,0.937311,0.858681,-0.37579
5315,0.937311,0.858681,-0.37579
5316,0.937361,0.861882,-0.368515
5317,0.94062,0.865064,-0.369366
5318,0.942526,0.870669,-0.36096
5319,0.94015,0.863736,-0.37127
5320,0.940257,0.865036,-0.368504
5321,0.93515,0.871791,-0.338357
5322,0.937362,0.878373,-0.327275
5323,0.937362,0.878373,-0.327275
5324,0.941983,0.870417,-0.360145
5325,0.936687,0.868657,-0.350453
5326,0.941487,0.868334,-0.363861
5327,0.941487,0.868334,-0.363861
5328,0.9417,0.866132,-0.369613
5329,0.938103,0.861545,-0.371185
5330,0.938103,0.861545,-0.371185
5331,0.938281,0.875478,-0.337505
5332,0.938281,0.875478,-0.337505
5333,0.940711,0.877193,-0.33981
5334,0.940711,0.877193,-0.33981
5335,0.940711,0.877193,-0.33981
5336,0.940803,0.88239,-0.32634
5337,0.940803,0.88239,-0.32634
5338,0.941377,0.88997,-0.306827
5339,0.943917,0.898439,-0.28946
5340,0.943917,0.898439,-0.28946
5341,0.943917,0.898439,-0.28946
5342,0.943917,0.898439,-0.28946
5343,0.940698,0.90291,-0.263943
5344,0.940418,0.899432,-0.274604
5345,0.940638,0.898395,-0.278724
5346,0.943101,0.907911,-0.255217
5347,0.943101,0.907911,-0.255217
5348,0.943101,0.907911,-0.255217
5349,0.940232,0.911635,-0.230125
5350,0.940232,0.911635,-0.230125
5351,0.940232,0.911635,-0.230125
5352,0.943277,0.90796,-0.255696
5353,0.936924,0.895385,-0.275884
5354,0.941424,0.907454,-0.250611
5355,0.937675,0.906227,-0.240805
5356,0.941061,0.905984,-0.254536
5357,0.941061,0.905984,-0.254536
5358,0.941061,0.905984,-0.254536
5359,0.939139,0.8983,-0.273934
5360,0.939139,0.8983,-0.273934
5361,0.939776,0.906299,-0.248599
5362,0.940815,0.911339,-0.233655
5363,0.940815,0.911339,-0.233655
5364,0.940815,0.911339,-0.233655
5365,0.940805,0.920033,-0.196605
5366,0.94152,0.925288,-0.174079
5367,0.942305,0.930329,-0.149755
5368,0.94283,0.930834,-0.149925
5369,0.941672,0.923584,-0.183681
5370,0.939817,0.916057,-0.209986
5371,0.939817,0.916057,-0.209986
5372,0.9425,0.913641,-0.231445
5373,0.940573,0.905035,-0.256103
5374,0.938247,0.907868,-0.23682
5375,0.941416,0.900336,-0.275061
5376,0.935716,0.893239,-0.278726
5377,0.938779,0.893765,-0.287211
5378,0.938779,0.893765,-0.287211
5379,0.938779,0.893765,-0.287211
5380,0.938779,0.893765,-0.287211
5381,0.937804,0.889371,-0.29748
5382,0.939134,0.885471,-0.312912
5383,0.940246,0.900899,-0.269154
5384,0.940246,0.900899,-0.269154
5385,0.940246,0.900899,-0.269154
5386,0.940246,0.900899,-0.269154
5387,0.939011,0.892343,-0.292345
5388,0.938218,0.878769,-0.328661
5389,0.938218,0.878769,-0.328661
5390,0.938218,0.878769,-0.328661
5391,0.938218,0.878769,-0.328661
5392,0.938218,0.878769,-0.328661
5393,0.942638,0.879655,-0.338782
5394,0.939579,0.878876,-0.332244
5395,0.941608,0.883339,-0.326096
5396,0.943105,0.887665,-0.318586
5397,0.943105,0.887665,-0.318586
5398,0.940642,0.882599,-0.32531
5399,0.94222,0.891341,-0.305434
5400,0.938521,0.8916,-0.293038
5401,0.939792,0.902869,-0.260837
5402,0.944232,0.905937,-0.266179
5403,0.940838,0.899174,-0.27688
5404,0.939347,0.904871,-0.252151
5405,0.938588,0.895564,-0.280916
5406,0.938588,0.895564,-0.280916
5407,0.940391,0.901695,-0.266986
5408,0.938593,0.893646,-0.286971
5409,0.938256,0.897539,-0.273402
5410,0.936874,0.902404,-0.251792
5411,0.936874,0.902404,-0.251792
5412,0.936874,0.902404,-0.251792
5413,0.9389,0.903095,-0.256811
5414,0.938018,0.897434,-0.272929
5415,0.938018,0.897434,-0.272929
5416,0.940988,0.902641,-0.265889
5417,0.940988,0.902641,-0.265889
5418,0.940988,0.902641,-0.265889
5419,0.940988,0.902641,-0.265889
5420,0.940988,0.902641,-0.265889
5421,0.938541,0.906755,-0.242186
5422,0.938541,0.906755,-0.242186
5423,0.935832,0.909131,-0.221951
5424,0.94014,0.917486,-0.205139
5425,0.943883,0.916362,-0.226261
5426,0.940114,0.903895,-0.258435
5427,0.940114,0.903895,-0.258435
5428,0.936486,0.902754,-0.24908
5429,0.939714,0.9175,-0.203115
5430,0.940123,0.915388,-0.214234
5431,0.939242,0.915546,-0.209644
5432,0.940501,0.911754,-0.230754
5433,0.94085,0.915089,-0.218656
5434,0.94085,0.915089,-0.218656
5435,0.9438,0.918018,-0.219094
5436,0.938678,0.92004,-0.186128
5437,0.938678,0.92004,-0.186128
5438,0.938678,0.92004,-0.186128
5439,0.938678,0.92004,-0.186128
5440,0.938678,0.92004,-0.186128
5441,0.938678,0.92004,-0.186128
5442,0.938678,0.92004,-0.186128
5443,0.938227,0.922341,-0.17192
5444,0.939735,0.922434,-0.179494
5445,0.939735,0.922434,-0.179494
5446,0.939471,0.920615,-0.187281
5447,0.939471,0.920615,-0.187281
5448,0.939471,0.920615,-0.187281
5449,0.936734,0.920015,-0.176191
5450,0.936201,0.925119,-0.143624
5451,0.936201,0.925119,-0.143624
5452,0.936201,0.925119,-0.143624
5453,0.936201,0.925119,-0.143624
5454,0.936201,0.925119,-0.143624
5455,0.936201,0.925119,-0.143624
5456,0.935163,0.924573,-0.140344
5457,0.935163,0.924573,-0.140344
5458,0.937533,0.92404,-0.158489
5459,0.937533,0.92404,-0.158489
5460,0.937533,0.92404,-0.158489
5461,0.93832,0.924594,-0.159906
5462,0.940509,0.920886,-0.191116
5463,0.940509,0.920886,-0.191116
5464,0.939077,0.91599,-0.206951
5465,0.939077,0.91599,-0.206951
5466,0.935686,0.910656,-0.214974
5467,0.93813,0.910772,-0.224904
5468,0.937652,0.908734,-0.231074
5469,0.937652,0.908734,-0.231074
5470,0.938197,0.905634,-0.245032
5471,0.937418,0.903861,-0.24857
5472,0.938999,0.89796,-0.274568
5473,0.938999,0.89796,-0.274568
5474,0.94314,0.897165,-0.290874
5475,0.940455,0.897713,-0.280299
5476,0.939781,0.897693,-0.278094
5477,0.939781,0.897693,-0.278094
5478,0.939781,0.897693,-0.278094
5479,0.939781,0.897693,-0.278094
5480,0.941912,0.905454,-0.259524
5481,0.941168,0.90132,-0.270959
5482,0.941168,0.90132,-0.270959
5483,0.937901,0.890888,-0.29322
5484,0.939794,0.886587,-0.311729
5485,0.940191,0.878369,-0.335303
5486,0.936362,0.880154,-0.319535
5487,0.939477,0.86909,-0.35679
5488,0.937204,0.874164,-0.337917
5489,0.937204,0.874164,-0.337917
5490,0.937204,0.874164,-0.337917
5491,0.941437,0.86435,-0.3731
5492,0.941437,0.86435,-0.3731
5493,0.941437,0.86435,-0.3731
5494,0.939757,0.85923,-0.380615
5495,0.936102,0.859393,-0.371121
5496,0.936102,0.859393,-0.371121
5497,0.940822,0.873899,-0.348494
5498,0.943288,0.868016,-0.369241
5499,0.939956,0.850788,-0.399597
5500,0.941682,0.846115,-0.413346
5501,0.941682,0.846115,-0.413346
5502,0.936689,0.848926,-0.395867
5503,0.938173,0.85557,-0.384926
5504,0.939194,0.866495,-0.362315
5505,0.939194,0.866495,-0.362315
5506,0.941071,0.880485,-0.332205
5507,0.940344,0.872696,-0.350211
5508,0.940344,0.872696,-0.350211
5509,0.939293,0.87572,-0.339686
5510,0.939293,0.87572,-0.339686
5511,0.942616,0.87585,-0.348441
5512,0.941867,0.870169,-0.360445
5513,0.939831,0.872351,-0.349693
5514,0.940651,0.864021,-0.371875
5515,0.940904,0.861592,-0.3781
5516,0.939512,0.86202,-0.373636
5517,0.941006,0.841461,-0.42123
5518,0.941006,0.841461,-0.42123
5519,0.941006,0.841461,-0.42123
5520,0.939348,0.836692,-0.426989
5521,0.94255,0.855619,-0.39537
5522,0.938224,0.854544,-0.387323
5523,0.940208,0.84107,-0.42023
5524,0.935281,0.843117,-0.40485
5525,0.935281,0.843117,-0.40485
5526,0.935281,0.843117,-0.40485
5527,0.935281,0.843117,-0.40485
5528,0.935281,0.843117,-0.40485
5529,0.937252,0.852334,-0.389833
5530,0.939277,0.850087,-0.399491
5531,0.934941,0.846564,-0.396792
5532,0.938142,0.849549,-0.397967
5533,0.938142,0.849549,-0.397967
5534,0.938142,0.849549,-0.397967
5535,0.938142,0.849549,-0.397967
5536,0.937557,0.856607,-0.381099
5537,0.937557,0.856607,-0.381099
5538,0.937557,0.856607,-0.381099
5539,0.939678,0.859251,-0.38037
5540,0.939678,0.859251,-0.38037
5541,0.940343,0.866193,-0.365999
5542,0.940343,0.866193,-0.365999
5543,0.938434,0.869433,-0.353194
5544,0.937595,0.86374,-0.364743
5545,0.937595,0.86374,-0.364743
5546,0.940491,0.87446,-0.346184
5547,0.940491,0.87446,-0.346184
5548,0.941009,0.876935,-0.341295
5549,0.941009,0.876935,-0.341295
5550,0.940798,0.880317,-0.331876
5551,0.940035,0.873123,-0.348315
5552,0.940035,0.873123,-0.348315
5553,0.940035,0.873123,-0.348315
5554,0.938892,0.859201,-0.378538
5555,0.941081,0.85393,-0.395521
5556,0.941081,0.85393,-0.395521
5557,0.94265,0.85347,-0.400222
5558,0.94265,0.85347,-0.400222
5559,0.94265,0.85347,-0.400222
5560,0.94265,0.85347,-0.400222
5561,0.94265,0.85347,-0.400222
5562,0.939898,0.858484,-0.38264
5563,0.939898,0.858484,-0.38264
5564,0.939898,0.858484,-0.38264
5565,0.941852,0.853166,-0.398989
5566,0.941852,0.853166,-0.398989
5567,0.941852,0.853166,-0.398989
5568,0.944102,0.845419,-0.420233
5569,0.944102,0.845419,-0.420233
5570,0.944102,0.845419,-0.420233
5571,0.942484,0.833239,-0.440441
5572,0.941353,0.821142,-0.460294
5573,0.941353,0.821142,-0.460294
5574,0.941353,0.821142,-0.460294
5575,0.940442,0.823569,-0.454054
5576,0.941474,0.831805,-0.440991
5577,0.941474,0.831805,-0.440991
5578,0.941474,0.831805,-0.440991
5579,0.939164,0.817861,-0.461662
5580,0.934123,0.821496,-0.444667
5581,0.934123,0.821496,-0.444667
5582,0.934123,0.821496,-0.444667
5583,0.934123,0.821496,-0.444667
5584,0.934123,0.821496,-0.444667
5585,0.934123,0.821496,-0.444667
5586,0.934123,0.821496,-0.444667
5587,0.939128,0.835387,-0.429056
5588,0.938507,0.838031,-0.422491
5589,0.938507,0.838031,-0.422491
5590,0.939153,0.83687,-0.426212
5591,0.939153,0.83687,-0.426212
5592,0.938141,0.82326,-0.449835
5593,0.940902,0.843416,-0.417069
5594,0.939023,0.83862,-0.42247
5595,0.94116,0.854367,-0.394764
5596,0.941214,0.848546,-0.407251
5597,0.941214,0.848546,-0.407251
5598,0.938083,0.854449,-0.387191
5599,0.94032,0.857606,-0.385632
5600,0.94032,0.857606,-0.385632
5601,0.94032,0.857606,-0.385632
5602,0.943542,0.849754,-0.41011
5603,0.943542,0.849754,-0.41011
5604,0.943542,0.849754,-0.41011
5605,0.943931,0.849859,-0.410788
5606,0.942416,0.858492,-0.388765
5607,0.942416,0.858492,-0.388765
5608,0.942416,0.858492,-0.388765
5609,0.940708,0.862679,-0.375123
5610,0.942333,0.869145,-0.364113
5611,0.946051,0.878979,-0.34987
5612,0.941182,0.870114,-0.358783
5613,0.941182,0.870114,-0.358783
5614,0.94467,0.871267,-0.365094
5615,0.942958,0.878075,-0.343736
