MDTU,S_F
2636,1.7473e-06
2637,1.7473e-06
2638,1.73723e-06
2639,1.73547e-06
2640,1.70709e-06
2641,1.70709e-06
2642,1.71462e-06
2643,1.73762e-06
2644,1.73295e-06
2645,1.71699e-06
2646,1.72085e-06
2647,1.72085e-06
2648,1.70729e-06
2649,1.72131e-06
2650,1.72984e-06
2651,1.72984e-06
2652,1.75507e-06
2653,1.76782e-06
2654,1.74694e-06
2655,1.7786e-06
2656,1.77433e-06
2657,1.7554e-06
2658,1.7554e-06
2659,1.7554e-06
2660,1.75553e-06
2661,1.72076e-06
2662,1.72076e-06
2663,1.72122e-06
2664,1.7117e-06
2665,1.7117e-06
2666,1.70631e-06
2667,1.71491e-06
2668,1.69825e-06
2669,1.6915e-06
2670,1.6915e-06
2671,1.66989e-06
2672,1.66989e-06
2673,1.68326e-06
2674,1.70105e-06
2675,1.70637e-06
2676,1.70451e-06
2677,1.70276e-06
2678,1.70276e-06
2679,1.70726e-06
2680,1.70726e-06
2681,1.73504e-06
2682,1.70743e-06
2683,1.70743e-06
2684,1.70782e-06
2685,1.72196e-06
2686,1.72196e-06
2687,1.72196e-06
2688,1.69152e-06
2689,1.72188e-06
2690,1.72188e-06
2691,1.70647e-06
2692,1.68391e-06
2693,1.69398e-06
2694,1.69951e-06
2695,1.68457e-06
2696,1.68741e-06
2697,1.70122e-06
2698,1.7221e-06
2699,1.71635e-06
2700,1.71635e-06
2701,1.73142e-06
2702,1.73159e-06
2703,1.73159e-06
2704,1.71682e-06
2705,1.71682e-06
2706,1.71682e-06
2707,1.71682e-06
2708,1.72198e-06
2709,1.71279e-06
2710,1.71279e-06
2711,1.71279e-06
2712,1.71249e-06
2713,1.71249e-06
2714,1.71249e-06
2715,1.71154e-06
2716,1.71154e-06
2717,1.71848e-06
2718,1.70764e-06
2719,1.71356e-06
2720,1.71356e-06
2721,1.70581e-06
2722,1.71174e-06
2723,1.73318e-06
2724,1.7312e-06
2725,1.7312e-06
2726,1.75829e-06
2727,1.78872e-06
2728,1.78872e-06
2729,1.78872e-06
2730,1.76693e-06
2731,1.76693e-06
2732,1.74135e-06
2733,1.74135e-06
2734,1.76995e-06
2735,1.78651e-06
2736,1.76923e-06
2737,1.76263e-06
2738,1.76263e-06
2739,1.74268e-06
2740,1.75676e-06
2741,1.71888e-06
2742,1.73653e-06
2743,1.73114e-06
2744,1.7348e-06
2745,1.70078e-06
2746,1.7025e-06
2747,1.7025e-06
2748,1.73822e-06
2749,1.70452e-06
2750,1.70452e-06
2751,1.71317e-06
2752,1.71317e-06
2753,1.71074e-06
2754,1.71158e-06
2755,1.69201e-06
2756,1.70303e-06
2757,1.70303e-06
2758,1.70768e-06
2759,1.72751e-06
2760,1.75263e-06
2761,1.75263e-06
2762,1.76057e-06
2763,1.7849e-06
2764,1.75163e-06
2765,1.74104e-06
2766,1.74104e-06
2767,1.74104e-06
2768,1.74104e-06
2769,1.76556e-06
2770,1.77455e-06
2771,1.72962e-06
2772,1.72962e-06
2773,1.73773e-06
2774,1.73773e-06
2775,1.73182e-06
2776,1.7535e-06
2777,1.7535e-06
2778,1.7535e-06
2779,1.73885e-06
2780,1.72118e-06
2781,1.72118e-06
2782,1.73192e-06
2783,1.74128e-06
2784,1.74128e-06
2785,1.74128e-06
2786,1.75747e-06
2787,1.75747e-06
2788,1.76047e-06
2789,1.76324e-06
2790,1.76766e-06
2791,1.76766e-06
2792,1.76173e-06
2793,1.76173e-06
2794,1.76713e-06
2795,1.74376e-06
2796,1.74376e-06
2797,1.74376e-06
2798,1.74376e-06
2799,1.74813e-06
2800,1.72123e-06
2801,1.74057e-06
2802,1.75313e-06
2803,1.75313e-06
2804,1.70891e-06
2805,1.70891e-06
2806,1.69474e-06
2807,1.67873e-06
2808,1.6888e-06
2809,1.6888e-06
2810,1.6888e-06
2811,1.6919e-06
2812,1.6919e-06
2813,1.70992e-06
2814,1.67235e-06
2815,1.67235e-06
2816,1.67235e-06
2817,1.67235e-06
2818,1.67235e-06
2819,1.71861e-06
2820,1.72151e-06
2821,1.72151e-06
2822,1.72151e-06
2823,1.70251e-06
2824,1.70251e-06
2825,1.70825e-06
2826,1.71322e-06
2827,1.70522e-06
2828,1.7121e-06
2829,1.69005e-06
2830,1.68478e-06
2831,1.71121e-06
2832,1.71121e-06
2833,1.71121e-06
2834,1.69435e-06
2835,1.71266e-06
2836,1.7022e-06
2837,1.69067e-06
2838,1.69067e-06
2839,1.71622e-06
2840,1.70796e-06
2841,1.72684e-06
2842,1.72684e-06
2843,1.72684e-06
2844,1.73845e-06
2845,1.74366e-06
2846,1.74366e-06
2847,1.72225e-06
2848,1.7056e-06
2849,1.70623e-06
2850,1.71169e-06
2851,1.70569e-06
2852,1.70187e-06
2853,1.70439e-06
2854,1.71709e-06
2855,1.72047e-06
2856,1.72047e-06
2857,1.6969e-06
2858,1.68655e-06
2859,1.68655e-06
2860,1.68942e-06
2861,1.68942e-06
2862,1.69922e-06
2863,1.72345e-06
2864,1.72345e-06
2865,1.72345e-06
2866,1.72345e-06
2867,1.70005e-06
2868,1.70005e-06
2869,1.69817e-06
2870,1.69817e-06
2871,1.69532e-06
2872,1.71779e-06
2873,1.71779e-06
2874,1.71809e-06
2875,1.72106e-06
2876,1.72106e-06
2877,1.72462e-06
2878,1.72462e-06
2879,1.71502e-06
2880,1.70267e-06
2881,1.73477e-06
2882,1.71101e-06
2883,1.72451e-06
2884,1.70867e-06
2885,1.70867e-06
2886,1.71322e-06
2887,1.71322e-06
2888,1.71322e-06
2889,1.73173e-06
2890,1.73173e-06
2891,1.73141e-06
2892,1.72069e-06
2893,1.72069e-06
2894,1.7737e-06
2895,1.7737e-06
2896,1.7552e-06
2897,1.7325e-06
2898,1.71619e-06
2899,1.7683e-06
2900,1.74472e-06
2901,1.74472e-06
2902,1.74472e-06
2903,1.74472e-06
2904,1.76787e-06
2905,1.76787e-06
2906,1.76787e-06
2907,1.7635e-06
2908,1.76207e-06
2909,1.7238e-06
2910,1.7497e-06
2911,1.75895e-06
2912,1.75895e-06
2913,1.75895e-06
2914,1.77777e-06
2915,1.77777e-06
2916,1.77777e-06
2917,1.74362e-06
2918,1.72977e-06
2919,1.73895e-06
2920,1.74372e-06
2921,1.74372e-06
2922,1.75493e-06
2923,1.76638e-06
2924,1.72871e-06
2925,1.74082e-06
2926,1.73943e-06
2927,1.73943e-06
2928,1.76496e-06
2929,1.74957e-06
2930,1.74957e-06
2931,1.73557e-06
2932,1.73557e-06
2933,1.72667e-06
2934,1.72485e-06
2935,1.71189e-06
2936,1.71189e-06
2937,1.71907e-06
2938,1.7285e-06
2939,1.7285e-06
2940,1.76035e-06
2941,1.71052e-06
2942,1.71052e-06
2943,1.72371e-06
2944,1.72371e-06
2945,1.72371e-06
2946,1.71467e-06
2947,1.70967e-06
2948,1.71629e-06
2949,1.71517e-06
2950,1.71517e-06
2951,1.71517e-06
2952,1.73798e-06
2953,1.73798e-06
2954,1.73798e-06
2955,1.73798e-06
2956,1.70013e-06
2957,1.72172e-06
2958,1.71457e-06
2959,1.74574e-06
2960,1.77527e-06
2961,1.77527e-06
2962,1.75591e-06
2963,1.75591e-06
2964,1.73713e-06
2965,1.73713e-06
2966,1.73713e-06
2967,1.73713e-06
2968,1.73713e-06
2969,1.73713e-06
2970,1.72807e-06
2971,1.77225e-06
2972,1.752e-06
2973,1.74762e-06
2974,1.72339e-06
2975,1.7504e-06
2976,1.76557e-06
2977,1.73845e-06
2978,1.75325e-06
2979,1.75256e-06
2980,1.75535e-06
2981,1.7391e-06
2982,1.7391e-06
2983,1.73529e-06
2984,1.72866e-06
2985,1.74322e-06
2986,1.71977e-06
2987,1.71528e-06
2988,1.71866e-06
2989,1.71866e-06
2990,1.72121e-06
2991,1.72121e-06
2992,1.72432e-06
2993,1.72432e-06
2994,1.72336e-06
2995,1.72336e-06
2996,1.72358e-06
2997,1.72358e-06
2998,1.72358e-06
2999,1.70233e-06
3000,1.69902e-06
3001,1.74679e-06
3002,1.71897e-06
3003,1.73911e-06
3004,1.77793e-06
3005,1.7749e-06
3006,1.7749e-06
3007,1.7558e-06
3008,1.7558e-06
3009,1.7558e-06
3010,1.75943e-06
3011,1.75943e-06
3012,1.75943e-06
3013,1.75943e-06
3014,1.75148e-06
3015,1.73785e-06
3016,1.74107e-06
3017,1.74107e-06
3018,1.76293e-06
3019,1.73792e-06
3020,1.75267e-06
3021,1.75368e-06
3022,1.75368e-06
3023,1.73822e-06
3024,1.75646e-06
3025,1.73191e-06
3026,1.71894e-06
3027,1.71894e-06
3028,1.71894e-06
3029,1.71894e-06
3030,1.71589e-06
3031,1.70548e-06
3032,1.7057e-06
3033,1.7057e-06
3034,1.70424e-06
3035,1.71954e-06
3036,1.71954e-06
3037,1.72879e-06
3038,1.72879e-06
3039,1.72879e-06
3040,1.70799e-06
3041,1.71053e-06
3042,1.71899e-06
3043,1.72073e-06
3044,1.72073e-06
3045,1.73538e-06
3046,1.70646e-06
3047,1.70646e-06
3048,1.70646e-06
3049,1.70244e-06
3050,1.73077e-06
3051,1.73077e-06
3052,1.73077e-06
3053,1.73398e-06
3054,1.73605e-06
3055,1.75927e-06
3056,1.75927e-06
3057,1.75927e-06
3058,1.72849e-06
3059,1.72849e-06
3060,1.72236e-06
3061,1.72099e-06
3062,1.70349e-06
3063,1.70349e-06
3064,1.70349e-06
3065,1.72157e-06
3066,1.72157e-06
3067,1.72157e-06
3068,1.75058e-06
3069,1.75058e-06
3070,1.74838e-06
3071,1.72632e-06
3072,1.74289e-06
3073,1.77298e-06
3074,1.76896e-06
3075,1.74415e-06
3076,1.74415e-06
3077,1.7502e-06
3078,1.7502e-06
3079,1.76551e-06
3080,1.76551e-06
3081,1.79113e-06
3082,1.7904e-06
3083,1.79994e-06
3084,1.79994e-06
3085,1.78808e-06
3086,1.80743e-06
3087,1.80743e-06
3088,1.77619e-06
3089,1.76869e-06
3090,1.75085e-06
3091,1.78108e-06
3092,1.78108e-06
3093,1.78108e-06
3094,1.78108e-06
3095,1.78108e-06
3096,1.78108e-06
3097,1.79685e-06
3098,1.79685e-06
3099,1.79685e-06
3100,1.8323e-06
3101,1.80722e-06
3102,1.78227e-06
3103,1.82326e-06
3104,1.84718e-06
3105,1.81667e-06
3106,1.78504e-06
3107,1.78504e-06
3108,1.79518e-06
3109,1.83345e-06
3110,1.80108e-06
3111,1.79706e-06
3112,1.79106e-06
3113,1.8035e-06
3114,1.77732e-06
3115,1.76361e-06
3116,1.77523e-06
3117,1.76416e-06
3118,1.79421e-06
3119,1.78052e-06
3120,1.79721e-06
3121,1.75722e-06
3122,1.75722e-06
3123,1.75636e-06
3124,1.77788e-06
3125,1.78185e-06
3126,1.78185e-06
3127,1.74697e-06
3128,1.75845e-06
3129,1.75845e-06
3130,1.75845e-06
3131,1.75676e-06
3132,1.75239e-06
3133,1.75239e-06
3134,1.75253e-06
3135,1.75253e-06
3136,1.74435e-06
3137,1.75544e-06
3138,1.7684e-06
3139,1.7684e-06
3140,1.7684e-06
3141,1.7684e-06
3142,1.7684e-06
3143,1.78665e-06
3144,1.78621e-06
3145,1.7623e-06
3146,1.76169e-06
3147,1.75835e-06
3148,1.75835e-06
3149,1.75835e-06
3150,1.78757e-06
3151,1.76409e-06
3152,1.74575e-06
3153,1.74575e-06
3154,1.74575e-06
3155,1.74575e-06
3156,1.77503e-06
3157,1.72739e-06
3158,1.73145e-06
3159,1.73145e-06
3160,1.73145e-06
3161,1.7169e-06
3162,1.73204e-06
3163,1.71396e-06
3164,1.71926e-06
3165,1.71105e-06
3166,1.7081e-06
3167,1.7081e-06
3168,1.70275e-06
3169,1.69908e-06
3170,1.69908e-06
3171,1.69908e-06
3172,1.7397e-06
3173,1.73986e-06
3174,1.74322e-06
3175,1.74991e-06
3176,1.75112e-06
3177,1.76495e-06
3178,1.76109e-06
3179,1.76109e-06
3180,1.77621e-06
3181,1.77517e-06
3182,1.77639e-06
3183,1.77639e-06
3184,1.77363e-06
3185,1.77363e-06
3186,1.77363e-06
3187,1.74108e-06
3188,1.78481e-06
3189,1.78446e-06
3190,1.77998e-06
3191,1.78414e-06
3192,1.78414e-06
3193,1.78414e-06
3194,1.76471e-06
3195,1.76471e-06
3196,1.79646e-06
3197,1.79646e-06
3198,1.86386e-06
3199,1.84469e-06
3200,1.80378e-06
3201,1.76637e-06
3202,1.79008e-06
3203,1.777e-06
3204,1.78062e-06
3205,1.78062e-06
3206,1.76644e-06
3207,1.76644e-06
3208,1.76644e-06
3209,1.76686e-06
3210,1.76686e-06
3211,1.75356e-06
3212,1.7436e-06
3213,1.73553e-06
3214,1.72933e-06
3215,1.73186e-06
3216,1.76267e-06
3217,1.73933e-06
3218,1.75132e-06
3219,1.76735e-06
3220,1.75057e-06
3221,1.75057e-06
3222,1.76579e-06
3223,1.75585e-06
3224,1.742e-06
3225,1.77042e-06
3226,1.78391e-06
3227,1.78391e-06
3228,1.78937e-06
3229,1.80995e-06
3230,1.8103e-06
3231,1.8103e-06
3232,1.8103e-06
3233,1.80201e-06
3234,1.79253e-06
3235,1.79816e-06
3236,1.80067e-06
3237,1.80067e-06
3238,1.80067e-06
3239,1.77943e-06
3240,1.77374e-06
3241,1.78337e-06
3242,1.78337e-06
3243,1.75009e-06
3244,1.76142e-06
3245,1.75166e-06
3246,1.77667e-06
3247,1.77667e-06
3248,1.77886e-06
3249,1.76174e-06
3250,1.76174e-06
3251,1.76174e-06
3252,1.79242e-06
3253,1.79242e-06
3254,1.79242e-06
3255,1.83184e-06
3256,1.77515e-06
3257,1.77515e-06
3258,1.81303e-06
3259,1.83299e-06
3260,1.84974e-06
3261,1.84709e-06
3262,1.853e-06
3263,1.8365e-06
3264,1.8365e-06
3265,1.81131e-06
3266,1.80058e-06
3267,1.80646e-06
3268,1.80646e-06
3269,1.7889e-06
3270,1.78066e-06
3271,1.78066e-06
3272,1.7873e-06
3273,1.77229e-06
3274,1.77229e-06
3275,1.76898e-06
3276,1.79413e-06
3277,1.79413e-06
3278,1.79413e-06
3279,1.78174e-06
3280,1.78174e-06
3281,1.79041e-06
3282,1.76263e-06
3283,1.76263e-06
3284,1.74939e-06
3285,1.75497e-06
3286,1.74618e-06
3287,1.74618e-06
3288,1.76094e-06
3289,1.76094e-06
3290,1.77928e-06
3291,1.76251e-06
3292,1.73142e-06
3293,1.75193e-06
3294,1.76058e-06
3295,1.76058e-06
3296,1.73978e-06
3297,1.74947e-06
3298,1.7564e-06
3299,1.77856e-06
3300,1.79265e-06
3301,1.78322e-06
3302,1.78322e-06
3303,1.78322e-06
3304,1.78322e-06
3305,1.78322e-06
3306,1.78322e-06
3307,1.78322e-06
3308,1.78322e-06
3309,1.77655e-06
3310,1.78712e-06
3311,1.79826e-06
3312,1.77558e-06
3313,1.77558e-06
3314,1.77558e-06
3315,1.77003e-06
3316,1.77003e-06
3317,1.73278e-06
3318,1.73278e-06
3319,1.74739e-06
3320,1.75482e-06
3321,1.77578e-06
3322,1.74991e-06
3323,1.77203e-06
3324,1.77203e-06
3325,1.77203e-06
3326,1.77203e-06
3327,1.79921e-06
3328,1.79921e-06
3329,1.77368e-06
3330,1.78073e-06
3331,1.77718e-06
3332,1.77718e-06
3333,1.79679e-06
3334,1.76918e-06
3335,1.76917e-06
3336,1.76917e-06
3337,1.77166e-06
3338,1.77166e-06
3339,1.77166e-06
3340,1.78155e-06
3341,1.74813e-06
3342,1.78248e-06
3343,1.76671e-06
3344,1.76671e-06
3345,1.73136e-06
3346,1.71335e-06
3347,1.71747e-06
3348,1.71747e-06
3349,1.72602e-06
3350,1.748e-06
3351,1.75595e-06
3352,1.73939e-06
3353,1.73675e-06
3354,1.72603e-06
3355,1.70252e-06
3356,1.7172e-06
3357,1.72804e-06
3358,1.72209e-06
3359,1.70831e-06
3360,1.72303e-06
3361,1.72303e-06
3362,1.70699e-06
3363,1.70699e-06
3364,1.70194e-06
3365,1.71027e-06
3366,1.74537e-06
3367,1.70899e-06
3368,1.72967e-06
3369,1.73255e-06
3370,1.74362e-06
3371,1.78599e-06
3372,1.82209e-06
3373,1.78372e-06
3374,1.75703e-06
3375,1.76102e-06
3376,1.75577e-06
3377,1.76571e-06
3378,1.76571e-06
3379,1.73668e-06
3380,1.73668e-06
3381,1.73814e-06
3382,1.73833e-06
3383,1.73833e-06
3384,1.73902e-06
3385,1.73498e-06
3386,1.74066e-06
3387,1.75296e-06
3388,1.75296e-06
3389,1.75296e-06
3390,1.7866e-06
3391,1.77547e-06
3392,1.75492e-06
3393,1.72005e-06
3394,1.72005e-06
3395,1.72393e-06
3396,1.71518e-06
3397,1.71518e-06
3398,1.71405e-06
3399,1.73587e-06
3400,1.73354e-06
3401,1.72945e-06
3402,1.7541e-06
3403,1.7541e-06
3404,1.74852e-06
3405,1.73363e-06
3406,1.73363e-06
3407,1.72942e-06
3408,1.73205e-06
3409,1.73205e-06
3410,1.73205e-06
3411,1.73205e-06
3412,1.72443e-06
3413,1.72443e-06
3414,1.70478e-06
3415,1.70478e-06
3416,1.70478e-06
3417,1.71558e-06
3418,1.71166e-06
3419,1.71851e-06
3420,1.75205e-06
3421,1.75205e-06
3422,1.74516e-06
3423,1.73165e-06
3424,1.73165e-06
3425,1.72939e-06
3426,1.7139e-06
3427,1.71886e-06
3428,1.73426e-06
3429,1.72202e-06
3430,1.73893e-06
3431,1.73532e-06
3432,1.73532e-06
3433,1.75431e-06
3434,1.72105e-06
3435,1.72105e-06
3436,1.72105e-06
3437,1.72105e-06
3438,1.72105e-06
3439,1.72105e-06
3440,1.70793e-06
3441,1.70793e-06
3442,1.70793e-06
3443,1.70912e-06
3444,1.70743e-06
3445,1.71584e-06
3446,1.73518e-06
3447,1.71413e-06
3448,1.69582e-06
3449,1.76169e-06
3450,1.73665e-06
3451,1.73272e-06
3452,1.78139e-06
3453,1.78139e-06
3454,1.72687e-06
3455,1.74104e-06
3456,1.74104e-06
3457,1.7255e-06
3458,1.71628e-06
3459,1.74801e-06
3460,1.74801e-06
3461,1.75928e-06
3462,1.75751e-06
3463,1.75751e-06
3464,1.75751e-06
3465,1.75751e-06
3466,1.75751e-06
3467,1.75751e-06
3468,1.73506e-06
3469,1.73506e-06
3470,1.73506e-06
3471,1.74356e-06
3472,1.73096e-06
3473,1.73096e-06
3474,1.75589e-06
3475,1.75589e-06
3476,1.75589e-06
3477,1.75589e-06
3478,1.76623e-06
3479,1.76398e-06
3480,1.76398e-06
3481,1.76398e-06
3482,1.72063e-06
3483,1.72063e-06
3484,1.72063e-06
3485,1.7342e-06
3486,1.72812e-06
3487,1.76999e-06
3488,1.79247e-06
3489,1.77648e-06
3490,1.77648e-06
3491,1.73511e-06
3492,1.75886e-06
3493,1.74448e-06
3494,1.74448e-06
3495,1.74448e-06
3496,1.73517e-06
3497,1.75545e-06
3498,1.75545e-06
3499,1.74158e-06
3500,1.75763e-06
3501,1.76836e-06
3502,1.76836e-06
3503,1.76836e-06
3504,1.78606e-06
3505,1.7859e-06
3506,1.7859e-06
3507,1.7806e-06
3508,1.79638e-06
3509,1.79882e-06
3510,1.79882e-06
3511,1.73764e-06
3512,1.76347e-06
3513,1.77679e-06
3514,1.75064e-06
3515,1.73273e-06
3516,1.73683e-06
3517,1.77747e-06
3518,1.77487e-06
3519,1.78382e-06
3520,1.78382e-06
3521,1.75377e-06
3522,1.75377e-06
3523,1.77723e-06
3524,1.771e-06
3525,1.771e-06
3526,1.75146e-06
3527,1.75146e-06
3528,1.75248e-06
3529,1.75248e-06
3530,1.74354e-06
3531,1.76954e-06
3532,1.76954e-06
3533,1.76954e-06
3534,1.76954e-06
3535,1.74821e-06
3536,1.7615e-06
3537,1.75141e-06
3538,1.73897e-06
3539,1.75054e-06
3540,1.75054e-06
3541,1.75054e-06
3542,1.7466e-06
3543,1.7466e-06
3544,1.76358e-06
3545,1.76358e-06
3546,1.7616e-06
3547,1.74258e-06
3548,1.75019e-06
3549,1.75432e-06
3550,1.75432e-06
3551,1.7542e-06
3552,1.7526e-06
3553,1.73681e-06
3554,1.73762e-06
3555,1.73762e-06
3556,1.74327e-06
3557,1.77359e-06
3558,1.7441e-06
3559,1.75437e-06
3560,1.73162e-06
3561,1.72596e-06
3562,1.72596e-06
3563,1.71068e-06
3564,1.71524e-06
3565,1.73047e-06
3566,1.71876e-06
3567,1.71876e-06
3568,1.72432e-06
3569,1.73134e-06
3570,1.73829e-06
3571,1.73274e-06
3572,1.72929e-06
3573,1.72929e-06
3574,1.72929e-06
3575,1.73799e-06
3576,1.76688e-06
3577,1.76932e-06
3578,1.79013e-06
3579,1.77244e-06
3580,1.7768e-06
3581,1.7768e-06
3582,1.78675e-06
3583,1.80894e-06
3584,1.80964e-06
3585,1.80964e-06
3586,1.82258e-06
3587,1.80556e-06
3588,1.7417e-06
3589,1.7417e-06
3590,1.75533e-06
3591,1.75816e-06
3592,1.75816e-06
3593,1.74908e-06
3594,1.737e-06
3595,1.737e-06
3596,1.737e-06
3597,1.72827e-06
3598,1.76026e-06
3599,1.80642e-06
3600,1.76921e-06
3601,1.74182e-06
3602,1.74348e-06
3603,1.74824e-06
3604,1.74824e-06
3605,1.78099e-06
3606,1.75648e-06
3607,1.75798e-06
3608,1.75022e-06
3609,1.74489e-06
3610,1.76416e-06
3611,1.76919e-06
3612,1.73679e-06
3613,1.72145e-06
3614,1.72145e-06
3615,1.74014e-06
3616,1.73822e-06
3617,1.75083e-06
3618,1.75515e-06
3619,1.75515e-06
3620,1.73419e-06
3621,1.73419e-06
3622,1.73419e-06
3623,1.73545e-06
3624,1.77407e-06
3625,1.77174e-06
3626,1.75086e-06
3627,1.77689e-06
3628,1.73819e-06
3629,1.73819e-06
3630,1.73819e-06
3631,1.77941e-06
3632,1.77937e-06
3633,1.77903e-06
3634,1.79371e-06
3635,1.79371e-06
3636,1.76732e-06
3637,1.79147e-06
3638,1.79147e-06
3639,1.79147e-06
3640,1.79147e-06
3641,1.78647e-06
3642,1.78647e-06
3643,1.78647e-06
3644,1.78187e-06
3645,1.78187e-06
3646,1.76905e-06
3647,1.77818e-06
3648,1.77818e-06
3649,1.76146e-06
3650,1.76146e-06
3651,1.76146e-06
3652,1.77895e-06
3653,1.7714e-06
3654,1.7714e-06
3655,1.78839e-06
3656,1.77276e-06
3657,1.77276e-06
3658,1.77611e-06
3659,1.77611e-06
3660,1.77611e-06
3661,1.77639e-06
3662,1.79191e-06
3663,1.77527e-06
3664,1.77527e-06
3665,1.77527e-06
3666,1.76503e-06
3667,1.77214e-06
3668,1.77214e-06
3669,1.76927e-06
3670,1.76927e-06
3671,1.7975e-06
3672,1.8127e-06
3673,1.8127e-06
3674,1.8127e-06
3675,1.8127e-06
3676,1.79867e-06
3677,1.79867e-06
3678,1.79309e-06
3679,1.79942e-06
3680,1.80101e-06
3681,1.80101e-06
3682,1.77455e-06
3683,1.79075e-06
3684,1.79911e-06
3685,1.79789e-06
3686,1.78206e-06
3687,1.78206e-06
3688,1.76157e-06
3689,1.76075e-06
3690,1.76075e-06
3691,1.73332e-06
3692,1.73332e-06
3693,1.7392e-06
3694,1.751e-06
3695,1.751e-06
3696,1.73286e-06
3697,1.70822e-06
3698,1.70822e-06
3699,1.70822e-06
3700,1.70822e-06
3701,1.70822e-06
3702,1.7039e-06
3703,1.73844e-06
3704,1.73844e-06
3705,1.74286e-06
3706,1.74286e-06
3707,1.73516e-06
3708,1.73516e-06
3709,1.7299e-06
3710,1.7299e-06
3711,1.74255e-06
3712,1.71316e-06
3713,1.72897e-06
3714,1.74979e-06
3715,1.77913e-06
3716,1.75294e-06
3717,1.75294e-06
3718,1.75294e-06
3719,1.75294e-06
3720,1.73879e-06
3721,1.74823e-06
3722,1.74131e-06
3723,1.74131e-06
3724,1.72789e-06
3725,1.72789e-06
3726,1.74833e-06
3727,1.74568e-06
3728,1.73547e-06
3729,1.75053e-06
3730,1.75205e-06
3731,1.72525e-06
3732,1.72525e-06
3733,1.72525e-06
3734,1.72525e-06
3735,1.7345e-06
3736,1.7345e-06
3737,1.7345e-06
3738,1.7345e-06
3739,1.7345e-06
3740,1.74862e-06
3741,1.74862e-06
3742,1.74862e-06
3743,1.75407e-06
3744,1.75407e-06
3745,1.72748e-06
3746,1.72748e-06
3747,1.74635e-06
3748,1.74635e-06
3749,1.75148e-06
3750,1.73908e-06
3751,1.74788e-06
3752,1.74788e-06
3753,1.74788e-06
3754,1.72535e-06
3755,1.72535e-06
3756,1.7235e-06
3757,1.7235e-06
3758,1.7545e-06
3759,1.76878e-06
3760,1.72405e-06
3761,1.72223e-06
3762,1.71502e-06
3763,1.73328e-06
3764,1.73009e-06
3765,1.73431e-06
3766,1.73431e-06
3767,1.72676e-06
3768,1.72676e-06
3769,1.72676e-06
3770,1.75692e-06
3771,1.75033e-06
3772,1.76267e-06
3773,1.78307e-06
3774,1.74743e-06
3775,1.73441e-06
3776,1.73441e-06
3777,1.73682e-06
3778,1.75465e-06
3779,1.7406e-06
3780,1.73638e-06
3781,1.73638e-06
3782,1.73638e-06
3783,1.74198e-06
3784,1.73878e-06
3785,1.75156e-06
3786,1.75156e-06
3787,1.76152e-06
3788,1.76152e-06
3789,1.72976e-06
3790,1.72976e-06
3791,1.73279e-06
3792,1.75952e-06
3793,1.75952e-06
3794,1.73526e-06
3795,1.736e-06
3796,1.74619e-06
3797,1.7638e-06
3798,1.74937e-06
3799,1.77628e-06
3800,1.77628e-06
3801,1.74082e-06
3802,1.7313e-06
3803,1.71825e-06
3804,1.7501e-06
3805,1.73e-06
3806,1.73482e-06
3807,1.73231e-06
3808,1.75569e-06
3809,1.7474e-06
3810,1.75395e-06
3811,1.75395e-06
3812,1.74865e-06
3813,1.71467e-06
3814,1.7275e-06
3815,1.7275e-06
3816,1.7275e-06
3817,1.72065e-06
3818,1.72065e-06
3819,1.746e-06
3820,1.746e-06
3821,1.7607e-06
3822,1.7628e-06
3823,1.7628e-06
3824,1.7628e-06
3825,1.75899e-06
3826,1.75899e-06
3827,1.7508e-06
3828,1.74057e-06
3829,1.74057e-06
3830,1.76983e-06
3831,1.76983e-06
3832,1.77126e-06
3833,1.7695e-06
3834,1.77061e-06
3835,1.76553e-06
3836,1.76553e-06
3837,1.76333e-06
3838,1.76333e-06
3839,1.74993e-06
3840,1.77341e-06
3841,1.75106e-06
3842,1.73688e-06
3843,1.73688e-06
3844,1.73688e-06
3845,1.73724e-06
3846,1.72714e-06
3847,1.72714e-06
3848,1.76141e-06
3849,1.76141e-06
3850,1.76141e-06
3851,1.76141e-06
3852,1.74301e-06
3853,1.74301e-06
3854,1.7497e-06
3855,1.73341e-06
3856,1.74731e-06
3857,1.74731e-06
3858,1.76208e-06
3859,1.77532e-06
3860,1.81464e-06
3861,1.80456e-06
3862,1.80456e-06
3863,1.80456e-06
3864,1.75946e-06
3865,1.77519e-06
3866,1.75959e-06
3867,1.75959e-06
3868,1.761e-06
3869,1.7581e-06
3870,1.76406e-06
3871,1.76406e-06
3872,1.77842e-06
3873,1.77492e-06
3874,1.77492e-06
3875,1.79347e-06
3876,1.79347e-06
3877,1.81119e-06
3878,1.81119e-06
3879,1.80545e-06
3880,1.79467e-06
3881,1.79467e-06
3882,1.76812e-06
3883,1.76812e-06
3884,1.76812e-06
3885,1.77386e-06
3886,1.77306e-06
3887,1.79019e-06
3888,1.75785e-06
3889,1.751e-06
3890,1.75072e-06
3891,1.75072e-06
3892,1.75072e-06
3893,1.72596e-06
3894,1.75398e-06
3895,1.75157e-06
3896,1.75157e-06
3897,1.75447e-06
3898,1.75447e-06
3899,1.75898e-06
3900,1.74806e-06
3901,1.75449e-06
3902,1.75449e-06
3903,1.76416e-06
3904,1.78242e-06
3905,1.76976e-06
3906,1.79422e-06
3907,1.77516e-06
3908,1.77193e-06
