ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.455996,null,null,-0.295152,null
0.0028792,null,null,null,-0.00126987
0.997726,-0.000583947,null,null,null
-0.489084,null,-0.204524,null,null
0.455996,null,null,-0.295152,null
0.0028792,null,null,null,-0.00126987
0.997701,0.000541401,null,null,null
-0.519215,null,-0.229096,null,null
0.456724,null,null,-0.365674,null
-0.00034186,null,null,null,-0.00104546
0.997701,0.000541401,null,null,null
-0.519215,null,-0.229096,null,null
0.456724,null,null,-0.365674,null
-0.00034186,null,null,null,-0.00104546
0.997701,0.000541401,null,null,null
-0.519215,null,-0.229096,null,null
0.456724,null,null,-0.365674,null
-0.00034186,null,null,null,-0.00104546
0.997669,0.00124635,null,null,null
-0.531906,null,-0.266,null,null
0.490013,null,null,-0.346788,null
-0.000686837,null,null,null,0.00106884
0.997705,-0.000958837,null,null,null
-0.576902,null,-0.241907,null,null
0.54393,null,null,-0.363616,null
0.00107398,null,null,null,-0.000587541
0.997686,6.97474e-05,null,null,null
-0.581011,null,-0.25035,null,null
0.56068,null,null,-0.335584,null
0.00312763,null,null,null,-0.00113406
0.997686,6.97474e-05,null,null,null
-0.581011,null,-0.25035,null,null
0.56068,null,null,-0.335584,null
0.00312763,null,null,null,-0.00113406
0.997686,6.97474e-05,null,null,null
-0.581011,null,-0.25035,null,null
0.56068,null,null,-0.335584,null
0.00312763,null,null,null,-0.00113406
0.997686,6.97474e-05,null,null,null
-0.581011,null,-0.25035,null,null
0.56068,null,null,-0.335584,null
0.00312763,null,null,null,-0.00113406
0.997686,6.97474e-05,null,null,null
-0.581011,null,-0.25035,null,null
0.56068,null,null,-0.335584,null
0.00312763,null,null,null,-0.00113406
0.997711,0.00039209,null,null,null
-0.526445,null,-0.253964,null,null
0.519903,null,null,-0.347641,null
-0.00174273,null,null,null,0.00211415
0.997715,-0.00281421,null,null,null
-0.57358,null,-0.217238,null,null
0.4684,null,null,-0.377119,null
-0.00376962,null,null,null,0.00270377
0.997715,-0.00281421,null,null,null
-0.57358,null,-0.217238,null,null
0.4684,null,null,-0.377119,null
-0.00376962,null,null,null,0.00270377
0.997715,-0.00281421,null,null,null
-0.57358,null,-0.217238,null,null
0.4684,null,null,-0.377119,null
-0.00376962,null,null,null,0.00270377
0.997687,-0.000982995,null,null,null
-0.544875,null,-0.260694,null,null
0.502106,null,null,-0.341596,null
-0.00271324,null,null,null,-0.00396079
0.997706,0.00214721,null,null,null
-0.507945,null,-0.213054,null,null
0.535452,null,null,-0.317983,null
-0.00512356,null,null,null,0.00186395
0.997676,0.0047515,null,null,null
-0.52251,null,-0.240185,null,null
0.575292,null,null,-0.217299,null
-0.00444281,null,null,null,-0.00426424
0.997676,0.0047515,null,null,null
-0.52251,null,-0.240185,null,null
0.575292,null,null,-0.217299,null
-0.00444281,null,null,null,-0.00426424
0.997676,0.0047515,null,null,null
-0.52251,null,-0.240185,null,null
0.575292,null,null,-0.217299,null
-0.00444281,null,null,null,-0.00426424
0.997676,0.0047515,null,null,null
-0.52251,null,-0.240185,null,null
0.575292,null,null,-0.217299,null
-0.00444281,null,null,null,-0.00426424
0.997669,0.00519979,null,null,null
-0.487702,null,-0.324386,null,null
0.574287,null,null,-0.24104,null
-0.00411359,null,null,null,-0.00403968
0.997695,0.00573426,null,null,null
-0.536444,null,-0.322742,null,null
0.590295,null,null,-0.191491,null
-0.00204911,null,null,null,-0.00113473
0.997695,0.00573426,null,null,null
-0.536444,null,-0.322742,null,null
0.590295,null,null,-0.191491,null
-0.00204911,null,null,null,-0.00113473
0.997695,0.00573426,null,null,null
-0.536444,null,-0.322742,null,null
0.590295,null,null,-0.191491,null
-0.00204911,null,null,null,-0.00113473
0.997722,0.000859672,null,null,null
-0.529324,null,-0.27528,null,null
0.598113,null,null,-0.150945,null
0.00227767,null,null,null,0.00193176
0.997722,0.000859672,null,null,null
-0.529324,null,-0.27528,null,null
0.598113,null,null,-0.150945,null
0.00227767,null,null,null,0.00193176
0.997733,0.00147307,null,null,null
-0.532227,null,-0.202601,null,null
0.600786,null,null,-0.16238,null
0.00151941,null,null,null,2.04415e-05
0.997684,0.00140194,null,null,null
-0.573043,null,-0.252824,null,null
0.613065,null,null,-0.179396,null
0.000137158,null,null,null,0.000987605
0.997705,0.00181134,null,null,null
-0.530676,null,-0.307821,null,null
0.61635,null,null,-0.0934056,null
-0.00211315,null,null,null,0.00425511
0.997725,0.00208953,null,null,null
-0.592625,null,-0.286451,null,null
0.608744,null,null,-0.0683119,null
-0.00372254,null,null,null,0.00150891
0.997725,0.00208953,null,null,null
-0.592625,null,-0.286451,null,null
0.608744,null,null,-0.0683119,null
-0.00372254,null,null,null,0.00150891
0.99768,0.00157602,null,null,null
-0.606364,null,-0.243436,null,null
0.583155,null,null,-0.0969675,null
-0.00228076,null,null,null,0.00418074
0.997736,0.000152593,null,null,null
-0.547162,null,-0.17485,null,null
0.587466,null,null,-0.139352,null
-0.000883946,null,null,null,0.00314019
0.997736,0.000152593,null,null,null
-0.547162,null,-0.17485,null,null
0.587466,null,null,-0.139352,null
-0.000883946,null,null,null,0.00314019
0.997736,0.000152593,null,null,null
-0.547162,null,-0.17485,null,null
0.587466,null,null,-0.139352,null
-0.000883946,null,null,null,0.0031402
0.997704,0.00111291,null,null,null
-0.506761,null,-0.213498,null,null
0.526391,null,null,-0.205302,null
-0.00166018,null,null,null,-2.24465e-05
0.997703,-0.00154773,null,null,null
-0.517535,null,-0.185908,null,null
0.61383,null,null,-0.261331,null
-0.00121896,null,null,null,-0.00299654
0.997687,-0.00456158,null,null,null
-0.481382,null,-0.239157,null,null
0.548294,null,null,-0.296834,null
-0.00253578,null,null,null,0.0016244
0.997724,-0.0030927,null,null,null
-0.500226,null,-0.230245,null,null
0.5652,null,null,-0.319191,null
-0.00321444,null,null,null,0.00026519
0.997672,-0.00695401,null,null,null
-0.462309,null,-0.268316,null,null
0.537721,null,null,-0.24604,null
-0.00114968,null,null,null,-0.00192816
0.997672,-0.00695401,null,null,null
-0.462309,null,-0.268316,null,null
0.537721,null,null,-0.24604,null
-0.00114968,null,null,null,-0.00192816
0.997672,-0.00695401,null,null,null
-0.462309,null,-0.268316,null,null
0.537721,null,null,-0.24604,null
-0.00114968,null,null,null,-0.00192816
0.997679,-0.00728632,null,null,null
-0.382537,null,-0.243155,null,null
0.568476,null,null,-0.29776,null
-0.00155579,null,null,null,-0.000876179
0.997714,-0.00827269,null,null,null
-0.427221,null,-0.247084,null,null
0.501103,null,null,-0.311054,null
-0.00137823,null,null,null,-0.0026027
0.997738,-0.00719369,null,null,null
-0.451139,null,-0.219328,null,null
0.503386,null,null,-0.352797,null
0.00139705,null,null,null,-0.00427829
0.997664,-0.0118304,null,null,null
-0.479888,null,-0.19249,null,null
0.516831,null,null,-0.34041,null
0.0026195,null,null,null,-0.00299117
0.99769,-0.0131007,null,null,null
-0.568237,null,-0.157972,null,null
0.560805,null,null,-0.323452,null
0.00404267,null,null,null,-0.000796628
0.997719,-0.0106941,null,null,null
-0.543338,null,-0.16001,null,null
0.492138,null,null,-0.33506,null
0.00167036,null,null,null,-0.002239
0.997719,-0.0106941,null,null,null
-0.543338,null,-0.16001,null,null
0.492138,null,null,-0.33506,null
0.00167036,null,null,null,-0.002239
0.997719,-0.0096452,null,null,null
-0.589329,null,-0.145211,null,null
0.458019,null,null,-0.386471,null
-0.00283549,null,null,null,-6.89165e-06
0.997696,-0.00993908,null,null,null
-0.538646,null,-0.161855,null,null
0.479705,null,null,-0.371739,null
-0.00546029,null,null,null,-0.00138391
0.997676,-0.0116214,null,null,null
-0.553271,null,-0.170576,null,null
0.52899,null,null,-0.405866,null
-0.001631,null,null,null,-0.00162123
0.997738,-0.00776343,null,null,null
-0.549285,null,-0.156884,null,null
0.451551,null,null,-0.414864,null
-0.00344364,null,null,null,0.00191726
0.997727,-0.00776291,null,null,null
-0.524643,null,-0.112287,null,null
0.432006,null,null,-0.451472,null
0.000281137,null,null,null,-0.0016376
0.997776,-0.00357126,null,null,null
-0.61111,null,-0.0425665,null,null
0.430045,null,null,-0.434078,null
-4.13856e-05,null,null,null,0.00386281
0.997753,-0.00450802,null,null,null
-0.61166,null,0.0788486,null,null
0.419098,null,null,-0.407891,null
0.000134328,null,null,null,-0.000795795
0.997753,-0.00450802,null,null,null
-0.61166,null,0.0788486,null,null
0.419098,null,null,-0.407891,null
0.000134328,null,null,null,-0.000795795
0.997714,-0.00520403,null,null,null
-0.648223,null,0.0238606,null,null
0.406948,null,null,-0.397402,null
-0.000146256,null,null,null,0.000249591
0.997704,-0.00308005,null,null,null
-0.643915,null,0.0768576,null,null
0.436179,null,null,-0.467939,null
0.00474945,null,null,null,0.000591831
0.997695,-0.00196006,null,null,null
-0.659535,null,0.0706836,null,null
0.472515,null,null,-0.389099,null
0.00528584,null,null,null,0.00140935
0.997695,-0.00196006,null,null,null
-0.659535,null,0.0706836,null,null
0.472515,null,null,-0.389099,null
0.00528584,null,null,null,0.00140935
0.997744,-0.00190545,null,null,null
-0.627953,null,0.0149082,null,null
0.518829,null,null,-0.327629,null
0.00092934,null,null,null,-0.00324791
0.997719,0.000245994,null,null,null
-0.572976,null,-0.0528114,null,null
0.494251,null,null,-0.312723,null
-0.00223353,null,null,null,-0.00158824
0.997719,0.000245994,null,null,null
-0.572976,null,-0.0528114,null,null
0.494251,null,null,-0.312723,null
-0.00223353,null,null,null,-0.00158824
0.997686,-0.00245171,null,null,null
-0.5752,null,-0.0406505,null,null
0.50492,null,null,-0.381674,null
-0.000928089,null,null,null,0.000153854
0.997686,-0.00245171,null,null,null
-0.5752,null,-0.0406505,null,null
0.50492,null,null,-0.381674,null
-0.000928089,null,null,null,0.000153854
0.997713,-0.00143751,null,null,null
-0.662335,null,-0.0547949,null,null
0.509181,null,null,-0.390444,null
-0.00408871,null,null,null,0.00154509
0.997713,-0.00143751,null,null,null
-0.662335,null,-0.0547949,null,null
0.509181,null,null,-0.390444,null
-0.00408871,null,null,null,0.00154509
0.997713,-0.00143751,null,null,null
-0.662335,null,-0.0547949,null,null
0.509181,null,null,-0.390444,null
-0.00408871,null,null,null,0.00154509
0.997719,-0.00300521,null,null,null
-0.663399,null,-0.0766559,null,null
0.50132,null,null,-0.385011,null
-0.000722859,null,null,null,-0.000641417
0.997719,-0.00300521,null,null,null
-0.663399,null,-0.0766559,null,null
0.50132,null,null,-0.385011,null
-0.000722859,null,null,null,-0.000641417
0.997749,-5.74743e-05,null,null,null
-0.685526,null,-0.027875,null,null
0.547377,null,null,-0.382059,null
0.00251183,null,null,null,-1.3379e-05
0.997704,-0.00218151,null,null,null
-0.692078,null,-0.018865,null,null
0.572706,null,null,-0.386311,null
0.00228631,null,null,null,0.00198184
0.997704,-0.00218151,null,null,null
-0.692078,null,-0.018865,null,null
0.572706,null,null,-0.386311,null
0.00228631,null,null,null,0.00198184
0.997704,-0.00218151,null,null,null
-0.692078,null,-0.018865,null,null
0.572706,null,null,-0.386311,null
0.00228631,null,null,null,0.00198184
0.997704,-0.00218151,null,null,null
-0.692078,null,-0.018865,null,null
0.572706,null,null,-0.386311,null
0.00228631,null,null,null,0.00198184
0.997764,-0.0024783,null,null,null
-0.619029,null,-0.0644561,null,null
0.542759,null,null,-0.375919,null
-0.000262823,null,null,null,0.000664331
0.99771,-0.00573221,null,null,null
-0.622019,null,-0.104162,null,null
0.49222,null,null,-0.372604,null
0.000364886,null,null,null,-0.00180245
0.997703,-0.00651564,null,null,null
-0.611269,null,-0.128166,null,null
0.493574,null,null,-0.378485,null
-0.00185641,null,null,null,0.00533431
0.997695,-0.00763513,null,null,null
-0.578079,null,-0.0393274,null,null
0.460562,null,null,-0.427935,null
-0.00184331,null,null,null,0.0032004
0.997695,-0.00763513,null,null,null
-0.578079,null,-0.0393274,null,null
0.460562,null,null,-0.427935,null
-0.00184331,null,null,null,0.0032004
0.997695,-0.00763513,null,null,null
-0.578079,null,-0.0393274,null,null
0.460562,null,null,-0.427935,null
-0.00184331,null,null,null,0.0032004
0.997679,-0.00716675,null,null,null
-0.592616,null,-0.0105048,null,null
0.43217,null,null,-0.376368,null
-0.00026185,null,null,null,0.00527097
0.997679,-0.00716675,null,null,null
-0.592616,null,-0.0105048,null,null
0.43217,null,null,-0.376368,null
-0.00026185,null,null,null,0.00527097
0.997679,-0.00716675,null,null,null
-0.592616,null,-0.0105048,null,null
0.43217,null,null,-0.376368,null
-0.00026185,null,null,null,0.00527097
0.997676,-0.00801029,null,null,null
-0.600556,null,-0.0673629,null,null
0.452273,null,null,-0.336645,null
-0.00344456,null,null,null,0.00319392
0.997661,-0.00700692,null,null,null
-0.625396,null,-0.104235,null,null
0.418104,null,null,-0.395326,null
0.000321251,null,null,null,0.00434549
0.997683,-0.00399931,null,null,null
-0.621904,null,-0.0794275,null,null
0.401415,null,null,-0.404788,null
5.99512e-05,null,null,null,0.000511271
0.997655,-0.00586478,null,null,null
-0.622466,null,-0.00124249,null,null
0.39312,null,null,-0.357793,null
-0.00199261,null,null,null,0.00155666
0.997671,-0.00490314,null,null,null
-0.641196,null,0.0436288,null,null
0.445564,null,null,-0.358077,null
0.00212269,null,null,null,0.00206085
0.997671,-0.00490314,null,null,null
-0.641196,null,0.0436288,null,null
0.445564,null,null,-0.358077,null
0.00212269,null,null,null,0.00206085
0.997671,-0.00490314,null,null,null
-0.641196,null,0.0436288,null,null
0.445564,null,null,-0.358077,null
0.00212269,null,null,null,0.00206085
0.997675,-0.0069197,null,null,null
-0.654391,null,-0.00209472,null,null
0.456819,null,null,-0.405109,null
-0.000562668,null,null,null,0.000146909
0.997675,-0.0069197,null,null,null
-0.654391,null,-0.00209472,null,null
0.456819,null,null,-0.405109,null
-0.000562668,null,null,null,0.000146909
0.997676,-0.00852383,null,null,null
-0.623884,null,0.11043,null,null
0.466935,null,null,-0.463824,null
0.00014519,null,null,null,0.000857891
0.99765,-0.0113559,null,null,null
-0.63322,null,0.0840787,null,null
0.476261,null,null,-0.422101,null
0.00220617,null,null,null,-0.000921965
0.99765,-0.0113559,null,null,null
-0.63322,null,0.0840787,null,null
0.476261,null,null,-0.422101,null
0.00220617,null,null,null,-0.000921965
0.99765,-0.0113559,null,null,null
-0.63322,null,0.0840787,null,null
0.476261,null,null,-0.422101,null
0.00220617,null,null,null,-0.000921965
0.997654,-0.0105723,null,null,null
-0.582562,null,0.0912245,null,null
0.481772,null,null,-0.385641,null
0.00306089,null,null,null,0.00269171
0.997645,-0.0111748,null,null,null
-0.546301,null,0.143418,null,null
0.51898,null,null,-0.358471,null
0.00444186,null,null,null,0.00336083
0.99753,-0.0129366,null,null,null
-0.547475,null,0.15078,null,null
0.511827,null,null,-0.341102,null
-0.000499279,null,null,null,-0.0017885
0.997595,-0.0123734,null,null,null
-0.567509,null,0.146116,null,null
0.559817,null,null,-0.277664,null
0.00146787,null,null,null,-0.000274473
0.997625,-0.0111384,null,null,null
-0.585521,null,0.109135,null,null
0.582477,null,null,-0.29335,null
0.00147501,null,null,null,-0.000843849
0.997589,-0.0113302,null,null,null
-0.515645,null,0.151904,null,null
0.501718,null,null,-0.314665,null
0.00213021,null,null,null,5.03049e-05
0.997589,-0.0113302,null,null,null
-0.515645,null,0.151904,null,null
0.501718,null,null,-0.314665,null
0.00213021,null,null,null,5.0305e-05
0.997574,-0.0145295,null,null,null
-0.574906,null,0.196736,null,null
0.485144,null,null,-0.328497,null
0.00214911,null,null,null,0.00102908
0.99754,-0.0171364,null,null,null
-0.557325,null,0.170043,null,null
0.474013,null,null,-0.40701,null
-0.00366596,null,null,null,0.00271258
0.997591,-0.0167487,null,null,null
-0.482556,null,0.150218,null,null
0.399225,null,null,-0.443389,null
-0.00405349,null,null,null,0.000419521
0.99765,-0.0120669,null,null,null
-0.499809,null,0.131459,null,null
0.411894,null,null,-0.436886,null
-0.00335406,null,null,null,0.00090332
0.997637,-0.0116922,null,null,null
-0.426013,null,0.0552036,null,null
0.459873,null,null,-0.437054,null
-0.00100841,null,null,null,0.000580406
0.99763,-0.0124109,null,null,null
-0.498376,null,0.0427218,null,null
0.443248,null,null,-0.356466,null
-0.00387125,null,null,null,0.00340821
0.99763,-0.0124109,null,null,null
-0.498376,null,0.0427218,null,null
0.443248,null,null,-0.356466,null
-0.00387125,null,null,null,0.00340821
0.99763,-0.0124109,null,null,null
-0.498376,null,0.0427218,null,null
0.443248,null,null,-0.356466,null
-0.00387125,null,null,null,0.00340821
0.99763,-0.0124109,null,null,null
-0.498376,null,0.0427218,null,null
0.443248,null,null,-0.356466,null
-0.00387125,null,null,null,0.00340821
0.997625,-0.0132027,null,null,null
-0.544735,null,0.0901515,null,null
0.443333,null,null,-0.328425,null
0.000521982,null,null,null,0.00294391
0.997698,-0.0108022,null,null,null
-0.521942,null,0.0462235,null,null
0.494684,null,null,-0.348527,null
-0.00316246,null,null,null,0.0042164
0.997731,-0.0061994,null,null,null
-0.550702,null,0.0858162,null,null
0.535035,null,null,-0.409378,null
-0.00119376,null,null,null,0.000517154
0.997731,-0.0061994,null,null,null
-0.550702,null,0.0858162,null,null
0.535035,null,null,-0.409378,null
-0.00119376,null,null,null,0.000517154
0.997731,-0.0061994,null,null,null
-0.550702,null,0.0858162,null,null
0.535035,null,null,-0.409378,null
-0.00119376,null,null,null,0.000517154
0.997731,-0.0061994,null,null,null
-0.550702,null,0.0858162,null,null
0.535035,null,null,-0.409378,null
-0.00119376,null,null,null,0.000517154
0.997725,-0.00810144,null,null,null
-0.530006,null,0.0563906,null,null
0.510505,null,null,-0.345691,null
0.00187965,null,null,null,0.00075352
0.997722,-0.0084665,null,null,null
-0.589341,null,0.0842245,null,null
0.429856,null,null,-0.359758,null
-0.00100354,null,null,null,-2.62169e-05
0.997722,-0.0084665,null,null,null
-0.589341,null,0.0842245,null,null
0.429856,null,null,-0.359758,null
-0.00100354,null,null,null,-2.62169e-05
0.997722,-0.0084665,null,null,null
-0.589341,null,0.0842245,null,null
0.429856,null,null,-0.359758,null
-0.00100354,null,null,null,-2.62169e-05
0.997722,-0.0084665,null,null,null
-0.589341,null,0.0842245,null,null
0.429856,null,null,-0.359758,null
-0.00100354,null,null,null,-2.62167e-05
0.997722,-0.0084665,null,null,null
-0.589341,null,0.0842245,null,null
0.429856,null,null,-0.359758,null
-0.00100354,null,null,null,-2.62167e-05
0.997735,-0.00819036,null,null,null
-0.572216,null,0.0594139,null,null
0.426007,null,null,-0.381356,null
-0.000882712,null,null,null,0.0021809
0.99769,-0.012024,null,null,null
-0.581089,null,-0.0247391,null,null
0.507801,null,null,-0.341732,null
0.000105321,null,null,null,-0.000749228
0.997705,-0.0119625,null,null,null
-0.560361,null,0.0202861,null,null
0.479285,null,null,-0.367014,null
0.0027933,null,null,null,-0.000571965
0.99773,-0.00966885,null,null,null
-0.553544,null,0.0679349,null,null
0.508628,null,null,-0.356299,null
-0.00187013,null,null,null,-0.00156117
0.99773,-0.00966885,null,null,null
-0.553544,null,0.0679349,null,null
0.508628,null,null,-0.356299,null
-0.00187013,null,null,null,-0.00156117
0.997715,-0.0101375,null,null,null
-0.481441,null,0.0634221,null,null
0.537279,null,null,-0.289791,null
0.00051177,null,null,null,-0.00378291
0.997735,-0.00649245,null,null,null
-0.573952,null,0.0383296,null,null
0.526876,null,null,-0.310576,null
-0.00249982,null,null,null,-0.000480035
0.997748,-0.00689749,null,null,null
-0.530574,null,0.0217209,null,null
0.550039,null,null,-0.328484,null
-0.00362909,null,null,null,-0.000579459
0.99777,-0.00467299,null,null,null
-0.538779,null,0.00736666,null,null
0.575815,null,null,-0.368956,null
-0.00201462,null,null,null,0.00248669
0.997764,-0.00317601,null,null,null
-0.52399,null,-0.001946,null,null
0.5744,null,null,-0.397401,null
-0.00393345,null,null,null,0.00592403
0.99775,-0.000747261,null,null,null
-0.567965,null,0.0240553,null,null
0.503047,null,null,-0.366378,null
-0.00390802,null,null,null,0.000846133
0.997729,0.000860474,null,null,null
-0.593889,null,0.0253711,null,null
0.539297,null,null,-0.333433,null
-0.00181281,null,null,null,0.00195592
0.997724,0.000840192,null,null,null
-0.603011,null,-0.0019232,null,null
0.547729,null,null,-0.308862,null
-0.000778086,null,null,null,-0.00103571
0.997724,0.000840192,null,null,null
-0.603011,null,-0.0019232,null,null
0.547729,null,null,-0.308862,null
-0.000778086,null,null,null,-0.00103571
0.997724,-0.00104217,null,null,null
-0.644158,null,-0.000799631,null,null
0.539693,null,null,-0.31058,null
-0.00340164,null,null,null,-0.00127465
0.997749,-0.00104449,null,null,null
-0.622888,null,-0.0128699,null,null
0.585044,null,null,-0.341975,null
-0.00698527,null,null,null,-0.00361018
0.997705,-0.00198776,null,null,null
-0.640938,null,-0.0382163,null,null
0.641925,null,null,-0.275395,null
-0.00510926,null,null,null,-0.00349366
0.997721,-0.0026987,null,null,null
-0.633731,null,-0.0230809,null,null
0.556764,null,null,-0.34718,null
-0.00424406,null,null,null,-0.00146364
0.997721,-0.0026987,null,null,null
-0.633731,null,-0.0230809,null,null
0.556764,null,null,-0.34718,null
-0.00424407,null,null,null,-0.00146364
0.997721,-0.0026987,null,null,null
-0.633731,null,-0.0230809,null,null
0.556764,null,null,-0.34718,null
-0.00424407,null,null,null,-0.00146364
0.997721,-0.00267622,null,null,null
-0.646726,null,-0.0305975,null,null
0.580762,null,null,-0.29513,null
0.000808685,null,null,null,0.00160892
0.997699,-0.00278701,null,null,null
-0.703529,null,0.0129132,null,null
0.58309,null,null,-0.279591,null
4.65145e-05,null,null,null,0.00248207
0.997699,-0.00278701,null,null,null
-0.703529,null,0.0129132,null,null
0.58309,null,null,-0.279591,null
4.65145e-05,null,null,null,0.00248207
0.997714,-0.00227691,null,null,null
-0.67727,null,0.120294,null,null
0.626129,null,null,-0.205536,null
-0.000914375,null,null,null,0.0068462
0.997714,-0.00227691,null,null,null
-0.67727,null,0.120294,null,null
0.626129,null,null,-0.205536,null
-0.000914375,null,null,null,0.0068462
0.997714,-0.00227691,null,null,null
-0.67727,null,0.120294,null,null
0.626129,null,null,-0.205536,null
-0.000914375,null,null,null,0.0068462
0.997714,-0.00227691,null,null,null
-0.67727,null,0.120294,null,null
0.626129,null,null,-0.205536,null
-0.000914375,null,null,null,0.0068462
0.997714,-0.00227691,null,null,null
-0.67727,null,0.120294,null,null
0.626129,null,null,-0.205536,null
-0.000914375,null,null,null,0.0068462
0.997749,-0.00224026,null,null,null
-0.666687,null,0.10831,null,null
0.611777,null,null,-0.192269,null
-0.00137483,null,null,null,0.00462645
0.997749,-0.00224026,null,null,null
-0.666687,null,0.10831,null,null
0.611777,null,null,-0.192269,null
-0.00137483,null,null,null,0.00462645
0.997714,-0.000635086,null,null,null
-0.602705,null,0.205955,null,null
0.570434,null,null,-0.199621,null
-0.00104712,null,null,null,0.00347485
0.997646,0.00225974,null,null,null
-0.570281,null,0.16591,null,null
0.554689,null,null,-0.241031,null
0.000988046,null,null,null,0.00230375
0.997689,0.00361446,null,null,null
-0.528841,null,0.181256,null,null
0.60744,null,null,-0.255116,null
0.00169291,null,null,null,-0.000952306
0.997692,0.00526627,null,null,null
-0.549395,null,0.221543,null,null
0.566221,null,null,-0.294056,null
-0.00111026,null,null,null,0.00156874
0.997692,0.00526627,null,null,null
-0.549395,null,0.221543,null,null
0.566221,null,null,-0.294056,null
-0.00111026,null,null,null,0.00156874
0.99772,0.00548571,null,null,null
-0.509985,null,0.23933,null,null
0.558966,null,null,-0.240676,null
-0.00446559,null,null,null,-0.00276369
0.997721,0.00563281,null,null,null
-0.520796,null,0.210542,null,null
0.522449,null,null,-0.28996,null
0.00195884,null,null,null,6.35751e-05
0.997664,0.00553312,null,null,null
-0.483814,null,0.257644,null,null
0.55942,null,null,-0.375343,null
3.69751e-05,null,null,null,0.00531445
0.99764,0.00499637,null,null,null
-0.561256,null,0.214922,null,null
0.474162,null,null,-0.32626,null
-0.00638588,null,null,null,0.00742774
0.99768,0.00715446,null,null,null
-0.574028,null,0.24621,null,null
0.476264,null,null,-0.364949,null
0.000418321,null,null,null,0.00247361
0.997635,0.00942678,null,null,null
-0.576789,null,0.263399,null,null
0.483702,null,null,-0.350892,null
0.000646519,null,null,null,0.000164743
0.997635,0.00942678,null,null,null
-0.576789,null,0.263399,null,null
0.483702,null,null,-0.350892,null
0.000646519,null,null,null,0.000164743
0.997621,0.00915606,null,null,null
-0.568396,null,0.260019,null,null
0.383299,null,null,-0.363907,null
-0.000181831,null,null,null,0.00012528
0.997607,0.0106706,null,null,null
-0.568119,null,0.211126,null,null
0.398326,null,null,-0.426963,null
0.000104294,null,null,null,-0.00145331
0.997607,0.0106706,null,null,null
-0.568119,null,0.211126,null,null
0.398326,null,null,-0.426963,null
0.000104294,null,null,null,-0.00145331
0.997607,0.0106706,null,null,null
-0.568119,null,0.211126,null,null
0.398326,null,null,-0.426963,null
0.000104294,null,null,null,-0.00145331
0.997607,0.0106706,null,null,null
-0.568119,null,0.211126,null,null
0.398326,null,null,-0.426963,null
0.000104294,null,null,null,-0.00145331
0.997607,0.0106706,null,null,null
-0.568119,null,0.211126,null,null
0.398326,null,null,-0.426963,null
0.000104294,null,null,null,-0.00145331
0.997607,0.0106706,null,null,null
-0.568119,null,0.211126,null,null
0.398326,null,null,-0.426963,null
0.000104294,null,null,null,-0.00145331
0.997607,0.0106706,null,null,null
-0.568119,null,0.211126,null,null
0.398326,null,null,-0.426963,null
0.000104294,null,null,null,-0.00145331
0.99764,0.00971326,null,null,null
-0.540576,null,0.216481,null,null
0.462126,null,null,-0.377349,null
-0.00111165,null,null,null,-0.000759679
0.997721,0.00793295,null,null,null
-0.512606,null,0.32009,null,null
0.567453,null,null,-0.342241,null
-0.00544115,null,null,null,-0.00205594
0.997721,0.00793295,null,null,null
-0.512606,null,0.32009,null,null
0.567453,null,null,-0.342241,null
-0.00544115,null,null,null,-0.00205594
0.997701,0.00535315,null,null,null
-0.518989,null,0.284931,null,null
0.496129,null,null,-0.334753,null
-0.00914025,null,null,null,0.00364809
0.997701,0.00535315,null,null,null
-0.518989,null,0.284931,null,null
0.496129,null,null,-0.334753,null
-0.00914025,null,null,null,0.00364809
0.997701,0.00535315,null,null,null
-0.518989,null,0.284931,null,null
0.496129,null,null,-0.334753,null
-0.00914025,null,null,null,0.00364809
0.997762,0.00385062,null,null,null
-0.525575,null,0.25016,null,null
0.497123,null,null,-0.362064,null
-0.00432276,null,null,null,0.00137863
0.997718,0.00431151,null,null,null
-0.545584,null,0.277204,null,null
0.537961,null,null,-0.393571,null
-0.00459831,null,null,null,0.000244814
0.997718,0.00431151,null,null,null
-0.545584,null,0.277204,null,null
0.537961,null,null,-0.393571,null
-0.00459831,null,null,null,0.000244814
0.997718,0.00431151,null,null,null
-0.545584,null,0.277204,null,null
0.537961,null,null,-0.393571,null
-0.00459831,null,null,null,0.000244814
0.997718,0.00431151,null,null,null
-0.545584,null,0.277204,null,null
0.537961,null,null,-0.393571,null
-0.00459831,null,null,null,0.000244814
0.997718,0.00431151,null,null,null
-0.545584,null,0.277204,null,null
0.537961,null,null,-0.393571,null
-0.00459831,null,null,null,0.000244814
0.997718,0.00431151,null,null,null
-0.545584,null,0.277204,null,null
0.537961,null,null,-0.393571,null
-0.00459831,null,null,null,0.000244814
0.997718,0.0030857,null,null,null
-0.548174,null,0.341278,null,null
0.470948,null,null,-0.449706,null
-0.0026315,null,null,null,-0.000775591
0.997718,0.0030857,null,null,null
-0.548174,null,0.341278,null,null
0.470948,null,null,-0.449706,null
-0.0026315,null,null,null,-0.000775591
0.997751,0.00109663,null,null,null
-0.493932,null,0.274266,null,null
0.475199,null,null,-0.429503,null
0.00157421,null,null,null,-0.0013264
0.997751,0.00109663,null,null,null
-0.493932,null,0.274266,null,null
0.475199,null,null,-0.429503,null
