MDTU,plaq_ss,plaq_st
4402,0.937071,1.11416
4403,0.934836,1.11178
4404,0.934836,1.11178
4405,0.934836,1.11178
4406,0.934836,1.11178
4407,0.934836,1.11178
4408,0.934836,1.11178
4409,0.936909,1.11226
4410,0.936654,1.11092
4411,0.936654,1.11092
4412,0.937189,1.10966
4413,0.93848,1.10903
4414,0.940222,1.10785
4415,0.940222,1.10785
4416,0.935817,1.10445
4417,0.935323,1.10057
4418,0.935323,1.10057
4419,0.935323,1.10057
4420,0.932481,1.10546
4421,0.932481,1.10546
4422,0.932481,1.10546
4423,0.936573,1.10182
4424,0.936573,1.10182
4425,0.936573,1.10182
4426,0.936532,1.10093
4427,0.942431,1.09689
4428,0.942616,1.09721
4429,0.944528,1.09796
4430,0.944697,1.09789
4431,0.947297,1.09528
4432,0.947989,1.09636
4433,0.948054,1.09691
4434,0.945885,1.09008
4435,0.945885,1.09008
4436,0.946032,1.08913
4437,0.945704,1.08826
4438,0.943576,1.0905
4439,0.943576,1.0905
4440,0.944403,1.09077
4441,0.943542,1.08883
4442,0.940557,1.08531
4443,0.942873,1.08571
4444,0.945792,1.08598
4445,0.938386,1.08578
4446,0.937921,1.08766
4447,0.943327,1.08525
4448,0.944255,1.08493
4449,0.946861,1.08874
4450,0.946861,1.08874
4451,0.946861,1.08874
4452,0.946861,1.08874
4453,0.946315,1.08516
4454,0.943675,1.08825
4455,0.944848,1.09056
4456,0.943785,1.09032
4457,0.941618,1.0881
4458,0.939904,1.08701
4459,0.939345,1.09193
4460,0.939295,1.0911
4461,0.941582,1.09427
4462,0.937858,1.09337
4463,0.939373,1.09379
4464,0.939373,1.09379
4465,0.938891,1.09148
4466,0.938891,1.09148
4467,0.939916,1.09286
4468,0.937706,1.09156
4469,0.933537,1.08984
4470,0.933537,1.08984
4471,0.936162,1.09581
4472,0.939457,1.09264
4473,0.938904,1.09839
4474,0.939627,1.09646
4475,0.939627,1.09646
4476,0.939627,1.09646
4477,0.939627,1.09646
4478,0.939627,1.09646
4479,0.937629,1.10394
4480,0.938052,1.10069
4481,0.938052,1.10069
4482,0.940966,1.09828
4483,0.940911,1.0962
4484,0.944147,1.09504
4485,0.944147,1.09504
4486,0.943124,1.09171
4487,0.941608,1.08932
4488,0.93853,1.09365
4489,0.939821,1.09364
4490,0.939821,1.09364
4491,0.939821,1.09364
4492,0.941264,1.09443
4493,0.940008,1.09311
4494,0.940008,1.09311
4495,0.940008,1.09311
4496,0.940032,1.09141
4497,0.940032,1.09141
4498,0.941128,1.09385
4499,0.937381,1.09384
4500,0.937676,1.09366
4501,0.937676,1.09366
4502,0.933196,1.08909
4503,0.934988,1.08832
4504,0.935174,1.09381
4505,0.939151,1.09157
4506,0.939151,1.09157
4507,0.939151,1.09157
4508,0.938383,1.08636
4509,0.93469,1.08808
4510,0.931461,1.08594
4511,0.936234,1.08613
4512,0.936234,1.08613
4513,0.934161,1.08662
4514,0.933175,1.08538
4515,0.933175,1.08538
4516,0.927832,1.08177
4517,0.927832,1.08177
4518,0.929552,1.08193
4519,0.932211,1.0789
4520,0.93322,1.07879
4521,0.933952,1.08213
4522,0.933952,1.08213
4523,0.936773,1.08343
4524,0.934958,1.08642
4525,0.934958,1.08642
4526,0.934958,1.08642
4527,0.934958,1.08642
4528,0.935831,1.09043
4529,0.934294,1.09463
4530,0.934294,1.09463
4531,0.935479,1.09185
4532,0.935479,1.09185
4533,0.936674,1.08993
4534,0.936658,1.08608
4535,0.937669,1.08885
4536,0.941719,1.08385
4537,0.94467,1.08999
4538,0.94467,1.08999
4539,0.94467,1.08999
4540,0.945606,1.09387
4541,0.945606,1.09387
4542,0.947317,1.09237
4543,0.946885,1.09061
4544,0.946885,1.09061
4545,0.947617,1.09299
4546,0.947617,1.09299
4547,0.94801,1.09949
4548,0.94801,1.09949
4549,0.946005,1.10027
4550,0.946005,1.10027
4551,0.944755,1.09856
4552,0.946337,1.10581
4553,0.943473,1.10412
4554,0.947411,1.10904
4555,0.946482,1.11205
4556,0.946482,1.11205
4557,0.946959,1.10977
4558,0.946959,1.10977
4559,0.946959,1.10977
4560,0.947105,1.11224
4561,0.9531,1.11123
4562,0.9531,1.11123
4563,0.951018,1.11091
4564,0.950136,1.11927
4565,0.950136,1.11927
4566,0.950423,1.12052
4567,0.949449,1.11912
4568,0.949449,1.11912
4569,0.949449,1.11912
4570,0.948624,1.11112
4571,0.948624,1.11112
4572,0.948624,1.11112
4573,0.948624,1.11112
4574,0.950772,1.11187
4575,0.953105,1.11679
4576,0.95609,1.11044
4577,0.953272,1.1117
4578,0.950153,1.10723
4579,0.952062,1.10852
4580,0.952062,1.10852
4581,0.954487,1.10703
4582,0.949421,1.10981
4583,0.949301,1.10895
4584,0.949301,1.10895
4585,0.949301,1.10895
4586,0.949399,1.10761
4587,0.949399,1.10761
4588,0.950648,1.1035
4589,0.952073,1.09739
4590,0.945228,1.10001
4591,0.945228,1.10001
4592,0.945228,1.10001
4593,0.945228,1.10001
4594,0.946167,1.10016
4595,0.941152,1.09819
4596,0.943441,1.09734
4597,0.943441,1.09734
4598,0.940705,1.10131
4599,0.940705,1.10131
4600,0.935214,1.10411
4601,0.935214,1.10411
4602,0.935214,1.10411
4603,0.935214,1.10411
4604,0.939737,1.10355
4605,0.941631,1.10378
4606,0.941631,1.10378
4607,0.941631,1.10378
4608,0.941631,1.10378
4609,0.941482,1.1086
4610,0.936965,1.10787
4611,0.938427,1.10415
4612,0.936832,1.10534
4613,0.936832,1.10534
4614,0.936406,1.10485
4615,0.937307,1.10688
4616,0.937307,1.10688
4617,0.938634,1.10391
4618,0.938043,1.10372
4619,0.940208,1.10982
4620,0.938377,1.10489
4621,0.936689,1.10835
4622,0.936689,1.10835
4623,0.942176,1.10863
4624,0.942898,1.10935
4625,0.944504,1.11148
4626,0.939939,1.10835
4627,0.942543,1.10823
4628,0.94634,1.10902
4629,0.947038,1.1084
4630,0.947281,1.10619
4631,0.947281,1.10619
4632,0.947281,1.10619
4633,0.945095,1.10719
4634,0.948567,1.11023
4635,0.947329,1.10752
4636,0.946848,1.10939
4637,0.946848,1.10939
4638,0.948831,1.11163
4639,0.944898,1.11231
4640,0.944898,1.11231
4641,0.944898,1.11231
4642,0.946771,1.10848
4643,0.939998,1.1064
4644,0.937997,1.10509
4645,0.937997,1.10509
4646,0.940007,1.10558
4647,0.940961,1.10515
4648,0.940961,1.10515
4649,0.935601,1.11097
4650,0.938198,1.11226
4651,0.93541,1.11197
4652,0.933516,1.11251
4653,0.935595,1.11708
4654,0.935595,1.11708
4655,0.932252,1.11322
4656,0.932252,1.11322
4657,0.934945,1.10899
4658,0.934945,1.10899
4659,0.929916,1.10964
4660,0.928953,1.10977
4661,0.928739,1.10533
4662,0.926534,1.09868
4663,0.924655,1.09705
4664,0.924655,1.09705
4665,0.927012,1.09837
4666,0.927012,1.09837
4667,0.930054,1.10039
4668,0.92963,1.10036
4669,0.92963,1.10036
4670,0.933958,1.09688
4671,0.932164,1.09779
4672,0.935515,1.09784
4673,0.937246,1.10032
4674,0.937246,1.10032
4675,0.935593,1.10268
4676,0.94036,1.10085
4677,0.938202,1.09956
4678,0.935983,1.10041
4679,0.935868,1.10125
4680,0.935868,1.10125
4681,0.935868,1.10125
4682,0.940273,1.1054
4683,0.940759,1.10756
4684,0.938613,1.10245
4685,0.935551,1.10387
4686,0.936474,1.10219
4687,0.933719,1.10206
4688,0.933559,1.10272
4689,0.933065,1.10596
4690,0.933065,1.10596
4691,0.93533,1.10694
4692,0.93578,1.10781
4693,0.939653,1.10808
4694,0.939653,1.10808
4695,0.940429,1.10551
4696,0.940517,1.11188
4697,0.938043,1.10728
4698,0.941806,1.11235
4699,0.941806,1.11235
4700,0.938661,1.10709
4701,0.938661,1.10709
4702,0.942462,1.10842
4703,0.942462,1.10842
4704,0.942462,1.10842
4705,0.942462,1.10842
4706,0.947892,1.11252
4707,0.945035,1.10816
4708,0.939942,1.11726
4709,0.939942,1.11726
4710,0.939942,1.11726
4711,0.939571,1.12272
4712,0.935902,1.12343
4713,0.937926,1.12362
4714,0.938793,1.12129
4715,0.938793,1.12129
4716,0.938793,1.12129
4717,0.939637,1.12162
4718,0.939637,1.12162
4719,0.942797,1.12033
4720,0.942797,1.12033
4721,0.93933,1.11842
4722,0.938096,1.11618
4723,0.938096,1.11618
4724,0.938096,1.11618
4725,0.938096,1.11618
4726,0.937103,1.11535
4727,0.934477,1.11776
4728,0.934477,1.11776
4729,0.934477,1.11776
4730,0.936804,1.11962
4731,0.937693,1.11934
4732,0.934111,1.11938
4733,0.936634,1.12101
4734,0.936634,1.12101
4735,0.936634,1.12101
4736,0.935713,1.12401
4737,0.935713,1.12401
4738,0.939029,1.12048
4739,0.93992,1.12478
4740,0.93992,1.12478
4741,0.934798,1.12483
4742,0.934798,1.12483
4743,0.937382,1.12295
4744,0.934857,1.12248
4745,0.938281,1.12067
4746,0.938281,1.12067
4747,0.938039,1.12583
4748,0.93855,1.12065
4749,0.937372,1.12041
4750,0.932971,1.11728
4751,0.933445,1.11937
4752,0.933445,1.11937
4753,0.942854,1.12547
4754,0.93785,1.12996
4755,0.937623,1.12516
4756,0.937623,1.12516
4757,0.937623,1.12516
4758,0.935081,1.12165
4759,0.935081,1.12165
4760,0.935614,1.12052
4761,0.935614,1.12052
4762,0.934093,1.12041
4763,0.934093,1.12041
4764,0.930986,1.11784
4765,0.930066,1.11478
4766,0.93386,1.11328
4767,0.93386,1.11328
4768,0.933029,1.11893
4769,0.933029,1.11893
4770,0.929172,1.11457
4771,0.936003,1.1119
4772,0.93339,1.108
4773,0.93821,1.11226
4774,0.93821,1.11226
4775,0.938798,1.11487
4776,0.938798,1.11487
4777,0.93996,1.1172
4778,0.93454,1.11661
4779,0.93454,1.11661
4780,0.93421,1.12087
4781,0.934268,1.12122
4782,0.934268,1.12122
4783,0.934631,1.12128
4784,0.932001,1.12297
4785,0.932001,1.12297
4786,0.927708,1.1255
4787,0.924676,1.12758
4788,0.9231,1.12247
4789,0.921463,1.11828
4790,0.92121,1.12125
4791,0.92121,1.12125
4792,0.92121,1.12125
4793,0.926657,1.1196
4794,0.923474,1.11925
4795,0.92353,1.11549
4796,0.925282,1.11307
4797,0.923807,1.1132
4798,0.923807,1.1132
4799,0.923807,1.1132
4800,0.922912,1.11198
4801,0.922912,1.11198
4802,0.923435,1.10947
4803,0.927398,1.11488
4804,0.92516,1.11478
4805,0.929426,1.12035
4806,0.932077,1.11394
4807,0.93182,1.11661
4808,0.93182,1.11661
4809,0.935881,1.11584
4810,0.937956,1.11362
4811,0.937956,1.11362
4812,0.940877,1.1155
4813,0.942422,1.11357
4814,0.942422,1.11357
4815,0.942422,1.11357
4816,0.942422,1.11357
4817,0.938009,1.1129
4818,0.938009,1.1129
4819,0.935336,1.11199
4820,0.93824,1.11205
4821,0.936754,1.10716
4822,0.93652,1.10355
4823,0.937806,1.10422
4824,0.929868,1.09974
4825,0.930508,1.10101
4826,0.933763,1.10489
4827,0.934352,1.10312
4828,0.934352,1.10312
4829,0.929239,1.10454
4830,0.929239,1.10454
4831,0.929239,1.10454
4832,0.929314,1.10173
4833,0.926994,1.10552
4834,0.931476,1.10028
4835,0.937035,1.10047
4836,0.938778,1.09458
4837,0.938428,1.0987
4838,0.941403,1.10301
4839,0.941403,1.10301
4840,0.941403,1.10301
4841,0.943607,1.10188
4842,0.943607,1.10188
4843,0.941832,1.09654
4844,0.941832,1.09654
4845,0.941907,1.09127
4846,0.941907,1.09127
4847,0.9411,1.09114
4848,0.941121,1.09315
4849,0.94345,1.09381
4850,0.935508,1.09038
4851,0.935508,1.09038
4852,0.935508,1.09038
4853,0.934546,1.09348
4854,0.936969,1.08974
4855,0.936969,1.08974
4856,0.937909,1.09137
4857,0.937909,1.09137
4858,0.942458,1.09083
4859,0.940776,1.0918
4860,0.941414,1.08896
4861,0.938703,1.09289
4862,0.937921,1.08929
4863,0.940398,1.0855
4864,0.938375,1.08362
4865,0.938375,1.08362
4866,0.940436,1.08136
4867,0.938818,1.08176
4868,0.938818,1.08176
4869,0.938818,1.08176
4870,0.938002,1.08656
4871,0.938002,1.08656
4872,0.943714,1.09115
4873,0.947314,1.08804
4874,0.939756,1.08647
4875,0.939756,1.08647
4876,0.939756,1.08647
4877,0.937672,1.08745
4878,0.937672,1.08745
4879,0.937672,1.08745
4880,0.937672,1.08745
4881,0.936581,1.08788
4882,0.941541,1.08814
4883,0.940135,1.08706
4884,0.940135,1.08706
4885,0.939851,1.09045
4886,0.937323,1.08799
4887,0.937323,1.08799
4888,0.937323,1.08799
4889,0.93573,1.09447
4890,0.93573,1.09447
4891,0.938787,1.09816
4892,0.942278,1.09911
4893,0.941527,1.09801
4894,0.940322,1.10051
4895,0.940322,1.10051
4896,0.940603,1.09736
4897,0.939554,1.0962
4898,0.939554,1.0962
4899,0.939554,1.0962
4900,0.93687,1.09675
4901,0.933136,1.09553
4902,0.933136,1.09553
4903,0.933938,1.09604
4904,0.935021,1.09339
4905,0.935021,1.09339
4906,0.935449,1.09772
4907,0.930873,1.09625
4908,0.92852,1.0985
4909,0.92852,1.0985
4910,0.92852,1.0985
4911,0.927181,1.09556
4912,0.927246,1.09465
4913,0.927246,1.09465
4914,0.92216,1.0948
4915,0.924774,1.08844
4916,0.924774,1.08844
4917,0.922065,1.08874
4918,0.922065,1.08874
4919,0.917455,1.08905
4920,0.917455,1.08905
4921,0.917455,1.08905
4922,0.917455,1.08905
4923,0.917455,1.08905
4924,0.917455,1.08905
4925,0.917159,1.09109
4926,0.918265,1.09476
4927,0.918265,1.09476
4928,0.925792,1.09935
4929,0.921347,1.09517
4930,0.924907,1.10209
4931,0.919529,1.09789
4932,0.919529,1.09789
4933,0.922141,1.10168
4934,0.923172,1.10165
4935,0.923172,1.10165
4936,0.925098,1.09956
4937,0.925098,1.09956
4938,0.925098,1.09956
4939,0.930217,1.09818
4940,0.930217,1.09818
4941,0.930217,1.09818
4942,0.936326,1.09708
4943,0.936326,1.09708
4944,0.936989,1.09899
4945,0.936989,1.09899
4946,0.936989,1.09899
4947,0.934618,1.09383
4948,0.934222,1.09366
4949,0.935076,1.08786
4950,0.935076,1.08786
4951,0.937957,1.09261
4952,0.937957,1.09261
4953,0.93637,1.09209
4954,0.93637,1.09209
4955,0.937492,1.09027
4956,0.937492,1.09027
4957,0.937492,1.09027
4958,0.942409,1.0892
4959,0.946488,1.08973
4960,0.940191,1.09331
4961,0.940191,1.09331
4962,0.940191,1.09331
4963,0.940191,1.09331
4964,0.940641,1.0924
4965,0.937942,1.09777
4966,0.937942,1.09777
4967,0.93536,1.09461
4968,0.937765,1.09664
4969,0.937765,1.09664
4970,0.937765,1.09664
4971,0.938411,1.09442
4972,0.938411,1.09442
4973,0.940213,1.0929
4974,0.940213,1.0929
4975,0.941269,1.09623
4976,0.947004,1.10096
4977,0.947004,1.10096
4978,0.947241,1.10115
4979,0.946795,1.10183
4980,0.951051,1.10397
4981,0.947071,1.10311
4982,0.952684,1.1028
4983,0.95003,1.10191
4984,0.949907,1.10268
4985,0.949993,1.09799
4986,0.949065,1.09683
4987,0.948965,1.09985
4988,0.941769,1.10095
4989,0.941769,1.10095
4990,0.940396,1.09817
4991,0.941685,1.09912
4992,0.941868,1.10304
4993,0.941169,1.10594
4994,0.941169,1.10594
4995,0.943769,1.10331
4996,0.938256,1.09893
4997,0.938256,1.09893
4998,0.938256,1.09893
4999,0.93517,1.09712
5000,0.93517,1.09712
5001,0.93517,1.09712
5002,0.933986,1.09883
5003,0.932593,1.10123
5004,0.931967,1.09464
5005,0.931559,1.09632
5006,0.930488,1.09431
5007,0.929444,1.09903
5008,0.932395,1.09798
5009,0.932395,1.09798
5010,0.931313,1.09872
5011,0.930771,1.09705
5012,0.928419,1.10197
5013,0.925655,1.10126
5014,0.925655,1.10126
5015,0.926383,1.09998
5016,0.926383,1.09998
5017,0.924746,1.09569
5018,0.92185,1.08935
5019,0.92103,1.08698
5020,0.92103,1.08698
5021,0.921758,1.08946
5022,0.9209,1.08906
5023,0.922697,1.09003
5024,0.922697,1.09003
5025,0.923644,1.08682
5026,0.922114,1.09183
5027,0.925182,1.09256
5028,0.925182,1.09256
5029,0.925182,1.09256
5030,0.925182,1.09256
5031,0.924909,1.09267
5032,0.926545,1.09443
5033,0.925279,1.09525
5034,0.925279,1.09525
5035,0.925279,1.09525
5036,0.928102,1.09517
5037,0.928102,1.09517
5038,0.930412,1.09643
5039,0.932494,1.09607
5040,0.932494,1.09607
5041,0.932251,1.09052
5042,0.93129,1.0891
5043,0.930325,1.08725
5044,0.929983,1.09208
5045,0.931183,1.09393
5046,0.931525,1.09513
5047,0.931525,1.09513
5048,0.936678,1.09685
5049,0.936678,1.09685
5050,0.935652,1.09616
5051,0.93482,1.09612
5052,0.93482,1.09612
5053,0.933882,1.09806
5054,0.932255,1.09318
5055,0.930062,1.095
5056,0.930062,1.095
5057,0.930062,1.095
5058,0.928363,1.09363
5059,0.927093,1.0961
5060,0.927093,1.0961
5061,0.927834,1.09815
5062,0.927834,1.09815
5063,0.928952,1.09935
5064,0.928952,1.09935
5065,0.932777,1.09493
5066,0.933151,1.09398
5067,0.93333,1.09252
5068,0.93333,1.09252
5069,0.929329,1.09586
5070,0.929329,1.09586
5071,0.929329,1.09586
5072,0.927082,1.09464
5073,0.927082,1.09464
5074,0.930864,1.09271
5075,0.929429,1.08954
5076,0.929429,1.08954
5077,0.927898,1.0896
5078,0.92631,1.094
5079,0.92502,1.09535
5080,0.92502,1.09535
5081,0.928739,1.09975
5082,0.928739,1.09975
5083,0.928739,1.09975
5084,0.930586,1.10547
5085,0.930586,1.10547
5086,0.930586,1.10547
5087,0.930586,1.10547
5088,0.929573,1.10502
5089,0.932423,1.10384
5090,0.929942,1.10203
5091,0.930264,1.10113
5092,0.929697,1.1002
5093,0.929697,1.1002
5094,0.929697,1.1002
5095,0.926995,1.1034
5096,0.92418,1.09806
5097,0.92418,1.09806
5098,0.92622,1.09233
5099,0.928436,1.09038
5100,0.926284,1.08936
5101,0.926094,1.08743
5102,0.926094,1.08743
5103,0.925308,1.09153
5104,0.926572,1.0864
5105,0.926572,1.0864
5106,0.924988,1.08673
5107,0.927968,1.08545
5108,0.927968,1.08545
5109,0.927968,1.08545
5110,0.927133,1.08325
5111,0.928575,1.08782
5112,0.925318,1.08971
5113,0.925318,1.08971
5114,0.928463,1.08785
5115,0.921503,1.08437
5116,0.922046,1.09016
5117,0.922083,1.08784
5118,0.922083,1.08784
5119,0.922083,1.08784
5120,0.923802,1.08615
5121,0.925923,1.08933
5122,0.928069,1.08985
5123,0.930186,1.0936
5124,0.930039,1.09061
5125,0.930039,1.09061
5126,0.927905,1.09149
5127,0.927905,1.09149
5128,0.929748,1.08988
5129,0.929748,1.08988
5130,0.929526,1.09712
5131,0.929526,1.09712
5132,0.929526,1.09712
5133,0.929603,1.10195
5134,0.929759,1.09865
5135,0.932599,1.09737
5136,0.931677,1.0908
5137,0.932477,1.09185
5138,0.932477,1.09185
5139,0.932477,1.09185
5140,0.932375,1.09414
5141,0.931909,1.09119
5142,0.933327,1.09516
5143,0.930334,1.09292
5144,0.925792,1.09132
5145,0.929383,1.09585
5146,0.932887,1.09478
5147,0.932887,1.09478
5148,0.933959,1.09478
5149,0.929115,1.09425
5150,0.932913,1.09858
5151,0.930076,1.09708
5152,0.932108,1.09653
5153,0.93069,1.09316
5154,0.93069,1.09316
5155,0.933401,1.09313
5156,0.933401,1.09313
5157,0.935707,1.08864
5158,0.935707,1.08864
5159,0.937694,1.08875
5160,0.935729,1.0843
5161,0.939919,1.08381
5162,0.939919,1.08381
5163,0.933911,1.07836
5164,0.934496,1.08086
5165,0.933864,1.0827
5166,0.927912,1.09078
5167,0.927912,1.09078
5168,0.927912,1.09078
5169,0.929019,1.08941
5170,0.928834,1.08484
5171,0.928834,1.08484
5172,0.929299,1.08134
5173,0.93064,1.08367
5174,0.935952,1.08765
5175,0.935952,1.08765
5176,0.931839,1.08941
5177,0.93482,1.09338
5178,0.934261,1.08937
5179,0.937096,1.08374
5180,0.936148,1.08504
5181,0.93581,1.08179
5182,0.93581,1.08179
5183,0.942704,1.07792
5184,0.938037,1.07841
5185,0.938037,1.07841
5186,0.934549,1.08039
5187,0.932171,1.08109
5188,0.932171,1.08109
5189,0.932171,1.08109
5190,0.936674,1.0852
5191,0.936674,1.0852
5192,0.936209,1.07979
5193,0.934901,1.07615
5194,0.934901,1.07615
5195,0.939058,1.07696
5196,0.939058,1.07696
5197,0.939647,1.07591
5198,0.939647,1.07591
5199,0.939706,1.07571
5200,0.940533,1.07159
5201,0.936973,1.07179
5202,0.93935,1.07566
5203,0.934842,1.07398
5204,0.934767,1.0719
5205,0.930224,1.07825
5206,0.932254,1.08325
5207,0.932254,1.08325
5208,0.93153,1.08667
5209,0.931566,1.08424
5210,0.931566,1.08424
5211,0.931369,1.09008
5212,0.931369,1.09008
5213,0.93052,1.09009
5214,0.93052,1.09009
5215,0.93052,1.09009
5216,0.934878,1.09519
5217,0.934878,1.09519
5218,0.9344,1.09281
5219,0.931912,1.09369
5220,0.931912,1.09369
5221,0.931912,1.09369
5222,0.931912,1.09369
5223,0.928305,1.09388
5224,0.92735,1.08901
5225,0.92735,1.08901
5226,0.923339,1.08707
5227,0.920159,1.08364
5228,0.915319,1.09093
5229,0.916935,1.0909
5230,0.921912,1.0914
5231,0.921852,1.08871
5232,0.921852,1.08871
5233,0.921852,1.08871
5234,0.921852,1.08871
5235,0.921852,1.08871
5236,0.918423,1.08626
5237,0.918423,1.08626
5238,0.917594,1.0914
5239,0.917594,1.0914
5240,0.919352,1.09024
5241,0.919352,1.09024
5242,0.919352,1.09024
5243,0.919352,1.09024
5244,0.919352,1.09024
5245,0.919352,1.09024
5246,0.919352,1.09024
5247,0.919352,1.09024
5248,0.919352,1.09024
5249,0.919352,1.09024
5250,0.919093,1.08922
5251,0.922131,1.09243
5252,0.922131,1.09243
5253,0.925452,1.09307
5254,0.923781,1.08719
5255,0.927887,1.08985
5256,0.924707,1.08493
5257,0.925591,1.08792
5258,0.92521,1.09108
5259,0.92355,1.0911
5260,0.92355,1.0911
5261,0.92355,1.0911
5262,0.92355,1.0911
5263,0.920688,1.09057
5264,0.921462,1.08722
5265,0.92801,1.09094
5266,0.92801,1.09094
5267,0.926513,1.09041
5268,0.926513,1.09041
5269,0.926513,1.09041
5270,0.924733,1.09044
5271,0.923405,1.08781
5272,0.921225,1.09114
5273,0.921225,1.09114
5274,0.921225,1.09114
5275,0.921225,1.09114
5276,0.921225,1.09114
5277,0.921617,1.09521
5278,0.920173,1.09408
5279,0.920173,1.09408
5280,0.920173,1.09408
5281,0.921963,1.08794
5282,0.926774,1.08906
5283,0.925468,1.09146
5284,0.925468,1.09146
5285,0.925468,1.09146
5286,0.925468,1.09146
5287,0.931473,1.0868
5288,0.927957,1.08967
5289,0.927957,1.08967
5290,0.927957,1.08967
5291,0.928715,1.09499
5292,0.928715,1.09499
5293,0.927522,1.09461
5294,0.927241,1.09121
5295,0.927781,1.0934
5296,0.92852,1.09494
5297,0.92852,1.09494
5298,0.929579,1.08878
5299,0.932177,1.09687
5300,0.932177,1.09687
5301,0.932177,1.09687
5302,0.929212,1.09672
5303,0.93284,1.10435
5304,0.930475,1.10626
5305,0.933712,1.1089
5306,0.937992,1.11163
5307,0.937992,1.11163
5308,0.937992,1.11163
5309,0.937544,1.10928
5310,0.935189,1.11007
5311,0.9351,1.11587
5312,0.937635,1.11739
5313,0.936109,1.11482
5314,0.941484,1.11203
5315,0.941484,1.11203
5316,0.941306,1.11214
5317,0.941105,1.11703
5318,0.939324,1.11363
5319,0.939361,1.11427
5320,0.942985,1.11029
5321,0.942771,1.10495
5322,0.941238,1.10657
5323,0.941238,1.10657
5324,0.938942,1.10271
5325,0.941549,1.09589
5326,0.941883,1.10172
5327,0.941883,1.10172
5328,0.94044,1.10012
5329,0.939214,1.1001
5330,0.939214,1.1001
5331,0.938182,1.10213
5332,0.938182,1.10213
5333,0.938779,1.10563
5334,0.938779,1.10563
5335,0.938779,1.10563
5336,0.93955,1.10391
5337,0.93955,1.10391
5338,0.938281,1.10428
5339,0.9391,1.10271
5340,0.9391,1.10271
5341,0.9391,1.10271
5342,0.9391,1.10271
5343,0.938516,1.10789
5344,0.937039,1.10823
5345,0.939843,1.10862
5346,0.938453,1.10585
5347,0.938453,1.10585
5348,0.938453,1.10585
5349,0.935472,1.10605
5350,0.935472,1.10605
5351,0.935472,1.10605
5352,0.937867,1.10882
5353,0.933616,1.10583
5354,0.934561,1.09975
5355,0.934685,1.10037
5356,0.939243,1.1015
5357,0.939243,1.1015
5358,0.939243,1.1015
5359,0.93907,1.10033
5360,0.93907,1.10033
5361,0.940285,1.09906
5362,0.938032,1.1025
5363,0.938032,1.1025
5364,0.938032,1.1025
5365,0.935439,1.0991
5366,0.930093,1.09919
5367,0.927174,1.09957
5368,0.929731,1.10134
5369,0.92681,1.10098
5370,0.93314,1.10064
5371,0.93314,1.10064
5372,0.933377,1.09931
5373,0.939206,1.10002
5374,0.936741,1.10281
5375,0.934707,1.10144
5376,0.934934,1.10556
5377,0.941534,1.10009
5378,0.941534,1.10009
5379,0.941534,1.10009
5380,0.941534,1.10009
5381,0.944645,1.09982
5382,0.94543,1.09937
5383,0.94518,1.09935
5384,0.94518,1.09935
5385,0.94518,1.09935
5386,0.94518,1.09935
5387,0.946872,1.10027
5388,0.953279,1.1029
5389,0.953279,1.1029
5390,0.953279,1.1029
5391,0.953279,1.1029
5392,0.953279,1.1029
5393,0.951931,1.09992
5394,0.95153,1.10355
5395,0.948812,1.1045
5396,0.949205,1.10668
5397,0.949205,1.10668
5398,0.950427,1.10709
5399,0.953869,1.10638
5400,0.955782,1.10638
5401,0.951679,1.09997
5402,0.949021,1.10353
5403,0.949549,1.10769
5404,0.948038,1.10429
5405,0.944928,1.10314
5406,0.944928,1.10314
5407,0.943265,1.10062
5408,0.941588,1.09536
5409,0.9387,1.09384
5410,0.936932,1.09529
5411,0.936932,1.09529
5412,0.936932,1.09529
5413,0.93956,1.09038
5414,0.939544,1.09048
5415,0.939544,1.09048
5416,0.938592,1.09328
5417,0.938592,1.09328
5418,0.938592,1.09328
5419,0.938592,1.09328
5420,0.938592,1.09328
5421,0.942103,1.09462
5422,0.942103,1.09462
5423,0.938869,1.09142
5424,0.938227,1.09068
5425,0.939927,1.09037
5426,0.936541,1.0844
5427,0.936541,1.0844
5428,0.939041,1.08443
5429,0.939543,1.08679
5430,0.935111,1.08931
5431,0.936906,1.09302
5432,0.936505,1.09374
5433,0.936392,1.09492
5434,0.936392,1.09492
5435,0.936648,1.0921
5436,0.937085,1.08869
5437,0.937085,1.08869
5438,0.937085,1.08869
5439,0.937085,1.08869
5440,0.937085,1.08869
5441,0.937085,1.08869
5442,0.937085,1.08869
5443,0.934245,1.08817
5444,0.933444,1.09013
5445,0.933444,1.09013
5446,0.934824,1.08424
5447,0.934824,1.08424
5448,0.934824,1.08424
5449,0.936369,1.08713
5450,0.935158,1.08633
5451,0.935158,1.08633
5452,0.935158,1.08633
5453,0.935158,1.08633
5454,0.935158,1.08633
5455,0.935158,1.08633
5456,0.936018,1.08843
5457,0.936018,1.08843
5458,0.935412,1.08993
5459,0.935412,1.08993
5460,0.935412,1.08993
5461,0.933999,1.09487
5462,0.93513,1.09541
5463,0.93513,1.09541
5464,0.935182,1.0924
5465,0.935182,1.0924
5466,0.932164,1.09058
5467,0.93573,1.09121
5468,0.935362,1.09058
5469,0.935362,1.09058
5470,0.936406,1.09006
5471,0.941261,1.08928
5472,0.937969,1.09053
5473,0.937969,1.09053
5474,0.935704,1.09324
5475,0.936635,1.09044
5476,0.938964,1.09434
