MDTU,0,2,4,6,8,10
4350,17.1418,17.1362,17.134,17.1313,17.1293,17.1261
4360,17.1069,17.1025,17.0998,17.0964,17.0936,17.092
4370,17.0255,17.0196,17.0181,17.0157,17.0134,17.0113
4380,16.9724,16.9663,16.9652,16.963,16.9615,16.9597
4390,16.9134,16.9064,16.9051,16.9019,16.8992,16.8971
4400,16.9068,16.9014,16.8994,16.8958,16.8944,16.8915
4410,16.9065,16.9003,16.898,16.8944,16.8928,16.8894
4420,16.7739,16.7662,16.765,16.7627,16.762,16.7601
4430,16.8601,16.8546,16.8533,16.8516,16.8492,16.8482
4440,16.7483,16.7424,16.7405,16.7391,16.7375,16.7367
4450,16.6903,16.6833,16.6831,16.681,16.6779,16.6767
4460,16.7458,16.7383,16.7378,16.7367,16.7349,16.7333
4470,16.8105,16.8048,16.8033,16.7957,16.7905,16.7877
4480,16.7495,16.7424,16.7403,16.7381,16.7362,16.7337
4490,16.8093,16.8024,16.7989,16.7923,16.7887,16.7827
4500,16.7781,16.7717,16.7706,16.77,16.7668,16.7656
4510,16.6609,16.654,16.6524,16.6504,16.649,16.6467
4520,16.7079,16.7013,16.6999,16.6982,16.6975,16.6946
4530,16.7553,16.7491,16.7479,16.7456,16.7454,16.7444
4540,16.8116,16.8057,16.8041,16.8018,16.8005,16.798
4550,16.8135,16.8069,16.805,16.8011,16.7983,16.7953
4560,16.8624,16.8571,16.8563,16.8527,16.8512,16.8485
4570,16.7758,16.7753,16.7697,16.7691,16.7677,16.7671
4580,16.9157,16.9093,16.9084,16.9048,16.904,16.902
4590,16.7526,16.746,16.7434,16.7414,16.7406,16.7397
4600,16.8567,16.8509,16.8491,16.845,16.8432,16.8394
4610,16.7823,16.7754,16.7734,16.7696,16.7689,16.7676
4620,16.8381,16.8306,16.8293,16.8257,16.8238,16.8204
4630,16.8813,16.8755,16.8714,16.8673,16.865,16.8627
4640,16.8896,16.8828,16.8802,16.8795,16.8782,16.8749
4650,16.8711,16.865,16.8638,16.8614,16.86,16.8578
4660,16.8098,16.8033,16.8029,16.8009,16.7965,16.7957
4670,16.7483,16.7426,16.7394,16.7354,16.7341,16.7302
4680,16.9012,16.8947,16.8933,16.8927,16.8892,16.8874
4690,16.9096,16.9028,16.9004,16.8984,16.8968,16.8937
4700,16.8849,16.8789,16.8774,16.8761,16.8744,16.873
4710,16.9674,16.9623,16.9613,16.9572,16.9555,16.9545
4720,16.9501,16.9431,16.9409,16.939,16.9375,16.9363
4730,16.8634,16.8576,16.8559,16.8472,16.8428,16.8401
4740,16.8829,16.876,16.8745,16.8724,16.8711,16.8688
4750,16.8775,16.8718,16.8707,16.8675,16.8651,16.8642
4760,16.8306,16.8241,16.8226,16.8182,16.8148,16.8117
4770,16.8074,16.8008,16.7991,16.7969,16.7961,16.7925
4780,16.8872,16.881,16.8788,16.8757,16.8737,16.8714
4790,16.9611,16.954,16.9532,16.9519,16.9506,16.9492
4800,16.823,16.8166,16.8152,16.8127,16.812,16.809
4810,16.8918,16.8838,16.8817,16.8756,16.8738,16.8675
4820,16.9682,16.9616,16.9579,16.9538,16.9533,16.9468
4830,16.7433,16.7394,16.7363,16.7345,16.7335,16.7322
4840,16.8572,16.8513,16.8486,16.8467,16.845,16.8413
4850,16.773,16.7662,16.7635,16.7608,16.7593,16.7542
4860,16.8035,16.7977,16.7948,16.7925,16.7895,16.7867
4870,16.6914,16.6838,16.6832,16.6819,16.6812,16.6804
4880,16.7199,16.7136,16.7106,16.709,16.7078,16.7056
4890,16.7003,16.6941,16.6915,16.6894,16.6876,16.6855
4900,16.887,16.8803,16.8791,16.877,16.8748,16.8727
4910,16.8341,16.8288,16.8275,16.8224,16.8199,16.817
4920,16.7225,16.7158,16.715,16.7131,16.7114,16.7098
4930,16.7637,16.7612,16.7573,16.7556,16.7553,16.7535
4940,16.7639,16.7574,16.7557,16.7553,16.7543,16.7525
4950,16.831,16.8246,16.8226,16.818,16.8147,16.8125
4960,16.8484,16.8419,16.8397,16.8371,16.8361,16.8333
4970,16.839,16.8334,16.832,16.8286,16.8263,16.8254
4980,16.8543,16.8485,16.8473,16.8451,16.8442,16.8415
4990,16.8137,16.8071,16.8055,16.8035,16.8024,16.8002
5000,16.838,16.8323,16.8307,16.8268,16.825,16.8232
5010,16.7702,16.7632,16.7625,16.7602,16.76,16.7587
5020,16.7892,16.7831,16.7815,16.7784,16.7776,16.7761
5030,16.6807,16.6734,16.6718,16.6707,16.669,16.6678
5040,16.6908,16.6847,16.6819,16.6758,16.6711,16.6669
5050,16.6347,16.6285,16.6264,16.6252,16.6245,16.6235
5060,16.7008,16.694,16.6919,16.6904,16.6884,16.6873
5070,16.8162,16.8104,16.8095,16.8069,16.8055,16.8032
5080,16.7189,16.7131,16.7106,16.7072,16.7058,16.7027
5090,16.7141,16.7068,16.7056,16.7049,16.7039,16.7028
5100,16.8117,16.806,16.8041,16.8027,16.8006,16.7989
5110,16.7035,16.6977,16.6958,16.6923,16.6908,16.6876
5120,16.7099,16.7039,16.7031,16.7023,16.6995,16.6982
5130,16.6739,16.6682,16.6668,16.663,16.6616,16.6591
5140,16.6875,16.6787,16.6775,16.6759,16.6738,16.6723
5150,16.6073,16.5997,16.5995,16.5976,16.5963,16.5954
5160,16.7032,16.6963,16.6948,16.6924,16.6914,16.6909
5170,16.7747,16.7689,16.7675,16.7651,16.7636,16.7612
5180,16.7699,16.7619,16.7604,16.7583,16.756,16.7539
5190,16.6797,16.6724,16.6711,16.6691,16.6683,16.6662
5200,16.6549,16.65,16.649,16.648,16.6446,16.6432
5210,16.7169,16.7108,16.7102,16.7067,16.7058,16.7039
5220,16.7104,16.7029,16.6999,16.6982,16.6974,16.6967
5230,16.7673,16.7616,16.7601,16.7556,16.7529,16.7508
5240,16.7366,16.7306,16.7294,16.7255,16.7233,16.7197
5250,16.7611,16.7548,16.753,16.7512,16.7494,16.7466
5260,16.6841,16.6783,16.6777,16.6746,16.6729,16.6709
5270,16.7335,16.7273,16.726,16.7235,16.7216,16.7189
5280,16.7546,16.7498,16.7457,16.743,16.7415,16.7374
5290,16.7484,16.7418,16.7401,16.7366,16.7359,16.7322
5300,16.7572,16.7513,16.7502,16.7447,16.7424,16.7393
5310,16.7963,16.7903,16.7897,16.7886,16.7866,16.7845
5320,16.8237,16.817,16.8159,16.8115,16.81,16.8056
5330,16.8051,16.7994,16.7978,16.7949,16.7938,16.7909
5340,16.8584,16.8511,16.8493,16.8433,16.8409,16.8365
5350,16.7729,16.7667,16.7659,16.7627,16.7613,16.7592
5360,16.8161,16.8101,16.8089,16.8063,16.8058,16.8041
5370,16.8126,16.8071,16.8056,16.8039,16.803,16.8022
5380,16.8652,16.858,16.8565,16.8558,16.8547,16.8525
5390,16.9229,16.9165,16.9148,16.9109,16.9092,16.9071
5400,16.8987,16.8926,16.8875,16.885,16.883,16.8773
5410,16.8961,16.8895,16.8878,16.8859,16.8848,16.8825
5420,16.8397,16.833,16.832,16.8294,16.8274,16.8254
5430,16.8044,16.7985,16.7953,16.7917,16.7902,16.7867
5440,16.7476,16.7414,16.7405,16.7358,16.7339,16.7303
5450,16.7646,16.7582,16.7572,16.7519,16.7501,16.7466
5460,16.8206,16.8144,16.8132,16.8098,16.8073,16.8052
5470,16.709,16.7017,16.7004,16.6986,16.6969,16.6953
5480,16.7731,16.7674,16.7658,16.7633,16.7616,16.7592
5490,16.8056,16.7991,16.798,16.7956,16.7946,16.792
5500,16.9053,16.8992,16.8982,16.8958,16.8951,16.8937
5510,16.9527,16.9473,16.9443,16.9412,16.9387,16.9363
5520,17.0602,17.0542,17.0509,17.0485,17.0456,17.0421
5530,16.8532,16.8467,16.8453,16.8428,16.8406,16.8377
5540,16.879,16.8732,16.8709,16.868,16.8673,16.8635
5550,16.8623,16.8567,16.8546,16.8509,16.849,16.8472
5560,16.9442,16.938,16.9353,16.9313,16.9287,16.9253
5570,16.907,16.9006,16.8978,16.8953,16.8943,16.8919
5580,16.9147,16.9084,16.9075,16.9048,16.9039,16.9017
5590,16.8881,16.8817,16.8797,16.8744,16.8714,16.8679
5600,16.8536,16.8507,16.8472,16.8456,16.8442,16.8434
5610,16.862,16.8554,16.8528,16.8519,16.8509,16.8488
5620,16.9037,16.8973,16.8959,16.8932,16.8917,16.8886
5630,16.9436,16.9379,16.9358,16.9327,16.9314,16.9275
5640,16.8806,16.8735,16.8712,16.8676,16.8658,16.8642
5650,16.832,16.8244,16.8209,16.8179,16.8167,16.8161
5660,16.8765,16.8707,16.8692,16.8664,16.8646,16.8614
5670,16.9197,16.9145,16.9106,16.9061,16.9047,16.9013
5680,16.8839,16.8775,16.8747,16.8715,16.8691,16.8666
5690,16.8985,16.8911,16.8898,16.888,16.8873,16.8855
5700,16.8272,16.8209,16.8188,16.8154,16.8137,16.8102
5710,16.8547,16.8541,16.8488,16.8477,16.8467,16.8464
5720,16.896,16.8896,16.8879,16.884,16.8824,16.8786
5730,16.8776,16.8703,16.8694,16.8683,16.8678,16.8663
5740,17.0098,17.0038,17.0029,17.0012,16.9994,16.9979
5750,16.867,16.8596,16.8584,16.8572,16.8568,16.8555
5760,16.9358,16.9291,16.9282,16.9257,16.9251,16.9219
5770,16.8847,16.8783,16.8761,16.8753,16.874,16.8729
5780,16.8633,16.8586,16.857,16.8525,16.8496,16.8472
5790,16.7791,16.7763,16.7727,16.7706,16.7695,16.7684
5800,16.8549,16.8493,16.8481,16.8445,16.8438,16.842
5810,16.8251,16.819,16.8173,16.8151,16.8139,16.8119
5820,16.7783,16.7716,16.7704,16.7692,16.7671,16.7653
5830,16.8388,16.8311,16.8266,16.8225,16.8193,16.812
5840,16.7987,16.7921,16.7897,16.7877,16.7866,16.7832
5850,16.7875,16.7794,16.7778,16.7747,16.7738,16.7726
5860,16.8185,16.814,16.8122,16.8096,16.8081,16.8077
5870,16.7854,16.7787,16.7776,16.7765,16.7744,16.7738
5880,16.6815,16.6736,16.6723,16.6685,16.6666,16.6637
5890,16.7541,16.7493,16.7476,16.7467,16.743,16.7426
5900,16.8683,16.8624,16.8598,16.8576,16.8542,16.8522
5910,16.7796,16.7735,16.771,16.7679,16.7665,16.7631
5920,16.7241,16.7179,16.7161,16.7149,16.7142,16.7127
5930,16.7588,16.753,16.7509,16.7494,16.7486,16.7469
5940,16.8156,16.8087,16.8076,16.8045,16.8036,16.8015
5950,16.7182,16.7111,16.7098,16.7052,16.7026,16.6989
5960,16.7625,16.7566,16.7547,16.7518,16.7501,16.7483
5970,16.8246,16.8196,16.8179,16.8158,16.8149,16.8135
5980,16.6969,16.6903,16.688,16.6839,16.682,16.6792
5990,16.6991,16.6932,16.6921,16.6878,16.6859,16.6828
6000,16.687,16.6804,16.6782,16.6767,16.6757,16.6741
6010,16.6437,16.637,16.6353,16.6336,16.6331,16.6303
6020,16.6021,16.5959,16.5919,16.5912,16.5906,16.5895
6030,16.6276,16.6201,16.6187,16.6175,16.6164,16.6151
6040,16.6513,16.6436,16.6424,16.6394,16.6377,16.634
6050,16.6435,16.6362,16.6347,16.633,16.6318,16.6301
6060,16.6576,16.6522,16.6489,16.6454,16.6435,16.639
6070,16.6561,16.6495,16.6479,16.644,16.6416,16.6389
6080,16.6807,16.673,16.6714,16.6695,16.6681,16.6653
6090,16.6674,16.6624,16.6598,16.6575,16.6562,16.655
6100,16.7031,16.6965,16.6958,16.6929,16.6914,16.6901
6110,16.6635,16.6576,16.6566,16.6526,16.65,16.6473
6120,16.7317,16.7262,16.7252,16.7213,16.7194,16.7161
6130,16.8167,16.8105,16.8093,16.8063,16.8049,16.802
6140,16.8175,16.8108,16.8087,16.8046,16.8016,16.7987
6150,16.7832,16.777,16.7759,16.7744,16.7735,16.7723
6160,16.7582,16.7522,16.751,16.749,16.7474,16.7458
6170,16.7288,16.7226,16.7218,16.7186,16.7164,16.7143
6180,16.7037,16.6982,16.6956,16.6933,16.6922,16.6897
6190,16.7052,16.6992,16.6978,16.6954,16.6935,16.692
6200,16.7317,16.726,16.7248,16.7211,16.7203,16.7176
6210,16.832,16.8256,16.8234,16.8216,16.821,16.818
6220,16.7556,16.7491,16.7471,16.7452,16.7436,16.7417
6230,16.7088,16.7024,16.7002,16.6972,16.6944,16.6916
6240,16.8648,16.8583,16.8565,16.8531,16.8509,16.8486
6250,16.7105,16.7024,16.7013,16.6995,16.6988,16.698
6260,16.7792,16.7733,16.7723,16.77,16.7688,16.7671
6270,16.8287,16.8223,16.8198,16.8182,16.8168,16.8143
6280,16.7691,16.7634,16.7616,16.7582,16.7569,16.7538
6290,16.7744,16.7682,16.7634,16.7618,16.7612,16.7593
6300,16.7813,16.7745,16.772,16.7687,16.7675,16.7634
6310,16.7538,16.7478,16.7453,16.7426,16.7417,16.7379
6320,16.658,16.6523,16.6494,16.6475,16.6472,16.6441
6330,16.7055,16.6995,16.6975,16.6939,16.6923,16.6885
6340,16.7285,16.7223,16.7208,16.7161,16.7137,16.7093
6350,16.6878,16.6826,16.6805,16.6777,16.6766,16.6747
6360,16.6964,16.6893,16.6887,16.6866,16.6858,16.6839
6370,16.8159,16.8105,16.8093,16.8063,16.8042,16.8024
6380,16.7108,16.7047,16.7035,16.7019,16.7009,16.7005
6390,16.7073,16.7017,16.7002,16.6952,16.6932,16.6902
6400,16.6848,16.6799,16.6788,16.6771,16.6744,16.6727
6410,16.7105,16.7034,16.7015,16.6998,16.6989,16.6981
6420,16.7339,16.7278,16.7258,16.7213,16.7192,16.7152
6430,16.7205,16.7143,16.7131,16.7097,16.7076,16.7051
6440,16.7786,16.773,16.7705,16.7672,16.7665,16.763
6450,16.6967,16.6895,16.6883,16.6856,16.6843,16.6811
6460,16.7821,16.7761,16.7747,16.7739,16.7728,16.7719
6470,16.7786,16.7732,16.7707,16.7666,16.7652,16.764
6480,16.7116,16.7043,16.7016,16.6981,16.6965,16.6925
6490,16.7637,16.7588,16.7582,16.7543,16.7517,16.7508
6500,16.7018,16.6961,16.6952,16.6927,16.6916,16.6904
6510,16.8706,16.8643,16.8589,16.8551,16.8503,16.8438
6520,16.8267,16.8226,16.8209,16.8138,16.8094,16.8081
6530,16.7706,16.7632,16.7618,16.7599,16.7582,16.7564
6540,16.775,16.769,16.7658,16.7641,16.7626,16.7609
6550,16.8339,16.8278,16.8248,16.8216,16.8188,16.8158
6560,16.9351,16.9302,16.9287,16.9257,16.9238,16.9226
6570,16.7941,16.7866,16.7848,16.7829,16.782,16.779
6580,16.8282,16.8214,16.8201,16.8177,16.8171,16.8152
6590,16.8143,16.8075,16.806,16.8044,16.8027,16.802
6600,16.8092,16.8036,16.8017,16.7971,16.7961,16.7921
6610,16.8122,16.8057,16.8011,16.7985,16.7976,16.7913
6620,16.7497,16.743,16.74,16.7362,16.7354,16.7302
6630,16.7969,16.7906,16.7902,16.7887,16.7861,16.7856
6640,16.8855,16.8785,16.8756,16.8719,16.8711,16.866
6650,16.8454,16.8406,16.8387,16.8319,16.8287,16.8264
6660,16.8385,16.8324,16.8322,16.8286,16.8279,16.8277
6670,16.7597,16.7528,16.7519,16.7499,16.7494,16.7471
6680,16.9188,16.9119,16.9111,16.9067,16.9046,16.9018
6690,16.8986,16.8923,16.8913,16.8872,16.8854,16.8836
6700,16.8227,16.8166,16.8155,16.8099,16.8078,16.804
6710,16.8586,16.8531,16.8522,16.8494,16.8471,16.8465
6720,16.85,16.8448,16.8434,16.8399,16.839,16.8368
6730,16.8566,16.8497,16.8488,16.8455,16.8448,16.8425
6740,16.9178,16.9106,16.9097,16.9078,16.9072,16.9043
6750,16.8975,16.8956,16.8902,16.8893,16.8891,16.887
6760,16.9041,16.8975,16.8955,16.8933,16.8923,16.8892
6770,16.9416,16.9359,16.9338,16.9318,16.9307,16.9282
6780,16.991,16.9854,16.9814,16.9783,16.9757,16.9702
6790,16.9603,16.9538,16.9522,16.9487,16.9482,16.9469
6800,16.8654,16.8598,16.856,16.8513,16.8506,16.8472
6810,16.8933,16.8866,16.8824,16.8791,16.8779,16.8723
6820,16.9141,16.9075,16.906,16.9033,16.9012,16.8991
6830,16.9167,16.9098,16.9076,16.9039,16.9028,16.899
6840,16.8282,16.8222,16.8212,16.8189,16.8173,16.8162
6850,16.8809,16.8736,16.8732,16.8709,16.8694,16.8674
6860,16.8578,16.8532,16.8519,16.8498,16.8479,16.8466
6870,16.8388,16.8318,16.829,16.8235,16.8206,16.8156
6880,16.8713,16.8645,16.8637,16.861,16.8592,16.8573
6890,16.8012,16.7942,16.7933,16.7906,16.7896,16.7876
6900,16.8555,16.8496,16.8471,16.8432,16.8398,16.8355
6910,16.8056,16.8001,16.7985,16.7954,16.7929,16.7909
6920,16.7828,16.7805,16.7759,16.7752,16.7745,16.7726
6930,16.8949,16.8882,16.8877,16.8863,16.8853,16.8846
6940,16.7216,16.7141,16.7131,16.7123,16.7115,16.7098
6950,16.7687,16.763,16.7616,16.759,16.7573,16.7542
6960,16.7553,16.7467,16.7461,16.7445,16.7434,16.7422
6970,16.7477,16.7413,16.7376,16.7353,16.7344,16.7299
6980,16.8179,16.8116,16.8089,16.8075,16.8054,16.8031
6990,16.6813,16.6746,16.6739,16.6715,16.6705,16.6694
7000,16.7992,16.7919,16.7889,16.784,16.7807,16.7758
7010,16.7783,16.7723,16.7708,16.7675,16.7647,16.7619
7020,16.6656,16.6578,16.6566,16.6553,16.6549,16.6538
7030,16.6903,16.6832,16.6811,16.6808,16.6797,16.6788
7040,16.6484,16.6414,16.6394,16.6378,16.6362,16.6348
7050,16.5771,16.5702,16.5687,16.5652,16.5635,16.5608
7060,16.5837,16.5774,16.576,16.5737,16.5714,16.569
7070,16.6442,16.6389,16.6366,16.6353,16.6335,16.6328
7080,16.7243,16.719,16.7173,16.7139,16.712,16.7096
7090,16.691,16.6839,16.6814,16.6802,16.6795,16.6782
7100,16.5707,16.5639,16.5631,16.5593,16.558,16.5566
7110,16.599,16.5914,16.5904,16.588,16.5872,16.5849
7120,16.6695,16.6618,16.6586,16.6578,16.6564,16.6543
7130,16.7093,16.7028,16.7011,16.6982,16.6965,16.6944
7140,16.632,16.6259,16.6245,16.6222,16.6205,16.6194
7150,16.6469,16.644,16.6409,16.6395,16.6374,16.6365
7160,16.6388,16.6323,16.6303,16.6266,16.6246,16.6214
7170,16.6754,16.6695,16.6682,16.6657,16.6645,16.6622
7180,16.6748,16.6682,16.6665,16.6639,16.6616,16.6601
7190,16.7613,16.7552,16.7536,16.7493,16.7461,16.7439
7200,16.5813,16.5783,16.5748,16.5737,16.5718,16.5714
7210,16.5537,16.5477,16.5465,16.5439,16.5406,16.54
7220,16.5008,16.494,16.4922,16.4908,16.4895,16.4875
7230,16.5476,16.5415,16.5403,16.5357,16.5331,16.5294
7240,16.5552,16.5491,16.5474,16.5448,16.5433,16.5409
7250,16.5803,16.574,16.5724,16.5702,16.5692,16.569
7260,16.6174,16.6113,16.6089,16.6026,16.5981,16.5955
7270,16.5273,16.5195,16.5185,16.5143,16.514,16.5113
7280,16.6438,16.6431,16.637,16.6363,16.6354,16.6336
7290,16.7078,16.7012,16.6947,16.6903,16.6878,16.6798
7300,16.6764,16.6694,16.6671,16.6635,16.6627,16.658
7310,16.5575,16.5507,16.5488,16.5458,16.5452,16.541
7320,16.5446,16.538,16.5375,16.5329,16.5317,16.5283
7330,16.5318,16.5248,16.5233,16.5222,16.5215,16.5193
7340,16.586,16.5785,16.5743,16.57,16.569,16.5617
7350,16.5347,16.5342,16.5284,16.5268,16.5255,16.5244
7360,16.5657,16.5616,16.5591,16.5583,16.5553,16.5548
7370,16.6102,16.6047,16.6029,16.6006,16.5983,16.5969
7380,16.4673,16.4585,16.4578,16.4566,16.4558,16.4544
7390,16.5318,16.5245,16.5231,16.5219,16.5199,16.5195
7400,16.4992,16.4965,16.4921,16.4912,16.4895,16.4889
7410,16.6627,16.6571,16.6541,16.6519,16.65,16.6467
7420,16.6769,16.6705,16.6676,16.6649,16.6633,16.6591
7430,16.5496,16.5434,16.5403,16.5376,16.5366,16.5325
7440,16.5611,16.5538,16.5495,16.5457,16.5448,16.5424
7450,16.5037,16.4965,16.4959,16.493,16.4919,16.4893
7460,16.527,16.523,16.5202,16.5184,16.517,16.5164
7470,16.5954,16.5888,16.5876,16.5846,16.5828,16.5804
7480,16.6531,16.6476,16.6454,16.6399,16.6366,16.6347
7490,16.5594,16.5523,16.5512,16.5495,16.5479,16.5468
7500,16.5789,16.5728,16.5717,16.5666,16.5652,16.5623
7510,16.5747,16.5677,16.5654,16.5601,16.5584,16.5555
7520,16.5259,16.52,16.5179,16.5136,16.5127,16.5087
7530,16.5092,16.5026,16.501,16.4977,16.4964,16.495
7540,16.5168,16.5097,16.5068,16.504,16.5021,16.4969
7550,16.5232,16.5175,16.5146,16.513,16.5117,16.5092
7560,16.5195,16.5131,16.5117,16.5091,16.5064,16.5041
7570,16.4529,16.4454,16.444,16.4424,16.4416,16.4392
7580,16.5089,16.5019,16.4989,16.4962,16.495,16.4904
7590,16.5912,16.585,16.5822,16.579,16.5767,16.5725
7600,16.5993,16.5925,16.5893,16.5863,16.5848,16.5801
7610,16.5933,16.5868,16.5853,16.5811,16.5796,16.5754
7620,16.5535,16.5462,16.546,16.5431,16.5425,16.5397
7630,16.5976,16.5896,16.5864,16.5855,16.5847,16.5815
7640,16.5385,16.5329,16.5295,16.5256,16.5242,16.5221
7650,16.5621,16.5551,16.5542,16.5521,16.5518,16.549
7660,16.6049,16.5989,16.5963,16.5941,16.5926,16.5888
7670,16.5708,16.5645,16.5636,16.5589,16.5568,16.5546
7680,16.575,16.5688,16.5667,16.5619,16.5603,16.5572
7690,16.5687,16.5625,16.5614,16.5599,16.5591,16.5577
7700,16.6652,16.6598,16.6577,16.6552,16.6532,16.6512
7710,16.5491,16.5432,16.5422,16.5396,16.5382,16.5364
7720,16.6684,16.6634,16.6622,16.6597,16.6579,16.6564
7730,16.4386,16.4318,16.4297,16.4242,16.4228,16.4189
7740,16.4603,16.4576,16.4539,16.4521,16.4489,16.4486
7750,16.6352,16.6294,16.6267,16.6211,16.6172,16.6133
7760,16.5636,16.5578,16.5562,16.5545,16.5532,16.5509
7770,16.4553,16.4486,16.4472,16.4443,16.4428,16.4399
7780,16.5664,16.5602,16.558,16.5549,16.5539,16.5503
7790,16.483,16.4814,16.4759,16.4754,16.4741,16.4737
7800,16.5187,16.5156,16.5118,16.5104,16.5098,16.5091
7810,16.5474,16.5397,16.5372,16.5337,16.5327,16.531
7820,16.5849,16.5794,16.5782,16.5772,16.5736,16.5727
7830,16.7049,16.6979,16.6947,16.6893,16.6874,16.681
7840,16.6061,16.6001,16.599,16.5963,16.5954,16.5923
7850,16.5748,16.5729,16.5669,16.5664,16.5658,16.5654
7860,16.5857,16.579,16.5776,16.5748,16.5727,16.5704
7870,16.581,16.5744,16.5737,16.57,16.5677,16.5656
7880,16.6819,16.6752,16.674,16.671,16.6705,16.6683
7890,16.7302,16.7248,16.7227,16.7177,16.7154,16.712
7900,16.599,16.5917,16.5906,16.5887,16.588,16.5866
7910,16.5523,16.5452,16.5446,16.5429,16.5418,16.5409
7920,16.6322,16.6277,16.626,16.6227,16.6219,16.6201
7930,16.6145,16.6069,16.6041,16.5999,16.5994,16.5987
7940,16.6626,16.6546,16.6534,16.652,16.6481,16.6469
7950,16.6288,16.6229,16.6215,16.6177,16.617,16.6164
7960,16.6718,16.6663,16.664,16.663,16.6616,16.6606
7970,16.6029,16.5966,16.5953,16.5928,16.5912,16.5898
7980,16.6766,16.6707,16.6681,16.666,16.6653,16.6633
7990,16.6124,16.6054,16.6047,16.601,16.5999,16.598
8000,16.7108,16.7045,16.7025,16.6996,16.6985,16.6958
8010,16.7117,16.7058,16.7045,16.7014,16.7,16.697
8020,16.5624,16.5548,16.5541,16.5516,16.5511,16.5496
8030,16.6746,16.6691,16.6672,16.6648,16.6625,16.6604
8040,16.61,16.6047,16.6028,16.5999,16.5975,16.5958
8050,16.6392,16.6315,16.6309,16.6281,16.6266,16.624
8060,16.628,16.621,16.6192,16.6161,16.6149,16.6114
8070,16.7198,16.7139,16.7122,16.7071,16.704,16.7006
8080,16.6566,16.6506,16.648,16.646,16.6447,16.641
8090,16.5964,16.5903,16.5882,16.5833,16.5813,16.5794
8100,16.6653,16.6591,16.657,16.6547,16.6535,16.6497
8110,16.6778,16.6726,16.6694,16.6667,16.6637,16.6618
8120,16.6253,16.6195,16.617,16.6135,16.6123,16.6092
8130,16.6373,16.6317,16.6276,16.6259,16.6247,16.6237
8140,16.7313,16.7259,16.7248,16.7212,16.7185,16.7163
8150,16.7309,16.7251,16.7214,16.7201,16.7185,16.7161
8160,16.5913,16.5843,16.5828,16.5801,16.5791,16.5758
8170,16.6027,16.5955,16.5938,16.589,16.5874,16.5839
8180,16.5659,16.5598,16.5574,16.5563,16.5543,16.5521
8190,16.5521,16.5477,16.5447,16.544,16.5432,16.542
8200,16.6376,16.6321,16.6289,16.6257,16.6245,16.6202
8210,16.5751,16.5693,16.5675,16.5666,16.5625,16.5621
8220,16.5727,16.5663,16.564,16.5608,16.5588,16.5545
8230,16.6529,16.6449,16.6437,16.6432,16.6424,16.6405
8240,16.7204,16.7141,16.7127,16.7084,16.7054,16.7026
8250,16.6638,16.6568,16.6556,16.6519,16.6488,16.647
8260,16.715,16.7094,16.7066,16.7042,16.7017,16.6988
8270,16.6592,16.6535,16.6526,16.6473,16.645,16.643
8280,16.672,16.666,16.6638,16.6626,16.661,16.6597
8290,16.7281,16.7244,16.7213,16.7189,16.7182,16.7168
8300,16.7005,16.6948,16.6939,16.6879,16.686,16.6832
8310,16.6048,16.6016,16.5968,16.5958,16.5942,16.5934
8320,16.6392,16.6343,16.6321,16.6292,16.6272,16.6259
8330,16.7098,16.7038,16.702,16.6987,16.6978,16.6952
8340,16.7377,16.7316,16.7287,16.7256,16.7242,16.72
8350,16.6977,16.693,16.691,16.6853,16.6816,16.6792
8360,16.7703,16.7644,16.7616,16.7598,16.7587,16.7557
8370,16.5938,16.5853,16.5845,16.5826,16.5823,16.5794
8380,16.6563,16.651,16.65,16.6482,16.646,16.6439
8390,16.6806,16.6747,16.6729,16.6721,16.6706,16.6697
8400,16.7884,16.7822,16.7812,16.7799,16.7781,16.7773
8410,16.7186,16.712,16.7107,16.7068,16.7061,16.7032
8420,16.6368,16.6297,16.6281,16.6251,16.6243,16.6215
8430,16.7038,16.6969,16.696,16.6937,16.6932,16.6907
8440,16.7558,16.7501,16.7478,16.7446,16.743,16.7404
8450,16.7724,16.7675,16.7657,16.7605,16.7569,16.755
8460,16.7938,16.7883,16.7872,16.7832,16.781,16.7786
8470,16.813,16.8073,16.8055,16.8042,16.7996,16.7983
8480,16.8504,16.843,16.8388,16.8318,16.8296,16.8233
8490,16.8085,16.8054,16.8031,16.8006,16.7983,16.7971
8500,16.8167,16.8097,16.8089,16.8081,16.8075,16.8063
8510,16.8415,16.8361,16.8346,16.8309,16.8287,16.8273
8520,16.8758,16.8692,16.8682,16.8654,16.8635,16.8622
8530,16.8806,16.8742,16.8704,16.8674,16.8662,16.8617
8540,16.8607,16.8546,16.8533,16.8511,16.8495,16.8479
8550,16.8609,16.8527,16.852,16.8499,16.8496,16.8483
8560,16.9445,16.9379,16.9358,16.9328,16.9316,16.9277
8570,16.8441,16.8383,16.8357,16.8342,16.8312,16.8301
8580,16.8229,16.8198,16.8162,16.8157,16.8136,16.8126
8590,16.8323,16.8304,16.8251,16.824,16.8236,16.8224
8600,16.9433,16.9372,16.9354,16.9331,16.9313,16.9292
8610,16.9368,16.9325,16.9319,16.9282,16.9267,16.9257
8620,16.8736,16.8671,16.8648,16.8619,16.861,16.8584
8630,17.0408,17.035,17.0318,17.0307,17.0289,17.0263
8640,16.8769,16.8709,16.8695,16.865,16.8625,16.8587
