MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1553,0.997722,0.471284,0.659418,0.00627418
1554,0.997722,0.471284,0.659418,0.00627418
1555,0.99767,0.540228,0.671252,0.00525865
1556,0.997665,0.514166,0.638591,0.00358116
1557,0.997683,0.535234,0.650068,0.000586098
1558,0.997683,0.535234,0.650068,0.000586098
1559,0.997701,0.533072,0.59155,0.000102052
1560,0.997704,0.518033,0.580054,0.00318129
1561,0.997715,0.476411,0.557054,0.00734052
1562,0.99771,0.526882,0.579811,0.00274916
1563,0.997695,0.498759,0.599981,0.00136171
1564,0.997695,0.498759,0.599981,0.00136171
1565,0.997715,0.504784,0.625921,0.00114542
1566,0.99776,0.482502,0.64357,0.000493813
1567,0.99776,0.482502,0.64357,0.000493813
1568,0.99778,0.552048,0.609721,0.00127636
1569,0.99778,0.552048,0.609721,0.00127636
1570,0.997758,0.571907,0.612344,0.00226277
1571,0.99781,0.620915,0.637822,0.00439775
1572,0.99781,0.620915,0.637822,0.00439775
1573,0.99781,0.620915,0.637822,0.00439775
1574,0.99779,0.56481,0.607796,0.0028226
1575,0.99776,0.536307,0.664992,0.00363354
1576,0.997728,0.530239,0.646542,0.00469444
1577,0.997762,0.534238,0.631031,0.0036732
1578,0.997774,0.476526,0.609276,0.00297409
1579,0.997752,0.553025,0.633305,0.00289157
1580,0.997752,0.553025,0.633305,0.00289157
1581,0.997793,0.57338,0.600834,0.00318586
1582,0.997803,0.536226,0.647495,0.00160463
1583,0.997803,0.536226,0.647495,0.00160463
1584,0.997783,0.600292,0.621979,0.00320558
1585,0.997794,0.633284,0.651787,0.00362566
1586,0.997794,0.633284,0.651787,0.00362566
1587,0.997767,0.628281,0.679486,0.0036131
1588,0.997767,0.628281,0.679486,0.0036131
1589,0.997703,0.606692,0.683111,0.001444
1590,0.997773,0.603434,0.640141,0.00245832
1591,0.997773,0.603434,0.640141,0.00245832
1592,0.997773,0.603434,0.640141,0.00245832
1593,0.997801,0.5834,0.666685,0.0031838
1594,0.997801,0.5834,0.666685,0.0031838
1595,0.997736,0.57777,0.662719,0.00479861
1596,0.997736,0.57777,0.662719,0.00479861
1597,0.997731,0.597197,0.657478,0.00431341
1598,0.997714,0.620483,0.651208,0.00359008
1599,0.997714,0.620483,0.651208,0.00359008
1600,0.997698,0.628091,0.664535,0.00325987
1601,0.997737,0.596609,0.647669,0.0054669
1602,0.997743,0.575751,0.660962,0.00443639
1603,0.997728,0.581876,0.64,0.00219705
1604,0.99766,0.601605,0.617326,0.00282802
1605,0.997672,0.604602,0.634073,0.00219212
1606,0.997656,0.562771,0.644372,0.00314658
1607,0.997656,0.562771,0.644372,0.00314658
1608,0.997656,0.554073,0.572764,0.00479926
1609,0.997656,0.554073,0.572764,0.00479926
1610,0.997693,0.569003,0.572888,0.00269466
1611,0.997693,0.569003,0.572888,0.00269466
1612,0.997693,0.569003,0.572888,0.00269466
1613,0.9977,0.570157,0.633168,0.00337617
1614,0.997703,0.542664,0.585365,0.00172444
1615,0.997703,0.542664,0.585365,0.00172444
1616,0.997718,0.53846,0.610292,0.00373762
1617,0.997718,0.53846,0.610292,0.00373762
1618,0.997718,0.53846,0.610292,0.00373762
1619,0.997726,0.547747,0.642876,0.0028775
1620,0.997726,0.547747,0.642876,0.0028775
1621,0.997733,0.508721,0.582629,0.00293258
1622,0.997733,0.508721,0.582629,0.00293258
1623,0.997733,0.508721,0.582629,0.00293258
1624,0.997701,0.56221,0.509151,0.00267103
1625,0.99769,0.571378,0.562073,0.0015504
1626,0.99769,0.571378,0.562073,0.0015504
1627,0.99774,0.568191,0.555044,0.00389344
1628,0.997713,0.606879,0.527495,0.00646105
1629,0.997737,0.599492,0.553475,0.00318808
1630,0.997791,0.641587,0.559594,0.00681288
1631,0.997782,0.602515,0.571866,0.00570378
1632,0.997736,0.565333,0.624136,0.00187769
1633,0.997747,0.5744,0.5759,0.00220356
1634,0.997747,0.5744,0.5759,0.00220356
1635,0.997747,0.5744,0.5759,0.00220356
1636,0.997711,0.608591,0.574877,0.00384707
1637,0.997711,0.608591,0.574877,0.00384707
1638,0.997711,0.608591,0.574877,0.00384707
1639,0.997711,0.608591,0.574877,0.00384707
1640,0.997711,0.608591,0.574877,0.00384707
1641,0.997642,0.563359,0.510257,0.00165163
1642,0.997642,0.563359,0.510257,0.00165163
1643,0.997642,0.563359,0.510257,0.00165163
1644,0.997703,0.603394,0.541381,0.00139192
1645,0.99771,0.569747,0.543332,0.00232425
1646,0.997726,0.555034,0.53729,0.00486405
1647,0.997709,0.543743,0.609411,0.00416205
1648,0.997708,0.557197,0.610166,0.00339472
1649,0.99774,0.585844,0.585271,0.00161726
1650,0.99774,0.585844,0.585271,0.00161726
1651,0.99774,0.585844,0.585271,0.00161726
1652,0.997744,0.586343,0.574221,0.00119832
1653,0.997703,0.571348,0.611429,0.000717189
1654,0.99771,0.652902,0.60711,0.00385133
1655,0.997704,0.663851,0.621236,0.00291043
1656,0.997704,0.663851,0.621236,0.00291043
1657,0.99771,0.669144,0.609567,0.00374166
1658,0.997756,0.640047,0.644494,0.00112809
1659,0.997746,0.612367,0.692045,0.00324766
1660,0.997746,0.612367,0.692045,0.00324766
1661,0.997725,0.665491,0.631433,0.00303657
1662,0.997743,0.673712,0.651198,0.000705343
1663,0.997733,0.661655,0.670613,0.00448284
1664,0.997715,0.670683,0.640711,0.00203574
1665,0.997715,0.670683,0.640711,0.00203574
1666,0.997721,0.635244,0.681386,0.00500145
1667,0.997707,0.614511,0.647039,0.00365217
1668,0.997643,0.672492,0.662097,0.00557792
1669,0.997719,0.674788,0.612281,0.00276232
1670,0.997719,0.674788,0.612281,0.00276232
1671,0.99772,0.687167,0.669344,0.00204478
1672,0.997741,0.651658,0.6279,0.00420966
1673,0.99774,0.63518,0.638471,0.0018847
1674,0.997736,0.670204,0.657625,0.00388236
1675,0.997754,0.670049,0.614721,0.0023779
1676,0.997781,0.6701,0.552879,0.00408986
1677,0.997767,0.65024,0.572496,0.00489334
1678,0.997762,0.663936,0.603706,0.00363762
1679,0.997762,0.663936,0.603706,0.00363762
1680,0.997742,0.616889,0.62228,0.00691233
1681,0.997742,0.616889,0.62228,0.00691233
1682,0.997742,0.616889,0.62228,0.00691233
1683,0.997742,0.616889,0.62228,0.00691233
1684,0.997727,0.656671,0.635246,0.00427366
1685,0.997727,0.656671,0.635246,0.00427366
1686,0.997749,0.644728,0.553478,0.00458849
1687,0.997741,0.594707,0.562629,0.00283404
1688,0.997741,0.594707,0.562629,0.00283404
1689,0.997741,0.594707,0.562629,0.00283404
1690,0.997741,0.594707,0.562629,0.00283404
1691,0.997711,0.603052,0.519082,0.00106904
1692,0.997765,0.606937,0.531511,0.00139402
1693,0.99772,0.564613,0.528232,0.00241366
1694,0.997717,0.62584,0.556682,0.00384493
1695,0.997717,0.62584,0.556682,0.00384493
1696,0.997717,0.62584,0.556682,0.00384493
1697,0.997769,0.590093,0.549549,0.00283972
1698,0.997769,0.590093,0.549549,0.00283972
1699,0.997736,0.552105,0.556225,0.00355519
1700,0.997722,0.49181,0.543625,0.00166053
1701,0.997704,0.513144,0.501637,0.00369773
1702,0.997704,0.513144,0.501637,0.00369773
1703,0.997704,0.513144,0.501637,0.00369773
1704,0.997704,0.513144,0.501637,0.00369773
1705,0.99772,0.538016,0.54537,0.00242968
1706,0.99772,0.538016,0.54537,0.00242968
1707,0.997726,0.592262,0.559483,0.000963491
1708,0.997777,0.559431,0.540005,0.00284307
1709,0.997777,0.559431,0.540005,0.00284307
1710,0.997777,0.559431,0.540005,0.00284307
1711,0.997729,0.564132,0.554146,0.00482092
1712,0.997729,0.564132,0.554146,0.00482092
1713,0.997693,0.52228,0.583264,0.00281554
1714,0.997693,0.52228,0.583264,0.00281554
1715,0.997714,0.514075,0.628387,0.00351573
1716,0.997669,0.479077,0.583269,0.00202784
1717,0.997669,0.479077,0.583269,0.00202784
1718,0.997712,0.47729,0.577149,0.00473571
1719,0.997697,0.465258,0.542124,0.00212359
1720,0.997715,0.506062,0.590247,0.00547
1721,0.997703,0.547188,0.578446,0.00027452
1722,0.997703,0.547188,0.578446,0.00027452
1723,0.997742,0.495135,0.573408,0.00131059
1724,0.997742,0.495135,0.573408,0.00131059
1725,0.997742,0.495135,0.573408,0.00131059
1726,0.997742,0.495135,0.573408,0.00131059
1727,0.997742,0.495135,0.573408,0.00131059
1728,0.997707,0.503122,0.590289,0.00378842
1729,0.997707,0.503122,0.590289,0.00378842
1730,0.997707,0.503122,0.590289,0.00378842
1731,0.997692,0.565635,0.549305,0.00515816
1732,0.997692,0.565635,0.549305,0.00515816
1733,0.997642,0.50591,0.51989,0.0040892
1734,0.997677,0.480812,0.522695,0.00157171
1735,0.997716,0.544272,0.579603,0.00226133
1736,0.997716,0.544272,0.579603,0.00226133
1737,0.997716,0.544272,0.579603,0.00226133
1738,0.997716,0.544272,0.579603,0.00226133
1739,0.997716,0.544272,0.579603,0.00226133
1740,0.99769,0.515834,0.585075,0.00289789
1741,0.997737,0.456532,0.585673,0.00264666
1742,0.997737,0.456532,0.585673,0.00264666
1743,0.997737,0.456532,0.585673,0.00264666
1744,0.997702,0.46433,0.588008,0.00257579
1745,0.997709,0.531068,0.55496,0.00155683
1746,0.997734,0.54633,0.536912,0.00249108
1747,0.997718,0.503445,0.586472,0.000748641
1748,0.997718,0.503445,0.586472,0.000748641
1749,0.997742,0.481576,0.593704,0.00313232
1750,0.997753,0.448619,0.584737,0.00559618
1751,0.997736,0.486344,0.553333,0.0017552
1752,0.997769,0.428551,0.56727,0.00121427
1753,0.997769,0.428551,0.56727,0.00121427
1754,0.997769,0.428551,0.56727,0.00121427
1755,0.99777,0.453876,0.533411,0.00174123
1756,0.99777,0.453876,0.533411,0.00174123
1757,0.997738,0.444257,0.545635,0.00173261
1758,0.997721,0.360119,0.478345,0.00229498
1759,0.997721,0.360119,0.478345,0.00229498
1760,0.997721,0.360119,0.478345,0.00229498
1761,0.997767,0.384114,0.433811,0.00352011
1762,0.997767,0.384114,0.433811,0.00352011
1763,0.997767,0.384114,0.433811,0.00352011
1764,0.997767,0.386766,0.466362,0.000367787
1765,0.99776,0.393953,0.528624,0.00115188
1766,0.997746,0.422334,0.492992,0.00244157
1767,0.997782,0.438001,0.452953,0.00230042
1768,0.997816,0.433197,0.454344,0.00264259
1769,0.997816,0.433197,0.454344,0.00264259
1770,0.99777,0.47002,0.45332,0.00494576
1771,0.997705,0.451747,0.46748,0.00113674
1772,0.997755,0.469927,0.456467,0.00288739
1773,0.997749,0.478629,0.482581,0.00199155
1774,0.997772,0.4351,0.462938,0.00170361
1775,0.997775,0.444989,0.428743,0.00114725
1776,0.997775,0.444989,0.428743,0.00114725
1777,0.997736,0.408305,0.476294,0.0030305
1778,0.997764,0.43669,0.480079,0.00259629
1779,0.997764,0.43669,0.480079,0.00259629
1780,0.997759,0.436929,0.515748,0.00153908
1781,0.997813,0.448307,0.506788,0.00187989
1782,0.997779,0.546466,0.547676,0.0016755
1783,0.997779,0.546466,0.547676,0.0016755
1784,0.997772,0.540503,0.584124,0.0022331
1785,0.997772,0.540503,0.584124,0.0022331
1786,0.997768,0.543498,0.603251,0.00340211
1787,0.997768,0.543498,0.603251,0.00340211
1788,0.997768,0.543498,0.603251,0.00340211
1789,0.997768,0.543498,0.603251,0.00340211
1790,0.997746,0.564089,0.575818,0.00393885
1791,0.997764,0.52822,0.530474,0.0032961
1792,0.997802,0.557513,0.552035,0.00131614
1793,0.997814,0.612046,0.577877,0.00283247
1794,0.997799,0.582966,0.584214,0.00447094
1795,0.997812,0.51776,0.587725,0.00290953
1796,0.997812,0.51776,0.587725,0.00290953
1797,0.997812,0.51776,0.587725,0.00290953
1798,0.997812,0.51776,0.587725,0.00290953
1799,0.997812,0.51776,0.587725,0.00290953
1800,0.99776,0.518912,0.586601,0.00406422
1801,0.997771,0.563169,0.561234,0.00250336
1802,0.997784,0.554381,0.552767,0.0048209
1803,0.997784,0.554381,0.552767,0.0048209
1804,0.997758,0.57289,0.581247,0.00277717
1805,0.997758,0.57289,0.581247,0.00277717
1806,0.997788,0.586826,0.538244,0.00283274
1807,0.997754,0.58689,0.513728,0.0020242
1808,0.997765,0.646511,0.553399,0.0013061
1809,0.997758,0.652866,0.533413,0.00136479
1810,0.99774,0.620729,0.576095,0.00400986
1811,0.99774,0.620729,0.576095,0.00400986
1812,0.99774,0.65898,0.547138,0.00235629
1813,0.997743,0.64453,0.545086,0.00583752
1814,0.997692,0.652515,0.524246,0.00457739
1815,0.997713,0.66191,0.596862,0.00196686
1816,0.997713,0.66191,0.596862,0.00196686
1817,0.997713,0.66191,0.596862,0.00196686
1818,0.997704,0.70548,0.615077,0.00367358
1819,0.997683,0.674254,0.622861,0.00109415
1820,0.997683,0.674254,0.622861,0.00109415
1821,0.997683,0.674254,0.622861,0.00109415
1822,0.997683,0.674254,0.622861,0.00109415
1823,0.997683,0.674254,0.622861,0.00109415
1824,0.997683,0.674254,0.622861,0.00109415
1825,0.9977,0.660282,0.581296,0.00173131
1826,0.997731,0.65686,0.578598,0.0012124
1827,0.997756,0.642927,0.574514,0.00327339
1828,0.997756,0.642927,0.574514,0.00327339
1829,0.997756,0.642927,0.574514,0.00327339
1830,0.997706,0.618709,0.617604,0.00170008
1831,0.997704,0.66017,0.635769,0.00279199
1832,0.997699,0.593947,0.59259,0.00427234
1833,0.997664,0.61573,0.606261,0.00398137
1834,0.997713,0.6295,0.649392,0.00165021
1835,0.997701,0.651208,0.612591,0.0046102
1836,0.997724,0.64981,0.624701,0.00443376
1837,0.997724,0.64981,0.624701,0.00443376
1838,0.997779,0.648094,0.631138,0.00298063
1839,0.997779,0.648094,0.631138,0.00298063
1840,0.997779,0.648094,0.631138,0.00298063
1841,0.997764,0.665691,0.640735,0.00254095
1842,0.997699,0.639079,0.62402,0.0053089
1843,0.997686,0.65862,0.645566,0.000580357
1844,0.997686,0.65862,0.645566,0.000580357
1845,0.99772,0.601966,0.650526,0.00463545
1846,0.99772,0.601966,0.650526,0.00463545
1847,0.99772,0.601966,0.650526,0.00463545
1848,0.99772,0.601966,0.650526,0.00463545
1849,0.997724,0.610994,0.643296,0.0036977
1850,0.997752,0.605652,0.549546,0.00242051
1851,0.997752,0.605652,0.549546,0.00242051
1852,0.997728,0.567818,0.619873,0.00162004
1853,0.997765,0.560344,0.614654,0.00410939
1854,0.997765,0.560344,0.614654,0.00410939
1855,0.997762,0.547598,0.655611,0.00146754
1856,0.997762,0.547598,0.655611,0.00146754
1857,0.997724,0.572698,0.658482,0.0050164
1858,0.997724,0.572698,0.658482,0.0050164
1859,0.997724,0.572698,0.658482,0.0050164
1860,0.997724,0.572698,0.658482,0.0050164
1861,0.997724,0.572698,0.658482,0.0050164
1862,0.997724,0.572698,0.658482,0.0050164
1863,0.997749,0.618925,0.65596,0.0026472
1864,0.997733,0.600555,0.654549,0.0013826
1865,0.997739,0.654559,0.66423,0.000403983
1866,0.997703,0.631845,0.627826,0.00125028
1867,0.997703,0.622428,0.594813,0.00408503
1868,0.997732,0.604467,0.606405,0.00321789
1869,0.997732,0.604467,0.606405,0.00321789
1870,0.997739,0.593963,0.646194,0.00358019
1871,0.997717,0.56238,0.615233,0.00432065
1872,0.997717,0.56238,0.615233,0.00432065
1873,0.997723,0.582689,0.627617,0.00455527
1874,0.997708,0.569986,0.684441,0.00146447
1875,0.997721,0.63135,0.697454,0.00371557
1876,0.997752,0.614104,0.661408,0.000464341
1877,0.99772,0.630916,0.663289,0.000818903
1878,0.997697,0.626384,0.663574,0.00426616
1879,0.997742,0.639885,0.63107,0.00492157
1880,0.997742,0.639885,0.63107,0.00492157
1881,0.997742,0.639885,0.63107,0.00492157
1882,0.997719,0.567775,0.546432,0.00255597
1883,0.997702,0.606386,0.607105,0.00204715
1884,0.997736,0.639353,0.661758,0.00159761
1885,0.997691,0.65941,0.640452,0.00132347
1886,0.997691,0.65941,0.640452,0.00132347
1887,0.99773,0.660882,0.648871,0.00423171
1888,0.997721,0.643558,0.658061,0.00481555
1889,0.997721,0.643558,0.658061,0.00481555
1890,0.997746,0.614618,0.655774,0.00161087
1891,0.997769,0.606689,0.681577,0.00228681
1892,0.997743,0.612739,0.683737,0.00359103
1893,0.997743,0.612739,0.683737,0.00359103
1894,0.997738,0.617045,0.690412,0.00522528
1895,0.997738,0.617045,0.690412,0.00522528
1896,0.997738,0.617045,0.690412,0.00522528
1897,0.997759,0.599463,0.682708,0.00433981
1898,0.997759,0.599463,0.682708,0.00433981
1899,0.997744,0.56288,0.661123,0.00555083
1900,0.997744,0.56288,0.661123,0.00555083
1901,0.9978,0.616998,0.631936,0.00277241
1902,0.9978,0.616998,0.631936,0.00277241
1903,0.9978,0.616998,0.631936,0.00277241
1904,0.9978,0.616998,0.631936,0.00277241
1905,0.9978,0.616998,0.631936,0.00277241
1906,0.9978,0.616998,0.631936,0.00277241
1907,0.99776,0.542097,0.676267,0.00488718
1908,0.997721,0.555175,0.635139,0.00180738
1909,0.997723,0.569166,0.666518,0.00285176
1910,0.997719,0.530278,0.66012,0.00402207
1911,0.997728,0.569359,0.672493,0.000430274
1912,0.997728,0.569359,0.672493,0.000430274
1913,0.997734,0.63005,0.619566,0.00177203
1914,0.997791,0.598308,0.565632,0.00685984
1915,0.997791,0.598308,0.565632,0.00685984
1916,0.997791,0.598308,0.565632,0.00685984
1917,0.997767,0.540598,0.584748,0.00350597
1918,0.997767,0.540598,0.584748,0.00350597
1919,0.997694,0.55105,0.625204,0.00206132
1920,0.997694,0.55105,0.625204,0.00206132
1921,0.997779,0.624726,0.590925,0.00327761
1922,0.997779,0.624726,0.590925,0.00327761
1923,0.997772,0.624578,0.62022,0.00244848
1924,0.997799,0.601303,0.602358,0.00125261
1925,0.997799,0.604477,0.601255,0.0023772
1926,0.997806,0.634001,0.581009,0.00302206
1927,0.997762,0.585529,0.579062,0.00144517
1928,0.997752,0.604567,0.539548,0.00238943
1929,0.997752,0.604567,0.539548,0.00238943
1930,0.99779,0.59906,0.574917,0.00638863
1931,0.99778,0.589664,0.449788,0.00250476
1932,0.99778,0.589664,0.449788,0.00250476
1933,0.99778,0.589664,0.449788,0.00250476
1934,0.99778,0.589664,0.449788,0.00250476
1935,0.99774,0.547831,0.578849,0.00224241
1936,0.997722,0.573909,0.598521,0.00231936
1937,0.997759,0.571545,0.62235,0.000380912
1938,0.99777,0.589016,0.602555,0.00146659
1939,0.99775,0.576847,0.678465,0.00134499
1940,0.99775,0.576847,0.678465,0.00134499
1941,0.997777,0.525119,0.692487,0.0039219
1942,0.997742,0.620253,0.688822,0.000509682
1943,0.997732,0.551144,0.698844,0.00273581
1944,0.997746,0.575169,0.692971,0.00223257
1945,0.997746,0.575169,0.692971,0.00223257
1946,0.997766,0.607622,0.690058,0.0028555
1947,0.997764,0.557433,0.644737,0.00136506
1948,0.997764,0.557433,0.644737,0.00136506
1949,0.997752,0.573849,0.585643,0.00235585
1950,0.997752,0.573849,0.585643,0.00235585
1951,0.997752,0.573849,0.585643,0.00235585
1952,0.997713,0.538312,0.554433,0.00249022
1953,0.997738,0.564489,0.530336,0.00258898
1954,0.997777,0.515256,0.54036,0.0059357
1955,0.997777,0.515256,0.54036,0.0059357
1956,0.997817,0.486235,0.5794,0.000617695
1957,0.997797,0.531389,0.609804,0.00299826
1958,0.997804,0.461911,0.609429,0.00545369
1959,0.997795,0.513797,0.618139,0.00543716
1960,0.997763,0.523453,0.657394,0.000985923
1961,0.997697,0.589217,0.64379,0.00389022
1962,0.997697,0.589217,0.64379,0.00389022
1963,0.997677,0.581448,0.600348,0.0024319
1964,0.997746,0.594439,0.612791,0.00336179
1965,0.99771,0.654803,0.589865,0.00587675
1966,0.99772,0.642047,0.644547,0.000636066
1967,0.99771,0.585275,0.535812,0.00432741
1968,0.99771,0.585275,0.535812,0.00432741
1969,0.997668,0.641317,0.534355,0.000953966
1970,0.997668,0.641317,0.534355,0.000953966
1971,0.997716,0.655513,0.591453,0.00163606
1972,0.997762,0.641837,0.570604,0.00399741
1973,0.997781,0.626426,0.619879,0.0017929
1974,0.997781,0.626426,0.619879,0.0017929
1975,0.997796,0.619026,0.644029,0.00279245
1976,0.997805,0.662319,0.654463,0.000621189
1977,0.997806,0.638986,0.622304,0.00391263
1978,0.997806,0.638986,0.622304,0.00391263
1979,0.99778,0.634876,0.610797,0.00270837
1980,0.99778,0.634876,0.610797,0.00270837
1981,0.99778,0.634876,0.610797,0.00270837
1982,0.99778,0.634876,0.610797,0.00270837
1983,0.99778,0.634876,0.610797,0.00270837
1984,0.997748,0.619505,0.639866,0.0029308
1985,0.997815,0.652373,0.603625,0.00288495
1986,0.997776,0.582159,0.644316,0.000164169
1987,0.997776,0.582159,0.644316,0.000164169
1988,0.9978,0.57298,0.640378,0.00331295
1989,0.997716,0.569851,0.670187,0.00140251
1990,0.997716,0.569851,0.670187,0.00140251
1991,0.997716,0.569851,0.670187,0.00140251
1992,0.997714,0.601942,0.635986,0.0010641
1993,0.997738,0.609591,0.628767,0.00358036
1994,0.997745,0.575031,0.61488,0.00481571
1995,0.997733,0.64715,0.637838,0.00576258
1996,0.997733,0.64715,0.637838,0.00576258
1997,0.997733,0.64715,0.637838,0.00576258
1998,0.997733,0.64715,0.637838,0.00576258
1999,0.997733,0.64715,0.637838,0.00576258
2000,0.997733,0.64715,0.637838,0.00576258
2001,0.997724,0.615547,0.666592,0.00515947
2002,0.997724,0.615547,0.666592,0.00515947
2003,0.997724,0.615547,0.666592,0.00515947
2004,0.997752,0.598149,0.609819,0.00528603
2005,0.997752,0.598149,0.609819,0.00528603
2006,0.997759,0.638498,0.621988,0.00160405
2007,0.997727,0.60659,0.608073,0.00271469
2008,0.997727,0.60659,0.608073,0.00271469
2009,0.997727,0.60659,0.608073,0.00271469
2010,0.997699,0.662156,0.627956,0.00614382
2011,0.997739,0.663398,0.569703,0.00122735
2012,0.997739,0.663398,0.569703,0.00122735
2013,0.997778,0.609805,0.586778,0.00247167
2014,0.997778,0.609805,0.586778,0.00247167
2015,0.997778,0.609805,0.586778,0.00247167
2016,0.997734,0.626637,0.582002,0.00291655
2017,0.997734,0.626637,0.582002,0.00291655
2018,0.997734,0.626637,0.582002,0.00291655
2019,0.997708,0.634271,0.620789,0.00178451
2020,0.997725,0.563735,0.692663,0.00216074
2021,0.997698,0.620816,0.673667,0.00226483
2022,0.997736,0.622903,0.67784,0.00312525
2023,0.997736,0.622903,0.67784,0.00312525
2024,0.997737,0.618272,0.677542,0.00332519
2025,0.997748,0.658141,0.682334,0.00208608
2026,0.997723,0.647076,0.643951,0.00417511
2027,0.997723,0.647076,0.643951,0.00417511
2028,0.997755,0.606707,0.612163,0.00566302
2029,0.997755,0.606707,0.612163,0.00566302
2030,0.997755,0.606707,0.612163,0.00566302
2031,0.99771,0.628606,0.614697,0.000548874
2032,0.997716,0.644735,0.651027,0.00640328
2033,0.997716,0.644735,0.651027,0.00640328
2034,0.997716,0.644735,0.651027,0.00640328
2035,0.997716,0.644735,0.651027,0.00640328
2036,0.997716,0.644735,0.651027,0.00640328
2037,0.99767,0.608863,0.65924,0.00310458
2038,0.997673,0.567468,0.604118,0.00224054
2039,0.997673,0.567468,0.604118,0.00224054
2040,0.997673,0.567468,0.604118,0.00224054
2041,0.997666,0.596308,0.592549,0.00266631
2042,0.997666,0.596308,0.592549,0.00266631
2043,0.997737,0.634707,0.630866,0.00458215
2044,0.997712,0.605817,0.626075,0.00366906
2045,0.997737,0.537703,0.665666,0.00651603
2046,0.997713,0.543267,0.635832,0.00295434
2047,0.997722,0.582679,0.644597,0.002083
2048,0.997701,0.598747,0.67086,0.00378647
2049,0.997725,0.599196,0.642564,0.00156234
2050,0.997732,0.634764,0.686115,0.0021451
2051,0.997732,0.634764,0.686115,0.0021451
2052,0.997746,0.5941,0.618776,0.00207807
2053,0.997746,0.5941,0.618776,0.00207807
2054,0.997729,0.624954,0.600372,0.00312325
2055,0.997729,0.624954,0.600372,0.00312325
2056,0.997724,0.665794,0.587132,0.00429622
2057,0.997724,0.665794,0.587132,0.00429622
2058,0.997719,0.669411,0.629515,0.0036191
2059,0.997719,0.669411,0.629515,0.0036191
2060,0.997719,0.669411,0.629515,0.0036191
2061,0.997719,0.669411,0.629515,0.0036191
2062,0.997719,0.669411,0.629515,0.0036191
2063,0.997719,0.669411,0.629515,0.0036191
2064,0.997726,0.625713,0.628553,0.0058785
2065,0.997726,0.625713,0.628553,0.0058785
2066,0.997746,0.637817,0.606329,0.00594955
2067,0.99772,0.669534,0.60751,0.00327607
2068,0.997699,0.668508,0.614676,0.00279735
2069,0.997699,0.668508,0.614676,0.00279735
2070,0.997654,0.692552,0.628744,0.00308907
2071,0.997654,0.692552,0.628744,0.00308907
2072,0.997668,0.695814,0.625697,0.00528449
2073,0.997675,0.663704,0.634432,0.00447042
2074,0.997675,0.663704,0.634432,0.00447042
2075,0.99766,0.603213,0.627219,0.00516288
2076,0.9977,0.637972,0.657995,0.00582442
2077,0.997649,0.573241,0.630321,0.00527493
2078,0.9977,0.638109,0.589175,0.00392755
2079,0.997718,0.642575,0.592615,0.00292067
2080,0.997738,0.586283,0.584161,0.00342768
2081,0.997738,0.586283,0.584161,0.00342768
2082,0.997738,0.586283,0.584161,0.00342768
2083,0.997703,0.649257,0.642373,0.00715872
2084,0.997712,0.654427,0.627128,0.00461047
2085,0.997752,0.662045,0.618885,0.0075571
2086,0.997696,0.699051,0.620868,0.00249832
2087,0.997711,0.675682,0.618225,0.00469034
2088,0.997688,0.679653,0.656241,0.0026564
2089,0.997698,0.636466,0.537512,0.00608648
2090,0.997698,0.636466,0.537512,0.00608648
2091,0.997726,0.645031,0.509002,0.00392169
2092,0.997748,0.605515,0.519252,0.00462969
2093,0.997731,0.620052,0.580626,0.000738114
2094,0.997712,0.59349,0.612826,0.000518497
2095,0.997694,0.576696,0.590551,0.00113553
2096,0.997741,0.527498,0.621956,0.00808541
2097,0.997723,0.556026,0.621243,0.00490707
2098,0.99769,0.538564,0.583672,0.00463331
2099,0.997711,0.571678,0.581409,0.00729009
2100,0.997725,0.552508,0.59407,0.00727922
2101,0.997725,0.552508,0.59407,0.00727922
2102,0.997709,0.573046,0.591077,0.00470905
2103,0.997709,0.573046,0.591077,0.00470905
2104,0.997675,0.44361,0.628106,0.00454753
2105,0.997675,0.44361,0.628106,0.00454753
2106,0.997758,0.501935,0.592628,0.002944
2107,0.997753,0.497184,0.556895,0.00162278
2108,0.997743,0.538973,0.503995,0.00101509
2109,0.997743,0.538973,0.503995,0.00101509
2110,0.997743,0.538973,0.503995,0.00101509
2111,0.997743,0.538973,0.503995,0.00101509
2112,0.997697,0.563204,0.521129,0.00470024
2113,0.997697,0.563204,0.521129,0.00470024
2114,0.997719,0.594234,0.50408,0.00229541
2115,0.997719,0.594234,0.50408,0.00229541
2116,0.997747,0.611481,0.494354,0.00460772
2117,0.997748,0.566558,0.491688,0.00625809
2118,0.997755,0.557777,0.535096,0.00386162
2119,0.997779,0.508599,0.538653,0.00318344
2120,0.997753,0.524825,0.477591,0.00412926
2121,0.997769,0.569168,0.507883,0.000714554
2122,0.997772,0.552194,0.495625,0.00221933
2123,0.997767,0.535701,0.531457,0.00310583
2124,0.997754,0.513101,0.520073,0.00153469
2125,0.997798,0.545886,0.49467,0.00326507
2126,0.997793,0.578464,0.523421,0.00313612
2127,0.997784,0.57406,0.542731,0.00101901
2128,0.997772,0.523136,0.501569,0.00202468
2129,0.997799,0.582491,0.539828,0.00487002
2130,0.997799,0.582491,0.539828,0.00487002
2131,0.997747,0.561111,0.521207,0.00396873
2132,0.99774,0.516576,0.48925,0.00404152
2133,0.997748,0.523314,0.532658,0.00195522
