MDTU,min_width,max_width
4430,0.0391468,0.0314014
4431,0.0381552,0.0305074
4432,0.0383885,0.0309043
4433,0.0384439,0.0306565
4434,0.0374298,0.0302606
4435,0.0374298,0.0302606
4436,0.0371478,0.0300632
4437,0.0371541,0.0297851
4438,0.0383772,0.0301201
4439,0.0383772,0.0301201
4440,0.0379458,0.0302083
4441,0.0373016,0.0298845
4442,0.0371776,0.0297176
4443,0.0368755,0.0296148
4444,0.0365657,0.0290905
4445,0.0376948,0.0301425
4446,0.0383714,0.0302447
4447,0.0367209,0.0290746
4448,0.0363943,0.0292077
4449,0.0369563,0.0297457
4450,0.0369563,0.0297457
4451,0.0369563,0.0297457
4452,0.0369563,0.0297457
4453,0.036519,0.0290289
4454,0.0370267,0.029974
4455,0.0370848,0.0304591
4456,0.0372635,0.0306397
4457,0.0374461,0.0306156
4458,0.0376165,0.0304354
4459,0.0389531,0.0318322
4460,0.0390979,0.0319129
4461,0.0391698,0.0318799
4462,0.0394837,0.0322436
4463,0.0397559,0.0322125
4464,0.0397559,0.0322125
4465,0.0395617,0.0319936
4466,0.0395617,0.0319936
4467,0.0395405,0.0323595
4468,0.0393314,0.03235
4469,0.0397829,0.0321609
4470,0.0397829,0.0321609
4471,0.0401036,0.0331845
4472,0.0387503,0.0320116
4473,0.0406018,0.0327731
4474,0.0395509,0.0327285
4475,0.0395509,0.0327285
4476,0.0395509,0.0327285
4477,0.0395509,0.0327285
4478,0.0395509,0.0327285
4479,0.0421734,0.034095
4480,0.0413423,0.033627
4481,0.0413423,0.033627
4482,0.0399662,0.0327807
4483,0.0399356,0.0320868
4484,0.0397847,0.03153
4485,0.0397847,0.03153
4486,0.0393429,0.0308648
4487,0.0389633,0.0311585
4488,0.0396825,0.032258
4489,0.0394703,0.0316164
4490,0.0394703,0.0316164
4491,0.0394703,0.0316164
4492,0.0396476,0.03139
4493,0.0391877,0.0314483
4494,0.0391877,0.0314483
4495,0.0391877,0.0314483
4496,0.0391564,0.0312927
4497,0.0391564,0.0312927
4498,0.039397,0.0315533
4499,0.0397694,0.0318156
4500,0.0398974,0.0311358
4501,0.0398974,0.0311358
4502,0.0394483,0.0316608
4503,0.0386323,0.0312724
4504,0.0398265,0.032334
4505,0.0390144,0.0311173
4506,0.0390144,0.0311173
4507,0.0390144,0.0311173
4508,0.0375694,0.0306408
4509,0.0387543,0.0319025
4510,0.0397265,0.0318275
4511,0.0389147,0.0313309
4512,0.0389147,0.0313309
4513,0.0399823,0.0319711
4514,0.0392163,0.0317483
4515,0.0392163,0.0317483
4516,0.0393226,0.0319313
4517,0.0393226,0.0319313
4518,0.0391686,0.031523
4519,0.0384372,0.0308191
4520,0.0370744,0.0309939
4521,0.0379549,0.0311241
4522,0.0379549,0.0311241
4523,0.0376685,0.0310041
4524,0.0391862,0.0318678
4525,0.0391862,0.0318678
4526,0.0391862,0.0318678
4527,0.0391862,0.0318678
4528,0.0401158,0.0321696
4529,0.0411176,0.0333308
4530,0.0411176,0.0333308
4531,0.0400247,0.0326624
4532,0.0400247,0.0326624
4533,0.0402801,0.0319258
4534,0.0387472,0.0315016
4535,0.0384824,0.0318357
4536,0.0374808,0.030186
4537,0.038322,0.0305557
4538,0.038322,0.0305557
4539,0.038322,0.0305557
4540,0.0382258,0.0312134
4541,0.0382258,0.0312134
4542,0.0385874,0.0307573
4543,0.0378585,0.0306076
4544,0.0378585,0.0306076
4545,0.0379498,0.0308963
4546,0.0379498,0.0308963
4547,0.0391454,0.0320898
4548,0.0391454,0.0320898
4549,0.0394526,0.0321209
4550,0.0394526,0.0321209
4551,0.0396709,0.0323569
4552,0.0407573,0.0328493
4553,0.0408229,0.0331663
4554,0.040676,0.0333533
4555,0.0418292,0.0340149
4556,0.0418292,0.0340149
4557,0.0423861,0.0338066
4558,0.0423861,0.0338066
4559,0.0423861,0.0338066
4560,0.0424783,0.0345078
4561,0.0408659,0.0334569
4562,0.0408659,0.0334569
4563,0.0412495,0.0335753
4564,0.0435184,0.0351414
4565,0.0435184,0.0351414
4566,0.0433786,0.0350031
4567,0.0429559,0.0349735
4568,0.0429559,0.0349735
4569,0.0429559,0.0349735
4570,0.0421439,0.0337868
4571,0.0421439,0.0337868
4572,0.0421439,0.0337868
4573,0.0421439,0.0337868
4574,0.0411768,0.0334654
4575,0.041341,0.0336546
4576,0.0399053,0.0322689
4577,0.0402645,0.0328563
4578,0.0399435,0.0330363
4579,0.0393154,0.0324925
4580,0.0393154,0.0324925
4581,0.0390303,0.032302
4582,0.0413196,0.0333239
4583,0.0411655,0.0331052
4584,0.0411655,0.0331052
4585,0.0411655,0.0331052
4586,0.0406665,0.032591
4587,0.0406665,0.032591
4588,0.0401691,0.0313925
4589,0.0378325,0.0305758
4590,0.0395661,0.0322973
4591,0.0395661,0.0322973
4592,0.0395661,0.0322973
4593,0.0395661,0.0322973
4594,0.0391691,0.0320084
4595,0.0394207,0.0324874
4596,0.0388992,0.0313051
4597,0.0388992,0.0313051
4598,0.0402036,0.0326322
4599,0.0402036,0.0326322
4600,0.0419742,0.0337357
4601,0.0419742,0.0337357
4602,0.0419742,0.0337357
4603,0.0419742,0.0337357
4604,0.0407438,0.033076
4605,0.0410132,0.0325526
4606,0.0410132,0.0325526
4607,0.0410132,0.0325526
4608,0.0410132,0.0325526
4609,0.0414248,0.0338448
4610,0.0426276,0.034255
4611,0.0410836,0.0333768
4612,0.0417589,0.0338087
4613,0.0417589,0.0338087
4614,0.0420101,0.0339402
4615,0.0420197,0.0344954
4616,0.0420197,0.0344954
4617,0.0412732,0.0337832
4618,0.0414777,0.033198
4619,0.0425649,0.0338608
4620,0.0413339,0.0334275
4621,0.042119,0.0341088
4622,0.042119,0.0341088
4623,0.0411625,0.0330359
4624,0.0413454,0.0329722
4625,0.0413082,0.0335412
4626,0.0413812,0.0334158
4627,0.0407025,0.0330015
4628,0.0399273,0.0326352
4629,0.0398395,0.0323812
4630,0.0392649,0.0319749
4631,0.0392649,0.0319749
4632,0.0392649,0.0319749
4633,0.0405392,0.0327551
4634,0.0407502,0.0327497
4635,0.0399396,0.0319862
4636,0.0404911,0.0323428
4637,0.0404911,0.0323428
4638,0.0408808,0.0323685
4639,0.0417848,0.0334451
4640,0.0417848,0.0334451
4641,0.0417848,0.0334451
4642,0.0404955,0.0321803
4643,0.0415519,0.032889
4644,0.0414169,0.0333503
4645,0.0414169,0.0333503
4646,0.0410391,0.0327762
4647,0.04074,0.0331132
4648,0.04074,0.0331132
4649,0.0428467,0.0349725
4650,0.0425497,0.0343054
4651,0.0436349,0.0346626
4652,0.0436788,0.0353628
4653,0.0443145,0.0360061
4654,0.0443145,0.0360061
4655,0.0438478,0.0358728
4656,0.0438478,0.0358728
4657,0.0422067,0.0347352
4658,0.0422067,0.0347352
4659,0.0438934,0.0354755
4660,0.0439123,0.035663
4661,0.0431167,0.0351779
4662,0.0424264,0.0341776
4663,0.0423332,0.034354
4664,0.0423332,0.034354
4665,0.0420306,0.0343177
4666,0.0420306,0.0343177
4667,0.0421642,0.033762
4668,0.0421465,0.033744
4669,0.0421465,0.033744
4670,0.0407344,0.0326703
4671,0.041084,0.0329232
4672,0.0402782,0.0324426
4673,0.0403792,0.0325523
4674,0.0403792,0.0325523
4675,0.041405,0.0331516
4676,0.0401576,0.0325199
4677,0.0400529,0.0325601
4678,0.0402094,0.0333937
4679,0.0401014,0.0333186
4680,0.0401014,0.0333186
4681,0.0401014,0.0333186
4682,0.0406163,0.0330555
4683,0.0408429,0.0335243
4684,0.0404823,0.0328075
4685,0.0412692,0.0335089
4686,0.0401669,0.0333273
4687,0.040632,0.0338523
4688,0.0408424,0.033788
4689,0.0411726,0.0344958
4690,0.0411726,0.0344958
4691,0.0414459,0.0341313
4692,0.0415491,0.0343799
4693,0.041714,0.0331969
4694,0.041714,0.0331969
4695,0.0409497,0.032813
4696,0.0420297,0.0341597
4697,0.0419469,0.0339239
4698,0.0420039,0.0342681
4699,0.0420039,0.0342681
4700,0.0415827,0.0341193
4701,0.0415827,0.0341193
4702,0.041742,0.0337592
4703,0.041742,0.0337592
4704,0.041742,0.0337592
4705,0.041742,0.0337592
4706,0.0416568,0.0331524
4707,0.0413207,0.0329627
4708,0.0441183,0.0352284
4709,0.0441183,0.0352284
4710,0.0441183,0.0352284
4711,0.0453132,0.0360896
4712,0.0458414,0.0373703
4713,0.0457948,0.036866
4714,0.0450527,0.0364721
4715,0.0450527,0.0364721
4716,0.0450527,0.0364721
4717,0.0451088,0.0362622
4718,0.0451088,0.0362622
4719,0.0441555,0.035143
4720,0.0441555,0.035143
4721,0.044079,0.0356037
4722,0.0433606,0.0352829
4723,0.0433606,0.0352829
4724,0.0433606,0.0352829
4725,0.0433606,0.0352829
4726,0.0434143,0.0350852
4727,0.0448039,0.0360575
4728,0.0448039,0.0360575
4729,0.0448039,0.0360575
4730,0.0441133,0.0357286
4731,0.0441051,0.0353248
4732,0.0446277,0.0361096
4733,0.0443173,0.0359436
4734,0.0443173,0.0359436
4735,0.0443173,0.0359436
4736,0.0446467,0.0369572
4737,0.0446467,0.0369572
4738,0.0438908,0.0360515
4739,0.0448866,0.0367284
4740,0.0448866,0.0367284
4741,0.0464822,0.0376263
4742,0.0464822,0.0376263
4743,0.0454012,0.0367667
4744,0.04593,0.0367622
4745,0.0442962,0.0361772
4746,0.0442962,0.0361772
4747,0.0453474,0.0368758
4748,0.0445568,0.0359226
4749,0.0444731,0.0362986
4750,0.0451626,0.0363767
4751,0.045077,0.0365431
4752,0.045077,0.0365431
4753,0.0442912,0.0357575
4754,0.0461817,0.0377026
4755,0.0450165,0.0368365
4756,0.0450165,0.0368365
4757,0.0450165,0.0368365
4758,0.0452843,0.0362576
4759,0.0452843,0.0362576
4760,0.0449378,0.036226
4761,0.0449378,0.036226
4762,0.0452293,0.0362776
4763,0.0452293,0.0362776
4764,0.0457167,0.0360117
4765,0.044854,0.0360781
4766,0.0435751,0.0351073
4767,0.0435751,0.0351073
4768,0.0450338,0.0360823
4769,0.0450338,0.0360823
4770,0.0447051,0.036333
4771,0.04264,0.0346336
4772,0.0425452,0.0343604
4773,0.0426918,0.0342125
4774,0.0426918,0.0342125
4775,0.0428026,0.03439
4776,0.0428026,0.03439
4777,0.0431028,0.034587
4778,0.0442746,0.0353858
4779,0.0442746,0.0353858
4780,0.0447236,0.0364034
4781,0.0447899,0.0362912
4782,0.0447899,0.0362912
4783,0.0448723,0.036289
4784,0.0458046,0.0372837
4785,0.0458046,0.0372837
4786,0.047203,0.0383223
4787,0.0481596,0.0391
4788,0.0475727,0.03857
4789,0.0472689,0.037951
4790,0.0475677,0.0384246
4791,0.0475677,0.0384246
4792,0.0475677,0.0384246
4793,0.0461065,0.0375268
4794,0.0462621,0.0382177
4795,0.0462233,0.0371364
4796,0.0451401,0.0367854
4797,0.0450959,0.0371256
4798,0.0450959,0.0371256
4799,0.0450959,0.0371256
4800,0.045234,0.0372124
4801,0.045234,0.0372124
4802,0.0446812,0.037099
4803,0.0447972,0.037267
4804,0.0457208,0.0376871
4805,0.0454278,0.0377143
4806,0.0440006,0.0362638
4807,0.0451036,0.0363902
4808,0.0451036,0.0363902
4809,0.0435587,0.0359301
4810,0.0432885,0.0346909
4811,0.0432885,0.0346909
4812,0.0431904,0.0347209
4813,0.0418497,0.0339424
4814,0.0418497,0.0339424
4815,0.0418497,0.0339424
4816,0.0418497,0.0339424
4817,0.042845,0.0348548
4818,0.042845,0.0348548
4819,0.0435666,0.0349153
4820,0.0427459,0.0343449
4821,0.0421772,0.0341674
4822,0.0417748,0.0332017
4823,0.0414804,0.0332465
4824,0.0424994,0.033914
4825,0.0427112,0.034335
4826,0.042988,0.0343669
4827,0.0422542,0.0346681
4828,0.0422542,0.0346681
4829,0.0437146,0.0352684
4830,0.0437146,0.0352684
4831,0.0437146,0.0352684
4832,0.0432375,0.0345884
4833,0.0439315,0.0354696
4834,0.0418978,0.0342165
4835,0.0410839,0.0330279
4836,0.0391351,0.0321746
4837,0.0404873,0.0320789
4838,0.0406958,0.0325721
4839,0.0406958,0.0325721
4840,0.0406958,0.0325721
4841,0.0401345,0.03171
4842,0.0401345,0.03171
4843,0.0387098,0.0316205
4844,0.0387098,0.0316205
4845,0.0382016,0.0307712
4846,0.0382016,0.0307712
4847,0.037892,0.0313673
4848,0.0390633,0.0314896
4849,0.0385897,0.0312075
4850,0.039416,0.0316982
4851,0.039416,0.0316982
4852,0.039416,0.0316982
4853,0.0403276,0.0323334
4854,0.039003,0.0314734
4855,0.039003,0.0314734
4856,0.0393482,0.03154
4857,0.0393482,0.03154
4858,0.0381641,0.0305882
4859,0.0389685,0.0309639
4860,0.0382884,0.0305196
4861,0.0396641,0.0317043
4862,0.03932,0.0311778
4863,0.0379568,0.0307755
4864,0.0373176,0.0304552
4865,0.0373176,0.0304552
4866,0.0369135,0.0301816
4867,0.0372637,0.0301761
4868,0.0372637,0.0301761
4869,0.0372637,0.0301761
4870,0.0383906,0.0313468
4871,0.0383906,0.0313468
4872,0.0387607,0.0312142
4873,0.0373655,0.0297361
4874,0.0382722,0.0304042
4875,0.0382722,0.0304042
4876,0.0382722,0.0304042
4877,0.0384098,0.0313387
4878,0.0384098,0.0313387
4879,0.0384098,0.0313387
4880,0.0384098,0.0313387
4881,0.0389948,0.0311353
4882,0.0382482,0.0302262
4883,0.038632,0.0306746
4884,0.038632,0.0306746
4885,0.0388681,0.0312791
4886,0.0389413,0.0316858
4887,0.0389413,0.0316858
4888,0.0389413,0.0316858
4889,0.0402774,0.0331481
4890,0.0402774,0.0331481
4891,0.040607,0.032478
4892,0.0396118,0.0321794
4893,0.0394478,0.0327301
4894,0.0406164,0.0326576
4895,0.0406164,0.0326576
4896,0.0400102,0.032405
4897,0.0397808,0.0322349
4898,0.0397808,0.0322349
4899,0.0397808,0.0322349
4900,0.0407946,0.0325043
4901,0.0407324,0.0329831
4902,0.0407324,0.0329831
4903,0.0409614,0.0326261
4904,0.0396709,0.0322105
4905,0.0396709,0.0322105
4906,0.0404806,0.0328452
4907,0.0408645,0.0333386
4908,0.0420782,0.0340283
4909,0.0420782,0.0340283
4910,0.0420782,0.0340283
4911,0.0416797,0.0339964
4912,0.0413589,0.0337173
4913,0.0413589,0.0337173
4914,0.0425598,0.0344735
4915,0.0407083,0.032919
4916,0.0407083,0.032919
4917,0.0418739,0.0333467
4918,0.0418739,0.0333467
4919,0.0423676,0.0345067
4920,0.0423676,0.0345067
4921,0.0423676,0.0345067
4922,0.0423676,0.0345067
4923,0.0423676,0.0345067
4924,0.0423676,0.0345067
4925,0.0430271,0.0346975
4926,0.0437471,0.0350869
4927,0.0437471,0.0350869
4928,0.0425908,0.0344535
4929,0.0430499,0.0344417
4930,0.0438166,0.0349287
4931,0.0435335,0.0353532
4932,0.0435335,0.0353532
4933,0.0435472,0.0356918
4934,0.0430502,0.0356678
4935,0.0430502,0.0356678
4936,0.0429484,0.0345369
4937,0.0429484,0.0345369
4938,0.0429484,0.0345369
4939,0.041681,0.0337887
4940,0.041681,0.0337887
4941,0.041681,0.0337887
4942,0.0398405,0.0328518
4943,0.0398405,0.0328518
4944,0.0402409,0.0329365
4945,0.0402409,0.0329365
4946,0.0402409,0.0329365
4947,0.0392011,0.0325558
4948,0.0398972,0.0321409
4949,0.0382622,0.0311712
4950,0.0382622,0.0311712
4951,0.0387159,0.0315566
4952,0.0387159,0.0315566
4953,0.0392007,0.0315628
4954,0.0392007,0.0315628
4955,0.0386194,0.0310804
4956,0.0386194,0.0310804
4957,0.0386194,0.0310804
4958,0.0375079,0.0302317
4959,0.0367612,0.0296664
4960,0.0385626,0.0316487
4961,0.0385626,0.0316487
4962,0.0385626,0.0316487
4963,0.0385626,0.0316487
4964,0.0382901,0.0314603
4965,0.040242,0.0324493
4966,0.040242,0.0324493
4967,0.040064,0.032133
4968,0.0401047,0.0321246
4969,0.0401047,0.0321246
4970,0.0401047,0.0321246
4971,0.0394862,0.0317113
4972,0.0394862,0.0317113
4973,0.0391407,0.0311493
4974,0.0391407,0.0311493
4975,0.039553,0.0316644
4976,0.0395379,0.0318806
4977,0.0395379,0.0318806
4978,0.0400405,0.0314589
4979,0.0402222,0.0319726
4980,0.0400642,0.0314758
4981,0.0402478,0.0322748
4982,0.0384467,0.0313006
4983,0.0388795,0.0314498
4984,0.0385679,0.0314316
4985,0.0374544,0.0305655
4986,0.0377252,0.0306738
4987,0.0385575,0.0311617
4988,0.0400019,0.0324737
4989,0.0400019,0.0324737
4990,0.039494,0.031838
4991,0.0394281,0.0317461
4992,0.0400889,0.0324991
4993,0.0413522,0.0328156
4994,0.0413522,0.0328156
4995,0.0409804,0.0321868
4996,0.0409052,0.0322082
4997,0.0409052,0.0322082
4998,0.0409052,0.0322082
4999,0.0406331,0.0323614
5000,0.0406331,0.0323614
5001,0.0406331,0.0323614
5002,0.0413538,0.0329398
5003,0.0420725,0.0334711
5004,0.040556,0.03295
5005,0.040705,0.0333047
5006,0.0402967,0.0332224
5007,0.0418436,0.0343097
5008,0.0413002,0.0334147
5009,0.0413002,0.0334147
5010,0.0414036,0.0337115
5011,0.0414434,0.0335607
5012,0.0432192,0.034552
5013,0.0439529,0.0350637
5014,0.0439529,0.0350637
5015,0.0435626,0.0349248
5016,0.0435626,0.0349248
5017,0.0430662,0.0341353
5018,0.0425074,0.0336443
5019,0.0420312,0.0334432
5020,0.0420312,0.0334432
5021,0.0417405,0.0341211
5022,0.0426128,0.0338879
5023,0.0425073,0.0338359
5024,0.0425073,0.0338359
5025,0.0415149,0.0329973
5026,0.0430412,0.0342508
5027,0.0430315,0.0339871
5028,0.0430315,0.0339871
5029,0.0430315,0.0339871
5030,0.0430315,0.0339871
5031,0.0426658,0.0343651
5032,0.042704,0.0343481
5033,0.0427086,0.0347209
5034,0.0427086,0.0347209
5035,0.0427086,0.0347209
5036,0.0429092,0.0342521
5037,0.0429092,0.0342521
5038,0.0424994,0.0339479
5039,0.0422251,0.0337463
5040,0.0422251,0.0337463
5041,0.0411351,0.0331357
5042,0.0405586,0.0331318
5043,0.0399631,0.0326073
5044,0.0411469,0.0337191
5045,0.0417729,0.0338826
5046,0.0423202,0.0340069
5047,0.0423202,0.0340069
5048,0.0411994,0.0330963
5049,0.0411994,0.0330963
5050,0.0415414,0.0332602
5051,0.0418885,0.0334816
5052,0.0418885,0.0334816
5053,0.0416924,0.033662
5054,0.0411964,0.0331765
5055,0.0425133,0.0340644
5056,0.0425133,0.0340644
5057,0.0425133,0.0340644
5058,0.0426949,0.0340561
5059,0.0430109,0.0348706
5060,0.0430109,0.0348706
5061,0.0437288,0.0352441
5062,0.0437288,0.0352441
5063,0.0436908,0.0353117
5064,0.0436908,0.0353117
5065,0.0420889,0.0341698
5066,0.0412961,0.0343435
5067,0.041377,0.0336794
5068,0.041377,0.0336794
5069,0.0432339,0.034777
5070,0.0432339,0.034777
5071,0.0432339,0.034777
5072,0.0430832,0.0347082
5073,0.0430832,0.0347082
5074,0.0414534,0.0336388
5075,0.0408874,0.0334184
5076,0.0408874,0.0334184
5077,0.0413283,0.0333312
5078,0.0433922,0.0345522
5079,0.0432911,0.0353746
5080,0.0432911,0.0353746
5081,0.0436236,0.0353747
5082,0.0436236,0.0353747
5083,0.0436236,0.0353747
5084,0.0441634,0.0358201
5085,0.0441634,0.0358201
5086,0.0441634,0.0358201
5087,0.0441634,0.0358201
5088,0.0444993,0.0356122
5089,0.0432491,0.0349841
5090,0.0433146,0.0352221
5091,0.0434656,0.034869
5092,0.0441557,0.0347789
5093,0.0441557,0.0347789
5094,0.0441557,0.0347789
5095,0.044342,0.0353269
5096,0.0430888,0.0350704
5097,0.0430888,0.0350704
5098,0.0418492,0.0334035
5099,0.0402339,0.0330963
5100,0.0410047,0.0329309
5101,0.0407099,0.0330042
5102,0.0407099,0.0330042
5103,0.0418567,0.0335706
5104,0.040854,0.0324854
5105,0.040854,0.0324854
5106,0.0409002,0.0332361
5107,0.0398864,0.0324688
5108,0.0398864,0.0324688
5109,0.0398864,0.0324688
5110,0.0399977,0.0321649
5111,0.0406722,0.0325229
5112,0.0416109,0.0333949
5113,0.0416109,0.0333949
5114,0.0400669,0.0328316
5115,0.0410248,0.033448
5116,0.0413198,0.0344885
5117,0.04124,0.0339422
5118,0.04124,0.0339422
5119,0.04124,0.0339422
5120,0.0407717,0.0329211
5121,0.0409084,0.0329447
5122,0.0409468,0.032651
5123,0.0412137,0.0330668
5124,0.0408927,0.0325315
5125,0.0408927,0.0325315
5126,0.0414175,0.0331965
5127,0.0414175,0.0331965
5128,0.0406638,0.0326184
5129,0.0406638,0.0326184
5130,0.0423016,0.034005
5131,0.0423016,0.034005
5132,0.0423016,0.034005
5133,0.0433316,0.0348017
5134,0.0428598,0.0343314
5135,0.0420398,0.0340217
5136,0.041426,0.0331373
5137,0.041269,0.0333511
5138,0.041269,0.0333511
5139,0.041269,0.0333511
5140,0.0413916,0.033452
5141,0.0412829,0.0329297
5142,0.041586,0.0333771
5143,0.0418124,0.033635
5144,0.0419916,0.0338772
5145,0.0422236,0.0345441
5146,0.0411258,0.0339981
5147,0.0411258,0.0339981
5148,0.0406997,0.0338007
5149,0.041654,0.0349048
5150,0.0420385,0.035142
5151,0.0426689,0.0351167
5152,0.0424824,0.0346259
5153,0.0421764,0.0343133
5154,0.0421764,0.0343133
5155,0.0411496,0.033922
5156,0.0411496,0.033922
5157,0.0399648,0.0325906
5158,0.0399648,0.0325906
5159,0.0398956,0.0321303
5160,0.038989,0.0316495
5161,0.0384817,0.0302769
5162,0.0384817,0.0302769
5163,0.0388713,0.0307766
5164,0.0392331,0.0308843
5165,0.0393237,0.0312359
5166,0.0420701,0.0332974
5167,0.0420701,0.0332974
5168,0.0420701,0.0332974
5169,0.0410709,0.0327907
5170,0.0400563,0.032051
5171,0.0400563,0.032051
5172,0.0394368,0.0314655
5173,0.0396047,0.0318737
5174,0.0396932,0.0317111
5175,0.0396932,0.0317111
5176,0.040826,0.0328261
5177,0.0408436,0.0329647
5178,0.0400036,0.0328445
5179,0.0387608,0.0309932
5180,0.0386617,0.0311772
5181,0.0383308,0.0311528
5182,0.0383308,0.0311528
5183,0.0366014,0.0291818
5184,0.0379796,0.0297869
5185,0.0379796,0.0297869
5186,0.0385618,0.0306815
5187,0.0388321,0.0311696
5188,0.0388321,0.0311696
5189,0.0388321,0.0311696
5190,0.0387076,0.0314392
5191,0.0387076,0.0314392
5192,0.0378757,0.0305239
5193,0.0377796,0.0303677
5194,0.0377796,0.0303677
5195,0.0370753,0.0300354
5196,0.0370753,0.0300354
5197,0.0368532,0.0294918
5198,0.0368532,0.0294918
5199,0.0363768,0.0294546
5200,0.0358302,0.0286732
5201,0.0370592,0.0295643
5202,0.0368214,0.0291669
5203,0.0374812,0.0297826
5204,0.0369177,0.0298503
5205,0.0390615,0.0312228
5206,0.0398056,0.0321324
5207,0.0398056,0.0321324
5208,0.0404103,0.0333741
5209,0.0402593,0.0326577
5210,0.0402593,0.0326577
5211,0.0410398,0.0338119
5212,0.0410398,0.0338119
5213,0.0408377,0.0340501
5214,0.0408377,0.0340501
5215,0.0408377,0.0340501
5216,0.0409693,0.0339693
5217,0.0409693,0.0339693
5218,0.0408151,0.0336248
5219,0.0417418,0.0340459
5220,0.0417418,0.0340459
5221,0.0417418,0.0340459
5222,0.0417418,0.0340459
5223,0.0424922,0.0346338
5224,0.0418831,0.0338799
5225,0.0418831,0.0338799
5226,0.0416236,0.0343794
5227,0.0412671,0.0342707
5228,0.0439311,0.0364996
5229,0.0439142,0.0358781
5230,0.0424113,0.035398
5231,0.0423919,0.0347941
5232,0.0423919,0.0347941
5233,0.0423919,0.0347941
5234,0.0423919,0.0347941
5235,0.0423919,0.0347941
5236,0.0425014,0.0344574
5237,0.0425014,0.0344574
5238,0.0436634,0.0351049
5239,0.0436634,0.0351049
5240,0.0430763,0.0344846
5241,0.0430763,0.0344846
5242,0.0430763,0.0344846
5243,0.0430763,0.0344846
5244,0.0430763,0.0344846
5245,0.0430763,0.0344846
5246,0.0430763,0.0344846
5247,0.0430763,0.0344846
5248,0.0430763,0.0344846
5249,0.0430763,0.0344846
5250,0.0429435,0.0343192
5251,0.0426775,0.0344145
5252,0.0426775,0.0344145
5253,0.0426199,0.0341012
5254,0.0413841,0.0334637
5255,0.0408945,0.0331635
5256,0.0404793,0.0327783
5257,0.0410596,0.0331331
5258,0.0423296,0.0338931
5259,0.0422152,0.0343343
5260,0.0422152,0.0343343
5261,0.0422152,0.0343343
5262,0.0422152,0.0343343
5263,0.0427576,0.0346222
5264,0.0423353,0.0340153
5265,0.0413824,0.0335034
5266,0.0413824,0.0335034
5267,0.0420267,0.0338557
5268,0.0420267,0.0338557
5269,0.0420267,0.0338557
5270,0.0418839,0.0340657
5271,0.0415924,0.0336384
5272,0.0426728,0.0346512
5273,0.0426728,0.0346512
5274,0.0426728,0.0346512
5275,0.0426728,0.0346512
5276,0.0426728,0.0346512
5277,0.0438247,0.0349484
5278,0.043775,0.0352254
5279,0.043775,0.0352254
5280,0.043775,0.0352254
5281,0.0417913,0.0337162
5282,0.0411753,0.0331488
5283,0.0417558,0.0338001
5284,0.0417558,0.0338001
5285,0.0417558,0.0338001
5286,0.0417558,0.0338001
5287,0.0396391,0.0321422
5288,0.0410374,0.0328831
5289,0.0410374,0.0328831
5290,0.0410374,0.0328831
5291,0.0420692,0.0334429
5292,0.0420692,0.0334429
5293,0.0418839,0.0339628
5294,0.0413763,0.0332671
5295,0.0412687,0.0337533
5296,0.0415006,0.033891
5297,0.0415006,0.033891
5298,0.0404583,0.0323027
5299,0.0413773,0.0337886
5300,0.0413773,0.0337886
5301,0.0413773,0.0337886
5302,0.0418473,0.0343352
5303,0.0428597,0.0349123
5304,0.0436772,0.035511
5305,0.0433799,0.0358256
5306,0.0430742,0.0353187
5307,0.0430742,0.0353187
5308,0.0430742,0.0353187
5309,0.0429758,0.0352478
5310,0.0439522,0.035011
5311,0.0453893,0.0362219
5312,0.0447313,0.0359962
5313,0.0443031,0.0355834
5314,0.0428073,0.0349998
5315,0.0428073,0.0349998
5316,0.0429096,0.0348168
5317,0.0443495,0.0356365
5318,0.0437501,0.0356248
5319,0.0443002,0.035435
5320,0.0422006,0.0338909
5321,0.040953,0.0332189
5322,0.0411709,0.0334429
5323,0.0411709,0.0334429
5324,0.041283,0.0333613
5325,0.039537,0.0313492
5326,0.0406472,0.0323482
5327,0.0406472,0.0323482
5328,0.0407309,0.0324956
5329,0.0404448,0.0329631
5330,0.0404448,0.0329631
5331,0.0410499,0.0332883
5332,0.0410499,0.0332883
5333,0.0411819,0.0338566
5334,0.0411819,0.0338566
5335,0.0411819,0.0338566
5336,0.0404853,0.0333743
5337,0.0404853,0.0333743
5338,0.0408677,0.0338808
5339,0.0405761,0.0331534
5340,0.0405761,0.0331534
5341,0.0405761,0.0331534
5342,0.0405761,0.0331534
5343,0.0418947,0.0345512
5344,0.0414121,0.0352125
5345,0.0415036,0.0345488
5346,0.0409586,0.0340207
5347,0.0409586,0.0340207
5348,0.0409586,0.0340207
5349,0.0422353,0.0343518
5350,0.0422353,0.0343518
5351,0.0422353,0.0343518
5352,0.0419769,0.0343432
5353,0.0423342,0.0342425
5354,0.0405335,0.0333819
5355,0.041475,0.0331244
5356,0.0404708,0.0324871
5357,0.0404708,0.0324871
5358,0.0404708,0.0324871
5359,0.0404035,0.0323074
5360,0.0404035,0.0323074
5361,0.0403974,0.031679
5362,0.0413989,0.0326089
5363,0.0413989,0.0326089
5364,0.0413989,0.0326089
5365,0.0405402,0.0329349
5366,0.0421452,0.0334495
5367,0.0425351,0.033866
5368,0.0421135,0.0340552
5369,0.0428518,0.0344929
5370,0.0419576,0.0331801
5371,0.0419576,0.0331801
