t,e^(-dS)
3616,1.0635
3617,0.725206
3618,2.58054
3619,0.0783163
3620,0.200088
3621,0.334205
3622,0.243412
3623,1.08556
3624,1.44282
3625,0.850016
3626,0.831021
3627,1.17869
3628,1.02634
3629,0.333537
3630,0.102489
3631,1.46009
3632,0.451175
3633,1.23454
3634,1.71395
3635,0.309437
3636,2.82922
3637,1.90942
3638,0.262632
3639,0.559674
3640,0.217404
3641,0.694613
3642,0.181772
3643,0.401559
3644,1.13236
3645,0.229237
3646,2.31822
3647,2.40272
3648,0.654424
3649,0.840465
3650,0.371837
3651,0.375499
3652,0.702366
3653,0.753218
3654,0.288806
3655,3.29037
3656,0.678752
3657,0.125055
3658,0.24635
3659,0.158342
3660,0.265007
3661,0.954221
3662,1.07783
3663,0.901676
3664,0.349239
3665,0.321101
3666,0.583565
3667,0.984147
3668,0.440696
3669,0.370686
3670,0.247585
3671,0.571438
3672,0.750137
3673,0.767436
3674,0.138761
3675,0.352748
3676,0.838534
3677,0.421852
3678,0.595294
3679,0.601337
3680,1.9603
3681,0.281394
3682,1.05873
3683,3.54664
3684,1.03036
3685,1.07044
3686,2.10455
3687,0.185259
3688,2.59374
3689,0.249325
3690,0.668579
3691,0.447133
3692,0.212673
3693,0.901135
3694,0.742598
3695,0.194952
3696,0.873891
3697,1.01968
3698,0.261584
3699,0.706947
3700,0.211612
3701,0.276374
3702,0.62058
3703,1.88778
3704,0.340275
3705,0.514788
3706,0.219369
3707,0.875728
3708,0.0942316
3709,3.32676
3710,0.304221
3711,0.686534
3712,1.90256
3713,1.06847
3714,0.961789
3715,1.46551
3716,1.65219
3717,0.273077
3718,0.354517
3719,0.327588
3720,2.09761
3721,21.9771
3722,1.62109
3723,0.17482
3724,0.905127
3725,0.179245
3726,4.22915
3727,1.7272
3728,0.984167
3729,1.96462
3730,1.3046
3731,0.380526
3732,0.54346
3733,0.876429
3734,0.159773
3735,0.609815
3736,0.144713
3737,0.767897
3738,0.538806
3739,0.43115
3740,3.26742
3741,0.16235
3742,0.178887
3743,0.793343
3744,0.0959431
3745,0.313173
3746,0.251327
3747,0.642171
3748,0.408608
3749,0.756162
3750,2.54645
3751,1.42376
3752,0.661927
3753,0.531421
3754,2.22576
3755,0.262108
3756,0.913356
3757,0.103003
3758,3.12052
3759,0.154278
3760,0.519858
3761,0.568815
3762,1.64592
3763,0.735651
3764,0.51649
3765,1.84098
3766,0.27036
3767,2.88637
3768,0.532485
3769,0.414658
3770,0.809531
3771,0.303613
3772,0.525608
3773,1.80868
3774,0.430159
3775,0.366411
3776,0.145293
3777,0.66631
3778,0.995334
3779,0.983714
3780,0.474023
3781,0.621885
3782,0.266602
3783,0.906123
3784,0.421515
3785,0.563944
3786,0.0971014
3787,2.06452
3788,0.597082
3789,2.17777
3790,0.636481
3791,2.61196
3792,0.768588
3793,0.492038
3794,1.0642
3795,1.18471
3796,0.310988
3797,0.792946
3798,0.525345
3799,1.06124
3800,0.216752
3801,0.399477
3802,0.765979
3803,2.03806
3804,1.82358
3805,0.996621
3806,0.192627
3807,1.41964
3808,1.19125
3809,2.08194
3810,0.696979
3811,0.212673
3812,0.832102
3813,0.414534
3814,1.70847
3815,0.380412
3816,0.186002
3817,0.384851
3818,0.719715
3819,2.74012
3820,0.355226
3821,1.62336
3822,2.18934
3823,0.4275
3824,0.446686
3825,0.83044
3826,0.220028
3827,0.913219
3828,1.6479
3829,0.652986
3830,0.482005
3831,0.279711
3832,2.28919
3833,0.200689
3834,1.0547
3835,0.357722
3836,0.232701
3837,1.62158
3838,0.143273
3839,0.82407
3840,0.905064
3841,2.61954
3842,0.787021
3843,0.0442013
3844,0.309437
3845,0.65685
3846,3.6437
3847,0.30331
3848,0.965712
3849,0.27999
3850,0.4296
3851,0.186934
3852,0.290544
3853,0.412921
3854,1.22974
3855,0.428828
3856,0.445437
3857,0.547222
3858,1.39808
3859,0.447043
3860,0.266868
3861,0.603807
3862,0.373514
3863,0.287653
3864,1.67548
3865,1.90047
3866,0.156453
3867,0.457216
3868,5.36556
3869,1.18507
3870,0.498027
3871,0.664646
3872,1.40846
3873,0.624065
3874,0.34889
3875,6.14722
3876,0.276098
3877,1.9375
3878,0.127072
3879,2.63136
3880,1.42134
3881,0.520274
3882,1.44817
3883,0.0856916
3884,0.702015
3885,0.994795
3886,1.04317
3887,1.25759
3888,0.797957
3889,1.18353
3890,0.998903
3891,0.273351
3892,0.573097
3893,0.736239
3894,0.727094
3895,1.00878
3896,0.27036
3897,2.17929
3898,0.702015
3899,1.45834
3900,1.31956
3901,0.542699
3902,0.261061
3903,0.717129
3904,1.43132
3905,0.366411
3906,2.17929
3907,1.08597
3908,7.72916
3909,0.236454
3910,0.170674
3911,0.502128
3912,0.16646
3913,0.776002
3914,0.504796
3915,0.932506
3916,0.97097
3917,0.552501
3918,0.25284
3919,0.892704
3920,0.32726
3921,1.14225
3922,0.846623
3923,0.371057
3924,0.18452
3925,0.49253
3926,0.48929
3927,2.4601
3928,0.565525
3929,1.1275
3930,0.198493
3931,0.302401
3932,0.858387
3933,1.3387
3934,0.689492
3935,3.83435
3936,0.327588
3937,0.31286
3938,0.232004
3939,2.35302
3940,1.2893
3941,2.54492
3942,0.17153
3943,0.478308
3944,0.25183
3945,0.344383
3946,1.02199
3947,3.72848
3948,0.559898
3949,0.395423
3950,0.23504
3951,0.746022
3952,0.961491
3953,1.16509
3954,2.52742
3955,0.450184
3956,0.257947
3957,0.157237
3958,0.764449
3959,0.174645
3960,0.539183
3961,1.33616
3962,0.161702
3963,0.36204
3964,3.76972
3965,1.94566
3966,2.68317
3967,0.408363
3968,0.0672728
3969,2.2045
3970,0.967713
3971,0.765826
3972,1.11293
3973,0.473549
3974,3.8923
3975,0.372358
3976,1.42918
3977,0.777789
3978,1.24334
3979,0.576661
3980,1.11963
3981,0.86088
3982,0.205564
3983,0.29523
3984,0.263421
3985,0.31632
3986,1.76068
3987,1.0283
3988,0.0519227
3989,0.897987
3990,0.400557
3991,6.31546
3992,0.837528
3993,0.700192
3994,0.432964
3995,0.281394
3996,0.558612
3997,0.670521
3998,1.52898
3999,3.49384
4000,0.857101
4001,0.264213
4002,1.55644
4003,0.253346
4004,0.892793
4005,0.884706
4006,0.57241
4007,0.261584
4008,1.10927
4009,2.25759
4010,0.534513
4011,0.846284
4012,0.127072
4013,0.783801
4014,4.65527
4015,0.394002
4016,1.48483
4017,0.408648
4018,0.0509964
4019,0.891812
4020,0.168638
4021,0.951267
4022,1.14088
4023,0.159773
4024,1.24048
4025,1.12784
4026,0.225373
4027,0.527503
4028,0.58409
4029,0.32726
4030,0.564113
4031,0.307894
4032,0.256404
4033,0.708433
4034,0.333537
4035,0.504746
4036,4.41055
4037,0.553773
4038,0.156609
4039,0.423755
4040,0.574762
4041,0.11498
4042,1.07074
4043,0.815625
4044,0.95704
4045,0.148972
4046,1.72893
4047,0.306665
4048,0.33588
4049,4.41938
4050,0.364583
4051,0.201695
4052,0.839793
4053,0.697537
4054,0.646359
4055,0.969117
4056,0.962857
4057,1.41227
4058,0.830274
4059,2.38119
4060,0.463569
4061,0.240508
4062,0.626692
4063,0.554882
4064,0.454435
4065,1.4993
4066,0.838115
4067,2.25827
4068,0.477735
4069,0.993669
4070,0.642621
4071,0.359515
4072,0.527345
4073,1.82376
4074,0.107314
4075,1.17621
4076,1.36274
4077,0.878183
4078,1.58265
4079,6.61937
4080,0.989159
4081,1.23912
4082,0.779268
4083,0.350989
4084,0.18563
4085,1.66196
4086,0.260279
4087,0.17447
4088,0.101571
4089,0.472886
4090,0.0858632
4091,0.721444
4092,0.596844
4093,0.867274
4094,1.04131
4095,5.20178
4096,1.02833
4097,1.43233
4098,0.521889
4099,0.904385
4100,0.302099
4101,0.542211
4102,0.3957
4103,0.261061
4104,2.28006
4105,0.836022
4106,0.338578
4107,0.61693
4108,3.29696
4109,0.206801
4110,1.09549
4111,0.576085
4112,2.08152
4113,2.8691
4114,0.459737
4115,1.43075
4116,3.9749
4117,0.245122
4118,0.18938
4119,0.62933
4120,0.131994
4121,1.62239
4122,3.22522
4123,0.425538
4124,0.430848
4125,0.124431
4126,0.161057
4127,0.714981
4128,1.05153
4129,0.116135
4130,0.423247
4131,0.48544
4132,1.97131
4133,0.34611
4134,0.324004
4135,0.222017
4136,0.211824
4137,0.557663
4138,0.185816
4139,2.05094
4140,0.109263
4141,0.841306
4142,0.431711
4143,0.345418
4144,0.344383
4145,0.433267
4146,0.299692
4147,1.25145
4148,3.06179
4149,0.241231
4150,0.452666
4151,0.415738
4152,0.615205
4153,0.752993
4154,0.557886
4155,1.00813
4156,1.33096
4157,1.50923
4158,1.64083
4159,0.756767
4160,1.03239
4161,0.38593
4162,0.45685
4163,1.35581
4164,3.99882
4165,1.31023
4166,1.64329
4167,0.41958
4168,0.181228
4169,0.853167
4170,0.842316
4171,0.669583
4172,1.34407
4173,0.522307
4174,0.537729
4175,0.254107
4176,9.47825
4177,0.279711
4178,0.558277
4179,0.505049
4180,0.472934
4181,2.6164
4182,0.450769
4183,0.868489
4184,1.22091
4185,0.26982
4186,0.513041
4187,0.729643
4188,0.94484
4189,0.787257
4190,1.50215
4191,1.95463
4192,0.240028
4193,1.09227
4194,0.186002
4195,0.159614
4196,0.726294
4197,0.173253
4198,1.22802
4199,1.01023
4200,0.214381
4201,0.97532
4202,0.477878
4203,1.96364
4204,1.06325
4205,0.277204
4206,0.265007
4207,0.205769
4208,0.399517
4209,0.419748
4210,1.08367
4211,1.99671
4212,0.189002
4213,2.06845
4214,0.604532
4215,1.12176
4216,0.572696
4217,0.994835
4218,0.118363
4219,0.318861
4220,0.452259
4221,0.185259
4222,1.13145
4223,0.243412
4224,0.0863799
4225,1.64083
4226,0.17853
4227,0.738525
4228,0.708645
4229,0.530678
4230,0.668312
4231,2.06618
4232,0.690734
4233,0.449913
4234,0.110251
4235,2.62269
4236,1.14122
4237,1.12693
4238,0.906314
4239,0.202099
4240,1.62775
4241,1.15986
4242,1.21665
4243,0.572582
4244,0.993195
4245,0.441225
4246,0.824482
4247,0.435831
4248,0.349588
4249,0.158659
4250,0.371837
4251,0.230616
4252,0.536601
4253,0.271715
4254,0.896372
4255,3.06485
4256,0.442418
4257,0.902759
4258,0.858301
4259,0.177462
4260,2.93586
4261,0.0918131
4262,0.198295
4263,0.283371
4264,0.989872
4265,0.388757
4266,0.177107
4267,0.570353
4268,2.18125
4269,0.218931
4270,0.223801
4271,1.92303
4272,1.83529
4273,0.570524
4274,0.537246
4275,0.959301
4276,0.332871
4277,0.554383
4278,0.455846
4279,1.05818
4280,0.666377
4281,0.398519
4282,1.70438
4283,0.101978
4284,0.535743
4285,0.34611
4286,0.17517
4287,0.487337
4288,1.41001
4289,2.01053
4290,0.524558
4291,1.94605
4292,0.631094
4293,0.263685
4294,0.910292
4295,2.0604
4296,0.300592
4297,0.424264
4298,3.38042
4299,1.22091
4300,0.208045
4301,0.692256
4302,1.55038
4303,0.398878
4304,0.448745
4305,0.265007
4306,0.226956
4307,0.773214
4308,0.270631
4309,0.924012
4310,0.309128
4311,0.786156
4312,3.26415
4313,0.230156
4314,0.57041
4315,0.469025
4316,0.745873
4317,2.56382
4318,1.72944
4319,0.81302
4320,0.800035
4321,0.586724
4322,1.03181
4323,0.865974
4324,1.6512
4325,1.99312
4326,0.177995
4327,0.469729
4328,1.7025
4329,0.42367
4330,1.12829
4331,0.685779
4332,2.96833
4333,0.842737
4334,1.64905
4335,0.260279
4336,1.61446
4337,0.58374
4338,1.59839
4339,11.0012
4340,0.362765
4341,0.345418
4342,0.203722
4343,3.86515
4344,1.64839
4345,0.833268
4346,0.0929215
4347,0.335545
4348,0.461949
4349,1.83345
4350,1.57886
4351,0.987943
4352,1.0545
4353,0.17153
4354,0.34889
4355,0.297007
4356,0.973614
4357,0.0774595
4358,0.244143
4359,0.297601
4360,0.237877
4361,0.210346
4362,0.136014
4363,0.120875
4364,0.265272
4365,0.159933
4366,2.20053
4367,0.793739
4368,0.707725
4369,1.04658
4370,3.75092
4371,0.120152
4372,1.84744
4373,0.664646
4374,1.71001
4375,0.787651
4376,1.68304
4377,0.330219
4378,2.33544
4379,0.522725
4380,2.94763
4381,0.197109
4382,0.351692
4383,0.155673
4384,1.12086
4385,0.292
4386,1.1184
4387,4.27592
4388,0.836106
4389,1.88024
4390,1.3531
4391,0.544983
4392,0.284506
4393,4.06332
4394,2.54951
4395,0.598338
4396,0.665112
4397,0.978602
4398,1.78443
4399,1.47006
4400,1.11896
4401,2.55002
4402,0.347149
4403,1.74229
4404,0.290544
4405,0.865195
4406,0.271444
4407,0.244143
4408,0.201091
4409,3.12052
4410,1.82924
4411,0.526713
4412,1.07401
4413,1.04935
4414,4.7209
4415,0.153355
4416,1.55675
4417,0.730811
4418,0.531847
4419,0.172217
4420,0.648171
4421,0.146754
4422,0.125055
4423,0.911941
4424,0.466685
4425,0.279711
4426,0.975505
4427,0.306358
4428,3.96299
4429,0.875815
4430,1.21665
4431,0.494949
4432,2.47886
4433,0.443481
4434,6.7396
4435,0.402685
4436,0.735651
4437,6.43016
4438,4.45934
4439,0.316004
4440,0.393332
4441,2.04439
4442,3.22199
4443,0.523667
4444,1.67665
4445,1.07996
4446,0.712981
4447,1.41298
4448,0.963782
4449,0.740522
4450,0.0656118
4451,0.253599
4452,0.677666
4453,2.03277
4454,0.386896
4455,2.45444
4456,8.38127
4457,2.75385
4458,0.968603
4459,1.24496
4460,1.09781
4461,0.560515
4462,2.02607
4463,1.70847
4464,0.176753
4465,0.366777
4466,0.453437
4467,1.35148
4468,1.56596
4469,1.29628
4470,0.0936679
4471,0.545147
4472,0.360956
4473,0.501626
4474,2.38
4475,0.533338
4476,0.40337
4477,0.0857774
4478,0.548208
4479,0.423882
4480,1.10068
4481,0.110914
4482,1.53541
4483,0.963291
4484,0.492284
4485,0.379462
4486,1.43405
4487,0.7545
4488,0.238831
4489,1.59058
4490,0.389847
4491,0.341639
4492,1.70967
4493,2.9388
4494,0.099162
4495,0.479697
4496,2.72918
4497,0.359874
4498,0.891277
4499,1.17187
4500,1.45936
4501,0.532166
4502,0.83152
4503,2.78431
4504,1.79212
4505,1.01219
4506,0.184889
4507,0.229466
4508,4.66926
4509,1.23553
4510,7.53079
4511,1.21373
4512,0.128864
4513,0.56417
4514,0.63833
4515,0.405311
4516,1.90847
4517,0.129251
4518,3.23167
4519,1.18863
4520,0.528348
4521,2.5927
4522,0.69503
4523,0.508648
4524,0.150018
4525,0.132523
4526,0.13493
4527,0.11498
4528,0.616128
4529,0.353808
4530,0.0978813
4531,0.818649
4532,0.430848
4533,0.851207
4534,0.9172
4535,1.45761
4536,3.90399
4537,0.1029
4538,0.107959
4539,0.290835
4540,1.44412
4541,0.165134
4542,2.39169
4543,0.603807
4544,0.245858
4545,0.651942
4546,0.233167
4547,1.78194
4548,0.235275
4549,0.419329
4550,0.103416
4551,0.480081
4552,0.361317
4553,3.54309
4554,1.07807
4555,2.35161
4556,0.554327
4557,1.47477
4558,0.167629
4559,0.153816
4560,1.57759
4561,0.297007
4562,0.570467
4563,1.48409
4564,0.324328
4565,0.325628
4566,0.579726
4567,0.394317
4568,0.0807013
4569,0.546293
4570,0.424349
4571,0.113268
4572,0.282804
4573,0.285361
4574,1.83841
4575,0.48355
4576,0.658955
4577,1.23417
4578,0.681336
4579,0.807995
4580,0.678345
4581,3.09875
4582,0.165464
4583,1.46463
4584,0.283371
4585,0.115441
4586,0.617547
4587,0.186934
4588,0.921816
4589,0.983694
4590,2.07944
4591,0.423204
4592,0.499124
4593,0.782235
4594,0.69108
4595,0.272804
4596,1.46287
4597,0.635464
4598,1.47964
4599,0.217839
4600,1.53618
4601,0.454026
4602,0.120754
4603,0.541344
4604,0.456257
4605,0.704688
4606,0.362765
4607,0.457261
4608,0.282239
4609,0.920093
4610,0.814403
4611,1.01189
4612,1.53373
4613,0.404866
4614,1.08047
4615,3.63642
4616,0.488019
4617,1.38777
4618,0.554383
4619,0.328901
4620,1.54744
4621,0.23907
4622,0.389614
4623,1.0626
4624,4.44153
4625,0.519858
4626,0.64908
4627,2.36908
4628,0.246104
4629,1.39347
4630,0.265537
4631,0.273351
4632,0.508953
4633,0.696213
4634,0.326606
4635,0.759041
4636,0.744085
4637,0.602782
4638,1.17845
4639,2.24701
4640,0.167294
4641,0.609815
4642,1.04857
4643,1.80634
4644,1.78354
4645,0.207422
4646,1.10993
4647,0.361678
4648,0.515561
4649,0.7545
4650,2.65913
4651,1.91363
4652,1.68961
4653,1.94858
4654,0.27036
4655,1.12165
4656,0.689354
4657,1.89952
4658,0.342666
4659,1.94955
4660,0.932198
4661,2.29034
4662,1.03087
4663,1.26428
4664,0.258981
4665,2.01395
4666,0.0675424
4667,0.073241
4668,1.90199
4669,0.16431
4670,0.908491
4671,1.66979
4672,0.795169
4673,0.884971
4674,0.581584
4675,1.54496
4676,0.514274
4677,1.80814
4678,0.362402
4679,3.14873
4680,0.431495
4681,0.489192
4682,1.41992
4683,0.827373
4684,0.960578
4685,1.33149
4686,0.276651
4687,0.423967
4688,0.452395
4689,1.29175
4690,0.171187
4691,0.385467
4692,1.65533
4693,1.90427
4694,0.282522
4695,0.636736
4696,0.711201
4697,0.724264
4698,0.818158
4699,0.508495
4700,0.968962
4701,0.629393
4702,0.915029
4703,0.183049
4704,0.290254
4705,0.314428
4706,0.59762
4707,1.54203
4708,0.73705
4709,0.75942
4710,0.184335
4711,0.690803
4712,1.86023
4713,0.719715
4714,0.662192
4715,0.0997588
4716,0.332871
4717,0.842232
4718,0.190139
4719,0.557162
4720,0.0389296
4721,2.29538
4722,2.00451
4723,0.251579
4724,0.324004
4725,0.225147
4726,1.74386
4727,2.91247
4728,0.696979
4729,0.612626
4730,0.827869
4731,3.59304
4732,1.44066
4733,0.671058
4734,0.65968
4735,0.128606
4736,1.15535
4737,0.345764
4738,1.05813
4739,1.09793
4740,0.317906
4741,1.0338
4742,0.432575
4743,0.172045
4744,3.63642
4745,1.08785
4746,0.608962
4747,0.596844
4748,1.40018
4749,0.677599
4750,4.40174
4751,0.394988
4752,0.193013
4753,0.841474
4754,1.43936
4755,1.59887
4756,0.37385
4757,0.44767
4758,0.786471
4759,0.604895
4760,2.36434
4761,0.275271
4762,3.61828
4763,0.327588
4764,1.02524
4765,0.909582
4766,1.58947
4767,0.478356
4768,0.487922
4769,0.305441
4770,5.84742
4771,0.977184
4772,2.08632
4773,1.17527
4774,0.25284
4775,0.839709
4776,0.672469
4777,0.491988
4778,1.40046
4779,0.220469
4780,1.28274
4781,0.995326
4782,0.0706512
4783,2.07986
4784,0.634131
4785,0.250324
4786,0.590964
4787,0.907992
4788,0.472603
4789,1.32485
4790,0.929099
4791,0.458452
4792,0.527451
4793,1.37906
4794,0.86988
4795,1.44383
4796,2.11066
4797,1.11997
4798,0.231541
4799,0.252334
4800,7.50823
4801,0.34889
4802,0.426433
4803,0.440388
4804,0.7226
4805,0.705746
4806,1.84744
4807,1.07784
4808,0.606652
4809,1.22287
4810,0.887719
4811,0.604532
4812,3.58587
4813,1.48171
4814,0.665644
4815,0.205769
4816,0.151526
4817,0.445392
4818,0.454344
4819,1.20998
4820,0.96662
4821,1.0743
4822,3.76972
4823,1.18815
4824,1.69927
4825,0.931173
4826,0.445081
4827,0.869011
4828,0.0612985
4829,0.860364
4830,0.14313
4831,0.411108
4832,1.25999
4833,0.352748
4834,0.639928
4835,2.62741
4836,3.06792
4837,1.60737
4838,0.242683
4839,0.117302
4840,0.212886
4841,0.897897
4842,0.369982
4843,1.90199
4844,0.324977
4845,5.62938
4846,0.228093
4847,1.4702
4848,1.3875
4849,0.766516
4850,1.82522
4851,0.284222
4852,0.0448245
4853,7.53832
4854,1.32459
4855,0.164804
4856,1.34017
4857,0.755557
4858,0.685436
4859,0.925464
4860,6.07997
4861,2.92414
4862,1.09047
4863,1.08766
4864,0.65856
4865,0.236691
4866,2.14042
4867,1.12165
4868,0.540587
4869,0.223577
4870,1.10257
4871,0.662258
4872,0.898795
4873,0.892347
4874,0.852826
4875,0.1764
4876,0.379766
4877,1.50999
4878,0.310367
4879,0.400717
4880,0.0417523
4881,1.68337
4882,2.0344
4883,1.09391
4884,0.278037
4885,0.385737
4886,2.16517
4887,0.72673
4888,0.325302
4889,0.369797
4890,0.485877
4891,0.578047
4892,5.98945
4893,2.15933
4894,1.49257
4895,0.273624
4896,0.965953
4897,0.421768
4898,0.238115
4899,0.590669
4900,0.588428
4901,0.8244
4902,0.267135
4903,0.386934
4904,0.432013
4905,0.305441
4906,0.897179
4907,0.493269
4908,0.403451
4909,0.509055
4910,0.111582
4911,2.98619
4912,1.29059
4913,0.161702
4914,0.974179
4915,1.21434
4916,0.713481
4917,6.71269
4918,0.578568
4919,0.424646
4920,0.191666
4921,0.339256
4922,0.265007
4923,0.376401
4924,0.257432
4925,0.499574
4926,1.04231
4927,0.139596
4928,1.00962
4929,2.42686
4930,1.2472
4931,1.4239
4932,0.292585
4933,0.368874
4934,1.05292
4935,0.251579
4936,0.831104
4937,0.464358
4938,0.163982
4939,4.2207
4940,0.112253
4941,0.434874
4942,0.204948
4943,0.427843
4944,1.41978
4945,0.565299
4946,0.22741
4947,2.79268
4948,1.16754
4949,2.45764
4950,0.400477
4951,0.292
4952,0.333871
4953,3.26089
4954,0.384504
4955,0.781141
4956,0.179604
4957,0.339256
4958,0.222684
4959,0.306358
4960,1.35853
4961,0.140436
4962,0.0914466
4963,0.194952
4964,0.385583
4965,1.79105
4966,0.241472
4967,2.11298
4968,0.712055
4969,0.197503
4970,0.63299
4971,0.610486
4972,0.536762
4973,2.2705
4974,0.269012
4975,1.24061
4976,1.20358
4977,0.33824
4978,2.00271
4979,1.24346
4980,0.698095
4981,1.75945
4982,0.467713
4983,2.57359
4984,0.996699
4985,1.36574
4986,3.29037
4987,0.189759
4988,0.528877
4989,0.208879
4990,1.65268
4991,0.589783
4992,0.863121
4993,0.271987
4994,0.552943
4995,0.3761
4996,3.19312
4997,0.324004
4998,0.200689
4999,0.63948
5000,0.203518
5001,0.723612
5002,3.18356
5003,0.457719
5004,0.887364
5005,0.993885
5006,2.45985
5007,0.929099
5008,0.484858
5009,0.0502372
5010,0.931816
5011,1.4887
5012,0.962684
5013,6.0557
5014,0.173253
5015,1.97013
5016,0.252082
5017,0.776157
5018,2.72918
5019,1.92072
5020,0.208045
5021,0.428956
5022,2.42954
5023,0.811882
5024,0.542645
5025,0.611586
5026,0.818813
5027,1.00856
5028,0.0974905
5029,0.101368
5030,0.571438
5031,1.2848
5032,1.91842
5033,0.987993
5034,0.343009
5035,0.412137
5036,0.42042
5037,0.289095
5038,1.53373
5039,1.37204
5040,0.205564
5041,1.17586
5042,2.75385
5043,1.49197
5044,1.44976
5045,2.56767
5046,0.727748
5047,0.273624
5048,0.509972
5049,0.532485
5050,1.06686
5051,0.944065
5052,0.254616
5053,0.64275
5054,2.56973
5055,0.421473
5056,0.569156
5057,0.53886
5058,0.863208
5059,0.346456
5060,0.29523
5061,4.19965
5062,0.353101
5063,5.81825
5064,0.180866
5065,1.01611
5066,1.32379
5067,1.2955
5068,0.318224
5069,1.0661
5070,0.231309
5071,0.0839109
5072,0.602059
5073,0.185259
5074,0.903481
5075,0.722527
5076,0.169993
5077,1.00329
5078,0.962059
5079,1.05274
5080,0.344728
5081,0.327588
5082,0.323356
5083,0.227183
5084,0.531634
5085,0.64076
5086,0.208879
5087,0.252334
5088,1.0892
5089,1.1146
5090,1.74665
5091,0.744383
5092,0.43557
5093,0.0656774
5094,0.726948
5095,0.0930145
5096,0.272532
5097,0.382357
5098,1.62385
5099,2.10097
5100,2.45543
5101,0.721084
5102,0.22313
5103,1.0722
5104,1.21616
5105,0.870489
5106,1.5371
5107,1.6315
5108,0.572009
5109,0.414866
5110,1.33589
5111,1.20418
5112,1.98715
5113,0.25183
5114,0.743787
5115,2.67273
5116,0.942245
5117,0.199888
5118,0.0612985
5119,0.198493
5120,0.740744
5121,0.237877
5122,0.711984
5123,0.790176
5124,1.99033
5125,0.759041
5126,1.40326
5127,0.568644
5128,1.30369
5129,0.135335
5130,0.693225
5131,0.372507
5132,0.506972
5133,0.25284
5134,1.09663
5135,4.14955
5136,0.811882
5137,0.631347
5138,0.208462
5139,0.323356
5140,0.813914
5141,0.551783
5142,0.370797
5143,2.28394
5144,0.255381
5145,1.16114
5146,0.700683
5147,0.703843
5148,4.33621
5149,2.38071
5150,0.154741
5151,0.586255
5152,1.59855
5153,0.517575
5154,0.131598
5155,2.46699
5156,0.189759
5157,0.964689
5158,0.677328
5159,0.297601
5160,0.533765
5161,1.07741
5162,0.633054
5163,0.614897
5164,0.976823
5165,0.627445
5166,0.856158
5167,0.662059
5168,0.11259
5169,2.80107
5170,2.77042
5171,0.166627
5172,0.585786
5173,2.1402
5174,0.859504
5175,0.488948
5176,0.71291
5177,1.21131
5178,1.22569
5179,4.01887
5180,0.421726
5181,3.57512
5182,0.629959
5183,1.56596
5184,1.34098
5185,0.387438
5186,2.24274
5187,7.53832
5188,0.184889
5189,0.112478
5190,0.485925
5191,0.32923
5192,1.19006
5193,1.0708
5194,0.155362
5195,1.14465
5196,0.104038
5197,1.49362
5198,0.157867
5199,0.26237
5200,1.57901
5201,0.621885
5202,1.11483
5203,0.62544
5204,1.87386
5205,1.4372
5206,2.34808
5207,0.484761
5208,0.862862
5209,0.972466
5210,0.802439
5211,0.236454
5212,0.181772
5213,1.20406
5214,0.257947
5215,0.170845
5216,0.886566
5217,0.2334
5218,1.99771
5219,0.749837
5220,0.0739771
5221,0.174122
5222,0.629267
5223,0.41004
5224,1.88967
5225,0.308819
5226,0.821519
5227,1.03544
5228,0.621947
5229,0.517368
5230,0.381059
5231,1.39864
5232,0.572295
5233,0.372134
5234,0.179604
5235,0.146314
5236,1.68489
5237,0.319819
5238,0.452123
5239,0.195734
5240,1.36288
5241,0.687977
5242,0.257432
5243,0.125431
5244,0.31918
5245,0.417279
5246,0.325954
5247,0.196518
5248,0.434091
5249,0.180866
5250,0.81026
5251,0.84139
5252,0.488996
5253,0.581293
5254,1.55706
5255,0.686671
5256,0.729278
5257,0.65639
5258,2.64693
5259,0.389536
5260,0.477114
5261,0.275546
5262,0.192434
5263,4.22492
5264,7.28633
5265,1.02097
5266,0.258981
5267,1.23355
5268,0.487191
5269,0.411026
5270,2.1968
5271,0.583915
5272,4.2546
5273,0.404704
5274,0.0783163
5275,0.495494
5276,0.594223
5277,0.180144
5278,0.683588
5279,0.133587
5280,0.459232
5281,0.420084
5282,0.623379
5283,1.19184
5284,0.356294
5285,0.497978
5286,0.107636
5287,0.780282
5288,0.405028
5289,0.0637364
5290,0.175345
5291,0.96575
5292,0.328243
5293,1.12919
5294,0.88338
5295,1.52303
5296,0.635909
5297,0.62027
5298,1.75699
5299,0.482246
5300,0.274172
5301,0.583565
5302,1.02396
5303,0.343009
5304,1.14694
5305,2.5839
5306,0.281675
5307,0.260279
5308,0.171016
5309,5.2174
5310,0.882056
5311,0.717344
5312,0.801316
5313,0.904023
5314,1.55224
5315,0.517886
5316,1.04871
5317,0.69677
5318,3.93535
5319,0.972155
5320,0.260019
5321,1.00502
5322,0.454208
5323,0.331211
5324,0.401961
5325,0.726512
5326,1.23491
5327,0.347149
5328,0.588428
5329,2.38071
5330,0.191092
5331,1.6603
5332,0.255636
5333,0.744606
5334,0.0895463
5335,0.224922
5336,0.664314
5337,0.643908
5338,0.604835
5339,1.6258
5340,0.116601
5341,0.175872
5342,0.662126
5343,0.503838
5344,0.642814
5345,3.71359
5346,1.12255
5347,0.179425
5348,0.125556
5349,0.955825
5350,0.290544
5351,0.700333
5352,0.650054
5353,0.484664
5354,0.995027
5355,0.581235
5356,0.577469
5357,0.296117
5358,0.310367
5359,1.37245
