MDTU,S_B
3628,0.9997
3629,0.9997
3630,0.9997
3631,1.00066
3632,0.999524
3633,0.999867
3634,0.999595
3635,0.999595
3636,1.0002
3637,0.999734
3638,0.999734
3639,0.999734
3640,0.999734
3641,1.00063
3642,1.00063
3643,1.00063
3644,1.00007
3645,1.00007
3646,1.00048
3647,0.999731
3648,0.999731
3649,0.999923
3650,0.999923
3651,0.999923
3652,0.999954
3653,0.999766
3654,0.999766
3655,0.999386
3656,0.99995
3657,0.99995
3658,1.00047
3659,1.00047
3660,1.00047
3661,1.00023
3662,0.999142
3663,1.00002
3664,1.00002
3665,1.00002
3666,0.999279
3667,0.999369
3668,0.999369
3669,1.00016
3670,1.00016
3671,0.999944
3672,1.00035
3673,1.00035
3674,1.00035
3675,1.00035
3676,0.999666
3677,0.999666
3678,1.00057
3679,0.999829
3680,1.00039
3681,1.00039
3682,1.00054
3683,0.999886
3684,0.999766
3685,1.00017
3686,0.999621
3687,0.999621
3688,0.999867
3689,0.999639
3690,0.999639
3691,1.00024
3692,1.00024
3693,1.00007
3694,1.00032
3695,1.00032
3696,0.999733
3697,0.999173
3698,0.999173
3699,0.999173
3700,0.999173
3701,0.999173
3702,1.00029
3703,0.998977
3704,0.998977
3705,1.00002
3706,1.00002
3707,1.00012
3708,1.00012
3709,0.999495
3710,0.999495
3711,0.999605
3712,0.999763
3713,0.999489
3714,0.999554
3715,0.999813
3716,1.00071
3717,1.00071
3718,1.00071
3719,1.00071
3720,1.00002
3721,1.00038
3722,0.999447
3723,0.999447
3724,0.999964
3725,0.999964
3726,1.00019
3727,0.999361
3728,1.00042
3729,0.99914
3730,0.999615
3731,0.99976
3732,0.99976
3733,0.99976
3734,0.99976
3735,0.999234
3736,0.999234
3737,0.999234
3738,0.999234
3739,0.999234
3740,1.00061
3741,1.00061
3742,1.00061
3743,0.999139
3744,0.999139
3745,0.999877
3746,0.999877
3747,0.999769
3748,0.999769
3749,1.00017
3750,0.999682
3751,1
3752,1
3753,1
3754,0.999874
3755,0.999874
3756,1.00048
3757,1.00048
3758,0.999235
3759,0.9995
3760,0.999645
3761,1.0002
3762,0.999956
3763,1.00081
3764,0.999265
3765,1.00065
3766,1.00065
3767,0.99974
3768,0.99974
3769,0.99974
3770,1.00045
3771,0.999895
3772,0.999696
3773,1.00021
3774,0.999524
3775,0.999599
3776,0.999599
3777,0.999786
3778,1.00039
3779,0.999799
3780,1.00021
3781,1.00021
3782,1.00021
3783,1.00007
3784,0.999318
3785,1.00022
3786,1.00022
3787,1.00052
3788,1.00052
3789,0.999188
3790,0.999188
3791,0.999663
3792,0.999604
3793,0.999604
3794,1.0001
3795,1.00029
3796,1.00033
3797,1.00013
3798,1.00044
3799,0.999779
3800,0.999779
3801,1.00076
3802,1.00023
3803,0.999328
3804,0.999719
3805,1.00058
3806,0.999779
3807,1.00082
3808,0.99983
3809,1.00011
3810,0.999357
3811,0.999357
3812,1.00087
3813,0.999989
3814,0.999467
3815,0.999467
3816,0.999467
3817,1.00037
3818,1.00037
3819,0.999833
3820,0.999833
3821,0.999114
3822,0.999872
3823,0.999872
3824,0.999872
3825,1.00021
3826,1.00021
3827,0.999838
3828,0.99954
3829,0.99954
3830,1.00004
3831,1.00004
3832,0.999679
3833,1.00014
3834,1.00003
3835,1.00065
3836,1.00065
3837,1.00002
3838,1.00002
3839,1.00073
3840,0.999706
3841,1.00031
3842,0.999089
3843,0.999089
3844,0.999089
3845,1.00023
3846,1.00065
3847,1.00065
3848,0.999246
3849,0.999246
3850,0.999246
3851,0.999246
3852,0.999168
3853,0.999168
3854,0.99924
3855,0.999457
3856,1.00047
3857,1.00047
3858,0.999641
3859,1.00028
3860,1.00001
3861,0.999911
3862,0.999911
3863,0.999911
3864,0.999924
3865,0.999955
3866,1.00018
3867,1.00018
3868,1.00021
3869,1.00003
3870,1.00056
3871,1.00056
3872,1.00043
3873,1.00016
3874,1.00016
3875,0.999145
3876,0.999145
3877,0.998874
3878,0.998874
3879,1.00003
3880,1.00022
3881,1.00022
3882,0.999486
3883,0.999486
3884,0.999486
3885,1.0006
3886,1.00031
3887,1.00026
3888,1.0007
3889,1.00014
3890,1.00024
3891,1.00024
3892,1.00024
3893,1.0004
3894,0.999751
3895,1.00021
3896,1.00021
3897,1.00056
3898,1.00056
3899,0.999756
3900,0.999632
3901,0.999746
3902,0.999746
3903,0.999147
3904,1.00004
3905,0.999862
3906,0.999668
3907,0.999588
3908,0.999472
3909,0.999472
3910,0.999472
3911,0.999472
3912,0.999472
3913,1.0002
3914,0.999639
3915,0.99931
3916,1.00049
3917,0.999792
3918,1.00082
3919,1.00019
3920,0.9998
3921,1.00086
3922,1.00068
3923,1.00068
3924,1.00068
3925,0.999878
3926,1.00026
3927,1.00014
3928,1.00015
3929,0.999513
3930,0.999513
3931,0.99957
3932,0.99957
3933,1
3934,1.0002
3935,0.999563
3936,0.999563
3937,0.999639
3938,0.999639
3939,0.9998
3940,0.999757
3941,0.999231
3942,0.999563
3943,0.999653
3944,0.999707
3945,0.999707
3946,1.00016
3947,0.999567
3948,0.999567
3949,0.999972
3950,0.999972
3951,0.999972
3952,0.999885
3953,1.00082
3954,0.999694
3955,1.00018
3956,0.999876
3957,0.999876
3958,0.999841
3959,0.999841
3960,0.999841
3961,0.999541
3962,0.999809
3963,0.999809
3964,1.00022
3965,0.999573
3966,0.999517
3967,0.999517
3968,0.999517
3969,0.999704
3970,0.999823
3971,0.999718
3972,0.999329
3973,0.999329
3974,0.99944
3975,0.99944
3976,0.999707
3977,0.999707
3978,1.00015
3979,1.00015
3980,0.999339
3981,0.999339
3982,0.999339
3983,0.999339
3984,1.00064
3985,1.00064
3986,1.00044
3987,0.999348
3988,0.999348
3989,0.999741
3990,0.999741
3991,0.999153
3992,0.999773
3993,1.00038
3994,1.00038
3995,0.999731
3996,0.999731
3997,1.00032
3998,0.999767
3999,0.999775
4000,0.999413
4001,1.00011
4002,1.00013
4003,1.00013
4004,0.999889
4005,0.999706
4006,0.999706
4007,0.999706
4008,0.999833
4009,1.00019
4010,1.00019
4011,1.00003
4012,1.00003
4013,1.00042
4014,0.999245
4015,1.00072
4016,0.999837
4017,1.00051
4018,1.00051
4019,0.999543
4020,0.999543
4021,0.999968
4022,0.999717
4023,0.999717
4024,0.999687
4025,1.00069
4026,1.00069
4027,1.00058
4028,0.999655
4029,0.999655
4030,0.999655
4031,1.0002
4032,1.0002
4033,0.999679
4034,0.999679
4035,1.00051
4036,0.999446
4037,0.999446
4038,0.999446
4039,0.999446
4040,0.999942
4041,0.999942
4042,0.999657
4043,1.00062
4044,1.00059
4045,1.00059
4046,1.00028
4047,1.00028
4048,1.00028
4049,0.999982
4050,0.999982
4051,0.999982
4052,1.00017
4053,0.999767
4054,0.999543
4055,0.999699
4056,0.999699
4057,1.00028
4058,1.00027
4059,1.00014
4060,1.00014
4061,1.00039
4062,0.999525
4063,0.999298
4064,0.999298
4065,0.999906
4066,0.999906
4067,1.00077
4068,0.999819
4069,1.00055
4070,0.998983
4071,0.998983
4072,0.998983
4073,1.00042
4074,0.9997
4075,0.999713
4076,0.999791
4077,0.999938
4078,0.999836
4079,1.00013
4080,1.0002
4081,1.00001
4082,1.00001
4083,1.00001
4084,1.00043
4085,0.999261
4086,0.999261
4087,0.999261
4088,0.999261
4089,0.999254
4090,0.999254
4091,0.999254
4092,1.00039
4093,0.999886
4094,0.999905
4095,1.00005
4096,0.999786
4097,0.999958
4098,0.999958
4099,0.999567
4100,1.00045
4101,1.00118
4102,0.999569
4103,0.999569
4104,0.999737
4105,0.999819
4106,1.00031
4107,1.0003
4108,1.00008
4109,1.00008
4110,1.00064
4111,1.00064
4112,1.00016
4113,1.00002
4114,1.00002
4115,0.999472
4116,1.00028
4117,1.00028
4118,1.00028
4119,0.999907
4120,1.0001
4121,0.999354
4122,1.00015
4123,1.00004
4124,0.999273
4125,0.999273
4126,0.999273
4127,0.999625
4128,0.999337
4129,0.999337
4130,0.998758
4131,1.00011
4132,0.999175
4133,1.00012
4134,1.00012
4135,1.00012
4136,1.00012
4137,0.999595
4138,0.999595
4139,1.00007
4140,1.00007
4141,0.999835
4142,0.999835
4143,0.999856
4144,0.999856
4145,0.999856
4146,0.999856
4147,0.999218
4148,0.999813
4149,0.999813
4150,1.00043
4151,1.00043
4152,1.0003
4153,1.00029
4154,1.0008
4155,0.99994
4156,1.00017
4157,0.999706
4158,1.00012
4159,0.999661
4160,0.999716
4161,1.00049
4162,1.0004
4163,0.999692
4164,0.999776
4165,0.999118
4166,0.999795
4167,0.99992
4168,1.00019
4169,1.00019
4170,0.999863
4171,0.999654
4172,1.00004
4173,0.999695
4174,0.999695
4175,0.999695
4176,0.99974
4177,1.00024
4178,0.998971
4179,1.00056
4180,1.00006
4181,1.0003
4182,1.0003
4183,0.999995
4184,1.00032
4185,1.00032
4186,1.00032
4187,1.0005
4188,0.999719
4189,1.00044
4190,1.00026
4191,0.999454
4192,1.00025
4193,1.00054
4194,1.00054
4195,1.00054
4196,0.998843
4197,0.998843
4198,0.999665
4199,0.999315
4200,0.999315
4201,0.999829
4202,0.999829
4203,0.999575
4204,0.999502
4205,0.998812
4206,0.998812
4207,0.999166
4208,0.999166
4209,0.999166
4210,0.999758
4211,0.999747
4212,1.00051
4213,1.00025
4214,1.0001
4215,1.00013
4216,1.00069
4217,0.99983
4218,1.00062
4219,0.99974
4220,1.00078
4221,1.00078
4222,0.999848
4223,0.999536
4224,0.999536
4225,0.999617
4226,1.00053
4227,1.00053
4228,1.00025
4229,0.999902
4230,1.0005
4231,0.999714
4232,0.999157
4233,0.99988
4234,0.99988
4235,0.999642
4236,0.999696
4237,1.0001
4238,1.00044
4239,1.00044
4240,0.999083
4241,1.00018
4242,1.0003
4243,0.999138
4244,0.999677
4245,0.999677
4246,1.00039
4247,1.00039
4248,1.00002
4249,1.00002
4250,1.00002
4251,1.00002
4252,1.00002
4253,1.00002
4254,0.999569
4255,0.999548
4256,0.999157
4257,1.00065
4258,0.999791
4259,0.999791
4260,0.999618
4261,0.999618
4262,0.999618
4263,0.999618
4264,0.999621
4265,0.999621
4266,0.999621
4267,0.999621
4268,0.999668
4269,0.999668
4270,0.99963
4271,0.999769
4272,1.0005
4273,1.00057
4274,1.00034
4275,0.999787
4276,1.00028
4277,1.00027
4278,0.999992
4279,1.00034
4280,0.999831
4281,0.999831
4282,0.999368
4283,0.999368
4284,1.00002
4285,1.00002
4286,1.00002
4287,1.00002
4288,1.00052
4289,1.0006
4290,1.0006
4291,1.00074
4292,1.00074
4293,1.00074
4294,0.999395
4295,1.00013
4296,1.00013
4297,1.00006
4298,1.00011
4299,1.00033
4300,1.00033
4301,1.00007
4302,0.999987
4303,0.999987
4304,0.999825
4305,0.999825
4306,0.999825
4307,1.00036
4308,1.00036
4309,0.999914
4310,0.999914
4311,0.999914
4312,1.0001
4313,1.0001
4314,0.999004
4315,0.999004
4316,1.00038
4317,1.00048
4318,0.999506
4319,0.999494
4320,0.999494
4321,0.999494
4322,0.999711
4323,0.999711
4324,1.00039
4325,0.99977
4326,1.00044
4327,1.00044
4328,1.00004
4329,0.999168
4330,1.00011
4331,1.00066
4332,0.999523
4333,0.999776
4334,0.999145
4335,0.999145
4336,0.999639
4337,0.999639
4338,0.999875
4339,0.999623
4340,1.00016
4341,1.00053
4342,0.999754
4343,1.00078
4344,0.999707
4345,0.999501
4346,0.999501
4347,0.999501
4348,0.999913
4349,0.999866
4350,1
4351,1.00022
4352,0.99939
4353,0.99939
4354,0.99939
4355,0.99939
4356,0.999586
4357,0.999586
4358,0.999586
4359,0.999762
4360,0.999762
4361,0.999762
4362,0.999762
4363,0.999762
4364,0.999762
4365,0.999762
4366,0.999206
4367,0.999955
4368,0.999415
4369,1.00019
4370,0.999483
4371,0.999483
4372,0.999358
4373,0.999358
4374,1.00009
4375,1.0004
4376,0.999236
4377,0.999236
4378,0.99955
4379,0.99955
4380,0.999487
4381,1.0007
4382,1.0007
4383,1.0007
4384,0.999304
4385,0.999304
4386,1.00017
4387,0.999553
4388,1.00011
4389,0.999087
4390,1.00074
4391,1.00074
4392,1.00074
4393,0.999473
4394,0.999638
4395,0.999638
4396,0.999182
4397,0.999946
4398,1.00006
4399,0.999135
4400,1.00023
4401,1.00003
4402,1.00003
4403,0.99951
4404,0.99951
4405,0.99951
4406,0.99951
4407,0.99951
4408,0.99951
4409,0.9998
4410,0.999905
4411,0.999905
4412,1.00009
4413,1.00002
4414,0.99958
4415,0.99958
4416,0.999257
4417,0.999444
4418,0.999444
4419,0.999444
4420,0.999676
4421,0.999676
4422,0.999676
4423,1.0005
4424,1.0005
4425,1.0005
4426,1.00026
4427,1.00048
4428,0.9996
4429,1.0001
4430,1.00089
4431,1.00027
4432,1.00058
4433,1.00076
4434,1.0003
4435,1.0003
4436,0.999878
4437,0.999451
4438,1.00011
4439,1.00011
4440,1.00002
4441,1.00055
4442,1.00068
4443,1.00009
4444,0.999975
4445,0.999882
4446,0.999655
4447,1.00024
4448,1.00023
4449,1.00015
4450,1.00015
4451,1.00015
4452,1.00015
4453,0.999495
4454,1.00103
4455,1.00003
4456,0.999929
4457,0.999996
4458,0.999971
4459,1
4460,0.999531
4461,1.00039
4462,1.00059
4463,1.00055
4464,1.00055
4465,1
4466,1
4467,1.00032
4468,1.0004
4469,0.999619
4470,0.999619
4471,1.0003
4472,0.999504
4473,1.0001
4474,0.999543
4475,0.999543
4476,0.999543
4477,0.999543
4478,0.999543
4479,1.00047
4480,0.99945
4481,0.99945
4482,0.99996
4483,1.00042
4484,1.00018
4485,1.00018
4486,1.00019
4487,0.999322
4488,0.999842
4489,1.00027
4490,1.00027
4491,1.00027
4492,1.00022
4493,0.999645
4494,0.999645
4495,0.999645
4496,1.00016
4497,1.00016
4498,1.00004
4499,0.999763
4500,1.00013
4501,1.00013
4502,0.999309
4503,0.999763
4504,0.999556
4505,0.999902
4506,0.999902
4507,0.999902
4508,0.999991
4509,0.99958
4510,0.999442
4511,1.00009
4512,1.00009
4513,0.999089
4514,1.00016
4515,1.00016
4516,0.999492
4517,0.999492
4518,1.00037
4519,0.99925
4520,0.999919
4521,0.99967
4522,0.99967
4523,1.0006
4524,0.99895
4525,0.99895
4526,0.99895
4527,0.99895
4528,0.999767
4529,1.00019
4530,1.00019
4531,1.0003
4532,1.0003
4533,1.00047
4534,0.999786
4535,1.00017
4536,0.999448
4537,1.00009
4538,1.00009
4539,1.00009
4540,1.00113
4541,1.00113
4542,1.00015
4543,1.00025
4544,1.00025
4545,0.999549
4546,0.999549
4547,0.999947
4548,0.999947
4549,0.999813
4550,0.999813
4551,0.999523
4552,1.00019
4553,0.999435
4554,0.999928
4555,0.999975
4556,0.999975
4557,0.999483
4558,0.999483
4559,0.999483
4560,0.998864
4561,0.999799
4562,0.999799
4563,0.999455
4564,0.999992
4565,0.999992
4566,1.00037
4567,1.00067
4568,1.00067
4569,1.00067
4570,0.998674
4571,0.998674
4572,0.998674
4573,0.998674
4574,0.99974
4575,1.00053
4576,0.999509
4577,1.00071
4578,0.998958
4579,1.00006
4580,1.00006
4581,0.999827
4582,0.999392
4583,1.00021
4584,1.00021
4585,1.00021
4586,1.00028
4587,1.00028
4588,0.999818
4589,0.999469
4590,0.999474
4591,0.999474
4592,0.999474
4593,0.999474
4594,1.00007
4595,0.999654
4596,1.00103
4597,1.00103
4598,1.00072
4599,1.00072
4600,1.00027
4601,1.00027
4602,1.00027
4603,1.00027
4604,0.999662
4605,1.00026
4606,1.00026
4607,1.00026
4608,1.00026
4609,0.999647
4610,0.999504
4611,0.999919
4612,0.9997
4613,0.9997
4614,1.00006
4615,0.999681
4616,0.999681
4617,0.999955
4618,0.999249
4619,1.00049
4620,0.998878
4621,0.999642
4622,0.999642
4623,0.998886
4624,0.999785
4625,0.999682
4626,0.999378
4627,1.00011
4628,0.999989
4629,1.00003
4630,1.00036
4631,1.00036
4632,1.00036
4633,0.999014
4634,0.999821
4635,0.999523
4636,0.999964
4637,0.999964
4638,1.00038
4639,0.999757
4640,0.999757
4641,0.999757
4642,1.00002
4643,1.00027
4644,0.999698
4645,0.999698
4646,1.00052
4647,1.00003
4648,1.00003
4649,1.00008
4650,1.00061
4651,1.00012
4652,1.00029
4653,0.999976
4654,0.999976
4655,0.999855
4656,0.999855
4657,1.00074
4658,1.00074
4659,0.999701
4660,1.00051
4661,0.999749
4662,1.00003
4663,0.999019
4664,0.999019
4665,0.999431
4666,0.999431
4667,0.99973
4668,1.00072
4669,1.00072
4670,0.999075
4671,1.00003
4672,1.00016
4673,0.999863
4674,0.999863
4675,0.99965
4676,0.999518
4677,0.999333
4678,0.999262
4679,1.00042
4680,1.00042
4681,1.00042
4682,1.00086
4683,0.999965
4684,0.99964
4685,1.00054
4686,1.00014
4687,1.00012
4688,1.00019
4689,1.00048
4690,1.00048
4691,1.0005
4692,1.00005
4693,1.00022
4694,1.00022
4695,0.999419
4696,1.00044
4697,0.999105
4698,1.0002
4699,1.0002
4700,0.999353
4701,0.999353
4702,0.999902
4703,0.999902
4704,0.999902
4705,0.999902
4706,1.00103
4707,0.999367
4708,1.00004
4709,1.00004
4710,1.00004
4711,1.00046
4712,1.00013
4713,1.00011
4714,0.999922
4715,0.999922
4716,0.999922
4717,0.999505
4718,0.999505
4719,0.999745
4720,0.999745
4721,1.00013
4722,0.999673
4723,0.999673
4724,0.999673
4725,0.999673
4726,1.00059
4727,0.99962
4728,0.99962
4729,0.99962
4730,1.00029
4731,1.00028
4732,0.99973
4733,0.99961
4734,0.99961
4735,0.99961
4736,0.999462
4737,0.999462
4738,0.999942
4739,0.999951
4740,0.999951
4741,0.999773
4742,0.999773
4743,0.999189
4744,1.00043
4745,0.999511
4746,0.999511
4747,1.00036
4748,0.999757
4749,1.00073
4750,1.00027
4751,0.999518
4752,0.999518
4753,1.00071
4754,1.00073
4755,1.00021
4756,1.00021
4757,1.00021
4758,1.00038
4759,1.00038
4760,1.00016
4761,1.00016
4762,1.00088
4763,1.00088
4764,1.00009
4765,0.999442
4766,1.00067
4767,1.00067
4768,0.999999
4769,0.999999
4770,0.999681
4771,1.00043
4772,0.999843
4773,1.00045
4774,1.00045
4775,1.00095
4776,1.00095
4777,0.999577
4778,0.999444
4779,0.999444
4780,1.00018
4781,1.00022
4782,1.00022
4783,0.999818
4784,0.999495
4785,0.999495
4786,0.999789
4787,0.999975
4788,0.999054
4789,0.998987
4790,0.999992
4791,0.999992
4792,0.999992
4793,0.999799
4794,0.999526
4795,0.999577
4796,0.999977
4797,0.999526
4798,0.999526
4799,0.999526
4800,0.999282
4801,0.999282
4802,0.999181
4803,0.999961
4804,1.00002
4805,1.00021
4806,0.999125
4807,1.00018
4808,1.00018
4809,1.00027
4810,0.999952
4811,0.999952
4812,0.999502
4813,1.00029
4814,1.00029
4815,1.00029
4816,1.00029
4817,1.00044
4818,1.00044
4819,1.00023
4820,1.0003
4821,0.999752
4822,1.00008
4823,1.00045
4824,0.999652
4825,0.999599
4826,1.0002
4827,1
4828,1
4829,0.999595
4830,0.999595
4831,0.999595
4832,0.999217
4833,0.999944
4834,0.999344
4835,1.00066
4836,0.999567
4837,0.999881
4838,0.999673
4839,0.999673
4840,0.999673
4841,1.00005
4842,1.00005
4843,1.00042
4844,1.00042
4845,0.999805
4846,0.999805
4847,0.999133
4848,0.999844
4849,1.00027
4850,0.999089
4851,0.999089
4852,0.999089
4853,0.9998
4854,0.999559
4855,0.999559
4856,0.999965
4857,0.999965
4858,1.00014
4859,0.999535
4860,0.999659
4861,1.00035
4862,1.00025
4863,0.999151
4864,1.001
4865,1.001
4866,0.999719
4867,0.999951
4868,0.999951
4869,0.999951
4870,0.99919
4871,0.99919
4872,1.00085
4873,1.00103
4874,0.999603
4875,0.999603
4876,0.999603
4877,0.999818
4878,0.999818
4879,0.999818
4880,0.999818
4881,1.00037
4882,1.00051
4883,0.999929
4884,0.999929
4885,1.00015
4886,0.99969
4887,0.99969
4888,0.99969
4889,0.999372
4890,0.999372
4891,0.999719
4892,1.00034
4893,0.999854
4894,1.00072
4895,1.00072
4896,0.999132
4897,1.00047
4898,1.00047
4899,1.00047
4900,0.999416
4901,0.999151
4902,0.999151
4903,1.00012
4904,0.999392
4905,0.999392
4906,1.00043
4907,0.999525
4908,1.0004
4909,1.0004
4910,1.0004
4911,0.999677
4912,1.00057
4913,1.00057
4914,0.999731
4915,0.999921
4916,0.999921
4917,1.00025
4918,1.00025
4919,0.999319
4920,0.999319
4921,0.999319
4922,0.999319
4923,0.999319
4924,0.999319
4925,1.00001
4926,0.998867
4927,0.998867
4928,1.00123
4929,0.999388
4930,1.00037
4931,0.999532
4932,0.999532
4933,0.999804
4934,1
4935,1
4936,1.00059
4937,1.00059
4938,1.00059
4939,1.00026
4940,1.00026
4941,1.00026
4942,0.999965
4943,0.999965
4944,1.00026
4945,1.00026
4946,1.00026
4947,0.999927
4948,1.00091
4949,1.00023
4950,1.00023
4951,0.999546
4952,0.999546
4953,0.999739
4954,0.999739
4955,0.999783
4956,0.999783
4957,0.999783
4958,0.999833
4959,1.00019
4960,0.999839
4961,0.999839
4962,0.999839
4963,0.999839
4964,1.00017
4965,1.00009
4966,1.00009
4967,0.99929
4968,1.00044
4969,1.00044
4970,1.00044
4971,0.999812
4972,0.999812
4973,0.999029
4974,0.999029
4975,0.999812
4976,1.00049
4977,1.00049
4978,0.999873
4979,0.999581
4980,1.00008
4981,0.999532
4982,1.0001
4983,1.00008
4984,1.00046
4985,1.00005
4986,1.0001
4987,1.00008
4988,0.999305
4989,0.999305
4990,0.999595
4991,0.999743
4992,1.00033
4993,1.00015
4994,1.00015
4995,0.999298
4996,0.999525
4997,0.999525
4998,0.999525
4999,1.00039
5000,1.00039
5001,1.00039
5002,1.00021
5003,1.00077
5004,0.999009
5005,1.00053
5006,1.00056
5007,1.00027
5008,1.00019
5009,1.00019
5010,1.00038
5011,0.999863
5012,1.00047
5013,0.999875
5014,0.999875
5015,1.00052
5016,1.00052
5017,1.00035
5018,0.999637
5019,0.999473
5020,0.999473
5021,1.00013
5022,1.00005
5023,1.0001
5024,1.0001
5025,1.00007
5026,0.999597
5027,1.00012
5028,1.00012
5029,1.00012
5030,1.00012
5031,1.0003
5032,1.00014
5033,1.00036
5034,1.00036
5035,1.00036
5036,0.999456
5037,0.999456
5038,1.00031
5039,1.00041
5040,1.00041
5041,0.999959
5042,1.00036
5043,1.00024
5044,1.00001
5045,1.00033
5046,0.999107
5047,0.999107
5048,1.00084
5049,1.00084
5050,0.999777
5051,0.999637
5052,0.999637
5053,1.00027
5054,1.00007
5055,1.00011
5056,1.00011
5057,1.00011
5058,0.999834
5059,1.00084
5060,1.00084
5061,0.999782
5062,0.999782
5063,0.999957
5064,0.999957
5065,0.99972
5066,1.00039
5067,1.00042
5068,1.00042
5069,1.00029
5070,1.00029
5071,1.00029
5072,0.99944
5073,0.99944
5074,1.00014
5075,0.999508
5076,0.999508
5077,0.999221
5078,0.999142
5079,0.999101
5080,0.999101
5081,0.999963
5082,0.999963
5083,0.999963
5084,1.00032
5085,1.00032
5086,1.00032
5087,1.00032
5088,0.999772
5089,1.00074
5090,0.999958
5091,0.999924
5092,0.99964
5093,0.99964
5094,0.99964
5095,1.00095
5096,0.999789
5097,0.999789
5098,0.999718
5099,1.00051
5100,0.99989
5101,0.999873
5102,0.999873
5103,1.00072
5104,0.99956
5105,0.99956
5106,0.999417
5107,0.999444
5108,0.999444
5109,0.999444
5110,0.999692
5111,1.00037
5112,1.00036
5113,1.00036
5114,1.0007
5115,0.999521
5116,1.00037
5117,0.99958
5118,0.99958
5119,0.99958
5120,1.0002
5121,1.00044
5122,0.999965
5123,0.999929
5124,0.999237
5125,0.999237
5126,0.999737
5127,0.999737
5128,0.999865
5129,0.999865
5130,1.00033
5131,1.00033
5132,1.00033
5133,1.00041
5134,0.999758
5135,1.00025
5136,0.999208
5137,0.999069
5138,0.999069
5139,0.999069
5140,0.999625
5141,0.99909
5142,0.999991
5143,0.999614
5144,0.999833
5145,0.99958
5146,0.999804
5147,0.999804
5148,1.0003
5149,0.999723
5150,1.00048
5151,1.00039
5152,0.999671
5153,0.999909
5154,0.999909
5155,1.00073
5156,1.00073
5157,1.00026
5158,1.00026
5159,1.00056
5160,1.00009
5161,1.00056
5162,1.00056
5163,0.999462
5164,0.999702
5165,0.999747
5166,1.00004
5167,1.00004
5168,1.00004
5169,0.999661
5170,1.00057
5171,1.00057
5172,0.998977
5173,0.999255
5174,1.0002
5175,1.0002
5176,1.00034
5177,1.00052
5178,0.999301
5179,1.00056
5180,0.999987
5181,1.00002
5182,1.00002
5183,0.99947
5184,0.999978
5185,0.999978
5186,0.999962
5187,0.999859
5188,0.999859
5189,0.999859
5190,1.00047
5191,1.00047
5192,0.999907
5193,0.998944
5194,0.998944
5195,1.0005
5196,1.0005
5197,1.00021
5198,1.00021
5199,1.00053
5200,1.00013
5201,0.9997
5202,1.00145
5203,0.999912
5204,1.00003
5205,1.00044
5206,0.999924
5207,0.999924
5208,0.999617
5209,0.999763
5210,0.999763
5211,0.999969
5212,0.999969
5213,0.999695
5214,0.999695
5215,0.999695
5216,1.00121
5217,1.00121
5218,1.00117
5219,1.00032
5220,1.00032
5221,1.00032
5222,1.00032
5223,1.00103
5224,1.00025
5225,1.00025
5226,0.999993
5227,1.00018
5228,0.999853
5229,0.999415
5230,1.00018
5231,0.999389
5232,0.999389
5233,0.999389
5234,0.999389
5235,0.999389
5236,0.99923
5237,0.99923
5238,0.999853
5239,0.999853
5240,1.00013
5241,1.00013
5242,1.00013
5243,1.00013
5244,1.00013
5245,1.00013
5246,1.00013
5247,1.00013
5248,1.00013
5249,1.00013
5250,0.999703
5251,0.999635
5252,0.999635
5253,0.999707
5254,0.999113
5255,1.00118
5256,0.99926
5257,1.00013
5258,0.999984
5259,0.999792
5260,0.999792
5261,0.999792
5262,0.999792
5263,1.0001
5264,0.999451
5265,1.00054
5266,1.00054
5267,0.999533
5268,0.999533
5269,0.999533
5270,1.00007
5271,0.999754
5272,0.99964
5273,0.99964
5274,0.99964
5275,0.99964
5276,0.99964
5277,1.00041
5278,1.00043
5279,1.00043
5280,1.00043
5281,0.999855
5282,1.00009
5283,1.00029
5284,1.00029
5285,1.00029
5286,1.00029
5287,0.999742
5288,0.998856
5289,0.998856
5290,0.998856
5291,0.999875
5292,0.999875
5293,1.00027
5294,0.999521
5295,1.00027
5296,0.999431
5297,0.999431
5298,0.99992
5299,1.00002
5300,1.00002
5301,1.00002
5302,0.999362
5303,0.999457
5304,0.999553
5305,0.999973
5306,1.00035
5307,1.00035
5308,1.00035
5309,0.999375
5310,0.999247
5311,0.999592
5312,1.00061
5313,1.00054
5314,1.00006
5315,1.00006
5316,1.00006
5317,1.00015
5318,0.999914
5319,0.999725
5320,1.00073
5321,0.999255
5322,1.00009
5323,1.00009
5324,0.999414
5325,0.999823
5326,1.00008
5327,1.00008
5328,0.999391
5329,0.999173
5330,0.999173
5331,0.999776
5332,0.999776
5333,0.999704
5334,0.999704
5335,0.999704
5336,1.00039
5337,1.00039
5338,1.00014
5339,1.00024
5340,1.00024
5341,1.00024
5342,1.00024
5343,0.999285
5344,0.999604
5345,1.00004
5346,1.00014
5347,1.00014
5348,1.00014
5349,0.998433
5350,0.998433
5351,0.998433
5352,1.00018
5353,1.00031
5354,0.999988
5355,0.99884
5356,1.00026
5357,1.00026
5358,1.00026
5359,0.999638
5360,0.999638
5361,0.999599
5362,1.00012
5363,1.00012
5364,1.00012
5365,0.99942
5366,1.00034
5367,1.00005
5368,0.999891
5369,0.999648
5370,1.00048
5371,1.00048
5372,1.00003
5373,1.00053
5374,0.999646
5375,0.99925
5376,0.999696
5377,0.99981
5378,0.99981
5379,0.99981
5380,0.99981
