MDTU,|det-1|^2,1-Re(det),Im(det)
4941,0.979465,0.063117,0.000667793
4942,1.20812,-0.01433,0.000309387
4943,1.12925,0.025297,0.000734717
4944,0.883879,0.10302,-0.000112598
4945,0.876164,0.128605,0.000366033
4946,0.876164,0.128605,0.000366033
4947,0.894532,0.108631,0.000318528
4948,0.873586,0.118909,3.6815e-05
4949,0.832278,0.114224,8.55728e-05
4950,0.832278,0.114224,8.55728e-05
4951,0.832278,0.114224,8.55728e-05
4952,0.850705,0.118011,-0.000589852
4953,0.814406,0.126278,-0.000528475
4954,0.773894,0.093764,-0.000273393
4955,0.723794,0.134808,-0.000539657
4956,0.743873,0.111269,-0.000420893
4957,0.71012,0.107209,-0.000450513
4958,0.778295,0.084151,-0.00044274
4959,0.802495,0.078655,-0.000409595
4960,0.808361,0.063584,-0.000433813
4961,0.718269,0.1198,9.19601e-05
4962,0.625192,0.16318,-0.00049448
4963,0.625192,0.16318,-0.00049448
4964,0.660587,0.127153,4.61331e-05
4965,0.672174,0.126464,1.65159e-05
4966,0.671114,0.112842,-0.000130758
4967,0.589,0.135165,0.00011375
4968,0.648107,0.130365,8.09897e-05
4969,0.782319,0.070332,0.000128528
4970,0.782319,0.070332,0.000128528
4971,0.992089,0.011455,-0.000328347
4972,0.99191,0.023461,8.01593e-05
4973,0.904308,0.057129,-0.000418289
4974,0.864439,0.060739,0.000173392
4975,0.917006,0.055068,-0.000436906
4976,0.843558,0.089441,9.81693e-05
4977,0.929594,0.048914,-0.0002465
4978,0.971069,0.039875,-0.000422066
4979,0.894017,0.081952,-0.000361059
4980,0.927917,0.075877,-0.000258077
4981,0.98147,0.055676,0.000137334
4982,0.98147,0.055676,0.000137334
4983,0.98147,0.055676,0.000137334
4984,0.974646,0.047862,0.000359403
4985,0.829356,0.091746,-7.94499e-05
4986,0.905986,0.062566,0.000643237
4987,0.986405,0.028165,2.08505e-05
4988,0.986405,0.028165,2.08505e-05
4989,0.986405,0.028165,2.08505e-05
4990,0.984403,0.038457,0.000403008
4991,1.2807,-0.04516,0.00025108
4992,1.04948,0.023925,2.70358e-05
4993,0.963845,0.064595,0.000147361
4994,0.874073,0.1081,0.000171301
4995,0.906657,0.086481,0.00039216
4996,0.926988,0.067598,0.000160483
4997,1.17484,-0.01415,0.000398081
4998,1.05712,0.01969,2.47007e-05
4999,1.17578,-0.0166,-0.000214365
5000,1.17578,-0.0166,-0.000214365
5001,1.13564,-0.01323,0.000834756
5002,1.13802,-0.00652,0.000321801
5003,1.21578,-0.03674,0.000590614
5004,1.26453,-0.05333,-0.000301081
5005,1.26453,-0.05333,-0.000301081
5006,1.37793,-0.08503,0.000320848
5007,1.4222,-0.11134,-0.000244413
5008,1.49339,-0.14375,4.53542e-05
5009,1.41536,-0.13432,-3.26655e-05
5010,1.26948,-0.08913,0.000395651
5011,1.26055,-0.10405,0.000184
5012,1.315,-0.11695,-0.000264986
5013,1.13695,-0.05807,0.000110772
5014,1.28869,-0.08371,0.00040356
5015,1.2005,-0.0754,-1.01314e-05
5016,1.26237,-0.09208,-8.41128e-05
5017,1.26237,-0.09208,-8.41128e-05
5018,1.53198,-0.16976,0.00038536
5019,1.29234,-0.11253,0.000692341
5020,1.32068,-0.11829,0.000606264
5021,1.3537,-0.12913,0.000500692
5022,1.16814,-0.07487,0.00029993
5023,1.05114,-0.02887,0.000658618
5024,1.05114,-0.02887,0.000658618
5025,1.07811,-0.04835,3.85529e-05
5026,1.07811,-0.04835,3.85529e-05
5027,1.14081,-0.09789,-0.000197199
5028,0.964312,-0.01675,0.000253221
5029,0.964312,-0.01675,0.000253221
5030,0.964312,-0.01675,0.000253221
5031,0.952039,-0.01432,-0.000229765
5032,0.990553,-0.02416,0.000464783
5033,0.990553,-0.02416,0.000464783
5034,0.976923,-0.03066,0.000266537
5035,0.895403,0.004342,0.000407516
5036,0.895403,0.004342,0.000407516
5037,0.929279,-0.01885,-4.81465e-05
5038,0.847589,0.017716,0.000432478
5039,1.00191,-0.02049,0.000300056
5040,0.938062,0.002424,0.00024614
5041,0.95085,0.004216,3.51977e-05
5042,0.95085,0.004216,3.51977e-05
5043,1.28813,-0.08881,4.68329e-05
5044,1.53078,-0.15272,0.000547144
5045,1.53078,-0.15272,0.000547144
5046,1.60378,-0.17147,0.000502608
5047,1.25471,-0.08365,0.000180576
5048,1.25471,-0.08365,0.000180576
5049,1.39126,-0.11846,0.000464842
5050,1.35461,-0.13315,-0.00042084
5051,1.25223,-0.09456,-4.09414e-05
5052,1.23753,-0.07389,0.000584052
5053,1.13869,-0.04293,0.000451123
5054,1.0853,-0.01912,0.000186111
5055,0.97762,0.027112,0.000148982
5056,0.949757,0.025472,-0.00031371
5057,0.928596,0.018635,-0.000118638
5058,0.995281,-0.01304,-2.70264e-05
5059,1.0015,-0.02496,-0.000563878
5060,1.0015,-0.02496,-0.000563878
5061,1.02937,-0.03801,8.2708e-05
5062,1.05256,-0.04824,-0.000576179
5063,1.00259,-0.02663,-0.000150222
5064,1.09914,-0.06261,-0.000260496
5065,1.12221,-0.076,-0.000759326
5066,1.12221,-0.076,-0.000759326
5067,1.0941,-0.05287,-0.000460479
5068,1.01888,-0.07467,6.27325e-05
5069,0.867741,-0.01068,-0.000468619
5070,0.873888,0.002236,-0.000185096
5071,0.869031,-0.008,0.000126159
5072,0.869031,-0.008,0.000126159
5073,0.912424,-0.03365,0.000225121
5074,0.975772,-0.06962,0.000187657
5075,1.1826,-0.15179,-0.000201439
5076,1.1826,-0.15179,-0.000201439
5077,1.31253,-0.19959,-0.000295831
5078,1.34536,-0.22295,0.000215914
5079,1.05353,-0.09001,-3.28778e-05
5080,1.05353,-0.09001,-3.28778e-05
5081,1.19,-0.14751,-0.000102508
5082,1.07066,-0.1037,0.000252507
5083,1.22307,-0.15614,0.000279302
5084,1.32512,-0.16546,-0.000191781
5085,1.37416,-0.17714,0.000297728
5086,1.33983,-0.15483,0.000167959
5087,1.4508,-0.20924,-0.000383322
5088,1.48308,-0.23582,0.000331433
5089,1.77124,-0.29748,-0.000392596
5090,1.77124,-0.29748,-0.000392596
5091,1.53492,-0.22611,-0.000378072
5092,1.62143,-0.24339,0.000460598
5093,1.72302,-0.26167,0.000179491
5094,1.42493,-0.18301,0.000112506
5095,1.42493,-0.18301,0.000112506
5096,1.36105,-0.15952,0.000160416
5097,1.52911,-0.20674,8.82408e-05
5098,1.52911,-0.20674,8.82408e-05
5099,1.52911,-0.20674,8.82408e-05
5100,1.55557,-0.20992,0.000806495
5101,1.50761,-0.20737,0.000449315
5102,1.11368,-0.10852,1.20505e-05
5103,1.28922,-0.17494,-0.000126493
5104,1.30564,-0.17323,0.000173304
5105,1.21002,-0.16268,-9.5017e-05
5106,1.28116,-0.18078,0.00065218
5107,1.10302,-0.11007,0.000558098
5108,1.10302,-0.11007,0.000558098
5109,1.06172,-0.07795,0.000277364
5110,1.06172,-0.07795,0.000277364
5111,1.06172,-0.07795,0.000277364
5112,1.03689,-0.06828,0.000118534
5113,1.04986,-0.07512,0.0002574
5114,0.868346,-0.00244,9.42299e-05
5115,1.09572,-0.05398,-0.000357824
5116,1.05235,-0.04572,0.000314625
5117,1.05235,-0.04572,0.000314625
5118,1.10587,-0.05767,-0.000395628
5119,1.14279,-0.06953,0.000442194
5120,1.18288,-0.07692,-0.00036335
5121,1.2838,-0.1139,-2.09597e-05
5122,1.2838,-0.1139,-2.09597e-05
5123,1.15387,-0.05938,0.000187006
5124,1.12836,-0.05892,0.000370232
5125,1.14666,-0.06558,-0.000270519
5126,1.26631,-0.09874,0.000534362
5127,1.17509,-0.07793,-0.000514267
5128,1.16336,-0.07464,3.45617e-05
5129,1.20406,-0.09235,-6.63664e-05
5130,1.01901,-0.01752,-0.000142627
5131,1.08835,-0.02957,-0.000318206
5132,1.09801,-0.04103,6.43986e-05
5133,1.11922,-0.05096,0.000136486
5134,1.11922,-0.05096,0.000136486
5135,1.11922,-0.05096,0.000136486
5136,1.11579,-0.04303,0.000400166
5137,1.20632,-0.05879,4.56585e-05
5138,1.03947,-0.01287,-0.000384984
5139,1.13549,-0.04256,0.000540869
5140,1.0454,-0.02613,0.000368691
5141,1.10801,-0.04508,0.000354624
5142,1.034,-0.00364,-0.00018152
5143,1.19628,-0.05557,-0.000299261
5144,1.05044,-0.00276,-0.000424609
5145,1.05044,-0.00276,-0.000424609
5146,1.07102,0.00318,-0.000282415
5147,1.19045,-0.02374,-0.000131128
5148,1.30572,-0.06992,-0.000707198
5149,1.22714,-0.05883,-0.000318458
5150,1.1966,-0.04457,-0.000328345
5151,1.29732,-0.06675,-0.000460241
5152,1.2244,-0.03996,-0.000122013
5153,1.33758,-0.08345,-0.000151117
5154,1.36152,-0.11097,7.32422e-05
5155,1.16649,-0.04875,0.00011165
5156,1.0921,-0.02618,-9.80235e-05
5157,1.31729,-0.10832,-0.000681203
5158,1.08592,-0.04506,0.000245714
5159,1.14575,-0.08542,5.87104e-05
5160,1.00301,-0.04755,0.000616059
5161,0.961033,-0.04747,0.000361534
5162,0.910626,-0.0319,0.000396845
5163,0.910626,-0.0319,0.000396845
5164,1.06847,-0.08955,0.000240899
5165,1.06847,-0.08955,0.000240899
5166,1.00571,-0.06406,-0.00019653
5167,1.03373,-0.07346,-0.000661636
5168,1.27359,-0.15259,-9.93332e-06
5169,1.2978,-0.13969,-0.000541406
5170,1.2978,-0.13969,-0.000541406
5171,1.2978,-0.13969,-0.000541406
5172,1.26065,-0.13116,0.000402848
5173,1.26065,-0.13116,0.000402848
5174,1.43801,-0.17776,-0.00019812
5175,1.43801,-0.17776,-0.00019812
5176,1.22603,-0.11448,-0.000291469
5177,1.31421,-0.15799,-0.000576449
5178,1.40988,-0.17195,-0.000451112
5179,1.35965,-0.14444,-0.00022991
5180,1.17883,-0.1056,-0.000204126
5181,1.2577,-0.14134,-0.000229085
5182,1.47439,-0.18503,-0.000807706
5183,1.47439,-0.18503,-0.000807706
5184,1.50184,-0.1888,-0.000229394
5185,1.77945,-0.26214,-0.000251085
5186,1.79302,-0.27186,-2.34302e-05
5187,1.62101,-0.22468,0.000281355
5188,1.73882,-0.26427,-1.40283e-05
5189,1.98824,-0.32313,-0.000284174
5190,1.78333,-0.26159,8.24773e-05
5191,1.86289,-0.29237,-0.000167282
5192,1.71859,-0.2563,0.000153253
5193,1.85847,-0.30177,-6.89443e-05
5194,1.78845,-0.27814,0.000206641
5195,1.78845,-0.27814,0.000206641
5196,1.91508,-0.34914,0.000301993
5197,2.123,-0.39488,0.000347848
5198,2.21552,-0.41657,0.000370397
5199,2.11938,-0.39594,0.00041758
5200,1.75973,-0.32614,6.05448e-05
5201,1.55073,-0.25357,-2.61336e-05
5202,1.55073,-0.25357,-2.61336e-05
5203,1.43046,-0.20876,0.000532801
5204,1.66587,-0.26868,-0.000451183
5205,1.77826,-0.27592,3.88767e-05
5206,1.55668,-0.2245,8.45334e-05
5207,1.77818,-0.31071,3.13622e-05
5208,1.77818,-0.31071,3.13622e-05
5209,1.79358,-0.32733,-0.000562122
5210,1.79358,-0.32733,-0.000562122
5211,1.64906,-0.28164,-0.000423045
5212,1.45489,-0.24733,-0.000682985
5213,1.33621,-0.22414,-0.000665419
5214,1.38687,-0.23669,-0.000474378
5215,1.31247,-0.19806,-0.000366472
5216,1.45997,-0.23996,-0.000215023
5217,1.45997,-0.23996,-0.000215023
5218,1.45997,-0.23996,-0.000215023
5219,1.61014,-0.27447,-0.00080427
5220,1.37716,-0.20316,-0.000287767
5221,1.37716,-0.20316,-0.000287767
5222,1.37716,-0.20316,-0.000287767
5223,1.37716,-0.20316,-0.000287767
5224,1.11059,-0.11123,0.000218199
5225,1.24053,-0.15328,-0.000157126
5226,1.19804,-0.14639,-3.9815e-05
5227,1.10677,-0.1396,-0.000260582
5228,1.10677,-0.1396,-0.000260582
5229,1.08361,-0.12102,5.84234e-05
5230,1.09351,-0.13124,-0.000208942
5231,0.928541,-0.0731,-0.000139091
5232,0.899757,-0.0482,-1.74315e-06
5233,0.899757,-0.0482,-1.74315e-06
5234,0.977785,-0.07456,0.000339448
5235,1.08809,-0.11941,-0.000374712
5236,1.15653,-0.15532,-7.98759e-05
5237,0.960611,-0.08096,-0.000630113
5238,1.10788,-0.13864,-0.000103953
5239,1.18662,-0.16608,-0.000554773
5240,1.16221,-0.14325,-0.00035682
5241,1.08735,-0.09232,-0.000473324
5242,1.08133,-0.09669,-0.000146653
5243,1.26707,-0.14231,-0.00104946
5244,1.47215,-0.20061,-0.00014569
5245,1.47215,-0.20061,-0.00014569
5246,1.51765,-0.20923,-4.02253e-05
5247,1.65548,-0.24141,-0.000124366
5248,1.5094,-0.20592,-0.000545737
5249,1.35445,-0.14291,0.000289712
5250,1.44902,-0.16673,0.000259706
5251,1.44902,-0.16673,0.000259706
5252,1.52393,-0.18917,-0.000334016
5253,1.44716,-0.18669,0.000316476
5254,1.44716,-0.18669,0.000316476
5255,1.46922,-0.1924,-0.000204934
5256,1.30896,-0.15829,0.00035544
5257,1.26745,-0.13464,2.24974e-05
5258,1.28265,-0.14269,5.14944e-05
5259,1.44505,-0.17807,9.49859e-05
5260,1.40971,-0.1681,-0.000190211
5261,1.40971,-0.1681,-0.000190211
5262,1.40971,-0.1681,-0.000190211
5263,1.46787,-0.19203,-0.00044621
5264,1.38381,-0.16336,-0.000398744
5265,1.38948,-0.16713,0.000684338
5266,1.09688,-0.08045,-3.54702e-05
5267,1.09688,-0.08045,-3.54702e-05
5268,1.09688,-0.08045,-3.54702e-05
5269,1.08356,-0.11062,0.000164226
5270,1.09543,-0.11114,-0.00027765
5271,1.12542,-0.12771,7.22064e-05
5272,1.20773,-0.15406,0.000165085
5273,1.20773,-0.15406,0.000165085
5274,1.16286,-0.14177,0.000203753
5275,1.12568,-0.12717,0.00050035
5276,1.09976,-0.12602,0.000645726
5277,0.979978,-0.11927,-0.000416752
5278,0.90862,-0.07649,2.41791e-05
5279,0.90862,-0.07649,2.41791e-05
5280,0.913853,-0.07404,-3.3812e-05
5281,1.12472,-0.14984,7.11829e-05
5282,1.16218,-0.16553,0.00057867
5283,1.26637,-0.17967,0.000201284
5284,1.32039,-0.19166,0.000338959
5285,1.2837,-0.17392,-8.45788e-06
5286,1.05592,-0.11773,5.99439e-05
5287,1.05277,-0.10813,-0.000249613
5288,1.16372,-0.13922,-0.000540319
5289,1.16372,-0.13922,-0.000540319
5290,1.083,-0.09991,-0.000194318
5291,1.29732,-0.17566,0.000429966
5292,1.11063,-0.12037,0.000143841
5293,1.33724,-0.17791,6.07998e-05
5294,1.29692,-0.17817,-0.00020084
5295,1.15924,-0.15913,-0.000227357
5296,1.45797,-0.23312,-3.56919e-05
5297,1.36384,-0.20914,6.57437e-06
5298,1.31147,-0.16926,9.73028e-05
5299,1.15686,-0.10749,-0.000145163
5300,1.12086,-0.09476,0.000315203
5301,1.22746,-0.12929,0.000349061
5302,1.10771,-0.08745,0.000419448
5303,1.31783,-0.14256,-0.000107103
5304,1.09121,-0.09773,-0.000460262
5305,0.892906,-0.01802,0.000245363
5306,0.875456,-0.0314,-0.000482966
5307,0.856765,-0.01629,-0.000491726
5308,0.838025,-0.0239,-0.000707578
5309,0.786968,0.004451,-0.000194531
5310,0.865454,-0.01349,-0.000395708
5311,0.865454,-0.01349,-0.000395708
5312,0.816147,-0.00539,-0.000160035
5313,0.916409,-0.03348,0.000224093
5314,0.932012,-0.0261,0.000318276
5315,0.827592,0.026355,-0.00032052
5316,0.984346,-0.02323,0.000535958
5317,0.854731,0.024938,0.000174452
5318,0.961164,-0.00794,-3.03141e-06
5319,0.880021,0.011258,0.000101597
5320,0.898066,-0.01233,0.000321858
5321,0.986756,-0.05203,-0.000467078
5322,0.908121,-0.00403,-0.000494063
5323,0.857155,0.031665,0.000297447
5324,0.924097,0.006217,2.53007e-05
5325,0.796857,0.070062,0.000421095
5326,0.796857,0.070062,0.000421095
5327,0.974822,-0.00354,0.000388081
5328,0.972367,0.020686,0.00041605
5329,0.854611,0.066365,0.000576957
5330,0.766321,0.104152,0.000658032
5331,0.826897,0.063195,0.000379173
5332,0.805178,0.086692,0.00038259
5333,0.805178,0.086692,0.00038259
5334,0.865887,0.062925,2.11576e-05
5335,0.894988,0.045669,0.000377023
5336,0.931404,0.008486,-0.000336036
5337,0.941559,0.020389,-0.000327938
5338,0.941559,0.020389,-0.000327938
5339,0.89061,0.064832,-0.000434043
5340,0.907913,0.046067,0.00016872
5341,0.819276,0.092841,-0.000249586
5342,0.854553,0.08141,-0.000176152
5343,0.933232,0.031091,6.95635e-05
5344,0.936754,0.045001,-0.00010421
5345,0.937754,0.032905,-0.000190232
5346,0.939909,0.033044,-0.000249642
5347,0.766114,0.086543,-0.000556341
5348,0.668556,0.15848,-3.36915e-05
5349,0.668556,0.15848,-3.36915e-05
5350,0.903177,0.080167,-6.64394e-05
5351,0.755191,0.133823,-3.52802e-05
5352,0.761004,0.124624,-0.000165759
5353,0.761004,0.124624,-0.000165759
5354,0.795718,0.09994,8.40271e-05
5355,0.876601,0.05453,-0.000174771
5356,0.959394,0.031025,-0.000639588
5357,0.848261,0.071577,9.96923e-05
5358,0.807484,0.089953,-6.73844e-05
5359,0.721043,0.122198,0.000543833
5360,0.760815,0.07901,0.000377203
5361,0.770496,0.085429,-7.09245e-06
5362,0.770496,0.085429,-7.09245e-06
5363,0.768182,0.076542,-3.89971e-05
5364,0.809918,0.044124,-0.000293268
5365,0.809918,0.044124,-0.000293268
5366,0.807576,0.063591,3.47612e-05
5367,0.807576,0.063591,3.47612e-05
5368,0.728657,0.095841,-0.000846748
5369,0.728657,0.095841,-0.000846748
5370,0.728657,0.095841,-0.000846748
5371,0.728657,0.095841,-0.000846748
5372,0.728657,0.095841,-0.000846748
5373,0.703091,0.127227,-0.000477872
5374,0.694042,0.125853,0.000134616
5375,0.694042,0.125853,0.000134616
5376,0.782235,0.062441,-0.000333534
5377,0.782235,0.062441,-0.000333534
5378,0.96534,-0.0171,8.11999e-05
5379,0.798064,0.039022,-3.03251e-05
5380,0.815072,0.050135,-0.000460652
5381,0.702696,0.081979,-0.000231078
5382,0.702696,0.081979,-0.000231078
5383,0.661382,0.121732,-0.000378663
5384,0.690332,0.111952,-0.00018985
5385,0.563054,0.17959,-0.000201913
5386,0.563054,0.17959,-0.000201913
5387,0.563054,0.17959,-0.000201913
5388,0.578726,0.174502,-0.000121558
5389,0.592757,0.142919,-0.000369979
5390,0.589394,0.127506,-9.06242e-05
5391,0.583253,0.156271,0.000348875
5392,0.583253,0.156271,0.000348875
5393,0.530898,0.160484,-0.000297447
5394,0.527117,0.162339,-0.000169753
5395,0.599312,0.14392,0.000286887
5396,0.543474,0.181805,-0.000150979
5397,0.509538,0.179349,-0.000336891
5398,0.533623,0.163843,0.000169706
5399,0.494145,0.185005,-5.59577e-05
5400,0.539971,0.159465,-0.000419162
5401,0.545037,0.143248,-0.000748074
5402,0.608348,0.095858,-0.000350288
5403,0.595686,0.127501,-0.000209018
5404,0.611472,0.107952,7.92817e-05
5405,0.616672,0.112286,-0.000115055
5406,0.820985,0.014692,0.00016198
5407,0.820985,0.014692,0.00016198
5408,0.688927,0.083834,0.000251086
5409,0.592955,0.135068,-0.000260101
5410,0.637896,0.10267,0.000448361
5411,0.789585,0.035943,-0.000337404
5412,0.776851,0.04255,5.62236e-05
5413,0.858246,0.002505,0.000340262
5414,0.845813,-0.00382,-5.13332e-05
5415,0.909262,-0.01263,-1.03237e-05
5416,1.11404,-0.07729,0.000319736
5417,1.24536,-0.1059,-0.00010706
5418,1.03401,-0.04366,-7.03353e-05
5419,1.17896,-0.07969,-0.000519273
5420,0.965203,-0.0136,-0.00059583
5421,0.80942,0.057208,-0.000314379
5422,0.80942,0.057208,-0.000314379
5423,0.856566,0.015206,-0.000746943
5424,0.856566,0.015206,-0.000746943
5425,0.772526,0.065701,0.000225576
5426,0.772526,0.065701,0.000225576
5427,0.879013,0.029461,-0.000315161
5428,0.991502,-0.03015,-0.000137309
5429,1.03843,-0.04841,0.000329136
5430,1.18106,-0.11452,-0.000475544
5431,1.09672,-0.08137,-9.11783e-05
5432,0.986324,-0.04333,-8.14171e-05
5433,0.952475,-0.04143,7.01501e-05
5434,1.11355,-0.09418,-0.00043481
5435,1.04115,-0.07688,-0.000314805
5436,1.04066,-0.0853,-5.07327e-05
5437,1.25764,-0.12716,-9.3767e-05
5438,1.25764,-0.12716,-9.3767e-05
5439,1.27187,-0.14238,-0.000891024
5440,1.20045,-0.11759,-0.000248442
5441,1.35606,-0.16146,-0.000486085
5442,1.12232,-0.08968,-0.000285481
5443,1.17609,-0.0962,-0.000424534
5444,1.27738,-0.1313,0.000104189
5445,1.03118,-0.05508,-0.000484526
5446,1.03118,-0.05508,-0.000484526
5447,0.975396,-0.04204,-8.41341e-05
5448,0.965025,-0.03728,-0.00032716
5449,0.805466,0.025797,-0.000186503
5450,0.899223,-0.00113,-0.000344112
5451,0.899223,-0.00113,-0.000344112
5452,0.899223,-0.00113,-0.000344112
5453,0.835213,0.03959,0.000235407
5454,0.88818,0.028087,-0.000122815
5455,0.88666,0.028269,-0.000148332
5456,0.903692,0.037431,-4.05301e-05
5457,0.915138,0.032155,-9.90604e-05
5458,1.01217,0.025929,9.6461e-05
5459,1.03906,0.014755,0.000305347
5460,1.11518,-0.01094,-0.000305961
5461,1.01956,0.01424,9.66728e-05
5462,0.96531,0.030167,4.42358e-05
5463,0.884544,0.077025,0.000577941
5464,1.02649,0.030172,-0.00019289
5465,1.07279,0.011681,0.000120763
5466,1.07265,0.008149,-0.00088847
5467,1.07265,0.008149,-0.00088847
5468,1.04884,0.02578,-0.00012958
5469,1.17625,-0.02981,-9.20768e-05
5470,1.19959,-0.04792,-0.000107544
5471,1.0994,0.005775,-0.000144998
5472,1.11896,-0.00987,-0.000294992
5473,1.02315,0.005041,0.000484859
5474,1.02315,0.005041,0.000484859
5475,1.01234,0.016993,1.1369e-05
5476,1.00755,0.023215,5.60077e-05
5477,0.952363,0.048784,-0.000153336
5478,1.07462,0.004599,0.000275483
5479,1.07462,0.004599,0.000275483
5480,1.15226,-0.00531,0.000218873
5481,1.26006,-0.04482,0.000426431
5482,1.49338,-0.10889,-0.000274566
5483,1.04545,0.003079,-7.01998e-05
5484,0.901787,0.062122,0.000316597
5485,1.00972,0.006696,0.000271538
5486,0.979591,0.001173,0.000572745
5487,0.979591,0.001173,0.000572745
5488,0.973921,-7e-05,0.000102855
5489,1.07527,-0.03083,8.98908e-05
5490,1.0905,-0.03552,-1.92734e-05
5491,1.06627,-0.061,0.000195362
5492,1.12893,-0.06006,6.28746e-06
5493,1.06031,-0.05339,0.000543001
5494,1.10546,-0.05805,0.00029946
5495,0.896008,0.032335,0.000211865
5496,1.04286,-0.02856,-0.000755826
5497,1.01932,-0.01917,-7.76146e-05
5498,1.0664,-0.04816,-7.38655e-05
5499,1.0664,-0.04816,-7.38655e-05
5500,1.0664,-0.04816,-7.38655e-05
5501,1.01671,-0.01665,0.000134374
5502,1.06506,-0.05485,-2.07768e-07
5503,1.02306,-0.03223,0.000235596
5504,1.02306,-0.03223,0.000235596
5505,1.0479,-0.05201,2.20739e-05
5506,0.90007,-0.0145,0.000182058
5507,0.90007,-0.0145,0.000182058
5508,0.859958,-0.02405,-4.30147e-05
5509,0.859958,-0.02405,-4.30147e-05
5510,0.890347,-0.01648,0.000187133
5511,0.890347,-0.01648,0.000187133
5512,0.928007,-0.02599,-0.000176163
5513,0.881376,0.027277,3.56576e-05
5514,0.97954,-0.02239,0.000407902
5515,0.97954,-0.02239,0.000407902
5516,0.843846,0.044534,0.000193566
5517,0.898535,0.032225,-0.000103649
5518,0.898535,0.032225,-0.000103649
5519,0.911195,0.027805,-0.000488384
5520,0.911195,0.027805,-0.000488384
5521,0.911195,0.027805,-0.000488384
5522,0.772535,0.06945,-0.000407538
5523,0.772535,0.06945,-0.000407538
5524,0.947242,0.009491,-0.00018941
5525,1.09311,-0.03212,5.03782e-05
5526,1.05355,-0.00587,-0.000630494
5527,1.05355,-0.00587,-0.000630494
5528,1.05355,-0.00587,-0.000630494
5529,1.14016,-0.03935,0.000327411
5530,1.30087,-0.08056,-0.000104254
5531,1.31024,-0.07801,-6.70287e-05
5532,1.25261,-0.04261,8.75815e-05
5533,1.46713,-0.08709,-0.000181145
5534,1.51534,-0.08106,4.38044e-05
5535,1.15472,-0.01379,2.20096e-07
5536,1.31515,-0.06124,-3.22463e-05
5537,1.31515,-0.06124,-3.22463e-05
5538,1.41856,-0.10794,-0.000293132
5539,1.41395,-0.08939,0.000173975
5540,1.50841,-0.13908,-0.000235948
5541,1.14321,-0.05184,-0.000205815
5542,1.20208,-0.07003,-0.000219117
5543,1.14184,-0.05978,-0.000208383
5544,1.14184,-0.05978,-0.000208383
5545,1.09729,-0.04107,-0.000379289
5546,1.05474,-0.0211,-0.000280176
5547,1.09294,-0.02893,0.000609779
5548,1.04343,-0.00936,0.000626963
5549,0.921645,0.006925,0.000215981
5550,1.02112,-0.02113,-0.000363107
5551,1.06818,-0.04102,-2.64186e-06
5552,0.993986,0.008669,-0.00017121
5553,0.85911,0.040067,-0.000208082
5554,1.02515,-0.02695,-5.87059e-05
5555,0.957817,-0.02057,0.000416503
5556,0.989813,-0.02619,-0.000613836
5557,1.03701,-0.03373,-4.19688e-05
5558,1.07042,-0.06078,-0.000370646
5559,1.07042,-0.06078,-0.000370646
5560,1.19949,-0.09701,-0.000454435
5561,1.15662,-0.1005,-0.000215228
5562,1.15662,-0.1005,-0.000215228
5563,1.43791,-0.16302,-1.74843e-05
5564,1.23593,-0.10211,8.40478e-05
5565,1.12992,-0.0619,-0.000272237
5566,1.12992,-0.0619,-0.000272237
5567,1.16557,-0.06053,-9.99211e-05
5568,1.16557,-0.06053,-9.99211e-05
5569,1.40711,-0.1362,-0.000129427
5570,1.22682,-0.07759,0.000307396
5571,1.15983,-0.06026,0.000244097
5572,1.15503,-0.04292,-0.000442874
5573,1.15503,-0.04292,-0.000442874
5574,1.15503,-0.04292,-0.000442874
5575,1.09835,-0.04039,-4.7995e-05
5576,1.02304,-0.00559,-0.000353192
5577,1.14146,-0.04877,0.000545994
5578,1.21942,-0.06956,-0.000214883
5579,1.10814,-0.03712,-0.000200958
5580,1.10814,-0.03712,-0.000200958
5581,1.07917,-0.02432,-0.000151082
5582,1.08559,-0.02206,-3.35449e-06
5583,1.08559,-0.02206,-3.35449e-06
5584,1.13339,-0.03462,0.000714419
5585,1.35006,-0.10224,0.000409867
5586,1.35006,-0.10224,0.000409867
5587,1.70275,-0.18166,0.000325292
5588,1.29191,-0.08522,0.000271406
5589,1.08916,-0.01519,0.000192674
5590,1.10492,-0.0177,0.000199827
5591,1.09268,-0.03864,0.000394189
5592,0.955598,-0.00114,-0.000117626
5593,0.955598,-0.00114,-0.000117626
5594,0.955598,-0.00114,-0.000117626
5595,1.16162,-0.06595,0.00026305
5596,1.16162,-0.06595,0.00026305
5597,1.13607,-0.05819,-0.000332279
5598,0.903504,0.034291,-0.000166285
5599,0.783941,0.063338,0.00032617
5600,0.929744,0.019839,-0.00029802
5601,0.879775,0.032799,-0.000190428
5602,0.950314,0.019305,-6.47365e-06
5603,0.853406,0.070164,0.000190873
5604,0.781845,0.098605,0.000257892
5605,0.741089,0.11951,0.000659771
5606,0.761576,0.123796,0.000301237
5607,0.761576,0.123796,0.000301237
5608,0.78734,0.098075,-0.000154333
5609,0.78734,0.098075,-0.000154333
5610,0.914638,0.035321,-0.000181226
5611,0.997879,0.008562,-8.51974e-07
5612,1.01347,0.0122,0.000116904
5613,0.991675,0.017714,-0.000107648
5614,0.991675,0.017714,-0.000107648
5615,1.11376,-0.02779,-0.000266555
5616,1.08343,-0.01923,0.000444166
