MDTU,S_F
2637,1.56072e-05
2638,1.56052e-05
2639,1.55698e-05
2640,1.56778e-05
2641,1.56778e-05
2642,1.56778e-05
2643,1.55806e-05
2644,1.55936e-05
2645,1.56071e-05
2646,1.57585e-05
2647,1.55537e-05
2648,1.56614e-05
2649,1.55961e-05
2650,1.55961e-05
2651,1.55745e-05
2652,1.55318e-05
2653,1.57516e-05
2654,1.56115e-05
2655,1.57389e-05
2656,1.59846e-05
2657,1.6129e-05
2658,1.62957e-05
2659,1.62631e-05
2660,1.57291e-05
2661,1.59147e-05
2662,1.58559e-05
2663,1.58559e-05
2664,1.58559e-05
2665,1.58559e-05
2666,1.57642e-05
2667,1.57386e-05
2668,1.57386e-05
2669,1.56566e-05
2670,1.56566e-05
2671,1.58013e-05
2672,1.60969e-05
2673,1.60969e-05
2674,1.62248e-05
2675,1.63621e-05
2676,1.62435e-05
2677,1.61086e-05
2678,1.60088e-05
2679,1.5995e-05
2680,1.5995e-05
2681,1.57751e-05
2682,1.56408e-05
2683,1.57333e-05
2684,1.58439e-05
2685,1.58729e-05
2686,1.5746e-05
2687,1.58638e-05
2688,1.57193e-05
2689,1.55416e-05
2690,1.56257e-05
2691,1.54948e-05
2692,1.54595e-05
2693,1.55622e-05
2694,1.56452e-05
2695,1.56006e-05
2696,1.56298e-05
2697,1.57932e-05
2698,1.56652e-05
2699,1.56356e-05
2700,1.58296e-05
2701,1.58077e-05
2702,1.59412e-05
2703,1.59412e-05
2704,1.57723e-05
2705,1.55498e-05
2706,1.55844e-05
2707,1.55844e-05
2708,1.55844e-05
2709,1.55005e-05
2710,1.55005e-05
2711,1.55529e-05
2712,1.55015e-05
2713,1.57278e-05
2714,1.56444e-05
2715,1.56353e-05
2716,1.55925e-05
2717,1.55925e-05
2718,1.53993e-05
2719,1.5441e-05
2720,1.54622e-05
2721,1.54622e-05
2722,1.58029e-05
2723,1.58029e-05
2724,1.58029e-05
2725,1.58029e-05
2726,1.58029e-05
2727,1.58029e-05
2728,1.61833e-05
2729,1.61833e-05
2730,1.61833e-05
2731,1.60278e-05
2732,1.59636e-05
2733,1.61103e-05
2734,1.61103e-05
2735,1.57675e-05
2736,1.57675e-05
2737,1.59505e-05
2738,1.59771e-05
2739,1.58808e-05
2740,1.60166e-05
2741,1.57785e-05
2742,1.58556e-05
2743,1.57769e-05
2744,1.58527e-05
2745,1.59409e-05
2746,1.60067e-05
2747,1.60067e-05
2748,1.56728e-05
2749,1.56651e-05
2750,1.56651e-05
2751,1.5847e-05
2752,1.5847e-05
2753,1.57377e-05
2754,1.59729e-05
2755,1.57275e-05
2756,1.57275e-05
2757,1.56343e-05
2758,1.58095e-05
2759,1.57558e-05
2760,1.6138e-05
2761,1.5954e-05
2762,1.5954e-05
2763,1.59767e-05
2764,1.59767e-05
2765,1.59629e-05
2766,1.60325e-05
2767,1.59037e-05
2768,1.58369e-05
2769,1.57679e-05
2770,1.57339e-05
2771,1.58242e-05
2772,1.58355e-05
2773,1.59051e-05
2774,1.61661e-05
2775,1.61661e-05
2776,1.59197e-05
2777,1.58734e-05
2778,1.61383e-05
2779,1.60081e-05
2780,1.61805e-05
2781,1.61053e-05
2782,1.62504e-05
2783,1.62504e-05
2784,1.60961e-05
2785,1.58368e-05
2786,1.61225e-05
2787,1.61225e-05
2788,1.57929e-05
2789,1.57929e-05
2790,1.58677e-05
2791,1.58287e-05
2792,1.58978e-05
2793,1.58978e-05
2794,1.58978e-05
2795,1.5945e-05
2796,1.62381e-05
2797,1.62134e-05
2798,1.58794e-05
2799,1.56865e-05
2800,1.56909e-05
2801,1.56067e-05
2802,1.56068e-05
2803,1.5442e-05
2804,1.54091e-05
2805,1.54091e-05
2806,1.54091e-05
2807,1.55237e-05
2808,1.56748e-05
2809,1.53429e-05
2810,1.53429e-05
2811,1.53429e-05
2812,1.55104e-05
2813,1.56025e-05
2814,1.54791e-05
2815,1.56337e-05
2816,1.56926e-05
2817,1.56524e-05
2818,1.5656e-05
2819,1.57145e-05
2820,1.56715e-05
2821,1.58872e-05
2822,1.57427e-05
2823,1.5923e-05
2824,1.5831e-05
2825,1.55208e-05
2826,1.58216e-05
2827,1.56679e-05
2828,1.55814e-05
2829,1.55814e-05
2830,1.5481e-05
2831,1.5481e-05
2832,1.553e-05
2833,1.553e-05
2834,1.5594e-05
2835,1.53685e-05
2836,1.53578e-05
2837,1.52725e-05
2838,1.5247e-05
2839,1.5247e-05
2840,1.52603e-05
2841,1.51684e-05
2842,1.51607e-05
2843,1.53565e-05
2844,1.52555e-05
2845,1.51977e-05
2846,1.52423e-05
2847,1.52423e-05
2848,1.52423e-05
2849,1.52423e-05
2850,1.52947e-05
2851,1.53152e-05
2852,1.5346e-05
2853,1.5346e-05
2854,1.52798e-05
2855,1.53975e-05
2856,1.50747e-05
2857,1.50595e-05
2858,1.52179e-05
2859,1.52179e-05
2860,1.50203e-05
2861,1.52035e-05
2862,1.52035e-05
2863,1.51701e-05
2864,1.52743e-05
2865,1.52121e-05
2866,1.53301e-05
2867,1.54878e-05
2868,1.54594e-05
2869,1.52959e-05
2870,1.55999e-05
2871,1.54812e-05
2872,1.54812e-05
2873,1.54115e-05
2874,1.54132e-05
2875,1.5629e-05
2876,1.56779e-05
2877,1.55541e-05
2878,1.55541e-05
2879,1.56404e-05
2880,1.54893e-05
2881,1.54893e-05
2882,1.56182e-05
2883,1.56181e-05
2884,1.54273e-05
2885,1.567e-05
2886,1.57571e-05
2887,1.57857e-05
2888,1.58869e-05
2889,1.58869e-05
2890,1.55932e-05
2891,1.55776e-05
2892,1.55063e-05
2893,1.57171e-05
2894,1.59455e-05
2895,1.56823e-05
2896,1.56823e-05
2897,1.56823e-05
2898,1.56823e-05
2899,1.57196e-05
2900,1.57196e-05
2901,1.58623e-05
2902,1.58623e-05
2903,1.58623e-05
2904,1.59011e-05
2905,1.63274e-05
2906,1.61464e-05
2907,1.59941e-05
2908,1.58847e-05
2909,1.56212e-05
2910,1.59246e-05
2911,1.59246e-05
2912,1.59246e-05
2913,1.56469e-05
2914,1.54571e-05
2915,1.55826e-05
2916,1.53754e-05
2917,1.53924e-05
2918,1.5512e-05
2919,1.54312e-05
2920,1.53822e-05
2921,1.53822e-05
2922,1.54922e-05
2923,1.54863e-05
2924,1.51797e-05
2925,1.53097e-05
2926,1.53732e-05
2927,1.55563e-05
2928,1.55596e-05
2929,1.53572e-05
2930,1.54647e-05
2931,1.53102e-05
2932,1.53102e-05
2933,1.5504e-05
2934,1.54017e-05
2935,1.55426e-05
2936,1.55657e-05
2937,1.55427e-05
2938,1.55781e-05
2939,1.55781e-05
2940,1.57916e-05
2941,1.59108e-05
2942,1.59461e-05
2943,1.58707e-05
2944,1.61125e-05
2945,1.57545e-05
2946,1.56342e-05
2947,1.55979e-05
2948,1.56358e-05
2949,1.54239e-05
2950,1.53106e-05
2951,1.53892e-05
2952,1.54654e-05
2953,1.55072e-05
2954,1.54555e-05
2955,1.56732e-05
2956,1.54696e-05
2957,1.54151e-05
2958,1.55564e-05
2959,1.55564e-05
2960,1.54408e-05
2961,1.53086e-05
2962,1.55785e-05
2963,1.57304e-05
2964,1.57304e-05
2965,1.54671e-05
2966,1.54671e-05
2967,1.55156e-05
2968,1.55156e-05
2969,1.55156e-05
2970,1.54399e-05
2971,1.53817e-05
2972,1.53817e-05
2973,1.53855e-05
2974,1.5477e-05
2975,1.5477e-05
2976,1.54875e-05
2977,1.56842e-05
2978,1.55504e-05
2979,1.57361e-05
2980,1.57361e-05
2981,1.57849e-05
2982,1.56967e-05
2983,1.58653e-05
2984,1.5744e-05
2985,1.57499e-05
2986,1.58609e-05
2987,1.60086e-05
2988,1.60098e-05
2989,1.60098e-05
2990,1.58338e-05
2991,1.58241e-05
2992,1.60103e-05
2993,1.58129e-05
2994,1.57419e-05
2995,1.57068e-05
2996,1.56702e-05
2997,1.57472e-05
2998,1.57472e-05
2999,1.57472e-05
3000,1.56583e-05
3001,1.55811e-05
3002,1.55811e-05
3003,1.55816e-05
3004,1.55816e-05
3005,1.55858e-05
3006,1.56507e-05
3007,1.56957e-05
3008,1.57185e-05
3009,1.57401e-05
3010,1.55836e-05
3011,1.58135e-05
3012,1.58253e-05
3013,1.58253e-05
3014,1.60202e-05
3015,1.59592e-05
3016,1.57906e-05
3017,1.56446e-05
3018,1.58346e-05
3019,1.58428e-05
3020,1.60533e-05
3021,1.60533e-05
3022,1.60692e-05
3023,1.59838e-05
3024,1.58139e-05
3025,1.56416e-05
3026,1.55605e-05
3027,1.58926e-05
3028,1.59206e-05
3029,1.54705e-05
3030,1.55181e-05
3031,1.5437e-05
3032,1.53534e-05
3033,1.53534e-05
3034,1.53534e-05
3035,1.52047e-05
3036,1.52047e-05
3037,1.54644e-05
3038,1.55487e-05
3039,1.55336e-05
3040,1.54754e-05
3041,1.55971e-05
3042,1.52774e-05
3043,1.54966e-05
3044,1.54989e-05
3045,1.55011e-05
3046,1.58666e-05
3047,1.56403e-05
3048,1.56549e-05
3049,1.55361e-05
3050,1.53695e-05
3051,1.54375e-05
3052,1.54493e-05
3053,1.55649e-05
3054,1.55649e-05
3055,1.58651e-05
3056,1.62034e-05
3057,1.62034e-05
3058,1.60318e-05
3059,1.58487e-05
3060,1.59818e-05
3061,1.59818e-05
3062,1.56814e-05
3063,1.56239e-05
3064,1.55117e-05
3065,1.55172e-05
3066,1.52707e-05
3067,1.54136e-05
3068,1.54767e-05
3069,1.58176e-05
3070,1.57314e-05
3071,1.58414e-05
3072,1.57127e-05
3073,1.55071e-05
3074,1.55071e-05
3075,1.55497e-05
3076,1.55497e-05
3077,1.547e-05
3078,1.547e-05
3079,1.53851e-05
3080,1.56016e-05
3081,1.56016e-05
3082,1.56866e-05
3083,1.57672e-05
3084,1.57075e-05
3085,1.59028e-05
3086,1.57739e-05
3087,1.59199e-05
3088,1.59906e-05
3089,1.58801e-05
3090,1.58801e-05
3091,1.58801e-05
3092,1.59047e-05
3093,1.59047e-05
3094,1.59047e-05
3095,1.61795e-05
3096,1.61981e-05
3097,1.5898e-05
3098,1.59992e-05
3099,1.59702e-05
3100,1.59894e-05
3101,1.59894e-05
3102,1.6006e-05
3103,1.61114e-05
3104,1.59527e-05
3105,1.60467e-05
3106,1.61432e-05
3107,1.63737e-05
3108,1.63737e-05
3109,1.65462e-05
3110,1.65142e-05
3111,1.6527e-05
3112,1.62846e-05
3113,1.63295e-05
3114,1.6506e-05
3115,1.65876e-05
3116,1.65876e-05
3117,1.65504e-05
3118,1.6213e-05
3119,1.60355e-05
3120,1.60355e-05
3121,1.62056e-05
3122,1.62865e-05
3123,1.59706e-05
3124,1.64019e-05
3125,1.64019e-05
3126,1.64019e-05
3127,1.61816e-05
3128,1.60831e-05
3129,1.59099e-05
3130,1.57971e-05
3131,1.59247e-05
3132,1.59247e-05
3133,1.57676e-05
3134,1.57676e-05
3135,1.61304e-05
3136,1.61304e-05
3137,1.57284e-05
3138,1.57737e-05
3139,1.57652e-05
3140,1.55258e-05
3141,1.53305e-05
3142,1.54342e-05
3143,1.54009e-05
3144,1.5509e-05
3145,1.55288e-05
3146,1.55341e-05
3147,1.55552e-05
3148,1.55506e-05
3149,1.54631e-05
3150,1.54155e-05
3151,1.54155e-05
3152,1.54155e-05
3153,1.53848e-05
3154,1.52868e-05
3155,1.54416e-05
3156,1.58019e-05
3157,1.56441e-05
3158,1.57267e-05
3159,1.57328e-05
3160,1.57013e-05
3161,1.5712e-05
3162,1.57988e-05
3163,1.55405e-05
3164,1.5656e-05
3165,1.55026e-05
3166,1.56848e-05
3167,1.57112e-05
3168,1.57112e-05
3169,1.57112e-05
3170,1.57334e-05
3171,1.54288e-05
3172,1.55466e-05
3173,1.58183e-05
3174,1.59125e-05
3175,1.59125e-05
3176,1.57784e-05
3177,1.54713e-05
3178,1.58563e-05
3179,1.57217e-05
3180,1.57885e-05
3181,1.5858e-05
3182,1.5962e-05
3183,1.64147e-05
3184,1.61614e-05
3185,1.58487e-05
3186,1.58165e-05
3187,1.56501e-05
3188,1.60969e-05
3189,1.61309e-05
3190,1.57952e-05
3191,1.56921e-05
3192,1.59364e-05
3193,1.60881e-05
3194,1.6024e-05
3195,1.58865e-05
3196,1.577e-05
3197,1.56787e-05
3198,1.56947e-05
3199,1.56002e-05
3200,1.57807e-05
3201,1.56429e-05
3202,1.55254e-05
3203,1.55254e-05
3204,1.54771e-05
3205,1.52433e-05
3206,1.52373e-05
3207,1.55125e-05
3208,1.52789e-05
3209,1.50932e-05
3210,1.54363e-05
3211,1.55569e-05
3212,1.53634e-05
3213,1.53507e-05
3214,1.5067e-05
3215,1.51132e-05
3216,1.51132e-05
3217,1.51549e-05
3218,1.51066e-05
3219,1.52491e-05
3220,1.55082e-05
3221,1.52806e-05
3222,1.52806e-05
3223,1.52406e-05
3224,1.52816e-05
3225,1.53819e-05
3226,1.51919e-05
3227,1.50922e-05
3228,1.52078e-05
3229,1.53355e-05
3230,1.52365e-05
3231,1.51939e-05
3232,1.52257e-05
3233,1.53562e-05
3234,1.53058e-05
3235,1.55004e-05
3236,1.58007e-05
3237,1.57338e-05
3238,1.56417e-05
3239,1.54338e-05
3240,1.54785e-05
3241,1.55717e-05
3242,1.56235e-05
3243,1.55821e-05
3244,1.56499e-05
3245,1.58378e-05
3246,1.58378e-05
3247,1.58249e-05
3248,1.55536e-05
3249,1.55977e-05
3250,1.55598e-05
3251,1.54355e-05
3252,1.54769e-05
3253,1.55243e-05
3254,1.53724e-05
3255,1.55057e-05
3256,1.5562e-05
3257,1.53832e-05
3258,1.53832e-05
3259,1.54082e-05
3260,1.54184e-05
3261,1.54184e-05
3262,1.54819e-05
3263,1.51476e-05
3264,1.51476e-05
3265,1.53725e-05
3266,1.50925e-05
3267,1.5222e-05
3268,1.5222e-05
3269,1.51545e-05
3270,1.50873e-05
3271,1.50873e-05
3272,1.51692e-05
3273,1.52027e-05
3274,1.51547e-05
3275,1.52569e-05
3276,1.53014e-05
3277,1.52953e-05
3278,1.54962e-05
3279,1.54975e-05
3280,1.54894e-05
3281,1.54894e-05
3282,1.53846e-05
3283,1.56282e-05
3284,1.55849e-05
3285,1.52557e-05
3286,1.51534e-05
3287,1.5242e-05
3288,1.56814e-05
3289,1.54964e-05
3290,1.54964e-05
3291,1.54456e-05
3292,1.56162e-05
3293,1.56345e-05
3294,1.57142e-05
3295,1.56661e-05
3296,1.55034e-05
3297,1.55907e-05
3298,1.59092e-05
3299,1.59092e-05
3300,1.62132e-05
3301,1.59215e-05
3302,1.58443e-05
3303,1.56704e-05
3304,1.56704e-05
3305,1.58119e-05
3306,1.57796e-05
3307,1.57366e-05
3308,1.57366e-05
3309,1.57366e-05
3310,1.57366e-05
3311,1.57366e-05
3312,1.57366e-05
3313,1.60478e-05
3314,1.60326e-05
3315,1.61342e-05
3316,1.59952e-05
3317,1.59952e-05
3318,1.5819e-05
3319,1.58179e-05
3320,1.60491e-05
3321,1.61332e-05
3322,1.61332e-05
3323,1.63226e-05
3324,1.62803e-05
3325,1.60537e-05
3326,1.60537e-05
3327,1.58639e-05
3328,1.59302e-05
3329,1.60001e-05
3330,1.63063e-05
3331,1.60661e-05
3332,1.58589e-05
3333,1.58217e-05
3334,1.59666e-05
3335,1.5877e-05
3336,1.557e-05
3337,1.56773e-05
3338,1.55243e-05
3339,1.56096e-05
3340,1.53948e-05
3341,1.54998e-05
3342,1.54998e-05
3343,1.56457e-05
3344,1.57112e-05
3345,1.57963e-05
3346,1.55404e-05
3347,1.55404e-05
3348,1.56339e-05
3349,1.56339e-05
3350,1.56982e-05
3351,1.56982e-05
3352,1.56224e-05
3353,1.59408e-05
3354,1.59408e-05
3355,1.59408e-05
3356,1.59408e-05
3357,1.57036e-05
3358,1.56437e-05
3359,1.57641e-05
3360,1.56016e-05
3361,1.56703e-05
3362,1.58485e-05
3363,1.55369e-05
3364,1.56515e-05
3365,1.58419e-05
3366,1.59943e-05
3367,1.59943e-05
3368,1.59943e-05
3369,1.59227e-05
3370,1.5927e-05
3371,1.56822e-05
3372,1.56822e-05
3373,1.57828e-05
3374,1.60016e-05
3375,1.58175e-05
3376,1.57051e-05
3377,1.57365e-05
3378,1.54871e-05
3379,1.57381e-05
3380,1.57381e-05
3381,1.56686e-05
3382,1.56637e-05
3383,1.60167e-05
3384,1.57912e-05
3385,1.61664e-05
3386,1.62552e-05
3387,1.59767e-05
3388,1.60718e-05
3389,1.58014e-05
3390,1.60336e-05
3391,1.57657e-05
3392,1.57657e-05
3393,1.55463e-05
3394,1.56961e-05
3395,1.56404e-05
3396,1.59092e-05
3397,1.59937e-05
3398,1.56039e-05
3399,1.55645e-05
3400,1.57814e-05
3401,1.58098e-05
3402,1.55874e-05
3403,1.57038e-05
3404,1.57261e-05
3405,1.56498e-05
3406,1.56348e-05
3407,1.57608e-05
3408,1.5621e-05
3409,1.5621e-05
3410,1.56288e-05
3411,1.56715e-05
3412,1.56128e-05
3413,1.56128e-05
3414,1.5434e-05
3415,1.56252e-05
3416,1.53747e-05
3417,1.54375e-05
3418,1.54e-05
3419,1.54e-05
3420,1.54324e-05
3421,1.53492e-05
3422,1.53141e-05
3423,1.52934e-05
3424,1.549e-05
3425,1.54634e-05
3426,1.56689e-05
3427,1.55717e-05
3428,1.55717e-05
3429,1.55717e-05
3430,1.55717e-05
3431,1.56373e-05
3432,1.5533e-05
3433,1.54849e-05
3434,1.53949e-05
3435,1.56524e-05
3436,1.57532e-05
3437,1.55734e-05
3438,1.5103e-05
3439,1.52099e-05
3440,1.52099e-05
3441,1.53261e-05
3442,1.51793e-05
3443,1.51793e-05
3444,1.54651e-05
3445,1.54797e-05
3446,1.57521e-05
3447,1.58252e-05
3448,1.57318e-05
3449,1.57791e-05
3450,1.57836e-05
3451,1.57506e-05
3452,1.57832e-05
3453,1.58075e-05
3454,1.58075e-05
3455,1.58075e-05
3456,1.56022e-05
3457,1.56022e-05
3458,1.56487e-05
3459,1.56422e-05
3460,1.5818e-05
3461,1.57668e-05
3462,1.57315e-05
3463,1.57315e-05
3464,1.56605e-05
3465,1.59296e-05
3466,1.60037e-05
3467,1.57997e-05
3468,1.55384e-05
3469,1.56979e-05
3470,1.55957e-05
3471,1.53137e-05
3472,1.56442e-05
3473,1.57292e-05
3474,1.57638e-05
3475,1.5595e-05
3476,1.58171e-05
3477,1.59201e-05
3478,1.57445e-05
3479,1.5855e-05
3480,1.58818e-05
3481,1.57908e-05
3482,1.56394e-05
3483,1.57376e-05
3484,1.57376e-05
3485,1.55545e-05
3486,1.52399e-05
3487,1.52399e-05
3488,1.54789e-05
3489,1.54925e-05
3490,1.54236e-05
3491,1.55234e-05
3492,1.57924e-05
3493,1.55401e-05
3494,1.54658e-05
3495,1.54499e-05
3496,1.55284e-05
3497,1.52509e-05
3498,1.53785e-05
3499,1.53891e-05
3500,1.54642e-05
3501,1.54915e-05
3502,1.53391e-05
3503,1.53545e-05
3504,1.52816e-05
3505,1.52289e-05
3506,1.54854e-05
3507,1.54828e-05
3508,1.53612e-05
3509,1.54529e-05
3510,1.54529e-05
3511,1.56868e-05
3512,1.56077e-05
3513,1.54472e-05
3514,1.54831e-05
3515,1.55383e-05
3516,1.55913e-05
3517,1.58422e-05
3518,1.58759e-05
3519,1.5871e-05
3520,1.60665e-05
3521,1.61099e-05
3522,1.58105e-05
3523,1.59062e-05
3524,1.58443e-05
3525,1.58443e-05
3526,1.58166e-05
3527,1.5647e-05
3528,1.59475e-05
3529,1.5777e-05
3530,1.56042e-05
3531,1.55356e-05
3532,1.59247e-05
3533,1.5895e-05
3534,1.57743e-05
3535,1.57743e-05
3536,1.58074e-05
3537,1.58074e-05
3538,1.59859e-05
3539,1.59859e-05
3540,1.57316e-05
3541,1.5709e-05
3542,1.59137e-05
3543,1.57132e-05
3544,1.57826e-05
3545,1.57003e-05
3546,1.57743e-05
3547,1.57743e-05
3548,1.58902e-05
3549,1.5796e-05
3550,1.61103e-05
3551,1.58842e-05
3552,1.59365e-05
3553,1.58294e-05
3554,1.5902e-05
3555,1.59134e-05
3556,1.58463e-05
3557,1.57749e-05
3558,1.57749e-05
3559,1.57749e-05
3560,1.59235e-05
3561,1.5924e-05
3562,1.56958e-05
3563,1.60016e-05
3564,1.59124e-05
3565,1.59227e-05
3566,1.5771e-05
3567,1.59078e-05
3568,1.58521e-05
3569,1.58521e-05
3570,1.58521e-05
3571,1.58434e-05
3572,1.58544e-05
3573,1.58544e-05
3574,1.58366e-05
3575,1.61273e-05
3576,1.59979e-05
3577,1.57489e-05
3578,1.56935e-05
3579,1.57742e-05
3580,1.57596e-05
3581,1.57153e-05
3582,1.56501e-05
3583,1.55167e-05
3584,1.52051e-05
3585,1.52654e-05
3586,1.52772e-05
3587,1.53869e-05
3588,1.54913e-05
3589,1.53253e-05
3590,1.5374e-05
3591,1.53823e-05
3592,1.53823e-05
3593,1.5621e-05
3594,1.52486e-05
3595,1.52209e-05
3596,1.55068e-05
3597,1.55068e-05
3598,1.53813e-05
3599,1.54193e-05
3600,1.53693e-05
3601,1.55617e-05
3602,1.53017e-05
3603,1.54565e-05
3604,1.55556e-05
3605,1.53769e-05
3606,1.55902e-05
3607,1.56753e-05
3608,1.56753e-05
3609,1.55362e-05
3610,1.53798e-05
3611,1.54049e-05
3612,1.5587e-05
3613,1.56091e-05
3614,1.55967e-05
3615,1.55967e-05
3616,1.54123e-05
3617,1.52515e-05
3618,1.5402e-05
3619,1.55158e-05
3620,1.56055e-05
3621,1.55851e-05
3622,1.53552e-05
3623,1.50835e-05
3624,1.52782e-05
3625,1.54187e-05
3626,1.54913e-05
3627,1.54913e-05
3628,1.51951e-05
3629,1.54309e-05
3630,1.50746e-05
3631,1.52171e-05
3632,1.52171e-05
3633,1.52171e-05
3634,1.52171e-05
3635,1.54705e-05
3636,1.54428e-05
3637,1.5001e-05
3638,1.51694e-05
3639,1.55144e-05
3640,1.545e-05
3641,1.54287e-05
3642,1.54287e-05
3643,1.53144e-05
3644,1.53073e-05
3645,1.54326e-05
3646,1.53889e-05
3647,1.5439e-05
3648,1.57022e-05
3649,1.57022e-05
3650,1.56479e-05
3651,1.58492e-05
3652,1.56911e-05
3653,1.54898e-05
3654,1.59008e-05
3655,1.59008e-05
3656,1.59008e-05
3657,1.60014e-05
3658,1.60014e-05
3659,1.56243e-05
3660,1.57637e-05
3661,1.58138e-05
3662,1.58608e-05
3663,1.57584e-05
3664,1.5922e-05
3665,1.5922e-05
3666,1.61948e-05
3667,1.58865e-05
3668,1.5817e-05
3669,1.58661e-05
3670,1.56483e-05
3671,1.56483e-05
3672,1.56132e-05
3673,1.51923e-05
3674,1.52503e-05
3675,1.55096e-05
3676,1.56397e-05
3677,1.56397e-05
3678,1.55831e-05
3679,1.54364e-05
3680,1.54656e-05
3681,1.54256e-05
3682,1.53489e-05
3683,1.51602e-05
3684,1.54898e-05
3685,1.54271e-05
3686,1.54271e-05
3687,1.54271e-05
3688,1.56228e-05
3689,1.57027e-05
3690,1.55661e-05
3691,1.54511e-05
3692,1.53537e-05
3693,1.56094e-05
3694,1.58351e-05
3695,1.6006e-05
3696,1.58348e-05
3697,1.55384e-05
3698,1.57903e-05
3699,1.57903e-05
3700,1.58763e-05
3701,1.57104e-05
3702,1.57189e-05
3703,1.57189e-05
3704,1.56412e-05
3705,1.56412e-05
3706,1.56809e-05
3707,1.55475e-05
3708,1.54319e-05
3709,1.54518e-05
3710,1.54518e-05
3711,1.56205e-05
3712,1.56617e-05
3713,1.56268e-05
3714,1.54674e-05
3715,1.56404e-05
3716,1.56404e-05
3717,1.57197e-05
3718,1.55113e-05
3719,1.55113e-05
3720,1.55113e-05
3721,1.5519e-05
3722,1.57356e-05
3723,1.56286e-05
3724,1.5717e-05
3725,1.57012e-05
3726,1.56201e-05
3727,1.54431e-05
3728,1.54152e-05
3729,1.53469e-05
3730,1.53677e-05
3731,1.55329e-05
3732,1.55329e-05
3733,1.56539e-05
3734,1.57593e-05
3735,1.57593e-05
3736,1.56996e-05
3737,1.57113e-05
3738,1.60635e-05
3739,1.60728e-05
3740,1.60891e-05
3741,1.58781e-05
3742,1.57201e-05
3743,1.63362e-05
3744,1.63362e-05
3745,1.60818e-05
3746,1.58804e-05
3747,1.59248e-05
3748,1.59248e-05
3749,1.57537e-05
3750,1.5829e-05
3751,1.55052e-05
3752,1.56104e-05
3753,1.55755e-05
3754,1.54224e-05
3755,1.54224e-05
3756,1.54569e-05
3757,1.54569e-05
3758,1.55132e-05
3759,1.5434e-05
3760,1.54792e-05
3761,1.54968e-05
3762,1.55908e-05
3763,1.58288e-05
3764,1.5877e-05
3765,1.5877e-05
3766,1.57213e-05
3767,1.57776e-05
3768,1.57632e-05
3769,1.54819e-05
3770,1.54819e-05
3771,1.57019e-05
3772,1.57644e-05
3773,1.5772e-05
3774,1.58771e-05
3775,1.5904e-05
3776,1.58733e-05
3777,1.59216e-05
3778,1.60571e-05
3779,1.60571e-05
3780,1.60691e-05
3781,1.58307e-05
3782,1.59518e-05
3783,1.57508e-05
3784,1.59396e-05
3785,1.59334e-05
3786,1.58313e-05
3787,1.58313e-05
3788,1.56871e-05
3789,1.55087e-05
3790,1.54189e-05
3791,1.54507e-05
3792,1.56592e-05
3793,1.56885e-05
3794,1.55366e-05
3795,1.54702e-05
3796,1.54733e-05
3797,1.54704e-05
3798,1.54767e-05
3799,1.54761e-05
3800,1.56182e-05
3801,1.56182e-05
3802,1.56182e-05
3803,1.53782e-05
3804,1.55991e-05
3805,1.54947e-05
3806,1.57676e-05
3807,1.55733e-05
3808,1.53894e-05
3809,1.55109e-05
3810,1.54334e-05
3811,1.53082e-05
3812,1.56156e-05
3813,1.55928e-05
3814,1.56182e-05
3815,1.56182e-05
3816,1.56118e-05
3817,1.59157e-05
3818,1.56367e-05
3819,1.56551e-05
3820,1.57616e-05
3821,1.57171e-05
3822,1.57661e-05
3823,1.57857e-05
3824,1.57349e-05
3825,1.57349e-05
3826,1.55841e-05
3827,1.53472e-05
3828,1.54529e-05
3829,1.55411e-05
3830,1.57414e-05
3831,1.55731e-05
3832,1.583e-05
3833,1.583e-05
3834,1.56769e-05
3835,1.56289e-05
3836,1.56289e-05
3837,1.56593e-05
3838,1.56484e-05
3839,1.57489e-05
3840,1.56849e-05
3841,1.56489e-05
3842,1.55437e-05
3843,1.56585e-05
3844,1.56585e-05
3845,1.56175e-05
3846,1.55589e-05
3847,1.53206e-05
3848,1.54258e-05
3849,1.55273e-05
3850,1.55273e-05
3851,1.55647e-05
3852,1.57027e-05
3853,1.56159e-05
3854,1.55807e-05
3855,1.56958e-05
3856,1.59897e-05
3857,1.58339e-05
3858,1.58424e-05
3859,1.55703e-05
3860,1.55703e-05
3861,1.57049e-05
3862,1.57679e-05
3863,1.56141e-05
3864,1.56141e-05
3865,1.56228e-05
3866,1.56228e-05
3867,1.5643e-05
3868,1.56809e-05
3869,1.54151e-05
3870,1.55302e-05
3871,1.57585e-05
3872,1.58998e-05
3873,1.58998e-05
3874,1.59504e-05
3875,1.58712e-05
3876,1.58247e-05
3877,1.60091e-05
3878,1.61554e-05
3879,1.61554e-05
3880,1.59926e-05
3881,1.58666e-05
3882,1.59064e-05
3883,1.60682e-05
3884,1.60314e-05
3885,1.59074e-05
3886,1.59074e-05
3887,1.59074e-05
3888,1.58971e-05
3889,1.58971e-05
3890,1.58971e-05
3891,1.58971e-05
3892,1.59528e-05
3893,1.60281e-05
3894,1.60281e-05
3895,1.60272e-05
3896,1.60272e-05
3897,1.60151e-05
3898,1.60493e-05
3899,1.59219e-05
3900,1.58606e-05
3901,1.58386e-05
3902,1.60007e-05
3903,1.6174e-05
3904,1.61196e-05
3905,1.61547e-05
3906,1.6045e-05
3907,1.6045e-05
3908,1.5975e-05
3909,1.57655e-05
