ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00426936,null,null,null,-0.00297474
0.991645,-0.0113914,null,null,null
-0.0132485,null,-0.180278,null,null
-0.193997,null,null,0.0703221,null
-0.00241946,null,null,null,-0.00357143
0.991605,-0.00658699,null,null,null
-0.040699,null,-0.184456,null,null
-0.168035,null,null,0.0996691,null
-0.00365826,null,null,null,0.00775934
0.991605,-0.00658699,null,null,null
-0.040699,null,-0.184456,null,null
-0.168035,null,null,0.0996691,null
-0.00365826,null,null,null,0.00775934
0.99156,-0.0131215,null,null,null
-0.032224,null,-0.218201,null,null
-0.135366,null,null,0.0806797,null
-0.00304324,null,null,null,0.00779021
0.991807,-0.0110006,null,null,null
-0.0750931,null,-0.287316,null,null
-0.150735,null,null,0.0798212,null
0.00329615,null,null,null,0.00528491
0.99176,-0.0162309,null,null,null
-0.0793785,null,-0.273584,null,null
-0.147061,null,null,0.13243,null
-0.00231037,null,null,null,0.00909732
0.991684,-0.01456,null,null,null
-0.0611026,null,-0.296564,null,null
-0.116366,null,null,0.13973,null
-0.00302795,null,null,null,0.00647211
0.991839,-0.0109983,null,null,null
-0.0161056,null,-0.300304,null,null
-0.154795,null,null,0.119094,null
-0.000754998,null,null,null,0.00930885
0.991839,-0.0109983,null,null,null
-0.0161056,null,-0.300304,null,null
-0.154795,null,null,0.119094,null
-0.000754998,null,null,null,0.00930885
0.991885,-0.00909242,null,null,null
0.00400288,null,-0.282467,null,null
-0.208127,null,null,0.0748849,null
-0.00150778,null,null,null,0.0012191
0.991885,-0.00909242,null,null,null
0.00400288,null,-0.282467,null,null
-0.208127,null,null,0.0748849,null
-0.00150778,null,null,null,0.0012191
0.991864,-0.00823185,null,null,null
0.0371006,null,-0.290846,null,null
-0.178674,null,null,0.12916,null
-0.000470278,null,null,null,-0.00414208
0.99175,-0.0120216,null,null,null
0.020405,null,-0.31607,null,null
-0.154892,null,null,0.143875,null
-0.0043692,null,null,null,-0.00428271
0.991748,-0.0152415,null,null,null
-0.00980444,null,-0.291133,null,null
-0.174569,null,null,0.146159,null
-0.0017495,null,null,null,-0.0034076
0.991741,-0.0145466,null,null,null
0.0394982,null,-0.326166,null,null
-0.0611069,null,null,0.149354,null
0.00201591,null,null,null,0.00069283
0.991904,-0.00596456,null,null,null
-0.0316749,null,-0.301489,null,null
-0.0976379,null,null,0.156649,null
0.00334191,null,null,null,0.000696449
0.991904,-0.00596456,null,null,null
-0.0316749,null,-0.301489,null,null
-0.0976379,null,null,0.156649,null
0.00334191,null,null,null,0.000696449
0.991904,-0.00596456,null,null,null
-0.0316749,null,-0.301489,null,null
-0.0976379,null,null,0.156649,null
0.00334191,null,null,null,0.000696449
0.992031,-0.0016277,null,null,null
-0.0250164,null,-0.375044,null,null
-0.103696,null,null,0.0633077,null
-0.000684836,null,null,null,-0.00303757
0.991846,-0.000949001,null,null,null
-0.0222084,null,-0.331508,null,null
-0.0739331,null,null,0.069648,null
0.0010548,null,null,null,-0.00600873
0.991947,-0.0072527,null,null,null
0.002873,null,-0.31811,null,null
-0.113927,null,null,0.0691278,null
0.00148074,null,null,null,-0.00366248
0.991947,-0.0072527,null,null,null
0.002873,null,-0.31811,null,null
-0.113927,null,null,0.0691278,null
0.00148074,null,null,null,-0.00366248
0.991947,-0.0072527,null,null,null
0.002873,null,-0.31811,null,null
-0.113927,null,null,0.0691278,null
0.00148074,null,null,null,-0.00366248
0.991947,-0.0072527,null,null,null
0.002873,null,-0.31811,null,null
-0.113927,null,null,0.0691278,null
0.00148074,null,null,null,-0.00366248
0.991619,-0.0188248,null,null,null
-0.0658429,null,-0.298747,null,null
-0.162318,null,null,0.0169896,null
-0.0035116,null,null,null,-0.00373714
0.991619,-0.0188248,null,null,null
-0.0658429,null,-0.298747,null,null
-0.162318,null,null,0.0169896,null
-0.0035116,null,null,null,-0.00373714
0.991606,-0.0219549,null,null,null
-0.0955666,null,-0.282901,null,null
-0.114685,null,null,0.118439,null
-0.00434146,null,null,null,-0.00423945
0.991598,-0.0190754,null,null,null
-0.165978,null,-0.317119,null,null
-0.095731,null,null,0.0537511,null
-0.00567104,null,null,null,-0.0011408
0.991598,-0.0190754,null,null,null
-0.165978,null,-0.317119,null,null
-0.095731,null,null,0.0537511,null
-0.00567104,null,null,null,-0.0011408
0.991714,-0.00668405,null,null,null
-0.117457,null,-0.347627,null,null
-0.0172591,null,null,0.071238,null
4.12359e-05,null,null,null,-0.00166286
0.991875,-0.00392091,null,null,null
-0.125254,null,-0.312595,null,null
-0.0339192,null,null,0.0337535,null
1.55027e-05,null,null,null,0.0021558
0.991875,-0.00392091,null,null,null
-0.125254,null,-0.312595,null,null
-0.0339192,null,null,0.0337535,null
1.55027e-05,null,null,null,0.0021558
0.991783,-0.00122427,null,null,null
-0.0982026,null,-0.248184,null,null
-0.104281,null,null,0.0315039,null
-0.00254005,null,null,null,0.00212604
0.991705,-0.00312371,null,null,null
-0.187115,null,-0.205704,null,null
-0.125713,null,null,0.0447318,null
-0.00135789,null,null,null,0.000224996
0.99162,-0.0023073,null,null,null
-0.215773,null,-0.259654,null,null
-0.0841449,null,null,0.0863621,null
-0.00731784,null,null,null,-0.00303673
0.991631,-0.00201386,null,null,null
-0.233724,null,-0.193518,null,null
-0.0212022,null,null,0.089862,null
-0.00933406,null,null,null,-0.0016663
0.991614,-0.00208623,null,null,null
-0.205495,null,-0.12682,null,null
-0.00749933,null,null,0.0663062,null
-0.00687795,null,null,null,-0.00341076
0.991529,-0.00192115,null,null,null
-0.174679,null,-0.180591,null,null
0.0408696,null,null,0.0807185,null
-0.00106197,null,null,null,0.00203381
0.991654,-0.00513659,null,null,null
-0.201214,null,-0.263146,null,null
0.0627524,null,null,0.0678511,null
-0.00920729,null,null,null,-0.0033988
0.99176,-0.00544365,null,null,null
-0.259679,null,-0.25256,null,null
0.0997772,null,null,0.0516674,null
3.9051e-05,null,null,null,-0.00326413
0.991847,-0.00976753,null,null,null
-0.218612,null,-0.179558,null,null
0.129231,null,null,0.019941,null
0.000683835,null,null,null,-0.00452132
0.991847,-0.00976753,null,null,null
-0.218612,null,-0.179558,null,null
0.129231,null,null,0.019941,null
0.000683835,null,null,null,-0.00452132
0.992077,-0.00893616,null,null,null
-0.190259,null,-0.133436,null,null
0.136135,null,null,0.0584595,null
0.000486811,null,null,null,-0.000955834
0.991891,-0.0133676,null,null,null
-0.180786,null,-0.159216,null,null
0.109105,null,null,0.104049,null
0.00140115,null,null,null,-0.00524451
0.991891,-0.0133676,null,null,null
-0.180786,null,-0.159216,null,null
0.109105,null,null,0.104049,null
0.00140115,null,null,null,-0.00524451
0.991824,-0.0179664,null,null,null
-0.164234,null,-0.162375,null,null
0.0828322,null,null,0.0561889,null
-0.00106548,null,null,null,-0.0017804
0.991824,-0.0179664,null,null,null
-0.164234,null,-0.162375,null,null
0.0828322,null,null,0.0561889,null
-0.00106548,null,null,null,-0.0017804
0.991849,-0.0190611,null,null,null
-0.161254,null,-0.135795,null,null
0.110839,null,null,0.0677023,null
0.0021125,null,null,null,-0.00141154
0.991615,-0.0209111,null,null,null
-0.158603,null,-0.100086,null,null
0.104394,null,null,0.0556115,null
-0.000135859,null,null,null,0.00458161
0.991725,-0.018379,null,null,null
-0.188417,null,-0.119731,null,null
0.0468631,null,null,0.0748455,null
0.00249355,null,null,null,0.00653156
0.991635,-0.0203841,null,null,null
-0.220303,null,-0.169547,null,null
0.0973304,null,null,0.0799316,null
0.00486245,null,null,null,0.00027068
0.991853,-0.0129126,null,null,null
-0.255511,null,-0.15324,null,null
0.136811,null,null,0.0534885,null
0.00474925,null,null,null,-0.00186586
0.991774,-0.0127948,null,null,null
-0.272031,null,-0.17939,null,null
0.121324,null,null,0.0708557,null
0.00461507,null,null,null,-0.000563453
0.991739,-0.0183887,null,null,null
-0.232365,null,-0.120605,null,null
0.158899,null,null,0.0788565,null
0.000181694,null,null,null,-0.00134021
0.991712,-0.016329,null,null,null
-0.260841,null,-0.16615,null,null
0.193878,null,null,0.0704706,null
-0.000150249,null,null,null,-0.00377891
0.991686,-0.0199682,null,null,null
-0.214834,null,-0.150787,null,null
0.159908,null,null,0.124966,null
-0.000864507,null,null,null,-0.00104469
0.991613,-0.0198479,null,null,null
-0.246723,null,-0.107843,null,null
0.138786,null,null,0.0945994,null
-0.00406532,null,null,null,0.000363983
0.991725,-0.0178129,null,null,null
-0.232101,null,-0.120788,null,null
0.0981117,null,null,0.141166,null
0.00042257,null,null,null,-0.000172539
0.991595,-0.0126705,null,null,null
-0.199095,null,-0.137217,null,null
0.150174,null,null,0.170679,null
0.0030026,null,null,null,-0.00425142
0.991595,-0.0126705,null,null,null
-0.199095,null,-0.137217,null,null
0.150174,null,null,0.170679,null
0.0030026,null,null,null,-0.00425142
0.991598,-0.0140401,null,null,null
-0.208799,null,-0.140004,null,null
0.180456,null,null,0.200524,null
-0.00262101,null,null,null,-0.00409631
0.991712,-0.0167097,null,null,null
-0.176145,null,-0.172462,null,null
0.12523,null,null,0.19562,null
-0.000407403,null,null,null,-0.000483621
0.991712,-0.0167097,null,null,null
-0.176145,null,-0.172462,null,null
0.12523,null,null,0.19562,null
-0.000407403,null,null,null,-0.000483621
0.991721,-0.0118102,null,null,null
-0.141923,null,-0.231203,null,null
0.10913,null,null,0.146409,null
-0.00324338,null,null,null,-0.0023139
0.991775,-0.0114545,null,null,null
-0.126718,null,-0.186074,null,null
0.173017,null,null,0.171536,null
0.00106427,null,null,null,-0.00440864
0.991689,-0.0125994,null,null,null
-0.149342,null,-0.131717,null,null
0.160878,null,null,0.136784,null
-0.00252766,null,null,null,-0.00454646
0.991646,-0.0137219,null,null,null
-0.13331,null,-0.142256,null,null
0.18395,null,null,0.121365,null
-0.00086507,null,null,null,-0.00150101
0.991771,-0.0151779,null,null,null
-0.0980473,null,-0.115093,null,null
0.15465,null,null,0.0573739,null
0.00155302,null,null,null,0.000357738
0.991809,-0.0130837,null,null,null
-0.11315,null,-0.0693314,null,null
0.147489,null,null,0.0791562,null
-0.00697749,null,null,null,0.0081141
0.991809,-0.0130837,null,null,null
-0.11315,null,-0.0693314,null,null
0.147489,null,null,0.0791562,null
-0.00697749,null,null,null,0.0081141
0.991833,-0.0103708,null,null,null
-0.136549,null,-0.086707,null,null
0.180026,null,null,0.0890735,null
-0.00385581,null,null,null,0.0082315
0.991821,-0.00582569,null,null,null
-0.151784,null,-0.131903,null,null
0.214181,null,null,0.0943811,null
-0.00721827,null,null,null,0.00807945
0.991663,-0.00839646,null,null,null
-0.163441,null,-0.111612,null,null
0.192135,null,null,0.0675645,null
-0.00656961,null,null,null,0.00354146
0.991526,-0.00978909,null,null,null
-0.123857,null,-0.165844,null,null
0.195456,null,null,-0.0030146,null
0.003302,null,null,null,-0.00155184
0.991605,-0.0170063,null,null,null
-0.0987003,null,-0.143405,null,null
0.165142,null,null,0.00346657,null
0.00463165,null,null,null,0.000685193
0.991596,-0.0146737,null,null,null
-0.0566841,null,-0.157741,null,null
0.106341,null,null,-0.0203088,null
0.00936241,null,null,null,0.00156719
0.99159,-0.0194068,null,null,null
-0.0422725,null,-0.172405,null,null
0.0245246,null,null,0.00824416,null
0.00114395,null,null,null,0.000527616
0.991591,-0.0162089,null,null,null
-0.0461556,null,-0.224472,null,null
0.0252224,null,null,-0.00542454,null
-0.00424461,null,null,null,0.0010017
0.99175,-0.0156456,null,null,null
-0.0400754,null,-0.183748,null,null
0.00747935,null,null,-0.013742,null
-0.000552234,null,null,null,-0.00134986
0.991656,-0.0225183,null,null,null
-0.0736072,null,-0.225626,null,null
0.0875931,null,null,-0.0652117,null
0.00208405,null,null,null,-0.000529492
0.991615,-0.0179606,null,null,null
-0.0645609,null,-0.19001,null,null
0.0116063,null,null,-0.120756,null
0.0138831,null,null,null,0.000677144
0.991557,-0.0150206,null,null,null
-0.0911684,null,-0.27427,null,null
0.0795644,null,null,-0.0809866,null
0.00504227,null,null,null,-0.000637622
0.991661,-0.0181126,null,null,null
-0.0814105,null,-0.289733,null,null
0.0463095,null,null,-0.0424741,null
0.00201585,null,null,null,-0.000700152
0.991661,-0.0181126,null,null,null
-0.0814105,null,-0.289733,null,null
0.0463095,null,null,-0.0424741,null
0.00201585,null,null,null,-0.000700152
0.991627,-0.0173037,null,null,null
-0.112054,null,-0.269869,null,null
0.0299106,null,null,-0.00802263,null
0.00217655,null,null,null,-0.00160238
0.991589,-0.0163,null,null,null
-0.102524,null,-0.22141,null,null
-0.00620809,null,null,-0.0384077,null
0.00291674,null,null,null,-0.00580992
0.991545,-0.0155406,null,null,null
-0.089141,null,-0.191729,null,null
0.0104975,null,null,-0.0288705,null
0.002456,null,null,null,0.00187776
0.991557,-0.0208164,null,null,null
-0.0344451,null,-0.258296,null,null
-0.00904965,null,null,-0.012602,null
0.00546626,null,null,null,-0.000880687
0.991511,-0.0235593,null,null,null
-0.0676135,null,-0.27637,null,null
0.0250483,null,null,-0.00992835,null
-0.00339005,null,null,null,-0.0028178
0.991537,-0.0229647,null,null,null
-0.045078,null,-0.260012,null,null
0.0355661,null,null,-0.0632797,null
0.00269121,null,null,null,-0.00534152
0.991548,-0.0216492,null,null,null
-0.0397079,null,-0.250559,null,null
0.0388093,null,null,-0.0015726,null
-0.00268761,null,null,null,-0.000516484
0.991548,-0.0216492,null,null,null
-0.0397079,null,-0.250559,null,null
0.0388093,null,null,-0.0015726,null
-0.00268761,null,null,null,-0.000516484
0.991715,-0.0166556,null,null,null
-0.0252119,null,-0.20939,null,null
0.0411659,null,null,-0.0327646,null
-0.00166576,null,null,null,-0.000103071
0.991476,-0.0176831,null,null,null
-0.056349,null,-0.195124,null,null
0.0251881,null,null,-0.0172341,null
0.00312074,null,null,null,0.000614259
0.991476,-0.0176831,null,null,null
-0.056349,null,-0.195124,null,null
0.0251881,null,null,-0.0172341,null
0.00312074,null,null,null,0.000614259
0.991776,-0.0138544,null,null,null
-0.0118727,null,-0.162104,null,null
0.0884181,null,null,-0.047388,null
-5.70711e-06,null,null,null,0.00560159
0.991621,-0.0190839,null,null,null
-0.0361654,null,-0.194708,null,null
0.0289446,null,null,-0.0435216,null
0.00337584,null,null,null,-0.00158705
0.991651,-0.0196705,null,null,null
0.0266325,null,-0.143815,null,null
0.00197194,null,null,-0.0414173,null
-0.00104155,null,null,null,0.000596071
0.991694,-0.0191713,null,null,null
-0.00578385,null,-0.177439,null,null
-0.00547273,null,null,-0.0387085,null
0.00177566,null,null,null,0.000910635
0.991391,-0.023959,null,null,null
0.0563143,null,-0.226197,null,null
0.014081,null,null,-0.055855,null
-0.00164568,null,null,null,-0.00195586
0.991391,-0.023959,null,null,null
0.0563143,null,-0.226197,null,null
0.014081,null,null,-0.055855,null
-0.00164568,null,null,null,-0.00195586
0.991391,-0.023959,null,null,null
0.0563143,null,-0.226197,null,null
0.014081,null,null,-0.055855,null
-0.00164568,null,null,null,-0.00195586
0.991319,-0.0240249,null,null,null
0.0650152,null,-0.225515,null,null
-0.00347906,null,null,-0.0999976,null
-0.00163135,null,null,null,-0.00380102
0.991289,-0.0211008,null,null,null
0.0536159,null,-0.221056,null,null
0.0175513,null,null,-0.070493,null
-0.000404639,null,null,null,0.00109074
0.991426,-0.021975,null,null,null
-0.00543764,null,-0.16658,null,null
-0.0493974,null,null,-0.0962708,null
-0.00231788,null,null,null,0.00199073
0.991615,-0.0197877,null,null,null
0.0376823,null,-0.249769,null,null
-0.0101706,null,null,0.0308565,null
0.000292385,null,null,null,0.000638699
0.991426,-0.0165444,null,null,null
0.0492149,null,-0.235954,null,null
-0.00870089,null,null,0.0335986,null
-0.00668067,null,null,null,0.00181164
0.991421,-0.0171939,null,null,null
0.055075,null,-0.191831,null,null
-0.00161079,null,null,0.012159,null
-0.00740127,null,null,null,0.00121733
0.991421,-0.0171939,null,null,null
0.055075,null,-0.191831,null,null
-0.00161079,null,null,0.012159,null
-0.00740127,null,null,null,0.00121733
0.991826,-0.0133207,null,null,null
0.0610544,null,-0.114193,null,null
0.0510352,null,null,-0.0117732,null
-0.00406088,null,null,null,-0.00295877
0.99184,-0.00916457,null,null,null
0.06443,null,-0.107447,null,null
0.0645531,null,null,-0.0135995,null
-0.00498881,null,null,null,0.0024689
0.991703,-0.00811364,null,null,null
0.0705671,null,-0.163734,null,null
0.0630926,null,null,-0.0293451,null
0.00325996,null,null,null,-0.00157873
0.991645,-0.00809674,null,null,null
0.0995326,null,-0.196124,null,null
0.0874974,null,null,-0.0429807,null
0.00187726,null,null,null,0.008635
0.991648,-0.00938664,null,null,null
0.103202,null,-0.178847,null,null
0.128564,null,null,-0.0225429,null
8.70085e-05,null,null,null,0.00663195
0.991648,-0.00938664,null,null,null
0.103202,null,-0.178847,null,null
0.128564,null,null,-0.0225429,null
8.70085e-05,null,null,null,0.00663195
0.991435,-0.0101595,null,null,null
0.0756434,null,-0.179066,null,null
0.0576555,null,null,-0.0427196,null
-0.00251593,null,null,null,0.00420027
0.991409,-0.0117425,null,null,null
0.0679075,null,-0.212657,null,null
0.097915,null,null,-0.00044047,null
-0.00191816,null,null,null,-0.00254516
0.991663,-0.0115949,null,null,null
0.0967975,null,-0.235424,null,null
0.112969,null,null,-0.00444785,null
-0.0042471,null,null,null,0.000838277
0.99141,-0.0182971,null,null,null
0.111049,null,-0.174245,null,null
0.0976844,null,null,-0.0301084,null
-0.00292825,null,null,null,0.00212856
0.991502,-0.0150875,null,null,null
0.0429299,null,-0.173263,null,null
0.10963,null,null,-0.0995542,null
-9.87394e-05,null,null,null,0.0108992
0.99148,-0.0204847,null,null,null
0.0290135,null,-0.174063,null,null
-0.0133606,null,null,-0.0860375,null
0.00238054,null,null,null,-0.000706475
0.991487,-0.0195155,null,null,null
0.0533508,null,-0.157501,null,null
-0.0169415,null,null,-0.074891,null
-0.00313635,null,null,null,-0.00435719
0.991487,-0.0195155,null,null,null
0.0533508,null,-0.157501,null,null
-0.0169415,null,null,-0.074891,null
-0.00313635,null,null,null,-0.00435719
0.991487,-0.0195155,null,null,null
0.0533508,null,-0.157501,null,null
-0.0169415,null,null,-0.074891,null
-0.00313635,null,null,null,-0.00435719
0.991727,-0.0177459,null,null,null
0.025934,null,-0.0833901,null,null
0.0303754,null,null,-0.052377,null
0.00783662,null,null,null,-0.00505392
0.991742,-0.0141245,null,null,null
-0.00572897,null,-0.158358,null,null
-0.0498776,null,null,-0.0441985,null
0.0035768,null,null,null,0.00239769
0.991783,-0.014577,null,null,null
0.0196964,null,-0.165016,null,null
-0.0338803,null,null,-0.0779256,null
0.00593505,null,null,null,0.00311018
0.991783,-0.014577,null,null,null
0.0196964,null,-0.165016,null,null
-0.0338803,null,null,-0.0779256,null
0.00593505,null,null,null,0.00311018
0.991862,-0.0133786,null,null,null
0.0410865,null,-0.161381,null,null
-0.00434706,null,null,0.00176063,null
-0.00102275,null,null,null,0.00322483
0.99189,-0.00875977,null,null,null
0.0407201,null,-0.0892513,null,null
0.0400176,null,null,-0.0458394,null
-0.00176041,null,null,null,0.000758381
0.99189,-0.00875977,null,null,null
0.0407201,null,-0.0892513,null,null
0.0400176,null,null,-0.0458394,null
-0.00176041,null,null,null,0.00075838
0.99189,-0.00875977,null,null,null
0.0407201,null,-0.0892513,null,null
0.0400176,null,null,-0.0458394,null
-0.00176041,null,null,null,0.00075838
0.99189,-0.00875977,null,null,null
0.0407201,null,-0.0892513,null,null
0.0400176,null,null,-0.0458394,null
-0.00176041,null,null,null,0.00075838
0.991897,-0.0123793,null,null,null
0.0622298,null,-0.0954212,null,null
-0.0390049,null,null,-0.0837685,null
-0.00238278,null,null,null,0.00183181
0.991897,-0.0123793,null,null,null
0.0622298,null,-0.0954212,null,null
-0.0390049,null,null,-0.0837685,null
-0.00238278,null,null,null,0.00183181
0.991789,-0.00987459,null,null,null
0.045695,null,-0.0394676,null,null
-0.0601476,null,null,-0.0510458,null
-0.00231585,null,null,null,0.00349705
0.991947,-0.00658962,null,null,null
0.0856651,null,-0.0342686,null,null
-0.07558,null,null,-0.0877948,null
0.00328544,null,null,null,-0.00290779
0.991855,-0.0108615,null,null,null
0.0428193,null,-0.0656014,null,null
-0.0392173,null,null,-0.0614846,null
0.00467474,null,null,null,-0.000809186
0.991855,-0.0108922,null,null,null
0.0265316,null,-0.138366,null,null
-0.029917,null,null,-0.0547135,null
0.00627073,null,null,null,-9.28213e-06
0.991805,-0.00609315,null,null,null
-0.0240121,null,-0.163044,null,null
0.00598991,null,null,-0.131834,null
0.00598502,null,null,null,-0.00048253
0.99157,-0.0134081,null,null,null
-0.0405185,null,-0.150536,null,null
-0.00624616,null,null,-0.128666,null
0.0023227,null,null,null,0.00484241
0.991685,-0.00937869,null,null,null
-0.0135261,null,-0.162105,null,null
0.0286555,null,null,-0.165869,null
0.00886913,null,null,null,0.00249069
0.991685,-0.00937869,null,null,null
-0.0135261,null,-0.162105,null,null
0.0286555,null,null,-0.165869,null
0.00886913,null,null,null,0.00249069
0.991529,-0.0110831,null,null,null
0.00248781,null,-0.217315,null,null
0.0259169,null,null,-0.161417,null
0.0032158,null,null,null,0.00106111
0.991649,-0.0119565,null,null,null
0.0258705,null,-0.219037,null,null
0.0410498,null,null,-0.120563,null
0.00706649,null,null,null,0.00250105
0.991764,-0.0108448,null,null,null
0.0662726,null,-0.165704,null,null
0.0386935,null,null,-0.11395,null
0.00430583,null,null,null,0.0047931
0.991764,-0.0108448,null,null,null
0.0662726,null,-0.165704,null,null
0.0386935,null,null,-0.11395,null
0.00430583,null,null,null,0.0047931
0.991725,-0.00470044,null,null,null
0.0395315,null,-0.259119,null,null
0.0192543,null,null,-0.0889423,null
0.00347963,null,null,null,0.00734562
0.991725,-0.00470044,null,null,null
0.0395315,null,-0.259119,null,null
0.0192543,null,null,-0.0889423,null
0.00347963,null,null,null,0.00734562
0.991648,-0.00133944,null,null,null
0.0157063,null,-0.286404,null,null
0.0522326,null,null,-0.103052,null
0.00153834,null,null,null,-0.000876486
0.991816,0.00106669,null,null,null
-0.018934,null,-0.260899,null,null
0.0194609,null,null,-0.081837,null
0.000852551,null,null,null,0.00578029
0.991757,0.00325502,null,null,null
-0.0434198,null,-0.229704,null,null
0.0365292,null,null,-0.0538195,null
-0.00422994,null,null,null,-0.000342305
0.991757,0.00325502,null,null,null
-0.0434198,null,-0.229704,null,null
0.0365292,null,null,-0.0538195,null
-0.00422994,null,null,null,-0.000342305
0.991646,-0.00206936,null,null,null
-0.0677708,null,-0.296955,null,null
0.0311854,null,null,-0.0573319,null
-6.10475e-05,null,null,null,0.0081606
0.991677,0.00347462,null,null,null
-0.0712351,null,-0.222103,null,null
-0.0152641,null,null,0.0327775,null
-0.000898948,null,null,null,0.00768941
0.991791,0.0046181,null,null,null
-0.0857157,null,-0.19674,null,null
-0.0258276,null,null,0.0134974,null
-0.00586275,null,null,null,0.00705854
0.991711,0.00827071,null,null,null
-0.0680165,null,-0.2598,null,null
0.0868941,null,null,-0.0192531,null
0.00262905,null,null,null,0.00435376
0.991614,0.00956154,null,null,null
-0.143399,null,-0.204161,null,null
0.089802,null,null,-0.0187761,null
0.00962235,null,null,null,0.00624252
0.991722,0.00997312,null,null,null
-0.113097,null,-0.210865,null,null
0.105409,null,null,-0.092762,null
0.00482878,null,null,null,0.00984405
0.991565,0.00629156,null,null,null
-0.152613,null,-0.17699,null,null
0.0870797,null,null,-0.0725826,null
0.00108191,null,null,null,0.00446789
0.991684,0.0066935,null,null,null
-0.160061,null,-0.195899,null,null
0.0955076,null,null,0.00187424,null
-0.00693096,null,null,null,0.000979995
0.991541,0.0107771,null,null,null
-0.15549,null,-0.201901,null,null
0.076887,null,null,0.052136,null
-0.00860326,null,null,null,0.000595188
0.991836,0.00650814,null,null,null
-0.166336,null,-0.178619,null,null
0.0870886,null,null,-0.0181406,null
-0.00024688,null,null,null,0.0030892
0.991777,0.0149236,null,null,null
-0.162582,null,-0.173801,null,null
0.107028,null,null,-0.0219986,null
-0.00313348,null,null,null,0.00412374
0.991605,0.0164885,null,null,null
-0.183658,null,-0.151996,null,null
0.15002,null,null,-0.0306221,null
-0.00036341,null,null,null,0.00350967
0.99144,0.0204184,null,null,null
-0.138116,null,-0.140976,null,null
0.143841,null,null,0.00979577,null
0.00157859,null,null,null,0.00115052
0.991487,0.0184744,null,null,null
-0.147975,null,-0.134801,null,null
0.053602,null,null,-0.028438,null
0.00201907,null,null,null,0.0014736
0.991278,0.0197,null,null,null
-0.175775,null,-0.129175,null,null
0.105342,null,null,-0.042667,null
0.00276606,null,null,null,-0.00369017
0.991354,0.0214256,null,null,null
-0.0978752,null,-0.089357,null,null
0.103869,null,null,-0.11745,null
-0.00260846,null,null,null,0.00227159
0.991371,0.0209556,null,null,null
-0.0563195,null,-0.0385305,null,null
0.0557414,null,null,-0.0900388,null
-0.00371884,null,null,null,-0.000318789
0.991371,0.0209556,null,null,null
-0.0563195,null,-0.0385305,null,null
0.0557414,null,null,-0.0900388,null
-0.00371884,null,null,null,-0.000318789
0.991387,0.0274781,null,null,null
-0.0238756,null,-0.0871047,null,null
0.090128,null,null,-0.101728,null
0.00472447,null,null,null,-0.0058541
0.991219,0.0322913,null,null,null
-0.0620531,null,-0.111299,null,null
0.095667,null,null,-0.114864,null
0.000883971,null,null,null,-0.000526017
0.991206,0.0318346,null,null,null
-0.133247,null,-0.0840169,null,null
0.0531379,null,null,-0.122948,null
0.00632972,null,null,null,-0.00272347
0.991074,0.0346406,null,null,null
-0.145528,null,-0.140136,null,null
0.130211,null,null,-0.143741,null
0.00282221,null,null,null,0.0022998
0.991074,0.0346406,null,null,null
-0.145528,null,-0.140136,null,null
0.130211,null,null,-0.143741,null
0.00282221,null,null,null,0.0022998
0.99082,0.040386,null,null,null
-0.090437,null,-0.155814,null,null
0.0541209,null,null,-0.082912,null
0.00230635,null,null,null,0.00440024
0.991019,0.039105,null,null,null
-0.159757,null,-0.150548,null,null
0.0236425,null,null,-0.0774149,null
0.0016124,null,null,null,-0.000880216
0.99089,0.0417172,null,null,null
-0.123247,null,-0.0940559,null,null
0.0125906,null,null,-0.0557246,null
0.00019499,null,null,null,0.00163946
0.990839,0.0418355,null,null,null
-0.114337,null,-0.0846522,null,null
0.0854862,null,null,-0.0575131,null
-0.00485184,null,null,null,0.00238247
0.991084,0.0373942,null,null,null
-0.101033,null,-0.0612583,null,null
0.0752955,null,null,-0.0483269,null
-0.00314933,null,null,null,-0.00119309
0.991049,0.0367068,null,null,null
-0.0972219,null,-0.0680116,null,null
0.097967,null,null,-0.0393619,null
-0.00129891,null,null,null,-0.000297085
0.991095,0.0378628,null,null,null
-0.112148,null,-0.0952801,null,null
0.0919826,null,null,-0.0195687,null
-0.00149567,null,null,null,0.000566545
0.991226,0.0367539,null,null,null
-0.048899,null,-0.123337,null,null
0.0505699,null,null,-0.0667642,null
-0.0010019,null,null,null,0.000896491
0.99109,0.0356491,null,null,null
-0.0164154,null,-0.154684,null,null
0.0613614,null,null,-0.0434592,null
0.00274828,null,null,null,-0.00188449
0.990966,0.0399595,null,null,null
-0.0446776,null,-0.194044,null,null
0.0699977,null,null,-0.0797974,null
0.00203643,null,null,null,0.00257611
0.99097,0.0343835,null,null,null
-0.0557019,null,-0.206072,null,null
0.0974661,null,null,-0.0939632,null
-0.000946838,null,null,null,-0.00288463
0.99097,0.0343835,null,null,null
-0.0557019,null,-0.206072,null,null
0.0974661,null,null,-0.0939632,null
-0.000946838,null,null,null,-0.00288463
0.990905,0.0371606,null,null,null
-0.0721996,null,-0.238154,null,null
0.0274074,null,null,-0.078663,null
0.00137665,null,null,null,0.0021567
0.990905,0.0371606,null,null,null
-0.0721996,null,-0.238154,null,null
0.0274074,null,null,-0.078663,null
0.00137665,null,null,null,0.0021567
