MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4408,1.97862,-0.176015,1.97078
4409,1.95647,-0.194266,1.94681
4410,1.95647,-0.194266,1.94681
4411,1.96724,-0.226469,1.95416
4412,2.04602,-0.176511,2.03839
4413,2.03537,-0.231934,2.02211
4414,2.03537,-0.231934,2.02211
4415,1.96795,-0.183049,1.95942
4416,2.02451,-0.229573,2.01145
4417,1.96508,-0.134784,1.96045
4418,1.96604,-0.142353,1.96087
4419,2.04644,-0.104589,2.04376
4420,1.93896,-0.0851403,1.93709
4421,1.92457,-0.12127,1.92075
4422,1.96514,-0.113602,1.96185
4423,1.9943,-0.0501955,1.99366
4424,1.99433,-0.0830009,1.9926
4425,1.99433,-0.0830009,1.9926
4426,1.98181,-0.153106,1.97589
4427,2.04293,-0.0864394,2.0411
4428,2.05499,-0.0425574,2.05455
4429,2.0643,-0.0468242,2.06377
4430,2.07314,-0.0288298,2.07294
4431,2.00641,0.0167145,2.00634
4432,2.03027,0.0657483,2.0292
4433,2.03027,0.0657483,2.0292
4434,2.03027,0.0657483,2.0292
4435,2.01568,-0.0170236,2.01561
4436,1.99245,0.0467585,1.9919
4437,1.96292,0.0370003,1.96257
4438,1.97401,0.0315506,1.97376
4439,1.97439,-0.042701,1.97393
4440,1.90425,-0.0196191,1.90415
4441,1.90425,-0.0196191,1.90415
4442,1.95772,-0.0479316,1.95713
4443,1.96833,-0.0665601,1.96721
4444,1.96833,-0.0665601,1.96721
4445,1.96833,-0.0665601,1.96721
4446,1.94081,-0.00140111,1.94081
4447,1.98182,0.00705582,1.98181
4448,1.95665,0.046271,1.9561
4449,1.97343,0.00807982,1.97341
4450,1.96075,-0.0593756,1.95985
4451,1.97896,0.0536134,1.97823
4452,1.94064,0.0931839,1.9384
4453,1.94064,0.0931839,1.9384
4454,1.97198,0.111094,1.96884
4455,2.0296,0.112725,2.02647
4456,2.04736,0.0844341,2.04562
4457,2.04679,0.128114,2.04278
4458,2.04679,0.128114,2.04278
4459,2.08998,0.144905,2.08495
4460,2.08998,0.144905,2.08495
4461,2.13328,0.178246,2.12582
4462,2.13328,0.178246,2.12582
4463,2.17348,0.201161,2.16415
4464,2.14258,0.165445,2.13618
4465,2.14258,0.165445,2.13618
4466,2.09711,0.195556,2.08797
4467,2.08325,0.0936242,2.08115
4468,2.08325,0.0936242,2.08115
4469,2.00663,0.0135867,2.00658
4470,2.00663,0.0135867,2.00658
4471,2.03157,-0.0059781,2.03156
4472,2.0466,0.0402439,2.0462
4473,2.04577,0.0682097,2.04463
4474,2.05324,0.0857884,2.05145
4475,2.06678,0.0459141,2.06627
4476,2.01514,0.0373917,2.01479
4477,2.01776,0.0780387,2.01625
4478,2.01193,0.202288,2.00173
4479,2.03247,0.309177,2.00882
4480,2.09687,0.283646,2.07759
4481,2.1362,0.288451,2.11664
4482,2.11126,0.274498,2.09334
4483,2.08308,0.308071,2.06017
4484,2.11793,0.277633,2.09965
4485,2.05361,0.286025,2.03359
4486,1.99199,0.290846,1.97064
4487,1.94952,0.198047,1.93944
4488,1.93879,0.224455,1.92575
4489,1.93879,0.224455,1.92575
4490,1.90606,0.22428,1.89282
4491,1.90829,0.17125,1.90059
4492,1.85055,0.194135,1.84034
4493,1.88061,0.140376,1.87536
4494,1.88061,0.140376,1.87536
4495,1.87597,0.238149,1.86079
4496,1.87349,0.225469,1.85987
4497,1.84852,0.193592,1.83835
4498,1.90252,0.217646,1.89003
4499,1.91206,0.21555,1.89987
4500,1.9097,0.190188,1.90021
4501,1.86127,0.262069,1.84273
4502,1.92297,0.206719,1.91183
4503,1.90252,0.201358,1.89183
4504,1.92302,0.190491,1.91356
4505,1.97599,0.143404,1.97078
4506,2.02306,0.152547,2.0173
4507,2.02797,0.211943,2.01687
4508,1.97875,0.216556,1.96686
4509,1.98859,0.273627,1.96968
4510,1.97065,0.290286,1.94915
4511,1.96081,0.290201,1.93921
4512,2.01251,0.253579,1.99647
4513,2.01251,0.253579,1.99647
4514,2.03023,0.162112,2.02374
4515,1.99626,0.139502,1.99138
4516,2.04811,0.124647,2.04431
4517,2.09466,0.135794,2.09026
4518,2.09466,0.135794,2.09026
4519,2.09466,0.135794,2.09026
4520,2.08072,0.156613,2.07482
4521,2.05922,0.150508,2.05371
4522,1.98939,0.147686,1.9839
4523,1.99143,0.0695725,1.99022
4524,1.99204,0.0949771,1.98978
4525,2.01871,0.086452,2.01686
4526,2.07663,0.0763582,2.07522
4527,2.07663,0.0763582,2.07522
4528,2.07663,0.0763582,2.07522
4529,2.05749,0.0826162,2.05584
4530,2.03509,0.0571994,2.03429
4531,1.97062,0.00919733,1.9706
4532,1.98964,0.0489245,1.98904
4533,1.88486,0.0338109,1.88456
4534,1.95226,0.0295451,1.95204
4535,2.00801,-0.011693,2.00798
4536,2.00801,-0.011693,2.00798
4537,2.00801,-0.011693,2.00798
4538,2.01888,0.0343948,2.01858
4539,1.94779,0.0160542,1.94772
4540,1.94794,0.0367246,1.94759
4541,1.91207,-0.0103137,1.91204
4542,1.83436,-0.0177957,1.83428
4543,1.83436,-0.0177957,1.83428
4544,1.86753,-0.0423598,1.86705
4545,1.82499,-0.187745,1.81531
4546,1.76116,-0.198069,1.74999
4547,1.81758,-0.276724,1.79639
4548,1.82705,-0.274384,1.80633
4549,1.82872,-0.297752,1.80432
4550,1.82173,-0.292861,1.79803
4551,1.82173,-0.292861,1.79803
4552,1.82173,-0.292861,1.79803
4553,1.80034,-0.284557,1.77771
4554,1.77822,-0.261309,1.75891
4555,1.81495,-0.301779,1.78968
4556,1.81605,-0.344364,1.78311
4557,1.82544,-0.290012,1.80226
4558,1.79875,-0.324839,1.76917
4559,1.75281,-0.257822,1.73375
4560,1.75467,-0.276235,1.73279
4561,1.77936,-0.303466,1.75329
4562,1.75192,-0.388127,1.70839
4563,1.80639,-0.374215,1.7672
4564,1.79254,-0.495104,1.7228
4565,1.79254,-0.495104,1.7228
4566,1.79254,-0.495104,1.7228
4567,1.83126,-0.485119,1.76584
4568,1.81237,-0.524456,1.73483
4569,1.81237,-0.524456,1.73483
4570,1.78457,-0.574634,1.68953
4571,1.78433,-0.5812,1.68702
4572,1.7441,-0.562844,1.65079
4573,1.7441,-0.562844,1.65079
4574,1.72519,-0.639947,1.60211
4575,1.72072,-0.612795,1.6079
4576,1.76562,-0.732091,1.60669
4577,1.72682,-0.716321,1.57123
4578,1.75737,-0.72612,1.60034
4579,1.75737,-0.72612,1.60034
4580,1.76975,-0.818846,1.56892
4581,1.76975,-0.818846,1.56892
4582,1.79278,-0.832259,1.58789
4583,1.70567,-0.840697,1.48409
4584,1.74599,-0.851145,1.52448
4585,1.73416,-0.82837,1.52352
4586,1.74985,-0.81954,1.54607
4587,1.74985,-0.81954,1.54607
4588,1.74985,-0.81954,1.54607
4589,1.71036,-0.816481,1.50289
4590,1.73885,-0.840132,1.52243
4591,1.69774,-0.769555,1.51331
4592,1.69774,-0.769555,1.51331
4593,1.69774,-0.769555,1.51331
4594,1.69774,-0.769555,1.51331
4595,1.811,-0.783977,1.63252
4596,1.811,-0.783977,1.63252
4597,1.78731,-0.859771,1.56693
4598,1.77446,-0.820815,1.5732
4599,1.77446,-0.820815,1.5732
4600,1.7298,-0.815709,1.52539
4601,1.74933,-0.797739,1.55685
4602,1.74933,-0.797739,1.55685
4603,1.76589,-0.701805,1.62044
4604,1.78757,-0.696839,1.64615
4605,1.74543,-0.724248,1.58808
4606,1.72363,-0.738508,1.5574
4607,1.69723,-0.702277,1.54512
4608,1.68976,-0.74396,1.51717
4609,1.73373,-0.723386,1.57561
4610,1.77809,-0.684447,1.64108
4611,1.80247,-0.656063,1.67883
4612,1.80247,-0.656063,1.67883
4613,1.77767,-0.636764,1.65971
4614,1.75433,-0.556247,1.66381
4615,1.75433,-0.556247,1.66381
4616,1.79712,-0.510879,1.72297
4617,1.79712,-0.510879,1.72297
4618,1.75866,-0.510753,1.68286
4619,1.73076,-0.481258,1.6625
4620,1.73773,-0.52061,1.65791
4621,1.76549,-0.51478,1.68877
4622,1.77682,-0.529742,1.69601
4623,1.79786,-0.591976,1.69761
4624,1.84333,-0.64055,1.72846
4625,1.87758,-0.649491,1.76166
4626,1.90856,-0.653059,1.79335
4627,1.89151,-0.637828,1.78073
4628,1.94143,-0.759763,1.78659
4629,1.89961,-0.783426,1.73054
4630,1.89961,-0.783426,1.73054
4631,1.83395,-0.767698,1.66554
4632,1.87959,-0.793013,1.70411
4633,1.87959,-0.793013,1.70411
4634,1.94532,-0.886027,1.73183
4635,1.92037,-0.894041,1.69956
4636,1.91132,-0.961791,1.6517
4637,1.93269,-0.898639,1.71107
4638,1.9529,-0.832391,1.76662
4639,1.90268,-0.845662,1.70442
4640,1.90268,-0.845662,1.70442
4641,1.95303,-0.963226,1.69898
4642,1.96511,-0.966134,1.71121
4643,1.93145,-0.962604,1.67449
4644,1.90191,-0.923227,1.6628
4645,1.84482,-0.837124,1.64396
4646,1.88373,-0.842507,1.68482
4647,1.91744,-0.854449,1.71653
4648,1.85888,-0.859052,1.64847
4649,1.89101,-0.879744,1.67391
4650,1.91734,-0.88845,1.69907
4651,1.93617,-0.888007,1.72052
4652,1.96291,-0.907422,1.74058
4653,1.94751,-0.869325,1.74272
4654,1.94751,-0.869325,1.74272
4655,2.01135,-0.825114,1.83432
4656,1.99064,-0.878303,1.78641
4657,1.98606,-0.834258,1.80235
4658,1.99147,-0.778366,1.83306
4659,1.9189,-0.79398,1.74693
4660,1.97766,-0.750137,1.82987
4661,1.93194,-0.696822,1.80189
4662,1.93194,-0.696822,1.80189
4663,1.92796,-0.768191,1.76831
4664,1.89487,-0.74342,1.74295
4665,1.89487,-0.74342,1.74295
4666,1.92507,-0.784257,1.75808
4667,1.86639,-0.765848,1.70203
4668,1.89483,-0.832914,1.70195
4669,1.86318,-0.905006,1.62862
4670,1.85916,-0.936088,1.6063
4671,1.85916,-0.936088,1.6063
4672,1.85916,-0.936088,1.6063
4673,1.79307,-0.874923,1.56513
4674,1.77899,-0.917477,1.52415
4675,1.79571,-0.894146,1.55727
4676,1.79056,-0.913444,1.54004
4677,1.74148,-0.822176,1.53518
4678,1.81584,-0.939194,1.55409
4679,1.81584,-0.939194,1.55409
4680,1.87011,-1.03693,1.5563
4681,1.84773,-1.0465,1.5228
4682,1.86537,-1.05947,1.53529
4683,1.88376,-1.07735,1.54527
4684,1.88028,-1.0752,1.54253
4685,1.88028,-1.0752,1.54253
4686,1.82571,-1.04354,1.49808
4687,1.89991,-1.09784,1.55062
4688,1.93981,-1.10152,1.59672
4689,1.92725,-1.10982,1.57562
4690,1.96877,-1.15785,1.59231
4691,2.00101,-1.20619,1.5966
4692,2.06748,-1.18211,1.69621
4693,2.06748,-1.18211,1.69621
4694,2.06748,-1.18211,1.69621
4695,2.13559,-1.13265,1.81048
4696,2.03002,-1.0837,1.71655
4697,1.98159,-1.08927,1.65535
4698,1.98159,-1.08927,1.65535
4699,1.93505,-1.05502,1.62214
4700,2.00986,-1.13271,1.66028
4701,2.00986,-1.13271,1.66028
4702,2.00986,-1.13271,1.66028
4703,2.00986,-1.13271,1.66028
4704,2.04854,-1.10505,1.72493
4705,2.04854,-1.10505,1.72493
4706,1.98502,-1.02202,1.70171
4707,1.93996,-1.03587,1.64025
4708,1.91161,-1.04907,1.59803
4709,1.81292,-1.00685,1.50762
4710,1.83157,-1.03583,1.51053
4711,1.89002,-0.985417,1.6128
4712,1.7983,-0.874843,1.57116
4713,1.7983,-0.874843,1.57116
4714,1.8368,-0.800356,1.65326
4715,1.83338,-0.902871,1.59565
4716,1.84665,-0.838795,1.64516
4717,1.84665,-0.838795,1.64516
4718,1.95785,-0.857457,1.7601
4719,1.95785,-0.857457,1.7601
4720,1.9572,-0.884088,1.74614
4721,1.95907,-0.884636,1.74797
4722,1.95146,-0.905582,1.72862
4723,1.95146,-0.905582,1.72862
4724,1.94895,-0.976947,1.68641
4725,1.88617,-0.952382,1.62807
4726,1.8836,-0.927369,1.63949
4727,1.90742,-0.991362,1.62956
4728,1.85101,-0.920358,1.60598
4729,1.88997,-0.994736,1.60701
4730,1.89855,-1.02081,1.60076
4731,1.91227,-1.03294,1.6093
4732,1.94906,-1.01887,1.66155
4733,1.93978,-0.96566,1.68234
4734,1.88698,-0.911893,1.65202
4735,1.85992,-0.929615,1.61093
4736,1.89625,-0.985414,1.6201
4737,1.91313,-1.02981,1.61232
4738,1.90434,-1.06906,1.57594
4739,1.96674,-1.18885,1.56675
4740,2.01393,-1.17619,1.63477
4741,2.01393,-1.17619,1.63477
4742,1.95745,-1.16553,1.57263
4743,1.91409,-1.18107,1.50626
4744,1.8982,-1.0814,1.56004
4745,1.89923,-1.07409,1.56634
4746,1.89923,-1.07409,1.56634
4747,1.914,-1.0458,1.60302
4748,1.93749,-1.01457,1.65061
4749,1.9949,-1.0631,1.68803
4750,1.99961,-1.00416,1.72919
4751,1.99803,-0.971104,1.74616
4752,1.9683,-1.00276,1.69372
4753,1.89575,-0.95206,1.63935
4754,1.94049,-1.07389,1.61625
4755,1.92271,-1.04004,1.61714
4756,1.96597,-1.13256,1.60697
4757,1.909,-1.14628,1.52654
4758,1.909,-1.14628,1.52654
4759,1.85966,-1.09893,1.50023
4760,1.85966,-1.09893,1.50023
4761,1.87455,-1.15756,1.47444
4762,1.84367,-1.17903,1.41739
4763,1.90221,-1.30493,1.38404
4764,2.03117,-1.36197,1.50688
4765,2.00004,-1.2903,1.52816
4766,1.95323,-1.20655,1.53602
4767,1.94991,-1.17481,1.55626
4768,1.97135,-1.21434,1.55293
4769,1.93206,-1.20712,1.50855
4770,1.83421,-1.13121,1.44385
4771,1.84221,-1.15813,1.43265
4772,1.84221,-1.15813,1.43265
4773,1.84221,-1.15813,1.43265
4774,1.84161,-1.16683,1.42479
4775,1.94745,-1.11614,1.59587
4776,1.94745,-1.11614,1.59587
4777,1.89591,-1.08262,1.55641
4778,1.88888,-1.04513,1.5734
4779,1.8691,-1.08735,1.52026
4780,1.93373,-1.13245,1.56744
4781,1.93373,-1.13245,1.56744
4782,1.93291,-1.1154,1.57862
4783,1.96286,-1.09008,1.63234
4784,1.9667,-1.06912,1.65073
4785,1.9992,-1.11065,1.66231
4786,1.92231,-1.15949,1.53325
4787,1.94142,-1.21151,1.51703
4788,1.94228,-1.23974,1.49515
4789,1.94567,-1.25499,1.48682
4790,1.92779,-1.23993,1.47613
4791,1.99821,-1.26188,1.54936
4792,2.04771,-1.21483,1.64842
4793,2.04771,-1.21483,1.64842
4794,1.9612,-1.21407,1.54024
4795,1.98741,-1.27617,1.52354
4796,1.90916,-1.24727,1.44541
4797,1.89183,-1.21667,1.4487
4798,1.87331,-1.2398,1.40434
4799,1.86763,-1.22434,1.41033
4800,1.91597,-1.24684,1.45477
4801,1.87358,-1.23879,1.4056
4802,1.87358,-1.23879,1.4056
4803,1.90792,-1.28621,1.40919
4804,1.88161,-1.26145,1.39614
4805,1.88621,-1.2414,1.42011
4806,1.88621,-1.2414,1.42011
4807,1.85914,-1.16429,1.44942
4808,1.92029,-1.21609,1.48615
4809,1.89395,-1.1425,1.51055
4810,1.90355,-1.17988,1.49378
4811,1.88758,-1.15103,1.49602
4812,1.89709,-1.14938,1.50926
4813,1.90309,-1.13493,1.52765
4814,1.90309,-1.13493,1.52765
4815,1.97614,-1.2289,1.54755
4816,1.96748,-1.31091,1.46713
4817,1.99893,-1.34209,1.48138
4818,1.93742,-1.28972,1.44576
4819,1.93742,-1.28972,1.44576
4820,2.00852,-1.33129,1.50393
4821,1.97108,-1.36452,1.42241
4822,1.94633,-1.38929,1.36312
4823,1.94726,-1.38563,1.36816
4824,1.93771,-1.45479,1.27996
4825,1.95595,-1.54083,1.20481
4826,1.99299,-1.55398,1.24786
4827,2.01983,-1.62701,1.19688
4828,2.04448,-1.68569,1.15687
4829,2.0647,-1.71253,1.15336
4830,2.0647,-1.71253,1.15336
4831,2.0082,-1.63981,1.15925
4832,2.0082,-1.63981,1.15925
4833,2.04407,-1.68794,1.15287
4834,2.07813,-1.69134,1.20748
4835,2.03904,-1.65597,1.18973
4836,2.05256,-1.66929,1.19435
4837,2.00491,-1.66542,1.11626
4838,1.97182,-1.62349,1.11908
4839,1.99865,-1.67354,1.09265
4840,1.95024,-1.65042,1.03902
4841,1.95024,-1.65042,1.03902
4842,1.9098,-1.63127,0.993121
4843,1.9098,-1.63127,0.993121
4844,1.92518,-1.63715,1.01295
4845,1.93859,-1.60718,1.08403
4846,1.93859,-1.60718,1.08403
4847,1.97005,-1.66699,1.04988
4848,1.98431,-1.70031,1.02295
4849,2.00115,-1.68971,1.07215
4850,2.03548,-1.70735,1.10822
4851,2.01331,-1.64195,1.16509
4852,1.93851,-1.57497,1.13018
4853,1.88825,-1.48282,1.16908
4854,1.92947,-1.5465,1.15377
4855,1.9676,-1.59439,1.15298
4856,1.9676,-1.59439,1.15298
4857,2.05516,-1.68007,1.18366
4858,2.01236,-1.6477,1.15527
4859,2.08245,-1.74924,1.12993
4860,2.08599,-1.77356,1.09811
4861,2.01087,-1.7305,1.0242
4862,1.99496,-1.70103,1.04229
4863,2.01647,-1.73028,1.0355
4864,1.93583,-1.71793,0.892291
4865,1.93583,-1.71793,0.892291
4866,1.93583,-1.71793,0.892291
4867,1.9946,-1.74013,0.97489
4868,1.9946,-1.74013,0.97489
4869,2.00478,-1.76175,0.956753
4870,2.0127,-1.76434,0.968541
4871,1.99419,-1.74707,0.961536
4872,1.9826,-1.77578,0.881639
4873,1.94553,-1.77381,0.799163
4874,1.87382,-1.70204,0.783736
4875,1.87382,-1.70204,0.783736
4876,1.83606,-1.65858,0.78754
4877,1.84616,-1.67509,0.776145
4878,1.83441,-1.67643,0.744739
4879,1.83441,-1.67643,0.744739
4880,1.80601,-1.656,0.720651
4881,1.85357,-1.68753,0.76678
4882,1.83639,-1.6434,0.819494
4883,1.84608,-1.65692,0.814026
4884,1.90957,-1.71454,0.840715
4885,1.95996,-1.7377,0.906554
4886,1.95996,-1.7377,0.906554
4887,1.89296,-1.6725,0.886586
4888,1.80656,-1.59304,0.851996
4889,1.78935,-1.56325,0.870656
4890,1.78935,-1.56325,0.870656
4891,1.78935,-1.56325,0.870656
4892,1.79728,-1.59553,0.827354
4893,1.81466,-1.6579,0.737806
4894,1.83078,-1.65502,0.782729
4895,1.83078,-1.65502,0.782729
4896,1.83078,-1.65502,0.782729
4897,1.73477,-1.55917,0.760531
4898,1.74049,-1.55603,0.779793
4899,1.7209,-1.51954,0.807784
4900,1.7209,-1.51954,0.807784
4901,1.76097,-1.53328,0.866061
4902,1.71346,-1.44764,0.916661
4903,1.7766,-1.50881,0.937971
4904,1.74967,-1.49768,0.904602
4905,1.74967,-1.49768,0.904602
4906,1.84995,-1.57398,0.972064
4907,1.83997,-1.56415,0.968993
4908,1.86719,-1.6193,0.929655
4909,1.86719,-1.6193,0.929655
4910,1.82826,-1.60185,0.881262
4911,1.82826,-1.60185,0.881262
4912,1.8319,-1.60226,0.888046
4913,1.79948,-1.58863,0.845196
4914,1.85155,-1.6181,0.899998
4915,1.87877,-1.61096,0.96673
4916,1.84276,-1.60251,0.909787
4917,1.86333,-1.66485,0.836817
4918,1.92081,-1.72679,0.841242
4919,1.91703,-1.71491,0.85679
4920,1.87708,-1.71247,0.768689
4921,1.87708,-1.71247,0.768689
4922,1.9309,-1.7718,0.767528
4923,1.91105,-1.75932,0.746264
4924,1.86071,-1.73326,0.676804
4925,1.87866,-1.7687,0.63329
4926,1.87866,-1.7687,0.63329
4927,1.84421,-1.72759,0.6454
4928,1.86359,-1.74827,0.645388
4929,1.86359,-1.74827,0.645388
4930,1.88132,-1.77022,0.636932
4931,1.88498,-1.77631,0.630769
4932,1.92019,-1.79646,0.678134
4933,2.01774,-1.87961,0.73373
4934,2.03398,-1.86322,0.815787
4935,2.01327,-1.83841,0.820694
4936,2.02555,-1.8956,0.713848
4937,2.07737,-1.91055,0.815639
4938,2.03305,-1.88024,0.773296
4939,2.03305,-1.88024,0.773296
4940,2.00756,-1.85363,0.770934
4941,2.00756,-1.85363,0.770934
4942,2.0965,-1.94207,0.789714
4943,2.05815,-1.88644,0.823
4944,1.947,-1.79013,0.765667
4945,1.95604,-1.77907,0.813025
4946,1.95604,-1.77907,0.813025
4947,1.95192,-1.78624,0.78697
4948,1.90906,-1.75187,0.758602
4949,1.8944,-1.7434,0.741164
4950,1.8944,-1.7434,0.741164
4951,1.8944,-1.7434,0.741164
4952,1.94313,-1.77407,0.792728
4953,1.92679,-1.72405,0.860333
4954,1.81072,-1.58559,0.874419
4955,1.79743,-1.56525,0.883601
4956,1.8135,-1.60255,0.84889
4957,1.75675,-1.52951,0.864155
4958,1.76394,-1.46273,0.985843
4959,1.74111,-1.48804,0.903999
4960,1.77403,-1.51118,0.929261
4961,1.72651,-1.51509,0.827851
4962,1.67013,-1.44892,0.830647
4963,1.67013,-1.44892,0.830647
4964,1.70853,-1.49825,0.821177
4965,1.7112,-1.50204,0.819795
4966,1.69912,-1.47024,0.851713
4967,1.64996,-1.39476,0.881474
4968,1.70709,-1.42162,0.945063
4969,1.77875,-1.47514,0.993953
4970,1.77875,-1.47514,0.993953
4971,1.83916,-1.51371,1.04459
4972,1.86408,-1.544,1.04443
4973,1.87446,-1.53481,1.07609
4974,1.84916,-1.46758,1.12499
4975,1.88019,-1.45995,1.18476
4976,1.88419,-1.5031,1.13616
4977,1.88542,-1.53915,1.08895
4978,1.88397,-1.50509,1.13317
4979,1.92219,-1.54119,1.14872
4980,1.90991,-1.55615,1.10732
4981,1.93702,-1.56019,1.14797
4982,1.93702,-1.56019,1.14797
4983,1.93702,-1.56019,1.14797
4984,1.9038,-1.51357,1.1548
4985,1.87134,-1.50293,1.11495
4986,1.93163,-1.56411,1.13348
4987,1.93442,-1.57213,1.12711
4988,1.93442,-1.57213,1.12711
4989,1.93442,-1.57213,1.12711
4990,1.94828,-1.6008,1.11052
4991,2.04686,-1.64184,1.22229
4992,2.01573,-1.58473,1.24572
4993,1.98084,-1.5874,1.18487
4994,1.94683,-1.57929,1.13841
4995,1.96886,-1.58808,1.16378
4996,1.95671,-1.64277,1.06302
4997,2.03973,-1.71429,1.10532
4998,2.01157,-1.64058,1.16402
4999,2.06558,-1.68801,1.19047
5000,2.06558,-1.68801,1.19047
5001,1.99706,-1.68812,1.06701
5002,2.05964,-1.75692,1.07487
5003,2.08701,-1.83667,0.991086
5004,2.09419,-1.8429,0.994669
5005,2.09419,-1.8429,0.994669
5006,2.09771,-1.88105,0.928477
5007,2.07912,-1.86474,0.919515
5008,2.06143,-1.83733,0.934729
5009,2.00123,-1.79132,0.892253
5010,1.9545,-1.72024,0.927823
5011,1.96399,-1.73512,0.920124
5012,2.0173,-1.80663,0.897536
5013,1.95214,-1.79206,0.774179
5014,1.98843,-1.82796,0.782559
5015,1.95125,-1.78836,0.780464
5016,1.97346,-1.83976,0.714031
5017,1.97346,-1.83976,0.714031
5018,2.09098,-1.95967,0.729316
5019,2.00047,-1.88359,0.673793
5020,2.02328,-1.90805,0.673048
5021,2.05128,-1.93104,0.691975
5022,1.98875,-1.84787,0.735181
5023,1.97655,-1.8522,0.690004
5024,1.97655,-1.8522,0.690004
5025,1.97066,-1.85538,0.664114
5026,1.97066,-1.85538,0.664114
5027,1.94542,-1.84474,0.617728
5028,1.91068,-1.8203,0.580673
5029,1.91068,-1.8203,0.580673
5030,1.91068,-1.8203,0.580673
5031,1.8856,-1.77897,0.625096
5032,1.8962,-1.75782,0.71107
5033,1.8962,-1.75782,0.71107
5034,1.88955,-1.774,0.650614
5035,1.8597,-1.72181,0.702752
5036,1.8597,-1.72181,0.702752
5037,1.87417,-1.71468,0.756551
5038,1.83778,-1.6632,0.781788
5039,1.94296,-1.79215,0.750535
5040,1.92048,-1.78219,0.715593
5041,1.93933,-1.8013,0.718549
5042,1.93933,-1.8013,0.718549
5043,2.07175,-1.90749,0.808462
5044,2.14707,-1.99897,0.783608
5045,2.14707,-1.99897,0.783608
5046,2.11657,-1.93711,0.852909
5047,2.03802,-1.87688,0.79425
5048,2.03802,-1.87688,0.79425
5049,2.02929,-1.88347,0.75535
5050,2.02091,-1.84826,0.817307
5051,2.02693,-1.85819,0.809681
5052,2.0307,-1.84332,0.851995
5053,2.0067,-1.78627,0.914376
5054,2.01567,-1.76936,0.965541
5055,1.98766,-1.69432,1.03927
5056,1.93269,-1.69828,0.92258
5057,1.91573,-1.63635,0.996171
5058,1.9385,-1.65963,1.00172
5059,1.92391,-1.6316,1.01946
5060,1.92391,-1.6316,1.01946
5061,1.91961,-1.58877,1.07735
5062,1.93238,-1.60123,1.08174
5063,1.92548,-1.62113,1.03893
5064,1.97149,-1.64798,1.0821
5065,1.98588,-1.66349,1.08466
5066,1.98588,-1.66349,1.08466
5067,1.94891,-1.61728,1.08751
5068,1.88331,-1.6056,0.984341
5069,1.84338,-1.53791,1.0163
5070,1.8451,-1.56688,0.974308
5071,1.83289,-1.55311,0.973307
5072,1.83289,-1.55311,0.973307
5073,1.82084,-1.52447,0.995727
5074,1.8175,-1.52718,0.985418
5075,1.88483,-1.62509,0.954817
5076,1.88483,-1.62509,0.954817
5077,1.91937,-1.64073,0.995992
5078,1.92317,-1.63411,1.01403
5079,1.85067,-1.5575,0.999578
5080,1.85067,-1.5575,0.999578
5081,1.91408,-1.62476,1.01187
5082,1.87227,-1.6079,0.959199
5083,1.92845,-1.6787,0.949157
5084,1.97958,-1.67472,1.05549
5085,2.00082,-1.71708,1.02709
5086,2.00629,-1.70518,1.05715
5087,2.02281,-1.73072,1.04708
5088,1.98966,-1.69277,1.0456
5089,2.0716,-1.79946,1.02639
5090,2.0716,-1.79946,1.02639
5091,2.001,-1.74625,0.977042
5092,2.06188,-1.79513,1.01433
5093,2.06295,-1.80482,0.999192
5094,2.03352,-1.7095,1.10128
5095,2.03352,-1.7095,1.10128
5096,2.02444,-1.68755,1.11827
5097,2.06506,-1.68352,1.19592
5098,2.06506,-1.68352,1.19592
5099,2.06506,-1.68352,1.19592
5100,2.07745,-1.70229,1.1908
5101,2.06139,-1.70886,1.15288
5102,1.89654,-1.55128,1.09106
5103,1.89226,-1.625,0.969558
5104,1.8816,-1.59687,0.995203
5105,1.89998,-1.64343,0.95344
5106,1.93489,-1.66961,0.977866
5107,1.91499,-1.68923,0.902054
5108,1.91499,-1.68923,0.902054
5109,1.92284,-1.67896,0.937231
5110,1.92284,-1.67896,0.937231
5111,1.92284,-1.67896,0.937231
5112,1.90555,-1.65101,0.951464
5113,1.90281,-1.67126,0.909724
5114,1.82972,-1.59574,0.895263
5115,1.93947,-1.73265,0.871484
5116,1.9203,-1.71545,0.862989
5117,1.9203,-1.71545,0.862989
5118,1.94244,-1.73966,0.86409
5119,1.97367,-1.74319,0.925557
5120,1.99626,-1.80585,0.850851
5121,2.01514,-1.82576,0.852873
5122,2.01514,-1.82576,0.852873
5123,2.02004,-1.81964,0.877202
5124,1.98177,-1.80901,0.809271
5125,2.00396,-1.83077,0.814956
5126,2.00279,-1.83057,0.812509
5127,1.98779,-1.82483,0.788238
5128,1.97433,-1.80496,0.800046
5129,1.97172,-1.82037,0.757572
5130,1.94895,-1.79342,0.762936
5131,1.97244,-1.81148,0.780437
5132,1.97711,-1.84221,0.717801
5133,1.95583,-1.8377,0.669437
5134,1.95583,-1.8377,0.669437
5135,1.95583,-1.8377,0.669437
5136,1.97251,-1.84506,0.697529
5137,1.99495,-1.86567,0.706473
5138,1.90707,-1.77369,0.700692
5139,1.96227,-1.80892,0.760468
5140,1.95113,-1.77862,0.802132
5141,1.96238,-1.75863,0.870727
5142,1.97658,-1.76856,0.882651
5143,2.0373,-1.82507,0.905371
5144,2.02392,-1.83538,0.853007
