MDTU,plaq,Re(det),Im(det),link
3866,0.932256,0.828145,0.220648,0.100698
3867,0.910424,0.801423,0.217043,0.098287
3868,0.891883,0.758337,0.213996,0.0970903
3869,0.886795,0.796807,0.216331,0.0954715
3870,0.880032,0.749133,0.206859,0.0951261
3871,0.898223,0.755602,0.208936,0.0977427
3872,0.91245,0.746118,0.208077,0.0994894
3873,0.91245,0.746118,0.208077,0.0994894
3874,0.924094,0.778791,0.214821,0.101134
3875,0.901638,0.729639,0.203036,0.098701
3876,0.932323,0.770629,0.210184,0.101934
3877,0.942257,0.740284,0.204778,0.104069
3878,0.93664,0.734337,0.20409,0.103926
3879,0.93664,0.734337,0.20409,0.103926
3880,0.946927,0.752301,0.206531,0.104385
3881,0.926134,0.702631,0.194596,0.101841
3882,0.97342,0.76791,0.205741,0.107079
3883,0.922908,0.725943,0.199882,0.100862
3884,0.957853,0.765265,0.205514,0.104936
3885,0.947375,0.739551,0.201265,0.104084
3886,0.947375,0.739551,0.201265,0.104084
3887,0.947375,0.739551,0.201265,0.104084
3888,0.905923,0.690781,0.191133,0.0992833
3889,0.905923,0.690781,0.191133,0.0992833
3890,0.905923,0.690781,0.191133,0.0992833
3891,0.905923,0.690781,0.191133,0.0992833
3892,0.899574,0.702276,0.196116,0.0987507
3893,0.914166,0.681511,0.186775,0.100548
3894,0.914166,0.681511,0.186775,0.100548
3895,0.912183,0.689095,0.187037,0.100022
3896,0.912183,0.689095,0.187037,0.100022
3897,0.928763,0.696015,0.187511,0.102247
3898,0.938582,0.736977,0.196555,0.102332
3899,0.963682,0.749616,0.198019,0.105779
3900,0.992261,0.824635,0.211678,0.108069
3901,0.990167,0.812935,0.206569,0.108306
3902,1.02501,0.835003,0.212895,0.112724
3903,1.06882,0.854059,0.211846,0.118064
3904,1.10799,0.926868,0.225627,0.122333
3905,1.05212,0.84692,0.214447,0.116169
3906,1.06858,0.906008,0.220847,0.117207
3907,1.06858,0.906008,0.220847,0.117207
3908,1.04201,0.863196,0.21236,0.113846
3909,1.0816,0.94009,0.223721,0.117871
3910,1.0816,0.94009,0.223721,0.117871
3911,1.09709,1.0331,0.237014,0.118551
3912,1.09709,1.0331,0.237014,0.118551
3913,1.1089,1.04598,0.242263,0.12002
3914,1.10685,1.09977,0.249716,0.118721
3915,1.10457,1.0947,0.244229,0.118196
3916,1.10457,1.0947,0.244229,0.118196
3917,1.04208,0.976788,0.23344,0.111478
3918,1.04208,0.976788,0.23344,0.111478
3919,1.04208,0.976788,0.23344,0.111478
3920,1.04208,0.976788,0.23344,0.111478
3921,1.04986,0.983262,0.235993,0.112756
3922,1.03419,0.948027,0.234181,0.111923
3923,1.04667,0.969572,0.234018,0.113279
3924,1.04371,0.927958,0.227011,0.113583
3925,1.02535,0.894459,0.219774,0.111384
3926,1.01243,0.851329,0.215975,0.110549
3927,0.971519,0.814611,0.206491,0.105113
3928,0.977544,0.800635,0.205796,0.106458
3929,0.979684,0.801306,0.205543,0.10681
3930,1.00358,0.829342,0.209608,0.109597
3931,1.00358,0.829342,0.209608,0.109597
3932,1.00358,0.829342,0.209608,0.109597
3933,1.06319,0.926582,0.226136,0.115978
3934,1.02514,0.877267,0.21928,0.112115
3935,1.02514,0.877267,0.21928,0.112115
3936,1.02514,0.877267,0.21928,0.112115
3937,0.963734,0.762812,0.197415,0.105282
3938,0.963734,0.762812,0.197415,0.105282
3939,0.952814,0.726729,0.191284,0.104591
3940,0.952814,0.726729,0.191284,0.104591
3941,0.972831,0.788065,0.2066,0.106079
3942,0.950923,0.756911,0.202057,0.103724
3943,0.958098,0.802126,0.21183,0.103925
3944,0.996392,0.902069,0.22188,0.106994
3945,0.9677,0.845119,0.211506,0.103793
3946,0.9677,0.845119,0.211506,0.103793
3947,0.9616,0.855658,0.216449,0.102964
3948,0.958626,0.813747,0.206761,0.103222
3949,0.957776,0.828915,0.212655,0.103183
3950,0.979406,0.845928,0.215091,0.105982
3951,0.979406,0.845928,0.215091,0.105982
3952,0.957132,0.818926,0.212246,0.103181
3953,0.962491,0.826331,0.211961,0.104027
3954,0.953622,0.817514,0.209178,0.102642
3955,0.938146,0.835038,0.214296,0.100677
3956,0.986964,0.910605,0.224809,0.10589
3957,0.968336,0.872696,0.227989,0.104338
3958,0.946384,0.805941,0.216215,0.102717
3959,0.949035,0.834262,0.220155,0.102832
3960,0.957597,0.809588,0.222201,0.104794
3961,0.958385,0.798049,0.215698,0.105141
3962,0.958385,0.798049,0.215698,0.105141
3963,0.998286,0.85185,0.228924,0.110402
3964,0.981653,0.799745,0.221297,0.108745
3965,0.981653,0.799745,0.221297,0.108745
3966,0.963557,0.767039,0.211771,0.106782
3967,0.963557,0.767039,0.211771,0.106782
3968,0.945607,0.767992,0.214246,0.104637
3969,0.897763,0.736924,0.211828,0.0990004
3970,0.919571,0.767637,0.217018,0.101175
3971,0.919571,0.767637,0.217018,0.101175
3972,0.919571,0.767637,0.217018,0.101175
3973,0.881345,0.733378,0.205501,0.0965443
3974,0.921129,0.764987,0.211173,0.100978
3975,0.950905,0.846807,0.232571,0.103982
3976,0.965471,0.831791,0.227333,0.106293
3977,0.990568,0.89885,0.243228,0.108463
3978,0.990568,0.89885,0.243228,0.108463
3979,1.06267,1.02977,0.267459,0.116487
3980,1.06267,1.02977,0.267459,0.116487
3981,1.03055,1.02518,0.269607,0.111909
3982,1.05773,1.05927,0.275704,0.115549
3983,1.00836,0.978376,0.258624,0.109866
3984,0.969782,0.950332,0.250869,0.104707
3985,0.997055,1.02888,0.265143,0.107242
3986,0.976181,0.98661,0.253154,0.1044
3987,0.987588,1.04536,0.263114,0.104983
3988,0.950356,0.948966,0.24713,0.101336
3989,0.950356,0.948966,0.24713,0.101336
3990,0.938382,0.927631,0.243012,0.0999578
3991,0.969349,0.944814,0.247221,0.103849
3992,0.956959,0.92358,0.243531,0.102778
3993,0.984621,0.955882,0.245061,0.105666
3994,0.984621,0.955882,0.245061,0.105666
3995,1.02859,0.999011,0.249566,0.110929
3996,0.976966,0.92831,0.23769,0.104922
3997,0.976966,0.92831,0.23769,0.104922
3998,0.997976,0.998078,0.24772,0.106324
3999,0.995712,0.956851,0.243972,0.10655
4000,1.00678,0.954506,0.245412,0.108791
4001,1.00678,0.954506,0.245412,0.108791
4002,1.04246,0.98614,0.252766,0.113379
4003,1.025,0.972144,0.244168,0.11108
4004,0.980818,0.913688,0.238345,0.10626
4005,1.01277,0.917071,0.240055,0.110777
4006,1.02068,0.918589,0.240382,0.111644
4007,1.02659,0.906004,0.239961,0.112823
4008,1.02659,0.906004,0.239961,0.112823
4009,1.02597,0.885121,0.230385,0.112545
4010,1.04572,0.917493,0.234585,0.114773
4011,1.05116,0.902031,0.234503,0.116155
4012,1.05446,0.907935,0.237127,0.116523
4013,1.05446,0.907935,0.237127,0.116523
4014,1.0478,0.900722,0.235122,0.115847
4015,1.06893,0.958169,0.24348,0.117986
4016,1.06093,0.91912,0.236808,0.117143
4017,1.0521,0.89615,0.232704,0.11665
4018,1.04003,0.889462,0.231893,0.114495
4019,1.04984,0.876885,0.232223,0.116373
4020,1.03581,0.86071,0.231262,0.115286
4021,1.06883,0.898447,0.24092,0.119551
4022,1.06883,0.898447,0.24092,0.119551
4023,1.07329,0.924294,0.247486,0.11959
4024,1.07392,0.993965,0.25909,0.118197
4025,1.0603,0.984074,0.25875,0.116837
4026,1.0603,0.984074,0.25875,0.116837
4027,1.06236,0.989704,0.256797,0.116682
4028,1.04398,0.978451,0.253548,0.114417
4029,1.02995,0.992372,0.258221,0.112045
4030,1.01597,0.976473,0.259486,0.110521
4031,1.00693,0.932503,0.248968,0.109923
4032,0.993129,0.936857,0.248445,0.108148
4033,0.993129,0.936857,0.248445,0.108148
4034,0.966545,0.927651,0.24327,0.10457
4035,0.966545,0.927651,0.24327,0.10457
4036,0.966545,0.927651,0.24327,0.10457
4037,0.970718,0.969326,0.254874,0.104869
4038,0.959067,0.902176,0.247765,0.104947
4039,0.97329,0.905144,0.247687,0.106832
4040,0.97329,0.905144,0.247687,0.106832
4041,0.969235,0.898428,0.246707,0.106042
4042,0.969235,0.898428,0.246707,0.106042
4043,0.99549,0.923473,0.247551,0.109147
4044,1.00476,0.940122,0.255005,0.110207
4045,0.974774,0.87815,0.238509,0.106626
4046,0.964553,0.849253,0.236082,0.106407
4047,0.980435,0.875753,0.236431,0.107418
4048,0.952838,0.864124,0.232153,0.103811
4049,0.969207,0.865269,0.239075,0.106517
4050,1.0251,0.973298,0.261047,0.112618
4051,1.02898,0.993361,0.266005,0.11322
4052,1.02898,0.993361,0.266005,0.11322
4053,1.05347,1.03561,0.274867,0.11561
4054,1.01389,0.960226,0.258348,0.111419
4055,1.03135,0.965388,0.256816,0.113225
4056,1.03135,0.965388,0.256816,0.113225
4057,1.05511,1.02937,0.275497,0.116291
4058,1.06146,1.01685,0.268524,0.117067
4059,1.06431,1.05941,0.284674,0.117322
4060,1.04055,1.0245,0.274891,0.114577
4061,1.04055,1.0245,0.274891,0.114577
4062,1.01772,1.03706,0.280119,0.111286
4063,0.98743,0.986955,0.265844,0.107852
4064,0.996553,1.01586,0.2693,0.107447
4065,0.978123,1.00966,0.273949,0.10607
4066,0.975575,1.0036,0.269482,0.10568
4067,0.975575,1.0036,0.269482,0.10568
4068,1.01288,1.11521,0.288042,0.108921
4069,1.00902,1.04481,0.277585,0.109852
4070,1.00902,1.04481,0.277585,0.109852
4071,1.01494,1.0275,0.277793,0.110549
4072,1.01494,1.0275,0.277793,0.110549
4073,0.994434,1.02504,0.278174,0.108351
4074,0.96926,0.928327,0.262537,0.106868
4075,0.959807,0.93901,0.26346,0.105051
4076,0.982685,0.996973,0.272283,0.107143
4077,0.982685,0.996973,0.272283,0.107143
4078,0.985247,1.01209,0.273573,0.106684
4079,1.00507,1.05058,0.284409,0.109351
4080,1.03922,1.09879,0.2953,0.113358
4081,1.01389,1.11271,0.301023,0.109962
4082,1.01527,1.08268,0.293078,0.110392
4083,1.00958,1.05939,0.282389,0.109438
4084,1.00967,1.00733,0.267411,0.10983
4085,0.963773,0.906998,0.249797,0.105757
4086,0.963773,0.906998,0.249797,0.105757
4087,0.963773,0.906998,0.249797,0.105757
4088,0.994749,0.937905,0.254391,0.109194
4089,0.957852,0.850246,0.238228,0.105586
4090,0.990011,0.915685,0.249772,0.10879
4091,1.00916,0.956626,0.258524,0.110566
4092,1.0661,1.12046,0.281216,0.115092
4093,1.04095,1.04389,0.272451,0.113424
4094,1.05828,1.06668,0.274275,0.115626
4095,1.05828,1.06668,0.274275,0.115626
4096,1.04932,1.0126,0.265701,0.115048
4097,1.05783,1.07078,0.275517,0.115148
4098,1.07169,1.09092,0.281511,0.116706
4099,1.04838,1.04068,0.272867,0.114627
4100,1.05297,1.04394,0.271643,0.115373
4101,1.05665,1.06729,0.275969,0.11586
4102,1.05665,1.06729,0.275969,0.11586
4103,1.07069,1.11527,0.288595,0.117183
4104,1.08119,1.16744,0.29886,0.117616
4105,1.12098,1.18184,0.299845,0.1225
4106,1.07682,1.1141,0.28592,0.117945
4107,1.06454,1.05545,0.277769,0.116951
4108,1.10843,1.15695,0.303273,0.121874
4109,1.10843,1.15695,0.303273,0.121874
4110,1.11243,1.18594,0.310149,0.122216
4111,1.08205,1.09764,0.291698,0.119656
4112,1.08205,1.09764,0.291698,0.119656
4113,1.0596,1.03598,0.280995,0.11753
4114,1.0596,1.03598,0.280995,0.11753
4115,1.0596,1.03598,0.280995,0.11753
4116,1.06321,1.06152,0.286187,0.117921
4117,1.07701,1.12136,0.29977,0.118781
4118,1.08957,1.18388,0.310445,0.119175
4119,1.08957,1.18388,0.310445,0.119175
4120,1.04566,1.1102,0.29352,0.114289
4121,1.02997,1.08043,0.292788,0.113123
4122,1.02997,1.08043,0.292788,0.113123
4123,1.01196,1.05382,0.291478,0.111014
4124,1.01395,1.1008,0.297511,0.110043
4125,0.982967,1.05774,0.289854,0.1062
4126,0.962702,1.01283,0.278406,0.104121
4127,0.931926,0.954122,0.265971,0.100548
4128,0.912822,0.948447,0.264255,0.0984174
4129,0.87548,0.872228,0.249742,0.0939842
4130,0.936602,0.986833,0.275917,0.100743
4131,0.948264,0.99627,0.275075,0.10253
4132,0.938077,0.968686,0.271671,0.101981
4133,0.938077,0.968686,0.271671,0.101981
4134,0.938077,0.968686,0.271671,0.101981
4135,0.921113,0.963064,0.274319,0.0999492
4136,0.918907,0.937271,0.27155,0.100279
4137,0.852891,0.882607,0.260556,0.0922794
4138,0.865217,0.879005,0.256548,0.0937008
4139,0.867791,0.919425,0.272612,0.0938195
4140,0.886534,0.941922,0.269369,0.095478
4141,0.878265,0.931185,0.2637,0.0944402
4142,0.887323,0.952551,0.265916,0.0950717
4143,0.879774,0.979333,0.274119,0.0938315
4144,0.883864,0.952309,0.27104,0.0947191
4145,0.893732,0.951784,0.264186,0.0955757
4146,0.862397,0.892458,0.249173,0.0918719
4147,0.909246,0.951009,0.25676,0.0971203
4148,0.911139,0.890645,0.24347,0.0983997
4149,0.911139,0.890645,0.24347,0.0983997
4150,0.896059,0.865914,0.238827,0.0970933
4151,0.886286,0.833011,0.235349,0.0966226
4152,0.889798,0.865389,0.248336,0.0960278
4153,0.93218,0.876643,0.243188,0.101546
4154,0.93495,0.92973,0.261631,0.101406
4155,0.927043,0.885199,0.247123,0.100677
4156,0.893418,0.86499,0.239136,0.0965526
4157,0.893418,0.86499,0.239136,0.0965526
4158,0.895476,0.90719,0.251689,0.0961626
4159,0.86903,0.884667,0.248641,0.0927018
4160,0.874923,0.931064,0.25608,0.0928126
4161,0.878395,0.92554,0.253982,0.0932333
4162,0.87328,0.890188,0.24768,0.0932269
4163,0.908648,0.9589,0.261397,0.0969242
4164,0.942753,1.0108,0.269442,0.10077
4165,0.934865,0.933252,0.252811,0.100835
4166,0.941849,0.963753,0.258736,0.101956
4167,0.92743,0.891647,0.249924,0.100909
4168,0.951177,0.905955,0.249244,0.104286
4169,0.936428,0.876338,0.239416,0.102511
4170,0.936428,0.876338,0.239416,0.102511
4171,0.936428,0.876338,0.239416,0.102511
4172,0.949398,0.946058,0.260697,0.103745
4173,0.926256,0.92815,0.261073,0.10071
4174,0.926256,0.92815,0.261073,0.10071
4175,0.962649,1.00733,0.273506,0.10412
4176,0.971678,1.03984,0.279632,0.104908
4177,1.00006,1.12267,0.29302,0.106944
4178,1.00006,1.12267,0.29302,0.106944
4179,0.923763,0.969552,0.264082,0.099114
4180,0.946512,1.00679,0.273204,0.101505
4181,0.946904,1.00088,0.270767,0.101229
4182,0.924797,0.95102,0.260657,0.0993911
4183,0.941453,0.963699,0.263377,0.101977
4184,0.941453,0.963699,0.263377,0.101977
4185,0.967066,0.937696,0.256432,0.105956
4186,0.967066,0.937696,0.256432,0.105956
4187,0.948057,0.912772,0.253047,0.103528
4188,0.961291,0.920325,0.254987,0.105559
4189,0.949195,0.897608,0.246884,0.10401
4190,0.955451,0.923515,0.255219,0.104781
4191,0.949487,0.880841,0.246897,0.104611
4192,0.949272,0.888344,0.252475,0.105382
4193,0.938381,0.853348,0.241473,0.103767
4194,0.950375,0.911039,0.253941,0.103776
4195,0.957298,0.906738,0.250763,0.104712
4196,0.927787,0.87462,0.246122,0.100698
4197,0.923747,0.889981,0.24725,0.100052
4198,0.971637,0.961229,0.26303,0.106231
4199,0.965613,0.932091,0.257172,0.105794
4200,0.965613,0.932091,0.257172,0.105794
4201,0.926103,0.870194,0.248711,0.101866
4202,0.954819,0.955227,0.270172,0.104299
4203,0.887629,0.833076,0.240069,0.0968675
4204,0.893109,0.846088,0.240999,0.097306
4205,0.923029,0.912095,0.259345,0.10081
4206,0.881956,0.840247,0.239888,0.0959435
4207,0.901572,0.856092,0.2457,0.0985045
4208,0.941215,0.913999,0.259069,0.103305
4209,0.935445,0.927066,0.265198,0.102334
4210,0.967356,0.935377,0.261882,0.106528
4211,0.948273,0.91558,0.258828,0.104574
4212,0.939032,0.900948,0.25762,0.103101
4213,0.966047,0.980343,0.271137,0.105675
4214,0.935909,0.962486,0.26921,0.101773
4215,0.957196,0.990052,0.274021,0.104328
4216,0.926361,0.971085,0.272617,0.100642
4217,0.926361,0.971085,0.272617,0.100642
4218,0.948038,0.968254,0.270031,0.103754
4219,0.948038,0.968254,0.270031,0.103754
4220,0.941663,0.962338,0.273839,0.102731
4221,0.923106,0.887637,0.252772,0.101055
4222,0.92207,0.903692,0.257017,0.101404
4223,0.93827,0.905746,0.254853,0.102691
4224,0.953497,0.968385,0.270128,0.104335
4225,0.953497,0.968385,0.270128,0.104335
4226,0.949672,0.968847,0.271505,0.103565
4227,0.947672,0.953818,0.266991,0.103118
4228,0.954658,0.957534,0.271142,0.103937
4229,0.955346,0.956389,0.262496,0.103694
4230,0.974558,0.970285,0.260433,0.105684
4231,0.974558,0.970285,0.260433,0.105684
4232,0.9772,0.998389,0.269852,0.105714
4233,0.983639,0.949654,0.254245,0.107157
4234,0.983639,0.949654,0.254245,0.107157
4235,0.97007,0.975829,0.263824,0.105042
4236,0.97007,0.975829,0.263824,0.105042
4237,0.97007,0.975829,0.263824,0.105042
4238,0.964794,0.952812,0.262645,0.104845
4239,0.981831,1.01565,0.27144,0.105723
4240,1.00286,1.00434,0.267513,0.108586
4241,0.98843,1.00419,0.264491,0.106451
4242,1.00837,1.05908,0.275893,0.108651
4243,1.00533,1.05264,0.271454,0.108197
4244,1.00533,1.05264,0.271454,0.108197
4245,1.03668,1.08684,0.272767,0.111355
4246,1.01724,1.06827,0.283486,0.109782
4247,1.0006,1.02602,0.266475,0.107578
4248,1.01851,1.08944,0.281977,0.109055
4249,1.0162,1.10962,0.286524,0.108273
4250,1.03868,1.10798,0.289318,0.112158
4251,1.02811,1.0379,0.271599,0.111706
4252,1.01315,0.991881,0.266599,0.110626
4253,1.06113,1.02123,0.268702,0.116833
4254,1.05041,1.03635,0.272108,0.115051
4255,1.02324,0.967448,0.265396,0.113008
4256,1.02237,0.960376,0.256731,0.112395
4257,1.01728,1.0196,0.266494,0.110316
4258,1.01728,1.0196,0.266494,0.110316
4259,1.01789,0.990328,0.256476,0.110615
4260,1.01789,0.990328,0.256476,0.110615
4261,0.982539,0.936133,0.251723,0.106249
4262,0.995297,0.923517,0.24902,0.108369
4263,0.995297,0.923517,0.24902,0.108369
4264,0.995297,0.923517,0.24902,0.108369
4265,0.975048,0.909622,0.245659,0.105911
4266,0.983725,0.91528,0.252072,0.107613
4267,0.969017,0.875492,0.239288,0.106058
4268,1.0062,0.934255,0.246928,0.109917
4269,1.03125,0.965047,0.250636,0.112567
4270,1.06155,1.0327,0.267329,0.115555
4271,1.05622,1.03747,0.268537,0.115473
4272,1.02174,0.989191,0.262851,0.11126
4273,1.02174,0.989191,0.262851,0.11126
4274,1.063,1.08859,0.279595,0.115195
4275,1.00083,0.949155,0.256221,0.109242
4276,0.98259,0.931841,0.254248,0.107384
4277,0.98259,0.931841,0.254248,0.107384
4278,0.971474,0.933006,0.255225,0.105716
4279,1.00674,1.0568,0.280809,0.108696
4280,1.04546,1.16893,0.305818,0.112582
4281,1.04546,1.16893,0.305818,0.112582
4282,1.0295,1.07106,0.290421,0.111856
4283,0.992367,1.03405,0.280282,0.107493
4284,1.04046,1.10232,0.291724,0.112864
4285,1.05591,1.11638,0.29121,0.114915
4286,1.02912,1.15205,0.302088,0.110699
4287,1.02868,1.11982,0.294906,0.111187
4288,1.01415,1.07461,0.286799,0.109895
4289,1.02233,1.11766,0.289449,0.109902
4290,0.994928,1.06356,0.28247,0.107155
4291,1.0012,1.04507,0.275183,0.107802
4292,0.9741,1.01588,0.275642,0.105357
4293,0.997454,1.06059,0.285667,0.107845
4294,0.986262,1.00646,0.275233,0.107114
4295,0.991378,0.959741,0.259807,0.108006
4296,0.992093,0.992078,0.268488,0.107568
4297,0.927993,0.891671,0.247759,0.100661
4298,0.927993,0.891671,0.247759,0.100661
4299,0.934698,0.944481,0.260898,0.101169
4300,0.925361,0.928383,0.255288,0.0997671
4301,0.90987,0.913142,0.253458,0.0980313
4302,0.931456,0.970457,0.258565,0.0993217
4303,0.89946,0.887005,0.243268,0.0966835
4304,0.89946,0.887005,0.243268,0.0966835
4305,0.89804,0.859452,0.244187,0.0976922
4306,0.908045,0.863384,0.247002,0.0993832
4307,0.89391,0.837566,0.241538,0.0979788
4308,0.90106,0.878861,0.253414,0.0985798
4309,0.913221,0.856205,0.242857,0.0997493
4310,0.902388,0.827279,0.23504,0.0990434
4311,0.910945,0.841823,0.241299,0.100061
4312,0.955959,0.878342,0.247023,0.105877
4313,0.936813,0.858251,0.244645,0.10369
4314,0.898514,0.826799,0.235524,0.0983016
4315,0.898524,0.866396,0.248918,0.0982638
4316,0.898524,0.866396,0.248918,0.0982638
4317,0.952549,0.941669,0.263176,0.104712
4318,0.99137,1.0519,0.288834,0.108001
4319,0.982203,1.0394,0.286216,0.107114
4320,0.996846,1.03399,0.281669,0.108719
4321,0.98735,1.03473,0.282544,0.107274
4322,0.952429,0.993369,0.278906,0.10336
4323,0.966438,1.02048,0.277378,0.104584
4324,0.978766,1.02202,0.277728,0.105997
4325,0.939588,0.942576,0.263041,0.101935
4326,0.941083,0.962266,0.260451,0.101724
4327,0.949504,0.977962,0.271002,0.103348
4328,0.983587,1.0165,0.278671,0.10706
4329,0.966249,0.973944,0.271129,0.105546
4330,0.981336,1.01544,0.278999,0.107149
4331,0.999006,1.06128,0.28901,0.108924
4332,1.00959,1.07737,0.29721,0.110258
4333,0.993679,1.07503,0.294726,0.108356
4334,1.02368,1.09025,0.294839,0.112153
4335,1.04395,1.1265,0.304213,0.114176
4336,1.02731,1.13091,0.296006,0.11148
4337,1.03999,1.16881,0.309545,0.112658
4338,1.00137,1.05742,0.289191,0.109252
4339,0.957679,0.981339,0.271364,0.104344
4340,0.968934,0.995421,0.273585,0.105903
4341,0.997759,1.01688,0.275891,0.1092
4342,0.967694,1.00079,0.272779,0.105192
4343,0.972527,0.990129,0.274474,0.106185
4344,0.937698,0.914058,0.254327,0.102441
4345,0.947267,0.927303,0.261473,0.103989
4346,0.937377,0.899096,0.254142,0.102585
4347,0.946366,0.881235,0.24833,0.103943
4348,0.951019,0.885344,0.249018,0.104911
4349,0.981788,0.892173,0.250136,0.108862
4350,0.983292,0.901106,0.251405,0.108881
4351,0.956869,0.868667,0.242118,0.105635
4352,0.928109,0.83891,0.23761,0.102279
4353,0.968981,0.94798,0.262315,0.105965
4354,0.948651,0.935267,0.256383,0.103473
4355,0.936297,0.932964,0.258448,0.10216
4356,0.91446,0.900569,0.24979,0.0991471
4357,0.964567,0.964261,0.264802,0.105305
4358,0.920667,0.915649,0.257264,0.10018
4359,0.920667,0.915649,0.257264,0.10018
4360,0.879976,0.849817,0.247929,0.0960105
4361,0.879976,0.849817,0.247929,0.0960105
4362,0.879976,0.849817,0.247929,0.0960105
4363,0.882454,0.863096,0.253344,0.0963575
4364,0.881605,0.868862,0.253109,0.0960288
4365,0.897814,0.905065,0.2595,0.0973867
4366,0.910678,0.908011,0.260899,0.0993394
4367,0.911533,0.904456,0.258091,0.0993672
4368,0.911533,0.904456,0.258091,0.0993672
4369,0.897704,0.877765,0.255786,0.0974467
4370,0.91374,0.886839,0.25541,0.099872
4371,0.929001,0.916065,0.257058,0.100672
4372,0.943166,0.911341,0.253406,0.102781
4373,0.915482,0.858893,0.243326,0.0996269
4374,0.944648,0.869745,0.240777,0.103537
4375,0.926894,0.863012,0.241533,0.101432
4376,0.900062,0.85389,0.241919,0.097619
4377,0.955098,0.947922,0.260031,0.103534
4378,0.950801,0.940853,0.259879,0.103356
4379,1.00344,1.07558,0.290704,0.108864
4380,0.976515,1.03689,0.287986,0.106131
4381,0.996019,1.0318,0.283065,0.10855
4382,1.00059,1.02378,0.28286,0.109301
4383,0.977269,1.01649,0.277117,0.10624
4384,1.02417,1.09219,0.294212,0.111223
4385,0.996442,1.09114,0.289375,0.107279
4386,0.980823,1.05172,0.282299,0.105636
4387,0.980823,1.05172,0.282299,0.105636
4388,0.96065,1.03192,0.284507,0.103784
4389,0.951601,0.976561,0.262992,0.102944
4390,0.946127,0.9622,0.265979,0.102745
4391,0.936401,0.930204,0.259086,0.101855
4392,0.958973,1.00948,0.27189,0.10366
4393,0.966602,1.00396,0.27149,0.104485
4394,0.961726,1.02812,0.274966,0.102767
4395,0.971084,1.01612,0.273473,0.104675
4396,0.995636,1.02262,0.272957,0.107828
4397,1.0107,1.04059,0.276783,0.110093
4398,1.0107,1.04059,0.276783,0.110093
4399,0.987214,0.999519,0.269064,0.10766
4400,0.935502,0.907537,0.248593,0.101565
4401,0.980185,1.0002,0.267648,0.106184
4402,0.990262,1.08382,0.283913,0.10678
4403,0.980309,1.08689,0.28936,0.105527
4404,0.938923,0.990283,0.272745,0.101175
4405,0.951375,0.983647,0.268457,0.103065
4406,0.997886,1.11353,0.300798,0.107928
4407,0.963434,1.05749,0.285111,0.103534
4408,0.989008,1.04439,0.285761,0.107902
4409,0.977234,0.988118,0.271805,0.107186
4410,0.977234,0.988118,0.271805,0.107186
4411,0.979586,1.01379,0.282713,0.107287
4412,1.01764,1.07941,0.295923,0.111432
4413,1.00891,1.07573,0.294351,0.110431
4414,1.00891,1.07573,0.294351,0.110431
4415,0.978368,0.966541,0.270632,0.108026
4416,1.00851,1.05647,0.292109,0.11048
4417,0.966709,1.02481,0.285554,0.105453
4418,0.981875,1.01783,0.28146,0.107473
4419,1.01914,1.09771,0.297856,0.111395
4420,0.968013,0.988796,0.278344,0.106008
4421,0.939022,1.00402,0.282526,0.101725
4422,0.979297,1.07431,0.298692,0.10594
4423,1.00658,1.10031,0.295612,0.109037
4424,0.99508,1.09243,0.295887,0.107605
4425,0.99508,1.09243,0.295887,0.107605
4426,0.988738,1.05832,0.294957,0.107616
4427,1.02073,1.12097,0.307282,0.111056
4428,1.03145,1.14703,0.308181,0.112212
4429,1.03936,1.17326,0.313736,0.112465
4430,1.02724,1.13513,0.308238,0.112728
4431,0.98446,1.11581,0.303904,0.106696
4432,1.01436,1.08665,0.305381,0.111383
4433,1.01436,1.08665,0.305381,0.111383
4434,1.01436,1.08665,0.305381,0.111383
4435,0.987138,1.08821,0.303392,0.107413
4436,0.971168,1.0237,0.290741,0.106591
4437,0.97095,0.966404,0.276767,0.107382
4438,0.986659,0.992514,0.282557,0.109218
4439,0.98045,0.994694,0.282377,0.108393
4440,0.924477,0.955726,0.276934,0.101961
4441,0.924477,0.955726,0.276934,0.101961
4442,0.959272,0.982813,0.280377,0.10544
4443,0.958265,1.00604,0.286324,0.104857
4444,0.958265,1.00604,0.286324,0.104857
4445,0.958265,1.00604,0.286324,0.104857
4446,0.937466,1.01148,0.285035,0.102211
4447,0.969955,1.09618,0.303135,0.104974
4448,0.948272,1.0432,0.291351,0.102828
4449,0.955836,1.03682,0.29549,0.104348
4450,0.955274,1.04329,0.293436,0.104206
4451,0.959332,1.10073,0.306646,0.103703
4452,0.955319,1.09405,0.302104,0.102704
4453,0.955319,1.09405,0.302104,0.102704
4454,0.951047,1.12312,0.313035,0.102309
4455,0.979451,1.18655,0.326393,0.105634
4456,0.992592,1.16748,0.320047,0.106982
4457,0.997977,1.15305,0.315696,0.107926
4458,0.997977,1.15305,0.315696,0.107926
4459,1.02567,1.2519,0.333179,0.110037
4460,1.02567,1.2519,0.333179,0.110037
4461,1.05796,1.26323,0.331722,0.114531
4462,1.05796,1.26323,0.331722,0.114531
4463,1.08352,1.39537,0.362499,0.116374
4464,1.06595,1.32063,0.342262,0.114408
4465,1.06595,1.32063,0.342262,0.114408
4466,1.03074,1.26875,0.329663,0.110303
4467,1.03975,1.30717,0.335889,0.111027
4468,1.03975,1.30717,0.335889,0.111027
4469,1.00441,1.23212,0.322443,0.106536
