MDTU,min_width,max_width
4443,0.068688,0.0456799
4444,0.068688,0.0456799
4445,0.068688,0.0456799
4446,0.0675411,0.0448382
4447,0.0685968,0.045385
4448,0.0676801,0.0450405
4449,0.067477,0.0454356
4450,0.0681107,0.0449697
4451,0.0675405,0.0451307
4452,0.06792,0.0444302
4453,0.06792,0.0444302
4454,0.0671255,0.0443703
4455,0.0683149,0.0455959
4456,0.0694381,0.0461302
4457,0.0700187,0.0466319
4458,0.0700187,0.0466319
4459,0.0705425,0.0475337
4460,0.0705425,0.0475337
4461,0.0735018,0.0486049
4462,0.0735018,0.0486049
4463,0.0743776,0.0490332
4464,0.0731501,0.0489151
4465,0.0731501,0.0489151
4466,0.0706058,0.0477049
4467,0.0722623,0.0474611
4468,0.0722623,0.0474611
4469,0.0701882,0.0461359
4470,0.0701882,0.0461359
4471,0.0702713,0.0464233
4472,0.0713317,0.0473379
4473,0.0705039,0.0466129
4474,0.0709229,0.0470253
4475,0.0713026,0.0476159
4476,0.0690725,0.0466524
4477,0.0688791,0.0463197
4478,0.0689583,0.0456588
4479,0.0688332,0.0466114
4480,0.070586,0.0476462
4481,0.0729116,0.0487634
4482,0.0711289,0.0478639
4483,0.0711422,0.0475952
4484,0.0720756,0.0482551
4485,0.0693873,0.0475066
4486,0.0690202,0.0461778
4487,0.0689158,0.0458055
4488,0.067487,0.0447901
4489,0.067487,0.0447901
4490,0.0661346,0.0445211
4491,0.0668852,0.0444697
4492,0.0642317,0.0427907
4493,0.0660266,0.0432064
4494,0.0660266,0.0432064
4495,0.0658433,0.0432162
4496,0.0664352,0.0437937
4497,0.0654747,0.0436339
4498,0.0675649,0.0444428
4499,0.0678214,0.0449032
4500,0.0660081,0.0443695
4501,0.0641167,0.0434422
4502,0.0676987,0.0446059
4503,0.068195,0.0443313
4504,0.067811,0.044247
4505,0.070082,0.0454022
4506,0.0704341,0.0468858
4507,0.0705088,0.0468482
4508,0.0696442,0.0461298
4509,0.0695387,0.0459908
4510,0.0702672,0.0466314
4511,0.0708205,0.0466412
4512,0.0729942,0.0475847
4513,0.0729942,0.0475847
4514,0.0720534,0.048694
4515,0.0717139,0.0477413
4516,0.0749932,0.0496528
4517,0.0753183,0.0509413
4518,0.0753183,0.0509413
4519,0.0753183,0.0509413
4520,0.0743509,0.0507036
4521,0.0741195,0.0494855
4522,0.072293,0.0479692
4523,0.0725052,0.0480236
4524,0.0732698,0.0486106
4525,0.0732611,0.0493588
4526,0.0738194,0.0505671
4527,0.0738194,0.0505671
4528,0.0738194,0.0505671
4529,0.0731882,0.048906
4530,0.0729862,0.0492055
4531,0.0714886,0.0484386
4532,0.0722949,0.0482766
4533,0.068614,0.046053
4534,0.0705471,0.0470222
4535,0.0723941,0.0489197
4536,0.0723941,0.0489197
4537,0.0723941,0.0489197
4538,0.0747984,0.0490057
4539,0.0712464,0.0476436
4540,0.0721113,0.0476366
4541,0.0696779,0.0459813
4542,0.0668355,0.0436792
4543,0.0668355,0.0436792
4544,0.0681953,0.0448103
4545,0.067438,0.0440696
4546,0.0646413,0.0418069
4547,0.0647357,0.043166
4548,0.0645571,0.0434696
4549,0.0659118,0.0436128
4550,0.0654128,0.0432943
4551,0.0654128,0.0432943
4552,0.0654128,0.0432943
4553,0.064519,0.0438381
4554,0.0642497,0.04215
4555,0.0661864,0.0430751
4556,0.0654961,0.0434856
4557,0.0647682,0.0437519
4558,0.0650932,0.0434617
4559,0.0649329,0.0425205
4560,0.064758,0.0424944
4561,0.0647604,0.0432888
4562,0.0645721,0.0420246
4563,0.066886,0.0431352
4564,0.0665685,0.0438698
4565,0.0665685,0.0438698
4566,0.0665685,0.0438698
4567,0.0687273,0.0448735
4568,0.0661916,0.0437583
4569,0.0661916,0.0437583
4570,0.0651926,0.0431486
4571,0.0643027,0.0432441
4572,0.0637778,0.0426552
4573,0.0637778,0.0426552
4574,0.0635756,0.0417887
4575,0.0630067,0.0420944
4576,0.0644728,0.0425518
4577,0.0631331,0.0420334
4578,0.0654883,0.0431057
4579,0.0654883,0.0431057
4580,0.0655414,0.0433211
4581,0.0655414,0.0433211
4582,0.0661786,0.0433084
4583,0.063204,0.041343
4584,0.0640504,0.0425614
4585,0.0635596,0.0416944
4586,0.0633145,0.0423251
4587,0.0633145,0.0423251
4588,0.0633145,0.0423251
4589,0.0627119,0.0412739
4590,0.0642952,0.0425072
4591,0.0632998,0.0412789
4592,0.0632998,0.0412789
4593,0.0632998,0.0412789
4594,0.0632998,0.0412789
4595,0.0656383,0.0440363
4596,0.0656383,0.0440363
4597,0.0648851,0.0433213
4598,0.0653672,0.0432269
4599,0.0653672,0.0432269
4600,0.0642319,0.0418781
4601,0.0641252,0.0423366
4602,0.0641252,0.0423366
4603,0.063356,0.0425558
4604,0.0649006,0.043152
4605,0.0641163,0.0421577
4606,0.0622696,0.0409713
4607,0.0607261,0.0399405
4608,0.060968,0.0399133
4609,0.0630345,0.0413738
4610,0.0649969,0.0429271
4611,0.0656699,0.0436128
4612,0.0656699,0.0436128
4613,0.0647539,0.0430161
4614,0.0637004,0.0418368
4615,0.0637004,0.0418368
4616,0.064372,0.0431921
4617,0.064372,0.0431921
4618,0.0639928,0.0425806
4619,0.0638969,0.0415792
4620,0.0630155,0.0417148
4621,0.0643408,0.042004
4622,0.0651703,0.042823
4623,0.0667443,0.0436523
4624,0.0677555,0.0445683
4625,0.0688947,0.0451955
4626,0.0696237,0.0463116
4627,0.0689853,0.0462601
4628,0.070947,0.0477069
4629,0.0706358,0.0473451
4630,0.0706358,0.0473451
4631,0.0682791,0.0452139
4632,0.0699782,0.0463507
4633,0.0699782,0.0463507
4634,0.0724342,0.0471608
4635,0.0706099,0.0463838
4636,0.0703487,0.0466518
4637,0.0712856,0.0477448
4638,0.0721673,0.0476482
4639,0.07157,0.0465828
4640,0.07157,0.0465828
4641,0.0722211,0.0479838
4642,0.0714887,0.0478437
4643,0.0720212,0.0476385
4644,0.0696691,0.0467393
4645,0.0703178,0.0457994
4646,0.0709536,0.0465042
4647,0.0712074,0.0470558
4648,0.0693547,0.0462738
4649,0.0702378,0.0468904
4650,0.0701542,0.047028
4651,0.0709457,0.0479374
4652,0.0723271,0.0483005
4653,0.0716637,0.0482476
4654,0.0716637,0.0482476
4655,0.074656,0.0499792
4656,0.0744582,0.0495252
4657,0.0741302,0.0492505
4658,0.0757016,0.0503634
4659,0.0714245,0.0481015
4660,0.0740857,0.0494645
4661,0.0733282,0.0491516
4662,0.0733282,0.0491516
4663,0.0728687,0.0484257
4664,0.0735798,0.048098
4665,0.0735798,0.048098
4666,0.0748468,0.0498409
4667,0.073384,0.0486264
4668,0.073672,0.0490212
4669,0.0736129,0.0479637
4670,0.0727235,0.0481459
4671,0.0727235,0.0481459
4672,0.0727235,0.0481459
4673,0.0713028,0.0467978
4674,0.0702552,0.0464097
4675,0.0707094,0.0468389
4676,0.0711311,0.0464695
4677,0.0685004,0.0455061
4678,0.0713668,0.0471402
4679,0.0713668,0.0471402
4680,0.072446,0.0480901
4681,0.0729935,0.0472155
4682,0.0724918,0.0478019
4683,0.071926,0.0475463
4684,0.0723091,0.0477832
4685,0.0723091,0.0477832
4686,0.0712904,0.0465858
4687,0.073541,0.0483921
4688,0.0746909,0.0496288
4689,0.0757266,0.049094
4690,0.076158,0.0510938
4691,0.0766575,0.0513384
4692,0.0784092,0.0521933
4693,0.0784092,0.0521933
4694,0.0784092,0.0521933
4695,0.0802399,0.053535
4696,0.076961,0.0512649
4697,0.0747991,0.0496202
4698,0.0747991,0.0496202
4699,0.072494,0.04857
4700,0.0742211,0.0498767
4701,0.0742211,0.0498767
4702,0.0742211,0.0498767
4703,0.0742211,0.0498767
4704,0.0765929,0.0505766
4705,0.0765929,0.0505766
4706,0.0727569,0.0489962
4707,0.0714453,0.047429
4708,0.0702926,0.046707
4709,0.0681427,0.0442445
4710,0.0685351,0.044789
4711,0.0710321,0.0466539
4712,0.0673817,0.044328
4713,0.0673817,0.044328
4714,0.0700446,0.0451862
4715,0.0694988,0.0456282
4716,0.0688234,0.0454055
4717,0.0688234,0.0454055
4718,0.073279,0.0487738
4719,0.073279,0.0487738
4720,0.0716992,0.0480065
4721,0.0708152,0.0479142
4722,0.0718959,0.0476135
4723,0.0718959,0.0476135
4724,0.0710201,0.0478902
4725,0.0696493,0.0468738
4726,0.0706815,0.0461169
4727,0.0703585,0.0462428
4728,0.0688497,0.0461654
4729,0.0706239,0.0468004
4730,0.0704293,0.0469382
4731,0.0708557,0.0468333
4732,0.072499,0.0482042
4733,0.0725274,0.0477789
4734,0.0717887,0.0467659
4735,0.0691184,0.0463265
4736,0.0708879,0.0464227
4737,0.0716623,0.0475637
4738,0.0714929,0.0475108
4739,0.0725207,0.0490062
4740,0.0749746,0.050207
4741,0.0749746,0.050207
4742,0.073267,0.0489676
4743,0.0726192,0.0473732
4744,0.0704896,0.0475025
4745,0.0719539,0.0470936
4746,0.0719539,0.0470936
4747,0.0707175,0.0472996
4748,0.0711923,0.0472893
4749,0.0725107,0.0489017
4750,0.0737849,0.0491976
4751,0.0720313,0.0488341
4752,0.0719914,0.0480062
4753,0.0706086,0.0470308
4754,0.0728292,0.0477085
4755,0.0720825,0.0481921
4756,0.0738988,0.0483799
4757,0.0733301,0.048163
4758,0.0733301,0.048163
4759,0.0690962,0.04578
4760,0.0690962,0.04578
4761,0.070008,0.0459789
4762,0.0669756,0.0450185
4763,0.0682261,0.0458209
4764,0.0728059,0.0487687
4765,0.0722564,0.0477924
4766,0.0705863,0.0466617
4767,0.0681315,0.0460461
4768,0.0685116,0.0457702
4769,0.0679195,0.0449319
4770,0.0653601,0.0428788
4771,0.0653057,0.0429443
4772,0.0653057,0.0429443
4773,0.0653057,0.0429443
4774,0.0659816,0.0426594
4775,0.0690893,0.0465071
4776,0.0690893,0.0465071
4777,0.0677502,0.0447617
4778,0.0667491,0.0447493
4779,0.0672901,0.044051
4780,0.0685884,0.0457635
4781,0.0685884,0.0457635
4782,0.0694541,0.0460101
4783,0.0704466,0.046603
4784,0.0702352,0.0471454
4785,0.0697545,0.0476163
4786,0.0697341,0.0472539
4787,0.0706252,0.0464656
4788,0.0710854,0.0464256
4789,0.0701085,0.0471273
4790,0.070693,0.0461241
4791,0.0713567,0.0473276
4792,0.0735628,0.0487872
4793,0.0735628,0.0487872
4794,0.0704374,0.0464113
4795,0.0711575,0.0472076
4796,0.0691507,0.0456073
4797,0.0677063,0.0454272
4798,0.0678191,0.0448618
4799,0.0671527,0.0449614
4800,0.0685435,0.0462412
4801,0.0689519,0.0451559
4802,0.0689519,0.0451559
4803,0.070064,0.0460578
4804,0.0690674,0.045322
4805,0.0681461,0.0453231
4806,0.0681461,0.0453231
4807,0.0675408,0.0438306
4808,0.0665673,0.0457351
4809,0.0672187,0.0443664
4810,0.0680771,0.0451637
4811,0.0672497,0.045005
4812,0.0664064,0.0448133
4813,0.0668941,0.0440374
4814,0.0668941,0.0440374
4815,0.0695117,0.0461905
4816,0.067937,0.0458653
4817,0.0708414,0.0464754
4818,0.0698132,0.0457336
4819,0.0698132,0.0457336
4820,0.0711761,0.0473159
4821,0.0687956,0.0462253
4822,0.0680463,0.0453431
4823,0.0668739,0.0450972
4824,0.0676534,0.0446056
4825,0.0672186,0.0456765
4826,0.0690638,0.0464715
4827,0.0707397,0.0468094
4828,0.0717608,0.0472221
4829,0.07183,0.0476699
4830,0.07183,0.0476699
4831,0.0697003,0.0469786
4832,0.0697003,0.0469786
4833,0.0705428,0.0473689
4834,0.070785,0.0479182
4835,0.0688014,0.0468339
4836,0.0704136,0.0466015
4837,0.069391,0.045464
4838,0.0685982,0.0455262
4839,0.0684888,0.0454932
4840,0.0673804,0.0447732
4841,0.0673804,0.0447732
4842,0.0652804,0.0445647
4843,0.0652804,0.0445647
4844,0.0662829,0.044444
4845,0.0674084,0.0444178
4846,0.0674084,0.0444178
4847,0.0686511,0.0454804
4848,0.0683575,0.0461937
4849,0.0681847,0.0458624
4850,0.0703103,0.0463276
4851,0.069682,0.0456705
4852,0.0662177,0.0448055
4853,0.0644462,0.0432538
4854,0.0661629,0.0445947
4855,0.0694724,0.0458074
4856,0.0694724,0.0458074
4857,0.0713326,0.0481978
4858,0.0702235,0.0471792
4859,0.0733537,0.048921
4860,0.0725789,0.048995
4861,0.0710541,0.047183
4862,0.06965,0.0467251
4863,0.0710075,0.0476415
4864,0.0702828,0.0462175
4865,0.0702828,0.0462175
4866,0.0702828,0.0462175
4867,0.0714131,0.0467459
4868,0.0714131,0.0467459
4869,0.0728121,0.0479727
4870,0.0728464,0.0478285
4871,0.0716757,0.0478246
4872,0.0718944,0.047226
4873,0.0693586,0.0462307
4874,0.0679133,0.0451107
4875,0.0679133,0.0451107
4876,0.0657398,0.0440683
4877,0.0666808,0.0438659
4878,0.0671738,0.0444049
4879,0.0671738,0.0444049
4880,0.0667864,0.0436393
4881,0.0685078,0.0449943
4882,0.0677797,0.045038
4883,0.0682237,0.0447119
4884,0.0691981,0.0462945
4885,0.0714989,0.0481928
4886,0.0714989,0.0481928
4887,0.069179,0.0461583
4888,0.0669257,0.0443494
4889,0.0665962,0.0442221
4890,0.0665962,0.0442221
4891,0.0665962,0.0442221
4892,0.0664641,0.0442985
4893,0.0668667,0.0442701
4894,0.0677472,0.0453841
4895,0.0677472,0.0453841
4896,0.0677472,0.0453841
4897,0.0644643,0.042214
4898,0.0659828,0.0425698
4899,0.0644403,0.0422277
4900,0.0644403,0.0422277
4901,0.0654022,0.0437235
4902,0.0639654,0.0421692
4903,0.0671758,0.0437217
4904,0.0678458,0.0441362
4905,0.0678458,0.0441362
4906,0.0696767,0.046003
4907,0.0705731,0.0457749
4908,0.0711785,0.0460546
4909,0.0711785,0.0460546
4910,0.0702306,0.0455041
4911,0.0702306,0.0455041
4912,0.0684718,0.044699
4913,0.0683855,0.0443398
4914,0.0703872,0.0457828
4915,0.0710691,0.0465789
4916,0.0691886,0.04569
4917,0.0696037,0.0464539
4918,0.0711385,0.0471761
4919,0.0692709,0.0477516
4920,0.0701008,0.0461815
4921,0.0701008,0.0461815
4922,0.0713119,0.0475026
4923,0.0705857,0.0467961
4924,0.069649,0.0458442
4925,0.0686311,0.045689
4926,0.0686311,0.045689
4927,0.0689162,0.0449268
4928,0.0696825,0.0453007
4929,0.0696825,0.0453007
4930,0.0687037,0.045996
4931,0.0687677,0.0454294
4932,0.0710011,0.0473572
4933,0.0735596,0.0495462
4934,0.0739359,0.04982
4935,0.0747493,0.0502194
4936,0.0756679,0.0502041
4937,0.0760354,0.050791
4938,0.076319,0.0496642
4939,0.076319,0.0496642
4940,0.0750722,0.0505641
4941,0.0750722,0.0505641
4942,0.0777508,0.0517565
4943,0.0774307,0.0517898
4944,0.0733161,0.048786
4945,0.0752146,0.0496678
4946,0.0752146,0.0496678
4947,0.0747484,0.0496163
4948,0.0736893,0.0485445
4949,0.0719961,0.0477002
4950,0.0719961,0.0477002
4951,0.0719961,0.0477002
4952,0.0742517,0.049063
4953,0.0724265,0.048333
4954,0.0686998,0.044285
4955,0.0681182,0.044577
4956,0.0676247,0.0443913
4957,0.0652801,0.0429364
4958,0.0661593,0.0430762
4959,0.0651681,0.0431868
4960,0.0663243,0.0433293
4961,0.0664522,0.0426586
4962,0.0646956,0.0414049
4963,0.0646956,0.0414049
4964,0.0644563,0.0420546
4965,0.064282,0.0420168
4966,0.0637459,0.0415499
4967,0.0611978,0.0398352
4968,0.0633723,0.0416428
4969,0.0658974,0.0432956
4970,0.0658974,0.0432956
4971,0.0682197,0.0453299
4972,0.0690719,0.0463067
4973,0.0693341,0.0461761
4974,0.0684971,0.0451124
4975,0.0702411,0.046406
4976,0.0701196,0.046775
4977,0.0704447,0.0471711
4978,0.0707087,0.0471368
4979,0.0712233,0.048279
4980,0.0725938,0.0478889
4981,0.073081,0.04851
4982,0.073081,0.04851
4983,0.073081,0.04851
4984,0.0721218,0.0476141
4985,0.0695537,0.0464482
4986,0.0719157,0.0475872
4987,0.0711947,0.0479123
4988,0.0711947,0.0479123
4989,0.0711947,0.0479123
4990,0.0724256,0.0485788
4991,0.0771645,0.0507973
4992,0.0746732,0.0497817
4993,0.0744724,0.0498179
4994,0.0737696,0.0489491
4995,0.074649,0.0491957
4996,0.073845,0.0485536
4997,0.0761406,0.0505839
4998,0.0750926,0.0497154
4999,0.0767463,0.0511388
5000,0.0767463,0.0511388
5001,0.0750111,0.0493825
5002,0.0767451,0.0507845
5003,0.0759741,0.0510748
5004,0.0768856,0.05085
5005,0.0768856,0.05085
5006,0.0767962,0.0513292
5007,0.0747425,0.0500703
5008,0.0746994,0.0493507
5009,0.0726847,0.0481656
5010,0.0715006,0.0470155
5011,0.0696927,0.04675
5012,0.0715588,0.047933
5013,0.0709442,0.046719
5014,0.072374,0.0480459
5015,0.0712672,0.0469493
5016,0.0718926,0.0476136
5017,0.0718926,0.0476136
5018,0.0745004,0.0493744
5019,0.0720007,0.0472816
5020,0.0719691,0.0477591
5021,0.0717497,0.0484794
5022,0.0704181,0.0473009
5023,0.0708121,0.0472248
5024,0.0708121,0.0472248
5025,0.0700652,0.0472172
5026,0.0700652,0.0472172
5027,0.068154,0.0455869
5028,0.0674768,0.0454012
5029,0.0674768,0.0454012
5030,0.0674768,0.0454012
5031,0.0678666,0.0446574
5032,0.0679532,0.0452619
5033,0.0679532,0.0452619
5034,0.0664678,0.0450015
5035,0.0674142,0.0443436
5036,0.0674142,0.0443436
5037,0.0664489,0.0444411
5038,0.0650963,0.0441219
5039,0.0679184,0.0463337
5040,0.0678946,0.0461494
5041,0.0690755,0.0470027
5042,0.0690755,0.0470027
5043,0.0734987,0.0500944
5044,0.0764515,0.0511264
5045,0.0764515,0.0511264
5046,0.075473,0.050891
5047,0.0733671,0.0486128
5048,0.0733671,0.0486128
5049,0.073152,0.0488042
5050,0.0720281,0.0479472
5051,0.0727871,0.0478139
5052,0.0739268,0.048729
5053,0.0735306,0.0481691
5054,0.0729653,0.0487993
5055,0.0729236,0.0483669
5056,0.0710037,0.0473659
5057,0.0696487,0.0464891
5058,0.0697764,0.0463321
5059,0.0683755,0.0458668
5060,0.0683755,0.0458668
5061,0.0685009,0.0458684
5062,0.0691205,0.0457209
5063,0.0694081,0.0455752
5064,0.0691381,0.046874
5065,0.0690924,0.0465967
5066,0.0690924,0.0465967
5067,0.07006,0.0461307
5068,0.0656143,0.0437959
5069,0.064254,0.0428218
5070,0.0652725,0.0434409
5071,0.0647067,0.0432065
5072,0.0647067,0.0432065
5073,0.0645078,0.0422614
5074,0.06395,0.0417547
5075,0.0643531,0.0433225
5076,0.0643531,0.0433225
5077,0.0647868,0.0437856
5078,0.0637767,0.0436432
5079,0.0645666,0.0432015
5080,0.0645666,0.0432015
5081,0.0661338,0.043749
5082,0.0650605,0.0432904
5083,0.0662375,0.0442045
5084,0.0686721,0.0460207
5085,0.0698134,0.0460606
5086,0.0704819,0.0466888
5087,0.0694994,0.0461909
5088,0.0681649,0.0450231
5089,0.0707129,0.0468338
5090,0.0707129,0.0468338
5091,0.0694694,0.0459194
5092,0.0714444,0.047266
5093,0.0706663,0.0479223
5094,0.0703908,0.0472783
5095,0.0703908,0.0472783
5096,0.0704724,0.0471231
5097,0.0713205,0.0480498
5098,0.0713205,0.0480498
5099,0.0713205,0.0480498
5100,0.0725297,0.0479426
5101,0.0714142,0.0470706
5102,0.0662075,0.0437342
5103,0.0664575,0.0438008
5104,0.0658822,0.043684
5105,0.0655733,0.0431275
5106,0.0660481,0.0439522
5107,0.0657377,0.0442783
5108,0.0657377,0.0442783
5109,0.066549,0.0446631
5110,0.066549,0.0446631
5111,0.066549,0.0446631
5112,0.0665372,0.044632
5113,0.0659676,0.0444358
5114,0.0643544,0.0434653
5115,0.0691586,0.046351
5116,0.06904,0.0459197
5117,0.06904,0.0459197
5118,0.0692528,0.0464942
5119,0.0704392,0.0466329
5120,0.0717522,0.0478014
5121,0.0718762,0.0475145
5122,0.0718762,0.0475145
5123,0.0719756,0.0477989
5124,0.0707471,0.0471589
5125,0.0709541,0.0475793
5126,0.0713618,0.0470461
5127,0.0712385,0.0468322
5128,0.0711349,0.0468414
5129,0.070369,0.0468533
5130,0.0703299,0.0463494
5131,0.0723358,0.0472531
5132,0.0714462,0.0471262
5133,0.0708379,0.0468101
5134,0.0708379,0.0468101
5135,0.0708379,0.0468101
5136,0.0710562,0.0475103
5137,0.072429,0.0484184
5138,0.0707756,0.0466085
5139,0.071089,0.047266
5140,0.0706298,0.0464053
5141,0.0710217,0.0471757
5142,0.0720328,0.0480897
5143,0.0732897,0.0490728
5144,0.0733134,0.0487701
5145,0.0733134,0.0487701
5146,0.0755682,0.0498117
5147,0.0775742,0.0518823
5148,0.0774717,0.0515625
5149,0.0757121,0.0494676
5150,0.075548,0.0504574
5151,0.076063,0.0515954
5152,0.0772065,0.0518249
5153,0.0778085,0.0523476
5154,0.07549,0.050486
5155,0.0732381,0.0493206
5156,0.0725498,0.0489204
5157,0.0735622,0.0492183
5158,0.0711006,0.046966
5159,0.0693942,0.0455083
5160,0.0683689,0.0450609
5161,0.066111,0.0437455
5162,0.0641746,0.0440106
5163,0.0641746,0.0440106
5164,0.0653174,0.0445701
5165,0.0653174,0.0445701
5166,0.0657683,0.0441311
5167,0.0671027,0.0441812
5168,0.0688984,0.0452108
5169,0.0709822,0.047235
5170,0.0709822,0.047235
5171,0.0709822,0.047235
5172,0.0692288,0.046516
5173,0.0692288,0.046516
5174,0.0717439,0.0481693
5175,0.0717439,0.0481693
5176,0.0705854,0.0463973
5177,0.0696689,0.0465213
5178,0.0708655,0.0475288
5179,0.0712257,0.0484516
5180,0.0692793,0.0469307
5181,0.068897,0.0468832
5182,0.0721562,0.0484596
5183,0.0721562,0.0484596
5184,0.0731371,0.0487926
5185,0.0753392,0.0489967
5186,0.0733961,0.048806
5187,0.073396,0.0481848
5188,0.0721813,0.0477438
5189,0.0739884,0.0493581
5190,0.0731021,0.0493046
5191,0.0731344,0.0505068
5192,0.0729306,0.0497909
5193,0.0735435,0.0488369
5194,0.0740046,0.0489546
5195,0.0740046,0.0489546
5196,0.0702214,0.0476615
5197,0.0720357,0.048297
5198,0.0713263,0.047496
5199,0.0711078,0.0476569
5200,0.0685211,0.0463148
5201,0.0686403,0.0455861
5202,0.0686403,0.0455861
5203,0.0682459,0.0460604
5204,0.0696158,0.0471147
5205,0.0724596,0.0483683
5206,0.0706887,0.0469267
5207,0.0698807,0.0465384
5208,0.0698807,0.0465384
5209,0.0682147,0.0457792
5210,0.0682147,0.0457792
5211,0.0688953,0.0454555
5212,0.0662652,0.0435949
5213,0.0645166,0.0421981
5214,0.0653204,0.0433834
5215,0.0661654,0.0435782
5216,0.0673842,0.0445443
5217,0.0673842,0.0445443
5218,0.0673842,0.0445443
5219,0.0677712,0.0456905
5220,0.0673147,0.045141
5221,0.0673147,0.045141
5222,0.0673147,0.045141
5223,0.0673147,0.045141
5224,0.0659632,0.0440956
5225,0.066854,0.0451853
5226,0.0655285,0.0442221
5227,0.0639826,0.042982
5228,0.0639826,0.042982
5229,0.0644254,0.043587
5230,0.0647605,0.042966
5231,0.0632476,0.0410668
5232,0.0632644,0.0420253
5233,0.0632644,0.0420253
5234,0.0645056,0.0427271
5235,0.0650332,0.0431395
5236,0.0645254,0.0429404
5237,0.0627159,0.0421452
5238,0.0641114,0.0426152
5239,0.0650789,0.0432954
5240,0.0647273,0.0442515
5241,0.0675423,0.0441068
5242,0.0673129,0.0444952
5243,0.0681128,0.0465059
5244,0.0704211,0.0478309
5245,0.0704211,0.0478309
5246,0.0715648,0.0480462
5247,0.0738128,0.0486151
5248,0.0714719,0.0478074
5249,0.0718087,0.0476384
5250,0.0725208,0.0489922
5251,0.0725208,0.0489922
5252,0.0733049,0.0485479
5253,0.0713551,0.0479348
5254,0.0713551,0.0479348
5255,0.0710922,0.0480156
5256,0.0687224,0.0464688
5257,0.0699914,0.0463501
5258,0.0695134,0.0459195
5259,0.0719067,0.0473532
5260,0.0724726,0.0475147
5261,0.0724726,0.0475147
5262,0.0724726,0.0475147
5263,0.0721661,0.0470687
5264,0.0709182,0.0476026
5265,0.0714655,0.0474
5266,0.0683169,0.0459347
5267,0.0683169,0.0459347
5268,0.0683169,0.0459347
5269,0.0657739,0.0434981
5270,0.065987,0.0438419
5271,0.0658886,0.0436702
5272,0.0660781,0.0442166
5273,0.0660781,0.0442166
5274,0.065443,0.043842
5275,0.0654562,0.0440277
5276,0.0646705,0.042943
5277,0.061312,0.041044
5278,0.0608124,0.0413965
5279,0.0608124,0.0413965
5280,0.0615625,0.0407976
5281,0.0640555,0.0422907
5282,0.0647774,0.042198
5283,0.0658802,0.0438426
5284,0.0667757,0.0443401
5285,0.0663405,0.0452804
5286,0.0644049,0.0425386
5287,0.0645006,0.0420383
5288,0.0662076,0.0435422
5289,0.0662076,0.0435422
5290,0.0657858,0.043623
5291,0.0664227,0.0452227
5292,0.0652866,0.0438979
5293,0.0684353,0.0447463
5294,0.0661929,0.04432
5295,0.0630535,0.042381
5296,0.0672045,0.0440182
5297,0.0669081,0.0439258
5298,0.0677429,0.0441233
5299,0.0665546,0.0441663
5300,0.0663511,0.0445261
5301,0.0685152,0.0447568
5302,0.0670532,0.0447852
5303,0.0710635,0.0458865
5304,0.0665399,0.0432717
5305,0.0644565,0.043017
5306,0.0623643,0.041746
5307,0.0621371,0.0421222
5308,0.0617639,0.0410671
5309,0.0624258,0.0407022
5310,0.0628234,0.0413008
5311,0.0628234,0.0413008
5312,0.0626133,0.0406185
5313,0.0631766,0.0420867
5314,0.064456,0.043011
5315,0.0637849,0.0423006
5316,0.0668778,0.0443697
5317,0.0658483,0.04368
5318,0.0673005,0.0443276
5319,0.0641418,0.043726
5320,0.0653297,0.0422464
5321,0.0648611,0.0430039
5322,0.0666466,0.0432603
5323,0.0672202,0.0440455
5324,0.067198,0.0451927
5325,0.067285,0.0445314
5326,0.067285,0.0445314
5327,0.0693454,0.0455223
5328,0.0711182,0.0463806
5329,0.0703789,0.0454723
5330,0.0692641,0.044789
5331,0.0673307,0.0443822
5332,0.0685491,0.0445605
5333,0.0685491,0.0445605
5334,0.0694959,0.046543
5335,0.070704,0.0462926
5336,0.069234,0.0440572
5337,0.0708345,0.0468759
5338,0.0708345,0.0468759
5339,0.0716117,0.0473061
5340,0.0701273,0.0475838
5341,0.0704407,0.0473829
5342,0.0713354,0.046738
5343,0.0703143,0.0458474
5344,0.0711794,0.0472245
5345,0.0701285,0.0474704
5346,0.0698947,0.0476238
5347,0.0670461,0.0448896
5348,0.0659713,0.0452359
5349,0.0659713,0.0452359
5350,0.0731974,0.0496119
5351,0.0704523,0.0466086
5352,0.0688982,0.0469149
5353,0.0688982,0.0469149
5354,0.0680823,0.04578
5355,0.0694598,0.0458454
5356,0.0708756,0.0468097
5357,0.0696691,0.0458857
5358,0.0690032,0.0449929
5359,0.0673205,0.0442344
5360,0.0666753,0.0430115
5361,0.0669821,0.043977
5362,0.0669821,0.043977
5363,0.066155,0.0439552
5364,0.0654434,0.0432134
5365,0.0654434,0.0432134
5366,0.067426,0.0444858
5367,0.067426,0.0444858
5368,0.066023,0.0434058
5369,0.066023,0.0434058
5370,0.066023,0.0434058
5371,0.066023,0.0434058
5372,0.066023,0.0434058
5373,0.0660572,0.0443601
5374,0.0666595,0.0433379
5375,0.0666595,0.0433379
5376,0.0654345,0.0433655
5377,0.0654345,0.0433655
5378,0.0669558,0.0443848
5379,0.0650408,0.0427379
5380,0.0661701,0.0439655
5381,0.0634079,0.0417997
5382,0.0634079,0.0417997
5383,0.0644606,0.0419171
5384,0.0653691,0.0429764
5385,0.0625859,0.0409712
5386,0.0625859,0.0409712
5387,0.0625859,0.0409712
5388,0.063679,0.0412884
