MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1645,0.979934,0.174181,0.268006,0.00272199
1646,0.979934,0.174181,0.268006,0.00272199
1647,0.981469,0.153614,0.286221,0.00411978
1648,0.981466,0.113584,0.251434,0.00671876
1649,0.977681,0.0357554,0.258983,0.00484898
1650,0.976728,0.0527147,0.223424,0.00636369
1651,0.972234,0.0894857,0.154591,0.00428793
1652,0.974295,0.115991,0.235152,0.00455216
1653,0.975302,0.0905031,0.224226,0.00317646
1654,0.976534,0.103529,0.172579,0.00464327
1655,0.972333,0.18754,0.206386,0.00289469
1656,0.973136,0.0694167,0.236583,0.00410065
1657,0.971975,0.0484661,0.238419,0.00750317
1658,0.973035,0.0755523,0.256022,0.00563294
1659,0.970685,0.099009,0.195151,0.00523719
1660,0.968836,0.100149,0.203376,0.00201703
1661,0.970234,0.0822994,0.187492,0.00335492
1662,0.970234,0.0822994,0.187492,0.00335492
1663,0.970234,0.0822994,0.187492,0.00335492
1664,0.981461,0.0324371,0.176201,0.00303544
1665,0.976748,0.0308805,0.213625,0.00428091
1666,0.969376,0.0282462,0.227274,0.004744
1667,0.969826,0.0226872,0.251863,0.00664146
1668,0.969405,0.0967826,0.257574,0.00366128
1669,0.965694,0.105778,0.282903,0.00226768
1670,0.965694,0.105778,0.282903,0.00226768
1671,0.962951,0.0824536,0.241539,0.00347556
1672,0.96455,0.0825634,0.232678,0.00627694
1673,0.967374,0.100939,0.232204,0.0050521
1674,0.967374,0.100939,0.232204,0.0050521
1675,0.971058,0.0645669,0.212033,0.00220256
1676,0.971058,0.0645669,0.212033,0.00220256
1677,0.974014,0.0795284,0.215789,0.00180326
1678,0.977507,0.055918,0.216673,0.00276256
1679,0.979599,0.0613068,0.180832,0.00445874
1680,0.979599,0.0613068,0.180832,0.00445874
1681,0.979599,0.0613068,0.180832,0.00445874
1682,0.982377,0.0806046,0.198945,0.00128193
1683,0.976875,0.090509,0.185793,0.00262551
1684,0.98063,0.129112,0.186034,0.00582929
1685,0.980125,0.133769,0.157816,0.0142676
1686,0.982347,0.126619,0.139466,0.00415349
1687,0.982347,0.126619,0.139466,0.00415349
1688,0.984166,0.0625211,0.132065,0.00877001
1689,0.975185,0.0614026,0.171876,0.00914156
1690,0.97081,0.0523479,0.153186,0.00246931
1691,0.97081,0.0523479,0.153186,0.00246931
1692,0.963712,0.0227544,0.124562,0.00300362
1693,0.962823,0.0388001,0.176161,0.00324733
1694,0.963763,0.0730851,0.181204,0.00512364
1695,0.967062,0.119128,0.183007,0.00587031
1696,0.971356,0.0901878,0.213237,0.00163291
1697,0.971493,0.0662939,0.180556,0.00423554
1698,0.971493,0.0662939,0.180556,0.00423554
1699,0.970559,0.0775573,0.157353,0.00587834
1700,0.965287,0.13726,0.183397,0.00110781
1701,0.966741,0.102631,0.171219,0.0040242
1702,0.966571,0.0789834,0.174884,0.000942913
1703,0.968988,0.0808119,0.157222,0.000894116
1704,0.974235,0.0930247,0.168081,0.00607053
1705,0.974235,0.0930247,0.168081,0.00607053
1706,0.974399,0.0937145,0.142163,0.00380817
1707,0.975428,0.139689,0.203575,0.0022074
1708,0.974828,0.0630449,0.207081,0.00280546
1709,0.977516,0.0949308,0.19012,0.00497443
1710,0.973968,0.0658211,0.204597,0.0062421
1711,0.973968,0.0658211,0.204597,0.0062421
1712,0.974818,0.0686187,0.199056,0.0013827
1713,0.972643,0.106771,0.188718,0.00404105
1714,0.974305,0.148294,0.182698,0.0032592
1715,0.973469,0.170767,0.232503,0.00311629
1716,0.974878,0.191121,0.243036,0.00156673
1717,0.977069,0.18025,0.236935,0.00438446
1718,0.977914,0.157933,0.293953,0.00346655
1719,0.976793,0.177552,0.248835,0.000569544
1720,0.975241,0.223924,0.199993,0.000896733
1721,0.976334,0.159003,0.192762,0.00363014
1722,0.973061,0.126549,0.193576,0.00544945
1723,0.973066,0.136937,0.167558,0.00210206
1724,0.973066,0.136937,0.167558,0.00210206
1725,0.972539,0.107582,0.194414,0.00340006
1726,0.971045,0.124418,0.185845,0.0071069
1727,0.978489,0.157133,0.15245,0.00347591
1728,0.978489,0.157133,0.15245,0.00347591
1729,0.978662,0.134274,0.116876,0.00100617
1730,0.98081,0.203374,0.0979325,0.00665202
1731,0.986637,0.20603,0.110373,0.00656436
1732,0.9844,0.158554,0.0877381,0.00156452
1733,0.984388,0.127878,0.119921,0.00217135
1734,0.984388,0.127878,0.119921,0.00217135
1735,0.98242,0.181185,0.0730913,0.00281166
1736,0.974339,0.142049,0.116472,0.0019097
1737,0.969245,0.18004,0.0990508,0.00699663
1738,0.969245,0.18004,0.0990508,0.00699663
1739,0.964985,0.0960597,0.125659,0.00298724
1740,0.964985,0.0960597,0.125659,0.00298724
1741,0.964985,0.0960597,0.125659,0.00298724
1742,0.964985,0.0960597,0.125659,0.00298724
1743,0.964387,0.130156,0.111758,0.00607521
1744,0.970001,0.123458,0.0741476,0.00226045
1745,0.970788,0.179144,0.0787351,0.00243223
1746,0.967016,0.1594,0.0675251,0.003782
1747,0.967038,0.0958778,0.132698,0.00239683
1748,0.96832,0.123746,0.164682,0.00544008
1749,0.966395,0.0709945,0.137246,0.00324183
1750,0.96732,0.0854281,0.0956135,0.00369876
1751,0.963592,0.0114591,0.135521,0.00461421
1752,0.966446,0.0463999,0.116614,0.00742859
1753,0.969981,0.0257302,0.113479,0.00325489
1754,0.969981,0.0257302,0.113479,0.00325489
1755,0.969981,0.0257302,0.113479,0.00325489
1756,0.971062,0.055687,0.0983167,0.0024463
1757,0.971062,0.055687,0.0983167,0.0024463
1758,0.973041,0.0830332,0.117729,0.00260217
1759,0.976353,0.126909,0.116261,0.00171005
1760,0.97251,0.121795,0.0935918,0.00274655
1761,0.97251,0.121795,0.0935918,0.00274655
1762,0.967594,0.120396,0.0799499,0.00196251
1763,0.973719,0.112905,0.0418807,0.00368062
1764,0.973719,0.112905,0.0418807,0.00368062
1765,0.968666,0.099763,0.0355927,0.00421837
1766,0.967963,0.116663,0.0769076,0.000961486
1767,0.97415,0.106544,0.165661,0.00359694
1768,0.978753,0.110116,0.116376,0.00778121
1769,0.978238,0.091118,0.0955246,0.00310856
1770,0.978238,0.091118,0.0955246,0.00310856
1771,0.976256,0.0962183,0.135302,0.00322264
1772,0.973952,0.149806,0.153944,0.00480221
1773,0.975038,0.134183,0.152619,0.0020859
1774,0.975076,0.15679,0.037489,0.00117748
1775,0.976574,0.128793,0.103711,0.00166739
1776,0.97721,0.134984,0.116093,0.00483025
1777,0.972924,0.0891825,0.144104,0.00415884
1778,0.970821,0.154694,0.110079,0.00208999
1779,0.969475,0.176327,0.0917167,0.00348675
1780,0.970012,0.208727,0.114303,0.000907414
1781,0.970012,0.208727,0.114303,0.000907414
1782,0.97363,0.186642,0.10972,0.00414577
1783,0.975286,0.128113,0.174908,0.00577303
1784,0.976074,0.182246,0.155137,0.00754362
1785,0.977017,0.201781,0.0885532,0.00311455
1786,0.979203,0.163231,0.146754,0.00229488
1787,0.96652,0.218316,0.0593719,0.00700069
1788,0.963821,0.263319,0.0708484,0.00423941
1789,0.963133,0.244571,0.0695279,0.00849733
1790,0.967541,0.164423,0.0713761,0.00133954
1791,0.965033,0.199359,0.106592,0.00115942
1792,0.963498,0.157024,0.113356,0.00471143
1793,0.967372,0.18511,0.131384,0.00908853
1794,0.973657,0.141939,0.103625,0.00239895
1795,0.97757,0.153761,0.117863,0.00236879
1796,0.976282,0.114011,0.100555,0.00461747
1797,0.972241,0.116915,0.106498,0.0120692
1798,0.972241,0.116915,0.106498,0.0120692
1799,0.975584,0.13063,0.0883109,0.00394671
1800,0.97763,0.167896,0.0572206,0.00393513
1801,0.981414,0.162846,0.129097,0.00244144
1802,0.970431,0.205304,0.130358,0.00343183
1803,0.971028,0.183745,0.121479,0.00103901
1804,0.970413,0.185339,0.110949,0.00234037
1805,0.970413,0.185339,0.110949,0.00234037
1806,0.971386,0.215646,0.0690304,0.003188
1807,0.972428,0.247591,0.0629782,0.00582503
1808,0.973445,0.220737,0.0515063,0.00141359
1809,0.965986,0.172034,0.120061,0.00242301
1810,0.966208,0.240118,0.115384,0.00502778
1811,0.966937,0.239297,0.107183,0.00200991
1812,0.968735,0.222561,0.113329,0.00502833
1813,0.96931,0.238664,0.112761,0.00612928
1814,0.969262,0.235962,0.104079,0.00294956
1815,0.968672,0.269897,0.136557,0.00115697
1816,0.972921,0.325483,0.109232,0.00122567
1817,0.969636,0.305362,0.113893,0.00477428
1818,0.968298,0.256006,0.111301,0.00746095
1819,0.968298,0.256006,0.111301,0.00746095
1820,0.968298,0.256006,0.111301,0.00746095
1821,0.96848,0.269726,0.116214,0.00589062
1822,0.96848,0.269726,0.116214,0.00589062
1823,0.971886,0.219732,0.118417,0.00548828
1824,0.966085,0.239069,0.160086,0.00461135
1825,0.968569,0.20847,0.115198,0.00780606
1826,0.973123,0.177096,0.14812,0.00120154
1827,0.976394,0.173199,0.143748,0.00207721
1828,0.972006,0.153548,0.151338,0.001967
1829,0.97517,0.177808,0.200503,0.00336995
1830,0.97517,0.177808,0.200503,0.00336995
1831,0.971677,0.19716,0.237816,0.00276941
1832,0.971677,0.19716,0.237816,0.00276941
1833,0.975293,0.12366,0.220309,0.00110757
1834,0.975293,0.12366,0.220309,0.00110757
1835,0.97072,0.149456,0.238492,0.000796818
1836,0.970051,0.145739,0.190668,0.00236672
1837,0.973031,0.116726,0.192602,0.00271616
1838,0.973031,0.116726,0.192602,0.00271616
1839,0.976755,0.116217,0.180593,0.00326069
1840,0.976755,0.116217,0.180593,0.00326069
1841,0.971182,0.126355,0.179538,0.00371894
1842,0.97105,0.132654,0.138683,0.0021512
1843,0.972362,0.173117,0.108346,0.00226752
1844,0.967452,0.158962,0.148575,0.00254111
1845,0.973058,0.179154,0.12627,0.00333963
1846,0.967478,0.115351,0.155915,0.00463394
1847,0.968833,0.120825,0.191127,0.00571048
1848,0.968817,0.154392,0.149004,0.00335843
1849,0.968716,0.193252,0.137537,0.00334482
1850,0.971852,0.171014,0.129411,0.00485787
1851,0.977925,0.186964,0.113303,0.00197813
1852,0.977925,0.186964,0.113303,0.00197813
1853,0.97226,0.257677,0.128748,0.00230973
1854,0.9759,0.16304,0.114214,0.00462464
1855,0.975636,0.135599,0.180398,0.00299507
1856,0.969375,0.19558,0.185782,0.00460094
1857,0.97371,0.200753,0.130721,0.00159477
1858,0.97371,0.200753,0.130721,0.00159477
1859,0.971107,0.274716,0.172457,0.00404012
1860,0.971107,0.274716,0.172457,0.00404012
1861,0.970207,0.206682,0.155973,0.00426295
1862,0.970207,0.206682,0.155973,0.00426295
1863,0.975598,0.194793,0.166193,0.000967742
1864,0.97333,0.0665697,0.114234,0.000750729
1865,0.972736,0.084659,0.142914,0.0075856
1866,0.974885,0.0743808,0.198482,0.0052519
1867,0.973833,0.0342034,0.177047,0.00546979
1868,0.971633,0.056338,0.157135,0.00194377
1869,0.97537,0.104371,0.193925,0.00447041
1870,0.97537,0.104371,0.193925,0.00447041
1871,0.97537,0.104371,0.193925,0.00447041
1872,0.972908,0.0516728,0.213367,0.00316527
1873,0.972908,0.0516728,0.213367,0.00316527
1874,0.972886,0.0365423,0.193814,0.00376712
1875,0.978195,0.054668,0.18465,0.00341417
1876,0.973789,0.0356658,0.181224,0.00488179
1877,0.973848,0.020097,0.195159,0.00382708
1878,0.972845,0.0367322,0.158276,0.00808268
1879,0.96813,0.0148972,0.139634,0.00407938
1880,0.968453,0.0404945,0.17024,0.0022602
1881,0.9654,0.0975944,0.155356,0.00373036
1882,0.9654,0.0975944,0.155356,0.00373036
1883,0.963987,0.1037,0.14937,0.00433669
1884,0.963698,0.153052,0.129852,0.00346004
1885,0.963675,0.138314,0.138246,0.00552164
1886,0.961166,0.11709,0.115576,0.00659303
1887,0.959793,0.0627828,0.138977,0.00537176
1888,0.962361,0.111084,0.155438,0.00198775
1889,0.961494,0.0611671,0.211157,0.00180111
1890,0.960776,0.166577,0.23478,0.00223718
1891,0.967827,0.194437,0.231505,0.00603782
1892,0.967827,0.194437,0.231505,0.00603782
1893,0.967827,0.194437,0.231505,0.00603782
1894,0.968285,0.17233,0.230517,0.000987939
1895,0.968285,0.17233,0.230517,0.000987939
1896,0.967195,0.108665,0.202882,0.00225614
1897,0.968148,0.0703945,0.149043,0.00257627
1898,0.968268,0.0513966,0.139082,0.00627093
1899,0.97108,0.0255673,0.140284,0.000504894
1900,0.97108,0.0255673,0.140284,0.000504894
1901,0.974187,0.0702139,0.157409,0.003625
1902,0.96908,0.00520255,0.220479,0.0018479
1903,0.96908,0.00520255,0.220479,0.0018479
1904,0.969789,0.0589514,0.226003,0.00428124
1905,0.971388,0.0612243,0.248271,0.00614648
1906,0.973029,0.0541017,0.237245,0.00335919
1907,0.976559,0.0330103,0.169769,0.00236497
1908,0.973998,0.0506179,0.247343,0.00458183
1909,0.976752,0.112572,0.253384,0.00604573
1910,0.976752,0.112572,0.253384,0.00604573
1911,0.97643,0.143862,0.261316,0.004591
1912,0.976673,0.097536,0.358793,0.00185281
1913,0.980684,0.0571153,0.306766,0.00325558
1914,0.983034,0.152399,0.291467,0.00194599
1915,0.984276,0.142775,0.295219,0.00627298
1916,0.984276,0.142775,0.295219,0.00627298
1917,0.984189,0.150853,0.248033,0.00141079
1918,0.978975,0.0725646,0.284895,0.0057387
1919,0.980978,0.100068,0.262585,0.00323975
1920,0.980627,0.147029,0.358307,0.00241233
1921,0.981827,0.141181,0.334245,0.00162557
1922,0.981827,0.141181,0.334245,0.00162557
1923,0.979775,0.126779,0.271172,0.00354877
1924,0.980476,0.123054,0.170346,0.00110906
1925,0.980533,0.168161,0.137747,0.00497144
1926,0.980833,0.139873,0.115273,0.00300755
1927,0.982395,0.176116,0.163213,0.00514094
1928,0.982395,0.176116,0.163213,0.00514094
1929,0.983674,0.163117,0.117039,0.00221336
1930,0.981069,0.126413,0.124726,0.000651468
1931,0.979977,0.0876657,0.131638,0.0054145
1932,0.971788,0.0806675,0.111932,0.00277436
1933,0.972331,0.110288,0.0478133,0.00261053
1934,0.972331,0.110288,0.0478133,0.00261053
1935,0.975947,0.0515082,0.0617058,0.00475742
1936,0.980816,0.0492915,0.0952056,0.00234665
1937,0.982386,0.0587036,0.0947741,0.00557318
1938,0.977119,0.109599,0.1078,0.00255618
1939,0.970418,0.138151,0.108921,0.00237291
1940,0.963446,0.170565,0.0559593,0.00221651
1941,0.964447,0.141531,0.0496291,0.00659589
1942,0.968269,0.1534,0.0961955,0.00289645
1943,0.967419,0.122449,0.0548361,0.00560242
1944,0.972264,0.142536,0.0455291,0.00347561
1945,0.976851,0.068247,0.0322618,0.0020554
1946,0.976851,0.068247,0.0322618,0.0020554
1947,0.97726,0.133313,0.022806,0.00269076
1948,0.977974,0.144556,0.0348979,0.000876497
1949,0.972611,0.159291,0.0519453,0.00247044
1950,0.973763,0.201395,0.0386085,0.00213696
1951,0.972768,0.226769,0.0666488,0.00331259
1952,0.974824,0.178371,0.0792935,0.00247145
1953,0.971956,0.222579,0.0789917,0.00147646
1954,0.971956,0.222579,0.0789917,0.00147646
1955,0.971476,0.202096,0.0810444,0.00465424
1956,0.974204,0.156231,0.0371847,0.00151126
1957,0.974204,0.156231,0.0371847,0.00151126
1958,0.974204,0.156231,0.0371847,0.00151126
1959,0.981289,0.152285,0.0823077,0.00417239
1960,0.982129,0.176206,0.101842,0.00626692
1961,0.982397,0.11271,0.0770623,0.00510495
1962,0.988689,0.0974468,0.0442165,0.00376725
1963,0.987537,0.0997873,0.0577938,0.00139141
1964,0.987743,0.0983821,0.0635634,0.00788771
1965,0.988291,0.0787039,0.0651397,0.00547119
1966,0.985773,0.0773255,0.0775501,0.00160241
1967,0.985174,0.0824285,0.0742098,0.00879203
1968,0.986398,0.0688576,0.0658428,0.00704654
1969,0.979846,0.0906373,0.0796003,0.00749921
1970,0.979215,0.0892132,0.0725337,0.00352686
1971,0.983626,0.12858,0.0815539,0.00453992
1972,0.986015,0.0596539,0.092954,0.0030411
1973,0.98281,0.0863582,0.0922949,0.00555708
1974,0.977723,0.111953,0.0842928,0.00233257
1975,0.982781,0.089787,0.10368,0.00392542
1976,0.976999,0.146975,0.132461,0.00207859
1977,0.974305,0.116932,0.100558,0.00231821
1978,0.974305,0.116932,0.100558,0.00231821
1979,0.975838,0.0658837,0.184223,0.00382578
1980,0.970446,0.0789722,0.155892,0.00470197
1981,0.970446,0.0789722,0.155892,0.00470197
1982,0.966289,0.103738,0.0970213,0.000136182
1983,0.964256,0.101444,0.0485232,0.00387384
1984,0.960407,0.0575527,0.0733563,0.00398221
1985,0.960407,0.0575527,0.0733563,0.00398221
1986,0.960407,0.0575527,0.0733563,0.00398221
1987,0.965964,0.0436558,0.0609828,0.00200779
1988,0.966455,0.102442,0.0161641,0.00535705
1989,0.963915,0.110386,0.0121584,0.00531365
1990,0.962666,0.136635,0.0337838,0.00296739
1991,0.961069,0.086314,0.0752182,0.00187508
1992,0.961811,0.121968,0.0630114,0.00401494
1993,0.96332,0.055446,0.0665961,0.00343571
1994,0.963565,0.0839857,0.0425972,0.00339062
1995,0.966923,0.0960418,0.0185167,0.00155908
1996,0.968667,0.104638,0.0449796,0.00223245
1997,0.970843,0.106811,0.0560533,0.00337118
1998,0.970843,0.106811,0.0560533,0.00337118
1999,0.965081,0.113926,0.0461633,0.00436603
2000,0.965081,0.113926,0.0461633,0.00436603
2001,0.970032,0.0921326,0.0467367,0.00387539
2002,0.966805,0.105845,0.0663603,0.00331744
2003,0.970133,0.102314,0.0896262,0.00468293
2004,0.967228,0.0555486,0.0400877,0.00137045
2005,0.966789,0.0608654,0.0307195,0.00176843
2006,0.964734,0.0820038,0.0418331,0.00332242
2007,0.965167,0.0856342,0.0285246,0.0047501
2008,0.960695,0.0387221,0.0322907,0.00902074
2009,0.969626,0.108216,0.0277382,0.00273886
2010,0.978514,0.0659759,0.0492579,0.00715601
2011,0.984161,0.068314,0.0436686,0.00402848
2012,0.984311,0.0706248,0.0678932,0.00316407
2013,0.986899,0.075566,0.0766539,0.00253294
2014,0.981843,0.0649088,0.0627771,0.00497492
2015,0.979103,0.0247092,0.105363,0.00345196
2016,0.979103,0.0247092,0.105363,0.00345196
2017,0.978433,0.096621,0.0831692,0.00605216
2018,0.978209,0.107757,0.1063,0.00463664
2019,0.98206,0.0941195,0.0765595,0.0079264
2020,0.98206,0.0941195,0.0765595,0.0079264
2021,0.976163,0.13245,0.0598957,0.00849351
2022,0.97571,0.104361,0.0488691,0.00676813
2023,0.97571,0.104361,0.0488691,0.00676813
2024,0.975509,0.129893,0.133708,0.00386456
2025,0.975509,0.129893,0.133708,0.00386456
2026,0.970174,0.114938,0.0820084,0.00501142
2027,0.964592,0.0954999,0.0451505,0.00456574
2028,0.970922,0.112292,0.0499076,0.00192308
2029,0.967028,0.132646,0.105721,0.00304056
2030,0.963665,0.097438,0.106669,0.0052303
2031,0.967394,0.0935216,0.145577,0.00236808
2032,0.967571,0.116781,0.122127,0.00243383
2033,0.968252,0.103137,0.14425,0.00249809
2034,0.975902,0.135777,0.183844,0.00497426
2035,0.970533,0.155966,0.129083,0.0054249
2036,0.970533,0.155966,0.129083,0.0054249
2037,0.964833,0.0965844,0.127285,0.00663175
2038,0.964833,0.0965844,0.127285,0.00663175
2039,0.959247,0.120238,0.11317,0.00614706
2040,0.959247,0.120238,0.11317,0.00614706
2041,0.959247,0.120238,0.11317,0.00614706
2042,0.960008,0.13901,0.078032,0.00646128
2043,0.956385,0.101895,0.0956111,0.00841455
2044,0.961036,0.130007,0.105227,0.00256071
2045,0.958132,0.104921,0.102684,0.00164812
2046,0.958132,0.104921,0.102684,0.00164812
2047,0.95931,0.0936978,0.110838,0.000769788
2048,0.958691,0.104246,0.161132,0.0101396
2049,0.961469,0.143998,0.14578,0.00164755
2050,0.965854,0.149181,0.172558,0.00234649
2051,0.965854,0.149181,0.172558,0.00234649
2052,0.965854,0.149181,0.172558,0.00234649
2053,0.968545,0.157436,0.212391,0.00202429
2054,0.968644,0.15998,0.213442,0.00301803
2055,0.97072,0.14886,0.259471,0.00211455
2056,0.969872,0.109062,0.181314,0.00143156
2057,0.969872,0.109062,0.181314,0.00143156
2058,0.971941,0.154724,0.158522,0.00527634
2059,0.970746,0.155275,0.158851,0.00192212
2060,0.970982,0.218745,0.203357,0.00363154
2061,0.97124,0.188247,0.173642,0.00413736
2062,0.969381,0.20932,0.143161,0.00125946
2063,0.975829,0.315681,0.0759759,0.00169922
2064,0.977897,0.322867,0.079704,0.00499087
2065,0.979919,0.25792,0.105229,0.00429662
2066,0.974832,0.26097,0.112791,0.0020362
2067,0.970031,0.24914,0.11386,0.00286004
2068,0.970031,0.24914,0.11386,0.00286004
2069,0.970194,0.289256,0.0837415,0.00270121
2070,0.970194,0.289256,0.0837415,0.00270121
2071,0.976252,0.246133,0.0773867,0.00439867
2072,0.971027,0.267179,0.0882828,0.000869692
2073,0.969727,0.201935,0.110238,0.0020638
2074,0.966639,0.170685,0.138723,0.00153804
2075,0.959263,0.186475,0.122905,0.00619401
2076,0.956198,0.17488,0.205168,0.00431222
2077,0.954876,0.215746,0.214735,0.00312985
2078,0.959268,0.268437,0.286538,0.00498962
2079,0.958225,0.260766,0.2109,0.00905368
2080,0.954227,0.258868,0.200013,0.00264047
2081,0.956315,0.312627,0.137864,0.00492052
2082,0.956315,0.312627,0.137864,0.00492052
2083,0.960616,0.28527,0.179206,0.00211566
2084,0.959043,0.254615,0.157575,0.00369287
2085,0.963534,0.259681,0.150875,0.00926751
2086,0.97055,0.251908,0.118897,0.00363502
2087,0.97112,0.320358,0.169191,0.00495283
2088,0.97112,0.320358,0.169191,0.00495283
2089,0.977477,0.242167,0.160658,0.00124903
2090,0.977318,0.247254,0.150285,0.00134997
2091,0.978882,0.19586,0.12282,0.00538902
2092,0.969494,0.195652,0.132357,0.0019408
2093,0.969876,0.196236,0.115118,0.00433664
2094,0.969876,0.196236,0.115118,0.00433664
2095,0.96754,0.206884,0.15497,0.00318711
2096,0.96296,0.189752,0.123111,0.00264111
2097,0.96296,0.189752,0.123111,0.00264111
2098,0.96296,0.189752,0.123111,0.00264111
2099,0.964101,0.176467,0.117471,0.0030614
2100,0.966749,0.222237,0.0978104,0.0022883
2101,0.972433,0.206352,0.063243,0.00382473
2102,0.96912,0.2043,0.0441456,0.00306348
2103,0.970557,0.210486,0.064343,0.00511288
2104,0.970557,0.210486,0.064343,0.00511288
2105,0.975931,0.148165,0.0834098,0.00263024
2106,0.974496,0.172041,0.0118743,0.00212719
2107,0.970031,0.170292,0.0903369,0.00817094
2108,0.967939,0.18169,0.105827,0.00339909
2109,0.969176,0.168698,0.0698947,0.00462513
2110,0.972764,0.234415,0.0632428,0.00220036
2111,0.971533,0.158005,0.0957483,0.00401957
2112,0.971533,0.158005,0.0957483,0.00401957
2113,0.97197,0.148211,0.030552,0.000986274
2114,0.97197,0.148211,0.030552,0.000986274
2115,0.963733,0.144113,0.0141512,0.00329483
2116,0.964425,0.13511,0.035194,0.00290595
2117,0.966922,0.148793,0.0535406,0.00113581
2118,0.967913,0.11793,0.0655204,0.00531535
2119,0.964561,0.0859889,0.0491026,0.00345494
2120,0.966744,0.0948612,0.0359425,0.00464504
2121,0.966906,0.0295664,0.0283469,0.00652547
2122,0.967533,0.0281567,0.0668568,0.00394264
2123,0.972252,0.0293468,0.127462,0.00333204
2124,0.972252,0.0293468,0.127462,0.00333204
2125,0.972252,0.0293468,0.127462,0.00333204
2126,0.971754,0.125118,0.100694,0.00277017
2127,0.977704,0.0769966,0.0860479,0.0026623
2128,0.977704,0.0769966,0.0860479,0.0026623
2129,0.977739,0.0820015,0.02978,0.00421422
2130,0.968682,0.0164084,0.078985,0.00512965
2131,0.962651,0.0687179,0.0519151,0.00126903
2132,0.966388,0.126374,0.0595908,0.00439494
2133,0.971793,0.111292,0.0786264,0.00345206
2134,0.971793,0.111292,0.0786264,0.00345206
2135,0.976434,0.135549,0.0175474,0.000811394
2136,0.971073,0.12737,0.00901258,0.00400986
2137,0.975942,0.132903,0.0713936,0.00121959
2138,0.97546,0.179904,0.032205,0.00473498
2139,0.976265,0.132565,0.084881,0.00103451
2140,0.97238,0.0999335,0.0687175,0.00583105
2141,0.977866,0.125953,0.0642231,0.00633035
2142,0.977866,0.125953,0.0642231,0.00633035
2143,0.972703,0.103792,0.105837,0.00253866
2144,0.976147,0.116733,0.178666,0.0086573
2145,0.968811,0.0908635,0.172776,0.00703745
2146,0.969632,0.10871,0.160355,0.0052413
2147,0.971038,0.0566051,0.267137,0.0042955
2148,0.96975,0.0687776,0.30722,0.0027262
2149,0.968351,0.0800168,0.314415,0.00495711
2150,0.969106,0.070279,0.224446,0.0033056
2151,0.97429,0.0130251,0.260384,0.00629177
2152,0.969448,0.0350996,0.182311,0.00166123
2153,0.967737,0.0532443,0.168014,0.000955267
2154,0.966183,0.0484218,0.16884,0.000497809
2155,0.971233,0.097177,0.210417,0.0020541
2156,0.966018,0.125934,0.193386,0.00442645
2157,0.96777,0.101542,0.149223,0.00376711
2158,0.966088,0.185832,0.20458,0.00668856
2159,0.966896,0.0282041,0.155422,0.00199769
2160,0.96325,0.04476,0.161161,0.00467521
2161,0.962373,0.0140731,0.195375,0.00781484
2162,0.964943,0.0532689,0.168775,0.00061052
2163,0.964943,0.0532689,0.168775,0.00061052
2164,0.969745,0.0402154,0.110336,0.00530977
2165,0.965238,0.0279304,0.0947535,0.00469719
2166,0.965238,0.0279304,0.0947535,0.00469719
2167,0.964733,0.0546134,0.136821,0.00831228
2168,0.962568,0.0207582,0.17531,0.00504893
2169,0.962568,0.0207582,0.17531,0.00504893
2170,0.96129,0.0659728,0.130635,0.00817682
2171,0.970718,0.0991137,0.172236,0.00513484
2172,0.971982,0.0346514,0.197897,0.00315702
2173,0.974319,0.113664,0.104493,0.00514195
2174,0.975103,0.11586,0.104221,0.0042551
2175,0.976864,0.192806,0.0926696,0.0041079
2176,0.975002,0.17058,0.0605464,0.00383725
2177,0.97625,0.154833,0.0682826,0.00310657
2178,0.973767,0.0957634,0.0497191,0.00402764
2179,0.970307,0.16319,0.132957,0.00339547
2180,0.970307,0.16319,0.132957,0.00339547
2181,0.969079,0.0985442,0.0613347,0.00258489
2182,0.969079,0.0985442,0.0613347,0.00258489
2183,0.971969,0.0451136,0.070662,0.00375438
2184,0.967842,0.0550407,0.0699925,0.00430717
2185,0.96328,0.0743026,0.104804,0.0050495
2186,0.96328,0.0743026,0.104804,0.0050495
2187,0.96715,0.0662297,0.0545376,0.00775395
2188,0.9715,0.0533568,0.126383,0.0065713
2189,0.971362,0.0574903,0.090463,0.00625443
2190,0.981251,0.0559813,0.0695339,0.00897582
2191,0.977383,0.0480472,0.112748,0.00312199
2192,0.977361,0.0457549,0.110812,0.00530776
2193,0.981233,0.0535539,0.1229,0.00357152
2194,0.983946,0.0947167,0.07823,0.00403335
2195,0.980465,0.101138,0.142275,0.00157112
2196,0.980465,0.101138,0.142275,0.00157112
2197,0.978402,0.0954984,0.100112,0.00510444
2198,0.978402,0.0954984,0.100112,0.00510444
2199,0.978402,0.0954984,0.100112,0.00510444
2200,0.984991,0.0526644,0.0921593,0.00337276
2201,0.987721,0.0225238,0.156171,0.00149764
2202,0.988256,0.0447709,0.147708,0.00149524
2203,0.982919,0.032969,0.213029,0.0038619
2204,0.974018,0.0258233,0.214042,0.00325023
2205,0.973873,0.0397917,0.17022,0.00124739
2206,0.973873,0.0397917,0.17022,0.00124739
2207,0.966866,0.0460896,0.206276,0.00147536
2208,0.967353,0.0500802,0.208293,0.00778861
2209,0.9707,0.0357802,0.169419,0.00903257
2210,0.970404,0.0701614,0.163982,0.00903477
2211,0.9654,0.0781129,0.165632,0.00472798
