MDTU,min_ave,max_ave
4408,-0.221342,0.16906
4409,-0.222396,0.167948
4410,-0.222396,0.167948
4411,-0.221091,0.168843
4412,-0.220329,0.168711
4413,-0.220486,0.169397
4414,-0.220486,0.169397
4415,-0.223423,0.167058
4416,-0.222151,0.168961
4417,-0.219798,0.169388
4418,-0.222263,0.168571
4419,-0.220876,0.169095
4420,-0.222022,0.167538
4421,-0.218068,0.169468
4422,-0.218511,0.169532
4423,-0.219772,0.169098
4424,-0.219782,0.169744
4425,-0.219782,0.169744
4426,-0.219963,0.16914
4427,-0.220436,0.169608
4428,-0.219376,0.169634
4429,-0.219073,0.169802
4430,-0.22044,0.169553
4431,-0.216318,0.170582
4432,-0.220144,0.167993
4433,-0.220144,0.167993
4434,-0.220144,0.167993
4435,-0.218876,0.170674
4436,-0.220236,0.169568
4437,-0.222454,0.167129
4438,-0.22263,0.166769
4439,-0.222077,0.16715
4440,-0.2208,0.168134
4441,-0.2208,0.168134
4442,-0.221446,0.168501
4443,-0.220819,0.169725
4444,-0.220819,0.169725
4445,-0.220819,0.169725
4446,-0.218538,0.17002
4447,-0.216505,0.171201
4448,-0.217276,0.170821
4449,-0.217293,0.170099
4450,-0.217579,0.170354
4451,-0.215282,0.171838
4452,-0.215076,0.171397
4453,-0.215076,0.171397
4454,-0.21393,0.172866
4455,-0.21252,0.172965
4456,-0.215212,0.172196
4457,-0.215522,0.171496
4458,-0.215522,0.171496
4459,-0.214483,0.172638
4460,-0.214483,0.172638
4461,-0.216494,0.171609
4462,-0.216494,0.171609
4463,-0.21323,0.17275
4464,-0.215496,0.17269
4465,-0.215496,0.17269
4466,-0.215125,0.17294
4467,-0.214908,0.173349
4468,-0.214908,0.173349
4469,-0.215346,0.173831
4470,-0.215346,0.173831
4471,-0.216942,0.172717
4472,-0.218296,0.170756
4473,-0.215644,0.172493
4474,-0.214748,0.172031
4475,-0.21544,0.173056
4476,-0.215695,0.172506
4477,-0.215,0.172482
4478,-0.214341,0.173088
4479,-0.214957,0.171641
4480,-0.214919,0.172197
4481,-0.215917,0.171544
4482,-0.214026,0.173232
4483,-0.215933,0.171718
4484,-0.216523,0.171619
4485,-0.216279,0.171581
4486,-0.217555,0.170482
4487,-0.218714,0.169903
4488,-0.216296,0.170914
4489,-0.216296,0.170914
4490,-0.21845,0.17036
4491,-0.21921,0.170155
4492,-0.218139,0.169832
4493,-0.221522,0.170345
4494,-0.221522,0.170345
4495,-0.218739,0.170652
4496,-0.220559,0.169847
4497,-0.220327,0.169972
4498,-0.22065,0.169414
4499,-0.221539,0.168738
4500,-0.218481,0.170603
4501,-0.219767,0.169518
4502,-0.219987,0.170591
4503,-0.21857,0.170127
4504,-0.216754,0.171254
4505,-0.217651,0.170876
4506,-0.217405,0.171114
4507,-0.218423,0.170941
4508,-0.218209,0.17108
4509,-0.218397,0.170911
4510,-0.221972,0.170026
4511,-0.221356,0.169998
4512,-0.220274,0.171115
4513,-0.220274,0.171115
4514,-0.222557,0.168231
4515,-0.222853,0.168185
4516,-0.225181,0.166294
4517,-0.226206,0.16563
4518,-0.226206,0.16563
4519,-0.226206,0.16563
4520,-0.226088,0.166915
4521,-0.224388,0.166985
4522,-0.225478,0.166618
4523,-0.224865,0.167445
4524,-0.227077,0.165977
4525,-0.226374,0.165633
4526,-0.224908,0.16704
4527,-0.224908,0.16704
4528,-0.224908,0.16704
4529,-0.222425,0.169147
4530,-0.2252,0.167569
4531,-0.224889,0.167656
4532,-0.224875,0.168441
4533,-0.22335,0.167754
4534,-0.222483,0.169051
4535,-0.224448,0.167858
4536,-0.224448,0.167858
4537,-0.224448,0.167858
4538,-0.227956,0.166771
4539,-0.227061,0.165794
4540,-0.226684,0.166146
4541,-0.224968,0.168578
4542,-0.223098,0.169594
4543,-0.223098,0.169594
4544,-0.22324,0.169157
4545,-0.224446,0.167279
4546,-0.223362,0.167632
4547,-0.222227,0.169142
4548,-0.222956,0.169259
4549,-0.223398,0.168432
4550,-0.222478,0.168837
4551,-0.222478,0.168837
4552,-0.222478,0.168837
4553,-0.223483,0.167981
4554,-0.223959,0.168142
4555,-0.225549,0.168041
4556,-0.224574,0.167644
4557,-0.223608,0.167862
4558,-0.225802,0.167029
4559,-0.224924,0.167726
4560,-0.224368,0.16761
4561,-0.2254,0.166451
4562,-0.224744,0.167674
4563,-0.226083,0.166964
4564,-0.226867,0.166773
4565,-0.226867,0.166773
4566,-0.226867,0.166773
4567,-0.227932,0.166607
4568,-0.22534,0.167829
4569,-0.22534,0.167829
4570,-0.225231,0.167433
4571,-0.226419,0.167358
4572,-0.22621,0.166501
4573,-0.22621,0.166501
4574,-0.225618,0.167485
4575,-0.225106,0.168115
4576,-0.223123,0.168597
4577,-0.225358,0.167015
4578,-0.225891,0.166939
4579,-0.225891,0.166939
4580,-0.225035,0.168254
4581,-0.225035,0.168254
4582,-0.223344,0.168157
4583,-0.224441,0.167886
4584,-0.223547,0.168768
4585,-0.223043,0.168419
4586,-0.221536,0.169134
4587,-0.221536,0.169134
4588,-0.221536,0.169134
4589,-0.223149,0.168512
4590,-0.224846,0.167409
4591,-0.225913,0.168053
4592,-0.225913,0.168053
4593,-0.225913,0.168053
4594,-0.225913,0.168053
4595,-0.226595,0.168227
4596,-0.226595,0.168227
4597,-0.224603,0.168144
4598,-0.225511,0.167984
4599,-0.225511,0.167984
4600,-0.22532,0.167102
4601,-0.223604,0.168255
4602,-0.223604,0.168255
4603,-0.22239,0.169444
4604,-0.223689,0.167187
4605,-0.225003,0.167087
4606,-0.224057,0.167814
4607,-0.22452,0.168144
4608,-0.224205,0.168001
4609,-0.223811,0.167706
4610,-0.223351,0.168518
4611,-0.222857,0.169355
4612,-0.222857,0.169355
4613,-0.221136,0.169825
4614,-0.220957,0.169919
4615,-0.220957,0.169919
4616,-0.220864,0.169844
4617,-0.220864,0.169844
4618,-0.223801,0.168947
4619,-0.223161,0.168684
4620,-0.222912,0.168703
4621,-0.224222,0.168513
4622,-0.224361,0.168518
4623,-0.225469,0.168021
4624,-0.224313,0.167924
4625,-0.225834,0.167391
4626,-0.224925,0.167981
4627,-0.225312,0.167106
4628,-0.225925,0.166152
4629,-0.228839,0.165065
4630,-0.228839,0.165065
4631,-0.22699,0.166836
4632,-0.227254,0.166562
4633,-0.227254,0.166562
4634,-0.227406,0.167365
4635,-0.225016,0.167683
4636,-0.224577,0.167959
4637,-0.224942,0.167404
4638,-0.224662,0.168265
4639,-0.22549,0.168081
4640,-0.22549,0.168081
4641,-0.225565,0.166538
4642,-0.225252,0.167431
4643,-0.226075,0.166683
4644,-0.228039,0.16653
4645,-0.229416,0.165908
4646,-0.228843,0.165724
4647,-0.227211,0.16656
4648,-0.228361,0.166699
4649,-0.226852,0.167456
4650,-0.225552,0.16829
4651,-0.226727,0.167887
4652,-0.227858,0.167843
4653,-0.227803,0.166736
4654,-0.227803,0.166736
4655,-0.229189,0.166311
4656,-0.229758,0.165167
4657,-0.227819,0.165604
4658,-0.229752,0.165652
4659,-0.22851,0.166036
4660,-0.23065,0.165806
4661,-0.230366,0.165275
4662,-0.230366,0.165275
4663,-0.230176,0.166659
4664,-0.230636,0.164557
4665,-0.230636,0.164557
4666,-0.228759,0.165717
4667,-0.23006,0.165104
4668,-0.231595,0.165722
4669,-0.231892,0.164687
4670,-0.234021,0.163919
4671,-0.234021,0.163919
4672,-0.234021,0.163919
4673,-0.234831,0.163315
4674,-0.236859,0.161451
4675,-0.235459,0.162752
4676,-0.235499,0.163515
4677,-0.23552,0.163272
4678,-0.233695,0.163859
4679,-0.233695,0.163859
4680,-0.232932,0.164798
4681,-0.234421,0.165063
4682,-0.233892,0.164316
4683,-0.231619,0.165273
4684,-0.231919,0.164373
4685,-0.231919,0.164373
4686,-0.233449,0.163356
4687,-0.234218,0.163737
4688,-0.23566,0.163249
4689,-0.235544,0.163684
4690,-0.234501,0.162754
4691,-0.232876,0.163865
4692,-0.229574,0.165806
4693,-0.229574,0.165806
4694,-0.229574,0.165806
4695,-0.22903,0.166909
4696,-0.229696,0.1663
4697,-0.228009,0.166465
4698,-0.228009,0.166465
4699,-0.226614,0.166497
4700,-0.226532,0.16623
4701,-0.226532,0.16623
4702,-0.226532,0.16623
4703,-0.226532,0.16623
4704,-0.225944,0.167347
4705,-0.225944,0.167347
4706,-0.226263,0.166709
4707,-0.22479,0.168045
4708,-0.225402,0.16812
4709,-0.22561,0.167529
4710,-0.22754,0.167024
4711,-0.229202,0.165903
4712,-0.228044,0.166357
4713,-0.228044,0.166357
4714,-0.227182,0.166209
4715,-0.227228,0.166605
4716,-0.22646,0.167668
4717,-0.22646,0.167668
4718,-0.22761,0.167232
4719,-0.22761,0.167232
4720,-0.225971,0.166817
4721,-0.225026,0.168477
4722,-0.225933,0.166253
4723,-0.225933,0.166253
4724,-0.227425,0.165951
4725,-0.227123,0.166816
4726,-0.226457,0.166225
4727,-0.225393,0.16791
4728,-0.227639,0.165126
4729,-0.228044,0.166193
4730,-0.229416,0.165248
4731,-0.227753,0.165724
4732,-0.230123,0.165208
4733,-0.227947,0.166383
4734,-0.22904,0.166388
4735,-0.229329,0.166312
4736,-0.228516,0.166664
4737,-0.230306,0.165295
4738,-0.230432,0.164363
4739,-0.229248,0.165398
4740,-0.229307,0.165873
4741,-0.229307,0.165873
4742,-0.228684,0.165876
4743,-0.229575,0.165746
4744,-0.229184,0.166081
4745,-0.229517,0.165577
4746,-0.229517,0.165577
4747,-0.229693,0.166247
4748,-0.227086,0.166364
4749,-0.228089,0.166359
4750,-0.229624,0.165613
4751,-0.22728,0.166478
4752,-0.225678,0.166731
4753,-0.226724,0.166197
4754,-0.225958,0.167639
4755,-0.22722,0.165937
4756,-0.226923,0.166872
4757,-0.230272,0.16511
4758,-0.230272,0.16511
4759,-0.227999,0.166838
4760,-0.227999,0.166838
4761,-0.228087,0.165947
4762,-0.224458,0.167776
4763,-0.224957,0.168235
4764,-0.224327,0.169724
4765,-0.220887,0.169784
4766,-0.221782,0.168685
4767,-0.219934,0.169305
4768,-0.217292,0.171121
4769,-0.218059,0.171068
4770,-0.218172,0.170864
4771,-0.218052,0.171297
4772,-0.218052,0.171297
4773,-0.218052,0.171297
4774,-0.219629,0.171454
4775,-0.220763,0.169215
4776,-0.220763,0.169215
4777,-0.222877,0.169032
4778,-0.21877,0.169871
4779,-0.220074,0.169987
4780,-0.221672,0.168919
4781,-0.221672,0.168919
4782,-0.223116,0.168744
4783,-0.223113,0.169096
4784,-0.222078,0.169598
4785,-0.21869,0.170216
4786,-0.221999,0.16829
4787,-0.224207,0.168908
4788,-0.222849,0.168385
4789,-0.225045,0.168654
4790,-0.221442,0.169064
4791,-0.219843,0.170236
4792,-0.223033,0.169507
4793,-0.223033,0.169507
4794,-0.22229,0.170154
4795,-0.221168,0.169817
4796,-0.221784,0.16905
4797,-0.222823,0.168915
4798,-0.222574,0.168968
4799,-0.222659,0.168434
4800,-0.22131,0.168676
4801,-0.221361,0.168637
4802,-0.221361,0.168637
4803,-0.222138,0.168967
4804,-0.22145,0.169811
4805,-0.223743,0.168794
4806,-0.223743,0.168794
4807,-0.22037,0.169679
4808,-0.219544,0.16992
4809,-0.219666,0.170716
4810,-0.21936,0.169427
4811,-0.222573,0.168814
4812,-0.219624,0.169516
4813,-0.218191,0.170812
4814,-0.218191,0.170812
4815,-0.219974,0.169913
4816,-0.21969,0.169336
4817,-0.221273,0.169216
4818,-0.221741,0.168905
4819,-0.221741,0.168905
4820,-0.222189,0.167696
4821,-0.21969,0.168699
4822,-0.216804,0.170632
4823,-0.218752,0.170503
4824,-0.219487,0.16998
4825,-0.218326,0.170412
4826,-0.216937,0.170751
4827,-0.217661,0.170493
4828,-0.218867,0.170341
4829,-0.219121,0.170662
4830,-0.219121,0.170662
4831,-0.218985,0.169469
4832,-0.218985,0.169469
4833,-0.219167,0.170065
4834,-0.217427,0.170112
4835,-0.215531,0.171654
4836,-0.21546,0.17109
4837,-0.215066,0.171381
4838,-0.216671,0.170752
4839,-0.216328,0.172127
4840,-0.216214,0.171425
4841,-0.216214,0.171425
4842,-0.21695,0.170973
4843,-0.21695,0.170973
4844,-0.215753,0.171078
4845,-0.215184,0.17139
4846,-0.215184,0.17139
4847,-0.217641,0.170313
4848,-0.218435,0.16974
4849,-0.216255,0.170576
4850,-0.216599,0.171515
4851,-0.215449,0.17183
4852,-0.216182,0.171396
4853,-0.214731,0.172462
4854,-0.21586,0.170557
4855,-0.216842,0.171674
4856,-0.216842,0.171674
4857,-0.217733,0.170558
4858,-0.219228,0.170317
4859,-0.218169,0.169499
4860,-0.218963,0.169979
4861,-0.219223,0.169455
4862,-0.219571,0.170208
4863,-0.220342,0.16891
4864,-0.222704,0.168221
4865,-0.222704,0.168221
4866,-0.222704,0.168221
4867,-0.224186,0.169196
4868,-0.224186,0.169196
4869,-0.225426,0.167065
4870,-0.224156,0.167542
4871,-0.224329,0.167465
4872,-0.224468,0.167511
4873,-0.22505,0.16823
4874,-0.22523,0.166078
4875,-0.22523,0.166078
4876,-0.22355,0.16785
4877,-0.223287,0.168285
4878,-0.226669,0.166246
4879,-0.226669,0.166246
4880,-0.225792,0.167335
4881,-0.226863,0.166425
4882,-0.228586,0.165149
4883,-0.227382,0.165626
4884,-0.226382,0.166095
4885,-0.228211,0.165269
4886,-0.228211,0.165269
4887,-0.227814,0.165622
4888,-0.22815,0.165314
4889,-0.229864,0.164546
4890,-0.229864,0.164546
4891,-0.229864,0.164546
4892,-0.228969,0.164905
4893,-0.227749,0.166378
4894,-0.2269,0.16666
4895,-0.2269,0.16666
4896,-0.2269,0.16666
4897,-0.228625,0.166806
4898,-0.228789,0.166834
4899,-0.228226,0.165737
4900,-0.228226,0.165737
4901,-0.229137,0.165849
4902,-0.229771,0.165869
4903,-0.227734,0.166747
4904,-0.230408,0.16502
4905,-0.230408,0.16502
4906,-0.228778,0.165626
4907,-0.229197,0.164848
4908,-0.228732,0.165831
4909,-0.228732,0.165831
4910,-0.227038,0.166415
4911,-0.227038,0.166415
4912,-0.225812,0.16693
4913,-0.227655,0.167106
4914,-0.227387,0.167112
4915,-0.227448,0.166498
4916,-0.227243,0.166469
4917,-0.22693,0.166757
4918,-0.225742,0.167184
4919,-0.227737,0.165636
4920,-0.228682,0.166009
4921,-0.228682,0.166009
4922,-0.227128,0.167315
4923,-0.22691,0.167053
4924,-0.22925,0.16643
4925,-0.225879,0.167705
4926,-0.225879,0.167705
4927,-0.227242,0.168149
4928,-0.227325,0.167303
4929,-0.227325,0.167303
4930,-0.228015,0.167318
4931,-0.225542,0.168342
4932,-0.227837,0.166011
4933,-0.22918,0.165904
4934,-0.22844,0.16588
4935,-0.230074,0.164761
4936,-0.231045,0.164821
4937,-0.228616,0.165921
4938,-0.230183,0.166033
4939,-0.230183,0.166033
4940,-0.231065,0.164205
4941,-0.231065,0.164205
4942,-0.230769,0.166043
4943,-0.23274,0.16568
4944,-0.232648,0.165056
4945,-0.234871,0.162895
4946,-0.234871,0.162895
4947,-0.233613,0.164333
4948,-0.233,0.164191
4949,-0.231234,0.164262
4950,-0.231234,0.164262
4951,-0.231234,0.164262
4952,-0.233649,0.164504
4953,-0.233088,0.164487
4954,-0.228308,0.167119
4955,-0.230062,0.166452
4956,-0.228634,0.166743
4957,-0.226471,0.167118
4958,-0.226007,0.168029
4959,-0.225231,0.167995
4960,-0.225136,0.168578
4961,-0.227815,0.167099
4962,-0.228936,0.166481
4963,-0.228936,0.166481
4964,-0.227081,0.167309
4965,-0.226492,0.167094
4966,-0.226183,0.168179
4967,-0.225465,0.168682
4968,-0.226595,0.167241
4969,-0.225423,0.167869
4970,-0.225423,0.167869
4971,-0.225355,0.168883
4972,-0.225895,0.167645
4973,-0.227719,0.167482
4974,-0.227213,0.167636
4975,-0.226959,0.16658
4976,-0.229516,0.166491
4977,-0.227301,0.166444
4978,-0.227988,0.167605
4979,-0.229843,0.165637
4980,-0.230602,0.165683
4981,-0.230198,0.166134
4982,-0.230198,0.166134
4983,-0.230198,0.166134
4984,-0.228769,0.165974
4985,-0.229162,0.165892
4986,-0.228478,0.165812
4987,-0.226817,0.166037
4988,-0.226817,0.166037
4989,-0.226817,0.166037
4990,-0.227323,0.165633
4991,-0.227813,0.166211
4992,-0.228592,0.165585
4993,-0.230283,0.164427
4994,-0.232646,0.163971
4995,-0.232099,0.16422
4996,-0.229357,0.164695
4997,-0.228024,0.165711
4998,-0.22845,0.165194
4999,-0.228511,0.165639
5000,-0.228511,0.165639
5001,-0.227135,0.165892
5002,-0.228994,0.165513
5003,-0.227511,0.166026
5004,-0.227518,0.166664
5005,-0.227518,0.166664
5006,-0.227128,0.167015
5007,-0.224354,0.168217
5008,-0.222628,0.168946
5009,-0.221263,0.169815
5010,-0.222541,0.169419
5011,-0.220593,0.169579
5012,-0.221624,0.169819
5013,-0.222535,0.169134
5014,-0.223549,0.169077
5015,-0.222746,0.169529
5016,-0.221971,0.169023
5017,-0.221971,0.169023
5018,-0.221277,0.169606
5019,-0.221279,0.169844
5020,-0.222025,0.169566
5021,-0.221377,0.168908
5022,-0.221573,0.168229
5023,-0.223623,0.16732
5024,-0.223623,0.16732
5025,-0.22235,0.168036
5026,-0.22235,0.168036
5027,-0.219776,0.170676
5028,-0.222289,0.168476
5029,-0.222289,0.168476
5030,-0.222289,0.168476
5031,-0.222582,0.168917
5032,-0.222284,0.168729
5033,-0.222284,0.168729
5034,-0.221226,0.169298
5035,-0.222308,0.168032
5036,-0.222308,0.168032
5037,-0.221155,0.16926
5038,-0.222683,0.168625
5039,-0.222823,0.168158
5040,-0.223526,0.167727
5041,-0.224057,0.167108
5042,-0.224057,0.167108
5043,-0.22312,0.167424
5044,-0.223225,0.168114
5045,-0.223225,0.168114
5046,-0.221692,0.168575
5047,-0.223072,0.167954
5048,-0.223072,0.167954
5049,-0.221858,0.168406
5050,-0.220251,0.169452
5051,-0.222986,0.168884
5052,-0.223886,0.167774
5053,-0.224925,0.167241
5054,-0.226169,0.16686
5055,-0.227841,0.166036
5056,-0.225759,0.165874
5057,-0.225339,0.166996
5058,-0.224114,0.167966
5059,-0.222027,0.167738
5060,-0.222027,0.167738
5061,-0.220793,0.167935
5062,-0.221915,0.168941
5063,-0.222698,0.168554
5064,-0.222094,0.169305
5065,-0.220429,0.168672
5066,-0.220429,0.168672
5067,-0.222473,0.168717
5068,-0.217849,0.169922
5069,-0.220566,0.169629
5070,-0.2212,0.168503
5071,-0.22054,0.169143
5072,-0.22054,0.169143
5073,-0.219441,0.170744
5074,-0.217774,0.171322
5075,-0.21464,0.172629
5076,-0.21464,0.172629
5077,-0.21372,0.172906
5078,-0.212755,0.173856
5079,-0.217794,0.171508
5080,-0.217794,0.171508
5081,-0.215591,0.171096
5082,-0.217182,0.171231
5083,-0.215514,0.171446
5084,-0.216898,0.171082
5085,-0.217133,0.17121
5086,-0.218605,0.170333
5087,-0.215577,0.171341
5088,-0.213654,0.172634
5089,-0.214018,0.173335
5090,-0.214018,0.173335
5091,-0.21502,0.171821
5092,-0.215879,0.17158
5093,-0.215455,0.171923
5094,-0.21657,0.170089
5095,-0.21657,0.170089
5096,-0.217781,0.16993
5097,-0.217171,0.170563
5098,-0.217171,0.170563
5099,-0.217171,0.170563
5100,-0.217691,0.17075
5101,-0.218081,0.171265
5102,-0.217503,0.171129
5103,-0.215421,0.172827
5104,-0.214791,0.172228
5105,-0.213723,0.171235
5106,-0.214471,0.172187
5107,-0.217234,0.170984
5108,-0.217234,0.170984
5109,-0.218979,0.16969
5110,-0.218979,0.16969
5111,-0.218979,0.16969
5112,-0.218924,0.169704
5113,-0.218701,0.169891
5114,-0.220935,0.168949
5115,-0.221655,0.168524
5116,-0.221318,0.16831
5117,-0.221318,0.16831
5118,-0.221576,0.168797
5119,-0.2215,0.168719
5120,-0.221968,0.168223
5121,-0.221147,0.169042
5122,-0.221147,0.169042
5123,-0.222731,0.167662
5124,-0.222521,0.168053
5125,-0.223148,0.168706
5126,-0.221877,0.169294
5127,-0.221983,0.16893
5128,-0.222802,0.169244
5129,-0.221196,0.169493
5130,-0.224179,0.16784
5131,-0.225185,0.168136
5132,-0.224824,0.168554
5133,-0.223316,0.16848
5134,-0.223316,0.16848
5135,-0.223316,0.16848
5136,-0.223738,0.168367
5137,-0.224306,0.16789
5138,-0.225403,0.16859
5139,-0.224207,0.168297
5140,-0.224109,0.168563
5141,-0.223422,0.168047
5142,-0.226071,0.16707
5143,-0.225222,0.167965
5144,-0.227012,0.166635
5145,-0.227012,0.166635
5146,-0.228758,0.165532
5147,-0.228374,0.164616
5148,-0.22714,0.166143
5149,-0.225959,0.166813
5150,-0.227214,0.166499
5151,-0.226387,0.166246
5152,-0.227849,0.165037
5153,-0.22679,0.166236
5154,-0.223316,0.16722
5155,-0.224764,0.166967
5156,-0.224797,0.166514
5157,-0.222592,0.168392
5158,-0.22243,0.167387
5159,-0.219853,0.169356
5160,-0.220605,0.168704
5161,-0.218759,0.168964
5162,-0.218674,0.169203
5163,-0.218674,0.169203
5164,-0.217275,0.170231
5165,-0.217275,0.170231
5166,-0.218362,0.169575
5167,-0.217957,0.169261
5168,-0.216636,0.170221
5169,-0.21935,0.169617
5170,-0.21935,0.169617
5171,-0.21935,0.169617
5172,-0.218222,0.169464
5173,-0.218222,0.169464
5174,-0.218037,0.16965
5175,-0.218037,0.16965
5176,-0.219476,0.169461
5177,-0.217622,0.170551
5178,-0.21844,0.170318
5179,-0.220145,0.169332
5180,-0.218833,0.169211
5181,-0.21842,0.169896
5182,-0.218409,0.169979
5183,-0.218409,0.169979
5184,-0.219627,0.170106
5185,-0.217929,0.170813
5186,-0.217209,0.171636
5187,-0.217311,0.170262
5188,-0.215867,0.171378
5189,-0.214982,0.17217
5190,-0.21631,0.170707
5191,-0.215621,0.170879
5192,-0.216737,0.170703
5193,-0.215321,0.171612
5194,-0.21499,0.170272
5195,-0.21499,0.170272
5196,-0.211176,0.172784
5197,-0.21054,0.173005
5198,-0.210192,0.17387
5199,-0.210744,0.174011
5200,-0.210794,0.173434
5201,-0.213456,0.172321
5202,-0.213456,0.172321
5203,-0.214368,0.171012
5204,-0.213956,0.171638
5205,-0.214794,0.171112
5206,-0.215708,0.170757
5207,-0.21308,0.17314
5208,-0.21308,0.17314
5209,-0.210522,0.173453
5210,-0.210522,0.173453
5211,-0.212305,0.172654
5212,-0.211868,0.173304
5213,-0.211218,0.173521
5214,-0.211575,0.173079
5215,-0.213581,0.172143
5216,-0.213149,0.172501
5217,-0.213149,0.172501
5218,-0.213149,0.172501
5219,-0.211911,0.172431
5220,-0.215302,0.172417
5221,-0.215302,0.172417
5222,-0.215302,0.172417
5223,-0.215302,0.172417
5224,-0.216887,0.170395
5225,-0.216368,0.171498
5226,-0.216423,0.171216
5227,-0.21439,0.171985
5228,-0.21439,0.171985
5229,-0.214899,0.170789
5230,-0.215226,0.171936
5231,-0.216219,0.171125
5232,-0.21697,0.170027
5233,-0.21697,0.170027
5234,-0.216497,0.169921
5235,-0.216018,0.17128
5236,-0.214442,0.172136
5237,-0.215206,0.170412
5238,-0.214473,0.171902
5239,-0.213646,0.172209
5240,-0.214896,0.171582
5241,-0.218404,0.170439
5242,-0.218106,0.170182
5243,-0.218198,0.170459
5244,-0.217246,0.170719
5245,-0.217246,0.170719
5246,-0.218052,0.171095
5247,-0.217423,0.170344
5248,-0.217861,0.171083
5249,-0.219328,0.169222
5250,-0.219387,0.168696
5251,-0.219387,0.168696
5252,-0.218928,0.169683
5253,-0.218803,0.170476
5254,-0.218803,0.170476
5255,-0.217425,0.169973
5256,-0.217664,0.170785
5257,-0.218922,0.170271
5258,-0.217787,0.169684
5259,-0.217974,0.169956
5260,-0.219101,0.169955
5261,-0.219101,0.169955
5262,-0.219101,0.169955
5263,-0.216872,0.170547
5264,-0.219234,0.170847
5265,-0.218451,0.169874
5266,-0.219637,0.169752
5267,-0.219637,0.169752
5268,-0.219637,0.169752
5269,-0.216348,0.170432
5270,-0.216626,0.170574
5271,-0.215197,0.170877
5272,-0.215078,0.17147
5273,-0.215078,0.17147
5274,-0.216094,0.172456
5275,-0.216442,0.171448
5276,-0.215821,0.171636
5277,-0.21356,0.17237
5278,-0.214731,0.171378
5279,-0.214731,0.171378
5280,-0.215324,0.171403
5281,-0.214304,0.172326
5282,-0.213979,0.172562
5283,-0.214583,0.172011
5284,-0.215286,0.172489
5285,-0.215999,0.172109
5286,-0.215651,0.171809
5287,-0.215227,0.17098
5288,-0.215558,0.171022
5289,-0.215558,0.171022
5290,-0.216901,0.170515
5291,-0.214961,0.171406
5292,-0.216117,0.170798
5293,-0.216404,0.171788
5294,-0.214576,0.171797
5295,-0.212848,0.172497
5296,-0.213869,0.173447
5297,-0.214327,0.173052
5298,-0.216033,0.171804
5299,-0.217785,0.170682
5300,-0.217898,0.169846
5301,-0.217552,0.170175
5302,-0.219079,0.170077
5303,-0.218954,0.17027
5304,-0.21797,0.170848
5305,-0.220071,0.169732
5306,-0.218959,0.17117
5307,-0.219877,0.170848
5308,-0.218463,0.171198
5309,-0.220098,0.170839
5310,-0.219269,0.170784
5311,-0.219269,0.170784
5312,-0.218887,0.170837
5313,-0.219129,0.171014
5314,-0.220333,0.170556
5315,-0.222065,0.169111
5316,-0.222651,0.17035
5317,-0.222721,0.168682
5318,-0.223165,0.169027
5319,-0.223084,0.170008
5320,-0.221714,0.170552
5321,-0.218787,0.170697
5322,-0.222092,0.169441
5323,-0.223975,0.168181
5324,-0.223998,0.168858
5325,-0.226383,0.167295
5326,-0.226383,0.167295
5327,-0.223872,0.167895
5328,-0.225422,0.166627
5329,-0.22794,0.166843
5330,-0.227577,0.165215
5331,-0.225821,0.167567
5332,-0.226647,0.166298
5333,-0.226647,0.166298
5334,-0.227869,0.166961
5335,-0.22692,0.166841
5336,-0.224128,0.168137
5337,-0.225607,0.166988
5338,-0.225607,0.166988
5339,-0.228038,0.165692
5340,-0.227513,0.166629
5341,-0.229161,0.165195
5342,-0.228275,0.164697
5343,-0.22691,0.167868
5344,-0.227638,0.166391
5345,-0.226492,0.166614
5346,-0.227261,0.166848
5347,-0.22644,0.165956
5348,-0.229674,0.164651
5349,-0.229674,0.164651
5350,-0.230558,0.164505
5351,-0.231595,0.164404
5352,-0.230229,0.164419
5353,-0.230229,0.164419
5354,-0.229101,0.166602
5355,-0.227311,0.167163
5356,-0.226622,0.166716
5357,-0.227116,0.166416
5358,-0.227569,0.166567
5359,-0.228194,0.166525
5360,-0.225446,0.167535
5361,-0.226006,0.166796
5362,-0.226006,0.166796
5363,-0.224966,0.166766
5364,-0.223556,0.167973
5365,-0.223556,0.167973
5366,-0.225895,0.167439
5367,-0.225895,0.167439
5368,-0.225894,0.167136
5369,-0.225894,0.167136
5370,-0.225894,0.167136
5371,-0.225894,0.167136
5372,-0.225894,0.167136
5373,-0.228646,0.16608
5374,-0.228524,0.166412
5375,-0.228524,0.166412
5376,-0.224761,0.168308
5377,-0.224761,0.168308
5378,-0.222658,0.169346
5379,-0.222676,0.168314
5380,-0.225536,0.168574
5381,-0.223135,0.167787
5382,-0.223135,0.167787
5383,-0.226319,0.16688
5384,-0.225953,0.166303
5385,-0.228864,0.166839
5386,-0.228864,0.166839
5387,-0.228864,0.166839
5388,-0.228507,0.16629
5389,-0.22643,0.167955
5390,-0.223921,0.167749
5391,-0.226322,0.166805
5392,-0.226322,0.166805
5393,-0.22405,0.166872
5394,-0.224511,0.167013
5395,-0.225682,0.167189
5396,-0.227471,0.166789
5397,-0.225868,0.167003
5398,-0.225551,0.167689
5399,-0.225583,0.167169
5400,-0.22473,0.167237
5401,-0.224126,0.167902
5402,-0.222537,0.169099
5403,-0.224982,0.167512
5404,-0.223231,0.168419
5405,-0.223628,0.167917
5406,-0.221169,0.169629
