t,cg_iters
4830,7008
4831,7034
4832,7104
4833,7041
4834,7078
4835,7019
4836,6958
4837,6961
4838,6990
4839,6956
4840,6965
4841,6948
4842,7043
4843,7060
4844,7109
4845,7007
4846,6967
4847,6971
4848,6922
4849,7004
4850,6992
4851,6999
4852,6969
4853,7025
4854,6985
4855,6966
4856,7046
4857,7062
4858,7085
4859,7019
4860,6975
4861,6979
4862,6952
4863,7016
4864,7070
4865,7043
4866,7071
4867,6951
4868,6908
4869,6915
4870,6924
4871,6999
4872,7012
4873,6991
4874,7061
4875,7124
4876,7039
4877,7053
4878,7016
4879,7045
4880,6977
4881,6999
4882,6968
4883,7013
4884,7060
4885,7045
4886,6980
4887,7092
4888,7120
4889,7094
4890,7057
4891,7038
4892,7009
4893,7058
4894,7068
4895,7023
4896,7066
4897,6978
4898,6950
4899,7008
4900,7026
4901,7007
4902,7055
4903,7076
4904,7010
4905,6962
4906,7022
4907,6889
4908,6967
4909,7083
4910,6992
4911,7052
4912,6979
4913,7028
4914,7090
4915,7033
4916,6987
4917,6995
4918,7053
4919,7031
4920,7040
4921,7098
4922,6922
4923,7040
4924,7073
4925,7044
4926,6978
4927,6959
4928,6966
4929,6935
4930,6993
4931,7018
4932,7059
4933,7038
4934,7018
4935,6955
4936,6916
4937,6937
4938,6953
4939,6968
4940,6919
4941,7081
4942,6901
4943,6977
4944,6925
4945,6998
4946,7032
4947,6974
4948,6918
4949,6924
4950,6962
4951,6942
4952,6941
4953,6937
4954,6988
4955,7027
4956,6967
4957,7031
4958,7014
4959,7019
4960,7011
4961,6961
4962,7000
4963,7035
4964,7040
4965,7083
4966,7174
4967,7143
4968,7096
4969,7164
4970,7058
4971,7096
4972,6988
4973,7030
4974,6938
4975,6974
4976,6960
4977,6991
4978,7081
4979,7066
4980,6949
4981,7040
4982,7059
4983,6971
4984,7069
4985,7159
4986,7066
4987,6978
4988,6942
4989,6961
4990,6954
4991,7055
4992,6870
4993,6922
4994,6947
4995,6864
4996,6937
4997,6930
4998,6860
4999,6901
5000,6872
5001,6984
5002,6978
5003,6966
5004,6961
5005,6942
5006,7007
5007,6988
5008,7003
5009,7006
5010,7088
5011,7010
5012,6961
5013,7020
5014,6985
5015,6973
5016,6957
5017,6996
5018,6971
5019,7031
5020,6943
5021,7009
5022,6959
5023,6947
5024,6978
5025,6985
5026,6982
5027,7035
5028,6945
5029,7029
5030,7071
5031,7032
5032,7018
5033,7033
5034,7059
5035,7024
5036,7063
5037,7023
5038,7043
5039,7093
5040,6984
5041,6989
5042,7033
5043,7007
5044,6932
5045,6931
5046,7012
5047,6996
5048,7006
5049,6912
5050,6932
5051,6952
5052,7003
5053,6968
5054,6971
5055,6964
5056,7036
5057,7074
5058,7005
5059,7064
5060,7167
5061,7019
5062,7024
5063,6971
5064,6917
5065,7008
5066,7069
5067,7061
5068,6984
5069,6979
5070,7027
5071,7109
5072,7105
5073,6980
5074,6992
5075,6977
5076,6946
5077,6909
5078,7006
5079,6961
5080,7030
5081,6924
5082,6936
5083,7042
5084,7054
5085,7005
5086,6896
5087,6871
5088,7006
5089,6979
5090,6920
5091,6940
5092,7017
5093,7072
5094,7061
5095,6984
5096,6962
5097,6955
5098,6912
5099,6911
5100,7047
5101,6986
5102,6979
5103,7115
5104,7057
5105,7024
5106,6936
5107,6951
5108,6947
5109,7014
5110,6961
5111,7017
5112,7035
5113,7079
5114,7079
5115,6958
5116,6961
5117,6982
5118,6990
5119,6983
5120,6937
5121,6983
5122,6976
5123,6900
5124,6879
5125,6980
5126,7014
5127,6949
5128,6965
5129,7074
5130,7145
5131,6977
5132,6935
5133,6982
5134,6991
5135,6940
5136,6941
5137,6989
5138,6958
5139,6997
5140,6962
5141,7017
5142,7115
5143,7048
5144,6910
5145,6907
5146,6927
5147,6940
5148,6895
5149,6942
5150,6892
5151,6889
5152,6878
5153,7061
5154,6993
5155,7015
5156,6979
5157,6941
5158,6852
5159,6939
5160,7022
5161,6930
5162,6965
5163,7052
5164,7008
5165,7031
5166,7034
5167,7021
5168,7024
5169,7038
5170,7069
5171,7041
5172,7036
5173,6949
5174,6982
5175,7097
5176,6991
5177,7038
5178,7066
5179,6943
5180,6971
5181,7018
5182,6971
5183,7028
5184,6971
5185,6913
5186,6885
5187,6961
5188,6995
5189,6977
5190,6996
5191,7017
5192,7033
5193,7039
5194,7122
5195,7020
5196,7021
5197,6965
5198,6978
5199,6967
5200,6940
5201,6908
5202,6951
5203,6886
5204,6909
5205,6942
5206,6888
5207,6989
5208,7016
5209,6986
5210,7006
5211,6895
5212,6983
5213,7062
5214,7137
5215,7111
5216,6977
5217,6945
5218,7034
5219,6946
5220,7011
5221,7013
5222,7034
5223,7078
5224,6934
5225,7008
5226,6982
5227,6941
5228,6938
5229,6916
5230,7091
5231,7165
5232,7065
5233,7025
5234,7117
5235,7087
5236,7059
5237,6999
5238,7015
5239,7044
5240,6994
5241,7047
5242,7039
5243,7026
5244,6989
5245,6924
5246,6963
5247,6965
5248,6943
5249,6917
5250,6945
5251,6945
5252,6970
5253,7060
5254,7042
5255,7148
5256,6945
5257,7059
5258,7006
5259,7048
5260,7034
5261,6997
5262,6951
5263,7029
5264,6975
5265,6968
5266,7050
5267,6994
5268,7009
5269,7030
5270,7000
5271,7067
5272,7026
5273,7000
5274,7091
5275,7215
5276,7055
5277,7099
5278,7015
5279,7072
5280,7042
5281,6989
5282,6973
5283,7038
5284,6988
5285,7029
5286,7044
5287,7034
5288,7017
5289,7049
5290,7085
5291,6985
5292,7024
5293,7055
5294,7010
5295,6986
5296,6998
5297,7014
5298,7073
5299,7065
5300,7076
5301,6999
5302,7034
5303,7061
5304,7108
5305,7113
5306,7067
5307,7102
5308,7082
5309,7045
5310,7005
5311,7076
5312,6991
5313,7005
5314,7000
5315,6998
5316,7082
5317,7071
5318,6978
5319,6951
5320,6995
5321,6957
5322,6901
5323,6972
5324,7043
5325,6948
5326,6932
5327,6958
5328,6932
5329,7013
5330,6998
5331,6986
5332,6932
5333,6935
5334,6910
5335,6925
5336,6914
5337,6891
5338,6896
5339,6969
5340,6967
5341,6961
5342,7079
5343,7021
5344,6902
5345,7018
5346,7010
5347,6950
5348,7001
5349,7005
5350,6944
5351,7032
5352,6957
5353,7060
5354,7034
5355,7041
5356,7039
5357,7028
5358,6972
5359,6981
5360,7060
5361,7084
5362,7080
5363,7068
5364,7128
5365,7107
5366,7058
5367,7017
5368,7066
5369,7122
5370,7099
5371,7093
5372,7088
5373,7037
5374,7017
5375,7027
5376,7043
5377,7031
5378,6984
5379,7029
5380,7084
5381,7064
5382,7070
5383,7058
5384,6974
5385,6976
5386,7104
5387,7084
5388,7041
5389,7075
5390,7084
5391,7121
5392,7072
5393,7071
5394,7172
5395,7148
5396,7069
5397,7061
5398,7070
5399,7171
5400,7048
5401,7009
5402,7047
5403,7048
5404,7062
5405,7056
5406,7008
5407,7072
5408,7021
5409,7058
5410,7046
5411,7003
5412,7089
5413,7163
5414,7136
5415,7059
5416,7052
5417,6997
5418,7007
5419,7014
5420,7048
5421,7035
5422,6991
5423,7021
5424,7021
5425,7077
5426,7037
5427,7024
5428,6978
5429,7079
5430,7035
5431,7048
5432,7027
5433,7042
5434,6999
5435,7073
5436,7060
5437,7035
5438,6973
5439,7001
5440,6945
5441,7024
5442,6994
5443,6994
5444,6987
5445,7037
5446,7028
5447,6995
5448,7024
5449,6973
5450,7025
5451,7084
5452,7003
5453,7055
5454,7058
5455,6993
5456,7092
5457,7042
5458,6999
5459,6952
5460,7042
5461,7013
5462,6919
5463,6949
5464,6976
5465,6960
5466,6973
5467,6976
5468,6926
5469,6930
5470,6989
5471,7008
5472,7039
5473,6983
5474,7054
5475,7016
5476,6974
5477,6986
5478,6961
5479,6970
5480,6963
5481,6950
5482,6911
5483,6986
5484,7088
5485,6929
5486,6944
5487,6903
5488,6973
5489,7112
5490,6935
5491,6924
5492,6928
5493,6929
5494,6964
5495,6995
5496,6981
5497,6952
5498,7000
5499,7050
5500,6954
5501,6974
5502,6908
5503,6953
5504,6936
5505,6937
5506,6928
5507,7015
5508,7011
5509,6976
5510,7039
5511,6988
5512,7023
5513,7018
5514,6976
5515,6987
5516,7142
5517,7136
5518,7030
5519,6999
5520,7027
5521,7021
5522,7002
5523,6911
5524,6965
5525,7002
5526,7064
5527,7029
5528,7028
5529,7039
5530,6924
5531,6921
5532,6998
5533,6987
5534,7006
5535,6962
5536,6924
5537,6984
5538,6947
5539,6949
5540,7002
5541,6992
5542,6980
5543,6989
5544,7035
5545,7054
5546,7027
5547,6939
5548,7004
5549,7077
5550,7093
5551,6979
5552,7006
5553,7021
5554,6976
5555,6946
5556,6984
5557,7005
5558,7053
5559,7003
5560,7078
5561,6990
5562,6900
5563,6994
5564,6925
5565,7008
5566,6975
5567,7012
5568,6912
5569,6928
5570,6994
5571,7045
5572,6939
5573,6901
5574,6921
5575,6942
5576,6979
5577,6969
5578,6963
5579,6961
5580,6961
5581,6957
5582,6986
5583,6939
5584,6947
5585,6913
5586,6951
5587,6955
5588,6977
5589,6986
5590,6966
5591,6984
5592,7016
5593,6982
5594,7024
5595,6989
5596,7034
5597,7002
5598,7050
5599,6983
5600,7061
5601,7071
5602,7041
5603,7097
5604,7157
5605,7035
5606,6968
5607,6997
5608,7010
5609,7011
5610,7035
5611,7077
5612,7036
5613,6895
5614,7016
5615,6959
5616,6980
5617,6960
5618,6966
5619,6967
5620,7001
5621,7009
5622,7037
5623,6986
5624,6977
5625,6924
5626,7008
5627,6880
5628,6890
5629,6878
5630,6934
5631,6912
5632,6892
5633,6868
5634,6917
5635,6831
5636,6945
5637,6942
5638,7086
5639,6993
5640,7079
5641,7048
5642,7023
5643,6954
5644,6986
5645,6929
5646,6956
5647,6977
5648,7025
5649,6993
5650,6999
5651,6993
5652,7104
5653,7124
5654,6965
5655,6943
5656,6914
5657,7075
5658,7132
5659,7055
5660,7033
5661,6942
5662,6925
5663,6945
5664,7057
5665,7101
5666,7035
5667,7018
5668,7075
5669,6979
5670,7014
5671,6965
5672,6999
5673,7020
5674,6990
5675,6977
5676,6982
5677,7044
5678,7014
5679,6972
5680,6949
5681,7017
5682,7069
5683,6989
5684,7138
5685,7032
5686,7021
5687,7009
5688,6997
5689,6991
5690,6995
5691,6910
5692,6884
5693,6941
5694,7046
5695,7035
5696,7146
5697,7023
5698,7031
5699,7031
5700,6988
5701,6996
5702,6954
5703,6860
5704,6946
5705,6964
5706,6967
5707,6907
5708,6940
5709,7026
5710,6961
5711,6917
5712,6918
5713,6892
5714,7016
5715,6962
5716,6950
5717,6942
5718,7059
5719,7063
5720,7103
5721,7055
5722,7053
5723,7048
5724,6990
5725,7028
5726,6935
5727,7108
5728,7141
5729,7029
5730,6955
5731,6992
5732,7090
5733,6994
5734,7029
5735,7019
5736,6986
5737,6979
5738,6906
5739,6984
5740,7039
5741,7002
5742,7017
5743,6933
5744,6914
5745,6993
5746,7065
5747,7055
5748,7027
5749,7132
5750,7018
5751,6960
5752,7018
5753,6966
5754,6860
5755,6964
5756,7037
5757,6902
5758,6992
5759,7015
5760,6986
5761,6975
5762,6978
5763,6961
5764,6933
5765,6940
5766,6851
5767,6901
5768,6897
5769,6868
5770,6901
5771,6954
5772,6960
5773,6976
5774,7002
5775,7029
5776,7015
5777,6904
5778,6915
5779,7004
5780,7116
5781,7099
5782,7052
5783,7031
5784,6951
5785,7084
5786,7084
5787,6983
5788,6961
5789,6920
5790,6956
5791,6977
5792,7079
5793,7058
5794,7009
5795,6963
5796,7028
5797,7036
5798,7028
5799,7005
5800,6986
5801,6991
5802,7029
5803,6948
5804,6995
5805,7034
5806,6995
5807,7030
5808,7002
5809,6970
5810,7053
5811,6978
5812,7040
5813,6884
5814,6914
5815,6977
5816,7041
5817,7049
5818,6965
5819,6882
5820,6955
5821,6988
5822,6961
5823,6961
5824,6973
5825,7000
5826,6958
5827,7004
5828,6958
5829,6974
5830,6950
5831,6981
5832,6986
5833,6958
5834,6933
5835,6949
5836,6992
5837,6933
5838,6940
5839,6986
5840,7008
5841,7084
5842,7083
5843,6972
5844,7027
5845,7089
5846,7000
5847,7013
5848,6993
5849,7072
5850,7004
5851,7033
5852,7069
5853,7188
5854,7156
5855,6959
5856,6898
5857,6945
5858,6908
5859,6942
5860,6963
5861,6887
5862,6917
5863,6897
5864,6927
5865,6995
5866,6986
5867,6981
5868,6897
5869,6951
5870,6950
5871,6967
5872,6959
5873,7025
5874,7042
5875,6920
5876,6972
5877,7005
5878,7029
5879,7007
5880,6983
5881,6899
5882,6955
5883,7135
5884,6999
5885,6998
5886,6996
5887,7083
5888,7043
5889,6977
5890,6991
5891,7009
5892,6942
5893,7043
5894,6937
5895,6963
5896,6961
5897,7033
5898,7022
5899,7048
5900,7045
5901,7031
5902,6957
5903,7028
5904,7045
5905,6994
5906,7002
5907,6999
5908,6972
5909,7014
5910,7067
5911,6978
5912,7017
5913,6970
5914,7050
5915,7053
5916,6981
5917,7033
5918,7134
5919,7077
5920,7074
5921,7026
5922,7008
5923,7033
5924,7047
5925,7002
5926,7002
5927,7023
5928,6949
5929,6938
5930,6972
5931,6976
5932,6979
5933,7000
5934,6921
5935,6979
5936,7085
5937,7133
5938,7014
5939,7004
5940,6961
5941,6937
5942,7014
5943,7033
5944,7066
5945,7063
5946,7005
5947,7002
5948,7017
5949,7063
5950,7044
5951,7058
5952,7045
5953,7025
5954,6961
5955,7007
5956,6997
5957,7089
5958,7068
5959,6982
5960,7053
5961,7070
5962,6985
5963,7098
5964,7051
5965,7023
5966,6979
5967,7015
5968,7003
5969,6991
5970,6891
5971,6954
5972,7016
5973,7025
5974,7032
5975,7035
5976,7071
5977,6971
5978,6901
5979,6927
5980,6966
5981,6984
5982,6981
5983,6958
5984,7014
5985,6955
5986,7032
5987,7092
5988,7035
5989,7087
5990,6997
5991,7026
5992,7017
5993,7050
5994,7005
5995,7076
5996,7056
5997,6951
5998,7055
5999,6982
6000,6994
6001,6938
6002,6932
6003,6895
6004,6892
6005,7029
6006,7041
6007,7084
6008,7118
6009,7050
6010,7016
6011,7045
6012,6961
6013,6977
6014,6932
6015,7012
6016,7048
6017,7000
6018,6910
6019,6893
6020,6891
6021,6925
6022,7016
6023,7052
6024,6989
6025,6967
6026,6996
6027,6926
6028,6950
6029,6993
6030,6938
6031,6960
6032,6994
6033,7024
6034,6955
6035,6915
6036,6851
6037,6934
6038,6977
6039,7013
6040,6954
6041,7012
6042,6958
6043,6970
6044,7059
6045,6961
6046,7009
6047,6981
6048,7032
6049,7016
6050,6924
6051,6954
6052,6968
6053,6951
6054,6924
6055,7004
6056,6960
6057,6917
6058,6906
6059,6846
6060,6885
6061,6992
6062,6953
6063,6913
6064,6852
6065,6972
6066,7017
6067,6988
6068,6909
6069,6903
6070,6935
6071,6911
6072,6953
6073,6955
6074,6903
6075,6927
6076,7019
6077,6933
6078,6857
6079,6963
6080,6903
6081,7008
6082,7028
6083,7060
6084,7095
6085,7040
6086,7025
6087,7086
6088,7039
6089,7035
6090,7090
6091,7079
6092,7051
6093,6939
6094,6948
6095,6952
6096,6950
6097,7050
6098,7072
6099,7045
6100,7026
6101,7023
6102,7035
6103,6938
6104,6927
6105,7051
6106,7022
6107,6990
6108,7109
6109,6996
6110,7048
6111,7074
6112,6999
6113,7053
6114,7066
6115,7064
6116,6967
6117,6978
6118,6975
6119,7063
6120,7057
6121,6972
6122,6965
6123,7014
6124,6970
6125,6910
6126,7001
6127,7165
6128,7035
6129,6944
6130,6990
6131,6991
6132,6961
6133,7027
6134,7002
6135,7005
6136,6994
6137,7006
6138,6979
6139,6994
6140,7005
6141,6994
6142,7046
6143,7089
6144,7171
6145,7020
6146,7035
6147,7089
6148,7035
6149,6976
6150,6996
6151,7027
6152,6974
6153,7087
6154,7069
6155,7028
6156,7032
6157,7002
6158,7000
6159,7112
6160,7088
6161,7075
6162,7020
6163,7072
6164,6983
6165,6943
6166,6951
6167,6981
6168,7004
6169,6964
6170,7016
6171,7043
6172,7169
6173,7087
6174,7018
6175,6988
6176,6982
6177,7039
6178,7021
6179,7026
6180,6969
6181,7013
6182,7045
6183,7033
6184,6983
6185,7074
6186,7027
6187,7016
6188,7112
6189,7070
6190,7013
6191,6984
6192,6976
6193,7054
6194,7029
6195,6921
6196,6973
6197,7032
6198,7014
6199,7015
6200,7095
6201,7067
6202,7134
6203,7186
6204,7125
6205,7121
6206,7062
6207,7073
6208,7064
6209,7025
6210,7008
6211,7021
6212,7006
6213,6941
6214,6996
6215,6963
6216,6942
6217,6974
6218,6927
6219,6987
6220,7030
6221,7102
6222,7048
6223,6995
6224,6969
6225,7007
6226,7137
6227,7090
6228,7054
6229,7006
6230,6895
6231,6963
6232,6957
6233,7013
6234,7069
6235,7052
6236,7027
6237,6974
6238,6921
6239,6909
6240,6980
6241,6902
6242,6971
6243,6965
6244,6986
6245,7013
6246,6950
6247,7055
6248,7128
6249,7025
6250,6992
6251,7039
6252,7024
6253,7017
6254,7060
6255,7077
6256,7060
6257,7043
6258,7014
6259,6957
6260,6933
6261,6943
6262,6983
6263,7094
6264,7073
6265,7052
6266,7047
6267,6991
6268,7027
6269,7015
6270,6960
6271,6947
6272,6957
6273,6940
6274,6984
6275,7054
6276,6986
6277,7035
6278,6984
6279,6973
6280,7017
6281,6941
6282,6997
6283,7012
6284,7020
6285,7049
6286,7048
6287,7087
6288,7000
6289,7043
6290,7099
6291,7091
6292,7136
6293,7109
6294,7082
6295,7097
6296,7106
6297,6952
6298,6884
6299,6933
6300,6966
6301,7016
6302,6976
6303,7070
6304,7042
6305,6900
6306,7009
6307,6989
6308,7038
6309,7048
6310,6989
6311,6972
6312,6921
6313,6960
6314,6915
6315,7012
6316,7068
6317,7050
6318,6986
6319,7052
6320,7076
6321,7192
6322,7064
6323,6985
6324,7035
6325,6967
6326,6957
6327,6991
6328,7022
6329,7013
6330,7036
6331,7065
6332,7068
6333,6996
6334,7005
6335,6981
6336,6995
6337,6961
6338,6915
6339,6956
6340,7052
6341,7061
6342,7177
6343,7167
6344,7063
6345,6997
6346,6979
6347,7057
6348,7098
6349,7041
6350,7035
6351,7073
6352,7088
6353,7023
6354,6992
6355,6942
6356,6961
6357,7046
6358,7050
6359,7023
6360,6992
6361,7022
6362,7020
6363,6962
6364,7043
6365,6976
6366,7020
6367,6956
6368,6961
6369,7017
6370,7012
6371,7001
6372,7031
6373,7060
6374,7035
6375,7004
6376,7012
6377,7034
6378,7050
6379,6999
6380,7090
6381,7089
6382,7043
6383,7009
6384,7011
6385,7133
6386,7064
6387,7000
6388,7015
6389,6935
6390,6923
6391,6989
6392,6937
6393,6981
6394,6949
6395,6950
6396,6996
6397,7008
6398,6961
6399,6977
6400,6961
6401,6995
6402,6977
6403,6919
6404,6944
6405,6954
6406,6961
6407,6973
6408,6926
6409,6982
6410,6990
6411,7038
6412,7012
6413,7088
6414,7047
6415,7038
6416,6977
6417,6994
6418,7035
6419,7035
6420,7135
6421,7044
6422,6998
6423,6968
6424,6933
6425,6953
6426,6962
6427,7036
6428,7029
6429,7047
6430,7015
6431,7000
6432,7047
6433,7039
6434,7046
6435,7002
6436,6958
6437,7040
6438,6958
6439,7025
6440,6983
6441,7070
6442,6976
6443,6987
6444,6964
6445,6975
6446,6973
6447,7031
6448,7032
6449,7040
6450,7030
6451,6987
6452,6947
6453,6933
6454,6912
6455,6908
6456,6951
6457,6950
6458,7037
6459,6974
6460,6920
6461,6960
6462,6952
6463,6917
6464,6913
6465,7072
6466,7078
6467,6967
6468,7007
6469,7078
6470,7021
6471,6973
6472,6988
6473,6981
6474,6981
6475,7039
6476,7006
6477,7031
6478,6986
6479,7082
6480,7044
6481,7080
6482,7112
6483,7048
6484,7008
6485,7006
6486,6954
6487,6973
6488,7071
6489,7046
6490,7019
6491,6976
6492,6904
6493,6972
6494,6986
6495,6951
6496,6946
6497,7042
6498,7059
6499,7025
6500,7050
6501,7012
6502,7075
6503,7087
6504,7042
6505,7048
6506,7019
6507,7011
6508,7022
6509,7105
6510,7004
6511,6982
6512,6953
6513,6993
6514,7000
6515,6957
6516,7006
6517,6995
6518,7012
6519,7038
6520,7015
6521,6935
6522,6974
6523,6954
6524,6965
6525,6988
6526,7019
6527,6979
6528,6989
6529,7055
6530,6989
6531,6977
6532,7074
6533,7096
6534,7018
6535,6988
6536,7005
6537,7039
6538,7019
6539,6962
6540,6962
6541,6934
6542,6976
6543,7083
6544,6993
6545,7030
6546,7129
6547,7047
6548,6981
6549,7038
6550,6970
6551,6961
6552,6896
6553,6954
6554,6977
6555,6903
6556,6978
6557,6996
6558,6965
6559,6936
6560,6917
6561,7038
6562,6959
6563,6936
6564,6990
6565,6980
6566,6909
6567,6915
6568,6906
6569,6914
6570,7048
6571,6904
6572,6932
6573,6978
6574,7020
6575,7002
6576,6973
6577,7025
6578,6932
6579,6984
6580,7039
6581,7071
6582,7045
6583,6994
6584,6975
6585,6916
6586,6915
6587,6961
6588,6967
6589,6961
6590,6997
6591,6926
6592,6941
6593,6951
6594,6915
6595,6963
6596,6995
6597,7014
6598,6967
6599,6939
6600,6935
6601,7023
6602,6977
6603,7044
6604,7053
6605,7076
6606,6991
6607,6918
6608,7011
6609,6992
6610,6986
6611,6948
6612,6887
6613,6913
6614,6993
6615,7029
6616,6989
6617,7010
6618,6933
6619,6963
6620,6997
6621,6970
6622,6890
6623,6913
6624,6942
6625,6965
6626,6956
6627,6892
6628,6841
6629,6954
6630,6998
6631,6985
6632,7023
6633,6926
6634,6944
6635,6986
6636,7012
6637,6990
6638,6938
6639,7026
6640,6936
6641,7034
6642,7020
6643,7021
6644,6920
6645,6925
6646,6951
6647,6943
6648,6930
6649,6938
6650,6924
6651,6939
6652,7009
6653,7057
6654,6965
6655,6970
6656,6942
6657,6961
6658,6943
6659,6990
6660,6966
6661,6990
6662,7046
6663,7032
6664,6992
6665,7075
6666,7140
6667,7023
6668,7003
6669,7060
6670,7095
6671,7155
6672,7065
6673,7014
6674,7089
6675,6988
6676,7010
6677,6997
6678,7028
6679,7033
6680,6977
6681,7011
6682,7081
6683,6975
6684,6910
6685,7021
6686,6961
6687,6986
6688,7000
6689,7002
6690,7049
6691,7084
6692,6987
6693,7087
6694,7129
6695,7116
6696,7131
6697,7010
6698,7083
6699,6986
6700,7044
6701,6971
6702,6999
6703,6999
6704,7043
6705,7004
6706,7064
6707,7024
6708,6991
6709,7023
6710,6992
6711,7022
6712,6935
6713,6925
6714,7018
6715,7006
6716,6927
6717,6944
6718,6913
6719,6997
6720,7075
6721,6977
6722,6914
6723,6965
6724,6997
6725,6961
6726,6888
6727,6916
6728,6930
6729,6995
6730,7035
6731,7099
6732,6957
6733,6950
6734,6969
6735,7074
6736,7039
6737,6978
6738,6960
6739,7046
6740,7028
6741,6927
6742,6964
6743,7079
6744,7006
6745,7016
6746,7052
6747,7033
6748,7026
6749,6927
6750,6924
6751,6970
6752,6971
6753,6954
6754,6918
6755,6984
6756,6971
6757,6997
6758,6995
6759,7052
6760,7148
6761,7143
6762,7061
6763,6985
6764,6977
6765,6942
6766,7009
6767,7076
6768,7040
6769,7027
6770,6976
6771,7025
6772,7218
6773,7225
6774,7082
6775,7076
6776,6982
6777,7107
6778,7061
6779,6998
6780,6976
6781,7005
6782,7083
6783,6997
6784,7056
6785,7075
6786,7098
6787,7149
6788,7089
6789,6973
6790,7050
6791,7076
6792,7087
6793,7117
6794,7049
6795,7035
6796,7071
6797,7092
6798,7185
6799,7061
6800,7055
6801,7015
6802,7052
6803,6982
6804,7031
6805,7006
6806,7119
6807,7036
6808,7011
6809,7074
6810,7080
6811,6958
6812,6991
6813,7052
6814,7069
6815,7048
6816,7068
6817,7064
6818,7030
6819,7061
6820,7013
6821,7061
6822,7035
6823,7011
6824,6994
6825,6943
6826,7000
6827,6962
6828,6979
6829,7031
6830,7070
6831,7035
6832,7021
6833,6940
6834,7029
6835,7076
6836,6992
6837,7019
6838,6991
6839,6971
6840,6934
6841,6918
6842,6972
6843,6983
6844,6958
6845,7026
6846,7032
6847,7078
6848,7128
6849,7078
6850,7024
6851,7018
6852,6928
6853,6919
6854,6929
6855,6922
6856,6945
6857,7034
6858,7138
6859,7108
6860,6985
6861,7000
6862,7035
6863,6992
6864,6968
6865,6979
6866,6957
6867,7061
6868,7024
6869,7025
6870,6955
6871,6914
6872,6935
6873,6905
6874,6913
6875,6941
6876,6972
6877,7099
6878,6973
6879,7034
6880,7035
6881,6953
6882,7034
6883,6978
6884,7045
6885,6944
6886,7063
6887,7005
6888,6961
6889,7012
6890,6988
6891,6990
6892,6985
6893,7087
6894,7026
6895,7010
6896,6964
6897,7058
6898,7049
6899,7105
6900,7049
6901,7078
6902,7106
6903,7089
6904,6983
6905,6907
6906,6980
6907,6993
6908,6980
6909,6952
6910,6989
6911,7040
6912,7032
6913,6964
6914,6992
6915,6993
6916,6960
6917,6944
6918,6990
6919,7003
6920,7023
6921,7012
6922,6980
6923,7035
6924,7011
6925,6977
6926,6954
6927,6903
6928,6958
6929,7143
6930,7031
6931,7080
6932,7095
6933,7006
6934,6997
6935,7018
6936,7021
6937,7009
6938,7026
6939,6983
6940,7102
6941,7088
6942,7060
6943,7168
6944,7114
6945,7171
6946,7071
6947,7051
6948,7052
6949,7075
6950,7001
6951,6973
6952,6978
6953,7041
6954,7067
6955,6986
6956,6938
6957,6984
6958,7036
6959,6940
6960,7022
6961,7020
6962,7023
6963,6988
6964,6992
6965,7017
6966,7069
6967,7074
6968,7097
6969,7126
6970,7020
6971,7092
6972,6999
6973,7062
6974,7124
6975,7128
6976,7117
6977,7079
6978,7075
6979,7100
6980,7086
6981,7050
6982,7035
6983,6978
6984,7065
6985,7123
6986,6991
6987,7043
6988,6996
6989,7000
6990,7114
6991,7052
6992,7049
6993,7098
6994,7024
6995,7034
6996,7085
6997,7121
6998,7035
6999,7070
7000,7039
7001,7003
7002,7081
7003,7053
7004,7213
7005,7137
7006,7126
7007,7131
7008,7068
7009,7101
7010,7103
7011,7112
7012,7105
7013,7036
7014,7044
7015,7114
7016,7077
7017,7083
7018,7059
7019,7104
7020,7151
7021,7040
7022,7059
7023,7109
7024,7035
7025,7089
7026,7053
7027,7020
7028,6984
7029,6942
7030,6965
7031,7001
7032,7036
7033,6997
7034,6970
7035,7033
7036,6960
7037,6956
7038,7017
7039,7033
7040,6972
7041,6946
7042,7075
7043,7151
7044,7001
7045,7058
7046,7124
7047,7038
7048,7001
7049,7058
7050,6981
7051,7021
7052,7034
7053,6956
7054,7047
7055,7124
7056,7128
7057,6994
7058,6959
7059,7138
7060,7007
7061,6951
7062,6995
7063,7020
7064,7014
7065,7122
7066,7107
7067,6984
7068,7001
7069,7028
7070,7087
7071,7018
7072,7068
7073,7142
7074,7059
7075,7089
7076,7092
7077,7191
7078,7225
7079,7071
7080,7030
7081,6994
7082,7012
7083,7068
7084,7051
7085,7040
7086,6998
7087,6967
7088,7031
7089,7078
7090,7112
7091,7103
7092,7023
7093,7047
7094,7056
7095,7065
7096,6985
7097,6961
7098,6957
7099,6981
7100,6966
7101,7034
7102,6942
7103,7013
7104,6960
7105,6924
7106,6958
7107,6963
7108,6990
7109,6994
7110,7035
7111,7002
7112,6934
7113,7011
7114,7016
7115,6979
7116,6987
7117,7099
7118,6991
7119,7027
7120,6999
7121,7043
7122,7071
7123,7073
7124,7104
7125,7072
7126,7039
7127,7094
7128,6988
7129,7029
7130,7049
7131,6947
7132,6900
7133,6949
7134,7028
7135,7050
7136,6962
7137,6929
7138,6908
7139,6973
7140,6941
7141,6976
7142,7052
7143,7034
7144,7026
7145,6989
7146,6904
7147,6956
7148,6900
7149,6853
7150,6902
7151,6866
7152,6949
7153,6999
7154,6942
7155,6924
7156,6962
7157,6969
7158,6918
7159,6971
7160,6925
7161,7035
