t,e^(-dS)
3623,0.659021
3624,1.73916
3625,0.472414
3626,0.878886
3627,0.540371
3628,1.03924
3629,0.391097
3630,0.779424
3631,2.28691
3632,0.497579
3633,0.813264
3634,0.583215
3635,0.638969
3636,0.416237
3637,2.17733
3638,0.585142
3639,1.42946
3640,0.599715
3641,1.52531
3642,0.806541
3643,1.21482
3644,0.947972
3645,0.614406
3646,0.855645
3647,0.95424
3648,2.03135
3649,0.796204
3650,0.959589
3651,1.08962
3652,1.06697
3653,1.51089
3654,1.61769
3655,0.760028
3656,0.62933
3657,0.843496
3658,0.440211
3659,1.06281
3660,0.667377
3661,0.642942
3662,0.959215
3663,1.9515
3664,1.60737
3665,0.68434
3666,0.798197
3667,1.49362
3668,0.638777
3669,1.33242
3670,0.769434
3671,0.443215
3672,0.32078
3673,1.28711
3674,1.82869
3675,0.829029
3676,1.24222
3677,0.583331
3678,0.994759
3679,1.14179
3680,0.928811
3681,1.40382
3682,0.552612
3683,1.03806
3684,1.3275
3685,0.858731
3686,0.522359
3687,0.450409
3688,1.29862
3689,1.18507
3690,1.31219
3691,1.31758
3692,1.13894
3693,1.01401
3694,0.544058
3695,1.1221
3696,1.01453
3697,0.916604
3698,0.970135
3699,0.513862
3700,0.762159
3701,0.51618
3702,0.655734
3703,0.724553
3704,0.388874
3705,0.747441
3706,0.632042
3707,0.815136
3708,0.907511
3709,1.12401
3710,0.742895
3711,1.28698
3712,0.625002
3713,1.03846
3714,1.09323
3715,0.734989
3716,0.529618
3717,1.72513
3718,0.974783
3719,0.357722
3720,0.672939
3721,0.785527
3722,0.971446
3723,0.688803
3724,1.79571
3725,2.53096
3726,2.63452
3727,0.441269
3728,1.15373
3729,0.702718
3730,1.40116
3731,1.44369
3732,0.515664
3733,1.2472
3734,1.43764
3735,0.669315
3736,2.29332
3737,0.947034
3738,1.01519
3739,0.53569
3740,1.22262
3741,0.633244
3742,0.775925
3743,1.41864
3744,0.662059
3745,0.564226
3746,0.638075
3747,1.25923
3748,0.543514
3749,1.51543
3750,0.841895
3751,1.31259
3752,0.840549
3753,0.715553
3754,1.22055
3755,0.61281
3756,0.924151
3757,0.728185
3758,0.617856
3759,0.970019
3760,1.35948
3761,0.967422
3762,1.03973
3763,0.925057
3764,2.81229
3765,0.593689
3766,1.22507
3767,1.16929
3768,2.18344
3769,0.924354
3770,0.636418
3771,1.12648
3772,0.612565
3773,1.4127
3774,1.56471
3775,0.940899
3776,1.05047
3777,1.21921
3778,1.69046
3779,0.93688
3780,1.48572
3781,0.838199
3782,1.88457
3783,0.892704
3784,1.8419
3785,0.862172
3786,2.50277
3787,0.806219
3788,0.760712
3789,1.92168
3790,0.751037
3791,1.30722
3792,0.90312
3793,1.02809
3794,1.13496
3795,2.49204
3796,1.37961
3797,1.1344
3798,0.647329
3799,1.85021
3800,1.49138
3801,0.745873
3802,0.512938
3803,0.795169
3804,1.04807
3805,0.880381
3806,1.55364
3807,0.896282
3808,0.623941
3809,0.587077
3810,1.30369
3811,0.923467
3812,0.575049
3813,1.07595
3814,1.37479
3815,0.559954
3816,0.486509
3817,2.53781
3818,0.902849
3819,1.01919
3820,2.05094
3821,1.04787
3822,1.22556
3823,0.787809
3824,0.707866
3825,0.482005
3826,0.868924
3827,2.07301
3828,0.613301
3829,1.09523
3830,1.44745
3831,1.02802
3832,1.43089
3833,0.495692
3834,1.78497
3835,1.29875
3836,0.748563
3837,1.07343
3838,1.99053
3839,0.715624
3840,0.833018
3841,1.32591
3842,0.785449
3843,1.24545
3844,0.644487
3845,1.53219
3846,1.11049
3847,2.29722
3848,0.616252
3849,0.808237
3850,0.364583
3851,0.871186
3852,0.821109
3853,1.43448
3854,1.67364
3855,0.750212
3856,1.14912
3857,0.990615
3858,0.928607
3859,0.436486
3860,0.515561
3861,2.03297
3862,2.30758
3863,1.46433
3864,0.379728
3865,1.5002
3866,0.499174
3867,1.27826
3868,0.639736
3869,1.0679
3870,1.00201
3871,1.03453
3872,1.65798
3873,0.598637
3874,1.13564
3875,1.33109
3876,1.9725
3877,1.09341
3878,0.978867
3879,0.839373
3880,0.579842
3881,1.47256
3882,1.4079
3883,0.575394
3884,1.36411
3885,1.28801
3886,0.709
3887,0.542048
3888,1.3375
3889,0.37757
3890,0.587311
3891,0.875553
3892,0.896013
3893,3.99083
3894,0.364948
3895,0.697049
3896,0.359874
3897,1.84799
3898,0.715052
3899,1.02997
3900,1.17433
3901,1.63673
3902,1.05499
3903,1.34757
3904,0.846623
3905,0.39669
3906,0.982524
3907,0.649015
3908,0.844762
3909,3.04348
3910,0.51913
3911,0.435657
3912,0.627821
3913,0.821519
3914,0.863726
3915,1.85967
3916,0.745798
3917,0.501727
3918,0.505352
3919,0.656587
3920,0.592088
3921,0.799235
3922,0.52819
3923,1.41439
3924,0.785213
3925,1.27087
3926,1.66646
3927,1.14134
3928,1.00798
3929,1.07126
3930,0.820698
3931,0.599835
3932,0.619217
3933,1.38279
3934,0.600375
3935,0.668914
3936,0.527187
3937,1.32803
3938,0.791045
3939,0.904114
3940,0.744904
3941,0.738895
3942,0.822259
3943,0.790176
3944,0.680451
3945,1.43663
3946,0.55577
3947,0.596963
3948,1.70404
3949,0.407302
3950,0.844171
3951,0.551838
3952,2.03176
3953,0.83711
3954,0.757827
3955,1.14225
3956,0.997974
3957,0.405879
3958,0.488654
3959,1.37809
3960,0.484906
3961,0.969088
3962,0.593155
3963,1.1394
3964,1.15477
3965,0.662391
3966,2.41621
3967,0.454844
3968,0.687427
3969,0.623317
3970,1.70063
3971,0.641722
3972,0.663518
3973,0.888607
3974,1.45354
3975,0.51038
3976,1.31075
3977,0.51965
3978,0.236454
3979,0.695795
3980,0.645132
3981,0.601818
3982,0.545474
3983,1.5944
3984,0.994042
3985,0.999139
3986,1.17351
3987,0.736534
3988,1.79087
3989,0.650054
3990,1.00055
3991,0.900234
3992,0.950013
3993,0.893329
3994,0.694752
3995,1.37603
3996,1.63853
3997,0.467947
3998,0.719859
3999,1.16964
4000,1.31574
4001,0.445882
4002,0.506566
4003,1.48929
4004,0.697049
4005,0.994552
4006,1.3893
4007,0.702507
4008,0.81734
4009,1.7369
4010,1.09723
4011,1.02306
4012,1.01225
4013,0.392625
4014,1.5026
4015,0.843665
4016,1.33216
4017,0.964939
4018,0.97199
4019,1.77695
4020,0.673141
4021,0.287941
4022,0.796761
4023,0.975593
4024,0.820534
4025,0.511197
4026,0.603264
4027,1.10672
4028,0.715839
4029,0.76759
4030,0.829195
4031,0.744457
4032,1.52577
4033,0.589901
4034,0.847724
4035,0.639608
4036,0.630148
4037,0.788676
4038,1.13383
4039,1.06035
4040,0.686534
4041,1.14454
4042,0.541777
4043,1.40004
4044,0.858988
4045,2.09196
4046,0.566998
4047,1.33096
4048,1.03938
4049,0.450229
4050,0.667978
4051,0.46158
4052,0.476446
4053,1.16242
4054,1.25095
4055,1.80615
4056,0.806219
4057,0.46255
4058,1.34353
4059,0.732494
4060,0.820124
4061,0.450184
4062,0.844678
4063,1.61462
4064,1.74892
4065,0.279431
4066,1.19925
4067,0.558221
4068,1.08032
4069,1.10838
4070,0.725206
4071,1.63886
4072,0.674759
4073,0.549855
4074,0.642043
4075,1.21203
4076,1.27967
4077,0.814892
4078,0.610547
4079,0.753369
4080,0.966485
4081,0.953849
4082,0.899155
4083,2.27368
4084,2.08632
4085,1.13655
4086,0.714766
4087,0.321422
4088,1.57067
4089,0.829029
4090,0.844424
4091,1.65732
4092,1.44528
4093,0.984767
4094,0.680927
4095,0.54194
4096,1.53618
4097,1.73863
4098,1.31337
4099,1.0709
4100,1.20659
4101,0.91555
4102,0.671931
4103,0.502329
4104,1.71104
4105,2.41235
4106,1.15685
4107,0.635845
4108,0.510788
4109,0.612933
4110,0.421431
4111,1.0661
4112,0.813264
4113,0.580886
4114,0.656259
4115,0.528612
4116,0.415904
4117,0.498775
4118,2.05628
4119,0.497779
4120,2.46083
4121,0.670857
4122,0.736755
4123,0.902668
4124,1.62808
4125,0.924493
4126,1.03041
4127,1.26327
4128,1.37081
4129,0.887098
4130,0.690251
4131,0.759952
4132,0.714194
4133,0.362765
4134,0.381441
4135,0.952667
4136,0.751638
4137,1.26693
4138,0.90713
4139,0.890831
4140,1.37314
4141,2.93292
4142,1.20913
4143,0.873541
4144,0.774065
4145,2.23513
4146,1.80742
4147,1.53864
4148,1.53634
4149,0.482922
4150,1.1293
4151,1.34084
4152,1.49257
4153,2.25038
4154,0.447177
4155,1.25521
4156,0.781531
4157,0.603807
4158,0.750362
4159,0.52262
4160,0.795249
4161,1.69927
4162,0.910966
4163,0.501877
4164,1.07819
4165,1.98516
4166,0.505807
4167,1.17234
4168,1.30044
4169,0.968342
4170,0.618474
4171,0.522464
4172,0.838786
4173,0.791916
4174,0.540317
4175,1.12975
4176,0.396809
4177,1.93634
4178,0.549086
4179,2.19614
4180,1.00777
4181,1.0053
4182,0.901856
4183,0.983891
4184,0.488996
4185,2.02709
4186,0.52893
4187,1.64707
4188,1.56408
4189,0.61128
4190,0.678141
4191,1.30695
4192,0.422612
4193,2.14534
4194,0.864417
4195,1.26238
4196,0.89673
4197,1.5691
4198,0.541886
4199,0.963329
4200,0.754953
4201,0.997413
4202,0.695308
4203,1.63134
4204,1.29292
4205,0.606288
4206,0.791441
4207,1.32777
4208,1.16906
4209,0.63833
4210,1.24284
4211,0.818485
4212,2.01033
4213,0.830108
4214,0.786392
4215,0.841811
4216,0.692602
4217,0.784664
4218,1.59744
4219,0.698863
4220,0.945303
4221,3.67297
4222,0.800675
4223,1.23887
4224,0.784428
4225,0.305441
4226,1.24732
4227,1.87836
4228,1.49212
4229,1.22238
4230,0.936861
4231,0.546621
4232,0.567906
4233,1.00312
4234,0.729862
4235,1.14442
4236,0.964042
4237,0.658428
4238,1.17821
4239,1.76385
4240,1.54868
4241,1.7456
4242,0.400917
4243,1.01415
4244,0.583798
4245,2.68478
4246,0.310057
4247,1.10491
4248,0.757448
4249,2.31382
4250,0.635083
4251,0.764067
4252,0.785135
4253,1.05318
4254,1.29784
4255,0.72094
4256,1.2766
4257,1.19244
4258,0.480994
4259,0.884883
4260,0.812938
4261,1.54604
4262,1.33937
4263,0.783644
4264,0.455846
4265,0.840045
4266,0.967577
4267,0.91967
4268,0.853167
4269,1.19578
4270,0.897628
4271,0.807106
4272,0.864331
4273,0.529988
4274,0.504342
4275,0.614897
4276,0.738525
4277,0.547879
4278,0.930168
4279,0.359874
4280,0.503737
4281,0.787809
4282,1.17281
4283,1.45616
4284,0.655406
4285,0.769588
4286,0.652594
4287,1.73794
4288,1.4563
4289,1.20154
4290,2.47218
4291,1.28995
4292,0.289095
4293,1.15812
4294,1.16789
4295,2.78431
4296,0.62419
4297,0.39665
4298,0.817258
4299,0.312547
4300,1.01318
4301,0.701314
4302,1.00824
4303,1.04536
4304,0.834102
4305,0.885325
4306,0.585728
4307,0.912087
4308,0.717272
4309,1.36875
4310,1.05686
4311,1.29175
4312,0.968545
4313,1.51271
4314,0.872581
4315,0.342666
4316,0.510737
4317,0.84747
4318,0.733374
4319,0.623192
4320,1.43261
4321,0.789228
4322,0.671864
4323,2.12485
4324,1.92072
4325,1.48023
4326,1.0147
4327,0.516645
4328,1.08562
4329,0.878974
4330,0.954307
4331,0.372619
4332,0.943216
4333,0.803161
4334,1.47418
4335,1.52455
4336,1.17163
4337,0.952
4338,1.80471
4339,1.02217
4340,0.798916
4341,0.892169
4342,2.08486
4343,0.775304
4344,1.14671
4345,1.22851
4346,1.09245
4347,0.929257
4348,1.04089
4349,2.08924
4350,1.54172
4351,1.31088
4352,1.23701
4353,0.7871
4354,1.0129
4355,0.4913
4356,0.953229
4357,0.757751
4358,0.684956
4359,0.656653
4360,0.733887
4361,0.619464
4362,0.726294
4363,1.05526
4364,0.874328
4365,1.04646
4366,1.28287
4367,1.551
4368,0.62469
4369,1.25596
4370,1.23442
4371,0.993085
4372,1.05322
4373,1.82668
4374,1.14385
4375,0.775537
4376,0.904295
4377,0.904204
4378,0.486071
4379,0.507682
4380,1.13122
4381,0.882497
4382,0.645197
4383,1.16509
4384,1.50456
4385,0.79724
4386,0.676651
4387,0.481475
4388,0.778334
4389,2.07653
4390,1.25533
4391,0.926705
4392,1.27877
4393,1.58075
4394,0.66312
4395,0.850016
4396,1.80615
4397,0.593867
4398,0.47265
4399,0.961232
4400,1.58202
4401,0.910137
4402,0.384043
4403,0.544765
4404,1.13066
4405,1.77004
4406,0.498326
4407,1.29602
4408,0.874328
4409,1.08002
4410,0.702718
4411,0.549965
4412,0.956284
4413,0.811233
4414,0.324652
4415,1.51407
4416,0.904385
4417,1.14694
4418,1.13236
4419,0.501877
4420,1.50321
4421,0.967219
4422,1.53143
4423,0.813101
4424,1.11216
4425,0.573957
4426,0.335209
4427,0.854533
4428,0.603023
4429,1.78122
4430,0.368837
4431,1.02668
4432,1.4079
4433,0.884794
4434,0.914242
4435,0.585786
4436,2.5759
4437,1.87012
4438,0.912808
4439,0.406082
4440,0.484373
4441,0.51263
4442,0.808075
4443,0.84139
4444,0.813833
4445,0.571495
4446,0.83502
4447,1.01507
4448,1.15235
4449,1.10583
4450,1.10025
4451,0.684477
4452,1.53526
4453,0.491055
4454,0.619279
4455,0.813508
4456,1.52455
4457,1.00037
4458,0.444236
4459,1.32777
4460,0.417822
4461,1.49018
4462,0.624128
4463,0.948333
4464,1.42547
4465,0.909591
4466,1.00739
4467,1.90389
4468,0.941491
4469,0.951915
4470,0.373066
4471,0.885945
4472,0.741115
4473,0.988398
4474,0.850186
4475,0.835939
4476,0.640248
4477,1.36985
4478,0.489535
4479,0.629141
4480,0.883468
4481,1.57554
4482,0.857358
4483,0.738451
4484,0.727894
4485,1.49332
4486,3.54309
4487,1.7665
4488,0.774142
4489,0.378515
4490,1.1106
4491,1.62028
4492,0.834519
4493,1.85466
4494,0.560907
4495,1.15396
4496,0.952648
4497,1.19113
4498,1.33016
4499,0.581991
4500,1.05886
4501,2.22065
4502,1.09024
4503,1.50035
4504,0.83711
4505,0.407384
4506,0.688046
4507,1.52684
4508,1.01354
4509,0.668045
4510,2.01698
4511,0.612381
4512,1.08677
4513,0.664912
4514,0.775304
4515,1.30813
4516,1.03889
4517,1.13349
4518,0.705675
4519,0.340957
4520,1.38944
4521,0.743416
4522,1.63232
4523,1.21313
4524,0.640952
4525,1.33162
4526,1.23516
4527,0.549635
4528,0.771592
4529,0.698025
4530,1.80887
4531,1.00742
4532,0.814077
4533,0.982377
4534,0.968139
4535,1.24707
4536,0.605016
4537,0.58409
4538,0.981974
4539,2.93586
4540,1.08907
4541,0.483502
4542,0.912835
4543,0.951372
4544,1.31864
4545,1.91995
4546,0.572925
4547,0.716484
4548,1.04396
4549,0.834936
4550,1.33843
4551,0.735503
4552,0.767053
4553,1.14419
4554,0.717846
4555,1.00858
4556,1.59664
4557,0.732641
4558,1.74857
4559,1.10783
4560,0.892793
4561,1.12412
4562,1.24945
4563,0.588723
4564,2.34574
4565,0.407832
4566,0.719355
4567,1.75435
4568,0.816197
4569,0.647847
4570,1.07688
4571,0.708787
4572,1.64362
4573,0.375236
4574,0.706876
4575,0.754198
4576,0.543405
4577,0.968032
4578,1.40425
4579,0.857958
4580,1.47094
4581,0.728695
4582,0.579726
4583,1.2497
4584,0.786943
4585,1.27724
4586,0.465101
4587,0.583273
4588,0.801396
4589,2.09175
4590,1.07797
4591,1.00865
4592,0.547113
4593,0.499624
4594,0.819058
4595,0.826794
4596,0.90762
4597,1.22287
4598,0.771437
4599,0.680451
4600,0.862172
4601,1.12671
4602,0.5585
4603,0.822177
4604,0.796443
4605,0.46218
4606,0.862862
4607,1.26478
4608,0.430848
4609,1.81285
4610,1.37892
4611,0.826298
4612,0.623941
4613,0.72673
4614,1.32565
4615,0.479266
4616,1.01506
4617,0.417738
4618,2.84624
4619,0.854961
4620,0.968197
4621,0.902939
4622,0.963243
4623,0.938333
4624,1.09723
4625,0.96006
4626,0.833851
4627,0.70328
4628,1.2203
4629,1.20334
4630,0.678005
4631,0.989624
4632,1.02886
4633,0.734401
4634,0.737345
4635,0.615574
4636,1.25445
4637,1.40004
4638,0.946864
4639,1.37245
4640,0.643586
4641,1.60384
4642,0.661596
4643,2.08256
4644,1.63281
4645,2.31753
4646,0.845354
4647,0.873192
4648,1.90694
4649,0.650119
4650,0.713766
4651,1.42376
4652,1.09235
4653,1.65715
4654,0.640248
4655,0.852314
4656,1.2507
4657,0.657047
4658,1.34031
4659,0.675096
4660,0.885148
4661,2.16149
4662,0.790255
4663,0.575452
4664,1.47035
4665,0.505858
4666,1.53158
4667,1.90028
4668,0.724264
4669,1.39333
4670,0.724553
4671,0.486947
4672,0.5152
4673,0.678752
4674,1.30161
4675,0.83502
4676,1.18448
4677,1.2225
4678,0.957184
4679,0.585142
4680,0.997911
4681,0.784742
4682,0.692048
4683,1.11282
4684,0.891188
4685,0.517783
4686,0.888252
4687,0.820452
4688,1.17281
4689,1.12008
4690,0.611953
4691,0.793978
4692,0.58019
4693,0.457627
4694,0.662987
4695,0.568872
4696,1.12942
4697,0.743936
4698,0.461949
4699,1.07631
4700,0.397087
4701,0.517006
4702,0.555826
4703,0.777167
4704,0.992618
4705,0.374337
4706,0.662921
4707,1.09141
4708,1.60769
4709,0.765137
4710,0.904566
4711,1.20659
4712,0.777789
4713,0.81914
4714,0.729132
4715,1.26238
4716,0.770358
4717,0.735577
4718,0.557162
4719,0.596724
4720,1.02411
4721,0.841558
4722,1.32009
4723,0.487093
4724,1.61511
4725,1.51392
4726,0.766516
4727,0.449419
4728,1.96698
4729,0.74349
4730,1.11561
4731,0.657441
4732,1.23751
4733,0.64076
4734,1.70506
4735,0.965084
4736,0.674489
4737,1.35351
4738,1.23516
4739,0.544493
4740,1.2203
4741,0.584032
4742,0.969165
4743,1.28698
4744,1.3046
4745,0.66611
4746,0.552446
4747,0.404016
4748,0.676448
4749,0.778489
4750,1.25709
4751,0.895028
4752,1.51589
4753,2.92122
4754,0.49027
4755,1.20889
4756,0.901856
4757,3.88841
4758,0.582399
4759,0.460105
4760,0.482536
4761,0.636991
4762,1.0312
4763,0.61693
4764,0.391645
4765,1.33536
4766,0.562649
4767,1.3283
4768,0.622258
4769,2.13187
4770,0.655931
4771,0.748862
4772,0.381899
4773,0.726876
4774,1.50802
4775,1.08207
4776,0.639224
4777,1.6628
4778,0.381136
4779,0.849846
4780,1.70046
4781,0.723901
4782,0.775304
4783,0.958093
4784,1.24882
4785,0.860106
4786,0.964843
4787,1.23146
4788,0.967181
4789,0.847046
4790,0.755557
4791,0.499174
4792,0.748264
4793,0.652464
4794,0.752691
4795,1.5026
4796,1.62954
4797,0.638202
4798,0.750737
4799,1.04931
4800,0.585025
4801,0.758509
4802,0.603807
4803,1.47802
4804,1.14637
4805,0.961453
4806,0.38026
4807,0.678141
4808,1.2049
4809,0.595294
4810,0.947906
4811,1.26757
4812,0.592443
4813,1.05465
4814,0.850186
4815,0.970426
4816,0.931099
4817,0.905815
4818,1.95776
4819,0.375461
4820,1.00697
4821,0.728987
4822,1.10583
4823,0.641273
4824,1.36697
4825,1.21969
4826,2.19022
4827,0.693433
4828,0.463152
4829,1.49676
4830,0.698794
4831,1.16474
4832,0.854191
4833,0.793739
4834,0.777711
4835,0.997784
4836,0.942933
4837,1.15835
4838,0.875378
4839,0.536279
4840,0.713195
4841,0.763456
4842,2.26642
4843,0.781922
4844,0.461119
4845,0.562536
4846,0.424264
4847,1.305
4848,0.78435
4849,0.561188
4850,0.70328
4851,1.03658
4852,1.54296
4853,0.897807
4854,1.09174
4855,1.05664
4856,0.67882
4857,1.14671
4858,1.35053
4859,0.904747
4860,1.49153
4861,0.827621
4862,1.00462
4863,1.26491
4864,2.20494
4865,0.595473
4866,0.524558
4867,0.969388
4868,0.617609
4869,1.24782
4870,0.815952
4871,1.39738
4872,0.994537
4873,0.421473
4874,0.764067
4875,0.607988
4876,1.23023
4877,0.940428
4878,1.2752
4879,0.413706
4880,0.966127
4881,0.88568
4882,1.80074
4883,1.02398
4884,0.832518
4885,1.06161
4886,0.622694
4887,0.769819
4888,1.78122
4889,0.722238
4890,0.501526
4891,0.389146
4892,0.609998
4893,1.30421
4894,1.23109
4895,0.752014
4896,0.440211
4897,0.812776
4898,0.871012
4899,0.75224
4900,0.57413
4901,1.11483
4902,0.602179
4903,0.972213
4904,1.57617
4905,0.32726
4906,0.816033
4907,0.629015
4908,0.581409
4909,0.67787
4910,0.838534
4911,0.740448
4912,0.605077
4913,0.977145
4914,1.23355
4915,0.808803
4916,1.0685
4917,2.26279
4918,0.696143
4919,1.13032
4920,0.81302
4921,0.428399
4922,0.72094
4923,0.971523
4924,1.35243
4925,1.09672
4926,0.340616
4927,1.91363
4928,0.883027
4929,0.730154
4930,0.588428
4931,0.889052
4932,0.919689
4933,0.98825
4934,0.891455
4935,3.04957
4936,0.772286
4937,0.476446
4938,1.22128
4939,0.487142
4940,2.32821
4941,0.425071
4942,1.04782
4943,1.50381
4944,0.792391
4945,1.05581
4946,0.776546
4947,0.617238
4948,0.896372
4949,0.794136
4950,0.432618
4951,0.619526
4952,0.899784
4953,0.717272
4954,0.379424
4955,1.10045
4956,0.83619
4957,1.05942
4958,1.38223
4959,0.944972
4960,0.805252
4961,1.78354
4962,0.999437
4963,0.807106
4964,0.515252
4965,0.536709
4966,0.843918
4967,0.694961
4968,0.953134
4969,0.868489
4970,0.482343
4971,1.3391
4972,0.963628
4973,1.08397
4974,0.66651
4975,1.25458
4976,1.50712
4977,1.39515
4978,1.45557
4979,0.832019
4980,0.746769
4981,1.17786
4982,0.599655
4983,0.568872
4984,0.66671
4985,0.522777
4986,0.674624
4987,0.987825
4988,0.775071
4989,0.603385
4990,0.674691
4991,0.805977
4992,1.40004
4993,1.43319
4994,1.05818
4995,0.822423
4996,1.15361
4997,0.831104
4998,1.29124
4999,1.302
5000,0.416862
5001,1.75453
5002,0.989614
5003,1.26049
5004,1.57098
5005,0.345073
5006,1.41001
5007,0.455117
5008,0.784585
5009,1.09048
5010,0.780126
5011,0.702507
5012,0.935279
5013,1.81521
5014,1.52379
5015,1.014
5016,0.778489
5017,0.768204
5018,0.804367
5019,1.02593
5020,0.403693
5021,0.76018
5022,1.85225
5023,1.25345
5024,0.687702
5025,0.895028
5026,0.327588
5027,0.735136
5028,1.26592
5029,0.709922
5030,0.8451
5031,0.69684
5032,0.799555
5033,0.622445
5034,0.859762
5035,1.09711
5036,0.716484
5037,1.00544
5038,1.67749
5039,1.58915
5040,1.59456
5041,0.523614
5042,0.669851
5043,0.566941
5044,0.647135
5045,0.407506
5046,0.975964
5047,1.45165
5048,0.578452
5049,1.0547
5050,0.716627
5051,1.13213
5052,2.15782
5053,1.00398
5054,1.07205
5055,0.876867
5056,0.946239
5057,0.931164
5058,0.486752
5059,1.64724
5060,0.897179
5061,0.862086
5062,0.862172
5063,0.771823
5064,1.1721
5065,0.914215
5066,0.539885
5067,1.16918
5068,0.671058
5069,1.1275
5070,0.816033
5071,1.22434
5072,0.419664
5073,0.801076
5074,1.80237
5075,0.439684
5076,0.690665
5077,0.72354
5078,0.791678
5079,1.99611
5080,0.520326
5081,0.311611
5082,0.935373
5083,0.431408
5084,0.705816
5085,0.599476
5086,1.65367
5087,0.506769
5088,0.744755
5089,1.51316
5090,0.585904
5091,2.02891
5092,0.463198
5093,2.31197
5094,1.43161
5095,0.744085
5096,1.1748
5097,1.07237
5098,0.747516
5099,0.640504
5100,0.849506
5101,0.646424
5102,0.946296
5103,1.10342
5104,0.922065
5105,1.0578
5106,0.940372
5107,1.03814
5108,0.783488
5109,2.21201
5110,0.68011
5111,0.468275
5112,0.593451
5113,1.22128
5114,1.90828
5115,1.50396
5116,1.03007
5117,0.442684
5118,1.32445
5119,0.564508
5120,0.740004
5121,1.77393
5122,0.78247
5123,0.908982
5124,0.918329
5125,0.9086
5126,1.24396
5127,1.33563
5128,1.04514
5129,0.751714
5130,1.64707
5131,1.11918
5132,0.847131
5133,1.04932
5134,0.515973
5135,0.582515
5136,1.58233
5137,2.67353
5138,1.58439
5139,1.2812
5140,0.997823
5141,0.788124
5142,1.61381
5143,0.940165
5144,0.67882
5145,0.634004
5146,1.00788
5147,0.916246
5148,0.657047
5149,1.06431
5150,1.1878
5151,0.78537
5152,0.745575
5153,1.51301
5154,0.609571
5155,1.40382
5156,1.59281
5157,0.392076
5158,1.5174
5159,0.928765
5160,1.1327
5161,0.537299
5162,0.4785
5163,0.775459
5164,0.871622
5165,0.429085
5166,1.84578
5167,0.712767
5168,0.664779
5169,1.04099
5170,0.416612
5171,0.682086
5172,1.64083
5173,0.615513
5174,1.31298
5175,0.414078
5176,0.975056
5177,0.464636
5178,1.35229
5179,1.43233
5180,0.484131
5181,0.984688
5182,0.686808
5183,0.238354
5184,1.0792
5185,1.3275
5186,1.08606
5187,0.820862
5188,0.868663
5189,0.683725
5190,1.46976
5191,1.01756
5192,0.946845
5193,1.37136
5194,1.57428
5195,0.360595
5196,0.413003
5197,0.537299
5198,1.26516
5199,1.28351
5200,0.997678
5201,1.28891
5202,0.674759
5203,1.25207
5204,0.556994
5205,0.832269
5206,0.992533
5207,1.3622
5208,0.414907
5209,0.537192
5210,0.408567
5211,0.965084
5212,0.651486
5213,1.06824
5214,0.832185
5215,0.738156
5216,1.09317
5217,0.425368
5218,0.772518
5219,0.770204
5220,1.29059
5221,0.56836
5222,0.639992
5223,0.904901
5224,0.849931
5225,1.96462
5226,0.53644
5227,0.786549
5228,0.538052
5229,0.555993
5230,0.980836
5231,0.789465
5232,3.17402
5233,0.542374
5234,1.24048
5235,1.65186
5236,0.974423
5237,1.24832
5238,1.90618
5239,0.64882
5240,1.09698
5241,1.15269
5242,0.683246
5243,0.689699
5244,1.07344
5245,0.58077
5246,0.560178
5247,0.842063
5248,1.3033
5249,0.954946
5250,0.650054
5251,0.459324
5252,1.36574
5253,0.934279
5254,0.616868
5255,0.795567
5256,1.05188
5257,1.238
5258,0.736902
5259,1.5496
5260,0.61459
5261,0.793978
5262,0.572181
5263,0.891099
5264,1.22128
5265,1.42433
5266,1.52821
5267,0.673209
5268,0.703843
5269,0.71677
5270,0.809369
5271,0.80638
5272,1.03908
5273,0.699493
5274,0.695865
5275,1.17175
5276,1.00708
5277,0.687977
5278,1.7362
5279,0.399557
5280,1.31627
5281,0.6432
5282,0.963031
5283,1.01867
5284,1.15801
5285,1.52562
5286,1.39347
5287,0.610608
5288,0.529618
5289,0.26237
5290,1.22998
5291,0.60647
5292,1.24645
5293,0.750137
5294,0.677734
5295,1.23355
5296,1.55333
5297,0.825142
5298,0.847724
5299,1.08525
5300,1.53603
5301,0.787336
5302,1.12423
5303,2.56203
5304,1.18613
5305,1.89743
5306,0.911467
5307,1.42746
5308,0.786313
5309,0.98165
5310,1.06024
5311,0.426177
5312,0.934447
5313,1.02805
5314,1.12176
5315,1.52318
5316,1.42789
5317,1.11572
5318,1.15523
5319,1.06383
5320,0.869011
5321,0.73308
5322,1.48097
5323,1.74735
5324,1.09119
5325,1.20768
5326,0.641658
5327,0.501727
5328,1.48765
5329,1.00789
5330,1.46536
5331,1.55488
5332,0.847978
5333,0.846792
5334,0.601277
5335,0.437666
5336,0.650639
5337,1.10312
5338,0.800195
5339,1.03847
5340,0.88506
5341,1.43132
5342,1.2203
5343,0.88506
5344,0.938033
5345,0.88232
5346,0.847978
5347,0.585845
5348,0.988566
5349,0.47445
5350,1.2875
5351,0.896193
5352,1.19077
5353,0.513297
5354,1.40382
5355,0.880381
5356,0.884971
5357,1.18046
5358,1.70762
5359,1.06587
5360,0.869532
5361,1.75085
5362,0.671998
5363,0.829029
5364,0.780984
5365,0.802519
5366,2.95353
5367,0.608414
5368,1.46375
5369,0.561749
5370,0.497679
5371,0.621263
