MDTU,0,2,4,6,8,10
7510,0.042154,0.0430166,0.0441256,0.0443959,0.0449033,0.0452516
7520,0.0435433,0.043837,0.0443702,0.0445491,0.0447301,0.0448781
7530,0.0435285,0.0444016,0.0446179,0.0451227,0.0457942,0.0461038
7540,0.0443225,0.0445952,0.0451538,0.0454206,0.0457537,0.0458774
7550,0.0428707,0.0437289,0.0442695,0.0452753,0.0455609,0.0459503
7560,0.0433113,0.0435456,0.0448357,0.0449527,0.0455419,0.0456882
7570,0.0429635,0.0431988,0.0449214,0.0455308,0.0459898,0.0463146
7580,0.0434967,0.043864,0.0441116,0.0447704,0.0449633,0.0454233
7590,0.04312,0.0434369,0.0442007,0.0445419,0.0450655,0.0453464
7600,0.0435583,0.0440349,0.0442892,0.0445343,0.0449443,0.0450885
7610,0.0426428,0.0431792,0.0438472,0.0440708,0.0443199,0.0447132
7620,0.0443701,0.0446273,0.0450189,0.0452859,0.045432,0.0457693
7630,0.041254,0.0417702,0.0436537,0.0437299,0.0448,0.0450623
7640,0.0436956,0.0443431,0.0444966,0.0449025,0.0454748,0.0460633
7650,0.0441367,0.044832,0.0450111,0.0453387,0.0457921,0.0460859
7660,0.0445636,0.0446989,0.0459078,0.0460683,0.0463549,0.0464171
7670,0.0418182,0.0429347,0.044259,0.044497,0.0446938,0.0454255
7680,0.0422704,0.0424464,0.0433974,0.043685,0.0438771,0.0443469
7690,0.0420094,0.0426306,0.043676,0.0439221,0.0444022,0.0445383
7700,0.0419524,0.0423583,0.0428946,0.0434077,0.0436374,0.0437758
7710,0.0438906,0.0441345,0.044717,0.044918,0.0454935,0.0456214
7720,0.0438939,0.0446583,0.0454829,0.0456696,0.0462935,0.0464493
7730,0.0422661,0.0422949,0.0441574,0.044388,0.0448793,0.0449663
7740,0.044995,0.0451473,0.0460772,0.0462347,0.0467116,0.0471206
7750,0.0414964,0.042126,0.0438901,0.0443424,0.0444201,0.0447657
7760,0.0410303,0.0412381,0.0431538,0.0437388,0.0441508,0.0442705
7770,0.0435579,0.0439567,0.0440514,0.0447023,0.0447556,0.0452527
7780,0.0430171,0.0431588,0.0440912,0.0447926,0.0449166,0.0455062
7790,0.0424646,0.0428563,0.0432495,0.0438498,0.0447554,0.0450274
7800,0.0433735,0.044041,0.0443766,0.0446043,0.0452401,0.0454112
7810,0.0416083,0.0417747,0.0434711,0.0438295,0.0440853,0.0442641
7820,0.0416112,0.0418531,0.0429062,0.0430771,0.0435544,0.0437575
7830,0.0441872,0.0446581,0.0448518,0.0451427,0.0452926,0.0457243
7840,0.0436037,0.043783,0.0442531,0.044512,0.0449996,0.0454299
7850,0.0424063,0.0425307,0.0437769,0.0442206,0.0445688,0.0449025
7860,0.0437269,0.043993,0.0442539,0.0447922,0.0451398,0.0453043
7870,0.0425316,0.0429104,0.0436814,0.0441166,0.0445292,0.0450817
7880,0.0414985,0.0417851,0.0419858,0.0424183,0.0437822,0.0441848
7890,0.0432819,0.0437711,0.0443988,0.044833,0.0452572,0.0456144
7900,0.0420228,0.0424571,0.0430225,0.0432878,0.043714,0.0440148
7910,0.0428426,0.0430348,0.0438269,0.0444992,0.0447163,0.0447899
7920,0.0432189,0.0442471,0.0444805,0.0450097,0.0453771,0.0456872
7930,0.0418553,0.0429669,0.0441913,0.0444138,0.0452157,0.0458636
7940,0.0423534,0.0428441,0.0442293,0.0444624,0.0446937,0.0448736
7950,0.0426968,0.0431067,0.0438608,0.0440789,0.044567,0.0448314
7960,0.0408677,0.04134,0.042921,0.0433095,0.0442484,0.0446509
7970,0.0448934,0.0451984,0.0454597,0.0459542,0.0462308,0.0465399
7980,0.0410234,0.0415772,0.0437746,0.0438861,0.0441131,0.0445281
7990,0.0440466,0.0441733,0.044826,0.0451123,0.0455463,0.0457601
8000,0.0407345,0.0409337,0.0433826,0.0437332,0.0440182,0.0443644
8010,0.0425061,0.0433576,0.0436405,0.0443289,0.0445827,0.0452819
8020,0.0403143,0.0412195,0.0420156,0.0422009,0.0434074,0.0437582
8030,0.0429467,0.0441427,0.0443369,0.0447731,0.045146,0.0454299
8040,0.0437767,0.0440293,0.0448389,0.045073,0.0455281,0.0456356
8050,0.0442672,0.0448361,0.0451779,0.045426,0.0460678,0.0463776
8060,0.0427889,0.0431126,0.0438764,0.0442352,0.0444929,0.0447021
8070,0.0459125,0.0461074,0.0465314,0.0467784,0.0470211,0.0472927
8080,0.0419568,0.0421732,0.044387,0.0445909,0.044822,0.0451978
8090,0.0422262,0.042571,0.0442797,0.0444476,0.044801,0.0449797
8100,0.0425452,0.0428296,0.0438612,0.0441109,0.044416,0.0449281
8110,0.0418828,0.0424179,0.0434113,0.0437919,0.0440579,0.0447813
8120,0.0436563,0.0439552,0.0446111,0.0448258,0.0452743,0.0453353
8130,0.0424107,0.0432702,0.044288,0.0448874,0.045098,0.0453773
8140,0.0461998,0.046575,0.0473065,0.0476156,0.047759,0.0479983
8150,0.044537,0.0450541,0.0454924,0.0461808,0.0463882,0.0465264
8160,0.042813,0.0431366,0.0437008,0.0443051,0.0446339,0.0449865
8170,0.04337,0.0436391,0.0448083,0.0452417,0.0456424,0.045838
8180,0.0434947,0.0438075,0.0444267,0.0447359,0.0452237,0.0454884
8190,0.0417573,0.042716,0.043271,0.0437538,0.0442856,0.044596
8200,0.0442379,0.0444126,0.0449114,0.0458037,0.0464611,0.0469481
8210,0.0441439,0.0442893,0.0451807,0.0454503,0.0455836,0.0459687
8220,0.042708,0.0432546,0.0434389,0.0440305,0.0445344,0.0446583
8230,0.0412586,0.0414172,0.0425081,0.0430746,0.0432155,0.043921
8240,0.0417702,0.0424138,0.0437065,0.0438473,0.0440071,0.0447738
8250,0.042593,0.043661,0.044352,0.0450457,0.0452964,0.0456397
8260,0.042236,0.0436385,0.0438394,0.0444875,0.0451428,0.0455565
8270,0.0412808,0.041746,0.0421799,0.0426906,0.0432371,0.0437181
8280,0.0424674,0.0430297,0.0432945,0.0439203,0.0450142,0.0461577
8290,0.0417254,0.0423694,0.0430421,0.043515,0.043798,0.0439983
8300,0.0421621,0.0427617,0.043232,0.0433847,0.0443681,0.044625
8310,0.0414248,0.0425272,0.0426901,0.0432818,0.0443511,0.0447911
8320,0.043173,0.0437275,0.0445233,0.0448126,0.0453381,0.0458084
8330,0.042762,0.042962,0.0439771,0.0443283,0.0448903,0.0453431
8340,0.0424625,0.0426912,0.0430771,0.0435695,0.0437953,0.0444065
8350,0.0420928,0.0425733,0.0434886,0.0438474,0.0440084,0.0443246
8360,0.0419921,0.0422016,0.0434106,0.0437902,0.0442074,0.044481
8370,0.0431965,0.0435494,0.0436602,0.0441405,0.0446775,0.0451839
8380,0.042953,0.0436286,0.0439635,0.0444411,0.0447867,0.0450728
8390,0.0442823,0.0449063,0.0456699,0.0459765,0.0467599,0.0468278
8400,0.0425794,0.043452,0.0439617,0.0441101,0.0446682,0.0454139
8410,0.0434332,0.0438004,0.0444316,0.0449871,0.0453607,0.0456502
8420,0.0411535,0.0416496,0.0429217,0.0432734,0.0444664,0.0448546
8430,0.040886,0.0410837,0.0423871,0.0426034,0.0438573,0.0440362
8440,0.0425886,0.043491,0.0444862,0.0445486,0.0450921,0.0453931
8450,0.0436823,0.0443037,0.0446164,0.0450264,0.0452965,0.0456265
8460,0.0419715,0.0422014,0.0424687,0.0426294,0.0432974,0.0434484
8470,0.0429935,0.0433117,0.0441574,0.0442992,0.0449467,0.0453406
8480,nan,nan,nan,nan,nan,nan
8510,0.0432164,0.043532,0.0442795,0.0443296,0.0451626,0.0457866
8520,0.0424396,0.0428715,0.0438379,0.0441308,0.0444832,0.0448197
8530,0.0437363,0.0440422,0.0445491,0.0446893,0.0450243,0.0454605
8540,0.0414394,0.0416662,0.0420856,0.0425071,0.043074,0.0433307
8550,0.0416929,0.0426716,0.0432232,0.0438937,0.0442078,0.0446302
8560,0.0431864,0.0433307,0.0437053,0.0439161,0.0441715,0.0447876
8570,0.0438598,0.0448261,0.0454185,0.0458588,0.0461187,0.0464426
8580,0.0427384,0.0429472,0.0439378,0.0441648,0.0444804,0.0448527
8590,0.0412365,0.0419792,0.0429206,0.0431897,0.0436484,0.0439043
8600,0.0428189,0.0433555,0.0435902,0.0440178,0.0441155,0.0442987
8610,0.0413523,0.0423475,0.0425692,0.0430285,0.0432789,0.0437808
8620,0.0425994,0.0429004,0.04347,0.0438111,0.0446618,0.0447569
8630,0.0425373,0.0432608,0.0437378,0.0441424,0.0446753,0.0448417
8640,0.0424539,0.0427339,0.0437166,0.0440452,0.0441907,0.0445676
8650,0.0429973,0.0435639,0.0447276,0.0449717,0.0451471,0.0458435
8660,0.0433358,0.043853,0.0443357,0.0447292,0.0451129,0.0451939
8670,0.0419298,0.0421531,0.0436555,0.043797,0.0444227,0.0447056
8680,0.0424274,0.0428319,0.0432174,0.0434629,0.044452,0.0447605
8690,0.0406823,0.0407575,0.0414072,0.041643,0.0421312,0.0424354
8700,0.0416957,0.0419428,0.0426877,0.0430222,0.0432259,0.0434943
