MDTU,S_F
2636,5.52963e-06
2637,5.50885e-06
2638,5.51223e-06
2639,5.51223e-06
2640,5.51714e-06
2641,5.51714e-06
2642,5.54137e-06
2643,5.54137e-06
2644,5.54137e-06
2645,5.59857e-06
2646,5.59857e-06
2647,5.66704e-06
2648,5.66704e-06
2649,5.59418e-06
2650,5.59418e-06
2651,5.61946e-06
2652,5.60336e-06
2653,5.49434e-06
2654,5.6036e-06
2655,5.61328e-06
2656,5.51247e-06
2657,5.58954e-06
2658,5.66287e-06
2659,5.6618e-06
2660,5.5776e-06
2661,5.54664e-06
2662,5.54664e-06
2663,5.54664e-06
2664,5.60567e-06
2665,5.5625e-06
2666,5.5625e-06
2667,5.54782e-06
2668,5.54782e-06
2669,5.56035e-06
2670,5.62065e-06
2671,5.61327e-06
2672,5.59674e-06
2673,5.59674e-06
2674,5.6414e-06
2675,5.62398e-06
2676,5.62398e-06
2677,5.68733e-06
2678,5.68733e-06
2679,5.68733e-06
2680,5.56587e-06
2681,5.56587e-06
2682,5.59952e-06
2683,5.59952e-06
2684,5.56606e-06
2685,5.52654e-06
2686,5.68326e-06
2687,5.68326e-06
2688,5.70172e-06
2689,5.70172e-06
2690,5.7359e-06
2691,5.7359e-06
2692,5.70908e-06
2693,5.68697e-06
2694,5.62126e-06
2695,5.48704e-06
2696,5.57324e-06
2697,5.57324e-06
2698,5.57324e-06
2699,5.61247e-06
2700,5.57025e-06
2701,5.56484e-06
2702,5.66693e-06
2703,5.66693e-06
2704,5.53373e-06
2705,5.53373e-06
2706,5.64367e-06
2707,5.55905e-06
2708,5.55905e-06
2709,5.55905e-06
2710,5.55905e-06
2711,5.61031e-06
2712,5.61031e-06
2713,5.61031e-06
2714,5.61031e-06
2715,5.61031e-06
2716,5.61872e-06
2717,5.61872e-06
2718,5.6466e-06
2719,5.6466e-06
2720,5.6466e-06
2721,5.56314e-06
2722,5.52026e-06
2723,5.52026e-06
2724,5.48077e-06
2725,5.48077e-06
2726,5.5988e-06
2727,5.61824e-06
2728,5.61824e-06
2729,5.61824e-06
2730,5.61824e-06
2731,5.61824e-06
2732,5.61824e-06
2733,5.53027e-06
2734,5.54784e-06
2735,5.54784e-06
2736,5.53315e-06
2737,5.54003e-06
2738,5.56236e-06
2739,5.54436e-06
2740,5.54436e-06
2741,5.54436e-06
2742,5.57435e-06
2743,5.53917e-06
2744,5.53917e-06
2745,5.64359e-06
2746,5.65103e-06
2747,5.65103e-06
2748,5.65103e-06
2749,5.72265e-06
2750,5.72265e-06
2751,5.72265e-06
2752,5.71327e-06
2753,5.71327e-06
2754,5.79586e-06
2755,5.79586e-06
2756,5.79586e-06
2757,5.78238e-06
2758,5.78238e-06
2759,5.87127e-06
2760,5.80779e-06
2761,5.86102e-06
2762,5.82726e-06
2763,5.7113e-06
2764,5.77391e-06
2765,5.74138e-06
2766,5.71735e-06
2767,5.61796e-06
2768,5.65771e-06
2769,5.65771e-06
2770,5.66941e-06
2771,5.66941e-06
2772,5.65584e-06
2773,5.65584e-06
2774,5.65584e-06
2775,5.65584e-06
2776,5.65584e-06
2777,5.63867e-06
2778,5.63867e-06
2779,5.63867e-06
2780,5.69743e-06
2781,5.69743e-06
2782,5.69743e-06
2783,5.69743e-06
2784,5.64188e-06
2785,5.64188e-06
2786,5.69909e-06
2787,5.69909e-06
2788,5.69909e-06
2789,5.69909e-06
2790,5.67595e-06
2791,5.67595e-06
2792,5.57386e-06
2793,5.67899e-06
2794,5.67899e-06
2795,5.67899e-06
2796,5.67899e-06
2797,5.67899e-06
2798,5.60737e-06
2799,5.60737e-06
2800,5.60737e-06
2801,5.60737e-06
2802,5.60064e-06
2803,5.60064e-06
2804,5.6085e-06
2805,5.56431e-06
2806,5.56431e-06
2807,5.52823e-06
2808,5.48386e-06
2809,5.53013e-06
2810,5.59309e-06
2811,5.59542e-06
2812,5.59542e-06
2813,5.66622e-06
2814,5.65915e-06
2815,5.67219e-06
2816,5.67219e-06
2817,5.67219e-06
2818,5.70718e-06
2819,5.685e-06
2820,5.685e-06
2821,5.685e-06
2822,5.72569e-06
2823,5.72569e-06
2824,5.76887e-06
2825,5.76887e-06
2826,5.70915e-06
2827,5.71978e-06
2828,5.71978e-06
2829,5.6895e-06
2830,5.6738e-06
2831,5.6738e-06
2832,5.58427e-06
2833,5.58427e-06
2834,5.58427e-06
2835,5.58427e-06
2836,5.56403e-06
2837,5.5921e-06
2838,5.63439e-06
2839,5.55075e-06
2840,5.52617e-06
2841,5.47839e-06
2842,5.47839e-06
2843,5.44856e-06
2844,5.44856e-06
2845,5.45237e-06
2846,5.41358e-06
2847,5.52429e-06
2848,5.45993e-06
2849,5.51494e-06
2850,5.45305e-06
2851,5.45305e-06
2852,5.54689e-06
2853,5.54846e-06
2854,5.54846e-06
2855,5.53942e-06
2856,5.53942e-06
2857,5.53942e-06
2858,5.58687e-06
2859,5.58687e-06
2860,5.58687e-06
2861,5.6294e-06
2862,5.6294e-06
2863,5.65548e-06
2864,5.53992e-06
2865,5.6553e-06
2866,5.56987e-06
2867,5.67088e-06
2868,5.65648e-06
2869,5.60342e-06
2870,5.67746e-06
2871,5.63554e-06
2872,5.63554e-06
2873,5.71611e-06
2874,5.73689e-06
2875,5.82798e-06
2876,5.80071e-06
2877,5.80071e-06
2878,5.83549e-06
2879,5.82344e-06
2880,5.78361e-06
2881,5.79776e-06
2882,5.79776e-06
2883,5.80299e-06
2884,5.87512e-06
2885,5.87512e-06
2886,5.82937e-06
2887,5.81905e-06
2888,5.81905e-06
2889,5.81905e-06
2890,5.77125e-06
2891,5.80059e-06
2892,5.80059e-06
2893,5.84893e-06
2894,5.86326e-06
2895,5.78599e-06
2896,5.77232e-06
2897,5.76889e-06
2898,5.72871e-06
2899,5.75865e-06
2900,5.63319e-06
2901,5.63319e-06
2902,5.66612e-06
2903,5.61285e-06
2904,5.61285e-06
2905,5.72151e-06
2906,5.72292e-06
2907,5.72292e-06
2908,5.6946e-06
2909,5.6946e-06
2910,5.6946e-06
2911,5.6946e-06
2912,5.56797e-06
2913,5.56797e-06
2914,5.62079e-06
2915,5.61321e-06
2916,5.64891e-06
2917,5.59239e-06
2918,5.65387e-06
2919,5.6923e-06
2920,5.61753e-06
2921,5.64664e-06
2922,5.64664e-06
2923,5.64664e-06
2924,5.65581e-06
2925,5.68297e-06
2926,5.70935e-06
2927,5.58727e-06
2928,5.57633e-06
2929,5.57633e-06
2930,5.62598e-06
2931,5.62598e-06
2932,5.58525e-06
2933,5.59529e-06
2934,5.59529e-06
2935,5.70943e-06
2936,5.58875e-06
2937,5.62041e-06
2938,5.62041e-06
2939,5.53404e-06
2940,5.63767e-06
2941,5.62075e-06
2942,5.69273e-06
2943,5.69273e-06
2944,5.69273e-06
2945,5.69273e-06
2946,5.69618e-06
2947,5.68175e-06
2948,5.7735e-06
2949,5.709e-06
2950,5.709e-06
2951,5.6016e-06
2952,5.57299e-06
2953,5.60025e-06
2954,5.63755e-06
2955,5.68469e-06
2956,5.67068e-06
2957,5.59298e-06
2958,5.59298e-06
2959,5.58188e-06
2960,5.60675e-06
2961,5.60675e-06
2962,5.55486e-06
2963,5.55486e-06
2964,5.55486e-06
2965,5.55486e-06
2966,5.59065e-06
2967,5.59065e-06
2968,5.59065e-06
2969,5.59065e-06
2970,5.59065e-06
2971,5.58817e-06
2972,5.59111e-06
2973,5.59111e-06
2974,5.59111e-06
2975,5.5828e-06
2976,5.61254e-06
2977,5.61254e-06
2978,5.59288e-06
2979,5.73343e-06
2980,5.58737e-06
2981,5.65653e-06
2982,5.65714e-06
2983,5.56713e-06
2984,5.64549e-06
2985,5.64549e-06
2986,5.68368e-06
2987,5.68368e-06
2988,5.62751e-06
2989,5.70269e-06
2990,5.6392e-06
2991,5.65337e-06
2992,5.68975e-06
2993,5.68975e-06
2994,5.68975e-06
2995,5.68975e-06
2996,5.68975e-06
2997,5.68975e-06
2998,5.77374e-06
2999,5.69658e-06
3000,5.67476e-06
3001,5.67476e-06
3002,5.67476e-06
3003,5.61405e-06
3004,5.61405e-06
3005,5.61405e-06
3006,5.61405e-06
3007,5.59141e-06
3008,5.66582e-06
3009,5.66582e-06
3010,5.67437e-06
3011,5.59232e-06
3012,5.56208e-06
3013,5.50628e-06
3014,5.54796e-06
3015,5.56665e-06
3016,5.49478e-06
3017,5.49517e-06
3018,5.51872e-06
3019,5.51872e-06
3020,5.51872e-06
3021,5.4827e-06
3022,5.5366e-06
3023,5.5366e-06
3024,5.5366e-06
3025,5.5366e-06
3026,5.5366e-06
3027,5.5366e-06
3028,5.54014e-06
3029,5.54318e-06
3030,5.50714e-06
3031,5.50714e-06
3032,5.50714e-06
3033,5.50714e-06
3034,5.52497e-06
3035,5.49666e-06
3036,5.49666e-06
3037,5.49604e-06
3038,5.46457e-06
3039,5.50211e-06
3040,5.51996e-06
3041,5.51996e-06
3042,5.51996e-06
3043,5.43395e-06
3044,5.43395e-06
3045,5.43395e-06
3046,5.53185e-06
3047,5.46855e-06
3048,5.46855e-06
3049,5.52078e-06
3050,5.54129e-06
3051,5.56008e-06
3052,5.64627e-06
3053,5.57772e-06
3054,5.56898e-06
3055,5.58875e-06
3056,5.5447e-06
3057,5.61204e-06
3058,5.61443e-06
3059,5.60773e-06
3060,5.56184e-06
3061,5.54021e-06
3062,5.46679e-06
3063,5.46679e-06
3064,5.55683e-06
3065,5.55683e-06
3066,5.56159e-06
3067,5.52077e-06
3068,5.55305e-06
3069,5.55305e-06
3070,5.55729e-06
3071,5.60141e-06
3072,5.55169e-06
3073,5.60177e-06
3074,5.5925e-06
3075,5.63024e-06
3076,5.63711e-06
3077,5.57136e-06
3078,5.57136e-06
3079,5.57136e-06
3080,5.49294e-06
3081,5.52264e-06
3082,5.52264e-06
3083,5.5562e-06
3084,5.5569e-06
3085,5.51873e-06
3086,5.51873e-06
3087,5.49099e-06
3088,5.51822e-06
3089,5.51822e-06
3090,5.51822e-06
3091,5.51822e-06
3092,5.52298e-06
3093,5.52298e-06
3094,5.59448e-06
3095,5.5746e-06
3096,5.53351e-06
3097,5.62094e-06
3098,5.62094e-06
3099,5.62368e-06
3100,5.62368e-06
3101,5.5657e-06
3102,5.63206e-06
3103,5.5813e-06
3104,5.57371e-06
3105,5.58919e-06
3106,5.59898e-06
3107,5.59898e-06
3108,5.59898e-06
3109,5.59898e-06
3110,5.54475e-06
3111,5.54475e-06
3112,5.54475e-06
3113,5.66037e-06
3114,5.66037e-06
3115,5.66037e-06
3116,5.66037e-06
3117,5.68056e-06
3118,5.63494e-06
3119,5.64697e-06
3120,5.6251e-06
3121,5.62758e-06
3122,5.62758e-06
3123,5.62758e-06
3124,5.6712e-06
3125,5.6712e-06
3126,5.6712e-06
3127,5.6712e-06
3128,5.6712e-06
3129,5.6712e-06
3130,5.70438e-06
3131,5.74789e-06
3132,5.69075e-06
3133,5.63033e-06
3134,5.55225e-06
3135,5.55225e-06
3136,5.60346e-06
3137,5.60346e-06
3138,5.60346e-06
3139,5.64397e-06
3140,5.62524e-06
3141,5.58735e-06
3142,5.58735e-06
3143,5.58073e-06
3144,5.59521e-06
3145,5.59521e-06
3146,5.61482e-06
3147,5.49901e-06
3148,5.49111e-06
3149,5.49111e-06
3150,5.50224e-06
3151,5.50224e-06
3152,5.50224e-06
3153,5.51675e-06
3154,5.51985e-06
3155,5.5637e-06
3156,5.65127e-06
3157,5.62707e-06
3158,5.58604e-06
3159,5.58604e-06
3160,5.58604e-06
3161,5.58604e-06
3162,5.58604e-06
3163,5.53758e-06
3164,5.59245e-06
3165,5.66708e-06
3166,5.57992e-06
3167,5.64571e-06
3168,5.68481e-06
3169,5.71039e-06
3170,5.59605e-06
3171,5.72381e-06
3172,5.63872e-06
3173,5.63872e-06
3174,5.60721e-06
3175,5.60727e-06
3176,5.68044e-06
3177,5.68044e-06
3178,5.68044e-06
3179,5.72152e-06
3180,5.72152e-06
3181,5.72085e-06
3182,5.70131e-06
3183,5.70131e-06
3184,5.75741e-06
3185,5.75741e-06
3186,5.65594e-06
3187,5.71214e-06
3188,5.72985e-06
3189,5.72985e-06
3190,5.72985e-06
3191,5.69417e-06
3192,5.69417e-06
3193,5.71609e-06
3194,5.71609e-06
3195,5.64714e-06
3196,5.64714e-06
3197,5.65515e-06
3198,5.65567e-06
3199,5.70375e-06
3200,5.5335e-06
3201,5.57061e-06
3202,5.57321e-06
3203,5.58901e-06
3204,5.58901e-06
3205,5.58901e-06
3206,5.58314e-06
3207,5.53021e-06
3208,5.59975e-06
3209,5.62665e-06
3210,5.59011e-06
3211,5.58395e-06
3212,5.58395e-06
3213,5.51995e-06
3214,5.51995e-06
3215,5.51995e-06
3216,5.6098e-06
3217,5.59671e-06
3218,5.59671e-06
3219,5.59671e-06
3220,5.59671e-06
3221,5.63883e-06
3222,5.56018e-06
3223,5.55374e-06
3224,5.56555e-06
3225,5.52683e-06
3226,5.52683e-06
3227,5.51567e-06
3228,5.53166e-06
3229,5.60785e-06
3230,5.72609e-06
3231,5.72609e-06
3232,5.71026e-06
3233,5.74498e-06
3234,5.74498e-06
3235,5.74498e-06
3236,5.74498e-06
3237,5.74498e-06
3238,5.70401e-06
3239,5.70851e-06
3240,5.70851e-06
3241,5.75682e-06
3242,5.75682e-06
3243,5.66618e-06
3244,5.66618e-06
3245,5.66618e-06
3246,5.67658e-06
3247,5.6142e-06
3248,5.71656e-06
3249,5.64193e-06
3250,5.56506e-06
3251,5.56506e-06
3252,5.60758e-06
3253,5.70403e-06
3254,5.73121e-06
3255,5.62689e-06
3256,5.62689e-06
3257,5.6188e-06
3258,5.6188e-06
3259,5.62046e-06
3260,5.58353e-06
3261,5.61114e-06
3262,5.61114e-06
3263,5.61114e-06
3264,5.61114e-06
3265,5.67012e-06
3266,5.69707e-06
3267,5.63314e-06
3268,5.67177e-06
3269,5.6669e-06
3270,5.6293e-06
3271,5.6293e-06
3272,5.6293e-06
3273,5.6293e-06
3274,5.6293e-06
3275,5.6293e-06
3276,5.69831e-06
3277,5.69831e-06
3278,5.59395e-06
3279,5.59395e-06
3280,5.70492e-06
3281,5.69283e-06
3282,5.66013e-06
3283,5.66013e-06
3284,5.66606e-06
3285,5.59828e-06
3286,5.53054e-06
3287,5.53054e-06
3288,5.52444e-06
3289,5.60309e-06
3290,5.56674e-06
3291,5.56674e-06
3292,5.57023e-06
3293,5.57023e-06
3294,5.57023e-06
3295,5.58772e-06
3296,5.58772e-06
3297,5.58772e-06
3298,5.55696e-06
3299,5.53728e-06
3300,5.64563e-06
3301,5.51464e-06
3302,5.49587e-06
3303,5.49587e-06
3304,5.57981e-06
3305,5.59942e-06
3306,5.66261e-06
3307,5.65655e-06
3308,5.65357e-06
3309,5.65357e-06
3310,5.65357e-06
3311,5.56906e-06
3312,5.56906e-06
3313,5.6207e-06
3314,5.60206e-06
3315,5.60206e-06
3316,5.6225e-06
3317,5.6225e-06
3318,5.71205e-06
3319,5.75381e-06
3320,5.67524e-06
3321,5.67524e-06
3322,5.67524e-06
3323,5.67524e-06
3324,5.76632e-06
3325,5.78512e-06
3326,5.79771e-06
3327,5.73927e-06
3328,5.66158e-06
3329,5.66158e-06
3330,5.57289e-06
3331,5.57289e-06
3332,5.54525e-06
3333,5.58794e-06
3334,5.55091e-06
3335,5.5706e-06
3336,5.58042e-06
3337,5.58042e-06
3338,5.61321e-06
3339,5.51762e-06
3340,5.55287e-06
3341,5.54147e-06
3342,5.53265e-06
3343,5.52916e-06
3344,5.52916e-06
3345,5.52916e-06
3346,5.52916e-06
3347,5.52916e-06
3348,5.52916e-06
3349,5.52916e-06
3350,5.52916e-06
3351,5.52916e-06
3352,5.55841e-06
3353,5.55841e-06
3354,5.55841e-06
3355,5.55841e-06
3356,5.55841e-06
3357,5.61127e-06
3358,5.61127e-06
3359,5.62252e-06
3360,5.59712e-06
3361,5.51585e-06
3362,5.51585e-06
3363,5.51585e-06
3364,5.58428e-06
3365,5.58382e-06
3366,5.58382e-06
3367,5.61972e-06
3368,5.61972e-06
3369,5.61122e-06
3370,5.62809e-06
3371,5.62019e-06
3372,5.62019e-06
3373,5.62019e-06
3374,5.62019e-06
3375,5.55485e-06
3376,5.60284e-06
3377,5.60034e-06
3378,5.5978e-06
3379,5.57124e-06
3380,5.55331e-06
3381,5.58356e-06
3382,5.60377e-06
3383,5.60377e-06
3384,5.50826e-06
3385,5.52553e-06
3386,5.61761e-06
3387,5.61761e-06
3388,5.61761e-06
3389,5.61761e-06
3390,5.61761e-06
3391,5.5901e-06
3392,5.5901e-06
3393,5.5901e-06
3394,5.5901e-06
3395,5.60356e-06
3396,5.60356e-06
3397,5.60356e-06
3398,5.59531e-06
3399,5.53912e-06
3400,5.58777e-06
3401,5.72975e-06
3402,5.65231e-06
3403,5.65571e-06
3404,5.71116e-06
3405,5.71872e-06
3406,5.69503e-06
3407,5.68538e-06
3408,5.65385e-06
3409,5.6803e-06
3410,5.62957e-06
3411,5.62957e-06
3412,5.67119e-06
3413,5.67119e-06
3414,5.67119e-06
3415,5.54695e-06
3416,5.54695e-06
3417,5.54328e-06
3418,5.50067e-06
3419,5.50838e-06
3420,5.50838e-06
3421,5.52125e-06
3422,5.52125e-06
3423,5.52125e-06
3424,5.52534e-06
3425,5.50485e-06
3426,5.50485e-06
3427,5.50485e-06
3428,5.60815e-06
3429,5.60815e-06
3430,5.71107e-06
3431,5.71107e-06
3432,5.62585e-06
3433,5.64506e-06
3434,5.72687e-06
3435,5.72687e-06
3436,5.66798e-06
3437,5.66798e-06
3438,5.66798e-06
3439,5.66798e-06
3440,5.76743e-06
3441,5.76743e-06
3442,5.76743e-06
3443,5.76743e-06
3444,5.76743e-06
3445,5.85317e-06
3446,5.7301e-06
3447,5.84246e-06
3448,5.86427e-06
3449,5.82767e-06
3450,5.79002e-06
3451,5.76821e-06
3452,5.76821e-06
3453,5.6881e-06
3454,5.73452e-06
3455,5.6992e-06
3456,5.82814e-06
3457,5.71292e-06
3458,5.71292e-06
3459,5.65354e-06
3460,5.60728e-06
3461,5.77208e-06
3462,5.77208e-06
3463,5.81013e-06
3464,5.79675e-06
3465,5.79675e-06
3466,5.79675e-06
3467,5.79675e-06
3468,5.79675e-06
3469,5.79675e-06
3470,5.79675e-06
3471,5.66968e-06
3472,5.64215e-06
3473,5.64215e-06
3474,5.74985e-06
3475,5.74985e-06
3476,5.73643e-06
3477,5.73643e-06
3478,5.73643e-06
3479,5.72446e-06
3480,5.66877e-06
3481,5.66072e-06
3482,5.65478e-06
3483,5.65478e-06
3484,5.6308e-06
3485,5.68998e-06
3486,5.75936e-06
3487,5.75936e-06
3488,5.72033e-06
3489,5.72033e-06
3490,5.70998e-06
3491,5.67561e-06
3492,5.61746e-06
3493,5.59e-06
3494,5.59e-06
3495,5.59e-06
3496,5.62175e-06
3497,5.56512e-06
3498,5.5449e-06
3499,5.59471e-06
3500,5.56629e-06
3501,5.54473e-06
3502,5.54473e-06
3503,5.49893e-06
3504,5.50043e-06
3505,5.50043e-06
3506,5.50043e-06
3507,5.67451e-06
3508,5.67451e-06
3509,5.67451e-06
3510,5.67451e-06
3511,5.72726e-06
3512,5.72726e-06
3513,5.72726e-06
3514,5.66465e-06
3515,5.66465e-06
3516,5.59864e-06
3517,5.59864e-06
3518,5.56647e-06
3519,5.67822e-06
3520,5.67822e-06
3521,5.69251e-06
3522,5.69251e-06
3523,5.62305e-06
3524,5.62305e-06
3525,5.62305e-06
3526,5.58443e-06
3527,5.58921e-06
3528,5.58921e-06
3529,5.6182e-06
3530,5.73866e-06
3531,5.78725e-06
3532,5.8562e-06
3533,5.75114e-06
3534,5.75114e-06
3535,5.78275e-06
3536,5.78275e-06
3537,5.80627e-06
3538,5.66062e-06
3539,5.66062e-06
3540,5.64287e-06
3541,5.61787e-06
3542,5.57952e-06
3543,5.64955e-06
3544,5.74123e-06
3545,5.7647e-06
3546,5.7647e-06
3547,5.7647e-06
3548,5.71224e-06
3549,5.71224e-06
3550,5.71224e-06
3551,5.71224e-06
3552,5.75852e-06
3553,5.75852e-06
3554,5.84656e-06
3555,5.76135e-06
3556,5.74233e-06
3557,5.91501e-06
3558,5.91501e-06
3559,5.91501e-06
3560,5.97586e-06
3561,5.9304e-06
3562,6.00923e-06
3563,5.90172e-06
3564,5.99584e-06
3565,6.04985e-06
3566,6.07571e-06
3567,5.98677e-06
3568,5.91499e-06
3569,5.97645e-06
3570,6.00503e-06
3571,6.00503e-06
3572,5.97453e-06
3573,5.96746e-06
3574,6.00072e-06
3575,6.00072e-06
3576,6.00072e-06
3577,5.99074e-06
3578,5.89193e-06
3579,5.89193e-06
3580,5.8672e-06
3581,5.8672e-06
3582,5.89975e-06
3583,5.76591e-06
3584,5.76591e-06
3585,5.8359e-06
3586,5.96827e-06
3587,5.81032e-06
3588,5.81032e-06
3589,5.82039e-06
3590,5.88797e-06
3591,5.83237e-06
3592,5.92391e-06
3593,5.92391e-06
3594,5.88231e-06
3595,5.88231e-06
3596,5.83447e-06
3597,5.78172e-06
3598,5.78971e-06
3599,5.78971e-06
3600,5.78971e-06
3601,5.78971e-06
3602,5.77535e-06
3603,5.72633e-06
3604,5.72633e-06
3605,5.75008e-06
3606,5.75008e-06
3607,5.76252e-06
3608,5.76252e-06
3609,5.72999e-06
3610,5.72999e-06
3611,5.6633e-06
3612,5.56828e-06
3613,5.55984e-06
3614,5.55984e-06
3615,5.55984e-06
3616,5.54456e-06
3617,5.54456e-06
3618,5.54456e-06
3619,5.54456e-06
3620,5.54456e-06
3621,5.56619e-06
3622,5.55942e-06
3623,5.55942e-06
3624,5.53545e-06
3625,5.53647e-06
3626,5.56926e-06
3627,5.55735e-06
3628,5.54656e-06
3629,5.5617e-06
3630,5.55743e-06
3631,5.55381e-06
3632,5.55381e-06
3633,5.53534e-06
3634,5.58913e-06
3635,5.59943e-06
3636,5.61132e-06
3637,5.54085e-06
3638,5.59949e-06
3639,5.60643e-06
3640,5.55058e-06
3641,5.56442e-06
3642,5.52248e-06
3643,5.57705e-06
3644,5.57705e-06
3645,5.55473e-06
3646,5.58229e-06
3647,5.57246e-06
3648,5.57246e-06
3649,5.58738e-06
3650,5.59335e-06
3651,5.62231e-06
3652,5.69403e-06
3653,5.69403e-06
3654,5.69403e-06
3655,5.69403e-06
3656,5.69403e-06
3657,5.66257e-06
3658,5.6914e-06
3659,5.6914e-06
3660,5.6914e-06
3661,5.75609e-06
3662,5.72424e-06
3663,5.72424e-06
3664,5.6511e-06
3665,5.56368e-06
3666,5.56368e-06
3667,5.56368e-06
3668,5.55915e-06
3669,5.55915e-06
3670,5.52918e-06
3671,5.5558e-06
3672,5.59433e-06
3673,5.59433e-06
3674,5.68686e-06
3675,5.68686e-06
3676,5.68686e-06
3677,5.68686e-06
3678,5.68686e-06
3679,5.59136e-06
3680,5.61893e-06
3681,5.54762e-06
3682,5.54762e-06
3683,5.59098e-06
3684,5.59843e-06
3685,5.59843e-06
3686,5.59843e-06
3687,5.59843e-06
3688,5.62537e-06
3689,5.62537e-06
3690,5.6328e-06
3691,5.60051e-06
3692,5.60051e-06
3693,5.55853e-06
3694,5.55853e-06
3695,5.69719e-06
3696,5.69719e-06
3697,5.69719e-06
3698,5.59341e-06
3699,5.55965e-06
3700,5.57138e-06
3701,5.57138e-06
3702,5.55046e-06
3703,5.54713e-06
3704,5.54713e-06
3705,5.59173e-06
3706,5.54578e-06
3707,5.63559e-06
3708,5.64151e-06
3709,5.50347e-06
3710,5.55935e-06
3711,5.47556e-06
3712,5.45021e-06
3713,5.51262e-06
3714,5.55227e-06
3715,5.60313e-06
3716,5.62674e-06
3717,5.54586e-06
3718,5.5314e-06
3719,5.5314e-06
3720,5.5314e-06
3721,5.52416e-06
3722,5.52416e-06
3723,5.52416e-06
3724,5.52012e-06
3725,5.52012e-06
3726,5.47665e-06
3727,5.47665e-06
3728,5.47665e-06
3729,5.47665e-06
3730,5.47665e-06
3731,5.51018e-06
3732,5.59786e-06
3733,5.61751e-06
3734,5.62693e-06
3735,5.62693e-06
3736,5.55277e-06
3737,5.63338e-06
3738,5.63338e-06
3739,5.58363e-06
3740,5.61032e-06
3741,5.63783e-06
3742,5.63783e-06
3743,5.63667e-06
3744,5.65037e-06
3745,5.65037e-06
3746,5.65412e-06
3747,5.65412e-06
3748,5.6357e-06
3749,5.60491e-06
3750,5.60491e-06
3751,5.56021e-06
3752,5.56677e-06
3753,5.65434e-06
3754,5.65434e-06
3755,5.65434e-06
3756,5.66643e-06
3757,5.66643e-06
3758,5.60663e-06
3759,5.60663e-06
3760,5.62442e-06
3761,5.62442e-06
3762,5.59732e-06
3763,5.59732e-06
3764,5.59732e-06
3765,5.61535e-06
3766,5.66936e-06
3767,5.6357e-06
3768,5.62626e-06
3769,5.58216e-06
3770,5.64315e-06
3771,5.70668e-06
3772,5.70668e-06
3773,5.65865e-06
3774,5.65865e-06
3775,5.56887e-06
3776,5.58398e-06
3777,5.56744e-06
3778,5.57164e-06
3779,5.57485e-06
3780,5.56685e-06
3781,5.56685e-06
3782,5.62514e-06
3783,5.60336e-06
3784,5.60336e-06
3785,5.60336e-06
3786,5.60336e-06
3787,5.60442e-06
3788,5.60442e-06
3789,5.65354e-06
3790,5.65354e-06
3791,5.67201e-06
3792,5.66392e-06
3793,5.65011e-06
3794,5.65011e-06
3795,5.65011e-06
3796,5.65011e-06
3797,5.70225e-06
3798,5.70225e-06
3799,5.72978e-06
3800,5.68947e-06
3801,5.68277e-06
3802,5.68277e-06
3803,5.68423e-06
3804,5.68423e-06
3805,5.73852e-06
3806,5.754e-06
3807,5.74723e-06
3808,5.68066e-06
3809,5.83085e-06
3810,5.83085e-06
3811,5.86721e-06
3812,5.86721e-06
3813,5.77117e-06
3814,5.84748e-06
3815,5.71441e-06
3816,5.61753e-06
3817,5.70621e-06
3818,5.70621e-06
3819,5.70621e-06
3820,5.70621e-06
3821,5.70621e-06
3822,5.70621e-06
3823,5.70621e-06
3824,5.70621e-06
3825,5.65546e-06
3826,5.65415e-06
3827,5.60541e-06
3828,5.6384e-06
3829,5.64772e-06
3830,5.53266e-06
3831,5.57528e-06
3832,5.53442e-06
3833,5.53442e-06
3834,5.47082e-06
3835,5.57502e-06
3836,5.57502e-06
3837,5.64603e-06
3838,5.55284e-06
3839,5.55284e-06
3840,5.54128e-06
3841,5.55995e-06
3842,5.55995e-06
3843,5.62962e-06
3844,5.62962e-06
3845,5.65919e-06
3846,5.65919e-06
3847,5.65919e-06
3848,5.65919e-06
3849,5.65919e-06
3850,5.65919e-06
3851,5.6552e-06
3852,5.66453e-06
3853,5.66453e-06
3854,5.66453e-06
3855,5.66345e-06
3856,5.61223e-06
3857,5.66384e-06
3858,5.61098e-06
3859,5.61284e-06
3860,5.61284e-06
3861,5.61284e-06
3862,5.62042e-06
3863,5.62042e-06
3864,5.57441e-06
3865,5.57441e-06
3866,5.57441e-06
3867,5.61683e-06
3868,5.58059e-06
3869,5.58059e-06
3870,5.59457e-06
3871,5.59457e-06
3872,5.6324e-06
3873,5.6324e-06
3874,5.61738e-06
3875,5.61697e-06
3876,5.54893e-06
3877,5.54893e-06
3878,5.5498e-06
3879,5.5498e-06
3880,5.62025e-06
3881,5.58424e-06
3882,5.57681e-06
3883,5.5802e-06
3884,5.54872e-06
3885,5.55879e-06
3886,5.53838e-06
3887,5.6311e-06
3888,5.62755e-06
3889,5.62755e-06
3890,5.67988e-06
3891,5.66622e-06
3892,5.6659e-06
3893,5.63464e-06
3894,5.6839e-06
3895,5.6839e-06
3896,5.72026e-06
3897,5.72026e-06
3898,5.59623e-06
3899,5.57596e-06
3900,5.55686e-06
3901,5.61477e-06
3902,5.55518e-06
3903,5.59746e-06
3904,5.57375e-06
3905,5.57375e-06
3906,5.57375e-06
3907,5.63788e-06
