MDTU,min_min,min_max,max_min,max_max5
1074,-0.300011,0.00391836,0.0518003,0.254852
1075,-0.291226,0.000630528,0.0458876,0.246556
1076,-0.278452,0.00498898,0.0458991,0.243317
1077,-0.288039,-0.00233364,0.0528112,0.258529
1078,-0.280294,0.00257028,0.0505765,0.248513
1079,-0.280294,0.00257028,0.0505765,0.248513
1080,-0.280294,0.00257028,0.0505765,0.248513
1081,-0.30811,-0.00426,0.0443548,0.251498
1082,-0.278841,0.00320285,0.0523766,0.256822
1083,-0.309198,0.00411698,0.0546736,0.251974
1084,-0.30067,-0.00985011,0.0425877,0.244885
1085,-0.30067,-0.00985011,0.0425877,0.244885
1086,-0.287893,-0.00500068,0.0308891,0.244549
1087,-0.293852,0.00217351,0.0462718,0.247658
1088,-0.304358,-0.00643208,0.0385856,0.242771
1089,-0.304358,-0.00643208,0.0385856,0.242771
1090,-0.304358,-0.00643208,0.0385856,0.242771
1091,-0.284883,-0.00540664,0.0405796,0.246951
1092,-0.289131,-0.00174108,0.0406866,0.236201
1093,-0.280408,-0.00571771,0.0439816,0.244102
1094,-0.278702,-0.00749885,0.0487549,0.247909
1095,-0.27906,-0.0060995,0.0540896,0.244789
1096,-0.272503,-0.00436921,0.0418673,0.242295
1097,-0.288305,0.00963127,0.0403866,0.258778
1098,-0.304745,0.0023854,0.0453982,0.248498
1099,-0.292301,-0.00425388,0.0401349,0.255258
1100,-0.292301,-0.00425388,0.0401349,0.255258
1101,-0.292301,-0.00425388,0.0401349,0.255258
1102,-0.292301,-0.00425388,0.0401349,0.255258
1103,-0.292301,-0.00425388,0.0401349,0.255258
1104,-0.301834,-0.00846839,0.0463364,0.257186
1105,-0.273789,-0.001987,0.0417477,0.240636
1106,-0.273789,-0.001987,0.0417477,0.240636
1107,-0.276228,-0.00395171,0.0402055,0.253354
1108,-0.276228,-0.00395171,0.0402055,0.253354
1109,-0.303348,0.00111745,0.032466,0.243727
1110,-0.296275,-0.0083087,0.0475152,0.244421
1111,-0.296634,-0.00728147,0.041781,0.244786
1112,-0.290053,-0.00539287,0.0413285,0.243173
1113,-0.290053,-0.00539287,0.0413285,0.243173
1114,-0.290053,-0.00539287,0.0413285,0.243173
1115,-0.288721,0.00589427,0.0401746,0.239245
1116,-0.286641,-0.00192964,0.0445434,0.258287
1117,-0.286641,-0.00192964,0.0445434,0.258287
1118,-0.291317,-0.0093232,0.0387824,0.245012
1119,-0.291317,-0.0093232,0.0387824,0.245012
1120,-0.298558,-0.0106239,0.034369,0.248168
1121,-0.298558,-0.0106239,0.034369,0.248168
1122,-0.290377,-0.0120492,0.0401297,0.24435
1123,-0.309323,-0.000938258,0.0457687,0.261633
1124,-0.280506,-0.00117204,0.0424272,0.252239
1125,-0.280506,-0.00117204,0.0424272,0.252239
1126,-0.280506,-0.00117204,0.0424272,0.252239
1127,-0.280506,-0.00117204,0.0424272,0.252239
1128,-0.281894,-0.00564901,0.0411249,0.238079
1129,-0.290696,0.00267786,0.0446899,0.271586
1130,-0.319898,-0.00478206,0.048787,0.243632
1131,-0.295287,0.00309692,0.0453411,0.252851
1132,-0.295287,0.00309692,0.0453411,0.252851
1133,-0.281451,0.00622584,0.0417304,0.258152
1134,-0.303549,0.00951218,0.0498505,0.251872
1135,-0.286874,0.0026682,0.0444713,0.249874
1136,-0.286874,0.0026682,0.0444713,0.249874
1137,-0.286874,0.0026682,0.0444713,0.249874
1138,-0.286874,0.0026682,0.0444713,0.249874
1139,-0.316705,-0.00141543,0.0398446,0.252046
1140,-0.316705,-0.00141543,0.0398446,0.252046
1141,-0.311983,-0.00143758,0.0482073,0.245407
1142,-0.286038,0.00600965,0.0414928,0.261358
1143,-0.292358,4.23001e-05,0.0470738,0.247436
1144,-0.293957,0.00832326,0.0463011,0.252411
1145,-0.285082,0.00205963,0.0434389,0.251179
1146,-0.29274,0.00994971,0.0398238,0.252026
1147,-0.303685,0.00477463,0.0416291,0.261849
1148,-0.291773,-0.00138727,0.041314,0.254016
1149,-0.289035,0.0110612,0.0383101,0.25541
1150,-0.289035,0.0110612,0.0383101,0.25541
1151,-0.289035,0.0110612,0.0383101,0.25541
1152,-0.305295,0.00406835,0.0454511,0.257652
1153,-0.30545,0.0165099,0.0327681,0.259447
1154,-0.29124,0.00714939,0.0321107,0.244411
1155,-0.289775,0.00479791,0.0422393,0.247757
1156,-0.285174,0.00501804,0.0435767,0.259838
1157,-0.285174,0.00501804,0.0435767,0.259838
1158,-0.287648,0.00695522,0.0455516,0.25586
1159,-0.287648,0.00695522,0.0455516,0.25586
1160,-0.305511,0.00518085,0.042019,0.25648
1161,-0.305511,0.00518085,0.042019,0.25648
1162,-0.294678,0.0128888,0.0416491,0.249668
1163,-0.288845,0.0091567,0.0437347,0.251701
1164,-0.288845,0.0091567,0.0437347,0.251701
1165,-0.305825,0.0113333,0.0378974,0.253713
1166,-0.305825,0.0113333,0.0378974,0.253713
1167,-0.300176,0.00971533,0.0392746,0.257952
1168,-0.29121,0.0144211,0.0396399,0.261762
1169,-0.307408,0.00408972,0.0364435,0.252049
1170,-0.321182,0.0101306,0.0375678,0.260537
1171,-0.304107,0.00460398,0.0451054,0.2668
1172,-0.30002,0.00923189,0.0452517,0.248912
1173,-0.30002,0.00923189,0.0452517,0.248912
1174,-0.30002,0.00923189,0.0452517,0.248912
1175,-0.30002,0.00923189,0.0452517,0.248912
1176,-0.301209,0.00587999,0.0468286,0.258535
1177,-0.285232,0.00941489,0.035894,0.257722
1178,-0.286849,0.00453651,0.0358316,0.264155
1179,-0.294387,0.00163549,0.0368599,0.253892
1180,-0.281708,0.0145524,0.047069,0.253426
1181,-0.297305,0.0155444,0.042497,0.252554
1182,-0.297305,0.0155444,0.042497,0.252554
1183,-0.287329,0.00478061,0.043287,0.257924
1184,-0.285945,0.00948791,0.0431888,0.259227
1185,-0.288826,0.00664346,0.0426736,0.254262
1186,-0.294761,0.00840464,0.0494479,0.244872
1187,-0.294761,0.00840464,0.0494479,0.244872
1188,-0.294761,0.00840464,0.0494479,0.244872
1189,-0.277819,0.00258038,0.0410875,0.262018
1190,-0.276985,-0.00114989,0.0438393,0.253677
1191,-0.279767,0.00049436,0.0487653,0.262584
1192,-0.296371,0.00343958,0.0473086,0.25506
1193,-0.296371,0.00343958,0.0473086,0.25506
1194,-0.29418,0.000789481,0.0458797,0.248685
1195,-0.29418,0.000789481,0.0458797,0.248685
1196,-0.292536,0.00860438,0.0374054,0.255201
1197,-0.295841,0.0185045,0.0505329,0.249934
1198,-0.277041,0.00199414,0.0497504,0.248835
1199,-0.277041,0.00199414,0.0497504,0.248835
1200,-0.28534,0.0115954,0.0514249,0.261665
1201,-0.277097,0.00585374,0.0522726,0.250708
1202,-0.284797,0.00616642,0.0487847,0.26311
1203,-0.284797,0.00616642,0.0487847,0.26311
1204,-0.284033,0.00659234,0.0421402,0.255536
1205,-0.275485,0.00878469,0.0449117,0.256839
1206,-0.301198,0.00846886,0.0500766,0.256738
1207,-0.308108,0.00975954,0.0421068,0.254278
1208,-0.283239,0.0196203,0.0485609,0.260389
1209,-0.283239,0.0196203,0.0485609,0.260389
1210,-0.305123,0.00622993,0.0460122,0.25697
1211,-0.305123,0.00622993,0.0460122,0.25697
1212,-0.290108,0.0117914,0.0482118,0.25323
1213,-0.286512,0.000785914,0.0471568,0.245765
1214,-0.286512,0.000785914,0.0471568,0.245765
1215,-0.287252,0.0121684,0.044864,0.248616
1216,-0.287252,0.0121684,0.044864,0.248616
1217,-0.284171,0.00737937,0.0378116,0.256407
1218,-0.299876,0.00572591,0.0369929,0.250002
1219,-0.299876,0.00572591,0.0369929,0.250002
1220,-0.279698,-0.000932184,0.0488186,0.251929
1221,-0.284719,0.012913,0.0532173,0.247574
1222,-0.287961,-0.00113503,0.0523516,0.244738
1223,-0.280949,0.00138515,0.0448763,0.241995
1224,-0.284571,0.00213784,0.0498764,0.250083
1225,-0.284571,0.00213784,0.0498764,0.250083
1226,-0.284571,0.00213784,0.0498764,0.250083
1227,-0.285611,-0.00118895,0.049428,0.253103
1228,-0.279516,0.00735326,0.0392777,0.250148
1229,-0.277283,0.0131401,0.0517635,0.265077
1230,-0.289483,0.00886934,0.0498054,0.257292
1231,-0.289483,0.00886934,0.0498054,0.257292
1232,-0.295539,0.00480986,0.0411471,0.251295
1233,-0.283354,0.0195539,0.0494545,0.260748
1234,-0.288078,0.00829803,0.0492743,0.251617
1235,-0.326609,0.0130363,0.0500775,0.257138
1236,-0.273263,0.0303388,0.0409027,0.268421
1237,-0.293967,0.0125072,0.0473828,0.254983
1238,-0.295542,0.0183049,0.0465022,0.261807
1239,-0.271686,0.00994099,0.0291517,0.253409
1240,-0.300052,0.018305,0.0405107,0.259776
1241,-0.300052,0.018305,0.0405107,0.259776
1242,-0.28915,0.0123792,0.0483774,0.265668
1243,-0.297667,0.0136435,0.0475605,0.260951
1244,-0.297667,0.0136435,0.0475605,0.260951
1245,-0.296478,0.0206583,0.0499303,0.264153
1246,-0.296478,0.0206583,0.0499303,0.264153
1247,-0.296478,0.0206583,0.0499303,0.264153
1248,-0.28945,0.0151354,0.0443847,0.260053
1249,-0.294027,-0.000868958,0.0514167,0.256403
1250,-0.29562,0.0047683,0.0530414,0.251315
1251,-0.29562,0.00476829,0.0530414,0.251315
1252,-0.29069,-0.00449103,0.0450139,0.250832
1253,-0.288313,0.00745459,0.0496166,0.252148
1254,-0.287294,-0.00149672,0.0516052,0.245886
1255,-0.286263,0.00167417,0.0355841,0.266744
1256,-0.288159,0.0162277,0.0438237,0.26269
1257,-0.288159,0.0162277,0.0438237,0.26269
1258,-0.288159,0.0162277,0.0438237,0.26269
1259,-0.291543,-0.00468604,0.0430056,0.25166
1260,-0.286442,0.000238899,0.0498097,0.245165
1261,-0.276092,0.00140213,0.0393318,0.258462
1262,-0.27974,-0.00429961,0.0523193,0.265394
1263,-0.275099,0.0011677,0.0446538,0.255086
1264,-0.297252,0.00749421,0.0532885,0.252684
1265,-0.297252,0.00749421,0.0532885,0.252684
1266,-0.276902,0.00622465,0.048577,0.260364
1267,-0.301445,0.00211098,0.0308705,0.245756
1268,-0.285779,0.00958435,0.0484061,0.256002
1269,-0.285779,0.00958435,0.0484061,0.256002
1270,-0.285779,0.00958435,0.0484061,0.256002
1271,-0.285779,0.00958434,0.0484061,0.256002
1272,-0.295685,0.00470264,0.0495774,0.252213
1273,-0.282701,0.000821443,0.0511614,0.249511
1274,-0.282701,0.000821443,0.0511614,0.249511
1275,-0.271607,0.021676,0.0400663,0.250115
1276,-0.271607,0.021676,0.0400663,0.250115
1277,-0.271607,0.021676,0.0400663,0.250115
1278,-0.301816,0.0088523,0.0490549,0.247908
1279,-0.301816,0.0088523,0.0490549,0.247908
1280,-0.314324,0.00628749,0.0448896,0.249223
1281,-0.314324,0.00628749,0.0448896,0.249223
1282,-0.283201,0.0067661,0.0458049,0.250543
1283,-0.283201,0.0067661,0.0458049,0.250543
1284,-0.289479,-0.00317802,0.0476958,0.254404
1285,-0.289479,-0.00317802,0.0476958,0.254404
1286,-0.27851,0.006669,0.0455265,0.248668
1287,-0.27851,0.006669,0.0455265,0.248668
1288,-0.297336,0.00734549,0.0413484,0.251906
1289,-0.297336,0.00734549,0.0413484,0.251906
1290,-0.290221,0.00717621,0.0411237,0.242761
1291,-0.291503,0.00513925,0.042398,0.247496
1292,-0.286242,-0.00529283,0.0511278,0.246309
1293,-0.286242,-0.00529283,0.0511278,0.246309
1294,-0.287863,0.00529438,0.0466738,0.247437
1295,-0.291037,0.00297266,0.0493253,0.256228
1296,-0.282744,-0.00712676,0.0394026,0.247338
1297,-0.282744,-0.00712676,0.0394026,0.247338
1298,-0.282744,-0.00712676,0.0394026,0.247338
1299,-0.286922,0.00710095,0.040363,0.250148
1300,-0.29871,0.0125363,0.0459725,0.248984
1301,-0.29871,0.0125363,0.0459724,0.248984
1302,-0.286548,-0.00929364,0.0424569,0.256173
1303,-0.292289,-0.00686351,0.0443969,0.254587
1304,-0.299402,0.00595023,0.0403595,0.246604
1305,-0.299402,0.00595023,0.0403595,0.246604
1306,-0.299402,0.00595023,0.0403595,0.246604
1307,-0.299402,0.00595023,0.0403595,0.246604
1308,-0.299402,0.00595023,0.0403595,0.246604
1309,-0.286913,-0.00168731,0.0438966,0.248583
1310,-0.275992,5.401e-05,0.0454502,0.255178
1311,-0.277063,0.00588394,0.0504393,0.24857
1312,-0.28754,-0.00119237,0.0508898,0.249754
1313,-0.303265,-0.00300513,0.0484176,0.252235
1314,-0.303265,-0.00300513,0.0484176,0.252235
1315,-0.291153,0.00238969,0.0472423,0.254616
1316,-0.291153,0.00238969,0.0472423,0.254616
1317,-0.291153,0.00238969,0.0472423,0.254616
1318,-0.300206,-0.00773609,0.0397481,0.242706
1319,-0.275181,0.00102999,0.055307,0.246186
1320,-0.275181,0.00102999,0.055307,0.246186
1321,-0.275181,0.00102998,0.055307,0.246186
1322,-0.275181,0.00102998,0.055307,0.246186
1323,-0.295905,-0.0032363,0.0449055,0.247741
1324,-0.281673,-0.00560869,0.0451667,0.245574
1325,-0.284884,-0.0122229,0.0514147,0.235258
1326,-0.310304,-0.00392508,0.0431988,0.239904
1327,-0.294926,-0.00842961,0.0436286,0.249362
1328,-0.294926,-0.00842961,0.0436286,0.249362
1329,-0.283903,-0.00851476,0.0458288,0.252911
1330,-0.278983,0.0101165,0.0470924,0.243766
1331,-0.278983,0.0101165,0.0470924,0.243766
1332,-0.278983,0.0101165,0.0470924,0.243766
1333,-0.285402,0.00596092,0.0434858,0.247445
1334,-0.293289,-0.000686286,0.0344246,0.247295
1335,-0.291026,0.000166734,0.0486971,0.244158
1336,-0.292275,-0.00925473,0.0389453,0.2541
1337,-0.292275,-0.00925473,0.0389453,0.2541
1338,-0.292836,0.000359124,0.0387431,0.2416
1339,-0.293667,-0.00186388,0.0339287,0.257627
1340,-0.293667,-0.00186388,0.0339287,0.257627
1341,-0.293667,-0.00186387,0.0339287,0.257627
1342,-0.303401,-0.00551956,0.0412432,0.241429
1343,-0.330326,-0.00428456,0.0388934,0.244692
1344,-0.301953,-0.00177814,0.0477788,0.259204
1345,-0.301953,-0.00177814,0.0477788,0.259204
1346,-0.294369,-0.0075496,0.0490413,0.250894
1347,-0.292114,-0.00649548,0.035694,0.244054
1348,-0.292114,-0.00649548,0.035694,0.244054
1349,-0.301893,-0.00279637,0.0418292,0.253135
1350,-0.301893,-0.00279637,0.0418292,0.253135
1351,-0.300041,-0.00279641,0.0406064,0.25216
1352,-0.281814,0.00802136,0.0386885,0.247561
1353,-0.30148,-0.00516405,0.0459331,0.247563
1354,-0.292076,0.00169529,0.0440054,0.251363
1355,-0.305758,0.0185321,0.0428911,0.247312
1356,-0.295838,-0.00173119,0.0382377,0.25183
1357,-0.295838,-0.00173119,0.0382377,0.25183
1358,-0.291984,0.00674546,0.0349902,0.255708
1359,-0.314172,-0.00263195,0.0421258,0.250974
1360,-0.314172,-0.00263195,0.0421258,0.250974
1361,-0.302089,0.00377001,0.0378268,0.248842
1362,-0.297792,-0.00789998,0.0416369,0.25017
1363,-0.31169,-0.00476613,0.0397763,0.248242
1364,-0.31169,-0.00476613,0.0397763,0.248242
1365,-0.31169,-0.00476613,0.0397763,0.248242
1366,-0.31169,-0.00476613,0.0397763,0.248242
1367,-0.286783,-0.000519619,0.0406127,0.246409
1368,-0.286783,-0.000519619,0.0406127,0.246409
1369,-0.286783,-0.000519619,0.0406127,0.246409
1370,-0.286783,-0.000519619,0.0406127,0.246409
1371,-0.307443,0.00120226,0.0410352,0.261492
1372,-0.307443,0.00120226,0.0410352,0.261492
1373,-0.307443,0.00120226,0.0410352,0.261492
1374,-0.312145,-0.00355144,0.0362151,0.252224
1375,-0.312145,-0.00355144,0.0362151,0.252224
1376,-0.312145,-0.00355144,0.0362151,0.252224
1377,-0.305654,-0.00411138,0.0451604,0.240722
1378,-0.297275,-0.00150883,0.0393392,0.251107
1379,-0.297275,-0.00150883,0.0393392,0.251107
1380,-0.308389,-0.00369071,0.0444604,0.261277
1381,-0.290609,-0.00498426,0.0350163,0.246046
1382,-0.279066,0.00222327,0.0332297,0.243143
1383,-0.29818,-0.000320911,0.0396623,0.252366
1384,-0.291702,-0.00254561,0.0384454,0.247839
1385,-0.28279,-0.00333218,0.0320416,0.240504
1386,-0.28279,-0.00333218,0.0320416,0.240504
1387,-0.285945,-0.00951924,0.0371329,0.251557
1388,-0.299946,-0.00574253,0.0395921,0.253493
1389,-0.299946,-0.00574253,0.0395921,0.253493
1390,-0.299946,-0.00574253,0.0395921,0.253493
1391,-0.29964,-0.00350403,0.031301,0.248562
1392,-0.299701,0.00802943,0.0417747,0.249572
1393,-0.299701,0.00802943,0.0417747,0.249572
1394,-0.289969,0.000693252,0.0464805,0.250591
1395,-0.29921,-0.00740483,0.0435393,0.252891
1396,-0.301704,0.00653781,0.0386471,0.245558
1397,-0.301704,0.00653781,0.0386471,0.245558
1398,-0.301704,0.00653781,0.0386471,0.245558
1399,-0.321371,0.0023442,0.0402666,0.265629
1400,-0.312905,-0.0028316,0.0417592,0.25809
1401,-0.312905,-0.00283158,0.0417592,0.25809
1402,-0.306366,0.00590128,0.0328414,0.247024
1403,-0.306366,0.00590128,0.0328414,0.247024
1404,-0.298647,0.00022217,0.0419867,0.249436
1405,-0.301813,0.00632939,0.0334585,0.251921
1406,-0.305653,0.00910594,0.0375519,0.248474
1407,-0.298639,0.00913362,0.0357137,0.251435
1408,-0.298346,0.000417508,0.0306092,0.251715
1409,-0.291109,-0.00251241,0.0256278,0.249447
1410,-0.291109,-0.00251241,0.0256278,0.249447
1411,-0.312147,0.0122985,0.0320187,0.246381
1412,-0.292605,0.000688285,0.0359321,0.252681
1413,-0.30299,0.00293016,0.0412157,0.257751
1414,-0.310966,-0.00946027,0.0335775,0.246404
1415,-0.310966,-0.00946027,0.0335775,0.246404
1416,-0.310966,-0.00946027,0.0335775,0.246404
1417,-0.310967,0.0117282,0.0441308,0.259931
1418,-0.308011,-0.00738071,0.0225188,0.246607
1419,-0.298679,-0.00250337,0.0277613,0.254413
1420,-0.314892,-0.00241278,0.0406794,0.256181
1421,-0.301915,0.000428247,0.0390067,0.254815
1422,-0.296791,0.0157399,0.0428242,0.248094
1423,-0.296791,0.0157399,0.0428242,0.248094
1424,-0.301603,-0.00253368,0.0437759,0.250418
1425,-0.317123,0.0178542,0.0381546,0.251166
1426,-0.317123,0.0178542,0.0381546,0.251166
1427,-0.317092,0.00215464,0.0371046,0.26018
1428,-0.29167,0.00823394,0.0278145,0.260916
1429,-0.309052,-0.00654399,0.0363429,0.255104
1430,-0.309052,-0.00654399,0.0363429,0.255104
1431,-0.337955,-0.00551506,0.042107,0.25457
1432,-0.337955,-0.00551506,0.042107,0.25457
1433,-0.320251,0.01791,0.0391583,0.252629
1434,-0.282899,-0.00336072,0.0391763,0.248425
1435,-0.285879,0.012135,0.0442513,0.264285
1436,-0.285879,0.012135,0.0442513,0.264285
1437,-0.285879,0.012135,0.0442513,0.264285
1438,-0.291514,0.000614733,0.0357198,0.254729
1439,-0.291514,0.000614733,0.0357198,0.254729
1440,-0.30336,-0.00123954,0.0347461,0.248293
1441,-0.312707,-0.00826535,0.0388571,0.243467
1442,-0.312707,-0.00826535,0.0388571,0.243467
1443,-0.312707,-0.00826535,0.0388571,0.243467
1444,-0.283341,0.00802151,0.0418717,0.244915
1445,-0.288454,-0.00433414,0.0406079,0.249817
1446,-0.310138,-0.00659952,0.0466679,0.254463
1447,-0.310138,-0.00659952,0.0466679,0.254463
1448,-0.285514,-0.00526867,0.0428282,0.241199
1449,-0.31075,-0.00172643,0.0452152,0.257664
1450,-0.298354,0.0118221,0.0370492,0.244474
1451,-0.278274,-0.00553405,0.0445211,0.251631
1452,-0.315229,-0.00156723,0.0485765,0.258703
1453,-0.282203,0.00133532,0.0442903,0.252128
1454,-0.300773,0.00155929,0.0425612,0.245937
1455,-0.28289,0.00864836,0.0405728,0.249489
1456,-0.28289,0.00864836,0.0405728,0.249489
1457,-0.296794,0.00997824,0.0452487,0.248058
1458,-0.289702,0.0125594,0.0508792,0.250105
1459,-0.280044,0.00382896,0.0468205,0.260137
1460,-0.2834,0.00267649,0.0501779,0.249844
1461,-0.298326,0.00813019,0.0387089,0.252402
1462,-0.28397,0.00567723,0.0356182,0.252786
1463,-0.28397,0.00567723,0.0356182,0.252786
1464,-0.279042,0.00702198,0.0416091,0.256179
1465,-0.284835,0.00122447,0.0466605,0.249451
1466,-0.284835,0.00122447,0.0466605,0.249451
1467,-0.291221,-0.0019953,0.0486445,0.260841
1468,-0.28048,0.00900319,0.0440787,0.255805
1469,-0.287443,0.0139788,0.0473476,0.258199
1470,-0.280604,0.00850982,0.0492735,0.261516
1471,-0.293557,0.00395822,0.0414722,0.276229
1472,-0.293557,0.00395822,0.0414722,0.276229
1473,-0.281592,0.00962333,0.0445602,0.262561
1474,-0.279685,0.00795752,0.0483362,0.255322
1475,-0.293766,0.0144038,0.0421387,0.265612
1476,-0.293766,0.0144038,0.0421387,0.265612
1477,-0.293766,0.0144038,0.0421387,0.265612
1478,-0.31493,0.00887136,0.0477873,0.269029
1479,-0.31493,0.00887136,0.0477873,0.269029
1480,-0.292015,0.0166545,0.0437347,0.266062
1481,-0.302017,0.00916005,0.0345373,0.265489
1482,-0.303864,0.0155854,0.0385684,0.261847
1483,-0.304965,0.0208509,0.0363213,0.262215
1484,-0.310215,0.0116727,0.0401434,0.265445
1485,-0.310215,0.0116727,0.0401434,0.265445
1486,-0.302058,0.02429,0.0330855,0.251206
1487,-0.285024,0.0165504,0.0286519,0.268326
1488,-0.296548,0.00593965,0.037811,0.26315
1489,-0.296548,0.00593965,0.037811,0.26315
1490,-0.309348,0.0115263,0.0439823,0.259485
1491,-0.307342,0.0126409,0.0472085,0.263528
1492,-0.284763,0.0245308,0.0431617,0.260102
1493,-0.284763,0.0245308,0.0431617,0.260102
1494,-0.284763,0.0245308,0.0431617,0.260102
1495,-0.300733,0.0124698,0.0395572,0.256427
1496,-0.300334,0.0165911,0.0289681,0.256895
1497,-0.300334,0.0165911,0.0289681,0.256895
1498,-0.300334,0.0165911,0.0289681,0.256895
1499,-0.300334,0.0165911,0.0289681,0.256895
1500,-0.28501,0.00983587,0.0313666,0.256274
1501,-0.289574,0.00175058,0.0452611,0.254922
1502,-0.289574,0.00175058,0.0452611,0.254922
1503,-0.293907,0.00861373,0.0367684,0.257356
1504,-0.313286,0.00111932,0.0405311,0.257321
1505,-0.282581,-0.00410978,0.0387233,0.247446
1506,-0.295121,0.00494262,0.044697,0.254849
1507,-0.295121,0.00494262,0.044697,0.254849
1508,-0.296033,0.00380917,0.0466872,0.244316
1509,-0.301491,0.00658478,0.0434221,0.249894
1510,-0.301491,0.00658478,0.0434221,0.249894
1511,-0.294459,-0.00570159,0.0409325,0.255158
1512,-0.294459,-0.00570159,0.0409325,0.255158
1513,-0.294459,-0.00570159,0.0409325,0.255158
1514,-0.294459,-0.00570159,0.0409325,0.255158
1515,-0.294459,-0.00570159,0.0409325,0.255158
1516,-0.29719,0.00198961,0.0394476,0.242232
1517,-0.295033,0.00379727,0.0443639,0.258128
1518,-0.283544,0.000636555,0.033605,0.253944
1519,-0.283544,0.000636555,0.033605,0.253944
1520,-0.298945,-0.00187618,0.0429869,0.252484
1521,-0.284243,0.00334358,0.0471799,0.255269
1522,-0.284243,0.00334358,0.0471799,0.255269
1523,-0.31286,-0.00355959,0.0408344,0.252312
1524,-0.288524,-0.00445572,0.0390898,0.249609
1525,-0.294069,-0.0017375,0.0454431,0.246786
1526,-0.294069,-0.0017375,0.0454431,0.246786
1527,-0.294069,-0.0017375,0.0454431,0.246786
1528,-0.289323,0.00195246,0.0417416,0.250522
1529,-0.323779,0.000435712,0.0453043,0.250378
1530,-0.323779,0.000435712,0.0453043,0.250378
1531,-0.29394,-0.00182599,0.050944,0.246452
1532,-0.29394,-0.00182599,0.050944,0.246452
1533,-0.29394,-0.00182599,0.050944,0.246452
1534,-0.276062,-0.000128222,0.0449809,0.26485
1535,-0.276062,-0.000128222,0.0449809,0.26485
1536,-0.288502,-0.00335391,0.0411335,0.249829
1537,-0.285392,0.00840218,0.0335612,0.252159
1538,-0.28886,-0.000570489,0.043032,0.245346
1539,-0.28839,0.00501427,0.0472473,0.248745
1540,-0.294471,-0.000193255,0.0420697,0.250854
1541,-0.287456,-0.00113925,0.0397127,0.257792
1542,-0.29417,0.00615426,0.0461979,0.243759
1543,-0.32442,-0.00169182,0.0509259,0.246222
1544,-0.277914,0.00166122,0.0420462,0.252769
1545,-0.273096,-0.000829053,0.033219,0.245918
1546,-0.288882,-0.00485228,0.0406018,0.254449
1547,-0.272854,0.00727428,0.0515627,0.258775
1548,-0.291885,-0.00577633,0.0444609,0.241873
1549,-0.291885,-0.00577633,0.0444609,0.241873
1550,-0.284876,8.05319e-05,0.0480056,0.244816
1551,-0.284876,8.05408e-05,0.0480056,0.244816
1552,-0.284876,8.05408e-05,0.0480056,0.244816
1553,-0.284876,8.05408e-05,0.0480056,0.244816
1554,-0.289291,-0.00744099,0.0359177,0.253339
1555,-0.279457,-0.00276933,0.0477648,0.248471
1556,-0.311246,-0.00104677,0.0450002,0.2519
1557,-0.311246,-0.00104677,0.0450002,0.2519
1558,-0.277702,0.000537723,0.0457701,0.249283
1559,-0.322064,-0.00339881,0.0507727,0.248791
1560,-0.322064,-0.00339881,0.0507727,0.248791
1561,-0.322064,-0.00339881,0.0507727,0.248791
1562,-0.281185,-0.00377021,0.0429637,0.257445
1563,-0.285031,0.000762587,0.0443491,0.254968
1564,-0.285031,0.000762587,0.0443491,0.254968
1565,-0.285031,0.000762587,0.0443491,0.254968
1566,-0.289215,0.00456352,0.0386668,0.247522
1567,-0.297667,-0.000352479,0.0439882,0.247956
1568,-0.288721,0.00305998,0.0423723,0.246759
1569,-0.301422,0.012225,0.0473409,0.247262
1570,-0.301422,0.012225,0.0473409,0.247262
1571,-0.294888,0.00572248,0.0403619,0.254902
1572,-0.311391,0.0143126,0.0455117,0.249511
1573,-0.277072,0.00986206,0.0464914,0.258526
1574,-0.270903,-0.00696422,0.0414318,0.256464
1575,-0.282823,-0.00392775,0.0445423,0.242985
1576,-0.282823,-0.00392775,0.0445423,0.242985
1577,-0.292965,-0.0040468,0.0506517,0.265522
1578,-0.289985,-0.00132432,0.0427166,0.247585
1579,-0.286967,0.00299065,0.0453949,0.251178
1580,-0.286967,0.00299065,0.0453949,0.251178
1581,-0.292984,-0.00235142,0.0429037,0.253669
1582,-0.279583,0.00451181,0.033667,0.249565
1583,-0.304124,-0.000740479,0.0433299,0.243575
1584,-0.293553,0.010221,0.0454563,0.25668
1585,-0.30221,0.00187283,0.0351726,0.247041
1586,-0.285061,2.86236e-05,0.0346327,0.254419
1587,-0.289983,-0.00240757,0.0384831,0.24311
1588,-0.279559,-0.00681532,0.0442681,0.244597
1589,-0.282211,-0.00464959,0.0390803,0.259648
1590,-0.285845,-0.00380536,0.044926,0.253854
1591,-0.282551,-0.00261475,0.0412968,0.25318
1592,-0.311318,0.00522298,0.0453344,0.245016
1593,-0.289606,-0.00204797,0.0360393,0.248798
1594,-0.289841,-0.000162648,0.0444308,0.252154
1595,-0.286511,0.00146891,0.0434614,0.247126
1596,-0.290122,0.0253446,0.0437515,0.256453
1597,-0.291032,0.00335497,0.031255,0.25815
1598,-0.288059,0.00423886,0.0343842,0.264345
1599,-0.288584,0.00085935,0.041338,0.253453
1600,-0.287312,0.0200807,0.0481922,0.262315
1601,-0.287312,0.0200808,0.0481922,0.262315
1602,-0.292835,0.0137568,0.0463166,0.259131
1603,-0.292835,0.0137568,0.0463166,0.259131
1604,-0.276986,-0.00132442,0.0433965,0.250302
