MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1523,1.92568,0.797204,-1.75291
1524,1.91574,0.759263,-1.75886
1525,1.87289,0.781891,-1.70187
1526,1.87289,0.781891,-1.70187
1527,1.87289,0.781891,-1.70187
1528,1.86757,0.799888,-1.68761
1529,1.84471,0.803624,-1.66046
1530,1.84471,0.803624,-1.66046
1531,1.84128,0.787187,-1.66453
1532,1.84128,0.787187,-1.66453
1533,1.84128,0.787187,-1.66453
1534,1.84612,0.775954,-1.67513
1535,1.84612,0.775954,-1.67513
1536,1.82333,0.77416,-1.65082
1537,1.88005,0.770713,-1.71482
1538,1.8469,0.677099,-1.71831
1539,1.88935,0.724689,-1.74485
1540,1.85057,0.714557,-1.70705
1541,1.8786,0.721144,-1.73467
1542,1.80508,0.671116,-1.67569
1543,1.86064,0.693864,-1.72642
1544,1.8304,0.678328,-1.70007
1545,1.85085,0.710913,-1.70888
1546,1.84611,0.745419,-1.68892
1547,1.84238,0.702592,-1.70315
1548,1.7931,0.688222,-1.65577
1549,1.7931,0.688222,-1.65577
1550,1.78505,0.695646,-1.64392
1551,1.78505,0.695646,-1.64392
1552,1.78505,0.695646,-1.64392
1553,1.78505,0.695646,-1.64392
1554,1.83549,0.677315,-1.70595
1555,1.8419,0.687224,-1.7089
1556,1.82595,0.666915,-1.6998
1557,1.82595,0.666915,-1.6998
1558,1.77214,0.515859,-1.6954
1559,1.7818,0.537909,-1.69866
1560,1.7818,0.537909,-1.69866
1561,1.7818,0.537909,-1.69866
1562,1.81999,0.572658,-1.72754
1563,1.85858,0.620262,-1.75203
1564,1.85858,0.620262,-1.75203
1565,1.85858,0.620262,-1.75203
1566,1.88706,0.554525,-1.80375
1567,1.82631,0.541791,-1.7441
1568,1.88827,0.563455,-1.80225
1569,1.91663,0.630307,-1.81002
1570,1.91663,0.630307,-1.81002
1571,1.88405,0.597364,-1.78684
1572,1.86001,0.576517,-1.76841
1573,1.87957,0.587761,-1.78531
1574,1.79437,0.552281,-1.70726
1575,1.78769,0.504792,-1.71494
1576,1.78769,0.504792,-1.71494
1577,1.83933,0.593677,-1.74089
1578,1.87039,0.589155,-1.77518
1579,1.91165,0.547817,-1.83148
1580,1.91165,0.547817,-1.83148
1581,1.9146,0.565167,-1.82928
1582,1.90832,0.576595,-1.81912
1583,1.84349,0.544333,-1.76129
1584,1.85546,0.606323,-1.7536
1585,1.8302,0.558556,-1.74288
1586,1.83691,0.579486,-1.74311
1587,1.80933,0.506117,-1.7371
1588,1.84884,0.554472,-1.76374
1589,1.85244,0.581232,-1.7589
1590,1.83049,0.612157,-1.7251
1591,1.82041,0.595134,-1.72038
1592,1.85228,0.625043,-1.74364
1593,1.8407,0.702523,-1.70136
1594,1.88408,0.791947,-1.70956
1595,1.87964,0.795049,-1.70321
1596,1.95416,0.823573,-1.77213
1597,1.94261,0.823175,-1.75958
1598,1.95177,0.850154,-1.75689
1599,1.90402,0.827328,-1.71488
1600,1.91492,0.803666,-1.73811
1601,1.91492,0.803666,-1.73811
1602,1.93817,0.763314,-1.78154
1603,1.93817,0.763314,-1.78154
1604,1.8885,0.696572,-1.75534
1605,1.8885,0.696572,-1.75534
1606,1.87598,0.733996,-1.72643
1607,1.86423,0.696451,-1.72925
1608,1.86423,0.696451,-1.72925
1609,1.88193,0.731435,-1.73397
1610,1.85856,0.729592,-1.70937
1611,1.84633,0.693802,-1.71102
1612,1.84633,0.693802,-1.71102
1613,1.81609,0.657641,-1.69284
1614,1.81609,0.657641,-1.69284
1615,1.86907,0.734486,-1.71871
1616,1.82895,0.786816,-1.65105
1617,1.81369,0.741916,-1.655
1618,1.81369,0.741916,-1.655
1619,1.80936,0.731708,-1.65481
1620,1.84601,0.744371,-1.68928
1621,1.84601,0.744371,-1.68928
1622,1.87567,0.784171,-1.70388
1623,1.87567,0.784171,-1.70388
1624,1.88971,0.777242,-1.72247
1625,1.88971,0.777242,-1.72247
1626,1.80836,0.794891,-1.62429
1627,1.85379,0.776652,-1.68325
1628,1.85379,0.776652,-1.68325
1629,1.85379,0.776652,-1.68325
1630,1.85123,0.737902,-1.69781
1631,1.78068,0.705636,-1.6349
1632,1.78068,0.705636,-1.6349
1633,1.76219,0.742874,-1.59795
1634,1.75056,0.718399,-1.59636
1635,1.76955,0.756086,-1.59989
1636,1.76955,0.756086,-1.59989
1637,1.78949,0.738166,-1.63015
1638,1.7479,0.752777,-1.5775
1639,1.80224,0.808654,-1.61063
1640,1.77573,0.826817,-1.57149
1641,1.82774,0.899731,-1.59095
1642,1.82774,0.899731,-1.59095
1643,1.86865,0.900106,-1.63758
1644,1.88226,0.851418,-1.67869
1645,1.88226,0.851418,-1.67869
1646,1.88033,0.865301,-1.6694
1647,1.88033,0.865301,-1.6694
1648,1.86202,0.830209,-1.66669
1649,1.86202,0.830209,-1.66669
1650,1.8763,0.836027,-1.67975
1651,1.8763,0.836027,-1.67975
1652,1.8763,0.836027,-1.67975
1653,1.88414,0.868003,-1.67229
1654,1.88414,0.868003,-1.67229
1655,1.88414,0.868003,-1.67229
1656,1.86077,0.855043,-1.65269
1657,1.84656,0.871748,-1.62784
1658,1.91281,0.898816,-1.68848
1659,1.909,0.941281,-1.66081
1660,1.89813,0.946427,-1.64535
1661,1.91941,0.962043,-1.6609
1662,1.96434,1.02065,-1.67836
1663,1.96434,1.02065,-1.67836
1664,2.01636,0.959216,-1.77359
1665,2.01921,0.950282,-1.78163
1666,2.01921,0.950282,-1.78163
1667,1.99776,1.00801,-1.72481
1668,2.03315,1.02047,-1.7585
1669,2.03315,1.02047,-1.7585
1670,2.03315,1.02047,-1.7585
1671,2.03315,1.02047,-1.7585
1672,2.00817,0.990708,-1.74678
1673,1.94155,0.990259,-1.67003
1674,1.89941,0.965843,-1.63552
1675,1.89941,0.965843,-1.63552
1676,1.93923,0.919686,-1.70727
1677,1.93923,0.919686,-1.70727
1678,1.93577,0.975847,-1.6718
1679,1.92192,1.00159,-1.64031
1680,1.92192,1.00159,-1.64031
1681,1.87491,0.958188,-1.61158
1682,1.9011,1.00747,-1.61219
1683,1.92243,1.03561,-1.61964
1684,1.91856,1.06633,-1.59493
1685,1.94862,1.07775,-1.62344
1686,1.92466,1.11783,-1.56677
1687,1.93582,1.08556,-1.6028
1688,1.95877,1.15654,-1.58088
1689,1.96134,1.18226,-1.56497
1690,1.98062,1.21775,-1.56203
1691,1.97425,1.22702,-1.54664
1692,1.91576,1.17358,-1.51421
1693,1.91969,1.16161,-1.52835
1694,1.91969,1.16161,-1.52835
1695,1.91969,1.16161,-1.52835
1696,1.93921,1.18159,-1.53766
1697,1.92229,1.1375,-1.54961
1698,1.96522,1.15187,-1.59226
1699,1.90572,1.12954,-1.53489
1700,1.91384,1.17491,-1.51075
1701,1.95713,1.18236,-1.55961
1702,1.93316,1.20757,-1.50959
1703,1.82448,1.11206,-1.4464
1704,1.84603,1.09144,-1.48882
1705,1.85248,1.01312,-1.55089
1706,1.87654,0.977505,-1.60184
1707,1.84618,0.905663,-1.60878
1708,1.84618,0.905663,-1.60878
1709,1.84289,0.887025,-1.61537
1710,1.85929,0.875683,-1.64017
1711,1.85929,0.875683,-1.64017
1712,1.8066,0.812649,-1.61351
1713,1.83989,0.861432,-1.62577
1714,1.83989,0.861432,-1.62577
1715,1.83989,0.861432,-1.62577
1716,1.87748,0.904646,-1.64515
1717,1.87748,0.904646,-1.64515
1718,1.87748,0.904646,-1.64515
1719,1.87748,0.904646,-1.64515
1720,1.88285,0.917816,-1.644
1721,1.88285,0.917816,-1.644
1722,1.88285,0.917816,-1.644
1723,1.90637,0.930159,-1.66404
1724,1.89276,0.95198,-1.63593
1725,1.88416,0.854215,-1.6794
1726,1.88416,0.854215,-1.6794
1727,1.85633,0.916784,-1.61414
1728,1.85633,0.916784,-1.61414
1729,1.89688,0.906762,-1.66612
1730,1.89542,0.919025,-1.65771
1731,1.90133,0.972124,-1.63403
1732,1.90184,0.971122,-1.63521
1733,1.90184,0.971122,-1.63521
1734,1.87627,0.961163,-1.61139
1735,1.84377,0.987213,-1.55721
1736,1.84377,0.987213,-1.55721
1737,1.84377,0.987213,-1.55721
1738,1.84377,0.987213,-1.55721
1739,1.84377,0.987213,-1.55721
1740,1.80361,0.967858,-1.52192
1741,1.80361,0.967858,-1.52192
1742,1.80361,0.967858,-1.52192
1743,1.80361,0.967858,-1.52192
1744,1.80467,1.03248,-1.48015
1745,1.8565,1.09462,-1.49946
1746,1.8565,1.09462,-1.49946
1747,1.89317,1.15317,-1.50144
1748,1.89317,1.15317,-1.50144
1749,1.83619,1.10242,-1.46843
1750,1.84048,1.11323,-1.46563
1751,1.81466,1.09347,-1.4482
1752,1.78393,1.11762,-1.39045
1753,1.78393,1.11762,-1.39045
1754,1.7187,1.12113,-1.30269
1755,1.73202,1.13396,-1.30922
1756,1.77308,1.13228,-1.36446
1757,1.72337,1.15275,-1.28108
1758,1.76892,1.21363,-1.28692
1759,1.7924,1.26967,-1.26517
1760,1.7924,1.26967,-1.26517
1761,1.76419,1.23779,-1.25707
1762,1.77291,1.21105,-1.29482
1763,1.75551,1.20806,-1.27374
1764,1.75551,1.20806,-1.27374
1765,1.75551,1.20806,-1.27374
1766,1.7854,1.21679,-1.30656
1767,1.73878,1.17885,-1.27815
1768,1.71866,1.17247,-1.25663
1769,1.67091,1.17172,-1.19123
1770,1.66569,1.15045,-1.20456
1771,1.66569,1.15045,-1.20456
1772,1.66569,1.15045,-1.20456
1773,1.67931,1.14339,-1.22993
1774,1.70027,1.20032,-1.20422
1775,1.70027,1.20032,-1.20422
1776,1.71631,1.19674,-1.23025
1777,1.71631,1.19674,-1.23025
1778,1.6616,1.15048,-1.19887
1779,1.6616,1.15048,-1.19887
1780,1.62927,1.14145,-1.16258
1781,1.67189,1.15926,-1.20471
1782,1.6467,1.13787,-1.19032
1783,1.6467,1.13787,-1.19032
1784,1.67678,1.18218,-1.18914
1785,1.67678,1.18218,-1.18914
1786,1.67678,1.18218,-1.18914
1787,1.66367,1.1267,-1.22406
1788,1.67051,1.11906,-1.2403
1789,1.64046,1.11504,-1.20324
1790,1.69663,1.09954,-1.29212
1791,1.69663,1.09954,-1.29212
1792,1.72302,1.08953,-1.33481
1793,1.68222,1.09688,-1.27542
1794,1.68222,1.09688,-1.27542
1795,1.68222,1.09688,-1.27542
1796,1.70016,1.1184,-1.28051
1797,1.70016,1.1184,-1.28051
1798,1.70016,1.1184,-1.28051
1799,1.70016,1.1184,-1.28051
1800,1.71238,1.10232,-1.31039
1801,1.73131,1.09354,-1.34225
1802,1.74951,1.11153,-1.35103
1803,1.74951,1.11153,-1.35103
1804,1.73274,1.13963,-1.30523
1805,1.69775,1.09385,-1.2984
1806,1.77969,1.17135,-1.33986
1807,1.77969,1.17135,-1.33986
1808,1.72562,1.1875,-1.25205
1809,1.7269,1.14843,-1.28969
1810,1.72587,1.08138,-1.34508
1811,1.72587,1.08138,-1.34508
1812,1.71064,1.03545,-1.36167
1813,1.75445,1.10006,-1.36674
1814,1.75445,1.10006,-1.36674
1815,1.75445,1.10006,-1.36674
1816,1.75445,1.10006,-1.36674
1817,1.75445,1.10006,-1.36674
1818,1.75445,1.10006,-1.36674
1819,1.78234,1.11699,-1.38891
1820,1.82604,1.06598,-1.48261
1821,1.82683,1.12911,-1.43611
1822,1.7587,1.15173,-1.32912
1823,1.7587,1.15173,-1.32912
1824,1.7587,1.15173,-1.32912
1825,1.71621,1.14871,-1.27508
1826,1.69683,1.14523,-1.25207
1827,1.68454,1.15566,-1.22561
1828,1.7474,1.1895,-1.28004
1829,1.7474,1.1895,-1.28004
1830,1.71748,1.16016,-1.2664
1831,1.72442,1.1255,-1.30647
1832,1.72442,1.1255,-1.30647
1833,1.72442,1.1255,-1.30647
1834,1.72442,1.1255,-1.30647
1835,1.72442,1.1255,-1.30647
1836,1.72581,1.04443,-1.37389
1837,1.72581,1.04443,-1.37389
1838,1.65732,0.98139,-1.33551
1839,1.65732,0.98139,-1.33551
1840,1.66607,0.956501,-1.36415
1841,1.70439,0.940128,-1.42165
1842,1.71077,0.921124,-1.44162
1843,1.71293,0.935006,-1.43523
1844,1.71293,0.935006,-1.43523
1845,1.76387,0.900388,-1.51676
1846,1.68077,0.85415,-1.44756
1847,1.73158,0.810746,-1.53006
1848,1.74932,0.891043,-1.50537
1849,1.78723,0.891383,-1.54907
1850,1.79215,0.911669,-1.54294
1851,1.82866,0.891856,-1.59643
1852,1.84405,0.928047,-1.5935
1853,1.84405,0.928047,-1.5935
1854,1.78962,0.915327,-1.53783
1855,1.78962,0.915327,-1.53783
1856,1.83348,1.02602,-1.51952
1857,1.83348,1.02602,-1.51952
1858,1.87779,1.04241,-1.56189
1859,1.83216,1.00414,-1.53249
1860,1.86226,1.01011,-1.56451
1861,1.83723,0.990966,-1.54706
1862,1.84301,1.03999,-1.52155
1863,1.85451,1.05367,-1.5261
1864,1.85451,1.05367,-1.5261
1865,1.82968,1.022,-1.51764
1866,1.87464,1.07473,-1.53598
1867,1.85163,0.964646,-1.58051
1868,1.82769,0.930377,-1.57316
1869,1.8088,0.946122,-1.54162
1870,1.75049,0.945486,-1.47318
1871,1.82646,0.964699,-1.55091
1872,1.82646,0.964699,-1.55091
1873,1.80693,0.969616,-1.52474
1874,1.76991,0.966931,-1.48244
1875,1.81872,1.05646,-1.48041
1876,1.81872,1.05646,-1.48041
1877,1.84987,1.04987,-1.52309
1878,1.87701,1.09061,-1.52766
1879,1.87701,1.09061,-1.52766
1880,1.89189,1.113,-1.52986
1881,1.89189,1.113,-1.52986
1882,1.83175,1.11427,-1.45386
1883,1.8562,1.17237,-1.43911
1884,1.90844,1.21606,-1.47083
1885,1.90844,1.21606,-1.47083
1886,1.88857,1.26575,-1.40163
1887,1.88857,1.26575,-1.40163
1888,1.88857,1.26575,-1.40163
1889,1.90727,1.31064,-1.3856
1890,1.90727,1.31064,-1.3856
1891,1.95727,1.30982,-1.45439
1892,1.84532,1.23789,-1.36851
1893,1.87967,1.25623,-1.39823
1894,1.89854,1.26112,-1.41916
1895,1.89854,1.26112,-1.41916
1896,1.89854,1.26112,-1.41916
1897,1.84516,1.21588,-1.38789
1898,1.84589,1.21434,-1.39021
1899,1.84589,1.21434,-1.39021
1900,1.84589,1.21434,-1.39021
1901,1.82521,1.23114,-1.34748
1902,1.82521,1.23114,-1.34748
1903,1.86183,1.29823,-1.33455
1904,1.85926,1.26905,-1.35881
1905,1.85926,1.26905,-1.35881
1906,1.88695,1.29177,-1.37547
1907,1.88695,1.29177,-1.37547
1908,1.88695,1.29177,-1.37547
1909,1.88695,1.29177,-1.37547
1910,1.88695,1.29177,-1.37547
1911,1.88491,1.36271,-1.30226
1912,1.79619,1.29651,-1.24313
1913,1.86436,1.30066,-1.33571
1914,1.86277,1.33154,-1.30266
1915,1.85674,1.33606,-1.28935
1916,1.84299,1.36723,-1.23584
1917,1.86688,1.35766,-1.2814
1918,1.89443,1.42759,-1.24533
1919,1.87984,1.43259,-1.21716
1920,1.87984,1.43259,-1.21716
1921,1.87984,1.43259,-1.21716
1922,1.89064,1.45867,-1.20283
1923,1.93939,1.47232,-1.26234
1924,1.95909,1.51929,-1.23685
1925,2.01602,1.54367,-1.29669
1926,1.95194,1.54016,-1.19915
1927,1.94343,1.48525,-1.25337
1928,1.91967,1.50483,-1.1919
1929,1.91162,1.51514,-1.16561
1930,1.93343,1.48165,-1.24212
1931,1.93343,1.48165,-1.24212
1932,1.93343,1.48165,-1.24212
1933,1.97835,1.54001,-1.24188
1934,1.97835,1.54001,-1.24188
1935,1.97243,1.55628,-1.21179
1936,1.98162,1.5585,-1.22388
1937,1.98054,1.4979,-1.29569
1938,1.93261,1.48274,-1.23954
1939,1.94561,1.5151,-1.2206
1940,1.94561,1.5151,-1.2206
1941,1.91192,1.48927,-1.19896
1942,1.91192,1.48927,-1.19896
1943,1.95546,1.53673,-1.20925
1944,1.94624,1.49767,-1.24291
1945,1.94624,1.49767,-1.24291
1946,1.94603,1.49194,-1.24946
1947,1.86624,1.39377,-1.24107
1948,1.85469,1.38754,-1.23069
1949,1.86562,1.3905,-1.2438
1950,1.87522,1.41,-1.23626
1951,1.84067,1.41835,-1.17318
1952,1.84067,1.41835,-1.17318
1953,1.88877,1.48184,-1.17116
1954,1.8875,1.46971,-1.18431
1955,1.86503,1.42443,-1.20389
1956,1.86503,1.42443,-1.20389
1957,1.82152,1.38685,-1.18092
1958,1.82152,1.38685,-1.18092
1959,1.84273,1.42151,-1.17259
1960,1.86986,1.44513,-1.18658
1961,1.86986,1.44513,-1.18658
1962,1.82606,1.33097,-1.25021
1963,1.82148,1.32528,-1.24957
1964,1.82972,1.33819,-1.24784
1965,1.87932,1.32854,-1.32922
1966,1.90475,1.36933,-1.32402
1967,1.90214,1.39011,-1.29836
1968,1.89793,1.40168,-1.27962
1969,1.89793,1.40168,-1.27962
1970,1.91796,1.44701,-1.25886
1971,1.91796,1.44701,-1.25886
1972,1.88926,1.37575,-1.29485
1973,1.88926,1.37575,-1.29485
1974,1.88926,1.37575,-1.29485
1975,1.91865,1.39932,-1.31267
1976,1.90093,1.37979,-1.30756
1977,1.88676,1.37964,-1.28703
1978,1.84698,1.3581,-1.25176
1979,1.79282,1.33214,-1.19984
1980,1.75907,1.26317,-1.22423
1981,1.75522,1.26168,-1.22023
1982,1.76866,1.29051,-1.20945
1983,1.76866,1.29051,-1.20945
1984,1.80459,1.31277,-1.23822
1985,1.76321,1.26932,-1.22382
1986,1.76321,1.26932,-1.22382
1987,1.76799,1.28785,-1.21129
1988,1.76799,1.28785,-1.21129
1989,1.7907,1.32276,-1.20702
1990,1.77489,1.3018,-1.20646
1991,1.76564,1.29596,-1.19916
1992,1.78797,1.30127,-1.22618
1993,1.7651,1.28602,-1.20902
1994,1.7651,1.28602,-1.20902
1995,1.78394,1.3443,-1.17274
1996,1.77162,1.36035,-1.13494
1997,1.74066,1.33378,-1.11845
1998,1.76593,1.34652,-1.14254
1999,1.76593,1.34652,-1.14254
2000,1.81359,1.39651,-1.1571
2001,1.81359,1.39651,-1.1571
2002,1.86949,1.40196,-1.23673
2003,1.86949,1.40196,-1.23673
2004,1.85474,1.37936,-1.23993
2005,1.85474,1.37936,-1.23993
2006,1.90964,1.413,-1.28459
2007,1.90964,1.413,-1.28459
2008,1.89253,1.43036,-1.23926
2009,1.90631,1.4942,-1.18379
2010,1.91232,1.45651,-1.23917
2011,1.91232,1.45651,-1.23917
2012,1.91232,1.45651,-1.23917
2013,1.91232,1.45651,-1.23917
2014,1.91232,1.45651,-1.23917
2015,1.91232,1.45651,-1.23917
2016,1.91077,1.43008,-1.26724
2017,1.87244,1.4179,-1.22294
2018,1.85228,1.3923,-1.22166
2019,1.85228,1.3923,-1.22166
2020,1.86575,1.42299,-1.2067
2021,1.86575,1.42299,-1.2067
2022,1.86575,1.42299,-1.2067
2023,1.84668,1.42889,-1.16983
2024,1.85488,1.48062,-1.1173
2025,1.85488,1.48062,-1.1173
2026,1.93209,1.58362,-1.10685
2027,1.94589,1.58646,-1.12679
2028,2.06409,1.71096,-1.1546
2029,2.06409,1.71096,-1.1546
2030,2.02614,1.68416,-1.12643
2031,2.02614,1.68416,-1.12643
2032,2.02614,1.68416,-1.12643
2033,2.04553,1.70318,-1.13286
2034,2.04553,1.70318,-1.13286
2035,2.10533,1.73499,-1.19258
2036,2.15776,1.79241,-1.20133
2037,2.15776,1.79241,-1.20133
2038,2.15776,1.79241,-1.20133
2039,2.08609,1.77296,-1.09926
2040,2.08609,1.77296,-1.09926
2041,2.1306,1.85219,-1.05302
2042,2.1306,1.85219,-1.05302
2043,2.09263,1.81379,-1.04368
2044,2.13883,1.88691,-1.00705
2045,2.13883,1.88691,-1.00705
2046,2.14859,1.9127,-0.978777
2047,2.18822,1.90203,-1.08195
2048,2.1115,1.84686,-1.0235
2049,2.1115,1.84686,-1.0235
2050,2.14934,1.89567,-1.01296
2051,2.1011,1.8823,-0.933572
2052,2.14566,1.93851,-0.919796
2053,2.08355,1.88283,-0.892253
2054,2.14548,1.94659,-0.902157
2055,2.14548,1.94659,-0.902157
2056,2.12848,1.92838,-0.900996
2057,2.12848,1.92838,-0.900996
2058,2.12848,1.92838,-0.900996
2059,2.12848,1.92838,-0.900996
2060,2.12848,1.92838,-0.900996
2061,2.08771,1.88065,-0.906459
2062,2.08771,1.88065,-0.906459
2063,2.08771,1.88065,-0.906459
2064,2.09625,1.9086,-0.8669
2065,2.04857,1.84686,-0.886414
2066,2.04857,1.84686,-0.886414
2067,2.04857,1.84686,-0.886414
2068,2.13723,1.92353,-0.931551
2069,2.0937,1.91892,-0.837445
2070,2.14793,1.94967,-0.901332
2071,2.15187,1.96559,-0.875785
2072,2.15187,1.96559,-0.875785
2073,2.18136,1.96994,-0.936851
2074,2.12416,1.89811,-0.953533
2075,2.12416,1.89811,-0.953533
2076,2.12991,1.88623,-0.989276
2077,2.12541,1.86817,-1.01355
2078,2.12541,1.86817,-1.01355
2079,2.0925,1.84762,-0.982282
2080,2.0925,1.84762,-0.982282
2081,2.0519,1.79307,-0.997586
2082,2.0519,1.79307,-0.997586
2083,2.00839,1.74191,-0.999701
2084,2.00839,1.74191,-0.999701
2085,2.00839,1.74191,-0.999701
2086,2.00839,1.74191,-0.999701
2087,2.00839,1.74191,-0.999701
2088,2.03772,1.75772,-1.03089
2089,1.98012,1.66583,-1.07046
2090,1.96176,1.67086,-1.02797
2091,1.96176,1.67086,-1.02797
2092,1.96176,1.67086,-1.02797
2093,1.90624,1.66112,-0.935109
2094,1.90624,1.66112,-0.935109
2095,1.92324,1.70081,-0.897828
2096,1.84497,1.5979,-0.922294
2097,1.85653,1.59217,-0.954822
2098,1.85653,1.59217,-0.954822
2099,1.8742,1.61859,-0.944877
2100,1.8742,1.61859,-0.944877
2101,1.97912,1.69278,-1.02539
2102,1.97912,1.69278,-1.02539
2103,1.94963,1.5802,-1.14194
2104,1.95353,1.57099,-1.16114
2105,2.00757,1.62106,-1.18427
2106,2.00757,1.62106,-1.18427
2107,2.00757,1.62106,-1.18427
2108,1.92282,1.52981,-1.16488
2109,1.96436,1.64669,-1.07104
2110,1.96436,1.64669,-1.07104
2111,1.98928,1.68702,-1.05414
2112,1.95657,1.6619,-1.0326
2113,1.946,1.65838,-1.01819
2114,1.93015,1.65936,-0.985895
2115,1.94114,1.66722,-0.994198
2116,1.94114,1.66722,-0.994198
2117,1.94114,1.66722,-0.994198
2118,1.94873,1.67175,-1.00141
2119,1.91749,1.64833,-0.979694
2120,1.91749,1.64833,-0.979694
2121,1.88973,1.61715,-0.977707
2122,1.88973,1.61715,-0.977707
2123,1.88973,1.61715,-0.977707
2124,1.86678,1.58945,-0.97903
2125,1.83701,1.56378,-0.963946
2126,1.80814,1.53781,-0.951071
2127,1.79589,1.50822,-0.974934
2128,1.79011,1.50872,-0.963448
2129,1.7638,1.48631,-0.949676
2130,1.7638,1.48631,-0.949676
2131,1.66483,1.42045,-0.868327
2132,1.66483,1.42045,-0.868327
2133,1.75936,1.508,-0.906233
2134,1.73897,1.50115,-0.877809
2135,1.73445,1.51719,-0.840495
2136,1.73445,1.51719,-0.840495
2137,1.7099,1.45692,-0.895059
2138,1.7099,1.45692,-0.895059
2139,1.7099,1.45692,-0.895059
2140,1.7099,1.45692,-0.895059
2141,1.75886,1.48524,-0.942144
2142,1.75886,1.48524,-0.942144
2143,1.75886,1.48524,-0.942144
2144,1.75886,1.48524,-0.942144
2145,1.75886,1.48524,-0.942144
2146,1.75886,1.48524,-0.942144
2147,1.84702,1.53492,-1.02738
2148,1.84702,1.53492,-1.02738
2149,1.84702,1.53492,-1.02738
2150,1.90138,1.50794,-1.15818
2151,1.88407,1.52327,-1.10877
2152,1.88407,1.52327,-1.10877
2153,1.9145,1.54208,-1.13461
2154,1.9244,1.53433,-1.16152
2155,1.8793,1.49945,-1.13288
2156,1.87053,1.50466,-1.11126
2157,1.84304,1.51984,-1.04254
2158,1.82469,1.49373,-1.04798
2159,1.77394,1.44053,-1.03524
2160,1.77394,1.44053,-1.03524
2161,1.77889,1.47507,-0.994297
2162,1.75048,1.41815,-1.02618
2163,1.80912,1.44715,-1.08567
2164,1.80912,1.44715,-1.08567
2165,1.77644,1.43301,-1.04987
2166,1.77644,1.43301,-1.04987
2167,1.80326,1.45629,-1.06347
2168,1.80326,1.45629,-1.06347
2169,1.8283,1.49671,-1.05002
2170,1.77758,1.45719,-1.01803
2171,1.81924,1.48217,-1.0549
2172,1.82416,1.51593,-1.01464
2173,1.82416,1.51593,-1.01464
2174,1.77934,1.43816,-1.04772
2175,1.77934,1.43816,-1.04772
2176,1.77934,1.43816,-1.04772
2177,1.82822,1.49786,-1.04823
2178,1.77254,1.4848,-0.968114
2179,1.75725,1.4511,-0.991073
2180,1.75725,1.4511,-0.991073
2181,1.78473,1.43323,-1.06354
2182,1.81272,1.45086,-1.08673
2183,1.84111,1.46116,-1.12012
2184,1.84789,1.48661,-1.09758
2185,1.84789,1.48661,-1.09758
2186,1.87101,1.50537,-1.11109
2187,1.83973,1.49753,-1.06865
2188,1.83973,1.49753,-1.06865
2189,1.83973,1.49753,-1.06865
2190,1.83298,1.47146,-1.09299
2191,1.82661,1.45937,-1.09852
2192,1.77078,1.35116,-1.14457
2193,1.77078,1.35116,-1.14457
2194,1.79343,1.3555,-1.17431
2195,1.79343,1.3555,-1.17431
2196,1.83488,1.3771,-1.21259
2197,1.88428,1.40115,-1.25988
2198,1.86736,1.3964,-1.2398
2199,1.87373,1.41533,-1.22787
2200,1.92012,1.43678,-1.27378
2201,1.91174,1.37547,-1.32772
2202,1.91174,1.37547,-1.32772
2203,1.91174,1.37547,-1.32772
2204,1.96352,1.33068,-1.44385
2205,1.96352,1.33068,-1.44385
2206,1.98414,1.36725,-1.43785
2207,1.93283,1.33892,-1.39397
2208,1.94862,1.35617,-1.39925
2209,1.98101,1.32933,-1.46876
2210,1.94148,1.32729,-1.41691
2211,1.94148,1.32729,-1.41691
2212,1.9337,1.32733,-1.40619
2213,1.9337,1.32733,-1.40619
2214,1.89574,1.29368,-1.38572
2215,1.88379,1.26488,-1.39597
2216,1.88379,1.26488,-1.39597
2217,1.88379,1.26488,-1.39597
2218,1.89484,1.25958,-1.41559
2219,1.89484,1.25958,-1.41559
2220,1.90658,1.26479,-1.42666
2221,1.85292,1.24057,-1.37633
2222,1.84268,1.17984,-1.41543
2223,1.89576,1.23648,-1.43702
2224,1.89576,1.23648,-1.43702
2225,1.8362,1.16818,-1.41669
2226,1.85614,1.22839,-1.39152
2227,1.94114,1.32773,-1.41604
2228,1.93754,1.28123,-1.45345
2229,1.93754,1.28123,-1.45345
2230,1.94147,1.27445,-1.46461
2231,1.95823,1.30215,-1.46256
2232,1.95823,1.30215,-1.46256
2233,1.95823,1.30215,-1.46256
2234,1.94609,1.26543,-1.4785
2235,1.94378,1.34099,-1.40714
2236,1.94378,1.34099,-1.40714
2237,1.92554,1.23703,-1.47562
2238,1.86702,1.18163,-1.44551
2239,1.818,1.07538,-1.46583
2240,1.83864,1.00304,-1.54094
2241,1.83864,1.00304,-1.54094
2242,1.83426,1.00751,-1.53278
2243,1.87063,1.05734,-1.54314
2244,1.92082,1.08612,-1.58426
2245,1.85456,1.05774,-1.52335
2246,1.85456,1.05774,-1.52335
2247,1.88861,1.12775,-1.51494
2248,1.88861,1.12775,-1.51494
2249,1.82997,1.13893,-1.43235
2250,1.82997,1.13893,-1.43235
2251,1.82584,1.13808,-1.42775
2252,1.82584,1.13808,-1.42775
2253,1.82584,1.13808,-1.42775
2254,1.82183,1.17256,-1.39434
2255,1.82108,1.17405,-1.3921
2256,1.82889,1.13746,-1.43214
2257,1.82889,1.13746,-1.43214
2258,1.82889,1.13746,-1.43214
