MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
2520,0.995872,0.31008,0.498003,0.00390541
2521,0.995872,0.31008,0.498003,0.00390541
2522,0.9958,0.321721,0.5109,0.00127831
2523,0.995786,0.392688,0.552353,0.00303809
2524,0.995803,0.343809,0.560488,0.00435655
2525,0.995814,0.362324,0.560944,0.00515727
2526,0.995814,0.362324,0.560944,0.00515727
2527,0.995802,0.338232,0.496378,0.00352212
2528,0.995833,0.357762,0.49909,0.00420022
2529,0.995833,0.357762,0.49909,0.00420022
2530,0.995833,0.357762,0.49909,0.00420022
2531,0.995833,0.357762,0.49909,0.00420022
2532,0.995938,0.442047,0.490494,0.00305131
2533,0.995868,0.38687,0.51757,0.000705727
2534,0.995878,0.392562,0.531313,0.000779805
2535,0.995927,0.368175,0.557328,0.00139231
2536,0.995927,0.368175,0.557328,0.00139231
2537,0.99592,0.430631,0.531909,0.00459574
2538,0.995948,0.423858,0.56493,0.00424102
2539,0.995948,0.423858,0.56493,0.00424102
2540,0.995938,0.383333,0.500083,0.000889611
2541,0.995938,0.383333,0.500083,0.000889611
2542,0.995957,0.457741,0.524733,0.00295759
2543,0.995888,0.46485,0.513076,0.00734049
2544,0.995861,0.560732,0.512642,0.0056518
2545,0.995861,0.560732,0.512642,0.0056518
2546,0.995861,0.560732,0.512642,0.0056518
2547,0.995861,0.560732,0.512642,0.0056518
2548,0.995861,0.560732,0.512642,0.0056518
2549,0.995861,0.560732,0.512642,0.0056518
2550,0.995861,0.560732,0.512642,0.0056518
2551,0.995886,0.536114,0.533621,0.00558969
2552,0.99579,0.55914,0.496948,0.0074324
2553,0.99579,0.55914,0.496948,0.0074324
2554,0.99579,0.55914,0.496948,0.0074324
2555,0.99578,0.478773,0.493447,0.00445155
2556,0.99578,0.478773,0.493447,0.00445155
2557,0.995864,0.527307,0.495264,0.0035605
2558,0.995864,0.527307,0.495264,0.0035605
2559,0.995865,0.498291,0.440444,0.00342
2560,0.995914,0.480223,0.461436,0.00453776
2561,0.995903,0.477074,0.48244,0.00290258
2562,0.995876,0.475707,0.446851,0.00253228
2563,0.995876,0.475707,0.446851,0.00253228
2564,0.995786,0.46162,0.525306,0.00289671
2565,0.995786,0.46162,0.525306,0.00289671
2566,0.995786,0.46162,0.525306,0.00289671
2567,0.995786,0.46162,0.525306,0.00289671
2568,0.995855,0.370156,0.501125,0.00328522
2569,0.995843,0.380608,0.483027,0.00714571
2570,0.995923,0.428081,0.42301,0.00306716
2571,0.995824,0.439984,0.418525,0.00135381
2572,0.995832,0.410972,0.369432,0.00470307
2573,0.99585,0.471555,0.410967,0.0039449
2574,0.995844,0.441988,0.436783,0.00348817
2575,0.995844,0.441988,0.436783,0.00348817
2576,0.995827,0.387213,0.40344,0.00158445
2577,0.995851,0.391574,0.368031,0.00529726
2578,0.995851,0.391574,0.368031,0.00529726
2579,0.995809,0.389778,0.376235,0.00373893
2580,0.995809,0.389778,0.376235,0.00373893
2581,0.995809,0.389778,0.376235,0.00373893
2582,0.99576,0.421101,0.34622,0.000536796
2583,0.99576,0.421101,0.34622,0.000536796
2584,0.995845,0.425064,0.382528,0.00326626
2585,0.995845,0.425064,0.382528,0.00326626
2586,0.995845,0.425064,0.382528,0.00326626
2587,0.995845,0.425064,0.382528,0.00326626
2588,0.99585,0.441435,0.404111,0.00549894
2589,0.995914,0.407614,0.377495,0.00780113
2590,0.995914,0.407614,0.377495,0.00780113
2591,0.995914,0.407614,0.377495,0.00780113
2592,0.995867,0.479295,0.384935,0.00308567
2593,0.995867,0.479295,0.384935,0.00308567
2594,0.995837,0.456929,0.417547,0.00351818
2595,0.995861,0.466727,0.398649,0.0027003
2596,0.99583,0.482636,0.392292,0.00681421
2597,0.995868,0.410558,0.376498,0.00191496
2598,0.995763,0.42997,0.419162,0.00266589
2599,0.995838,0.455541,0.41264,0.00218784
2600,0.995841,0.475234,0.424117,0.00185968
2601,0.995807,0.539206,0.466317,0.00443161
2602,0.995786,0.564726,0.468202,0.00213656
2603,0.995791,0.456879,0.493871,0.00374408
2604,0.995839,0.500176,0.418428,0.00470461
2605,0.995839,0.500176,0.418428,0.00470461
2606,0.995839,0.500176,0.418428,0.00470461
2607,0.995785,0.532966,0.481249,0.00593477
2608,0.995785,0.532966,0.481249,0.00593477
2609,0.995785,0.532966,0.481249,0.00593477
2610,0.995785,0.532966,0.481249,0.00593477
2611,0.995805,0.551017,0.448277,0.000808377
2612,0.995805,0.551017,0.448277,0.000808377
2613,0.995872,0.567265,0.462571,0.00366455
2614,0.995878,0.541287,0.434179,0.00147117
2615,0.995826,0.559611,0.494807,0.00328876
2616,0.995771,0.537339,0.506898,0.00306023
2617,0.995798,0.496859,0.517164,0.00106626
2618,0.995798,0.496859,0.517164,0.00106626
2619,0.995798,0.496859,0.517164,0.00106626
2620,0.995784,0.485045,0.529049,0.00494368
2621,0.995784,0.485045,0.529049,0.00494368
2622,0.99573,0.525623,0.490969,0.00186092
2623,0.995863,0.505958,0.470751,0.00236268
2624,0.995863,0.505958,0.470751,0.00236268
2625,0.9959,0.545788,0.422253,0.00366657
2626,0.995881,0.52813,0.369258,0.00102759
2627,0.995876,0.576348,0.39455,0.00317229
2628,0.995882,0.537987,0.480683,0.00605534
2629,0.995857,0.611104,0.444636,0.00626108
2630,0.995866,0.569238,0.388745,0.00189563
2631,0.995801,0.557212,0.423396,0.00195645
2632,0.995923,0.505142,0.432859,0.00618456
2633,0.995923,0.505142,0.432859,0.00618456
2634,0.995921,0.442496,0.367241,0.00248018
2635,0.995921,0.442496,0.367241,0.00248018
2636,0.995921,0.442496,0.367241,0.00248018
2637,0.995918,0.423357,0.359648,0.00332011
2638,0.995897,0.422144,0.326659,0.00202075
2639,0.995897,0.422144,0.326659,0.00202075
2640,0.995899,0.431467,0.440768,0.00230147
2641,0.995899,0.431467,0.440768,0.00230147
2642,0.99593,0.428272,0.451281,0.00327199
2643,0.99593,0.428272,0.451281,0.00327199
2644,0.99593,0.428272,0.451281,0.00327199
2645,0.995811,0.469911,0.420214,0.00301512
2646,0.995811,0.469911,0.420214,0.00301512
2647,0.995805,0.383371,0.382119,0.00262233
2648,0.995805,0.383371,0.382119,0.00262233
2649,0.995873,0.454369,0.379803,0.00373309
2650,0.995873,0.454369,0.379803,0.00373309
2651,0.995822,0.452537,0.435946,0.00799833
2652,0.995807,0.436984,0.431059,0.00372435
2653,0.995933,0.410072,0.50251,0.00577135
2654,0.995882,0.380517,0.49444,0.00239279
2655,0.995878,0.368711,0.490526,0.00280232
2656,0.995955,0.370801,0.526934,0.0020587
2657,0.995873,0.340288,0.490631,0.000498708
2658,0.995838,0.370231,0.521475,0.00305232
2659,0.995861,0.420199,0.445512,0.00458448
2660,0.995931,0.394747,0.510997,0.00709145
2661,0.995876,0.448056,0.545713,0.00374981
2662,0.995876,0.448056,0.545713,0.00374981
2663,0.995876,0.448056,0.545713,0.00374981
2664,0.995839,0.481663,0.486955,0.00309526
2665,0.995832,0.424929,0.488314,0.0022074
2666,0.995832,0.424929,0.488314,0.0022074
2667,0.995868,0.427863,0.428526,0.00113025
2668,0.995868,0.427863,0.428526,0.00113025
2669,0.995895,0.48695,0.475468,0.007046
2670,0.995862,0.478445,0.483833,0.00293762
2671,0.995848,0.482133,0.515985,0.00170604
2672,0.99585,0.463022,0.514424,0.00291199
2673,0.99585,0.463022,0.514424,0.00291199
2674,0.995776,0.452093,0.562468,0.00119117
2675,0.99578,0.417164,0.575803,0.00428763
2676,0.99578,0.417164,0.575803,0.00428763
2677,0.995719,0.380047,0.50628,0.00489274
2678,0.995719,0.380047,0.50628,0.00489274
2679,0.995719,0.380047,0.50628,0.00489274
2680,0.995887,0.408596,0.477454,0.000458467
2681,0.995887,0.408596,0.477454,0.000458467
2682,0.995853,0.39962,0.485122,0.00553522
2683,0.995853,0.39962,0.485122,0.00553522
2684,0.995903,0.412453,0.42615,0.00528686
2685,0.995971,0.48218,0.489324,0.0023885
2686,0.995864,0.480212,0.434401,0.00341736
2687,0.995864,0.480212,0.434401,0.00341736
2688,0.995895,0.498177,0.526575,0.00236295
2689,0.995895,0.498177,0.526575,0.00236295
2690,0.99583,0.477698,0.530692,0.00205468
2691,0.99583,0.477698,0.530692,0.00205468
2692,0.995844,0.486673,0.480366,0.00533638
2693,0.995795,0.508244,0.470883,0.00303725
2694,0.995843,0.475189,0.478565,0.00670805
2695,0.995932,0.467056,0.499277,0.00339764
2696,0.99588,0.442905,0.507533,0.00113446
2697,0.99588,0.442905,0.507533,0.00113446
2698,0.99588,0.442905,0.507533,0.00113446
2699,0.995829,0.428724,0.543457,0.00167733
2700,0.99594,0.47782,0.491374,0.0012089
2701,0.995907,0.494691,0.521681,0.00102017
2702,0.995843,0.518166,0.506448,0.00248507
2703,0.995843,0.518166,0.506448,0.00248507
2704,0.995908,0.493176,0.434391,0.00197914
2705,0.995908,0.493176,0.434391,0.00197914
2706,0.995836,0.501954,0.464105,0.000935412
2707,0.995909,0.554415,0.460862,0.00523565
2708,0.995909,0.554415,0.460862,0.00523565
2709,0.995909,0.554415,0.460862,0.00523565
2710,0.995909,0.554415,0.460862,0.00523565
2711,0.99587,0.520564,0.477445,0.006338
2712,0.99587,0.520564,0.477445,0.006338
2713,0.99587,0.520564,0.477445,0.006338
2714,0.99587,0.520564,0.477445,0.006338
2715,0.99587,0.520564,0.477445,0.006338
2716,0.995853,0.522257,0.465302,0.00158863
2717,0.995853,0.522257,0.465302,0.00158863
2718,0.995794,0.486565,0.486408,0.00435432
2719,0.995794,0.486565,0.486408,0.00435432
2720,0.995794,0.486565,0.486408,0.00435432
2721,0.995873,0.463699,0.462119,0.00194386
2722,0.995951,0.502014,0.453982,0.00476272
2723,0.995951,0.502014,0.453982,0.00476272
2724,0.995946,0.444202,0.429288,0.00414934
2725,0.995946,0.444202,0.429288,0.00414934
2726,0.995824,0.517758,0.394859,0.00477586
2727,0.99582,0.49976,0.398904,0.00808859
2728,0.99582,0.49976,0.398904,0.00808859
2729,0.99582,0.49976,0.398904,0.00808859
2730,0.99582,0.49976,0.398904,0.00808859
2731,0.99582,0.49976,0.398904,0.00808859
2732,0.99582,0.49976,0.398904,0.00808859
2733,0.995911,0.504844,0.467488,0.00396449
2734,0.995928,0.476028,0.480546,0.0037363
2735,0.995928,0.476028,0.480546,0.0037363
2736,0.995973,0.483679,0.465087,0.00357667
2737,0.995931,0.483079,0.490761,0.00589617
2738,0.995872,0.464962,0.487306,0.0023903
2739,0.995908,0.495405,0.433301,0.0010276
2740,0.995908,0.495405,0.433301,0.0010276
2741,0.995908,0.495405,0.433301,0.0010276
2742,0.995855,0.452558,0.44695,0.00231016
2743,0.99589,0.407404,0.40184,0.000839188
2744,0.99589,0.407404,0.40184,0.000839188
2745,0.995869,0.396705,0.485653,0.00401823
2746,0.995837,0.381312,0.453682,0.00221492
2747,0.995837,0.381312,0.453682,0.00221492
2748,0.995837,0.381312,0.453682,0.00221492
2749,0.995786,0.438938,0.425851,0.00363855
2750,0.995786,0.438938,0.425851,0.00363855
2751,0.995786,0.438938,0.425851,0.00363855
2752,0.995829,0.444169,0.459015,0.00352316
2753,0.995829,0.444169,0.459015,0.00352316
2754,0.995721,0.486201,0.454958,0.00253771
2755,0.995721,0.486201,0.454958,0.00253771
2756,0.995721,0.486201,0.454958,0.00253771
2757,0.995742,0.475418,0.527047,0.00623345
2758,0.995742,0.475418,0.527047,0.00623345
2759,0.99569,0.425593,0.504469,0.00428258
2760,0.99576,0.459225,0.509178,0.00600188
2761,0.995727,0.449503,0.504569,0.00133334
2762,0.99574,0.428993,0.538346,0.0027266
2763,0.995791,0.383709,0.443318,0.00236976
2764,0.995757,0.365896,0.501872,0.00337185
2765,0.995811,0.362229,0.470074,0.00180091
2766,0.995809,0.363864,0.469345,0.00274294
2767,0.995894,0.384456,0.484326,0.00696378
2768,0.99583,0.354781,0.487513,0.00566234
2769,0.99583,0.354781,0.487513,0.00566234
2770,0.995861,0.32856,0.43841,0.00674812
2771,0.995861,0.32856,0.43841,0.00674812
2772,0.995895,0.371324,0.41722,0.00533006
2773,0.995895,0.371324,0.41722,0.00533006
2774,0.995895,0.371324,0.41722,0.00533006
2775,0.995895,0.371324,0.41722,0.00533006
2776,0.995895,0.371324,0.41722,0.00533006
2777,0.995846,0.359071,0.453414,0.00403814
2778,0.995846,0.359071,0.453414,0.00403814
2779,0.995846,0.359071,0.453414,0.00403814
2780,0.995812,0.32953,0.495438,0.00132318
2781,0.995812,0.32953,0.495438,0.00132318
2782,0.995812,0.32953,0.495438,0.00132318
2783,0.995812,0.32953,0.495438,0.00132318
2784,0.995829,0.368597,0.477057,0.00351215
2785,0.995829,0.368597,0.477057,0.00351215
2786,0.995806,0.346285,0.493816,0.00420683
2787,0.995806,0.346285,0.493816,0.00420683
2788,0.995806,0.346285,0.493816,0.00420683
2789,0.995806,0.346285,0.493816,0.00420683
2790,0.995854,0.368891,0.452199,0.00414355
2791,0.995854,0.368891,0.452199,0.00414355
2792,0.995917,0.335341,0.454828,0.0054605
2793,0.995851,0.293125,0.452842,0.00407543
2794,0.995851,0.293125,0.452842,0.00407543
2795,0.995851,0.293125,0.452842,0.00407543
2796,0.995851,0.293125,0.452842,0.00407543
2797,0.995851,0.293125,0.452842,0.00407543
2798,0.995908,0.312686,0.439685,0.00308943
2799,0.995908,0.312686,0.439685,0.00308943
2800,0.995908,0.312686,0.439685,0.00308943
2801,0.995908,0.312686,0.439685,0.00308943
2802,0.995909,0.320334,0.529992,0.00442172
2803,0.995909,0.320334,0.529992,0.00442172
2804,0.995851,0.361927,0.482333,0.00496691
2805,0.995905,0.361178,0.497772,0.00318741
2806,0.995905,0.361178,0.497772,0.00318741
2807,0.995973,0.345341,0.478069,0.00445892
2808,0.995988,0.280351,0.417907,0.00234346
2809,0.995935,0.358182,0.427892,0.00555545
2810,0.995839,0.417546,0.428887,0.00302516
2811,0.995846,0.35652,0.3993,0.00215879
2812,0.995846,0.35652,0.3993,0.00215879
2813,0.995798,0.30314,0.438693,0.00344209
2814,0.995761,0.301649,0.444083,0.00382428
2815,0.995783,0.392586,0.438606,0.00417253
2816,0.995783,0.392586,0.438606,0.00417253
2817,0.995783,0.392586,0.438606,0.00417253
2818,0.995768,0.415487,0.388157,0.00183523
2819,0.995794,0.440832,0.464151,0.00507052
2820,0.995794,0.440832,0.464151,0.00507052
2821,0.995794,0.440832,0.464151,0.00507052
2822,0.995769,0.495629,0.459625,0.00138082
2823,0.995769,0.495629,0.459625,0.00138082
2824,0.995742,0.424091,0.410702,0.00314628
2825,0.995742,0.424091,0.410702,0.00314628
2826,0.995775,0.452045,0.413741,0.00761661
2827,0.995749,0.465514,0.422003,0.00346186
2828,0.995749,0.465514,0.422003,0.00346186
2829,0.995778,0.457848,0.446402,0.00371654
2830,0.995752,0.505191,0.451996,0.00336246
2831,0.995752,0.505191,0.451996,0.00336246
2832,0.995872,0.511888,0.353349,0.00563556
2833,0.995872,0.511888,0.353349,0.00563556
2834,0.995872,0.511888,0.353349,0.00563556
2835,0.995872,0.511888,0.353349,0.00563556
2836,0.995911,0.543072,0.43433,0.00310934
2837,0.995807,0.577504,0.332832,0.00484478
2838,0.995728,0.591363,0.295328,0.00290376
2839,0.995935,0.590118,0.384883,0.00237629
2840,0.995934,0.527388,0.42333,0.00457855
2841,0.995992,0.561169,0.461737,0.00497644
2842,0.995992,0.561169,0.461737,0.00497644
2843,0.996059,0.527545,0.444367,0.00326946
2844,0.996059,0.527545,0.444367,0.00326946
2845,0.996021,0.508083,0.458424,0.00500753
2846,0.996003,0.486589,0.489083,0.00132027
2847,0.995948,0.455603,0.461066,0.0011809
2848,0.995999,0.424513,0.437933,0.00506836
2849,0.995939,0.448563,0.462273,0.00514921
2850,0.996077,0.472803,0.423321,0.00225771
2851,0.996077,0.472803,0.423321,0.00225771
2852,0.995945,0.553027,0.433645,0.003192
2853,0.995973,0.547651,0.438378,0.00325956
2854,0.995973,0.547651,0.438378,0.00325956
2855,0.995952,0.586652,0.478674,0.00452321
2856,0.995952,0.586652,0.478674,0.00452321
2857,0.995952,0.586652,0.478674,0.00452321
2858,0.995902,0.602983,0.507491,0.00242531
2859,0.995902,0.602983,0.507491,0.00242531
2860,0.995902,0.602983,0.507491,0.00242531
2861,0.995915,0.532689,0.520004,0.00583687
2862,0.995915,0.532689,0.520004,0.00583687
2863,0.995914,0.546596,0.543895,0.00961367
2864,0.995972,0.535396,0.544141,0.00713103
2865,0.995925,0.516939,0.493999,0.00986791
2866,0.995914,0.55171,0.526181,0.00398363
2867,0.995818,0.546804,0.414668,0.000875676
2868,0.995841,0.50345,0.489137,0.00138116
2869,0.995884,0.539123,0.46913,0.0016034
2870,0.995857,0.510758,0.455162,0.00429233
2871,0.995892,0.539388,0.483033,0.00530673
2872,0.995892,0.539388,0.483033,0.00530673
2873,0.995824,0.516262,0.487915,0.00261734
2874,0.995778,0.405795,0.480607,0.00137326
2875,0.995734,0.487377,0.510723,0.00278343
2876,0.995791,0.472132,0.511969,0.00288904
2877,0.995791,0.472132,0.511969,0.00288904
2878,0.995789,0.466081,0.498085,0.00368407
2879,0.995794,0.421536,0.474149,0.00819227
2880,0.995826,0.404925,0.510753,0.0032143
2881,0.995829,0.434619,0.466881,0.00344723
2882,0.995829,0.434619,0.466881,0.00344723
2883,0.9958,0.38218,0.486358,0.0049444
2884,0.995802,0.398218,0.472471,0.00300173
2885,0.995802,0.398218,0.472471,0.00300173
2886,0.99584,0.339421,0.484791,0.00116715
2887,0.995841,0.354427,0.417715,0.00285178
2888,0.995841,0.354427,0.417715,0.00285178
2889,0.995841,0.354427,0.417715,0.00285178
2890,0.995878,0.44478,0.350434,0.00266076
2891,0.995868,0.487208,0.3954,0.00357553
2892,0.995868,0.487208,0.3954,0.00357553
2893,0.995851,0.454664,0.317562,0.00488994
2894,0.995781,0.478248,0.377135,0.00519012
2895,0.995786,0.552535,0.329864,0.000546898
2896,0.995829,0.565151,0.289478,0.00219012
2897,0.995837,0.537041,0.282296,0.00217461
2898,0.995849,0.518187,0.276781,0.000409701
2899,0.995837,0.54067,0.31455,0.00279054
2900,0.995924,0.445938,0.364067,0.0026676
2901,0.995924,0.445938,0.364067,0.0026676
2902,0.995903,0.444786,0.391273,0.00702292
2903,0.995952,0.455331,0.406492,0.00373081
2904,0.995952,0.455331,0.406492,0.00373081
2905,0.99588,0.419127,0.362785,0.00337111
2906,0.995889,0.484329,0.372967,0.00328403
2907,0.995889,0.484329,0.372967,0.00328403
2908,0.995893,0.44361,0.375377,0.000545977
2909,0.995893,0.44361,0.375377,0.000545977
2910,0.995893,0.44361,0.375377,0.000545977
2911,0.995893,0.44361,0.375377,0.000545977
2912,0.995904,0.444557,0.320014,0.00406115
2913,0.995904,0.444557,0.320014,0.00406115
2914,0.995955,0.408204,0.353891,0.000316276
2915,0.995941,0.46091,0.338037,0.00387199
2916,0.995852,0.488527,0.326553,0.00156865
2917,0.995954,0.478246,0.376909,0.00254199
2918,0.995858,0.432172,0.354357,0.00602758
2919,0.995837,0.459811,0.336757,0.00142092
2920,0.995948,0.405316,0.330544,0.00377198
2921,0.995856,0.424387,0.376221,0.00530225
2922,0.995856,0.424387,0.376221,0.00530225
2923,0.995856,0.424387,0.376221,0.00530225
2924,0.995851,0.480244,0.298743,0.00255403
2925,0.995915,0.468587,0.347228,0.00355031
2926,0.995886,0.421713,0.329246,0.00397326
2927,0.995826,0.427431,0.350511,0.00522859
2928,0.995815,0.381817,0.332305,0.00436966
2929,0.995815,0.381817,0.332305,0.00436966
2930,0.995793,0.399323,0.341852,0.00431595
2931,0.995793,0.399323,0.341852,0.00431595
2932,0.995875,0.383057,0.413221,0.00192056
2933,0.995887,0.358876,0.417462,0.000694148
2934,0.995887,0.358876,0.417462,0.000694148
2935,0.995737,0.36715,0.454112,0.00235735
2936,0.995805,0.374402,0.460663,0.00531064
2937,0.995881,0.418866,0.371575,0.0041038
2938,0.995881,0.418866,0.371575,0.0041038
2939,0.995938,0.427732,0.459925,0.00101526
2940,0.995864,0.486856,0.44691,0.00503363
2941,0.995879,0.401501,0.45588,0.00114706
2942,0.995803,0.443463,0.480075,0.00186994
2943,0.995803,0.443463,0.480075,0.00186994
2944,0.995803,0.443463,0.480075,0.00186994
2945,0.995803,0.443463,0.480075,0.00186994
2946,0.995792,0.435468,0.520047,0.00503369
2947,0.995797,0.401272,0.512651,0.00655319
2948,0.995687,0.408658,0.526461,0.00498986
2949,0.995762,0.462071,0.481021,0.00408394
2950,0.995762,0.462071,0.481021,0.00408394
2951,0.995827,0.364583,0.430908,0.000373434
2952,0.995816,0.393057,0.474913,0.00449758
2953,0.995754,0.416038,0.55342,0.0025386
2954,0.995786,0.377644,0.545325,0.00384683
2955,0.995779,0.396518,0.511481,0.00193269
2956,0.995806,0.367123,0.534888,0.00270627
2957,0.995888,0.386701,0.523597,0.00396543
2958,0.995888,0.386701,0.523597,0.00396543
2959,0.995883,0.420916,0.440781,0.00116645
2960,0.995863,0.387523,0.413186,0.00692677
2961,0.995863,0.387523,0.413186,0.00692677
2962,0.995894,0.419374,0.418814,0.00429184
2963,0.995894,0.419374,0.418814,0.00429184
2964,0.995894,0.419374,0.418814,0.00429184
2965,0.995894,0.419374,0.418814,0.00429184
2966,0.995882,0.433343,0.451913,0.00163677
2967,0.995882,0.433343,0.451913,0.00163677
2968,0.995882,0.433343,0.451913,0.00163677
2969,0.995882,0.433343,0.451913,0.00163677
2970,0.995882,0.433343,0.451913,0.00163677
2971,0.995807,0.436503,0.448925,0.00412241
2972,0.99588,0.400605,0.412224,0.00585104
2973,0.99588,0.400605,0.412224,0.00585104
2974,0.99588,0.400605,0.412224,0.00585104
2975,0.995802,0.322108,0.411666,0.00188094
2976,0.995829,0.327967,0.372048,0.00146388
2977,0.995829,0.327967,0.372048,0.00146388
2978,0.995828,0.404078,0.339899,0.00382636
2979,0.995758,0.427238,0.295892,0.00168689
2980,0.995868,0.449943,0.323148,0.00190432
2981,0.995794,0.391276,0.351838,0.00598761
2982,0.995764,0.412193,0.380406,0.00707885
2983,0.995888,0.397819,0.348281,0.000799955
2984,0.9958,0.46308,0.355063,0.00315836
2985,0.9958,0.46308,0.355063,0.00315836
2986,0.995845,0.492301,0.357363,0.00346391
2987,0.995845,0.492301,0.357363,0.00346391
2988,0.995905,0.505568,0.296547,0.00385554
2989,0.995832,0.507282,0.313794,0.00327194
2990,0.995853,0.520377,0.315146,0.00559027
2991,0.995849,0.493786,0.306929,0.00462792
2992,0.995808,0.476987,0.372313,0.00676413
2993,0.995808,0.476987,0.372313,0.00676413
2994,0.995808,0.476987,0.372313,0.00676413
2995,0.995808,0.476987,0.372313,0.00676413
2996,0.995808,0.476987,0.372313,0.00676413
2997,0.995808,0.476987,0.372313,0.00676413
2998,0.995712,0.458389,0.330049,0.00344667
2999,0.995789,0.438074,0.371968,0.00450547
3000,0.995791,0.409937,0.340652,0.00331568
3001,0.995791,0.409937,0.340652,0.00331568
3002,0.995791,0.409937,0.340652,0.00331568
3003,0.995852,0.426034,0.261059,0.00304432
3004,0.995852,0.426034,0.261059,0.00304432
3005,0.995852,0.426034,0.261059,0.00304432
3006,0.995852,0.426034,0.261059,0.00304432
3007,0.995837,0.475547,0.351149,0.00358955
3008,0.995802,0.495082,0.336095,0.00385748
3009,0.995802,0.495082,0.336095,0.00385748
3010,0.995745,0.48001,0.325784,0.00190323
3011,0.995833,0.477219,0.293576,0.00459616
3012,0.995869,0.500338,0.252909,0.0037378
3013,0.995951,0.46556,0.273798,0.00136779
3014,0.995872,0.529254,0.252517,0.000886994
3015,0.995916,0.537543,0.242057,0.0044538
3016,0.995958,0.507323,0.292614,0.00294896
3017,0.995957,0.580235,0.321582,0.00161962
3018,0.995967,0.532963,0.310007,0.00040414
3019,0.995967,0.532963,0.310007,0.00040414
3020,0.995967,0.532963,0.310007,0.00040414
3021,0.996008,0.483689,0.352138,0.00215831
3022,0.9959,0.539171,0.346866,0.00559129
3023,0.9959,0.539171,0.346866,0.00559129
3024,0.9959,0.539171,0.346866,0.00559129
3025,0.9959,0.539171,0.346866,0.00559129
3026,0.9959,0.539171,0.346866,0.00559129
3027,0.9959,0.539171,0.346866,0.00559129
3028,0.995874,0.521738,0.332557,0.00285687
3029,0.995927,0.571514,0.287573,0.00692464
3030,0.995894,0.58748,0.339063,0.00108079
3031,0.995894,0.58748,0.339063,0.00108079
3032,0.995894,0.58748,0.339063,0.00108079
3033,0.995894,0.58748,0.339063,0.00108079
3034,0.995846,0.607616,0.313237,0.0039143
3035,0.995916,0.590004,0.238633,0.00372856
3036,0.995916,0.590004,0.238633,0.00372856
3037,0.995962,0.603951,0.221367,0.00157105
3038,0.995947,0.555555,0.28145,0.00172852
3039,0.995925,0.593998,0.221388,0.00919591
3040,0.995914,0.588973,0.149175,0.00134202
3041,0.995914,0.588973,0.149175,0.00134202
3042,0.995914,0.588973,0.149175,0.00134202
3043,0.995974,0.593138,0.10995,0.00303868
3044,0.995974,0.593138,0.10995,0.00303868
3045,0.995974,0.593138,0.10995,0.00303868
3046,0.995929,0.589679,0.184152,0.00443902
3047,0.995928,0.575839,0.163929,0.00151963
3048,0.995928,0.575839,0.163929,0.00151963
3049,0.995952,0.598468,0.161613,0.00460053
3050,0.995875,0.616073,0.151588,0.0051172
3051,0.995896,0.585748,0.140158,0.00166117
3052,0.995884,0.55003,0.110455,0.00490329
3053,0.995952,0.492679,0.191987,0.00503883
3054,0.995883,0.508661,0.168141,0.0050298
3055,0.995858,0.443353,0.148631,0.00404274
3056,0.995924,0.506084,0.239286,0.00749204
3057,0.995815,0.44796,0.24353,0.00374545
3058,0.995823,0.364808,0.228581,0.00199825
3059,0.995833,0.4167,0.210836,0.00398343
3060,0.995881,0.438132,0.15207,0.00415171
3061,0.995904,0.491719,0.110937,0.00175231
3062,0.995984,0.530136,0.128608,0.00334246
3063,0.995984,0.530136,0.128608,0.00334246
3064,0.995855,0.508921,0.17149,0.0036293
3065,0.995855,0.508921,0.17149,0.0036293
3066,0.995829,0.495443,0.18039,0.00639522
3067,0.995882,0.521095,0.160553,0.00271607
3068,0.995893,0.482932,0.159115,0.000797666
3069,0.995893,0.482932,0.159115,0.000797666
3070,0.995884,0.513608,0.0948071,0.00355493
3071,0.995854,0.533375,0.114863,0.0012427
3072,0.995883,0.536538,0.134886,0.00285532
3073,0.995877,0.534736,0.147178,0.00865248
3074,0.995887,0.5667,0.141509,0.00355258
3075,0.995857,0.533906,0.16851,0.00615873
3076,0.995845,0.555625,0.216149,0.00764954
3077,0.995926,0.481401,0.227944,0.000346049
3078,0.995926,0.481401,0.227944,0.000346049
3079,0.995926,0.481401,0.227944,0.000346049
3080,0.995945,0.464644,0.197409,0.00309536
3081,0.995953,0.419919,0.127712,0.00317486
3082,0.995953,0.419919,0.127712,0.00317486
3083,0.995848,0.431441,0.190607,0.0031933
3084,0.99584,0.42921,0.23132,0.000865332
3085,0.995899,0.416791,0.271377,0.000605064
3086,0.995899,0.416791,0.271377,0.000605064
3087,0.995948,0.44535,0.245361,0.00109556
3088,0.995902,0.496771,0.260788,0.00376194
3089,0.995902,0.496771,0.260788,0.00376194
3090,0.995902,0.496771,0.260788,0.00376194
3091,0.995902,0.496771,0.260788,0.00376194
3092,0.995906,0.46037,0.236999,0.00738198
3093,0.995906,0.46037,0.236999,0.00738198
3094,0.995854,0.443988,0.215132,0.00283256
3095,0.995901,0.49625,0.245168,0.00579689
3096,0.995909,0.471908,0.285919,0.00200847
3097,0.99579,0.424611,0.27674,0.00702932
3098,0.99579,0.424611,0.27674,0.00702932
3099,0.995821,0.478185,0.247185,0.0077082
3100,0.995821,0.478185,0.247185,0.0077082
