MDTU,min_width,max_width
1955,0.0455095,0.034556
1956,0.0455095,0.034556
1957,0.0440551,0.032967
1958,0.0440551,0.032967
1959,0.0455087,0.0336932
1960,0.0456868,0.0345101
1961,0.0456868,0.0345101
1962,0.0452044,0.0334621
1963,0.0445358,0.0331708
1964,0.045657,0.033533
1965,0.0462319,0.0343008
1966,0.0464143,0.0350525
1967,0.0459109,0.0347123
1968,0.0458415,0.0349855
1969,0.0458415,0.0349855
1970,0.0471769,0.0354953
1971,0.0471769,0.0354953
1972,0.0468217,0.0351176
1973,0.0468217,0.0351176
1974,0.0468217,0.0351176
1975,0.0475376,0.0352794
1976,0.0471446,0.0352408
1977,0.0471994,0.0346237
1978,0.0461997,0.034153
1979,0.0451167,0.0332695
1980,0.0439027,0.0326843
1981,0.0441638,0.0327305
1982,0.0442625,0.0331825
1983,0.0442625,0.0331825
1984,0.0452109,0.0339482
1985,0.0441245,0.0330905
1986,0.0441245,0.0330905
1987,0.044645,0.0334635
1988,0.044645,0.0334635
1989,0.0444506,0.0333152
1990,0.044228,0.0336868
1991,0.0432225,0.0330978
1992,0.0447985,0.0339656
1993,0.0440954,0.0329964
1994,0.0440954,0.0329964
1995,0.0446646,0.0338223
1996,0.0447483,0.0331226
1997,0.0439111,0.0327822
1998,0.0449116,0.0330941
1999,0.0449116,0.0330941
2000,0.0456291,0.0343045
2001,0.0456291,0.0343045
2002,0.0464153,0.0352682
2003,0.0464153,0.0352682
2004,0.0459131,0.0345123
2005,0.0459131,0.0345123
2006,0.0481551,0.0356844
2007,0.0481551,0.0356844
2008,0.0476383,0.0350509
2009,0.0470441,0.0353155
2010,0.0473691,0.0351526
2011,0.0473691,0.0351526
2012,0.0473691,0.0351526
2013,0.0473691,0.0351526
2014,0.0473691,0.0351526
2015,0.0473691,0.0351526
2016,0.046651,0.0355436
2017,0.0470934,0.035084
2018,0.0465764,0.0347472
2019,0.0465764,0.0347472
2020,0.0468985,0.0353442
2021,0.0468985,0.0353442
2022,0.0468985,0.0353442
2023,0.0468598,0.0350297
2024,0.0467418,0.0348827
2025,0.0467418,0.0348827
2026,0.0482153,0.0360505
2027,0.0491441,0.0362332
2028,0.0507249,0.0385414
2029,0.0507249,0.0385414
2030,0.0508614,0.0378778
2031,0.0508614,0.0378778
2032,0.0508614,0.0378778
2033,0.0507343,0.0387945
2034,0.0507343,0.0387945
2035,0.0523893,0.0398017
2036,0.0534113,0.0404494
2037,0.0534113,0.0404494
2038,0.0534113,0.0404494
2039,0.0527043,0.0393345
2040,0.0527043,0.0393345
2041,0.0525005,0.0394876
2042,0.0525005,0.0394876
2043,0.0516313,0.038733
2044,0.0529225,0.0397769
2045,0.0529225,0.0397769
2046,0.0537854,0.0405569
2047,0.0549063,0.0414741
2048,0.0521583,0.0395589
2049,0.0521583,0.0395589
2050,0.0521215,0.0403968
2051,0.0522749,0.0397327
2052,0.0531261,0.040481
2053,0.0521953,0.0400162
2054,0.0528466,0.0405529
2055,0.0528466,0.0405529
2056,0.0532401,0.0408353
2057,0.0532401,0.0408353
2058,0.0532401,0.0408353
2059,0.0532401,0.0408353
2060,0.0532401,0.0408353
2061,0.0521438,0.0401372
2062,0.0521438,0.0401372
2063,0.0521438,0.0401372
2064,0.0530451,0.0402767
2065,0.0520175,0.038912
2066,0.0520175,0.038912
2067,0.0520175,0.038912
2068,0.0533528,0.0404639
2069,0.0524796,0.0395316
2070,0.0537185,0.0407122
2071,0.0541938,0.0411401
2072,0.0541938,0.0411401
2073,0.0550332,0.0420727
2074,0.0548388,0.0410388
2075,0.0548388,0.0410388
2076,0.0544935,0.041046
2077,0.0544426,0.0408269
2078,0.0544426,0.0408269
2079,0.0537599,0.0406026
2080,0.0537599,0.0406026
2081,0.0528042,0.03936
2082,0.0528042,0.03936
2083,0.0520188,0.0390809
2084,0.0520188,0.0390809
2085,0.0520188,0.0390809
2086,0.0520188,0.0390809
2087,0.0520188,0.0390809
2088,0.051818,0.039234
2089,0.0501903,0.0379047
2090,0.0492676,0.0372576
2091,0.0492676,0.0372576
2092,0.0492676,0.0372576
2093,0.0491525,0.0361347
2094,0.0491525,0.0361347
2095,0.0494463,0.0365662
2096,0.0480518,0.0350519
2097,0.0477724,0.0347329
2098,0.0477724,0.0347329
2099,0.0479258,0.0353414
2100,0.0479258,0.0353414
2101,0.0503153,0.0370211
2102,0.0503153,0.0370211
2103,0.048877,0.036936
2104,0.0498264,0.0374359
2105,0.0504461,0.0379468
2106,0.0504461,0.0379468
2107,0.0504461,0.0379468
2108,0.0483824,0.0365822
2109,0.049825,0.0375731
2110,0.049825,0.0375731
2111,0.0511886,0.0373815
2112,0.049656,0.0372391
2113,0.0495335,0.0364772
2114,0.0490104,0.0367561
2115,0.0492271,0.0368761
2116,0.0492271,0.0368761
2117,0.0492271,0.0368761
2118,0.049789,0.0371931
2119,0.0491978,0.0364944
2120,0.0491978,0.0364944
2121,0.0471074,0.0355853
2122,0.0471074,0.0355853
2123,0.0471074,0.0355853
2124,0.0472956,0.0350448
2125,0.0461691,0.034711
2126,0.0458479,0.0343642
2127,0.0459741,0.0340424
2128,0.046182,0.0340235
2129,0.0446061,0.0332926
2130,0.0446061,0.0332926
2131,0.0433148,0.0319524
2132,0.0433148,0.0319524
2133,0.0462675,0.034403
2134,0.045884,0.0340482
2135,0.0449967,0.0338509
2136,0.0449967,0.0338509
2137,0.0438092,0.0331147
2138,0.0438092,0.0331147
2139,0.0438092,0.0331147
2140,0.0438092,0.0331147
2141,0.0447153,0.0329809
2142,0.0447153,0.0329809
2143,0.0447153,0.0329809
2144,0.0447153,0.0329809
2145,0.0447153,0.0329809
2146,0.0447153,0.0329809
2147,0.047949,0.0353552
2148,0.047949,0.0353552
2149,0.047949,0.0353552
2150,0.0484374,0.0366185
2151,0.048524,0.0364009
2152,0.048524,0.0364009
2153,0.048541,0.0369828
2154,0.0493324,0.0373496
2155,0.0487384,0.0364079
2156,0.0480244,0.0363291
2157,0.0465289,0.0359116
2158,0.0463005,0.0351963
2159,0.0457577,0.0343174
2160,0.0457577,0.0343174
2161,0.0469589,0.0348185
2162,0.0456474,0.0336042
2163,0.0462125,0.0346766
2164,0.0462125,0.0346766
2165,0.0457249,0.0342354
2166,0.0457249,0.0342354
2167,0.045645,0.0345757
2168,0.045645,0.0345757
2169,0.0471289,0.0345312
2170,0.0461516,0.0340201
2171,0.0457927,0.0346005
2172,0.0465158,0.0348313
2173,0.0465158,0.0348313
2174,0.0454689,0.0341387
2175,0.0454689,0.0341387
2176,0.0454689,0.0341387
2177,0.0465481,0.0345497
2178,0.0445859,0.0333634
2179,0.0436651,0.0327598
2180,0.0436651,0.0327598
2181,0.0446064,0.033244
2182,0.0456263,0.0338762
2183,0.0460965,0.0345031
2184,0.0459171,0.0346262
2185,0.0459171,0.0346262
2186,0.0465121,0.0348983
2187,0.0461272,0.03467
2188,0.0461272,0.03467
2189,0.0461272,0.03467
2190,0.0463811,0.0345505
2191,0.04579,0.0349206
2192,0.0447652,0.0337602
2193,0.0447652,0.0337602
2194,0.0457064,0.03376
2195,0.0457064,0.03376
2196,0.046699,0.0348575
2197,0.0477124,0.035718
2198,0.0475279,0.0348174
2199,0.0468657,0.035212
2200,0.0476996,0.0359179
2201,0.047704,0.035815
2202,0.047704,0.035815
2203,0.047704,0.035815
2204,0.0488245,0.0358821
2205,0.0488245,0.0358821
2206,0.0493499,0.0366291
2207,0.048441,0.0352733
2208,0.0480433,0.0356757
2209,0.0485464,0.0361903
2210,0.0480147,0.0351883
2211,0.0480147,0.0351883
2212,0.0474458,0.0348644
2213,0.0474458,0.0348644
2214,0.0470011,0.0346103
2215,0.0463392,0.0344293
2216,0.0463392,0.0344293
2217,0.0463392,0.0344293
2218,0.0460592,0.0346853
2219,0.0460592,0.0346853
2220,0.0465544,0.0345988
2221,0.045303,0.0335356
2222,0.0441306,0.0330029
2223,0.0460477,0.0342481
2224,0.0460477,0.0342481
2225,0.0441509,0.0333575
2226,0.0448288,0.0338233
2227,0.0467688,0.0353622
2228,0.0469821,0.0357663
2229,0.0469821,0.0357663
2230,0.0473222,0.0353252
2231,0.0480079,0.0358208
2232,0.0480079,0.0358208
2233,0.0480079,0.0358208
2234,0.0475943,0.0354934
2235,0.0468451,0.0354781
2236,0.0468451,0.0354781
2237,0.0468805,0.0351072
2238,0.0459866,0.0336991
2239,0.0452799,0.0331062
2240,0.0451657,0.033484
2241,0.0451657,0.033484
2242,0.0452175,0.0334386
2243,0.0454797,0.0338802
2244,0.046705,0.0352404
2245,0.0445788,0.0343381
2246,0.0445788,0.0343381
2247,0.0456653,0.0345457
2248,0.0456653,0.0345457
2249,0.044168,0.0338359
2250,0.044168,0.0338359
2251,0.0445894,0.0336476
2252,0.0445894,0.0336476
2253,0.0445894,0.0336476
2254,0.0451781,0.0340755
2255,0.0451758,0.0336907
2256,0.0469504,0.0338535
2257,0.0469504,0.0338535
2258,0.0469504,0.0338535
2259,0.0468201,0.0345804
2260,0.0474774,0.0350456
2261,0.0472734,0.0349114
2262,0.0488695,0.0362993
2263,0.0488695,0.0362993
2264,0.0495828,0.0369177
2265,0.0495828,0.0369177
2266,0.050858,0.0381188
2267,0.0512588,0.0381245
2268,0.0512588,0.0381245
2269,0.0512138,0.0384883
2270,0.0515366,0.0391581
2271,0.0515366,0.0391581
2272,0.0515366,0.0391581
2273,0.0498412,0.0378177
2274,0.0498412,0.0378177
2275,0.0494626,0.0373058
2276,0.0494626,0.0373058
2277,0.0495453,0.0378143
2278,0.0493332,0.0380588
2279,0.0481228,0.0372215
2280,0.0499565,0.0377286
2281,0.048786,0.0367268
2282,0.048786,0.0367268
2283,0.048786,0.0367268
2284,0.0485755,0.0364442
2285,0.0495584,0.0368144
2286,0.0495584,0.0368144
2287,0.0495584,0.0368144
2288,0.0473719,0.035804
2289,0.0496728,0.037251
2290,0.0489881,0.0376307
2291,0.0500275,0.0376064
2292,0.0500275,0.0376064
2293,0.0500275,0.0376064
2294,0.0500275,0.0376064
2295,0.0503504,0.0376458
2296,0.0505159,0.0380201
2297,0.050502,0.0376276
2298,0.0487713,0.0361602
2299,0.0487713,0.0361602
2300,0.0485448,0.0361479
2301,0.0488653,0.0362489
2302,0.0478502,0.036184
2303,0.0478502,0.036184
2304,0.0478502,0.036184
2305,0.0478502,0.036184
2306,0.048538,0.0358267
2307,0.0484606,0.0367588
2308,0.0482693,0.0370559
2309,0.0482693,0.0370559
2310,0.0494785,0.037844
2311,0.0494785,0.037844
2312,0.0494785,0.037844
2313,0.0486338,0.0366274
2314,0.0486338,0.0366274
2315,0.0486338,0.0366274
2316,0.0486338,0.0366274
2317,0.0491161,0.0370928
2318,0.0491161,0.0370928
2319,0.0485848,0.0358845
2320,0.0499093,0.0369775
2321,0.0484337,0.035676
2322,0.0479799,0.0356588
2323,0.0479799,0.0356588
2324,0.0479799,0.0356588
2325,0.0479799,0.0356588
2326,0.0491976,0.036566
2327,0.0491976,0.036566
2328,0.0469919,0.0354186
2329,0.0469919,0.0354186
2330,0.0469919,0.0354186
2331,0.0469919,0.0354186
2332,0.0465911,0.0350956
2333,0.0466497,0.0357713
2334,0.0466497,0.0357713
2335,0.0466497,0.0357713
2336,0.0462284,0.0354729
2337,0.0468659,0.0352081
2338,0.0468659,0.0352081
2339,0.0460651,0.0346866
2340,0.0460651,0.0346866
2341,0.0460651,0.0346866
2342,0.0460651,0.0346866
2343,0.0460651,0.0346866
2344,0.0457989,0.0344495
2345,0.0457989,0.0344495
2346,0.0461999,0.0336005
2347,0.0457801,0.0343473
2348,0.0458893,0.0340878
2349,0.0458893,0.0340878
2350,0.045937,0.0342815
2351,0.0454869,0.0340605
2352,0.0463618,0.0340779
2353,0.0463618,0.0340779
2354,0.0460539,0.034719
2355,0.0451138,0.0335772
2356,0.0458854,0.0341818
2357,0.0452678,0.034194
2358,0.0473087,0.0353773
2359,0.0475068,0.035842
2360,0.0475068,0.035842
2361,0.0481085,0.0362953
2362,0.0465837,0.0348605
2363,0.0457515,0.0343038
2364,0.0461802,0.0343422
2365,0.0461802,0.0343422
2366,0.0450142,0.0337713
2367,0.0451065,0.0340961
2368,0.0432592,0.0325559
2369,0.0432592,0.0325559
2370,0.044681,0.0334142
2371,0.044681,0.0334142
2372,0.0455897,0.0343172
2373,0.0443742,0.0331209
2374,0.0454616,0.0334581
2375,0.0454616,0.0334581
2376,0.0454616,0.0334581
2377,0.0454616,0.0334581
2378,0.0454616,0.0334581
2379,0.0454616,0.0334581
2380,0.0454616,0.0334581
2381,0.0454616,0.0334581
2382,0.0454616,0.0334581
2383,0.0445892,0.0332884
2384,0.0450279,0.0333957
2385,0.0453428,0.0336571
2386,0.0450468,0.033476
2387,0.0443031,0.0328047
2388,0.0434809,0.0326862
2389,0.0417421,0.0315327
2390,0.0429126,0.0316667
2391,0.0423598,0.0312678
2392,0.0423598,0.0312678
2393,0.0413589,0.0313963
2394,0.0413589,0.0313963
2395,0.0413589,0.0313963
2396,0.0413589,0.0313963
2397,0.0409222,0.0305464
2398,0.0409222,0.0305464
2399,0.0409323,0.030703
2400,0.0419765,0.0304848
2401,0.0408107,0.0297067
2402,0.0412649,0.0299402
2403,0.0412649,0.0299402
2404,0.0412649,0.0299402
2405,0.0408661,0.0301301
2406,0.0395196,0.0291407
2407,0.0395196,0.0291407
2408,0.0398823,0.0296424
2409,0.0419376,0.0304039
2410,0.0419376,0.0304039
2411,0.041769,0.030741
2412,0.0409021,0.03026
2413,0.0387604,0.0295119
2414,0.0410439,0.0304102
2415,0.0410439,0.0304102
2416,0.0423301,0.0310336
2417,0.0423301,0.0310336
2418,0.0423301,0.0310336
2419,0.0423301,0.0310336
2420,0.0418464,0.0310611
2421,0.0418464,0.0310611
2422,0.0408502,0.030008
2423,0.0408502,0.030008
2424,0.0414112,0.0305867
2425,0.0414112,0.0305867
2426,0.0418524,0.0308648
2427,0.0404115,0.030418
2428,0.0409235,0.0309151
2429,0.0419959,0.0311515
2430,0.041675,0.0316062
2431,0.042356,0.0310622
2432,0.0415583,0.030961
2433,0.0409531,0.03084
2434,0.0423288,0.031298
2435,0.0423288,0.031298
2436,0.0426984,0.0315698
2437,0.0426984,0.0315698
2438,0.0398255,0.0306022
2439,0.0398255,0.0306022
2440,0.0398302,0.0289765
2441,0.040758,0.029498
2442,0.040758,0.029498
2443,0.0416335,0.0314169
2444,0.041364,0.0316233
2445,0.0412163,0.0310836
2446,0.0412163,0.0310836
2447,0.0419703,0.0316081
2448,0.0419703,0.0316081
2449,0.0430743,0.0318661
2450,0.0430743,0.0318661
2451,0.0429066,0.0322999
2452,0.0428017,0.0321332
2453,0.0428017,0.0321332
2454,0.0428017,0.0321332
2455,0.0428017,0.0321332
2456,0.0428017,0.0321332
2457,0.0421202,0.0330236
2458,0.0431672,0.032548
2459,0.0418923,0.0320494
2460,0.0427976,0.0323854
2461,0.0427976,0.0323854
2462,0.0427976,0.0323854
2463,0.0427976,0.0323854
2464,0.0445344,0.0335001
2465,0.0442964,0.0330613
2466,0.0442964,0.0330613
2467,0.0436728,0.0327025
2468,0.0436728,0.0327025
2469,0.0457095,0.033535
2470,0.0457095,0.033535
2471,0.0457095,0.033535
2472,0.0457095,0.033535
2473,0.0468704,0.034444
2474,0.0466007,0.0351414
2475,0.0466007,0.0351414
2476,0.0460656,0.0343176
2477,0.0471869,0.034571
2478,0.0471869,0.034571
2479,0.0452225,0.033631
2480,0.0448564,0.0333651
2481,0.0442188,0.0332944
2482,0.0442188,0.0332944
2483,0.0442188,0.0332944
2484,0.0465312,0.0345507
2485,0.0467025,0.034648
2486,0.0469271,0.0354785
2487,0.0469669,0.0359545
2488,0.0469669,0.0359545
2489,0.0469669,0.0359545
2490,0.0469669,0.0359545
2491,0.0471841,0.0354044
2492,0.0453037,0.0335012
2493,0.0453192,0.0335646
2494,0.0453192,0.0335646
2495,0.0449363,0.0336691
2496,0.0449363,0.0336691
2497,0.0458031,0.0343588
2498,0.0466552,0.0346421
2499,0.0466552,0.0346421
2500,0.0453749,0.0343682
2501,0.0450422,0.0337996
2502,0.0477592,0.0352756
2503,0.048057,0.0361112
2504,0.049134,0.0367641
2505,0.0489399,0.0362902
2506,0.0495387,0.0370762
2507,0.0487347,0.0364053
2508,0.0494497,0.0369472
2509,0.0501769,0.0379737
2510,0.0488506,0.0369408
2511,0.0495508,0.0372201
2512,0.0496144,0.0373237
2513,0.0496144,0.0373237
2514,0.0496144,0.0373237
2515,0.0496144,0.0373237
2516,0.0496144,0.0373237
2517,0.0495304,0.0373357
2518,0.0487776,0.0361528
2519,0.0471209,0.0354524
2520,0.0469886,0.0345486
2521,0.0469886,0.0345486
2522,0.0478757,0.034812
2523,0.0465332,0.0343448
2524,0.0443536,0.0335012
2525,0.0458614,0.0335356
2526,0.0458614,0.0335356
2527,0.0472458,0.0346518
2528,0.0459344,0.0335961
2529,0.0459344,0.0335961
2530,0.0459344,0.0335961
2531,0.0459344,0.0335961
2532,0.0450372,0.0330982
2533,0.0447592,0.0334643
2534,0.042695,0.0315419
2535,0.0430334,0.0313022
2536,0.0430334,0.0313022
2537,0.0408004,0.0300724
2538,0.0403526,0.0304183
2539,0.0403526,0.0304183
2540,0.0416947,0.0320937
2541,0.0416947,0.0320937
2542,0.0428568,0.0322089
2543,0.0422769,0.0323389
2544,0.0433314,0.031558
2545,0.0433314,0.031558
2546,0.0433314,0.031558
2547,0.0433314,0.031558
2548,0.0433314,0.031558
2549,0.0433314,0.031558
2550,0.0433314,0.031558
2551,0.0429232,0.0317302
2552,0.043364,0.0326283
2553,0.043364,0.0326283
2554,0.043364,0.0326283
2555,0.0438786,0.0329534
2556,0.0438786,0.0329534
2557,0.0427775,0.0327332
2558,0.0427775,0.0327332
2559,0.0436251,0.0324908
2560,0.0444916,0.0337921
2561,0.0431101,0.0323176
2562,0.0419649,0.031933
2563,0.0419649,0.031933
2564,0.0421508,0.0328414
2565,0.0421508,0.0328414
2566,0.0421508,0.0328414
2567,0.0421508,0.0328414
2568,0.0443901,0.0336463
2569,0.0455513,0.0341863
2570,0.0453284,0.0340187
2571,0.0445709,0.0340308
2572,0.043696,0.0336846
2573,0.0438607,0.0330016
2574,0.0438963,0.0329901
2575,0.0438963,0.0329901
2576,0.0421816,0.0310238
2577,0.0440074,0.033162
2578,0.0440074,0.033162
2579,0.0442649,0.0330404
2580,0.0442649,0.0330404
2581,0.0442649,0.0330404
2582,0.0440446,0.033767
2583,0.0440446,0.033767
2584,0.0446858,0.0335269
2585,0.0446858,0.0335269
2586,0.0446858,0.0335269
2587,0.0446858,0.0335269
2588,0.0456218,0.0340946
2589,0.0458014,0.0345465
2590,0.0458014,0.0345465
2591,0.0458014,0.0345465
2592,0.0455016,0.0345372
2593,0.0455016,0.0345372
2594,0.0459995,0.0343922
2595,0.046116,0.0340191
2596,0.0459518,0.0341692
2597,0.0462555,0.0343116
2598,0.0459203,0.033898
2599,0.0458775,0.0334529
2600,0.0446383,0.0330021
2601,0.0444147,0.0327839
2602,0.0447071,0.0333477
2603,0.0456862,0.0344317
2604,0.0456284,0.0340217
2605,0.0456284,0.0340217
2606,0.0456284,0.0340217
2607,0.0461253,0.0343281
2608,0.0461253,0.0343281
2609,0.0461253,0.0343281
2610,0.0461253,0.0343281
2611,0.0447972,0.0333144
2612,0.0447972,0.0333144
2613,0.0446583,0.0335618
2614,0.0466116,0.0345181
2615,0.0482612,0.0358647
2616,0.0500937,0.0372311
2617,0.0502328,0.0372661
2618,0.0502328,0.0372661
2619,0.0502328,0.0372661
2620,0.0501286,0.0372431
2621,0.0501286,0.0372431
2622,0.0497093,0.0370655
2623,0.0491776,0.0361042
2624,0.0491776,0.0361042
2625,0.0481754,0.0361911
2626,0.0458675,0.034515
2627,0.0459773,0.0348645
2628,0.0467724,0.0355906
2629,0.0466809,0.0357154
2630,0.0450574,0.0339088
2631,0.0437939,0.0329833
2632,0.0441661,0.0329152
2633,0.0441661,0.0329152
2634,0.043367,0.0329146
2635,0.043367,0.0329146
2636,0.043367,0.0329146
2637,0.0435596,0.0328902
2638,0.0440087,0.0334858
2639,0.0440087,0.0334858
2640,0.0435391,0.03303
2641,0.0435391,0.03303
2642,0.0445039,0.0333698
2643,0.0445039,0.0333698
2644,0.0445039,0.0333698
2645,0.045344,0.0334757
2646,0.045344,0.0334757
2647,0.044776,0.0332115
2648,0.044776,0.0332115
2649,0.0459771,0.0338305
2650,0.0459771,0.0338305
2651,0.0457319,0.0334551
2652,0.0462263,0.0342154
2653,0.0470911,0.034243
2654,0.0478768,0.0363333
2655,0.047118,0.035466
2656,0.0455364,0.0344116
2657,0.0457241,0.0338725
2658,0.0459866,0.0342882
2659,0.047243,0.0345126
2660,0.0477956,0.0347927
2661,0.0485434,0.0360127
2662,0.0485434,0.0360127
2663,0.0485434,0.0360127
2664,0.0476622,0.035664
2665,0.0499417,0.0376807
2666,0.0499417,0.0376807
2667,0.0498201,0.0378261
2668,0.0498201,0.0378261
2669,0.0501282,0.0371643
2670,0.0511788,0.0380554
2671,0.0516689,0.0389378
2672,0.0523222,0.0394733
2673,0.0523222,0.0394733
2674,0.0526401,0.0391295
2675,0.0527243,0.0394303
2676,0.0527243,0.0394303
2677,0.0512441,0.0381881
2678,0.0512441,0.0381881
2679,0.0512441,0.0381881
2680,0.049634,0.0373009
2681,0.049634,0.0373009
2682,0.0499351,0.0374741
2683,0.0499351,0.0374741
2684,0.0503966,0.0374387
2685,0.0495488,0.0364477
2686,0.0480772,0.0356882
2687,0.0480772,0.0356882
2688,0.0505465,0.0373935
2689,0.0505465,0.0373935
2690,0.0493751,0.0369706
2691,0.0493751,0.0369706
2692,0.0505502,0.0371653
2693,0.0479463,0.0356847
2694,0.0470974,0.0357206
2695,0.0473028,0.0357565
2696,0.0458688,0.0348346
2697,0.0458688,0.0348346
2698,0.0458688,0.0348346
2699,0.0454934,0.0345654
2700,0.0463265,0.0348635
2701,0.0466944,0.0347349
2702,0.0464351,0.0346751
2703,0.0464351,0.0346751
2704,0.0458601,0.033226
2705,0.0458601,0.033226
2706,0.045819,0.0330593
2707,0.0446382,0.0334178
2708,0.0446382,0.0334178
2709,0.0446382,0.0334178
2710,0.0446382,0.0334178
2711,0.046063,0.0338704
2712,0.046063,0.0338704
2713,0.046063,0.0338704
2714,0.046063,0.0338704
2715,0.046063,0.0338704
2716,0.0460552,0.0348978
2717,0.0460552,0.0348978
2718,0.0439702,0.0335691
2719,0.0439702,0.0335691
2720,0.0439702,0.0335691
2721,0.0440194,0.0334558
2722,0.0444177,0.0338917
2723,0.0444177,0.0338917
2724,0.0455532,0.034324
2725,0.0455532,0.034324
2726,0.0449781,0.0337107
2727,0.0458389,0.0344439
2728,0.0458389,0.0344439
2729,0.0458389,0.0344439
2730,0.0458389,0.0344439
2731,0.0458389,0.0344439
2732,0.0458389,0.0344439
2733,0.0458841,0.0345259
2734,0.0471091,0.0357165
2735,0.0471091,0.0357165
2736,0.0477599,0.0355353
2737,0.0461206,0.0353822
2738,0.0461994,0.0351976
2739,0.045701,0.0345426
2740,0.045701,0.0345426
2741,0.045701,0.0345426
2742,0.0476429,0.0350921
2743,0.0456346,0.0332329
2744,0.0456346,0.0332329
2745,0.0456544,0.0333708
2746,0.0452644,0.0332666
2747,0.0452644,0.0332666
2748,0.0452644,0.0332666
2749,0.0448583,0.0325914
2750,0.0448583,0.0325914
2751,0.0448583,0.0325914
2752,0.0453912,0.0335223
2753,0.0453912,0.0335223
2754,0.0460074,0.0336186
2755,0.0460074,0.0336186
2756,0.0460074,0.0336186
2757,0.0450529,0.0331265
2758,0.0450529,0.0331265
2759,0.0449732,0.0329804
2760,0.0457068,0.0344631
2761,0.0464492,0.0349662
2762,0.0468131,0.03469
2763,0.0477705,0.0359777
2764,0.0490094,0.0365753
2765,0.0489633,0.0363822
2766,0.0496849,0.0370266
2767,0.049261,0.0364495
2768,0.04811,0.0352562
2769,0.04811,0.0352562
2770,0.0494325,0.0362076
2771,0.0494325,0.0362076
2772,0.0475634,0.0357754
2773,0.0475634,0.0357754
2774,0.0475634,0.0357754
2775,0.0475634,0.0357754
2776,0.0475634,0.0357754
2777,0.0480717,0.0362875
2778,0.0480717,0.0362875
2779,0.0480717,0.0362875
2780,0.047734,0.0364325
2781,0.047734,0.0364325
2782,0.047734,0.0364325
2783,0.047734,0.0364325
2784,0.0480717,0.0364264
2785,0.0480717,0.0364264
2786,0.0491837,0.0372893
2787,0.0491837,0.0372893
2788,0.0491837,0.0372893
2789,0.0491837,0.0372893
2790,0.0485692,0.0366684
2791,0.0485692,0.0366684
2792,0.0481158,0.035884
2793,0.0484867,0.0361908
2794,0.0484867,0.0361908
2795,0.0484867,0.0361908
2796,0.0484867,0.0361908
2797,0.0484867,0.0361908
2798,0.0485946,0.0366348
2799,0.0485946,0.0366348
2800,0.0485946,0.0366348
2801,0.0485946,0.0366348
2802,0.0472054,0.0361839
2803,0.0472054,0.0361839
2804,0.0469607,0.0358763
2805,0.0451022,0.0345027
2806,0.0451022,0.0345027
2807,0.0454483,0.033969
2808,0.0459039,0.0343904
2809,0.0445556,0.0340352
2810,0.0455321,0.0344388
2811,0.045623,0.0348242
2812,0.045623,0.0348242
2813,0.0461751,0.0351916
2814,0.0482845,0.0370548
2815,0.0473347,0.0363605
2816,0.0473347,0.0363605
2817,0.0473347,0.0363605
2818,0.0475925,0.0366123
2819,0.0490981,0.0365953
2820,0.0490981,0.0365953
2821,0.0490981,0.0365953
2822,0.0477595,0.0350446
2823,0.0477595,0.0350446
2824,0.0504305,0.0371701
2825,0.0504305,0.0371701
2826,0.0504695,0.0368379
2827,0.0511896,0.0378238
2828,0.0511896,0.0378238
2829,0.050915,0.0377527
2830,0.0507857,0.0372694
2831,0.0507857,0.0372694
2832,0.0482769,0.0368499
2833,0.0482769,0.0368499
2834,0.0482769,0.0368499
2835,0.0482769,0.0368499
2836,0.049333,0.0365646
2837,0.0497959,0.0369972
2838,0.0501014,0.0370506
2839,0.0511704,0.0381579
2840,0.0517435,0.038125
2841,0.0497086,0.0364839
2842,0.0497086,0.0364839
2843,0.0483859,0.0358896
2844,0.0483859,0.0358896
2845,0.0492127,0.0368045
2846,0.0493973,0.0372042
2847,0.0489327,0.0370907
2848,0.0487392,0.036871
2849,0.0492363,0.037534
2850,0.0479962,0.0362385
2851,0.0479962,0.0362385
2852,0.0480415,0.036564
2853,0.0483758,0.0362712
2854,0.0483758,0.0362712
2855,0.0482052,0.0357785
2856,0.0482052,0.0357785
2857,0.0482052,0.0357785
2858,0.0476017,0.0355972
2859,0.0476017,0.0355972
2860,0.0476017,0.0355972
2861,0.0469431,0.0352892
2862,0.0469431,0.0352892
2863,0.0465629,0.035712
2864,0.0481763,0.0369146
2865,0.0477773,0.0351367
2866,0.0472428,0.03466
2867,0.0474321,0.0346612
2868,0.0472518,0.0358167
2869,0.0486684,0.036009
2870,0.0467861,0.0347975
2871,0.0482047,0.0356518
2872,0.0482047,0.0356518
2873,0.0491679,0.035686
2874,0.0468903,0.0348513
2875,0.0464798,0.0346382
2876,0.0466499,0.0346469
2877,0.0466499,0.0346469
2878,0.0457028,0.033965
2879,0.0462521,0.0343373
2880,0.0474508,0.0356222
2881,0.0463853,0.0350795
2882,0.0463853,0.0350795
2883,0.0462426,0.0346054
2884,0.0453155,0.0342898
2885,0.0453155,0.0342898
2886,0.047146,0.0356503
2887,0.0472356,0.035704
2888,0.0472356,0.035704
2889,0.0472356,0.035704
2890,0.0478202,0.0359713
2891,0.047,0.0346715
2892,0.047,0.0346715
2893,0.0452165,0.0339975
2894,0.0446795,0.0337275
2895,0.0446582,0.0332161
2896,0.0460511,0.0349515
2897,0.0466786,0.0347614
2898,0.0473367,0.0350585
2899,0.0460601,0.034736
