MDTU,S_B
3625,1.00142
3626,0.999831
3627,0.999733
3628,1.00095
3629,0.999873
3630,1.00028
3631,0.998875
3632,0.998875
3633,1.00056
3634,0.999796
3635,1.00073
3636,1.00104
3637,1.00056
3638,1.00078
3639,1.00053
3640,0.999846
3641,0.99982
3642,0.998595
3643,1.00035
3644,1.00035
3645,0.998821
3646,0.999052
3647,0.999648
3648,0.999648
3649,1.00086
3650,1.00067
3651,0.99967
3652,0.999388
3653,0.999388
3654,0.999388
3655,0.999388
3656,0.999388
3657,0.999959
3658,0.999164
3659,0.999164
3660,0.999164
3661,1.00057
3662,0.999558
3663,0.999558
3664,1.00089
3665,0.998964
3666,0.998964
3667,0.998964
3668,0.999564
3669,0.999564
3670,0.99865
3671,0.999304
3672,0.999315
3673,0.999315
3674,0.999272
3675,0.999272
3676,0.999272
3677,0.999272
3678,0.999272
3679,1.00056
3680,0.999447
3681,0.999473
3682,0.999473
3683,0.999355
3684,1.0002
3685,1.0002
3686,1.0002
3687,1.0002
3688,0.999473
3689,0.999473
3690,1.0002
3691,1.00047
3692,1.00047
3693,0.999576
3694,0.999576
3695,0.999408
3696,0.999408
3697,0.999408
3698,0.999312
3699,1.00082
3700,1.0003
3701,1.0003
3702,1.00012
3703,0.999385
3704,0.999385
3705,0.999531
3706,1.00012
3707,1.00003
3708,0.999432
3709,1.00052
3710,1.00009
3711,1.00122
3712,0.99956
3713,1.00027
3714,0.999326
3715,1.00003
3716,0.99953
3717,0.998985
3718,0.998746
3719,0.998746
3720,0.998746
3721,1.00015
3722,1.00015
3723,1.00015
3724,1.00122
3725,1.00122
3726,1.00036
3727,1.00036
3728,1.00036
3729,1.00036
3730,1.00036
3731,0.998877
3732,1.00002
3733,1.0001
3734,0.999275
3735,0.999275
3736,1.00063
3737,0.999629
3738,0.999629
3739,0.999116
3740,0.998425
3741,0.99888
3742,0.99888
3743,0.999724
3744,0.998445
3745,0.998445
3746,1.0001
3747,1.0001
3748,0.99812
3749,0.999619
3750,0.999619
3751,1.00016
3752,0.999144
3753,0.999928
3754,0.999928
3755,0.999928
3756,0.999765
3757,0.999765
3758,1.00096
3759,1.00096
3760,1.00031
3761,1.00031
3762,0.999826
3763,0.999826
3764,0.999826
3765,0.99948
3766,0.998691
3767,0.99933
3768,0.999527
3769,0.997939
3770,1.00093
3771,0.999905
3772,0.999905
3773,0.999489
3774,0.999489
3775,0.99966
3776,0.999861
3777,1.00038
3778,1.00075
3779,0.998855
3780,0.999859
3781,0.999859
3782,0.999688
3783,1.0001
3784,1.0001
3785,1.0001
3786,1.0001
3787,1.00071
3788,1.00071
3789,0.999857
3790,0.999857
3791,0.999576
3792,0.999327
3793,0.999693
3794,0.999693
3795,0.999693
3796,0.999693
3797,0.999397
3798,0.999397
3799,1.00118
3800,0.999885
3801,0.999712
3802,0.999712
3803,0.99998
3804,0.99998
3805,1.00056
3806,1.00001
3807,1.00085
3808,0.999997
3809,1.00082
3810,1.00082
3811,0.99885
3812,0.99885
3813,1.00019
3814,0.999579
3815,1.00017
3816,0.999482
3817,1.00006
3818,1.00006
3819,1.00006
3820,1.00006
3821,1.00006
3822,1.00006
3823,1.00006
3824,1.00006
3825,0.999967
3826,1.00051
3827,1.00079
3828,0.998532
3829,0.999267
3830,0.999185
3831,1.0001
3832,1.00098
3833,1.00098
3834,0.998406
3835,0.999357
3836,0.999357
3837,0.998923
3838,1.00062
3839,1.00062
3840,0.99927
3841,0.998389
3842,0.998389
3843,0.999958
3844,0.999958
3845,0.999636
3846,0.999636
3847,0.999636
3848,0.999636
3849,0.999636
3850,0.999636
3851,1.00057
3852,0.998815
3853,0.998815
3854,0.998815
3855,1.00122
3856,1.00067
3857,1.00069
3858,1.00012
3859,0.999891
3860,0.999891
3861,0.999891
3862,0.999361
3863,0.999361
3864,1.00018
3865,1.00018
3866,1.00018
3867,0.999677
3868,1.00004
3869,1.00004
3870,0.999775
3871,0.999775
3872,0.999661
3873,0.999661
3874,0.999163
3875,1.00109
3876,0.999667
3877,0.999667
3878,0.999995
3879,0.999995
3880,0.999248
3881,1.0009
3882,0.999048
3883,0.99973
3884,1.00001
3885,1.00068
3886,0.999823
3887,1.00032
3888,1.00005
3889,1.00005
3890,1.00061
3891,1.00029
3892,1.00027
3893,0.999568
3894,0.999907
3895,0.999907
3896,0.999343
3897,0.999343
3898,0.99904
3899,0.999365
3900,0.999907
3901,0.998604
3902,0.999273
3903,1.00026
3904,0.999617
3905,0.999617
3906,0.999617
3907,0.999748
3908,0.999922
3909,0.999922
3910,1.00047
3911,0.999462
3912,0.999353
3913,1.00048
3914,1.00048
3915,0.999428
3916,0.999097
3917,1.00022
3918,0.998059
3919,0.99997
3920,0.999696
3921,1.00031
3922,0.999689
3923,0.999689
3924,0.999689
3925,0.999106
3926,0.99956
3927,1.00001
3928,1.00001
3929,0.999848
3930,0.998347
3931,0.998347
3932,0.998347
3933,0.998347
3934,0.998347
3935,1.00045
3936,0.999595
3937,1.00017
3938,0.998426
3939,1.00059
3940,1.00059
3941,1.00059
3942,0.999456
3943,0.999456
3944,0.998161
3945,1.00106
3946,0.99905
3947,0.99905
3948,0.999853
3949,1.00068
3950,0.998329
3951,0.998329
3952,0.998329
3953,0.999454
3954,0.999747
3955,0.999006
3956,0.999006
3957,0.999006
3958,0.999884
3959,0.999884
3960,0.999253
3961,1.00022
3962,0.998441
3963,0.998441
3964,0.998684
3965,1.00038
3966,0.999984
3967,0.998656
3968,0.999698
3969,0.999456
3970,0.999456
3971,0.999456
3972,0.999456
3973,0.998366
3974,0.998366
3975,0.999433
3976,0.999433
3977,0.999433
3978,1.0003
3979,1.0003
3980,1.00082
3981,1.00082
3982,0.998945
3983,0.998945
3984,0.99919
3985,0.99919
3986,0.999481
3987,0.999481
3988,0.999057
3989,0.999749
3990,1.00014
3991,1.00014
3992,0.999786
3993,0.999786
3994,0.999024
3995,1.00047
3996,1.00047
3997,0.999122
3998,0.999122
3999,1.00015
4000,1.00015
4001,1.00015
4002,0.999279
4003,0.999279
4004,0.999279
4005,0.999222
4006,0.999222
4007,0.999222
4008,0.999222
4009,0.999918
4010,0.999918
4011,0.999164
4012,0.999164
4013,0.999159
4014,0.999159
4015,0.999159
4016,0.999159
4017,0.999781
4018,0.999781
4019,0.99952
4020,0.999822
4021,0.999067
4022,0.999151
4023,0.999151
4024,0.999828
4025,0.999828
4026,1.00127
4027,1.00068
4028,0.999679
4029,0.999655
4030,1.00042
4031,1.00042
4032,1.0001
4033,0.999067
4034,1.00068
4035,0.999837
4036,0.999837
4037,1.00017
4038,0.9995
4039,0.9995
4040,0.9995
4041,0.999626
4042,0.999626
4043,0.999849
4044,1.00007
4045,1.00028
4046,1.00003
4047,0.999692
4048,0.999692
4049,0.999692
4050,0.999692
4051,0.99943
4052,0.99915
4053,0.999809
4054,0.999809
4055,0.99752
4056,1.00016
4057,0.999555
4058,1.00088
4059,1.00006
4060,0.999511
4061,0.999511
4062,0.99948
4063,0.99948
4064,0.999783
4065,0.999783
4066,0.998909
4067,0.998909
4068,1.00011
4069,1.00011
4070,0.999472
4071,0.999472
4072,1.00038
4073,0.999996
4074,1.00031
4075,1.00078
4076,1.00078
4077,1.00021
4078,1.00021
4079,1.00021
4080,0.998789
4081,0.998789
4082,0.998789
4083,0.998789
4084,0.999637
4085,1.00003
4086,0.999796
4087,1.00082
4088,1.00082
4089,1.00082
4090,0.998685
4091,0.999965
4092,0.999136
4093,0.999136
4094,1.00091
4095,0.999993
4096,0.999993
4097,0.999993
4098,1.00101
4099,1.00101
4100,1.00101
4101,1.00101
4102,0.999113
4103,0.99897
4104,1.0005
4105,1.00016
4106,1.00016
4107,1.00016
4108,1.00016
4109,0.997946
4110,0.997946
4111,0.999413
4112,0.999221
4113,0.999842
4114,0.999495
4115,0.999724
4116,0.999501
4117,0.999501
4118,1.0001
4119,1.00025
4120,0.999276
4121,0.999974
4122,0.999932
4123,0.999692
4124,0.999692
4125,0.999865
4126,1.00022
4127,0.999588
4128,1.00023
4129,0.999712
4130,0.999712
4131,0.999496
4132,0.999396
4133,0.999396
4134,0.999396
4135,0.999618
4136,1.00029
4137,0.999756
4138,0.999756
4139,0.999553
4140,0.999145
4141,0.999608
4142,1.00029
4143,0.998587
4144,1.00008
4145,1.00008
4146,0.999535
4147,1.00044
4148,1.00044
4149,0.999814
4150,0.999814
4151,1.00054
4152,1.00008
4153,1.00028
4154,0.998238
4155,0.999059
4156,0.999059
4157,0.999059
4158,0.999059
4159,0.999059
4160,0.999833
4161,0.999833
4162,0.999833
4163,0.999227
4164,0.999227
4165,1.00081
4166,1.00081
4167,0.99963
4168,0.99948
4169,1.00066
4170,1.00009
4171,1.00009
4172,0.99909
4173,0.998746
4174,0.998746
4175,0.998746
4176,0.99921
4177,0.99921
4178,0.999913
4179,0.999677
4180,0.999788
4181,0.99994
4182,1.00099
4183,1.00099
4184,0.999858
4185,0.999858
4186,0.999858
4187,0.999858
4188,1.00008
4189,1.00126
4190,0.999392
4191,0.999392
4192,0.999963
4193,0.999363
4194,0.998878
4195,0.998878
4196,1.00046
4197,0.999074
4198,0.998974
4199,0.998974
4200,0.999582
4201,0.999582
4202,0.99966
4203,0.9992
4204,0.9992
4205,1.00003
4206,1.0001
4207,1.00021
4208,0.99917
4209,0.999614
4210,0.999614
4211,0.99847
4212,0.99847
4213,1.00017
4214,0.999694
4215,1.00064
4216,0.999929
4217,0.999622
4218,0.999622
4219,1.00104
4220,1.00104
4221,1.00104
4222,1.00034
4223,0.998958
4224,0.998958
4225,1.00066
4226,1.00066
4227,1.00012
4228,1.00012
4229,1.00012
4230,1.00012
4231,1.00012
4232,0.999701
4233,0.999701
4234,1.00004
4235,1.00013
4236,1.00019
4237,0.99926
4238,0.999638
4239,0.999614
4240,0.999614
4241,0.999614
4242,0.999614
4243,0.999017
4244,1.00039
4245,0.999027
4246,0.999352
4247,0.999352
4248,0.999102
4249,0.999447
4250,0.999447
4251,1.00114
4252,0.999574
4253,0.999432
4254,1.00017
4255,0.999372
4256,0.999372
4257,0.999776
4258,0.999776
4259,0.999776
4260,0.999776
4261,0.999776
4262,1.00014
4263,1.00014
4264,0.999706
4265,0.999706
4266,0.999706
4267,0.9998
4268,1.00075
4269,0.999329
4270,0.998693
4271,1.00012
4272,0.99943
4273,0.99943
4274,0.99943
4275,0.99943
4276,1.00043
4277,0.999571
4278,0.999571
4279,0.99976
4280,1.0002
4281,1.0002
4282,1.0002
4283,0.999853
4284,0.999853
4285,0.999853
4286,0.999853
4287,0.999972
4288,0.999972
4289,0.999127
4290,0.99978
4291,0.99978
4292,0.99978
4293,0.999903
4294,0.999898
4295,1.00012
4296,0.999715
4297,1.00061
4298,0.999879
4299,0.999879
4300,0.999879
4301,0.998968
4302,0.999551
4303,0.999551
4304,0.999261
4305,0.999321
4306,1.00018
4307,0.998702
4308,0.998702
4309,0.999405
4310,0.998896
4311,0.998896
4312,0.999542
4313,0.999456
4314,0.999456
4315,0.999456
4316,1.0012
4317,1.00002
4318,0.999889
4319,0.999889
4320,1.00041
4321,0.999907
4322,0.999907
4323,0.999428
4324,0.999327
4325,0.999738
4326,0.999466
4327,0.999714
4328,0.999714
4329,0.999714
4330,0.999714
4331,0.999683
4332,0.999186
4333,0.999863
4334,0.999202
4335,0.999202
4336,0.999337
4337,0.999493
4338,1.00035
4339,0.999121
4340,0.998905
4341,0.999152
4342,0.999152
4343,0.999152
4344,0.999002
4345,0.999183
4346,0.999343
4347,0.999492
4348,0.999494
4349,1.00049
4350,0.999111
4351,0.998356
4352,0.998356
4353,0.999253
4354,0.999836
4355,0.999038
4356,1.00007
4357,0.999193
4358,0.999193
4359,0.999639
4360,0.999639
4361,0.999667
4362,0.999819
4363,0.998961
4364,0.998961
4365,0.998961
4366,0.998961
4367,0.999737
4368,0.999737
4369,0.999444
4370,1.00073
4371,1.00069
4372,0.999811
4373,0.999811
4374,0.999067
4375,0.999067
4376,0.9992
4377,1.00008
4378,0.99927
4379,0.99927
4380,0.99927
4381,0.998982
4382,1.00002
4383,1.00002
4384,0.999569
4385,0.999269
4386,0.999515
4387,1.00007
4388,1.00007
4389,0.998703
4390,0.999276
4391,0.999276
4392,0.999276
4393,0.999276
4394,0.997893
4395,0.999688
4396,0.998543
4397,0.998543
4398,1.00004
4399,1.00004
4400,0.999651
4401,0.998731
4402,0.998731
4403,1.00025
4404,1.00025
4405,1.00002
4406,0.999081
4407,1.00035
4408,0.999306
4409,1.00027
4410,1.00009
4411,1.00009
4412,0.998526
4413,1.00079
4414,0.999589
4415,0.999589
4416,0.999705
4417,0.999705
4418,0.998727
4419,0.998727
4420,0.999777
4421,0.999598
4422,0.999207
4423,1.00029
4424,0.998487
4425,0.998487
4426,0.998487
4427,0.998487
4428,0.999261
4429,0.999261
4430,0.999643
4431,0.999643
4432,0.999643
4433,1.00013
4434,1.00022
4435,1.00022
4436,0.999623
4437,0.999623
4438,0.999943
4439,0.999656
4440,1.00031
4441,1.00031
4442,0.999681
4443,0.999681
4444,0.999681
4445,0.999681
4446,1.00051
4447,1.00051
4448,1.00051
4449,0.999844
4450,1.00047
4451,1.00066
4452,0.998637
4453,0.999877
4454,0.999877
4455,1.00127
4456,0.99916
4457,0.999786
4458,0.999349
4459,1.00034
4460,1.00034
4461,0.999233
4462,1.00058
4463,0.999869
4464,0.999681
4465,0.999757
4466,0.999859
4467,0.999231
4468,0.999231
4469,0.999246
4470,1.0005
4471,1.0005
4472,0.998884
4473,1.00006
4474,1.00006
4475,0.999688
4476,0.999688
4477,0.999352
4478,0.999352
4479,0.999704
4480,0.999704
4481,0.999704
4482,0.999959
4483,0.999489
4484,0.999489
4485,0.999246
4486,1.00006
4487,1.00006
4488,1.00026
4489,1.00003
4490,1.00003
4491,0.999462
4492,1.00078
4493,1.00078
4494,0.999932
4495,0.999122
4496,1.00016
4497,0.998595
4498,0.998595
4499,0.999791
4500,0.999791
4501,0.999791
4502,0.999471
4503,0.998832
4504,0.998832
4505,0.999349
4506,0.999349
4507,0.999349
4508,0.999349
4509,0.999349
4510,0.999201
4511,0.999883
4512,0.999484
4513,0.999824
4514,1.00058
4515,0.999249
4516,0.999249
4517,0.999249
4518,0.999249
4519,0.999249
4520,1.00103
4521,0.999104
4522,0.999104
4523,0.999723
4524,1.00033
4525,0.999827
4526,0.999827
4527,1.00057
4528,0.999553
4529,0.999819
4530,0.998802
4531,0.998802
4532,0.998802
4533,0.999563
4534,0.999563
4535,1.00072
4536,1.00072
4537,1.00012
4538,0.998033
4539,0.998033
4540,0.998033
4541,0.998033
4542,0.999081
4543,0.999081
4544,0.999722
4545,0.99909
4546,0.99909
4547,0.99909
4548,0.999269
4549,0.999269
4550,1.00064
4551,0.999647
4552,0.999443
4553,0.999443
4554,0.999443
4555,0.999443
4556,0.998455
4557,0.999948
4558,0.999948
4559,0.999948
4560,0.999509
4561,0.999316
4562,0.999252
4563,0.999252
4564,0.999252
4565,0.999575
4566,0.998813
4567,1.00083
4568,1.00043
4569,1.00012
4570,1.00012
4571,1.00012
4572,0.998871
4573,0.998938
4574,1.00027
4575,0.998543
4576,0.998543
4577,0.998543
4578,0.998543
4579,0.998543
4580,0.998543
4581,1.00066
4582,1.00066
4583,1.00116
4584,1.0008
4585,0.998982
4586,1.00001
4587,0.99899
4588,0.99899
4589,0.99899
4590,0.99899
4591,0.999146
4592,0.999475
4593,0.999599
4594,0.999599
4595,0.999599
4596,1.00099
4597,0.99936
4598,0.998574
4599,0.998574
4600,0.998574
4601,0.999336
4602,0.999785
4603,1.00042
4604,1.00042
4605,0.999502
4606,0.999502
4607,0.998877
4608,1.00101
4609,1.00101
4610,0.998995
4611,1.00073
4612,0.998919
4613,1.00023
4614,1.00019
4615,0.999674
4616,0.999674
4617,0.999406
4618,0.999837
4619,1.00038
4620,0.999736
4621,1.00025
4622,0.999823
4623,0.999823
4624,0.999823
4625,0.999439
4626,0.999382
4627,0.999714
4628,0.999492
4629,0.999492
4630,0.999592
4631,0.999592
4632,1.00015
4633,1.00015
4634,0.999264
4635,1.00017
4636,0.998861
4637,0.998861
4638,1.00131
4639,1.00018
4640,1.00018
4641,0.999677
4642,0.99997
4643,0.99997
4644,0.998534
4645,1.00029
4646,1.00108
4647,0.999948
4648,0.999948
4649,1.00001
4650,1.00001
4651,1.00012
4652,0.999616
4653,0.999616
4654,0.999258
4655,0.999258
4656,0.999258
4657,1.00091
4658,0.999651
4659,0.999573
4660,0.999573
4661,0.999573
4662,0.999573
4663,0.999559
4664,0.999559
4665,0.999559
4666,0.999253
4667,0.999158
4668,0.999158
4669,0.999158
4670,1.00009
4671,1.00126
4672,1.00126
4673,1.00004
4674,1.00004
4675,0.999306
4676,0.999784
4677,0.999519
4678,0.999301
4679,0.999411
4680,0.999411
4681,1.00046
4682,1.00046
4683,0.999393
4684,0.999136
4685,0.999661
4686,0.999661
4687,0.999661
4688,0.99971
4689,0.99971
4690,0.998725
4691,1.00008
4692,0.998636
4693,0.999652
4694,0.999652
4695,0.999652
4696,0.999652
4697,0.999307
4698,0.999841
4699,1.00001
4700,0.999935
4701,0.99949
4702,0.999692
4703,0.999692
4704,1.00014
4705,0.999629
4706,0.999629
4707,0.999734
4708,0.999734
4709,0.999578
4710,0.998148
4711,0.998148
4712,1.00046
4713,1.00046
4714,0.999752
4715,0.999668
4716,0.999668
4717,0.999037
4718,1.00027
4719,1.00027
4720,1.00062
4721,0.999567
4722,1.00078
4723,0.999541
4724,0.999541
4725,0.999932
4726,0.999718
4727,0.999718
4728,0.999718
4729,0.999718
4730,0.999909
4731,0.999909
4732,0.999138
4733,1.00081
4734,1.00081
4735,0.999437
4736,0.999437
4737,0.999437
4738,0.999331
4739,0.999331
4740,1.0014
4741,0.99915
4742,1.0003
4743,0.999148
4744,0.999116
4745,0.999667
4746,1.00054
4747,1.00027
4748,1.00027
4749,0.999823
4750,0.999823
4751,0.999862
4752,0.999862
4753,1.00012
4754,0.999182
4755,0.998762
4756,0.998762
4757,0.998762
4758,0.998762
4759,0.998762
4760,0.998762
4761,0.999805
4762,1.00037
4763,0.999796
4764,0.99925
4765,1.00022
4766,1.00009
4767,1.00075
4768,1.00055
4769,1.00006
4770,1.00006
4771,0.999214
4772,0.999214
4773,0.999214
4774,0.999214
4775,0.999946
4776,0.999032
4777,0.999032
4778,0.999032
4779,1.00034
4780,1.00034
4781,1.00034
4782,1.00034
4783,1.00003
4784,0.999209
4785,0.999209
4786,0.999735
4787,0.998657
4788,0.998657
4789,0.999445
4790,0.999445
4791,0.999445
4792,0.999445
4793,0.999445
4794,0.999445
4795,0.998986
4796,1.00017
4797,1.00017
4798,1.00017
4799,1.00017
4800,1.00017
4801,1.00017
4802,1.00019
4803,1.00019
4804,1.00036
4805,1.00016
4806,1.00016
4807,1.00016
4808,0.999687
4809,0.999945
4810,0.999945
4811,0.998559
4812,1.00045
4813,1.00021
4814,1.00021
4815,1.00022
4816,1.00089
4817,0.998727
4818,0.999643
4819,0.999816
4820,0.99977
4821,0.99977
4822,0.99977
4823,0.999774
4824,0.999774
4825,0.999774
4826,1.0008
4827,0.99923
4828,0.99923
4829,1.00025
4830,0.99992
