MDTU,link
3627,1.006
3628,1.00764
3629,1.00963
3630,1.00808
3631,1.00719
3632,1.00719
3633,1.0094
3634,1.00808
3635,1.00743
3636,1.00755
3637,1.008
3638,1.00886
3639,1.00868
3640,1.00871
3641,1.00883
3642,1.00958
3643,1.00908
3644,1.00908
3645,1.00796
3646,1.00861
3647,1.00952
3648,1.00952
3649,1.01235
3650,1.01014
3651,1.01017
3652,1.00625
3653,1.00625
3654,1.00625
3655,1.00625
3656,1.00625
3657,1.00763
3658,1.00789
3659,1.00789
3660,1.00789
3661,1.00622
3662,1.00592
3663,1.00592
3664,1.0065
3665,1.00753
3666,1.00753
3667,1.00753
3668,1.00899
3669,1.00899
3670,1.00677
3671,1.00696
3672,1.00449
3673,1.00449
3674,1.0052
3675,1.0052
3676,1.0052
3677,1.0052
3678,1.0052
3679,1.00976
3680,1.00839
3681,1.00743
3682,1.00743
3683,1.00645
3684,1.00831
3685,1.00831
3686,1.00831
3687,1.00831
3688,1.00823
3689,1.00823
3690,1.00722
3691,1.00722
3692,1.00722
3693,1.00859
3694,1.00859
3695,1.00922
3696,1.00922
3697,1.00922
3698,1.01023
3699,1.01242
3700,1.01068
3701,1.01068
3702,1.00994
3703,1.00969
3704,1.00969
3705,1.00851
3706,1.01087
3707,1.00995
3708,1.00883
3709,1.0102
3710,1.01034
3711,1.01364
3712,1.01346
3713,1.01522
3714,1.01333
3715,1.01361
3716,1.01437
3717,1.01261
3718,1.0136
3719,1.0136
3720,1.0136
3721,1.01469
3722,1.01469
3723,1.01469
3724,1.01684
3725,1.01684
3726,1.01574
3727,1.01574
3728,1.01574
3729,1.01574
3730,1.01574
3731,1.01465
3732,1.01418
3733,1.01238
3734,1.01237
3735,1.01237
3736,1.01462
3737,1.01397
3738,1.01397
3739,1.01243
3740,1.01134
3741,1.01073
3742,1.01073
3743,1.01057
3744,1.00804
3745,1.00804
3746,1.01018
3747,1.01018
3748,1.00976
3749,1.0117
3750,1.0117
3751,1.01424
3752,1.01188
3753,1.01377
3754,1.01377
3755,1.01377
3756,1.01219
3757,1.01219
3758,1.01459
3759,1.01459
3760,1.01357
3761,1.01357
3762,1.01577
3763,1.01577
3764,1.01577
3765,1.01285
3766,1.00996
3767,1.01159
3768,1.01069
3769,1.00874
3770,1.01045
3771,1.0093
3772,1.0093
3773,1.00858
3774,1.00858
3775,1.00945
3776,1.01024
3777,1.01103
3778,1.01421
3779,1.01142
3780,1.01466
3781,1.01466
3782,1.01478
3783,1.01489
3784,1.01489
3785,1.01489
3786,1.01489
3787,1.01566
3788,1.01566
3789,1.01256
3790,1.01256
3791,1.01136
3792,1.01164
3793,1.01308
3794,1.01308
3795,1.01308
3796,1.01308
3797,1.01261
3798,1.01261
3799,1.0138
3800,1.01035
3801,1.00866
3802,1.00866
3803,1.0088
3804,1.0088
3805,1.01068
3806,1.01119
3807,1.01112
3808,1.01174
3809,1.0101
3810,1.0101
3811,1.00809
3812,1.00809
3813,1.00813
3814,1.00688
3815,1.0079
3816,1.0074
3817,1.00905
3818,1.00905
3819,1.00905
3820,1.00905
3821,1.00905
3822,1.00905
3823,1.00905
3824,1.00905
3825,1.00763
3826,1.00861
3827,1.00849
3828,1.00592
3829,1.00618
3830,1.00515
3831,1.00544
3832,1.00714
3833,1.00714
3834,1.00579
3835,1.00493
3836,1.00493
3837,1.00523
3838,1.00844
3839,1.00844
3840,1.00674
3841,1.00592
3842,1.00592
3843,1.00552
3844,1.00552
3845,1.00435
3846,1.00435
3847,1.00435
3848,1.00435
3849,1.00435
3850,1.00435
3851,1.0044
3852,1.00385
3853,1.00385
3854,1.00385
3855,1.00489
3856,1.00659
3857,1.00675
3858,1.00742
3859,1.00719
3860,1.00719
3861,1.00719
3862,1.00589
3863,1.00589
3864,1.00831
3865,1.00831
3866,1.00831
3867,1.00849
3868,1.01099
3869,1.01099
3870,1.01216
3871,1.01216
3872,1.0104
3873,1.0104
3874,1.00893
3875,1.00942
3876,1.00916
3877,1.00916
3878,1.00946
3879,1.00946
3880,1.00837
3881,1.00716
3882,1.00811
3883,1.00836
3884,1.00913
3885,1.0099
3886,1.00681
3887,1.00422
3888,1.00453
3889,1.00453
3890,1.00414
3891,1.00358
3892,1.00433
3893,1.00327
3894,1.00366
3895,1.00366
3896,1.00534
3897,1.00534
3898,1.00748
3899,1.00883
3900,1.00956
3901,1.00763
3902,1.00919
3903,1.00866
3904,1.00764
3905,1.00764
3906,1.00764
3907,1.00787
3908,1.00609
3909,1.00609
3910,1.00942
3911,1.00916
3912,1.00824
3913,1.00676
3914,1.00676
3915,1.00675
3916,1.00833
3917,1.01004
3918,1.00902
3919,1.01134
3920,1.01036
3921,1.01006
3922,1.01026
3923,1.01026
3924,1.01026
3925,1.00859
3926,1.01015
3927,1.0089
3928,1.0089
3929,1.00961
3930,1.00924
3931,1.00924
3932,1.00924
3933,1.00924
3934,1.00924
3935,1.0112
3936,1.01218
3937,1.01178
3938,1.00872
3939,1.00817
3940,1.00817
3941,1.00817
3942,1.0084
3943,1.0084
3944,1.00729
3945,1.00919
3946,1.00683
3947,1.00683
3948,1.00892
3949,1.0073
3950,1.00548
3951,1.00548
3952,1.00548
3953,1.0058
3954,1.00698
3955,1.00745
3956,1.00745
3957,1.00745
3958,1.00841
3959,1.00841
3960,1.00831
3961,1.00694
3962,1.0046
3963,1.0046
3964,1.00398
3965,1.00622
3966,1.00387
3967,1.0045
3968,1.00571
3969,1.00421
3970,1.00421
3971,1.00421
3972,1.00421
3973,1.00229
3974,1.00229
3975,1.00472
3976,1.00472
3977,1.00472
3978,1.00451
3979,1.00451
3980,1.00517
3981,1.00517
3982,1.0011
3983,1.0011
3984,1.00175
3985,1.00175
3986,1.00132
3987,1.00132
3988,1.00264
3989,1.00301
3990,1.00316
3991,1.00316
3992,1.0045
3993,1.0045
3994,1.00444
3995,1.00524
3996,1.00524
3997,1.00492
3998,1.00492
3999,1.00488
4000,1.00488
4001,1.00488
4002,1.006
4003,1.006
4004,1.006
4005,1.00686
4006,1.00686
4007,1.00686
4008,1.00686
4009,1.00649
4010,1.00649
4011,1.00571
4012,1.00571
4013,1.0053
4014,1.0053
4015,1.0053
4016,1.0053
4017,1.0062
4018,1.0062
4019,1.00584
4020,1.00558
4021,1.00639
4022,1.00708
4023,1.00708
4024,1.00888
4025,1.00888
4026,1.00943
4027,1.00855
4028,1.00763
4029,1.00755
4030,1.00938
4031,1.00938
4032,1.0089
4033,1.00944
4034,1.01121
4035,1.01173
4036,1.01173
4037,1.01223
4038,1.01266
4039,1.01266
4040,1.01266
4041,1.01227
4042,1.01227
4043,1.01295
4044,1.01403
4045,1.01272
4046,1.01145
4047,1.01052
4048,1.01052
4049,1.01052
4050,1.01052
4051,1.01037
4052,1.01103
4053,1.01391
4054,1.01391
4055,1.01077
4056,1.01303
4057,1.01306
4058,1.01277
4059,1.0139
4060,1.01352
4061,1.01352
4062,1.01288
4063,1.01288
4064,1.0132
4065,1.0132
4066,1.01265
4067,1.01265
4068,1.01241
4069,1.01241
4070,1.01106
4071,1.01106
4072,1.01113
4073,1.0094
4074,1.00911
4075,1.01024
4076,1.01024
4077,1.0114
4078,1.0114
4079,1.0114
4080,1.01103
4081,1.01103
4082,1.01103
4083,1.01103
4084,1.01251
4085,1.01256
4086,1.01493
4087,1.01731
4088,1.01731
4089,1.01731
4090,1.01578
4091,1.01739
4092,1.01684
4093,1.01684
4094,1.01751
4095,1.01623
4096,1.01623
4097,1.01623
4098,1.01752
4099,1.01752
4100,1.01752
4101,1.01752
4102,1.01362
4103,1.01217
4104,1.01289
4105,1.01453
4106,1.01453
4107,1.01453
4108,1.01453
4109,1.01185
4110,1.01185
4111,1.011
4112,1.01066
4113,1.01006
4114,1.01035
4115,1.00978
4116,1.01062
4117,1.01062
4118,1.00978
4119,1.01125
4120,1.01259
4121,1.01269
4122,1.01281
4123,1.01248
4124,1.01248
4125,1.01223
4126,1.01421
4127,1.01568
4128,1.01503
4129,1.0124
4130,1.0124
4131,1.01388
4132,1.01145
4133,1.01145
4134,1.01145
4135,1.01374
4136,1.01401
4137,1.01188
4138,1.01188
4139,1.01155
4140,1.01191
4141,1.01221
4142,1.01418
4143,1.0129
4144,1.01641
4145,1.01641
4146,1.0146
4147,1.01256
4148,1.01256
4149,1.01404
4150,1.01404
4151,1.01427
4152,1.01465
4153,1.01322
4154,1.01293
4155,1.01381
4156,1.01381
4157,1.01381
4158,1.01381
4159,1.01381
4160,1.01435
4161,1.01435
4162,1.01435
4163,1.01269
4164,1.01269
4165,1.01517
4166,1.01517
4167,1.01486
4168,1.01596
4169,1.01673
4170,1.01295
4171,1.01295
4172,1.01305
4173,1.01242
4174,1.01242
4175,1.01242
4176,1.01397
4177,1.01397
4178,1.01552
4179,1.01453
4180,1.01343
4181,1.0148
4182,1.01657
4183,1.01657
4184,1.01343
4185,1.01343
4186,1.01343
4187,1.01343
4188,1.01408
4189,1.01557
4190,1.01478
4191,1.01478
4192,1.01478
4193,1.0122
4194,1.01179
4195,1.01179
4196,1.01037
4197,1.01047
4198,1.01017
4199,1.01017
4200,1.00989
4201,1.00989
4202,1.01021
4203,1.01298
4204,1.01298
4205,1.01689
4206,1.01644
4207,1.01577
4208,1.0155
4209,1.01424
4210,1.01424
4211,1.01328
4212,1.01328
4213,1.01391
4214,1.01292
4215,1.01494
4216,1.01523
4217,1.01414
4218,1.01414
4219,1.01554
4220,1.01554
4221,1.01554
4222,1.01414
4223,1.01194
4224,1.01194
4225,1.01411
4226,1.01411
4227,1.01375
4228,1.01375
4229,1.01375
4230,1.01375
4231,1.01375
4232,1.01228
4233,1.01228
4234,1.01223
4235,1.01468
4236,1.01548
4237,1.01326
4238,1.01552
4239,1.01475
4240,1.01475
4241,1.01475
4242,1.01475
4243,1.01473
4244,1.01667
4245,1.01779
4246,1.01719
4247,1.01719
4248,1.01802
4249,1.01812
4250,1.01812
4251,1.01923
4252,1.01701
4253,1.01577
4254,1.01704
4255,1.01641
4256,1.01641
4257,1.01694
4258,1.01694
4259,1.01694
4260,1.01694
4261,1.01694
4262,1.01527
4263,1.01527
4264,1.01452
4265,1.01452
4266,1.01452
4267,1.01393
4268,1.0153
4269,1.01498
4270,1.01716
4271,1.01871
4272,1.01881
4273,1.01881
4274,1.01881
4275,1.01881
4276,1.02032
4277,1.02042
4278,1.02042
4279,1.02286
4280,1.02292
4281,1.02292
4282,1.02292
4283,1.02287
4284,1.02287
4285,1.02287
4286,1.02287
4287,1.02305
4288,1.02305
4289,1.02188
4290,1.0236
4291,1.0236
4292,1.0236
4293,1.02396
4294,1.02306
4295,1.02289
4296,1.02319
4297,1.02448
4298,1.02586
4299,1.02586
4300,1.02586
4301,1.02485
4302,1.0226
4303,1.0226
4304,1.02345
4305,1.02426
4306,1.02521
4307,1.02493
4308,1.02493
4309,1.02515
4310,1.02503
4311,1.02503
4312,1.02606
4313,1.02741
4314,1.02741
4315,1.02741
4316,1.02921
4317,1.02801
4318,1.02797
4319,1.02797
4320,1.03034
4321,1.02934
4322,1.02934
4323,1.02853
4324,1.02694
4325,1.02787
4326,1.02656
4327,1.02477
4328,1.02477
4329,1.02477
4330,1.02477
4331,1.02502
4332,1.02485
4333,1.02526
4334,1.02513
4335,1.02513
4336,1.0246
4337,1.02377
4338,1.02543
4339,1.02698
4340,1.02686
4341,1.02669
4342,1.02669
4343,1.02669
4344,1.0255
4345,1.02477
4346,1.02686
4347,1.02689
4348,1.02648
4349,1.02812
4350,1.02545
4351,1.02461
4352,1.02461
4353,1.02246
4354,1.02327
4355,1.02185
4356,1.02098
4357,1.01909
4358,1.01909
4359,1.02312
4360,1.02312
4361,1.02425
4362,1.02579
4363,1.02517
4364,1.02517
4365,1.02517
4366,1.02517
4367,1.02583
4368,1.02583
4369,1.02558
4370,1.02659
4371,1.02642
4372,1.02658
4373,1.02658
4374,1.02394
4375,1.02394
4376,1.02218
4377,1.02204
4378,1.01967
4379,1.01967
4380,1.01967
4381,1.01948
4382,1.02024
4383,1.02024
4384,1.02195
4385,1.02292
4386,1.02067
4387,1.02174
4388,1.02174
4389,1.01956
4390,1.01876
4391,1.01876
4392,1.01876
4393,1.01876
4394,1.0172
4395,1.01943
4396,1.01829
4397,1.01829
4398,1.02086
4399,1.02086
4400,1.01996
4401,1.01868
4402,1.01868
4403,1.02022
4404,1.02022
4405,1.0195
4406,1.01481
4407,1.01704
4408,1.01348
4409,1.01378
4410,1.0131
4411,1.0131
4412,1.01192
4413,1.01599
4414,1.01553
4415,1.01553
4416,1.01438
4417,1.01438
4418,1.0137
4419,1.0137
4420,1.01232
4421,1.01205
4422,1.01122
4423,1.0121
4424,1.00863
4425,1.00863
4426,1.00863
4427,1.00863
4428,1.00928
4429,1.00928
4430,1.00939
4431,1.00939
4432,1.00939
4433,1.00703
4434,1.00863
4435,1.00863
4436,1.00925
4437,1.00925
4438,1.01137
4439,1.00968
4440,1.01073
4441,1.01073
4442,1.00975
4443,1.00975
4444,1.00975
4445,1.00975
4446,1.00972
4447,1.00972
4448,1.00972
4449,1.00867
4450,1.00995
4451,1.00953
4452,1.00746
4453,1.00785
4454,1.00785
4455,1.01035
4456,1.00979
4457,1.00964
4458,1.01105
4459,1.01215
4460,1.01215
4461,1.01033
4462,1.01113
4463,1.01313
4464,1.01358
4465,1.01532
4466,1.01509
4467,1.01402
4468,1.01402
4469,1.015
4470,1.01439
4471,1.01439
4472,1.01353
4473,1.01578
4474,1.01578
4475,1.01524
4476,1.01524
4477,1.0148
4478,1.0148
4479,1.01487
4480,1.01487
4481,1.01487
4482,1.01518
4483,1.01632
4484,1.01632
4485,1.01433
4486,1.01465
4487,1.01465
4488,1.01707
4489,1.01593
4490,1.01593
4491,1.01516
4492,1.01511
4493,1.01511
4494,1.01522
4495,1.01476
4496,1.01478
4497,1.01371
4498,1.01371
4499,1.0124
4500,1.0124
4501,1.0124
4502,1.01146
4503,1.01159
4504,1.01159
4505,1.01046
4506,1.01046
4507,1.01046
4508,1.01046
4509,1.01046
4510,1.01035
4511,1.01121
4512,1.01159
4513,1.01064
4514,1.01115
4515,1.01053
4516,1.01053
4517,1.01053
4518,1.01053
4519,1.01053
4520,1.01053
4521,1.01016
4522,1.01016
4523,1.01075
4524,1.00945
4525,1.00851
4526,1.00851
4527,1.01026
4528,1.00918
4529,1.01094
4530,1.01059
4531,1.01059
4532,1.01059
4533,1.01062
4534,1.01062
4535,1.01037
4536,1.01037
4537,1.01098
4538,1.00916
4539,1.00916
4540,1.00916
4541,1.00916
4542,1.00919
4543,1.00919
4544,1.0106
4545,1.01098
4546,1.01098
4547,1.01098
4548,1.00967
4549,1.00967
4550,1.01073
4551,1.01125
4552,1.01109
4553,1.01109
4554,1.01109
4555,1.01109
4556,1.01184
4557,1.01311
4558,1.01311
4559,1.01311
4560,1.01279
4561,1.01273
4562,1.0131
4563,1.0131
4564,1.0131
4565,1.01249
4566,1.01245
4567,1.01318
4568,1.0125
4569,1.01212
4570,1.01212
4571,1.01212
4572,1.01108
4573,1.013
4574,1.01356
4575,1.01321
4576,1.01321
4577,1.01321
4578,1.01321
4579,1.01321
4580,1.01321
4581,1.01558
4582,1.01558
4583,1.01675
4584,1.0154
4585,1.01306
4586,1.01366
4587,1.01398
4588,1.01398
4589,1.01398
4590,1.01398
4591,1.01168
4592,1.0138
4593,1.01108
4594,1.01108
4595,1.01108
4596,1.01106
4597,1.01195
4598,1.01067
4599,1.01067
4600,1.01067
4601,1.01015
4602,1.01021
4603,1.01254
4604,1.01254
4605,1.00985
4606,1.00985
4607,1.00841
4608,1.00949
4609,1.00949
4610,1.00905
4611,1.01107
4612,1.00955
4613,1.01187
4614,1.01448
4615,1.0127
4616,1.0127
4617,1.01296
4618,1.01154
4619,1.01044
4620,1.00964
4621,1.00995
4622,1.00923
4623,1.00923
4624,1.00923
4625,1.00979
4626,1.00991
4627,1.01101
4628,1.01195
4629,1.01195
4630,1.01075
4631,1.01075
4632,1.01199
4633,1.01199
4634,1.01354
4635,1.01468
4636,1.01257
4637,1.01257
4638,1.01458
4639,1.01259
4640,1.01259
4641,1.01052
4642,1.00846
4643,1.00846
4644,1.00808
4645,1.01046
4646,1.01042
4647,1.00958
4648,1.00958
4649,1.01116
4650,1.01116
4651,1.01064
4652,1.00848
4653,1.00848
4654,1.00839
4655,1.00839
4656,1.00839
4657,1.00961
4658,1.00936
4659,1.0107
4660,1.0107
4661,1.0107
4662,1.0107
4663,1.01221
4664,1.01221
4665,1.01221
4666,1.01008
4667,1.00771
4668,1.00771
4669,1.00771
4670,1.00866
4671,1.01139
4672,1.01139
4673,1.00894
4674,1.00894
4675,1.00838
4676,1.00628
4677,1.00682
4678,1.00546
4679,1.00539
4680,1.00539
4681,1.00521
4682,1.00521
4683,1.00272
4684,1.0034
4685,1.0057
4686,1.0057
4687,1.0057
4688,1.00479
4689,1.00479
4690,1.00494
4691,1.00493
4692,1.00194
4693,1.0029
4694,1.0029
4695,1.0029
4696,1.0029
4697,1.00461
4698,1.00504
4699,1.00754
4700,1.00775
4701,1.00637
4702,1.00759
4703,1.00759
4704,1.00498
4705,1.0055
4706,1.0055
4707,1.00552
4708,1.00552
4709,1.00775
4710,1.00685
4711,1.00685
4712,1.00813
4713,1.00813
4714,1.0073
4715,1.00637
4716,1.00637
4717,1.00698
4718,1.00655
4719,1.00655
4720,1.00695
4721,1.0061
4722,1.00578
4723,1.00286
4724,1.00286
4725,1.0045
4726,1.00438
4727,1.00438
4728,1.00438
4729,1.00438
4730,1.00516
4731,1.00516
4732,1.00363
4733,1.00398
4734,1.00398
4735,1.00177
4736,1.00177
4737,1.00177
4738,1.00234
4739,1.00234
4740,1.00439
4741,1.00395
4742,1.0066
4743,1.00748
4744,1.00717
4745,1.00561
4746,1.00665
4747,1.00498
4748,1.00498
4749,1.00518
4750,1.00518
4751,1.0056
4752,1.0056
4753,1.00826
4754,1.0072
4755,1.00642
4756,1.00642
4757,1.00642
4758,1.00642
4759,1.00642
4760,1.00642
4761,1.00847
4762,1.00964
4763,1.01014
4764,1.00948
4765,1.01045
4766,1.01082
4767,1.01237
4768,1.0113
4769,1.01161
4770,1.01161
4771,1.01148
4772,1.01148
4773,1.01148
4774,1.01148
4775,1.01259
4776,1.01335
4777,1.01335
4778,1.01335
4779,1.01316
4780,1.01316
4781,1.01316
4782,1.01316
4783,1.01367
4784,1.01196
4785,1.01196
4786,1.01263
4787,1.00939
4788,1.00939
4789,1.00991
4790,1.00991
4791,1.00991
4792,1.00991
4793,1.00991
4794,1.00991
4795,1.01054
4796,1.01333
4797,1.01333
4798,1.01333
4799,1.01333
4800,1.01333
4801,1.01333
4802,1.01216
4803,1.01216
4804,1.01187
4805,1.01323
4806,1.01314
4807,1.01314
4808,1.0136
4809,1.01113
4810,1.01113
4811,1.00958
4812,1.00949
4813,1.00739
4814,1.00739
4815,1.00409
4816,1.00598
4817,1.00451
4818,1.00443
4819,1.00546
4820,1.0064
4821,1.0064
4822,1.0064
4823,1.00559
4824,1.00559
4825,1.00559
4826,1.00824
4827,1.00601
4828,1.00601
4829,1.00599
4830,1.00525
