MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1144,0.992391,0.344384,0.361073,0.00438895
1145,0.993131,0.298835,0.374403,0.0011639
1146,0.989291,0.221311,0.424406,0.00322462
1147,0.989253,0.215749,0.40295,0.000556937
1148,0.987578,0.299816,0.39831,0.0016187
1149,0.990485,0.299462,0.466035,0.00444693
1150,0.990485,0.299462,0.466035,0.00444693
1151,0.990485,0.299462,0.466035,0.00444693
1152,0.990988,0.30402,0.449225,0.00274603
1153,0.989585,0.245617,0.484155,0.00277415
1154,0.992061,0.295714,0.461081,0.00170688
1155,0.99451,0.332574,0.4671,0.00298692
1156,0.991747,0.360863,0.361676,0.00636923
1157,0.991747,0.360863,0.361676,0.00636923
1158,0.992419,0.337638,0.407659,0.00327049
1159,0.992419,0.337638,0.407659,0.00327049
1160,0.995089,0.262397,0.371903,0.00122246
1161,0.995089,0.262397,0.371903,0.00122246
1162,0.995622,0.286265,0.359457,0.00311979
1163,0.995687,0.281538,0.335247,0.000805306
1164,0.995687,0.281538,0.335247,0.000805306
1165,1.00286,0.250039,0.301024,0.00301121
1166,1.00286,0.250039,0.301024,0.00301121
1167,1.00025,0.254011,0.307457,0.00618813
1168,0.998217,0.255181,0.343126,0.00586738
1169,0.997782,0.203862,0.342721,0.00470464
1170,0.996155,0.223875,0.351612,0.00461934
1171,0.996376,0.263634,0.343892,0.00382471
1172,0.99597,0.236666,0.402365,0.0056943
1173,0.99597,0.236666,0.402365,0.0056943
1174,0.99597,0.236666,0.402365,0.0056943
1175,0.99597,0.236666,0.402365,0.0056943
1176,0.994524,0.197715,0.43182,0.000818248
1177,0.989606,0.246565,0.400921,0.0059189
1178,0.985292,0.284971,0.408786,0.00867666
1179,0.983977,0.283143,0.399057,0.00707884
1180,0.983127,0.342867,0.436819,0.00262044
1181,0.986483,0.375275,0.363259,0.00147261
1182,0.986483,0.375275,0.363259,0.00147261
1183,0.984791,0.398037,0.333001,0.00187562
1184,0.988618,0.389361,0.374963,0.00152511
1185,0.987995,0.386911,0.34741,0.00200436
1186,0.987358,0.361954,0.380036,0.00542078
1187,0.987358,0.361954,0.380036,0.00542078
1188,0.987358,0.361954,0.380036,0.00542078
1189,0.987619,0.385021,0.401043,0.0020105
1190,0.988824,0.406126,0.374827,0.00285724
1191,0.980992,0.409827,0.394769,0.00349536
1192,0.982301,0.508262,0.449675,0.00367521
1193,0.982301,0.508262,0.449675,0.00367521
1194,0.982331,0.513835,0.459013,0.00508069
1195,0.982331,0.513835,0.459013,0.00508069
1196,0.983147,0.502743,0.400795,0.0016715
1197,0.986501,0.463929,0.412185,0.000886717
1198,0.98749,0.46686,0.422122,0.00262967
1199,0.98749,0.46686,0.422122,0.00262967
1200,0.988092,0.390389,0.447011,0.00544809
1201,0.990974,0.449457,0.503793,0.00217485
1202,0.993331,0.459353,0.502639,0.0038429
1203,0.993331,0.459353,0.502639,0.0038429
1204,0.992825,0.395684,0.500869,0.000803204
1205,0.989782,0.419779,0.431526,0.00201501
1206,0.99012,0.315188,0.482733,0.00403911
1207,0.988785,0.302371,0.569978,0.00366842
1208,0.988709,0.293858,0.528429,0.00128944
1209,0.988709,0.293858,0.528429,0.00128944
1210,0.992171,0.356604,0.506146,0.00384343
1211,0.992171,0.356604,0.506146,0.00384343
1212,0.99153,0.317892,0.451949,0.00174621
1213,0.987995,0.240851,0.47572,0.00179798
1214,0.987995,0.240851,0.47572,0.00179798
1215,0.985344,0.219918,0.474203,0.0050712
1216,0.985344,0.219918,0.474203,0.0050712
1217,0.986848,0.247452,0.461222,0.00548272
1218,0.984522,0.271167,0.469383,0.00605235
1219,0.984522,0.271167,0.469383,0.00605235
1220,0.989226,0.376055,0.4525,0.00337167
1221,0.993085,0.388345,0.496021,0.0069949
1222,0.996494,0.424868,0.465836,0.00535356
1223,0.998205,0.484565,0.411638,0.00500974
1224,0.998064,0.418797,0.385462,0.000531825
1225,0.998064,0.418797,0.385462,0.000531825
1226,0.998064,0.418797,0.385462,0.000531825
1227,0.997799,0.427959,0.419653,0.00321286
1228,0.99552,0.446984,0.436568,0.00323594
1229,0.996903,0.517963,0.384233,0.00419689
1230,0.993776,0.576412,0.368224,0.00374779
1231,0.993776,0.576412,0.368224,0.00374779
1232,0.991591,0.421338,0.409944,0.0025088
1233,0.98964,0.382741,0.46283,0.00137966
1234,0.991027,0.350626,0.390999,0.00434786
1235,0.992784,0.347684,0.34907,0.00247057
1236,0.994462,0.338168,0.350266,0.00380251
1237,0.997385,0.376409,0.356349,0.00336605
1238,0.999815,0.402935,0.305931,0.00538511
1239,0.998794,0.334856,0.328145,0.00404265
1240,0.999818,0.426262,0.294165,0.00436192
1241,0.999818,0.426262,0.294165,0.00436192
1242,1.00009,0.447131,0.344293,0.00180517
1243,0.999757,0.43116,0.392649,0.00387492
1244,0.999757,0.43116,0.392649,0.00387492
1245,0.996989,0.374072,0.381378,0.00429061
1246,0.996989,0.374072,0.381378,0.00429061
1247,0.996989,0.374072,0.381378,0.00429061
1248,0.996434,0.351587,0.345718,0.00395491
1249,0.995,0.405923,0.385236,0.00405545
1250,0.9913,0.417438,0.354564,0.00154407
1251,0.9913,0.417438,0.354564,0.00154407
1252,0.988655,0.427745,0.433081,0.000725963
1253,0.986806,0.421416,0.410334,0.00228097
1254,0.988594,0.437064,0.418015,0.00488384
1255,0.991537,0.404555,0.275033,0.00458581
1256,0.988029,0.363442,0.305879,0.00826568
1257,0.988029,0.363442,0.305879,0.00826568
1258,0.988029,0.363442,0.305879,0.00826568
1259,0.984452,0.332952,0.425043,0.00656319
1260,0.98358,0.338046,0.41871,0.00449307
1261,0.984594,0.255746,0.436476,0.00727221
1262,0.98729,0.278077,0.486449,0.00695657
1263,0.986244,0.339806,0.440604,0.00305483
1264,0.986761,0.356048,0.447643,0.00857838
1265,0.986761,0.356048,0.447643,0.00857838
1266,0.987884,0.333733,0.41269,0.00350108
1267,0.98736,0.365506,0.424023,0.00717587
1268,0.989399,0.323491,0.350579,0.00626756
1269,0.989399,0.323491,0.350579,0.00626756
1270,0.989399,0.323491,0.350579,0.00626756
1271,0.989399,0.323491,0.350579,0.00626756
1272,0.987911,0.368702,0.36719,0.00496026
1273,0.984645,0.411535,0.386537,0.00360502
1274,0.984645,0.411535,0.386537,0.00360502
1275,0.982702,0.303082,0.398882,0.00166946
1276,0.982702,0.303082,0.398882,0.00166946
1277,0.982702,0.303082,0.398882,0.00166946
1278,0.984346,0.258863,0.362643,0.00309694
1279,0.984346,0.258863,0.362643,0.00309694
1280,0.985273,0.301307,0.349911,0.00356533
1281,0.985273,0.301307,0.349911,0.00356533
1282,0.987288,0.257568,0.409764,0.00178661
1283,0.987288,0.257568,0.409764,0.00178661
1284,0.991721,0.317542,0.428753,0.00145027
1285,0.991721,0.317542,0.428753,0.00145027
1286,0.991124,0.285685,0.336838,0.00486444
1287,0.991124,0.285685,0.336838,0.00486444
1288,0.991484,0.299185,0.35889,0.00416554
1289,0.991484,0.299185,0.35889,0.00416554
1290,0.990109,0.31305,0.28602,0.00266584
1291,0.993843,0.368129,0.327833,0.00366496
1292,0.996025,0.279187,0.365029,0.00482118
1293,0.996025,0.279187,0.365029,0.00482118
1294,0.998597,0.318581,0.375237,0.00219466
1295,0.993313,0.301975,0.348841,0.00614112
1296,0.993451,0.296702,0.342254,0.0058496
1297,0.993451,0.296702,0.342254,0.0058496
1298,0.993451,0.296702,0.342254,0.0058496
1299,0.995677,0.361353,0.355392,0.0015399
1300,0.995558,0.428309,0.361012,0.00244234
1301,0.995558,0.428309,0.361012,0.00244234
1302,0.997368,0.429481,0.334509,0.00407721
1303,0.998491,0.465641,0.345196,0.00269827
1304,1.00172,0.380579,0.365672,0.00289296
1305,1.00172,0.380579,0.365672,0.00289296
1306,1.00172,0.380579,0.365672,0.00289296
1307,1.00172,0.380579,0.365672,0.00289296
1308,1.00172,0.380579,0.365672,0.00289296
1309,0.999147,0.478813,0.364131,0.00350299
1310,0.997922,0.450893,0.428211,0.00474708
1311,1.00226,0.484756,0.457019,0.00265058
1312,1.00055,0.469014,0.437509,0.00443987
1313,0.999614,0.373787,0.439329,0.00559997
1314,0.999614,0.373787,0.439329,0.00559997
1315,0.994201,0.336502,0.454314,0.00393506
1316,0.994201,0.336502,0.454314,0.00393506
1317,0.994201,0.336502,0.454314,0.00393506
1318,0.993441,0.368018,0.585726,0.00420441
1319,0.991885,0.294834,0.390306,0.00534437
1320,0.991885,0.294834,0.390306,0.00534437
1321,0.991885,0.294834,0.390306,0.00534437
1322,0.991885,0.294834,0.390306,0.00534437
1323,0.99464,0.311643,0.445647,0.00330933
1324,0.994413,0.358164,0.482455,0.00369033
1325,0.994276,0.321589,0.409133,0.0024483
1326,1.00042,0.325873,0.465866,0.00440374
1327,0.997308,0.356887,0.4425,0.00418883
1328,0.997308,0.356887,0.4425,0.00418883
1329,0.997385,0.255587,0.389015,0.00306942
1330,0.99894,0.240573,0.440337,0.00642227
1331,0.99894,0.240573,0.440337,0.00642227
1332,0.99894,0.240573,0.440337,0.00642227
1333,0.995796,0.255836,0.391098,0.00517522
1334,0.992236,0.300908,0.333755,0.00520413
1335,0.99097,0.214787,0.334066,0.00197099
1336,0.988905,0.167721,0.318362,0.00834165
1337,0.988905,0.167721,0.318362,0.00834165
1338,0.989032,0.178975,0.371861,0.00171108
1339,0.990924,0.258272,0.334011,0.00256736
1340,0.990924,0.258272,0.334011,0.00256736
1341,0.990924,0.258272,0.334011,0.00256736
1342,0.993763,0.291014,0.298664,0.00316616
1343,0.996301,0.268251,0.349631,0.00736729
1344,0.996404,0.223206,0.344754,0.00431988
1345,0.996404,0.223206,0.344754,0.00431988
1346,0.995131,0.260706,0.321329,0.00352589
1347,0.988969,0.199616,0.34013,0.00113637
1348,0.988969,0.199616,0.34013,0.00113637
1349,0.990614,0.241498,0.327108,0.00330125
1350,0.990614,0.241498,0.327108,0.00330125
1351,0.988852,0.317877,0.325109,0.00240649
1352,0.991766,0.33292,0.304966,0.00501865
1353,0.990861,0.325366,0.316532,0.00330877
1354,0.986182,0.388127,0.286851,0.00194743
1355,0.982547,0.311034,0.273508,0.001878
1356,0.983353,0.323979,0.266754,0.0043845
1357,0.983353,0.323979,0.266754,0.0043845
1358,0.982642,0.371942,0.319448,0.00291327
1359,0.98506,0.310348,0.26775,0.00247175
1360,0.98506,0.310348,0.26775,0.00247175
1361,0.986332,0.363441,0.256754,0.00485222
1362,0.987025,0.373287,0.374689,0.00228088
1363,0.983371,0.422906,0.309971,0.0018571
1364,0.983371,0.422906,0.309971,0.0018571
1365,0.983371,0.422906,0.309971,0.0018571
1366,0.983371,0.422906,0.309971,0.0018571
1367,0.985353,0.358885,0.284302,0.00623079
1368,0.985353,0.358885,0.284302,0.00623079
1369,0.985353,0.358885,0.284302,0.00623079
1370,0.985353,0.358885,0.284302,0.00623079
1371,0.981775,0.362554,0.27051,0.00244918
1372,0.981775,0.362554,0.27051,0.00244918
1373,0.981775,0.362554,0.27051,0.00244918
1374,0.983863,0.347596,0.375497,0.00216125
1375,0.983863,0.347596,0.375497,0.00216125
1376,0.983863,0.347596,0.375497,0.00216125
1377,0.987536,0.381304,0.372564,0.00366363
1378,0.989832,0.347777,0.311971,0.00243275
1379,0.989832,0.347777,0.311971,0.00243275
1380,0.989226,0.378428,0.342696,0.000648755
1381,0.989324,0.34167,0.341658,0.00579306
1382,0.989209,0.319018,0.28874,0.00101545
1383,0.990301,0.341773,0.301935,0.00449621
1384,0.986817,0.335837,0.340978,0.000556703
1385,0.985603,0.276063,0.295456,0.00573721
1386,0.985603,0.276063,0.295456,0.00573721
1387,0.984103,0.270447,0.321342,0.00596747
1388,0.982421,0.321385,0.329837,0.00260389
1389,0.982421,0.321385,0.329837,0.00260389
1390,0.982421,0.321385,0.329837,0.00260389
1391,0.982195,0.225664,0.304067,0.00215481
1392,0.982883,0.228061,0.31189,0.00278266
1393,0.982883,0.228061,0.31189,0.00278266
1394,0.984412,0.202784,0.337832,0.00389053
1395,0.986023,0.201983,0.241613,0.00309416
1396,0.988235,0.165628,0.243728,0.00276468
1397,0.988235,0.165628,0.243728,0.00276468
1398,0.988235,0.165628,0.243728,0.00276468
1399,0.989993,0.200725,0.279015,0.00182985
1400,0.991037,0.305478,0.220273,0.00745268
1401,0.991037,0.305478,0.220273,0.00745268
1402,0.988338,0.264922,0.260762,0.00482137
1403,0.988338,0.264922,0.260762,0.00482137
1404,0.987726,0.228528,0.252521,0.00275905
1405,0.986977,0.182722,0.202079,0.0030736
1406,0.985932,0.248826,0.150287,0.00513491
1407,0.986905,0.239285,0.155162,0.00358067
1408,0.986382,0.271617,0.135188,0.00348232
1409,0.991071,0.12088,0.133304,0.0046767
1410,0.991071,0.12088,0.133304,0.0046767
1411,0.992864,0.15866,0.153776,0.00479533
1412,0.995975,0.179585,0.11395,0.00419195
1413,0.994723,0.293913,0.141414,0.00554847
1414,0.993137,0.291386,0.0998382,0.00436965
1415,0.993137,0.291386,0.0998382,0.00436965
1416,0.993137,0.291386,0.0998382,0.00436965
1417,0.991884,0.295986,0.0657837,0.0042401
1418,0.994469,0.386424,0.11868,0.00116055
1419,0.990453,0.39762,0.147843,0.000922787
1420,0.989025,0.403472,0.187548,0.00404688
1421,0.990349,0.419145,0.148145,0.00157836
1422,0.990825,0.417928,0.18236,0.0064346
1423,0.990825,0.417928,0.18236,0.0064346
1424,0.986545,0.424384,0.143667,0.00261463
1425,0.986994,0.334537,0.139838,0.00560054
1426,0.986994,0.334537,0.139838,0.00560054
1427,0.992283,0.287803,0.170499,0.00829981
1428,0.992507,0.264494,0.198556,0.00347388
1429,0.994608,0.269083,0.137606,0.00647699
1430,0.994608,0.269083,0.137606,0.00647699
1431,0.996743,0.255813,0.142784,0.00497881
1432,0.996743,0.255813,0.142784,0.00497881
1433,0.995785,0.320649,0.136372,0.0059203
1434,0.998481,0.324677,0.145649,0.000907786
1435,0.995865,0.323303,0.198971,0.00250608
1436,0.995865,0.323303,0.198971,0.00250608
1437,0.995865,0.323303,0.198971,0.00250608
1438,0.994394,0.362526,0.224122,0.00078341
1439,0.994394,0.362526,0.224122,0.00078341
1440,0.992141,0.444432,0.290046,0.00657722
1441,0.994274,0.419565,0.414988,0.00496292
1442,0.994274,0.419565,0.414988,0.00496292
1443,0.994274,0.419565,0.414988,0.00496292
1444,0.997001,0.409188,0.387165,0.00656549
1445,0.994515,0.42417,0.310319,0.00609332
1446,0.991944,0.367155,0.26234,0.0029435
1447,0.991944,0.367155,0.26234,0.0029435
1448,0.992553,0.394808,0.305998,0.00391255
1449,0.99362,0.396943,0.317776,0.00301629
1450,0.992235,0.348015,0.312633,0.00362826
1451,0.992606,0.295766,0.306018,0.00138846
1452,0.990959,0.273195,0.288993,0.00224252
1453,0.989719,0.28797,0.249163,0.0020155
1454,0.988484,0.276889,0.29356,0.00398077
1455,0.989952,0.350003,0.273822,0.00484403
1456,0.989952,0.350003,0.273822,0.00484403
1457,0.989736,0.309588,0.280053,0.00406486
1458,0.987997,0.364654,0.31908,0.00495876
1459,0.989345,0.323455,0.369939,0.0048625
1460,0.987981,0.338056,0.330125,0.00336249
1461,0.990707,0.247128,0.234224,0.00475251
1462,0.991183,0.245858,0.267311,0.00618731
1463,0.991183,0.245858,0.267311,0.00618731
1464,0.991316,0.303819,0.269917,0.0032711
1465,0.990941,0.312941,0.241973,0.00258297
1466,0.990941,0.312941,0.241973,0.00258297
1467,0.992597,0.349127,0.282139,0.00487562
1468,0.988104,0.378287,0.319891,0.00335827
1469,0.989867,0.466704,0.326883,0.00244551
1470,0.99024,0.497235,0.390424,0.00190439
1471,0.990178,0.388818,0.338683,0.00450458
1472,0.990178,0.388818,0.338683,0.00450458
1473,0.988364,0.418056,0.31672,0.00371491
1474,0.989803,0.446852,0.340987,0.00298362
1475,0.993582,0.418597,0.314375,0.000530121
1476,0.993582,0.418597,0.314375,0.000530121
1477,0.993582,0.418597,0.314375,0.000530121
1478,0.993782,0.449818,0.318872,0.00336915
1479,0.993782,0.449818,0.318872,0.00336915
1480,0.990832,0.364584,0.272831,0.000543539
1481,0.988415,0.413765,0.271873,0.00649943
1482,0.987913,0.320937,0.251206,0.00802835
1483,0.988342,0.393013,0.26991,0.00330932
1484,0.986888,0.409144,0.232414,0.00394067
1485,0.986888,0.409144,0.232414,0.00394067
1486,0.986535,0.515664,0.239096,0.000601645
1487,0.984505,0.494779,0.294926,0.00344565
1488,0.984733,0.528854,0.265247,0.00141619
1489,0.984733,0.528854,0.265247,0.00141619
1490,0.979445,0.461778,0.244226,0.00485175
1491,0.983999,0.470868,0.248661,0.00426416
1492,0.984629,0.431246,0.272854,0.00699359
1493,0.984629,0.431246,0.272854,0.00699359
1494,0.984629,0.431246,0.272854,0.00699359
1495,0.984496,0.404143,0.289948,0.00590322
1496,0.984406,0.472065,0.263851,0.00249273
1497,0.984406,0.472065,0.263851,0.00249273
1498,0.984406,0.472065,0.263851,0.00249273
1499,0.984406,0.472065,0.263851,0.00249273
1500,0.986614,0.470941,0.334019,0.00123991
1501,0.988199,0.478291,0.277615,0.00398731
1502,0.988199,0.478291,0.277615,0.00398731
1503,0.987905,0.452122,0.350301,0.00448347
1504,0.988348,0.463337,0.301281,0.00582038
1505,0.989927,0.397059,0.289764,0.00219575
1506,0.991825,0.377552,0.309517,0.00303522
1507,0.991825,0.377552,0.309517,0.00303522
1508,0.992519,0.454505,0.34153,0.00186343
1509,0.995341,0.417874,0.374409,0.0011672
1510,0.995341,0.417874,0.374409,0.0011672
1511,0.99477,0.293576,0.328812,0.00474695
1512,0.99477,0.293576,0.328812,0.00474695
1513,0.99477,0.293576,0.328812,0.00474695
1514,0.99477,0.293576,0.328812,0.00474695
1515,0.99477,0.293576,0.328812,0.00474695
1516,0.991731,0.321903,0.327744,0.00359722
1517,0.987651,0.378501,0.286858,0.0032303
1518,0.986051,0.377122,0.281704,0.00390647
1519,0.986051,0.377122,0.281704,0.00390647
1520,0.984396,0.302469,0.343951,0.00368212
1521,0.980557,0.338271,0.339056,0.00388559
1522,0.980557,0.338271,0.339056,0.00388559
1523,0.982733,0.335832,0.263566,0.00594501
1524,0.983861,0.331373,0.244537,0.00442658
1525,0.982915,0.313546,0.24003,0.00445726
1526,0.982915,0.313546,0.24003,0.00445726
1527,0.982915,0.313546,0.24003,0.00445726
1528,0.982152,0.339624,0.248952,0.00205537
1529,0.981899,0.404098,0.212294,0.00405532
1530,0.981899,0.404098,0.212294,0.00405532
1531,0.983674,0.352019,0.225148,0.00284579
1532,0.983674,0.352019,0.225148,0.00284579
1533,0.983674,0.352019,0.225148,0.00284579
1534,0.982317,0.403268,0.215142,0.00860585
1535,0.982317,0.403268,0.215142,0.00860585
1536,0.982377,0.433112,0.198266,0.00192861
1537,0.984288,0.369258,0.226137,0.0015621
1538,0.985926,0.412216,0.192898,0.00197373
1539,0.987277,0.411642,0.271589,0.0024763
1540,0.984447,0.457975,0.3245,0.000175094
1541,0.984984,0.442518,0.347393,0.00128317
1542,0.988217,0.377318,0.374832,0.0037891
1543,0.989597,0.362855,0.330451,0.00430063
1544,0.989707,0.365923,0.210711,0.00439516
1545,0.990437,0.334557,0.213426,0.00364248
1546,0.994212,0.241153,0.176365,0.00234292
1547,0.989956,0.318839,0.238097,0.00283851
1548,0.991192,0.343874,0.296412,0.0063393
1549,0.991192,0.343874,0.296412,0.0063393
1550,0.990795,0.350217,0.319429,0.00446462
1551,0.990795,0.350217,0.319429,0.00446462
1552,0.990795,0.350217,0.319429,0.00446462
1553,0.990795,0.350217,0.319429,0.00446462
1554,0.991112,0.308357,0.356653,0.00450165
1555,0.988892,0.307245,0.310045,0.00153346
1556,0.989486,0.327126,0.344148,0.0035347
1557,0.989486,0.327126,0.344148,0.0035347
1558,0.985864,0.310451,0.381626,0.00434791
1559,0.982458,0.295606,0.352895,0.00373638
1560,0.982458,0.295606,0.352895,0.00373638
1561,0.982458,0.295606,0.352895,0.00373638
1562,0.977306,0.267402,0.265045,0.00269827
1563,0.976729,0.265233,0.252385,0.00286137
1564,0.976729,0.265233,0.252385,0.00286137
1565,0.976729,0.265233,0.252385,0.00286137
1566,0.976958,0.307445,0.225021,0.00206422
1567,0.980682,0.273311,0.35279,0.00406797
1568,0.984306,0.200706,0.339035,0.0019123
1569,0.979285,0.223887,0.375209,0.00104937
1570,0.979285,0.223887,0.375209,0.00104937
1571,0.984932,0.203804,0.327611,0.00465706
1572,0.983603,0.19535,0.349967,0.00390092
1573,0.980095,0.235962,0.268442,0.00356983
1574,0.978209,0.322543,0.242823,0.00380978
1575,0.979737,0.319321,0.325538,0.00355884
1576,0.979737,0.319321,0.325538,0.00355884
1577,0.978306,0.38418,0.327377,0.00120084
1578,0.982459,0.440115,0.417375,0.00120234
1579,0.985201,0.44353,0.302247,0.00505169
1580,0.985201,0.44353,0.302247,0.00505169
1581,0.985559,0.452691,0.337112,0.00382083
1582,0.983804,0.418613,0.340177,0.00330325
1583,0.983696,0.33201,0.39292,0.00417629
1584,0.987408,0.339939,0.407078,0.00217772
1585,0.988171,0.322779,0.417045,0.001298
1586,0.986975,0.278035,0.38761,0.00369712
1587,0.981206,0.254807,0.392389,0.00272418
1588,0.984079,0.263622,0.364163,0.000843694
1589,0.986484,0.284471,0.38494,0.000847429
1590,0.980288,0.279146,0.405815,0.0076107
1591,0.985806,0.315338,0.330534,0.00362917
1592,0.980843,0.320502,0.255573,0.00265481
1593,0.978348,0.24748,0.325227,0.00247219
1594,0.973742,0.254664,0.37499,0.00584801
1595,0.97423,0.251829,0.297827,0.00180993
1596,0.974011,0.231798,0.220041,0.00620413
1597,0.973691,0.226402,0.30615,0.0049447
1598,0.97793,0.194428,0.335384,0.00136853
1599,0.979219,0.214848,0.357365,0.00601677
1600,0.979585,0.201841,0.392067,0.00558149
1601,0.979585,0.201841,0.392067,0.00558149
1602,0.979248,0.174208,0.519641,0.00423877
1603,0.979248,0.174208,0.519641,0.00423877
1604,0.979096,0.214552,0.467559,0.00320533
1605,0.979096,0.214552,0.467559,0.00320533
1606,0.981853,0.275872,0.413717,0.00336184
1607,0.984201,0.328144,0.377115,0.00250258
1608,0.984201,0.328144,0.377115,0.00250258
1609,0.980051,0.323065,0.362797,0.00392911
1610,0.982978,0.323748,0.416132,0.0031507
1611,0.982379,0.300658,0.401405,0.00302298
1612,0.982379,0.300658,0.401405,0.00302298
1613,0.981454,0.315548,0.31774,0.00295887
1614,0.981454,0.315548,0.31774,0.00295887
1615,0.981445,0.320058,0.344827,0.0032955
1616,0.984714,0.341344,0.374143,0.00425128
1617,0.987626,0.354747,0.341318,0.00112215
1618,0.987626,0.354747,0.341318,0.00112215
1619,0.989628,0.441756,0.300682,0.0067438
1620,0.991031,0.528903,0.317788,0.00456113
1621,0.991031,0.528903,0.317788,0.00456113
1622,0.992514,0.423439,0.285107,0.00508006
1623,0.992514,0.423439,0.285107,0.00508006
1624,0.990434,0.469745,0.245824,0.0046549
1625,0.990434,0.469745,0.245824,0.0046549
1626,0.986359,0.43181,0.218266,0.00373044
1627,0.985617,0.375128,0.311389,0.00580496
1628,0.985617,0.375128,0.311389,0.00580496
1629,0.985617,0.375128,0.311389,0.00580496
1630,0.98419,0.318646,0.293046,0.000955809
1631,0.988482,0.44067,0.318804,0.00473203
1632,0.988482,0.44067,0.318804,0.00473203
1633,0.987054,0.335084,0.285385,0.00441356
1634,0.990712,0.363298,0.286736,0.00131129
1635,0.987838,0.42627,0.291157,0.00175627
1636,0.987838,0.42627,0.291157,0.00175627
1637,0.986863,0.345845,0.247256,0.00507932
1638,0.982653,0.325074,0.253007,0.00236426
1639,0.986054,0.336192,0.276908,0.00278428
1640,0.986515,0.312356,0.255835,0.0061821
1641,0.988832,0.294318,0.295447,0.00180272
1642,0.988832,0.294318,0.295447,0.00180272
1643,0.989476,0.316412,0.286342,0.00367844
1644,0.987487,0.301963,0.223256,0.00444893
1645,0.987487,0.301963,0.223256,0.00444893
1646,0.984995,0.252887,0.273202,0.00208464
1647,0.984995,0.252887,0.273202,0.00208464
1648,0.980904,0.184611,0.239951,0.00546659
1649,0.980904,0.184611,0.239951,0.00546659
1650,0.979103,0.223237,0.267169,0.00673136
1651,0.979103,0.223237,0.267169,0.00673136
1652,0.979103,0.223237,0.267169,0.00673136
1653,0.977848,0.252224,0.245199,0.004461
1654,0.977848,0.252224,0.245199,0.004461
1655,0.977848,0.252224,0.245199,0.004461
1656,0.976863,0.27476,0.246111,0.00589671
1657,0.976349,0.284932,0.322301,0.00196184
1658,0.977898,0.315256,0.255595,0.00188215
1659,0.977364,0.310472,0.263466,0.00224104
1660,0.981108,0.316629,0.208637,0.00119293
1661,0.982595,0.298766,0.197116,0.000631921
1662,0.984393,0.271685,0.230885,0.0043846
1663,0.984393,0.271685,0.230885,0.0043846
1664,0.984484,0.296518,0.223679,0.00475133
1665,0.98842,0.254475,0.224343,0.00378171
1666,0.98842,0.254475,0.224343,0.00378171
1667,0.983902,0.22439,0.278878,0.00115069
1668,0.987246,0.175289,0.292214,0.00421318
1669,0.987246,0.175289,0.292214,0.00421318
1670,0.987246,0.175289,0.292214,0.00421318
1671,0.987246,0.175289,0.292214,0.00421318
1672,0.989821,0.230381,0.280731,0.00484909
1673,0.986417,0.262967,0.291104,0.00560155
1674,0.988429,0.331548,0.312321,0.00353121
1675,0.988429,0.331548,0.312321,0.00353121
1676,0.991518,0.289245,0.294513,0.0051768
1677,0.991518,0.289245,0.294513,0.0051768
1678,0.99149,0.376364,0.370684,0.00109921
1679,0.990248,0.339598,0.348727,0.00147906
1680,0.990248,0.339598,0.348727,0.00147906
1681,0.993654,0.332701,0.312056,0.00280904
1682,0.992259,0.199676,0.32488,0.00361492
1683,0.993311,0.278248,0.290597,0.00182001
1684,0.993098,0.289233,0.343308,0.000196055
1685,0.992182,0.275384,0.338484,0.00429874
1686,0.995149,0.223071,0.281255,0.0038083
1687,0.997952,0.259008,0.2599,0.00813605
1688,0.999569,0.290422,0.27413,0.00207809
1689,0.996793,0.340516,0.242364,0.00258332
1690,0.993531,0.316302,0.250864,0.00294343
1691,0.996051,0.331919,0.30142,0.00261449
1692,0.991548,0.336832,0.319966,0.00471907
1693,0.989886,0.295622,0.380449,0.00348348
1694,0.989886,0.295622,0.380449,0.00348348
1695,0.989886,0.295622,0.380449,0.00348348
1696,0.993834,0.362006,0.332562,0.00141548
1697,0.995775,0.348291,0.340019,0.00335845
1698,0.992565,0.321667,0.265128,0.00203904
1699,0.992757,0.301913,0.249514,0.00204858
1700,0.993554,0.263898,0.321458,0.00599988
1701,0.99149,0.351738,0.240008,0.00280512
1702,0.98964,0.350894,0.26409,0.00287142
1703,0.994745,0.275984,0.283605,0.00257433
1704,0.994314,0.343314,0.412763,0.00570705
1705,0.994269,0.364565,0.437088,0.0021034
1706,0.99521,0.330802,0.417608,0.00288047
1707,0.992084,0.428367,0.378623,0.00189687
1708,0.992084,0.428367,0.378623,0.00189687
1709,0.988905,0.412146,0.418433,0.00188911
1710,0.989568,0.366336,0.43642,0.00252832
1711,0.989568,0.366336,0.43642,0.00252832
1712,0.988727,0.282679,0.351745,0.00277035
1713,0.992501,0.330682,0.484859,0.00202024
1714,0.992501,0.330682,0.484859,0.00202024
1715,0.992501,0.330682,0.484859,0.00202024
1716,0.989014,0.375313,0.41464,0.00127466
1717,0.989014,0.375313,0.41464,0.00127466
1718,0.989014,0.375313,0.41464,0.00127466
1719,0.989014,0.375313,0.41464,0.00127466
1720,0.987,0.315796,0.335851,0.00469729
1721,0.987,0.315796,0.335851,0.00469729
1722,0.987,0.315796,0.335851,0.00469729
1723,0.9827,0.328614,0.318398,0.00429672
1724,0.987777,0.282569,0.428414,0.00651959
