ReTr(L),ImTr(L)
0.837706,-0.377381
0.830022,-0.401927
0.818307,-0.404445
0.818307,-0.404445
0.818307,-0.404445
0.818307,-0.404445
0.818307,-0.404445
0.818307,-0.404445
0.818307,-0.404445
0.837958,-0.380761
0.839059,-0.379035
0.839059,-0.379035
0.839059,-0.379035
0.82623,-0.397238
0.82623,-0.397238
0.819516,-0.416687
0.819516,-0.416687
0.827727,-0.39965
0.819129,-0.425454
0.823538,-0.407711
0.821447,-0.409059
0.821447,-0.409059
0.813524,-0.42022
0.813524,-0.42022
0.813524,-0.42022
0.813524,-0.42022
0.827029,-0.40947
0.81248,-0.435055
0.811481,-0.421913
0.815365,-0.424875
0.815035,-0.42199
0.803442,-0.449217
0.791971,-0.463926
0.791971,-0.463926
0.794872,-0.455401
0.78607,-0.464435
0.78607,-0.464435
0.793103,-0.465251
0.793103,-0.465251
0.793103,-0.465251
0.78862,-0.474125
0.78862,-0.474125
0.788834,-0.469504
0.788834,-0.469504
0.788834,-0.469504
0.788834,-0.469504
0.789934,-0.472266
0.805376,-0.441124
0.805376,-0.441124
0.805376,-0.441124
0.800981,-0.442485
0.800981,-0.442485
0.807994,-0.435054
0.804647,-0.440225
0.814821,-0.41288
0.818069,-0.421436
0.817475,-0.42252
0.81405,-0.425635
0.821442,-0.405178
0.843928,-0.357888
0.84305,-0.345975
0.836786,-0.383528
0.829216,-0.394902
0.829216,-0.394902
0.829216,-0.394902
0.820814,-0.407075
0.820814,-0.407075
0.820814,-0.407075
0.820814,-0.407075
0.816396,-0.422588
0.816396,-0.422588
0.805611,-0.43255
0.803095,-0.440976
0.788875,-0.464006
0.782345,-0.484686
0.78871,-0.471967
0.78871,-0.471967
0.78871,-0.471967
0.76415,-0.514611
0.76415,-0.514611
0.768718,-0.505805
0.776419,-0.489031
0.776419,-0.489031
0.780412,-0.485286
0.777323,-0.493783
0.80215,-0.445479
0.809453,-0.438106
0.809759,-0.441976
0.80685,-0.441767
0.783214,-0.477101
0.78884,-0.468118
0.78884,-0.468118
0.794675,-0.461002
0.794675,-0.461002
0.794675,-0.461002
0.787103,-0.47582
0.790821,-0.465769
0.790821,-0.465769
0.789739,-0.470379
0.789739,-0.470379
0.786914,-0.472199
0.786914,-0.472199
0.786914,-0.472199
0.766957,-0.497579
0.766957,-0.497579
0.764875,-0.5059
0.764875,-0.5059
0.787526,-0.471008
0.787526,-0.471008
0.783709,-0.472415
0.794229,-0.459305
0.789986,-0.477872
0.785384,-0.480584
0.786139,-0.476338
0.814175,-0.428876
0.818732,-0.411246
0.811256,-0.436701
0.817581,-0.423064
0.823351,-0.411197
0.823406,-0.415756
0.823406,-0.415756
0.823406,-0.415756
0.83327,-0.386774
0.83138,-0.380918
0.83138,-0.380918
0.849105,-0.345679
0.849105,-0.345679
0.852387,-0.350841
0.865426,-0.319263
0.860684,-0.328741
0.84324,-0.365943
0.84324,-0.365943
0.853064,-0.344885
0.860009,-0.319978
0.860009,-0.319978
0.882241,-0.26721
0.882241,-0.26721
0.882241,-0.26721
0.867741,-0.30909
0.867741,-0.30909
0.847503,-0.345197
0.847503,-0.345197
0.836851,-0.384165
0.836909,-0.379763
0.833956,-0.386494
0.833956,-0.386494
0.840949,-0.362831
0.840949,-0.362831
0.842954,-0.369374
0.842954,-0.369374
0.83012,-0.390551
0.834614,-0.382723
0.839401,-0.377154
0.822256,-0.40044
0.821399,-0.404886
0.821399,-0.404886
0.821399,-0.404886
0.811991,-0.43676
0.825199,-0.402062
0.832448,-0.389871
0.834514,-0.384015
0.834514,-0.384015
0.840725,-0.3698
0.840725,-0.3698
0.836489,-0.379015
0.840661,-0.368899
0.840661,-0.368899
0.840661,-0.368899
0.840661,-0.368899
0.837747,-0.369981
0.837747,-0.369981
0.837747,-0.369981
0.837747,-0.369981
0.837747,-0.369981
0.84742,-0.350322
0.84742,-0.350322
0.853469,-0.334615
0.853469,-0.334615
0.853469,-0.334615
0.832855,-0.389625
0.815268,-0.416131
0.815268,-0.416131
0.811316,-0.424795
0.811316,-0.424795
0.807078,-0.441575
0.810403,-0.439651
0.810403,-0.439651
0.810403,-0.439651
0.810403,-0.439651
0.810403,-0.439651
0.810403,-0.439651
0.808926,-0.443165
0.786778,-0.46621
0.786778,-0.46621
0.805759,-0.431136
0.800881,-0.4381
0.794176,-0.459325
0.784829,-0.464232
0.784829,-0.464232
0.784829,-0.464232
0.811766,-0.434331
0.804274,-0.442918
0.804274,-0.442918
0.814266,-0.431689
0.814665,-0.430796
0.814665,-0.430796
0.814665,-0.430796
0.799615,-0.450469
0.799615,-0.450469
0.799615,-0.450469
0.815797,-0.419734
0.815797,-0.419734
0.82757,-0.393502
0.82757,-0.393502
0.82757,-0.393502
0.816142,-0.414989
0.816142,-0.414989
0.805351,-0.440981
0.809571,-0.43287
0.821424,-0.411982
0.832368,-0.393406
0.822093,-0.415121
0.832156,-0.388641
0.833211,-0.39555
0.845269,-0.353942
0.857571,-0.318586
0.864946,-0.317082
0.864946,-0.317082
0.860429,-0.32306
0.860429,-0.32306
0.856894,-0.334486
0.856894,-0.334486
0.856894,-0.334486
0.856894,-0.334486
0.856894,-0.334486
0.873785,-0.291551
0.873785,-0.291551
0.873785,-0.291551
0.85826,-0.321221
0.85826,-0.321221
0.85826,-0.321221
0.85826,-0.321221
0.854085,-0.334788
0.854085,-0.334788
0.852058,-0.349143
0.852058,-0.349143
0.852058,-0.349143
0.852058,-0.349143
0.854483,-0.333966
0.854483,-0.333966
0.854476,-0.343097
0.851433,-0.345234
0.851433,-0.345234
0.851433,-0.345234
0.851433,-0.345234
0.851433,-0.345234
0.843105,-0.36071
0.843105,-0.36071
0.843105,-0.36071
0.843105,-0.36071
0.830536,-0.401025
0.830536,-0.401025
0.829675,-0.39881
0.831732,-0.396555
0.831732,-0.396555
0.83294,-0.384841
0.829241,-0.38698
0.823671,-0.409915
0.814632,-0.422805
0.81782,-0.422219
0.81782,-0.422219
0.816831,-0.431056
0.820383,-0.408619
0.805346,-0.435411
0.805346,-0.435411
0.805346,-0.435411
0.810329,-0.438978
0.821608,-0.41758
0.821608,-0.41758
0.821608,-0.41758
0.817184,-0.418779
0.817184,-0.418779
0.80119,-0.454
0.80119,-0.454
0.802095,-0.445113
0.808121,-0.434018
0.808121,-0.434018
0.811035,-0.430364
0.828436,-0.39409
0.828436,-0.39409
0.847661,-0.367159
0.847661,-0.367159
0.847661,-0.367159
0.847661,-0.367159
0.833058,-0.390858
0.847406,-0.352031
0.854838,-0.339311
0.847645,-0.361399
0.836526,-0.377324
0.818321,-0.412897
0.818321,-0.412897
0.813924,-0.416775
0.813924,-0.416775
0.817546,-0.40208
0.824596,-0.400236
0.831391,-0.382642
0.829562,-0.382349
0.840321,-0.363459
0.850847,-0.347888
0.850847,-0.347888
0.843481,-0.364309
0.850794,-0.352295
0.850794,-0.352295
0.8419,-0.365862
0.8419,-0.365862
0.8419,-0.365862
0.844357,-0.363391
0.844357,-0.363391
0.844357,-0.363391
0.842773,-0.364302
0.842773,-0.364302
0.84888,-0.35143
0.84893,-0.344551
0.846915,-0.346906
0.858556,-0.33143
0.86352,-0.308372
0.862904,-0.316831
0.862712,-0.294674
0.863529,-0.306457
0.86424,-0.315204
0.86424,-0.315204
0.84576,-0.346039
0.838952,-0.363401
0.841511,-0.355164
0.841683,-0.357149
0.841683,-0.357149
0.842858,-0.358478
0.835137,-0.384795
0.831179,-0.400634
0.816631,-0.421233
0.816631,-0.421233
0.822532,-0.41296
0.824611,-0.414967
0.824611,-0.414967
0.829104,-0.394968
0.847716,-0.345799
0.847716,-0.345799
0.847716,-0.345799
0.865324,-0.305472
0.859524,-0.306561
0.859524,-0.306561
0.86389,-0.29754
0.85991,-0.312727
0.861624,-0.314295
0.864606,-0.31531
0.861908,-0.310966
0.863859,-0.305553
0.871537,-0.286034
0.870255,-0.289784
0.870255,-0.289784
0.869235,-0.281996
0.864847,-0.291696
0.864847,-0.291696
0.865741,-0.296084
0.876176,-0.276873
0.876176,-0.276873
0.873411,-0.283751
0.873411,-0.283751
0.873411,-0.283751
0.873411,-0.283751
0.873846,-0.280595
0.873846,-0.280595
0.877038,-0.25742
0.859116,-0.321581
0.861753,-0.30566
0.86874,-0.298737
0.86423,-0.306529
0.873151,-0.294414
0.864587,-0.318316
0.860439,-0.318214
0.860439,-0.318214
0.860439,-0.318214
0.850684,-0.34478
0.853115,-0.334845
0.8684,-0.282668
0.869374,-0.298685
0.869509,-0.282048
0.869509,-0.282048
0.869849,-0.301064
0.869849,-0.301064
0.869056,-0.291769
0.865838,-0.299951
0.865838,-0.299951
0.864176,-0.309556
0.859061,-0.318022
0.860179,-0.305526
0.860179,-0.305526
0.858666,-0.319615
0.856971,-0.313756
0.849903,-0.348789
0.839209,-0.372808
0.839209,-0.372808
0.839209,-0.372808
0.839209,-0.372808
0.829335,-0.384734
0.816929,-0.421786
0.819738,-0.420092
0.830556,-0.391458
0.830556,-0.391458
0.81248,-0.424836
0.81652,-0.414605
0.809205,-0.437181
0.806007,-0.439377
0.789399,-0.468685
0.786731,-0.467363
0.778535,-0.480076
0.778535,-0.480076
0.776639,-0.494588
0.791926,-0.465477
0.791926,-0.465477
0.805635,-0.445385
0.805635,-0.445385
0.805635,-0.445385
0.805635,-0.445385
0.815956,-0.416714
0.815956,-0.416714
0.815956,-0.416714
0.815956,-0.416714
0.815956,-0.416714
0.807055,-0.433134
0.806195,-0.442225
0.806195,-0.442225
0.806195,-0.442225
0.806536,-0.43808
0.792196,-0.461668
0.792196,-0.461668
0.787536,-0.4696
0.808183,-0.434781
0.816271,-0.419397
0.820204,-0.413181
0.813875,-0.427447
0.810462,-0.432371
0.816704,-0.423104
0.816704,-0.423104
0.828775,-0.395526
0.828775,-0.395526
0.828171,-0.392682
0.832676,-0.385959
0.813272,-0.421021
0.794804,-0.458541
0.793311,-0.46264
0.793311,-0.46264
0.793311,-0.46264
0.793311,-0.46264
0.793311,-0.46264
0.793311,-0.46264
0.784841,-0.476075
0.792277,-0.470288
0.787364,-0.468398
0.787364,-0.468398
0.787364,-0.468398
0.791769,-0.462239
0.791769,-0.462239
0.791769,-0.462239
0.791769,-0.462239
0.764707,-0.501831
0.75615,-0.522594
0.75615,-0.522594
0.771975,-0.495685
0.756346,-0.52089
0.770532,-0.507321
0.76022,-0.516534
0.786031,-0.481755
0.767942,-0.516329
0.760619,-0.518419
0.759034,-0.515543
0.771599,-0.500014
0.771599,-0.500014
0.771599,-0.500014
0.790068,-0.471718
0.79534,-0.460699
0.79534,-0.460699
0.79534,-0.460699
0.79534,-0.460699
0.79534,-0.460699
0.79534,-0.460699
0.803614,-0.444205
0.797371,-0.460402
0.775695,-0.484832
0.775695,-0.484832
0.775695,-0.484832
0.775695,-0.484832
0.767019,-0.502541
0.771716,-0.498466
0.771716,-0.498466
0.772296,-0.496191
0.756706,-0.511749
0.757351,-0.51978
0.78258,-0.48472
0.78258,-0.48472
0.78258,-0.48472
0.77435,-0.484346
0.77435,-0.484346
0.77435,-0.484346
0.781549,-0.476056
0.766611,-0.51205
0.766611,-0.51205
0.75094,-0.529195
0.750515,-0.533199
0.763119,-0.514835
0.737325,-0.546129
0.760977,-0.524395
0.749294,-0.522907
0.751344,-0.527445
0.745789,-0.529915
0.72479,-0.561169
0.738407,-0.542729
0.741308,-0.532349
0.761355,-0.504405
0.757718,-0.51934
0.768066,-0.502096
0.768066,-0.502096
0.77877,-0.476684
0.77877,-0.476684
0.790215,-0.464509
0.797459,-0.453979
0.778754,-0.49193
0.778754,-0.49193
0.781258,-0.490081
0.794859,-0.468542
0.792725,-0.46501
0.780325,-0.487929
0.782525,-0.478926
0.773672,-0.501369
0.777968,-0.495065
0.787616,-0.478156
0.787616,-0.478156
0.787616,-0.478156
0.805596,-0.447122
0.808459,-0.439531
0.808459,-0.439531
0.802776,-0.448944
0.80692,-0.441114
0.817461,-0.418453
0.817461,-0.418453
0.810404,-0.433776
0.818623,-0.420021
0.818623,-0.420021
0.818623,-0.420021
0.818623,-0.420021
0.828936,-0.400455
0.828936,-0.400455
0.808084,-0.421165
0.815135,-0.418343
0.822043,-0.409129
0.824776,-0.40309
0.824776,-0.40309
0.826882,-0.400669
0.826882,-0.400669
0.837676,-0.379978
0.835044,-0.384611
0.831644,-0.38997
0.842914,-0.364302
0.838512,-0.378852
0.82996,-0.38159
0.82996,-0.38159
0.82996,-0.38159
0.82996,-0.38159
0.833375,-0.386076
0.833375,-0.386076
0.833375,-0.386076
0.832036,-0.386571
0.832036,-0.386571
0.832036,-0.386571
0.832036,-0.386571
0.838824,-0.371174
0.845585,-0.360486
0.829044,-0.402449
0.832196,-0.389213
0.827475,-0.403069
0.827475,-0.403069
0.827475,-0.403069
0.836571,-0.389531
0.836571,-0.389531
0.836571,-0.389531
0.836571,-0.389531
0.836571,-0.389531
0.836571,-0.389531
0.833361,-0.384443
0.838196,-0.37712
0.836671,-0.380682
0.820856,-0.410526
0.833191,-0.377614
0.833191,-0.377614
0.829828,-0.383008
0.829828,-0.383008
0.829828,-0.383008
0.819527,-0.412276
0.819823,-0.417368
0.825253,-0.40117
0.825253,-0.40117
0.833954,-0.379003
0.836746,-0.37209
0.836746,-0.37209
0.814069,-0.416282
0.810101,-0.421627
0.806526,-0.429734
0.806526,-0.429734
0.791029,-0.461029
0.791029,-0.461029
0.791029,-0.461029
0.801998,-0.445355
0.798555,-0.447315
0.813931,-0.414158
0.823198,-0.399161
0.849605,-0.349193
0.869197,-0.304602
0.869197,-0.304602
0.869197,-0.304602
0.869197,-0.304602
0.869197,-0.304602
0.877196,-0.272159
0.882103,-0.250999
0.878196,-0.271317
0.878173,-0.275845
0.889898,-0.244499
0.884358,-0.235278
0.886038,-0.248286
0.887724,-0.231261
0.890347,-0.211706
0.890783,-0.195204
0.890783,-0.195204
0.899344,-0.196222
0.901029,-0.17234
0.903835,-0.157465
0.903835,-0.157465
0.903835,-0.157465
0.908009,-0.147149
0.908009,-0.147149
0.90398,-0.142315
0.907493,-0.123304
0.907493,-0.123304
0.908223,-0.117766
0.908223,-0.117766
0.901127,-0.129705
0.903663,-0.160475
0.903424,-0.168066
0.903424,-0.168066
0.903424,-0.168066
0.904725,-0.162501
0.904725,-0.162501
0.908007,-0.100212
0.908007,-0.100212
0.90556,-0.114223
0.90556,-0.114223
0.907266,-0.118204
0.908279,-0.101124
0.90443,-0.123634
0.907138,-0.129271
0.908116,-0.143849
0.905129,-0.173446
0.902632,-0.165274
0.902632,-0.165274
0.902632,-0.165274
0.903878,-0.176594
0.90136,-0.191531
0.90212,-0.164389
0.901814,-0.187354
0.899204,-0.187364
0.903883,-0.19357
0.903883,-0.19357
0.905725,-0.147104
0.905725,-0.147104
0.905725,-0.147104
0.906931,-0.15621
0.910565,-0.135885
0.910565,-0.135885
0.910565,-0.135885
0.910565,-0.135885
0.904735,-0.137559
0.904809,-0.126511
0.912071,-0.101019
0.907936,-0.144059
0.908123,-0.135744
0.908123,-0.135744
0.904863,-0.147266
0.909814,-0.139644
0.913539,-0.101479
0.910515,-0.106663
0.910515,-0.106663
0.910162,-0.115589
0.910022,-0.0998643
0.910022,-0.0998643
0.910022,-0.0998643
0.910022,-0.0998643
0.910022,-0.0998643
0.912998,-0.0857067
0.916088,-0.0786773
0.916088,-0.0786773
0.912739,-0.0710135
0.912739,-0.0710135
0.91999,-0.0595394
0.91999,-0.0595394
0.91999,-0.0595394
0.919021,-0.048753
0.918571,-0.00342271
0.917911,0.0130674
0.92285,0.00148391
0.920711,-0.0235506
0.920711,-0.0235506
0.924189,-0.0289579
0.916462,-0.0162163
0.916211,-0.0139049
0.918007,0.00341625
0.918007,0.00341625
0.92015,0.0096097
0.92015,0.0096097
0.913939,0.00677894
0.921841,-0.00727791
0.92519,-0.0107419
0.92519,-0.0107419
0.92519,-0.0107419
0.92519,-0.0107419
0.917214,-0.0385052
0.920241,-0.0417932
0.918593,-0.0445891
0.914737,-0.0660255
0.912586,-0.073371
0.919741,-0.0573474
0.919741,-0.0573474
0.919741,-0.0573474
0.919741,-0.0573474
0.919741,-0.0573474
0.919741,-0.0573474
0.91385,-0.0781779
0.91385,-0.0781779
0.915089,-0.0573847
0.915089,-0.0573847
0.921665,-0.0239194
0.913951,0.00643584
0.912268,-0.013243
0.912268,-0.013243
0.912846,-0.0101368
0.91229,0.00224139
0.919335,0.0159616
0.919335,0.0159616
0.916401,-0.0133554
0.919928,-0.00289854
0.921991,0.00676275
0.921991,0.00676275
0.912155,0.0639062
0.912155,0.0639062
0.912155,0.0639062
0.911904,0.04804
0.911904,0.04804
0.911904,0.04804
0.916725,0.0410469
0.914046,0.0539022
0.91502,0.0502299
0.91507,0.0711681
0.915936,0.0533766
0.915936,0.0533766
0.91405,0.0294552
0.913781,0.0535881
0.917145,0.0294891
0.919785,0.047215
0.920799,0.0248923
0.920799,0.0248923
0.920799,0.0248923
0.910076,0.0449734
0.910076,0.0449734
0.91808,0.0719542
0.916025,0.066189
0.916025,0.066189
0.916361,0.07618
0.916361,0.07618
0.914876,0.0870655
0.910896,0.0982232
0.911421,0.102942
0.911421,0.102942
0.911421,0.102942
0.911421,0.102942
0.911656,0.0981767
0.913756,0.0919649
0.91338,0.0642018
0.912948,0.0495146
0.912355,0.0874956
0.912355,0.0874956
0.907907,0.0836606
0.907907,0.0836606
0.913491,0.10102
0.913388,0.0778234
0.91929,0.0834109
0.916971,0.0895889
0.911147,0.091789
0.911147,0.091789
0.914242,0.0995965
0.916144,0.0922214
0.915614,0.0602706
0.912913,0.0562111
0.914091,0.0588504
0.917346,0.0571106
0.917346,0.0571106
0.917346,0.0571106
0.917346,0.0571106
0.917346,0.0571106
0.917346,0.0571106
0.917346,0.0571106
0.917346,0.0571106
0.917346,0.0571106
0.917845,0.0516654
0.917845,0.0516654
0.917845,0.0516654
0.917845,0.0516654
0.917845,0.0516654
0.917229,0.073644
0.917229,0.073644
0.917512,0.0758411
0.909871,0.0905566
0.917325,0.0703707
0.917325,0.0703707
0.917325,0.0703707
0.91622,0.0871991
0.923405,0.0552401
0.923405,0.0552401
0.921535,0.0483545
0.921535,0.0483545
0.918454,0.0557391
0.915157,0.0508361
0.917089,0.0365441
0.917089,0.0365441
0.917089,0.0365441
0.917089,0.0365441
0.919715,0.0426529
0.915249,0.0520111
0.913059,0.0347534
0.914679,0.0637204
0.914796,0.0521641
0.918473,0.0583679
0.913161,0.0714094
0.914552,0.0847126
0.914552,0.0847126
0.910769,0.0908745
0.90533,0.159344
0.899567,0.183301
0.899567,0.183301
0.899567,0.183301
0.899567,0.183301
0.899567,0.183301
0.900711,0.164741
0.900711,0.164741
0.900711,0.164741
0.900711,0.164741
0.899203,0.171368
0.899203,0.171368
0.899203,0.171368
0.902922,0.179779
0.908189,0.171024
0.896345,0.190701
0.888054,0.239522
0.889984,0.236014
0.87341,0.271593
0.871495,0.284714
0.874361,0.276838
0.878202,0.255704
0.881105,0.255565
0.883085,0.253858
0.884711,0.25333
0.893079,0.214468
0.893079,0.214468
0.880977,0.241212
0.880977,0.241212
0.880977,0.241212
0.889549,0.225878
0.889549,0.225878
0.891345,0.206449
0.89649,0.198434
0.89925,0.195254
0.89925,0.195254
0.90131,0.175259
0.90131,0.175259
0.90131,0.175259
0.903296,0.186714
0.898476,0.19796
0.898476,0.19796
0.898476,0.19796
0.893467,0.211314
0.893467,0.211314
0.900201,0.203651
0.900201,0.203651
0.900586,0.189647
0.900524,0.207122
0.900598,0.192403
0.900598,0.192403
0.906439,0.160359
0.906439,0.160359
0.906439,0.160359
0.906439,0.160359
0.899571,0.187194
0.899571,0.187194
0.899571,0.187194
0.899571,0.187194
0.899571,0.187194
0.90147,0.164021
0.905955,0.127301
0.903124,0.172445
0.898525,0.194069
0.900338,0.189067
0.90626,0.156111
0.900005,0.164599
0.900005,0.164599
0.892769,0.20435
0.89011,0.235071
0.884953,0.238564
0.889938,0.231099
0.887033,0.2502
0.887033,0.2502
0.878254,0.266672
0.873646,0.279136
0.872564,0.284745
0.872564,0.284745
0.890675,0.219532
0.895857,0.213641
0.895857,0.213641
0.895857,0.213641
0.895857,0.213641
0.895857,0.213641
0.895857,0.213641
0.895857,0.213641
0.896085,0.209407
0.894397,0.215244
0.894397,0.215244
0.882621,0.243914
0.882621,0.243914
0.88684,0.227731
0.88684,0.227731
0.88684,0.227731
0.893596,0.208111
0.896205,0.200406
0.884669,0.236157
0.895245,0.209393
0.895245,0.209393
0.895425,0.209636
0.896124,0.210622
0.891344,0.217759
0.891344,0.217759
0.88477,0.22942
0.88477,0.22942
0.882363,0.249131
0.871799,0.280605
0.880515,0.27549
0.882276,0.250538
0.882276,0.250538
0.882276,0.250538
0.884126,0.259665
0.887655,0.232074
0.892437,0.229755
0.893179,0.232385
0.891476,0.231094
0.86954,0.286799
0.86954,0.286799
0.873563,0.269029
0.88998,0.217037
0.88998,0.217037
0.88998,0.217037
0.900316,0.182611
0.900316,0.182611
0.900316,0.182611
0.900316,0.182611
0.902044,0.183665
0.902044,0.183665
0.902044,0.183665
0.894156,0.204079
0.894156,0.204079
0.891255,0.218486
0.891255,0.218486
0.888848,0.216451
0.899765,0.180916
0.899765,0.180916
0.910367,0.122589
0.910367,0.122589
0.913394,0.118266
0.913394,0.118266
0.913394,0.118266
0.911369,0.13381
0.905045,0.14716
0.905045,0.14716
0.907711,0.142869
0.908854,0.145571
0.897742,0.182654
0.902629,0.135522
0.901783,0.158071
0.901783,0.158071
0.89563,0.188414
0.89563,0.188414
0.896219,0.182358
0.89137,0.194453
0.89137,0.194453
0.894346,0.19575
0.89914,0.178515
0.893965,0.180676
0.90036,0.165111
0.89099,0.210011
0.876069,0.259062
0.876069,0.259062
0.876069,0.259062
0.875539,0.269807
0.875539,0.269807
0.875539,0.269807
0.875539,0.269807
0.88487,0.246872
0.88487,0.246872
0.88398,0.244375
0.869426,0.298129
0.881458,0.258089
0.885243,0.242341
0.885243,0.242341
0.885243,0.242341
0.880146,0.240512
0.881668,0.250937
0.884694,0.242521
0.887935,0.236739
0.896367,0.210219
0.893306,0.210039
0.88411,0.246761
0.882737,0.251221
0.87733,0.270405
0.888521,0.228745
0.896737,0.207443
0.896737,0.207443
0.895423,0.216002
0.880801,0.254355
0.883499,0.249724
0.883499,0.249724
0.883499,0.249724
0.879141,0.261299
0.874915,0.279899
0.874915,0.279899
0.86794,0.304955
0.86794,0.304955
0.867224,0.305665
0.874804,0.283124
0.874804,0.283124
0.872606,0.283354
0.878117,0.259445
0.883339,0.239618
0.883339,0.239618
0.87775,0.277788
0.870054,0.297303
0.862888,0.315249
0.876466,0.279442
0.876466,0.279442
0.862791,0.316324
0.862791,0.316324
0.861417,0.31756
0.866306,0.309524
0.867258,0.302396
0.867258,0.302396
0.867258,0.302396
0.867258,0.302396
0.855871,0.337995
0.850965,0.331863
0.850965,0.331863
0.863954,0.303177
0.863954,0.303177
0.8555,0.320462
0.8555,0.320462
0.855055,0.319929
0.855055,0.319929
0.873971,0.282945
0.871251,0.292451
0.871041,0.28993
0.871041,0.28993
0.871041,0.28993
0.873592,0.276366
0.873592,0.276366
0.873592,0.276366
0.873592,0.276366
0.873592,0.276366
0.877211,0.287935
0.863239,0.304879
0.863239,0.304879
0.859105,0.318641
0.855413,0.33784
0.853294,0.333433
0.854674,0.333906
0.833495,0.38633
0.83478,0.381727
0.83907,0.370614
0.844085,0.363131
0.844085,0.363131
0.848629,0.343335
0.850329,0.342898
0.842005,0.358895
0.847104,0.357
0.848989,0.347315
0.862356,0.318468
0.867746,0.311176
0.868316,0.303233
0.866264,0.281651
0.887324,0.235884
0.891953,0.201758
0.891953,0.201758
0.892555,0.21729
0.894872,0.231345
0.896328,0.222513
0.896328,0.222513
0.88558,0.249748
0.88941,0.230359
0.895177,0.216155
0.893232,0.212243
0.893232,0.212243
0.893232,0.212243
0.893232,0.212243
0.893232,0.212243
0.891539,0.219944
0.888704,0.227187
0.888704,0.227187
0.888704,0.227187
0.886358,0.218336
0.89534,0.197282
0.89534,0.197282
0.898667,0.199928
0.8887,0.205178
0.8887,0.205178
0.8887,0.205178
0.880827,0.247974
0.880827,0.247974
0.885871,0.218045
0.886787,0.233241
0.888321,0.239718
0.888321,0.239718
0.885971,0.233064
0.885971,0.233064
0.885971,0.233064
0.885971,0.233064
0.885971,0.233064
0.889162,0.228618
0.88339,0.244589
0.883735,0.253136
0.883735,0.253136
0.882091,0.244505
0.889081,0.222975
0.889081,0.222975
0.889081,0.222975
0.889081,0.222975
0.890328,0.224539
0.890328,0.224539
0.899375,0.18434
0.902156,0.165749
0.902156,0.165749
0.906396,0.150295
0.906396,0.150295
0.897853,0.19263
0.897853,0.19263
0.897853,0.19263
0.901033,0.17553
0.901474,0.153391
0.897927,0.164185
0.897927,0.164185
0.9008,0.16987
0.898007,0.183464
0.898007,0.183464
0.89621,0.194424
0.898646,0.188153
0.90139,0.170107
0.900094,0.163471
0.89473,0.176728
0.892915,0.214396
0.888584,0.230009
0.888516,0.225364
0.888165,0.235311
0.895769,0.2003
0.893988,0.202206
0.894491,0.193967
0.890974,0.223421
0.884914,0.243856
0.884914,0.243856
0.884914,0.243856
0.87923,0.248496
0.87923,0.248496
0.87923,0.248496
0.877543,0.271541
0.877543,0.271541
0.876138,0.255624
0.876138,0.255624
0.876138,0.255624
0.876138,0.255624
0.876138,0.255624
0.883997,0.250801
0.875625,0.253661
0.883881,0.252811
0.886341,0.238256
0.886341,0.238256
0.886401,0.229516
0.882196,0.252578
0.882196,0.252578
0.886264,0.223684
0.896672,0.194266
0.898335,0.183218
0.898335,0.183218
0.895854,0.181838
0.892449,0.215792
0.892449,0.215792
0.893354,0.220015
0.893354,0.220015
0.9002,0.165955
0.897359,0.193745
0.897359,0.193745
0.911619,0.142111
0.895874,0.151726
0.895974,0.196442
0.895974,0.196442
0.895974,0.196442
0.893376,0.22418
0.893376,0.22418
0.888944,0.22298
0.888944,0.22298
0.885296,0.24181
0.885296,0.24181
0.887679,0.248711
0.887679,0.248711
0.887679,0.248711
0.886875,0.239301
0.891196,0.230286
0.890552,0.242419
0.89346,0.225507
0.890454,0.227288
0.885354,0.244421
0.881905,0.249905
0.881905,0.249905
0.888836,0.240242
0.888836,0.240242
0.8955,0.215704
0.89457,0.201205
0.891572,0.240896
0.89255,0.229797
0.897485,0.19605
0.900489,0.186086
0.900489,0.186086
0.899414,0.179749
0.898073,0.201261
0.898073,0.201261
0.898073,0.201261
0.898073,0.201261
0.894385,0.216644
0.894385,0.216644
0.897336,0.206648
0.897336,0.206648
0.88646,0.243108
0.8849,0.2577
0.88186,0.265253
0.88186,0.265253
0.88186,0.265253
0.88186,0.265253
0.881862,0.267773
0.881862,0.267773
0.883548,0.256842
0.873533,0.259543
0.873505,0.27129
0.873505,0.27129
0.868884,0.280712
0.868884,0.280712
0.878835,0.266235
0.868401,0.293836
0.859935,0.330078
0.858328,0.341276
0.84362,0.36359
0.84362,0.36359
0.825934,0.387909
0.825934,0.387909
0.824636,0.40166
0.819905,0.412382
0.805285,0.432432
0.784399,0.47681
0.811421,0.44255
0.811421,0.44255
0.811421,0.44255
0.811421,0.44255
0.811421,0.44255
0.811421,0.44255
0.811421,0.44255
0.811421,0.44255
0.801206,0.451276
0.81071,0.436745
0.8139,0.438707
0.824254,0.413366
0.807734,0.442956
0.814615,0.418934
0.830712,0.392375
0.811451,0.423891
0.811451,0.423891
0.805136,0.442167
0.783069,0.474669
0.783069,0.474669
0.777761,0.489858
0.767956,0.503516
0.767956,0.503516
0.777316,0.488318
0.778195,0.486676
0.778195,0.486676
0.778029,0.489038
0.778029,0.489038
0.773007,0.498337
0.773007,0.498337
0.773007,0.498337
0.773007,0.498337
0.773007,0.498337
0.773007,0.498337
0.76266,0.512009
0.727561,0.560935
0.727561,0.560935
