MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1522,0.919485,0.394739,-0.830442
1523,0.922281,0.381153,-0.839836
1524,0.919658,0.366165,-0.84362
1525,0.920189,0.388406,-0.834199
1526,0.920189,0.388406,-0.834199
1527,0.920189,0.388406,-0.834199
1528,0.916432,0.39473,-0.827065
1529,0.915229,0.400454,-0.822971
1530,0.915229,0.400454,-0.822971
1531,0.914965,0.390506,-0.827445
1532,0.914965,0.390506,-0.827445
1533,0.914965,0.390506,-0.827445
1534,0.91193,0.385255,-0.826556
1535,0.91193,0.385255,-0.826556
1536,0.915082,0.385085,-0.830111
1537,0.915855,0.366418,-0.839363
1538,0.915211,0.332706,-0.852595
1539,0.914848,0.346434,-0.846718
1540,0.918757,0.352184,-0.848576
1541,0.91808,0.353318,-0.847371
1542,0.922655,0.340316,-0.8576
1543,0.915956,0.33934,-0.850779
1544,0.916191,0.341501,-0.850166
1545,0.919186,0.35643,-0.847266
1546,0.918321,0.371524,-0.839811
1547,0.92269,0.353694,-0.852208
1548,0.919131,0.353179,-0.848568
1549,0.919131,0.353179,-0.848568
1550,0.918832,0.357725,-0.846336
1551,0.918832,0.357725,-0.846336
1552,0.918832,0.357725,-0.846336
1553,0.918832,0.357725,-0.846336
1554,0.918401,0.338987,-0.85355
1555,0.916157,0.347616,-0.847647
1556,0.921641,0.341238,-0.856143
1557,0.921641,0.341238,-0.856143
1558,0.920047,0.26385,-0.881402
1559,0.919732,0.276634,-0.877144
1560,0.919732,0.276634,-0.877144
1561,0.919732,0.276634,-0.877144
1562,0.916674,0.282474,-0.872066
1563,0.916789,0.296651,-0.867467
1564,0.916789,0.296651,-0.867467
1565,0.916789,0.296651,-0.867467
1566,0.918811,0.266519,-0.879308
1567,0.917261,0.269591,-0.876749
1568,0.916599,0.274826,-0.874428
1569,0.922974,0.306015,-0.870768
1570,0.922974,0.306015,-0.870768
1571,0.918786,0.289656,-0.871932
1572,0.917912,0.283932,-0.872895
1573,0.919066,0.290241,-0.872034
1574,0.920118,0.286525,-0.874369
1575,0.918329,0.264558,-0.879396
1576,0.918329,0.264558,-0.879396
1577,0.920198,0.300328,-0.869809
1578,0.921839,0.29684,-0.872739
1579,0.922346,0.260816,-0.884701
1580,0.922346,0.260816,-0.884701
1581,0.919378,0.271351,-0.878421
1582,0.91654,0.28041,-0.872591
1583,0.921354,0.275834,-0.879095
1584,0.918763,0.302526,-0.867528
1585,0.918302,0.27755,-0.875354
1586,0.921667,0.291951,-0.874205
1587,0.920027,0.259178,-0.882766
1588,0.921225,0.283111,-0.876644
1589,0.919506,0.293805,-0.871304
1590,0.91937,0.307994,-0.866245
1591,0.919765,0.302032,-0.86876
1592,0.920195,0.310752,-0.866136
1593,0.917487,0.358111,-0.844712
1594,0.920068,0.381855,-0.837085
1595,0.921409,0.386486,-0.836435
1596,0.9175,0.388518,-0.83118
1597,0.920138,0.393954,-0.831538
1598,0.919858,0.407164,-0.824838
1599,0.923736,0.40612,-0.829671
1600,0.917586,0.392661,-0.829326
1601,0.917586,0.392661,-0.829326
1602,0.917471,0.366896,-0.840916
1603,0.917471,0.366896,-0.840916
1604,0.92219,0.337535,-0.858199
1605,0.92219,0.337535,-0.858199
1606,0.918394,0.364051,-0.843158
1607,0.919985,0.343558,-0.853429
1608,0.919985,0.343558,-0.853429
1609,0.919193,0.353737,-0.848401
1610,0.919315,0.357075,-0.847135
1611,0.914202,0.34392,-0.847045
1612,0.914202,0.34392,-0.847045
1613,0.918902,0.330724,-0.857322
1614,0.918902,0.330724,-0.857322
1615,0.921158,0.360516,-0.847679
1616,0.918098,0.389012,-0.831609
1617,0.917525,0.37461,-0.837568
1618,0.917525,0.37461,-0.837568
1619,0.924219,0.373128,-0.845551
1620,0.917916,0.36771,-0.841046
1621,0.917916,0.36771,-0.841046
1622,0.920561,0.38092,-0.838052
1623,0.920561,0.38092,-0.838052
1624,0.920608,0.380129,-0.838464
1625,0.920608,0.380129,-0.838464
1626,0.912672,0.398609,-0.821025
1627,0.92111,0.388731,-0.835064
1628,0.92111,0.388731,-0.835064
1629,0.92111,0.388731,-0.835064
1630,0.916316,0.36792,-0.839207
1631,0.911452,0.363743,-0.835725
1632,0.911452,0.363743,-0.835725
1633,0.913773,0.383132,-0.829573
1634,0.917807,0.380001,-0.835445
1635,0.917058,0.3977,-0.826335
1636,0.917058,0.3977,-0.826335
1637,0.916877,0.37988,-0.834479
1638,0.915209,0.396774,-0.824729
1639,0.920596,0.414834,-0.821834
1640,0.919965,0.424516,-0.816163
1641,0.923852,0.461603,-0.800266
1642,0.923852,0.461603,-0.800266
1643,0.916506,0.444234,-0.801647
1644,0.918713,0.420626,-0.816766
1645,0.918713,0.420626,-0.816766
1646,0.922858,0.420567,-0.821456
1647,0.922858,0.420567,-0.821456
1648,0.920589,0.412186,-0.823156
1649,0.920589,0.412186,-0.823156
1650,0.922643,0.409693,-0.826694
1651,0.922643,0.409693,-0.826694
1652,0.922643,0.409693,-0.826694
1653,0.921487,0.424268,-0.818007
1654,0.921487,0.424268,-0.818007
1655,0.921487,0.424268,-0.818007
1656,0.922792,0.423451,-0.819899
1657,0.918205,0.429906,-0.811345
1658,0.92029,0.430031,-0.813638
1659,0.920621,0.449365,-0.803501
1660,0.914124,0.45478,-0.792968
1661,0.913761,0.459707,-0.789701
1662,0.918133,0.481786,-0.781569
1663,0.918133,0.481786,-0.781569
1664,0.918158,0.439607,-0.806076
1665,0.919452,0.43158,-0.811869
1666,0.919452,0.43158,-0.811869
1667,0.922445,0.467505,-0.7952
1668,0.921323,0.46076,-0.797832
1669,0.921323,0.46076,-0.797832
1670,0.921323,0.46076,-0.797832
1671,0.921323,0.46076,-0.797832
1672,0.921104,0.452952,-0.802039
1673,0.916338,0.467395,-0.788174
1674,0.921399,0.464722,-0.795619
1675,0.921399,0.464722,-0.795619
1676,0.917936,0.443883,-0.803476
1677,0.917936,0.443883,-0.803476
1678,0.914429,0.463181,-0.788444
1679,0.916899,0.477569,-0.782708
1680,0.916899,0.477569,-0.782708
1681,0.918116,0.468106,-0.789819
1682,0.915676,0.488976,-0.774186
1683,0.918643,0.493294,-0.774962
1684,0.921755,0.510776,-0.767294
1685,0.921439,0.508311,-0.76855
1686,0.919265,0.530996,-0.750394
1687,0.921171,0.517898,-0.761799
1688,0.916044,0.532741,-0.7452
1689,0.919004,0.547489,-0.738123
1690,0.917225,0.553655,-0.731279
1691,0.919264,0.569815,-0.721357
1692,0.912212,0.557898,-0.721721
1693,0.923002,0.559271,-0.734267
1694,0.923002,0.559271,-0.734267
1695,0.923002,0.559271,-0.734267
1696,0.918873,0.563623,-0.725711
1697,0.916153,0.53814,-0.741446
1698,0.92046,0.54072,-0.744895
1699,0.91612,0.546706,-0.735111
1700,0.920143,0.562728,-0.728011
1701,0.921814,0.557631,-0.734023
1702,0.921153,0.573083,-0.721179
1703,0.914971,0.556736,-0.726097
1704,0.916295,0.540992,-0.739542
1705,0.918601,0.499071,-0.771204
1706,0.91862,0.473268,-0.787325
1707,0.918533,0.448314,-0.801696
1708,0.918533,0.448314,-0.801696
1709,0.920793,0.445149,-0.806041
1710,0.915474,0.437271,-0.804292
1711,0.915474,0.437271,-0.804292
1712,0.916897,0.41471,-0.81775
1713,0.917122,0.43142,-0.809314
1714,0.917122,0.43142,-0.809314
1715,0.917122,0.43142,-0.809314
1716,0.922347,0.446192,-0.80724
1717,0.922347,0.446192,-0.80724
1718,0.922347,0.446192,-0.80724
1719,0.922347,0.446192,-0.80724
1720,0.919006,0.442556,-0.805429
1721,0.919006,0.442556,-0.805429
1722,0.919006,0.442556,-0.805429
1723,0.920999,0.448827,-0.804235
1724,0.92058,0.456411,-0.799473
1725,0.919934,0.417899,-0.819536
1726,0.919934,0.417899,-0.819536
1727,0.916057,0.451199,-0.797233
1728,0.916057,0.451199,-0.797233
1729,0.918536,0.432777,-0.810192
1730,0.916498,0.44009,-0.803921
1731,0.922566,0.467697,-0.795227
1732,0.916278,0.468945,-0.787183
1733,0.916278,0.468945,-0.787183
1734,0.91734,0.472444,-0.786326
1735,0.917436,0.49152,-0.774659
1736,0.917436,0.49152,-0.774659
1737,0.917436,0.49152,-0.774659
1738,0.917436,0.49152,-0.774659
1739,0.917436,0.49152,-0.774659
1740,0.915528,0.488249,-0.77447
1741,0.915528,0.488249,-0.77447
1742,0.915528,0.488249,-0.77447
1743,0.915528,0.488249,-0.77447
1744,0.914081,0.518678,-0.752674
1745,0.918908,0.537389,-0.745389
1746,0.918908,0.537389,-0.745389
1747,0.918847,0.55478,-0.732461
1748,0.918847,0.55478,-0.732461
1749,0.916024,0.550987,-0.731788
1750,0.919474,0.554165,-0.733712
1751,0.914881,0.549362,-0.731579
1752,0.918097,0.573036,-0.717309
1753,0.918097,0.573036,-0.717309
1754,0.920492,0.600379,-0.697747
1755,0.918241,0.601324,-0.693958
1756,0.916617,0.588629,-0.70264
1757,0.915851,0.613425,-0.680069
1758,0.916521,0.632874,-0.662934
1759,0.916113,0.649814,-0.64576
1760,0.916113,0.649814,-0.64576
1761,0.916045,0.645345,-0.65013
1762,0.920327,0.633571,-0.667525
1763,0.916353,0.633424,-0.662176
1764,0.916353,0.633424,-0.662176
1765,0.916353,0.633424,-0.662176
1766,0.914234,0.626232,-0.666075
1767,0.912709,0.6158,-0.673667
1768,0.91331,0.625264,-0.665717
1769,0.91598,0.642864,-0.652493
1770,0.915483,0.629827,-0.664399
1771,0.915483,0.629827,-0.664399
1772,0.915483,0.629827,-0.664399
1773,0.918579,0.625049,-0.673129
1774,0.918225,0.642416,-0.656079
1775,0.918225,0.642416,-0.656079
1776,0.919156,0.642652,-0.65715
1777,0.919156,0.642652,-0.65715
1778,0.9173,0.634973,-0.662004
1779,0.9173,0.634973,-0.662004
1780,0.91682,0.640096,-0.656381
1781,0.920048,0.633733,-0.666986
1782,0.916125,0.630276,-0.664859
1783,0.916125,0.630276,-0.664859
1784,0.916826,0.642628,-0.653911
1785,0.916826,0.642628,-0.653911
1786,0.916826,0.642628,-0.653911
1787,0.916096,0.618663,-0.675639
1788,0.915619,0.618931,-0.674746
1789,0.915787,0.620659,-0.673386
1790,0.918165,0.594618,-0.699612
1791,0.918165,0.594618,-0.699612
1792,0.916439,0.58056,-0.709091
1793,0.914149,0.592553,-0.696096
1794,0.914149,0.592553,-0.696096
1795,0.914149,0.592553,-0.696096
1796,0.91757,0.600455,-0.693821
1797,0.91757,0.600455,-0.693821
1798,0.91757,0.600455,-0.693821
1799,0.91757,0.600455,-0.693821
1800,0.91415,0.586746,-0.700999
1801,0.916932,0.577614,-0.712129
1802,0.919887,0.587337,-0.707974
1803,0.919887,0.587337,-0.707974
1804,0.923408,0.606471,-0.69633
1805,0.919657,0.588795,-0.706462
1806,0.917011,0.60163,-0.692063
1807,0.917011,0.60163,-0.692063
1808,0.913584,0.62824,-0.663288
1809,0.915919,0.609446,-0.683728
1810,0.914528,0.57132,-0.714111
1811,0.914528,0.57132,-0.714111
1812,0.916935,0.556476,-0.728769
1813,0.918195,0.575411,-0.71553
1814,0.918195,0.575411,-0.71553
1815,0.918195,0.575411,-0.71553
1816,0.918195,0.575411,-0.71553
1817,0.918195,0.575411,-0.71553
1818,0.918195,0.575411,-0.71553
1819,0.918131,0.5797,-0.711978
1820,0.920106,0.536586,-0.747443
1821,0.919263,0.566943,-0.723616
1822,0.920932,0.605416,-0.693965
1823,0.920932,0.605416,-0.693965
1824,0.920932,0.605416,-0.693965
1825,0.916044,0.615448,-0.678499
1826,0.913305,0.624776,-0.666169
1827,0.917708,0.63857,-0.659103
1828,0.921345,0.627422,-0.674699
1829,0.921345,0.627422,-0.674699
1830,0.914518,0.615945,-0.675985
1831,0.917637,0.597132,-0.696771
1832,0.917637,0.597132,-0.696771
1833,0.917637,0.597132,-0.696771
1834,0.917637,0.597132,-0.696771
1835,0.917637,0.597132,-0.696771
1836,0.916174,0.555,-0.728938
1837,0.916174,0.555,-0.728938
1838,0.913829,0.542305,-0.735519
1839,0.913829,0.542305,-0.735519
1840,0.907523,0.511515,-0.749634
1841,0.914897,0.503069,-0.764171
1842,0.911095,0.490223,-0.767969
1843,0.910962,0.498349,-0.762561
1844,0.910962,0.498349,-0.762561
1845,0.91454,0.473344,-0.782515
1846,0.913615,0.46667,-0.785438
1847,0.917144,0.432129,-0.808961
1848,0.915892,0.465552,-0.788745
1849,0.920564,0.457317,-0.798936
1850,0.917732,0.465697,-0.790796
1851,0.918226,0.445061,-0.803156
1852,0.921128,0.465744,-0.794708
1853,0.921128,0.465744,-0.794708
1854,0.9176,0.471014,-0.787488
1855,0.9176,0.471014,-0.787488
1856,0.920742,0.511691,-0.765466
1857,0.920742,0.511691,-0.765466
1858,0.919727,0.513745,-0.762865
1859,0.919156,0.508694,-0.765558
1860,0.917113,0.497995,-0.770127
1861,0.920995,0.500699,-0.773003
1862,0.918213,0.513314,-0.76133
1863,0.918864,0.517695,-0.759146
1864,0.918864,0.517695,-0.759146
1865,0.918663,0.507826,-0.765541
1866,0.919112,0.52146,-0.756866
1867,0.921654,0.47505,-0.789794
1868,0.923657,0.471569,-0.794207
1869,0.918406,0.481928,-0.781802
1870,0.918032,0.494369,-0.773551
1871,0.920274,0.489123,-0.779528
1872,0.920274,0.489123,-0.779528
1873,0.920242,0.492774,-0.777186
1874,0.919958,0.503626,-0.769859
1875,0.918705,0.531461,-0.749379
1876,0.918705,0.531461,-0.749379
1877,0.919536,0.520501,-0.75804
1878,0.91951,0.531014,-0.750681
1879,0.91951,0.531014,-0.750681
1880,0.920322,0.541801,-0.743939
1881,0.920322,0.541801,-0.743939
1882,0.917751,0.561414,-0.726004
1883,0.918071,0.579808,-0.711812
1884,0.920112,0.585166,-0.710061
1885,0.920112,0.585166,-0.710061
1886,0.915406,0.611641,-0.681075
1887,0.915406,0.611641,-0.681075
1888,0.915406,0.611641,-0.681075
1889,0.916721,0.627739,-0.668072
1890,0.916721,0.627739,-0.668072
1891,0.92387,0.618381,-0.686396
1892,0.91864,0.6164,-0.681139
1893,0.918221,0.614027,-0.682715
1894,0.918673,0.611873,-0.685254
1895,0.918673,0.611873,-0.685254
1896,0.918673,0.611873,-0.685254
1897,0.918114,0.607379,-0.688494
1898,0.919969,0.608795,-0.689719
1899,0.919969,0.608795,-0.689719
1900,0.919969,0.608795,-0.689719
1901,0.915663,0.614841,-0.678535
1902,0.915663,0.614841,-0.678535
1903,0.918523,0.637118,-0.661639
1904,0.918572,0.62789,-0.670469
1905,0.918572,0.62789,-0.670469
1906,0.918371,0.630416,-0.667817
1907,0.918371,0.630416,-0.667817
1908,0.918371,0.630416,-0.667817
1909,0.918371,0.630416,-0.667817
1910,0.918371,0.630416,-0.667817
1911,0.91554,0.6615,-0.632955
1912,0.915583,0.663995,-0.630399
1913,0.921296,0.645235,-0.657615
1914,0.923073,0.66051,-0.644819
1915,0.921978,0.663341,-0.640329
1916,0.919455,0.681345,-0.617387
1917,0.924682,0.672299,-0.634864
1918,0.920334,0.693717,-0.60479
1919,0.920162,0.692395,-0.606043
1920,0.920162,0.692395,-0.606043
1921,0.920162,0.692395,-0.606043
1922,0.9177,0.707356,-0.584654
1923,0.91802,0.694222,-0.600679
1924,0.921023,0.714128,-0.58164
1925,0.920347,0.708149,-0.587847
1926,0.921293,0.731374,-0.560244
1927,0.912456,0.705316,-0.578882
1928,0.919135,0.720579,-0.570592
1929,0.918352,0.728609,-0.559016
1930,0.92282,0.708242,-0.591599
1931,0.92282,0.708242,-0.591599
1932,0.92282,0.708242,-0.591599
1933,0.922004,0.716584,-0.580171
1934,0.922004,0.716584,-0.580171
1935,0.921475,0.729341,-0.563185
1936,0.923414,0.72724,-0.569048
1937,0.918396,0.69857,-0.596198
1938,0.914637,0.70081,-0.58773
1939,0.920327,0.714775,-0.57974
1940,0.920327,0.714775,-0.57974
1941,0.919867,0.72055,-0.571808
1942,0.919867,0.72055,-0.571808
1943,0.916724,0.722576,-0.564151
1944,0.917167,0.704255,-0.587555
1945,0.917167,0.704255,-0.587555
1946,0.914541,0.704152,-0.58357
1947,0.91263,0.682996,-0.605317
1948,0.918508,0.685561,-0.61128
1949,0.918149,0.68568,-0.610606
1950,0.919972,0.697002,-0.600446
1951,0.920651,0.714413,-0.580701
1952,0.920651,0.714413,-0.580701
1953,0.92022,0.722734,-0.569615
1954,0.920973,0.717036,-0.577971
1955,0.916148,0.701799,-0.588902
1956,0.916148,0.701799,-0.588902
1957,0.920575,0.69735,-0.600966
1958,0.920575,0.69735,-0.600966
1959,0.91771,0.710021,-0.581431
1960,0.91617,0.701815,-0.588916
1961,0.91617,0.701815,-0.588916
1962,0.918646,0.668699,-0.629883
1963,0.918783,0.668899,-0.62987
1964,0.916277,0.673326,-0.621446
1965,0.923781,0.65581,-0.650604
1966,0.921508,0.659781,-0.643324
1967,0.919998,0.673743,-0.626472
1968,0.916996,0.674296,-0.621455
1969,0.916996,0.674296,-0.621455
1970,0.918528,0.693065,-0.602789
1971,0.918528,0.693065,-0.602789
1972,0.91751,0.669242,-0.627645
1973,0.91751,0.669242,-0.627645
1974,0.91751,0.669242,-0.627645
1975,0.921268,0.671244,-0.631004
1976,0.919181,0.669045,-0.630295
1977,0.918701,0.67244,-0.625969
1978,0.917288,0.678212,-0.617613
1979,0.922829,0.685488,-0.617835
1980,0.919061,0.656821,-0.642853
1981,0.915509,0.659621,-0.634868
1982,0.916846,0.668227,-0.627756
1983,0.916846,0.668227,-0.627756
1984,0.921108,0.668056,-0.634145
1985,0.921054,0.661246,-0.641166
1986,0.921054,0.661246,-0.641166
1987,0.918156,0.667871,-0.630046
1988,0.918156,0.667871,-0.630046
1989,0.91893,0.67483,-0.623727
1990,0.917551,0.66985,-0.627058
1991,0.921354,0.673813,-0.628386
1992,0.918725,0.665652,-0.633216
1993,0.922144,0.669354,-0.634282
1994,0.922144,0.669354,-0.634282
1995,0.922216,0.690105,-0.611749
1996,0.920767,0.704788,-0.592526
1997,0.920279,0.703412,-0.593401
1998,0.916485,0.702896,-0.588116
1999,0.916485,0.702896,-0.588116
2000,0.918953,0.707764,-0.586128
2001,0.918953,0.707764,-0.586128
2002,0.921013,0.692204,-0.607551
2003,0.921013,0.692204,-0.607551
2004,0.922361,0.687828,-0.614526
2005,0.922361,0.687828,-0.614526
2006,0.919151,0.677979,-0.620631
2007,0.919151,0.677979,-0.620631
2008,0.918871,0.695574,-0.600418
2009,0.919361,0.71595,-0.57675
2010,0.921908,0.702564,-0.596924
2011,0.921908,0.702564,-0.596924
2012,0.921908,0.702564,-0.596924
2013,0.921908,0.702564,-0.596924
2014,0.921908,0.702564,-0.596924
2015,0.921908,0.702564,-0.596924
2016,0.923006,0.68908,-0.614091
2017,0.920667,0.696361,-0.602254
2018,0.917798,0.687481,-0.608049
2019,0.917798,0.687481,-0.608049
2020,0.917959,0.696464,-0.597985
2021,0.917959,0.696464,-0.597985
2022,0.917959,0.696464,-0.597985
2023,0.913793,0.705715,-0.580504
2024,0.917767,0.728448,-0.558266
2025,0.917767,0.728448,-0.558266
2026,0.918781,0.74941,-0.531547
2027,0.91991,0.748962,-0.534125
2028,0.917032,0.760545,-0.512366
2029,0.917032,0.760545,-0.512366
2030,0.920331,0.765399,-0.511051
2031,0.920331,0.765399,-0.511051
2032,0.920331,0.765399,-0.511051
2033,0.920139,0.766701,-0.508749
2034,0.920139,0.766701,-0.508749
2035,0.922865,0.757718,-0.526825
2036,0.923946,0.7697,-0.511115
2037,0.923946,0.7697,-0.511115
2038,0.923946,0.7697,-0.511115
2039,0.918131,0.780546,-0.483438
2040,0.918131,0.780546,-0.483438
2041,0.919668,0.79706,-0.458785
2042,0.919668,0.79706,-0.458785
2043,0.919611,0.794701,-0.462746
2044,0.921209,0.813816,-0.431659
2045,0.921209,0.813816,-0.431659
2046,0.921702,0.821283,-0.418366
2047,0.920323,0.801682,-0.451995
2048,0.922953,0.810605,-0.441317
2049,0.922953,0.810605,-0.441317
2050,0.921438,0.813562,-0.432624
2051,0.92253,0.828917,-0.404917
2052,0.923488,0.833466,-0.397697
2053,0.917282,0.828485,-0.393724
2054,0.92189,0.836172,-0.388197
2055,0.92189,0.836172,-0.388197
2056,0.917976,0.832035,-0.387811
2057,0.917976,0.832035,-0.387811
2058,0.917976,0.832035,-0.387811
2059,0.917976,0.832035,-0.387811
2060,0.917976,0.832035,-0.387811
2061,0.915956,0.826972,-0.393816
2062,0.915956,0.826972,-0.393816
2063,0.915956,0.826972,-0.393816
2064,0.916717,0.835384,-0.377496
2065,0.919252,0.829483,-0.39621
2066,0.919252,0.829483,-0.39621
2067,0.919252,0.829483,-0.39621
2068,0.920724,0.829738,-0.399084
2069,0.924267,0.847955,-0.367752
2070,0.922399,0.842024,-0.376584
2071,0.921678,0.843771,-0.370864
2072,0.921678,0.843771,-0.370864
2073,0.92527,0.837194,-0.393995
2074,0.919649,0.817404,-0.421432
2075,0.919649,0.817404,-0.421432
2076,0.923666,0.817295,-0.430334
2077,0.923439,0.812304,-0.439206
2078,0.923439,0.812304,-0.439206
2079,0.92059,0.811914,-0.433914
2080,0.92059,0.811914,-0.433914
2081,0.919012,0.804323,-0.444576
2082,0.919012,0.804323,-0.444576
2083,0.917735,0.797748,-0.453692
2084,0.917735,0.797748,-0.453692
2085,0.917735,0.797748,-0.453692
2086,0.917735,0.797748,-0.453692
2087,0.917735,0.797748,-0.453692
2088,0.921258,0.794659,-0.466084
2089,0.916785,0.773057,-0.492825
2090,0.92102,0.787007,-0.478432
2091,0.92102,0.787007,-0.478432
2092,0.92102,0.787007,-0.478432
2093,0.916751,0.801254,-0.44545
2094,0.916751,0.801254,-0.44545
2095,0.917704,0.814113,-0.423559
2096,0.912144,0.790807,-0.454566
2097,0.920314,0.787189,-0.476771
2098,0.920314,0.787189,-0.476771
2099,0.921727,0.796867,-0.46323
2100,0.921727,0.796867,-0.46323
2101,0.921344,0.787329,-0.478527
2102,0.921344,0.787329,-0.478527
2103,0.919232,0.743995,-0.539869
2104,0.916787,0.736668,-0.545728
2105,0.920596,0.744465,-0.541543
2106,0.920596,0.744465,-0.541543
2107,0.920596,0.744465,-0.541543
2108,0.919729,0.729786,-0.559744
2109,0.918564,0.76987,-0.501059
2110,0.918564,0.76987,-0.501059
2111,0.920412,0.782371,-0.484822
2112,0.919208,0.783964,-0.479942
2113,0.920364,0.784376,-0.48148
2114,0.917781,0.78894,-0.46893
2115,0.920632,0.78951,-0.473536
2116,0.920632,0.78951,-0.473536
2117,0.920632,0.78951,-0.473536
2118,0.918352,0.79022,-0.467891
2119,0.918026,0.788852,-0.469556
2120,0.918026,0.788852,-0.469556
2121,0.924678,0.792041,-0.477179
2122,0.924678,0.792041,-0.477179
2123,0.924678,0.792041,-0.477179
2124,0.920763,0.784381,-0.482235
2125,0.91773,0.781625,-0.480928
2126,0.914893,0.781659,-0.475436
2127,0.918234,0.771742,-0.497561
2128,0.91861,0.778236,-0.48805
2129,0.92265,0.779317,-0.49391
2130,0.92265,0.779317,-0.49391
2131,0.916265,0.782329,-0.476974
2132,0.916265,0.782329,-0.476974
2133,0.915409,0.78346,-0.47346
2134,0.910934,0.786319,-0.459895
2135,0.916145,0.801629,-0.443522
2136,0.916145,0.801629,-0.443522
2137,0.918163,0.783985,-0.477903
2138,0.918163,0.783985,-0.477903
2139,0.918163,0.783985,-0.477903
2140,0.918163,0.783985,-0.477903
2141,0.920556,0.777786,-0.492415
2142,0.920556,0.777786,-0.492415
2143,0.920556,0.777786,-0.492415
2144,0.920556,0.777786,-0.492415
2145,0.920556,0.777786,-0.492415
2146,0.920556,0.777786,-0.492415
2147,0.918772,0.763726,-0.510749
2148,0.918772,0.763726,-0.510749
2149,0.918772,0.763726,-0.510749
2150,0.921345,0.732745,-0.558535
2151,0.918379,0.741705,-0.541566
2152,0.918379,0.741705,-0.541566
2153,0.923332,0.746399,-0.543536
2154,0.918586,0.731035,-0.556226
2155,0.916101,0.730734,-0.552511
2156,0.917967,0.737332,-0.546813
2157,0.917081,0.757861,-0.516414
2158,0.919193,0.754871,-0.524485
2159,0.911819,0.742436,-0.529341
2160,0.911819,0.742436,-0.529341
2161,0.915211,0.758566,-0.512044
2162,0.918534,0.743839,-0.538896
2163,0.918484,0.735156,-0.550599
2164,0.918484,0.735156,-0.550599
2165,0.915959,0.74034,-0.539331
2166,0.915959,0.74034,-0.539331
2167,0.917767,0.74169,-0.540549
2168,0.917767,0.74169,-0.540549
2169,0.920922,0.75031,-0.533977
2170,0.914626,0.752872,-0.519349
2171,0.91651,0.744836,-0.53405
2172,0.917056,0.760909,-0.511869
2173,0.917056,0.760909,-0.511869
2174,0.913643,0.73842,-0.538034
2175,0.913643,0.73842,-0.538034
2176,0.913643,0.73842,-0.538034
2177,0.914195,0.750772,-0.521626
2178,0.917369,0.772376,-0.494975
2179,0.916906,0.75996,-0.513009
2180,0.916906,0.75996,-0.513009
2181,0.922366,0.740775,-0.549555
2182,0.92091,0.737384,-0.55167
2183,0.923382,0.736513,-0.556941
2184,0.921997,0.739819,-0.550224
2185,0.921997,0.739819,-0.550224
2186,0.917752,0.73744,-0.546307
2187,0.922127,0.747228,-0.540341
2188,0.922127,0.747228,-0.540341
2189,0.922127,0.747228,-0.540341
2190,0.915211,0.733356,-0.54754
2191,0.918966,0.731631,-0.55607
2192,0.919656,0.703533,-0.592291
2193,0.919656,0.703533,-0.592291
2194,0.91846,0.695604,-0.599754
2195,0.91846,0.695604,-0.599754
2196,0.919881,0.690949,-0.607265
2197,0.920356,0.684544,-0.615187
2198,0.917949,0.691041,-0.604229
2199,0.922558,0.698104,-0.603129
2200,0.91986,0.684189,-0.61484
2201,0.917479,0.66325,-0.63393
2202,0.917479,0.66325,-0.63393
2203,0.917479,0.66325,-0.63393
2204,0.919961,0.621406,-0.678368
2205,0.919961,0.621406,-0.678368
2206,0.918092,0.633426,-0.664578
2207,0.915641,0.633935,-0.6607
2208,0.919447,0.63568,-0.6643
2209,0.918957,0.615516,-0.682365
2210,0.92091,0.630374,-0.671345
2211,0.92091,0.630374,-0.671345
2212,0.922369,0.636649,-0.667415
2213,0.922369,0.636649,-0.667415
2214,0.922056,0.63043,-0.672864
2215,0.920474,0.61563,-0.684304
2216,0.920474,0.61563,-0.684304
2217,0.920474,0.61563,-0.684304
2218,0.922997,0.612081,-0.690855
2219,0.922997,0.612081,-0.690855
2220,0.923452,0.609036,-0.694146
2221,0.919174,0.613433,-0.68453
2222,0.921786,0.590849,-0.707521
2223,0.91871,0.596911,-0.698372
2224,0.91871,0.596911,-0.698372
2225,0.924033,0.587525,-0.713198
2226,0.919472,0.609038,-0.688841
2227,0.92116,0.628599,-0.67335
2228,0.918495,0.607964,-0.688486
2229,0.918495,0.607964,-0.688486
2230,0.923054,0.603531,-0.698411
2231,0.918982,0.60306,-0.693431
2232,0.918982,0.60306,-0.693431
2233,0.918982,0.60306,-0.693431
2234,0.917817,0.596029,-0.697952
2235,0.919459,0.63051,-0.669225
2236,0.919459,0.63051,-0.669225
2237,0.920295,0.591808,-0.704774
2238,0.917032,0.577414,-0.712419
2239,0.919627,0.5417,-0.743152
2240,0.917958,0.501784,-0.768674
2241,0.917958,0.501784,-0.768674
2242,0.916586,0.50287,-0.766324
2243,0.918047,0.518275,-0.757761
2244,0.921567,0.523885,-0.758175
2245,0.921585,0.522224,-0.759343
2246,0.921585,0.522224,-0.759343
2247,0.921407,0.548724,-0.740197
2248,0.921407,0.548724,-0.740197
2249,0.920784,0.572161,-0.721439
2250,0.920784,0.572161,-0.721439
2251,0.921644,0.575124,-0.720181
2252,0.921644,0.575124,-0.720181
2253,0.921644,0.575124,-0.720181
2254,0.9218,0.589879,-0.708349
2255,0.921101,0.589409,-0.707831
2256,0.917414,0.573999,-0.715664
