ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00194017,null,null,null,0.000232871
0.979655,0.000456201,null,null,null
-0.0334254,null,0.0823196,null,null
-0.0680667,null,null,0.0622071,null
0.00102531,null,null,null,0.00139665
0.98478,-0.000253646,null,null,null
-0.101723,null,0.0635592,null,null
-0.0601546,null,null,0.0339305,null
0.0048387,null,null,null,-0.000172947
0.98478,-0.000253646,null,null,null
-0.101723,null,0.0635592,null,null
-0.0601546,null,null,0.0339305,null
0.0048387,null,null,null,-0.000172947
0.990024,-0.00249838,null,null,null
-0.08636,null,0.105814,null,null
-0.0379562,null,null,0.0374899,null
0.000205268,null,null,null,0.0017062
0.990024,-0.00249838,null,null,null
-0.08636,null,0.105814,null,null
-0.0379562,null,null,0.0374899,null
0.000205268,null,null,null,0.0017062
0.98424,-0.00522239,null,null,null
-0.0599488,null,0.177051,null,null
-0.0417065,null,null,0.0675326,null
-0.00344049,null,null,null,-0.000969996
0.983097,-0.00585001,null,null,null
-0.0553054,null,0.206479,null,null
-0.0180683,null,null,0.0290301,null
-0.000667177,null,null,null,-0.00222911
0.983097,-0.00585001,null,null,null
-0.0553054,null,0.206479,null,null
-0.0180683,null,null,0.0290301,null
-0.000667177,null,null,null,-0.00222911
0.983097,-0.00585001,null,null,null
-0.0553054,null,0.206479,null,null
-0.0180683,null,null,0.0290301,null
-0.000667177,null,null,null,-0.00222911
0.984119,-0.00455237,null,null,null
-0.0351461,null,0.191394,null,null
-0.0966919,null,null,0.095493,null
0.000639102,null,null,null,-0.00305741
0.984119,-0.00455237,null,null,null
-0.0351461,null,0.191394,null,null
-0.0966919,null,null,0.095493,null
0.000639102,null,null,null,-0.00305741
0.98449,-0.00599138,null,null,null
0.0164861,null,0.160026,null,null
-0.0457876,null,null,0.00746441,null
0.000242946,null,null,null,-0.00226662
0.986709,-0.00347922,null,null,null
0.0252565,null,0.050444,null,null
-0.0725751,null,null,-0.023643,null
-0.00431639,null,null,null,-0.00149303
0.986709,-0.00347922,null,null,null
0.0252565,null,0.050444,null,null
-0.0725751,null,null,-0.023643,null
-0.00431639,null,null,null,-0.00149303
0.987796,-0.00679629,null,null,null
0.00566256,null,0.0418819,null,null
-0.00718686,null,null,0.0426241,null
-0.00160611,null,null,null,7.3398e-05
0.985359,-0.00820783,null,null,null
-0.0432525,null,0.100603,null,null
0.0179406,null,null,-0.00223118,null
-0.00573376,null,null,null,0.00400382
0.985359,-0.00820783,null,null,null
-0.0432525,null,0.100603,null,null
0.0179406,null,null,-0.00223118,null
-0.00573376,null,null,null,0.00400382
0.987295,-0.00767288,null,null,null
0.0016291,null,0.302055,null,null
-0.0715198,null,null,-0.0106516,null
-0.00463754,null,null,null,0.00317997
0.987295,-0.00767288,null,null,null
0.0016291,null,0.302055,null,null
-0.0715198,null,null,-0.0106516,null
-0.00463754,null,null,null,0.00317997
0.987295,-0.00767288,null,null,null
0.0016291,null,0.302055,null,null
-0.0715198,null,null,-0.0106516,null
-0.00463754,null,null,null,0.00317997
0.983982,-0.0101573,null,null,null
0.0058076,null,0.215484,null,null
0.00398542,null,null,-0.0442123,null
-0.00106736,null,null,null,0.00447608
0.981906,-0.00804829,null,null,null
0.0343584,null,0.123857,null,null
-0.0657539,null,null,0.0391606,null
-0.00318441,null,null,null,-0.00209924
0.981958,-0.00748246,null,null,null
0.0108706,null,-0.00272026,null,null
-0.115513,null,null,0.00599849,null
-0.00224671,null,null,null,-0.00172979
0.981958,-0.00748246,null,null,null
0.0108706,null,-0.00272026,null,null
-0.115513,null,null,0.00599849,null
-0.00224671,null,null,null,-0.00172979
0.983064,-0.00641404,null,null,null
0.0125693,null,0.100996,null,null
-0.148685,null,null,0.052981,null
0.00150435,null,null,null,-0.000778
0.981023,-0.00231504,null,null,null
-0.00329521,null,-0.015331,null,null
-0.0872363,null,null,0.0272671,null
0.00226074,null,null,null,-0.000751562
0.980344,-0.00108801,null,null,null
-0.0845504,null,-0.0122649,null,null
-0.0306541,null,null,0.0747294,null
0.00458095,null,null,null,-0.0032459
0.979598,-0.000204953,null,null,null
-0.0667762,null,-0.00675699,null,null
-0.0807956,null,null,0.0618382,null
0.000748764,null,null,null,-0.00139625
0.977146,0.000630489,null,null,null
0.0360515,null,0.0410016,null,null
-0.134681,null,null,-0.0217957,null
0.000320772,null,null,null,-0.0013777
0.977146,0.000630489,null,null,null
0.0360515,null,0.0410016,null,null
-0.134681,null,null,-0.0217957,null
0.000320772,null,null,null,-0.0013777
0.977146,0.000630489,null,null,null
0.0360515,null,0.0410016,null,null
-0.134681,null,null,-0.0217957,null
0.000320772,null,null,null,-0.0013777
0.978921,0.000306746,null,null,null
-0.123538,null,0.120657,null,null
-0.0587656,null,null,0.0119722,null
0.0018646,null,null,null,-0.00296381
0.978921,0.000306746,null,null,null
-0.123538,null,0.120657,null,null
-0.0587656,null,null,0.0119722,null
0.0018646,null,null,null,-0.00296381
0.978923,0.00127095,null,null,null
-0.0565613,null,0.212299,null,null
-0.0729944,null,null,-0.0333394,null
-0.00273116,null,null,null,-0.00248987
0.98073,0.0010516,null,null,null
-0.141744,null,0.179904,null,null
-0.104034,null,null,-0.0125396,null
-0.00445201,null,null,null,-0.00166624
0.98073,0.0010516,null,null,null
-0.141744,null,0.179904,null,null
-0.104034,null,null,-0.0125396,null
-0.00445201,null,null,null,-0.00166624
0.98073,0.0010516,null,null,null
-0.141744,null,0.179904,null,null
-0.104034,null,null,-0.0125396,null
-0.00445201,null,null,null,-0.00166624
0.98155,0.000951909,null,null,null
-0.130988,null,0.230399,null,null
-0.115507,null,null,-0.0776945,null
0.001516,null,null,null,-0.00124774
0.982895,0.00116779,null,null,null
-0.0743873,null,0.127889,null,null
-0.0815304,null,null,-0.0136559,null
0.000438252,null,null,null,0.00152094
0.984736,0.00222217,null,null,null
-0.117737,null,0.213375,null,null
-0.078242,null,null,-0.057605,null
0.000645601,null,null,null,0.00645431
0.984736,0.00222217,null,null,null
-0.117737,null,0.213375,null,null
-0.078242,null,null,-0.057605,null
0.000645601,null,null,null,0.00645431
0.986026,0.000552734,null,null,null
-0.175638,null,0.0965992,null,null
-0.0765302,null,null,0.032002,null
-0.0022553,null,null,null,0.0030409
0.986026,0.000552734,null,null,null
-0.175638,null,0.0965992,null,null
-0.0765302,null,null,0.032002,null
-0.0022553,null,null,null,0.0030409
0.985975,-0.000388305,null,null,null
-0.150356,null,0.0991126,null,null
-0.029118,null,null,-0.0282804,null
-0.00348314,null,null,null,0.000258608
0.982954,-0.0011972,null,null,null
-0.110427,null,0.0354057,null,null
-0.0444111,null,null,-0.00418011,null
-0.00450621,null,null,null,0.00314111
0.981082,0.00181244,null,null,null
-0.140524,null,0.1303,null,null
-0.0760508,null,null,-0.00253146,null
-0.00196221,null,null,null,-0.000352861
0.981285,0.00188482,null,null,null
-0.159727,null,0.134302,null,null
-0.102915,null,null,-0.0466437,null
0.00222951,null,null,null,0.000848367
0.981285,0.00188482,null,null,null
-0.159727,null,0.134302,null,null
-0.102915,null,null,-0.0466437,null
0.00222951,null,null,null,0.000848367
0.984086,0.000612814,null,null,null
-0.153224,null,0.13093,null,null
-0.106994,null,null,-0.068885,null
-0.00032203,null,null,null,-0.00374799
0.984086,0.000612814,null,null,null
-0.153224,null,0.13093,null,null
-0.106994,null,null,-0.068885,null
-0.00032203,null,null,null,-0.00374799
0.984086,0.000612814,null,null,null
-0.153224,null,0.13093,null,null
-0.106994,null,null,-0.068885,null
-0.00032203,null,null,null,-0.00374799
0.981801,0.00250744,null,null,null
-0.111153,null,0.161576,null,null
-0.136039,null,null,-0.0747017,null
-0.00356276,null,null,null,-0.000137221
0.981801,0.00250744,null,null,null
-0.111153,null,0.161576,null,null
-0.136039,null,null,-0.0747017,null
-0.00356276,null,null,null,-0.000137221
0.98172,0.00286893,null,null,null
-0.0753005,null,0.164184,null,null
-0.113535,null,null,-0.0871133,null
-0.00160285,null,null,null,0.00117519
0.981357,0.00130376,null,null,null
-0.0134176,null,0.160387,null,null
-0.117286,null,null,-0.0728334,null
0.00157074,null,null,null,-0.00270997
0.981357,0.00130376,null,null,null
-0.0134176,null,0.160387,null,null
-0.117286,null,null,-0.0728334,null
0.00157074,null,null,null,-0.00270997
0.981357,0.00130376,null,null,null
-0.0134176,null,0.160387,null,null
-0.117286,null,null,-0.0728334,null
0.00157074,null,null,null,-0.00270997
0.97989,0.00112449,null,null,null
-0.151889,null,0.100374,null,null
-0.117078,null,null,-0.054368,null
-0.00074361,null,null,null,-0.00216343
0.982175,-0.00184401,null,null,null
-0.155506,null,0.0211519,null,null
-0.0531591,null,null,-0.0527279,null
-0.00131529,null,null,null,0.00267859
0.981674,-0.00231089,null,null,null
-0.143165,null,0.0880453,null,null
-0.0385231,null,null,-0.0306016,null
-0.00172178,null,null,null,-0.000157058
0.981674,-0.00231089,null,null,null
-0.143165,null,0.0880453,null,null
-0.0385231,null,null,-0.0306016,null
-0.00172178,null,null,null,-0.000157058
0.981921,-0.00372669,null,null,null
-0.204095,null,0.0411249,null,null
-0.0542612,null,null,-0.0816675,null
-0.00068329,null,null,null,0.000239886
0.983381,-0.00534559,null,null,null
-0.174989,null,-0.0312871,null,null
-0.0597362,null,null,-0.139167,null
0.000298351,null,null,null,-0.00155777
0.98647,-0.00286981,null,null,null
-0.152431,null,-0.0765786,null,null
-0.044659,null,null,-0.185139,null
-0.00358101,null,null,null,-0.00390174
0.985914,-0.00292547,null,null,null
-0.0658124,null,-0.0715106,null,null
-0.0556982,null,null,-0.123284,null
0.00423039,null,null,null,-0.000282289
0.985914,-0.00292547,null,null,null
-0.0658124,null,-0.0715106,null,null
-0.0556982,null,null,-0.123284,null
0.00423039,null,null,null,-0.000282289
0.985768,-0.00329215,null,null,null
-0.073313,null,-0.0912147,null,null
-0.0195226,null,null,-0.150271,null
-0.00483874,null,null,null,-0.00347481
0.985768,-0.00329215,null,null,null
-0.073313,null,-0.0912147,null,null
-0.0195226,null,null,-0.150271,null
-0.00483874,null,null,null,-0.00347481
0.985768,-0.00329215,null,null,null
-0.073313,null,-0.0912147,null,null
-0.0195226,null,null,-0.150271,null
-0.00483874,null,null,null,-0.00347481
0.985768,-0.00329215,null,null,null
-0.073313,null,-0.0912147,null,null
-0.0195226,null,null,-0.150271,null
-0.00483874,null,null,null,-0.00347481
0.985768,-0.00329215,null,null,null
-0.073313,null,-0.0912147,null,null
-0.0195226,null,null,-0.150271,null
-0.00483874,null,null,null,-0.00347481
0.985158,-0.00320871,null,null,null
-0.0227509,null,-0.118692,null,null
0.0178459,null,null,-0.195035,null
-0.00130949,null,null,null,-0.000203564
0.985158,-0.00320871,null,null,null
-0.0227509,null,-0.118692,null,null
0.0178459,null,null,-0.195035,null
-0.00130949,null,null,null,-0.000203564
0.985335,-0.00352922,null,null,null
0.0395272,null,-0.134004,null,null
0.0542389,null,null,-0.121569,null
-0.00301761,null,null,null,-0.000152777
0.985335,-0.00352922,null,null,null
0.0395272,null,-0.134004,null,null
0.0542389,null,null,-0.121569,null
-0.00301761,null,null,null,-0.000152777
0.985335,-0.00352922,null,null,null
0.0395272,null,-0.134004,null,null
0.0542389,null,null,-0.121569,null
-0.00301761,null,null,null,-0.000152777
0.98574,-0.00119059,null,null,null
0.0624133,null,-0.122054,null,null
0.0861289,null,null,-0.0272279,null
0.000510665,null,null,null,-0.00112427
0.988603,0.000371245,null,null,null
0.0240526,null,-0.0276256,null,null
0.0387729,null,null,-0.0954342,null
-0.000494164,null,null,null,-0.0021833
0.989968,0.00423179,null,null,null
-0.00451065,null,-0.05257,null,null
0.0723706,null,null,-0.0961588,null
-0.00474514,null,null,null,-0.000447994
0.989968,0.00423179,null,null,null
-0.00451065,null,-0.05257,null,null
0.0723706,null,null,-0.0961588,null
-0.00474514,null,null,null,-0.000447994
0.98778,0.00696806,null,null,null
-0.0205719,null,-0.036985,null,null
0.128994,null,null,-0.149393,null
0.00226243,null,null,null,-0.0035433
0.988996,0.00705442,null,null,null
0.0112169,null,-0.0284759,null,null
0.0486659,null,null,-0.125147,null
-0.00143369,null,null,null,0.000601729
0.988996,0.00705442,null,null,null
0.0112169,null,-0.0284759,null,null
0.0486659,null,null,-0.125147,null
-0.00143369,null,null,null,0.000601729
0.988996,0.00705442,null,null,null
0.0112169,null,-0.0284759,null,null
0.0486659,null,null,-0.125147,null
-0.00143369,null,null,null,0.000601729
0.988444,0.00352211,null,null,null
0.0308752,null,-0.0138424,null,null
0.0908573,null,null,-0.0786409,null
0.000499045,null,null,null,0.00155031
0.989043,0.00481151,null,null,null
-0.0829196,null,-0.014386,null,null
0.0451411,null,null,-0.146184,null
0.00199461,null,null,null,0.00116829
0.989043,0.00481151,null,null,null
-0.0829196,null,-0.014386,null,null
0.0451411,null,null,-0.146184,null
0.00199461,null,null,null,0.00116829
0.989043,0.00481151,null,null,null
-0.0829196,null,-0.014386,null,null
0.0451411,null,null,-0.146184,null
0.00199461,null,null,null,0.00116829
0.989043,0.00481151,null,null,null
-0.0829196,null,-0.014386,null,null
0.0451411,null,null,-0.146184,null
0.00199461,null,null,null,0.00116829
0.989043,0.00481151,null,null,null
-0.0829196,null,-0.014386,null,null
0.0451411,null,null,-0.146184,null
0.00199461,null,null,null,0.00116829
0.987707,0.00328099,null,null,null
-0.0975695,null,-0.0408222,null,null
0.118018,null,null,-0.163261,null
-0.00251859,null,null,null,-0.00158246
0.987707,0.00328099,null,null,null
-0.0975695,null,-0.0408222,null,null
0.118018,null,null,-0.163261,null
-0.00251859,null,null,null,-0.00158246
0.986106,0.00565125,null,null,null
-0.101139,null,0.0199817,null,null
0.141909,null,null,-0.0672283,null
0.000221217,null,null,null,-0.000942331
0.986106,0.00565125,null,null,null
-0.101139,null,0.0199817,null,null
0.141909,null,null,-0.0672283,null
0.000221217,null,null,null,-0.000942331
0.986274,0.00209497,null,null,null
-0.0220263,null,0.052854,null,null
0.123017,null,null,-0.0553828,null
-0.00319869,null,null,null,-0.00352404
0.983504,0.00131036,null,null,null
-0.00342219,null,0.0237804,null,null
0.0797271,null,null,-0.00531328,null
0.00047241,null,null,null,-0.00207217
0.983504,0.00131036,null,null,null
-0.00342219,null,0.0237804,null,null
0.0797271,null,null,-0.00531328,null
0.00047241,null,null,null,-0.00207217
0.984457,0.0016991,null,null,null
0.019131,null,-0.0261924,null,null
0.0755671,null,null,0.0116042,null
0.00125162,null,null,null,-0.00480321
0.987052,0.00170721,null,null,null
0.0259872,null,-0.117989,null,null
0.049382,null,null,0.136793,null
0.00464408,null,null,null,0.00235598
0.987093,-0.000361987,null,null,null
0.00650488,null,-0.0906871,null,null
0.00340055,null,null,0.0957936,null
0.00542049,null,null,null,-0.00153746
0.987093,-0.000361987,null,null,null
0.00650488,null,-0.0906871,null,null
0.00340055,null,null,0.0957936,null
0.00542049,null,null,null,-0.00153746
0.987881,0.000929638,null,null,null
0.00824979,null,-0.105853,null,null
0.0271385,null,null,0.118625,null
0.00207445,null,null,null,0.00155916
0.987881,0.000929638,null,null,null
0.00824979,null,-0.105853,null,null
0.0271385,null,null,0.118625,null
0.00207445,null,null,null,0.00155916
0.987881,0.000929638,null,null,null
0.00824979,null,-0.105853,null,null
0.0271385,null,null,0.118625,null
0.00207445,null,null,null,0.00155916
0.988659,-0.000366584,null,null,null
0.044914,null,-0.108672,null,null
0.164639,null,null,0.170015,null
9.41515e-05,null,null,null,0.0017298
0.985305,-3.70279e-05,null,null,null
0.0946405,null,-0.0957164,null,null
0.150554,null,null,0.131841,null
-0.00328959,null,null,null,-0.00012744
0.986865,-0.00212005,null,null,null
-0.0386401,null,-0.0588007,null,null
0.0746147,null,null,0.16695,null
0.00227565,null,null,null,-0.0014126
0.986865,-0.00212005,null,null,null
-0.0386401,null,-0.0588007,null,null
0.0746147,null,null,0.16695,null
0.00227565,null,null,null,-0.0014126
0.986759,-0.00390286,null,null,null
0.0608822,null,-0.130647,null,null
0.126004,null,null,0.222403,null
0.00197441,null,null,null,0.00207726
0.986984,-0.00388006,null,null,null
0.086693,null,-0.14965,null,null
0.176571,null,null,0.26651,null
-8.23843e-05,null,null,null,-0.00045532
0.986812,-0.00455464,null,null,null
0.027238,null,-0.149244,null,null
0.147228,null,null,0.261213,null
0.00443028,null,null,null,0.00238759
0.988055,-0.00265514,null,null,null
0.13691,null,-0.0801629,null,null
0.214337,null,null,0.317985,null
0.00243024,null,null,null,0.00111998
0.989396,-0.00445821,null,null,null
0.114589,null,-0.148986,null,null
0.210313,null,null,0.16605,null
0.000397948,null,null,null,0.00184274
0.989396,-0.00445821,null,null,null
0.114589,null,-0.148986,null,null
0.210313,null,null,0.16605,null
0.000397948,null,null,null,0.00184274
0.988851,-0.00489034,null,null,null
0.0680895,null,-0.115513,null,null
0.29298,null,null,0.145166,null
-0.00027616,null,null,null,0.00208448
0.988851,-0.00489034,null,null,null
0.0680895,null,-0.115513,null,null
0.29298,null,null,0.145166,null
-0.00027616,null,null,null,0.00208448
0.986246,-0.00272864,null,null,null
-0.0296286,null,-0.163104,null,null
0.228623,null,null,0.242189,null
-0.00286922,null,null,null,0.000162819
0.984654,-0.000487614,null,null,null
0.0130855,null,-0.261767,null,null
0.26941,null,null,0.232341,null
-0.00260029,null,null,null,0.00162434
0.984654,-0.000487614,null,null,null
0.0130855,null,-0.261767,null,null
0.26941,null,null,0.232341,null
-0.00260029,null,null,null,0.00162434
0.98678,-0.00369091,null,null,null
-0.0468644,null,-0.227247,null,null
0.228631,null,null,0.236124,null
0.000585691,null,null,null,0.00306926
0.985959,-0.000189122,null,null,null
0.00791136,null,-0.121768,null,null
0.262798,null,null,0.283935,null
-0.00392057,null,null,null,0.00203181
0.985445,0.00110819,null,null,null
0.0347815,null,-0.11256,null,null
0.199964,null,null,0.322528,null
0.00274716,null,null,null,-0.000118745
0.980043,0.000888689,null,null,null
-0.00610342,null,-0.124316,null,null
0.230229,null,null,0.21025,null
0.00163001,null,null,null,0.00268243
0.980043,0.000888689,null,null,null
-0.00610342,null,-0.124316,null,null
0.230229,null,null,0.21025,null
0.00163001,null,null,null,0.00268243
0.977464,-0.000448909,null,null,null
0.039918,null,-0.190669,null,null
0.193909,null,null,0.157284,null
9.22396e-05,null,null,null,-0.00132123
0.976799,0.000907977,null,null,null
-0.0564668,null,-0.198205,null,null
0.199945,null,null,0.194288,null
0.00229907,null,null,null,-0.0018137
0.976799,0.000907977,null,null,null
-0.0564668,null,-0.198205,null,null
0.199945,null,null,0.194288,null
0.00229907,null,null,null,-0.0018137
0.975611,0.0019567,null,null,null
-0.00960171,null,-0.16262,null,null
0.179234,null,null,0.21841,null
0.00123754,null,null,null,-0.00074746
0.977285,-0.000157258,null,null,null
-0.0642583,null,-0.244711,null,null
0.256937,null,null,0.153054,null
0.0016694,null,null,null,-0.000141188
0.980028,0.00192115,null,null,null
-0.00955934,null,-0.13178,null,null
0.265714,null,null,0.204111,null
8.70695e-05,null,null,null,-0.00232937
0.98099,0.0028533,null,null,null
-0.0125945,null,-0.122856,null,null
0.243846,null,null,0.233119,null
-0.00445355,null,null,null,-0.00339906
0.981811,0.00412249,null,null,null
-0.10798,null,-0.0490144,null,null
0.256097,null,null,0.307491,null
-0.000532638,null,null,null,-0.00252999
0.981811,0.00412249,null,null,null
-0.10798,null,-0.0490144,null,null
0.256097,null,null,0.307491,null
-0.000532639,null,null,null,-0.00252999
0.982354,0.00425795,null,null,null
-0.0773983,null,-0.158446,null,null
0.200226,null,null,0.313358,null
-0.00185287,null,null,null,0.00279048
0.982354,0.00425795,null,null,null
-0.0773983,null,-0.158446,null,null
0.200226,null,null,0.313358,null
-0.00185287,null,null,null,0.00279048
0.982554,0.00622131,null,null,null
-0.0281703,null,-0.17146,null,null
0.248531,null,null,0.269374,null
-0.00135415,null,null,null,0.000556991
0.983067,0.00433509,null,null,null
-0.102698,null,-0.159466,null,null
0.26166,null,null,0.237209,null
0.00105488,null,null,null,-0.00189185
0.983067,0.00433509,null,null,null
-0.102698,null,-0.159466,null,null
0.26166,null,null,0.237209,null
0.00105488,null,null,null,-0.00189185
0.985513,0.00581049,null,null,null
-0.12356,null,-0.153174,null,null
0.274633,null,null,0.183191,null
0.00398806,null,null,null,-0.00129875
0.985513,0.00581049,null,null,null
-0.12356,null,-0.153174,null,null
0.274633,null,null,0.183191,null
0.00398806,null,null,null,-0.00129875
0.985457,0.00587827,null,null,null
-0.0495338,null,-0.140072,null,null
0.237024,null,null,0.279737,null
0.00272947,null,null,null,-0.00173853
0.981315,0.00649252,null,null,null
-0.0630395,null,-0.235987,null,null
0.304988,null,null,0.288675,null
0.00164924,null,null,null,0.000565551
0.981315,0.00649252,null,null,null
-0.0630395,null,-0.235987,null,null
0.304988,null,null,0.288675,null
0.00164924,null,null,null,0.000565551
0.981315,0.00649252,null,null,null
-0.0630395,null,-0.235987,null,null
0.304988,null,null,0.288675,null
0.00164924,null,null,null,0.000565551
0.979838,0.00937289,null,null,null
-0.00865351,null,-0.132747,null,null
0.250318,null,null,0.241515,null
0.00251017,null,null,null,0.00384306
0.977468,0.0108321,null,null,null
-0.00917149,null,-0.297878,null,null
0.257041,null,null,0.26054,null
0.000693244,null,null,null,0.00804437
0.980035,0.0106209,null,null,null
-0.0229003,null,-0.248081,null,null
0.269002,null,null,0.218186,null
0.00259155,null,null,null,0.00231028
0.982213,0.0115984,null,null,null
-0.0375378,null,-0.283735,null,null
0.234759,null,null,0.191595,null
-0.00352382,null,null,null,0.00337026
0.985024,0.00930504,null,null,null
-0.058857,null,-0.220293,null,null
0.281396,null,null,0.208459,null
0.000117433,null,null,null,0.00017322
0.985235,0.00668084,null,null,null
-0.135609,null,-0.161433,null,null
0.238264,null,null,0.168206,null
-0.00071307,null,null,null,0.000577179
0.989734,0.0060281,null,null,null
-0.14263,null,-0.0829575,null,null
0.183404,null,null,0.147364,null
0.00256036,null,null,null,-0.00101293
0.989734,0.0060281,null,null,null
-0.14263,null,-0.0829575,null,null
0.183404,null,null,0.147364,null
0.00256036,null,null,null,-0.00101293
0.987187,0.00487454,null,null,null
-0.156697,null,-0.0239728,null,null
0.153436,null,null,0.221226,null
0.000979419,null,null,null,0.000863781
0.986301,0.00386115,null,null,null
-0.16455,null,-0.00626969,null,null
0.173144,null,null,0.275655,null
-0.00267965,null,null,null,-0.00180311
0.98843,0.0072341,null,null,null
-0.0890125,null,-0.00393707,null,null
0.188521,null,null,0.230148,null
-0.00120014,null,null,null,0.00336024
0.989734,0.00510419,null,null,null
-0.0123378,null,0.00860156,null,null
0.210571,null,null,0.285189,null
-0.00070704,null,null,null,0.00373971
0.989006,0.00711086,null,null,null
-0.00941948,null,-0.0157455,null,null
0.15733,null,null,0.246005,null
-1.3257e-05,null,null,null,-0.00222876
0.989006,0.00711086,null,null,null
-0.00941948,null,-0.0157455,null,null
0.15733,null,null,0.246005,null
-1.3257e-05,null,null,null,-0.00222876
0.987746,0.00703385,null,null,null
-0.0359162,null,-0.051714,null,null
0.207339,null,null,0.214951,null
-0.00424864,null,null,null,-0.000564811
0.988093,0.00994267,null,null,null
-0.0255406,null,-0.0872803,null,null
0.163014,null,null,0.180359,null
0.00108694,null,null,null,0.00234058
0.988491,0.00685351,null,null,null
-0.0483855,null,-0.0728012,null,null
0.177842,null,null,0.219171,null
0.00360265,null,null,null,-0.000855362
0.987101,0.00581285,null,null,null
-0.0616969,null,-0.111555,null,null
0.138825,null,null,0.212441,null
0.00121046,null,null,null,0.000327056
0.98748,-0.000816641,null,null,null
-0.0764754,null,-0.163703,null,null
0.106571,null,null,0.211833,null
0.00199196,null,null,null,-0.000403743
0.988302,-0.000203531,null,null,null
-0.111632,null,-0.0830614,null,null
0.161804,null,null,0.141703,null
0.00216754,null,null,null,0.00310906
0.988302,-0.000203531,null,null,null
-0.111632,null,-0.0830614,null,null
0.161804,null,null,0.141703,null
0.00216754,null,null,null,0.00310906
0.986285,-0.0025239,null,null,null
-0.0992435,null,-0.095407,null,null
0.138804,null,null,0.0831209,null
4.15741e-05,null,null,null,0.00402773
0.985522,-0.00270952,null,null,null
-0.155402,null,-0.0700333,null,null
0.149021,null,null,0.116799,null
0.0051673,null,null,null,0.00119969
0.983337,-0.00399406,null,null,null
-0.177664,null,-0.158366,null,null
0.17183,null,null,0.191559,null
-3.03889e-05,null,null,null,0.00110308
0.982527,-0.00153289,null,null,null
-0.191873,null,-0.095388,null,null
0.176806,null,null,0.149755,null
0.00126599,null,null,null,0.000404112
0.982527,-0.00153289,null,null,null
-0.191873,null,-0.095388,null,null
0.176806,null,null,0.149755,null
0.00126599,null,null,null,0.000404112
0.982527,-0.00153289,null,null,null
-0.191873,null,-0.095388,null,null
0.176806,null,null,0.149755,null
0.00126599,null,null,null,0.000404112
0.980999,-0.00313801,null,null,null
-0.182676,null,-0.0551253,null,null
0.116928,null,null,0.0899249,null
0.00153616,null,null,null,-0.000447016
0.980999,-0.00313801,null,null,null
-0.182676,null,-0.0551253,null,null
0.116928,null,null,0.0899249,null
0.00153616,null,null,null,-0.000447016
0.979873,-0.00251591,null,null,null
-0.127933,null,-0.0265037,null,null
0.239212,null,null,0.0948395,null
-0.00358733,null,null,null,-0.000806318
0.982611,-0.000892537,null,null,null
-0.178064,null,-0.0339052,null,null
0.297476,null,null,0.104777,null
-0.000759757,null,null,null,-0.00111822
0.98162,-0.00155284,null,null,null
-0.14809,null,-0.0205364,null,null
0.331864,null,null,0.0803529,null
0.000694066,null,null,null,0.000570885
0.980555,0.00238576,null,null,null
-0.116382,null,-0.0403287,null,null
0.348268,null,null,0.037186,null
-0.00435771,null,null,null,0.000766417
0.979861,0.00123806,null,null,null
-0.111493,null,-0.0809585,null,null
0.34047,null,null,0.0380593,null
-0.00466276,null,null,null,0.000117277
0.98022,-0.00022097,null,null,null
-0.126871,null,-0.108235,null,null
0.30324,null,null,-0.0481441,null
-0.00174267,null,null,null,-0.00219045
0.98153,-0.00276243,null,null,null
-0.14142,null,-0.0338704,null,null
0.155414,null,null,-0.0591283,null
-0.00628327,null,null,null,-0.000232871
0.98513,-0.00212071,null,null,null
-0.069008,null,-0.0577368,null,null
0.19521,null,null,-0.0808731,null
0.00185906,null,null,null,0.00218901
0.985261,-0.0056016,null,null,null
-0.0901197,null,-0.121344,null,null
0.155641,null,null,-0.102824,null
-0.00295665,null,null,null,-0.00356561
0.984788,-0.00498707,null,null,null
-0.175036,null,-0.128261,null,null
0.185316,null,null,-0.0264796,null
-0.00316663,null,null,null,-0.00095359
0.985275,-0.00721101,null,null,null
-0.0918785,null,-0.0817721,null,null
0.182541,null,null,-0.0262145,null
0.000499189,null,null,null,0.00349486
0.985275,-0.00721101,null,null,null
-0.0918785,null,-0.0817721,null,null
0.182541,null,null,-0.0262145,null
0.000499189,null,null,null,0.00349486
0.984078,-0.00525871,null,null,null
-0.079833,null,-0.0705222,null,null
0.169251,null,null,-0.0389497,null
0.0024403,null,null,null,0.00161593
0.984078,-0.00525871,null,null,null
-0.079833,null,-0.0705222,null,null
0.169251,null,null,-0.0389497,null
0.0024403,null,null,null,0.00161593
0.982976,-0.00375843,null,null,null
-0.139805,null,-0.0948109,null,null
0.0169301,null,null,0.0160943,null
-0.000851249,null,null,null,-0.00105103
0.98329,-0.00401976,null,null,null
-0.095929,null,-0.00465317,null,null
0.0870509,null,null,0.0358309,null
-0.00306351,null,null,null,0.0012913
0.98329,-0.00401976,null,null,null
-0.095929,null,-0.00465317,null,null
0.0870509,null,null,0.0358309,null
-0.00306351,null,null,null,0.0012913
0.981533,-0.00575129,null,null,null
-0.102516,null,0.026887,null,null
0.152214,null,null,-0.0208465,null
-0.00529129,null,null,null,0.00115364
0.985049,-0.00839675,null,null,null
-0.0713363,null,0.0221802,null,null
0.146657,null,null,0.0473926,null
