MDTU,plaq_ss,plaq_st
2229,0.956929,1.03786
2230,0.956929,1.03786
2231,0.956929,1.03786
2232,0.956929,1.03786
2233,0.959004,1.03116
2234,0.958069,1.03048
2235,0.953403,1.03211
2236,0.952575,1.0287
2237,0.953755,1.03283
2238,0.953002,1.03327
2239,0.956433,1.0349
2240,0.956433,1.0349
2241,0.956416,1.03419
2242,0.951552,1.03042
2243,0.951552,1.03042
2244,0.951552,1.03042
2245,0.951552,1.03042
2246,0.951552,1.03042
2247,0.953198,1.03173
2248,0.953198,1.03173
2249,0.952386,1.03481
2250,0.955101,1.03877
2251,0.955101,1.03877
2252,0.953255,1.04288
2253,0.953255,1.04288
2254,0.958312,1.04763
2255,0.958096,1.04476
2256,0.958096,1.04476
2257,0.958509,1.04525
2258,0.958509,1.04525
2259,0.960924,1.04679
2260,0.96387,1.04491
2261,0.964778,1.04792
2262,0.964778,1.04792
2263,0.961132,1.0423
2264,0.961132,1.0423
2265,0.961132,1.0423
2266,0.962128,1.04217
2267,0.962128,1.04217
2268,0.956509,1.03869
2269,0.952625,1.0395
2270,0.948076,1.04233
2271,0.948054,1.04404
2272,0.947293,1.03749
2273,0.949197,1.03547
2274,0.951061,1.0352
2275,0.951061,1.0352
2276,0.951061,1.0352
2277,0.950322,1.03781
2278,0.950322,1.03781
2279,0.950322,1.03781
2280,0.950322,1.03781
2281,0.948615,1.03861
2282,0.948615,1.03861
2283,0.949356,1.0378
2284,0.949356,1.0378
2285,0.951965,1.03527
2286,0.949302,1.03176
2287,0.951355,1.02957
2288,0.95151,1.0269
2289,0.948729,1.02748
2290,0.948324,1.02926
2291,0.948324,1.02926
2292,0.948908,1.0281
2293,0.95237,1.02949
2294,0.95237,1.02949
2295,0.95237,1.02949
2296,0.949909,1.02694
2297,0.951064,1.02519
2298,0.950507,1.02248
2299,0.950507,1.02248
2300,0.950507,1.02248
2301,0.947823,1.0247
2302,0.947823,1.0247
2303,0.945471,1.02773
2304,0.945471,1.02773
2305,0.949214,1.02562
2306,0.950305,1.02187
2307,0.950305,1.02187
2308,0.947682,1.02224
2309,0.95053,1.02287
2310,0.95053,1.02287
2311,0.95053,1.02287
2312,0.95053,1.02287
2313,0.949944,1.02554
2314,0.949632,1.02355
2315,0.950482,1.03207
2316,0.948142,1.02673
2317,0.949162,1.02304
2318,0.955118,1.0239
2319,0.950645,1.02433
2320,0.944819,1.02154
2321,0.942784,1.02422
2322,0.942312,1.02402
2323,0.942312,1.02402
2324,0.942312,1.02402
2325,0.939169,1.02212
2326,0.939169,1.02212
2327,0.939565,1.02118
2328,0.940109,1.02153
2329,0.938231,1.02039
2330,0.939686,1.02282
2331,0.938932,1.0198
2332,0.937019,1.02043
2333,0.937019,1.02043
2334,0.938272,1.01789
2335,0.938272,1.01789
2336,0.938272,1.01789
2337,0.938991,1.02366
2338,0.938991,1.02366
2339,0.938991,1.02366
2340,0.939365,1.02451
2341,0.939742,1.02791
2342,0.939742,1.02791
2343,0.942015,1.02872
2344,0.941223,1.02379
2345,0.940611,1.0268
2346,0.940611,1.0268
2347,0.940611,1.0268
2348,0.937874,1.02685
2349,0.937874,1.02685
2350,0.937874,1.02685
2351,0.937874,1.02685
2352,0.935041,1.03052
2353,0.93571,1.02983
2354,0.935822,1.02759
2355,0.935822,1.02759
2356,0.935408,1.03221
2357,0.934078,1.03056
2358,0.934078,1.03056
2359,0.934078,1.03056
2360,0.934078,1.03056
2361,0.934078,1.03056
2362,0.934078,1.03056
2363,0.939587,1.03021
2364,0.944498,1.03061
2365,0.938391,1.02593
2366,0.938391,1.02593
2367,0.938391,1.02593
2368,0.938391,1.02593
2369,0.935717,1.01914
2370,0.935101,1.01939
2371,0.934752,1.01648
2372,0.934752,1.01648
2373,0.934752,1.01648
2374,0.937708,1.02237
2375,0.936803,1.026
2376,0.936743,1.02874
2377,0.936743,1.02874
2378,0.939778,1.02549
2379,0.939778,1.02549
2380,0.939778,1.02549
2381,0.939778,1.02549
2382,0.942284,1.02084
2383,0.947158,1.02337
2384,0.946704,1.01649
2385,0.946704,1.01649
2386,0.94486,1.01964
2387,0.94486,1.01964
2388,0.94486,1.01964
2389,0.950295,1.02395
2390,0.947389,1.02118
2391,0.948693,1.02123
2392,0.944168,1.02367
2393,0.946306,1.03083
2394,0.947409,1.02823
2395,0.947409,1.02823
2396,0.946892,1.03105
2397,0.942184,1.02412
2398,0.942184,1.02412
2399,0.945656,1.0274
2400,0.945656,1.0274
2401,0.945469,1.03117
2402,0.945469,1.03117
2403,0.945012,1.03099
2404,0.946905,1.02969
2405,0.946814,1.02849
2406,0.94998,1.0323
2407,0.949515,1.03109
2408,0.949051,1.02968
2409,0.947005,1.03212
2410,0.947005,1.03212
2411,0.947005,1.03212
2412,0.947005,1.03212
2413,0.947005,1.03212
2414,0.947005,1.03212
2415,0.950206,1.03059
2416,0.950206,1.03059
2417,0.950206,1.03059
2418,0.954217,1.03011
2419,0.952129,1.03132
2420,0.952129,1.03132
2421,0.955383,1.0299
2422,0.951906,1.02935
2423,0.949826,1.03017
2424,0.949826,1.03017
2425,0.95046,1.03006
2426,0.95046,1.03006
2427,0.947237,1.02108
2428,0.947802,1.0275
2429,0.947802,1.0275
2430,0.94777,1.02705
2431,0.94777,1.02705
2432,0.941547,1.02407
2433,0.942109,1.02676
2434,0.942971,1.02909
2435,0.94205,1.02901
2436,0.945248,1.02864
2437,0.949483,1.02858
2438,0.949483,1.02858
2439,0.949483,1.02858
2440,0.949483,1.02858
2441,0.949483,1.02858
2442,0.949483,1.02858
2443,0.948668,1.02676
2444,0.945631,1.03138
2445,0.948139,1.02942
2446,0.949075,1.02751
2447,0.949075,1.02751
2448,0.949075,1.02751
2449,0.950586,1.0261
2450,0.950586,1.0261
2451,0.952898,1.02603
2452,0.951488,1.03047
2453,0.955261,1.02849
2454,0.964088,1.03166
2455,0.961671,1.02703
2456,0.963221,1.02875
2457,0.966109,1.0304
2458,0.969606,1.03466
2459,0.972326,1.0363
2460,0.974443,1.03363
2461,0.970558,1.0327
2462,0.973837,1.03441
2463,0.97507,1.03886
2464,0.973154,1.03573
2465,0.977864,1.03606
2466,0.976035,1.03612
2467,0.973756,1.03927
2468,0.970954,1.03608
2469,0.970954,1.03608
2470,0.96524,1.03509
2471,0.963993,1.03527
2472,0.967402,1.03184
2473,0.967402,1.03184
2474,0.966667,1.02639
2475,0.963479,1.02897
2476,0.967806,1.02785
2477,0.969817,1.03093
2478,0.967711,1.02442
2479,0.966583,1.02717
2480,0.963907,1.02646
2481,0.961865,1.02962
2482,0.962325,1.03033
2483,0.964055,1.0239
2484,0.967362,1.02581
2485,0.967362,1.02581
2486,0.967351,1.02518
2487,0.963765,1.02382
2488,0.961796,1.02467
2489,0.960068,1.0314
2490,0.961895,1.03234
2491,0.961895,1.03234
2492,0.964743,1.02959
2493,0.960627,1.02739
2494,0.959745,1.02271
2495,0.959745,1.02271
2496,0.961955,1.03054
2497,0.961955,1.03054
2498,0.960663,1.02729
2499,0.963312,1.02984
2500,0.959433,1.03249
2501,0.955361,1.03418
2502,0.951645,1.03308
2503,0.952305,1.03037
2504,0.951194,1.02839
2505,0.95594,1.02592
2506,0.953512,1.0304
2507,0.952632,1.03062
2508,0.952632,1.03062
2509,0.952632,1.03062
2510,0.952632,1.03062
2511,0.952632,1.03062
2512,0.952632,1.03062
2513,0.952372,1.02973
2514,0.955092,1.03359
2515,0.955092,1.03359
2516,0.955092,1.03359
2517,0.95509,1.03214
2518,0.958057,1.03707
2519,0.958057,1.03707
2520,0.958007,1.03639
2521,0.952431,1.03132
2522,0.952936,1.0292
2523,0.952936,1.0292
2524,0.952936,1.0292
2525,0.952936,1.0292
2526,0.949752,1.0302
2527,0.956551,1.03568
2528,0.957185,1.03327
2529,0.957185,1.03327
2530,0.957185,1.03327
2531,0.957185,1.03327
2532,0.960706,1.03335
2533,0.957041,1.03508
2534,0.957041,1.03508
2535,0.957041,1.03508
2536,0.957041,1.03508
2537,0.957041,1.03508
2538,0.957041,1.03508
2539,0.957041,1.03508
2540,0.964185,1.03278
2541,0.95924,1.03576
2542,0.95924,1.03576
2543,0.955232,1.03329
2544,0.955709,1.02886
2545,0.955205,1.03076
2546,0.950576,1.02999
2547,0.952527,1.03423
2548,0.952527,1.03423
2549,0.952527,1.03423
2550,0.955778,1.03658
2551,0.955778,1.03658
2552,0.954206,1.03552
2553,0.956437,1.0391
2554,0.958198,1.03986
2555,0.955598,1.039
2556,0.951764,1.03906
2557,0.951764,1.03906
2558,0.951764,1.03906
2559,0.95595,1.03934
2560,0.953812,1.03907
2561,0.953895,1.03932
2562,0.950948,1.04098
2563,0.950568,1.04333
2564,0.952811,1.03791
2565,0.952811,1.03791
2566,0.952811,1.03791
2567,0.952811,1.03791
2568,0.952811,1.03791
2569,0.954464,1.03779
2570,0.954464,1.03779
2571,0.95012,1.03997
2572,0.950435,1.03751
2573,0.949056,1.038
2574,0.950196,1.03345
2575,0.954572,1.03524
2576,0.954572,1.03524
2577,0.957372,1.03471
2578,0.957372,1.03471
2579,0.957372,1.03471
2580,0.958619,1.03085
2581,0.964386,1.03181
2582,0.964352,1.03549
2583,0.967288,1.03778
2584,0.966186,1.0379
2585,0.965133,1.0409
2586,0.963322,1.03759
2587,0.962203,1.0393
2588,0.965198,1.04035
2589,0.965198,1.04035
2590,0.965198,1.04035
2591,0.96091,1.04324
2592,0.96091,1.04324
2593,0.958365,1.04406
2594,0.958335,1.04247
2595,0.958335,1.04247
2596,0.963291,1.04262
2597,0.965102,1.04272
2598,0.964378,1.04121
2599,0.964378,1.04121
2600,0.9604,1.04235
2601,0.9604,1.04235
2602,0.959813,1.04232
2603,0.962223,1.04595
2604,0.961927,1.04353
2605,0.96241,1.04399
2606,0.96241,1.04399
2607,0.961863,1.04579
2608,0.964888,1.04304
2609,0.964888,1.04304
2610,0.961507,1.04568
2611,0.961507,1.04568
2612,0.962154,1.04504
2613,0.960837,1.04826
2614,0.958485,1.042
2615,0.958485,1.042
2616,0.95717,1.04183
2617,0.95717,1.04183
2618,0.95717,1.04183
2619,0.957018,1.03621
2620,0.957018,1.03621
2621,0.958691,1.03505
2622,0.958691,1.03505
2623,0.95561,1.03583
2624,0.95561,1.03583
2625,0.960537,1.03527
2626,0.960131,1.03352
2627,0.954048,1.03039
2628,0.95659,1.02516
2629,0.955212,1.02824
2630,0.955212,1.02824
2631,0.956635,1.0318
2632,0.956231,1.02953
2633,0.959318,1.03164
2634,0.952078,1.02841
2635,0.953305,1.03395
2636,0.953305,1.03395
2637,0.951581,1.03524
2638,0.949083,1.03247
2639,0.949083,1.03247
2640,0.950206,1.02947
2641,0.950206,1.02947
2642,0.953727,1.0287
2643,0.953727,1.0287
2644,0.953727,1.0287
2645,0.953727,1.0287
2646,0.953727,1.0287
2647,0.955347,1.03575
2648,0.951996,1.03587
2649,0.951996,1.03587
2650,0.951996,1.03587
2651,0.953949,1.03679
2652,0.953949,1.03679
2653,0.953949,1.03679
2654,0.953949,1.03679
2655,0.958161,1.03735
2656,0.956171,1.03447
2657,0.956171,1.03447
2658,0.960877,1.03436
2659,0.958602,1.04202
2660,0.958274,1.03974
2661,0.956371,1.03327
2662,0.956371,1.03327
2663,0.956371,1.03327
2664,0.953489,1.03258
2665,0.954622,1.02726
2666,0.953262,1.0295
2667,0.953262,1.0295
2668,0.953994,1.0275
2669,0.953994,1.0275
2670,0.953994,1.0275
2671,0.953994,1.0275
2672,0.954798,1.02878
2673,0.957632,1.0307
2674,0.960007,1.03192
2675,0.952801,1.03477
2676,0.956693,1.04188
2677,0.956657,1.04136
2678,0.956657,1.04136
2679,0.95986,1.04447
2680,0.958065,1.04348
2681,0.958065,1.04348
2682,0.958751,1.05056
2683,0.958644,1.04875
2684,0.954745,1.0443
2685,0.954745,1.0443
2686,0.954745,1.0443
2687,0.954745,1.0443
2688,0.958938,1.04652
2689,0.958917,1.05034
2690,0.958917,1.05034
2691,0.959358,1.04945
2692,0.959358,1.04945
2693,0.959358,1.04945
2694,0.960399,1.04673
2695,0.960756,1.04433
2696,0.960756,1.04433
2697,0.960262,1.04949
2698,0.958733,1.0444
2699,0.958733,1.0444
2700,0.960683,1.04289
2701,0.963907,1.04026
2702,0.963878,1.0399
2703,0.963878,1.0399
2704,0.9599,1.03922
2705,0.958705,1.03903
2706,0.958174,1.03694
2707,0.959548,1.03465
2708,0.964127,1.04158
2709,0.962261,1.04173
2710,0.962084,1.04131
2711,0.965658,1.04604
2712,0.967445,1.0396
2713,0.967445,1.0396
2714,0.965923,1.04258
2715,0.968341,1.04093
2716,0.970303,1.04159
2717,0.970299,1.0381
2718,0.970299,1.0381
2719,0.96744,1.04108
2720,0.96744,1.04108
2721,0.968672,1.04024
2722,0.968672,1.04024
2723,0.968672,1.04024
2724,0.968954,1.04438
2725,0.968954,1.04438
2726,0.968559,1.04194
2727,0.96896,1.04358
2728,0.97283,1.04325
2729,0.972953,1.04593
2730,0.972953,1.04593
2731,0.978021,1.04423
2732,0.978419,1.04485
2733,0.980614,1.04381
2734,0.983066,1.04606
2735,0.979478,1.04602
2736,0.979478,1.04602
2737,0.977827,1.0434
2738,0.977827,1.0434
2739,0.979089,1.04205
2740,0.977097,1.04386
2741,0.976987,1.04189
2742,0.976987,1.04189
2743,0.977253,1.03801
2744,0.976106,1.03997
2745,0.976765,1.03406
2746,0.974266,1.03696
2747,0.974266,1.03696
2748,0.969032,1.0356
2749,0.969032,1.0356
2750,0.969032,1.0356
2751,0.971101,1.03299
2752,0.973448,1.03714
2753,0.97307,1.03509
2754,0.970124,1.03935
2755,0.971884,1.04072
2756,0.971884,1.04072
2757,0.970071,1.04028
2758,0.970071,1.04028
2759,0.96964,1.04332
2760,0.962208,1.04486
2761,0.964954,1.04107
2762,0.961358,1.03457
2763,0.961232,1.03799
2764,0.961232,1.03799
2765,0.959178,1.03867
2766,0.958404,1.03842
2767,0.960053,1.03613
2768,0.960053,1.03613
2769,0.959867,1.02867
2770,0.959867,1.02867
2771,0.959867,1.02867
2772,0.966875,1.0315
2773,0.965491,1.0291
2774,0.965491,1.0291
2775,0.965491,1.0291
2776,0.965491,1.0291
2777,0.965491,1.0291
2778,0.967924,1.02882
2779,0.967924,1.02882
2780,0.969364,1.03023
2781,0.97131,1.0234
2782,0.969663,1.02692
2783,0.966467,1.02502
2784,0.963076,1.02379
2785,0.963076,1.02379
2786,0.961304,1.02458
2787,0.958002,1.02496
2788,0.958002,1.02496
2789,0.960247,1.0255
2790,0.959731,1.02642
2791,0.959731,1.02642
2792,0.959428,1.02784
2793,0.956524,1.02842
2794,0.957606,1.03171
2795,0.955203,1.03349
2796,0.958003,1.02938
2797,0.958003,1.02938
2798,0.958003,1.02938
2799,0.958882,1.03222
2800,0.958882,1.03222
2801,0.957381,1.02799
2802,0.957381,1.02799
2803,0.95655,1.02383
2804,0.95655,1.02383
2805,0.960116,1.02667
2806,0.960116,1.02667
2807,0.960525,1.02964
2808,0.966566,1.03311
2809,0.961483,1.02832
2810,0.961483,1.02832
2811,0.961463,1.02994
2812,0.957504,1.03541
2813,0.957504,1.03541
2814,0.954585,1.03659
2815,0.95395,1.0364
2816,0.949857,1.03622
2817,0.949857,1.03622
2818,0.951012,1.03674
2819,0.951012,1.03674
2820,0.951012,1.03674
2821,0.951012,1.03674
2822,0.949656,1.03768
2823,0.949656,1.03768
2824,0.948475,1.03899
2825,0.949159,1.04065
2826,0.949159,1.04065
2827,0.952753,1.03927
2828,0.954393,1.03852
2829,0.953657,1.03855
2830,0.953657,1.03855
2831,0.953657,1.03855
2832,0.953328,1.03957
2833,0.953328,1.03957
2834,0.953539,1.03853
2835,0.953539,1.03853
2836,0.959928,1.03932
2837,0.959417,1.04264
2838,0.96008,1.042
2839,0.960485,1.0441
2840,0.959507,1.04459
2841,0.962003,1.04755
2842,0.962003,1.04755
2843,0.959227,1.04834
2844,0.957484,1.04355
2845,0.961329,1.04943
2846,0.961488,1.05201
2847,0.962653,1.05188
2848,0.96292,1.05213
2849,0.968431,1.05099
2850,0.961168,1.04829
2851,0.961168,1.04829
2852,0.961168,1.04829
2853,0.95877,1.05281
2854,0.95569,1.05105
2855,0.956762,1.04907
2856,0.956762,1.04907
2857,0.961531,1.04811
2858,0.960948,1.04745
2859,0.962272,1.05007
2860,0.95898,1.05252
2861,0.95898,1.05252
2862,0.95898,1.05252
2863,0.954939,1.05572
2864,0.954939,1.05572
2865,0.955989,1.05522
2866,0.952349,1.05595
2867,0.952445,1.04715
2868,0.952445,1.04715
2869,0.95004,1.04851
2870,0.947947,1.04177
2871,0.947947,1.04177
2872,0.947947,1.04177
2873,0.947947,1.04177
2874,0.947947,1.04177
2875,0.948263,1.04022
2876,0.950737,1.03978
2877,0.950583,1.04221
2878,0.95197,1.04216
2879,0.954045,1.04431
2880,0.954045,1.04431
2881,0.954045,1.04431
2882,0.954045,1.04431
2883,0.954045,1.04431
2884,0.957433,1.04668
2885,0.955051,1.0481
2886,0.953587,1.04559
2887,0.953062,1.04681
2888,0.953062,1.04681
2889,0.951701,1.05648
2890,0.950804,1.06182
2891,0.950804,1.06182
2892,0.947401,1.05646
2893,0.945716,1.05422
2894,0.945716,1.05422
2895,0.945762,1.05334
2896,0.947719,1.05422
2897,0.952497,1.05332
2898,0.95012,1.05519
2899,0.95012,1.05519
2900,0.949257,1.05423
2901,0.945651,1.05586
2902,0.945651,1.05586
2903,0.948287,1.05655
2904,0.952196,1.05575
2905,0.952196,1.05575
2906,0.953027,1.05495
2907,0.951496,1.05241
2908,0.957761,1.05375
2909,0.957761,1.05375
2910,0.957555,1.05577
2911,0.957555,1.05577
2912,0.957612,1.05625
2913,0.95479,1.05445
2914,0.95479,1.05445
2915,0.957029,1.05954
2916,0.963674,1.0566
2917,0.95802,1.05838
2918,0.95802,1.05838
2919,0.958774,1.05438
2920,0.958848,1.04963
2921,0.957835,1.04879
2922,0.954827,1.04983
2923,0.954044,1.0506
2924,0.953481,1.04458
2925,0.95848,1.04755
2926,0.962185,1.04835
2927,0.959791,1.0502
2928,0.958319,1.0451
2929,0.95592,1.04763
2930,0.959267,1.04569
2931,0.959267,1.04569
2932,0.959267,1.04569
2933,0.959267,1.04569
2934,0.956614,1.04551
2935,0.956614,1.04551
2936,0.956614,1.04551
2937,0.962881,1.04746
2938,0.962881,1.04746
2939,0.963163,1.04724
2940,0.963163,1.04724
2941,0.963163,1.04724
2942,0.963815,1.04976
2943,0.959652,1.04993
2944,0.959652,1.04993
2945,0.959652,1.04993
2946,0.957691,1.05047
2947,0.959792,1.0493
2948,0.959792,1.0493
2949,0.959792,1.0493
2950,0.959792,1.0493
2951,0.959792,1.0493
2952,0.959792,1.0493
2953,0.955409,1.05182
2954,0.956124,1.04673
2955,0.956542,1.05469
2956,0.957988,1.05052
2957,0.957988,1.05052
2958,0.957988,1.05052
2959,0.957988,1.05052
2960,0.957988,1.05052
2961,0.96075,1.05191
2962,0.963692,1.05497
2963,0.964497,1.05264
2964,0.964497,1.05264
2965,0.965024,1.05105
2966,0.966373,1.05745
2967,0.966373,1.05745
2968,0.965946,1.05618
2969,0.967582,1.05322
2970,0.969244,1.05402
2971,0.971354,1.05616
2972,0.966102,1.05378
2973,0.964968,1.05325
2974,0.964968,1.05325
2975,0.959074,1.04906
2976,0.959052,1.05351
2977,0.959052,1.05351
2978,0.959052,1.05351
2979,0.953043,1.04754
2980,0.953043,1.04754
2981,0.953043,1.04754
2982,0.955108,1.05063
2983,0.955108,1.05063
2984,0.955108,1.05063
2985,0.955108,1.05063
2986,0.955562,1.04832
2987,0.955562,1.04832
2988,0.955562,1.04832
2989,0.955562,1.04832
2990,0.956,1.04676
2991,0.956,1.04676
2992,0.956,1.04676
2993,0.954555,1.0473
2994,0.952848,1.04564
2995,0.952848,1.04564
2996,0.952848,1.04564
2997,0.952848,1.04564
2998,0.952848,1.04564
2999,0.952848,1.04564
3000,0.952848,1.04564
3001,0.957414,1.04623
3002,0.957414,1.04623
3003,0.956844,1.04733
3004,0.956255,1.04715
3005,0.959346,1.04547
3006,0.959346,1.04547
3007,0.959346,1.04547
3008,0.960734,1.0409
3009,0.957934,1.0396
3010,0.96223,1.0404
3011,0.962464,1.04008
3012,0.961345,1.039
3013,0.961345,1.039
3014,0.961345,1.039
3015,0.960068,1.03987
3016,0.958254,1.0391
3017,0.958254,1.0391
3018,0.956839,1.03409
3019,0.952645,1.03406
3020,0.950939,1.02998
3021,0.950939,1.02998
3022,0.950939,1.02998
3023,0.950988,1.03362
3024,0.949302,1.033
3025,0.949333,1.03527
3026,0.950681,1.03629
3027,0.952247,1.03283
3028,0.952247,1.03283
3029,0.955094,1.03447
3030,0.949313,1.03912
3031,0.951432,1.04089
3032,0.955161,1.03845
3033,0.957889,1.03788
3034,0.957889,1.03788
3035,0.957889,1.03788
3036,0.954242,1.03803
3037,0.952151,1.04249
3038,0.954133,1.04663
3039,0.956633,1.04537
3040,0.953369,1.04204
3041,0.953369,1.04204
3042,0.953369,1.04204
3043,0.952984,1.04127
3044,0.952356,1.04084
3045,0.952139,1.03683
3046,0.95394,1.04011
3047,0.950725,1.04474
3048,0.950725,1.04474
3049,0.950725,1.04474
3050,0.954887,1.04667
3051,0.962466,1.0391
3052,0.962001,1.04493
3053,0.960256,1.04605
3054,0.962135,1.04656
3055,0.959531,1.04435
3056,0.95877,1.04307
3057,0.956424,1.04169
3058,0.956424,1.04169
3059,0.957789,1.04034
3060,0.957761,1.0396
3061,0.957761,1.0396
3062,0.957761,1.0396
3063,0.958529,1.04346
3064,0.959579,1.04372
3065,0.959083,1.04654
3066,0.962385,1.04559
3067,0.964659,1.04395
3068,0.969866,1.0504
3069,0.96876,1.04918
3070,0.96876,1.04918
3071,0.96876,1.04918
3072,0.972256,1.04517
3073,0.972256,1.04517
3074,0.969478,1.04438
3075,0.970008,1.047
3076,0.975212,1.04415
3077,0.970895,1.04229
3078,0.970895,1.04229
3079,0.970895,1.04229
3080,0.972936,1.0401
3081,0.967584,1.04417
3082,0.967841,1.04584
3083,0.967841,1.04584
3084,0.963691,1.04252
3085,0.968785,1.04539
3086,0.972514,1.04263
3087,0.96806,1.04216
3088,0.968494,1.04619
3089,0.967938,1.04411
3090,0.967938,1.04411
3091,0.967938,1.04411
3092,0.96902,1.04248
3093,0.969702,1.03707
3094,0.969702,1.03707
3095,0.963548,1.03869
3096,0.961988,1.04064
3097,0.966337,1.03967
3098,0.966337,1.03967
3099,0.966337,1.03967
3100,0.965279,1.03942
3101,0.965279,1.03942
3102,0.965279,1.03942
3103,0.965279,1.03942
3104,0.966531,1.03988
3105,0.968569,1.04063
3106,0.963685,1.02972
3107,0.96529,1.03741
3108,0.967448,1.03245
3109,0.965121,1.03269
3110,0.965121,1.03269
3111,0.965121,1.03269
3112,0.965121,1.03269
3113,0.965121,1.03269
3114,0.965121,1.03269
3115,0.96651,1.03535
3116,0.96651,1.03535
3117,0.967989,1.03321
3118,0.967989,1.03321
3119,0.967749,1.03301
3120,0.971283,1.03733
