MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1437,0.876937,-0.16736,-0.860819
1438,0.877376,-0.181718,-0.858351
1439,0.877376,-0.181718,-0.858351
1440,0.88125,-0.156571,-0.86723
1441,0.877225,-0.110105,-0.870287
1442,0.876545,-0.110359,-0.86957
1443,0.871804,-0.133029,-0.861595
1444,0.871804,-0.133029,-0.861595
1445,0.871804,-0.133029,-0.861595
1446,0.878138,-0.105574,-0.871769
1447,0.878138,-0.105574,-0.871769
1448,0.883785,-0.0878089,-0.879413
1449,0.873156,-0.0646896,-0.870756
1450,0.873156,-0.0646896,-0.870756
1451,0.877189,-0.079176,-0.873609
1452,0.877189,-0.079176,-0.873609
1453,0.877189,-0.079176,-0.873609
1454,0.880591,-0.083261,-0.876646
1455,0.879573,-0.0787974,-0.876036
1456,0.876936,-0.10374,-0.870779
1457,0.876038,-0.0954066,-0.870827
1458,0.876038,-0.0954066,-0.870827
1459,0.876038,-0.0954066,-0.870827
1460,0.876038,-0.0954066,-0.870827
1461,0.876153,-0.0821414,-0.872294
1462,0.876153,-0.0821414,-0.872294
1463,0.87664,-0.101785,-0.870711
1464,0.880705,-0.0885434,-0.876243
1465,0.878615,-0.119901,-0.870395
1466,0.878615,-0.119901,-0.870395
1467,0.878615,-0.119901,-0.870395
1468,0.878615,-0.119901,-0.870395
1469,0.879746,-0.116934,-0.87194
1470,0.879746,-0.116934,-0.87194
1471,0.880051,-0.108313,-0.87336
1472,0.876573,-0.107684,-0.869934
1473,0.881527,-0.127179,-0.872305
1474,0.88563,-0.121261,-0.877289
1475,0.882432,-0.0807598,-0.878729
1476,0.882432,-0.0807598,-0.878729
1477,0.882432,-0.0807598,-0.878729
1478,0.879852,-0.043243,-0.878789
1479,0.878177,-0.0419825,-0.877173
1480,0.878177,-0.0419825,-0.877173
1481,0.880371,-0.0446996,-0.879235
1482,0.880371,-0.0446996,-0.879235
1483,0.882162,-0.0562585,-0.880366
1484,0.880665,-0.0866258,-0.876394
1485,0.880665,-0.0866258,-0.876394
1486,0.880981,-0.0670605,-0.878425
1487,0.878977,-0.0476492,-0.877685
1488,0.884549,-0.0403287,-0.883629
1489,0.881533,-0.00179369,-0.881531
1490,0.877404,0.00389451,-0.877395
1491,0.877404,0.00389451,-0.877395
1492,0.877404,0.00389451,-0.877395
1493,0.87679,0.00452403,-0.876779
1494,0.87679,0.00452403,-0.876779
1495,0.875862,0.0188696,-0.875659
1496,0.875862,0.0188696,-0.875659
1497,0.875862,0.0188696,-0.875659
1498,0.879737,0.00236891,-0.879734
1499,0.879964,-0.0135919,-0.879859
1500,0.879964,-0.0135919,-0.879859
1501,0.879964,-0.0135919,-0.879859
1502,0.882568,-0.037053,-0.88179
1503,0.877847,-0.087329,-0.873493
1504,0.872283,-0.0834186,-0.868285
1505,0.881441,-0.0502911,-0.880005
1506,0.881441,-0.0502911,-0.880005
1507,0.875747,-0.0439396,-0.874644
1508,0.875747,-0.0439396,-0.874644
1509,0.878195,-0.0255263,-0.877824
1510,0.872255,-0.0599311,-0.870194
1511,0.875843,-0.0453472,-0.874669
1512,0.879266,-0.0187176,-0.879066
1513,0.878899,-0.0375815,-0.878095
1514,0.878899,-0.0375815,-0.878095
1515,0.878899,-0.0375815,-0.878095
1516,0.878899,-0.0375815,-0.878095
1517,0.878899,-0.0375815,-0.878095
1518,0.878899,-0.0375815,-0.878095
1519,0.883009,-0.0369674,-0.882235
1520,0.883009,-0.0369674,-0.882235
1521,0.877481,-0.0325065,-0.876879
1522,0.877481,-0.0325065,-0.876879
1523,0.879072,-0.0347401,-0.878385
1524,0.881155,-0.0521306,-0.879611
1525,0.87895,-0.086352,-0.874698
1526,0.879759,-0.0986851,-0.874206
1527,0.879864,-0.108335,-0.873169
1528,0.879864,-0.108335,-0.873169
1529,0.881547,-0.0934849,-0.876576
1530,0.881253,-0.078625,-0.877739
1531,0.881253,-0.078625,-0.877739
1532,0.879779,-0.0994542,-0.87414
1533,0.879779,-0.0994542,-0.87414
1534,0.88332,-0.083838,-0.879332
1535,0.88332,-0.083838,-0.879332
1536,0.877204,-0.0996963,-0.87152
1537,0.877204,-0.0996963,-0.87152
1538,0.877204,-0.0996963,-0.87152
1539,0.877204,-0.0996963,-0.87152
1540,0.880071,-0.0777662,-0.876629
1541,0.877522,-0.0802723,-0.873842
1542,0.879515,-0.0882226,-0.875079
1543,0.879515,-0.0882226,-0.875079
1544,0.879515,-0.0882226,-0.875079
1545,0.880839,-0.0932905,-0.875885
1546,0.880839,-0.0932905,-0.875885
1547,0.880839,-0.0932905,-0.875885
1548,0.878784,-0.0913414,-0.874024
1549,0.875334,-0.0635015,-0.873027
1550,0.875334,-0.0635015,-0.873027
1551,0.880836,-0.0793038,-0.877259
1552,0.881052,-0.0777499,-0.877615
1553,0.881052,-0.0777499,-0.877615
1554,0.881052,-0.0777499,-0.877615
1555,0.881052,-0.0777499,-0.877615
1556,0.879197,-0.0837958,-0.875195
1557,0.879197,-0.0837958,-0.875195
1558,0.879197,-0.0837958,-0.875195
1559,0.879197,-0.0837958,-0.875195
1560,0.880247,-0.0600207,-0.878199
1561,0.880247,-0.0600207,-0.878199
1562,0.880247,-0.0600207,-0.878199
1563,0.880247,-0.0600207,-0.878199
1564,0.878478,-0.0855858,-0.874299
1565,0.87548,-0.119407,-0.867299
1566,0.876492,-0.137208,-0.865686
1567,0.87928,-0.153481,-0.865781
1568,0.87928,-0.153481,-0.865781
1569,0.878416,-0.148984,-0.86569
1570,0.876453,-0.178615,-0.85806
1571,0.875801,-0.174652,-0.85821
1572,0.875801,-0.174652,-0.85821
1573,0.875801,-0.174652,-0.85821
1574,0.871662,-0.179876,-0.8529
1575,0.871662,-0.179876,-0.8529
1576,0.880841,-0.196827,-0.858569
1577,0.879992,-0.164552,-0.86447
1578,0.879992,-0.164552,-0.86447
1579,0.879535,-0.197326,-0.857114
1580,0.875312,-0.202599,-0.851542
1581,0.877253,-0.213312,-0.850924
1582,0.878827,-0.245237,-0.843916
1583,0.881291,-0.253969,-0.843904
1584,0.881243,-0.267034,-0.839811
1585,0.880814,-0.280711,-0.834886
1586,0.885122,-0.302984,-0.83165
1587,0.877107,-0.307694,-0.821365
1588,0.877107,-0.307694,-0.821365
1589,0.877239,-0.275696,-0.83279
1590,0.877239,-0.275696,-0.83279
1591,0.876818,-0.256431,-0.838483
1592,0.876818,-0.256431,-0.838483
1593,0.882666,-0.230683,-0.851989
1594,0.882666,-0.230683,-0.851989
1595,0.882666,-0.230683,-0.851989
1596,0.882666,-0.230683,-0.851989
1597,0.878464,-0.22871,-0.848169
1598,0.876207,-0.24932,-0.839987
1599,0.876207,-0.24932,-0.839987
1600,0.88074,-0.252474,-0.843777
1601,0.88074,-0.252474,-0.843777
1602,0.877575,-0.263656,-0.837032
1603,0.877575,-0.263656,-0.837032
1604,0.877547,-0.245048,-0.842639
1605,0.876001,-0.241686,-0.842001
1606,0.876001,-0.241686,-0.842001
1607,0.875576,-0.208149,-0.850475
1608,0.875576,-0.208149,-0.850475
1609,0.876533,-0.193145,-0.854989
1610,0.879761,-0.205081,-0.855524
1611,0.879696,-0.217169,-0.852469
1612,0.879696,-0.217169,-0.852469
1613,0.882535,-0.209246,-0.85737
1614,0.882535,-0.209246,-0.85737
1615,0.882535,-0.209246,-0.85737
1616,0.877957,-0.193307,-0.856411
1617,0.879226,-0.20158,-0.855806
1618,0.8782,-0.219506,-0.850325
1619,0.877096,-0.238771,-0.84397
1620,0.884893,-0.251231,-0.84848
1621,0.880125,-0.235577,-0.848011
1622,0.880125,-0.235577,-0.848011
1623,0.880125,-0.235577,-0.848011
1624,0.878386,-0.227645,-0.848375
1625,0.878386,-0.227645,-0.848375
1626,0.876925,-0.231016,-0.845949
1627,0.877467,-0.199517,-0.854483
1628,0.877467,-0.199517,-0.854483
1629,0.877467,-0.199517,-0.854483
1630,0.877467,-0.199517,-0.854483
1631,0.877467,-0.199517,-0.854483
1632,0.874756,-0.218356,-0.847065
1633,0.874756,-0.218356,-0.847065
1634,0.878852,-0.237946,-0.846028
1635,0.878852,-0.237946,-0.846028
1636,0.879767,-0.252607,-0.842721
1637,0.875917,-0.217654,-0.848444
1638,0.883693,-0.198664,-0.861073
1639,0.883693,-0.198664,-0.861073
1640,0.883693,-0.198664,-0.861073
1641,0.883693,-0.198664,-0.861073
1642,0.878511,-0.194148,-0.85679
1643,0.878172,-0.21236,-0.852109
1644,0.877698,-0.234778,-0.845715
1645,0.877698,-0.234778,-0.845715
1646,0.879082,-0.225046,-0.849788
1647,0.874603,-0.244249,-0.839805
1648,0.87967,-0.25519,-0.841841
1649,0.87967,-0.25519,-0.841841
1650,0.87967,-0.25519,-0.841841
1651,0.881325,-0.241724,-0.847527
1652,0.881325,-0.241724,-0.847527
1653,0.881325,-0.241724,-0.847527
1654,0.878302,-0.253594,-0.840895
1655,0.879378,-0.250456,-0.842958
1656,0.880875,-0.246127,-0.845791
1657,0.880875,-0.246127,-0.845791
1658,0.874666,-0.223606,-0.845601
1659,0.880093,-0.232761,-0.848755
1660,0.876477,-0.24935,-0.84026
1661,0.876477,-0.24935,-0.84026
1662,0.877964,-0.259804,-0.838644
1663,0.877964,-0.259804,-0.838644
1664,0.87705,-0.242143,-0.842961
1665,0.879568,-0.244452,-0.844916
1666,0.879568,-0.244452,-0.844916
1667,0.879568,-0.244452,-0.844916
1668,0.874472,-0.257317,-0.835756
1669,0.874472,-0.257317,-0.835756
1670,0.873977,-0.254011,-0.83625
1671,0.8732,-0.221392,-0.844668
1672,0.8732,-0.221392,-0.844668
1673,0.877567,-0.252798,-0.840368
1674,0.879682,-0.271816,-0.836634
1675,0.879682,-0.271816,-0.836634
1676,0.874178,-0.265606,-0.832851
1677,0.874178,-0.265606,-0.832851
1678,0.874178,-0.265606,-0.832851
1679,0.875211,-0.249514,-0.83889
1680,0.875409,-0.24664,-0.839946
1681,0.881747,-0.213705,-0.855457
1682,0.881747,-0.213705,-0.855457
1683,0.878695,-0.18784,-0.858383
1684,0.880049,-0.158736,-0.865615
1685,0.877314,-0.178636,-0.858935
1686,0.881867,-0.193318,-0.860417
1687,0.881953,-0.171701,-0.865078
1688,0.881953,-0.171701,-0.865078
1689,0.881953,-0.171701,-0.865078
1690,0.881126,-0.198716,-0.858426
1691,0.881126,-0.198716,-0.858426
1692,0.883223,-0.235948,-0.851124
1693,0.8795,-0.219279,-0.851726
1694,0.8795,-0.219279,-0.851726
1695,0.8795,-0.219279,-0.851726
1696,0.882274,-0.220506,-0.854274
1697,0.881108,-0.198593,-0.858436
1698,0.87621,-0.202481,-0.852494
1699,0.87621,-0.202481,-0.852494
1700,0.875389,-0.187342,-0.855108
1701,0.875389,-0.187342,-0.855108
1702,0.880688,-0.223884,-0.851755
1703,0.881151,-0.20729,-0.856421
1704,0.878467,-0.225959,-0.848909
1705,0.877049,-0.246351,-0.84174
1706,0.877049,-0.246351,-0.84174
1707,0.880192,-0.253136,-0.843006
1708,0.880192,-0.253136,-0.843006
1709,0.880192,-0.253136,-0.843006
1710,0.879947,-0.245651,-0.844962
1711,0.879947,-0.245651,-0.844962
1712,0.878986,-0.24413,-0.844404
1713,0.876824,-0.253411,-0.839406
1714,0.876824,-0.253411,-0.839406
1715,0.876824,-0.253411,-0.839406
1716,0.876569,-0.301191,-0.823199
1717,0.879786,-0.27325,-0.836276
1718,0.883718,-0.259794,-0.844669
1719,0.883718,-0.259794,-0.844669
1720,0.875726,-0.259165,-0.836499
1721,0.882105,-0.266464,-0.840896
1722,0.881586,-0.291415,-0.832029
1723,0.879159,-0.27967,-0.83349
1724,0.879159,-0.27967,-0.83349
1725,0.879315,-0.300611,-0.826334
1726,0.879315,-0.300611,-0.826334
1727,0.879315,-0.300611,-0.826334
1728,0.879315,-0.300611,-0.826334
1729,0.879315,-0.300611,-0.826334
1730,0.878227,-0.281515,-0.831885
1731,0.878227,-0.281515,-0.831885
1732,0.875929,-0.264801,-0.834944
1733,0.875929,-0.264801,-0.834944
1734,0.875929,-0.264801,-0.834944
1735,0.879365,-0.285854,-0.831608
1736,0.880657,-0.306499,-0.8256
1737,0.881081,-0.266285,-0.839879
1738,0.881081,-0.266285,-0.839879
1739,0.874072,-0.295439,-0.822629
1740,0.87891,-0.314166,-0.820843
1741,0.87891,-0.314166,-0.820843
1742,0.87891,-0.314166,-0.820843
1743,0.875206,-0.286811,-0.826876
1744,0.874584,-0.291243,-0.824666
1745,0.874584,-0.291243,-0.824666
1746,0.874584,-0.291243,-0.824666
1747,0.874584,-0.291243,-0.824666
1748,0.874584,-0.291243,-0.824666
1749,0.876904,-0.283151,-0.829931
1750,0.876904,-0.283151,-0.829931
1751,0.879125,-0.300938,-0.826013
1752,0.879125,-0.300938,-0.826013
1753,0.879237,-0.288435,-0.83058
1754,0.876255,-0.304325,-0.821711
1755,0.876255,-0.304325,-0.821711
1756,0.877902,-0.281694,-0.831481
1757,0.879841,-0.314538,-0.821697
1758,0.877249,-0.30931,-0.82091
1759,0.877249,-0.30931,-0.82091
1760,0.878179,-0.326055,-0.815406
1761,0.878179,-0.326055,-0.815406
1762,0.878179,-0.326055,-0.815406
1763,0.873389,-0.318316,-0.813316
1764,0.879719,-0.331437,-0.814895
1765,0.875268,-0.308876,-0.818956
1766,0.875268,-0.308876,-0.818956
1767,0.874685,-0.310265,-0.817808
1768,0.873795,-0.320936,-0.812723
1769,0.873973,-0.326097,-0.810858
1770,0.878671,-0.336247,-0.811789
1771,0.876225,-0.329071,-0.812085
1772,0.876225,-0.329071,-0.812085
1773,0.881982,-0.342089,-0.812937
1774,0.881982,-0.342089,-0.812937
1775,0.881444,-0.336206,-0.814806
1776,0.876851,-0.322528,-0.81538
1777,0.876851,-0.322528,-0.81538
1778,0.871422,-0.299052,-0.818501
1779,0.874851,-0.289025,-0.825729
1780,0.871808,-0.307944,-0.81561
1781,0.876406,-0.310729,-0.819473
1782,0.876406,-0.310729,-0.819473
1783,0.880386,-0.320706,-0.819895
1784,0.876941,-0.311981,-0.819569
1785,0.876941,-0.311981,-0.819569
1786,0.875693,-0.311364,-0.818469
1787,0.878616,-0.298804,-0.826246
1788,0.875404,-0.307709,-0.819541
1789,0.87424,-0.297237,-0.822159
1790,0.875877,-0.33724,-0.80835
1791,0.875877,-0.33724,-0.80835
1792,0.87626,-0.333103,-0.810477
1793,0.87626,-0.333103,-0.810477
1794,0.876355,-0.273603,-0.83255
1795,0.878926,-0.292917,-0.82868
1796,0.878926,-0.292917,-0.82868
1797,0.870623,-0.307605,-0.814471
1798,0.870623,-0.307605,-0.814471
1799,0.874293,-0.3001,-0.821175
1800,0.877282,-0.264716,-0.83639
1801,0.877282,-0.264716,-0.83639
1802,0.877282,-0.264716,-0.83639
1803,0.877589,-0.25838,-0.838691
1804,0.875088,-0.285604,-0.82717
1805,0.878394,-0.25459,-0.84069
1806,0.873846,-0.242333,-0.839573
1807,0.875425,-0.262464,-0.835154
1808,0.877795,-0.257091,-0.839302
1809,0.87578,-0.243934,-0.841122
1810,0.87578,-0.243934,-0.841122
1811,0.87587,-0.247694,-0.840116
1812,0.877232,-0.232236,-0.845932
1813,0.877927,-0.236851,-0.845374
1814,0.878113,-0.189714,-0.857375
1815,0.875441,-0.189395,-0.854709
1816,0.875441,-0.189395,-0.854709
1817,0.880919,-0.201661,-0.857526
1818,0.877677,-0.185709,-0.857805
1819,0.878962,-0.165433,-0.863254
1820,0.873037,-0.167831,-0.856754
1821,0.878234,-0.156336,-0.864208
1822,0.875624,-0.162887,-0.86034
1823,0.875624,-0.162887,-0.86034
1824,0.878346,-0.145365,-0.866234
1825,0.877481,-0.141458,-0.866004
1826,0.878349,-0.132155,-0.86835
1827,0.878818,-0.126979,-0.869596
1828,0.878818,-0.126979,-0.869596
1829,0.878818,-0.126979,-0.869596
1830,0.879939,-0.115402,-0.872339
1831,0.879939,-0.115402,-0.872339
1832,0.874916,-0.120163,-0.866625
1833,0.87902,-0.126637,-0.86985
1834,0.869316,-0.132566,-0.859149
1835,0.876464,-0.143143,-0.864696
1836,0.877603,-0.119201,-0.86947
1837,0.878176,-0.125579,-0.869151
1838,0.877343,-0.100549,-0.871563
1839,0.873965,-0.0997055,-0.868259
1840,0.875416,-0.104212,-0.869191
1841,0.8808,-0.144341,-0.868892
1842,0.883069,-0.1633,-0.867839
1843,0.883069,-0.1633,-0.867839
1844,0.878151,-0.186463,-0.858126
1845,0.878151,-0.186463,-0.858126
1846,0.874521,-0.161015,-0.85957
1847,0.87944,-0.151427,-0.866305
1848,0.87944,-0.151427,-0.866305
1849,0.875305,-0.157709,-0.86098
1850,0.87621,-0.12577,-0.867136
1851,0.875463,-0.107415,-0.868849
1852,0.875466,-0.0682283,-0.872804
1853,0.872561,-0.0618185,-0.870369
1854,0.877082,-0.0661552,-0.874584
1855,0.877082,-0.0661552,-0.874584
1856,0.874816,-0.0903014,-0.870143
1857,0.874816,-0.0903014,-0.870143
1858,0.874816,-0.0903014,-0.870143
1859,0.873825,-0.10073,-0.868
1860,0.863286,-0.0946174,-0.858085
1861,0.863286,-0.0946174,-0.858085
1862,0.863286,-0.0946174,-0.858085
1863,0.863286,-0.0946174,-0.858085
1864,0.870046,-0.0748859,-0.866818
1865,0.866465,-0.071962,-0.863471
1866,0.874629,-0.0810911,-0.870861
1867,0.874629,-0.0810911,-0.870861
1868,0.873623,-0.0679651,-0.870975
1869,0.873623,-0.0679651,-0.870975
1870,0.87585,-0.0873204,-0.871486
1871,0.877779,-0.0603219,-0.875704
1872,0.879107,-0.0608325,-0.877
1873,0.880955,-0.0918713,-0.876151
1874,0.874776,-0.125191,-0.865771
1875,0.873203,-0.128935,-0.863631
1876,0.87382,-0.113639,-0.866399
1877,0.87382,-0.113639,-0.866399
1878,0.878802,-0.0873735,-0.874448
1879,0.878068,-0.0848074,-0.873962
1880,0.878068,-0.0848074,-0.873962
1881,0.878068,-0.0848074,-0.873962
1882,0.876832,-0.072028,-0.873869
1883,0.873379,-0.0752741,-0.870129
1884,0.873379,-0.0752741,-0.870129
1885,0.873379,-0.0752741,-0.870129
1886,0.875993,-0.0856163,-0.871799
1887,0.875993,-0.0856163,-0.871799
1888,0.875993,-0.0856163,-0.871799
1889,0.875892,-0.119798,-0.867661
1890,0.875892,-0.119798,-0.867661
1891,0.880738,-0.128695,-0.871285
1892,0.880738,-0.128695,-0.871285
1893,0.881546,-0.137726,-0.870721
1894,0.883531,-0.164359,-0.868109
1895,0.883531,-0.164359,-0.868109
1896,0.883531,-0.164359,-0.868109
1897,0.883531,-0.164359,-0.868109
1898,0.877834,-0.17436,-0.860344
1899,0.880203,-0.185454,-0.860444
1900,0.876795,-0.212144,-0.850744
1901,0.883284,-0.184963,-0.863701
1902,0.873923,-0.199831,-0.85077
1903,0.870338,-0.160694,-0.855375
1904,0.870338,-0.160694,-0.855375
1905,0.870338,-0.160694,-0.855375
1906,0.876502,-0.143074,-0.864746
1907,0.876502,-0.143074,-0.864746
1908,0.876502,-0.143074,-0.864746
1909,0.876502,-0.143074,-0.864746
1910,0.876502,-0.143074,-0.864746
1911,0.877884,-0.116179,-0.870162
1912,0.882404,-0.134508,-0.872093
1913,0.882404,-0.134508,-0.872093
1914,0.880865,-0.152896,-0.867494
1915,0.878136,-0.107347,-0.87155
1916,0.873918,-0.088322,-0.869444
1917,0.880721,-0.0801156,-0.87707
1918,0.87759,-0.0574176,-0.87571
1919,0.87828,-0.069242,-0.875546
1920,0.87777,-0.0641655,-0.875421
1921,0.87777,-0.0641655,-0.875421
1922,0.87777,-0.0641655,-0.875421
1923,0.881058,-0.0608262,-0.878956
1924,0.881058,-0.0608262,-0.878956
1925,0.880355,-0.0314222,-0.879794
1926,0.880355,-0.0314222,-0.879794
1927,0.871101,-0.0507765,-0.86962
1928,0.871101,-0.0507765,-0.86962
1929,0.874448,-0.0336139,-0.873801
1930,0.87518,-0.0675761,-0.872568
1931,0.87518,-0.0675761,-0.872568
1932,0.87518,-0.0675761,-0.872568
1933,0.87518,-0.0675761,-0.872568
1934,0.87518,-0.0675761,-0.872568
1935,0.877016,-0.0597419,-0.874979
1936,0.878492,-0.0755424,-0.875238
1937,0.878492,-0.0755424,-0.875238
1938,0.877028,-0.0713012,-0.874125
1939,0.875878,-0.0965636,-0.870539
1940,0.877245,-0.104299,-0.871023
1941,0.877245,-0.104299,-0.871023
1942,0.877156,-0.121318,-0.868726
1943,0.877156,-0.121318,-0.868726
1944,0.876456,-0.0899506,-0.871827
1945,0.878663,-0.0910066,-0.873938
1946,0.878663,-0.0910066,-0.873938
1947,0.876398,-0.0858317,-0.872185
1948,0.875423,-0.060846,-0.873306
1949,0.872456,-0.0592548,-0.870441
1950,0.87566,-0.0700971,-0.87285
1951,0.878862,-0.0683565,-0.8762
1952,0.872248,-0.0619395,-0.870046
1953,0.872248,-0.0619395,-0.870046
1954,0.87537,-0.0604382,-0.873281
1955,0.876539,-0.0769995,-0.87315
1956,0.878645,-0.098428,-0.873115
1957,0.878645,-0.098428,-0.873115
1958,0.878645,-0.098428,-0.873115
1959,0.878645,-0.098428,-0.873115
1960,0.88245,-0.108814,-0.875715
1961,0.88245,-0.108814,-0.875715
1962,0.88245,-0.108814,-0.875715
1963,0.88245,-0.108814,-0.875715
1964,0.87384,-0.0834731,-0.869844
1965,0.87784,-0.104187,-0.871635
1966,0.87784,-0.104187,-0.871635
1967,0.882176,-0.155851,-0.8683
1968,0.882176,-0.155851,-0.8683
1969,0.877413,-0.16721,-0.861332
1970,0.877413,-0.16721,-0.861332
1971,0.877413,-0.16721,-0.861332
1972,0.877413,-0.16721,-0.861332
1973,0.878866,-0.150336,-0.865912
1974,0.880931,-0.119506,-0.872788
1975,0.881122,-0.135401,-0.870656
1976,0.881122,-0.135401,-0.870656
1977,0.881296,-0.107193,-0.874753
1978,0.878531,-0.0939889,-0.873489
1979,0.884344,-0.0973004,-0.878975
1980,0.884344,-0.0973004,-0.878975
1981,0.885726,-0.0864939,-0.881493
1982,0.881538,-0.0683836,-0.878881
1983,0.881538,-0.0683836,-0.878881
1984,0.881538,-0.0683836,-0.878881
1985,0.880131,-0.0745423,-0.876969
1986,0.880131,-0.0745423,-0.876969
1987,0.880131,-0.0745423,-0.876969
1988,0.881667,-0.0577324,-0.879775
1989,0.881175,-0.0446915,-0.880041
1990,0.881285,-0.0451806,-0.880126
1991,0.875938,-0.0316515,-0.875366
1992,0.880284,-0.0416964,-0.879296
1993,0.879449,-0.0221441,-0.87917
1994,0.879449,-0.0221441,-0.87917
1995,0.875852,-0.0399243,-0.874941
1996,0.877362,-0.0502755,-0.87592
1997,0.877323,-0.0238429,-0.876999
1998,0.874953,-0.0158391,-0.87481
1999,0.874953,-0.0158391,-0.87481
2000,0.874953,-0.0158391,-0.87481
2001,0.874953,-0.0158391,-0.87481
2002,0.879621,-0.0482793,-0.878295
2003,0.877292,-0.0219131,-0.877019
2004,0.879641,-0.0391185,-0.878771
2005,0.883641,-0.0430134,-0.882594
2006,0.877393,-0.028435,-0.876933
2007,0.879751,-0.0404445,-0.878821
2008,0.879751,-0.0404445,-0.878821
2009,0.878061,-0.0215201,-0.877798
2010,0.878824,-0.0411333,-0.877861
2011,0.878824,-0.0411333,-0.877861
2012,0.877874,-0.0499075,-0.876454
2013,0.880125,-0.0350437,-0.879428
2014,0.874167,-0.0292569,-0.873677
2015,0.874167,-0.0292569,-0.873677
2016,0.874167,-0.0292569,-0.873677
2017,0.874167,-0.0292569,-0.873677
2018,0.876968,-0.0490468,-0.875595
2019,0.880666,-0.0817376,-0.876865
2020,0.878158,-0.0748914,-0.874959
2021,0.877879,-0.0795338,-0.874269
2022,0.878709,-0.115799,-0.871045
2023,0.878709,-0.115799,-0.871045
2024,0.879146,-0.107653,-0.87253
2025,0.878245,-0.110326,-0.871287
2026,0.878245,-0.110326,-0.871287
2027,0.877085,-0.10456,-0.87083
2028,0.877085,-0.10456,-0.87083
2029,0.877085,-0.10456,-0.87083
2030,0.877085,-0.10456,-0.87083
2031,0.877085,-0.10456,-0.87083
2032,0.877085,-0.10456,-0.87083
2033,0.880353,-0.12587,-0.871309
2034,0.878308,-0.137412,-0.867492
2035,0.873048,-0.13743,-0.862164
2036,0.870034,-0.116226,-0.862236
2037,0.870034,-0.116226,-0.862236
2038,0.873272,-0.134484,-0.862855
2039,0.871557,-0.133447,-0.86128
2040,0.876244,-0.10372,-0.870084
2041,0.876584,-0.0866611,-0.87229
2042,0.879454,-0.143161,-0.867724
2043,0.879454,-0.143161,-0.867724
2044,0.878285,-0.123224,-0.869598
2045,0.876152,-0.105283,-0.869804
2046,0.877828,-0.0729412,-0.874792
2047,0.877828,-0.0729412,-0.874792
2048,0.880225,-0.0820117,-0.876396
2049,0.884734,-0.121142,-0.876401
2050,0.87636,-0.147604,-0.86384
2051,0.87636,-0.147604,-0.86384
2052,0.88037,-0.15765,-0.86614
2053,0.878446,-0.154968,-0.864669
2054,0.878446,-0.154968,-0.864669
2055,0.883579,-0.148051,-0.871088
2056,0.875596,-0.147817,-0.863029
2057,0.877544,-0.124117,-0.868722
2058,0.877048,-0.126866,-0.867824
2059,0.877048,-0.126866,-0.867824
2060,0.879734,-0.142096,-0.868182
2061,0.885963,-0.139297,-0.874944
2062,0.885963,-0.139297,-0.874944
2063,0.879921,-0.113383,-0.872585
2064,0.879921,-0.113383,-0.872585
2065,0.879921,-0.113383,-0.872585
2066,0.880675,-0.111214,-0.873625
2067,0.877275,-0.160596,-0.86245
2068,0.877275,-0.160596,-0.86245
2069,0.877275,-0.160596,-0.86245
2070,0.877275,-0.160596,-0.86245
2071,0.879202,-0.16576,-0.863435
2072,0.87626,-0.146081,-0.863997
2073,0.87626,-0.146081,-0.863997
2074,0.87626,-0.146081,-0.863997
2075,0.87626,-0.146081,-0.863997
2076,0.87626,-0.146081,-0.863997
2077,0.872965,-0.119362,-0.864766
2078,0.872965,-0.119362,-0.864766
2079,0.875681,-0.098532,-0.87012
2080,0.872478,-0.105847,-0.866034
2081,0.876732,-0.12745,-0.867419
2082,0.877448,-0.159924,-0.862751
2083,0.877448,-0.159924,-0.862751
2084,0.878694,-0.157736,-0.86442
2085,0.874924,-0.178384,-0.856546
2086,0.875762,-0.180846,-0.856886
2087,0.876783,-0.19819,-0.85409
2088,0.876822,-0.21187,-0.85084
2089,0.881328,-0.242375,-0.847345
2090,0.875123,-0.252041,-0.838043
2091,0.875123,-0.252041,-0.838043
2092,0.875123,-0.252041,-0.838043
2093,0.88194,-0.264055,-0.841483
2094,0.88194,-0.264055,-0.841483
2095,0.88194,-0.264055,-0.841483
2096,0.878312,-0.241359,-0.844499
2097,0.879274,-0.242956,-0.845041
2098,0.879852,-0.198239,-0.857229
2099,0.877167,-0.165013,-0.861506
2100,0.875716,-0.141406,-0.864224
2101,0.878929,-0.151194,-0.865827
2102,0.882131,-0.141349,-0.870733
2103,0.877022,-0.142136,-0.865428
2104,0.876883,-0.134098,-0.866569
2105,0.876883,-0.134098,-0.866569
2106,0.881664,-0.149053,-0.868974
2107,0.880656,-0.12145,-0.872241
2108,0.873229,-0.135634,-0.862631
2109,0.87955,-0.13811,-0.868639
2110,0.87955,-0.13811,-0.868639
2111,0.880487,-0.105808,-0.874106
2112,0.880487,-0.105808,-0.874106
2113,0.880487,-0.105808,-0.874106
2114,0.882495,-0.113575,-0.875156
2115,0.878891,-0.142101,-0.867328
2116,0.878891,-0.142101,-0.867328
2117,0.88206,-0.100958,-0.876264
2118,0.88206,-0.100958,-0.876264
2119,0.876659,-0.0992589,-0.871021
2120,0.876659,-0.0992589,-0.871021
2121,0.881306,-0.12233,-0.872775
2122,0.881306,-0.12233,-0.872775
2123,0.881306,-0.12233,-0.872775
2124,0.881306,-0.12233,-0.872775
