MDTU,|Tr(L)|,ReTr(L),ImTr(L)
1443,1.268,-0.187898,-1.254
1444,1.268,-0.187898,-1.254
1445,1.268,-0.187898,-1.254
1446,1.27311,-0.144587,-1.26487
1447,1.27311,-0.144587,-1.26487
1448,1.28311,-0.12598,-1.27691
1449,1.28157,-0.0881916,-1.27853
1450,1.28157,-0.0881916,-1.27853
1451,1.30335,-0.112191,-1.29851
1452,1.30335,-0.112191,-1.29851
1453,1.30335,-0.112191,-1.29851
1454,1.31695,-0.12638,-1.31088
1455,1.3032,-0.111728,-1.2984
1456,1.30744,-0.141669,-1.29974
1457,1.28003,-0.143922,-1.27192
1458,1.28003,-0.143922,-1.27192
1459,1.28003,-0.143922,-1.27192
1460,1.28003,-0.143922,-1.27192
1461,1.28875,-0.128792,-1.2823
1462,1.28875,-0.128792,-1.2823
1463,1.27442,-0.150829,-1.26546
1464,1.2801,-0.121076,-1.27436
1465,1.31841,-0.176417,-1.30655
1466,1.31841,-0.176417,-1.30655
1467,1.31841,-0.176417,-1.30655
1468,1.31841,-0.176417,-1.30655
1469,1.3166,-0.176519,-1.30471
1470,1.3166,-0.176519,-1.30471
1471,1.37523,-0.166957,-1.36506
1472,1.36071,-0.158921,-1.3514
1473,1.37946,-0.198105,-1.36516
1474,1.3892,-0.188847,-1.37631
1475,1.35403,-0.119836,-1.34872
1476,1.35403,-0.119836,-1.34872
1477,1.35403,-0.119836,-1.34872
1478,1.34456,-0.0645791,-1.343
1479,1.30839,-0.0598655,-1.30702
1480,1.30839,-0.0598655,-1.30702
1481,1.31815,-0.0644166,-1.31657
1482,1.31815,-0.0644166,-1.31657
1483,1.36728,-0.0833862,-1.36473
1484,1.36246,-0.13933,-1.35532
1485,1.36246,-0.13933,-1.35532
1486,1.32785,-0.103741,-1.32379
1487,1.34365,-0.0661432,-1.34202
1488,1.34446,-0.0510253,-1.3435
1489,1.34668,0.00364659,-1.34667
1490,1.36032,0.0083531,-1.36029
1491,1.36032,0.0083531,-1.36029
1492,1.36032,0.0083531,-1.36029
1493,1.37088,0.00203064,-1.37088
1494,1.37088,0.00203064,-1.37088
1495,1.41254,0.0318468,-1.41218
1496,1.41254,0.0318468,-1.41218
1497,1.41254,0.0318468,-1.41218
1498,1.43927,-0.000637725,-1.43927
1499,1.41276,-0.0310418,-1.41242
1500,1.41276,-0.0310418,-1.41242
1501,1.41276,-0.0310418,-1.41242
1502,1.45382,-0.0602752,-1.45257
1503,1.40759,-0.136681,-1.40094
1504,1.38759,-0.128832,-1.3816
1505,1.35766,-0.0664743,-1.35604
1506,1.35766,-0.0664743,-1.35604
1507,1.38217,-0.0587019,-1.38093
1508,1.38217,-0.0587019,-1.38093
1509,1.40084,-0.0427483,-1.40018
1510,1.36688,-0.0936799,-1.36367
1511,1.37501,-0.0839626,-1.37244
1512,1.41424,-0.0358015,-1.41379
1513,1.41726,-0.0549571,-1.41619
1514,1.41726,-0.0549571,-1.41619
1515,1.41726,-0.0549571,-1.41619
1516,1.41726,-0.0549571,-1.41619
1517,1.41726,-0.0549571,-1.41619
1518,1.41726,-0.0549571,-1.41619
1519,1.45065,-0.067754,-1.44907
1520,1.45065,-0.067754,-1.44907
1521,1.40012,-0.0595749,-1.39885
1522,1.40012,-0.0595749,-1.39885
1523,1.41486,-0.058133,-1.41366
1524,1.4147,-0.0946882,-1.41153
1525,1.38658,-0.136958,-1.3798
1526,1.37452,-0.159591,-1.36522
1527,1.35262,-0.164065,-1.34263
1528,1.35262,-0.164065,-1.34263
1529,1.34911,-0.149989,-1.34074
1530,1.35839,-0.123202,-1.35279
1531,1.35839,-0.123202,-1.35279
1532,1.3606,-0.158759,-1.35131
1533,1.3606,-0.158759,-1.35131
1534,1.38678,-0.135683,-1.38013
1535,1.38678,-0.135683,-1.38013
1536,1.39648,-0.165582,-1.38663
1537,1.39648,-0.165582,-1.38663
1538,1.39648,-0.165582,-1.38663
1539,1.39648,-0.165582,-1.38663
1540,1.40107,-0.124255,-1.39555
1541,1.40733,-0.128555,-1.40144
1542,1.42115,-0.144236,-1.41381
1543,1.42115,-0.144236,-1.41381
1544,1.42115,-0.144236,-1.41381
1545,1.44479,-0.158522,-1.43606
1546,1.44479,-0.158522,-1.43606
1547,1.44479,-0.158522,-1.43606
1548,1.41406,-0.152023,-1.40587
1549,1.41007,-0.101061,-1.40644
1550,1.41007,-0.101061,-1.40644
1551,1.39442,-0.140363,-1.38734
1552,1.42102,-0.130579,-1.415
1553,1.42102,-0.130579,-1.415
1554,1.42102,-0.130579,-1.415
1555,1.42102,-0.130579,-1.415
1556,1.42012,-0.128994,-1.41424
1557,1.42012,-0.128994,-1.41424
1558,1.42012,-0.128994,-1.41424
1559,1.42012,-0.128994,-1.41424
1560,1.42471,-0.104364,-1.42088
1561,1.42471,-0.104364,-1.42088
1562,1.42471,-0.104364,-1.42088
1563,1.42471,-0.104364,-1.42088
1564,1.42714,-0.14783,-1.41947
1565,1.44028,-0.199363,-1.42642
1566,1.37178,-0.22673,-1.35291
1567,1.35543,-0.252172,-1.33177
1568,1.35543,-0.252172,-1.33177
1569,1.40558,-0.241872,-1.38461
1570,1.36916,-0.282395,-1.33972
1571,1.36888,-0.268644,-1.34226
1572,1.36888,-0.268644,-1.34226
1573,1.36888,-0.268644,-1.34226
1574,1.36568,-0.272988,-1.33811
1575,1.36568,-0.272988,-1.33811
1576,1.38628,-0.303633,-1.35261
1577,1.38744,-0.260448,-1.36278
1578,1.38744,-0.260448,-1.36278
1579,1.35052,-0.300511,-1.31667
1580,1.35493,-0.316471,-1.31745
1581,1.35277,-0.314248,-1.31577
1582,1.37655,-0.385288,-1.32153
1583,1.41068,-0.410782,-1.34954
1584,1.39611,-0.419734,-1.33152
1585,1.35978,-0.442257,-1.28585
1586,1.35585,-0.454455,-1.27741
1587,1.35351,-0.47036,-1.26915
1588,1.35351,-0.47036,-1.26915
1589,1.34295,-0.430186,-1.27218
1590,1.34295,-0.430186,-1.27218
1591,1.35638,-0.401725,-1.29552
1592,1.35638,-0.401725,-1.29552
1593,1.3465,-0.353868,-1.29917
1594,1.3465,-0.353868,-1.29917
1595,1.3465,-0.353868,-1.29917
1596,1.3465,-0.353868,-1.29917
1597,1.33425,-0.345921,-1.28862
1598,1.3364,-0.377014,-1.28211
1599,1.3364,-0.377014,-1.28211
1600,1.36037,-0.398646,-1.30065
1601,1.36037,-0.398646,-1.30065
1602,1.32484,-0.40159,-1.2625
1603,1.32484,-0.40159,-1.2625
1604,1.31658,-0.373744,-1.26242
1605,1.34197,-0.370555,-1.2898
1606,1.34197,-0.370555,-1.2898
1607,1.36686,-0.322302,-1.32832
1608,1.36686,-0.322302,-1.32832
1609,1.3338,-0.294893,-1.3008
1610,1.33475,-0.314418,-1.29719
1611,1.3438,-0.333169,-1.30184
1612,1.3438,-0.333169,-1.30184
1613,1.35533,-0.323856,-1.31607
1614,1.35533,-0.323856,-1.31607
1615,1.35533,-0.323856,-1.31607
1616,1.38071,-0.298179,-1.34812
1617,1.36742,-0.313076,-1.3311
1618,1.35354,-0.345936,-1.30859
1619,1.32802,-0.369444,-1.2756
1620,1.31473,-0.377347,-1.25941
1621,1.32327,-0.362849,-1.27255
1622,1.32327,-0.362849,-1.27255
1623,1.32327,-0.362849,-1.27255
1624,1.31445,-0.341875,-1.26921
1625,1.31445,-0.341875,-1.26921
1626,1.30296,-0.33819,-1.25831
1627,1.29446,-0.301831,-1.25878
1628,1.29446,-0.301831,-1.25878
1629,1.29446,-0.301831,-1.25878
1630,1.29446,-0.301831,-1.25878
1631,1.29446,-0.301831,-1.25878
1632,1.31081,-0.326629,-1.26946
1633,1.31081,-0.326629,-1.26946
1634,1.37675,-0.363869,-1.32779
1635,1.37675,-0.363869,-1.32779
1636,1.3923,-0.409243,-1.3308
1637,1.39971,-0.35592,-1.3537
1638,1.38031,-0.330565,-1.34014
1639,1.38031,-0.330565,-1.34014
1640,1.38031,-0.330565,-1.34014
1641,1.38031,-0.330565,-1.34014
1642,1.3722,-0.311334,-1.33642
1643,1.3777,-0.343035,-1.33431
1644,1.36986,-0.376477,-1.31711
1645,1.36986,-0.376477,-1.31711
1646,1.38891,-0.34578,-1.34518
1647,1.41788,-0.395803,-1.36152
1648,1.43412,-0.414527,-1.3729
1649,1.43412,-0.414527,-1.3729
1650,1.43412,-0.414527,-1.3729
1651,1.44616,-0.402364,-1.38906
1652,1.44616,-0.402364,-1.38906
1653,1.44616,-0.402364,-1.38906
1654,1.40992,-0.402676,-1.35119
1655,1.41319,-0.396846,-1.35632
1656,1.38859,-0.389829,-1.33275
1657,1.38859,-0.389829,-1.33275
1658,1.39421,-0.349288,-1.34974
1659,1.36895,-0.364487,-1.31953
1660,1.37872,-0.394524,-1.32106
1661,1.37872,-0.394524,-1.32106
1662,1.42657,-0.420607,-1.36315
1663,1.42657,-0.420607,-1.36315
1664,1.4028,-0.394161,-1.34629
1665,1.44037,-0.398737,-1.38408
1666,1.44037,-0.398737,-1.38408
1667,1.44037,-0.398737,-1.38408
1668,1.42625,-0.415311,-1.36444
1669,1.42625,-0.415311,-1.36444
1670,1.43933,-0.420552,-1.37652
1671,1.42825,-0.360488,-1.38201
1672,1.42825,-0.360488,-1.38201
1673,1.42563,-0.405814,-1.36665
1674,1.40092,-0.4214,-1.33603
1675,1.40092,-0.4214,-1.33603
1676,1.39932,-0.421792,-1.33423
1677,1.39932,-0.421792,-1.33423
1678,1.39932,-0.421792,-1.33423
1679,1.38856,-0.392983,-1.33179
1680,1.37118,-0.390898,-1.31428
1681,1.41533,-0.341241,-1.37357
1682,1.41533,-0.341241,-1.37357
1683,1.34635,-0.289172,-1.31493
1684,1.37148,-0.245993,-1.34924
1685,1.42588,-0.287819,-1.39653
1686,1.45698,-0.313007,-1.42296
1687,1.45136,-0.287191,-1.42266
1688,1.45136,-0.287191,-1.42266
1689,1.45136,-0.287191,-1.42266
1690,1.45139,-0.328353,-1.41376
1691,1.45139,-0.328353,-1.41376
1692,1.42423,-0.389,-1.37008
1693,1.38617,-0.338453,-1.34422
1694,1.38617,-0.338453,-1.34422
1695,1.38617,-0.338453,-1.34422
1696,1.39707,-0.351825,-1.35205
1697,1.37536,-0.316316,-1.33849
1698,1.35905,-0.303976,-1.32462
1699,1.35905,-0.303976,-1.32462
1700,1.37912,-0.295068,-1.34718
1701,1.37912,-0.295068,-1.34718
1702,1.39387,-0.349544,-1.34933
1703,1.41174,-0.342935,-1.36946
1704,1.40483,-0.366516,-1.35617
1705,1.41867,-0.406325,-1.35923
1706,1.41867,-0.406325,-1.35923
1707,1.42486,-0.41561,-1.3629
1708,1.42486,-0.41561,-1.3629
1709,1.42486,-0.41561,-1.3629
1710,1.41295,-0.404262,-1.35389
1711,1.41295,-0.404262,-1.35389
1712,1.47206,-0.420947,-1.41059
1713,1.46954,-0.431303,-1.40482
1714,1.46954,-0.431303,-1.40482
1715,1.46954,-0.431303,-1.40482
1716,1.4532,-0.493904,-1.36669
1717,1.44989,-0.446177,-1.37953
1718,1.47535,-0.43488,-1.40981
1719,1.47535,-0.43488,-1.40981
1720,1.41793,-0.417761,-1.35499
1721,1.39834,-0.428416,-1.33109
1722,1.41855,-0.477881,-1.33563
1723,1.41688,-0.435267,-1.34836
1724,1.41688,-0.435267,-1.34836
1725,1.3985,-0.477946,-1.31429
1726,1.3985,-0.477946,-1.31429
1727,1.3985,-0.477946,-1.31429
1728,1.3985,-0.477946,-1.31429
1729,1.3985,-0.477946,-1.31429
1730,1.44036,-0.453231,-1.3672
1731,1.44036,-0.453231,-1.3672
1732,1.4038,-0.409372,-1.34279
1733,1.4038,-0.409372,-1.34279
1734,1.4038,-0.409372,-1.34279
1735,1.41422,-0.455772,-1.33877
1736,1.41041,-0.486411,-1.32389
1737,1.41491,-0.417673,-1.35186
1738,1.41491,-0.417673,-1.35186
1739,1.41714,-0.473031,-1.33587
1740,1.42149,-0.500131,-1.3306
1741,1.42149,-0.500131,-1.3306
1742,1.42149,-0.500131,-1.3306
1743,1.3685,-0.448078,-1.29306
1744,1.3574,-0.452244,-1.27984
1745,1.3574,-0.452244,-1.27984
1746,1.3574,-0.452244,-1.27984
1747,1.3574,-0.452244,-1.27984
1748,1.3574,-0.452244,-1.27984
1749,1.32631,-0.433929,-1.25332
1750,1.32631,-0.433929,-1.25332
1751,1.34214,-0.470867,-1.25683
1752,1.34214,-0.470867,-1.25683
1753,1.35389,-0.449446,-1.27711
1754,1.37084,-0.474455,-1.28611
1755,1.37084,-0.474455,-1.28611
1756,1.38247,-0.445593,-1.30869
1757,1.38298,-0.499231,-1.28973
1758,1.39761,-0.489072,-1.30924
1759,1.39761,-0.489072,-1.30924
1760,1.38055,-0.512841,-1.28176
1761,1.38055,-0.512841,-1.28176
1762,1.38055,-0.512841,-1.28176
1763,1.37415,-0.49741,-1.28096
1764,1.39304,-0.52499,-1.29032
1765,1.34275,-0.468555,-1.25834
1766,1.34275,-0.468555,-1.25834
1767,1.32276,-0.468571,-1.23699
1768,1.30852,-0.485941,-1.21494
1769,1.2897,-0.482608,-1.196
1770,1.28631,-0.490869,-1.18897
1771,1.27627,-0.472689,-1.18551
1772,1.27627,-0.472689,-1.18551
1773,1.28336,-0.49983,-1.18203
1774,1.28336,-0.49983,-1.18203
1775,1.2964,-0.496174,-1.19769
1776,1.26528,-0.463131,-1.17747
1777,1.26528,-0.463131,-1.17747
1778,1.27573,-0.432534,-1.20016
1779,1.28014,-0.435225,-1.20388
1780,1.30799,-0.473174,-1.2194
1781,1.31436,-0.463443,-1.22994
1782,1.31436,-0.463443,-1.22994
1783,1.32828,-0.476597,-1.23983
1784,1.31233,-0.466139,-1.22675
1785,1.31233,-0.466139,-1.22675
1786,1.29903,-0.468029,-1.21178
1787,1.31259,-0.458638,-1.22986
1788,1.33304,-0.482934,-1.24248
1789,1.30035,-0.452198,-1.21919
1790,1.31342,-0.504108,-1.21283
1791,1.31342,-0.504108,-1.21283
1792,1.34554,-0.516193,-1.24259
1793,1.34554,-0.516193,-1.24259
1794,1.31022,-0.410457,-1.24427
1795,1.3297,-0.436875,-1.25589
1796,1.3297,-0.436875,-1.25589
1797,1.28227,-0.449609,-1.20086
1798,1.28227,-0.449609,-1.20086
1799,1.26467,-0.428414,-1.1899
1800,1.27744,-0.377937,-1.22025
1801,1.27744,-0.377937,-1.22025
1802,1.27744,-0.377937,-1.22025
1803,1.25285,-0.37662,-1.1949
1804,1.25534,-0.415756,-1.1845
1805,1.21544,-0.350863,-1.1637
1806,1.21772,-0.344894,-1.16785
1807,1.28532,-0.383616,-1.22674
1808,1.30402,-0.390146,-1.24429
1809,1.33088,-0.373991,-1.27725
1810,1.33088,-0.373991,-1.27725
1811,1.35432,-0.388264,-1.29747
1812,1.29664,-0.352042,-1.24793
1813,1.27724,-0.345224,-1.2297
1814,1.27202,-0.285787,-1.2395
1815,1.2731,-0.276388,-1.24273
1816,1.2731,-0.276388,-1.24273
1817,1.31564,-0.291056,-1.28304
1818,1.31946,-0.269046,-1.29174
1819,1.28178,-0.246221,-1.25791
1820,1.32034,-0.274021,-1.29159
1821,1.31866,-0.240156,-1.2966
1822,1.34455,-0.251719,-1.32077
1823,1.34455,-0.251719,-1.32077
1824,1.35185,-0.221842,-1.33352
1825,1.32035,-0.208715,-1.30375
1826,1.28349,-0.193189,-1.26886
1827,1.28796,-0.183574,-1.27481
1828,1.28796,-0.183574,-1.27481
1829,1.28796,-0.183574,-1.27481
1830,1.2863,-0.16379,-1.27583
1831,1.2863,-0.16379,-1.27583
1832,1.30158,-0.170116,-1.29042
1833,1.27626,-0.188151,-1.26232
1834,1.27213,-0.203712,-1.25571
1835,1.31513,-0.219523,-1.29667
1836,1.32157,-0.178385,-1.30948
1837,1.31487,-0.190329,-1.30102
1838,1.31087,-0.158929,-1.3012
1839,1.32656,-0.163927,-1.3164
1840,1.26551,-0.156361,-1.25581
1841,1.29864,-0.213956,-1.28089
1842,1.27765,-0.241853,-1.25455
1843,1.27765,-0.241853,-1.25455
1844,1.28457,-0.281305,-1.25339
1845,1.28457,-0.281305,-1.25339
1846,1.24753,-0.235924,-1.22502
1847,1.24116,-0.207927,-1.22362
1848,1.24116,-0.207927,-1.22362
1849,1.24557,-0.222129,-1.22561
1850,1.30401,-0.183004,-1.2911
1851,1.2778,-0.156193,-1.26821
1852,1.23655,-0.102405,-1.2323
1853,1.22145,-0.0909664,-1.21806
1854,1.22981,-0.0871181,-1.22673
1855,1.22981,-0.0871181,-1.22673
1856,1.21152,-0.132912,-1.2042
1857,1.21152,-0.132912,-1.2042
1858,1.21152,-0.132912,-1.2042
1859,1.21212,-0.1355,-1.20453
1860,1.182,-0.125855,-1.17528
1861,1.182,-0.125855,-1.17528
1862,1.182,-0.125855,-1.17528
1863,1.182,-0.125855,-1.17528
1864,1.23931,-0.101248,-1.23517
1865,1.24065,-0.109469,-1.23581
1866,1.22775,-0.112798,-1.22256
1867,1.22775,-0.112798,-1.22256
1868,1.22711,-0.108375,-1.22231
1869,1.22711,-0.108375,-1.22231
1870,1.23975,-0.136815,-1.23217
1871,1.23996,-0.0868848,-1.23691
1872,1.23697,-0.0796573,-1.2344
1873,1.25548,-0.134215,-1.24829
1874,1.2284,-0.171221,-1.2164
1875,1.24635,-0.183528,-1.23276
1876,1.24804,-0.154068,-1.23849
1877,1.24804,-0.154068,-1.23849
1878,1.27381,-0.123049,-1.26785
1879,1.26567,-0.115849,-1.26036
1880,1.26567,-0.115849,-1.26036
1881,1.26567,-0.115849,-1.26036
1882,1.2649,-0.104722,-1.26056
1883,1.24876,-0.120502,-1.24294
1884,1.24876,-0.120502,-1.24294
1885,1.24876,-0.120502,-1.24294
1886,1.29289,-0.122822,-1.28704
1887,1.29289,-0.122822,-1.28704
1888,1.29289,-0.122822,-1.28704
1889,1.32586,-0.194085,-1.31158
1890,1.32586,-0.194085,-1.31158
1891,1.3707,-0.211165,-1.35433
1892,1.3707,-0.211165,-1.35433
1893,1.37593,-0.229879,-1.35659
1894,1.39372,-0.267605,-1.36778
1895,1.39372,-0.267605,-1.36778
1896,1.39372,-0.267605,-1.36778
1897,1.39372,-0.267605,-1.36778
1898,1.36762,-0.282006,-1.33823
1899,1.3885,-0.305737,-1.35442
1900,1.36629,-0.344179,-1.32223
1901,1.36751,-0.295986,-1.33509
1902,1.34481,-0.31856,-1.30653
1903,1.39218,-0.2607,-1.36755
1904,1.39218,-0.2607,-1.36755
1905,1.39218,-0.2607,-1.36755
1906,1.43407,-0.229157,-1.41564
1907,1.43407,-0.229157,-1.41564
1908,1.43407,-0.229157,-1.41564
1909,1.43407,-0.229157,-1.41564
1910,1.43407,-0.229157,-1.41564
1911,1.40927,-0.192691,-1.39603
1912,1.41414,-0.225435,-1.39606
1913,1.41414,-0.225435,-1.39606
1914,1.39442,-0.252342,-1.3714
1915,1.37625,-0.180524,-1.36436
1916,1.33406,-0.129365,-1.32777
1917,1.36175,-0.117188,-1.3567
1918,1.32916,-0.0886798,-1.3262
1919,1.31779,-0.103564,-1.31372
1920,1.35361,-0.108595,-1.34925
1921,1.35361,-0.108595,-1.34925
1922,1.35361,-0.108595,-1.34925
1923,1.3318,-0.0959011,-1.32835
1924,1.3318,-0.0959011,-1.32835
1925,1.33259,-0.0540149,-1.3315
1926,1.33259,-0.0540149,-1.3315
1927,1.32871,-0.0779211,-1.32643
1928,1.32871,-0.0779211,-1.32643
1929,1.34042,-0.0478276,-1.33957
1930,1.3107,-0.105167,-1.30648
1931,1.3107,-0.105167,-1.30648
1932,1.3107,-0.105167,-1.30648
1933,1.3107,-0.105167,-1.30648
1934,1.3107,-0.105167,-1.30648
1935,1.36697,-0.0867079,-1.36421
1936,1.35121,-0.112425,-1.34652
1937,1.35121,-0.112425,-1.34652
1938,1.37138,-0.110092,-1.36696
1939,1.35015,-0.143721,-1.34248
1940,1.34977,-0.157748,-1.34052
1941,1.34977,-0.157748,-1.34052
1942,1.30118,-0.18145,-1.28846
1943,1.30118,-0.18145,-1.28846
1944,1.3128,-0.128415,-1.3065
1945,1.32612,-0.121056,-1.32058
1946,1.32612,-0.121056,-1.32058
1947,1.31502,-0.129768,-1.3086
1948,1.31227,-0.0950269,-1.30883
1949,1.29307,-0.0795715,-1.29062
1950,1.34004,-0.108769,-1.33562
1951,1.36108,-0.108948,-1.35671
1952,1.31673,-0.0937468,-1.31339
1953,1.31673,-0.0937468,-1.31339
1954,1.31529,-0.0941635,-1.31191
1955,1.32584,-0.117396,-1.32063
1956,1.32968,-0.157508,-1.32032
1957,1.32968,-0.157508,-1.32032
1958,1.32968,-0.157508,-1.32032
1959,1.32968,-0.157508,-1.32032
1960,1.36936,-0.167193,-1.35912
1961,1.36936,-0.167193,-1.35912
1962,1.36936,-0.167193,-1.35912
1963,1.36936,-0.167193,-1.35912
1964,1.38789,-0.127937,-1.38198
1965,1.39523,-0.159874,-1.38604
1966,1.39523,-0.159874,-1.38604
1967,1.4211,-0.259323,-1.39724
1968,1.4211,-0.259323,-1.39724
1969,1.43378,-0.261093,-1.4098
1970,1.43378,-0.261093,-1.4098
1971,1.43378,-0.261093,-1.4098
1972,1.43378,-0.261093,-1.4098
1973,1.44218,-0.250024,-1.42034
1974,1.45731,-0.189528,-1.44493
1975,1.42805,-0.227042,-1.40989
1976,1.42805,-0.227042,-1.40989
1977,1.41735,-0.179947,-1.40588
1978,1.46703,-0.154332,-1.45889
1979,1.44893,-0.157383,-1.44036
1980,1.44893,-0.157383,-1.44036
1981,1.45901,-0.14142,-1.45214
1982,1.44607,-0.101808,-1.44248
1983,1.44607,-0.101808,-1.44248
1984,1.44607,-0.101808,-1.44248
1985,1.45975,-0.113323,-1.45535
1986,1.45975,-0.113323,-1.45535
1987,1.45975,-0.113323,-1.45535
1988,1.42496,-0.0748906,-1.42299
1989,1.42768,-0.0708385,-1.42592
1990,1.3989,-0.0708173,-1.3971
1991,1.40938,-0.0515396,-1.40843
1992,1.4064,-0.0777656,-1.40425
1993,1.4138,-0.0587353,-1.41258
1994,1.4138,-0.0587353,-1.41258
1995,1.41215,-0.0625877,-1.41076
1996,1.43852,-0.0818944,-1.43619
1997,1.44867,-0.041545,-1.44807
1998,1.42474,-0.0315023,-1.42439
1999,1.42474,-0.0315023,-1.42439
2000,1.42474,-0.0315023,-1.42439
2001,1.42474,-0.0315023,-1.42439
2002,1.45447,-0.0649255,-1.45302
2003,1.46443,-0.0402837,-1.46387
2004,1.42058,-0.0555944,-1.41949
2005,1.4127,-0.061925,-1.41135
2006,1.42086,-0.0492702,-1.42
2007,1.39936,-0.078364,-1.39717
2008,1.39936,-0.078364,-1.39717
2009,1.37203,-0.0285332,-1.37174
2010,1.35489,-0.0589695,-1.35361
2011,1.35489,-0.0589695,-1.35361
2012,1.308,-0.0681435,-1.30622
2013,1.32175,-0.0498928,-1.3208
2014,1.32957,-0.0475696,-1.32872
2015,1.32957,-0.0475696,-1.32872
2016,1.32957,-0.0475696,-1.32872
2017,1.32957,-0.0475696,-1.32872
2018,1.32319,-0.0682921,-1.32143
2019,1.35476,-0.128801,-1.34862
2020,1.35927,-0.121145,-1.35386
2021,1.35901,-0.123168,-1.35341
2022,1.37977,-0.172706,-1.36892
2023,1.37977,-0.172706,-1.36892
2024,1.37978,-0.164368,-1.36996
2025,1.34604,-0.174931,-1.33462
2026,1.34604,-0.174931,-1.33462
2027,1.33663,-0.170359,-1.32573
2028,1.33663,-0.170359,-1.32573
2029,1.33663,-0.170359,-1.32573
2030,1.33663,-0.170359,-1.32573
2031,1.33663,-0.170359,-1.32573
2032,1.33663,-0.170359,-1.32573
2033,1.33289,-0.198329,-1.31806
2034,1.32056,-0.204374,-1.30465
2035,1.32154,-0.210843,-1.30461
2036,1.31807,-0.179996,-1.30572
2037,1.31807,-0.179996,-1.30572
2038,1.34274,-0.213919,-1.32559
2039,1.33626,-0.215131,-1.31883
2040,1.34023,-0.159996,-1.33065
2041,1.30471,-0.135772,-1.29763
2042,1.27845,-0.211924,-1.26077
2043,1.27845,-0.211924,-1.26077
2044,1.31139,-0.195602,-1.29672
2045,1.31506,-0.162259,-1.30501
2046,1.33531,-0.0988564,-1.33164
2047,1.33531,-0.0988564,-1.33164
2048,1.35033,-0.117068,-1.34524
2049,1.35002,-0.187071,-1.337
2050,1.29952,-0.231457,-1.27874
2051,1.29952,-0.231457,-1.27874
2052,1.33813,-0.24435,-1.31563
2053,1.35215,-0.245384,-1.3297
2054,1.35215,-0.245384,-1.3297
2055,1.36739,-0.227586,-1.34832
2056,1.36016,-0.223883,-1.34161
2057,1.40584,-0.196548,-1.39204
2058,1.44374,-0.206749,-1.42886
2059,1.44374,-0.206749,-1.42886
2060,1.44278,-0.22814,-1.42463
2061,1.44916,-0.218901,-1.43254
2062,1.44916,-0.218901,-1.43254
2063,1.42398,-0.192679,-1.41089
2064,1.42398,-0.192679,-1.41089
2065,1.42398,-0.192679,-1.41089
2066,1.41152,-0.183172,-1.39959
2067,1.3819,-0.25753,-1.35769
2068,1.3819,-0.25753,-1.35769
2069,1.3819,-0.25753,-1.35769
2070,1.3819,-0.25753,-1.35769
2071,1.38158,-0.261309,-1.35664
2072,1.35549,-0.223154,-1.33699
2073,1.35549,-0.223154,-1.33699
2074,1.35549,-0.223154,-1.33699
2075,1.35549,-0.223154,-1.33699
2076,1.35549,-0.223154,-1.33699
2077,1.35155,-0.188092,-1.3384
2078,1.35155,-0.188092,-1.3384
2079,1.37882,-0.151065,-1.37052
2080,1.37735,-0.161314,-1.36787
2081,1.33706,-0.193163,-1.32304
2082,1.3585,-0.241141,-1.33692
2083,1.3585,-0.241141,-1.33692
2084,1.31553,-0.2312,-1.29506
2085,1.33304,-0.255168,-1.30839
2086,1.31945,-0.282568,-1.28884
2087,1.35448,-0.307953,-1.31901
2088,1.32418,-0.319837,-1.28497
2089,1.34043,-0.372229,-1.28771
2090,1.33835,-0.391705,-1.27975
2091,1.33835,-0.391705,-1.27975
2092,1.33835,-0.391705,-1.27975
2093,1.33851,-0.409426,-1.27436
2094,1.33851,-0.409426,-1.27436
2095,1.33851,-0.409426,-1.27436
2096,1.34316,-0.366218,-1.29227
2097,1.30711,-0.359635,-1.25666
2098,1.35972,-0.305712,-1.32491
2099,1.32454,-0.251745,-1.3004
2100,1.32786,-0.222152,-1.30914
2101,1.32179,-0.217574,-1.30376
2102,1.35218,-0.210649,-1.33567
2103,1.31954,-0.208272,-1.303
2104,1.31013,-0.193679,-1.29573
2105,1.31013,-0.193679,-1.29573
2106,1.31499,-0.224852,-1.29562
2107,1.34246,-0.195972,-1.32808
2108,1.29093,-0.216222,-1.2727
2109,1.30955,-0.219635,-1.291
2110,1.30955,-0.219635,-1.291
2111,1.32585,-0.157074,-1.31651
2112,1.32585,-0.157074,-1.31651
2113,1.32585,-0.157074,-1.31651
2114,1.37254,-0.171297,-1.36181
2115,1.34849,-0.230713,-1.3286
2116,1.34849,-0.230713,-1.3286
2117,1.34729,-0.159421,-1.33782
2118,1.34729,-0.159421,-1.33782
2119,1.34587,-0.149331,-1.33756
2120,1.34587,-0.149331,-1.33756
2121,1.3459,-0.195573,-1.33161
2122,1.3459,-0.195573,-1.33161
2123,1.3459,-0.195573,-1.33161
2124,1.3459,-0.195573,-1.33161
2125,1.40059,-0.180232,-1.38894
2126,1.40059,-0.180232,-1.38894
2127,1.39456,-0.16114,-1.38522
2128,1.37949,-0.207599,-1.36378
2129,1.37949,-0.207599,-1.36378
2130,1.327,-0.199948,-1.31185
2131,1.327,-0.199948,-1.31185
2132,1.327,-0.199948,-1.31185
2133,1.34411,-0.16717,-1.33368
2134,1.34411,-0.16717,-1.33368
2135,1.34461,-0.139323,-1.33737
2136,1.34461,-0.139323,-1.33737
2137,1.29678,-0.111178,-1.29201
