MDTU,plaq,Re(det),Im(det),link
1210,0.384754,0.389431,0.156985,0.0416928
1211,0.384754,0.389431,0.156985,0.0416928
1212,0.38566,0.391378,0.157321,0.0416082
1213,0.376455,0.385426,0.157317,0.0407143
1214,0.378722,0.383005,0.155236,0.0409179
1215,0.392529,0.393758,0.155536,0.0422943
1216,0.379977,0.380023,0.154305,0.0410216
1217,0.379264,0.389916,0.158102,0.0407289
1218,0.397432,0.404478,0.158113,0.042562
1219,0.397432,0.404478,0.158113,0.042562
1220,0.397432,0.404478,0.158113,0.042562
1221,0.397432,0.404478,0.158113,0.042562
1222,0.404834,0.413957,0.158729,0.0435572
1223,0.409017,0.420152,0.160402,0.0435513
1224,0.409017,0.420152,0.160402,0.0435513
1225,0.409017,0.420152,0.160402,0.0435513
1226,0.399452,0.404701,0.158081,0.0428098
1227,0.399452,0.404701,0.158081,0.0428098
1228,0.400469,0.409675,0.157907,0.0428193
1229,0.400469,0.409675,0.157907,0.0428193
1230,0.400469,0.409675,0.157907,0.0428193
1231,0.400469,0.409675,0.157907,0.0428193
1232,0.400469,0.409675,0.157907,0.0428193
1233,0.400469,0.409675,0.157907,0.0428193
1234,0.400469,0.409675,0.157907,0.0428193
1235,0.403675,0.4088,0.157113,0.0428616
1236,0.401588,0.405861,0.156793,0.0426041
1237,0.415376,0.415432,0.155195,0.04406
1238,0.415376,0.415432,0.155195,0.04406
1239,0.415376,0.415432,0.155195,0.04406
1240,0.415376,0.415432,0.155195,0.04406
1241,0.408373,0.415671,0.159236,0.0432489
1242,0.408373,0.415671,0.159236,0.0432489
1243,0.430918,0.44152,0.161471,0.0457685
1244,0.417156,0.428629,0.160304,0.0441434
1245,0.405318,0.405494,0.154933,0.0429826
1246,0.404197,0.401165,0.153939,0.0426704
1247,0.39013,0.385276,0.152602,0.0414894
1248,0.400947,0.396386,0.154148,0.0429541
1249,0.38769,0.385311,0.154118,0.041681
1250,0.381775,0.38491,0.155104,0.0407302
1251,0.381861,0.383846,0.155827,0.0405422
1252,0.386508,0.388159,0.1547,0.0410518
1253,0.386508,0.388159,0.1547,0.0410518
1254,0.375002,0.371199,0.152816,0.0396631
1255,0.381868,0.388919,0.157198,0.0404479
1256,0.373816,0.373942,0.153512,0.0400211
1257,0.373816,0.373942,0.153512,0.0400211
1258,0.372142,0.370128,0.152028,0.040092
1259,0.372142,0.370128,0.152028,0.040092
1260,0.368289,0.366321,0.152752,0.0396601
1261,0.359952,0.357736,0.151223,0.0389098
1262,0.368897,0.358571,0.149312,0.0393936
1263,0.368897,0.358571,0.149312,0.0393936
1264,0.371464,0.369334,0.152972,0.0398484
1265,0.371464,0.369334,0.152972,0.0398484
1266,0.371464,0.369334,0.152972,0.0398484
1267,0.372578,0.376315,0.155745,0.0395494
1268,0.372578,0.376315,0.155745,0.0395494
1269,0.372578,0.376315,0.155745,0.0395494
1270,0.363351,0.359047,0.150706,0.0387654
1271,0.363351,0.359047,0.150706,0.0387654
1272,0.380049,0.384396,0.154468,0.040648
1273,0.38995,0.391343,0.154103,0.0417144
1274,0.391173,0.382781,0.151765,0.0417901
1275,0.401187,0.395107,0.152583,0.0429493
1276,0.401187,0.395107,0.152583,0.0429493
1277,0.40774,0.40801,0.155187,0.0436621
1278,0.400852,0.401271,0.155728,0.0431511
1279,0.396565,0.389847,0.151944,0.0427729
1280,0.395605,0.383939,0.150288,0.0427178
1281,0.380096,0.370476,0.149655,0.0413404
1282,0.389204,0.390417,0.155838,0.0419141
1283,0.389204,0.390417,0.155838,0.0419141
1284,0.395376,0.397266,0.157168,0.042342
1285,0.384665,0.388063,0.155628,0.0411327
1286,0.388268,0.390336,0.155753,0.0416095
1287,0.387668,0.393333,0.158065,0.0413802
1288,0.379639,0.393418,0.160717,0.0405644
1289,0.386494,0.396854,0.1592,0.041164
1290,0.374622,0.384837,0.157979,0.0400369
1291,0.363108,0.365641,0.154634,0.03847
1292,0.358074,0.362726,0.154898,0.0380966
1293,0.359042,0.373138,0.159204,0.0384197
1294,0.373086,0.384693,0.158806,0.0399779
1295,0.387782,0.395006,0.157729,0.0416857
1296,0.372006,0.376988,0.156274,0.0399211
1297,0.372006,0.376988,0.156274,0.0399211
1298,0.372006,0.376988,0.156274,0.0399211
1299,0.389128,0.391859,0.155501,0.0415961
1300,0.393825,0.393233,0.154392,0.0424246
1301,0.393825,0.393233,0.154392,0.0424246
1302,0.387798,0.387456,0.154093,0.04188
1303,0.387798,0.387456,0.154093,0.04188
1304,0.400475,0.404048,0.156758,0.0431946
1305,0.381635,0.390308,0.157907,0.0410582
1306,0.381939,0.383702,0.155575,0.0407656
1307,0.381939,0.383702,0.155575,0.0407656
1308,0.381939,0.383702,0.155575,0.0407656
1309,0.388872,0.389386,0.154943,0.0413651
1310,0.388872,0.389386,0.154943,0.0413651
1311,0.394477,0.396687,0.156648,0.0423494
1312,0.394477,0.396687,0.156648,0.0423494
1313,0.397228,0.403483,0.157791,0.0423674
1314,0.40178,0.414063,0.160253,0.0421236
1315,0.399219,0.409424,0.159417,0.0418896
1316,0.399219,0.409424,0.159417,0.0418896
1317,0.399219,0.409424,0.159417,0.0418896
1318,0.401781,0.414751,0.16115,0.0423054
1319,0.392422,0.407281,0.162046,0.040985
1320,0.357555,0.367896,0.157833,0.0377495
1321,0.357555,0.367896,0.157833,0.0377495
1322,0.365609,0.370464,0.15629,0.0382099
1323,0.355531,0.364405,0.156624,0.0374599
1324,0.374494,0.387087,0.160057,0.0393688
1325,0.382311,0.39171,0.158465,0.0401241
1326,0.363087,0.37912,0.159662,0.0382573
1327,0.349783,0.356859,0.155413,0.0367971
1328,0.356228,0.36104,0.155927,0.0374202
1329,0.356228,0.36104,0.155927,0.0374202
1330,0.356228,0.36104,0.155927,0.0374202
1331,0.336653,0.342866,0.155468,0.0347421
1332,0.33362,0.345944,0.157958,0.0349698
1333,0.33362,0.345944,0.157958,0.0349698
1334,0.351423,0.361912,0.157363,0.0372634
1335,0.349821,0.357839,0.15612,0.0373522
1336,0.355909,0.357414,0.15353,0.038134
1337,0.356912,0.358937,0.153111,0.0385318
1338,0.365397,0.365332,0.152676,0.038939
1339,0.365397,0.365332,0.152676,0.038939
1340,0.365397,0.365332,0.152676,0.038939
1341,0.379186,0.385832,0.157331,0.0404595
1342,0.379186,0.385832,0.157331,0.0404595
1343,0.356644,0.36388,0.155839,0.0378729
1344,0.351404,0.358209,0.156322,0.0374372
1345,0.330099,0.339774,0.156965,0.0351932
1346,0.330099,0.339774,0.156965,0.0351932
1347,0.339737,0.347466,0.156108,0.0363659
1348,0.339737,0.347466,0.156108,0.0363659
1349,0.356251,0.364239,0.156615,0.0378058
1350,0.352207,0.368186,0.159533,0.0373265
1351,0.357543,0.372053,0.159617,0.0381192
1352,0.357543,0.372053,0.159617,0.0381192
1353,0.357543,0.372053,0.159617,0.0381192
1354,0.366687,0.381445,0.159932,0.0388778
1355,0.374845,0.394231,0.162685,0.0398023
1356,0.379751,0.403313,0.163791,0.0399691
1357,0.374167,0.399627,0.164932,0.0392739
1358,0.365175,0.392337,0.1656,0.0380861
1359,0.336127,0.347371,0.157922,0.0354789
1360,0.336127,0.347371,0.157922,0.0354789
1361,0.336018,0.349947,0.159315,0.0354495
1362,0.324439,0.339234,0.159744,0.0337842
1363,0.336054,0.358621,0.164112,0.0343283
1364,0.336054,0.358621,0.164112,0.0343283
1365,0.331626,0.345721,0.159316,0.0337985
1366,0.335782,0.346287,0.157515,0.0345587
1367,0.336841,0.348451,0.158249,0.0350908
1368,0.336841,0.348451,0.158249,0.0350908
1369,0.336841,0.348451,0.158249,0.0350908
1370,0.339099,0.346546,0.155393,0.0356883
1371,0.352152,0.356181,0.15404,0.0376193
1372,0.345046,0.348085,0.15436,0.0368464
1373,0.343276,0.344838,0.152977,0.0369676
1374,0.345471,0.348706,0.153768,0.0374585
1375,0.343148,0.348022,0.153529,0.0368708
1376,0.343148,0.348022,0.153529,0.0368708
1377,0.34177,0.344219,0.153935,0.0365809
1378,0.354577,0.350929,0.15068,0.037821
1379,0.354577,0.350929,0.15068,0.037821
1380,0.35026,0.353051,0.155047,0.0371693
1381,0.34624,0.347774,0.153357,0.0367476
1382,0.34624,0.347774,0.153357,0.0367476
1383,0.34624,0.347774,0.153357,0.0367476
1384,0.34624,0.347774,0.153357,0.0367476
1385,0.34624,0.347774,0.153357,0.0367476
1386,0.367926,0.365437,0.153728,0.0383172
1387,0.359584,0.360492,0.153888,0.037563
1388,0.355445,0.36014,0.154854,0.0369841
1389,0.355824,0.353216,0.152151,0.0375381
1390,0.39034,0.397022,0.157726,0.0413215
1391,0.373143,0.370317,0.152941,0.0394054
1392,0.372548,0.373054,0.153962,0.0388386
1393,0.376955,0.376243,0.154151,0.0396026
1394,0.371308,0.372127,0.154849,0.0387644
1395,0.379546,0.377863,0.153225,0.0393285
1396,0.372098,0.368964,0.154075,0.0387363
1397,0.398251,0.395375,0.155025,0.0414982
1398,0.42429,0.431761,0.158575,0.043533
1399,0.410284,0.403813,0.15341,0.0421432
1400,0.410284,0.403813,0.15341,0.0421432
1401,0.410284,0.403813,0.15341,0.0421432
1402,0.391418,0.379417,0.150068,0.0405721
1403,0.38218,0.365446,0.147655,0.0399338
1404,0.386762,0.36983,0.148049,0.0406801
1405,0.380848,0.358344,0.146283,0.0405225
1406,0.372413,0.352881,0.145491,0.0398636
1407,0.391048,0.378858,0.150443,0.0419401
1408,0.391048,0.378858,0.150443,0.0419401
1409,0.389519,0.374334,0.148256,0.0417627
1410,0.389519,0.374334,0.148256,0.0417627
1411,0.382359,0.37695,0.152014,0.040885
1412,0.382154,0.369808,0.150116,0.0411038
1413,0.385931,0.375331,0.149872,0.0411207
1414,0.385931,0.375331,0.149872,0.0411207
1415,0.370989,0.357319,0.147359,0.0397019
1416,0.386542,0.375351,0.148791,0.0403394
1417,0.374283,0.357755,0.14667,0.0393076
1418,0.390559,0.363393,0.143808,0.0415273
1419,0.366667,0.34298,0.143567,0.03896
1420,0.369889,0.349712,0.144837,0.0393822
1421,0.37266,0.352955,0.146254,0.0394417
1422,0.37266,0.352955,0.146254,0.0394417
1423,0.356618,0.342484,0.146973,0.0378913
1424,0.35953,0.343638,0.14706,0.0376187
1425,0.350075,0.340594,0.148543,0.036993
1426,0.350075,0.340594,0.148543,0.036993
1427,0.350827,0.342318,0.1496,0.0372909
1428,0.376684,0.369032,0.150777,0.0398749
1429,0.377316,0.36276,0.149801,0.0400204
1430,0.377316,0.36276,0.149801,0.0400204
1431,0.377316,0.36276,0.149801,0.0400204
1432,0.377316,0.36276,0.149801,0.0400204
1433,0.382239,0.369744,0.14961,0.0406528
1434,0.383883,0.371463,0.150136,0.0410994
1435,0.3859,0.37802,0.151526,0.0411478
1436,0.391689,0.386531,0.153471,0.0414978
1437,0.38113,0.366569,0.14772,0.0406881
1438,0.384669,0.365707,0.147726,0.041416
1439,0.384669,0.365707,0.147726,0.041416
1440,0.371822,0.356107,0.147187,0.0402945
1441,0.36067,0.346637,0.147928,0.0389271
1442,0.329195,0.314092,0.144284,0.0358322
1443,0.336749,0.311118,0.139713,0.0366486
1444,0.336749,0.311118,0.139713,0.0366486
1445,0.336749,0.311118,0.139713,0.0366486
1446,0.335797,0.313405,0.142703,0.0364591
1447,0.335797,0.313405,0.142703,0.0364591
1448,0.331293,0.311959,0.142715,0.0355221
1449,0.337252,0.322317,0.145303,0.0359619
1450,0.337252,0.322317,0.145303,0.0359619
1451,0.338881,0.326706,0.146217,0.0365789
1452,0.338881,0.326706,0.146217,0.0365789
1453,0.338881,0.326706,0.146217,0.0365789
1454,0.346146,0.324381,0.142637,0.0374923
1455,0.343932,0.321975,0.141545,0.0375312
1456,0.341338,0.326334,0.145246,0.0366209
1457,0.332946,0.310272,0.140587,0.0357655
1458,0.332946,0.310272,0.140587,0.0357655
1459,0.332946,0.310272,0.140587,0.0357655
1460,0.332946,0.310272,0.140587,0.0357655
1461,0.337457,0.318433,0.14309,0.036175
1462,0.337457,0.318433,0.14309,0.036175
1463,0.328611,0.311931,0.143736,0.0348562
1464,0.329566,0.30957,0.142895,0.0351156
1465,0.346129,0.329795,0.145265,0.03695
1466,0.346129,0.329795,0.145265,0.03695
1467,0.346129,0.329795,0.145265,0.03695
1468,0.346129,0.329795,0.145265,0.03695
1469,0.346866,0.329126,0.144673,0.0367437
1470,0.346866,0.329126,0.144673,0.0367437
1471,0.376776,0.36105,0.147005,0.0398284
1472,0.375666,0.356589,0.145661,0.0399645
1473,0.378942,0.359725,0.146429,0.0405233
1474,0.387058,0.362344,0.143936,0.0418989
1475,0.372198,0.345974,0.141869,0.0402835
1476,0.372198,0.345974,0.141869,0.0402835
1477,0.372198,0.345974,0.141869,0.0402835
1478,0.371047,0.344761,0.142385,0.0401286
1479,0.346261,0.327205,0.143463,0.0372997
1480,0.346261,0.327205,0.143463,0.0372997
1481,0.350176,0.333059,0.145496,0.037896
1482,0.350176,0.333059,0.145496,0.037896
1483,0.364831,0.356107,0.150031,0.0391396
1484,0.365589,0.354718,0.149013,0.0389943
1485,0.365589,0.354718,0.149013,0.0389943
1486,0.355484,0.344311,0.147444,0.0382324
1487,0.362528,0.347624,0.146994,0.0391164
1488,0.357318,0.339222,0.144788,0.0387687
1489,0.367911,0.346073,0.143047,0.0400306
1490,0.380279,0.358194,0.143934,0.041405
1491,0.380279,0.358194,0.143934,0.041405
1492,0.380279,0.358194,0.143934,0.041405
1493,0.382951,0.362388,0.146186,0.041627
1494,0.382951,0.362388,0.146186,0.041627
1495,0.396287,0.382326,0.149797,0.0426082
1496,0.396287,0.382326,0.149797,0.0426082
1497,0.396287,0.382326,0.149797,0.0426082
1498,0.405121,0.392741,0.151194,0.0435432
1499,0.390698,0.378399,0.149557,0.0418587
1500,0.390698,0.378399,0.149557,0.0418587
1501,0.390698,0.378399,0.149557,0.0418587
1502,0.413352,0.397607,0.15041,0.04447
1503,0.397731,0.379065,0.148079,0.0430946
1504,0.38899,0.37571,0.149659,0.0420454
1505,0.35987,0.352368,0.150327,0.038372
1506,0.35987,0.352368,0.150327,0.038372
1507,0.379616,0.368766,0.149507,0.040219
1508,0.379616,0.368766,0.149507,0.040219
1509,0.385171,0.378901,0.151389,0.0408778
1510,0.381815,0.363665,0.145967,0.0408359
1511,0.382425,0.366328,0.14753,0.0411928
1512,0.397752,0.385158,0.149711,0.0423191
1513,0.397405,0.38204,0.148765,0.0427555
1514,0.397405,0.38204,0.148765,0.0427555
1515,0.397405,0.38204,0.148765,0.0427555
1516,0.397405,0.38204,0.148765,0.0427555
1517,0.397405,0.38204,0.148765,0.0427555
1518,0.397405,0.38204,0.148765,0.0427555
1519,0.410811,0.399044,0.151829,0.0441852
1520,0.410811,0.399044,0.151829,0.0441852
1521,0.390079,0.386004,0.154264,0.0417089
1522,0.390079,0.386004,0.154264,0.0417089
1523,0.389595,0.39089,0.154749,0.041173
1524,0.396282,0.394056,0.155276,0.0421417
1525,0.380987,0.37757,0.15406,0.040497
1526,0.377537,0.365928,0.149408,0.0400943
1527,0.361256,0.346965,0.146963,0.0388978
1528,0.361256,0.346965,0.146963,0.0388978
1529,0.364059,0.34757,0.14598,0.039003
1530,0.370633,0.351924,0.145566,0.0396654
1531,0.370633,0.351924,0.145566,0.0396654
1532,0.377776,0.360204,0.146547,0.0402819
1533,0.377776,0.360204,0.146547,0.0402819
1534,0.391052,0.374367,0.148999,0.0416825
1535,0.391052,0.374367,0.148999,0.0416825
1536,0.404041,0.384232,0.147767,0.0429713
1537,0.404041,0.384232,0.147767,0.0429713
1538,0.404041,0.384232,0.147767,0.0429713
1539,0.404041,0.384232,0.147767,0.0429713
1540,0.39719,0.381954,0.149496,0.0421809
1541,0.411264,0.397192,0.150559,0.043408
1542,0.41828,0.405446,0.151903,0.0442714
1543,0.41828,0.405446,0.151903,0.0442714
1544,0.41828,0.405446,0.151903,0.0442714
1545,0.429667,0.408468,0.149552,0.0453494
1546,0.429667,0.408468,0.149552,0.0453494
1547,0.429667,0.408468,0.149552,0.0453494
1548,0.411395,0.400175,0.151692,0.0431642
1549,0.415429,0.401257,0.150937,0.0439039
1550,0.415429,0.401257,0.150937,0.0439039
1551,0.397875,0.380114,0.148044,0.0423655
1552,0.406663,0.395451,0.15089,0.0429821
1553,0.406663,0.395451,0.15089,0.0429821
1554,0.406663,0.395451,0.15089,0.0429821
1555,0.406663,0.395451,0.15089,0.0429821
1556,0.406205,0.389539,0.148729,0.043491
1557,0.406205,0.389539,0.148729,0.043491
1558,0.406205,0.389539,0.148729,0.043491
1559,0.406205,0.389539,0.148729,0.043491
1560,0.408842,0.397042,0.151117,0.0434792
1561,0.408842,0.397042,0.151117,0.0434792
1562,0.408842,0.397042,0.151117,0.0434792
1563,0.408842,0.397042,0.151117,0.0434792
1564,0.411054,0.398942,0.150624,0.043552
1565,0.40912,0.403989,0.154419,0.0435184
1566,0.383619,0.365332,0.147262,0.0408488
1567,0.369224,0.351938,0.145453,0.0390935
1568,0.369224,0.351938,0.145453,0.0390935
1569,0.393696,0.386928,0.150657,0.0414114
1570,0.376155,0.366851,0.150377,0.0395866
1571,0.381299,0.362521,0.146237,0.0402136
1572,0.381299,0.362521,0.146237,0.0402136
1573,0.381299,0.362521,0.146237,0.0402136
1574,0.38508,0.363415,0.145362,0.0404553
1575,0.38508,0.363415,0.145362,0.0404553
1576,0.390322,0.363339,0.143117,0.040873
1577,0.390808,0.364772,0.143918,0.0409234
1578,0.390808,0.364772,0.143918,0.0409234
1579,0.378984,0.346353,0.140306,0.0398498
1580,0.387306,0.353734,0.140327,0.0406563
1581,0.383181,0.349153,0.140155,0.0404504
1582,0.393627,0.358215,0.139615,0.0414674
1583,0.399857,0.381001,0.147298,0.0419822
1584,0.396018,0.366639,0.141867,0.0417422
1585,0.378754,0.349849,0.141896,0.0400746
1586,0.373281,0.3465,0.143084,0.0391595
1587,0.381843,0.354103,0.142561,0.0402465
1588,0.381843,0.354103,0.142561,0.0402465
1589,0.366381,0.347366,0.14482,0.0385889
1590,0.366381,0.347366,0.14482,0.0385889
1591,0.374312,0.3548,0.145043,0.0393533
1592,0.374312,0.3548,0.145043,0.0393533
1593,0.369958,0.343591,0.141815,0.0390619
1594,0.369958,0.343591,0.141815,0.0390619
1595,0.369958,0.343591,0.141815,0.0390619
1596,0.369958,0.343591,0.141815,0.0390619
1597,0.369449,0.345827,0.142998,0.0386658
1598,0.364959,0.3415,0.14227,0.0385839
1599,0.364959,0.3415,0.14227,0.0385839
1600,0.370564,0.347639,0.144217,0.0392308
1601,0.370564,0.347639,0.144217,0.0392308
1602,0.361597,0.345701,0.145981,0.0377527
1603,0.361597,0.345701,0.145981,0.0377527
1604,0.350367,0.334027,0.144949,0.0371229
1605,0.358098,0.340302,0.145094,0.0379163
1606,0.358098,0.340302,0.145094,0.0379163
1607,0.375435,0.358738,0.146451,0.0400513
1608,0.375435,0.358738,0.146451,0.0400513
1609,0.365116,0.338905,0.142488,0.0388901
1610,0.365093,0.344718,0.144757,0.0387432
1611,0.367607,0.343761,0.142857,0.0392359
1612,0.367607,0.343761,0.142857,0.0392359
1613,0.372967,0.352558,0.145453,0.0396363
1614,0.372967,0.352558,0.145453,0.0396363
1615,0.372967,0.352558,0.145453,0.0396363
1616,0.391079,0.377551,0.149346,0.041307
1617,0.388574,0.357985,0.14182,0.0409609
1618,0.388734,0.357073,0.141156,0.0411032
1619,0.379165,0.342895,0.139617,0.0403129
1620,0.372008,0.338238,0.139752,0.0394046
1621,0.384201,0.344354,0.138393,0.0405419
1622,0.384201,0.344354,0.138393,0.0405419
1623,0.384201,0.344354,0.138393,0.0405419
1624,0.380565,0.342299,0.138466,0.0399085
1625,0.380565,0.342299,0.138466,0.0399085
1626,0.379266,0.340969,0.138636,0.0398194
1627,0.371708,0.334552,0.137979,0.0393832
1628,0.371708,0.334552,0.137979,0.0393832
1629,0.371708,0.334552,0.137979,0.0393832
1630,0.371708,0.334552,0.137979,0.0393832
1631,0.371708,0.334552,0.137979,0.0393832
1632,0.382767,0.344451,0.139376,0.0408424
1633,0.382767,0.344451,0.139376,0.0408424
1634,0.414614,0.371317,0.140039,0.0440144
1635,0.414614,0.371317,0.140039,0.0440144
1636,0.421575,0.371559,0.137939,0.0450438
1637,0.428593,0.379681,0.137691,0.0460817
1638,0.412932,0.359356,0.133981,0.0446201
1639,0.412932,0.359356,0.133981,0.0446201
1640,0.412932,0.359356,0.133981,0.0446201
1641,0.412932,0.359356,0.133981,0.0446201
1642,0.411946,0.350804,0.131627,0.0442751
1643,0.409267,0.35458,0.133443,0.0436953
1644,0.405372,0.352736,0.134603,0.0431922
1645,0.405372,0.352736,0.134603,0.0431922
1646,0.414314,0.359503,0.13477,0.0442765
1647,0.439578,0.383214,0.135928,0.0464855
1648,0.441234,0.390618,0.138044,0.0466688
1649,0.441234,0.390618,0.138044,0.0466688
1650,0.441234,0.390618,0.138044,0.0466688
1651,0.437593,0.385475,0.13701,0.0469832
1652,0.437593,0.385475,0.13701,0.0469832
1653,0.437593,0.385475,0.13701,0.0469832
1654,0.417717,0.369831,0.137108,0.0449585
1655,0.420011,0.37405,0.138301,0.0448916
1656,0.407002,0.357671,0.13548,0.0435405
1657,0.407002,0.357671,0.13548,0.0435405
1658,0.411592,0.357162,0.134242,0.0443633
1659,0.404537,0.349902,0.133466,0.0435245
1660,0.399142,0.359818,0.138212,0.0424531
1661,0.399142,0.359818,0.138212,0.0424531
1662,0.422683,0.394674,0.14568,0.0442289
1663,0.422683,0.394674,0.14568,0.0442289
1664,0.410812,0.373649,0.140097,0.0437617
1665,0.431612,0.401743,0.14569,0.0459753
1666,0.431612,0.401743,0.14569,0.0459753
1667,0.431612,0.401743,0.14569,0.0459753
1668,0.428851,0.398486,0.14521,0.0457166
1669,0.428851,0.398486,0.14521,0.0457166
1670,0.429227,0.407099,0.147719,0.0456854
1671,0.431521,0.406746,0.147579,0.0455679
1672,0.431521,0.406746,0.147579,0.0455679
1673,0.421155,0.395909,0.146531,0.0444378
1674,0.416059,0.386029,0.144725,0.0439863
1675,0.416059,0.386029,0.144725,0.0439863
1676,0.423173,0.393659,0.145058,0.0446389
1677,0.423173,0.393659,0.145058,0.0446389
1678,0.423173,0.393659,0.145058,0.0446389
1679,0.400558,0.371866,0.143835,0.0427539
1680,0.396889,0.360555,0.140168,0.0426262
1681,0.410373,0.374786,0.141525,0.0439201
1682,0.410373,0.374786,0.141525,0.0439201
1683,0.387155,0.346296,0.13771,0.0413574
1684,0.406296,0.36384,0.139084,0.0434317
1685,0.426932,0.382154,0.140373,0.0456844
1686,0.433706,0.393615,0.142492,0.0465768
1687,0.436432,0.391091,0.141392,0.0471417
1688,0.436432,0.391091,0.141392,0.0471417
1689,0.436432,0.391091,0.141392,0.0471417
1690,0.435963,0.395932,0.142405,0.0468178
1691,0.435963,0.395932,0.142405,0.0468178
1692,0.428951,0.387029,0.140957,0.0459746
1693,0.407636,0.369998,0.140682,0.0437482
1694,0.407636,0.369998,0.140682,0.0437482
1695,0.407636,0.369998,0.140682,0.0437482
1696,0.416433,0.376882,0.140207,0.0445267
1697,0.403944,0.361121,0.137513,0.0429799
1698,0.3945,0.359194,0.140418,0.0419149
1699,0.3945,0.359194,0.140418,0.0419149
1700,0.403851,0.36976,0.141902,0.0426898
1701,0.403851,0.36976,0.141902,0.0426898
1702,0.411703,0.372894,0.140193,0.0435564
1703,0.416251,0.37219,0.137995,0.0444271
1704,0.409957,0.365282,0.13696,0.0440242
1705,0.419422,0.371987,0.137345,0.0450627
1706,0.419422,0.371987,0.137345,0.0450627
1707,0.417236,0.373907,0.138043,0.0444296
1708,0.417236,0.373907,0.138043,0.0444296
1709,0.417236,0.373907,0.138043,0.0444296
1710,0.413857,0.364949,0.136405,0.0444503
1711,0.413857,0.364949,0.136405,0.0444503
1712,0.44121,0.398868,0.140839,0.0472337
1713,0.44333,0.401238,0.142563,0.0473827
1714,0.44333,0.401238,0.142563,0.0473827
1715,0.44333,0.401238,0.142563,0.0473827
1716,0.433238,0.391418,0.141415,0.0464976
1717,0.425339,0.386752,0.141237,0.0455008
1718,0.437956,0.398568,0.142316,0.0468475
1719,0.437956,0.398568,0.142316,0.0468475
1720,0.412017,0.378107,0.141587,0.0442281
1721,0.402767,0.367365,0.140417,0.0429825
1722,0.410823,0.379657,0.143331,0.0434991
1723,0.403736,0.376801,0.14391,0.0428438
1724,0.403736,0.376801,0.14391,0.0428438
1725,0.407902,0.367579,0.139437,0.0430867
1726,0.407902,0.367579,0.139437,0.0430867
1727,0.407902,0.367579,0.139437,0.0430867
1728,0.407902,0.367579,0.139437,0.0430867
1729,0.407902,0.367579,0.139437,0.0430867
1730,0.422911,0.391269,0.143443,0.0449119
1731,0.422911,0.391269,0.143443,0.0449119
1732,0.413383,0.379932,0.142345,0.0438137
1733,0.413383,0.379932,0.142345,0.0438137
1734,0.413383,0.379932,0.142345,0.0438137
1735,0.412269,0.379106,0.142269,0.0437005
1736,0.413255,0.381944,0.142065,0.0433919
1737,0.414697,0.388844,0.145278,0.0434398
1738,0.414697,0.388844,0.145278,0.0434398
1739,0.427057,0.395647,0.144651,0.0448997
1740,0.426196,0.390397,0.143708,0.0446573
1741,0.426196,0.390397,0.143708,0.0446573
1742,0.426196,0.390397,0.143708,0.0446573
1743,0.399766,0.359183,0.139371,0.0419755
1744,0.396145,0.355417,0.138698,0.0414206
1745,0.396145,0.355417,0.138698,0.0414206
1746,0.396145,0.355417,0.138698,0.0414206
1747,0.396145,0.355417,0.138698,0.0414206
1748,0.396145,0.355417,0.138698,0.0414206
1749,0.374242,0.337829,0.137551,0.039488
1750,0.374242,0.337829,0.137551,0.039488
1751,0.382034,0.339428,0.136483,0.0405341
1752,0.382034,0.339428,0.136483,0.0405341
1753,0.387291,0.34892,0.13824,0.0409817
1754,0.402591,0.354904,0.136087,0.0429051
1755,0.402591,0.354904,0.136087,0.0429051
1756,0.401981,0.364847,0.140181,0.0429221
1757,0.399816,0.365283,0.141007,0.0422422
1758,0.406151,0.373001,0.143291,0.0429919
1759,0.406151,0.373001,0.143291,0.0429919
1760,0.391965,0.365475,0.143894,0.0413296
1761,0.391965,0.365475,0.143894,0.0413296
1762,0.391965,0.365475,0.143894,0.0413296
1763,0.395406,0.363866,0.141244,0.0415581
1764,0.397071,0.363222,0.14129,0.0421197
1765,0.377033,0.347514,0.141717,0.040015
1766,0.377033,0.347514,0.141717,0.040015
1767,0.378744,0.345582,0.140795,0.0401227
1768,0.370294,0.336567,0.139293,0.0392011
1769,0.356805,0.322025,0.138139,0.0378664
1770,0.352215,0.322802,0.140375,0.0370927
1771,0.34934,0.321861,0.139516,0.0366683
1772,0.34934,0.321861,0.139516,0.0366683
1773,0.350335,0.322684,0.1408,0.036826
1774,0.350335,0.322684,0.1408,0.036826
1775,0.350713,0.327219,0.142596,0.0371816
1776,0.338877,0.311219,0.13906,0.0363296
1777,0.338877,0.311219,0.13906,0.0363296
1778,0.345606,0.317873,0.140382,0.0367682
1779,0.353967,0.321827,0.138651,0.0376253
1780,0.363609,0.333619,0.140071,0.0387267
1781,0.366285,0.335478,0.139768,0.03966
1782,0.366285,0.335478,0.139768,0.03966
1783,0.375217,0.338616,0.137986,0.0408596
1784,0.364044,0.324306,0.13647,0.0397967
1785,0.364044,0.324306,0.13647,0.0397967
1786,0.358013,0.324328,0.137794,0.0393851
1787,0.367417,0.33069,0.137365,0.0400108
1788,0.36996,0.336945,0.140251,0.0401902
1789,0.361838,0.325547,0.136941,0.0390567
1790,0.358052,0.324204,0.137674,0.0386803
1791,0.358052,0.324204,0.137674,0.0386803
1792,0.379354,0.347453,0.140136,0.0407088
1793,0.379354,0.347453,0.140136,0.0407088
1794,0.36095,0.33225,0.139922,0.0388051
