ReTr(L),ImTr(L)
-0.011921,-0.87499
-0.00891242,-0.867149
-0.00891242,-0.867149
-0.0126106,-0.873495
-0.0065795,-0.881526
0.000493623,-0.880099
0.00277849,-0.874263
-0.0190426,-0.8812
-0.0318561,-0.87645
-0.0456978,-0.875884
-0.0456978,-0.875884
-0.0738656,-0.874176
-0.0738656,-0.874176
-0.0738656,-0.874176
-0.0842963,-0.881495
-0.0985384,-0.873452
-0.0985384,-0.873452
-0.0985384,-0.873452
-0.0787414,-0.878599
-0.0812375,-0.87947
-0.0812375,-0.87947
-0.0812375,-0.87947
-0.0812375,-0.87947
-0.0648501,-0.874853
-0.0724213,-0.874241
-0.0578679,-0.881288
-0.0578679,-0.881288
-0.0467675,-0.876065
-0.0467675,-0.876065
-0.0409346,-0.876727
-0.0409346,-0.876727
-0.0495271,-0.878549
-0.0495271,-0.878549
-0.0495271,-0.878549
-0.0782147,-0.878876
-0.0782147,-0.878876
-0.0697415,-0.872626
-0.0608554,-0.876916
-0.0253475,-0.870009
-0.0331354,-0.875076
-0.0331354,-0.875076
-0.00641006,-0.874784
0.0307979,-0.875896
0.000589974,-0.878794
0.0168848,-0.871897
0.0411202,-0.87206
0.0281675,-0.87633
0.0136866,-0.879926
0.0153455,-0.880804
0.0153455,-0.880804
0.0154944,-0.880679
0.0336766,-0.878669
0.00479259,-0.881056
0.0328567,-0.88075
0.0515502,-0.873598
0.0528474,-0.878252
0.0667352,-0.876718
0.0667352,-0.876718
0.0667352,-0.876718
0.0667352,-0.876718
0.0545944,-0.878565
0.0379856,-0.877402
0.0379856,-0.877402
0.0379856,-0.877402
0.0155695,-0.887247
0.0155695,-0.887247
0.00558173,-0.88514
0.00558173,-0.88514
0.00558173,-0.88514
0.00558173,-0.88514
0.00558173,-0.88514
0.00558173,-0.88514
0.00558173,-0.88514
0.0219966,-0.871269
0.0155104,-0.876456
0.0129903,-0.876449
0.0129903,-0.876449
0.0129903,-0.876449
0.0129903,-0.876449
-0.00935863,-0.88235
-0.00935863,-0.88235
-0.0223917,-0.876885
0.0181339,-0.878911
-0.00480558,-0.879343
-0.0108869,-0.878056
-0.0262805,-0.880635
-0.0109466,-0.878315
-0.0231991,-0.87842
-0.0268534,-0.878359
-0.0487626,-0.873969
-0.0641055,-0.876621
-0.0641055,-0.876621
-0.0622386,-0.878651
-0.0624497,-0.880424
-0.0622435,-0.873209
-0.0622435,-0.873209
-0.0550914,-0.871869
-0.0550914,-0.871869
-0.0705781,-0.876025
-0.063878,-0.878785
-0.0317075,-0.875308
-0.0317075,-0.875308
-0.00333963,-0.87959
-0.00333963,-0.87959
-0.00333963,-0.87959
-0.0254142,-0.879624
-0.0254142,-0.879624
-0.0254142,-0.879624
-0.0666239,-0.875947
-0.0666239,-0.875947
-0.0329269,-0.881219
-0.045047,-0.874997
-0.00656883,-0.877471
-0.0145471,-0.880465
-0.0145471,-0.880465
-0.016819,-0.88001
-0.0279859,-0.877124
-0.0112511,-0.877156
-0.0157409,-0.882424
-0.00656449,-0.878467
-0.0509505,-0.87788
-0.0509505,-0.87788
-0.024851,-0.878545
-0.0210129,-0.879949
-0.0275395,-0.877234
-0.0483434,-0.876651
-0.0335116,-0.879254
-0.00899594,-0.879231
-0.038373,-0.88007
-0.0515984,-0.879763
-0.100209,-0.878297
-0.071883,-0.872804
-0.0824251,-0.879929
-0.117068,-0.87317
-0.11271,-0.870244
-0.11271,-0.870244
-0.11271,-0.870244
-0.108611,-0.86843
-0.1148,-0.866041
-0.1148,-0.866041
-0.101573,-0.874533
-0.101573,-0.874533
-0.125018,-0.864692
-0.141194,-0.871619
-0.131021,-0.868595
-0.131021,-0.868595
-0.131021,-0.868595
-0.137074,-0.866419
-0.137074,-0.866419
-0.161009,-0.857879
-0.161009,-0.857879
-0.151227,-0.861719
-0.148871,-0.861498
-0.12124,-0.870781
-0.12124,-0.870781
-0.12124,-0.870781
-0.0933489,-0.871278
-0.0988727,-0.87624
-0.107743,-0.867548
-0.107743,-0.867548
-0.141115,-0.865936
-0.164039,-0.865167
-0.158284,-0.861622
-0.156261,-0.866689
-0.172425,-0.863859
-0.153113,-0.866132
-0.164064,-0.865694
-0.164064,-0.865694
-0.164064,-0.865694
-0.175356,-0.862911
-0.160755,-0.866125
-0.160755,-0.866125
-0.129324,-0.868102
-0.0946851,-0.878871
-0.0685926,-0.879295
-0.0767807,-0.875329
-0.089518,-0.881524
-0.089518,-0.881524
-0.089518,-0.881524
-0.0867684,-0.87542
-0.0867684,-0.87542
-0.0822854,-0.878499
-0.123149,-0.876665
-0.117556,-0.872414
-0.117556,-0.872414
-0.0973211,-0.875058
-0.0973211,-0.875058
-0.103187,-0.870476
-0.118662,-0.875541
-0.117935,-0.874201
-0.117935,-0.874201
-0.117935,-0.874201
-0.106794,-0.877903
-0.126831,-0.871979
-0.129005,-0.87132
-0.080667,-0.872762
-0.104915,-0.870919
-0.10893,-0.869419
-0.10893,-0.869419
-0.0821969,-0.870015
-0.0745591,-0.871719
-0.0764924,-0.874897
-0.0764924,-0.874897
-0.0374759,-0.881715
-0.0392844,-0.875924
-0.0647659,-0.875748
-0.0647659,-0.875748
-0.0647659,-0.875748
-0.0793241,-0.878066
-0.0470294,-0.877571
-0.0299281,-0.87735
-0.0316837,-0.876704
-0.070234,-0.873896
-0.0480517,-0.8782
-0.0480517,-0.8782
-0.0320553,-0.878909
-0.011975,-0.878481
-0.011975,-0.878481
-0.0307072,-0.879581
-0.0490791,-0.883611
-0.0490791,-0.883611
-0.0490791,-0.883611
-0.0490791,-0.883611
-0.0490791,-0.883611
-0.0252566,-0.879895
-0.0528111,-0.881001
-0.0855355,-0.878914
-0.0809726,-0.869356
-0.0898929,-0.870445
-0.0771404,-0.876422
-0.083322,-0.874496
-0.0701326,-0.874051
-0.0841595,-0.864023
-0.0703596,-0.87513
-0.0565792,-0.87235
-0.0464685,-0.881001
-0.0382909,-0.875569
-0.0505571,-0.881575
-0.0505571,-0.881575
-0.0505571,-0.881575
-0.0652825,-0.876984
-0.062831,-0.875711
-0.0591735,-0.879093
-0.0770735,-0.872896
-0.0676355,-0.875457
-0.0385967,-0.880411
-0.0385967,-0.880411
-0.0492506,-0.877822
-0.0492506,-0.877822
-0.0375374,-0.881642
-0.039506,-0.877841
-0.0300475,-0.875554
-0.0300475,-0.875554
-0.0154153,-0.881115
-0.0389624,-0.878666
-0.0787306,-0.877683
-0.0962545,-0.87349
-0.0789481,-0.874015
-0.0858339,-0.873806
-0.125625,-0.872768
-0.125625,-0.872768
-0.0803829,-0.879781
-0.0969429,-0.876121
-0.106157,-0.871171
-0.106157,-0.871171
-0.119883,-0.865897
-0.125024,-0.872204
-0.121904,-0.869111
-0.121904,-0.869111
-0.121904,-0.869111
-0.121904,-0.869111
-0.15808,-0.86257
-0.182562,-0.855599
-0.18615,-0.858264
-0.143604,-0.86348
-0.16736,-0.860819
-0.181718,-0.858351
-0.181718,-0.858351
-0.156571,-0.86723
-0.110105,-0.870287
-0.110359,-0.86957
-0.133029,-0.861595
-0.133029,-0.861595
-0.133029,-0.861595
-0.105574,-0.871769
-0.105574,-0.871769
-0.0878089,-0.879413
-0.0646896,-0.870756
-0.0646896,-0.870756
-0.079176,-0.873609
-0.079176,-0.873609
-0.079176,-0.873609
-0.083261,-0.876646
-0.0787974,-0.876036
-0.10374,-0.870779
-0.0954066,-0.870827
-0.0954066,-0.870827
-0.0954066,-0.870827
-0.0954066,-0.870827
-0.0821414,-0.872294
-0.0821414,-0.872294
-0.101785,-0.870711
-0.0885434,-0.876243
-0.119901,-0.870395
-0.119901,-0.870395
-0.119901,-0.870395
-0.119901,-0.870395
-0.116934,-0.87194
-0.116934,-0.87194
-0.108313,-0.87336
-0.107684,-0.869934
-0.127179,-0.872305
-0.121261,-0.877289
-0.0807598,-0.878729
-0.0807598,-0.878729
-0.0807598,-0.878729
-0.043243,-0.878789
-0.0419825,-0.877173
-0.0419825,-0.877173
-0.0446996,-0.879235
-0.0446996,-0.879235
-0.0562585,-0.880366
-0.0866258,-0.876394
-0.0866258,-0.876394
-0.0670605,-0.878425
-0.0476492,-0.877685
-0.0403287,-0.883629
-0.00179369,-0.881531
0.00389451,-0.877395
0.00389451,-0.877395
0.00389451,-0.877395
0.00452403,-0.876779
0.00452403,-0.876779
0.0188696,-0.875659
0.0188696,-0.875659
0.0188696,-0.875659
0.00236891,-0.879734
-0.0135919,-0.879859
-0.0135919,-0.879859
-0.0135919,-0.879859
-0.037053,-0.88179
-0.087329,-0.873493
-0.0834186,-0.868285
-0.0502911,-0.880005
-0.0502911,-0.880005
-0.0439396,-0.874644
-0.0439396,-0.874644
-0.0255263,-0.877824
-0.0599311,-0.870194
-0.0453472,-0.874669
-0.0187176,-0.879066
-0.0375815,-0.878095
-0.0375815,-0.878095
-0.0375815,-0.878095
-0.0375815,-0.878095
-0.0375815,-0.878095
-0.0375815,-0.878095
-0.0369674,-0.882235
-0.0369674,-0.882235
-0.0325065,-0.876879
-0.0325065,-0.876879
-0.0347401,-0.878385
-0.0521306,-0.879611
-0.086352,-0.874698
-0.0986851,-0.874206
-0.108335,-0.873169
-0.108335,-0.873169
-0.0934849,-0.876576
-0.078625,-0.877739
-0.078625,-0.877739
-0.0994542,-0.87414
-0.0994542,-0.87414
-0.083838,-0.879332
-0.083838,-0.879332
-0.0996963,-0.87152
-0.0996963,-0.87152
-0.0996963,-0.87152
-0.0996963,-0.87152
-0.0777662,-0.876629
-0.0802723,-0.873842
-0.0882226,-0.875079
-0.0882226,-0.875079
-0.0882226,-0.875079
-0.0932905,-0.875885
-0.0932905,-0.875885
-0.0932905,-0.875885
-0.0913414,-0.874024
-0.0635015,-0.873027
-0.0635015,-0.873027
-0.0793038,-0.877259
-0.0777499,-0.877615
-0.0777499,-0.877615
-0.0777499,-0.877615
-0.0777499,-0.877615
-0.0837958,-0.875195
-0.0837958,-0.875195
-0.0837958,-0.875195
-0.0837958,-0.875195
-0.0600207,-0.878199
-0.0600207,-0.878199
-0.0600207,-0.878199
-0.0600207,-0.878199
-0.0855858,-0.874299
-0.119407,-0.867299
-0.137208,-0.865686
-0.153481,-0.865781
-0.153481,-0.865781
-0.148984,-0.86569
-0.178615,-0.85806
-0.174652,-0.85821
-0.174652,-0.85821
-0.174652,-0.85821
-0.179876,-0.8529
-0.179876,-0.8529
-0.196827,-0.858569
-0.164552,-0.86447
-0.164552,-0.86447
-0.197326,-0.857114
-0.202599,-0.851542
-0.213312,-0.850924
-0.245237,-0.843916
-0.253969,-0.843904
-0.267034,-0.839811
-0.280711,-0.834886
-0.302984,-0.83165
-0.307694,-0.821365
-0.307694,-0.821365
-0.275696,-0.83279
-0.275696,-0.83279
-0.256431,-0.838483
-0.256431,-0.838483
-0.230683,-0.851989
-0.230683,-0.851989
-0.230683,-0.851989
-0.230683,-0.851989
-0.22871,-0.848169
-0.24932,-0.839987
-0.24932,-0.839987
-0.252474,-0.843777
-0.252474,-0.843777
-0.263656,-0.837032
-0.263656,-0.837032
-0.245048,-0.842639
-0.241686,-0.842001
-0.241686,-0.842001
-0.208149,-0.850475
-0.208149,-0.850475
-0.193145,-0.854989
-0.205081,-0.855524
-0.217169,-0.852469
-0.217169,-0.852469
-0.209246,-0.85737
-0.209246,-0.85737
-0.209246,-0.85737
-0.193307,-0.856411
-0.20158,-0.855806
-0.219506,-0.850325
-0.238771,-0.84397
-0.251231,-0.84848
-0.235577,-0.848011
-0.235577,-0.848011
-0.235577,-0.848011
-0.227645,-0.848375
-0.227645,-0.848375
-0.231016,-0.845949
-0.199517,-0.854483
-0.199517,-0.854483
-0.199517,-0.854483
-0.199517,-0.854483
-0.199517,-0.854483
-0.218356,-0.847065
-0.218356,-0.847065
-0.237946,-0.846028
-0.237946,-0.846028
-0.252607,-0.842721
-0.217654,-0.848444
-0.198664,-0.861073
-0.198664,-0.861073
-0.198664,-0.861073
-0.198664,-0.861073
-0.194148,-0.85679
-0.21236,-0.852109
-0.234778,-0.845715
-0.234778,-0.845715
-0.225046,-0.849788
-0.244249,-0.839805
-0.25519,-0.841841
-0.25519,-0.841841
-0.25519,-0.841841
-0.241724,-0.847527
-0.241724,-0.847527
-0.241724,-0.847527
-0.253594,-0.840895
-0.250456,-0.842958
-0.246127,-0.845791
-0.246127,-0.845791
-0.223606,-0.845601
-0.232761,-0.848755
-0.24935,-0.84026
-0.24935,-0.84026
-0.259804,-0.838644
-0.259804,-0.838644
-0.242143,-0.842961
-0.244452,-0.844916
-0.244452,-0.844916
-0.244452,-0.844916
-0.257317,-0.835756
-0.257317,-0.835756
-0.254011,-0.83625
-0.221392,-0.844668
-0.221392,-0.844668
-0.252798,-0.840368
-0.271816,-0.836634
-0.271816,-0.836634
-0.265606,-0.832851
-0.265606,-0.832851
-0.265606,-0.832851
-0.249514,-0.83889
-0.24664,-0.839946
-0.213705,-0.855457
-0.213705,-0.855457
-0.18784,-0.858383
-0.158736,-0.865615
-0.178636,-0.858935
-0.193318,-0.860417
-0.171701,-0.865078
-0.171701,-0.865078
-0.171701,-0.865078
-0.198716,-0.858426
-0.198716,-0.858426
-0.235948,-0.851124
-0.219279,-0.851726
-0.219279,-0.851726
-0.219279,-0.851726
-0.220506,-0.854274
-0.198593,-0.858436
-0.202481,-0.852494
-0.202481,-0.852494
-0.187342,-0.855108
-0.187342,-0.855108
-0.223884,-0.851755
-0.20729,-0.856421
-0.225959,-0.848909
-0.246351,-0.84174
-0.246351,-0.84174
-0.253136,-0.843006
-0.253136,-0.843006
-0.253136,-0.843006
-0.245651,-0.844962
-0.245651,-0.844962
-0.24413,-0.844404
-0.253411,-0.839406
-0.253411,-0.839406
-0.253411,-0.839406
-0.301191,-0.823199
-0.27325,-0.836276
-0.259794,-0.844669
-0.259794,-0.844669
-0.259165,-0.836499
-0.266464,-0.840896
-0.291415,-0.832029
-0.27967,-0.83349
-0.27967,-0.83349
-0.300611,-0.826334
-0.300611,-0.826334
-0.300611,-0.826334
-0.300611,-0.826334
-0.300611,-0.826334
-0.281515,-0.831885
-0.281515,-0.831885
-0.264801,-0.834944
-0.264801,-0.834944
-0.264801,-0.834944
-0.285854,-0.831608
-0.306499,-0.8256
-0.266285,-0.839879
-0.266285,-0.839879
-0.295439,-0.822629
-0.314166,-0.820843
-0.314166,-0.820843
-0.314166,-0.820843
-0.286811,-0.826876
-0.291243,-0.824666
-0.291243,-0.824666
-0.291243,-0.824666
-0.291243,-0.824666
-0.291243,-0.824666
-0.283151,-0.829931
-0.283151,-0.829931
-0.300938,-0.826013
-0.300938,-0.826013
-0.288435,-0.83058
-0.304325,-0.821711
-0.304325,-0.821711
-0.281694,-0.831481
-0.314538,-0.821697
-0.30931,-0.82091
-0.30931,-0.82091
-0.326055,-0.815406
-0.326055,-0.815406
-0.326055,-0.815406
-0.318316,-0.813316
-0.331437,-0.814895
-0.308876,-0.818956
-0.308876,-0.818956
-0.310265,-0.817808
-0.320936,-0.812723
-0.326097,-0.810858
-0.336247,-0.811789
-0.329071,-0.812085
-0.329071,-0.812085
-0.342089,-0.812937
-0.342089,-0.812937
-0.336206,-0.814806
-0.322528,-0.81538
-0.322528,-0.81538
-0.299052,-0.818501
-0.289025,-0.825729
-0.307944,-0.81561
-0.310729,-0.819473
-0.310729,-0.819473
-0.320706,-0.819895
-0.311981,-0.819569
-0.311981,-0.819569
-0.311364,-0.818469
-0.298804,-0.826246
-0.307709,-0.819541
-0.297237,-0.822159
-0.33724,-0.80835
-0.33724,-0.80835
-0.333103,-0.810477
-0.333103,-0.810477
-0.273603,-0.83255
-0.292917,-0.82868
-0.292917,-0.82868
-0.307605,-0.814471
-0.307605,-0.814471
-0.3001,-0.821175
-0.264716,-0.83639
-0.264716,-0.83639
-0.264716,-0.83639
-0.25838,-0.838691
-0.285604,-0.82717
-0.25459,-0.84069
-0.242333,-0.839573
-0.262464,-0.835154
-0.257091,-0.839302
-0.243934,-0.841122
-0.243934,-0.841122
-0.247694,-0.840116
-0.232236,-0.845932
-0.236851,-0.845374
-0.189714,-0.857375
-0.189395,-0.854709
-0.189395,-0.854709
-0.201661,-0.857526
-0.185709,-0.857805
-0.165433,-0.863254
-0.167831,-0.856754
-0.156336,-0.864208
-0.162887,-0.86034
-0.162887,-0.86034
-0.145365,-0.866234
-0.141458,-0.866004
-0.132155,-0.86835
-0.126979,-0.869596
-0.126979,-0.869596
-0.126979,-0.869596
-0.115402,-0.872339
-0.115402,-0.872339
-0.120163,-0.866625
-0.126637,-0.86985
-0.132566,-0.859149
-0.143143,-0.864696
-0.119201,-0.86947
-0.125579,-0.869151
-0.100549,-0.871563
-0.0997055,-0.868259
-0.104212,-0.869191
-0.144341,-0.868892
-0.1633,-0.867839
-0.1633,-0.867839
-0.186463,-0.858126
-0.186463,-0.858126
-0.161015,-0.85957
-0.151427,-0.866305
-0.151427,-0.866305
-0.157709,-0.86098
-0.12577,-0.867136
-0.107415,-0.868849
-0.0682283,-0.872804
-0.0618185,-0.870369
-0.0661552,-0.874584
-0.0661552,-0.874584
-0.0903014,-0.870143
-0.0903014,-0.870143
-0.0903014,-0.870143
-0.10073,-0.868
-0.0946174,-0.858085
-0.0946174,-0.858085
-0.0946174,-0.858085
-0.0946174,-0.858085
-0.0748859,-0.866818
-0.071962,-0.863471
-0.0810911,-0.870861
-0.0810911,-0.870861
-0.0679651,-0.870975
-0.0679651,-0.870975
-0.0873204,-0.871486
-0.0603219,-0.875704
-0.0608325,-0.877
-0.0918713,-0.876151
-0.125191,-0.865771
-0.128935,-0.863631
-0.113639,-0.866399
-0.113639,-0.866399
-0.0873735,-0.874448
-0.0848074,-0.873962
-0.0848074,-0.873962
-0.0848074,-0.873962
-0.072028,-0.873869
-0.0752741,-0.870129
-0.0752741,-0.870129
-0.0752741,-0.870129
-0.0856163,-0.871799
-0.0856163,-0.871799
-0.0856163,-0.871799
-0.119798,-0.867661
-0.119798,-0.867661
-0.128695,-0.871285
-0.128695,-0.871285
-0.137726,-0.870721
-0.164359,-0.868109
-0.164359,-0.868109
-0.164359,-0.868109
-0.164359,-0.868109
-0.17436,-0.860344
-0.185454,-0.860444
-0.212144,-0.850744
-0.184963,-0.863701
-0.199831,-0.85077
-0.160694,-0.855375
-0.160694,-0.855375
-0.160694,-0.855375
-0.143074,-0.864746
-0.143074,-0.864746
-0.143074,-0.864746
-0.143074,-0.864746
-0.143074,-0.864746
-0.116179,-0.870162
-0.134508,-0.872093
-0.134508,-0.872093
-0.152896,-0.867494
-0.107347,-0.87155
-0.088322,-0.869444
-0.0801156,-0.87707
-0.0574176,-0.87571
-0.069242,-0.875546
-0.0641655,-0.875421
-0.0641655,-0.875421
-0.0641655,-0.875421
-0.0608262,-0.878956
-0.0608262,-0.878956
-0.0314222,-0.879794
-0.0314222,-0.879794
-0.0507765,-0.86962
-0.0507765,-0.86962
-0.0336139,-0.873801
-0.0675761,-0.872568
-0.0675761,-0.872568
-0.0675761,-0.872568
-0.0675761,-0.872568
-0.0675761,-0.872568
-0.0597419,-0.874979
-0.0755424,-0.875238
-0.0755424,-0.875238
-0.0713012,-0.874125
-0.0965636,-0.870539
-0.104299,-0.871023
-0.104299,-0.871023
-0.121318,-0.868726
-0.121318,-0.868726
-0.0899506,-0.871827
-0.0910066,-0.873938
-0.0910066,-0.873938
-0.0858317,-0.872185
-0.060846,-0.873306
-0.0592548,-0.870441
-0.0700971,-0.87285
-0.0683565,-0.8762
-0.0619395,-0.870046
-0.0619395,-0.870046
-0.0604382,-0.873281
-0.0769995,-0.87315
-0.098428,-0.873115
-0.098428,-0.873115
-0.098428,-0.873115
-0.098428,-0.873115
-0.108814,-0.875715
-0.108814,-0.875715
-0.108814,-0.875715
-0.108814,-0.875715
-0.0834731,-0.869844
-0.104187,-0.871635
-0.104187,-0.871635
-0.155851,-0.8683
-0.155851,-0.8683
-0.16721,-0.861332
-0.16721,-0.861332
-0.16721,-0.861332
-0.16721,-0.861332
-0.150336,-0.865912
-0.119506,-0.872788
-0.135401,-0.870656
-0.135401,-0.870656
-0.107193,-0.874753
-0.0939889,-0.873489
-0.0973004,-0.878975
-0.0973004,-0.878975
-0.0864939,-0.881493
-0.0683836,-0.878881
-0.0683836,-0.878881
-0.0683836,-0.878881
-0.0745423,-0.876969
-0.0745423,-0.876969
-0.0745423,-0.876969
-0.0577324,-0.879775
-0.0446915,-0.880041
-0.0451806,-0.880126
-0.0316515,-0.875366
-0.0416964,-0.879296
-0.0221441,-0.87917
-0.0221441,-0.87917
-0.0399243,-0.874941
-0.0502755,-0.87592
-0.0238429,-0.876999
-0.0158391,-0.87481
-0.0158391,-0.87481
-0.0158391,-0.87481
-0.0158391,-0.87481
-0.0482793,-0.878295
-0.0219131,-0.877019
-0.0391185,-0.878771
-0.0430134,-0.882594
-0.028435,-0.876933
-0.0404445,-0.878821
-0.0404445,-0.878821
-0.0215201,-0.877798
-0.0411333,-0.877861
-0.0411333,-0.877861
-0.0499075,-0.876454
-0.0350437,-0.879428
-0.0292569,-0.873677
-0.0292569,-0.873677
-0.0292569,-0.873677
-0.0292569,-0.873677
-0.0490468,-0.875595
-0.0817376,-0.876865
-0.0748914,-0.874959
-0.0795338,-0.874269
-0.115799,-0.871045
-0.115799,-0.871045
-0.107653,-0.87253
-0.110326,-0.871287
-0.110326,-0.871287
-0.10456,-0.87083
-0.10456,-0.87083
-0.10456,-0.87083
-0.10456,-0.87083
-0.10456,-0.87083
-0.10456,-0.87083
-0.12587,-0.871309
-0.137412,-0.867492
-0.13743,-0.862164
-0.116226,-0.862236
-0.116226,-0.862236
-0.134484,-0.862855
-0.133447,-0.86128
-0.10372,-0.870084
-0.0866611,-0.87229
-0.143161,-0.867724
-0.143161,-0.867724
-0.123224,-0.869598
-0.105283,-0.869804
-0.0729412,-0.874792
-0.0729412,-0.874792
-0.0820117,-0.876396
-0.121142,-0.876401
-0.147604,-0.86384
-0.147604,-0.86384
-0.15765,-0.86614
-0.154968,-0.864669
-0.154968,-0.864669
-0.148051,-0.871088
-0.147817,-0.863029
-0.124117,-0.868722
-0.126866,-0.867824
-0.126866,-0.867824
-0.142096,-0.868182
-0.139297,-0.874944
-0.139297,-0.874944
-0.113383,-0.872585
-0.113383,-0.872585
-0.113383,-0.872585
-0.111214,-0.873625
-0.160596,-0.86245
-0.160596,-0.86245
-0.160596,-0.86245
-0.160596,-0.86245
-0.16576,-0.863435
-0.146081,-0.863997
-0.146081,-0.863997
-0.146081,-0.863997
-0.146081,-0.863997
-0.146081,-0.863997
-0.119362,-0.864766
-0.119362,-0.864766
-0.098532,-0.87012
-0.105847,-0.866034
-0.12745,-0.867419
-0.159924,-0.862751
-0.159924,-0.862751
-0.157736,-0.86442
-0.178384,-0.856546
-0.180846,-0.856886
-0.19819,-0.85409
-0.21187,-0.85084
-0.242375,-0.847345
-0.252041,-0.838043
-0.252041,-0.838043
-0.252041,-0.838043
-0.264055,-0.841483
-0.264055,-0.841483
-0.264055,-0.841483
-0.241359,-0.844499
-0.242956,-0.845041
-0.198239,-0.857229
-0.165013,-0.861506
-0.141406,-0.864224
-0.151194,-0.865827
-0.141349,-0.870733
-0.142136,-0.865428
-0.134098,-0.866569
-0.134098,-0.866569
-0.149053,-0.868974
-0.12145,-0.872241
-0.135634,-0.862631
-0.13811,-0.868639
-0.13811,-0.868639
-0.105808,-0.874106
-0.105808,-0.874106
-0.105808,-0.874106
-0.113575,-0.875156
-0.142101,-0.867328
-0.142101,-0.867328
-0.100958,-0.876264
-0.100958,-0.876264
-0.0992589,-0.871021
-0.0992589,-0.871021
-0.12233,-0.872775
-0.12233,-0.872775
-0.12233,-0.872775
-0.12233,-0.872775
-0.11168,-0.870088
-0.11168,-0.870088
-0.103825,-0.875552
-0.127161,-0.872645
-0.127161,-0.872645
-0.127608,-0.869634
-0.127608,-0.869634
-0.127608,-0.869634
-0.109943,-0.870772
-0.109943,-0.870772
-0.0933713,-0.8778
-0.0933713,-0.8778
-0.0706248,-0.871119
-0.0497498,-0.873181
-0.0705095,-0.872704
-0.0864166,-0.869701
-0.0864166,-0.869701
-0.088551,-0.872058
-0.088551,-0.872058
-0.088551,-0.872058
-0.0577335,-0.872681
-0.0536879,-0.87235
-0.0599746,-0.876631
-0.0407732,-0.87273
-0.0272284,-0.875047
-0.0353034,-0.871791
-0.0606838,-0.870654
-0.0866545,-0.873
-0.0866545,-0.873
-0.0976629,-0.872152
-0.0976629,-0.872152
-0.130271,-0.86473
-0.130271,-0.86473
-0.137594,-0.862159
-0.131996,-0.862877
-0.128785,-0.862654
-0.107639,-0.86844
-0.0877896,-0.869939
-0.0671871,-0.87451
-0.0464012,-0.875311
-0.0496399,-0.877066
-0.0373023,-0.876276
-0.0373023,-0.876276
-0.0373023,-0.876276
-0.0114531,-0.879703
-0.0510964,-0.873764
-0.0301496,-0.877838
-0.0268566,-0.880703
-0.0391251,-0.880062
-0.0578635,-0.876313
-0.0273872,-0.877238
-0.0273872,-0.877238
-0.0273872,-0.877238
-0.0273872,-0.877238
-0.00790011,-0.880737
-0.0167862,-0.876726
-0.00250774,-0.874287
-0.00603615,-0.879602
0.0169536,-0.877918
0.0393134,-0.880124
0.0418401,-0.876696
0.0358459,-0.876766
0.0358459,-0.876766
0.0358459,-0.876766
0.0882394,-0.87075
0.116777,-0.87239
0.123286,-0.872103
0.123286,-0.872103
0.102502,-0.870343
0.105311,-0.871895
0.0902354,-0.877241
0.0902354,-0.877241
0.0902354,-0.877241
0.0902354,-0.877241
0.0902354,-0.877241
0.0902354,-0.877241
0.0902354,-0.877241
0.0902354,-0.877241
0.0902354,-0.877241
0.062349,-0.875798
0.0358301,-0.883702
0.0546195,-0.87409
0.0546195,-0.87409
0.0445516,-0.873679
0.0274326,-0.879683
0.0185224,-0.884131
0.0487704,-0.884167
0.0487704,-0.884167
0.0487704,-0.884167
0.056087,-0.879411
0.0503292,-0.878909
0.0226879,-0.876722
0.0183353,-0.878784
0.0183353,-0.878784
0.0309413,-0.882666
0.0309413,-0.882666
0.0314809,-0.877831
0.0260061,-0.878155
-0.0334539,-0.875343
-0.00998061,-0.880831
0.0159089,-0.880926
0.0159089,-0.880926
0.0159089,-0.880926
0.0159089,-0.880926
0.03951,-0.876683
0.03951,-0.876683
0.03951,-0.876683
0.03951,-0.876683
0.0443583,-0.87713
0.0624164,-0.871674
0.041566,-0.871421
0.0339472,-0.874029
0.0286701,-0.876035
0.0174538,-0.87752
0.00173204,-0.878791
0.00173204,-0.878791
0.0185909,-0.875845
-0.0034635,-0.87766
-0.0034635,-0.87766
-0.0034635,-0.87766
-0.0034635,-0.87766
-0.0034635,-0.87766
0.0222274,-0.877721
0.0222274,-0.877721
0.027524,-0.870896
0.034258,-0.871237
0.034258,-0.871237
0.0340039,-0.874436
0.0340039,-0.874436
0.0552826,-0.873479
0.0634785,-0.875038
0.0634785,-0.875038
0.0564179,-0.868261
0.0564179,-0.868261
0.0585555,-0.872289
-0.00336629,-0.877374
-0.0142739,-0.877206
-0.0142739,-0.877206
0.00476141,-0.876583
0.00476141,-0.876583
0.00476141,-0.876583
0.0461009,-0.8745
0.0461009,-0.8745
0.0488314,-0.877481
0.0552051,-0.875618
0.061319,-0.875434
0.0879726,-0.873281
0.0373835,-0.880355
0.0214939,-0.88339
0.0407073,-0.876263
0.0407073,-0.876263
0.0407073,-0.876263
0.0435634,-0.87819
0.0435634,-0.87819
0.0435634,-0.87819
0.0435634,-0.87819
0.0663958,-0.874706
0.0663958,-0.874706
0.053288,-0.880149
0.053288,-0.880149
0.062191,-0.879181
0.0597531,-0.874478
0.0915755,-0.867672
0.0962792,-0.86814
0.105505,-0.869498
0.144926,-0.871434
0.144926,-0.871434
0.136994,-0.867919
0.143675,-0.864903
0.143675,-0.864903
0.143675,-0.864903
0.121738,-0.865891
