ReTr(L),ImTr(L)
0.0218344,-1.2931
0.0467888,-1.30643
0.0223682,-1.33733
0.021857,-1.33757
0.021857,-1.33757
0.021857,-1.33757
0.0384427,-1.33221
0.0384427,-1.33221
0.0519834,-1.3261
0.0218679,-1.32929
0.010153,-1.3293
0.0087236,-1.34128
-0.0248419,-1.32644
-0.0446023,-1.33495
-0.0446023,-1.33495
-0.105217,-1.30873
-0.105217,-1.30873
-0.105217,-1.30873
-0.122096,-1.33944
-0.122096,-1.33944
-0.122096,-1.33944
-0.0983311,-1.33162
-0.160557,-1.35889
-0.160557,-1.35889
-0.127587,-1.35913
-0.119822,-1.33086
-0.159638,-1.33756
-0.159638,-1.33756
-0.159638,-1.33756
-0.208709,-1.35979
-0.208709,-1.35979
-0.208709,-1.35979
-0.208709,-1.35979
-0.202095,-1.40561
-0.163041,-1.39711
-0.0845347,-1.40162
-0.0845347,-1.40162
-0.0381898,-1.43853
-0.0321031,-1.43861
-0.0321031,-1.43861
-0.0321031,-1.43861
-0.0321031,-1.43861
-0.0321031,-1.43861
-0.0321031,-1.43861
-0.0313452,-1.39305
0.0376423,-1.38501
0.0216876,-1.36508
0.0216876,-1.36508
0.0216876,-1.36508
0.0216876,-1.36508
0.0606328,-1.33067
0.0638021,-1.3362
0.0248361,-1.29872
0.0248361,-1.29872
0.0248361,-1.29872
-0.0196213,-1.33933
-0.039707,-1.36775
-0.0283988,-1.38897
-0.0283988,-1.38897
-0.0386092,-1.35211
-0.0386092,-1.35211
-0.0386092,-1.35211
-0.0386092,-1.35211
0.0067346,-1.31832
0.0080153,-1.31452
0.0168211,-1.27692
0.0168211,-1.27692
-0.0242922,-1.28428
-0.0242922,-1.28428
-0.0242922,-1.28428
0.00310647,-1.30129
0.0304858,-1.29726
-0.00503149,-1.29027
0.00826769,-1.32342
-0.00163511,-1.37091
0.00192338,-1.34426
0.00192338,-1.34426
0.0228728,-1.37592
0.0676909,-1.32782
0.0676909,-1.32782
0.104723,-1.35419
0.104723,-1.35419
0.143995,-1.39013
0.143995,-1.39013
0.146669,-1.37837
0.152836,-1.36493
0.17076,-1.34336
0.220394,-1.36502
0.196361,-1.35995
0.211927,-1.33963
0.267821,-1.35374
0.267821,-1.35374
0.267821,-1.35374
0.267821,-1.35374
0.267821,-1.35374
0.267821,-1.35374
0.258294,-1.33729
0.258294,-1.33729
0.258294,-1.33729
0.200691,-1.33427
0.200564,-1.34833
0.200564,-1.34833
0.175818,-1.32233
0.206108,-1.33028
0.169119,-1.3486
0.169119,-1.3486
0.203624,-1.33066
0.203624,-1.33066
0.209273,-1.27634
0.180963,-1.33444
0.180963,-1.33444
0.164038,-1.33528
0.164038,-1.33528
0.205939,-1.32622
0.230771,-1.33778
0.234232,-1.35893
0.177627,-1.37644
0.11908,-1.35476
0.115664,-1.33408
0.115664,-1.33408
0.115664,-1.33408
0.115664,-1.33408
0.115664,-1.33408
0.115664,-1.33408
0.103679,-1.32406
0.108078,-1.38706
0.118683,-1.35381
0.0998182,-1.33257
0.0998182,-1.33257
0.0998182,-1.33257
0.148875,-1.31196
0.148875,-1.31196
0.163227,-1.29503
0.145609,-1.34207
0.180341,-1.30232
0.173283,-1.28982
0.16171,-1.26302
0.192767,-1.28242
0.227818,-1.27162
0.228658,-1.28884
0.258012,-1.28402
0.298326,-1.23898
0.277027,-1.25796
0.330773,-1.23827
0.35104,-1.26858
0.359892,-1.24665
0.407859,-1.22574
0.397903,-1.22851
0.393105,-1.26255
0.376201,-1.25598
0.376201,-1.25598
0.364057,-1.2858
0.295273,-1.29945
0.264858,-1.26752
0.264858,-1.26752
0.240393,-1.2239
0.228901,-1.27052
0.26554,-1.22638
0.29591,-1.24234
0.283596,-1.20496
0.322836,-1.21691
0.35143,-1.20926
0.33897,-1.24216
0.295102,-1.25448
0.25741,-1.21704
0.189555,-1.23072
0.189555,-1.23072
0.175747,-1.23523
0.197907,-1.23931
0.16714,-1.25567
0.125793,-1.32664
0.0875776,-1.32813
0.0875776,-1.32813
0.0470833,-1.29931
0.106368,-1.29082
0.0870975,-1.25361
0.0870975,-1.25361
0.0312293,-1.30767
0.0312293,-1.30767
0.0259531,-1.28653
0.0398069,-1.30134
0.0524974,-1.34231
0.0384942,-1.36315
0.0946872,-1.3698
0.0413859,-1.35391
0.0446867,-1.33492
0.0264494,-1.29433
0.0569464,-1.35106
0.082834,-1.35539
0.082834,-1.35539
0.082834,-1.35539
0.082834,-1.35539
0.082834,-1.35539
0.082834,-1.35539
0.0137477,-1.34441
-0.0468486,-1.339
-0.0468486,-1.339
-0.0468486,-1.339
-0.0311933,-1.3451
-0.0386132,-1.36576
-0.0386132,-1.36576
0.000214803,-1.37145
-0.0214926,-1.34828
-0.00504466,-1.33332
-0.00504466,-1.33332
-0.00504466,-1.33332
-0.00504466,-1.33332
0.0235684,-1.35733
0.0436889,-1.3595
0.0683425,-1.33284
0.0683425,-1.33284
0.0683425,-1.33284
0.0683425,-1.33284
0.0627546,-1.32266
0.0315364,-1.35673
0.0315364,-1.35673
0.0315364,-1.35673
0.0315364,-1.35673
0.0315364,-1.35673
0.0315364,-1.35673
0.0315364,-1.35673
0.000884508,-1.32131
0.0126468,-1.36461
0.0126468,-1.36461
-0.00710455,-1.35558
-0.0046869,-1.32436
-0.0197451,-1.33272
-0.0441503,-1.35011
-0.0925887,-1.37211
-0.0925887,-1.37211
-0.0925887,-1.37211
-0.163519,-1.36483
-0.163519,-1.36483
-0.180533,-1.37579
-0.213091,-1.37848
-0.238729,-1.37611
-0.215465,-1.39186
-0.226814,-1.4136
-0.226814,-1.4136
-0.226814,-1.4136
-0.218162,-1.39189
-0.200876,-1.40845
-0.179707,-1.40757
-0.22685,-1.42436
-0.21387,-1.4457
-0.150025,-1.4023
-0.150025,-1.4023
-0.150025,-1.4023
-0.150025,-1.4023
-0.150025,-1.4023
-0.1959,-1.38976
-0.1959,-1.38976
-0.126411,-1.42543
-0.138602,-1.41265
-0.126474,-1.41469
-0.128798,-1.38496
-0.139087,-1.38417
-0.139087,-1.38417
-0.17082,-1.36091
-0.17082,-1.36091
-0.17082,-1.36091
-0.143677,-1.31554
-0.0469578,-1.31718
-0.0467097,-1.34063
-0.0532081,-1.35101
-0.0778218,-1.36161
-0.0748586,-1.37632
-0.0750554,-1.35145
-0.0784076,-1.36764
-0.0859677,-1.36793
-0.0859677,-1.36793
-0.0859677,-1.36793
-0.144567,-1.40229
-0.144567,-1.40229
-0.115533,-1.41661
-0.149456,-1.38601
-0.149456,-1.38601
-0.131541,-1.35561
-0.153795,-1.37271
-0.173791,-1.35964
-0.173791,-1.35964
-0.223643,-1.37096
-0.223643,-1.37096
-0.191934,-1.3984
-0.214593,-1.4082
-0.197022,-1.38714
-0.23964,-1.38795
-0.23964,-1.38795
-0.194206,-1.41332
-0.18494,-1.38824
-0.18494,-1.38824
-0.126293,-1.42745
-0.126293,-1.42745
-0.115534,-1.41757
-0.104093,-1.4585
-0.104937,-1.4156
-0.104937,-1.4156
-0.0975087,-1.41013
-0.0975087,-1.41013
-0.0975087,-1.41013
-0.126269,-1.35904
-0.126269,-1.35904
-0.158592,-1.34263
-0.158592,-1.34263
-0.159625,-1.36803
-0.159625,-1.36803
-0.163141,-1.33293
-0.144297,-1.32015
-0.140516,-1.32292
-0.166115,-1.27509
-0.203125,-1.29767
-0.203125,-1.29767
-0.173884,-1.32497
-0.170497,-1.31767
-0.163174,-1.32037
-0.189331,-1.31409
-0.189192,-1.36178
-0.189192,-1.36178
-0.183296,-1.38557
-0.163242,-1.37068
-0.163242,-1.37068
-0.0846651,-1.34585
-0.0846651,-1.34585
-0.119842,-1.30598
-0.119842,-1.30598
-0.119842,-1.30598
-0.119842,-1.30598
-0.119842,-1.30598
-0.130144,-1.36137
-0.123291,-1.38673
-0.123291,-1.38673
-0.123291,-1.38673
-0.0926087,-1.38793
-0.0926087,-1.38793
-0.0926087,-1.38793
-0.0926087,-1.38793
-0.0725581,-1.37752
-0.0424362,-1.36434
-0.0424362,-1.36434
-0.0692221,-1.34429
-0.0183043,-1.41421
-0.000728865,-1.40543
0.000822464,-1.35781
0.000822464,-1.35781
0.000822464,-1.35781
0.00597806,-1.35889
0.00520577,-1.3148
0.0111469,-1.34079
0.0111469,-1.34079
0.00704082,-1.32328
0.00704082,-1.32328
0.00704082,-1.32328
0.00704081,-1.32328
0.0494879,-1.33537
0.0564547,-1.32923
-0.0131198,-1.32657
-0.0260869,-1.38523
-0.00640439,-1.42627
-0.00594554,-1.41978
-0.00594554,-1.41978
-0.00338312,-1.42794
0.028855,-1.4247
0.028855,-1.4247
0.0468033,-1.48541
0.0472239,-1.46213
0.0768563,-1.43136
0.0768563,-1.43136
0.0768563,-1.43136
0.0768563,-1.43136
0.0834612,-1.43602
0.0934435,-1.46947
0.0934435,-1.46947
0.0703283,-1.46453
0.0703283,-1.46453
0.0703283,-1.46453
0.0995903,-1.43213
0.100674,-1.41834
0.100674,-1.41834
0.126061,-1.46861
0.111863,-1.42965
0.111863,-1.42965
0.178522,-1.40668
0.225692,-1.36725
0.130112,-1.37664
0.130112,-1.37664
0.128128,-1.38451
0.140667,-1.3872
0.181551,-1.36947
0.182342,-1.3469
0.186469,-1.37072
0.160878,-1.39223
0.207032,-1.38247
0.173385,-1.40798
0.141483,-1.34354
0.141483,-1.34354
0.121464,-1.37652
0.0979515,-1.35879
0.124546,-1.35093
0.135591,-1.32218
0.135591,-1.32218
0.152671,-1.36261
0.152671,-1.36261
0.149046,-1.33814
0.149046,-1.33814
0.149046,-1.33814
0.141775,-1.3689
0.141775,-1.3689
0.136755,-1.3592
0.116369,-1.38078
0.0813249,-1.35795
0.0921276,-1.38647
0.0921276,-1.38647
0.0856084,-1.3396
0.098204,-1.33716
0.116393,-1.33071
0.117493,-1.33039
0.137525,-1.34847
0.137525,-1.34847
0.130024,-1.33011
0.130024,-1.33011
0.147333,-1.31324
0.122252,-1.33887
0.13985,-1.31475
0.13985,-1.31475
0.0796314,-1.29981
0.102869,-1.32331
0.13931,-1.25837
0.111408,-1.30265
0.111408,-1.30265
0.100964,-1.31429
0.100964,-1.31429
0.100964,-1.31429
0.0747715,-1.29298
0.0368546,-1.31134
0.0476161,-1.29741
0.0616233,-1.34621
0.0364749,-1.34121
0.0364749,-1.34121
0.0663383,-1.34618
0.0663383,-1.34618
0.062556,-1.38116
0.0612484,-1.43451
0.00682316,-1.37422
0.00485199,-1.34289
-0.0182915,-1.37749
-0.0182915,-1.37749
0.0198424,-1.38057
0.0316509,-1.3818
0.0524051,-1.35451
0.0524051,-1.35451
0.0889837,-1.29484
0.0889837,-1.29484
0.0889837,-1.29484
0.131173,-1.29523
0.157032,-1.26708
0.157032,-1.26708
0.157032,-1.26708
0.157032,-1.26708
0.157032,-1.26708
0.1535,-1.2691
0.1535,-1.2691
0.155708,-1.26928
0.125743,-1.21795
0.137103,-1.23213
0.118221,-1.24409
0.0797029,-1.24914
0.0797029,-1.24914
0.135479,-1.25281
0.142736,-1.2839
0.142736,-1.2839
0.174802,-1.27063
0.230076,-1.27428
0.230076,-1.27428
0.221842,-1.28775
0.262069,-1.2889
0.295054,-1.3001
0.272617,-1.32482
0.271381,-1.28826
0.271381,-1.28826
0.271381,-1.28826
0.331689,-1.29207
0.331689,-1.29207
0.314862,-1.26295
0.314862,-1.26295
0.342954,-1.23046
0.342954,-1.23046
0.359201,-1.22533
0.359201,-1.22533
0.341436,-1.25962
0.345108,-1.26778
0.306147,-1.25366
0.306147,-1.25366
0.284641,-1.26365
0.336863,-1.32099
0.336863,-1.32099
0.350237,-1.33847
0.307693,-1.34987
0.332671,-1.37123
0.332671,-1.37123
0.339906,-1.36086
0.339906,-1.36086
0.339906,-1.36086
0.339906,-1.36086
0.347873,-1.35296
0.347873,-1.35296
0.340276,-1.38769
0.388842,-1.3905
0.388842,-1.3905
0.413487,-1.35428
0.429892,-1.34289
0.449763,-1.33394
0.449763,-1.33394
0.449763,-1.33394
0.46126,-1.328
0.46126,-1.328
0.502505,-1.31512
0.502505,-1.31512
0.501236,-1.29298
0.443728,-1.34271
0.433857,-1.33894
0.44037,-1.35292
0.421014,-1.37095
0.407178,-1.37644
0.407178,-1.37644
0.455293,-1.38831
0.411327,-1.35816
0.385891,-1.41411
0.41574,-1.4346
0.405952,-1.42469
0.438453,-1.40539
0.43635,-1.3671
0.467459,-1.37047
0.467459,-1.37047
0.467459,-1.37047
0.542905,-1.3814
0.503461,-1.42036
0.481095,-1.40717
0.481095,-1.40717
0.475967,-1.37326
0.438005,-1.37629
0.448034,-1.39604
0.453259,-1.43279
0.453259,-1.43279
0.453259,-1.43279
0.491464,-1.45976
0.491464,-1.45976
0.484093,-1.44511
0.519102,-1.47312
0.570714,-1.35759
0.570714,-1.35759
0.519992,-1.40543
0.441364,-1.40319
0.441364,-1.40319
0.441364,-1.40319
0.441364,-1.40319
0.441364,-1.40319
0.496486,-1.3594
0.463953,-1.35277
0.474293,-1.37715
0.47492,-1.37228
0.462176,-1.38583
0.462176,-1.38583
0.462176,-1.38583
0.462176,-1.38583
0.462176,-1.38583
0.404149,-1.4056
0.421768,-1.42963
0.391524,-1.42615
0.396275,-1.43525
0.396275,-1.43525
0.425455,-1.51449
0.372946,-1.59222
0.372946,-1.59222
0.346629,-1.5569
0.301814,-1.55343
0.301814,-1.55343
0.310277,-1.54575
0.321694,-1.54141
0.245837,-1.51747
0.305916,-1.52998
0.305916,-1.52998
0.238477,-1.53963
0.240433,-1.58792
0.240433,-1.58792
0.178636,-1.58889
0.161034,-1.55277
0.161034,-1.55277
0.146694,-1.5375
0.1864,-1.52615
0.171486,-1.50042
0.171486,-1.50042
0.118787,-1.52146
0.118787,-1.52146
0.153279,-1.53021
0.128944,-1.53064
0.128944,-1.53064
0.103366,-1.56363
0.16646,-1.50125
0.149733,-1.55314
0.149733,-1.55314
0.0737195,-1.50584
0.0564189,-1.48158
-0.00121079,-1.47714
-0.023072,-1.49624
-0.0747263,-1.49651
-0.0672284,-1.44709
-0.0813181,-1.44929
-0.049949,-1.4407
-0.0840732,-1.45938
-0.0830429,-1.42787
-0.104591,-1.46349
-0.0869031,-1.44126
-0.0869031,-1.44126
-0.0869031,-1.44126
-0.0869031,-1.44126
-0.0328861,-1.45611
-0.0328861,-1.45611
-0.0328861,-1.45611
-0.064773,-1.43503
-0.064773,-1.43503
-0.0282884,-1.42183
-0.0282884,-1.42183
-0.0282884,-1.42183
0.0313475,-1.44479
0.0263728,-1.46309
0.0263728,-1.46309
0.0263728,-1.46309
0.0242198,-1.48052
0.0301774,-1.46307
0.0301774,-1.46307
0.0301774,-1.46307
0.0301774,-1.46307
0.0301774,-1.46307
0.0301774,-1.46307
0.019005,-1.51242
-0.0173901,-1.46959
-0.00318853,-1.53641
0.0397592,-1.48268
0.0397592,-1.48268
0.0397592,-1.48268
0.0397592,-1.48268
0.0397592,-1.48268
0.000848088,-1.47829
-0.0171294,-1.48277
-0.0227006,-1.46545
-0.0227006,-1.46545
-0.00618836,-1.44811
-0.0218237,-1.49289
-0.0218237,-1.49289
0.02162,-1.49954
0.0280231,-1.46357
-0.000627423,-1.47083
-0.0393368,-1.46942
-0.00541122,-1.47309
-0.0163076,-1.48322
-0.0163076,-1.48322
-0.0130348,-1.47451
-0.0228672,-1.49407
-0.0228672,-1.49407
-0.0228672,-1.49407
0.0313886,-1.47829
0.0313886,-1.47829
0.0313886,-1.47829
0.0688174,-1.51161
0.0688174,-1.51161
0.0688174,-1.51161
0.0688174,-1.51161
0.0886593,-1.47264
0.0886593,-1.47264
0.0886593,-1.47264
0.0886593,-1.47264
0.0767479,-1.47114
0.0767479,-1.47114
0.0767479,-1.47114
0.0946752,-1.46929
0.0914365,-1.4606
0.0914365,-1.4606
0.0914365,-1.4606
0.0914365,-1.4606
0.0914365,-1.4606
0.0914365,-1.4606
0.0914365,-1.4606
0.0936839,-1.45076
0.0936839,-1.45076
0.0804886,-1.45764
0.0278536,-1.45542
-0.00931801,-1.4435
-0.00931801,-1.4435
-0.00931801,-1.4435
-0.0666677,-1.39611
-0.096748,-1.39299
-0.133941,-1.37061
-0.0962852,-1.36629
-0.0643097,-1.37328
-0.0643097,-1.37328
-0.0643097,-1.37328
-0.11046,-1.3715
-0.0745369,-1.37698
-0.0745369,-1.37698
-0.0363874,-1.34543
-0.0418613,-1.36039
-0.0220133,-1.33388
-0.0220133,-1.33388
-0.0220133,-1.33388
-0.0256828,-1.37622
-0.0114955,-1.3812
-0.0588799,-1.39551
-0.0854913,-1.38236
-0.0503481,-1.36785
-0.0503481,-1.36785
-0.02813,-1.3651
-0.0189469,-1.43328
-0.0226999,-1.44042
-0.060528,-1.40088
-0.0567916,-1.39341
-0.0567916,-1.39341
-0.0567916,-1.39341
-0.00506985,-1.39074
-0.0162437,-1.436
-0.00617698,-1.46819
0.0593635,-1.438
0.0518945,-1.42974
0.0518945,-1.42974
0.0518945,-1.42974
0.0168645,-1.40509
0.00741896,-1.42942
0.040191,-1.37345
0.0235257,-1.40063
0.0173304,-1.4505
0.0173304,-1.4505
0.0173304,-1.4505
-0.0190493,-1.46344
-0.0360697,-1.35453
0.025023,-1.40671
-0.0235749,-1.42831
-0.0483833,-1.4316
-0.0479722,-1.43285
-0.0540667,-1.41897
-0.115525,-1.39834
-0.115525,-1.39834
-0.103757,-1.40078
-0.10778,-1.39909
-0.10778,-1.39909
-0.10778,-1.39909
-0.100469,-1.41551
-0.0614544,-1.41965
-0.0207132,-1.45355
-0.0607156,-1.42664
0.0053191,-1.40762
-0.0410973,-1.42885
-0.0663387,-1.42606
-0.0663387,-1.42606
-0.0663387,-1.42606
-0.0403595,-1.37572
-0.0403595,-1.37572
0.00809368,-1.3681
0.0425813,-1.38462
0.022717,-1.35075
-0.0269906,-1.35068
-0.0269906,-1.35068
-0.0269906,-1.35068
-0.122878,-1.32753
-0.15486,-1.38986
-0.165317,-1.39451
-0.165317,-1.39451
-0.201057,-1.39193
-0.206789,-1.37421
-0.200105,-1.35212
-0.183766,-1.36787
-0.193492,-1.39479
-0.191198,-1.37769
-0.191198,-1.37769
-0.191198,-1.37769
-0.213141,-1.35723
-0.213786,-1.31706
-0.213786,-1.31706
-0.216821,-1.35292
-0.166155,-1.39204
-0.180584,-1.35029
-0.180584,-1.35029
-0.180584,-1.35029
-0.179432,-1.34243
-0.179432,-1.34243
-0.179432,-1.34243
-0.179432,-1.34243
-0.163383,-1.34695
-0.171575,-1.34054
-0.172065,-1.27758
-0.219226,-1.32387
-0.243304,-1.27835
-0.221913,-1.30352
-0.221913,-1.30352
-0.221913,-1.30352
-0.221913,-1.30352
-0.221913,-1.30352
-0.221913,-1.30352
-0.250721,-1.3038
-0.250721,-1.3038
-0.256561,-1.2848
-0.256561,-1.2848
-0.190958,-1.29087
-0.180726,-1.30926
