MDTU,|Tr(Lx)|,|Tr(Ly)|,|Tr(Lz)|,|Tr(L5)|
1200,0.98251,0.337846,0.317926,0.00647162
1201,0.980949,0.336266,0.301015,0.00279143
1202,0.980949,0.336266,0.301015,0.00279143
1203,0.98108,0.337598,0.425761,0.00606527
1204,0.982963,0.281107,0.402428,0.00428836
1205,0.983588,0.300279,0.38428,0.00197848
1206,0.984295,0.217762,0.426524,0.00268362
1207,0.983904,0.208488,0.331332,0.00090968
1208,0.983423,0.313495,0.307106,0.00425801
1209,0.981626,0.230919,0.257523,0.00454464
1210,0.980185,0.176082,0.272933,0.00171654
1211,0.980185,0.176082,0.272933,0.00171654
1212,0.981118,0.209735,0.235606,0.00259327
1213,0.98105,0.2464,0.266782,0.00367418
1214,0.981352,0.279161,0.311745,0.00311786
1215,0.980841,0.229233,0.299941,0.000775016
1216,0.981217,0.257769,0.305899,0.000435826
1217,0.984148,0.276812,0.203266,0.0039458
1218,0.983088,0.22505,0.286323,0.00454791
1219,0.983088,0.22505,0.286323,0.00454791
1220,0.983088,0.22505,0.286323,0.00454791
1221,0.983088,0.22505,0.286323,0.00454791
1222,0.981717,0.297701,0.291353,0.00354274
1223,0.985595,0.296397,0.255099,0.00137371
1224,0.985595,0.296397,0.255099,0.00137371
1225,0.985595,0.296397,0.255099,0.00137371
1226,0.983065,0.263768,0.212513,0.00225503
1227,0.983065,0.263768,0.212513,0.00225503
1228,0.98438,0.253576,0.203529,0.00372512
1229,0.98438,0.253576,0.203529,0.00372512
1230,0.98438,0.253576,0.203529,0.00372512
1231,0.98438,0.253576,0.203529,0.00372512
1232,0.98438,0.253576,0.203529,0.00372512
1233,0.98438,0.253576,0.203529,0.00372512
1234,0.98438,0.253576,0.203529,0.00372512
1235,0.986882,0.330255,0.148645,0.00157317
1236,0.986943,0.288029,0.199263,0.00139035
1237,0.986862,0.24108,0.158878,0.00386649
1238,0.986862,0.24108,0.158878,0.00386649
1239,0.986862,0.24108,0.158878,0.00386649
1240,0.986862,0.24108,0.158878,0.00386649
1241,0.9871,0.337676,0.153057,0.00370342
1242,0.9871,0.337676,0.153057,0.00370342
1243,0.985599,0.317169,0.109035,0.00401227
1244,0.987695,0.365629,0.0294286,0.00470688
1245,0.987327,0.3554,0.0443671,0.00152872
1246,0.988512,0.278766,0.0149425,0.00219301
1247,0.985866,0.374597,0.0301843,0.00632346
1248,0.982499,0.354186,0.052593,0.00532816
1249,0.982773,0.403948,0.0932136,0.00297694
1250,0.985084,0.412776,0.0329033,0.00503849
1251,0.986691,0.374987,0.139743,0.00674681
1252,0.986032,0.463331,0.170256,0.00599668
1253,0.986032,0.463331,0.170256,0.00599668
1254,0.987409,0.430375,0.154006,0.00494382
1255,0.987697,0.387832,0.186777,0.00475603
1256,0.984944,0.37561,0.13239,0.00903654
1257,0.984944,0.37561,0.13239,0.00903654
1258,0.983002,0.450511,0.0709533,0.00299877
1259,0.983002,0.450511,0.0709533,0.00299877
1260,0.98342,0.423357,0.0852357,0.00716949
1261,0.982678,0.518575,0.0644113,0.00604847
1262,0.984294,0.472162,0.0581364,0.00290498
1263,0.984294,0.472162,0.0581364,0.00290498
1264,0.985222,0.426215,0.103157,0.00445059
1265,0.985222,0.426215,0.103157,0.00445059
1266,0.985222,0.426215,0.103157,0.00445059
1267,0.986883,0.390853,0.102848,0.00265884
1268,0.986883,0.390853,0.102848,0.00265884
1269,0.986883,0.390853,0.102848,0.00265884
1270,0.985572,0.491568,0.145661,0.000754539
1271,0.985572,0.491568,0.145661,0.000754539
1272,0.983075,0.451814,0.209607,0.0018154
1273,0.984174,0.490691,0.237384,0.0038127
1274,0.983477,0.472029,0.135832,0.000914642
1275,0.982373,0.470601,0.157466,0.00272728
1276,0.982373,0.470601,0.157466,0.00272728
1277,0.981945,0.524448,0.201194,0.00485339
1278,0.980515,0.471027,0.147915,0.0045868
1279,0.980997,0.546634,0.115336,0.00149461
1280,0.979827,0.506985,0.0620712,0.00187165
1281,0.979462,0.515155,0.125994,0.00245953
1282,0.981445,0.609986,0.181959,0.00336735
1283,0.981445,0.609986,0.181959,0.00336735
1284,0.983048,0.560742,0.0860276,0.00252715
1285,0.983604,0.644673,0.208286,0.00306522
1286,0.983459,0.533065,0.174526,0.00358133
1287,0.984531,0.503955,0.134549,0.00506514
1288,0.985298,0.525034,0.182398,0.0067739
1289,0.986439,0.49551,0.169585,0.00275148
1290,0.985353,0.485945,0.0897999,0.00208548
1291,0.988297,0.450601,0.125947,0.00457673
1292,0.986578,0.50465,0.147164,0.00194616
1293,0.986765,0.441351,0.136453,0.00382518
1294,0.984673,0.483914,0.163244,0.00366423
1295,0.983322,0.511071,0.227193,0.00159935
1296,0.982749,0.468285,0.204289,0.00385568
1297,0.982749,0.468285,0.204289,0.00385568
1298,0.982749,0.468285,0.204289,0.00385568
1299,0.983566,0.593731,0.186586,0.00466397
1300,0.981668,0.612416,0.0971057,0.00281267
1301,0.981668,0.612416,0.0971057,0.00281267
1302,0.981526,0.581226,0.123295,0.000795661
1303,0.981526,0.581226,0.123295,0.000795661
1304,0.981211,0.587122,0.118228,0.00101715
1305,0.982996,0.619972,0.190665,0.00256869
1306,0.984572,0.682026,0.154332,0.00327783
1307,0.984572,0.682026,0.154332,0.00327783
1308,0.984572,0.682026,0.154332,0.00327783
1309,0.984453,0.686505,0.10167,0.00330575
1310,0.984453,0.686505,0.10167,0.00330575
1311,0.982678,0.602215,0.176526,0.00376419
1312,0.982678,0.602215,0.176526,0.00376419
1313,0.985286,0.542799,0.249949,0.00256007
1314,0.990019,0.546995,0.224716,0.00434762
1315,0.988994,0.498313,0.15279,0.00434394
1316,0.988994,0.498313,0.15279,0.00434394
1317,0.988994,0.498313,0.15279,0.00434394
1318,0.988829,0.457489,0.18138,0.00417569
1319,0.992162,0.425001,0.223129,0.00221201
1320,0.989775,0.464234,0.310088,0.00232693
1321,0.989775,0.464234,0.310088,0.00232693
1322,0.990414,0.552371,0.296065,0.00195848
1323,0.98879,0.586825,0.247074,0.00241612
1324,0.990547,0.531413,0.195018,0.00407817
1325,0.99096,0.459446,0.246886,0.00416605
1326,0.990593,0.432283,0.215515,0.00162091
1327,0.990993,0.548601,0.158193,0.00319873
1328,0.991057,0.478056,0.189384,0.00280472
1329,0.991057,0.478056,0.189384,0.00280472
1330,0.991057,0.478056,0.189384,0.00280472
1331,0.994744,0.568655,0.182632,0.00426153
1332,0.992026,0.558998,0.167565,0.00586623
1333,0.992026,0.558998,0.167565,0.00586623
1334,0.988975,0.529555,0.146284,0.0018092
1335,0.987148,0.501244,0.245528,0.000581156
1336,0.985262,0.561576,0.235772,0.00414792
1337,0.983584,0.596438,0.38654,0.00415067
1338,0.985976,0.481414,0.295835,0.00189905
1339,0.985976,0.481414,0.295835,0.00189905
1340,0.985976,0.481414,0.295835,0.00189905
1341,0.985858,0.51059,0.302837,0.0055982
1342,0.985858,0.51059,0.302837,0.0055982
1343,0.987897,0.550992,0.293071,0.00296887
1344,0.987737,0.550895,0.400326,0.00309211
1345,0.987279,0.492197,0.355405,0.0036317
1346,0.987279,0.492197,0.355405,0.0036317
1347,0.986612,0.53292,0.355664,0.00661996
1348,0.986612,0.53292,0.355664,0.00661996
1349,0.988075,0.373908,0.308033,0.0017517
1350,0.989557,0.49264,0.240995,0.000822049
1351,0.987476,0.369741,0.246245,0.0031876
1352,0.987476,0.369741,0.246245,0.0031876
1353,0.987476,0.369741,0.246245,0.0031876
1354,0.989231,0.356897,0.280957,0.00397858
1355,0.988064,0.372607,0.271487,0.00121298
1356,0.990943,0.41842,0.193296,0.00369369
1357,0.992134,0.35178,0.264954,0.00388924
1358,0.993405,0.3288,0.366869,0.00231159
1359,0.991187,0.295769,0.254888,0.00368903
1360,0.991187,0.295769,0.254888,0.00368903
1361,0.99163,0.203362,0.283978,0.00656097
1362,0.994396,0.158018,0.29267,0.00643791
1363,0.999674,0.196474,0.37708,0.0051589
1364,0.999674,0.196474,0.37708,0.0051589
1365,0.998248,0.24163,0.315961,0.00986345
1366,0.997235,0.220217,0.215425,0.00693726
1367,0.993699,0.0872991,0.321069,0.00605502
1368,0.993699,0.0872991,0.321069,0.00605502
1369,0.993699,0.0872991,0.321069,0.00605502
1370,0.991472,0.18558,0.436017,0.00430898
1371,0.987347,0.126363,0.417337,0.00380924
1372,0.9867,0.144425,0.369016,0.00341038
1373,0.985484,0.175971,0.361727,0.00392736
1374,0.983607,0.244593,0.396193,0.00291349
1375,0.985953,0.298033,0.451903,0.00512911
1376,0.985953,0.298033,0.451903,0.00512911
1377,0.985845,0.272802,0.331883,0.00612137
1378,0.986121,0.244912,0.315261,0.00258473
1379,0.986121,0.244912,0.315261,0.00258473
1380,0.988575,0.215042,0.258805,0.004
1381,0.988738,0.22923,0.291692,0.00407495
1382,0.988738,0.22923,0.291692,0.00407495
1383,0.988738,0.22923,0.291692,0.00407495
1384,0.988738,0.22923,0.291692,0.00407495
1385,0.988738,0.22923,0.291692,0.00407495
1386,0.992195,0.234383,0.261367,0.00198303
1387,0.991714,0.298166,0.215559,0.0033152
1388,0.992938,0.352166,0.237612,0.00744097
1389,0.989113,0.329719,0.202636,0.00499877
1390,0.9884,0.305995,0.133673,0.00271767
1391,0.98856,0.306405,0.129267,0.00377181
1392,0.99161,0.315448,0.132835,0.00553465
1393,0.99025,0.333938,0.138019,0.00178038
1394,0.991909,0.352069,0.216045,0.00546856
1395,0.993597,0.312688,0.195405,0.000864345
1396,0.992838,0.394943,0.178933,0.00323622
1397,0.992827,0.349162,0.186044,0.00303164
1398,0.995876,0.32778,0.19558,0.00461626
1399,0.995314,0.257101,0.160575,0.0016029
1400,0.995314,0.257101,0.160575,0.0016029
1401,0.995314,0.257101,0.160575,0.0016029
1402,0.99169,0.260093,0.180393,0.0024436
1403,0.989423,0.212048,0.189019,0.00290287
1404,0.988621,0.235254,0.14834,0.00534321
1405,0.98502,0.243268,0.131625,0.00149755
1406,0.984491,0.234955,0.249372,0.00375928
1407,0.982469,0.190661,0.253932,0.00215927
1408,0.982469,0.190661,0.253932,0.00215927
1409,0.981693,0.145978,0.209375,0.00402354
1410,0.981693,0.145978,0.209375,0.00402354
1411,0.983369,0.242744,0.190123,0.0050139
1412,0.982687,0.281535,0.137112,0.00249825
1413,0.98488,0.255252,0.123752,0.00339453
1414,0.98488,0.255252,0.123752,0.00339453
1415,0.984069,0.268607,0.146789,0.00565197
1416,0.99086,0.27264,0.113347,0.00408196
1417,0.988808,0.279817,0.223096,0.00224624
1418,0.984896,0.223178,0.100941,0.00470723
1419,0.98594,0.268571,0.12464,0.003861
1420,0.985088,0.314118,0.050251,0.00169067
1421,0.987571,0.341698,0.12251,0.00533254
1422,0.987571,0.341698,0.12251,0.00533254
1423,0.986559,0.36144,0.190491,0.00268227
1424,0.991073,0.33935,0.116781,0.000960725
1425,0.988664,0.406437,0.0751013,0.00504436
1426,0.988664,0.406437,0.0751013,0.00504436
1427,0.987666,0.391858,0.077755,0.00471982
1428,0.987608,0.302353,0.122118,0.00477297
1429,0.987332,0.331576,0.148382,0.00298234
1430,0.987332,0.331576,0.148382,0.00298234
1431,0.987332,0.331576,0.148382,0.00298234
1432,0.987332,0.331576,0.148382,0.00298234
1433,0.986606,0.290178,0.0938374,0.00255748
1434,0.98372,0.289218,0.0962123,0.00606373
1435,0.984817,0.215348,0.115716,0.00704617
1436,0.986553,0.24985,0.0601535,0.00638138
1437,0.984172,0.197153,0.0575532,0.00941065
1438,0.981888,0.228646,0.0729717,0.0064791
1439,0.981888,0.228646,0.0729717,0.0064791
1440,0.979747,0.339344,0.107002,0.0016944
1441,0.982885,0.275549,0.219776,0.00541725
1442,0.981817,0.31748,0.177592,0.00186147
1443,0.980182,0.390859,0.134157,0.00172565
1444,0.980182,0.390859,0.134157,0.00172565
1445,0.980182,0.390859,0.134157,0.00172565
1446,0.980588,0.426334,0.0509376,0.00346563
1447,0.980588,0.426334,0.0509376,0.00346563
1448,0.984726,0.375487,0.0264987,0.00575246
1449,0.98658,0.324141,0.0437514,0.00646923
1450,0.98658,0.324141,0.0437514,0.00646923
1451,0.984061,0.248827,0.0518129,0.00256396
1452,0.984061,0.248827,0.0518129,0.00256396
1453,0.984061,0.248827,0.0518129,0.00256396
1454,0.981209,0.275948,0.0850696,0.000662251
1455,0.979269,0.280511,0.072402,0.00537361
1456,0.983957,0.295266,0.132214,0.00466312
1457,0.98406,0.290595,0.113608,0.0029176
1458,0.98406,0.290595,0.113608,0.0029176
1459,0.98406,0.290595,0.113608,0.0029176
1460,0.98406,0.290595,0.113608,0.0029176
1461,0.984946,0.306885,0.0541277,0.0057286
1462,0.984946,0.306885,0.0541277,0.0057286
1463,0.988274,0.422073,0.12016,0.00472832
1464,0.986305,0.3633,0.102737,0.00339031
1465,0.986027,0.217726,0.226705,0.00461092
1466,0.986027,0.217726,0.226705,0.00461092
1467,0.986027,0.217726,0.226705,0.00461092
1468,0.986027,0.217726,0.226705,0.00461092
1469,0.987739,0.267783,0.104304,0.00143737
1470,0.987739,0.267783,0.104304,0.00143737
1471,0.98827,0.25023,0.112108,0.00600006
1472,0.985353,0.290178,0.0511162,0.0052337
1473,0.984379,0.200073,0.0894283,0.00346969
1474,0.979034,0.224511,0.0814818,0.00421134
1475,0.980605,0.211283,0.119172,0.00284836
1476,0.980605,0.211283,0.119172,0.00284836
1477,0.980605,0.211283,0.119172,0.00284836
1478,0.979855,0.121287,0.0939826,0.00262087
1479,0.983025,0.169241,0.0927518,0.00262583
1480,0.983025,0.169241,0.0927518,0.00262583
1481,0.981698,0.112464,0.160254,0.00380199
1482,0.981698,0.112464,0.160254,0.00380199
1483,0.984378,0.156396,0.267705,0.00025412
1484,0.986659,0.166433,0.178624,0.00314498
1485,0.986659,0.166433,0.178624,0.00314498
1486,0.983688,0.252555,0.203081,0.00137174
1487,0.982827,0.225283,0.268879,0.00077598
1488,0.980905,0.317932,0.200304,0.00341369
1489,0.977949,0.255339,0.269699,0.00426726
1490,0.978024,0.258186,0.310701,0.00474378
1491,0.978024,0.258186,0.310701,0.00474379
1492,0.978024,0.258186,0.310701,0.00474379
1493,0.978525,0.28612,0.226031,0.00292977
1494,0.978525,0.28612,0.226031,0.00292977
1495,0.981335,0.223853,0.235369,0.000646602
1496,0.981335,0.223853,0.235369,0.000646602
1497,0.981335,0.223853,0.235369,0.000646602
1498,0.981642,0.321733,0.28515,0.00123644
1499,0.983195,0.207345,0.230852,0.00361432
1500,0.983195,0.207345,0.230852,0.00361432
1501,0.983195,0.207345,0.230852,0.00361432
1502,0.980554,0.152127,0.248038,0.000712746
1503,0.979286,0.272757,0.212713,0.00171218
1504,0.980352,0.232388,0.113963,0.00114803
1505,0.986395,0.223073,0.1776,0.00114331
1506,0.986395,0.223073,0.1776,0.00114331
1507,0.986196,0.163166,0.171856,0.00490745
1508,0.986196,0.163166,0.171856,0.00490745
1509,0.987158,0.271476,0.153629,0.00283103
1510,0.98422,0.312631,0.119492,0.00228349
1511,0.981758,0.346925,0.132024,0.0056261
1512,0.984844,0.367172,0.150892,0.00467623
1513,0.981534,0.416127,0.174684,0.00199463
1514,0.981534,0.416127,0.174684,0.00199463
1515,0.981534,0.416127,0.174684,0.00199463
1516,0.981534,0.416127,0.174684,0.00199463
1517,0.981534,0.416127,0.174684,0.00199463
1518,0.981534,0.416127,0.174684,0.00199463
1519,0.980763,0.35727,0.139231,0.00388185
1520,0.980763,0.35727,0.139231,0.00388185
1521,0.983703,0.484551,0.153812,0.00140285
1522,0.983703,0.484551,0.153812,0.00140285
1523,0.987275,0.388039,0.170453,0.00367852
1524,0.985194,0.507672,0.185312,0.00121977
1525,0.985493,0.515132,0.198656,0.00152488
1526,0.985217,0.518556,0.295497,0.00338624
1527,0.983267,0.488196,0.289802,0.000867691
1528,0.983267,0.488196,0.289802,0.000867691
1529,0.984028,0.487036,0.276414,0.004403
1530,0.983533,0.459188,0.304469,0.00241243
1531,0.983533,0.459188,0.304469,0.00241243
1532,0.98462,0.5107,0.29863,0.00413384
1533,0.98462,0.5107,0.29863,0.00413384
1534,0.983962,0.565299,0.234267,0.00221368
1535,0.983962,0.565299,0.234267,0.00221368
1536,0.984259,0.57124,0.247612,0.00158259
1537,0.984259,0.57124,0.247612,0.00158259
1538,0.984259,0.57124,0.247612,0.00158259
1539,0.984259,0.57124,0.247612,0.00158259
1540,0.985218,0.576893,0.166458,0.00452035
1541,0.986432,0.519232,0.194758,0.00371178
1542,0.98655,0.444223,0.192292,0.00138961
1543,0.98655,0.444223,0.192292,0.00138961
1544,0.98655,0.444223,0.192292,0.00138961
1545,0.987168,0.419889,0.178007,0.00448683
1546,0.987168,0.419889,0.178007,0.00448683
1547,0.987168,0.419889,0.178007,0.00448683
1548,0.988699,0.480195,0.184372,0.00449489
1549,0.98607,0.452785,0.147488,0.00690839
1550,0.98607,0.452785,0.147488,0.00690839
1551,0.984328,0.542745,0.136985,0.00562174
1552,0.986976,0.472089,0.167334,0.000732917
1553,0.986976,0.472089,0.167334,0.000732917
1554,0.986976,0.472089,0.167334,0.000732917
1555,0.986976,0.472089,0.167334,0.000732917
1556,0.983154,0.405757,0.167288,0.00137834
1557,0.983154,0.405757,0.167288,0.00137834
1558,0.983154,0.405757,0.167288,0.00137834
1559,0.983154,0.405757,0.167288,0.00137834
1560,0.984912,0.565165,0.156308,0.00770676
1561,0.984912,0.565165,0.156308,0.00770676
1562,0.984912,0.565165,0.156308,0.00770676
1563,0.984912,0.565165,0.156308,0.00770676
1564,0.985557,0.578355,0.0782637,0.00588843
1565,0.985946,0.459675,0.0738023,0.000189919
1566,0.985927,0.421338,0.111034,0.00155999
1567,0.987846,0.414647,0.0578885,0.00207461
1568,0.987846,0.414647,0.0578885,0.00207461
1569,0.989645,0.293721,0.0873808,0.00320301
1570,0.989623,0.355518,0.098784,0.00416879
1571,0.989402,0.354045,0.10441,0.00384957
1572,0.989402,0.354045,0.10441,0.00384957
1573,0.989402,0.354045,0.10441,0.00384957
1574,0.990264,0.297014,0.0901393,0.00596297
1575,0.990264,0.297014,0.0901393,0.00596297
1576,0.990868,0.273755,0.0988663,0.00722418
1577,0.990595,0.301196,0.0966416,0.00661968
1578,0.990595,0.301196,0.0966416,0.00661968
1579,0.988952,0.273054,0.0738219,0.00486347
1580,0.989464,0.363842,0.0661996,0.00414291
1581,0.987765,0.372774,0.0912933,0.00586901
1582,0.988111,0.358414,0.0457296,0.00568025
1583,0.989326,0.350561,0.0377617,0.00210745
1584,0.988048,0.323851,0.0920081,0.000782224
1585,0.986571,0.395751,0.0871705,0.00625233
1586,0.989484,0.352249,0.057601,0.00302459
1587,0.987812,0.343196,0.0464415,0.00157588
1588,0.987812,0.343196,0.0464415,0.00157588
1589,0.989338,0.422673,0.133093,0.000711444
1590,0.989338,0.422673,0.133093,0.000711444
1591,0.989766,0.329138,0.0683025,0.000489021
1592,0.989766,0.329138,0.0683025,0.000489021
1593,0.987291,0.332603,0.0915327,0.00219598
1594,0.987291,0.332603,0.0915327,0.00219598
1595,0.987291,0.332603,0.0915327,0.00219598
1596,0.987291,0.332603,0.0915327,0.00219598
1597,0.989823,0.251462,0.12988,0.000673139
1598,0.987198,0.261832,0.100732,0.00146679
1599,0.987198,0.261832,0.100732,0.00146679
1600,0.986692,0.271632,0.127865,0.00382788
1601,0.986692,0.271632,0.127865,0.00382788
1602,0.991605,0.290124,0.142145,0.00202546
1603,0.991605,0.290124,0.142145,0.00202546
1604,0.988147,0.419767,0.140516,0.000170175
1605,0.988127,0.338487,0.180263,0.00491765
1606,0.988127,0.338487,0.180263,0.00491765
1607,0.986239,0.258663,0.166778,0.00502875
1608,0.986239,0.258663,0.166778,0.00502875
1609,0.985368,0.336327,0.180393,0.00173058
1610,0.986826,0.319373,0.130515,0.00291227
1611,0.98565,0.305789,0.143897,0.00298801
1612,0.98565,0.305789,0.143897,0.00298801
1613,0.985959,0.272768,0.165611,0.00350639
1614,0.985959,0.272768,0.165611,0.00350639
1615,0.985959,0.272768,0.165611,0.00350639
1616,0.988606,0.198995,0.193794,0.00544453
1617,0.987351,0.225463,0.150549,0.00545635
1618,0.986891,0.163865,0.100677,0.00289475
1619,0.985165,0.170527,0.114348,0.000964169
1620,0.98621,0.15837,0.0965438,0.00492904
1621,0.987332,0.151051,0.0913156,0.00488563
1622,0.987332,0.151051,0.0913156,0.00488563
1623,0.987332,0.151051,0.0913156,0.00488563
1624,0.987887,0.158152,0.103704,0.00558705
1625,0.987887,0.158152,0.103704,0.00558705
1626,0.988056,0.117467,0.0299789,0.00271981
1627,0.985739,0.0747135,0.0720311,0.00154693
1628,0.985739,0.0747135,0.0720311,0.00154693
1629,0.985739,0.0747135,0.0720311,0.00154693
1630,0.985739,0.0747135,0.0720311,0.00154693
1631,0.985739,0.0747135,0.0720311,0.00154693
1632,0.983655,0.194902,0.0109955,0.000234854
1633,0.983655,0.194902,0.0109955,0.000234854
1634,0.984296,0.17813,0.0371073,0.00230703
1635,0.984296,0.17813,0.0371073,0.00230703
1636,0.980883,0.197982,0.0355552,0.00393263
1637,0.979015,0.205665,0.0686222,0.00758714
1638,0.977336,0.205769,0.0859488,0.00193434
1639,0.977336,0.205769,0.0859488,0.00193434
1640,0.977336,0.205769,0.0859488,0.00193434
1641,0.977336,0.205769,0.0859488,0.00193434
1642,0.979224,0.185207,0.061537,0.00426021
1643,0.982247,0.146055,0.0568085,0.00254136
1644,0.98346,0.14835,0.0510291,0.000387655
1645,0.98346,0.14835,0.0510291,0.000387655
1646,0.982224,0.10529,0.0608597,0.00062561
1647,0.985291,0.103766,0.0354085,0.00422653
1648,0.98562,0.126939,0.0765248,0.00289561
1649,0.98562,0.126939,0.0765248,0.00289561
1650,0.98562,0.126939,0.0765248,0.00289561
1651,0.98102,0.0634989,0.0726689,0.00595832
1652,0.98102,0.0634989,0.0726689,0.00595832
1653,0.98102,0.0634989,0.0726689,0.00595832
1654,0.979242,0.0465295,0.0846163,0.00500363
1655,0.982064,0.039061,0.0672341,0.00128629
1656,0.982358,0.037381,0.0583828,0.00605547
1657,0.982358,0.037381,0.0583828,0.00605547
1658,0.980079,0.0303365,0.0737552,0.0019541
1659,0.979655,0.0888469,0.0922107,0.0017326
1660,0.98478,0.119947,0.0690642,0.00484179
1661,0.98478,0.119947,0.0690642,0.00484179
1662,0.990027,0.136582,0.0533495,0.0017185
1663,0.990027,0.136582,0.0533495,0.0017185
1664,0.984254,0.186925,0.0793731,0.00357461
1665,0.983115,0.213757,0.0341937,0.00232682
1666,0.983115,0.213757,0.0341937,0.00232682
1667,0.983115,0.213757,0.0341937,0.00232682
1668,0.984129,0.194594,0.135898,0.0031235
1669,0.984129,0.194594,0.135898,0.0031235
1670,0.984508,0.160873,0.0463921,0.00227961
1671,0.986715,0.0564135,0.0763292,0.00456731
1672,0.986715,0.0564135,0.0763292,0.00456731
1673,0.98782,0.0422629,0.0432258,0.00160779
1674,0.985393,0.109507,0.0180788,0.00699333
1675,0.985393,0.109507,0.0180788,0.00699333
1676,0.987325,0.302059,0.0723086,0.00562308
1677,0.987325,0.302059,0.0723086,0.00562308
1678,0.987325,0.302059,0.0723086,0.00562308
1679,0.984035,0.215562,0.0443915,0.00460158
1680,0.981939,0.128534,0.0765319,0.00381409
1681,0.981986,0.0112058,0.115669,0.00283547
1682,0.981986,0.0112058,0.115669,0.00283547
1683,0.983085,0.101775,0.157842,0.00169362
1684,0.981025,0.0156811,0.0913984,0.00238239
1685,0.980344,0.0854353,0.0807722,0.00561435
1686,0.979598,0.0671172,0.101744,0.00158435
1687,0.977146,0.0545971,0.136433,0.00141455
1688,0.977146,0.0545971,0.136433,0.00141455
1689,0.977146,0.0545971,0.136433,0.00141455
1690,0.978921,0.172684,0.0599728,0.00350156
1691,0.978921,0.172684,0.0599728,0.00350156
1692,0.978923,0.219704,0.0802477,0.00369577
1693,0.980731,0.229034,0.104787,0.00475361
1694,0.980731,0.229034,0.104787,0.00475361
1695,0.980731,0.229034,0.104787,0.00475361
1696,0.98155,0.265031,0.139206,0.00196345
1697,0.982896,0.147949,0.0826661,0.00158282
1698,0.984739,0.243702,0.0971604,0.00648652
1699,0.984739,0.243702,0.0971604,0.00648652
1700,0.986026,0.200449,0.0829518,0.00378595
1701,0.986026,0.200449,0.0829518,0.00378595
1702,0.985975,0.180084,0.0405911,0.00349272
1703,0.982954,0.115965,0.0446074,0.00549295
1704,0.981084,0.191638,0.0760929,0.00199369
1705,0.981287,0.208686,0.112992,0.00238547
1706,0.981287,0.208686,0.112992,0.00238547
1707,0.984086,0.201544,0.127251,0.0037618
1708,0.984086,0.201544,0.127251,0.0037618
1709,0.984086,0.201544,0.127251,0.0037618
1710,0.981804,0.196117,0.1552,0.0035654
1711,0.981804,0.196117,0.1552,0.0035654
1712,0.981724,0.180628,0.143105,0.00198751
1713,0.981358,0.160948,0.13806,0.00313228
1714,0.981358,0.160948,0.13806,0.00313228
1715,0.981358,0.160948,0.13806,0.00313228
1716,0.979891,0.182058,0.129085,0.00228765
1717,0.982177,0.156938,0.074874,0.00298409
1718,0.981676,0.168072,0.0491985,0.00172892
1719,0.981676,0.168072,0.0491985,0.00172892
1720,0.981928,0.208197,0.0980503,0.000724176
1721,0.983396,0.177764,0.151446,0.00158609
1722,0.986474,0.170586,0.190449,0.00529596
1723,0.985918,0.0971856,0.135282,0.0042398
1724,0.985918,0.0971856,0.135282,0.0042398
1725,0.985773,0.117025,0.151534,0.00595716
1726,0.985773,0.117025,0.151534,0.00595716
1727,0.985773,0.117025,0.151534,0.00595716
1728,0.985773,0.117025,0.151534,0.00595716
1729,0.985773,0.117025,0.151534,0.00595716
1730,0.985163,0.120853,0.19585,0.00132522
1731,0.985163,0.120853,0.19585,0.00132522
1732,0.985341,0.139712,0.13312,0.00302148
1733,0.985341,0.139712,0.13312,0.00302148
1734,0.985341,0.139712,0.13312,0.00302148
1735,0.985741,0.137086,0.0903302,0.00123481
1736,0.988603,0.0366293,0.10301,0.00223853
1737,0.989977,0.0527632,0.12035,0.00476624
1738,0.989977,0.0527632,0.12035,0.00476624
1739,0.987805,0.0423213,0.197377,0.00420399
1740,0.989021,0.0306055,0.134277,0.00155484
1741,0.989021,0.0306055,0.134277,0.00155484
1742,0.989021,0.0306055,0.134277,0.00155484
1743,0.98845,0.0338363,0.120164,0.00162865
1744,0.989054,0.0841583,0.152995,0.00231158
1745,0.989054,0.0841583,0.152995,0.00231158
1746,0.989054,0.0841583,0.152995,0.00231158
1747,0.989054,0.0841583,0.152995,0.00231158
1748,0.989054,0.0841583,0.152995,0.00231158
1749,0.987713,0.105765,0.201451,0.00297447
1750,0.987713,0.105765,0.201451,0.00297447
1751,0.986122,0.103093,0.157028,0.000967949
1752,0.986122,0.103093,0.157028,0.000967949
1753,0.986276,0.0572599,0.134909,0.00475925
1754,0.983505,0.0240254,0.079904,0.00212534
1755,0.983505,0.0240254,0.079904,0.00212534
1756,0.984459,0.0324351,0.0764529,0.00496361
1757,0.987054,0.120817,0.145433,0.0052075
1758,0.987093,0.0909201,0.095854,0.00563431
1759,0.987093,0.0909201,0.095854,0.00563431
1760,0.987882,0.106174,0.12169,0.00259506
1761,0.987882,0.106174,0.12169,0.00259506
1762,0.987882,0.106174,0.12169,0.00259506
1763,0.988659,0.117588,0.236666,0.00173236
1764,0.985305,0.134605,0.200121,0.00329206
1765,0.986867,0.0703604,0.182865,0.00267844
1766,0.986867,0.0703604,0.182865,0.00267844
1767,0.986766,0.144137,0.255617,0.00286589
1768,0.986991,0.172947,0.319695,0.000462713
1769,0.986823,0.151709,0.299846,0.00503268
1770,0.988059,0.158652,0.383478,0.0026759
1771,0.989406,0.187957,0.267963,0.00188522
1772,0.989406,0.187957,0.267963,0.00188522
