MDTU,min_min,min_max,max_min,max_max5
1080,-0.308692,-0.0432026,0.0587294,0.236854
1081,-0.303453,-0.0148108,0.0562108,0.243603
1082,-0.312977,-0.0378434,0.0518251,0.233463
1083,-0.312977,-0.0378434,0.0518251,0.233463
1084,-0.312977,-0.0378434,0.0518251,0.233463
1085,-0.312977,-0.0378434,0.0518251,0.233463
1086,-0.312977,-0.0378434,0.0518251,0.233463
1087,-0.312977,-0.0378434,0.0518251,0.233463
1088,-0.312977,-0.0378434,0.0518251,0.233463
1089,-0.312977,-0.0378434,0.0518251,0.233463
1090,-0.312977,-0.0378434,0.0518251,0.233463
1091,-0.310262,-0.0453719,0.0530673,0.235667
1092,-0.317894,-0.0420674,0.0439806,0.250089
1093,-0.319339,-0.0406322,0.049403,0.239642
1094,-0.309568,-0.0416347,0.0516651,0.249992
1095,-0.301155,-0.0339866,0.0529518,0.245508
1096,-0.301155,-0.0339866,0.0529518,0.245508
1097,-0.297501,-0.0364634,0.0554173,0.237942
1098,-0.312302,-0.0419962,0.0517645,0.240163
1099,-0.299105,-0.0376307,0.0598639,0.245706
1100,-0.299105,-0.0376307,0.0598639,0.245706
1101,-0.313715,-0.039218,0.0572872,0.237955
1102,-0.308631,-0.0282038,0.0455096,0.245858
1103,-0.314972,-0.0396517,0.0568941,0.257753
1104,-0.312305,-0.0424598,0.0550694,0.236802
1105,-0.312305,-0.0424598,0.0550694,0.236802
1106,-0.322923,-0.0405819,0.0535317,0.238438
1107,-0.322923,-0.0405819,0.0535317,0.238438
1108,-0.330603,-0.0411413,0.0577236,0.244702
1109,-0.300241,-0.0389245,0.0559741,0.248249
1110,-0.300241,-0.0389245,0.0559741,0.248249
1111,-0.325796,-0.0372597,0.048099,0.242165
1112,-0.343061,-0.0389558,0.0527103,0.245145
1113,-0.343061,-0.0389558,0.0527103,0.245145
1114,-0.343061,-0.0389558,0.0527103,0.245145
1115,-0.319802,-0.0395331,0.0337649,0.241405
1116,-0.319802,-0.0395331,0.0337649,0.241405
1117,-0.337544,-0.0357622,0.051045,0.246118
1118,-0.320007,-0.0424442,0.0623982,0.236408
1119,-0.317185,-0.0448339,0.0511914,0.236112
1120,-0.328798,-0.0315977,0.0526345,0.237549
1121,-0.333678,-0.0393156,0.0545774,0.249125
1122,-0.30375,-0.0380049,0.0599532,0.253417
1123,-0.337476,-0.0303,0.0588192,0.241106
1124,-0.299965,-0.036013,0.0505638,0.245727
1125,-0.299965,-0.036013,0.0505638,0.245727
1126,-0.324934,-0.038197,0.058983,0.244401
1127,-0.317788,-0.0283922,0.0545394,0.242027
1128,-0.307656,-0.0339987,0.0537331,0.240737
1129,-0.306301,-0.0349288,0.0520145,0.251524
1130,-0.296195,-0.0337554,0.0363079,0.235821
1131,-0.310077,-0.0327393,0.0540462,0.240385
1132,-0.310077,-0.0327393,0.0540462,0.240385
1133,-0.302633,-0.0352275,0.0533712,0.239047
1134,-0.328986,-0.0364067,0.0555674,0.247186
1135,-0.307499,-0.0378652,0.0466689,0.243124
1136,-0.300939,-0.0361393,0.060499,0.246885
1137,-0.300939,-0.0361393,0.060499,0.246885
1138,-0.300939,-0.0361393,0.060499,0.246885
1139,-0.300939,-0.0361393,0.060499,0.246885
1140,-0.300939,-0.0361393,0.060499,0.246885
1141,-0.306129,-0.0384669,0.0579323,0.247698
1142,-0.317352,-0.0417705,0.0595962,0.243436
1143,-0.310408,-0.0342287,0.0547361,0.242606
1144,-0.310408,-0.0342287,0.0547361,0.242606
1145,-0.320072,-0.0284539,0.0589014,0.238961
1146,-0.320072,-0.0284539,0.0589014,0.238961
1147,-0.320072,-0.0284539,0.0589014,0.238961
1148,-0.301971,-0.0302726,0.0531168,0.249564
1149,-0.320447,-0.0404568,0.0525946,0.241567
1150,-0.309374,-0.0399399,0.0540266,0.240345
1151,-0.313025,-0.0370492,0.0367351,0.236046
1152,-0.313025,-0.0370492,0.0367351,0.236046
1153,-0.325311,-0.0478786,0.055857,0.248846
1154,-0.311408,-0.0416429,0.0473676,0.240334
1155,-0.311408,-0.0416429,0.0473676,0.240334
1156,-0.30479,-0.0351931,0.0573326,0.234049
1157,-0.30601,-0.0398066,0.061035,0.235895
1158,-0.300082,-0.0369338,0.0594042,0.22941
1159,-0.316874,-0.0374673,0.0557685,0.23504
1160,-0.316874,-0.0374673,0.0557685,0.23504
1161,-0.336182,-0.0487944,0.0538811,0.248621
1162,-0.31812,-0.0362172,0.0621702,0.240438
1163,-0.30339,-0.0370735,0.0608801,0.23488
1164,-0.30339,-0.0370735,0.0608801,0.23488
1165,-0.338532,-0.0397104,0.0563689,0.240374
1166,-0.302227,-0.0398876,0.0486417,0.238993
1167,-0.312645,-0.0360792,0.0574565,0.243375
1168,-0.294849,-0.040132,0.0598648,0.233252
1169,-0.313669,-0.0322915,0.0561445,0.242561
1170,-0.306805,-0.0299988,0.0507462,0.234174
1171,-0.333219,-0.0365314,0.0554216,0.24
1172,-0.333219,-0.0365314,0.0554216,0.24
1173,-0.298932,-0.0383415,0.0514324,0.245465
1174,-0.298932,-0.0383415,0.0514324,0.245465
1175,-0.298932,-0.0383415,0.0514324,0.245465
1176,-0.32521,-0.0361829,0.0582793,0.230403
1177,-0.308977,-0.0266515,0.0623094,0.249124
1178,-0.308977,-0.0266515,0.0623094,0.249124
1179,-0.308977,-0.0266515,0.0623094,0.249124
1180,-0.293767,-0.0354517,0.0607199,0.232526
1181,-0.314885,-0.0377537,0.0533647,0.242096
1182,-0.314885,-0.0377537,0.0533647,0.242096
1183,-0.314885,-0.0377537,0.0533647,0.242096
1184,-0.314885,-0.0377537,0.0533647,0.242096
1185,-0.318185,-0.0359201,0.0542382,0.230467
1186,-0.301764,-0.0457213,0.0558321,0.23833
1187,-0.32052,-0.0387453,0.056434,0.240153
1188,-0.32052,-0.0387453,0.056434,0.240153
1189,-0.306226,-0.0353691,0.05136,0.246599
1190,-0.306226,-0.0353691,0.05136,0.246599
1191,-0.299755,-0.0457247,0.0313929,0.232109
1192,-0.299755,-0.0457247,0.0313929,0.232109
1193,-0.298905,-0.0339293,0.0568954,0.233047
1194,-0.298905,-0.0339293,0.0568954,0.233047
1195,-0.298905,-0.0339293,0.0568954,0.233047
1196,-0.333084,-0.0428984,0.0495551,0.2457
1197,-0.333084,-0.0428984,0.0495551,0.2457
1198,-0.309418,-0.0438131,0.0546961,0.251141
1199,-0.316035,-0.0328848,0.0471867,0.245871
1200,-0.297438,-0.0358857,0.0565863,0.234364
1201,-0.310288,-0.0425352,0.0554682,0.238452
1202,-0.310288,-0.0425352,0.0554682,0.238452
1203,-0.310627,-0.0421102,0.0548438,0.23937
1204,-0.314734,-0.0373111,0.0577316,0.23972
1205,-0.328575,-0.0432396,0.0551319,0.238558
1206,-0.301496,-0.0433193,0.0550144,0.235691
1207,-0.297115,-0.037732,0.0524028,0.234847
1208,-0.311136,-0.0323337,0.0483802,0.234084
1209,-0.303699,-0.0377752,0.055559,0.242385
1210,-0.311054,-0.0333536,0.0556116,0.23658
1211,-0.311054,-0.0333536,0.0556116,0.23658
1212,-0.304818,-0.0413199,0.0553358,0.239713
1213,-0.329291,-0.0426117,0.0519245,0.236591
1214,-0.316385,-0.0432644,0.0562119,0.242749
1215,-0.299502,-0.0402264,0.0462736,0.236521
1216,-0.347167,-0.0342403,0.0594154,0.241792
1217,-0.302207,-0.0328855,0.0628551,0.237572
1218,-0.309209,-0.0377462,0.0500081,0.251399
1219,-0.309209,-0.0377462,0.0500081,0.251399
1220,-0.309209,-0.0377462,0.0500081,0.251399
1221,-0.309209,-0.0377462,0.0500081,0.251399
1222,-0.321655,-0.0335143,0.0525845,0.258536
1223,-0.301292,-0.0363738,0.0613241,0.241414
1224,-0.301292,-0.0363738,0.0613241,0.241414
1225,-0.301292,-0.0363738,0.0613241,0.241414
1226,-0.313908,-0.0281514,0.052705,0.241278
1227,-0.313908,-0.0281514,0.052705,0.241278
1228,-0.31217,-0.038952,0.0396065,0.248964
1229,-0.31217,-0.038952,0.0396065,0.248964
1230,-0.31217,-0.038952,0.0396065,0.248964
1231,-0.31217,-0.038952,0.0396065,0.248964
1232,-0.31217,-0.038952,0.0396065,0.248964
1233,-0.31217,-0.038952,0.0396065,0.248964
1234,-0.31217,-0.038952,0.0396065,0.248964
1235,-0.316736,-0.0382742,0.0565467,0.245244
1236,-0.305164,-0.0310763,0.0574597,0.242222
1237,-0.307844,-0.0299526,0.056192,0.253352
1238,-0.307844,-0.0299526,0.056192,0.253352
1239,-0.307844,-0.0299526,0.056192,0.253352
1240,-0.307844,-0.0299526,0.056192,0.253352
1241,-0.310538,-0.0338686,0.0596576,0.242515
1242,-0.310538,-0.0338686,0.0596576,0.242515
1243,-0.326099,-0.0279666,0.0579006,0.241602
1244,-0.305409,-0.0292416,0.0516901,0.237845
1245,-0.302523,-0.0367196,0.0444937,0.247067
1246,-0.337704,-0.0321938,0.0586012,0.236924
1247,-0.306787,-0.0349479,0.0556088,0.240229
1248,-0.364165,-0.0365669,0.0530915,0.240775
1249,-0.325675,-0.0424178,0.0549848,0.240246
1250,-0.315394,-0.0341328,0.0590581,0.237728
1251,-0.327764,-0.0392216,0.0579847,0.233495
1252,-0.310463,-0.0344266,0.0505398,0.238901
1253,-0.310463,-0.0344266,0.0505398,0.238901
1254,-0.323442,-0.0467748,0.0580271,0.23369
1255,-0.316364,-0.0389821,0.0593887,0.242905
1256,-0.319167,-0.0431859,0.0611891,0.242937
1257,-0.319167,-0.0431859,0.0611891,0.242937
1258,-0.303154,-0.0416037,0.0551475,0.238684
1259,-0.303154,-0.0416037,0.0551475,0.238684
1260,-0.319541,-0.046432,0.0544668,0.241394
1261,-0.306075,-0.0332845,0.0616783,0.234436
1262,-0.318853,-0.0348539,0.0557629,0.24317
1263,-0.318853,-0.0348539,0.0557629,0.24317
1264,-0.29922,-0.0399054,0.0595034,0.236595
1265,-0.29922,-0.0399054,0.0595034,0.236595
1266,-0.29922,-0.0399054,0.0595034,0.236595
1267,-0.334354,-0.0396623,0.0578896,0.245707
1268,-0.334354,-0.0396623,0.0578896,0.245707
1269,-0.334354,-0.0396623,0.0578896,0.245707
1270,-0.316631,-0.0437118,0.0471063,0.236708
1271,-0.316631,-0.0437118,0.0471063,0.236708
1272,-0.313834,-0.0319628,0.061959,0.247502
1273,-0.315616,-0.034201,0.0636154,0.236647
1274,-0.319733,-0.0385708,0.0480615,0.238774
1275,-0.321066,-0.0334407,0.0571107,0.241303
1276,-0.321066,-0.0334407,0.0571107,0.241303
1277,-0.308451,-0.0233257,0.0566084,0.243263
1278,-0.317363,-0.03576,0.0546062,0.23808
1279,-0.303476,-0.0384806,0.0545263,0.237085
1280,-0.310424,-0.0423081,0.0485564,0.239733
1281,-0.315699,-0.0315049,0.054425,0.233833
1282,-0.309419,-0.037495,0.052678,0.234395
1283,-0.309419,-0.037495,0.052678,0.234395
1284,-0.32584,-0.043541,0.0564773,0.243418
1285,-0.302417,-0.0361281,0.0527312,0.238309
1286,-0.310819,-0.0412852,0.0399843,0.232365
1287,-0.327846,-0.0364025,0.0529759,0.240262
1288,-0.308637,-0.0274331,0.0543014,0.248486
1289,-0.304971,-0.0358667,0.0554485,0.239217
1290,-0.296414,-0.0270819,0.0597396,0.243513
1291,-0.299354,-0.0417549,0.0538801,0.229302
1292,-0.315244,-0.0438704,0.0555275,0.231077
1293,-0.303717,-0.0396148,0.0654141,0.235896
1294,-0.300768,-0.0379754,0.0576132,0.238857
1295,-0.317877,-0.0420643,0.0539855,0.241002
1296,-0.293164,-0.0449146,0.0548289,0.240147
1297,-0.293164,-0.0449146,0.0548289,0.240147
1298,-0.293164,-0.0449146,0.0548289,0.240147
1299,-0.303573,-0.0412093,0.0604973,0.242191
1300,-0.327365,-0.0361043,0.0561985,0.248246
1301,-0.327365,-0.0361043,0.0561985,0.248246
1302,-0.300991,-0.0438017,0.0520751,0.24057
1303,-0.300991,-0.0438017,0.0520751,0.24057
1304,-0.300028,-0.0378629,0.0488242,0.243119
1305,-0.298393,-0.0335087,0.0571796,0.241005
1306,-0.298545,-0.0401469,0.0541629,0.24622
1307,-0.298545,-0.0401469,0.0541629,0.24622
1308,-0.298545,-0.0401469,0.0541629,0.24622
1309,-0.335297,-0.0375592,0.0585415,0.237883
1310,-0.335297,-0.0375592,0.0585415,0.237883
1311,-0.306041,-0.0387736,0.0480398,0.246958
1312,-0.306041,-0.0387736,0.0480398,0.246958
1313,-0.322115,-0.0288269,0.0575585,0.254937
1314,-0.309711,-0.0388775,0.057091,0.245336
1315,-0.30216,-0.0391771,0.054286,0.248218
1316,-0.30216,-0.0391771,0.054286,0.248218
1317,-0.30216,-0.0391771,0.054286,0.248218
1318,-0.315619,-0.0328417,0.060836,0.250269
1319,-0.331572,-0.0310649,0.0569405,0.249053
1320,-0.311452,-0.0297487,0.0620414,0.243121
1321,-0.311452,-0.0297487,0.0620414,0.243121
1322,-0.318084,-0.0378388,0.0609412,0.233461
1323,-0.32708,-0.0360284,0.063794,0.245565
1324,-0.307035,-0.036119,0.0601944,0.25004
1325,-0.297637,-0.0396593,0.0515923,0.244039
1326,-0.318119,-0.0411918,0.0532597,0.243845
1327,-0.308942,-0.0446461,0.0559772,0.240364
1328,-0.306433,-0.0441427,0.0378536,0.245442
1329,-0.306433,-0.0441427,0.0378536,0.245442
1330,-0.306433,-0.0441427,0.0378536,0.245442
1331,-0.302706,-0.0207886,0.0638331,0.234416
1332,-0.298953,-0.0432509,0.0572661,0.229551
1333,-0.298953,-0.0432509,0.0572661,0.229551
1334,-0.320546,-0.0396465,0.0563838,0.239309
1335,-0.306411,-0.0394432,0.0641584,0.239713
1336,-0.304799,-0.0399572,0.0587273,0.23171
1337,-0.298199,-0.0495534,0.0542775,0.240857
1338,-0.298875,-0.0404333,0.0579839,0.242428
1339,-0.298875,-0.0404333,0.0579839,0.242428
1340,-0.298875,-0.0404333,0.0579839,0.242428
1341,-0.316697,-0.0443125,0.0592879,0.241466
1342,-0.316697,-0.0443125,0.0592879,0.241466
1343,-0.298653,-0.0355977,0.0508651,0.254824
1344,-0.319802,-0.0435128,0.0555856,0.238239
1345,-0.332446,-0.0386743,0.0617322,0.234331
1346,-0.332446,-0.0386743,0.0617322,0.234331
1347,-0.3053,-0.0498309,0.0612732,0.242791
1348,-0.3053,-0.0498309,0.0612732,0.242791
1349,-0.309667,-0.0287827,0.0617596,0.245116
1350,-0.299983,-0.0438671,0.0615885,0.233772
1351,-0.318699,-0.0365519,0.058034,0.237579
1352,-0.318699,-0.0365519,0.058034,0.237579
1353,-0.318699,-0.0365519,0.058034,0.237579
1354,-0.304982,-0.0307787,0.0568916,0.238884
1355,-0.300407,-0.0411944,0.0600044,0.246513
1356,-0.314483,-0.0265304,0.0608237,0.238665
1357,-0.31787,-0.0362663,0.0607323,0.248364
1358,-0.298505,-0.0359983,0.0539314,0.239867
1359,-0.312857,-0.0467818,0.0491177,0.239479
1360,-0.312857,-0.0467818,0.0491177,0.239479
1361,-0.304426,-0.0379612,0.0621618,0.238586
1362,-0.303963,-0.0434258,0.0668342,0.23937
1363,-0.296044,-0.0393402,0.062069,0.239795
1364,-0.296044,-0.0393402,0.062069,0.239795
1365,-0.285246,-0.0407575,0.0592744,0.231879
1366,-0.30105,-0.0475951,0.0686919,0.234779
1367,-0.303336,-0.0406395,0.0582431,0.236374
1368,-0.303336,-0.0406395,0.0582431,0.236374
1369,-0.303336,-0.0406395,0.0582431,0.236374
1370,-0.325009,-0.0334284,0.0503762,0.235338
1371,-0.305014,-0.035673,0.062492,0.242009
1372,-0.282916,-0.0414121,0.0562468,0.241389
1373,-0.315504,-0.0439209,0.062871,0.244952
1374,-0.317539,-0.0494257,0.0583454,0.243681
1375,-0.314032,-0.0412322,0.0583931,0.232523
1376,-0.314032,-0.0412322,0.0583931,0.232523
1377,-0.300206,-0.0355864,0.0517394,0.234145
1378,-0.306427,-0.0384781,0.0550274,0.244787
1379,-0.306427,-0.0384781,0.0550274,0.244787
1380,-0.326096,-0.0416161,0.0587833,0.2311
1381,-0.303572,-0.04516,0.0539632,0.233551
1382,-0.303572,-0.04516,0.0539632,0.233551
1383,-0.303572,-0.04516,0.0539632,0.233551
1384,-0.303572,-0.04516,0.0539632,0.233551
1385,-0.303572,-0.04516,0.0539632,0.233551
1386,-0.330386,-0.0449376,0.0592896,0.246686
1387,-0.300282,-0.0443904,0.0571014,0.231164
1388,-0.309362,-0.0434648,0.0573861,0.242698
1389,-0.307941,-0.0444899,0.0582692,0.236611
1390,-0.316234,-0.0400125,0.0590568,0.23794
1391,-0.310094,-0.036394,0.0479042,0.242441
1392,-0.31022,-0.0497324,0.0602988,0.234519
1393,-0.315824,-0.0376115,0.0601726,0.236085
1394,-0.307382,-0.0453401,0.0472678,0.244684
1395,-0.308661,-0.0425965,0.0606357,0.246117
1396,-0.316024,-0.0381724,0.0560623,0.245815
1397,-0.307888,-0.0385997,0.0498685,0.263785
1398,-0.314356,-0.0422942,0.0548514,0.240824
1399,-0.317188,-0.0339358,0.0516523,0.245833
1400,-0.317188,-0.0339358,0.0516523,0.245833
1401,-0.317188,-0.0339357,0.0516523,0.245833
1402,-0.332663,-0.0398774,0.0537329,0.243633
1403,-0.304246,-0.0401688,0.0544967,0.235577
1404,-0.337052,-0.0395509,0.0582522,0.238015
1405,-0.311093,-0.04585,0.0533371,0.234624
1406,-0.342552,-0.0455644,0.0533678,0.234245
1407,-0.334029,-0.0417105,0.0488615,0.235899
1408,-0.334029,-0.0417105,0.0488615,0.235899
1409,-0.322666,-0.0416929,0.0498115,0.239722
1410,-0.322666,-0.0416929,0.0498115,0.239722
1411,-0.312644,-0.0430337,0.0601224,0.234104
1412,-0.332442,-0.033765,0.0446646,0.237365
1413,-0.305259,-0.0360087,0.0594419,0.245952
1414,-0.305259,-0.0360087,0.0594419,0.245952
1415,-0.341207,-0.0439379,0.0533397,0.26393
1416,-0.32831,-0.037306,0.0572253,0.24078
1417,-0.316658,-0.046385,0.0536528,0.242095
1418,-0.308807,-0.0411726,0.0503699,0.250357
1419,-0.314611,-0.032562,0.0614013,0.23719
1420,-0.318711,-0.0402396,0.0474569,0.243033
1421,-0.319222,-0.0438908,0.0542604,0.239495
1422,-0.319222,-0.0438908,0.0542604,0.239495
1423,-0.311316,-0.0414355,0.0484886,0.23216
1424,-0.306437,-0.0452231,0.0508038,0.241797
1425,-0.319302,-0.0446189,0.0558829,0.23655
1426,-0.319302,-0.0446189,0.0558829,0.23655
1427,-0.303077,-0.0435043,0.0523637,0.237448
1428,-0.311878,-0.0460387,0.0544847,0.237066
1429,-0.304634,-0.0380319,0.0600019,0.239393
1430,-0.304634,-0.0380319,0.0600019,0.239393
1431,-0.304634,-0.038032,0.0600019,0.239393
1432,-0.304634,-0.038032,0.0600019,0.239393
1433,-0.296743,-0.0396692,0.0559941,0.236109
1434,-0.318746,-0.0344862,0.0586064,0.242455
1435,-0.311158,-0.0227275,0.0556334,0.249544
1436,-0.328162,-0.0415133,0.0576463,0.243406
1437,-0.303854,-0.0462219,0.0559801,0.238673
1438,-0.310899,-0.0441802,0.0434748,0.243842
1439,-0.310899,-0.0441802,0.0434748,0.243842
1440,-0.319707,-0.0356558,0.0532076,0.243739
1441,-0.339822,-0.0527834,0.0460457,0.236394
1442,-0.304656,-0.0454514,0.0567482,0.22687
1443,-0.311489,-0.051843,0.052587,0.239472
1444,-0.311489,-0.051843,0.052587,0.239472
1445,-0.311489,-0.051843,0.052587,0.239472
1446,-0.330428,-0.0398008,0.0636493,0.23001
1447,-0.330428,-0.0398008,0.0636493,0.23001
1448,-0.305494,-0.0539444,0.0585057,0.237228
1449,-0.348949,-0.0238782,0.0602107,0.233595
1450,-0.348949,-0.0238782,0.0602107,0.233595
1451,-0.312196,-0.0440887,0.0553994,0.238193
1452,-0.312196,-0.0440887,0.0553994,0.238193
1453,-0.312196,-0.0440887,0.0553994,0.238193
1454,-0.308586,-0.0417592,0.0546387,0.233176
1455,-0.313737,-0.0291285,0.054617,0.239848
1456,-0.306991,-0.0480128,0.0528897,0.234932
1457,-0.306992,-0.0432717,0.0568439,0.239312
1458,-0.306992,-0.0432717,0.0568439,0.239312
1459,-0.306992,-0.0432717,0.0568439,0.239312
1460,-0.306992,-0.0432717,0.0568439,0.239312
1461,-0.331994,-0.0365413,0.0532911,0.238696
1462,-0.331994,-0.0365413,0.0532911,0.238696
1463,-0.317958,-0.0404364,0.0561752,0.237769
1464,-0.316503,-0.0480655,0.0590262,0.242238
1465,-0.312915,-0.0459319,0.063484,0.241623
1466,-0.312915,-0.0459319,0.063484,0.241623
1467,-0.312915,-0.0459319,0.063484,0.241623
1468,-0.312915,-0.0459319,0.063484,0.241623
1469,-0.311696,-0.0454134,0.0605574,0.241827
1470,-0.311696,-0.0454134,0.0605574,0.241827
1471,-0.335057,-0.044514,0.053639,0.235057
1472,-0.331954,-0.0454872,0.0476502,0.239695
1473,-0.355771,-0.041462,0.0533696,0.235144
1474,-0.335085,-0.0380638,0.0529752,0.24478
1475,-0.309847,-0.0380419,0.0508409,0.243054
1476,-0.309847,-0.0380419,0.0508409,0.243054
1477,-0.309847,-0.0380419,0.0508409,0.243054
1478,-0.305146,-0.0382144,0.0507168,0.243654
1479,-0.308701,-0.0369448,0.0546457,0.233883
1480,-0.308701,-0.0369448,0.0546457,0.233883
1481,-0.322324,-0.0461917,0.0559752,0.23459
1482,-0.322324,-0.0461917,0.0559752,0.23459
1483,-0.302623,-0.0432999,0.0559533,0.245523
1484,-0.321561,-0.0309774,0.0571032,0.236693
1485,-0.321561,-0.0309774,0.0571032,0.236693
1486,-0.31087,-0.0422803,0.0489727,0.231823
1487,-0.307589,-0.0502668,0.0533855,0.234749
1488,-0.312405,-0.0416471,0.0476427,0.237842
1489,-0.30806,-0.0410719,0.0499153,0.236299
1490,-0.341585,-0.0401331,0.0375658,0.236978
1491,-0.341585,-0.0401331,0.0375658,0.236978
1492,-0.341585,-0.0401331,0.0375658,0.236978
1493,-0.325508,-0.0218557,0.0421834,0.237441
1494,-0.325508,-0.0218557,0.0421834,0.237441
1495,-0.309995,-0.0398461,0.0460763,0.240799
1496,-0.309995,-0.0398461,0.0460763,0.240799
1497,-0.309995,-0.0398461,0.0460763,0.240799
1498,-0.309872,-0.0407568,0.0535917,0.24608
1499,-0.324842,-0.0434184,0.0578524,0.244796
1500,-0.324842,-0.0434184,0.0578524,0.244796
1501,-0.324842,-0.0434184,0.0578524,0.244796
1502,-0.314453,-0.030453,0.0503493,0.251394
1503,-0.304191,-0.0304611,0.0556963,0.238837
1504,-0.312047,-0.040908,0.0494416,0.244523
1505,-0.311782,-0.0392178,0.0595231,0.241703
1506,-0.311782,-0.0392178,0.0595231,0.241703
1507,-0.319999,-0.0311139,0.0516872,0.245374
1508,-0.319999,-0.0311139,0.0516872,0.245374
1509,-0.313321,-0.0342826,0.0592872,0.236734
1510,-0.325914,-0.0363895,0.0562104,0.245664
1511,-0.312097,-0.0458317,0.0525536,0.241165
1512,-0.310751,-0.0416046,0.0495154,0.239729
1513,-0.304301,-0.0432714,0.0545406,0.240459
1514,-0.304301,-0.0432714,0.0545406,0.240459
1515,-0.304301,-0.0432714,0.0545406,0.240459
1516,-0.304301,-0.0432714,0.0545406,0.240459
1517,-0.304301,-0.0432714,0.0545406,0.240459
1518,-0.304301,-0.0432714,0.0545406,0.240459
1519,-0.31737,-0.0277109,0.0460949,0.238921
1520,-0.31737,-0.0277109,0.0460949,0.238921
1521,-0.316105,-0.0371397,0.0532837,0.241105
1522,-0.316105,-0.0371397,0.0532837,0.241105
1523,-0.320725,-0.0312043,0.0522155,0.245464
1524,-0.309783,-0.0318368,0.0481581,0.242922
1525,-0.313096,-0.0405548,0.055481,0.242167
1526,-0.312596,-0.0418914,0.0611309,0.236812
1527,-0.314268,-0.0371296,0.0601137,0.23388
1528,-0.314268,-0.0371296,0.0601137,0.23388
1529,-0.299184,-0.0433446,0.0427943,0.241561
1530,-0.302217,-0.038488,0.0552583,0.240979
1531,-0.302217,-0.038488,0.0552583,0.240979
1532,-0.306045,-0.0284157,0.0588425,0.242927
1533,-0.306045,-0.0284157,0.0588425,0.242927
1534,-0.374858,-0.0378636,0.0505578,0.242522
1535,-0.374858,-0.0378636,0.0505578,0.242522
1536,-0.315936,-0.0316115,0.0500933,0.238703
1537,-0.315936,-0.0316115,0.0500933,0.238703
1538,-0.315936,-0.0316115,0.0500933,0.238703
1539,-0.315936,-0.0316115,0.0500933,0.238703
1540,-0.337452,-0.0449276,0.050738,0.242879
1541,-0.329905,-0.0389497,0.0498309,0.247905
1542,-0.326233,-0.0391255,0.0484588,0.237286
1543,-0.326233,-0.0391255,0.0484588,0.237286
1544,-0.326233,-0.0391255,0.0484588,0.237286
1545,-0.314595,-0.0375402,0.0518258,0.242439
1546,-0.314595,-0.0375402,0.0518258,0.242439
1547,-0.314595,-0.0375402,0.0518258,0.242439
1548,-0.317356,-0.0412481,0.0564823,0.23677
1549,-0.326784,-0.0411494,0.0557417,0.243106
1550,-0.326784,-0.0411494,0.0557417,0.243106
1551,-0.316431,-0.0476203,0.0504237,0.243589
1552,-0.311004,-0.0410887,0.0525687,0.242216
1553,-0.311004,-0.0410887,0.0525687,0.242216
1554,-0.311004,-0.0410887,0.0525687,0.242216
1555,-0.311004,-0.0410887,0.0525687,0.242216
1556,-0.309937,-0.0437512,0.0519252,0.240227
1557,-0.309937,-0.0437512,0.0519252,0.240227
1558,-0.309937,-0.0437512,0.0519252,0.240227
1559,-0.309937,-0.0437512,0.0519252,0.240227
1560,-0.319466,-0.021853,0.0513021,0.24798
1561,-0.319466,-0.021853,0.0513021,0.24798
1562,-0.319466,-0.021853,0.0513021,0.24798
1563,-0.319466,-0.021853,0.0513021,0.24798
1564,-0.325209,-0.0361922,0.0480099,0.251799
1565,-0.327167,-0.0391446,0.0576378,0.238876
1566,-0.306878,-0.0335089,0.0518377,0.237672
1567,-0.304841,-0.0405635,0.0525899,0.235592
1568,-0.304841,-0.0405635,0.0525899,0.235592
1569,-0.314563,-0.0416169,0.0419333,0.229969
1570,-0.304246,-0.0455374,0.05628,0.239079
1571,-0.320914,-0.0343371,0.0537546,0.239264
1572,-0.320914,-0.0343371,0.0537546,0.239264
1573,-0.320914,-0.0343371,0.0537546,0.239264
1574,-0.312981,-0.0408312,0.0563914,0.245968
1575,-0.312981,-0.0408312,0.0563914,0.245968
1576,-0.311886,-0.0360453,0.0545425,0.239638
1577,-0.328678,-0.0379181,0.0550276,0.23897
1578,-0.328678,-0.0379181,0.0550276,0.23897
1579,-0.317403,-0.0496687,0.0547552,0.243724
1580,-0.308506,-0.0403617,0.0460351,0.244657
1581,-0.313314,-0.0374713,0.0561377,0.238188
1582,-0.33059,-0.0319842,0.0545003,0.247499
1583,-0.32718,-0.0412197,0.0577711,0.248672
1584,-0.327641,-0.0367963,0.0577821,0.237055
1585,-0.31955,-0.0386887,0.0549825,0.240318
1586,-0.322507,-0.0425226,0.0511309,0.242124
1587,-0.327006,-0.0416032,0.0477216,0.245699
1588,-0.327006,-0.0416032,0.0477216,0.245699
1589,-0.31334,-0.0373068,0.0539592,0.235697
1590,-0.31334,-0.0373068,0.0539592,0.235697
1591,-0.30951,-0.0391923,0.0617073,0.241123
1592,-0.30951,-0.0391923,0.0617073,0.241123
1593,-0.304278,-0.0319094,0.0515001,0.245721
1594,-0.304278,-0.0319094,0.0515001,0.245721
1595,-0.304278,-0.0319094,0.0515001,0.245721
1596,-0.304278,-0.0319094,0.0515001,0.245721
1597,-0.323858,-0.0473074,0.0559198,0.23858
1598,-0.310764,-0.0478253,0.0571119,0.241093
1599,-0.310764,-0.0478253,0.0571119,0.241093
1600,-0.320055,-0.0459864,0.05486,0.245364
