MDTU,S_F
2636,8.0112e-06
2637,8.08083e-06
2638,8.08713e-06
2639,8.08713e-06
2640,8.07049e-06
2641,8.07049e-06
2642,7.97752e-06
2643,7.97752e-06
2644,7.97752e-06
2645,7.97752e-06
2646,7.97752e-06
2647,7.96957e-06
2648,7.98273e-06
2649,7.98273e-06
2650,7.98273e-06
2651,7.95917e-06
2652,7.95917e-06
2653,7.95917e-06
2654,7.95917e-06
2655,7.99792e-06
2656,8.00381e-06
2657,8.00381e-06
2658,7.92041e-06
2659,7.92239e-06
2660,7.98917e-06
2661,8.04642e-06
2662,8.04642e-06
2663,8.04642e-06
2664,8.1011e-06
2665,8.15349e-06
2666,8.09721e-06
2667,8.09721e-06
2668,8.11743e-06
2669,8.11743e-06
2670,8.11743e-06
2671,8.11743e-06
2672,8.11245e-06
2673,8.00473e-06
2674,8.04254e-06
2675,8.10208e-06
2676,8.05818e-06
2677,8.06944e-06
2678,8.06944e-06
2679,7.98546e-06
2680,8.05515e-06
2681,8.05515e-06
2682,7.99204e-06
2683,8.06697e-06
2684,8.03045e-06
2685,8.03045e-06
2686,8.03045e-06
2687,8.03045e-06
2688,8.0186e-06
2689,8.00238e-06
2690,8.00238e-06
2691,8.03623e-06
2692,8.03623e-06
2693,8.03623e-06
2694,7.97023e-06
2695,7.9891e-06
2696,7.9891e-06
2697,7.99376e-06
2698,7.97439e-06
2699,7.97439e-06
2700,7.92153e-06
2701,7.92406e-06
2702,7.97572e-06
2703,7.97572e-06
2704,8.05096e-06
2705,8.01153e-06
2706,8.0566e-06
2707,8.01067e-06
2708,7.93947e-06
2709,7.92347e-06
2710,7.98228e-06
2711,7.92525e-06
2712,7.92995e-06
2713,7.92995e-06
2714,7.97058e-06
2715,7.9492e-06
2716,7.93559e-06
2717,7.99593e-06
2718,7.99593e-06
2719,8.00505e-06
2720,8.00505e-06
2721,7.92888e-06
2722,7.92888e-06
2723,7.92888e-06
2724,7.8752e-06
2725,7.8752e-06
2726,7.92617e-06
2727,7.89777e-06
2728,7.90347e-06
2729,7.92081e-06
2730,7.92081e-06
2731,7.9043e-06
2732,7.84636e-06
2733,7.81153e-06
2734,7.8267e-06
2735,7.89871e-06
2736,7.89871e-06
2737,7.92373e-06
2738,7.92373e-06
2739,7.86284e-06
2740,7.87562e-06
2741,7.90778e-06
2742,7.90778e-06
2743,7.9063e-06
2744,7.98011e-06
2745,7.90494e-06
2746,7.93673e-06
2747,7.93673e-06
2748,8.03249e-06
2749,8.03249e-06
2750,8.03249e-06
2751,7.93865e-06
2752,7.96958e-06
2753,7.99376e-06
2754,8.0264e-06
2755,7.92094e-06
2756,7.92094e-06
2757,7.89685e-06
2758,7.89685e-06
2759,7.95782e-06
2760,7.96101e-06
2761,7.97757e-06
2762,7.97674e-06
2763,7.96645e-06
2764,7.96645e-06
2765,7.98717e-06
2766,7.99945e-06
2767,8.02872e-06
2768,8.02872e-06
2769,8.0069e-06
2770,8.0069e-06
2771,8.0069e-06
2772,7.97531e-06
2773,8.02184e-06
2774,8.02184e-06
2775,8.02184e-06
2776,8.02184e-06
2777,8.02184e-06
2778,8.05622e-06
2779,8.05622e-06
2780,8.03232e-06
2781,7.97849e-06
2782,7.97921e-06
2783,8.04929e-06
2784,8.01948e-06
2785,8.01948e-06
2786,8.0757e-06
2787,8.02214e-06
2788,8.02214e-06
2789,8.07254e-06
2790,8.0856e-06
2791,8.0856e-06
2792,8.18023e-06
2793,8.08479e-06
2794,8.03443e-06
2795,8.03983e-06
2796,8.03953e-06
2797,8.03953e-06
2798,8.03953e-06
2799,8.0245e-06
2800,8.0245e-06
2801,8.05998e-06
2802,8.05998e-06
2803,8.16709e-06
2804,8.16709e-06
2805,8.12034e-06
2806,8.12034e-06
2807,8.04194e-06
2808,7.95951e-06
2809,7.99809e-06
2810,7.99809e-06
2811,8.00917e-06
2812,8.00897e-06
2813,8.00897e-06
2814,7.98716e-06
2815,8.02359e-06
2816,8.07039e-06
2817,8.07039e-06
2818,8.05536e-06
2819,8.05536e-06
2820,8.05536e-06
2821,8.05536e-06
2822,8.02381e-06
2823,8.02381e-06
2824,8.03279e-06
2825,8.01036e-06
2826,8.01036e-06
2827,7.97031e-06
2828,7.96222e-06
2829,8.00969e-06
2830,8.00969e-06
2831,8.00969e-06
2832,7.99351e-06
2833,7.99351e-06
2834,7.97858e-06
2835,7.97858e-06
2836,7.96038e-06
2837,7.9372e-06
2838,7.99837e-06
2839,7.98383e-06
2840,7.94149e-06
2841,7.94816e-06
2842,7.94816e-06
2843,7.98727e-06
2844,8.07866e-06
2845,7.97765e-06
2846,7.93691e-06
2847,7.88524e-06
2848,7.96195e-06
2849,7.88336e-06
2850,7.90784e-06
2851,7.90784e-06
2852,7.90784e-06
2853,7.8916e-06
2854,7.96249e-06
2855,7.97532e-06
2856,7.97532e-06
2857,7.93726e-06
2858,7.94325e-06
2859,7.96426e-06
2860,8.01452e-06
2861,8.01452e-06
2862,8.01452e-06
2863,8.03019e-06
2864,8.03019e-06
2865,8.03864e-06
2866,7.99005e-06
2867,8.03243e-06
2868,8.03243e-06
2869,8.11624e-06
2870,8.11182e-06
2871,8.11182e-06
2872,8.11182e-06
2873,8.11182e-06
2874,8.11182e-06
2875,8.07882e-06
2876,8.0816e-06
2877,8.01764e-06
2878,8.02312e-06
2879,7.95284e-06
2880,7.95284e-06
2881,7.95284e-06
2882,7.95284e-06
2883,7.95284e-06
2884,7.93288e-06
2885,8.03521e-06
2886,7.90771e-06
2887,7.91351e-06
2888,7.91351e-06
2889,7.91378e-06
2890,7.95837e-06
2891,7.95837e-06
2892,7.97041e-06
2893,7.97231e-06
2894,7.97231e-06
2895,8.04327e-06
2896,8.04257e-06
2897,8.03538e-06
2898,8.11662e-06
2899,8.11662e-06
2900,7.99633e-06
2901,8.04491e-06
2902,8.04491e-06
2903,8.06183e-06
2904,7.92928e-06
2905,7.92928e-06
2906,8.02919e-06
2907,8.00448e-06
2908,7.96941e-06
2909,7.96941e-06
2910,7.95686e-06
2911,7.95686e-06
2912,8.04037e-06
2913,8.06126e-06
2914,8.06126e-06
2915,8.0234e-06
2916,7.91496e-06
2917,7.99174e-06
2918,7.99174e-06
2919,8.0186e-06
2920,8.01616e-06
2921,7.97966e-06
2922,7.99196e-06
2923,7.9848e-06
2924,8.07351e-06
2925,8.04751e-06
2926,8.01126e-06
2927,8.01614e-06
2928,8.05744e-06
2929,8.05695e-06
2930,8.08448e-06
2931,8.08448e-06
2932,8.08448e-06
2933,8.08448e-06
2934,8.06041e-06
2935,8.06041e-06
2936,8.06041e-06
2937,8.01368e-06
2938,8.01368e-06
2939,8.08591e-06
2940,8.08591e-06
2941,8.08591e-06
2942,7.98263e-06
2943,8.01582e-06
2944,8.01582e-06
2945,8.01582e-06
2946,8.02588e-06
2947,7.99054e-06
2948,7.99054e-06
2949,7.99054e-06
2950,7.99054e-06
2951,7.99054e-06
2952,7.99054e-06
2953,8.00312e-06
2954,7.94976e-06
2955,8.03863e-06
2956,7.9381e-06
2957,7.9381e-06
2958,7.9381e-06
2959,7.9381e-06
2960,7.9381e-06
2961,8.0074e-06
2962,7.88761e-06
2963,7.8903e-06
2964,7.8903e-06
2965,7.92253e-06
2966,7.90025e-06
2967,7.90025e-06
2968,7.91901e-06
2969,7.91919e-06
2970,7.8916e-06
2971,7.84228e-06
2972,7.85634e-06
2973,7.88688e-06
2974,7.88688e-06
2975,7.98672e-06
2976,7.96776e-06
2977,7.96776e-06
2978,7.96776e-06
2979,7.99638e-06
2980,7.99638e-06
2981,7.99638e-06
2982,7.9393e-06
2983,7.9393e-06
2984,7.9393e-06
2985,7.9393e-06
2986,7.94627e-06
2987,7.94627e-06
2988,7.94627e-06
2989,7.94627e-06
2990,7.90594e-06
2991,7.90594e-06
2992,7.90594e-06
2993,7.93139e-06
2994,7.92644e-06
2995,7.92644e-06
2996,7.92644e-06
2997,7.92644e-06
2998,7.92644e-06
2999,7.92644e-06
3000,7.92644e-06
3001,7.97048e-06
3002,7.97048e-06
3003,7.9119e-06
3004,7.94026e-06
3005,7.93731e-06
3006,7.93731e-06
3007,7.93731e-06
3008,7.93383e-06
3009,7.99622e-06
3010,7.96206e-06
3011,7.91407e-06
3012,7.94145e-06
3013,7.94145e-06
3014,7.94145e-06
3015,7.97062e-06
3016,7.9724e-06
3017,7.9724e-06
3018,7.96132e-06
3019,7.96568e-06
3020,8.02577e-06
3021,8.02577e-06
3022,8.02577e-06
3023,8.02968e-06
3024,8.05194e-06
3025,8.15448e-06
3026,8.06873e-06
3027,8.11344e-06
3028,8.11344e-06
3029,8.15551e-06
3030,8.0301e-06
3031,8.01517e-06
3032,7.99569e-06
3033,7.95857e-06
3034,7.95857e-06
3035,7.95857e-06
3036,8.03379e-06
3037,7.98612e-06
3038,7.99964e-06
3039,8.0045e-06
3040,7.94184e-06
3041,7.94184e-06
3042,7.94184e-06
3043,8.00618e-06
3044,7.99154e-06
3045,8.04053e-06
3046,7.93219e-06
3047,7.97848e-06
3048,7.97848e-06
3049,7.97848e-06
3050,7.9662e-06
3051,7.91793e-06
3052,7.87445e-06
3053,7.93765e-06
3054,7.90884e-06
3055,7.91326e-06
3056,7.95287e-06
3057,7.98849e-06
3058,7.98849e-06
3059,7.9992e-06
3060,7.93533e-06
3061,7.93533e-06
3062,7.93533e-06
3063,7.91341e-06
3064,7.97344e-06
3065,7.97674e-06
3066,7.90581e-06
3067,7.82474e-06
3068,7.8588e-06
3069,7.92165e-06
3070,7.92165e-06
3071,7.92165e-06
3072,7.86369e-06
3073,7.86369e-06
3074,7.91558e-06
3075,7.93965e-06
3076,7.92837e-06
3077,7.88081e-06
3078,7.88081e-06
3079,7.88081e-06
3080,7.88831e-06
3081,7.91608e-06
3082,7.93674e-06
3083,7.93674e-06
3084,7.91987e-06
3085,7.88279e-06
3086,7.8724e-06
3087,7.98088e-06
3088,7.89577e-06
3089,7.88247e-06
3090,7.88247e-06
3091,7.88247e-06
3092,7.93047e-06
3093,7.83871e-06
3094,7.83871e-06
3095,7.95699e-06
3096,7.91848e-06
3097,7.93815e-06
3098,7.93815e-06
3099,7.93815e-06
3100,7.97836e-06
3101,7.97836e-06
3102,7.97836e-06
3103,7.97836e-06
3104,7.93225e-06
3105,7.92706e-06
3106,8.0274e-06
3107,8.01078e-06
3108,8.02831e-06
3109,7.97065e-06
3110,7.97065e-06
3111,7.97065e-06
3112,7.97065e-06
3113,7.97065e-06
3114,7.97065e-06
3115,7.90674e-06
3116,7.90674e-06
3117,7.92398e-06
3118,7.92398e-06
3119,7.93143e-06
3120,7.93067e-06
