MDTU,S_F
2637,1.37007e-05
2638,1.37164e-05
2639,1.383e-05
2640,1.37928e-05
2641,1.37741e-05
2642,1.37741e-05
2643,1.37443e-05
2644,1.37654e-05
2645,1.37654e-05
2646,1.36549e-05
2647,1.36549e-05
2648,1.37424e-05
2649,1.36265e-05
2650,1.35507e-05
2651,1.35684e-05
2652,1.38267e-05
2653,1.38267e-05
2654,1.39446e-05
2655,1.3887e-05
2656,1.38666e-05
2657,1.38598e-05
2658,1.39727e-05
2659,1.39727e-05
2660,1.39759e-05
2661,1.41062e-05
2662,1.41062e-05
2663,1.41062e-05
2664,1.41731e-05
2665,1.38851e-05
2666,1.38851e-05
2667,1.39392e-05
2668,1.39392e-05
2669,1.38989e-05
2670,1.38989e-05
2671,1.39604e-05
2672,1.39186e-05
2673,1.40206e-05
2674,1.41102e-05
2675,1.41735e-05
2676,1.42162e-05
2677,1.42162e-05
2678,1.41704e-05
2679,1.41862e-05
2680,1.42159e-05
2681,1.42159e-05
2682,1.41723e-05
2683,1.43823e-05
2684,1.44735e-05
2685,1.44735e-05
2686,1.44847e-05
2687,1.44817e-05
2688,1.44817e-05
2689,1.46449e-05
2690,1.43555e-05
2691,1.4099e-05
2692,1.4099e-05
2693,1.4099e-05
2694,1.4217e-05
2695,1.44439e-05
2696,1.44439e-05
2697,1.4078e-05
2698,1.41788e-05
2699,1.41788e-05
2700,1.4203e-05
2701,1.4203e-05
2702,1.42216e-05
2703,1.41401e-05
2704,1.40928e-05
2705,1.40926e-05
2706,1.40197e-05
2707,1.40293e-05
2708,1.39272e-05
2709,1.3973e-05
2710,1.39069e-05
2711,1.39069e-05
2712,1.39777e-05
2713,1.39777e-05
2714,1.40592e-05
2715,1.40119e-05
2716,1.40119e-05
2717,1.42003e-05
2718,1.42671e-05
2719,1.42396e-05
2720,1.4304e-05
2721,1.4304e-05
2722,1.44247e-05
2723,1.44477e-05
2724,1.44477e-05
2725,1.42931e-05
2726,1.42931e-05
2727,1.40193e-05
2728,1.39575e-05
2729,1.38705e-05
2730,1.37743e-05
2731,1.3955e-05
2732,1.39009e-05
2733,1.37954e-05
2734,1.37837e-05
2735,1.391e-05
2736,1.37755e-05
2737,1.37755e-05
2738,1.37047e-05
2739,1.37047e-05
2740,1.36409e-05
2741,1.36409e-05
2742,1.36409e-05
2743,1.39714e-05
2744,1.39894e-05
2745,1.40515e-05
2746,1.40515e-05
2747,1.40515e-05
2748,1.42951e-05
2749,1.4314e-05
2750,1.4314e-05
2751,1.42772e-05
2752,1.40136e-05
2753,1.41274e-05
2754,1.4072e-05
2755,1.42123e-05
2756,1.42123e-05
2757,1.41089e-05
2758,1.41839e-05
2759,1.41049e-05
2760,1.38209e-05
2761,1.39351e-05
2762,1.39351e-05
2763,1.39706e-05
2764,1.39686e-05
2765,1.39686e-05
2766,1.39686e-05
2767,1.3997e-05
2768,1.39935e-05
2769,1.39206e-05
2770,1.39375e-05
2771,1.40895e-05
2772,1.40187e-05
2773,1.40908e-05
2774,1.40908e-05
2775,1.38706e-05
2776,1.39507e-05
2777,1.39603e-05
2778,1.40337e-05
2779,1.40438e-05
2780,1.40556e-05
2781,1.38524e-05
2782,1.38524e-05
2783,1.3967e-05
2784,1.40327e-05
2785,1.40327e-05
2786,1.41347e-05
2787,1.41722e-05
2788,1.39795e-05
2789,1.39795e-05
2790,1.39795e-05
2791,1.40036e-05
2792,1.41715e-05
2793,1.41715e-05
2794,1.39688e-05
2795,1.39955e-05
2796,1.4006e-05
2797,1.4006e-05
2798,1.41574e-05
2799,1.41574e-05
2800,1.41574e-05
2801,1.39242e-05
2802,1.39203e-05
2803,1.39203e-05
2804,1.39203e-05
2805,1.39203e-05
2806,1.38491e-05
2807,1.37784e-05
2808,1.3816e-05
2809,1.3816e-05
2810,1.3816e-05
2811,1.36922e-05
2812,1.36922e-05
2813,1.37474e-05
2814,1.37977e-05
2815,1.37336e-05
2816,1.38275e-05
2817,1.39259e-05
2818,1.39259e-05
2819,1.38873e-05
2820,1.39658e-05
2821,1.39658e-05
2822,1.39658e-05
2823,1.39658e-05
2824,1.39658e-05
2825,1.39565e-05
2826,1.40003e-05
2827,1.40988e-05
2828,1.40988e-05
2829,1.40988e-05
2830,1.3941e-05
2831,1.40893e-05
2832,1.39726e-05
2833,1.40215e-05
2834,1.40215e-05
2835,1.38964e-05
2836,1.40052e-05
2837,1.3893e-05
2838,1.40388e-05
2839,1.40388e-05
2840,1.4041e-05
2841,1.4041e-05
2842,1.40367e-05
2843,1.41983e-05
2844,1.40977e-05
2845,1.38695e-05
2846,1.37928e-05
2847,1.40326e-05
2848,1.40184e-05
2849,1.40184e-05
2850,1.39606e-05
2851,1.3965e-05
2852,1.38528e-05
2853,1.38528e-05
2854,1.38528e-05
2855,1.39655e-05
2856,1.39557e-05
2857,1.37724e-05
2858,1.39089e-05
2859,1.39747e-05
2860,1.39747e-05
2861,1.39747e-05
2862,1.40033e-05
2863,1.38487e-05
2864,1.38578e-05
2865,1.3994e-05
2866,1.41125e-05
2867,1.38931e-05
2868,1.38931e-05
2869,1.37869e-05
2870,1.3745e-05
2871,1.38002e-05
2872,1.38002e-05
2873,1.38375e-05
2874,1.3868e-05
2875,1.39058e-05
2876,1.39058e-05
2877,1.39058e-05
2878,1.39058e-05
2879,1.40335e-05
2880,1.38105e-05
2881,1.38105e-05
2882,1.37449e-05
2883,1.38382e-05
2884,1.38656e-05
2885,1.37797e-05
2886,1.37797e-05
2887,1.37616e-05
2888,1.37313e-05
2889,1.39079e-05
2890,1.39079e-05
2891,1.37703e-05
2892,1.37703e-05
2893,1.37291e-05
2894,1.38289e-05
2895,1.38289e-05
2896,1.40307e-05
2897,1.40432e-05
2898,1.4175e-05
2899,1.4175e-05
2900,1.4175e-05
2901,1.42832e-05
2902,1.42566e-05
2903,1.42347e-05
2904,1.4117e-05
2905,1.40117e-05
2906,1.41652e-05
2907,1.41872e-05
2908,1.40918e-05
2909,1.39968e-05
2910,1.38617e-05
2911,1.40055e-05
2912,1.394e-05
2913,1.394e-05
2914,1.394e-05
2915,1.39346e-05
2916,1.39532e-05
2917,1.41395e-05
2918,1.40481e-05
2919,1.40501e-05
2920,1.39569e-05
2921,1.40354e-05
2922,1.39737e-05
2923,1.40492e-05
2924,1.40492e-05
2925,1.38978e-05
2926,1.41675e-05
2927,1.39605e-05
2928,1.39554e-05
2929,1.40564e-05
2930,1.41045e-05
2931,1.40007e-05
2932,1.41962e-05
2933,1.41805e-05
2934,1.41531e-05
2935,1.40642e-05
2936,1.40188e-05
2937,1.38958e-05
2938,1.38958e-05
2939,1.40286e-05
2940,1.40286e-05
2941,1.41581e-05
2942,1.40219e-05
2943,1.40219e-05
2944,1.40219e-05
2945,1.39971e-05
2946,1.39529e-05
2947,1.39181e-05
2948,1.39181e-05
2949,1.37617e-05
2950,1.37617e-05
2951,1.37617e-05
2952,1.38032e-05
2953,1.38032e-05
2954,1.38032e-05
2955,1.37145e-05
2956,1.38307e-05
2957,1.38759e-05
2958,1.37881e-05
2959,1.38847e-05
2960,1.38e-05
2961,1.41293e-05
2962,1.40795e-05
2963,1.40002e-05
2964,1.38172e-05
2965,1.40026e-05
2966,1.40026e-05
2967,1.40224e-05
2968,1.40224e-05
2969,1.4069e-05
2970,1.4069e-05
2971,1.4069e-05
2972,1.40817e-05
2973,1.39293e-05
2974,1.40833e-05
2975,1.40076e-05
2976,1.40076e-05
2977,1.40076e-05
2978,1.40076e-05
2979,1.39467e-05
2980,1.39467e-05
2981,1.40878e-05
2982,1.41213e-05
2983,1.42272e-05
2984,1.4207e-05
2985,1.42342e-05
2986,1.42342e-05
2987,1.42342e-05
2988,1.42342e-05
2989,1.41551e-05
2990,1.42792e-05
2991,1.42792e-05
2992,1.42792e-05
2993,1.40506e-05
2994,1.40118e-05
2995,1.39949e-05
2996,1.41958e-05
2997,1.41958e-05
2998,1.42415e-05
2999,1.44703e-05
3000,1.44187e-05
3001,1.46205e-05
3002,1.4752e-05
3003,1.46258e-05
3004,1.43829e-05
3005,1.43155e-05
3006,1.43155e-05
3007,1.4243e-05
3008,1.4243e-05
3009,1.41812e-05
3010,1.41108e-05
3011,1.42145e-05
3012,1.42515e-05
3013,1.41332e-05
3014,1.41332e-05
3015,1.40843e-05
3016,1.40843e-05
3017,1.40843e-05
3018,1.40843e-05
3019,1.42015e-05
3020,1.45436e-05
3021,1.46142e-05
3022,1.46142e-05
3023,1.45307e-05
3024,1.45307e-05
3025,1.43867e-05
3026,1.43867e-05
3027,1.43867e-05
3028,1.43891e-05
3029,1.43891e-05
3030,1.43891e-05
3031,1.43891e-05
3032,1.43891e-05
3033,1.43891e-05
3034,1.4497e-05
3035,1.4497e-05
3036,1.42898e-05
3037,1.42821e-05
3038,1.4155e-05
3039,1.41468e-05
3040,1.43528e-05
3041,1.43528e-05
3042,1.43427e-05
3043,1.41322e-05
3044,1.41322e-05
3045,1.41322e-05
3046,1.41433e-05
3047,1.40946e-05
3048,1.40908e-05
3049,1.42353e-05
3050,1.42353e-05
3051,1.42689e-05
3052,1.42689e-05
3053,1.42689e-05
3054,1.41405e-05
3055,1.41405e-05
3056,1.40401e-05
3057,1.40401e-05
3058,1.40401e-05
3059,1.40335e-05
3060,1.40861e-05
3061,1.41142e-05
3062,1.42293e-05
3063,1.42293e-05
3064,1.42293e-05
3065,1.41668e-05
3066,1.42308e-05
3067,1.41187e-05
3068,1.40943e-05
3069,1.41382e-05
3070,1.42969e-05
3071,1.40608e-05
3072,1.40608e-05
3073,1.41421e-05
3074,1.40139e-05
3075,1.40139e-05
3076,1.40896e-05
3077,1.40845e-05
3078,1.40565e-05
3079,1.42084e-05
3080,1.42505e-05
3081,1.42505e-05
3082,1.44157e-05
3083,1.44157e-05
3084,1.43265e-05
3085,1.43265e-05
3086,1.41608e-05
3087,1.41698e-05
3088,1.40312e-05
3089,1.40957e-05
3090,1.40957e-05
3091,1.40957e-05
3092,1.40957e-05
3093,1.40663e-05
3094,1.41721e-05
3095,1.41544e-05
3096,1.41026e-05
3097,1.40028e-05
3098,1.40779e-05
3099,1.3959e-05
3100,1.40995e-05
3101,1.42758e-05
3102,1.42198e-05
3103,1.40521e-05
3104,1.41195e-05
3105,1.41394e-05
3106,1.40208e-05
3107,1.40323e-05
3108,1.40271e-05
3109,1.40271e-05
3110,1.38666e-05
3111,1.40091e-05
3112,1.41237e-05
3113,1.38953e-05
3114,1.39513e-05
3115,1.38903e-05
3116,1.37891e-05
3117,1.37891e-05
3118,1.38036e-05
3119,1.38864e-05
3120,1.38483e-05
3121,1.38882e-05
3122,1.38882e-05
3123,1.38572e-05
3124,1.40239e-05
3125,1.39783e-05
3126,1.41058e-05
3127,1.40555e-05
3128,1.40298e-05
3129,1.40552e-05
3130,1.41618e-05
3131,1.41618e-05
3132,1.41618e-05
3133,1.42117e-05
3134,1.41265e-05
3135,1.39038e-05
3136,1.3885e-05
3137,1.38983e-05
3138,1.38983e-05
3139,1.38394e-05
3140,1.38292e-05
3141,1.38292e-05
3142,1.38292e-05
3143,1.37524e-05
3144,1.37566e-05
3145,1.37566e-05
3146,1.3856e-05
3147,1.38559e-05
3148,1.38997e-05
3149,1.38479e-05
3150,1.38443e-05
3151,1.38443e-05
3152,1.3806e-05
3153,1.3851e-05
3154,1.38704e-05
3155,1.39285e-05
3156,1.40138e-05
3157,1.41365e-05
3158,1.41802e-05
3159,1.41275e-05
3160,1.39752e-05
3161,1.39752e-05
3162,1.41562e-05
3163,1.40255e-05
3164,1.42899e-05
3165,1.42618e-05
3166,1.4196e-05
3167,1.4196e-05
3168,1.41388e-05
3169,1.42151e-05
3170,1.41807e-05
3171,1.42845e-05
3172,1.43409e-05
3173,1.43409e-05
3174,1.42159e-05
3175,1.41398e-05
3176,1.41398e-05
3177,1.40571e-05
3178,1.40798e-05
3179,1.40934e-05
3180,1.39017e-05
3181,1.38928e-05
3182,1.37528e-05
3183,1.38312e-05
3184,1.40077e-05
3185,1.40077e-05
3186,1.39044e-05
3187,1.38068e-05
3188,1.38068e-05
3189,1.37286e-05
3190,1.38945e-05
3191,1.3715e-05
3192,1.37312e-05
3193,1.39206e-05
3194,1.38993e-05
3195,1.42369e-05
3196,1.42369e-05
3197,1.42091e-05
3198,1.42816e-05
3199,1.42141e-05
3200,1.41591e-05
3201,1.41591e-05
3202,1.41591e-05
3203,1.43313e-05
3204,1.43386e-05
3205,1.45795e-05
3206,1.4316e-05
3207,1.44229e-05
3208,1.44229e-05
3209,1.43951e-05
3210,1.43951e-05
3211,1.43137e-05
3212,1.44056e-05
3213,1.41899e-05
3214,1.41891e-05
3215,1.40781e-05
3216,1.40781e-05
3217,1.40781e-05
3218,1.40781e-05
3219,1.41508e-05
3220,1.42268e-05
3221,1.42268e-05
3222,1.41653e-05
3223,1.42343e-05
3224,1.41909e-05
3225,1.41909e-05
3226,1.43387e-05
3227,1.45735e-05
3228,1.44715e-05
3229,1.41941e-05
3230,1.38231e-05
3231,1.3924e-05
3232,1.3924e-05
3233,1.39606e-05
3234,1.39606e-05
3235,1.39606e-05
3236,1.39606e-05
3237,1.38515e-05
3238,1.39411e-05
3239,1.40449e-05
3240,1.40449e-05
3241,1.39357e-05
3242,1.3905e-05
3243,1.39368e-05
3244,1.39368e-05
3245,1.39368e-05
3246,1.40118e-05
3247,1.40118e-05
3248,1.41036e-05
3249,1.39288e-05
3250,1.40614e-05
3251,1.39502e-05
3252,1.38512e-05
3253,1.37276e-05
3254,1.37865e-05
3255,1.37865e-05
3256,1.37865e-05
3257,1.36303e-05
3258,1.35683e-05
3259,1.36202e-05
3260,1.35982e-05
3261,1.35982e-05
3262,1.35649e-05
3263,1.36188e-05
3264,1.37104e-05
3265,1.37104e-05
3266,1.37104e-05
3267,1.37897e-05
3268,1.38271e-05
3269,1.38271e-05
3270,1.38271e-05
3271,1.39095e-05
3272,1.3746e-05
3273,1.39111e-05
3274,1.39441e-05
3275,1.41272e-05
3276,1.41272e-05
3277,1.39967e-05
3278,1.39967e-05
3279,1.39967e-05
3280,1.39322e-05
3281,1.39463e-05
3282,1.40868e-05
3283,1.40868e-05
3284,1.39955e-05
3285,1.38484e-05
3286,1.39048e-05
3287,1.39048e-05
3288,1.38842e-05
3289,1.38688e-05
3290,1.38886e-05
3291,1.39409e-05
3292,1.37864e-05
3293,1.37877e-05
3294,1.38456e-05
3295,1.38456e-05
3296,1.37298e-05
3297,1.38821e-05
3298,1.38821e-05
3299,1.38693e-05
3300,1.38693e-05
3301,1.39368e-05
3302,1.39826e-05
3303,1.41274e-05
3304,1.40498e-05
3305,1.40012e-05
3306,1.40012e-05
3307,1.40478e-05
3308,1.41404e-05
3309,1.41404e-05
3310,1.41343e-05
3311,1.40132e-05
3312,1.40132e-05
3313,1.40132e-05
3314,1.3911e-05
3315,1.38169e-05
3316,1.39285e-05
3317,1.39622e-05
3318,1.39622e-05
3319,1.39622e-05
3320,1.40121e-05
3321,1.38734e-05
3322,1.38734e-05
3323,1.39312e-05
3324,1.39312e-05
3325,1.39312e-05
3326,1.38703e-05
3327,1.39411e-05
3328,1.4094e-05
3329,1.41364e-05
3330,1.41075e-05
3331,1.39966e-05
3332,1.39666e-05
3333,1.3945e-05
3334,1.3945e-05
3335,1.3945e-05
3336,1.40401e-05
3337,1.40401e-05
3338,1.41048e-05
3339,1.42121e-05
3340,1.41162e-05
3341,1.42656e-05
3342,1.42132e-05
3343,1.42848e-05
3344,1.42848e-05
3345,1.43345e-05
3346,1.42426e-05
3347,1.43875e-05
3348,1.43875e-05
3349,1.41909e-05
3350,1.44177e-05
3351,1.44177e-05
3352,1.44177e-05
3353,1.42004e-05
3354,1.42004e-05
3355,1.43147e-05
3356,1.41878e-05
3357,1.42424e-05
3358,1.40401e-05
3359,1.38722e-05
3360,1.40555e-05
3361,1.39829e-05
3362,1.37928e-05
3363,1.37685e-05
3364,1.37532e-05
3365,1.37532e-05
3366,1.38135e-05
3367,1.37439e-05
3368,1.38409e-05
3369,1.41552e-05
3370,1.41552e-05
3371,1.42059e-05
3372,1.41601e-05
3373,1.41601e-05
3374,1.41186e-05
3375,1.4118e-05
3376,1.40467e-05
3377,1.40098e-05
3378,1.40483e-05
3379,1.40483e-05
3380,1.4187e-05
3381,1.41614e-05
3382,1.41614e-05
3383,1.4088e-05
3384,1.41062e-05
3385,1.41206e-05
3386,1.42986e-05
3387,1.41048e-05
3388,1.41048e-05
3389,1.41456e-05
3390,1.41456e-05
3391,1.41239e-05
3392,1.41239e-05
3393,1.40814e-05
3394,1.41524e-05
3395,1.40051e-05
3396,1.42936e-05
3397,1.43595e-05
3398,1.44496e-05
3399,1.45152e-05
3400,1.44104e-05
3401,1.43714e-05
3402,1.4203e-05
3403,1.40653e-05
3404,1.40653e-05
3405,1.40631e-05
3406,1.40631e-05
3407,1.40631e-05
3408,1.41006e-05
3409,1.39476e-05
3410,1.39852e-05
3411,1.40843e-05
3412,1.38424e-05
3413,1.3652e-05
3414,1.3597e-05
3415,1.36181e-05
3416,1.35851e-05
3417,1.37371e-05
3418,1.37371e-05
3419,1.36914e-05
3420,1.37286e-05
3421,1.38611e-05
3422,1.39349e-05
3423,1.39203e-05
3424,1.39203e-05
3425,1.3924e-05
3426,1.39622e-05
3427,1.39246e-05
3428,1.40479e-05
3429,1.40479e-05
3430,1.3934e-05
3431,1.39707e-05
3432,1.39648e-05
3433,1.39689e-05
3434,1.38466e-05
3435,1.4017e-05
3436,1.39233e-05
3437,1.38609e-05
3438,1.38885e-05
3439,1.38466e-05
3440,1.38466e-05
3441,1.38466e-05
3442,1.38281e-05
3443,1.37531e-05
3444,1.37151e-05
3445,1.36856e-05
3446,1.37755e-05
3447,1.36908e-05
3448,1.38439e-05
3449,1.38439e-05
3450,1.38962e-05
3451,1.38983e-05
3452,1.38983e-05
3453,1.3778e-05
3454,1.3778e-05
3455,1.37592e-05
3456,1.37252e-05
3457,1.35413e-05
3458,1.35569e-05
3459,1.3649e-05
3460,1.38384e-05
3461,1.39885e-05
3462,1.39885e-05
3463,1.39885e-05
3464,1.39479e-05
3465,1.39651e-05
3466,1.37377e-05
3467,1.38149e-05
3468,1.37895e-05
3469,1.37895e-05
3470,1.37895e-05
3471,1.37812e-05
3472,1.38342e-05
3473,1.40183e-05
3474,1.40002e-05
3475,1.3946e-05
3476,1.3946e-05
3477,1.40099e-05
3478,1.39901e-05
3479,1.39901e-05
3480,1.39503e-05
3481,1.41538e-05
3482,1.41845e-05
3483,1.40907e-05
3484,1.40907e-05
3485,1.42656e-05
3486,1.42726e-05
3487,1.42684e-05
3488,1.43075e-05
3489,1.40583e-05
3490,1.4218e-05
3491,1.44987e-05
3492,1.44987e-05
3493,1.44987e-05
3494,1.45096e-05
3495,1.44605e-05
3496,1.4498e-05
3497,1.45695e-05
3498,1.45695e-05
3499,1.44928e-05
3500,1.42582e-05
3501,1.42582e-05
3502,1.42141e-05
3503,1.45226e-05
3504,1.45226e-05
3505,1.43496e-05
3506,1.43496e-05
3507,1.4231e-05
3508,1.42098e-05
3509,1.4175e-05
3510,1.40564e-05
3511,1.40564e-05
3512,1.41227e-05
3513,1.41227e-05
3514,1.40175e-05
3515,1.40175e-05
3516,1.41341e-05
3517,1.41341e-05
3518,1.40403e-05
3519,1.40403e-05
3520,1.40403e-05
3521,1.39923e-05
3522,1.39153e-05
3523,1.40019e-05
3524,1.40019e-05
3525,1.40019e-05
3526,1.38048e-05
3527,1.39568e-05
3528,1.39365e-05
3529,1.38908e-05
3530,1.40476e-05
3531,1.40607e-05
3532,1.43413e-05
3533,1.43413e-05
3534,1.42048e-05
3535,1.42048e-05
3536,1.41562e-05
3537,1.40892e-05
3538,1.40892e-05
3539,1.40892e-05
3540,1.39389e-05
3541,1.39389e-05
3542,1.40597e-05
3543,1.40597e-05
3544,1.42886e-05
3545,1.40525e-05
3546,1.40525e-05
3547,1.40525e-05
3548,1.40525e-05
3549,1.40267e-05
3550,1.3758e-05
3551,1.38602e-05
3552,1.3851e-05
3553,1.38617e-05
3554,1.38372e-05
3555,1.40117e-05
3556,1.40654e-05
3557,1.39563e-05
3558,1.40774e-05
3559,1.3991e-05
3560,1.43171e-05
3561,1.43171e-05
3562,1.43171e-05
3563,1.41533e-05
3564,1.41533e-05
3565,1.39347e-05
3566,1.3919e-05
3567,1.39129e-05
3568,1.39129e-05
3569,1.39662e-05
3570,1.3948e-05
3571,1.3983e-05
3572,1.39508e-05
3573,1.41641e-05
3574,1.41813e-05
3575,1.41813e-05
3576,1.39001e-05
3577,1.39001e-05
3578,1.39001e-05
3579,1.3895e-05
3580,1.3965e-05
3581,1.3965e-05
3582,1.39638e-05
3583,1.41035e-05
3584,1.42431e-05
3585,1.43264e-05
3586,1.43788e-05
3587,1.43788e-05
3588,1.44944e-05
3589,1.44944e-05
3590,1.44944e-05
3591,1.42729e-05
3592,1.42729e-05
3593,1.42868e-05
3594,1.42616e-05
3595,1.42616e-05
3596,1.41995e-05
3597,1.41589e-05
3598,1.40807e-05
3599,1.42688e-05
3600,1.43566e-05
3601,1.44144e-05
3602,1.43443e-05
3603,1.42906e-05
3604,1.42906e-05
3605,1.44283e-05
3606,1.43776e-05
3607,1.45367e-05
3608,1.44799e-05
3609,1.44799e-05
3610,1.43074e-05
3611,1.43322e-05
3612,1.41879e-05
3613,1.43104e-05
3614,1.43167e-05
3615,1.43167e-05
3616,1.44804e-05
3617,1.45167e-05
3618,1.44332e-05
3619,1.43653e-05
3620,1.44526e-05
3621,1.42195e-05
3622,1.41404e-05
3623,1.40432e-05
3624,1.41581e-05
3625,1.40257e-05
3626,1.41177e-05
3627,1.38918e-05
3628,1.38533e-05
3629,1.38643e-05
3630,1.40831e-05
3631,1.41686e-05
3632,1.41997e-05
3633,1.4253e-05
3634,1.42521e-05
3635,1.42521e-05
3636,1.43219e-05
3637,1.43183e-05
3638,1.41781e-05
3639,1.41891e-05
3640,1.41753e-05
3641,1.42575e-05
3642,1.40346e-05
3643,1.41944e-05
3644,1.43886e-05
3645,1.4178e-05
3646,1.42014e-05
3647,1.41179e-05
3648,1.41179e-05
3649,1.41179e-05
3650,1.42639e-05
3651,1.41756e-05
3652,1.40624e-05
3653,1.39586e-05
3654,1.39309e-05
3655,1.3857e-05
3656,1.3889e-05
3657,1.37573e-05
3658,1.38799e-05
3659,1.41791e-05
3660,1.41791e-05
3661,1.41791e-05
3662,1.41791e-05
3663,1.41791e-05
3664,1.41791e-05
3665,1.41791e-05
3666,1.40845e-05
3667,1.41118e-05
3668,1.40806e-05
3669,1.40337e-05
3670,1.40055e-05
3671,1.40551e-05
3672,1.41242e-05
3673,1.41242e-05
3674,1.40337e-05
3675,1.40337e-05
3676,1.41569e-05
3677,1.41511e-05
3678,1.4133e-05
3679,1.41711e-05
3680,1.40701e-05
3681,1.39306e-05
3682,1.37902e-05
3683,1.37982e-05
3684,1.37982e-05
3685,1.39395e-05
3686,1.40982e-05
3687,1.40409e-05
3688,1.40219e-05
3689,1.40219e-05
3690,1.40254e-05
3691,1.40266e-05
3692,1.39895e-05
3693,1.39895e-05
3694,1.40305e-05
3695,1.40305e-05
3696,1.40134e-05
3697,1.38834e-05
3698,1.39389e-05
3699,1.39389e-05
3700,1.39389e-05
3701,1.39389e-05
3702,1.39741e-05
3703,1.39851e-05
3704,1.39851e-05
3705,1.40245e-05
3706,1.39798e-05
3707,1.40405e-05
3708,1.40048e-05
3709,1.42336e-05
3710,1.41775e-05
3711,1.42264e-05
3712,1.42264e-05
3713,1.40346e-05
3714,1.41484e-05
3715,1.40646e-05
3716,1.40646e-05
3717,1.41148e-05
3718,1.4181e-05
3719,1.41823e-05
3720,1.43476e-05
3721,1.42488e-05
3722,1.41972e-05
3723,1.42029e-05
3724,1.42029e-05
3725,1.43365e-05
3726,1.43365e-05
3727,1.39809e-05
3728,1.40325e-05
3729,1.40997e-05
3730,1.40835e-05
3731,1.41198e-05
3732,1.40988e-05
3733,1.41337e-05
3734,1.4178e-05
3735,1.42458e-05
3736,1.43052e-05
3737,1.41269e-05
3738,1.41269e-05
3739,1.41707e-05
3740,1.41707e-05
3741,1.42028e-05
3742,1.40033e-05
3743,1.42747e-05
3744,1.40844e-05
3745,1.41327e-05
3746,1.42562e-05
3747,1.429e-05
3748,1.4082e-05
3749,1.4082e-05
3750,1.41329e-05
3751,1.42716e-05
3752,1.429e-05
3753,1.429e-05
3754,1.429e-05
3755,1.429e-05
3756,1.429e-05
3757,1.41278e-05
3758,1.4134e-05
3759,1.38978e-05
3760,1.38978e-05
3761,1.38978e-05
3762,1.40077e-05
3763,1.40077e-05
3764,1.40671e-05
3765,1.40283e-05
3766,1.40283e-05
3767,1.40327e-05
3768,1.39947e-05
3769,1.39947e-05
3770,1.39911e-05
3771,1.40403e-05
3772,1.39999e-05
3773,1.39567e-05
3774,1.39567e-05
3775,1.40266e-05
3776,1.40266e-05
3777,1.40266e-05
3778,1.41051e-05
3779,1.41051e-05
3780,1.41051e-05
3781,1.40103e-05
3782,1.41275e-05
3783,1.41275e-05
3784,1.40148e-05
3785,1.40912e-05
3786,1.41697e-05
3787,1.40736e-05
3788,1.3996e-05
3789,1.40391e-05
3790,1.3988e-05
3791,1.4017e-05
3792,1.4017e-05
3793,1.39491e-05
3794,1.3873e-05
3795,1.3733e-05
3796,1.39161e-05
3797,1.40065e-05
3798,1.37711e-05
3799,1.38248e-05
3800,1.3785e-05
3801,1.37684e-05
3802,1.38943e-05
3803,1.39943e-05
3804,1.40366e-05
3805,1.40366e-05
3806,1.38977e-05
3807,1.38977e-05
3808,1.39172e-05
3809,1.39438e-05
3810,1.38551e-05
3811,1.38377e-05
3812,1.36661e-05
3813,1.36661e-05
3814,1.36661e-05
3815,1.38371e-05
3816,1.39702e-05
3817,1.40887e-05
3818,1.41437e-05
3819,1.40113e-05
3820,1.39877e-05
3821,1.41001e-05
3822,1.41001e-05
3823,1.40807e-05
3824,1.41318e-05
3825,1.41318e-05
3826,1.41318e-05
3827,1.41318e-05
3828,1.41318e-05
3829,1.41318e-05
3830,1.40578e-05
3831,1.39287e-05
3832,1.39466e-05
3833,1.38771e-05
3834,1.39567e-05
3835,1.39796e-05
3836,1.39093e-05
3837,1.38074e-05
3838,1.38948e-05
3839,1.38193e-05
3840,1.4105e-05
3841,1.4092e-05
3842,1.39255e-05
3843,1.39255e-05
3844,1.39255e-05
3845,1.40938e-05
3846,1.40395e-05
3847,1.40395e-05
3848,1.39427e-05
3849,1.41098e-05
3850,1.39684e-05
3851,1.39269e-05
3852,1.40093e-05
3853,1.39831e-05
3854,1.39831e-05
3855,1.39124e-05
3856,1.41485e-05
3857,1.41485e-05
3858,1.41485e-05
3859,1.425e-05
3860,1.42217e-05
3861,1.4039e-05
3862,1.39153e-05
3863,1.40943e-05
3864,1.41531e-05
3865,1.40947e-05
3866,1.43288e-05
3867,1.43635e-05
3868,1.43635e-05
3869,1.41616e-05
3870,1.4274e-05
3871,1.41518e-05
3872,1.41229e-05
3873,1.40652e-05
3874,1.40652e-05
3875,1.40229e-05
3876,1.38981e-05
3877,1.38981e-05
3878,1.384e-05
3879,1.41253e-05
3880,1.41253e-05
3881,1.41253e-05
3882,1.40801e-05
3883,1.41859e-05
3884,1.41766e-05
3885,1.43141e-05
3886,1.43008e-05
3887,1.43008e-05
3888,1.4274e-05
3889,1.44746e-05
3890,1.46073e-05
3891,1.44697e-05
3892,1.44697e-05
3893,1.44697e-05
3894,1.44697e-05
3895,1.44203e-05
3896,1.44159e-05
3897,1.43078e-05
3898,1.43551e-05
3899,1.42863e-05
3900,1.43191e-05
3901,1.43191e-05
3902,1.43331e-05
3903,1.43066e-05
3904,1.43066e-05
3905,1.43069e-05
3906,1.43069e-05
3907,1.43549e-05
3908,1.43549e-05
3909,1.43689e-05
