t,cg_iters
4830,8695
4831,8615
4832,8615
4833,8681
4834,8703
4835,8665
4836,8546
4837,8560
4838,8691
4839,8668
4840,8518
4841,8575
4842,8702
4843,8623
4844,8774
4845,8745
4846,8916
4847,8719
4848,8811
4849,8689
4850,8570
4851,8491
4852,8512
4853,8483
4854,8514
4855,8549
4856,8488
4857,8627
4858,8770
4859,8761
4860,8856
4861,8683
4862,8607
4863,8527
4864,8681
4865,8723
4866,8725
4867,8817
4868,8671
4869,8650
4870,8636
4871,8556
4872,8510
4873,8652
4874,8722
4875,8687
4876,8793
4877,8727
4878,8678
4879,8690
4880,8670
4881,8882
4882,8785
4883,8840
4884,8926
4885,8836
4886,8820
4887,8691
4888,8773
4889,8854
4890,8951
4891,9013
4892,8954
4893,8882
4894,8991
4895,8723
4896,8680
4897,8694
4898,8725
4899,8678
4900,8700
4901,8662
4902,8658
4903,8759
4904,8690
4905,8630
4906,8694
4907,8679
4908,8587
4909,8520
4910,8481
4911,8627
4912,8558
4913,8481
4914,8628
4915,8766
4916,8792
4917,8754
4918,8672
4919,8608
4920,8647
4921,8676
4922,8598
4923,8582
4924,8708
4925,8627
4926,8633
4927,8720
4928,8663
4929,8560
4930,8642
4931,8588
4932,8529
4933,8525
4934,8628
4935,8528
4936,8655
4937,8823
4938,8682
4939,8528
4940,8684
4941,8732
4942,8588
4943,8611
4944,8560
4945,8564
4946,8585
4947,8588
4948,8627
4949,8679
4950,8585
4951,8665
4952,8683
4953,8747
4954,8681
4955,8655
4956,8510
4957,8575
4958,8642
4959,8628
4960,8825
4961,9097
4962,9049
4963,8840
4964,8720
4965,8707
4966,8654
4967,8597
4968,8767
4969,8899
4970,8738
4971,8847
4972,8982
4973,8953
4974,8888
4975,8732
4976,8710
4977,8603
4978,8741
4979,8854
4980,8733
4981,8827
4982,8964
4983,8751
4984,8839
4985,8840
4986,8705
4987,8689
4988,8817
4989,8707
4990,8748
4991,8802
4992,8703
4993,8599
4994,8659
4995,8557
4996,8654
4997,8683
4998,8533
4999,8507
5000,8554
5001,8511
5002,8522
5003,8618
5004,8632
5005,8691
5006,8628
5007,8784
5008,8881
5009,8877
5010,8781
5011,8589
5012,8600
5013,8693
5014,8630
5015,8697
5016,8757
5017,8776
5018,8564
5019,8638
5020,8822
5021,8985
5022,8940
5023,8762
5024,8650
5025,8773
5026,8816
5027,8771
5028,8674
5029,8784
5030,8844
5031,8682
5032,8787
5033,8652
5034,8666
5035,8543
5036,8521
5037,8570
5038,8464
5039,8468
5040,8601
5041,8655
5042,8838
5043,8627
5044,8532
5045,8466
5046,8549
5047,8628
5048,8578
5049,8545
5050,8602
5051,8505
5052,8566
5053,8512
5054,8554
5055,8601
5056,8741
5057,8660
5058,8654
5059,8630
5060,8538
5061,8562
5062,8654
5063,8708
5064,8813
5065,8761
5066,8799
5067,8744
5068,8656
5069,8550
5070,8652
5071,8668
5072,8735
5073,8732
5074,8665
5075,8675
5076,8652
5077,8675
5078,8486
5079,8729
5080,8733
5081,8670
5082,8680
5083,8510
5084,8486
5085,8568
5086,8560
5087,8676
5088,8587
5089,8639
5090,8672
5091,8686
5092,8859
5093,9073
5094,8857
5095,8785
5096,8779
5097,8798
5098,8807
5099,8740
5100,8571
5101,8498
5102,8535
5103,8529
5104,8660
5105,8542
5106,8557
5107,8545
5108,8540
5109,8486
5110,8578
5111,8615
5112,8589
5113,8731
5114,8952
5115,8724
5116,8629
5117,8643
5118,8707
5119,8623
5120,8600
5121,8642
5122,8633
5123,8653
5124,8779
5125,8697
5126,8675
5127,8710
5128,8785
5129,8891
5130,8944
5131,9021
5132,8937
5133,8914
5134,8859
5135,9026
5136,8813
5137,8625
5138,8635
5139,8582
5140,8507
5141,8695
5142,8856
5143,8720
5144,8862
5145,8862
5146,8700
5147,8750
5148,8743
5149,8709
5150,8711
5151,8823
5152,8651
5153,8814
5154,8717
5155,8784
5156,8919
5157,8719
5158,8829
5159,9021
5160,8882
5161,8842
5162,8470
5163,8681
5164,8724
5165,8734
5166,8621
5167,8658
5168,8641
5169,8621
5170,8596
5171,8726
5172,8614
5173,8551
5174,8703
5175,8832
5176,8782
5177,8843
5178,8649
5179,8651
5180,8677
5181,8599
5182,8744
5183,8557
5184,8510
5185,8567
5186,8422
5187,8509
5188,8484
5189,8448
5190,8540
5191,8612
5192,8738
5193,8678
5194,8538
5195,8576
5196,8527
5197,8484
5198,8592
5199,8518
5200,8519
5201,8580
5202,8647
5203,8620
5204,8667
5205,8650
5206,8548
5207,8701
5208,8610
5209,8632
5210,8623
5211,8740
5212,8843
5213,8844
5214,8863
5215,8881
5216,8956
5217,8947
5218,8956
5219,9143
5220,9124
5221,9275
5222,8934
5223,9143
5224,9062
5225,8808
5226,8574
5227,8629
5228,8868
5229,8925
5230,8816
5231,8787
5232,8782
5233,8721
5234,8843
5235,8779
5236,8658
5237,8584
5238,8538
5239,8659
5240,8852
5241,8858
5242,8782
5243,8765
5244,8762
5245,8840
5246,8933
5247,8739
5248,8705
5249,8583
5250,8499
5251,8486
5252,8517
5253,8547
5254,8802
5255,8730
5256,8586
5257,8598
5258,8576
5259,8674
5260,8723
5261,8662
5262,8528
5263,8421
5264,8608
5265,8546
5266,8437
5267,8521
5268,8673
5269,8857
5270,8931
5271,8833
5272,8871
5273,8680
5274,8941
5275,9022
5276,8918
5277,8964
5278,9095
5279,9064
5280,8749
5281,8937
5282,8876
5283,8844
5284,9045
5285,9330
5286,9208
5287,9113
5288,8884
5289,8802
5290,8692
5291,8747
5292,8721
5293,8725
5294,8796
5295,8887
5296,8795
5297,8823
5298,8844
5299,8805
5300,8550
5301,8630
5302,8748
5303,8781
5304,8761
5305,8892
5306,8789
5307,8983
5308,9082
5309,8839
5310,8766
5311,8927
5312,8894
5313,8789
5314,8779
5315,8934
5316,9030
5317,8856
5318,8908
5319,8967
5320,8965
5321,9063
5322,8991
5323,8950
5324,8803
5325,8796
5326,8621
5327,8652
5328,8793
5329,8726
5330,8667
5331,8766
5332,8798
5333,8782
5334,8857
5335,8707
5336,8682
5337,8717
5338,8762
5339,8833
5340,8635
5341,8607
5342,8570
5343,8619
5344,8756
5345,8578
5346,8619
5347,8706
5348,8698
5349,8858
5350,8704
5351,8660
5352,8598
5353,8646
5354,8609
5355,8637
5356,8616
5357,8654
5358,8678
5359,8771
5360,8716
5361,8625
5362,8570
5363,8635
5364,8528
5365,8550
5366,8580
5367,8605
5368,8618
5369,8680
5370,8808
5371,8641
5372,8833
5373,8868
5374,8757
5375,8818
5376,8820
5377,8904
5378,8912
5379,8966
5380,8842
5381,8905
5382,8912
5383,8809
5384,8825
5385,8796
5386,8736
5387,8599
5388,8642
5389,8741
5390,8978
5391,8927
5392,8826
5393,8786
5394,8774
5395,8953
5396,8802
5397,8959
5398,8757
5399,8780
5400,8798
5401,8811
5402,8800
5403,8668
5404,8660
5405,8644
5406,8836
5407,8822
5408,8657
5409,8597
5410,8671
5411,8825
5412,8777
5413,8671
5414,8689
5415,8897
5416,8803
5417,8818
5418,8777
5419,8813
5420,8892
5421,8884
5422,8984
5423,8973
5424,9062
5425,9119
5426,9083
5427,8880
5428,8780
5429,8901
5430,8741
5431,8779
5432,8742
5433,8753
5434,8764
5435,8795
5436,8781
5437,8764
5438,8780
5439,8799
5440,8868
5441,8741
5442,8685
5443,8711
5444,8622
5445,8743
5446,8709
5447,8689
5448,8748
5449,8627
5450,8606
5451,8754
5452,8555
5453,8667
5454,8530
5455,8690
5456,8764
5457,8756
5458,8814
5459,8848
5460,8718
5461,8847
5462,8929
5463,8619
5464,8574
5465,8544
5466,8620
5467,8724
5468,8556
5469,8561
5470,8537
5471,8578
5472,8596
5473,8643
5474,8644
5475,8715
5476,8876
5477,9125
5478,8949
5479,8955
5480,8925
5481,8758
5482,8631
5483,8633
5484,8577
5485,8535
5486,8696
5487,8771
5488,8639
5489,8639
5490,8659
5491,8502
5492,8521
5493,8526
5494,8514
5495,8632
5496,8602
5497,8652
5498,8748
5499,8742
5500,8794
5501,8834
5502,8653
5503,8669
5504,8711
5505,8784
5506,8666
5507,8617
5508,8595
5509,8662
5510,8811
5511,8783
5512,8910
5513,8798
5514,9021
5515,8973
5516,8816
5517,8869
5518,8774
5519,8853
5520,8723
5521,8720
5522,8687
5523,8609
5524,8557
5525,8766
5526,8543
5527,8596
5528,8708
5529,8647
5530,8693
5531,8619
5532,8508
5533,8601
5534,8422
5535,8393
5536,8540
5537,8479
5538,8424
5539,8359
5540,8444
5541,8538
5542,8686
5543,8808
5544,8641
5545,8634
5546,8582
5547,8651
5548,8662
5549,8736
5550,8568
5551,8602
5552,8572
5553,8572
5554,8842
5555,8715
5556,8693
5557,8593
5558,8742
5559,8705
5560,8865
5561,8972
5562,8735
5563,8686
5564,8673
5565,8785
5566,8792
5567,8760
5568,8871
5569,8859
5570,8719
5571,8544
5572,8670
5573,8646
5574,8613
5575,8456
5576,8515
5577,8544
5578,8546
5579,8616
5580,8403
5581,8493
5582,8538
5583,8620
5584,8667
5585,8813
5586,8574
5587,8570
5588,8628
5589,8620
5590,8692
5591,8662
5592,8619
5593,8598
5594,8758
5595,8954
5596,8855
5597,8905
5598,9007
5599,8976
5600,9004
5601,9213
5602,8950
5603,8914
5604,8739
5605,8887
5606,8791
5607,8897
5608,8975
5609,8850
5610,8965
5611,9004
5612,8967
5613,8941
5614,9121
5615,8742
5616,8780
5617,8846
5618,8704
5619,8796
5620,8627
5621,8658
5622,8699
5623,8677
5624,8730
5625,8720
5626,8684
5627,8887
5628,8980
5629,9013
5630,8831
5631,8788
5632,8814
5633,8820
5634,8783
5635,8927
5636,8917
5637,9007
5638,8933
5639,9014
5640,8818
5641,8785
5642,8802
5643,8852
5644,8898
5645,8802
5646,8908
5647,8894
5648,8802
5649,8713
5650,8821
5651,8855
5652,8868
5653,8809
5654,8680
5655,8763
5656,8698
5657,8616
5658,8777
5659,8802
5660,8751
5661,8704
5662,8628
5663,8716
5664,8834
5665,8801
5666,8845
5667,8840
5668,8967
5669,8718
5670,8874
5671,8913
5672,8898
5673,8843
5674,8771
5675,8836
5676,8734
5677,8745
5678,8679
5679,8720
5680,8774
5681,8660
5682,8668
5683,8657
5684,8686
5685,8652
5686,8556
5687,8756
5688,8617
5689,8622
5690,8610
5691,8713
5692,8668
5693,8581
5694,8654
5695,8792
5696,8825
5697,8743
5698,8718
5699,8653
5700,8716
5701,8838
5702,8840
5703,8856
5704,8912
5705,9004
5706,8842
5707,8704
5708,8708
5709,8645
5710,8627
5711,8688
5712,8866
5713,8616
5714,8709
5715,8716
5716,8633
5717,8587
5718,8531
5719,8652
5720,8610
5721,8658
5722,8655
5723,8738
5724,8687
5725,8719
5726,8853
5727,8702
5728,8830
5729,8913
5730,8779
5731,8799
5732,8710
5733,8738
5734,8697
5735,8796
5736,8844
5737,8711
5738,8674
5739,8668
5740,8678
5741,8733
5742,8694
5743,8684
5744,8510
5745,8605
5746,8555
5747,8516
5748,8567
5749,8569
5750,8543
5751,8555
5752,8604
5753,8537
5754,8707
5755,8662
5756,8639
5757,8738
5758,8579
5759,8924
5760,9122
5761,9015
5762,8946
5763,8838
5764,8781
5765,8746
5766,8723
5767,8533
5768,8574
5769,8592
5770,8613
5771,8642
5772,8622
5773,8559
5774,8557
5775,8825
5776,8839
5777,8737
5778,8608
5779,8602
5780,8631
5781,8592
5782,8667
5783,8657
5784,8620
5785,8663
5786,8532
5787,8465
5788,8482
5789,8522
5790,8474
5791,8478
5792,8498
5793,8550
5794,8548
5795,8623
5796,8590
5797,8489
5798,8490
5799,8605
5800,8643
5801,8610
5802,8679
5803,8746
5804,8593
5805,8676
5806,8631
5807,8603
5808,8742
5809,8960
5810,8811
5811,8862
5812,9062
5813,8904
5814,8775
5815,8771
5816,8810
5817,8741
5818,8801
5819,8829
5820,8709
5821,8621
5822,8686
5823,8726
5824,8712
5825,8949
5826,8987
5827,8951
5828,8784
5829,8662
5830,8692
5831,8596
5832,8602
5833,8891
5834,8980
5835,8948
5836,9130
5837,8954
5838,9175
5839,8983
5840,9088
5841,9094
5842,9204
5843,9134
5844,9148
5845,8815
5846,8769
5847,8776
5848,8865
5849,8776
5850,8675
5851,9043
5852,9090
5853,8886
5854,8816
5855,8747
5856,8858
5857,8879
5858,8627
5859,8917
5860,8852
5861,8665
5862,8675
5863,8799
5864,8889
5865,8879
5866,8907
5867,8875
5868,8794
5869,8867
5870,8805
5871,8692
5872,8573
5873,8562
5874,8587
5875,8582
5876,8608
5877,8691
5878,8758
5879,8671
5880,8768
5881,8739
5882,8638
5883,8798
5884,8707
5885,8938
5886,8951
5887,8957
5888,8787
5889,8834
5890,9198
5891,9140
5892,9105
5893,8935
5894,8715
5895,8682
5896,8633
5897,8737
5898,8787
5899,8701
5900,8849
5901,8863
5902,9177
5903,8892
5904,8821
5905,8863
5906,8779
5907,8758
5908,8816
5909,8976
5910,8817
5911,8619
5912,8698
5913,8963
5914,8944
5915,8844
5916,8806
5917,8631
5918,8820
5919,8844
5920,8944
5921,9168
5922,9078
5923,9029
5924,8992
5925,8947
5926,8922
5927,8865
5928,8828
5929,8862
5930,8907
5931,8884
5932,8861
5933,9021
5934,9084
5935,8951
5936,8808
5937,8810
5938,8764
5939,8680
5940,8858
5941,8931
5942,8941
5943,8964
5944,8854
5945,8792
5946,8906
5947,8798
5948,8853
5949,8685
5950,8724
5951,8788
5952,8722
5953,8799
5954,8670
5955,8836
5956,8673
5957,8653
5958,8741
5959,8660
5960,8849
5961,8947
5962,8865
5963,8606
5964,8684
5965,8735
5966,8796
5967,8782
5968,8871
5969,8723
5970,8800
5971,8797
5972,8865
5973,8910
5974,8693
5975,8742
5976,8765
5977,8692
5978,8724
5979,8729
5980,8727
5981,8874
5982,9147
5983,8993
5984,9035
5985,8905
5986,8890
5987,8801
5988,8769
5989,8668
5990,8719
5991,8800
5992,8928
5993,8765
5994,8743
5995,8785
5996,8758
5997,8794
5998,8798
5999,8727
6000,8784
6001,8941
6002,8882
6003,8586
6004,8670
6005,8717
6006,8500
6007,8499
6008,8553
6009,8566
6010,8578
6011,8673
6012,8933
6013,8896
6014,8827
6015,8751
6016,8713
6017,8680
6018,8799
6019,8786
6020,8908
6021,8869
6022,8886
6023,8845
6024,8715
6025,8655
6026,8600
6027,8556
6028,8552
6029,8586
6030,8524
6031,8701
6032,8638
6033,8719
6034,8614
6035,8663
6036,8633
6037,8612
6038,8626
6039,8678
6040,8596
6041,8704
6042,8654
6043,8771
6044,8711
6045,8656
6046,8654
6047,8584
6048,8580
6049,8699
6050,8668
6051,8667
6052,8612
6053,8498
6054,8489
6055,8461
6056,8579
6057,8530
6058,8479
6059,8694
6060,8767
6061,8573
6062,8762
6063,8734
6064,8654
6065,8772
6066,8714
6067,8787
6068,8851
6069,8778
6070,8789
6071,8838
6072,8652
6073,8636
6074,8646
6075,8617
6076,8706
6077,8793
6078,8795
6079,8854
6080,8957
6081,8905
6082,8778
6083,8802
6084,8655
6085,8725
6086,8864
6087,8766
6088,8706
6089,8753
6090,8740
6091,8808
6092,8827
6093,8775
6094,8732
6095,8822
6096,8815
6097,8930
6098,8895
6099,8919
6100,8721
6101,8653
6102,8727
6103,8756
6104,8678
6105,8584
6106,8600
6107,8718
6108,8813
6109,8620
6110,8613
6111,8601
6112,8570
6113,8610
6114,8671
6115,8675
6116,8671
6117,8712
6118,8729
6119,8553
6120,8451
6121,8691
6122,8600
6123,8529
6124,8595
6125,8660
6126,8667
6127,8696
6128,8661
6129,8644
6130,8628
6131,8644
6132,8484
6133,8527
6134,8627
6135,8520
6136,8731
6137,8611
6138,8744
6139,8730
6140,8807
6141,8824
6142,8930
6143,8923
6144,8983
6145,8837
6146,8800
6147,8749
6148,8797
6149,8821
6150,8996
6151,8835
6152,8961
6153,8870
6154,8867
6155,8895
6156,8954
6157,8792
6158,8910
6159,8736
6160,8816
6161,8960
6162,8974
6163,8817
6164,8772
6165,8736
6166,8690
6167,8847
6168,8913
6169,8810
6170,8851
6171,9039
6172,8968
6173,8890
6174,8808
6175,8914
6176,8815
6177,8743
6178,8670
6179,8639
6180,8850
6181,8692
6182,8686
6183,8624
6184,8801
6185,8826
6186,8581
6187,8598
6188,8639
6189,8764
6190,8835
6191,8849
6192,8825
6193,8766
6194,8653
6195,8852
6196,8949
6197,8806
6198,8720
6199,8852
6200,8832
6201,8819
6202,8748
6203,8836
6204,8711
6205,8783
6206,9034
6207,8918
6208,8934
6209,8892
6210,9031
6211,9005
6212,8886
6213,8744
6214,8728
6215,8638
6216,8753
6217,8648
6218,8761
6219,8710
6220,8788
6221,8717
6222,8822
6223,8811
6224,8592
6225,8477
6226,8505
6227,8643
6228,8708
6229,8621
6230,8586
6231,8666
6232,8834
6233,8878
6234,8844
6235,8703
6236,8756
6237,8851
6238,8869
6239,8837
6240,8686
6241,8682
6242,8617
6243,8616
6244,8639
6245,8622
6246,8540
6247,8656
6248,8731
6249,8615
6250,8694
6251,8670
6252,8617
6253,8733
6254,8701
6255,8808
6256,8763
6257,8732
6258,8711
6259,8608
6260,8777
6261,8942
6262,8687
6263,8650
6264,8719
6265,8656
6266,8669
6267,8732
6268,8877
6269,8750
6270,8485
6271,8602
6272,8700
6273,8723
6274,8571
6275,8552
6276,8520
6277,8751
6278,8949
6279,8739
6280,8706
6281,8655
6282,8659
6283,8842
6284,8787
6285,8663
6286,8623
6287,8507
6288,8681
6289,8749
6290,8846
6291,8828
6292,8841
6293,8800
6294,8763
6295,8772
6296,8799
6297,8693
6298,8595
6299,8572
6300,8530
6301,8491
6302,8559
6303,8725
6304,8678
6305,8751
6306,8704
6307,8686
6308,8660
6309,8761
6310,8769
6311,8606
6312,8647
6313,8572
6314,8644
6315,8599
6316,8674
6317,8669
6318,8721
6319,8821
6320,8644
6321,8692
6322,8856
6323,8634
6324,8511
6325,8579
6326,8560
6327,8785
6328,8670
6329,8575
6330,8727
6331,8656
6332,8622
6333,8733
6334,8780
6335,8699
6336,8757
6337,8697
6338,8831
6339,8957
6340,8918
6341,8893
6342,8861
6343,8769
6344,8718
6345,8665
6346,8839
6347,8818
6348,8904
6349,8620
6350,8618
6351,8528
6352,8580
6353,8875
6354,9057
6355,8848
6356,8793
6357,8751
6358,8870
6359,8905
6360,8759
6361,8753
6362,8782
6363,8629
6364,8579
6365,8574
6366,8531
6367,8618
6368,8558
6369,8490
6370,8628
6371,8695
6372,8693
6373,8654
6374,8732
6375,8698
6376,8656
6377,8706
6378,8724
6379,8738
6380,8646
6381,8699
6382,8649
6383,8750
6384,8810
6385,8734
6386,8602
6387,8630
6388,8619
6389,8614
6390,8669
6391,8786
6392,8695
6393,8602
6394,8612
6395,8514
6396,8557
6397,8696
6398,8694
6399,8667
6400,8768
6401,8861
6402,8742
6403,8727
6404,8750
6405,8904
6406,8843
6407,8624
6408,8781
6409,8758
6410,8800
6411,8698
6412,8444
6413,8552
6414,8530
6415,8556
6416,8578
6417,8613
6418,8663
6419,8514
6420,8432
6421,8490
6422,8448
6423,8679
6424,8634
6425,8751
6426,8599
6427,8688
6428,8664
6429,8644
6430,8538
6431,8677
6432,8858
6433,8871
6434,8798
6435,8727
6436,8677
6437,8857
6438,8710
6439,8592
6440,8674
6441,8601
6442,8688
6443,8767
6444,8842
6445,8754
6446,8752
6447,8736
6448,8730
6449,8705
6450,8684
6451,8722
6452,8526
6453,8525
6454,8641
6455,8806
6456,8798
6457,8709
6458,8848
6459,8883
6460,8977
6461,8719
6462,8812
6463,8862
6464,8608
6465,8859
6466,8870
6467,8834
6468,8792
6469,8692
6470,8696
6471,8745
6472,8643
6473,8665
6474,8653
6475,8674
6476,8517
6477,8454
6478,8526
6479,8610
6480,8777
6481,8923
6482,8974
6483,9053
6484,8844
6485,8848
6486,8876
6487,8851
6488,8671
6489,8517
6490,8659
6491,8589
6492,8728
6493,8633
6494,8655
6495,8858
6496,8887
6497,8800
6498,8740
6499,8673
6500,8631
6501,8719
6502,8664
6503,8543
6504,8565
6505,8518
6506,8362
6507,8538
6508,8538
6509,8560
6510,8658
6511,8700
6512,8798
6513,8820
6514,8756
6515,8816
6516,8979
6517,8869
6518,8695
6519,8617
6520,8660
6521,8517
6522,8445
6523,8635
6524,8803
6525,8717
6526,8650
6527,8698
6528,8776
6529,8672
6530,8725
6531,8744
6532,8856
6533,8835
6534,8861
6535,8749
6536,8802
6537,8809
6538,8817
6539,8725
6540,8805
6541,8688
6542,8707
6543,8824
6544,8783
6545,8676
6546,8763
6547,8771
6548,8843
6549,8789
6550,8881
6551,8685
6552,8665
6553,8598
6554,8728
6555,8704
6556,8683
6557,8578
6558,8636
6559,8576
6560,8671
6561,8580
6562,8662
6563,8841
6564,8866
6565,8886
6566,8921
6567,8862
6568,8835
6569,8801
6570,8791
6571,8685
6572,8649
6573,8785
6574,8695
6575,8809
6576,8921
6577,8689
6578,8754
6579,8737
6580,8675
6581,8643
6582,8565
6583,8545
6584,8543
6585,8526
6586,8638
6587,8534
6588,8636
6589,8699
6590,8750
6591,8747
6592,8800
6593,8681
6594,8625
6595,8624
6596,8592
6597,8633
6598,8631
6599,8713
6600,8645
6601,8662
6602,8586
6603,8598
6604,8565
6605,8513
6606,8511
6607,8621
6608,8467
6609,8475
6610,8564
6611,8684
6612,8557
6613,8526
6614,8626
6615,8532
6616,8655
6617,8804
6618,8747
6619,8657
6620,8759
6621,8774
6622,8665
6623,8581
6624,8616
6625,8873
6626,8800
6627,8775
6628,8639
6629,8637
6630,8798
6631,8627
6632,8579
6633,8526
6634,8597
6635,8417
6636,8534
6637,8459
6638,8357
6639,8426
6640,8423
6641,8476
6642,8448
6643,8465
6644,8506
6645,8494
6646,8684
6647,8695
6648,8378
6649,8512
6650,8457
6651,8430
6652,8433
6653,8482
6654,8492
6655,8573
6656,8789
6657,8824
6658,8973
6659,8834
6660,8682
6661,8670
6662,8664
6663,8692
6664,8712
6665,8843
6666,8656
6667,8639
6668,8846
6669,8751
6670,8506
6671,8438
6672,8733
6673,8940
6674,8879
6675,8808
6676,8746
6677,8735
6678,8679
6679,8684
6680,8585
6681,8681
6682,8806
6683,8721
6684,8663
6685,8459
6686,8538
6687,8580
6688,8554
6689,8525
6690,8675
6691,8662
6692,8538
6693,8682
6694,8598
6695,8611
6696,8611
6697,8573
6698,8518
6699,8540
6700,8562
6701,8664
6702,8582
6703,8715
6704,8782
6705,8787
6706,8693
6707,8541
6708,8695
6709,8646
6710,8935
6711,8750
6712,8818
6713,8722
6714,8741
6715,8692
6716,8753
6717,8723
6718,8636
6719,8687
6720,8593
6721,8637
6722,8757
6723,8738
6724,8812
6725,8639
6726,8745
6727,8784
6728,8903
6729,8893
6730,8843
6731,8617
6732,8645
6733,8625
6734,8585
6735,8642
6736,8659
6737,8665
6738,8601
6739,8515
6740,8617
6741,8628
6742,8641
6743,8627
6744,8590
6745,8687
6746,8678
6747,8660
6748,8775
6749,8754
6750,8686
6751,8708
6752,8726
6753,8789
6754,8803
6755,9070
6756,9105
6757,8890
6758,9146
6759,8855
6760,8957
6761,8847
6762,8709
6763,8766
6764,8784
6765,8905
6766,8934
6767,8781
6768,8927
6769,8763
6770,8602
6771,8637
6772,8703
6773,8595
6774,8602
6775,8642
6776,8804
6777,8859
6778,8771
6779,8508
6780,8459
6781,8566
6782,8706
6783,8654
6784,8596
6785,8563
6786,8645
6787,8810
6788,8919
6789,8779
6790,8777
6791,8818
6792,8684
6793,8798
6794,8815
6795,8894
6796,8709
6797,8769
6798,8629
6799,8678
6800,8569
6801,8621
6802,8850
6803,8655
6804,8785
6805,8749
6806,8690
6807,8589
6808,8653
6809,8675
6810,8871
6811,8830
6812,8772
6813,8566
6814,8688
6815,8550
6816,8687
6817,8819
6818,8760
6819,8644
6820,8597
6821,8533
6822,8512
6823,8470
6824,8618
6825,8750
6826,8681
6827,8722
6828,8647
6829,8640
6830,8572
6831,8512
6832,8581
6833,8702
6834,8640
6835,8594
6836,8619
6837,8830
6838,8683
6839,8718
6840,8616
6841,8676
6842,8744
6843,8744
6844,8651
6845,8714
6846,8885
6847,8640
6848,8662
6849,8779
6850,8836
6851,8948
6852,8687
6853,8726
6854,8891
6855,8867
6856,8801
6857,8728
6858,8764
6859,8955
6860,9022
6861,8911
6862,8815
6863,8719
6864,8676
6865,8729
6866,8866
6867,9015
6868,8973
6869,8836
6870,8676
6871,8686
6872,8932
6873,9009
6874,8915
6875,8939
6876,8955
6877,8692
6878,8818
6879,8903
6880,8891
6881,8882
6882,8884
6883,8757
6884,8624
6885,8754
6886,8941
6887,8803
6888,8678
6889,8704
6890,8809
6891,8547
6892,8527
6893,8506
6894,8659
6895,8622
6896,8631
6897,8864
6898,8839
6899,8789
6900,8540
6901,8832
6902,9014
6903,8888
6904,8907
6905,8869
6906,8816
6907,8685
6908,8655
6909,8678
6910,8773
6911,8781
6912,9171
6913,9303
6914,9145
6915,9066
6916,9062
6917,8786
6918,8767
6919,8912
6920,8892
6921,8648
6922,8670
6923,8703
6924,8775
6925,8716
6926,8634
6927,8703
6928,8631
6929,8660
6930,8776
6931,8710
6932,8803
6933,8732
6934,8733
6935,8702
6936,8681
6937,8699
6938,8806
6939,8641
6940,8775
6941,8733
6942,8505
6943,8579
6944,8539
6945,8588
6946,8714
6947,8597
6948,8721
6949,8702
6950,8752
6951,8761
6952,8641
6953,8497
6954,8651
6955,8568
6956,8506
6957,8585
6958,8625
6959,8588
6960,8526
6961,8506
6962,8525
6963,8534
6964,8491
6965,8524
6966,8665
6967,8584
6968,8578
6969,8527
6970,8480
6971,8425
6972,8433
6973,8406
6974,8542
6975,8439
6976,8518
6977,8785
6978,8750
6979,8629
6980,8540
6981,8518
6982,8708
6983,8723
6984,8645
6985,8596
6986,8519
6987,8515
6988,8728
6989,8744
6990,8821
6991,8618
6992,8709
6993,8679
6994,8602
6995,8601
6996,8595
6997,8651
6998,8604
6999,8735
7000,8752
7001,8819
7002,8773
7003,8767
7004,8654
7005,8807
7006,8839
7007,8860
7008,8832
7009,8635
7010,8614
7011,8750
7012,8491
7013,8453
7014,8666
7015,8689
7016,8696
7017,8662
7018,8665
7019,8577
7020,8728
7021,8701
7022,8717
7023,8622
7024,8601
7025,8644
7026,8622
7027,8767
7028,8630
7029,8628
7030,8719
7031,8622
7032,8551
7033,8529
7034,8707
7035,8695
7036,8760
7037,8744
7038,8731
7039,8762
7040,8657
7041,8637
7042,8638
7043,8663
7044,8595
7045,8523
7046,8623
7047,8573
7048,8691
7049,8816
7050,8793
7051,8671
7052,8627
7053,8586
7054,8643
7055,8700
7056,8667
7057,8682
7058,8747
7059,8749
7060,8809
7061,8780
7062,8759
7063,8673
7064,8737
7065,8708
7066,8601
7067,8641
7068,8616
7069,8656
7070,8763
7071,8816
7072,8674
7073,8612
7074,8676
7075,8753
7076,8651
7077,8785
7078,8688
7079,8585
7080,8655
7081,8623
7082,8620
7083,8738
7084,8714
7085,8766
7086,8653
7087,8882
7088,8630
7089,8714
7090,8768
7091,8936
7092,8867
7093,8760
7094,8666
7095,8665
7096,8682
7097,8834
7098,8866
7099,8916
7100,8718
7101,8776
7102,8859
7103,8797
7104,8739
7105,8613
7106,8759
7107,8683
7108,8652
7109,8588
7110,8560
7111,8527
7112,8695
7113,8742
7114,8680
7115,8740
7116,8692
7117,8508
7118,8524
7119,8632
7120,8470
7121,8499
7122,8592
7123,8543
7124,8463
7125,8608
7126,8533
7127,8599
7128,8495
7129,8575
7130,8581
7131,8573
7132,8615
7133,8726
7134,8729
7135,8813
7136,8822
7137,9060
7138,8944
7139,8764
7140,8730
7141,8701
7142,8699
7143,8676
7144,8676
7145,8692
7146,8612
7147,8606
7148,8666
7149,8577
7150,8569
7151,8704
7152,8619
7153,8714
7154,8742
7155,8688
7156,8531
7157,8567
7158,8571
7159,8491
7160,8593
7161,8670
