MDTU,|det-1|^2,1-Re(det),Im(det)
4457,0.226815,0.251028,-0.000328787
4458,0.227411,0.246027,3.56286e-05
4459,0.24535,0.222922,-7.98148e-05
4460,0.252712,0.231159,-0.000180262
4461,0.244957,0.203494,-5.40483e-05
4462,0.226883,0.21262,-0.000221289
4463,0.226883,0.21262,-0.000221289
4464,0.226883,0.21262,-0.000221289
4465,0.209086,0.217624,-0.000183403
4466,0.231882,0.195245,-0.000359169
4467,0.236016,0.225659,-0.000129305
4468,0.236016,0.225659,-0.000129305
4469,0.24073,0.238776,-0.00010148
4470,0.257824,0.263214,0.00016602
4471,0.257141,0.247785,-0.000158871
4472,0.257141,0.247785,-0.000158871
4473,0.240494,0.252161,-0.00011066
4474,0.237205,0.228457,-0.00013485
4475,0.220943,0.223945,-2.20216e-05
4476,0.214696,0.236825,0.000225226
4477,0.214696,0.236825,0.000225226
4478,0.196575,0.20814,-0.000244749
4479,0.193452,0.218806,-0.000135157
4480,0.197006,0.228522,8.74151e-05
4481,0.189638,0.230653,0.000210416
4482,0.190279,0.271061,-0.00027602
4483,0.1967,0.264619,0.000158711
4484,0.1967,0.264619,0.000158711
4485,0.187288,0.239461,6.30435e-05
4486,0.206804,0.238519,-0.000163875
4487,0.217532,0.249893,0.000273569
4488,0.217532,0.249893,0.000273569
4489,0.220682,0.27082,1.62205e-05
4490,0.220682,0.27082,1.62205e-05
4491,0.225192,0.261442,-7.87729e-05
4492,0.225192,0.261442,-7.87729e-05
4493,0.210415,0.263547,-0.000309818
4494,0.206676,0.227593,-0.000312202
4495,0.212259,0.209628,4.38654e-05
4496,0.212259,0.209628,4.38654e-05
4497,0.194885,0.212124,-9.08976e-05
4498,0.212182,0.248008,7.9359e-06
4499,0.220904,0.224969,-0.000123522
4500,0.220904,0.224969,-0.000123522
4501,0.2334,0.229081,-0.000134532
4502,0.227011,0.273911,-0.000101864
4503,0.234495,0.275072,-5.63541e-05
4504,0.227598,0.302941,-0.000125833
4505,0.227598,0.302941,-0.000125833
4506,0.231524,0.312117,6.05651e-05
4507,0.231524,0.312117,6.05651e-05
4508,0.236213,0.295142,-0.000557217
4509,0.223016,0.261417,-0.000187378
4510,0.222112,0.220598,-1.76713e-05
4511,0.203018,0.245124,-0.000401342
4512,0.203018,0.245124,-0.000401342
4513,0.203018,0.245124,-0.000401342
4514,0.219695,0.236542,1.4206e-05
4515,0.238032,0.276083,-3.42425e-05
4516,0.231035,0.264397,0.000177156
4517,0.231035,0.264397,0.000177156
4518,0.229014,0.249277,0.000180739
4519,0.213249,0.199676,0.000246737
4520,0.213249,0.199676,0.000246737
4521,0.227094,0.216083,0.000113795
4522,0.236708,0.212853,0.000181174
4523,0.242546,0.195551,0.000309362
4524,0.242546,0.195551,0.000309362
4525,0.242546,0.195551,0.000309362
4526,0.243274,0.195291,7.34793e-05
4527,0.243274,0.195291,7.34793e-05
4528,0.243274,0.195291,7.34793e-05
4529,0.253673,0.232241,0.000238462
4530,0.253673,0.232241,0.000238462
4531,0.251239,0.206099,-0.000217377
4532,0.250171,0.212933,-1.30793e-05
4533,0.22244,0.187854,-2.29274e-05
4534,0.227363,0.164386,-3.14541e-05
4535,0.227363,0.164386,-3.14541e-05
4536,0.227363,0.164386,-3.14541e-05
4537,0.216777,0.172134,0.000202064
4538,0.216777,0.172134,0.000202064
4539,0.216777,0.172134,0.000202064
4540,0.216777,0.172134,0.000202064
4541,0.226812,0.173596,-0.000109493
4542,0.22312,0.19856,-0.000103413
4543,0.211894,0.169836,2.36848e-05
4544,0.195807,0.202577,0.000301451
4545,0.204201,0.214949,0.000208867
4546,0.188185,0.203694,0.000333636
4547,0.188185,0.203694,0.000333636
4548,0.188185,0.203694,0.000333636
4549,0.186359,0.20741,0.00040212
4550,0.183361,0.228767,0.000193649
4551,0.181105,0.189825,0.000203536
4552,0.203232,0.222649,0.000132779
4553,0.203232,0.222649,0.000132779
4554,0.209431,0.215201,-0.000170914
4555,0.213403,0.213893,-0.000207117
4556,0.22161,0.236171,4.3315e-05
4557,0.22161,0.236171,4.3315e-05
4558,0.238856,0.249187,-0.000480921
4559,0.24913,0.246227,-0.000367418
4560,0.22134,0.236239,-4.30974e-05
4561,0.251454,0.240492,2.10515e-05
4562,0.248676,0.255056,-0.000431605
4563,0.245163,0.257909,7.97351e-05
4564,0.245163,0.257909,7.97351e-05
4565,0.245163,0.257909,7.97351e-05
4566,0.245163,0.257909,7.97351e-05
4567,0.245163,0.257909,7.97351e-05
4568,0.24122,0.255895,-0.000143491
4569,0.222769,0.240225,6.16295e-05
4570,0.210669,0.2463,-0.000444041
4571,0.219645,0.238971,-0.000238424
4572,0.22032,0.235548,-0.000139894
4573,0.2301,0.257152,-0.00012619
4574,0.232416,0.25662,-0.000430891
4575,0.232416,0.25662,-0.000430891
4576,0.233523,0.225287,-0.000281001
4577,0.25544,0.205765,-0.000151977
4578,0.25544,0.205765,-0.000151977
4579,0.25201,0.211445,0.000105341
4580,0.263171,0.193253,-0.000194274
4581,0.260766,0.201087,-0.000142205
4582,0.260766,0.201087,-0.000142205
4583,0.260766,0.201087,-0.000142205
4584,0.260766,0.201087,-0.000142205
4585,0.245128,0.226416,0.000121972
4586,0.251696,0.220482,-0.0003462
4587,0.262932,0.255175,-0.000198277
4588,0.245274,0.243217,5.98261e-05
4589,0.231701,0.254602,-0.000212786
4590,0.231701,0.254602,-0.000212786
4591,0.231701,0.254602,-0.000212786
4592,0.219999,0.259018,0.000300709
4593,0.228469,0.279135,4.36547e-05
4594,0.219072,0.270004,-2.03098e-05
4595,0.218314,0.289645,-0.000169947
4596,0.220212,0.299325,4.15558e-05
4597,0.212218,0.275268,7.01929e-06
4598,0.216374,0.29007,-0.000105851
4599,0.202338,0.276628,0.000236383
4600,0.192753,0.281425,0.00010269
4601,0.192753,0.281425,0.00010269
4602,0.192753,0.281425,0.00010269
4603,0.192753,0.281425,0.00010269
4604,0.204917,0.269758,-6.97506e-06
4605,0.203679,0.271749,-3.54895e-05
4606,0.220334,0.28816,-3.8439e-05
4607,0.220334,0.28816,-3.8439e-05
4608,0.220334,0.28816,-3.8439e-05
4609,0.199424,0.259433,-0.000152854
4610,0.213559,0.294196,7.27895e-05
4611,0.216111,0.303471,4.03786e-05
4612,0.219828,0.331203,-0.000115554
4613,0.219828,0.331203,-0.000115554
4614,0.222432,0.327965,0.000441879
4615,0.222432,0.327965,0.000441879
4616,0.216341,0.31513,0.000249492
4617,0.226791,0.294123,0.000133349
4618,0.227313,0.315412,0.000138036
4619,0.227313,0.315412,0.000138036
4620,0.227266,0.286214,-3.86834e-05
4621,0.22329,0.31372,0.000164604
4622,0.226391,0.322804,4.11932e-05
4623,0.226391,0.322804,4.11932e-05
4624,0.214852,0.33108,0.000231752
4625,0.207486,0.30218,0.000311441
4626,0.210748,0.298138,4.29827e-05
4627,0.211122,0.316986,0.000289333
4628,0.200259,0.285476,-0.0001685
4629,0.205198,0.279404,6.93007e-06
4630,0.207866,0.294665,0.000294137
4631,0.207866,0.294665,0.000294137
4632,0.20586,0.302365,-7.95627e-06
4633,0.216984,0.318334,-0.000241296
4634,0.216984,0.318334,-0.000241296
4635,0.216984,0.318334,-0.000241296
4636,0.21543,0.317674,-0.00023862
4637,0.209162,0.313259,-0.000139401
4638,0.209162,0.313259,-0.000139401
4639,0.218862,0.32079,-0.000103123
4640,0.222487,0.300154,2.81332e-05
4641,0.209152,0.299286,0.00023511
4642,0.199524,0.278147,0.00021511
4643,0.20738,0.268766,0.000202034
4644,0.198052,0.263272,5.83204e-06
4645,0.195898,0.268462,0.000231233
4646,0.202585,0.268099,4.1858e-05
4647,0.198158,0.252228,3.94184e-05
4648,0.198158,0.252228,3.94184e-05
4649,0.20118,0.240908,-7.43137e-05
4650,0.20118,0.240908,-7.43137e-05
4651,0.202253,0.234979,-7.60059e-05
4652,0.202253,0.234979,-7.60059e-05
4653,0.211147,0.230914,-7.16206e-05
4654,0.213068,0.196571,0.000112281
4655,0.213068,0.196571,0.000112281
4656,0.213068,0.196571,0.000112281
4657,0.206815,0.227081,7.16881e-05
4658,0.227748,0.218546,-0.000164553
4659,0.219222,0.263182,0.000342555
4660,0.219222,0.263182,0.000342555
4661,0.219222,0.263182,0.000342555
4662,0.228665,0.26528,0.000211154
4663,0.236967,0.271147,0.000250878
4664,0.236967,0.271147,0.000250878
4665,0.236967,0.271147,0.000250878
4666,0.245648,0.302492,3.43053e-05
4667,0.25767,0.327292,-7.11947e-05
4668,0.244156,0.310552,-0.000250759
4669,0.251139,0.318795,-0.000319556
4670,0.245913,0.289832,-2.71448e-05
4671,0.233413,0.304701,7.89239e-05
4672,0.227376,0.299187,-0.000167836
4673,0.22538,0.296415,-3.54203e-05
4674,0.240298,0.305366,-2.10257e-05
4675,0.235205,0.306213,-0.000199713
4676,0.249572,0.311638,-0.000689075
4677,0.244772,0.311825,-0.000301893
4678,0.244772,0.311825,-0.000301893
4679,0.244772,0.311825,-0.000301893
4680,0.245237,0.329857,-7.85029e-05
4681,0.2432,0.334549,0.000283856
4682,0.229355,0.292896,5.132e-05
4683,0.229355,0.292896,5.132e-05
4684,0.215699,0.285166,-9.45124e-06
4685,0.213658,0.276861,-2.44533e-05
4686,0.226086,0.264963,0.000133839
4687,0.229214,0.269254,-0.000170289
4688,0.238295,0.28656,0.000119478
4689,0.246813,0.317867,-0.000259871
4690,0.243898,0.320183,4.48581e-05
4691,0.243898,0.320183,4.48582e-05
4692,0.243898,0.320183,4.48582e-05
4693,0.23765,0.31283,-8.21228e-05
4694,0.248904,0.333102,2.56754e-05
4695,0.248904,0.333102,2.56754e-05
4696,0.249076,0.301288,-0.000176332
4697,0.256237,0.287562,-0.00040545
4698,0.256923,0.259263,0.000132043
4699,0.256923,0.259263,0.000132043
4700,0.232766,0.253947,-0.000244133
4701,0.233314,0.260575,0.000125742
4702,0.235426,0.260251,-1.93002e-05
4703,0.235621,0.238619,8.1714e-05
4704,0.238187,0.253866,2.16834e-05
4705,0.238187,0.253866,2.16834e-05
4706,0.238187,0.253866,2.16834e-05
4707,0.238187,0.253866,2.16834e-05
4708,0.238187,0.253866,2.16834e-05
4709,0.240078,0.242285,-6.26794e-05
4710,0.236186,0.221858,-6.48097e-05
4711,0.236186,0.221858,-6.48097e-05
4712,0.236186,0.221858,-6.48097e-05
4713,0.248797,0.192808,5.99968e-05
4714,0.219187,0.206337,-1.32759e-05
4715,0.210121,0.194951,-0.000320157
4716,0.22315,0.184736,0.000176423
4717,0.21801,0.202645,-0.000118997
4718,0.21801,0.202645,-0.000118997
4719,0.2395,0.150304,-0.000239647
4720,0.24392,0.154514,0.000297211
4721,0.24392,0.154514,0.000297211
4722,0.24392,0.154514,0.000297211
4723,0.217627,0.210332,1.91539e-06
4724,0.217627,0.210332,1.91539e-06
4725,0.216739,0.232657,9.01767e-05
4726,0.216739,0.232657,9.01767e-05
4727,0.223524,0.210435,0.000200501
4728,0.220377,0.232645,-0.000201216
4729,0.208492,0.245629,-8.58967e-05
4730,0.208492,0.245629,-8.58967e-05
4731,0.209769,0.287311,-0.00012929
4732,0.207812,0.282838,-3.449e-05
4733,0.204257,0.269395,-3.72126e-05
4734,0.208252,0.278509,-5.66766e-05
4735,0.208252,0.278509,-5.66766e-05
4736,0.211014,0.297388,-0.000369942
4737,0.214611,0.28736,-0.000146449
4738,0.221203,0.320797,-8.7162e-05
4739,0.218171,0.329446,0.000135116
4740,0.224105,0.354242,-9.30114e-05
4741,0.222048,0.326034,-6.77087e-05
4742,0.239054,0.344095,-0.000380334
4743,0.239054,0.344095,-0.000380334
4744,0.245374,0.330927,-0.000149943
4745,0.235286,0.313942,-0.000339708
4746,0.217706,0.290756,0.000121378
4747,0.217706,0.290756,0.000121378
4748,0.233064,0.305485,3.31042e-05
4749,0.245907,0.301114,0.000348928
4750,0.244582,0.309815,5.43015e-05
4751,0.245615,0.311333,0.000267422
4752,0.241476,0.327006,1.79447e-05
4753,0.241476,0.327006,1.79447e-05
4754,0.254611,0.324329,-0.000218092
4755,0.254611,0.324329,-0.000218092
4756,0.254611,0.324329,-0.000218092
4757,0.254611,0.324329,-0.000218092
4758,0.238784,0.322282,-9.26049e-05
4759,0.238784,0.322282,-9.26049e-05
4760,0.243182,0.327157,-3.95086e-05
4761,0.243182,0.327157,-3.95086e-05
4762,0.227684,0.291681,0.00012447
4763,0.227684,0.291681,0.00012447
4764,0.220745,0.288998,-0.000184429
4765,0.220745,0.288998,-0.000184429
4766,0.216608,0.250365,-9.16751e-05
4767,0.220108,0.249389,3.53328e-05
4768,0.214207,0.24453,1.17812e-05
4769,0.2074,0.226935,-9.51261e-05
4770,0.206656,0.233996,3.7901e-05
4771,0.18107,0.235966,-0.000194098
4772,0.202162,0.255838,-0.000241457
4773,0.192581,0.224228,5.42415e-05
4774,0.180482,0.205017,0.000376831
4775,0.183949,0.174793,1.73756e-05
4776,0.183045,0.156589,3.33935e-06
4777,0.179233,0.167475,0.00014917
4778,0.187856,0.196669,-0.000216662
4779,0.187856,0.196669,-0.000216662
4780,0.187856,0.196669,-0.000216662
4781,0.175107,0.166836,7.64407e-05
4782,0.17183,0.167885,-0.000240759
4783,0.193695,0.200389,-0.000149164
4784,0.200031,0.171879,4.45748e-05
4785,0.200031,0.171879,4.45748e-05
4786,0.190697,0.169865,-8.52669e-05
4787,0.193148,0.175429,-0.000231607
4788,0.193148,0.175429,-0.000231607
4789,0.193148,0.175429,-0.000231607
4790,0.193148,0.175429,-0.000231607
4791,0.180313,0.175447,-0.000209597
4792,0.175456,0.174124,5.0966e-05
4793,0.18761,0.166455,-0.000267843
4794,0.190746,0.143636,-0.000318886
4795,0.204336,0.156359,4.8729e-05
4796,0.214789,0.142082,-0.0003831
4797,0.215961,0.13851,1.07754e-05
4798,0.225914,0.130128,-0.000430463
4799,0.225914,0.130128,-0.000430463
4800,0.225914,0.130128,-0.000430463
4801,0.257315,0.08454,-0.000230092
4802,0.257344,0.071608,0.00018448
4803,0.250497,0.090521,-2.61755e-05
4804,0.223474,0.124305,-0.000243095
4805,0.248957,0.098855,-0.000118885
4806,0.260964,0.094984,0.000240677
4807,0.260964,0.094984,0.000240677
4808,0.284837,0.087499,0.000303599
4809,0.283055,0.117939,0.000275467
4810,0.274634,0.148392,7.76071e-05
4811,0.259134,0.166839,-0.00016298
4812,0.235875,0.174196,0.000306892
4813,0.235875,0.174196,0.000306892
4814,0.235875,0.174196,0.000306892
4815,0.246361,0.186669,0.000295831
4816,0.219911,0.196847,9.82604e-05
4817,0.229175,0.182816,0.000245002
4818,0.233101,0.175991,0.000149618
4819,0.205565,0.195023,0.000338219
4820,0.205565,0.195023,0.000338219
4821,0.195385,0.171945,4.22809e-06
4822,0.195385,0.171945,4.22809e-06
4823,0.210187,0.167483,0.000447531
4824,0.199486,0.161585,0.000333934
4825,0.205461,0.15111,0.000204682
4826,0.205461,0.15111,0.000204682
4827,0.201442,0.174316,-8.20346e-05
4828,0.201442,0.174316,-8.20346e-05
4829,0.201442,0.174316,-8.20346e-05
4830,0.212202,0.165019,-0.000706873
4831,0.226469,0.149012,-8.06275e-05
4832,0.203468,0.172851,0.000111358
4833,0.203468,0.172851,0.000111358
4834,0.192476,0.156137,-6.5344e-05
4835,0.201131,0.163624,-6.21949e-05
4836,0.207392,0.199656,-0.000155091
4837,0.207392,0.199656,-0.000155091
4838,0.214458,0.193411,-0.000258534
4839,0.214241,0.167458,-0.00016349
4840,0.228346,0.176696,-0.000106749
4841,0.217003,0.171056,-0.000250037
4842,0.210257,0.17487,-0.000120254
4843,0.210257,0.17487,-0.000120254
4844,0.218247,0.169533,-3.07265e-05
4845,0.218247,0.169533,-3.07265e-05
4846,0.242743,0.178568,-0.00021926
4847,0.242743,0.178568,-0.00021926
4848,0.243935,0.160476,0.000321384
4849,0.239701,0.134156,0.000118949
4850,0.239701,0.134156,0.000118949
4851,0.251981,0.139953,0.000155572
4852,0.251981,0.139953,0.000155572
4853,0.262014,0.123336,0.000122055
4854,0.263463,0.104275,2.31336e-05
4855,0.265014,0.102795,-0.000172295
4856,0.244969,0.11379,0.000526501
4857,0.24288,0.083892,-4.42557e-05
4858,0.256963,0.117098,9.14463e-05
4859,0.256963,0.117098,9.14463e-05
4860,0.229002,0.14174,-1.73227e-05
4861,0.229974,0.135676,0.000273511
4862,0.229432,0.12892,0.000162948
4863,0.203378,0.163407,0.000128823
4864,0.201991,0.157575,-1.54603e-05
4865,0.213398,0.144689,-0.000237898
4866,0.204609,0.152286,-0.000261252
4867,0.236109,0.104978,-0.000262805
4868,0.214726,0.128112,-0.000137445
4869,0.216384,0.13935,1.24437e-05
4870,0.233811,0.133933,-9.43244e-06
4871,0.233811,0.133933,-9.43238e-06
4872,0.247071,0.142452,-0.000119459
4873,0.233082,0.154652,-5.47502e-05
4874,0.243557,0.118592,5.92426e-05
4875,0.243557,0.118592,5.92426e-05
4876,0.245604,0.139979,-5.36131e-05
4877,0.262049,0.148545,-0.000111324
4878,0.247169,0.159823,-0.000261263
4879,0.247169,0.159823,-0.000261263
4880,0.256152,0.165612,0.000373166
4881,0.257257,0.156615,-0.00028946
4882,0.251901,0.149297,8.5136e-05
4883,0.271014,0.134901,2.4402e-05
4884,0.266362,0.151223,-2.2969e-05
4885,0.266362,0.151223,-2.2969e-05
4886,0.290131,0.153869,-0.000183608
4887,0.272133,0.184899,-4.31638e-05
4888,0.25737,0.227396,8.69392e-05
4889,0.25737,0.227396,8.69392e-05
4890,0.255713,0.226923,0.000277621
4891,0.277862,0.214884,-8.11871e-05
4892,0.277862,0.214884,-8.11871e-05
4893,0.277862,0.214884,-8.11871e-05
4894,0.266418,0.191444,-4.56179e-05
4895,0.257345,0.213993,0.000124474
4896,0.247201,0.211738,1.95382e-05
4897,0.247201,0.211738,1.95382e-05
4898,0.251424,0.227993,5.02698e-05
4899,0.251424,0.227993,5.02698e-05
4900,0.217226,0.215561,5.88299e-06
4901,0.216188,0.228545,0.00025305
4902,0.228472,0.213873,0.000191025
4903,0.228472,0.213873,0.000191025
4904,0.22147,0.217257,-4.74403e-05
4905,0.22749,0.196981,0.00028195
4906,0.224894,0.158895,0.000332492
4907,0.217012,0.180208,0.000228804
4908,0.217012,0.180208,0.000228804
4909,0.221264,0.195916,-0.000109866
4910,0.223348,0.223902,0.000127176
4911,0.202051,0.212097,1.53304e-05
4912,0.227526,0.169921,-0.000112841
4913,0.227526,0.169921,-0.000112841
4914,0.20593,0.178383,-0.000498755
4915,0.202842,0.143897,-0.000177723
4916,0.210446,0.144106,-8.21599e-05
4917,0.247584,0.145187,-7.00118e-05
4918,0.231616,0.14716,-0.000183688
4919,0.231616,0.14716,-0.000183688
4920,0.228504,0.15512,-1.80826e-05
4921,0.228504,0.15512,-1.80826e-05
4922,0.228504,0.15512,-1.80826e-05
4923,0.228504,0.15512,-1.80826e-05
4924,0.228504,0.15512,-1.80826e-05
4925,0.228504,0.15512,-1.80826e-05
4926,0.228504,0.15512,-1.80826e-05
4927,0.228504,0.15512,-1.80826e-05
4928,0.228504,0.15512,-1.80826e-05
4929,0.239642,0.160767,-6.32472e-07
4930,0.239642,0.160767,-6.32472e-07
4931,0.220856,0.194952,6.21425e-05
4932,0.238243,0.201185,-0.000123958
4933,0.232168,0.212523,-6.7776e-05
4934,0.255351,0.222384,0.000142772
4935,0.24473,0.264439,0.000128273
4936,0.24473,0.264439,0.000128273
4937,0.238597,0.248186,-0.000138565
4938,0.239263,0.254383,-0.000277813
4939,0.241861,0.267507,4.91052e-06
4940,0.246457,0.237688,0.000216931
4941,0.259006,0.231237,0.000187785
4942,0.259006,0.231237,0.000187785
4943,0.257309,0.194281,6.6988e-05
4944,0.250683,0.191378,-0.000183884
4945,0.256149,0.189565,0.000114277
4946,0.240036,0.201373,9.19695e-05
4947,0.240036,0.201373,9.19695e-05
4948,0.242856,0.210185,6.09541e-05
4949,0.232126,0.234197,-0.000191013
4950,0.232126,0.234197,-0.000191013
4951,0.2365,0.215436,-0.000138983
4952,0.2365,0.215436,-0.000138983
4953,0.22676,0.219932,3.73451e-05
4954,0.230324,0.207994,2.00487e-05
4955,0.230324,0.207994,2.00487e-05
4956,0.230324,0.207994,2.00487e-05
4957,0.233879,0.195528,-0.00024605
4958,0.226651,0.209342,0.000183542
4959,0.24017,0.211942,2.22371e-05
4960,0.23959,0.207594,4.04921e-05
4961,0.245594,0.244751,6.34909e-05
4962,0.232233,0.287779,-0.000145642
4963,0.225509,0.284879,-3.40662e-05
4964,0.225509,0.284879,-3.40662e-05
4965,0.219057,0.299389,-8.37693e-05
4966,0.221397,0.286577,0.00012796
4967,0.239192,0.314508,1.15485e-05
4968,0.24554,0.288027,-6.55906e-05
4969,0.220893,0.267816,-0.000424892
4970,0.220893,0.267816,-0.000424892
4971,0.220893,0.267816,-0.000424892
4972,0.240488,0.288861,-8.21026e-05
4973,0.240488,0.288861,-8.21026e-05
4974,0.230111,0.28231,-7.13725e-05
4975,0.239598,0.298302,-0.000275478
4976,0.223533,0.284456,-2.00503e-05
4977,0.223533,0.284456,-2.00503e-05
4978,0.223533,0.284456,-2.00503e-05
4979,0.231539,0.269652,0.00014968
4980,0.240689,0.274618,0.000183097
4981,0.221218,0.272198,-0.000243444
4982,0.231892,0.274724,-0.000231641
4983,0.226587,0.281948,-0.000109522
4984,0.226587,0.281948,-0.000109522
4985,0.222984,0.285578,0.000161706
4986,0.225925,0.321788,-1.81515e-05
4987,0.233386,0.33438,6.04685e-05
4988,0.233386,0.33438,6.04685e-05
4989,0.233386,0.33438,6.04685e-05
4990,0.226643,0.296038,-1.34772e-05
4991,0.227659,0.327048,7.33385e-05
4992,0.228204,0.319761,0.000275909
4993,0.2383,0.315231,7.33213e-05
4994,0.234902,0.315009,-0.000121078
4995,0.227605,0.321414,-0.000302505
4996,0.226891,0.334586,-0.000121319
4997,0.220768,0.263624,-1.07941e-05
4998,0.214471,0.282758,7.69867e-05
4999,0.23593,0.260628,0.000102927
5000,0.246086,0.210674,4.55785e-05
5001,0.229878,0.251927,-0.000223599
5002,0.229349,0.271021,5.76314e-05
5003,0.23385,0.248694,-4.37682e-05
5004,0.23385,0.248694,-4.37682e-05
5005,0.216228,0.247008,-0.000252609
5006,0.216228,0.247008,-0.000252609
5007,0.215756,0.290173,-0.000284049
5008,0.207413,0.296161,-3.30262e-05
5009,0.207413,0.296161,-3.30262e-05
5010,0.225973,0.321742,-3.78094e-05
5011,0.226321,0.318617,1.72594e-05
5012,0.21679,0.322151,-6.23917e-05
5013,0.21747,0.294104,-9.35798e-06
5014,0.215792,0.297019,-0.000120892
5015,0.225529,0.322917,8.16488e-05
5016,0.225529,0.322917,8.16488e-05
5017,0.224442,0.32246,-0.00014276
5018,0.240944,0.362443,-0.000183886
5019,0.23827,0.353979,-0.000162868
5020,0.248539,0.354931,-0.000144801
5021,0.24238,0.336903,0.000123383
5022,0.247851,0.349618,0.0001446
5023,0.250269,0.352028,-1.78366e-05
5024,0.250269,0.352028,-1.78366e-05
5025,0.240082,0.332011,-5.15113e-05
5026,0.223327,0.30278,9.42427e-05
5027,0.232213,0.324212,-5.32592e-05
5028,0.235742,0.305551,0.000298743
5029,0.228961,0.294999,0.000109577
5030,0.233169,0.27337,-3.40995e-05
5031,0.242742,0.276845,-7.98195e-05
5032,0.255617,0.287342,-3.02988e-05
5033,0.251531,0.287556,0.000182699
5034,0.238299,0.305806,-0.000252925
5035,0.237575,0.287254,7.48947e-05
5036,0.237575,0.287254,7.48947e-05
5037,0.237575,0.287254,7.48947e-05
5038,0.231034,0.276189,-0.000127633
5039,0.236833,0.290306,0.000184679
5040,0.229071,0.261036,6.98376e-05
5041,0.229071,0.261036,6.98376e-05
5042,0.229071,0.261036,6.98376e-05
5043,0.229071,0.261036,6.98376e-05
5044,0.236557,0.276792,-4.28417e-05
5045,0.22913,0.268513,0.000223307
5046,0.236363,0.274778,0.000186577
5047,0.256441,0.291865,6.05826e-05
5048,0.255144,0.273047,-0.000290705
5049,0.266716,0.253929,-8.15625e-05
5050,0.267564,0.276172,-0.000218214
5051,0.278311,0.27589,-0.000304712
5052,0.278311,0.27589,-0.000304712
5053,0.246933,0.282203,-0.000185081
5054,0.249098,0.285027,4.76396e-05
5055,0.258269,0.277802,-4.98594e-05
5056,0.261892,0.292011,-0.000246748
5057,0.261892,0.292011,-0.000246748
5058,0.261892,0.292011,-0.000246748
5059,0.251614,0.252693,1.75696e-05
5060,0.237895,0.243355,-8.82507e-05
5061,0.224884,0.229338,0.000232326
5062,0.211072,0.23562,-0.000130123
5063,0.211072,0.23562,-0.000130123
5064,0.232288,0.263769,-0.000106237
5065,0.210522,0.248472,-0.000311905
5066,0.237867,0.258966,-0.000355684
5067,0.243028,0.249164,-1.07883e-06
5068,0.226803,0.263945,-0.000132596
5069,0.226803,0.263945,-0.000132596
5070,0.226803,0.263945,-0.000132596
5071,0.202146,0.235797,0.000156751
5072,0.209886,0.206641,-6.57569e-05
5073,0.209886,0.206641,-6.57569e-05
5074,0.209886,0.206641,-6.57569e-05
5075,0.209886,0.206641,-6.57569e-05
5076,0.224362,0.223308,-2.82805e-05
5077,0.243819,0.252702,-0.000192873
5078,0.223295,0.224748,-4.78384e-05
5079,0.23164,0.217368,-6.58872e-05
5080,0.23164,0.217368,-6.58872e-05
5081,0.23164,0.217368,-6.58873e-05
5082,0.237487,0.233162,5.22648e-05
5083,0.230456,0.222384,0.000564102
5084,0.224917,0.237542,0.000319765
5085,0.214697,0.209862,0.000317532
5086,0.214697,0.209862,0.000317532
5087,0.214697,0.209862,0.000317532
5088,0.231854,0.235518,1.29819e-05
5089,0.233753,0.22779,0.000136448
5090,0.233753,0.22779,0.000136448
5091,0.233907,0.249893,6.56014e-05
5092,0.221745,0.252463,0.000218227
5093,0.228586,0.257536,-1.54401e-05
5094,0.229451,0.249603,-5.5415e-05
5095,0.237186,0.258039,-0.000280123
5096,0.225616,0.254282,-0.00020475
5097,0.22443,0.241047,-0.00039084
5098,0.236194,0.227685,-0.000246225
5099,0.239225,0.235716,-0.000234941
5100,0.243914,0.206125,-0.00040762
5101,0.243914,0.206125,-0.00040762
5102,0.24198,0.221992,-0.000351455
5103,0.237687,0.233795,-9.77114e-05
5104,0.237687,0.233795,-9.77114e-05
5105,0.237687,0.233795,-9.77114e-05
5106,0.237687,0.233795,-9.77114e-05
5107,0.237687,0.233795,-9.77114e-05
5108,0.22718,0.23708,-0.000145738
5109,0.229207,0.231172,-0.000233074
5110,0.217132,0.210087,5.98059e-05
5111,0.22055,0.228213,-0.000140544
5112,0.224243,0.264649,2.46967e-05
5113,0.220777,0.242566,0.000295497
5114,0.220693,0.23459,-0.000135108
5115,0.201694,0.230325,0.000231792
5116,0.224998,0.260339,-0.000105872
5117,0.227087,0.262432,-0.000328991
5118,0.223518,0.274103,-0.000129344
5119,0.219569,0.252416,2.14587e-05
5120,0.227925,0.237598,0.00025461
5121,0.227925,0.237598,0.00025461
5122,0.227925,0.237598,0.00025461
5123,0.227925,0.237598,0.00025461
5124,0.227925,0.237598,0.00025461
5125,0.228621,0.229261,6.81032e-05
5126,0.228621,0.229261,6.81032e-05
5127,0.228621,0.229261,6.81032e-05
5128,0.224599,0.205849,0.000118938
5129,0.224599,0.205849,0.000118938
5130,0.232434,0.208343,0.000102657
5131,0.22964,0.228402,-0.00010552
5132,0.22964,0.228402,-0.00010552
5133,0.22964,0.228402,-0.00010552
5134,0.234128,0.271407,0.000149137
5135,0.234128,0.271407,0.000149137
5136,0.243808,0.256499,1.81661e-06
5137,0.227246,0.226018,-0.000126848
5138,0.218936,0.214183,-2.03185e-05
5139,0.218936,0.214183,-2.03185e-05
5140,0.221693,0.252725,-0.000172075
5141,0.247038,0.20139,0.000302477
