MDTU,plaq,Re(det),Im(det),link
3892,0.401371,0.28611,0.146878,0.0462758
3893,0.401371,0.28611,0.146878,0.0462758
3894,0.401371,0.28611,0.146878,0.0462758
3895,0.408722,0.287124,0.14519,0.04644
3896,0.394032,0.277048,0.143752,0.0451011
3897,0.378659,0.267786,0.146109,0.0435138
3898,0.383014,0.27206,0.144177,0.0433126
3899,0.368898,0.257166,0.14269,0.0418192
3900,0.360595,0.253959,0.142031,0.041074
3901,0.360595,0.253959,0.142031,0.041074
3902,0.375315,0.256989,0.139528,0.0423962
3903,0.379064,0.255924,0.136862,0.0432977
3904,0.379064,0.255924,0.136862,0.0432977
3905,0.390469,0.274196,0.142284,0.0442254
3906,0.390469,0.274196,0.142284,0.0442254
3907,0.396604,0.280023,0.144679,0.0448451
3908,0.396604,0.280023,0.144679,0.0448451
3909,0.386461,0.267247,0.142266,0.0436694
3910,0.391097,0.271447,0.142658,0.044342
3911,0.404388,0.28058,0.141533,0.0460099
3912,0.415331,0.288085,0.14338,0.0463996
3913,0.380304,0.263699,0.141564,0.0423309
3914,0.382056,0.26584,0.141593,0.0426677
3915,0.383626,0.274251,0.147216,0.0428933
3916,0.382316,0.267122,0.144667,0.0416763
3917,0.392855,0.274508,0.143125,0.0438495
3918,0.4107,0.293068,0.147379,0.0455611
3919,0.416299,0.301063,0.150641,0.0451648
3920,0.416299,0.301063,0.150641,0.0451648
3921,0.416299,0.301063,0.150641,0.0451648
3922,0.416299,0.301063,0.150641,0.0451648
3923,0.420328,0.306747,0.151422,0.0458541
3924,0.407791,0.290881,0.146152,0.0453615
3925,0.398102,0.284699,0.147219,0.0441503
3926,0.398102,0.284699,0.147219,0.0441503
3927,0.405237,0.291191,0.147681,0.0452075
3928,0.40144,0.291438,0.150239,0.0447757
3929,0.393012,0.279407,0.145531,0.0433812
3930,0.393012,0.279407,0.145531,0.0433812
3931,0.397201,0.293372,0.154207,0.0433266
3932,0.397201,0.293372,0.154207,0.0433266
3933,0.406534,0.302315,0.152573,0.0442672
3934,0.427514,0.319178,0.155027,0.0473251
3935,0.427514,0.319178,0.155027,0.0473251
3936,0.427514,0.319178,0.155027,0.0473251
3937,0.431064,0.326094,0.158628,0.0478056
3938,0.420841,0.319554,0.158228,0.0469135
3939,0.412514,0.301676,0.153629,0.0457688
3940,0.411094,0.300214,0.152228,0.0463333
3941,0.414596,0.303447,0.151522,0.0465794
3942,0.403918,0.29042,0.146392,0.0461732
3943,0.397943,0.283121,0.145435,0.045298
3944,0.387455,0.271921,0.143662,0.0435398
3945,0.405944,0.295378,0.149496,0.0443832
3946,0.405944,0.295378,0.149496,0.0443832
3947,0.41028,0.299759,0.150825,0.0445493
3948,0.41028,0.299759,0.150825,0.0445493
3949,0.395896,0.285422,0.149398,0.0426242
3950,0.382989,0.27701,0.153013,0.0401953
3951,0.372172,0.276804,0.154565,0.0397975
3952,0.398716,0.296131,0.15678,0.0414426
3953,0.405216,0.298819,0.154968,0.0421392
3954,0.408646,0.298011,0.152723,0.043233
3955,0.408646,0.298011,0.152723,0.043233
3956,0.387146,0.27808,0.149919,0.0408014
3957,0.387146,0.27808,0.149919,0.0408014
3958,0.371945,0.261181,0.145902,0.0396741
3959,0.371945,0.261181,0.145902,0.0396741
3960,0.371945,0.261181,0.145902,0.0396741
3961,0.375055,0.264487,0.14687,0.0395715
3962,0.36728,0.259542,0.148026,0.038885
3963,0.368155,0.261235,0.146848,0.0403663
3964,0.376603,0.269953,0.147336,0.0407202
3965,0.358094,0.256266,0.147266,0.0386725
3966,0.379912,0.276601,0.152923,0.0395338
3967,0.379912,0.276601,0.152923,0.0395338
3968,0.36279,0.269634,0.15313,0.038643
3969,0.371427,0.275499,0.153249,0.0399794
3970,0.371427,0.275499,0.153249,0.0399794
3971,0.371427,0.275499,0.153249,0.0399794
3972,0.371427,0.275499,0.153249,0.0399794
3973,0.385089,0.289152,0.156238,0.0415222
3974,0.43356,0.328689,0.16137,0.0458215
3975,0.3873,0.293172,0.158784,0.0412221
3976,0.399497,0.29402,0.154329,0.0422871
3977,0.378064,0.277949,0.151414,0.0402981
3978,0.376135,0.276437,0.153677,0.0398376
3979,0.389406,0.293112,0.157689,0.0409494
3980,0.414891,0.312791,0.159911,0.0435284
3981,0.414891,0.312791,0.159911,0.0435284
3982,0.394697,0.295392,0.155114,0.0418664
3983,0.394697,0.295392,0.155114,0.0418664
3984,0.394697,0.295392,0.155114,0.0418664
3985,0.394697,0.295392,0.155114,0.0418664
3986,0.405994,0.303977,0.156941,0.0424406
3987,0.418389,0.318577,0.158535,0.0452712
3988,0.423969,0.321638,0.159898,0.0452949
3989,0.425375,0.329792,0.16348,0.0458918
3990,0.425375,0.329792,0.16348,0.0458918
3991,0.419216,0.323241,0.160643,0.0461191
3992,0.423852,0.328576,0.160411,0.046953
3993,0.44972,0.354855,0.165504,0.0498639
3994,0.46144,0.363648,0.16728,0.0509864
3995,0.46144,0.363648,0.16728,0.0509864
3996,0.424509,0.329665,0.161575,0.0459759
3997,0.419112,0.327342,0.162617,0.0451611
3998,0.403301,0.31848,0.165584,0.0435094
3999,0.430718,0.344179,0.169353,0.0450289
4000,0.428785,0.339995,0.168599,0.0457771
4001,0.442791,0.361376,0.172715,0.0480262
4002,0.459558,0.370866,0.174287,0.0499135
4003,0.452833,0.373078,0.176316,0.0488511
4004,0.446622,0.373244,0.176178,0.0490526
4005,0.446622,0.373244,0.176178,0.0490526
4006,0.446622,0.373244,0.176178,0.0490526
4007,0.435128,0.360734,0.174887,0.0474293
4008,0.454166,0.370164,0.173348,0.0489399
4009,0.454166,0.370164,0.173348,0.0489399
4010,0.447927,0.363385,0.174014,0.0474328
4011,0.449068,0.350716,0.167905,0.048544
4012,0.420941,0.328869,0.165368,0.0455582
4013,0.420941,0.328869,0.165368,0.0455582
4014,0.420941,0.328869,0.165368,0.0455582
4015,0.419764,0.333683,0.1691,0.0451035
4016,0.405733,0.330295,0.167837,0.0452416
4017,0.413422,0.321329,0.161394,0.0463665
4018,0.413422,0.321329,0.161394,0.0463665
4019,0.413422,0.321329,0.161394,0.0463665
4020,0.408506,0.329274,0.166805,0.0446545
4021,0.408506,0.329274,0.166805,0.0446545
4022,0.402038,0.312496,0.159289,0.0449667
4023,0.40876,0.318938,0.164256,0.0452126
4024,0.418799,0.342961,0.171762,0.0455864
4025,0.418799,0.342961,0.171762,0.0455864
4026,0.40749,0.336521,0.171055,0.0446931
4027,0.384698,0.313478,0.168121,0.0422302
4028,0.393827,0.328386,0.174958,0.0425407
4029,0.393827,0.328386,0.174958,0.0425407
4030,0.403313,0.346899,0.178205,0.0441586
4031,0.366172,0.308076,0.174518,0.0397101
4032,0.359304,0.303935,0.175155,0.0392643
4033,0.399192,0.341634,0.179622,0.0420606
4034,0.401453,0.346656,0.181392,0.0426179
4035,0.401453,0.346656,0.181392,0.0426179
4036,0.42141,0.370303,0.185179,0.0448071
4037,0.421661,0.355857,0.180081,0.0444032
4038,0.421661,0.355857,0.180081,0.0444032
4039,0.428187,0.356108,0.176076,0.0451405
4040,0.431667,0.368754,0.181912,0.0464753
4041,0.42105,0.332073,0.166541,0.0455655
4042,0.409316,0.324653,0.164875,0.0449649
4043,0.409316,0.324653,0.164875,0.0449649
4044,0.451214,0.360251,0.171942,0.0496733
4045,0.451214,0.360251,0.171942,0.0496733
4046,0.451214,0.360251,0.171942,0.0496733
4047,0.451214,0.360251,0.171942,0.0496733
4048,0.452137,0.370111,0.174062,0.0496964
4049,0.450174,0.354577,0.166722,0.049772
4050,0.430064,0.331824,0.161472,0.0476656
4051,0.42811,0.321171,0.158315,0.0473555
4052,0.434609,0.326326,0.15979,0.0489996
4053,0.459492,0.350807,0.162382,0.0505776
4054,0.446911,0.33778,0.158029,0.0486895
4055,0.445002,0.337882,0.159864,0.048779
4056,0.432623,0.338729,0.165781,0.0472179
4057,0.450251,0.343579,0.161633,0.0487045
4058,0.450251,0.343579,0.161633,0.0487045
4059,0.450251,0.343579,0.161633,0.0487045
4060,0.418421,0.320455,0.15886,0.0464854
4061,0.415746,0.308339,0.155051,0.0458317
4062,0.401328,0.300738,0.156882,0.0437933
4063,0.403951,0.304306,0.157257,0.0439531
4064,0.403951,0.304306,0.157257,0.0439531
4065,0.424175,0.317041,0.156624,0.0469346
4066,0.403569,0.309226,0.15874,0.0445582
4067,0.406189,0.32344,0.166774,0.0443861
4068,0.386987,0.305327,0.162868,0.0425741
4069,0.377875,0.29668,0.162246,0.0422389
4070,0.377875,0.29668,0.162246,0.0422389
4071,0.379697,0.293598,0.159754,0.0426526
4072,0.395269,0.309546,0.162269,0.0440867
4073,0.406886,0.313232,0.159639,0.0443062
4074,0.406886,0.313232,0.159639,0.0443062
4075,0.388397,0.29671,0.157056,0.0429912
4076,0.391581,0.292155,0.155698,0.043709
4077,0.414661,0.325365,0.164487,0.0456396
4078,0.423776,0.325112,0.16048,0.0458742
4079,0.423776,0.325112,0.16048,0.0458742
4080,0.423776,0.325112,0.16048,0.0458742
4081,0.401002,0.303617,0.159025,0.0436605
4082,0.40516,0.308494,0.158579,0.0445602
4083,0.391243,0.299537,0.160297,0.0428541
4084,0.389143,0.302429,0.161448,0.042412
4085,0.413805,0.320244,0.159327,0.0458649
4086,0.404448,0.30508,0.157138,0.0452787
4087,0.40894,0.298342,0.152681,0.0455127
4088,0.40894,0.298342,0.152681,0.0455127
4089,0.392002,0.281974,0.149195,0.0427083
4090,0.392002,0.281974,0.149195,0.0427083
4091,0.384957,0.274183,0.150597,0.0406346
4092,0.384957,0.274183,0.150597,0.0406346
4093,0.405985,0.302826,0.157193,0.0422407
4094,0.405985,0.302826,0.157193,0.0422407
4095,0.416418,0.308433,0.156279,0.0438086
4096,0.386147,0.276385,0.149425,0.0405553
4097,0.375077,0.272408,0.150974,0.0398927
4098,0.375077,0.272408,0.150974,0.0398927
4099,0.375077,0.272408,0.150974,0.0398927
4100,0.375077,0.272408,0.150974,0.0398927
4101,0.392112,0.281697,0.149251,0.0419647
4102,0.392112,0.281697,0.149251,0.0419647
4103,0.392112,0.281697,0.149251,0.0419647
4104,0.387973,0.276151,0.14967,0.0406264
4105,0.387973,0.276151,0.14967,0.0406264
4106,0.414035,0.308373,0.157913,0.0437793
4107,0.406103,0.306144,0.15848,0.04347
4108,0.409693,0.308609,0.156213,0.0447867
4109,0.409693,0.308609,0.156213,0.0447867
4110,0.403424,0.306079,0.161347,0.0435298
4111,0.405519,0.306269,0.157305,0.0435467
4112,0.39884,0.294486,0.154669,0.0430596
4113,0.399793,0.299494,0.156883,0.0427395
4114,0.407883,0.294397,0.148478,0.0455053
4115,0.416135,0.299257,0.148991,0.0464961
4116,0.416135,0.299257,0.148991,0.0464961
4117,0.409165,0.299037,0.150154,0.0463365
4118,0.409165,0.299037,0.150154,0.0463365
4119,0.409165,0.299037,0.150154,0.0463365
4120,0.41056,0.31432,0.159076,0.0462178
4121,0.41056,0.31432,0.159076,0.0462178
4122,0.413681,0.310723,0.155309,0.0468135
4123,0.413681,0.310723,0.155309,0.0468135
4124,0.389857,0.291072,0.152045,0.0442516
4125,0.406135,0.304085,0.153182,0.0460951
4126,0.406135,0.304085,0.153182,0.0460951
4127,0.389809,0.294455,0.155537,0.0436265
4128,0.389809,0.294455,0.155537,0.0436265
4129,0.386042,0.286292,0.151997,0.0427394
4130,0.41621,0.318502,0.158928,0.0456997
4131,0.401057,0.302973,0.156261,0.0436677
4132,0.415913,0.315265,0.158021,0.04626
4133,0.418281,0.319962,0.15947,0.0454773
4134,0.426829,0.326253,0.159619,0.0467446
4135,0.433903,0.342801,0.164468,0.0474543
4136,0.435473,0.348067,0.166957,0.0475083
4137,0.442881,0.351035,0.165289,0.0480209
4138,0.43423,0.346684,0.168611,0.0462012
4139,0.43423,0.346684,0.168611,0.0462012
4140,0.46468,0.381646,0.175454,0.0496928
4141,0.446889,0.368568,0.173393,0.0480969
4142,0.45869,0.382685,0.176454,0.0498172
4143,0.470338,0.385071,0.176352,0.0499913
4144,0.49486,0.406138,0.178382,0.0532126
4145,0.49486,0.406138,0.178382,0.0532126
4146,0.531084,0.453387,0.187746,0.0571207
4147,0.503862,0.411962,0.177507,0.0546518
4148,0.495125,0.420518,0.184934,0.0537021
4149,0.508308,0.420534,0.179742,0.055804
4150,0.524993,0.442734,0.185241,0.0578289
4151,0.520263,0.424316,0.179165,0.0576263
4152,0.520263,0.424316,0.179165,0.0576263
4153,0.497705,0.419951,0.181743,0.0551635
4154,0.47916,0.397886,0.177935,0.0537741
4155,0.483514,0.418011,0.185468,0.0535605
4156,0.505511,0.432395,0.185562,0.0560414
4157,0.505511,0.432395,0.185562,0.0560414
4158,0.495497,0.429943,0.185996,0.0548173
4159,0.525388,0.454049,0.189201,0.0582433
4160,0.53146,0.448353,0.186391,0.0587139
4161,0.528953,0.459319,0.190455,0.0581438
4162,0.496958,0.421645,0.180774,0.0550156
4163,0.50938,0.406956,0.174602,0.0573251
4164,0.50938,0.406956,0.174602,0.0573251
4165,0.509395,0.403597,0.172682,0.0570531
4166,0.492734,0.384421,0.170076,0.0560762
4167,0.479615,0.377002,0.165706,0.0542416
4168,0.499118,0.39476,0.170144,0.0566031
4169,0.499118,0.39476,0.170144,0.0566031
4170,0.499118,0.39476,0.170144,0.0566031
4171,0.466946,0.375603,0.171775,0.0526195
4172,0.466946,0.375603,0.171775,0.0526195
4173,0.502961,0.415842,0.180172,0.0561716
4174,0.506043,0.410994,0.176877,0.0570022
4175,0.508845,0.417626,0.179701,0.057276
4176,0.488222,0.39927,0.17796,0.0551976
4177,0.488222,0.39927,0.17796,0.0551976
4178,0.488222,0.39927,0.17796,0.0551976
4179,0.473296,0.375068,0.171092,0.0532937
4180,0.473296,0.375068,0.171092,0.0532937
4181,0.473296,0.375068,0.171092,0.0532937
4182,0.473296,0.375068,0.171092,0.0532937
4183,0.435603,0.350538,0.169177,0.0490941
4184,0.436255,0.355047,0.17186,0.0487076
4185,0.457087,0.380814,0.176917,0.0508353
4186,0.439451,0.35695,0.172387,0.0497353
4187,0.439451,0.35695,0.172387,0.0497353
4188,0.437057,0.360819,0.174544,0.0490622
4189,0.443852,0.367728,0.177096,0.0489464
4190,0.453173,0.374769,0.174088,0.0496201
4191,0.469109,0.387048,0.175886,0.051984
4192,0.469109,0.387048,0.175886,0.051984
4193,0.469109,0.387048,0.175886,0.051984
4194,0.477795,0.390531,0.175354,0.0537254
4195,0.462775,0.37146,0.172586,0.0505849
4196,0.462775,0.37146,0.172586,0.0505849
4197,0.447434,0.352822,0.167438,0.0485751
4198,0.418137,0.321103,0.160707,0.045999
4199,0.418137,0.321103,0.160707,0.045999
4200,0.415139,0.326659,0.165618,0.0447991
4201,0.415139,0.326659,0.165618,0.0447991
4202,0.439553,0.352796,0.170623,0.0471707
4203,0.446453,0.374357,0.17912,0.0484856
4204,0.429412,0.332706,0.162659,0.0474909
4205,0.411987,0.328319,0.16712,0.0458389
4206,0.411987,0.328319,0.16712,0.0458389
4207,0.411987,0.328319,0.16712,0.0458389
4208,0.411567,0.324788,0.16521,0.0456978
4209,0.398046,0.307304,0.159902,0.0444948
4210,0.415,0.323953,0.16404,0.0452893
4211,0.417355,0.331427,0.165257,0.0457552
4212,0.417355,0.331427,0.165257,0.0457552
4213,0.427401,0.339494,0.167515,0.0461965
4214,0.421532,0.330812,0.163863,0.045819
4215,0.421532,0.330812,0.163863,0.045819
4216,0.406439,0.32459,0.165538,0.0448648
4217,0.406439,0.32459,0.165538,0.0448648
4218,0.410541,0.324967,0.164774,0.0455103
4219,0.410541,0.324967,0.164774,0.0455103
4220,0.410541,0.324967,0.164774,0.0455103
4221,0.416344,0.330333,0.164691,0.0460757
4222,0.408412,0.316233,0.160222,0.0450709
4223,0.408412,0.316233,0.160222,0.0450709
4224,0.391491,0.307693,0.162817,0.0427428
4225,0.38138,0.299699,0.163433,0.0408603
4226,0.385791,0.295706,0.15948,0.0423461
4227,0.400827,0.318708,0.165012,0.0442821
4228,0.424555,0.33661,0.166649,0.0465853
4229,0.42826,0.332393,0.161405,0.0474241
4230,0.412159,0.310922,0.158355,0.0456534
4231,0.445359,0.350933,0.167935,0.0481066
4232,0.41921,0.329211,0.168036,0.0451908
4233,0.405415,0.31502,0.164239,0.0430853
4234,0.396029,0.315449,0.167544,0.041745
4235,0.37634,0.289654,0.16313,0.0393992
4236,0.381129,0.294785,0.164586,0.0391306
4237,0.388125,0.301551,0.167181,0.0397474
4238,0.395703,0.309139,0.168471,0.0398318
4239,0.382426,0.295536,0.166077,0.0386567
4240,0.408778,0.323873,0.169869,0.0418966
4241,0.408778,0.323873,0.169869,0.0418966
4242,0.396067,0.318925,0.172961,0.0402003
4243,0.396067,0.318925,0.172961,0.0402003
4244,0.397625,0.330555,0.177738,0.0407783
4245,0.410212,0.340374,0.179106,0.0409265
4246,0.387233,0.319616,0.176743,0.0388538
4247,0.384743,0.31502,0.173884,0.0400872
4248,0.384743,0.31502,0.173884,0.0400872
4249,0.397763,0.32708,0.17259,0.041955
4250,0.397318,0.325437,0.170005,0.043
4251,0.397318,0.325437,0.170005,0.043
4252,0.41158,0.343148,0.175564,0.0452265
4253,0.422413,0.349802,0.175049,0.045919
4254,0.4141,0.347094,0.176354,0.0449954
4255,0.4141,0.347094,0.176354,0.0449954
4256,0.42694,0.361896,0.18105,0.0458865
4257,0.399572,0.334848,0.175789,0.0435128
4258,0.415954,0.35373,0.177504,0.0455014
4259,0.415954,0.35373,0.177504,0.0455014
4260,0.383923,0.310887,0.166995,0.0421493
4261,0.395287,0.324368,0.169064,0.0437339
4262,0.413716,0.338063,0.173941,0.0445279
4263,0.443917,0.361736,0.174215,0.0482373
4264,0.443917,0.361736,0.174215,0.0482373
4265,0.435608,0.370375,0.17996,0.0478097
4266,0.42868,0.359575,0.175015,0.047576
4267,0.430548,0.351414,0.171559,0.0478736
4268,0.430548,0.351414,0.171559,0.0478736
4269,0.430548,0.351414,0.171559,0.0478736
4270,0.445204,0.367692,0.17369,0.0504301
4271,0.425607,0.348206,0.168505,0.0478747
4272,0.425607,0.348206,0.168505,0.0478747
4273,0.427047,0.354536,0.172662,0.047891
4274,0.427047,0.354536,0.172662,0.047891
4275,0.427047,0.354536,0.172662,0.047891
4276,0.454879,0.387968,0.181311,0.0505944
4277,0.454628,0.377694,0.176665,0.0503379
4278,0.454628,0.377694,0.176665,0.0503379
4279,0.454628,0.377694,0.176665,0.0503379
4280,0.467733,0.405923,0.184104,0.0522147
4281,0.501908,0.439248,0.191287,0.0548333
4282,0.475683,0.410811,0.185998,0.0514443
4283,0.475683,0.410811,0.185998,0.0514443
4284,0.475683,0.410811,0.185998,0.0514443
4285,0.438809,0.390938,0.188383,0.0467098
4286,0.439898,0.375189,0.182383,0.0479474
4287,0.441417,0.378567,0.183419,0.0482805
4288,0.437222,0.381336,0.185567,0.0475196
4289,0.449031,0.392642,0.186388,0.0483327
4290,0.480994,0.436759,0.197594,0.0514985
4291,0.458005,0.409686,0.193556,0.0487069
4292,0.458005,0.409686,0.193556,0.0487069
4293,0.462038,0.416512,0.192316,0.0498205
4294,0.462093,0.402059,0.186907,0.0497697
4295,0.462093,0.402059,0.186907,0.0497697
4296,0.467052,0.405691,0.187017,0.0507948
4297,0.458541,0.402044,0.187378,0.0498241
4298,0.458659,0.37749,0.177088,0.0489147
4299,0.411966,0.340449,0.173743,0.0447626
4300,0.420586,0.334785,0.168819,0.0459511
4301,0.420586,0.334785,0.168819,0.0459511
4302,0.415786,0.324834,0.163064,0.0459019
4303,0.423878,0.322539,0.163357,0.0467034
4304,0.423878,0.322539,0.163357,0.0467034
4305,0.460901,0.352321,0.165405,0.0511221
4306,0.460901,0.352321,0.165405,0.0511221
4307,0.460901,0.352321,0.165405,0.0511221
4308,0.460901,0.352321,0.165405,0.0511221
4309,0.460901,0.352321,0.165405,0.0511221
4310,0.460901,0.352321,0.165405,0.0511221
4311,0.511735,0.388186,0.167331,0.0577128
4312,0.50562,0.389007,0.169014,0.0568643
4313,0.492151,0.394114,0.174457,0.0558382
4314,0.475634,0.386382,0.174165,0.0529135
4315,0.465877,0.384364,0.175654,0.0510345
4316,0.450638,0.36046,0.169691,0.0501176
4317,0.450638,0.36046,0.169691,0.0501176
4318,0.450873,0.364542,0.170531,0.0501409
4319,0.439475,0.348541,0.167924,0.0488987
4320,0.460524,0.360997,0.165436,0.0519048
4321,0.460524,0.360997,0.165436,0.0519048
4322,0.431984,0.338719,0.16361,0.0485602
4323,0.436959,0.342405,0.167909,0.0489462
4324,0.436959,0.342405,0.167909,0.0489462
4325,0.444712,0.35412,0.167989,0.0501708
4326,0.492262,0.399352,0.175073,0.05498
4327,0.462956,0.366234,0.168688,0.0509721
4328,0.466732,0.379537,0.174496,0.0509099
4329,0.457743,0.375768,0.174158,0.0499143
4330,0.459664,0.381571,0.177866,0.0500034
4331,0.459664,0.381571,0.177866,0.0500034
4332,0.446775,0.369297,0.175408,0.0496632
4333,0.456248,0.370822,0.172893,0.0510989
4334,0.431001,0.342881,0.168866,0.0484001
4335,0.431001,0.342881,0.168866,0.0484001
4336,0.429273,0.342654,0.167087,0.0480266
4337,0.418121,0.331255,0.164986,0.0464189
4338,0.418121,0.331255,0.164986,0.0464189
4339,0.418121,0.331255,0.164986,0.0464189
4340,0.438609,0.355172,0.168806,0.0486742
4341,0.438609,0.355172,0.168806,0.0486742
4342,0.441559,0.353718,0.170555,0.0477086
4343,0.435291,0.36804,0.178658,0.0464399
4344,0.435291,0.36804,0.178658,0.0464399
4345,0.396111,0.319665,0.170039,0.0427758
4346,0.411785,0.332559,0.170017,0.044982
4347,0.415497,0.337573,0.170749,0.0454572
4348,0.415497,0.337573,0.170749,0.0454572
4349,0.438041,0.362995,0.175023,0.0478863
4350,0.442024,0.380399,0.181642,0.0482349
4351,0.442024,0.380399,0.181642,0.0482349
4352,0.41551,0.36077,0.181585,0.0455088
4353,0.409939,0.344354,0.174365,0.0458068
4354,0.416649,0.359602,0.180939,0.0457371
4355,0.416649,0.359602,0.180939,0.0457371
4356,0.416649,0.359602,0.180939,0.0457371
4357,0.410953,0.359329,0.182998,0.0453587
4358,0.426084,0.365481,0.18302,0.0476058
4359,0.41445,0.352656,0.177149,0.0462848
4360,0.41445,0.352656,0.177149,0.0462848
4361,0.413959,0.348843,0.175904,0.0461725
4362,0.413959,0.348843,0.175904,0.0461725
4363,0.398227,0.341381,0.176737,0.0435499
4364,0.416333,0.358741,0.181249,0.0450803
4365,0.414429,0.351754,0.178148,0.0453664
4366,0.414429,0.351754,0.178148,0.0453664
4367,0.423403,0.35497,0.177773,0.0467267
4368,0.404395,0.352992,0.179986,0.0447717
4369,0.406202,0.347343,0.17867,0.0445526
4370,0.406202,0.347343,0.17867,0.0445526
4371,0.406202,0.347343,0.17867,0.0445526
4372,0.406202,0.347343,0.17867,0.0445526
4373,0.428803,0.357071,0.176134,0.0480636
4374,0.433864,0.367746,0.179237,0.0489148
4375,0.428041,0.36734,0.17924,0.0485372
4376,0.428041,0.36734,0.17924,0.0485372
4377,0.428041,0.36734,0.17924,0.0485372
4378,0.412962,0.347429,0.176113,0.0469229
4379,0.415436,0.353268,0.175557,0.0468714
4380,0.415436,0.353268,0.175557,0.0468714
4381,0.465035,0.396734,0.183531,0.0520798
4382,0.455099,0.394073,0.184924,0.0506038
4383,0.465448,0.402589,0.183811,0.0522789
4384,0.465448,0.402589,0.183811,0.0522789
4385,0.461489,0.401129,0.184591,0.0509374
4386,0.448008,0.375317,0.177544,0.0497167
4387,0.448008,0.375317,0.177544,0.0497167
4388,0.41517,0.339611,0.171186,0.0461158
4389,0.418268,0.348352,0.174019,0.0464388
4390,0.447811,0.368162,0.174637,0.0496109
4391,0.447811,0.368162,0.174637,0.0496109
4392,0.475408,0.386801,0.173712,0.0534769
4393,0.475408,0.386801,0.173712,0.0534769
4394,0.475912,0.378571,0.170271,0.0529666
4395,0.475912,0.378571,0.170271,0.0529666
4396,0.475912,0.378571,0.170271,0.0529666
4397,0.471519,0.379767,0.171753,0.0528393
4398,0.471519,0.379767,0.171753,0.0528393
4399,0.471519,0.379767,0.171753,0.0528393
4400,0.484439,0.398642,0.179645,0.0531839
4401,0.484439,0.398642,0.179645,0.0531839
4402,0.464965,0.38126,0.17412,0.0511874
4403,0.479763,0.400074,0.17926,0.0527694
4404,0.479763,0.400074,0.17926,0.0527694
4405,0.479763,0.400074,0.17926,0.0527694
4406,0.479763,0.400074,0.17926,0.0527694
4407,0.483,0.411263,0.185177,0.0536191
4408,0.466372,0.404711,0.185667,0.0510658
4409,0.455136,0.386635,0.182773,0.0494843
4410,0.458464,0.392022,0.184604,0.0499398
4411,0.435269,0.376154,0.184362,0.0475046
4412,0.43129,0.375866,0.184149,0.0471283
4413,0.456943,0.405619,0.189083,0.0512979
4414,0.445027,0.39926,0.190298,0.0494637
4415,0.43842,0.380606,0.184128,0.0485622
4416,0.452811,0.401977,0.188675,0.0501008
4417,0.47534,0.42274,0.192366,0.0531909
4418,0.47534,0.42274,0.192366,0.0531909
4419,0.492316,0.431228,0.188502,0.0548931
4420,0.474673,0.409993,0.185549,0.0534244
4421,0.457561,0.394547,0.181494,0.0513302
4422,0.443955,0.378487,0.178108,0.050137
4423,0.443955,0.378487,0.178108,0.050137
4424,0.44276,0.380028,0.180909,0.0495895
4425,0.460253,0.404162,0.186902,0.0513262
4426,0.442737,0.37933,0.179751,0.0491113
4427,0.470046,0.413457,0.190296,0.0509825
4428,0.470046,0.413457,0.190296,0.0509825
4429,0.439691,0.393066,0.190381,0.0484865
4430,0.463575,0.405754,0.1867,0.0503365
4431,0.46332,0.406243,0.189123,0.0504272
4432,0.473253,0.393442,0.179405,0.0517571
4433,0.486487,0.409261,0.182062,0.0529387
4434,0.486487,0.409261,0.182062,0.0529387
4435,0.486487,0.409261,0.182062,0.0529387
4436,0.484379,0.42724,0.191485,0.0527094
4437,0.484379,0.42724,0.191485,0.0527094
4438,0.439549,0.377344,0.181565,0.0483805
4439,0.439549,0.377344,0.181565,0.0483805
4440,0.441359,0.383423,0.184656,0.0484137
4441,0.465078,0.391245,0.181181,0.051696
4442,0.446902,0.362354,0.173905,0.0506844
4443,0.446902,0.362354,0.173905,0.0506844
4444,0.481333,0.394772,0.176522,0.0537353
4445,0.481333,0.394772,0.176522,0.0537353
4446,0.481561,0.406547,0.181566,0.053465
4447,0.483777,0.40153,0.177819,0.0541079
4448,0.483777,0.40153,0.177819,0.0541079
4449,0.483777,0.40153,0.177819,0.0541079
4450,0.483777,0.40153,0.177819,0.0541079
4451,0.496869,0.412446,0.179708,0.0559775
4452,0.468998,0.40848,0.186764,0.0528125
4453,0.467799,0.404744,0.18354,0.0527522
4454,0.449069,0.389977,0.183512,0.050496
4455,0.423428,0.363989,0.181677,0.0477089
4456,0.43251,0.363505,0.177943,0.0483902
4457,0.43251,0.363505,0.177943,0.0483902
4458,0.432743,0.367654,0.178079,0.0482378
4459,0.455998,0.400864,0.186986,0.0513
4460,0.462672,0.405571,0.186519,0.0519374
4461,0.455404,0.408288,0.191958,0.0507844
4462,0.43013,0.38259,0.187883,0.0485281
4463,0.43013,0.38259,0.187883,0.0485281
4464,0.43013,0.38259,0.187883,0.0485281
4465,0.408409,0.357685,0.183815,0.045834
4466,0.440249,0.395314,0.193618,0.04901
4467,0.444744,0.388206,0.185446,0.0499121
4468,0.444744,0.388206,0.185446,0.0499121
4469,0.450232,0.387494,0.183205,0.050249
4470,0.469689,0.394953,0.180428,0.0531954
4471,0.467228,0.401526,0.185795,0.0532539
4472,0.467228,0.401526,0.185795,0.0532539
4473,0.442273,0.379134,0.182115,0.0502384
4474,0.445635,0.387902,0.185863,0.0500632
4475,0.428714,0.370584,0.18292,0.047342
