MDTU,min_width,max_width
4003,0.0460396,0.0285146
4004,0.0461792,0.028282
4005,0.0461792,0.028282
4006,0.0461792,0.028282
4007,0.0453776,0.0278777
4008,0.0461831,0.0283607
4009,0.0461831,0.0283607
4010,0.044758,0.0283652
4011,0.0457044,0.0284301
4012,0.0435791,0.0278163
4013,0.0435791,0.0278163
4014,0.0435791,0.0278163
4015,0.0439084,0.0272607
4016,0.0445695,0.0272929
4017,0.0448743,0.0275859
4018,0.0448743,0.0275859
4019,0.0448743,0.0275859
4020,0.0442314,0.0270707
4021,0.0442314,0.0270707
4022,0.0445007,0.0272218
4023,0.0446465,0.0272508
4024,0.0446366,0.0273929
4025,0.0446366,0.0273929
4026,0.0441125,0.0269662
4027,0.0431698,0.0262153
4028,0.0433594,0.0264393
4029,0.0433594,0.0264393
4030,0.0439825,0.0269223
4031,0.042027,0.0259324
4032,0.0415904,0.0256084
4033,0.0430052,0.0265319
4034,0.0432004,0.026414
4035,0.0432004,0.026414
4036,0.0436811,0.0269422
4037,0.0439622,0.026896
4038,0.0439622,0.026896
4039,0.044944,0.0270861
4040,0.0446508,0.0276793
4041,0.0440923,0.0274487
4042,0.0440939,0.0273252
4043,0.0440939,0.0273252
4044,0.0460626,0.0285664
4045,0.0460626,0.0285664
4046,0.0460626,0.0285664
4047,0.0460626,0.0285664
4048,0.0459764,0.0286006
4049,0.0460783,0.0286931
4050,0.0452108,0.0280258
4051,0.0452878,0.0281945
4052,0.0456449,0.028492
4053,0.0469286,0.0288537
4054,0.0461959,0.02835
4055,0.045861,0.0285731
4056,0.0452268,0.0281346
4057,0.0459582,0.0285933
4058,0.0459582,0.0285933
4059,0.0459582,0.0285933
4060,0.0449465,0.0276175
4061,0.0446264,0.0276585
4062,0.043862,0.0268477
4063,0.0441156,0.0271774
4064,0.0441156,0.0271774
4065,0.0456166,0.0278866
4066,0.0441848,0.0272512
4067,0.0438953,0.0270484
4068,0.0433808,0.0264854
4069,0.0437808,0.0263766
4070,0.0437808,0.0263766
4071,0.0432487,0.0266525
4072,0.0438271,0.0271012
4073,0.0437245,0.0272835
4074,0.0437245,0.0272835
4075,0.0436577,0.0268613
4076,0.0441766,0.027118
4077,0.0445112,0.0274794
4078,0.0453873,0.0274773
4079,0.0453873,0.0274773
4080,0.0453873,0.0274773
4081,0.0438949,0.0269792
4082,0.0441336,0.0271188
4083,0.0429475,0.0269918
4084,0.0432369,0.0267713
4085,0.0445896,0.0276788
4086,0.0442571,0.0275
4087,0.0449866,0.0273624
4088,0.0449866,0.0273624
4089,0.0433983,0.0270528
4090,0.0433983,0.0270528
4091,0.0433561,0.0264328
4092,0.0433561,0.0264328
4093,0.0443492,0.0266794
4094,0.0443492,0.0266794
4095,0.0445425,0.0271362
4096,0.0434755,0.0260422
4097,0.0430554,0.0259377
4098,0.0430554,0.0259377
4099,0.0430554,0.0259377
4100,0.0430554,0.0259377
4101,0.043688,0.0266638
4102,0.043688,0.0266638
4103,0.043688,0.0266638
4104,0.0432789,0.0264076
4105,0.0432789,0.0264076
4106,0.044214,0.0273168
4107,0.0436326,0.0271172
4108,0.0443462,0.0275071
4109,0.0443462,0.0275071
4110,0.0433951,0.0272063
4111,0.0436622,0.027204
4112,0.043999,0.026951
4113,0.0438261,0.0267584
4114,0.0448259,0.0274229
4115,0.0450583,0.0278199
4116,0.0450583,0.0278199
4117,0.0452612,0.0275656
4118,0.0452612,0.0275656
4119,0.0452612,0.0275656
4120,0.0453551,0.0274231
4121,0.0453551,0.0274231
4122,0.0452461,0.0280661
4123,0.0452461,0.0280661
4124,0.0444321,0.0269419
4125,0.0453618,0.0276741
4126,0.0453618,0.0276741
4127,0.0440808,0.0268399
4128,0.0440808,0.0268399
4129,0.043721,0.0267467
4130,0.0447925,0.0274074
4131,0.044105,0.0270454
4132,0.0448601,0.027838
4133,0.0449076,0.0273473
4134,0.0451658,0.0280183
4135,0.0453711,0.027824
4136,0.0449123,0.0281908
4137,0.0451506,0.028141
4138,0.0445958,0.0276873
4139,0.0445958,0.0276873
4140,0.0460979,0.0286093
4141,0.0454535,0.0282749
4142,0.0462554,0.0285214
4143,0.0464267,0.0287441
4144,0.0477523,0.0294337
4145,0.0477523,0.0294337
4146,0.0494277,0.0306187
4147,0.0474791,0.030263
4148,0.0474787,0.0296646
4149,0.0491473,0.0300829
4150,0.0492749,0.0310767
4151,0.0490762,0.0309807
4152,0.0490762,0.0309807
4153,0.0481818,0.0299515
4154,0.048108,0.0293568
4155,0.0474328,0.0293712
4156,0.048759,0.0301687
4157,0.048759,0.0301687
4158,0.0482209,0.0297773
4159,0.0498314,0.0304744
4160,0.0503981,0.0307644
4161,0.0495848,0.0307111
4162,0.0482325,0.0300079
4163,0.0494025,0.03088
4164,0.0494025,0.03088
4165,0.0491276,0.0310055
4166,0.0481807,0.0307182
4167,0.0479383,0.0300769
4168,0.0486135,0.0307472
4169,0.0486135,0.0307472
4170,0.0486135,0.0307472
4171,0.0470263,0.0296611
4172,0.0470263,0.0296611
4173,0.048253,0.0306473
4174,0.0484677,0.0309433
4175,0.0486536,0.0311092
4176,0.04811,0.0301808
4177,0.04811,0.0301808
4178,0.04811,0.0301808
4179,0.0473961,0.0295111
4180,0.0473961,0.0295111
4181,0.0473961,0.0295111
4182,0.0473961,0.0295111
4183,0.0459442,0.0282464
4184,0.0459521,0.0281642
4185,0.046787,0.0288017
4186,0.0464078,0.0282788
4187,0.0464078,0.0282788
4188,0.0461857,0.0284227
4189,0.0456335,0.0285587
4190,0.0463563,0.028139
4191,0.047172,0.0292377
4192,0.047172,0.0292377
4193,0.047172,0.0292377
4194,0.0478966,0.0298027
4195,0.0468534,0.0286921
4196,0.0468534,0.0286921
4197,0.0468736,0.0280379
4198,0.0450482,0.0274017
4199,0.0450482,0.0274017
4200,0.0446682,0.0271376
4201,0.0446682,0.0271376
4202,0.0448548,0.0279711
4203,0.046135,0.0280014
4204,0.0454282,0.0280649
4205,0.044781,0.0275543
4206,0.044781,0.0275543
4207,0.044781,0.0275543
4208,0.0445892,0.0274183
4209,0.0437097,0.027389
4210,0.044246,0.0275073
4211,0.044377,0.0277087
4212,0.044377,0.0277087
4213,0.0446705,0.0279804
4214,0.0447176,0.0274369
4215,0.0447176,0.0274369
4216,0.044302,0.0271401
4217,0.044302,0.0271401
4218,0.0448314,0.0271846
4219,0.0448314,0.0271846
4220,0.0448314,0.0271846
4221,0.0446465,0.0273598
4222,0.0439569,0.0272253
4223,0.0439569,0.0272253
4224,0.043328,0.0267609
4225,0.0428864,0.0260392
4226,0.0432681,0.0264088
4227,0.0439797,0.027108
4228,0.0450031,0.0276332
4229,0.0450266,0.0280202
4230,0.0436195,0.027941
4231,0.0452906,0.0283715
4232,0.0445845,0.0275555
4233,0.0434634,0.0269051
4234,0.0433021,0.0263607
4235,0.0425737,0.025919
4236,0.0427794,0.0258307
4237,0.0425289,0.0260126
4238,0.0426847,0.0260798
4239,0.0421308,0.0259387
4240,0.0431459,0.0264717
4241,0.0431459,0.0264717
4242,0.0424621,0.0261021
4243,0.0424621,0.0261021
4244,0.0424198,0.0262437
4245,0.0427929,0.0263614
4246,0.0417434,0.0257829
4247,0.0418896,0.0260201
4248,0.0418896,0.0260201
4249,0.0429759,0.0265177
4250,0.0432243,0.0267891
4251,0.0432243,0.0267891
4252,0.0433974,0.0276108
4253,0.0436692,0.0279421
4254,0.0439917,0.0271011
4255,0.0439917,0.0271011
4256,0.0449906,0.0268833
4257,0.0432687,0.026845
4258,0.0442326,0.0272768
4259,0.0442326,0.0272768
4260,0.0431469,0.026517
4261,0.0431949,0.02712
4262,0.0441351,0.0271874
4263,0.0452524,0.0282787
4264,0.0452524,0.0282787
4265,0.0448697,0.0279416
4266,0.0453074,0.0278763
4267,0.0454081,0.0279203
4268,0.0454081,0.0279203
4269,0.0454081,0.0279203
4270,0.0459423,0.0287676
4271,0.0456106,0.027881
4272,0.0456106,0.027881
4273,0.0458398,0.0277208
4274,0.0458398,0.0277208
4275,0.0458398,0.0277208
4276,0.0465348,0.0284396
4277,0.0459991,0.0286681
4278,0.0459991,0.0286681
4279,0.0459991,0.0286681
4280,0.0468301,0.0293165
4281,0.0480317,0.0297798
4282,0.0466583,0.0290165
4283,0.0466583,0.0290165
4284,0.0466583,0.0290165
4285,0.044454,0.0276936
4286,0.0450197,0.0282374
4287,0.045147,0.0282933
4288,0.0452864,0.0277908
4289,0.0452889,0.0280913
4290,0.0461397,0.029068
4291,0.0458235,0.0280111
4292,0.0458235,0.0280111
4293,0.045828,0.0283809
4294,0.0462256,0.0285218
4295,0.0462256,0.0285218
4296,0.0460371,0.0289575
4297,0.0456581,0.0284414
4298,0.0457092,0.0283959
4299,0.0437038,0.0273051
4300,0.0438947,0.0279439
4301,0.0438947,0.0279439
4302,0.0441276,0.0277212
4303,0.0443142,0.0282603
4304,0.0443142,0.0282603
4305,0.0466325,0.0293528
4306,0.0466325,0.0293528
4307,0.0466325,0.0293528
4308,0.0466325,0.0293528
4309,0.0466325,0.0293528
4310,0.0466325,0.0293528
4311,0.0491193,0.0313768
4312,0.0488345,0.0309692
4313,0.048782,0.0305291
4314,0.048031,0.0294159
4315,0.0469688,0.0288685
4316,0.0463928,0.0288571
4317,0.0463928,0.0288571
4318,0.0456645,0.0290228
4319,0.0454375,0.0289955
4320,0.0463923,0.0298395
4321,0.0463923,0.0298395
4322,0.0456062,0.0284806
4323,0.0456341,0.0285333
4324,0.0456341,0.0285333
4325,0.0456076,0.0289893
4326,0.0477438,0.0304829
4327,0.0463199,0.0292122
4328,0.0460792,0.0293037
4329,0.0458179,0.0291203
4330,0.0465067,0.0287435
4331,0.0465067,0.0287435
4332,0.0456737,0.0287959
4333,0.0468552,0.0287866
4334,0.0459583,0.0280697
4335,0.0459583,0.0280697
4336,0.0458312,0.0279551
4337,0.0453095,0.0275271
4338,0.0453095,0.0275271
4339,0.0453095,0.0275271
4340,0.0462684,0.0280573
4341,0.0462684,0.0280573
4342,0.0451229,0.0282013
4343,0.044816,0.0277097
4344,0.044816,0.0277097
4345,0.0433247,0.0265896
4346,0.0441842,0.0273505
4347,0.04476,0.0270542
4348,0.04476,0.0270542
4349,0.0451458,0.0281807
4350,0.0456493,0.0280245
4351,0.0456493,0.0280245
4352,0.0438719,0.0273331
4353,0.0442211,0.0272716
4354,0.0441165,0.0274697
4355,0.0441165,0.0274697
4356,0.0441165,0.0274697
4357,0.0435863,0.0274021
4358,0.0444184,0.0280618
4359,0.0445445,0.0274851
4360,0.0445445,0.0274851
4361,0.0448448,0.0273303
4362,0.0448448,0.0273303
4363,0.043707,0.0268871
4364,0.0445637,0.0270187
4365,0.0442961,0.0273276
4366,0.0442961,0.0273276
4367,0.0451191,0.0277467
4368,0.0445809,0.026844
4369,0.0442063,0.0268461
4370,0.0442063,0.0268461
4371,0.0442063,0.0268461
4372,0.0442063,0.0268461
4373,0.0454275,0.0281302
4374,0.045856,0.028226
4375,0.045762,0.0280219
4376,0.045762,0.0280219
4377,0.045762,0.0280219
4378,0.0449999,0.027858
4379,0.044986,0.0275718
4380,0.044986,0.0275718
4381,0.0465343,0.0294292
4382,0.0464888,0.0285055
4383,0.0470617,0.0293678
4384,0.0470617,0.0293678
4385,0.0459789,0.0292699
4386,0.0460868,0.0286425
4387,0.0460868,0.0286425
4388,0.0448092,0.0276708
4389,0.044627,0.0278199
4390,0.0457032,0.0287106
4391,0.0457032,0.0287106
4392,0.0475885,0.0299654
4393,0.0475885,0.0299654
4394,0.0470983,0.0295963
4395,0.0470983,0.0295963
4396,0.0470983,0.0295963
4397,0.0472248,0.0296824
4398,0.0472248,0.0296824
4399,0.0472248,0.0296824
4400,0.0465991,0.0299145
4401,0.0465991,0.0299145
4402,0.0462854,0.0291214
4403,0.0465219,0.0296146
4404,0.0465219,0.0296146
4405,0.0465219,0.0296146
4406,0.0465219,0.0296146
4407,0.0469808,0.0300063
4408,0.046013,0.0291448
4409,0.0452102,0.0286669
4410,0.0451542,0.0290004
4411,0.0444565,0.0282042
4412,0.0448843,0.0276664
4413,0.0467212,0.0288943
4414,0.0454559,0.0286242
4415,0.0450822,0.0282179
4416,0.0461467,0.0284454
4417,0.0472939,0.0294659
4418,0.0472939,0.0294659
4419,0.0481117,0.0301661
4420,0.0466969,0.0298754
4421,0.0464204,0.0291116
4422,0.0466127,0.0283711
4423,0.0466127,0.0283711
4424,0.0463247,0.0282622
4425,0.0462569,0.0289491
4426,0.0457139,0.0282402
4427,0.0462878,0.0286633
4428,0.0462878,0.0286633
4429,0.0451839,0.0278829
4430,0.0465725,0.028328
4431,0.0459203,0.0285056
4432,0.0466279,0.0294623
4433,0.0468058,0.0296365
4434,0.0468058,0.0296365
4435,0.0468058,0.0296365
4436,0.0467936,0.0292492
4437,0.0467936,0.0292492
4438,0.0448352,0.0284538
4439,0.0448352,0.0284538
4440,0.0453476,0.0281461
4441,0.0461744,0.0291319
4442,0.0455849,0.0292633
4443,0.0455849,0.0292633
4444,0.046818,0.0301004
4445,0.046818,0.0301004
4446,0.0468048,0.0298123
4447,0.0471852,0.0300605
4448,0.0471852,0.0300605
4449,0.0471852,0.0300605
4450,0.0471852,0.0300605
4451,0.0479182,0.0305347
4452,0.0469681,0.0291513
4453,0.047326,0.0291601
4454,0.0461863,0.0285299
4455,0.0446007,0.0280851
4456,0.0448045,0.0283273
4457,0.0448045,0.0283273
4458,0.0449424,0.0282439
4459,0.0462147,0.0290636
4460,0.0464679,0.029299
4461,0.0458869,0.0288044
4462,0.0451398,0.0281205
4463,0.0451398,0.0281205
4464,0.0451398,0.0281205
4465,0.0441513,0.0276832
4466,0.0449816,0.0284412
4467,0.0460491,0.0283577
4468,0.0460491,0.0283577
4469,0.045902,0.0288209
4470,0.0469876,0.0300424
4471,0.0475181,0.029645
4472,0.0475181,0.029645
4473,0.0460458,0.0287488
4474,0.0458204,0.0285723
4475,0.0451718,0.0276355
4476,0.0448845,0.0276112
4477,0.0448845,0.0276112
4478,0.0429093,0.0270906
4479,0.0430746,0.0267481
4480,0.043772,0.0269112
4481,0.0427391,0.0266809
4482,0.0428503,0.0262336
4483,0.0433203,0.0267337
4484,0.0433203,0.0267337
4485,0.0430205,0.0260921
4486,0.0442286,0.0273112
4487,0.0445517,0.0276057
4488,0.0445517,0.0276057
4489,0.0453845,0.027736
4490,0.0453845,0.027736
4491,0.0453004,0.0279073
4492,0.0453004,0.0279073
4493,0.0445393,0.0271142
4494,0.0442717,0.0268354
4495,0.0448072,0.0272768
4496,0.0448072,0.0272768
4497,0.0436154,0.0266664
4498,0.0447996,0.0273192
4499,0.0455444,0.0276374
4500,0.0455444,0.0276374
4501,0.0459689,0.0281607
4502,0.0450256,0.0280328
4503,0.0454028,0.0285013
4504,0.0451576,0.0279526
4505,0.0451576,0.0279526
4506,0.0457956,0.0280022
4507,0.0457956,0.0280022
4508,0.0460551,0.0287147
4509,0.0454367,0.0282993
4510,0.0447832,0.0283077
4511,0.0439889,0.027403
4512,0.0439889,0.027403
4513,0.0439889,0.027403
4514,0.0447512,0.0278595
4515,0.0456873,0.0285436
4516,0.045534,0.028713
4517,0.045534,0.028713
4518,0.0457954,0.027987
4519,0.0439991,0.0277427
4520,0.0439991,0.0277427
4521,0.0449688,0.0283091
4522,0.0459618,0.0280254
4523,0.0461868,0.0287857
4524,0.0461868,0.0287857
4525,0.0461868,0.0287857
4526,0.0469544,0.0284755
4527,0.0469544,0.0284755
4528,0.0469544,0.0284755
4529,0.0474318,0.029106
4530,0.0474318,0.029106
4531,0.0470839,0.028939
4532,0.0471821,0.0285791
4533,0.0444022,0.0277352
4534,0.0449354,0.0279529
4535,0.0449354,0.0279529
4536,0.0449354,0.0279529
4537,0.0439494,0.0276743
4538,0.0439494,0.0276743
4539,0.0439494,0.0276743
4540,0.0439494,0.0276743
4541,0.0451066,0.0277885
4542,0.0449396,0.0276371
4543,0.044009,0.0273975
4544,0.0433801,0.0268702
4545,0.04392,0.027187
4546,0.0430234,0.0264437
4547,0.0430234,0.0264437
4548,0.0430234,0.0264437
4549,0.0431238,0.0265506
4550,0.0423864,0.0263133
4551,0.0428234,0.0259959
4552,0.0438849,0.0271846
4553,0.0438849,0.0271846
4554,0.0442263,0.0270945
4555,0.0446013,0.0275789
4556,0.0446421,0.027785
4557,0.0446421,0.027785
4558,0.0457135,0.0285049
4559,0.0464119,0.0292803
4560,0.0450987,0.0279013
4561,0.0470957,0.0293468
4562,0.0465022,0.0294369
4563,0.0464666,0.0289949
4564,0.0464666,0.0289949
4565,0.0464666,0.0289949
4566,0.0464666,0.0289949
4567,0.0464666,0.0289949
4568,0.0464827,0.02876
4569,0.0449081,0.0282382
4570,0.0438941,0.027506
4571,0.0445864,0.0277478
4572,0.044689,0.0276831
4573,0.0453771,0.0283767
4574,0.0457051,0.028109
4575,0.0457051,0.028109
4576,0.0457833,0.0285007
4577,0.0466621,0.0292623
4578,0.0466621,0.0292623
4579,0.04664,0.0290749
4580,0.047458,0.0297023
4581,0.0469843,0.0295428
4582,0.0469843,0.0295428
4583,0.0469843,0.0295428
4584,0.0469843,0.0295428
4585,0.0470728,0.028827
4586,0.0470194,0.0288229
4587,0.0478009,0.0295214
4588,0.0467871,0.0284575
4589,0.0460017,0.0279644
4590,0.0460017,0.0279644
4591,0.0460017,0.0279644
4592,0.0448392,0.0276441
4593,0.0449957,0.0278527
4594,0.0445772,0.0277187
4595,0.0446619,0.0275134
4596,0.0444185,0.027449
4597,0.0440372,0.0270904
4598,0.0446769,0.0272268
4599,0.0432643,0.026774
4600,0.0431839,0.0259513
4601,0.0431839,0.0259513
4602,0.0431839,0.0259513
4603,0.0431839,0.0259513
4604,0.0429564,0.0266567
4605,0.0432193,0.0270904
4606,0.0441618,0.0277604
4607,0.0441618,0.0277604
4608,0.0441618,0.0277604
4609,0.0431542,0.0266933
4610,0.0441275,0.0271844
4611,0.044108,0.0273065
4612,0.0435913,0.0271321
4613,0.0435913,0.0271321
4614,0.0442527,0.0269788
4615,0.0442527,0.0269788
4616,0.0434144,0.0268091
4617,0.0450972,0.0281548
4618,0.0444403,0.027792
4619,0.0444403,0.027792
4620,0.0446656,0.0283939
4621,0.0442595,0.0275776
4622,0.0438956,0.0277036
4623,0.0438956,0.0277036
4624,0.0433884,0.0267475
4625,0.0433299,0.026667
4626,0.0440761,0.0266995
4627,0.0435878,0.0263488
4628,0.0434117,0.0263863
4629,0.0435244,0.0268026
4630,0.0434951,0.0268174
4631,0.0434951,0.0268174
4632,0.0433737,0.0265123
4633,0.0438075,0.0267858
4634,0.0438075,0.0267858
4635,0.0438075,0.0267858
4636,0.0439304,0.0266963
4637,0.0433595,0.0267777
4638,0.0433595,0.0267777
4639,0.0444228,0.0266727
4640,0.0443766,0.0273505
4641,0.0435202,0.0265181
4642,0.0433833,0.0265334
4643,0.0442031,0.0268001
4644,0.043636,0.0265802
4645,0.0431317,0.0262664
4646,0.0436874,0.0265081
4647,0.0434705,0.0263349
4648,0.0434705,0.0263349
4649,0.0438616,0.0269673
4650,0.0438616,0.0269673
4651,0.0441808,0.026761
4652,0.0441808,0.026761
4653,0.044887,0.0271234
4654,0.0444288,0.0272323
4655,0.0444288,0.0272323
4656,0.0444288,0.0272323
4657,0.0447583,0.0267734
4658,0.0456237,0.0276753
4659,0.0449014,0.0275923
4660,0.0449014,0.0275923
4661,0.0449014,0.0275923
4662,0.045037,0.028325
4663,0.0458755,0.0282635
4664,0.0458755,0.0282635
4665,0.0458755,0.0282635
4666,0.0463575,0.0285919
4667,0.0470416,0.0289258
4668,0.0462023,0.0284152
4669,0.0465693,0.028766
4670,0.0468674,0.0288529
4671,0.0458155,0.0279787
4672,0.0450107,0.0276395
4673,0.0458098,0.0276003
4674,0.0466355,0.0280919
4675,0.0458493,0.0282187
4676,0.0464408,0.0285847
4677,0.0463031,0.028516
4678,0.0463031,0.028516
4679,0.0463031,0.028516
4680,0.0462256,0.0284376
4681,0.0455948,0.0281384
4682,0.0452475,0.0280445
4683,0.0452475,0.0280445
4684,0.0443454,0.0273329
4685,0.0442987,0.0272156
4686,0.0456303,0.0278466
4687,0.0451671,0.027775
4688,0.045997,0.0282209
4689,0.0458794,0.0286605
4690,0.0459847,0.0282932
4691,0.0459847,0.0282932
4692,0.0459847,0.0282932
4693,0.0460652,0.0279713
4694,0.0466601,0.0282911
4695,0.0466601,0.0282911
4696,0.0464488,0.0287159
4697,0.0475149,0.0291091
4698,0.0475519,0.0290085
4699,0.0475519,0.0290085
4700,0.0458944,0.0282973
4701,0.0456801,0.0278014
4702,0.0459687,0.0282393
4703,0.046108,0.0282188
4704,0.0461232,0.0284401
4705,0.0461232,0.0284401
4706,0.0461232,0.0284401
4707,0.0461232,0.0284401
4708,0.0461232,0.0284401
4709,0.0465258,0.0287811
4710,0.0457309,0.0284421
4711,0.0457309,0.0284421
4712,0.0457309,0.0284421
4713,0.0466063,0.0286022
4714,0.0446901,0.0277444
4715,0.0439994,0.0273385
4716,0.0447811,0.0277897
4717,0.0445547,0.0277773
4718,0.0445547,0.0277773
4719,0.0451608,0.028217
4720,0.0459869,0.028477
4721,0.0459869,0.028477
4722,0.0459869,0.028477
4723,0.045119,0.0274793
4724,0.045119,0.0274793
4725,0.0449831,0.0272492
4726,0.0449831,0.0272492
4727,0.0451408,0.0277572
4728,0.0452507,0.0276214
4729,0.0440373,0.0272503
4730,0.0440373,0.0272503
4731,0.0439348,0.0266514
4732,0.0435615,0.0269232
4733,0.043772,0.0267297
4734,0.0441199,0.0270879
4735,0.0441199,0.0270879
4736,0.0442717,0.0265653
4737,0.0447804,0.0268126
4738,0.0445692,0.027122
4739,0.0435206,0.0268966
4740,0.0434727,0.0269851
4741,0.0442603,0.0272374
4742,0.0450764,0.0281644
4743,0.0450764,0.0281644
4744,0.0459513,0.0290362
4745,0.045298,0.0281995
4746,0.0448633,0.027534
4747,0.0448633,0.027534
4748,0.0458886,0.0281576
4749,0.0465504,0.0291619
4750,0.0463211,0.028598
4751,0.0468099,0.0288792
4752,0.0467763,0.0283493
4753,0.0467763,0.0283493
4754,0.0473682,0.02922
4755,0.0473682,0.02922
4756,0.0473682,0.02922
4757,0.0473682,0.02922
4758,0.0466095,0.027956
4759,0.0466095,0.027956
4760,0.0464934,0.0284959
4761,0.0464934,0.0284959
4762,0.0455031,0.0281218
4763,0.0455031,0.0281218
4764,0.0450121,0.0276507
4765,0.0450121,0.0276507
4766,0.045565,0.0274829
4767,0.0454602,0.0277872
4768,0.0448457,0.0273481
4769,0.0446651,0.0271792
4770,0.0443024,0.0268028
4771,0.0428673,0.0258011
4772,0.0440497,0.0269782
4773,0.0432155,0.0263031
4774,0.0429725,0.0260781
4775,0.0426846,0.0261085
4776,0.0426122,0.0259396
4777,0.0421103,0.0262947
4778,0.0431206,0.0263427
4779,0.0431206,0.0263427
4780,0.0431206,0.0263427
4781,0.0420079,0.0258454
4782,0.0421105,0.0256219
4783,0.0436476,0.0268255
4784,0.0440102,0.0268712
4785,0.0440102,0.0268712
4786,0.0427318,0.0264781
4787,0.0431453,0.0265573
4788,0.0431453,0.0265573
4789,0.0431453,0.0265573
4790,0.0431453,0.0265573
4791,0.0424659,0.0262573
4792,0.0420647,0.0260788
4793,0.0426291,0.0266873
4794,0.0424708,0.0266796
4795,0.0435328,0.0269266
4796,0.0441752,0.0269435
4797,0.0440085,0.02736
4798,0.0437551,0.0277288
4799,0.0437551,0.0277288
4800,0.0437551,0.0277288
4801,0.0448175,0.0284818
4802,0.0450717,0.0282254
4803,0.0451476,0.0279822
4804,0.0445991,0.027283
4805,0.045675,0.0276764
4806,0.0460386,0.0280816
4807,0.0460386,0.0280816
4808,0.0464738,0.0291128
4809,0.0471879,0.0291946
4810,0.0476713,0.0291358
4811,0.046303,0.0291349
4812,0.045676,0.0283913
4813,0.045676,0.0283913
4814,0.045676,0.0283913
4815,0.0462465,0.0283607
4816,0.0450208,0.0279048
4817,0.0448623,0.0283248
4818,0.0446682,0.0287201
4819,0.0439796,0.027366
4820,0.0439796,0.027366
4821,0.0433448,0.0265613
4822,0.0433448,0.0265613
4823,0.0440853,0.0274297
4824,0.0435841,0.0269992
4825,0.0440925,0.0270713
4826,0.0440925,0.0270713
4827,0.0437749,0.0267838
4828,0.0437749,0.0267838
4829,0.0437749,0.0267838
4830,0.0441652,0.0271618
4831,0.0449633,0.0276653
4832,0.0436993,0.0273381
4833,0.0436993,0.0273381
4834,0.0428185,0.0266819
4835,0.0429808,0.027182
4836,0.0445116,0.0269395
4837,0.0445116,0.0269395
4838,0.0441611,0.0276059
4839,0.0443517,0.0275556
4840,0.0448319,0.0279256
4841,0.044049,0.0278056
4842,0.0440865,0.0274025
4843,0.0440865,0.0274025
4844,0.0445457,0.027673
4845,0.0445457,0.027673
4846,0.0455682,0.0284425
4847,0.0455682,0.0284425
4848,0.0458279,0.0285067
4849,0.0453621,0.0279351
4850,0.0453621,0.0279351
4851,0.0457559,0.0287966
4852,0.0457559,0.0287966
4853,0.0462821,0.0286225
4854,0.0455637,0.0286346
4855,0.0462163,0.0285101
4856,0.0452903,0.0278962
4857,0.0446644,0.0274654
4858,0.0461109,0.027918
4859,0.0461109,0.027918
4860,0.0452261,0.0274888
4861,0.0447788,0.0274102
4862,0.0448432,0.0274009
4863,0.0440442,0.0268064
4864,0.0437485,0.0267641
4865,0.0442066,0.0275971
4866,0.0436128,0.0266797
4867,0.0447826,0.0277106
4868,0.0440428,0.0269735
4869,0.0437301,0.0275015
4870,0.0445033,0.0281311
4871,0.0445033,0.0281311
4872,0.0451907,0.0287424
4873,0.0450316,0.0281548
4874,0.044843,0.0284072
4875,0.044843,0.0284072
4876,0.045188,0.0281496
4877,0.0464196,0.0290823
4878,0.0456514,0.0286365
4879,0.0456514,0.0286365
4880,0.0466647,0.0287245
4881,0.0464458,0.0290595
4882,0.0463093,0.0287612
4883,0.0467497,0.0290705
4884,0.0470565,0.0294759
4885,0.0470565,0.0294759
4886,0.0474624,0.0303956
4887,0.0477455,0.0297589
4888,0.0472701,0.0293989
4889,0.0472701,0.0293989
4890,0.0471041,0.0294717
4891,0.0483737,0.0302539
4892,0.0483737,0.0302539
4893,0.0483737,0.0302539
4894,0.047731,0.0295286
4895,0.047069,0.0294685
4896,0.0464559,0.0288889
4897,0.0464559,0.0288889
4898,0.0468926,0.0290554
4899,0.0468926,0.0290554
4900,0.0445298,0.0276461
4901,0.0443309,0.027835
4902,0.0452792,0.0283092
4903,0.0452792,0.0283092
4904,0.0452194,0.0277671
4905,0.0450911,0.0283368
4906,0.0448731,0.0279186
4907,0.0448488,0.0277817
4908,0.0448488,0.0277817
4909,0.0450243,0.0278285
4910,0.0453744,0.0277268
4911,0.0438559,0.0272278
4912,0.0455448,0.028422
4913,0.0455448,0.028422
4914,0.0445727,0.0267786
4915,0.0439147,0.0266868
4916,0.0441636,0.0272916
4917,0.0460038,0.0287217
4918,0.0454214,0.0280221
4919,0.0454214,0.0280221
4920,0.0451732,0.0281869
4921,0.0451732,0.0281869
4922,0.0451732,0.0281869
4923,0.0451732,0.0281869
4924,0.0451732,0.0281869
4925,0.0451732,0.0281869
4926,0.0451732,0.0281869
4927,0.0451732,0.0281869
4928,0.0451732,0.0281869
4929,0.0461955,0.0286576
4930,0.0461955,0.0286576
4931,0.0449268,0.0278273
4932,0.0458802,0.028572
4933,0.0456704,0.0283173
4934,0.0471521,0.0290398
4935,0.0461906,0.0284454
4936,0.0461906,0.0284454
4937,0.045984,0.0284337
4938,0.0461531,0.0285538
4939,0.0464479,0.0286566
4940,0.0462651,0.0287184
4941,0.0475276,0.0291692
4942,0.0475276,0.0291692
4943,0.0467124,0.0291208
4944,0.0459986,0.0291137
4945,0.0465512,0.0294464
4946,0.0456823,0.0285923
