MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4283,0.772723,0.593436,-0.494909
4284,0.772723,0.593436,-0.494909
4285,0.784241,0.607474,-0.495994
4286,0.770653,0.586625,-0.499777
4287,0.769607,0.578114,-0.508015
4288,0.769281,0.633626,-0.436246
4289,0.780433,0.659689,-0.416996
4290,0.77234,0.659921,-0.401264
4291,0.787287,0.657628,-0.432836
4292,0.787287,0.657628,-0.432836
4293,0.785514,0.646964,-0.4455
4294,0.789365,0.64699,-0.452219
4295,0.789365,0.64699,-0.452219
4296,0.785636,0.630269,-0.469026
4297,0.787046,0.625535,-0.477648
4298,0.779641,0.620131,-0.472523
4299,0.778575,0.608199,-0.486079
4300,0.775372,0.60941,-0.479397
4301,0.775372,0.60941,-0.479397
4302,0.788286,0.649693,-0.446424
4303,0.790792,0.660259,-0.435213
4304,0.790792,0.660259,-0.435213
4305,0.794074,0.64865,-0.458046
4306,0.794074,0.64865,-0.458046
4307,0.794074,0.64865,-0.458046
4308,0.794074,0.64865,-0.458046
4309,0.794074,0.64865,-0.458046
4310,0.794074,0.64865,-0.458046
4311,0.784318,0.612376,-0.490051
4312,0.79012,0.630261,-0.476509
4313,0.793856,0.588387,-0.532924
4314,0.791369,0.606472,-0.508385
4315,0.784842,0.563731,-0.546063
4316,0.794282,0.548297,-0.574677
4317,0.794282,0.548297,-0.574677
4318,0.787359,0.551002,-0.562433
4319,0.786802,0.52093,-0.589651
4320,0.78466,0.514842,-0.592139
4321,0.78466,0.514842,-0.592139
4322,0.780395,0.489721,-0.60761
4323,0.778324,0.445674,-0.638094
4324,0.778324,0.445674,-0.638094
4325,0.788449,0.458404,-0.641496
4326,0.797185,0.441199,-0.663964
4327,0.781825,0.453795,-0.636648
4328,0.778212,0.481683,-0.611225
4329,0.76602,0.454363,-0.616719
4330,0.770278,0.46581,-0.613472
4331,0.770278,0.46581,-0.613472
4332,0.784605,0.479473,-0.621056
4333,0.793659,0.483469,-0.629406
4334,0.791031,0.511069,-0.60377
4335,0.791031,0.511069,-0.60377
4336,0.799868,0.524685,-0.603734
4337,0.80535,0.500796,-0.630707
4338,0.80535,0.500796,-0.630707
4339,0.80535,0.500796,-0.630707
4340,0.790405,0.476046,-0.630968
4341,0.790405,0.476046,-0.630968
4342,0.788879,0.492031,-0.616633
4343,0.786776,0.509265,-0.599721
4344,0.786776,0.509265,-0.599721
4345,0.79648,0.491811,-0.6265
4346,0.7883,0.470684,-0.632356
4347,0.795414,0.473389,-0.639208
4348,0.795414,0.473389,-0.639208
4349,0.795277,0.435979,-0.665122
4350,0.789119,0.423054,-0.666134
4351,0.789119,0.423054,-0.666134
4352,0.778629,0.437306,-0.644225
4353,0.790367,0.467133,-0.637548
4354,0.798788,0.473903,-0.643023
4355,0.798788,0.473903,-0.643023
4356,0.798788,0.473903,-0.643023
4357,0.788591,0.426799,-0.663112
4358,0.778217,0.415429,-0.658059
4359,0.78419,0.364225,-0.694474
4360,0.78419,0.364225,-0.694474
4361,0.784647,0.360479,-0.69694
4362,0.784647,0.360479,-0.69694
4363,0.790483,0.354599,-0.706486
4364,0.799117,0.345313,-0.720657
4365,0.792095,0.316393,-0.726161
4366,0.792095,0.316393,-0.726161
4367,0.804457,0.330655,-0.733361
4368,0.792481,0.303378,-0.732113
4369,0.786206,0.322047,-0.71722
4370,0.786206,0.322047,-0.71722
4371,0.786206,0.322047,-0.71722
4372,0.786206,0.322047,-0.71722
4373,0.787064,0.303441,-0.726219
4374,0.79698,0.341249,-0.720226
4375,0.786582,0.342728,-0.70799
4376,0.786582,0.342728,-0.70799
4377,0.786582,0.342728,-0.70799
4378,0.787765,0.360573,-0.700401
4379,0.791955,0.334124,-0.718021
4380,0.791955,0.334124,-0.718021
4381,0.789766,0.35262,-0.706675
4382,0.792983,0.382916,-0.694404
4383,0.799541,0.402411,-0.690891
4384,0.799541,0.402411,-0.690891
4385,0.808575,0.417548,-0.692421
4386,0.800985,0.41679,-0.684005
4387,0.800985,0.41679,-0.684005
4388,0.790263,0.423039,-0.667499
4389,0.786015,0.433441,-0.655705
4390,0.793894,0.434734,-0.664285
4391,0.793894,0.434734,-0.664285
4392,0.791162,0.424015,-0.667944
4393,0.791162,0.424015,-0.667944
4394,0.780888,0.428692,-0.652694
4395,0.780888,0.428692,-0.652694
4396,0.780888,0.428692,-0.652694
4397,0.785439,0.418654,-0.664562
4398,0.785439,0.418654,-0.664562
4399,0.785439,0.418654,-0.664562
4400,0.802191,0.456116,-0.6599
4401,0.802191,0.456116,-0.6599
4402,0.782988,0.441391,-0.646717
4403,0.779062,0.443288,-0.640651
4404,0.779062,0.443288,-0.640651
4405,0.779062,0.443288,-0.640651
4406,0.779062,0.443288,-0.640651
4407,0.787306,0.450753,-0.645502
4408,0.78647,0.524265,-0.586244
4409,0.801346,0.546663,-0.585931
4410,0.806146,0.570254,-0.569809
4411,0.802827,0.562664,-0.572661
4412,0.802654,0.551201,-0.583465
4413,0.802318,0.531025,-0.601437
4414,0.79564,0.503224,-0.616286
4415,0.789317,0.53986,-0.575824
4416,0.778583,0.531034,-0.569381
4417,0.786378,0.510615,-0.598049
4418,0.786378,0.510615,-0.598049
4419,0.791101,0.520854,-0.595442
4420,0.788447,0.491199,-0.616744
4421,0.797116,0.493376,-0.626077
4422,0.80283,0.490965,-0.635209
4423,0.80283,0.490965,-0.635209
4424,0.797642,0.540124,-0.58694
4425,0.794961,0.525341,-0.59664
4426,0.797566,0.547536,-0.579928
4427,0.795539,0.516995,-0.604648
4428,0.795539,0.516995,-0.604648
4429,0.78647,0.471633,-0.629363
4430,0.777796,0.509261,-0.587894
4431,0.784433,0.506421,-0.59906
4432,0.782198,0.520721,-0.58368
4433,0.783786,0.56831,-0.539764
4434,0.783786,0.56831,-0.539764
4435,0.783786,0.56831,-0.539764
4436,0.791344,0.54526,-0.573512
4437,0.791344,0.54526,-0.573512
4438,0.797609,0.544652,-0.582695
4439,0.797609,0.544652,-0.582695
4440,0.797709,0.540602,-0.58659
4441,0.793508,0.541238,-0.580272
4442,0.791716,0.542716,-0.576431
4443,0.791716,0.542716,-0.576431
4444,0.778217,0.520446,-0.578582
4445,0.778217,0.520446,-0.578582
4446,0.7768,0.514985,-0.581557
4447,0.792023,0.511844,-0.604414
4448,0.792023,0.511844,-0.604414
4449,0.792023,0.511844,-0.604414
4450,0.792023,0.511844,-0.604414
4451,0.775609,0.540465,-0.556298
4452,0.781128,0.56839,-0.535811
4453,0.795147,0.574755,-0.549469
4454,0.790693,0.60012,-0.514831
4455,0.784226,0.621522,-0.478246
4456,0.795139,0.627528,-0.488319
4457,0.795139,0.627528,-0.488319
4458,0.799649,0.637805,-0.482331
4459,0.798701,0.647426,-0.467721
4460,0.795651,0.623748,-0.493964
4461,0.799317,0.635774,-0.484457
4462,0.798782,0.627637,-0.494089
4463,0.798782,0.627637,-0.494089
4464,0.798782,0.627637,-0.494089
4465,0.794678,0.612436,-0.506394
4466,0.797772,0.589032,-0.538034
4467,0.798011,0.601829,-0.524045
4468,0.798011,0.601829,-0.524045
4469,0.806461,0.619181,-0.516715
4470,0.787991,0.626437,-0.478023
4471,0.783465,0.634711,-0.459303
4472,0.783465,0.634711,-0.459303
4473,0.79418,0.646409,-0.461386
4474,0.800743,0.663089,-0.44889
4475,0.786693,0.638141,-0.460068
4476,0.786584,0.627669,-0.474074
4477,0.786584,0.627669,-0.474074
4478,0.786928,0.611827,-0.494896
4479,0.78357,0.583841,-0.522601
4480,0.787804,0.570579,-0.543209
4481,0.797398,0.586325,-0.540432
4482,0.792091,0.600272,-0.516799
4483,0.789099,0.596368,-0.516742
4484,0.789099,0.596368,-0.516742
4485,0.787263,0.616648,-0.489416
4486,0.778696,0.616546,-0.475645
4487,0.785681,0.623515,-0.478041
4488,0.785681,0.623515,-0.478041
4489,0.789597,0.602163,-0.510748
4490,0.789597,0.602163,-0.510748
4491,0.792994,0.58333,-0.537184
4492,0.792994,0.58333,-0.537184
4493,0.771303,0.576371,-0.512548
4494,0.777596,0.575242,-0.523212
4495,0.791158,0.555192,-0.563643
4496,0.791158,0.555192,-0.563643
4497,0.787133,0.559431,-0.553729
4498,0.789679,0.561956,-0.554795
4499,0.791645,0.574166,-0.545009
4500,0.791645,0.574166,-0.545009
4501,0.782381,0.542368,-0.563878
4502,0.785579,0.542911,-0.567786
4503,0.785028,0.543141,-0.566804
4504,0.784932,0.549238,-0.560764
4505,0.784932,0.549238,-0.560764
4506,0.778791,0.571677,-0.528868
4507,0.778791,0.571677,-0.528868
4508,0.786578,0.568194,-0.543931
4509,0.780692,0.582041,-0.520296
4510,0.77118,0.543851,-0.546759
4511,0.784854,0.574121,-0.535145
4512,0.784854,0.574121,-0.535145
4513,0.784854,0.574121,-0.535145
4514,0.788168,0.577497,-0.536381
4515,0.795058,0.579207,-0.544643
4516,0.794578,0.548051,-0.575321
4517,0.794578,0.548051,-0.575321
4518,0.796045,0.574045,-0.551508
4519,0.797327,0.579337,-0.547813
4520,0.797327,0.579337,-0.547813
4521,0.784831,0.585958,-0.522124
4522,0.788303,0.586568,-0.52665
4523,0.793824,0.599402,-0.520455
4524,0.793824,0.599402,-0.520455
4525,0.793824,0.599402,-0.520455
4526,0.783091,0.594647,-0.509535
4527,0.783091,0.594647,-0.509535
4528,0.783091,0.594647,-0.509535
4529,0.790205,0.572122,-0.545069
4530,0.790205,0.572122,-0.545069
4531,0.802118,0.593829,-0.539223
4532,0.792891,0.597046,-0.52174
4533,0.791006,0.602951,-0.511996
4534,0.778642,0.559743,-0.541269
4535,0.778642,0.559743,-0.541269
4536,0.778642,0.559743,-0.541269
4537,0.78932,0.56841,-0.547664
4538,0.78932,0.56841,-0.547664
4539,0.78932,0.56841,-0.547664
4540,0.78932,0.56841,-0.547664
4541,0.790312,0.586938,-0.529242
4542,0.796451,0.576747,-0.549269
4543,0.796903,0.590396,-0.535245
4544,0.779011,0.579368,-0.52076
4545,0.78506,0.585794,-0.522652
4546,0.780373,0.56953,-0.533495
4547,0.780373,0.56953,-0.533495
4548,0.780373,0.56953,-0.533495
4549,0.781801,0.56437,-0.541018
4550,0.783571,0.562022,-0.545999
4551,0.772948,0.545175,-0.547935
4552,0.781089,0.55452,-0.550098
4553,0.781089,0.55452,-0.550098
4554,0.791595,0.543098,-0.575906
4555,0.795332,0.544693,-0.579538
4556,0.791324,0.523344,-0.593553
4557,0.791324,0.523344,-0.593553
4558,0.793944,0.500169,-0.616586
4559,0.793265,0.47449,-0.635711
4560,0.801643,0.491627,-0.633194
4561,0.798169,0.474243,-0.642003
4562,0.796196,0.463704,-0.64723
4563,0.788142,0.469813,-0.632806
4564,0.788142,0.469813,-0.632806
4565,0.788142,0.469813,-0.632806
4566,0.788142,0.469813,-0.632806
4567,0.788142,0.469813,-0.632806
4568,0.783716,0.463466,-0.631989
4569,0.774292,0.444632,-0.633901
4570,0.776371,0.42902,-0.647065
4571,0.774517,0.391226,-0.668445
4572,0.768533,0.34783,-0.685315
4573,0.767243,0.353145,-0.681139
4574,0.765911,0.332994,-0.689735
4575,0.765911,0.332994,-0.689735
4576,0.767824,0.356741,-0.679919
4577,0.776849,0.388333,-0.672824
4578,0.776849,0.388333,-0.672824
4579,0.787053,0.373534,-0.692766
4580,0.780819,0.356501,-0.694684
4581,0.772458,0.372613,-0.676647
4582,0.772458,0.372613,-0.676647
4583,0.772458,0.372613,-0.676647
4584,0.772458,0.372613,-0.676647
4585,0.786048,0.432017,-0.656682
4586,0.783814,0.405441,-0.670806
4587,0.786304,0.406684,-0.672965
4588,0.78934,0.386566,-0.688204
4589,0.78475,0.344564,-0.705059
4590,0.78475,0.344564,-0.705059
4591,0.78475,0.344564,-0.705059
4592,0.795101,0.33486,-0.721148
4593,0.792294,0.364907,-0.703259
4594,0.781026,0.330473,-0.707665
4595,0.790307,0.318104,-0.72346
4596,0.772546,0.295687,-0.71372
4597,0.782073,0.270161,-0.733929
4598,0.777264,0.306625,-0.714228
4599,0.789333,0.297649,-0.731062
4600,0.784304,0.30828,-0.721178
4601,0.784304,0.30828,-0.721178
4602,0.784304,0.30828,-0.721178
4603,0.784304,0.30828,-0.721178
4604,0.775591,0.311003,-0.710506
4605,0.776375,0.314758,-0.709709
4606,0.786949,0.315982,-0.720725
4607,0.786949,0.315982,-0.720725
4608,0.786949,0.315982,-0.720725
4609,0.782775,0.274856,-0.732932
4610,0.789456,0.300409,-0.730065
4611,0.786848,0.308254,-0.723954
4612,0.798611,0.289942,-0.744119
4613,0.798611,0.289942,-0.744119
4614,0.781353,0.270165,-0.73316
4615,0.781353,0.270165,-0.73316
4616,0.779007,0.276984,-0.728101
4617,0.796743,0.201244,-0.770909
4618,0.781707,0.236046,-0.745216
4619,0.781707,0.236046,-0.745216
4620,0.7861,0.257323,-0.742791
4621,0.770265,0.23673,-0.732985
4622,0.785291,0.25631,-0.742285
4623,0.785291,0.25631,-0.742285
4624,0.784645,0.247089,-0.744725
4625,0.795359,0.279199,-0.744744
4626,0.786585,0.290872,-0.730827
4627,0.787934,0.222446,-0.755883
4628,0.780202,0.211489,-0.750991
4629,0.783553,0.235994,-0.74717
4630,0.788355,0.172529,-0.769245
4631,0.788355,0.172529,-0.769245
4632,0.788036,0.209904,-0.759566
4633,0.783664,0.15244,-0.768695
4634,0.783664,0.15244,-0.768695
4635,0.783664,0.15244,-0.768695
4636,0.787344,0.122664,-0.77773
4637,0.781387,0.115706,-0.772772
4638,0.781387,0.115706,-0.772772
4639,0.786053,0.133076,-0.774706
4640,0.783169,0.131686,-0.772019
4641,0.791403,0.119593,-0.782315
4642,0.796458,0.105535,-0.789435
4643,0.791509,0.0938825,-0.785921
4644,0.793823,0.0592152,-0.791611
4645,0.782683,0.0551881,-0.780735
4646,0.78399,0.0150265,-0.783846
4647,0.786795,0.000312481,-0.786795
4648,0.786795,0.000312481,-0.786795
4649,0.779868,-0.0233676,-0.779517
4650,0.779868,-0.0233676,-0.779517
4651,0.794583,-0.0288989,-0.794057
4652,0.794583,-0.0288989,-0.794057
4653,0.786732,-0.00191653,-0.78673
4654,0.793421,-0.0213446,-0.793134
4655,0.793421,-0.0213446,-0.793134
4656,0.793421,-0.0213446,-0.793134
4657,0.788434,-0.0034783,-0.788426
4658,0.786779,0.00311946,-0.786772
4659,0.79087,-0.0224571,-0.790551
4660,0.79087,-0.0224571,-0.790551
4661,0.79087,-0.0224571,-0.790551
4662,0.797596,-0.0392076,-0.796631
4663,0.797065,0.0149421,-0.796925
4664,0.797065,0.0149421,-0.796925
4665,0.797065,0.0149421,-0.796925
4666,0.787606,0.0356988,-0.786796
4667,0.77775,0.0270259,-0.77728
4668,0.776797,0.062275,-0.774296
4669,0.783991,0.0392002,-0.78301
4670,0.78607,0.048706,-0.78456
4671,0.780781,0.0644235,-0.778119
4672,0.76981,0.0694176,-0.766674
4673,0.775169,0.0814543,-0.770877
4674,0.770256,0.0796022,-0.766131
4675,0.781322,0.0897923,-0.776145
4676,0.787134,0.07701,-0.783358
4677,0.791213,0.0649727,-0.788541
4678,0.791213,0.0649727,-0.788541
4679,0.791213,0.0649727,-0.788541
4680,0.79587,0.120974,-0.786623
4681,0.791055,0.102027,-0.784447
4682,0.78894,0.0984346,-0.782775
4683,0.78894,0.0984346,-0.782775
4684,0.788892,0.0799658,-0.784829
4685,0.78139,0.038004,-0.780465
4686,0.786569,0.00956945,-0.786511
4687,0.788621,-0.00766556,-0.788584
4688,0.790014,-0.0261979,-0.78958
4689,0.786157,-0.0634664,-0.783591
4690,0.796691,-0.075139,-0.79314
4691,0.796691,-0.075139,-0.79314
4692,0.796691,-0.075139,-0.79314
4693,0.785615,-0.0974673,-0.779545
4694,0.783448,-0.0361626,-0.782613
4695,0.783448,-0.0361626,-0.782613
4696,0.778409,-0.0514651,-0.776706
4697,0.771036,-0.0819327,-0.76667
4698,0.78229,-0.102829,-0.775502
4699,0.78229,-0.102829,-0.775502
4700,0.786059,-0.0921824,-0.780635
4701,0.794952,-0.100853,-0.788529
4702,0.790949,-0.1379,-0.778835
4703,0.786439,-0.132194,-0.775249
4704,0.788841,-0.123898,-0.77905
4705,0.788841,-0.123898,-0.77905
4706,0.788841,-0.123898,-0.77905
4707,0.788841,-0.123898,-0.77905
4708,0.788841,-0.123898,-0.77905
4709,0.776868,-0.148956,-0.762454
4710,0.777449,-0.211118,-0.748235
4711,0.777449,-0.211118,-0.748235
4712,0.777449,-0.211118,-0.748235
4713,0.790994,-0.184215,-0.769244
4714,0.794098,-0.24461,-0.755485
4715,0.786625,-0.246721,-0.746932
4716,0.787277,-0.20166,-0.761011
4717,0.794321,-0.239894,-0.75723
4718,0.794321,-0.239894,-0.75723
4719,0.80339,-0.254628,-0.761971
4720,0.797985,-0.254883,-0.756185
4721,0.797985,-0.254883,-0.756185
4722,0.797985,-0.254883,-0.756185
4723,0.797235,-0.213834,-0.768023
4724,0.797235,-0.213834,-0.768023
4725,0.798075,-0.179759,-0.777567
4726,0.798075,-0.179759,-0.777567
4727,0.779144,-0.180638,-0.757915
4728,0.790977,-0.129495,-0.780305
4729,0.798809,-0.14823,-0.784935
4730,0.798809,-0.14823,-0.784935
4731,0.798424,-0.138479,-0.786324
4732,0.795697,-0.157938,-0.779865
4733,0.794496,-0.131488,-0.78354
4734,0.794037,-0.123021,-0.784449
4735,0.794037,-0.123021,-0.784449
4736,0.77309,-0.116404,-0.764276
4737,0.789158,-0.118503,-0.78021
4738,0.791725,-0.148352,-0.777701
4739,0.78515,-0.123602,-0.77536
4740,0.795406,-0.126796,-0.785235
4741,0.780428,-0.134445,-0.76876
4742,0.789762,-0.189876,-0.766598
4743,0.789762,-0.189876,-0.766598
4744,0.780941,-0.159732,-0.764431
4745,0.769661,-0.171572,-0.750294
4746,0.780479,-0.156296,-0.764669
4747,0.780479,-0.156296,-0.764669
4748,0.783033,-0.148448,-0.768833
4749,0.795742,-0.0897134,-0.790669
4750,0.78332,-0.0847655,-0.77872
4751,0.785394,-0.0566982,-0.783345
4752,0.78384,-0.116178,-0.775182
4753,0.78384,-0.116178,-0.775182
4754,0.777967,-0.11818,-0.768939
4755,0.777967,-0.11818,-0.768939
4756,0.777967,-0.11818,-0.768939
4757,0.777967,-0.11818,-0.768939
4758,0.77378,-0.124435,-0.763709
4759,0.77378,-0.124435,-0.763709
4760,0.778997,-0.114514,-0.770534
4761,0.778997,-0.114514,-0.770534
4762,0.781514,-0.102194,-0.774804
4763,0.781514,-0.102194,-0.774804
4764,0.781361,-0.148041,-0.767209
4765,0.781361,-0.148041,-0.767209
4766,0.775839,-0.155206,-0.760156
4767,0.793696,-0.146907,-0.779981
4768,0.786598,-0.16055,-0.770039
4769,0.788494,-0.189236,-0.765449
4770,0.787704,-0.232555,-0.752592
4771,0.771074,-0.213705,-0.740868
4772,0.780864,-0.241437,-0.742601
4773,0.771795,-0.198646,-0.745792
4774,0.790338,-0.17075,-0.771672
4775,0.796865,-0.187026,-0.774606
4776,0.783999,-0.17457,-0.764316
4777,0.790661,-0.139751,-0.778212
4778,0.782355,-0.156654,-0.766511
4779,0.782355,-0.156654,-0.766511
4780,0.782355,-0.156654,-0.766511
4781,0.77874,-0.192176,-0.754655
4782,0.784967,-0.235481,-0.748814
4783,0.783403,-0.236586,-0.746825
4784,0.803425,-0.239645,-0.766853
4785,0.803425,-0.239645,-0.766853
4786,0.796431,-0.222935,-0.764593
4787,0.793149,-0.181299,-0.77215
4788,0.793149,-0.181299,-0.77215
4789,0.793149,-0.181299,-0.77215
4790,0.793149,-0.181299,-0.77215
4791,0.793901,-0.164621,-0.776646
4792,0.793575,-0.154752,-0.77834
4793,0.801427,-0.17895,-0.781192
4794,0.793764,-0.198369,-0.768578
4795,0.793507,-0.194886,-0.769203
4796,0.794808,-0.143326,-0.781779
4797,0.788981,-0.103178,-0.782205
4798,0.788757,-0.0705819,-0.785593
4799,0.788757,-0.0705819,-0.785593
4800,0.788757,-0.0705819,-0.785593
4801,0.786399,-0.0486543,-0.784892
4802,0.789584,-0.0272398,-0.789114
4803,0.781181,-0.027004,-0.780714
4804,0.783612,-0.0423836,-0.782465
4805,0.791329,-0.0207669,-0.791056
4806,0.798632,-0.0119332,-0.798543
4807,0.798632,-0.0119332,-0.798543
4808,0.792569,-0.0200132,-0.792316
4809,0.787798,8.93549e-05,-0.787798
4810,0.784064,0.0104217,-0.783995
4811,0.787672,0.0295515,-0.787118
4812,0.790257,-0.00532921,-0.790239
4813,0.790257,-0.00532921,-0.790239
4814,0.790257,-0.00532921,-0.790239
4815,0.788508,-0.0196282,-0.788264
4816,0.783602,-0.0187963,-0.783376
4817,0.793187,-0.0497093,-0.791628
4818,0.789894,-0.0643728,-0.787266
4819,0.790871,-0.0394476,-0.789886
4820,0.790871,-0.0394476,-0.789886
4821,0.785693,-0.0647797,-0.783018
4822,0.785693,-0.0647797,-0.783018
4823,0.785375,-0.0988128,-0.779134
4824,0.788277,-0.088941,-0.783244
4825,0.782173,-0.0906369,-0.776904
4826,0.782173,-0.0906369,-0.776904
4827,0.781405,-0.0932926,-0.775816
4828,0.781405,-0.0932926,-0.775816
4829,0.781405,-0.0932926,-0.775816
4830,0.783339,-0.0912285,-0.778009
4831,0.784694,-0.109968,-0.77695
4832,0.78522,-0.103789,-0.77833
4833,0.78522,-0.103789,-0.77833
4834,0.782171,-0.104631,-0.775141
4835,0.787203,-0.104888,-0.780184
4836,0.7771,-0.0861134,-0.772314
4837,0.7771,-0.0861134,-0.772314
4838,0.76732,-0.0663049,-0.76445
4839,0.787175,-0.0614256,-0.784775
4840,0.796197,-0.0575811,-0.794112
4841,0.788102,-0.0771775,-0.784314
4842,0.786451,-0.111447,-0.778515
4843,0.786451,-0.111447,-0.778515
4844,0.793549,-0.141859,-0.780766
4845,0.793549,-0.141859,-0.780766
4846,0.791321,-0.161959,-0.77457
4847,0.791321,-0.161959,-0.77457
4848,0.799739,-0.151379,-0.785281
4849,0.794712,-0.0855127,-0.790098
4850,0.794712,-0.0855127,-0.790098
4851,0.796792,-0.123245,-0.787203
4852,0.796792,-0.123245,-0.787203
4853,0.798985,-0.11779,-0.790255
4854,0.796015,-0.143249,-0.78302
4855,0.789697,-0.0816097,-0.785469
4856,0.794489,-0.0352768,-0.793705
4857,0.779555,0.0317051,-0.77891
4858,0.786197,0.0121144,-0.786104
4859,0.786197,0.0121144,-0.786104
4860,0.788897,0.0493688,-0.787351
4861,0.794693,0.0308789,-0.794092
4862,0.797357,0.001814,-0.797355
4863,0.79408,-0.00789438,-0.794041
4864,0.794767,0.0106782,-0.794695
4865,0.798935,0.0628227,-0.796461
4866,0.790735,0.0874891,-0.78588
4867,0.792932,0.0292435,-0.792393
4868,0.791158,0.0337091,-0.79044
4869,0.799018,0.0126139,-0.798919
4870,0.801588,-0.00808074,-0.801547
4871,0.801588,-0.00808074,-0.801547
4872,0.793127,0.0366446,-0.79228
4873,0.79093,0.037475,-0.790041
4874,0.777811,0.0486774,-0.776286
4875,0.777811,0.0486774,-0.776286
4876,0.786632,0.0646286,-0.783972
4877,0.786301,0.020361,-0.786037
4878,0.782,0.0528605,-0.780211
4879,0.782,0.0528605,-0.780211
4880,0.782883,0.0643871,-0.780231
4881,0.779755,0.0734687,-0.776286
4882,0.790446,0.12078,-0.781164
4883,0.7898,0.133325,-0.778465
4884,0.794757,0.142275,-0.781919
4885,0.794757,0.142275,-0.781919
4886,0.800455,0.128331,-0.790101
4887,0.790858,0.14715,-0.777048
4888,0.791516,0.111453,-0.78363
4889,0.791516,0.111453,-0.78363
4890,0.782616,0.113891,-0.774285
4891,0.772713,0.169159,-0.75397
4892,0.772713,0.169159,-0.75397
4893,0.772713,0.169159,-0.75397
4894,0.783857,0.209399,-0.75537
4895,0.782694,0.22006,-0.751121
4896,0.789017,0.280599,-0.737436
4897,0.789017,0.280599,-0.737436
4898,0.798989,0.280133,-0.748271
4899,0.798989,0.280133,-0.748271
4900,0.789127,0.27789,-0.738579
4901,0.780197,0.243523,-0.741217
4902,0.783353,0.281406,-0.731062
4903,0.783353,0.281406,-0.731062
4904,0.797136,0.242119,-0.759476
4905,0.798959,0.242656,-0.761219
4906,0.797181,0.24128,-0.75979
4907,0.79681,0.265379,-0.751319
4908,0.79681,0.265379,-0.751319
4909,0.797887,0.311559,-0.734544
4910,0.781312,0.27572,-0.731045
4911,0.776322,0.256721,-0.732646
4912,0.774601,0.2364,-0.737646
4913,0.774601,0.2364,-0.737646
4914,0.776613,0.262881,-0.730768
4915,0.774695,0.219553,-0.742932
4916,0.786454,0.239005,-0.749258
4917,0.774066,0.254745,-0.730946
4918,0.793814,0.239295,-0.756888
4919,0.793814,0.239295,-0.756888
4920,0.786438,0.248146,-0.746263
4921,0.786438,0.248146,-0.746263
4922,0.786438,0.248146,-0.746263
4923,0.786438,0.248146,-0.746263
4924,0.786438,0.248146,-0.746263
4925,0.786438,0.248146,-0.746263
4926,0.786438,0.248146,-0.746263
4927,0.786438,0.248146,-0.746263
4928,0.786438,0.248146,-0.746263
4929,0.798749,0.301946,-0.739479
4930,0.798749,0.301946,-0.739479
4931,0.790543,0.307795,-0.728163
4932,0.788254,0.319841,-0.720449
4933,0.7854,0.281402,-0.733258
4934,0.793248,0.285815,-0.739968
4935,0.782252,0.302735,-0.721298
4936,0.782252,0.302735,-0.721298
4937,0.79621,0.316365,-0.73066
4938,0.801023,0.332619,-0.728699
4939,0.779593,0.339991,-0.701549
4940,0.779129,0.369309,-0.686041
4941,0.795987,0.394934,-0.691102
4942,0.795987,0.394934,-0.691102
4943,0.795393,0.386986,-0.694904
4944,0.791297,0.377859,-0.695251
4945,0.778227,0.359229,-0.690356
4946,0.785571,0.350244,-0.703172
4947,0.785571,0.350244,-0.703172
4948,0.795717,0.339666,-0.719577
4949,0.798957,0.319919,-0.73211
4950,0.798957,0.319919,-0.73211
4951,0.792051,0.297594,-0.734019
4952,0.792051,0.297594,-0.734019
4953,0.767873,0.267753,-0.719679
4954,0.785415,0.204646,-0.758285
4955,0.785415,0.204646,-0.758285
4956,0.785415,0.204646,-0.758285
4957,0.778074,0.224603,-0.744951
4958,0.786721,0.220074,-0.755313
4959,0.794603,0.214303,-0.765159
4960,0.795517,0.199629,-0.770062
4961,0.787091,0.242841,-0.748692
4962,0.790613,0.249878,-0.750086
4963,0.7884,0.219584,-0.757204
4964,0.7884,0.219584,-0.757204
4965,0.783514,0.252526,-0.741704
4966,0.80056,0.301136,-0.741764
4967,0.782731,0.300806,-0.722622
4968,0.784637,0.260711,-0.740058
4969,0.777401,0.2045,-0.750021
4970,0.777401,0.2045,-0.750021
4971,0.777401,0.2045,-0.750021
4972,0.776665,0.186136,-0.75403
4973,0.776665,0.186136,-0.75403
4974,0.7876,0.157635,-0.771664
4975,0.784637,0.182977,-0.763004
4976,0.778931,0.190905,-0.755175
4977,0.778931,0.190905,-0.755175
4978,0.778931,0.190905,-0.755175
4979,0.781917,0.207034,-0.75401
4980,0.781267,0.232722,-0.7458
4981,0.78922,0.281815,-0.73719
4982,0.787014,0.220966,-0.755358
4983,0.775837,0.208125,-0.7474
4984,0.775837,0.208125,-0.7474
4985,0.784385,0.217718,-0.753564
4986,0.791121,0.282016,-0.739147
4987,0.789744,0.277604,-0.739345
4988,0.789744,0.277604,-0.739345
4989,0.789744,0.277604,-0.739345
4990,0.785537,0.27807,-0.734674
4991,0.788048,0.243741,-0.749406
4992,0.804774,0.226802,-0.772154
4993,0.798537,0.26734,-0.752456
4994,0.801219,0.278129,-0.751396
4995,0.788845,0.320395,-0.720849
4996,0.786434,0.319084,-0.718794
4997,0.790331,0.336352,-0.715185
4998,0.793257,0.329975,-0.721369
4999,0.796324,0.323266,-0.727757
5000,0.79868,0.320645,-0.731489
5001,0.80015,0.308578,-0.738255
