MDTU,0,2,4,6,8,10
3670,0.0163977,0.0167974,0.0177481,0.01804,0.0181245,0.0182778
3680,0.017926,0.018091,0.0182959,0.0185726,0.018691,0.0190682
3690,0.0149985,0.0152388,0.0166396,0.0170016,0.0174012,0.0177818
3700,0.0156899,0.0161505,0.0169451,0.0173563,0.0176386,0.017786
3710,0.0172241,0.0175298,0.0181172,0.0184139,0.018806,0.0194145
3720,0.0180415,0.0184081,0.0186178,0.0189425,0.0192735,0.0194384
3730,0.0181799,0.018353,0.0185141,0.0188414,0.0190571,0.0192712
3740,0.0188749,0.0191858,0.0195811,0.0197348,0.0200794,0.0204637
3750,0.0171713,0.0173896,0.0183915,0.0187386,0.0189651,0.0190829
3760,0.017711,0.0179336,0.0188068,0.0188848,0.0192313,0.0194979
3770,0.016794,0.0170732,0.0186093,0.0188227,0.0190422,0.0191825
3780,0.0174734,0.0176747,0.0179031,0.0180825,0.0185097,0.0188999
3790,0.0182431,0.0186433,0.0191303,0.0192806,0.0194823,0.019569
3800,0.0165848,0.0171842,0.0174627,0.0178686,0.0183415,0.0185441
3810,0.0174255,0.0177163,0.0189299,0.0190828,0.0194989,0.0197492
3820,0.0173719,0.0175697,0.0183744,0.0186295,0.0188238,0.0190198
3830,0.017617,0.0179152,0.018133,0.0183359,0.0189152,0.0191058
3840,0.0177745,0.018217,0.018563,0.0189328,0.0191245,0.0193653
3850,0.0173066,0.0174229,0.0182294,0.0184526,0.0187643,0.0188815
3860,0.0173413,0.0174145,0.0178561,0.0180171,0.0187789,0.0191234
3870,0.0169181,0.0176951,0.0179989,0.01824,0.0183874,0.0187283
3880,0.0171507,0.0176138,0.0177547,0.0180548,0.0183519,0.0186981
3890,0.0177877,0.0181285,0.0187505,0.0188901,0.0192277,0.0194815
3900,0.0174883,0.017668,0.0180243,0.0183969,0.0185092,0.01872
3910,0.0168721,0.017035,0.0177013,0.0180429,0.0183612,0.0185518
3920,0.0172682,0.0176498,0.0181412,0.0182338,0.018403,0.0185836
3930,0.0180326,0.0183062,0.0185851,0.0188257,0.0194552,0.0196886
3940,0.0177276,0.0179422,0.0187557,0.019022,0.0191636,0.0193612
3950,0.015264,0.0154374,0.0169496,0.0173841,0.0177324,0.0178936
3960,0.0155676,0.0156978,0.017622,0.018033,0.0181308,0.0182748
3970,0.0180425,0.0182757,0.0185546,0.0187257,0.0190813,0.0192383
3980,0.0171656,0.0173502,0.0175883,0.0177727,0.0180475,0.0182531
3990,0.0162286,0.0164268,0.016622,0.0167858,0.0171404,0.0175885
4000,0.0178015,0.0181205,0.0189938,0.0193016,0.0194806,0.0196742
4010,0.0183143,0.0185398,0.0187694,0.0189735,0.0192513,0.0194144
4020,0.0185794,0.0187334,0.019011,0.0191993,0.0194685,0.0196375
4030,0.0180008,0.0185708,0.0188811,0.0193575,0.0195155,0.019715
4040,0.0181106,0.0183583,0.0190582,0.0193367,0.0195982,0.019886
4050,0.0179753,0.0183533,0.019033,0.0191383,0.0196286,0.0198166
4060,0.0177522,0.0178791,0.0182585,0.0184275,0.0186455,0.0188989
4070,0.0166932,0.0172409,0.0181998,0.0183637,0.0187576,0.0189176
4080,0.0175107,0.0176549,0.018374,0.0185926,0.0189168,0.0193042
4090,0.0166021,0.0172243,0.0176921,0.018094,0.018276,0.0186586
4100,0.0176595,0.0181636,0.0186284,0.0190162,0.0191094,0.0194507
4110,0.0173339,0.0177851,0.0179269,0.018179,0.0184216,0.0186224
4120,0.0178418,0.0185433,0.0191615,0.0195391,0.0197028,0.0198532
4130,0.0171513,0.017331,0.0177852,0.0179913,0.0182319,0.018474
4140,0.0175159,0.0180586,0.0185628,0.018819,0.019024,0.0193562
4150,0.017859,0.0180614,0.0186545,0.0188528,0.0191064,0.0193924
4160,0.0177079,0.0178237,0.0189485,0.0190516,0.0191149,0.0195502
4170,0.0181254,0.0183876,0.0185497,0.0188191,0.0191899,0.0197134
4180,0.0170234,0.0173178,0.0179378,0.018102,0.018873,0.0190725
4190,0.0184685,0.0187975,0.0189274,0.0190691,0.0192275,0.0196412
4200,0.0182262,0.0183779,0.018692,0.0187758,0.0192613,0.0194941
4210,0.017899,0.0181293,0.0190687,0.0194931,0.0197116,0.0198933
4220,0.0171246,0.0172441,0.0178705,0.0186389,0.0191406,0.0192883
4230,0.0162393,0.0166155,0.0171475,0.0173086,0.0180674,0.0182951
4240,0.017952,0.0183002,0.0186775,0.0189113,0.0192223,0.0194263
4250,0.0169028,0.0170368,0.0178943,0.0181271,0.0183078,0.0186694
4260,0.0169183,0.01741,0.0180672,0.0184396,0.0186664,0.018939
4270,0.0160962,0.0175215,0.0176094,0.0184159,0.0185907,0.0189429
4280,0.0170645,0.0174605,0.0177482,0.0179343,0.0190577,0.0191621
4290,0.0166549,0.0170755,0.0176063,0.0178278,0.0180459,0.0182835
4300,0.0167582,0.017222,0.0177204,0.0177718,0.0182558,0.0186362
4310,0.0185535,0.0188062,0.019045,0.0192923,0.019506,0.0197509
4320,0.0177074,0.018021,0.0183274,0.0184627,0.0186687,0.0190957
4330,0.0166122,0.016913,0.01743,0.0179264,0.0184684,0.0186479
4340,0.0161688,0.0167415,0.0177881,0.0186266,0.018836,0.0192646
4350,0.0178995,0.0180374,0.0189559,0.0191496,0.019553,0.0197661
4360,0.0173091,0.018057,0.0182733,0.018506,0.0186551,0.0188082
4370,0.0175469,0.0177553,0.0181676,0.0184049,0.0188271,0.0191148
4380,0.0171855,0.0174188,0.0176937,0.0179169,0.0182241,0.0184348
4390,0.0172931,0.0176051,0.0180921,0.0184142,0.0185904,0.0189105
4400,0.0180263,0.0181673,0.0183116,0.0185459,0.0187491,0.0190654
4410,0.0190776,0.0193286,0.0194532,0.019663,0.020197,0.0203534
4420,0.0187323,0.0190414,0.0193288,0.0195312,0.0197926,0.0200496
4430,0.0175928,0.0177316,0.0187585,0.0188464,0.0191098,0.019295
4440,0.016269,0.0168208,0.0179079,0.0183001,0.0187948,0.0189839
4450,0.0177337,0.0183382,0.018763,0.0193704,0.0195468,0.0197052
4460,0.0180882,0.0184994,0.0186547,0.0188319,0.0191771,0.0193683
4470,0.0169298,0.0170067,0.0177027,0.0179386,0.0181121,0.0182665
4480,0.0175081,0.0178023,0.018488,0.0187497,0.0189923,0.0194606
4490,0.0173904,0.0181313,0.0183184,0.0186537,0.0192343,0.0194063
4500,0.0181612,0.0182815,0.0189972,0.0191625,0.0194681,0.0199737
4510,0.0182622,0.0185634,0.0187275,0.0189453,0.0191973,0.0193824
4520,0.0180135,0.0182064,0.0193082,0.019709,0.0199255,0.0200299
4530,0.0174034,0.0175432,0.0185414,0.0187775,0.0190725,0.0193332
4540,0.01769,0.0181369,0.0184176,0.0187651,0.0189614,0.0190675
4550,0.01765,0.0181685,0.0184716,0.0186832,0.0192928,0.0194721
4560,0.0184452,0.0187329,0.0190758,0.0194118,0.0195355,0.0199566
4570,0.0169811,0.017288,0.0177664,0.0179416,0.0184136,0.0185983
4580,0.0174127,0.0177442,0.0181276,0.0184036,0.0190331,0.0192825
4590,0.01623,0.0170396,0.0179167,0.0184901,0.0187962,0.0190282
4600,0.0168187,0.0172613,0.0177379,0.0180099,0.0181466,0.0185886
4610,0.016191,0.0168837,0.0173252,0.0177358,0.0180057,0.018262
4620,0.0164252,0.0165135,0.0178862,0.0181229,0.018393,0.0185409
4630,0.017817,0.0180226,0.0183321,0.0184557,0.0187326,0.0190494
4640,0.0177428,0.0180102,0.018409,0.0186694,0.0188045,0.0190245
4650,0.0176028,0.0177201,0.0184656,0.0185833,0.0189434,0.0192605
4660,0.0183743,0.0186495,0.0188708,0.0190464,0.0192137,0.0193975
4670,0.0184323,0.0185834,0.019052,0.0193023,0.0195044,0.0196734
4680,0.0184827,0.0186342,0.0188527,0.0190765,0.0193352,0.0194726
4690,0.0167434,0.0170704,0.0177734,0.0182756,0.01834,0.0185865
4700,0.0174543,0.0176325,0.0186826,0.0188821,0.0190868,0.0193266
4710,0.0162268,0.0168043,0.017083,0.0177617,0.0179451,0.0180721
4720,0.0184,0.0185622,0.0193352,0.0194842,0.0198223,0.0200433
4730,0.0171742,0.0177663,0.0180199,0.0184874,0.0186305,0.0187482
4740,0.0174403,0.0177101,0.0180873,0.0182592,0.0185564,0.0187511
4750,0.0178333,0.0180785,0.0188291,0.0189128,0.0192445,0.0194576
4760,0.0169905,0.0176617,0.0179851,0.0182245,0.0190006,0.0190602
4770,0.0184059,0.0186796,0.0190953,0.0193389,0.0203795,0.0205352
4780,0.0176061,0.0177568,0.0184446,0.0187591,0.0188288,0.0194097
4790,0.0181714,0.0188781,0.0192426,0.0194746,0.0195709,0.0199047
4800,0.0186635,0.018968,0.019623,0.0198157,0.0199917,0.0202553
4810,0.0182409,0.0188654,0.0191499,0.0193762,0.019463,0.020042
4820,0.0188518,0.019181,0.0197712,0.0200825,0.0201735,0.0203619
4830,0.0177916,0.0180074,0.0182302,0.0187302,0.0190203,0.0191769
4840,0.0193614,0.0195903,0.0198002,0.0202817,0.0205288,0.0207022
4850,0.0181779,0.0185268,0.0190921,0.0192839,0.0196182,0.0197645
4860,0.017264,0.0176286,0.0178212,0.0184395,0.0186078,0.0190036
4870,0.0183467,0.0189956,0.0192613,0.0193424,0.0195025,0.0197542
4880,0.0173189,0.0175112,0.0183288,0.0186183,0.0187804,0.0190724
4890,0.0159539,0.0166492,0.0179824,0.0180463,0.0183779,0.0185929
4900,0.0173436,0.0180215,0.0183276,0.0185434,0.0186971,0.0190409
