MDTU,S_B
3624,0.998232
3625,1.00093
3626,0.999427
3627,0.999167
3628,0.999116
3629,0.999174
3630,1.00062
3631,1.00035
3632,1.00032
3633,0.999008
3634,0.998803
3635,0.998803
3636,0.999887
3637,0.999751
3638,0.999145
3639,0.998432
3640,0.999566
3641,0.999612
3642,0.999391
3643,0.999871
3644,1.00045
3645,0.998981
3646,0.998737
3647,0.999842
3648,0.999842
3649,0.999842
3650,0.999999
3651,0.998965
3652,0.999287
3653,0.998954
3654,0.99918
3655,1.00021
3656,1.00077
3657,0.999972
3658,0.999785
3659,0.999786
3660,0.999786
3661,0.999786
3662,0.999786
3663,0.999786
3664,0.999786
3665,0.999786
3666,0.998732
3667,1.00023
3668,0.999459
3669,0.999093
3670,0.998807
3671,0.999222
3672,0.999769
3673,0.999769
3674,0.999005
3675,0.999005
3676,0.999507
3677,0.999487
3678,0.999256
3679,0.998155
3680,1.00033
3681,0.999377
3682,1.00021
3683,0.999597
3684,0.999597
3685,0.999886
3686,0.999699
3687,0.999137
3688,0.999464
3689,0.999464
3690,0.99986
3691,0.997449
3692,0.999198
3693,0.999198
3694,0.999836
3695,0.999836
3696,0.99933
3697,0.999152
3698,1.00031
3699,1.00031
3700,1.00031
3701,1.00031
3702,0.998803
3703,1.00023
3704,1.00023
3705,1.00004
3706,1.00111
3707,0.999218
3708,1.00067
3709,0.999093
3710,0.999456
3711,1.00014
3712,1.00014
3713,0.999187
3714,1.00092
3715,0.99971
3716,0.99971
3717,1.0011
3718,0.999029
3719,0.999262
3720,0.999119
3721,0.999654
3722,0.999788
3723,1.00036
3724,1.00036
3725,0.999469
3726,0.999469
3727,1.00001
3728,0.999306
3729,0.999876
3730,0.999201
3731,1.00042
3732,0.999693
3733,0.999416
3734,0.999443
3735,1.00035
3736,1.00078
3737,0.999589
3738,0.999589
3739,0.999534
3740,0.999534
3741,1.00026
3742,1.00078
3743,1.00087
3744,1.00017
3745,0.999215
3746,1.00115
3747,0.998982
3748,0.998438
3749,0.998438
3750,0.999004
3751,0.999345
3752,0.999197
3753,0.999197
3754,0.999197
3755,0.999197
3756,0.999197
3757,0.99903
3758,0.998175
3759,0.997667
3760,0.997667
3761,0.997667
3762,1.00039
3763,1.00039
3764,0.997678
3765,0.998796
3766,0.998796
3767,0.998853
3768,0.99863
3769,0.99863
3770,1.00034
3771,0.999607
3772,0.998493
3773,1.00033
3774,1.00033
3775,1.00041
3776,1.00041
3777,1.00041
3778,0.999748
3779,0.999748
3780,0.999748
3781,0.999133
3782,1.00008
3783,1.00008
3784,0.999683
3785,0.999324
3786,1.00013
3787,0.998515
3788,0.998135
3789,0.9986
3790,0.999059
3791,1.00046
3792,1.00046
3793,0.999373
3794,0.998707
3795,0.999754
3796,1.00066
3797,0.997692
3798,1.00009
3799,1.0002
3800,0.998763
3801,0.999056
3802,0.999722
3803,0.999746
3804,0.999772
3805,0.999772
3806,0.999712
3807,0.999712
3808,0.998532
3809,0.998003
3810,0.999161
3811,0.999427
3812,1.00002
3813,1.00002
3814,1.00002
3815,0.998469
3816,1.00024
3817,0.998638
3818,0.999109
3819,0.999543
3820,0.998246
3821,0.99961
3822,0.99961
3823,0.999636
3824,0.999245
3825,0.999245
3826,0.999245
3827,0.999245
3828,0.999245
3829,0.999245
3830,0.999125
3831,0.99944
3832,0.999164
3833,0.998314
3834,0.998668
3835,1.00194
3836,0.998933
3837,1.0002
3838,0.999458
3839,0.999497
3840,1.00118
3841,0.998804
3842,0.999354
3843,0.999354
3844,0.999354
3845,1.00003
3846,1.00048
3847,1.00048
3848,0.998908
3849,0.999629
3850,0.998146
3851,0.998785
3852,1.00003
3853,1.00035
3854,1.00035
3855,0.999128
3856,1.00074
3857,1.00074
3858,1.00074
3859,0.998785
3860,0.999344
3861,1.00042
3862,0.999069
3863,0.99971
3864,0.998774
3865,0.998109
3866,0.998995
3867,0.99925
3868,0.99925
3869,0.99946
3870,0.998878
3871,1.00084
3872,0.998979
3873,0.999358
3874,0.999358
3875,0.999411
3876,0.999925
3877,0.999925
3878,0.999474
3879,0.999449
3880,0.999449
3881,0.999449
3882,0.998737
3883,0.999912
3884,0.99822
3885,1.00018
3886,0.999274
3887,0.999274
3888,0.999326
3889,0.999902
3890,0.999845
3891,0.999279
3892,0.999279
3893,0.999279
3894,0.999279
3895,0.998438
3896,0.999343
3897,1.00034
3898,1.0003
3899,0.999717
3900,1.00026
3901,1.00026
3902,0.99875
3903,0.998184
3904,0.998184
3905,0.998945
3906,0.998945
3907,0.999637
3908,0.999637
3909,0.999991
3910,1.00089
3911,0.999591
3912,0.99886
3913,1.00003
3914,0.998581
3915,1.00013
3916,0.998858
3917,0.998605
3918,0.999994
3919,0.998536
3920,0.998536
3921,0.998536
3922,0.998536
3923,1.00017
3924,0.999098
3925,0.99904
3926,0.99904
3927,0.998889
3928,0.999012
3929,0.998446
3930,0.998446
3931,1.00029
3932,1.00029
3933,1.00033
3934,1.00054
3935,1.00054
3936,1.00054
3937,0.999711
3938,1.00007
3939,0.998543
3940,1.00012
3941,0.999668
3942,0.999658
3943,0.999462
3944,0.999135
3945,0.998958
3946,0.998958
3947,0.999709
3948,0.999709
3949,0.999395
3950,0.999534
3951,1.00101
3952,0.999612
3953,1.00029
3954,1.00006
3955,1.00006
3956,0.999642
3957,0.999642
3958,0.999853
3959,0.999853
3960,0.999853
3961,0.999327
3962,1.00009
3963,1.00043
3964,0.999483
3965,0.99985
3966,0.999646
3967,0.999646
3968,1.00034
3969,0.999643
3970,0.999643
3971,0.999643
3972,0.999643
3973,1.00014
3974,0.999126
3975,1.00072
3976,0.998919
3977,0.999063
3978,0.999402
3979,0.999972
3980,0.999711
3981,0.999711
3982,0.999603
3983,0.999603
3984,0.999603
3985,0.999603
3986,0.999165
3987,0.99994
3988,0.998858
3989,0.999632
3990,0.999632
3991,0.998665
3992,0.998116
3993,1.00092
3994,0.999277
3995,0.999277
3996,0.999336
3997,0.999057
3998,0.999267
3999,0.9996
4000,0.998789
4001,0.998732
4002,0.999845
4003,0.999618
4004,1.00037
4005,1.00037
4006,1.00037
4007,0.999895
4008,0.999409
4009,0.999409
4010,0.999683
4011,0.999196
4012,0.999272
4013,0.999272
4014,0.999272
4015,0.999592
4016,0.999621
4017,0.999029
4018,0.999029
4019,0.999029
4020,0.999377
4021,0.999377
4022,0.997957
4023,0.999481
4024,1.00081
4025,1.00081
4026,0.998915
4027,0.998725
4028,0.998786
4029,0.998786
4030,0.999392
4031,0.999094
4032,1.00009
4033,0.998761
4034,0.999592
4035,0.999592
4036,1.00057
4037,0.99951
4038,0.99951
4039,0.998325
4040,1.00073
4041,0.998151
4042,0.998923
4043,0.998923
4044,0.999524
4045,0.999524
4046,0.999524
4047,0.999524
4048,1.00055
4049,1.00024
4050,0.999002
4051,0.998692
4052,0.999758
4053,0.998505
4054,0.998638
4055,0.998706
4056,0.999844
4057,0.999057
4058,0.999057
4059,0.999057
4060,1.00028
4061,0.997979
4062,0.998982
4063,0.999182
4064,0.999182
4065,0.999318
4066,0.998661
4067,1.00019
4068,1.00057
4069,1.0011
4070,1.0011
4071,0.998867
4072,0.999388
4073,0.998822
4074,0.998822
4075,0.998462
4076,0.999008
4077,0.99988
4078,0.999327
4079,0.999327
4080,0.999327
4081,0.999482
4082,0.999946
4083,1.00039
4084,1.00067
4085,0.999856
4086,0.999704
4087,0.998969
4088,0.998969
4089,1.00015
4090,1.00015
4091,0.999061
4092,0.999061
4093,0.998709
4094,0.998709
4095,0.999019
4096,0.99897
4097,0.998968
4098,0.998968
4099,0.998968
4100,0.998968
4101,0.998748
4102,0.998748
4103,0.998748
4104,0.997911
4105,0.997911
4106,0.999916
4107,0.999939
4108,0.999465
4109,0.999465
4110,0.999197
4111,0.999507
4112,0.998428
4113,0.999528
4114,0.999552
4115,0.998687
4116,0.998687
4117,0.998264
4118,0.998264
4119,0.998264
4120,1.00034
4121,1.00034
4122,1.00013
4123,1.00013
4124,1.00013
4125,1.00034
4126,1.00034
4127,0.999412
4128,0.999412
4129,0.999066
4130,1.00012
4131,0.999592
4132,1.00006
4133,1.00043
4134,0.999207
4135,0.999068
4136,0.999079
4137,0.999577
4138,0.999191
4139,0.999191
4140,0.999184
4141,0.999271
4142,0.999704
4143,0.998581
4144,0.99885
4145,0.99885
4146,1.00079
4147,0.998749
4148,0.99914
4149,0.997986
4150,1.00026
4151,0.999223
4152,0.999223
4153,1.00009
4154,0.999325
4155,1.00026
4156,0.999968
4157,0.999968
4158,0.999938
4159,1.00034
4160,0.998728
4161,1.00092
4162,1.00065
4163,0.999194
4164,0.999194
4165,0.999096
4166,0.999192
4167,0.999263
4168,0.999297
4169,0.999297
4170,0.999297
4171,1.00047
4172,1.00047
4173,1.00015
4174,0.998784
4175,0.999446
4176,1.00024
4177,1.00024
4178,1.00024
4179,0.998884
4180,0.998884
4181,0.998884
4182,0.998884
4183,0.999584
4184,0.999959
4185,0.999266
4186,1.0002
4187,1.0002
4188,1.0001
4189,1.00005
4190,0.999221
4191,1.00021
4192,1.00021
4193,1.00021
4194,0.999763
4195,0.999647
4196,0.999647
4197,0.999206
4198,0.998405
4199,0.998405
4200,0.998737
4201,0.998737
4202,0.998737
4203,1.00024
4204,0.998814
4205,1.0006
4206,1.0006
4207,1.0006
4208,1.00065
4209,1.00038
4210,0.99942
4211,0.999437
4212,0.999437
4213,0.999429
4214,0.998007
4215,0.998007
4216,0.999867
4217,0.999867
4218,0.999486
4219,0.999486
4220,0.999486
4221,1.00081
4222,0.999548
4223,0.999548
4224,1.0005
4225,0.999398
4226,0.99967
4227,0.999951
4228,1.00044
4229,0.999801
4230,0.999386
4231,1.00025
4232,1.00015
4233,0.999192
4234,1.00051
4235,0.999963
4236,1.00033
4237,0.999023
4238,0.998703
4239,0.998727
4240,0.998973
4241,0.998973
4242,0.999318
4243,0.999318
4244,1.00002
4245,0.998563
4246,0.99969
4247,0.999121
4248,0.999121
4249,0.99855
4250,0.998882
4251,0.998882
4252,1.00044
4253,0.99887
4254,0.999143
4255,0.999143
4256,0.99846
4257,0.998622
4258,0.999698
4259,0.999698
4260,0.998353
4261,0.999966
4262,0.99831
4263,0.998571
4264,0.998571
4265,1.00002
4266,1.00003
4267,0.997966
4268,0.997966
4269,0.997966
4270,1.00006
4271,0.998546
4272,0.998546
4273,1.00017
4274,1.00017
4275,1.00017
4276,1.00016
4277,0.997687
4278,0.997687
4279,0.997687
4280,1.00012
4281,0.999767
4282,0.999009
4283,0.999009
4284,0.999009
4285,1.00127
4286,0.99974
4287,0.999883
4288,0.999627
4289,0.999577
4290,0.999724
4291,1.00021
4292,1.00021
4293,1.00079
4294,0.998607
4295,0.998607
4296,0.999493
4297,1.00097
4298,0.999556
4299,1.00111
4300,0.999742
4301,0.999742
4302,0.998911
4303,0.999504
4304,0.999504
4305,0.999999
4306,0.999999
4307,0.999999
4308,0.999999
4309,0.999999
4310,0.999999
4311,0.999767
4312,0.998901
4313,1.00157
4314,0.999424
4315,1.00024
4316,0.998538
4317,0.998538
4318,0.999359
4319,0.999114
4320,0.997713
4321,0.997713
4322,0.999757
4323,0.999139
4324,0.999139
4325,1.00022
4326,1.00004
4327,0.998267
4328,1.00005
4329,0.999761
4330,0.999626
4331,0.999626
4332,1.00062
4333,0.999807
4334,0.998558
4335,0.998558
4336,1.00001
4337,0.998937
4338,0.998937
4339,0.998937
4340,0.999555
4341,0.999555
4342,0.998259
4343,0.999375
4344,0.999375
4345,0.998833
4346,0.999294
4347,0.999311
4348,0.999311
4349,0.999184
4350,0.999771
4351,0.999771
4352,0.999883
4353,0.998867
4354,0.998845
4355,0.998845
4356,0.998845
4357,1.00019
4358,1.00018
4359,0.999178
4360,0.999178
4361,0.998826
4362,0.998826
4363,0.999531
4364,0.999926
4365,1.00004
4366,1.00004
4367,0.999622
4368,1.00019
4369,1.00034
4370,1.00034
4371,1.00034
4372,1.00034
4373,0.999745
4374,0.999066
4375,0.999844
4376,0.999844
4377,0.999844
4378,1.00018
4379,0.999166
4380,0.999166
4381,0.999735
4382,0.999412
4383,1.00087
4384,1.00087
4385,1.00011
4386,0.998919
4387,0.998919
4388,0.998335
4389,1.0003
4390,0.999233
4391,0.999233
4392,1.00113
4393,1.00113
4394,0.999055
4395,0.999055
4396,0.999055
4397,0.999359
4398,0.999359
4399,0.999359
4400,0.999778
4401,0.999778
4402,0.998694
4403,0.998415
4404,0.998415
4405,0.998415
4406,0.998415
4407,0.99999
4408,0.999023
4409,0.999025
4410,0.999033
4411,0.999005
4412,0.999107
4413,1.0002
4414,1.00094
4415,0.999073
4416,0.999464
4417,0.999715
4418,0.999715
4419,0.999151
4420,0.999555
4421,0.999492
4422,0.998744
4423,0.998744
4424,0.999239
4425,0.999932
4426,0.999014
4427,0.998877
4428,0.998877
4429,0.999772
4430,0.999401
4431,0.999519
4432,0.998458
4433,0.997986
4434,0.997986
4435,0.997986
4436,0.999841
4437,0.999841
4438,0.999773
4439,0.999773
4440,1.00075
4441,0.999023
4442,0.998462
4443,0.998462
4444,0.99885
4445,0.99885
4446,0.999257
4447,0.999159
4448,0.999159
4449,0.999159
4450,0.999159
4451,0.998205
4452,1.00147
4453,1.00001
4454,0.999692
4455,0.999958
4456,0.999254
4457,0.999254
4458,0.998713
4459,1.00069
4460,0.999852
4461,0.999424
4462,0.999687
4463,0.999687
4464,0.999687
4465,0.999344
4466,1.00026
4467,0.999877
4468,0.999877
4469,0.999307
4470,0.998109
4471,1.00023
4472,1.00023
4473,0.998818
4474,0.999884
4475,0.999628
4476,0.999655
4477,0.999655
4478,0.999838
4479,0.999408
4480,0.999801
4481,0.999561
4482,0.998229
4483,0.999173
4484,0.999173
4485,0.999043
4486,0.999704
4487,1.00033
4488,1.00033
4489,0.999732
4490,0.999732
4491,0.999785
4492,0.999785
4493,0.999618
4494,0.999057
4495,0.997957
4496,0.997957
4497,0.999669
4498,0.998598
4499,0.99937
4500,0.99937
4501,0.999691
4502,0.998134
4503,0.999788
4504,0.999358
4505,0.999358
4506,1.00013
4507,1.00013
4508,0.998787
4509,0.999779
4510,1.0009
4511,0.99957
4512,0.99957
4513,0.99957
4514,0.999408
4515,0.99763
4516,0.998551
4517,0.998551
4518,0.998741
4519,1.00008
4520,1.00008
4521,0.999286
4522,0.999379
4523,1
4524,1
4525,1
4526,1.00008
4527,1.00008
4528,1.00008
4529,0.998377
4530,0.998377
4531,0.999116
4532,0.998812
4533,0.999162
4534,0.999724
4535,0.999724
4536,0.999724
4537,1.00012
4538,1.00012
4539,1.00012
4540,1.00012
4541,0.999558
4542,0.997861
4543,1.00013
4544,0.999493
4545,0.998743
4546,0.998924
4547,0.998924
4548,0.998924
4549,1.00034
4550,0.998824
4551,0.999501
4552,0.99822
4553,0.99822
4554,0.998764
4555,0.998926
4556,0.998076
4557,0.998076
4558,0.999396
4559,0.999514
4560,0.999515
4561,0.999723
4562,1.00001
4563,0.999909
4564,0.999909
4565,0.999909
4566,0.999909
4567,0.999909
4568,0.998764
4569,0.998478
4570,0.998459
4571,0.99915
4572,0.999564
4573,0.998947
4574,0.998512
4575,0.998512
4576,0.999613
4577,0.999131
4578,0.999131
4579,0.999576
4580,0.999041
4581,0.999301
4582,0.999301
4583,0.999301
4584,0.999301
4585,0.999181
4586,1.00032
4587,0.999555
4588,1.00022
4589,0.999102
4590,0.999102
4591,0.999102
4592,0.999289
4593,0.999059
4594,1.00047
4595,0.999955
4596,1.00023
4597,1.00062
4598,0.999574
4599,1.00031
4600,0.999799
4601,0.999799
4602,0.999799
4603,0.999799
4604,0.998912
4605,1.00007
4606,0.9992
4607,0.9992
4608,0.9992
4609,1.00045
4610,0.998505
4611,0.999803
4612,0.999266
4613,0.999266
4614,0.999177
4615,0.999177
4616,0.999276
4617,0.999801
4618,0.999592
4619,0.999592
4620,1.0009
4621,1.00049
4622,1.00008
4623,1.00008
4624,1.00026
4625,1.00034
4626,1.00017
4627,0.999331
4628,0.999742
4629,0.999808
4630,0.999504
4631,0.999504
4632,0.999793
4633,0.999703
4634,0.999703
4635,0.999703
4636,0.999599
4637,1.00096
4638,1.00096
4639,1.00029
4640,1.0001
4641,0.999375
4642,0.999386
4643,0.998425
4644,0.999652
4645,0.999435
4646,0.9992
4647,0.999192
4648,0.999192
4649,1.00033
4650,1.00033
4651,0.99938
4652,0.99938
4653,0.99924
4654,1.00078
4655,1.00078
4656,1.00078
4657,1.00009
4658,1.00031
4659,0.998313
4660,0.998313
4661,0.998313
4662,0.999536
4663,0.999264
4664,0.999264
4665,0.999264
4666,0.998174
4667,1.00006
4668,0.999439
4669,0.998247
4670,1.00025
4671,0.998009
4672,0.998522
4673,1.00058
4674,1.00003
4675,0.999104
4676,0.999782
4677,0.999208
4678,0.999208
4679,0.999208
4680,0.999301
4681,0.999367
4682,1.00007
4683,1.00007
4684,0.999248
4685,0.998951
4686,1.00045
4687,0.999512
4688,1.00026
4689,0.998673
4690,0.999198
4691,0.999198
4692,0.999198
4693,1.00123
4694,0.998813
4695,0.998813
4696,0.998484
4697,0.999863
4698,1.00013
4699,1.00013
4700,1.00064
4701,0.999653
4702,0.999184
4703,1.0008
4704,0.999031
4705,0.999031
4706,0.999031
4707,0.999031
4708,0.999031
4709,0.999366
4710,0.999225
4711,0.999225
4712,0.999225
4713,1.00152
4714,0.999464
4715,0.999395
4716,0.999949
4717,0.998835
4718,0.998835
4719,0.998568
4720,0.999656
4721,0.999656
4722,0.999656
4723,0.999611
4724,0.999611
4725,0.998974
4726,0.998974
4727,1.00107
4728,0.999823
4729,0.999997
4730,0.999997
4731,0.998529
4732,0.999073
4733,0.999859
4734,0.999595
4735,0.999595
4736,0.998022
4737,0.99981
4738,0.998771
4739,0.999383
4740,0.998096
4741,0.999368
4742,0.99933
4743,0.99933
4744,0.999942
4745,0.999288
4746,0.999357
4747,0.999357
4748,0.999779
4749,0.999279
4750,0.998854
4751,0.999939
4752,0.999835
4753,0.999835
4754,0.999403
4755,0.999403
4756,0.999403
4757,0.999403
4758,0.999461
4759,0.999461
4760,0.999626
4761,0.999626
4762,0.999881
4763,0.999881
4764,0.999034
4765,0.999034
4766,0.999533
4767,0.999643
4768,0.999404
4769,0.999791
4770,0.999946
4771,0.99987
4772,0.999439
4773,0.999984
4774,1.00012
4775,0.999096
4776,1.00008
4777,1.00033
4778,0.998942
4779,0.998942
4780,0.998942
4781,0.999678
4782,0.998796
4783,0.998819
4784,1.00018
4785,1.00018
4786,0.999196
4787,0.99889
4788,0.99889
4789,0.99889
4790,0.99889
4791,1.00016
4792,0.999981
4793,0.999623
4794,0.999954
4795,0.999584
4796,1.00056
4797,0.99964
4798,0.99953
4799,0.99953
4800,0.99953
4801,0.99977
4802,1.00004
4803,0.999378
4804,0.999161
4805,1.00003
4806,0.999487
4807,0.999487
4808,0.999547
4809,0.999746
4810,0.99917
4811,0.998774
4812,0.99807
4813,0.99807
4814,0.99807
4815,0.999047
4816,0.999275
4817,1.001
4818,0.999828
4819,0.998837
4820,0.998837
4821,0.999179
4822,0.999179
4823,0.998641
4824,0.998582
4825,0.999667
4826,0.999667
4827,0.998991
4828,0.998991
4829,0.998991
4830,0.999382
4831,0.999072
4832,0.997945
4833,0.997945
4834,0.999968
4835,0.999666
4836,0.997474
4837,0.997474
4838,0.999142
4839,1.00051
4840,0.999978
4841,0.999399
4842,0.999751
4843,0.999751
4844,0.999201
4845,0.999201
4846,1.00005
4847,1.00005
4848,0.998852
4849,0.999181
4850,0.999181
4851,0.999753
4852,0.999753
4853,1.00083
4854,0.999204
4855,0.999018
4856,0.998855
4857,0.999985
4858,0.998977
4859,0.998977
4860,0.998365
4861,1.00006
4862,0.999059
4863,0.9989
4864,0.999036
4865,1.00022
4866,0.998397
4867,0.999175
4868,0.998801
4869,0.999057
4870,0.999848
4871,0.999848
4872,1.00002
4873,0.997906
4874,1.00074
4875,1.00074
4876,0.999756
4877,0.999862
4878,0.999592
4879,0.999592
4880,0.999773
4881,0.999471
4882,1.00007
4883,1.00012
4884,0.999158
4885,0.999158
4886,0.99944
4887,0.999438
4888,0.999825
4889,0.999825
4890,0.99989
4891,0.999464
4892,0.999464
4893,0.999464
4894,1.00002
4895,0.999965
4896,0.999308
4897,0.999308
4898,0.999068
4899,0.999068
4900,1
4901,0.999183
4902,0.999597
4903,0.999597
4904,0.999219
4905,0.999815
4906,1.00004
4907,0.999794
4908,0.999794
4909,0.999338
4910,0.999674
4911,1.00002
4912,0.998669
4913,0.998669
4914,0.998312
4915,1.00031
4916,1.00014
4917,0.998727
4918,0.999587
4919,0.999587
4920,0.998942
4921,0.998942
4922,0.998942
4923,0.998942
4924,0.998942
4925,0.998942
4926,0.998942
4927,0.998942
4928,0.998942
4929,1.00034
4930,1.00034
4931,0.998862
4932,0.998978
4933,0.998585
4934,1.00008
4935,0.999021
4936,0.999021
4937,0.999515
4938,1.00052
4939,0.998623
4940,0.998363
4941,0.998942
4942,0.998942
4943,1.00016
4944,0.999294
4945,0.999779
4946,0.998526
4947,0.998526
4948,0.998981
4949,0.997742
4950,0.997742
4951,0.999599
4952,0.999599
4953,0.999999
4954,0.99948
4955,0.99948
4956,0.99948
4957,0.999678
4958,1.00079
4959,0.999834
4960,1.00054
4961,0.998982
4962,0.999621
4963,0.99975
4964,0.99975
4965,0.999422
4966,1.00082
4967,0.999951
4968,1.0002
4969,0.999646
4970,0.999646
4971,0.999646
4972,0.998943
4973,0.998943
4974,0.999622
4975,0.99862
4976,0.999067
4977,0.999067
4978,0.999067
4979,1.00043
4980,0.999058
4981,0.999296
4982,1.00065
4983,0.999816
4984,0.999816
4985,0.999233
4986,0.999361
4987,0.998762
4988,0.998762
4989,0.998762
4990,1.00052
4991,0.999766
4992,0.998971
4993,1.00074
4994,0.999829
4995,1.00069
4996,0.997845
4997,1.00063
4998,0.998739
4999,0.999083
5000,0.999754
5001,0.999502
5002,0.999637
5003,1.00067
5004,1.00067
5005,0.999785
5006,0.999785
5007,0.999363
5008,1.00057
5009,1.00057
5010,1.00033
5011,0.999089
5012,0.998801
5013,1.00018
5014,0.999198
5015,0.998024
5016,0.998024
5017,0.999808
5018,0.999103
5019,0.999768
5020,0.999124
5021,1.00004
5022,0.999653
5023,0.99893
5024,0.99893
5025,1.00009
5026,0.999832
5027,0.999711
5028,0.998989
5029,0.999365
5030,0.99978
5031,0.999359
5032,0.999219
5033,1.00006
5034,0.99853
5035,1.00065
5036,1.00065
5037,1.00065
5038,0.999928
5039,0.998028
5040,0.999406
5041,0.999406
5042,0.999406
5043,0.999406
5044,0.998779
5045,0.999722
5046,0.999332
5047,0.998903
5048,0.998425
5049,0.998771
5050,0.998379
5051,0.999267
5052,0.999267
5053,0.999236
5054,0.998739
5055,0.999511
5056,0.998397
5057,0.998397
5058,0.998397
5059,1.00076
5060,0.999477
5061,0.999673
5062,1.00011
5063,1.00011
5064,0.99866
5065,0.999778
5066,0.998622
5067,0.999951
5068,0.999379
5069,0.999379
5070,0.999379
5071,1.00027
5072,0.999828
5073,0.999828
5074,0.999828
5075,0.999828
5076,0.999814
5077,0.998133
5078,1.00044
5079,0.999599
5080,0.999599
5081,0.999599
5082,0.998331
5083,0.99905
5084,0.998767
5085,1.0003
5086,1.0003
5087,1.0003
5088,0.999736
5089,1.00019
5090,1.00019
5091,1.0003
5092,1.00025
5093,0.999538
5094,1.0002
5095,0.999517
5096,0.999513
5097,0.999157
5098,0.999305
5099,0.998313
5100,0.998963
5101,0.998963
5102,0.998924
5103,0.998858
5104,0.998858
5105,0.998858
5106,0.998858
5107,0.998858
5108,0.999698
5109,0.998327
5110,0.99998
5111,0.999256
5112,0.997911
5113,0.999345
5114,0.999354
5115,1.00029
5116,0.999287
5117,1.00017
5118,1.00056
5119,0.998578
5120,0.998927
5121,0.998927
5122,0.998927
5123,0.998927
5124,0.998927
5125,0.999149
5126,0.999149
5127,0.999149
5128,1.0001
5129,1.0001
5130,1.00035
5131,1.00106
5132,1.00106
5133,1.00106
5134,0.999516
5135,0.999516
5136,0.999691
5137,1.0002
5138,0.99972
5139,0.99972
5140,0.999368
5141,1.00044
5142,0.999574
5143,0.999574
5144,0.999574
5145,0.999079
5146,0.999079
5147,0.999079
5148,0.999079
5149,0.999515
5150,1.00153
5151,0.999335
5152,0.999335
5153,0.999335
5154,0.999335
5155,0.998669
5156,0.998669
5157,0.998669
5158,0.998895
5159,1.00044
5160,0.99958
5161,0.999313
5162,1.00124
5163,0.998512
5164,0.999348
5165,0.999461
5166,0.999852
5167,0.999852
5168,0.999852
5169,0.999852
5170,1.00022
5171,0.998447
5172,1.0006
5173,1.00009
5174,1.00009
5175,1.00009
5176,0.999512
5177,0.999512
5178,0.999536
5179,1.00065
5180,0.999854
5181,0.999854
5182,0.999854
5183,0.999509
5184,0.999603
5185,0.999521
5186,0.999521
5187,1.0002
5188,0.999796
5189,0.999504
5190,0.999788
5191,0.999788
5192,0.999293
5193,1.0004
5194,0.998219
5195,0.998219
5196,0.998928
5197,0.999586
5198,0.999586
5199,1.00002
5200,0.998081
5201,0.998081
5202,0.999279
5203,0.999279
5204,0.999279
5205,0.999279
5206,0.999279
5207,0.999279
5208,1.00091
5209,0.999716
5210,0.998669
5211,0.998669
5212,1.00069
5213,1.00069
5214,1.00069
5215,1.00069
5216,0.99815
5217,0.999289
5218,0.999344
5219,0.999344
5220,0.999344
5221,0.999593
5222,0.999593
5223,0.999593
5224,0.999878
5225,0.999418
5226,0.999418
5227,0.999634
5228,0.99944
5229,0.99944
5230,0.99944
5231,0.99944
5232,0.998685
5233,0.999605
5234,1.00004
5235,0.999415
5236,1.00035
5237,1.00035
5238,1.00028
5239,0.999959
5240,0.999959
5241,0.999959
5242,1.00035
5243,0.998817
5244,1.00099
5245,1.00016
5246,0.998588
5247,0.998588
5248,1.00079
5249,0.997819
5250,0.997819
5251,0.997819
5252,0.997819
5253,1.00036
5254,0.999053
5255,0.999463
5256,0.999463
5257,1.00067
5258,0.999511
5259,0.999773
5260,0.999773
5261,1.00005
5262,1.00022
5263,0.999142
5264,1.00044
5265,0.998935
5266,0.999458
5267,0.999458
5268,0.99928
5269,0.99928
5270,0.99928
5271,1.00004
5272,1.00004
5273,1.00004
5274,0.999267
5275,0.999354
5276,0.999354
5277,0.999354
5278,0.999315
5279,0.999788
5280,0.999788
5281,0.999324
5282,0.999905
5283,0.999905
5284,0.998954
5285,0.999832
5286,0.999328
5287,1.00109
5288,0.999461
5289,1.00081
5290,1.0001
5291,0.999532
5292,0.999662
5293,0.998194
5294,0.998538
5295,0.998538
5296,0.998538
5297,0.998538
5298,1.00021
5299,0.998304
5300,0.999578
5301,1.0002
5302,0.99975
5303,0.99975
5304,0.998992
5305,0.999685
5306,0.999685
5307,0.998566
5308,0.999616
5309,0.999572
5310,0.999829
5311,0.998709
5312,0.998709
5313,0.998709
5314,0.998709
5315,0.999576
5316,0.998456
5317,0.998456
5318,0.998456
5319,0.999922
5320,0.999922
5321,0.999922
5322,1.00089
5323,0.999917
5324,0.998513
5325,0.998513
5326,0.998823
5327,1.00026
5328,0.999473
5329,0.998453
5330,0.998453
5331,0.999442
5332,0.999442
5333,0.999214
5334,1.00004
5335,0.999407
5336,0.99764
5337,0.999201
5338,0.999201
5339,0.999201
5340,1.00058
5341,0.999834
5342,0.999074
5343,0.998997
5344,0.998997
5345,0.999595
5346,0.999668
5347,0.999668
5348,0.998597
5349,0.998597
5350,0.999151
5351,0.999151
5352,0.999232
5353,0.999232
5354,0.999317
5355,0.999623
5356,0.999623
5357,0.999288
5358,0.999117
5359,0.99977
5360,0.99977
5361,0.999816
5362,0.999816
5363,0.998721
5364,1.00012
5365,1.00012
5366,1.00012
5367,1.00081
5368,0.999495
5369,0.999495
5370,0.999495
5371,0.999495
5372,1.00072
5373,0.998624
