MDTU,link
3627,1.00907
3628,1.00801
3629,1.0094
3630,1.00739
3631,1.00864
3632,1.00787
3633,1.00688
3634,1.00515
3635,1.00515
3636,1.00492
3637,1.00645
3638,1.00667
3639,1.00572
3640,1.0065
3641,1.00553
3642,1.00667
3643,1.00655
3644,1.00297
3645,1.00479
3646,1.00661
3647,1.0089
3648,1.0089
3649,1.0089
3650,1.00785
3651,1.00784
3652,1.00742
3653,1.00722
3654,1.00986
3655,1.01133
3656,1.01289
3657,1.01352
3658,1.01416
3659,1.00888
3660,1.00888
3661,1.00888
3662,1.00888
3663,1.00888
3664,1.00888
3665,1.00888
3666,1.00748
3667,1.00739
3668,1.00643
3669,1.00633
3670,1.00774
3671,1.01022
3672,1.01062
3673,1.01062
3674,1.01024
3675,1.01024
3676,1.01089
3677,1.01046
3678,1.00958
3679,1.00806
3680,1.01072
3681,1.01066
3682,1.01359
3683,1.01278
3684,1.01278
3685,1.01333
3686,1.01124
3687,1.01087
3688,1.0108
3689,1.0108
3690,1.01038
3691,1.01038
3692,1.01304
3693,1.01304
3694,1.01263
3695,1.01263
3696,1.01167
3697,1.01424
3698,1.01481
3699,1.01481
3700,1.01481
3701,1.01481
3702,1.01175
3703,1.01178
3704,1.01178
3705,1.0108
3706,1.01171
3707,1.00934
3708,1.01156
3709,1.00998
3710,1.01095
3711,1.00996
3712,1.00996
3713,1.00979
3714,1.01318
3715,1.01173
3716,1.01173
3717,1.0144
3718,1.01148
3719,1.0116
3720,1.01181
3721,1.01311
3722,1.01298
3723,1.01304
3724,1.01304
3725,1.01067
3726,1.01067
3727,1.01121
3728,1.0094
3729,1.00985
3730,1.01102
3731,1.01179
3732,1.01272
3733,1.01288
3734,1.01195
3735,1.01341
3736,1.01222
3737,1.01487
3738,1.01487
3739,1.01512
3740,1.01512
3741,1.01418
3742,1.01616
3743,1.01394
3744,1.0164
3745,1.01748
3746,1.01795
3747,1.01612
3748,1.01914
3749,1.01914
3750,1.0186
3751,1.01906
3752,1.01614
3753,1.01614
3754,1.01614
3755,1.01614
3756,1.01614
3757,1.01607
3758,1.01601
3759,1.01733
3760,1.01733
3761,1.01733
3762,1.01632
3763,1.01632
3764,1.01588
3765,1.01734
3766,1.01734
3767,1.01785
3768,1.01855
3769,1.01855
3770,1.02051
3771,1.01966
3772,1.01689
3773,1.0181
3774,1.0181
3775,1.02041
3776,1.02041
3777,1.02041
3778,1.01923
3779,1.01923
3780,1.01923
3781,1.01706
3782,1.01823
3783,1.01823
3784,1.01777
3785,1.01749
3786,1.01864
3787,1.01741
3788,1.01732
3789,1.0184
3790,1.01785
3791,1.01888
3792,1.01888
3793,1.01999
3794,1.01852
3795,1.02124
3796,1.02014
3797,1.01686
3798,1.01855
3799,1.01761
3800,1.01711
3801,1.01951
3802,1.01757
3803,1.01683
3804,1.01599
3805,1.01599
3806,1.01639
3807,1.01639
3808,1.01455
3809,1.01383
3810,1.01468
3811,1.01491
3812,1.0165
3813,1.0165
3814,1.0165
3815,1.01257
3816,1.0122
3817,1.00842
3818,1.00874
3819,1.00999
3820,1.01038
3821,1.01107
3822,1.01107
3823,1.00797
3824,1.01013
3825,1.01013
3826,1.01013
3827,1.01013
3828,1.01013
3829,1.01013
3830,1.00932
3831,1.00999
3832,1.0118
3833,1.01111
3834,1.01125
3835,1.01315
3836,1.01022
3837,1.01207
3838,1.01137
3839,1.012
3840,1.01125
3841,1.01116
3842,1.01382
3843,1.01382
3844,1.01382
3845,1.01289
3846,1.01444
3847,1.01444
3848,1.01309
3849,1.01408
3850,1.01368
3851,1.01384
3852,1.01168
3853,1.01048
3854,1.01048
3855,1.00942
3856,1.01019
3857,1.01019
3858,1.01019
3859,1.0071
3860,1.00736
3861,1.00887
3862,1.00794
3863,1.00746
3864,1.00535
3865,1.0039
3866,1.00133
3867,1.00252
3868,1.00252
3869,1.00467
3870,1.00474
3871,1.00855
3872,1.00761
3873,1.00803
3874,1.00803
3875,1.00977
3876,1.01116
3877,1.01116
3878,1.01022
3879,1.00887
3880,1.00887
3881,1.00887
3882,1.00767
3883,1.00666
3884,1.00395
3885,1.00236
3886,1.0032
3887,1.0032
3888,1.00408
3889,1.00201
3890,0.999807
3891,1.00045
3892,1.00045
3893,1.00045
3894,1.00045
3895,1.00012
3896,0.999871
3897,1.00144
3898,1.00107
3899,1.00101
3900,1.00093
3901,1.00093
3902,0.999741
3903,0.998121
3904,0.998121
3905,1.00058
3906,1.00058
3907,1.00079
3908,1.00079
3909,1.00038
3910,1.00016
3911,0.999392
3912,1.00014
3913,1.00141
3914,1.00057
3915,1.00272
3916,1.00265
3917,1.00118
3918,1.00193
3919,1.00412
3920,1.00412
3921,1.00412
3922,1.00412
3923,1.00383
3924,1.00198
3925,1.00218
3926,1.00218
3927,1.00205
3928,1.00316
3929,1.00296
3930,1.00296
3931,1.00668
3932,1.00668
3933,1.00601
3934,1.00473
3935,1.00473
3936,1.00473
3937,1.0057
3938,1.00607
3939,1.00443
3940,1.00315
3941,1.00339
3942,1.00083
3943,1.00137
3944,1.00141
3945,1.00479
3946,1.00479
3947,1.0051
3948,1.0051
3949,1.00579
3950,1.00804
3951,1.00817
3952,1.00934
3953,1.00872
3954,1.00682
3955,1.00682
3956,1.00593
3957,1.00593
3958,1.00501
3959,1.00501
3960,1.00501
3961,1.00553
3962,1.00604
3963,1.00406
3964,1.00474
3965,1.00586
3966,1.00884
3967,1.00884
3968,1.00848
3969,1.00754
3970,1.00754
3971,1.00754
3972,1.00754
3973,1.00792
3974,1.0086
3975,1.00911
3976,1.00737
3977,1.0073
3978,1.00829
3979,1.00923
3980,1.00959
3981,1.00959
3982,1.00873
3983,1.00873
3984,1.00873
3985,1.00873
3986,1.00931
3987,1.00768
3988,1.0086
3989,1.00913
3990,1.00913
3991,1.0071
3992,1.00627
3993,1.00726
3994,1.00679
3995,1.00679
3996,1.00882
3997,1.00958
3998,1.01062
3999,1.01228
4000,1.01127
4001,1.01106
4002,1.01033
4003,1.01202
4004,1.01186
4005,1.01186
4006,1.01186
4007,1.0122
4008,1.0113
4009,1.0113
4010,1.01268
4011,1.00897
4012,1.01037
4013,1.01037
4014,1.01037
4015,1.01091
4016,1.01095
4017,1.00716
4018,1.00716
4019,1.00716
4020,1.01118
4021,1.01118
4022,1.00739
4023,1.00864
4024,1.01237
4025,1.01237
4026,1.01196
4027,1.01266
4028,1.01444
4029,1.01444
4030,1.01506
4031,1.0162
4032,1.01634
4033,1.01726
4034,1.01763
4035,1.01763
4036,1.01789
4037,1.0163
4038,1.0163
4039,1.01486
4040,1.01548
4041,1.01063
4042,1.01007
4043,1.01007
4044,1.00911
4045,1.00911
4046,1.00911
4047,1.00911
4048,1.01074
4049,1.00736
4050,1.0066
4051,1.00513
4052,1.00379
4053,1.00562
4054,1.00577
4055,1.00584
4056,1.00892
4057,1.00685
4058,1.00685
4059,1.00685
4060,1.00632
4061,1.00512
4062,1.00686
4063,1.00736
4064,1.00736
4065,1.00519
4066,1.00721
4067,1.01061
4068,1.01043
4069,1.00959
4070,1.00959
4071,1.00833
4072,1.00826
4073,1.00848
4074,1.00848
4075,1.00721
4076,1.00599
4077,1.00889
4078,1.00782
4079,1.00782
4080,1.00782
4081,1.00761
4082,1.00712
4083,1.00892
4084,1.00971
4085,1.00739
4086,1.00565
4087,1.00338
4088,1.00338
4089,1.00475
4090,1.00475
4091,1.00643
4092,1.00643
4093,1.00914
4094,1.00914
4095,1.0083
4096,1.00663
4097,1.00663
4098,1.00663
4099,1.00663
4100,1.00663
4101,1.00529
4102,1.00529
4103,1.00529
4104,1.00647
4105,1.00647
4106,1.0082
4107,1.00831
4108,1.00653
4109,1.00653
4110,1.00872
4111,1.00813
4112,1.00669
4113,1.00771
4114,1.00266
4115,1.00208
4116,1.00208
4117,1.00214
4118,1.00214
4119,1.00214
4120,1.00547
4121,1.00547
4122,1.00413
4123,1.00413
4124,1.00448
4125,1.00378
4126,1.00378
4127,1.00626
4128,1.00626
4129,1.00574
4130,1.00725
4131,1.00694
4132,1.00621
4133,1.00795
4134,1.00712
4135,1.00849
4136,1.0094
4137,1.00887
4138,1.01129
4139,1.01129
4140,1.01179
4141,1.01223
4142,1.01223
4143,1.01254
4144,1.01075
4145,1.01075
4146,1.01249
4147,1.01028
4148,1.01249
4149,1.00911
4150,1.00985
4151,1.00812
4152,1.00812
4153,1.01058
4154,1.0092
4155,1.01262
4156,1.011
4157,1.011
4158,1.01206
4159,1.0111
4160,1.00948
4161,1.01224
4162,1.01057
4163,1.00592
4164,1.00592
4165,1.00576
4166,1.00439
4167,1.00514
4168,1.00484
4169,1.00484
4170,1.00484
4171,1.00789
4172,1.00789
4173,1.00838
4174,1.00666
4175,1.00768
4176,1.00779
4177,1.00779
4178,1.00779
4179,1.00616
4180,1.00616
4181,1.00616
4182,1.00616
4183,1.00838
4184,1.0098
4185,1.00991
4186,1.00863
4187,1.00863
4188,1.01006
4189,1.01155
4190,1.0104
4191,1.0094
4192,1.0094
4193,1.0094
4194,1.00771
4195,1.00916
4196,1.00916
4197,1.00858
4198,1.00774
4199,1.00774
4200,1.0103
4201,1.0103
4202,1.01128
4203,1.01288
4204,1.00755
4205,1.00906
4206,1.00906
4207,1.00906
4208,1.00835
4209,1.00695
4210,1.00855
4211,1.00918
4212,1.00918
4213,1.01019
4214,1.00887
4215,1.00887
4216,1.00981
4217,1.00981
4218,1.0087
4219,1.0087
4220,1.0087
4221,1.00879
4222,1.00761
4223,1.00761
4224,1.01008
4225,1.01091
4226,1.00869
4227,1.00944
4228,1.00923
4229,1.0069
4230,1.00629
4231,1.00908
4232,1.01033
4233,1.01105
4234,1.0132
4235,1.01249
4236,1.01361
4237,1.0141
4238,1.01542
4239,1.01461
4240,1.01429
4241,1.01429
4242,1.01657
4243,1.01657
4244,1.01801
4245,1.01921
4246,1.01907
4247,1.01624
4248,1.01624
4249,1.01468
4250,1.01273
4251,1.01273
4252,1.01329
4253,1.01303
4254,1.01414
4255,1.01414
4256,1.01502
4257,1.01458
4258,1.01429
4259,1.01429
4260,1.01229
4261,1.01243
4262,1.01324
4263,1.01141
4264,1.01141
4265,1.01309
4266,1.01195
4267,1.00943
4268,1.00943
4269,1.00943
4270,1.00916
4271,1.00895
4272,1.00895
4273,1.00997
4274,1.00997
4275,1.00997
4276,1.01181
4277,1.01059
4278,1.01059
4279,1.01059
4280,1.0122
4281,1.0134
4282,1.01407
4283,1.01407
4284,1.01407
4285,1.01811
4286,1.01423
4287,1.0146
4288,1.01567
4289,1.01647
4290,1.01848
4291,1.01832
4292,1.01832
4293,1.01772
4294,1.01578
4295,1.01578
4296,1.01501
4297,1.01541
4298,1.01287
4299,1.01349
4300,1.01044
4301,1.01044
4302,1.00857
4303,1.00747
4304,1.00747
4305,1.00566
4306,1.00566
4307,1.00566
4308,1.00566
4309,1.00566
4310,1.00566
4311,1.00208
4312,1.00336
4313,1.00548
4314,1.00788
4315,1.00985
4316,1.00819
4317,1.00819
4318,1.00882
4319,1.00832
4320,1.00566
4321,1.00566
4322,1.00665
4323,1.00728
4324,1.00728
4325,1.00716
4326,1.00735
4327,1.00772
4328,1.00961
4329,1.01028
4330,1.01185
4331,1.01185
4332,1.01037
4333,1.00856
4334,1.00781
4335,1.00781
4336,1.00782
4337,1.00807
4338,1.00807
4339,1.00807
4340,1.00914
4341,1.00914
4342,1.00998
4343,1.01454
4344,1.01454
4345,1.01303
4346,1.01135
4347,1.01142
4348,1.01142
4349,1.01183
4350,1.01391
4351,1.01391
4352,1.0156
4353,1.01276
4354,1.01522
4355,1.01522
4356,1.01522
4357,1.01603
4358,1.014
4359,1.01319
4360,1.01319
4361,1.01289
4362,1.01289
4363,1.01527
4364,1.01579
4365,1.01449
4366,1.01449
4367,1.01305
4368,1.01479
4369,1.0147
4370,1.0147
4371,1.0147
4372,1.0147
4373,1.01087
4374,1.01124
4375,1.01184
4376,1.01184
4377,1.01184
4378,1.01178
4379,1.01187
4380,1.01187
4381,1.0115
4382,1.01266
4383,1.01217
4384,1.01217
4385,1.01373
4386,1.01149
4387,1.01149
4388,1.01128
4389,1.0122
4390,1.01045
4391,1.01045
4392,1.00805
4393,1.00805
4394,1.00719
4395,1.00719
4396,1.00719
4397,1.00707
4398,1.00707
4399,1.00707
4400,1.01016
4401,1.01016
4402,1.01028
4403,1.01109
4404,1.01109
4405,1.01109
4406,1.01109
4407,1.01186
4408,1.01361
4409,1.01376
4410,1.01434
4411,1.01556
4412,1.01568
4413,1.01399
4414,1.01585
4415,1.01429
4416,1.01506
4417,1.01385
4418,1.01385
4419,1.0122
4420,1.01191
4421,1.01208
4422,1.01103
4423,1.01103
4424,1.01205
4425,1.01366
4426,1.01335
4427,1.01517
4428,1.01517
4429,1.01597
4430,1.0152
4431,1.01518
4432,1.01157
4433,1.01255
4434,1.01255
4435,1.01255
4436,1.0152
4437,1.0152
4438,1.01426
4439,1.01426
4440,1.01515
4441,1.0116
4442,1.00905
4443,1.00905
4444,1.00898
4445,1.00898
4446,1.01086
4447,1.00918
4448,1.00918
4449,1.00918
4450,1.00918
4451,1.00811
4452,1.01209
4453,1.01095
4454,1.01247
4455,1.01305
4456,1.012
4457,1.012
4458,1.01237
4459,1.01325
4460,1.01261
4461,1.01504
4462,1.01513
4463,1.01513
4464,1.01513
4465,1.01546
4466,1.01626
4467,1.01364
4468,1.01364
4469,1.01263
4470,1.00985
4471,1.01085
4472,1.01085
4473,1.01144
4474,1.0134
4475,1.01457
4476,1.01397
4477,1.01397
4478,1.01637
4479,1.01577
4480,1.01487
4481,1.01516
4482,1.01211
4483,1.01239
4484,1.01239
4485,1.01459
4486,1.01382
4487,1.01258
4488,1.01258
4489,1.01091
4490,1.01091
4491,1.01138
4492,1.01138
4493,1.01172
4494,1.01464
4495,1.01569
4496,1.01569
4497,1.01623
4498,1.01279
4499,1.01414
4500,1.01414
4501,1.01332
4502,1.01014
4503,1.00943
4504,1.0076
4505,1.0076
4506,1.00683
4507,1.00683
4508,1.00787
4509,1.01117
4510,1.01428
4511,1.01322
4512,1.01322
4513,1.01322
4514,1.01323
4515,1.00929
4516,1.01047
4517,1.01047
4518,1.01178
4519,1.01624
4520,1.01624
4521,1.01454
4522,1.01445
4523,1.01553
4524,1.01553
4525,1.01553
4526,1.01556
4527,1.01556
4528,1.01556
4529,1.01216
4530,1.01216
4531,1.01447
4532,1.01375
4533,1.01679
4534,1.01843
4535,1.01843
4536,1.01843
4537,1.01833
4538,1.01833
4539,1.01833
4540,1.01833
4541,1.01784
4542,1.01595
4543,1.01873
4544,1.01685
4545,1.01554
4546,1.01667
4547,1.01667
4548,1.01667
4549,1.01672
4550,1.01539
4551,1.01827
4552,1.01505
4553,1.01505
4554,1.01537
4555,1.01533
4556,1.01324
4557,1.01324
4558,1.01164
4559,1.01158
4560,1.01355
4561,1.01219
4562,1.01105
4563,1.01087
4564,1.01087
4565,1.01087
4566,1.01087
4567,1.01087
4568,1.01111
4569,1.01304
4570,1.01277
4571,1.01314
4572,1.01306
4573,1.01109
4574,1.01124
4575,1.01124
4576,1.01352
4577,1.01439
4578,1.01439
4579,1.01433
4580,1.01517
4581,1.01453
4582,1.01453
4583,1.01453
4584,1.01453
4585,1.01321
4586,1.01351
4587,1.01038
4588,1.012
4589,1.0115
4590,1.0115
4591,1.0115
4592,1.01158
4593,1.00958
4594,1.01061
4595,1.00947
4596,1.00864
4597,1.01081
4598,1.00945
4599,1.01093
4600,1.01116
4601,1.01116
4602,1.01116
4603,1.01116
4604,1.01146
4605,1.01127
4606,1.00934
4607,1.00934
4608,1.00934
4609,1.01231
4610,1.00925
4611,1.00826
4612,1.00642
4613,1.00642
4614,1.00652
4615,1.00652
4616,1.00752
4617,1.00887
4618,1.00721
4619,1.00721
4620,1.0094
4621,1.00746
4622,1.00685
4623,1.00685
4624,1.00677
4625,1.0091
4626,1.00925
4627,1.00789
4628,1.01071
4629,1.01093
4630,1.00968
4631,1.00968
4632,1.00929
4633,1.00767
4634,1.00767
4635,1.00767
4636,1.00779
4637,1.00822
4638,1.00822
4639,1.00731
4640,1.00846
4641,1.00925
4642,1.01101
4643,1.01151
4644,1.01239
4645,1.01191
4646,1.01153
4647,1.01299
4648,1.01299
4649,1.01371
4650,1.01371
4651,1.01406
4652,1.01406
4653,1.01418
4654,1.01676
4655,1.01676
4656,1.01676
4657,1.01468
4658,1.01464
4659,1.01138
4660,1.01138
4661,1.01138
4662,1.0107
4663,1.00994
4664,1.00994
4665,1.00994
4666,1.00706
4667,1.00477
4668,1.00682
4669,1.00575
4670,1.00826
4671,1.00754
4672,1.00831
4673,1.0087
4674,1.0073
4675,1.00722
4676,1.00647
4677,1.00667
4678,1.00667
4679,1.00667
4680,1.00525
4681,1.00515
4682,1.00877
4683,1.00877
4684,1.00999
4685,1.01055
4686,1.01092
4687,1.01047
4688,1.0088
4689,1.00601
4690,1.00599
4691,1.00599
4692,1.00599
4693,1.00682
4694,1.00482
4695,1.00482
4696,1.00708
4697,1.00786
4698,1.01019
4699,1.01019
4700,1.01152
4701,1.0112
4702,1.01105
4703,1.01247
4704,1.0112
4705,1.0112
4706,1.0112
4707,1.0112
4708,1.0112
4709,1.01214
4710,1.01371
4711,1.01371
4712,1.01371
4713,1.0156
4714,1.01545
4715,1.01671
4716,1.01719
4717,1.01593
4718,1.01593
4719,1.01913
4720,1.01896
4721,1.01896
4722,1.01896
4723,1.01543
4724,1.01543
4725,1.01375
4726,1.01375
4727,1.01528
4728,1.01353
4729,1.01309
4730,1.01309
4731,1.01013
4732,1.01022
4733,1.01133
4734,1.01065
4735,1.01065
4736,1.009
4737,1.00968
4738,1.00689
4739,1.00644
4740,1.0044
4741,1.00648
4742,1.00419
4743,1.00419
4744,1.00492
4745,1.00672
4746,1.00938
4747,1.00938
4748,1.00762
4749,1.00748
4750,1.00641
4751,1.00617
4752,1.00529
4753,1.00529
4754,1.00475
4755,1.00475
4756,1.00475
4757,1.00475
4758,1.00575
4759,1.00575
4760,1.00513
4761,1.00513
4762,1.0087
4763,1.0087
4764,1.00901
4765,1.00901
4766,1.01223
4767,1.01235
4768,1.01281
4769,1.01449
4770,1.01384
4771,1.01484
4772,1.01239
4773,1.01511
4774,1.01714
4775,1.01894
4776,1.02033
4777,1.01972
4778,1.01729
4779,1.01729
4780,1.01729
4781,1.01989
4782,1.01994
4783,1.0168
4784,1.01868
4785,1.01868
4786,1.0192
4787,1.01858
4788,1.01858
4789,1.01858
4790,1.01858
4791,1.01931
4792,1.01958
4793,1.0196
4794,1.02119
4795,1.0199
4796,1.02066
4797,1.021
4798,1.02145
4799,1.02145
4800,1.02145
4801,1.02383
4802,1.02495
4803,1.02351
4804,1.0219
4805,1.0233
4806,1.02329
4807,1.02329
4808,1.02306
4809,1.0206
4810,1.01837
4811,1.01738
4812,1.0177
4813,1.0177
4814,1.0177
4815,1.01649
4816,1.01635
4817,1.01739
4818,1.01751
4819,1.0171
4820,1.0171
4821,1.01898
4822,1.01898
4823,1.01901
4824,1.0199
4825,1.02043
4826,1.02043
4827,1.01865
4828,1.01865
4829,1.01865
4830,1.01906
4831,1.02014
4832,1.01871
4833,1.01871
4834,1.02035
4835,1.01949
4836,1.01663
4837,1.01663
4838,1.01674
4839,1.0187
4840,1.01763
4841,1.01833
4842,1.01858
4843,1.01858
4844,1.01871
4845,1.01871
4846,1.0173
4847,1.0173
4848,1.01845
4849,1.02058
4850,1.02058
4851,1.01983
4852,1.01983
4853,1.02087
4854,1.02207
4855,1.02229
4856,1.02184
4857,1.02406
4858,1.02129
4859,1.02129
4860,1.0202
4861,1.02084
4862,1.02114
4863,1.01943
4864,1.01979
4865,1.02069
4866,1.02012
4867,1.02304
4868,1.02175
4869,1.02077
4870,1.02053
4871,1.02053
4872,1.01965
4873,1.01919
4874,1.02159
4875,1.02159
4876,1.01997
4877,1.01858
4878,1.01838
4879,1.01838
4880,1.01762
4881,1.01806
4882,1.01879
4883,1.01941
4884,1.01851
4885,1.01851
4886,1.01743
4887,1.01548
4888,1.01263
4889,1.01263
4890,1.01285
4891,1.01301
4892,1.01301
4893,1.01301
4894,1.01502
4895,1.01369
4896,1.01401
4897,1.01401
4898,1.01287
4899,1.01287
4900,1.01496
4901,1.01409
4902,1.01481
4903,1.01481
4904,1.01466
4905,1.01618
4906,1.01908
4907,1.0178
4908,1.0178
4909,1.01635
4910,1.01415
4911,1.01571
4912,1.01847
4913,1.01847
4914,1.01836
4915,1.02101
4916,1.02076
4917,1.01969
4918,1.01988
4919,1.01988
4920,1.01944
4921,1.01944
4922,1.01944
4923,1.01944
4924,1.01944
4925,1.01944
4926,1.01944
4927,1.01944
4928,1.01944
4929,1.01868
4930,1.01868
4931,1.0165
4932,1.01552
4933,1.0148
4934,1.01317
4935,1.0101
4936,1.0101
4937,1.01164
4938,1.01129
4939,1.00982
4940,1.01209
4941,1.01245
4942,1.01245
4943,1.01537
4944,1.01563
4945,1.0155
4946,1.01524
4947,1.01524
4948,1.01466
4949,1.01295
4950,1.01295
4951,1.01445
4952,1.01445
4953,1.01437
4954,1.0153
4955,1.0153
4956,1.0153
4957,1.01619
4958,1.01523
4959,1.01448
4960,1.01495
4961,1.01176
4962,1.00892
4963,1.00951
4964,1.00951
4965,1.00868
4966,1.00933
4967,1.00665
4968,1.00828
4969,1.01095
4970,1.01095
4971,1.01095
4972,1.00847
4973,1.00847
4974,1.00945
4975,1.00784
4976,1.00964
4977,1.00964
4978,1.00964
4979,1.01061
4980,1.00997
4981,1.01053
4982,1.01023
4983,1.00948
4984,1.00948
4985,1.00937
4986,1.00662
4987,1.00533
4988,1.00533
4989,1.00533
4990,1.0084
4991,1.00618
4992,1.00658
4993,1.00684
4994,1.00673
4995,1.00683
4996,1.00567
4997,1.01121
4998,1.01014
4999,1.01092
5000,1.01457
5001,1.01222
5002,1.01061
5003,1.01233
5004,1.01233
5005,1.0129
5006,1.0129
5007,1.00955
5008,1.00946
5009,1.00946
5010,1.00663
5011,1.00702
5012,1.00718
5013,1.00933
5014,1.00921
5015,1.00671
5016,1.00671
5017,1.00662
5018,1.00303
5019,1.00375
5020,1.00324
5021,1.0047
5022,1.00346
5023,1.00309
5024,1.00309
5025,1.00528
5026,1.00833
5027,1.00626
5028,1.0078
5029,1.00877
5030,1.01023
5031,1.00944
5032,1.00797
5033,1.00803
5034,1.00746
5035,1.00878
5036,1.00878
5037,1.00878
5038,1.00998
5039,1.00869
5040,1.01118
5041,1.01118
5042,1.01118
5043,1.01118
5044,1.00959
5045,1.01045
5046,1.00975
5047,1.00756
5048,1.00928
5049,1.01026
5050,1.0083
5051,1.0079
5052,1.0079
5053,1.00855
5054,1.00825
5055,1.00857
5056,1.00719
5057,1.00719
5058,1.00719
5059,1.01091
5060,1.0122
5061,1.01363
5062,1.01357
5063,1.01357
5064,1.01069
5065,1.01261
5066,1.01071
5067,1.0114
5068,1.011
5069,1.011
5070,1.011
5071,1.01403
5072,1.01592
5073,1.01592
5074,1.01592
5075,1.01592
5076,1.0141
5077,1.01093
5078,1.01373
5079,1.01407
5080,1.01407
5081,1.01407
5082,1.01252
5083,1.01353
5084,1.01302
5085,1.01542
5086,1.01542
5087,1.01542
5088,1.01313
5089,1.01367
5090,1.01367
5091,1.01185
5092,1.01184
5093,1.01138
5094,1.01208
5095,1.01084
5096,1.01146
5097,1.01291
5098,1.0135
5099,1.01283
5100,1.01503
5101,1.01503
5102,1.01365
5103,1.01301
5104,1.01301
5105,1.01301
5106,1.01301
5107,1.01301
5108,1.01332
5109,1.01342
5110,1.01542
5111,1.0141
5112,1.01122
5113,1.01289
5114,1.01359
5115,1.01468
5116,1.01135
5117,1.0112
5118,1.01037
5119,1.01225
5120,1.01298
5121,1.01298
5122,1.01298
5123,1.01298
5124,1.01298
5125,1.01363
5126,1.01363
5127,1.01363
5128,1.01567
5129,1.01567
5130,1.01511
5131,1.01369
5132,1.01369
5133,1.01369
5134,1.01025
5135,1.01025
5136,1.01114
5137,1.01397
5138,1.01515
5139,1.01515
5140,1.01207
5141,1.01523
5142,1.01552
5143,1.01552
5144,1.01552
5145,1.01432
5146,1.01432
5147,1.01432
5148,1.01432
5149,1.01524
5150,1.01446
5151,1.01368
5152,1.01368
5153,1.01368
5154,1.01368
5155,1.01095
5156,1.01095
5157,1.01095
5158,1.0098
5159,1.01332
5160,1.01199
5161,1.01065
5162,1.01378
5163,1.01278
5164,1.01186
5165,1.01282
5166,1.0127
5167,1.0127
5168,1.0127
5169,1.0127
5170,1.01389
5171,1.01173
5172,1.01259
5173,1.01043
5174,1.01043
5175,1.01043
5176,1.01184
5177,1.01184
5178,1.01182
5179,1.01283
5180,1.00917
5181,1.00917
5182,1.00917
5183,1.00938
5184,1.00938
5185,1.01057
5186,1.01057
5187,1.01228
5188,1.01164
5189,1.01167
5190,1.00999
5191,1.00999
5192,1.00991
5193,1.00994
5194,1.00615
5195,1.00615
5196,1.00864
5197,1.01153
5198,1.01153
5199,1.01411
5200,1.01546
5201,1.01546
5202,1.0155
5203,1.0155
5204,1.0155
5205,1.0155
5206,1.0155
5207,1.0155
5208,1.01712
5209,1.01584
5210,1.01463
5211,1.01463
5212,1.01575
5213,1.01575
5214,1.01575
5215,1.01575
5216,1.01301
5217,1.01269
5218,1.01076
5219,1.01076
5220,1.01076
5221,1.01153
5222,1.01153
5223,1.01153
5224,1.01269
5225,1.01312
5226,1.01312
5227,1.01247
5228,1.0125
5229,1.0125
5230,1.0125
5231,1.0125
5232,1.01351
5233,1.01662
5234,1.01685
5235,1.01458
5236,1.01554
5237,1.01554
5238,1.01329
5239,1.01496
5240,1.01496
5241,1.01496
5242,1.0146
5243,1.01317
5244,1.015
5245,1.01244
5246,1.01096
5247,1.01096
5248,1.01389
5249,1.01095
5250,1.01095
5251,1.01095
5252,1.01095
5253,1.01328
5254,1.01098
5255,1.01035
5256,1.01035
5257,1.01152
5258,1.00908
5259,1.00936
5260,1.00936
5261,1.01129
5262,1.01253
5263,1.01285
5264,1.01486
5265,1.01626
5266,1.01364
5267,1.01364
5268,1.01401
5269,1.01401
5270,1.01401
5271,1.01294
5272,1.01294
5273,1.01294
5274,1.01058
5275,1.01024
5276,1.01024
5277,1.01024
5278,1.00723
5279,1.0099
5280,1.0099
5281,1.0083
5282,1.0089
5283,1.0089
5284,1.00769
5285,1.00959
5286,1.0079
5287,1.01077
5288,1.01022
5289,1.0114
5290,1.01072
5291,1.01052
5292,1.00892
5293,1.00895
5294,1.01171
5295,1.01171
5296,1.01171
5297,1.01171
5298,1.01097
5299,1.01138
5300,1.01047
5301,1.01188
5302,1.01281
5303,1.01281
5304,1.01057
5305,1.00874
5306,1.00874
5307,1.00751
5308,1.01032
5309,1.00996
5310,1.00927
5311,1.00861
5312,1.00861
5313,1.00861
5314,1.00861
5315,1.0094
5316,1.00712
5317,1.00712
5318,1.00712
5319,1.00656
5320,1.00656
5321,1.00656
5322,1.00963
5323,1.0083
5324,1.00269
5325,1.00269
5326,1.002
5327,1.00518
5328,1.00414
5329,1.0023
5330,1.0023
5331,1.00251
5332,1.00251
5333,1.00424
5334,1.00454
5335,1.00245
5336,1.00047
5337,1.00284
5338,1.00284
5339,1.00284
5340,1.0065
5341,1.00733
5342,1.00869
5343,1.00849
5344,1.00849
5345,1.00558
5346,1.00747
5347,1.00747
5348,1.00866
5349,1.00866
5350,1.00946
5351,1.00946
5352,1.01185
5353,1.01185
5354,1.00801
5355,1.00735
5356,1.00735
5357,1.00677
5358,1.00861
5359,1.01006
5360,1.01006
5361,1.00963
5362,1.00963
5363,1.00985
5364,1.00987
5365,1.00987
5366,1.00987
5367,1.01139
5368,1.00822
5369,1.00822
5370,1.00822
5371,1.00822
5372,1.00894
5373,1.00493
5374,1.0033
5375,1.00325
5376,1.00155
