MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4018,1.16791,0.289863,-1.13137
4019,1.16791,0.289863,-1.13137
4020,1.1979,0.355022,-1.14408
4021,1.1979,0.355022,-1.14408
4022,1.1841,0.359615,-1.12817
4023,1.19153,0.352245,-1.13828
4024,1.26276,0.354205,-1.21207
4025,1.26276,0.354205,-1.21207
4026,1.20586,0.372999,-1.14672
4027,1.17432,0.350637,-1.12075
4028,1.20456,0.320188,-1.16123
4029,1.20456,0.320188,-1.16123
4030,1.22478,0.376575,-1.16545
4031,1.14653,0.243341,-1.12041
4032,1.14146,0.210742,-1.12184
4033,1.22224,0.183869,-1.20833
4034,1.24946,0.230848,-1.22795
4035,1.24946,0.230848,-1.22795
4036,1.30243,0.250804,-1.27805
4037,1.28917,0.224658,-1.26944
4038,1.28917,0.224658,-1.26944
4039,1.30766,0.243248,-1.28484
4040,1.30578,0.212982,-1.28829
4041,1.28169,0.292463,-1.24787
4042,1.24767,0.376695,-1.18945
4043,1.24767,0.376695,-1.18945
4044,1.3066,0.404842,-1.24229
4045,1.3066,0.404842,-1.24229
4046,1.3066,0.404842,-1.24229
4047,1.3066,0.404842,-1.24229
4048,1.35325,0.444839,-1.27804
4049,1.31592,0.464703,-1.23113
4050,1.30014,0.470395,-1.21206
4051,1.23851,0.381061,-1.17843
4052,1.22984,0.31587,-1.18858
4053,1.31736,0.304267,-1.28174
4054,1.27386,0.296468,-1.23888
4055,1.26236,0.333981,-1.21738
4056,1.26005,0.355646,-1.20881
4057,1.29558,0.352166,-1.2468
4058,1.29558,0.352166,-1.2468
4059,1.29558,0.352166,-1.2468
4060,1.22473,0.323779,-1.18116
4061,1.22115,0.276567,-1.18942
4062,1.18455,0.323531,-1.13952
4063,1.20861,0.321062,-1.16519
4064,1.20861,0.321062,-1.16519
4065,1.24456,0.364963,-1.18985
4066,1.22988,0.375281,-1.17122
4067,1.2369,0.397189,-1.1714
4068,1.2066,0.421986,-1.1304
4069,1.17669,0.412146,-1.10215
4070,1.17669,0.412146,-1.10215
4071,1.18385,0.387043,-1.11879
4072,1.20115,0.341605,-1.15155
4073,1.24294,0.451995,-1.15784
4074,1.24294,0.451995,-1.15784
4075,1.17275,0.38564,-1.10753
4076,1.15285,0.321036,-1.10725
4077,1.2209,0.401629,-1.15295
4078,1.21715,0.442072,-1.13404
4079,1.21715,0.442072,-1.13404
4080,1.21715,0.442072,-1.13404
4081,1.19795,0.444585,-1.1124
4082,1.18084,0.383683,-1.11677
4083,1.18096,0.431105,-1.09947
4084,1.18786,0.471495,-1.09028
4085,1.24937,0.504571,-1.14295
4086,1.21536,0.487571,-1.11328
4087,1.20122,0.464989,-1.10757
4088,1.20122,0.464989,-1.10757
4089,1.1492,0.449684,-1.05756
4090,1.1492,0.449684,-1.05756
4091,1.11973,0.449439,-1.02557
4092,1.11973,0.449439,-1.02557
4093,1.16551,0.459414,-1.07115
4094,1.16551,0.459414,-1.07115
4095,1.19105,0.475746,-1.09191
4096,1.12027,0.430298,-1.03434
4097,1.12217,0.4444,-1.03043
4098,1.12217,0.4444,-1.03043
4099,1.12217,0.4444,-1.03043
4100,1.12217,0.4444,-1.03043
4101,1.14083,0.437789,-1.05349
4102,1.14083,0.437789,-1.05349
4103,1.14083,0.437789,-1.05349
4104,1.12444,0.428126,-1.03975
4105,1.12444,0.428126,-1.03975
4106,1.16338,0.43938,-1.07722
4107,1.18011,0.435262,-1.09691
4108,1.20966,0.484138,-1.10855
4109,1.20966,0.484138,-1.10855
4110,1.17105,0.422066,-1.09234
4111,1.19617,0.382356,-1.13341
4112,1.1407,0.417369,-1.06161
4113,1.18855,0.439243,-1.1044
4114,1.18592,0.404991,-1.11462
4115,1.19944,0.455591,-1.10954
4116,1.19944,0.455591,-1.10954
4117,1.17397,0.317514,-1.13021
4118,1.17397,0.317514,-1.13021
4119,1.17397,0.317514,-1.13021
4120,1.19262,0.356217,-1.13818
4121,1.19262,0.356217,-1.13818
4122,1.20757,0.39088,-1.14256
4123,1.20757,0.39088,-1.14256
4124,1.1328,0.444983,-1.04174
4125,1.19429,0.39831,-1.12591
4126,1.19429,0.39831,-1.12591
4127,1.16393,0.380736,-1.0999
4128,1.16393,0.380736,-1.0999
4129,1.15308,0.423357,-1.07255
4130,1.23188,0.411485,-1.16112
4131,1.19947,0.389125,-1.1346
4132,1.24427,0.400856,-1.17794
4133,1.23642,0.352186,-1.1852
4134,1.26055,0.415539,-1.19009
4135,1.28591,0.479069,-1.19334
4136,1.31288,0.461108,-1.22924
4137,1.30392,0.464632,-1.21833
4138,1.27854,0.566052,-1.1464
4139,1.27854,0.566052,-1.1464
4140,1.36693,0.597483,-1.22944
4141,1.32307,0.559124,-1.19912
4142,1.34896,0.478001,-1.26143
4143,1.37583,0.616925,-1.22976
4144,1.42904,0.60061,-1.2967
4145,1.42904,0.60061,-1.2967
4146,1.52804,0.650439,-1.38269
4147,1.4823,0.468238,-1.4064
4148,1.45055,0.445146,-1.38056
4149,1.43199,0.434555,-1.36446
4150,1.47225,0.411772,-1.41349
4151,1.49792,0.514899,-1.40665
4152,1.49792,0.514899,-1.40665
4153,1.4597,0.489776,-1.37508
4154,1.40868,0.500031,-1.31694
4155,1.43187,0.594525,-1.3026
4156,1.44788,0.597305,-1.31893
4157,1.44788,0.597305,-1.31893
4158,1.43196,0.51363,-1.33667
4159,1.50223,0.536973,-1.40299
4160,1.5228,0.496578,-1.43956
4161,1.52571,0.402381,-1.4717
4162,1.47248,0.441371,-1.40478
4163,1.45526,0.42652,-1.39135
4164,1.45526,0.42652,-1.39135
4165,1.48851,0.425963,-1.42626
4166,1.43621,0.3755,-1.38626
4167,1.40465,0.475905,-1.32158
4168,1.44009,0.525611,-1.34075
4169,1.44009,0.525611,-1.34075
4170,1.44009,0.525611,-1.34075
4171,1.40796,0.51088,-1.312
4172,1.40796,0.51088,-1.312
4173,1.45887,0.5584,-1.34777
4174,1.41955,0.514289,-1.32311
4175,1.43413,0.568375,-1.31669
4176,1.39585,0.470576,-1.31414
4177,1.39585,0.470576,-1.31414
4178,1.39585,0.470576,-1.31414
4179,1.33629,0.531935,-1.22585
4180,1.33629,0.531935,-1.22585
4181,1.33629,0.531935,-1.22585
4182,1.33629,0.531935,-1.22585
4183,1.25329,0.443228,-1.1723
4184,1.26594,0.471156,-1.175
4185,1.30333,0.463173,-1.21825
4186,1.26413,0.435469,-1.18676
4187,1.26413,0.435469,-1.18676
4188,1.28115,0.475629,-1.18959
4189,1.32448,0.507873,-1.22323
4190,1.29939,0.588446,-1.15851
4191,1.35263,0.607561,-1.2085
4192,1.35263,0.607561,-1.2085
4193,1.35263,0.607561,-1.2085
4194,1.37477,0.590999,-1.24125
4195,1.35111,0.577746,-1.22135
4196,1.35111,0.577746,-1.22135
4197,1.31105,0.560214,-1.18533
4198,1.25389,0.516901,-1.14238
4199,1.25389,0.516901,-1.14238
4200,1.26027,0.513812,-1.15078
4201,1.26027,0.513812,-1.15078
4202,1.2873,0.605529,-1.13599
4203,1.32688,0.673326,-1.14334
4204,1.2687,0.669453,-1.0777
4205,1.25006,0.667949,-1.05664
4206,1.25006,0.667949,-1.05664
4207,1.25006,0.667949,-1.05664
4208,1.23355,0.650484,-1.0481
4209,1.22888,0.637907,-1.05034
4210,1.26356,0.724915,-1.03493
4211,1.26593,0.704442,-1.05183
4212,1.26593,0.704442,-1.05183
4213,1.27411,0.759293,-1.02315
4214,1.24368,0.688843,-1.03548
4215,1.24368,0.688843,-1.03548
4216,1.21951,0.666077,-1.02154
4217,1.21951,0.666077,-1.02154
4218,1.21526,0.627874,-1.0405
4219,1.21526,0.627874,-1.0405
4220,1.21526,0.627874,-1.0405
4221,1.25215,0.770155,-0.987287
4222,1.23477,0.773133,-0.96277
4223,1.23477,0.773133,-0.96277
4224,1.18235,0.749099,-0.914766
4225,1.13695,0.732913,-0.86919
4226,1.15566,0.735299,-0.891565
4227,1.20872,0.742297,-0.953932
4228,1.23732,0.764292,-0.97305
4229,1.25994,0.807794,-0.966911
4230,1.22886,0.800507,-0.932351
4231,1.27375,0.798225,-0.992613
4232,1.1839,0.709195,-0.947978
4233,1.19134,0.725222,-0.945175
4234,1.20616,0.760164,-0.936469
4235,1.10332,0.686427,-0.863791
4236,1.10383,0.702816,-0.851164
4237,1.07356,0.734407,-0.783062
4238,1.14069,0.777162,-0.834985
4239,1.12039,0.801451,-0.782915
4240,1.20797,0.828831,-0.878765
4241,1.20797,0.828831,-0.878765
4242,1.15373,0.807754,-0.823786
4243,1.15373,0.807754,-0.823786
4244,1.177,0.798809,-0.864425
4245,1.21805,0.835695,-0.886146
4246,1.16486,0.763379,-0.879862
4247,1.18373,0.804915,-0.867943
4248,1.18373,0.804915,-0.867943
4249,1.18795,0.783058,-0.893337
4250,1.18654,0.792218,-0.883324
4251,1.18654,0.792218,-0.883324
4252,1.27367,0.887192,-0.91385
4253,1.30701,0.924299,-0.924088
4254,1.2952,0.936148,-0.89508
4255,1.2952,0.936148,-0.89508
4256,1.30565,0.969116,-0.874951
4257,1.25116,0.92913,-0.837931
4258,1.26225,0.967615,-0.810549
4259,1.26225,0.967615,-0.810549
4260,1.19116,0.886908,-0.795152
4261,1.25213,0.914123,-0.855695
4262,1.26898,0.940434,-0.851993
4263,1.32384,0.980932,-0.889003
4264,1.32384,0.980932,-0.889003
4265,1.29348,0.952077,-0.875581
4266,1.2728,0.988483,-0.801818
4267,1.26989,0.953177,-0.839085
4268,1.26989,0.953177,-0.839085
4269,1.26989,0.953177,-0.839085
4270,1.30208,1.0119,-0.819423
4271,1.25916,0.980371,-0.790167
4272,1.25916,0.980371,-0.790167
4273,1.25457,0.974819,-0.789724
4274,1.25457,0.974819,-0.789724
4275,1.25457,0.974819,-0.789724
4276,1.31151,1.02998,-0.811906
4277,1.3337,1.0143,-0.865993
4278,1.3337,1.0143,-0.865993
4279,1.3337,1.0143,-0.865993
4280,1.38751,1.11112,-0.831025
4281,1.42283,1.10472,-0.896673
4282,1.37292,1.07447,-0.854651
4283,1.37292,1.07447,-0.854651
4284,1.37292,1.07447,-0.854651
4285,1.34403,1.05315,-0.835032
4286,1.30727,1.01104,-0.828711
4287,1.32235,0.993913,-0.872212
4288,1.30579,1.07761,-0.737461
4289,1.35723,1.15389,-0.714557
4290,1.40881,1.19561,-0.745159
4291,1.35111,1.12837,-0.743157
4292,1.35111,1.12837,-0.743157
4293,1.38515,1.13931,-0.787793
4294,1.38138,1.12439,-0.802469
4295,1.38138,1.12439,-0.802469
4296,1.38664,1.09351,-0.852644
4297,1.33731,1.04938,-0.828973
4298,1.3142,1.02787,-0.818903
4299,1.23763,0.964467,-0.77559
4300,1.23755,0.984686,-0.749615
4301,1.23755,0.984686,-0.749615
4302,1.23331,1.03325,-0.673381
4303,1.24707,1.04647,-0.678299
4304,1.24707,1.04647,-0.678299
4305,1.27065,1.05541,-0.707572
4306,1.27065,1.05541,-0.707572
4307,1.27065,1.05541,-0.707572
4308,1.27065,1.05541,-0.707572
4309,1.27065,1.05541,-0.707572
4310,1.27065,1.05541,-0.707572
4311,1.33381,1.05711,-0.813371
4312,1.34504,1.08292,-0.797757
4313,1.29696,0.949685,-0.883298
4314,1.29912,0.987702,-0.843895
4315,1.27561,0.906967,-0.896985
4316,1.24493,0.847647,-0.911779
4317,1.24493,0.847647,-0.911779
4318,1.25497,0.866468,-0.907844
4319,1.25809,0.822806,-0.951724
4320,1.28549,0.847725,-0.966356
4321,1.28549,0.847725,-0.966356
4322,1.24962,0.779555,-0.976646
4323,1.2694,0.758769,-1.01766
4324,1.2694,0.758769,-1.01766
4325,1.27657,0.763378,-1.02317
4326,1.37102,0.80007,-1.11336
4327,1.3147,0.77081,-1.06503
4328,1.32187,0.808783,-1.04556
4329,1.30013,0.785616,-1.03593
4330,1.31688,0.807984,-1.03988
4331,1.31688,0.807984,-1.03988
4332,1.32509,0.837476,-1.02689
4333,1.33153,0.816555,-1.05177
4334,1.28324,0.808403,-0.996582
4335,1.28324,0.808403,-0.996582
4336,1.25814,0.822238,-0.952277
4337,1.24618,0.770032,-0.979806
4338,1.24618,0.770032,-0.979806
4339,1.24618,0.770032,-0.979806
4340,1.268,0.762191,-1.01336
4341,1.268,0.762191,-1.01336
4342,1.2856,0.787721,-1.01601
4343,1.27979,0.804009,-0.995702
4344,1.27979,0.804009,-0.995702
4345,1.20874,0.744843,-0.951975
4346,1.2133,0.71327,-0.981497
4347,1.18926,0.708109,-0.955465
4348,1.18926,0.708109,-0.955465
4349,1.29189,0.709082,-1.0799
4350,1.29609,0.705147,-1.08748
4351,1.29609,0.705147,-1.08748
4352,1.25265,0.729669,-1.01819
4353,1.25628,0.744682,-1.01178
4354,1.2917,0.771422,-1.03605
4355,1.2917,0.771422,-1.03605
4356,1.2917,0.771422,-1.03605
4357,1.29137,0.69228,-1.09013
4358,1.27504,0.678816,-1.07932
4359,1.25767,0.568492,-1.12185
4360,1.25767,0.568492,-1.12185
4361,1.2539,0.583582,-1.10981
4362,1.2539,0.583582,-1.10981
4363,1.22017,0.551726,-1.08831
4364,1.24801,0.52996,-1.1299
4365,1.25521,0.510851,-1.14655
4366,1.25521,0.510851,-1.14655
4367,1.27783,0.519809,-1.16733
4368,1.2052,0.449335,-1.1183
4369,1.18795,0.475316,-1.08872
4370,1.18795,0.475316,-1.08872
4371,1.18795,0.475316,-1.08872
4372,1.18795,0.475316,-1.08872
4373,1.20671,0.470015,-1.11141
4374,1.22286,0.522551,-1.10559
4375,1.2107,0.533383,-1.08688
4376,1.2107,0.533383,-1.08688
4377,1.2107,0.533383,-1.08688
4378,1.15617,0.54228,-1.02111
4379,1.19242,0.517915,-1.07407
4380,1.19242,0.517915,-1.07407
4381,1.30788,0.604044,-1.16003
4382,1.28329,0.621522,-1.12274
4383,1.32892,0.656243,-1.15558
4384,1.32892,0.656243,-1.15558
4385,1.36436,0.701223,-1.17037
4386,1.30973,0.69724,-1.10871
4387,1.30973,0.69724,-1.10871
4388,1.21523,0.631112,-1.0385
4389,1.25087,0.701459,-1.03567
4390,1.31672,0.700357,-1.11501
4391,1.31672,0.700357,-1.11501
4392,1.34062,0.717529,-1.13244
4393,1.34062,0.717529,-1.13244
4394,1.32571,0.700546,-1.1255
4395,1.32571,0.700546,-1.1255
4396,1.32571,0.700546,-1.1255
4397,1.32644,0.721009,-1.11337
4398,1.32644,0.721009,-1.11337
4399,1.32644,0.721009,-1.11337
4400,1.43017,0.800556,-1.18511
4401,1.43017,0.800556,-1.18511
4402,1.34466,0.76924,-1.1029
4403,1.37852,0.796656,-1.12502
4404,1.37852,0.796656,-1.12502
4405,1.37852,0.796656,-1.12502
4406,1.37852,0.796656,-1.12502
4407,1.41272,0.805262,-1.16075
4408,1.38492,0.931898,-1.02448
4409,1.38148,0.923186,-1.02772
4410,1.43915,1.01021,-1.02501
4411,1.3867,0.958729,-1.00189
4412,1.33826,0.904538,-0.986277
4413,1.39441,0.910961,-1.05571
4414,1.36497,0.854489,-1.06442
4415,1.32124,0.894065,-0.972796
4416,1.3338,0.908139,-0.97688
4417,1.35322,0.874723,-1.0325
4418,1.35322,0.874723,-1.0325
4419,1.43138,0.919221,-1.09721
4420,1.41154,0.870023,-1.11153
4421,1.37396,0.830557,-1.0945
4422,1.31357,0.811574,-1.03287
4423,1.31357,0.811574,-1.03287
4424,1.30501,0.890331,-0.95413
4425,1.36243,0.907789,-1.01594
4426,1.35497,0.925095,-0.990015
4427,1.41345,0.91374,-1.07839
4428,1.41345,0.91374,-1.07839
4429,1.33749,0.816671,-1.05921
4430,1.36882,0.915307,-1.01778
4431,1.39065,0.892758,-1.06625
4432,1.39085,0.920118,-1.043
4433,1.42763,1.03316,-0.985253
4434,1.42763,1.03316,-0.985253
4435,1.42763,1.03316,-0.985253
4436,1.44655,1.00692,-1.03856
4437,1.44655,1.00692,-1.03856
4438,1.37666,0.930426,-1.01464
4439,1.37666,0.930426,-1.01464
4440,1.36648,0.907762,-1.02138
4441,1.41852,0.951249,-1.0523
4442,1.36123,0.894847,-1.02576
4443,1.36123,0.894847,-1.02576
4444,1.39395,0.914178,-1.05231
4445,1.39395,0.914178,-1.05231
4446,1.38825,0.914249,-1.0447
4447,1.41903,0.883465,-1.11047
4448,1.41903,0.883465,-1.11047
4449,1.41903,0.883465,-1.11047
4450,1.41903,0.883465,-1.11047
4451,1.40866,0.959284,-1.03155
4452,1.34676,0.975479,-0.928552
4453,1.35999,0.965458,-0.957847
4454,1.33453,0.992388,-0.892268
4455,1.28088,0.998449,-0.802341
4456,1.31491,1.02107,-0.828502
4457,1.31491,1.02107,-0.828502
4458,1.29762,1.04502,-0.769243
4459,1.30481,1.07169,-0.744324
4460,1.3252,1.03996,-0.821362
4461,1.3529,1.08454,-0.808771
4462,1.30676,1.03333,-0.799911
4463,1.30676,1.03333,-0.799911
4464,1.30676,1.03333,-0.799911
4465,1.28096,0.98144,-0.823183
4466,1.37718,1.01023,-0.935987
4467,1.35505,1.03188,-0.878286
4468,1.35505,1.03188,-0.878286
4469,1.39096,1.04647,-0.916339
4470,1.36725,1.06799,-0.85369
4471,1.32564,1.06367,-0.791144
4472,1.32564,1.06367,-0.791144
4473,1.32895,1.07868,-0.77624
4474,1.33461,1.12137,-0.723677
4475,1.28705,1.04855,-0.746362
4476,1.2614,1.01385,-0.750499
4477,1.2614,1.01385,-0.750499
4478,1.23664,0.95526,-0.785344
4479,1.20981,0.897297,-0.811479
4480,1.23157,0.886901,-0.854506
4481,1.24117,0.917389,-0.836004
4482,1.14292,0.88323,-0.725381
4483,1.18839,0.908173,-0.766486
4484,1.18839,0.908173,-0.766486
4485,1.18059,0.923365,-0.73566
4486,1.25159,0.987132,-0.769449
4487,1.26113,0.993271,-0.777087
4488,1.26113,0.993271,-0.777087
4489,1.23514,0.943485,-0.797127
4490,1.23514,0.943485,-0.797127
4491,1.27494,0.946551,-0.854117
4492,1.27494,0.946551,-0.854117
4493,1.20897,0.916403,-0.788554
4494,1.24526,0.931534,-0.826395
4495,1.26606,0.895129,-0.895356
4496,1.26606,0.895129,-0.895356
4497,1.18852,0.844692,-0.83611
4498,1.21939,0.880966,-0.843097
4499,1.23846,0.903529,-0.847004
4500,1.23846,0.903529,-0.847004
4501,1.2317,0.858949,-0.882781
4502,1.19501,0.832035,-0.85777
4503,1.20946,0.829821,-0.879887
4504,1.14693,0.804778,-0.81718
4505,1.14693,0.804778,-0.81718
4506,1.13267,0.82708,-0.773877
4507,1.13267,0.82708,-0.773877
4508,1.2067,0.876723,-0.829147
4509,1.21269,0.897008,-0.81609
4510,1.22611,0.864039,-0.869928
4511,1.20005,0.866603,-0.830132
4512,1.20005,0.866603,-0.830132
4513,1.20005,0.866603,-0.830132
4514,1.25184,0.921604,-0.847203
4515,1.29183,0.930958,-0.895629
4516,1.26794,0.88216,-0.91075
4517,1.26794,0.88216,-0.91075
4518,1.24387,0.894636,-0.864204
4519,1.25825,0.896295,-0.883089
4520,1.25825,0.896295,-0.883089
4521,1.29514,0.950041,-0.880238
4522,1.3048,0.971093,-0.871485
4523,1.3306,1.00799,-0.868605
4524,1.3306,1.00799,-0.868605
4525,1.3306,1.00799,-0.868605
4526,1.31397,0.989003,-0.865092
4527,1.31397,0.989003,-0.865092
4528,1.31397,0.989003,-0.865092
4529,1.33954,0.969037,-0.924847
4530,1.33954,0.969037,-0.924847
4531,1.37555,1.01278,-0.930815
4532,1.31973,0.997254,-0.864391
4533,1.31381,0.993688,-0.859467
4534,1.30654,0.924944,-0.922777
4535,1.30654,0.924944,-0.922777
4536,1.30654,0.924944,-0.922777
4537,1.2885,0.923039,-0.899015
4538,1.2885,0.923039,-0.899015
4539,1.2885,0.923039,-0.899015
4540,1.2885,0.923039,-0.899015
4541,1.31735,0.984231,-0.875609
4542,1.33172,0.967878,-0.914712
4543,1.32036,0.986319,-0.877792
4544,1.25266,0.950948,-0.815392
4545,1.2645,0.948249,-0.836532
4546,1.20158,0.883418,-0.814481
4547,1.20158,0.883418,-0.814481
4548,1.20158,0.883418,-0.814481
4549,1.19923,0.887943,-0.806048
4550,1.1825,0.844628,-0.827591
4551,1.18125,0.840198,-0.830305
4552,1.23916,0.880655,-0.871757
4553,1.23916,0.880655,-0.871757
4554,1.29057,0.906798,-0.91831
4555,1.30407,0.903868,-0.940011
4556,1.3137,0.870789,-0.983632
4557,1.3137,0.870789,-0.983632
4558,1.35069,0.854666,-1.0459
4559,1.40362,0.842721,-1.12248
4560,1.33521,0.813489,-1.05879
4561,1.43312,0.841599,-1.15997
4562,1.39616,0.805738,-1.14019
4563,1.35651,0.787634,-1.10442
4564,1.35651,0.787634,-1.10442
4565,1.35651,0.787634,-1.10442
4566,1.35651,0.787634,-1.10442
4567,1.35651,0.787634,-1.10442
4568,1.31789,0.771775,-1.06827
4569,1.28618,0.729754,-1.05911
4570,1.23381,0.689226,-1.02335
4571,1.26638,0.664161,-1.07824
4572,1.24331,0.591218,-1.09375
4573,1.245,0.574954,-1.10429
4574,1.25043,0.569094,-1.11342
4575,1.25043,0.569094,-1.11342
4576,1.30421,0.625978,-1.14416
4577,1.38121,0.6795,-1.20251
4578,1.38121,0.6795,-1.20251
4579,1.38168,0.692527,-1.19559
4580,1.4144,0.647378,-1.25755
4581,1.39723,0.70057,-1.20891
4582,1.39723,0.70057,-1.20891
4583,1.39723,0.70057,-1.20891
4584,1.39723,0.70057,-1.20891
4585,1.35714,0.760889,-1.12378
4586,1.3624,0.704143,-1.16632
4587,1.35714,0.731352,-1.14322
4588,1.32499,0.645904,-1.1569
4589,1.2669,0.545972,-1.14322
4590,1.2669,0.545972,-1.14322
4591,1.2669,0.545972,-1.14322
4592,1.24361,0.534496,-1.12289
4593,1.24474,0.580391,-1.10115
4594,1.21477,0.529977,-1.09307
4595,1.19729,0.478929,-1.09733
4596,1.14079,0.437691,-1.05349
4597,1.18115,0.41698,-1.1051
4598,1.1619,0.451831,-1.07045
4599,1.19188,0.464409,-1.09768
4600,1.14081,0.448841,-1.0488
4601,1.14081,0.448841,-1.0488
4602,1.14081,0.448841,-1.0488
4603,1.14081,0.448841,-1.0488
4604,1.19134,0.473973,-1.093
4605,1.22686,0.516239,-1.11296
4606,1.27657,0.535056,-1.15902
4607,1.27657,0.535056,-1.15902
4608,1.27657,0.535056,-1.15902
4609,1.22077,0.443118,-1.13751
4610,1.2379,0.479244,-1.14137
4611,1.20028,0.46774,-1.10539
4612,1.2094,0.431697,-1.12973
4613,1.2094,0.431697,-1.12973
4614,1.17789,0.398579,-1.1084
4615,1.17789,0.398579,-1.1084
4616,1.15752,0.397476,-1.08714
4617,1.31074,0.346043,-1.26423
4618,1.23775,0.363323,-1.18322
4619,1.23775,0.363323,-1.18322
4620,1.30607,0.428394,-1.23381
4621,1.20483,0.376078,-1.14463
4622,1.23963,0.410772,-1.1696
4623,1.23963,0.410772,-1.1696
4624,1.16102,0.377331,-1.09799
4625,1.20075,0.421698,-1.12426
4626,1.19684,0.454319,-1.10726
4627,1.16747,0.31805,-1.12332
4628,1.18936,0.311784,-1.14776
4629,1.22265,0.315513,-1.18124
4630,1.21553,0.256591,-1.18814
4631,1.21553,0.256591,-1.18814
4632,1.16875,0.293888,-1.1312
4633,1.16712,0.249897,-1.14005
4634,1.16712,0.249897,-1.14005
4635,1.16712,0.249897,-1.14005
4636,1.17357,0.194944,-1.15726
4637,1.14847,0.13997,-1.13991
4638,1.14847,0.13997,-1.13991
4639,1.1743,0.181897,-1.16013
4640,1.20024,0.23513,-1.17698
4641,1.18409,0.170299,-1.17178
4642,1.20272,0.148739,-1.19349
4643,1.22577,0.13836,-1.21794
4644,1.20774,0.0764903,-1.20532
4645,1.15223,0.0752554,-1.14977
4646,1.18807,0.0183277,-1.18792
4647,1.21055,0.000732495,-1.21054
4648,1.21055,0.000732495,-1.21054
4649,1.24073,-0.036774,-1.24019
4650,1.24073,-0.036774,-1.24019
4651,1.25306,-0.0653313,-1.25136
4652,1.25306,-0.0653313,-1.25136
4653,1.27522,-0.025625,-1.27496
4654,1.32541,-0.0449258,-1.32465
4655,1.32541,-0.0449258,-1.32465
4656,1.32541,-0.0449258,-1.32465
4657,1.25309,-0.00861766,-1.25306
4658,1.32434,-0.00298625,-1.32433
4659,1.28461,-0.0663313,-1.2829
4660,1.28461,-0.0663313,-1.2829
4661,1.28461,-0.0663313,-1.2829
4662,1.32277,-0.0870728,-1.3199
4663,1.34926,0.00119242,-1.34926
4664,1.34926,0.00119242,-1.34926
4665,1.34926,0.00119242,-1.34926
4666,1.30506,0.0396432,-1.30446
4667,1.25796,0.0172756,-1.25784
4668,1.2571,0.0656997,-1.25538
4669,1.27961,0.051429,-1.27858
4670,1.30736,0.0619245,-1.30589
4671,1.22384,0.0798477,-1.22123
4672,1.20567,0.105084,-1.20108
4673,1.19836,0.139376,-1.19022
4674,1.22568,0.115697,-1.2202
4675,1.21311,0.129907,-1.20613
4676,1.30968,0.110165,-1.30504
4677,1.30177,0.0771897,-1.29948
4678,1.30177,0.0771897,-1.29948
4679,1.30177,0.0771897,-1.29948
4680,1.28327,0.196403,-1.26816
4681,1.24236,0.164252,-1.23146
4682,1.2735,0.1501,-1.26463
4683,1.2735,0.1501,-1.26463
4684,1.24077,0.120345,-1.23492
4685,1.22717,0.0515559,-1.22608
4686,1.27031,0.0216918,-1.27013
4687,1.26782,-0.0296412,-1.26747
4688,1.27058,-0.0564808,-1.26933
4689,1.24852,-0.120544,-1.24268
4690,1.26291,-0.114211,-1.25774
4691,1.26291,-0.114211,-1.25774
4692,1.26291,-0.114211,-1.25774
4693,1.22544,-0.167564,-1.21393
4694,1.25115,-0.0562255,-1.24989
4695,1.25115,-0.0562255,-1.24989
4696,1.28063,-0.0790407,-1.27819
4697,1.28758,-0.115857,-1.28236
4698,1.35138,-0.177639,-1.33965
4699,1.35138,-0.177639,-1.33965
4700,1.29754,-0.170051,-1.28635
4701,1.2951,-0.20035,-1.27951
4702,1.30297,-0.23521,-1.28156
4703,1.29684,-0.222843,-1.27755
4704,1.32499,-0.224952,-1.30575
4705,1.32499,-0.224952,-1.30575
4706,1.32499,-0.224952,-1.30575
4707,1.32499,-0.224952,-1.30575
4708,1.32499,-0.224952,-1.30575
4709,1.35044,-0.260369,-1.3251
4710,1.34241,-0.370464,-1.29028
4711,1.34241,-0.370464,-1.29028
4712,1.34241,-0.370464,-1.29028
4713,1.39073,-0.338265,-1.34896
4714,1.30862,-0.419131,-1.23968
4715,1.28874,-0.424303,-1.21689
4716,1.33631,-0.359765,-1.28697
4717,1.34601,-0.428955,-1.27583
4718,1.34601,-0.428955,-1.27583
4719,1.41443,-0.445122,-1.34257
4720,1.43261,-0.454579,-1.35858
4721,1.43261,-0.454579,-1.35858
4722,1.43261,-0.454579,-1.35858
4723,1.30794,-0.344643,-1.26171
4724,1.30794,-0.344643,-1.26171
4725,1.28811,-0.267564,-1.26001
4726,1.28811,-0.267564,-1.26001
4727,1.27852,-0.283039,-1.2468
4728,1.28486,-0.194487,-1.27005
4729,1.25007,-0.240157,-1.22678
4730,1.25007,-0.240157,-1.22678
4731,1.19778,-0.198348,-1.18124
4732,1.16258,-0.215443,-1.14244
4733,1.1544,-0.161297,-1.14308
4734,1.14033,-0.156603,-1.12952
4735,1.14033,-0.156603,-1.12952
4736,1.08723,-0.165149,-1.07462
4737,1.10639,-0.170935,-1.0931
4738,1.10645,-0.197839,-1.08862
4739,1.11011,-0.183338,-1.09487
4740,1.0956,-0.162883,-1.08343
4741,1.09862,-0.174868,-1.08461
4742,1.13679,-0.242933,-1.11053
4743,1.13679,-0.242933,-1.11053
4744,1.1581,-0.221321,-1.13676
4745,1.14044,-0.242703,-1.11432
4746,1.11256,-0.207589,-1.09302
4747,1.11256,-0.207589,-1.09302
