MDTU,min_ave,max_ave
4113,-0.238393,0.179242
4114,-0.24217,0.177106
4115,-0.241752,0.176526
4116,-0.241752,0.176526
4117,-0.241807,0.176528
4118,-0.241807,0.176528
4119,-0.241807,0.176528
4120,-0.239008,0.177345
4121,-0.239008,0.177345
4122,-0.240421,0.177269
4123,-0.240421,0.177269
4124,-0.240733,0.177613
4125,-0.241304,0.177541
4126,-0.241304,0.177541
4127,-0.238368,0.177828
4128,-0.238368,0.177828
4129,-0.239315,0.177937
4130,-0.238353,0.178576
4131,-0.238433,0.178436
4132,-0.23853,0.177993
4133,-0.238272,0.178897
4134,-0.238798,0.178632
4135,-0.237486,0.17897
4136,-0.236812,0.179309
4137,-0.237203,0.179122
4138,-0.234676,0.179702
4139,-0.234676,0.179702
4140,-0.235225,0.180265
4141,-0.234947,0.180672
4142,-0.235054,0.180579
4143,-0.235377,0.181186
4144,-0.236062,0.179784
4145,-0.236062,0.179784
4146,-0.235271,0.180121
4147,-0.236714,0.179694
4148,-0.234442,0.180297
4149,-0.236867,0.178786
4150,-0.236017,0.178907
4151,-0.237404,0.178346
4152,-0.237404,0.178346
4153,-0.235605,0.179354
4154,-0.236872,0.178988
4155,-0.234055,0.180023
4156,-0.234691,0.179267
4157,-0.234691,0.179267
4158,-0.234076,0.179623
4159,-0.235478,0.179393
4160,-0.236029,0.178483
4161,-0.235016,0.179919
4162,-0.236425,0.179567
4163,-0.239703,0.177753
4164,-0.239703,0.177753
4165,-0.23988,0.177829
4166,-0.239577,0.176829
4167,-0.240939,0.178246
4168,-0.240097,0.177496
4169,-0.240097,0.177496
4170,-0.240097,0.177496
4171,-0.238423,0.178636
4172,-0.238423,0.178636
4173,-0.237663,0.178786
4174,-0.238433,0.177586
4175,-0.237829,0.178292
4176,-0.237693,0.178399
4177,-0.237693,0.178399
4178,-0.237693,0.178399
4179,-0.23846,0.1777
4180,-0.23846,0.1777
4181,-0.23846,0.1777
4182,-0.23846,0.1777
4183,-0.237189,0.178835
4184,-0.236405,0.179701
4185,-0.235803,0.179067
4186,-0.236861,0.178723
4187,-0.236861,0.178723
4188,-0.235776,0.179115
4189,-0.235418,0.180095
4190,-0.234862,0.178997
4191,-0.236592,0.179182
4192,-0.236592,0.179182
4193,-0.236592,0.179182
4194,-0.238182,0.178426
4195,-0.237704,0.179517
4196,-0.237704,0.179517
4197,-0.238439,0.179471
4198,-0.238615,0.179306
4199,-0.238615,0.179306
4200,-0.236674,0.18001
4201,-0.236674,0.18001
4202,-0.235979,0.180001
4203,-0.234514,0.180562
4204,-0.238509,0.178704
4205,-0.23712,0.179181
4206,-0.23712,0.179181
4207,-0.23712,0.179181
4208,-0.236926,0.178894
4209,-0.238344,0.178387
4210,-0.237794,0.179361
4211,-0.236641,0.179065
4212,-0.236641,0.179065
4213,-0.236263,0.179492
4214,-0.236745,0.17888
4215,-0.236745,0.17888
4216,-0.235854,0.179309
4217,-0.235854,0.179309
4218,-0.236498,0.178674
4219,-0.236498,0.178674
4220,-0.236498,0.178674
4221,-0.236157,0.178523
4222,-0.237296,0.178294
4223,-0.237296,0.178294
4224,-0.235955,0.179513
4225,-0.235206,0.179883
4226,-0.237744,0.17932
4227,-0.236004,0.178985
4228,-0.236956,0.178913
4229,-0.2382,0.178114
4230,-0.238042,0.177629
4231,-0.236061,0.178743
4232,-0.235561,0.179609
4233,-0.235527,0.179982
4234,-0.234321,0.18117
4235,-0.235177,0.180797
4236,-0.235002,0.181934
4237,-0.233491,0.18137
4238,-0.23312,0.181762
4239,-0.233032,0.181656
4240,-0.232863,0.181226
4241,-0.232863,0.181226
4242,-0.231485,0.182308
4243,-0.231485,0.182308
4244,-0.230031,0.182621
4245,-0.230301,0.183439
4246,-0.229853,0.183272
4247,-0.23098,0.18178
4248,-0.23098,0.18178
4249,-0.232783,0.181385
4250,-0.233662,0.18035
4251,-0.233662,0.18035
4252,-0.233319,0.180862
4253,-0.233964,0.180662
4254,-0.23233,0.180729
4255,-0.23233,0.180729
4256,-0.232874,0.181536
4257,-0.233129,0.181294
4258,-0.23312,0.181375
4259,-0.23312,0.181375
4260,-0.234738,0.180587
4261,-0.234414,0.180585
4262,-0.233383,0.180701
4263,-0.234814,0.179899
4264,-0.234814,0.179899
4265,-0.232684,0.179953
4266,-0.233798,0.179814
4267,-0.235539,0.178634
4268,-0.235539,0.178634
4269,-0.235539,0.178634
4270,-0.235769,0.178941
4271,-0.236531,0.178706
4272,-0.236531,0.178706
4273,-0.235667,0.178997
4274,-0.235667,0.178997
4275,-0.235667,0.178997
4276,-0.234422,0.179789
4277,-0.235415,0.179443
4278,-0.235415,0.179443
4279,-0.235415,0.179443
4280,-0.23366,0.179999
4281,-0.232528,0.180025
4282,-0.233151,0.180947
4283,-0.233151,0.180947
4284,-0.233151,0.180947
4285,-0.230844,0.182747
4286,-0.233343,0.181107
4287,-0.232928,0.181015
4288,-0.232337,0.181333
4289,-0.231743,0.181906
4290,-0.230153,0.182485
4291,-0.230549,0.182757
4292,-0.230549,0.182757
4293,-0.230825,0.18253
4294,-0.232748,0.181815
4295,-0.232748,0.181815
4296,-0.23259,0.181324
4297,-0.232344,0.181841
4298,-0.235051,0.180899
4299,-0.233624,0.18065
4300,-0.236219,0.179935
4301,-0.236219,0.179935
4302,-0.23721,0.179099
4303,-0.237739,0.178273
4304,-0.237739,0.178273
4305,-0.239025,0.177454
4306,-0.239025,0.177454
4307,-0.239025,0.177454
4308,-0.239025,0.177454
4309,-0.239025,0.177454
4310,-0.239025,0.177454
4311,-0.241479,0.175807
4312,-0.240751,0.176441
4313,-0.238814,0.177089
4314,-0.237223,0.178238
4315,-0.236596,0.179039
4316,-0.236865,0.17821
4317,-0.236865,0.17821
4318,-0.236266,0.178514
4319,-0.237063,0.178734
4320,-0.239221,0.177535
4321,-0.239221,0.177535
4322,-0.238997,0.178108
4323,-0.238673,0.178395
4324,-0.238673,0.178395
4325,-0.237878,0.178412
4326,-0.238129,0.178494
4327,-0.238105,0.178299
4328,-0.236166,0.178964
4329,-0.235539,0.179049
4330,-0.23437,0.180023
4331,-0.23437,0.180023
4332,-0.236063,0.179678
4333,-0.236955,0.178963
4334,-0.237296,0.178215
4335,-0.237296,0.178215
4336,-0.237756,0.178559
4337,-0.237361,0.178599
4338,-0.237361,0.178599
4339,-0.237361,0.178599
4340,-0.237189,0.179276
4341,-0.237189,0.179276
4342,-0.235862,0.179292
4343,-0.233676,0.181377
4344,-0.233676,0.181377
4345,-0.233757,0.180687
4346,-0.234879,0.179941
4347,-0.234689,0.179926
4348,-0.234689,0.179926
4349,-0.234629,0.180017
4350,-0.232733,0.180287
4351,-0.232733,0.180287
4352,-0.232175,0.181555
4353,-0.23428,0.180707
4354,-0.232025,0.181666
4355,-0.232025,0.181666
4356,-0.232025,0.181666
4357,-0.23094,0.181514
4358,-0.233015,0.180832
4359,-0.233793,0.180558
4360,-0.233793,0.180558
4361,-0.233995,0.18041
4362,-0.233995,0.18041
4363,-0.232196,0.181447
4364,-0.232263,0.181675
4365,-0.233569,0.18134
4366,-0.233569,0.18134
4367,-0.234368,0.180614
4368,-0.232048,0.180914
4369,-0.232014,0.180846
4370,-0.232014,0.180846
4371,-0.232014,0.180846
4372,-0.232014,0.180846
4373,-0.234944,0.179398
4374,-0.234041,0.179262
4375,-0.234221,0.179732
4376,-0.234221,0.179732
4377,-0.234221,0.179732
4378,-0.234096,0.179708
4379,-0.233992,0.179673
4380,-0.233992,0.179673
4381,-0.234553,0.179413
4382,-0.234217,0.18053
4383,-0.234603,0.179783
4384,-0.234603,0.179783
4385,-0.233458,0.180584
4386,-0.235563,0.180211
4387,-0.235563,0.180211
4388,-0.234825,0.179727
4389,-0.235304,0.180741
4390,-0.236028,0.179947
4391,-0.236028,0.179947
4392,-0.238252,0.17875
4393,-0.238252,0.17875
4394,-0.238259,0.178258
4395,-0.238259,0.178258
4396,-0.238259,0.178258
4397,-0.237761,0.177987
4398,-0.237761,0.177987
4399,-0.237761,0.177987
4400,-0.235671,0.179014
4401,-0.235671,0.179014
4402,-0.235458,0.178838
4403,-0.235188,0.179381
4404,-0.235188,0.179381
4405,-0.235188,0.179381
4406,-0.235188,0.179381
4407,-0.234157,0.179856
4408,-0.233919,0.180711
4409,-0.233138,0.180633
4410,-0.232971,0.181005
4411,-0.232548,0.181526
4412,-0.231976,0.18154
4413,-0.233285,0.180843
4414,-0.23248,0.18173
4415,-0.232203,0.180289
4416,-0.232089,0.180966
4417,-0.232781,0.180364
4418,-0.232781,0.180364
4419,-0.233402,0.179324
4420,-0.233622,0.179428
4421,-0.235011,0.179955
4422,-0.234392,0.179143
4423,-0.234392,0.179143
4424,-0.234035,0.179428
4425,-0.232968,0.180253
4426,-0.232921,0.180104
4427,-0.231696,0.180991
4428,-0.231696,0.180991
4429,-0.231182,0.181075
4430,-0.23398,0.182049
4431,-0.233117,0.181582
4432,-0.235487,0.179938
4433,-0.234481,0.179997
4434,-0.234481,0.179997
4435,-0.234481,0.179997
4436,-0.231994,0.181081
4437,-0.231994,0.181081
4438,-0.232861,0.180975
4439,-0.232861,0.180975
4440,-0.233198,0.18148
4441,-0.235288,0.179992
4442,-0.237066,0.178773
4443,-0.237066,0.178773
4444,-0.236992,0.178538
4445,-0.236992,0.178538
4446,-0.235387,0.179234
4447,-0.236244,0.178607
4448,-0.236244,0.178607
4449,-0.236244,0.178607
4450,-0.236244,0.178607
4451,-0.237448,0.17832
4452,-0.234909,0.17992
4453,-0.23511,0.179307
4454,-0.233839,0.179903
4455,-0.23356,0.180741
4456,-0.234551,0.179938
4457,-0.234551,0.179938
4458,-0.233704,0.180035
4459,-0.232352,0.1798
4460,-0.233979,0.179891
4461,-0.232253,0.180798
4462,-0.233034,0.181441
4463,-0.233034,0.181441
4464,-0.233034,0.181441
4465,-0.232816,0.182037
4466,-0.231895,0.181535
4467,-0.233315,0.180425
4468,-0.233315,0.180425
4469,-0.235174,0.180193
4470,-0.236407,0.179002
4471,-0.234741,0.178681
4472,-0.234741,0.178681
4473,-0.234934,0.179562
4474,-0.233588,0.1802
4475,-0.233718,0.18124
4476,-0.234748,0.181407
4477,-0.234748,0.181407
4478,-0.231181,0.181578
4479,-0.232244,0.181606
4480,-0.232734,0.181186
4481,-0.233141,0.181865
4482,-0.235091,0.180714
4483,-0.23515,0.180676
4484,-0.23515,0.180676
4485,-0.233672,0.181358
4486,-0.23403,0.180813
4487,-0.234532,0.180489
4488,-0.234532,0.180489
4489,-0.236368,0.179796
4490,-0.236368,0.179796
4491,-0.235378,0.180085
4492,-0.235378,0.180085
4493,-0.234829,0.18002
4494,-0.233118,0.181159
4495,-0.231906,0.181043
4496,-0.231906,0.181043
4497,-0.232143,0.182043
4498,-0.233723,0.180561
4499,-0.232489,0.180474
4500,-0.232489,0.180474
4501,-0.2331,0.180177
4502,-0.235394,0.179062
4503,-0.234869,0.178285
4504,-0.236292,0.17781
4505,-0.236292,0.17781
4506,-0.237983,0.177617
4507,-0.237983,0.177617
4508,-0.236576,0.177897
4509,-0.235174,0.179592
4510,-0.231872,0.180489
4511,-0.233164,0.180486
4512,-0.233164,0.180486
4513,-0.233164,0.180486
4514,-0.232863,0.180169
4515,-0.235091,0.178133
4516,-0.234424,0.178771
4517,-0.234424,0.178771
4518,-0.233455,0.179451
4519,-0.230423,0.181286
4520,-0.230423,0.181286
4521,-0.231809,0.180751
4522,-0.232303,0.180292
4523,-0.231095,0.180926
4524,-0.231095,0.180926
4525,-0.231095,0.180926
4526,-0.231752,0.180714
4527,-0.231752,0.180714
4528,-0.231752,0.180714
4529,-0.233022,0.179597
4530,-0.233022,0.179597
4531,-0.23219,0.180676
4532,-0.231792,0.179996
4533,-0.22977,0.180998
4534,-0.229245,0.182107
4535,-0.229245,0.182107
4536,-0.229245,0.182107
4537,-0.229287,0.182091
4538,-0.229287,0.182091
4539,-0.229287,0.182091
4540,-0.229287,0.182091
4541,-0.229602,0.181871
4542,-0.230847,0.180944
4543,-0.229441,0.182525
4544,-0.23097,0.182009
4545,-0.231036,0.181523
4546,-0.229565,0.181329
4547,-0.229565,0.181329
4548,-0.229565,0.181329
4549,-0.230674,0.182037
4550,-0.231826,0.181726
4551,-0.230072,0.182531
4552,-0.232219,0.181243
4553,-0.232219,0.181243
4554,-0.231812,0.181415
4555,-0.231948,0.181285
4556,-0.233159,0.180169
4557,-0.233159,0.180169
4558,-0.234777,0.179537
4559,-0.234905,0.179974
4560,-0.233767,0.181035
4561,-0.235499,0.180835
4562,-0.235932,0.179892
4563,-0.235603,0.179588
4564,-0.235603,0.179588
4565,-0.235603,0.179588
4566,-0.235603,0.179588
4567,-0.235603,0.179588
4568,-0.235262,0.179487
4569,-0.233692,0.180438
4570,-0.232844,0.179812
4571,-0.233414,0.18041
4572,-0.23221,0.179651
4573,-0.233804,0.178917
4574,-0.234451,0.179368
4575,-0.234451,0.179368
4576,-0.23265,0.179809
4577,-0.232294,0.180254
4578,-0.232294,0.180254
4579,-0.23362,0.180857
4580,-0.232159,0.18105
4581,-0.232029,0.180367
4582,-0.232029,0.180367
4583,-0.232029,0.180367
4584,-0.232029,0.180367
4585,-0.2337,0.180318
4586,-0.233102,0.180593
4587,-0.235933,0.17955
4588,-0.234483,0.17999
4589,-0.234675,0.179727
4590,-0.234675,0.179727
4591,-0.234675,0.179727
4592,-0.234187,0.179792
4593,-0.234834,0.178552
4594,-0.234343,0.179015
4595,-0.236783,0.179246
4596,-0.236754,0.178841
4597,-0.235225,0.179645
4598,-0.236291,0.17907
4599,-0.234601,0.179416
4600,-0.235299,0.179957
4601,-0.235299,0.179957
4602,-0.235299,0.179957
4603,-0.235299,0.179957
4604,-0.234274,0.179927
4605,-0.234375,0.179784
4606,-0.235907,0.179091
4607,-0.235907,0.179091
4608,-0.235907,0.179091
4609,-0.233154,0.1799
4610,-0.236334,0.178885
4611,-0.236503,0.178471
4612,-0.239125,0.17823
4613,-0.239125,0.17823
4614,-0.23857,0.178502
4615,-0.23857,0.178502
4616,-0.237067,0.178497
4617,-0.237188,0.178978
4618,-0.238333,0.178673
4619,-0.238333,0.178673
4620,-0.236784,0.179201
4621,-0.238152,0.17864
4622,-0.239202,0.178628
4623,-0.239202,0.178628
4624,-0.239273,0.178822
4625,-0.237195,0.179356
4626,-0.236727,0.179525
4627,-0.23801,0.179179
4628,-0.236161,0.180193
4629,-0.23603,0.180078
4630,-0.237182,0.179667
4631,-0.237182,0.179667
4632,-0.237382,0.179763
4633,-0.23856,0.178757
4634,-0.23856,0.178757
4635,-0.23856,0.178757
4636,-0.239234,0.179243
4637,-0.237921,0.179007
4638,-0.237921,0.179007
4639,-0.238991,0.178989
4640,-0.236745,0.178863
4641,-0.236627,0.179498
4642,-0.235069,0.179355
4643,-0.234976,0.18006
4644,-0.234743,0.180816
4645,-0.234285,0.180241
4646,-0.234358,0.17946
4647,-0.233199,0.180325
4648,-0.233199,0.180325
4649,-0.23295,0.180996
4650,-0.23295,0.180996
4651,-0.232748,0.180714
4652,-0.232748,0.180714
4653,-0.233055,0.18077
4654,-0.231016,0.182051
4655,-0.231016,0.182051
4656,-0.231016,0.182051
4657,-0.23259,0.181397
4658,-0.232688,0.181208
4659,-0.234969,0.179693
4660,-0.234969,0.179693
4661,-0.234969,0.179693
4662,-0.234993,0.179228
4663,-0.235358,0.179239
4664,-0.235358,0.179239
4665,-0.235358,0.179239
4666,-0.237406,0.177798
4667,-0.239618,0.17715
4668,-0.23855,0.178438
4669,-0.238996,0.177631
4670,-0.237446,0.178693
4671,-0.237828,0.178398
4672,-0.237097,0.178643
4673,-0.237508,0.179141
4674,-0.238253,0.178543
4675,-0.237665,0.177867
4676,-0.238756,0.178194
4677,-0.238432,0.177883
4678,-0.238432,0.177883
4679,-0.238432,0.177883
4680,-0.23995,0.177812
4681,-0.240459,0.17804
4682,-0.237265,0.179133
4683,-0.237265,0.179133
4684,-0.236335,0.179709
4685,-0.235361,0.179521
4686,-0.234946,0.179537
4687,-0.235024,0.179484
4688,-0.236457,0.178658
4689,-0.238642,0.177552
4690,-0.238723,0.177734
4691,-0.238723,0.177734
4692,-0.238723,0.177734
4693,-0.238527,0.178121
4694,-0.239952,0.177384
4695,-0.239952,0.177384
4696,-0.237458,0.177824
4697,-0.236979,0.1781
4698,-0.235875,0.179239
4699,-0.235875,0.179239
4700,-0.234808,0.179855
4701,-0.235495,0.1802
4702,-0.235365,0.180007
4703,-0.233191,0.179593
4704,-0.234693,0.17936
4705,-0.234693,0.17936
4706,-0.234693,0.17936
4707,-0.234693,0.17936
4708,-0.234693,0.17936
4709,-0.234494,0.180012
4710,-0.232434,0.180333
4711,-0.232434,0.180333
4712,-0.232434,0.180333
4713,-0.231001,0.180881
4714,-0.230864,0.180932
4715,-0.229989,0.18121
4716,-0.230237,0.18204
4717,-0.230938,0.18123
4718,-0.230938,0.18123
4719,-0.228121,0.182195
4720,-0.22962,0.18269
4721,-0.22962,0.18269
4722,-0.22962,0.18269
4723,-0.232047,0.181392
4724,-0.232047,0.181392
4725,-0.232938,0.18098
4726,-0.232938,0.18098
4727,-0.232194,0.18134
4728,-0.232822,0.180359
4729,-0.233761,0.180411
4730,-0.233761,0.180411
4731,-0.236484,0.179469
4732,-0.23501,0.179218
4733,-0.234192,0.17978
4734,-0.235615,0.179481
4735,-0.235615,0.179481
4736,-0.236163,0.178708
4737,-0.235958,0.179198
4738,-0.23799,0.178313
4739,-0.238263,0.178188
4740,-0.240135,0.177458
4741,-0.238728,0.177805
4742,-0.239763,0.176924
4743,-0.239763,0.176924
4744,-0.239583,0.176896
4745,-0.238384,0.177789
4746,-0.236968,0.179451
4747,-0.236968,0.179451
4748,-0.23834,0.178827
4749,-0.23894,0.178676
4750,-0.237495,0.177272
4751,-0.237524,0.177311
4752,-0.239022,0.17748
4753,-0.239022,0.17748
4754,-0.238595,0.17669
4755,-0.238595,0.17669
4756,-0.238595,0.17669
4757,-0.238595,0.17669
4758,-0.23845,0.177542
4759,-0.23845,0.177542
4760,-0.239046,0.177092
4761,-0.239046,0.177092
4762,-0.236291,0.178726
4763,-0.236291,0.178726
4764,-0.235951,0.178685
4765,-0.235951,0.178685
4766,-0.234102,0.179844
4767,-0.234506,0.180102
4768,-0.233612,0.180262
4769,-0.232648,0.181195
4770,-0.232248,0.180431
4771,-0.23247,0.181375
4772,-0.233842,0.179765
4773,-0.231612,0.180929
4774,-0.230855,0.182177
4775,-0.228205,0.18204
4776,-0.227327,0.182668
4777,-0.228005,0.182601
4778,-0.230077,0.181654
4779,-0.230077,0.181654
4780,-0.230077,0.181654
4781,-0.228271,0.182544
4782,-0.228185,0.1828
4783,-0.23039,0.181523
4784,-0.228554,0.182062
4785,-0.228554,0.182062
4786,-0.228493,0.182373
4787,-0.228391,0.181933
4788,-0.228391,0.181933
4789,-0.228391,0.181933
4790,-0.228391,0.181933
4791,-0.229493,0.182747
4792,-0.229202,0.183012
4793,-0.228358,0.182805
4794,-0.227178,0.183261
4795,-0.228636,0.182755
4796,-0.22772,0.183026
4797,-0.227927,0.183319
4798,-0.228273,0.18375
4799,-0.228273,0.18375
4800,-0.228273,0.18375
4801,-0.22569,0.184018
4802,-0.225654,0.184791
4803,-0.225519,0.18398
4804,-0.227301,0.183983
4805,-0.227092,0.18474
4806,-0.227364,0.184757
4807,-0.227364,0.184757
4808,-0.227153,0.184262
4809,-0.228396,0.182955
4810,-0.229835,0.181967
4811,-0.230169,0.181678
4812,-0.230549,0.182308
4813,-0.230549,0.182308
4814,-0.230549,0.182308
4815,-0.231197,0.18202
4816,-0.231491,0.181578
4817,-0.23138,0.182615
4818,-0.230402,0.181995
4819,-0.230886,0.182126
4820,-0.230886,0.182126
4821,-0.229182,0.182621
4822,-0.229182,0.182621
4823,-0.229416,0.182918
4824,-0.22917,0.183734
4825,-0.228633,0.183601
4826,-0.228633,0.183601
4827,-0.229047,0.182459
4828,-0.229047,0.182459
4829,-0.229047,0.182459
4830,-0.229221,0.182749
4831,-0.229988,0.183642
4832,-0.22919,0.182548
4833,-0.22919,0.182548
4834,-0.228397,0.183494
4835,-0.228702,0.182823
4836,-0.231216,0.182
4837,-0.231216,0.182
4838,-0.230424,0.181732
4839,-0.2292,0.182396
4840,-0.229792,0.182143
4841,-0.229081,0.182091
4842,-0.230458,0.183024
4843,-0.230458,0.183024
4844,-0.23002,0.183042
4845,-0.23002,0.183042
4846,-0.231197,0.182377
4847,-0.231197,0.182377
4848,-0.2297,0.182475
4849,-0.228063,0.183109
4850,-0.228063,0.183109
4851,-0.229109,0.183055
4852,-0.229109,0.183055
4853,-0.22819,0.183564
4854,-0.226725,0.183464
4855,-0.227128,0.183799
4856,-0.226795,0.183357
4857,-0.224772,0.184135
4858,-0.227058,0.183007
4859,-0.227058,0.183007
4860,-0.228,0.183035
4861,-0.228498,0.183753
4862,-0.22691,0.18329
4863,-0.228954,0.182752
4864,-0.228135,0.182834
4865,-0.228844,0.183677
4866,-0.228104,0.182922
4867,-0.227145,0.184404
4868,-0.227259,0.18355
4869,-0.227592,0.183163
4870,-0.227138,0.182471
4871,-0.227138,0.182471
4872,-0.228631,0.182487
4873,-0.229169,0.18255
4874,-0.227208,0.183348
4875,-0.227208,0.183348
4876,-0.228647,0.182829
4877,-0.228876,0.181784
4878,-0.229722,0.182257
4879,-0.229722,0.182257
4880,-0.230558,0.181899
4881,-0.229112,0.181453
4882,-0.22858,0.181725
4883,-0.228617,0.182096
4884,-0.230056,0.182308
4885,-0.230056,0.182308
4886,-0.230197,0.181631
4887,-0.23165,0.180742
4888,-0.233716,0.179915
4889,-0.233716,0.179915
4890,-0.233983,0.180217
4891,-0.234124,0.180205
4892,-0.234124,0.180205
4893,-0.234124,0.180205
4894,-0.231662,0.180752
4895,-0.232845,0.180553
4896,-0.231911,0.179973
4897,-0.231911,0.179973
4898,-0.233855,0.180168
4899,-0.233855,0.180168
4900,-0.231683,0.180986
4901,-0.23265,0.180758
4902,-0.23264,0.180979
4903,-0.23264,0.180979
4904,-0.231979,0.180546
4905,-0.231511,0.18158
4906,-0.229118,0.182635
4907,-0.230486,0.18232
4908,-0.230486,0.18232
4909,-0.23096,0.181331
4910,-0.232412,0.180532
4911,-0.231335,0.18124
4912,-0.23102,0.183006
4913,-0.23102,0.183006
4914,-0.230178,0.182624
4915,-0.228068,0.183643
4916,-0.228567,0.183595
4917,-0.229718,0.183135
4918,-0.229166,0.183198
4919,-0.229166,0.183198
4920,-0.229501,0.183028
4921,-0.229501,0.183028
4922,-0.229501,0.183028
4923,-0.229501,0.183028
4924,-0.229501,0.183028
4925,-0.229501,0.183028
4926,-0.229501,0.183028
4927,-0.229501,0.183028
4928,-0.229501,0.183028
4929,-0.230487,0.183017
4930,-0.230487,0.183017
4931,-0.23097,0.181804
4932,-0.232231,0.181432
4933,-0.232753,0.180855
4934,-0.233523,0.180541
4935,-0.234714,0.178954
4936,-0.234714,0.178954
4937,-0.234002,0.179303
4938,-0.235085,0.179812
4939,-0.234446,0.178405
4940,-0.233361,0.179738
4941,-0.234758,0.180327
4942,-0.234758,0.180327
4943,-0.231954,0.181299
4944,-0.23109,0.181097
4945,-0.231051,0.180631
4946,-0.23146,0.180851
4947,-0.23146,0.180851
4948,-0.232604,0.180969
4949,-0.233307,0.180004
4950,-0.233307,0.180004
4951,-0.232854,0.181188
4952,-0.232854,0.181188
4953,-0.23277,0.180716
4954,-0.232263,0.181614
4955,-0.232263,0.181614
4956,-0.232263,0.181614
4957,-0.232387,0.182024
4958,-0.232183,0.181276
4959,-0.232573,0.1808
4960,-0.232393,0.181322
4961,-0.234449,0.179648
4962,-0.236619,0.178691
4963,-0.236671,0.179
4964,-0.236671,0.179
4965,-0.237191,0.179045
4966,-0.23585,0.178722
4967,-0.238438,0.17795
4968,-0.236604,0.178368
4969,-0.235287,0.179508
4970,-0.235287,0.179508
4971,-0.235287,0.179508
4972,-0.236805,0.178559
4973,-0.236805,0.178559
4974,-0.236269,0.179031
4975,-0.237096,0.178358
4976,-0.236243,0.179278
4977,-0.236243,0.179278
4978,-0.236243,0.179278
4979,-0.236538,0.179829
4980,-0.237541,0.179701
4981,-0.235535,0.179209
4982,-0.236631,0.179886
4983,-0.235757,0.178653
4984,-0.235757,0.178653
4985,-0.235951,0.178586
4986,-0.238189,0.178004
4987,-0.239303,0.177369
4988,-0.239303,0.177369
4989,-0.239303,0.177369
4990,-0.236172,0.178282
4991,-0.23829,0.177673
4992,-0.23763,0.177877
4993,-0.239199,0.178493
4994,-0.237939,0.177902
4995,-0.238881,0.178582
4996,-0.238776,0.177809
4997,-0.234635,0.179489
4998,-0.235613,0.179511
4999,-0.235627,0.179638
5000,-0.233188,0.18133
5001,-0.235881,0.180873
5002,-0.236415,0.180004
5003,-0.23577,0.180667
5004,-0.23577,0.180667
5005,-0.234422,0.180899
5006,-0.234422,0.180899
5007,-0.236038,0.179431
5008,-0.236428,0.1794
5009,-0.236428,0.1794
5010,-0.237815,0.177913
5011,-0.238364,0.178552
5012,-0.23865,0.178474
5013,-0.237531,0.179427
5014,-0.237286,0.179274
5015,-0.238689,0.178276
5016,-0.238689,0.178276
5017,-0.238069,0.177847
5018,-0.241529,0.176829
5019,-0.240538,0.177044
5020,-0.240723,0.177143
5021,-0.239343,0.177391
5022,-0.240529,0.176834
5023,-0.240267,0.176359
5024,-0.240267,0.176359
5025,-0.239158,0.177615
5026,-0.237652,0.178847
5027,-0.238771,0.177876
5028,-0.238589,0.17901
5029,-0.2376,0.179259
5030,-0.236582,0.179815
5031,-0.236665,0.179066
5032,-0.237632,0.17839
5033,-0.236862,0.178218
5034,-0.238129,0.178534
5035,-0.236756,0.178895
5036,-0.236756,0.178895
5037,-0.236756,0.178895
5038,-0.236046,0.179634
5039,-0.237259,0.179081
5040,-0.235491,0.179734
5041,-0.235491,0.179734
5042,-0.235491,0.179734
5043,-0.235491,0.179734
5044,-0.235871,0.17886
5045,-0.234967,0.179389
5046,-0.23575,0.179351
5047,-0.237685,0.178274
5048,-0.237265,0.17932
5049,-0.23568,0.179496
5050,-0.236873,0.17864
5051,-0.237087,0.178045
5052,-0.237087,0.178045
5053,-0.236187,0.178291
5054,-0.236502,0.17801
5055,-0.23702,0.178233
5056,-0.237917,0.177528
5057,-0.237917,0.177528
5058,-0.237917,0.177528
5059,-0.235532,0.179564
5060,-0.234802,0.179786
5061,-0.232697,0.180277
5062,-0.232749,0.180074
5063,-0.232749,0.180074
5064,-0.23498,0.179131
5065,-0.23326,0.179733
5066,-0.234493,0.179058
5067,-0.234364,0.179355
5068,-0.235147,0.179678
5069,-0.235147,0.179678
5070,-0.235147,0.179678
5071,-0.232858,0.180696
5072,-0.231103,0.181115
5073,-0.231103,0.181115
5074,-0.231103,0.181115
5075,-0.231103,0.181115
5076,-0.232794,0.180267
5077,-0.23389,0.178931
5078,-0.231883,0.179878
5079,-0.232077,0.180178
5080,-0.232077,0.180178
5081,-0.232077,0.180178
5082,-0.232818,0.179077
5083,-0.231327,0.17958
5084,-0.233665,0.180451
5085,-0.232034,0.180858
5086,-0.232034,0.180858
5087,-0.232034,0.180858
5088,-0.234572,0.180617
5089,-0.234089,0.180909
5090,-0.234089,0.180909
5091,-0.234621,0.180058
5092,-0.233799,0.179479
5093,-0.234554,0.179777
5094,-0.234808,0.180162
5095,-0.234488,0.179122
5096,-0.233743,0.179278
5097,-0.234157,0.180643
5098,-0.233589,0.180377
5099,-0.234478,0.180397
5100,-0.23285,0.181132
5101,-0.23285,0.181132
5102,-0.232977,0.180546
5103,-0.234287,0.180664
5104,-0.234287,0.180664
5105,-0.234287,0.180664
5106,-0.234287,0.180664
5107,-0.234287,0.180664
5108,-0.234784,0.181113
5109,-0.233198,0.180435
5110,-0.231459,0.181241
5111,-0.233427,0.181306
