ReTr(L),ImTr(L)
-0.0458484,-0.780887
-0.0612685,-0.785996
-0.0160173,-0.783516
0.0209531,-0.785551
0.055506,-0.791144
0.0393021,-0.79624
0.0739425,-0.803377
0.0739425,-0.803377
0.0739425,-0.803377
0.057089,-0.795687
0.0341681,-0.80239
0.0289265,-0.797651
0.0551265,-0.783998
0.0995444,-0.793725
0.0771371,-0.787581
0.0840015,-0.780721
0.0840015,-0.780721
0.0840015,-0.780721
0.0712424,-0.790949
0.0916769,-0.790144
0.0916769,-0.790144
0.0950205,-0.798584
0.113092,-0.79321
0.113092,-0.79321
0.113092,-0.79321
0.113092,-0.79321
0.0591284,-0.78905
0.0690142,-0.792851
0.101509,-0.781752
0.127392,-0.790086
0.127392,-0.790086
0.127534,-0.784403
0.127534,-0.784403
0.192208,-0.781556
0.160324,-0.787779
0.160324,-0.787779
0.160324,-0.787779
0.160324,-0.787779
0.144244,-0.793353
0.170851,-0.778864
0.170851,-0.778864
0.164967,-0.779001
0.142285,-0.772335
0.140436,-0.761209
0.140436,-0.761209
0.140436,-0.761209
0.11318,-0.781814
0.11318,-0.781814
0.117694,-0.780814
0.117694,-0.780814
0.10917,-0.777079
0.10917,-0.777079
0.0708344,-0.77861
0.0636866,-0.79103
0.0357768,-0.786347
0.0654243,-0.779796
0.0705511,-0.785785
0.0687164,-0.785285
0.0261855,-0.79385
0.0643906,-0.78277
0.0687044,-0.77787
0.0661709,-0.788802
0.0973374,-0.791737
0.0887982,-0.791528
0.079532,-0.801406
0.079532,-0.801406
0.122674,-0.79994
0.064679,-0.796364
0.064679,-0.796364
0.021327,-0.797604
0.0119532,-0.793139
0.0119532,-0.793139
0.0418106,-0.804331
0.0418106,-0.804331
0.0285339,-0.789632
0.0106189,-0.78704
0.00318415,-0.796037
-0.0185154,-0.788991
-0.0185154,-0.788991
-0.0185154,-0.788991
-0.0233478,-0.792561
-0.00348132,-0.785864
-0.00348132,-0.785864
-0.00348132,-0.785864
-0.0092945,-0.785801
-0.0231136,-0.786561
-0.00853154,-0.796681
-0.010546,-0.795918
0.0192035,-0.79583
0.0192035,-0.79583
0.000981514,-0.808061
-0.00660482,-0.795899
-0.0491421,-0.797219
-0.0491421,-0.797219
-0.0665618,-0.789904
-0.0266006,-0.794218
-0.00839151,-0.799283
-0.00839151,-0.799283
0.0428459,-0.80289
0.00921105,-0.794388
0.0021647,-0.793781
0.0021647,-0.793781
-0.00117248,-0.795211
0.00656534,-0.789636
-0.00337835,-0.778358
0.00456459,-0.78821
0.00456459,-0.78821
-0.0186475,-0.783986
-0.0186475,-0.783986
-0.0186475,-0.783986
-0.0356861,-0.790952
-0.0356861,-0.790952
-0.0238504,-0.794671
-0.0220655,-0.788786
-0.0220655,-0.788786
-0.0412739,-0.79137
-0.0565148,-0.789539
-0.0494949,-0.798506
-0.0743682,-0.806342
-0.0667479,-0.798269
-0.0337755,-0.786856
-0.0653449,-0.794816
-0.0653449,-0.794816
-0.0433766,-0.794203
-0.0433766,-0.794203
0.00496613,-0.7939
0.00324179,-0.796898
-0.01276,-0.801436
-0.0430929,-0.798467
-0.00537765,-0.790839
0.0144548,-0.785373
0.0144548,-0.785373
0.0144548,-0.785373
0.00323409,-0.796737
-0.00917152,-0.773889
-0.00917152,-0.773889
0.00133069,-0.780153
0.00133069,-0.780153
0.0160769,-0.790726
0.0160769,-0.790726
0.00675235,-0.781077
0.0241355,-0.771848
-0.00990631,-0.772751
-0.0139149,-0.7837
-0.0245313,-0.79451
-0.0405351,-0.78424
-0.0072331,-0.785258
-0.0072331,-0.785258
-0.0575781,-0.790364
-0.0575781,-0.790364
-0.0232567,-0.781051
-0.0232567,-0.781051
-0.0745581,-0.784053
-0.0794454,-0.77124
-0.0794454,-0.77124
-0.0656685,-0.791556
-0.0338859,-0.79318
-0.000975567,-0.805225
-0.000975567,-0.805225
0.0251491,-0.784421
0.0251491,-0.784421
-0.00383103,-0.78289
-0.0151404,-0.789543
-0.0256427,-0.791226
-0.0256427,-0.791226
-0.0517035,-0.7974
-0.0689806,-0.793286
-0.0689806,-0.793286
-0.0627056,-0.77813
-0.0823124,-0.788526
-0.115167,-0.785925
-0.0981396,-0.78075
-0.0566572,-0.798567
-0.0405418,-0.786514
-0.0405418,-0.786514
-0.0284658,-0.794824
-0.00647826,-0.790439
-0.0758895,-0.794249
-0.0643455,-0.786115
-0.0643455,-0.786115
-0.0716273,-0.79624
-0.0476106,-0.799419
-0.022629,-0.800782
0.0143559,-0.800268
0.0143559,-0.800268
-0.0152646,-0.797686
0.0223798,-0.782764
0.0223798,-0.782764
0.0103085,-0.795311
0.0103085,-0.795311
-0.00473771,-0.788547
-0.00473771,-0.788547
0.0196118,-0.792151
-0.0164794,-0.789115
-0.00483554,-0.791084
-0.00483554,-0.791084
-0.0226364,-0.77924
0.000821226,-0.789892
0.0180444,-0.788006
-0.0116457,-0.793133
-0.0176044,-0.784364
-0.0176044,-0.784364
-0.0135579,-0.795751
-0.0135579,-0.795751
0.00252433,-0.784488
-0.0109218,-0.784354
0.0080692,-0.77449
-0.00475169,-0.782785
-0.00683755,-0.767151
-0.0512734,-0.773443
-0.00237539,-0.787936
0.00805436,-0.786754
0.00805436,-0.786754
-0.0160057,-0.794813
-0.035801,-0.794883
-0.0326521,-0.781275
-0.0319125,-0.796175
0.00454898,-0.803405
0.00454898,-0.803405
-0.0397021,-0.784948
-0.094413,-0.774435
-0.0907664,-0.776737
-0.0532627,-0.779828
-0.0532627,-0.779828
-0.0532627,-0.779828
-0.0521023,-0.773266
-0.0521023,-0.773266
-0.0687155,-0.773402
-0.0687155,-0.773402
-0.106904,-0.770182
-0.063158,-0.77895
-0.0515588,-0.781141
-0.0683268,-0.782889
-0.0683268,-0.782889
-0.0683268,-0.782889
-0.0457793,-0.788367
-0.0457793,-0.788367
-0.0457793,-0.788367
-0.0457793,-0.788367
-0.0457793,-0.788367
-0.0320475,-0.780798
-0.0320475,-0.780798
-0.0320475,-0.780798
-0.0320475,-0.780798
-0.0351169,-0.787251
-0.0501751,-0.791482
-0.0501751,-0.791482
-0.0629519,-0.784112
-0.0760499,-0.780256
-0.0760499,-0.780256
-0.0989935,-0.783906
-0.0989935,-0.783906
-0.0993841,-0.77871
-0.145354,-0.7853
-0.0974941,-0.786878
-0.0974941,-0.786878
-0.0669626,-0.788016
-0.0830682,-0.777149
-0.0919293,-0.791497
-0.0919293,-0.791497
-0.0690494,-0.779391
-0.0690494,-0.779391
-0.0690494,-0.779391
-0.106572,-0.770103
-0.106572,-0.770103
-0.0686245,-0.781269
-0.0686245,-0.781269
-0.0850848,-0.780419
-0.0857335,-0.77815
-0.08662,-0.781911
-0.08662,-0.781911
-0.102956,-0.772865
-0.0733236,-0.779751
-0.0674977,-0.776303
-0.0658174,-0.764939
-0.0534024,-0.784678
-0.0534024,-0.784678
-0.0473326,-0.780685
-0.0725189,-0.785526
-0.0594194,-0.782305
-0.0531237,-0.792801
-0.0531237,-0.792801
-0.0072265,-0.798338
0.0168176,-0.791063
-0.0194901,-0.781259
-0.0400329,-0.791397
-0.0400329,-0.791397
-0.0557265,-0.78432
-0.0557265,-0.78432
-0.0543659,-0.791254
-0.139928,-0.768029
-0.139928,-0.768029
-0.139928,-0.768029
-0.178157,-0.768975
-0.215256,-0.767931
-0.215256,-0.767931
-0.192559,-0.784751
-0.199036,-0.780626
-0.183445,-0.774305
-0.180721,-0.76368
-0.180721,-0.76368
-0.201882,-0.773203
-0.222436,-0.763358
-0.222436,-0.763358
-0.202436,-0.753629
-0.197795,-0.765239
-0.183221,-0.758332
-0.183221,-0.758332
-0.147592,-0.768834
-0.133041,-0.760624
-0.0962801,-0.78114
-0.127685,-0.776654
-0.127685,-0.776654
-0.118769,-0.780807
-0.13952,-0.783394
-0.14688,-0.771898
-0.14688,-0.771898
-0.148503,-0.766035
-0.148503,-0.766035
-0.131315,-0.770636
-0.131315,-0.770636
-0.131315,-0.770636
-0.165271,-0.760482
-0.194802,-0.74078
-0.221413,-0.729235
-0.221413,-0.729235
-0.195777,-0.751036
-0.195777,-0.751036
-0.23623,-0.732099
-0.273093,-0.736531
-0.273093,-0.736531
-0.275797,-0.737104
-0.300704,-0.717536
-0.304279,-0.724569
-0.335952,-0.70564
-0.335952,-0.70564
-0.32069,-0.708391
-0.293495,-0.714786
-0.293495,-0.714786
-0.331236,-0.709462
-0.322166,-0.7007
-0.320841,-0.721718
-0.323086,-0.708029
-0.320611,-0.700727
-0.320611,-0.700727
-0.273295,-0.707164
-0.273295,-0.707164
-0.287915,-0.721216
-0.300878,-0.718082
-0.330074,-0.712905
-0.317109,-0.719216
-0.317109,-0.719216
-0.317109,-0.719216
-0.304195,-0.726
-0.235247,-0.755073
-0.267253,-0.736858
-0.290187,-0.727305
-0.320781,-0.72151
-0.320945,-0.714349
-0.320945,-0.714349
-0.320945,-0.714349
-0.340365,-0.715472
-0.331147,-0.714758
-0.350021,-0.71333
-0.36655,-0.711481
-0.355787,-0.705944
-0.337757,-0.715645
-0.337757,-0.715645
-0.315302,-0.725321
-0.315302,-0.725321
-0.320688,-0.724718
-0.320688,-0.724718
-0.320688,-0.724718
-0.320688,-0.724718
-0.322171,-0.720184
-0.284341,-0.733219
-0.281905,-0.732102
-0.281905,-0.732102
-0.281905,-0.732102
-0.245989,-0.744182
-0.228403,-0.751857
-0.228403,-0.751857
-0.254759,-0.73265
-0.254759,-0.73265
-0.236661,-0.738734
-0.228401,-0.746003
-0.247281,-0.734023
-0.272836,-0.719106
-0.276228,-0.735825
-0.29257,-0.730126
-0.282694,-0.727004
-0.282694,-0.727004
-0.282694,-0.727004
-0.289781,-0.732314
-0.31238,-0.710821
-0.344826,-0.687204
-0.344826,-0.687204
-0.322906,-0.696211
-0.305186,-0.714348
-0.340095,-0.711348
-0.399056,-0.680142
-0.417935,-0.673309
-0.432329,-0.660681
-0.42879,-0.642646
-0.42879,-0.642646
-0.435157,-0.634386
-0.436516,-0.654441
-0.474424,-0.625595
-0.474424,-0.625595
-0.426716,-0.666268
-0.382599,-0.694451
-0.365675,-0.696327
-0.365675,-0.696327
-0.372619,-0.686641
-0.373386,-0.696739
-0.348272,-0.691843
-0.323248,-0.714695
-0.281959,-0.739075
-0.281959,-0.739075
-0.271999,-0.739986
-0.271999,-0.739986
-0.29001,-0.740086
-0.309571,-0.714437
-0.341039,-0.704956
-0.287822,-0.725832
-0.288318,-0.742633
-0.283517,-0.741585
-0.315138,-0.735925
-0.288671,-0.751443
-0.291759,-0.746862
-0.250734,-0.757279
-0.250734,-0.757279
-0.257976,-0.760131
-0.225181,-0.776355
-0.218685,-0.759011
-0.172674,-0.7779
-0.172674,-0.7779
-0.172674,-0.7779
-0.135926,-0.78378
-0.112729,-0.780101
-0.119521,-0.785461
-0.119521,-0.785461
-0.164091,-0.765195
-0.178614,-0.762321
-0.178614,-0.762321
-0.178614,-0.762321
-0.106557,-0.784787
-0.101032,-0.787789
-0.101032,-0.787789
-0.102673,-0.78855
-0.14398,-0.786737
-0.14398,-0.786737
-0.14398,-0.786737
-0.130743,-0.788815
-0.160933,-0.77339
-0.12493,-0.785282
-0.108573,-0.797636
-0.104204,-0.791965
-0.173531,-0.781004
-0.218299,-0.757803
-0.218299,-0.757803
-0.200426,-0.756174
-0.198937,-0.765074
-0.114063,-0.781726
-0.114063,-0.781726
-0.105683,-0.780646
-0.105683,-0.780646
-0.0521754,-0.790036
-0.0401339,-0.788088
-0.0305831,-0.800195
-0.0181346,-0.797863
-0.00714139,-0.799449
-0.0115084,-0.791656
-0.04581,-0.795689
-0.0429741,-0.797456
-0.0429741,-0.797456
-0.0526997,-0.796196
-0.0424425,-0.791781
-0.0424425,-0.791781
-0.00464521,-0.78931
-0.00464521,-0.78931
-0.00464521,-0.78931
0.020653,-0.786887
0.020653,-0.786887
-0.0160166,-0.787142
-0.0160166,-0.787142
-0.0160166,-0.787142
-0.020478,-0.778099
0.0182451,-0.789902
0.0210131,-0.794924
0.0210131,-0.794924
0.0210131,-0.794924
0.0233931,-0.787185
0.0586843,-0.792532
0.0820821,-0.786656
0.121095,-0.779394
0.116206,-0.783745
0.109605,-0.792925
0.110574,-0.791952
0.11305,-0.778659
0.0696396,-0.788075
0.047865,-0.779757
0.00622154,-0.78771
-0.00597341,-0.79988
-0.0379235,-0.805007
-0.0379235,-0.805007
-0.0555945,-0.79619
-0.0687431,-0.774663
-0.0687431,-0.774663
-0.0687431,-0.774663
-0.0526746,-0.78306
-0.0526746,-0.78306
-0.0937951,-0.77274
-0.0958018,-0.767119
-0.0958018,-0.767119
-0.0958018,-0.767119
-0.0774723,-0.781935
-0.0777469,-0.784868
-0.0752709,-0.796665
-0.0572187,-0.800229
-0.0804371,-0.793936
-0.0514112,-0.799161
-0.0476784,-0.779924
-0.0744999,-0.788458
-0.0744999,-0.788458
-0.0242829,-0.780079
-0.0246113,-0.786443
0.033087,-0.785389
0.0379543,-0.777771
0.00547871,-0.785521
-0.00195368,-0.784074
0.00985415,-0.778789
0.00985415,-0.778789
0.031014,-0.785878
0.0645604,-0.796878
0.0871245,-0.793821
0.106266,-0.783332
0.0585091,-0.784916
0.00128422,-0.796389
0.0728809,-0.790941
0.0694193,-0.799327
0.062899,-0.791326
0.0755009,-0.80328
0.0755009,-0.80328
0.107438,-0.794165
0.122968,-0.773674
0.112499,-0.776035
0.112499,-0.776035
0.112499,-0.776035
0.0792055,-0.771687
0.0792055,-0.771687
0.0792055,-0.771687
0.0792055,-0.771687
0.0792055,-0.771687
0.0633101,-0.782454
0.100305,-0.772629
0.126429,-0.780354
0.127995,-0.786617
0.127995,-0.786617
0.148495,-0.776236
0.187502,-0.770691
0.20424,-0.774735
0.20424,-0.774735
0.216142,-0.760484
0.2435,-0.766831
0.279425,-0.74929
0.243845,-0.767692
0.248815,-0.761833
0.251686,-0.764509
0.240946,-0.752956
0.247355,-0.747556
0.251475,-0.744634
0.251475,-0.744634
0.273585,-0.732805
0.229933,-0.74713
0.235324,-0.745005
0.267201,-0.722867
0.2692,-0.729214
0.237475,-0.744509
0.237475,-0.744509
0.241019,-0.737364
0.257326,-0.745826
0.280474,-0.736225
0.28623,-0.729405
0.303861,-0.727139
0.282585,-0.74157
0.300748,-0.74209
0.250041,-0.763036
0.270759,-0.754941
0.270108,-0.748936
0.233267,-0.756021
0.243604,-0.752564
0.261686,-0.748676
0.282319,-0.73832
0.290389,-0.748509
0.315195,-0.731196
0.34346,-0.717911
0.377509,-0.700828
0.403191,-0.695192
0.403191,-0.695192
0.403191,-0.695192
0.39714,-0.682931
0.39714,-0.682931
0.381799,-0.688539
0.404745,-0.687535
0.415194,-0.668454
0.415194,-0.668454
0.415194,-0.668454
0.415194,-0.668454
0.415194,-0.668454
0.394584,-0.688344
0.416766,-0.679426
0.405342,-0.688582
0.428073,-0.689426
0.402141,-0.700394
0.377281,-0.712684
0.377281,-0.712684
0.361082,-0.718311
0.38222,-0.715195
0.38222,-0.715195
0.36638,-0.717739
0.332071,-0.72772
0.350133,-0.71731
0.379199,-0.701134
0.430418,-0.66334
0.456286,-0.646464
0.440248,-0.668955
0.440248,-0.668955
0.402771,-0.674608
0.385764,-0.674772
0.388011,-0.676005
0.404886,-0.660972
0.359554,-0.682566
0.389961,-0.673696
0.389961,-0.673696
0.392339,-0.669368
0.392339,-0.669368
0.390856,-0.690989
0.385628,-0.712616
0.385628,-0.712616
0.351492,-0.715365
0.381104,-0.696941
0.365945,-0.703327
0.369506,-0.697285
0.331426,-0.707234
0.323145,-0.731484
0.336653,-0.712689
0.364211,-0.692383
0.383086,-0.697346
0.394093,-0.691843
0.394093,-0.691843
0.360131,-0.706946
0.36924,-0.69668
0.406782,-0.673089
0.436965,-0.659735
0.454012,-0.639649
0.404348,-0.682808
0.404348,-0.682808
0.413413,-0.674933
0.407052,-0.666409
0.407228,-0.678342
0.424936,-0.67327
0.412442,-0.677936
0.430383,-0.668772
0.439859,-0.662085
0.439859,-0.662085
0.457729,-0.647796
0.472857,-0.612958
0.472857,-0.612958
0.473452,-0.627358
0.485306,-0.602704
0.506096,-0.617361
0.493271,-0.612102
0.492941,-0.619232
0.492941,-0.619232
0.502108,-0.599749
0.502108,-0.599749
0.464515,-0.632709
0.46508,-0.631393
0.46508,-0.631393
0.488162,-0.61672
0.488162,-0.61672
0.428005,-0.663666
0.425115,-0.675817
0.425115,-0.675817
0.425115,-0.675817
0.38504,-0.699531
0.394455,-0.687087
0.379136,-0.683225
0.379136,-0.683225
0.395555,-0.683296
0.385946,-0.688004
0.36487,-0.706851
0.308326,-0.720595
0.304542,-0.713791
0.304542,-0.713791
0.333466,-0.708592
0.328566,-0.725139
0.33483,-0.73076
0.297942,-0.741888
0.3185,-0.73456
0.3185,-0.73456
0.28492,-0.73265
0.28492,-0.73265
0.325041,-0.737082
0.325041,-0.737082
0.320893,-0.725465
0.308485,-0.727306
0.307327,-0.728449
0.25303,-0.748217
0.227903,-0.75956
0.202277,-0.763138
0.212744,-0.761529
0.212744,-0.761529
0.183209,-0.787779
0.183209,-0.787779
0.152259,-0.783165
0.0927176,-0.778546
0.0927176,-0.778546
0.153825,-0.774461
0.126124,-0.782077
0.133697,-0.786057
0.115366,-0.780388
0.102351,-0.787205
0.102351,-0.787205
0.0977584,-0.793843
0.078742,-0.785079
0.0910881,-0.793312
0.106579,-0.796573
0.106579,-0.796573
0.106579,-0.796573
0.0935506,-0.781035
0.0896467,-0.786974
0.0896467,-0.786974
0.0896467,-0.786974
0.0896467,-0.786974
0.137371,-0.791168
0.137371,-0.791168
0.127584,-0.779624
0.150879,-0.775593
0.18575,-0.771344
0.18575,-0.771344
0.18575,-0.771344
0.192128,-0.772116
0.205069,-0.759555
0.205069,-0.759555
0.225884,-0.768984
0.233409,-0.757779
0.289099,-0.731189
0.278637,-0.743295
0.278637,-0.743295
0.314771,-0.714216
0.314771,-0.714216
0.297294,-0.724786
0.297294,-0.724786
0.262271,-0.733282
0.234932,-0.750406
0.234932,-0.750406
0.288309,-0.743689
0.326763,-0.733895
0.326763,-0.733895
0.326763,-0.733895
0.326763,-0.733895
0.326763,-0.733895
0.321366,-0.737675
0.333327,-0.726785
0.333327,-0.726785
0.354114,-0.718431
0.36072,-0.706695
0.361762,-0.711071
0.374765,-0.693361
0.403454,-0.676541
0.403454,-0.676541
0.403454,-0.676541
0.43797,-0.661259
0.43797,-0.661259
0.43797,-0.661259
0.416469,-0.676412
0.416469,-0.676412
0.416469,-0.676412
0.431683,-0.674489
0.442806,-0.662667
0.414331,-0.681063
0.439107,-0.675194
0.439107,-0.675194
0.439107,-0.675194
0.426805,-0.674992
0.412589,-0.6928
0.412589,-0.6928
0.426424,-0.681319
0.456174,-0.653845
0.456174,-0.653845
0.453396,-0.663192
0.453396,-0.663192
0.460291,-0.659354
0.485076,-0.63095
0.499029,-0.608389
0.54023,-0.580571
0.551697,-0.572163
0.531486,-0.574646
0.536821,-0.572703
0.536821,-0.572703
0.561661,-0.563778
0.582081,-0.537048
0.582081,-0.537048
0.582081,-0.537048
0.589314,-0.514088
0.601951,-0.525175
0.603904,-0.515239
0.60626,-0.522305
0.60626,-0.522305
0.60626,-0.522305
0.60626,-0.522305
0.603252,-0.521266
0.610019,-0.521255
0.618329,-0.517223
0.618329,-0.517223
0.627672,-0.489286
0.618814,-0.500217
0.618814,-0.500217
0.608604,-0.499376
0.608604,-0.499376
0.602486,-0.510385
0.625316,-0.497255
0.626838,-0.487274
0.626838,-0.487274
0.626838,-0.487274
0.652224,-0.449105
0.641899,-0.470515
0.641899,-0.470515
0.635931,-0.46404
0.62906,-0.482407
0.621825,-0.497412
0.61543,-0.498895
0.631994,-0.490315
0.629379,-0.497314
0.617521,-0.50491
0.592322,-0.522746
0.577489,-0.535752
0.580547,-0.539129
0.567905,-0.566028
0.551516,-0.577781
0.595542,-0.530297
0.577747,-0.540401
0.577747,-0.540401
0.577747,-0.540401
0.59018,-0.530303
0.629247,-0.488411
0.629247,-0.488411
0.629247,-0.488411
0.615141,-0.484857
0.615141,-0.484857
0.625607,-0.471679
0.6549,-0.431594
0.6549,-0.431594
0.663331,-0.423507
0.663331,-0.423507
0.68594,-0.41679
0.68594,-0.41679
0.68594,-0.41679
0.688052,-0.409031
0.688052,-0.409031
0.70666,-0.360614
0.726792,-0.32779
0.715557,-0.358099
0.715557,-0.358099
0.705111,-0.367304
0.705111,-0.367304
0.721404,-0.32962
0.728005,-0.321745
0.728005,-0.321745
0.728005,-0.321745
0.736231,-0.292815
0.736231,-0.292815
0.726677,-0.30199
0.723154,-0.303571
0.717958,-0.33134
0.726745,-0.316541
0.726745,-0.316541
0.726745,-0.316541
0.726745,-0.316541
0.706451,-0.34389
0.69644,-0.380154
0.72097,-0.344261
0.704457,-0.366414
0.701031,-0.367245
0.710281,-0.362124
0.694148,-0.376784
0.695089,-0.343794
0.680292,-0.363945
0.702575,-0.351065
0.68465,-0.37809
0.68465,-0.37809
0.704746,-0.3669
0.704746,-0.3669
0.695603,-0.385049
0.687052,-0.41165
0.687052,-0.41165
0.687052,-0.41165
0.690195,-0.404743
0.679025,-0.405955
0.679025,-0.405955
0.643362,-0.447045
0.646038,-0.441316
0.63974,-0.438186
0.670749,-0.403039
0.650898,-0.431674
0.641473,-0.426413
0.641473,-0.426413
0.648681,-0.408768
0.623965,-0.450319
0.636771,-0.454405
0.636771,-0.454405
0.644182,-0.446851
0.64395,-0.438026
0.650693,-0.43684
0.650693,-0.43684
0.667891,-0.428319
0.667891,-0.428319
0.683579,-0.39334
0.683579,-0.39334
0.694875,-0.376287
0.706085,-0.34884
0.689762,-0.372221
0.689762,-0.372221
0.66598,-0.38082
0.655559,-0.411619
0.655559,-0.411619
0.661388,-0.41464
0.660824,-0.42836
0.688603,-0.38679
0.695594,-0.401679
0.695594,-0.401679
0.695594,-0.401679
0.687856,-0.3845
0.695922,-0.368403
0.695922,-0.368403
0.689371,-0.387782
0.671224,-0.396056
0.661779,-0.41578
0.658954,-0.416473
0.66241,-0.411137
0.649874,-0.419255
0.649874,-0.419255
0.681532,-0.385444
0.693599,-0.349486
0.669391,-0.391875
0.686281,-0.376128
0.687704,-0.352853
0.687704,-0.352853
0.686029,-0.371123
0.692305,-0.382086
0.693049,-0.374965
0.689218,-0.391515
0.686774,-0.371067
0.686225,-0.386306
0.69106,-0.369799
0.712462,-0.32054
0.716304,-0.329242
0.715862,-0.329644
0.713029,-0.31783
0.691956,-0.350761
0.695325,-0.346666
0.668952,-0.405878
0.668952,-0.405878
0.668952,-0.405878
0.665945,-0.410643
0.676006,-0.396083
0.676006,-0.396083
0.679779,-0.423204
0.68672,-0.420419
0.68672,-0.420419
0.643018,-0.468264
0.618894,-0.499092
0.595904,-0.521976
0.615146,-0.508314
0.63247,-0.497221
0.608603,-0.514594
0.608603,-0.514594
0.612219,-0.508735
0.632799,-0.484077
0.649069,-0.444561
0.651907,-0.422375
0.651907,-0.422375
0.651907,-0.422375
0.634479,-0.458796
0.653362,-0.4422
0.647549,-0.448669
0.662161,-0.427274
0.662161,-0.427274
0.676779,-0.402018
0.685719,-0.386481
0.685719,-0.386481
0.695052,-0.359169
0.711001,-0.324735
0.703379,-0.331296
0.715708,-0.325087
0.69501,-0.342401
0.699099,-0.330951
0.722329,-0.31455
0.722329,-0.31455
0.731089,-0.274445
0.726741,-0.298894
0.715481,-0.327001
0.700764,-0.357737
0.700764,-0.357737
0.68428,-0.390694
0.68428,-0.390694
0.661875,-0.422749
0.652399,-0.43601
0.678553,-0.39086
0.678553,-0.39086
0.678553,-0.39086
0.69162,-0.369488
0.68272,-0.359061
0.678723,-0.348724
0.661426,-0.393995
0.661426,-0.393995
0.697762,-0.346941
0.689682,-0.359029
0.689682,-0.359029
0.668435,-0.408994
0.681577,-0.387971
0.695368,-0.378113
0.695368,-0.378113
0.6908,-0.36916
0.688878,-0.403156
0.688878,-0.403156
0.688878,-0.403156
0.680517,-0.401161
0.651851,-0.467906
0.633311,-0.468669
0.643652,-0.442886
0.637003,-0.426443
0.657809,-0.425661
0.657809,-0.425661
0.674105,-0.41191
0.674105,-0.41191
0.665525,-0.39186
0.666155,-0.399732
0.687629,-0.388306
0.68711,-0.385394
0.68711,-0.385394
0.67688,-0.407983
0.67688,-0.407983
0.675885,-0.400511
0.653674,-0.429113
0.65308,-0.431729
0.65308,-0.431729
0.650643,-0.437025
0.658599,-0.412089
0.661948,-0.391361
0.643769,-0.426177
0.66759,-0.42587
0.66759,-0.42587
0.682763,-0.409633
0.660183,-0.450271
0.660183,-0.450271
0.660183,-0.450271
0.660183,-0.450271
0.662415,-0.430741
0.657682,-0.424831
0.646609,-0.427091
0.632799,-0.476548
0.648537,-0.470699
0.656229,-0.447065
0.632875,-0.478554
0.650406,-0.453234
0.623116,-0.478574
0.632451,-0.468901
0.648165,-0.453594
0.656245,-0.430186
0.656245,-0.430186
0.656245,-0.430186
0.660739,-0.428984
0.623236,-0.464245
0.61852,-0.482445
0.620434,-0.494091
0.631754,-0.467825
0.610433,-0.499804
0.610433,-0.499804
0.629706,-0.475821
0.601004,-0.504798
0.597707,-0.5132
0.597707,-0.5132
0.567835,-0.536851
0.567835,-0.536851
0.562031,-0.543486
0.562031,-0.543486
0.587503,-0.515036
0.587503,-0.515036
0.592144,-0.521064
0.604271,-0.512818
0.62979,-0.473356
0.610726,-0.488774
0.608821,-0.489559
0.620672,-0.469305
0.627315,-0.45807
0.627315,-0.45807
0.627315,-0.45807
0.63324,-0.455543
0.63324,-0.455543
0.651748,-0.448939
0.647565,-0.465564
0.647565,-0.465564
0.646487,-0.470665
0.646487,-0.470665
0.646487,-0.470665
0.646487,-0.470665
0.646487,-0.470665
0.638106,-0.48093
0.640864,-0.461484
0.661009,-0.426516
0.661009,-0.426516
0.678732,-0.420324
0.678732,-0.420324
0.691525,-0.394101
0.682376,-0.391323
0.682376,-0.391323
0.685995,-0.386051
0.705191,-0.35266
0.681584,-0.370346
0.681584,-0.370346
0.681028,-0.357662
0.673956,-0.395211
0.673956,-0.395211
0.666985,-0.401914
0.651279,-0.43269
0.633397,-0.46477
0.627004,-0.463245
0.627816,-0.468991
0.627816,-0.468991
0.657149,-0.450512
0.657149,-0.450512
0.62279,-0.483679
0.669581,-0.424429
0.669581,-0.424429
0.669581,-0.424429
0.680122,-0.401898
0.678972,-0.408494
0.694568,-0.395894
0.681165,-0.400178
0.681165,-0.400178
0.67408,-0.424176
0.633225,-0.465666
0.651699,-0.452367
0.65185,-0.46437
0.65181,-0.46066
0.65181,-0.46066
0.638074,-0.477693
0.665624,-0.448329
0.671453,-0.429784
0.671453,-0.429784
0.671453,-0.429784
0.641814,-0.454037
0.641814,-0.454037
0.626119,-0.480307
0.626119,-0.480307
0.626119,-0.480307
0.626119,-0.480307
0.621306,-0.466924
0.621306,-0.466924
0.615735,-0.471315
0.615735,-0.471315
0.6028,-0.492847
0.6028,-0.492847
0.559714,-0.54895
0.551396,-0.547447
0.551396,-0.547447
0.522216,-0.575224
0.538106,-0.560521
0.538106,-0.560521
0.56823,-0.522934
0.56823,-0.522934
0.581913,-0.548983
0.56516,-0.549245
0.56516,-0.549245
0.56516,-0.549245
0.58308,-0.538476
0.573865,-0.545895
0.579263,-0.517999
0.577032,-0.535341
0.583591,-0.523714
0.596328,-0.504039
0.596328,-0.504039
0.607271,-0.502916
0.61939,-0.497312
0.61285,-0.502938
0.620507,-0.478863
0.620507,-0.478863
0.620507,-0.478863
0.618701,-0.482346
0.624071,-0.466131
0.624071,-0.466131
0.616955,-0.47846
0.603271,-0.487005
0.603271,-0.487005
0.603271,-0.487005
0.614968,-0.475002
0.614968,-0.475002
0.614968,-0.475002
0.632393,-0.471189
0.654925,-0.438364
0.669068,-0.417176
0.669068,-0.417176
0.672018,-0.39044
