MDTU,0,2,4,6,8,10
7310,0.0419663,0.0429195,0.0431687,0.0438549,0.0439594,0.0441944
7320,0.041959,0.0427709,0.0430528,0.0432921,0.0436054,0.0441446
7330,0.0400984,0.0403205,0.0407316,0.0414786,0.041707,0.0418586
7340,0.0391866,0.0401553,0.0405455,0.0412785,0.0415763,0.0420372
7350,0.0397269,0.0403572,0.0406422,0.040899,0.0411933,0.0416033
7360,0.0397459,0.0399656,0.0404412,0.0407171,0.042271,0.0424877
7370,0.0401749,0.0414039,0.041516,0.0425641,0.0427675,0.0430258
7380,0.0395949,0.0398092,0.0401439,0.0407041,0.0410514,0.041465
7390,0.0402285,0.0405221,0.040821,0.0416493,0.0422237,0.0424521
7400,0.0394543,0.0397899,0.0409497,0.0411381,0.0418003,0.0421274
7410,0.0401604,0.0402602,0.0411266,0.0417095,0.0419096,0.0421563
7420,0.0396547,0.0405305,0.0412138,0.0418094,0.0421043,0.0426606
7430,0.0401657,0.0407806,0.0411758,0.0423704,0.0425735,0.0427618
7440,0.0413456,0.0416008,0.0422556,0.0423676,0.0426619,0.0430965
7450,0.0387819,0.0395588,0.0396775,0.0407843,0.041045,0.0418647
7460,0.0391396,0.0395221,0.0407848,0.041152,0.0413785,0.0416775
7470,0.0384249,0.0387019,0.0402932,0.0409327,0.0415592,0.0417826
7480,0.0391016,0.0400134,0.0404435,0.0410151,0.041392,0.0415115
7490,0.0382766,0.039328,0.0398408,0.0403186,0.0414185,0.0415938
7500,0.038286,0.0384354,0.0412532,0.0414389,0.0417677,0.0421847
7510,0.0389663,0.0395671,0.0405979,0.040877,0.041315,0.0415548
7520,0.0398104,0.0401871,0.0410239,0.0414884,0.0417195,0.0419289
7530,0.0402431,0.0409962,0.0413802,0.0419973,0.0424718,0.0428178
7540,0.0368709,0.0370936,0.038867,0.0391994,0.0396876,0.0398142
7550,0.0395193,0.040081,0.0404744,0.0411261,0.0414936,0.0417541
7560,0.0399916,0.0401637,0.0406317,0.0412216,0.0416801,0.041928
7570,0.0392788,0.0403158,0.040683,0.0412218,0.0413981,0.0416623
7580,0.0395076,0.0401919,0.0404861,0.0410639,0.0416057,0.0422697
7590,0.0399233,0.0401743,0.0416079,0.0420334,0.0423389,0.0427174
7600,0.040852,0.0411412,0.0420552,0.0424056,0.0428967,0.0431003
7610,0.039309,0.0397157,0.0404402,0.0408796,0.0411019,0.0415396
7620,0.0401694,0.0406936,0.0414696,0.0419819,0.0423367,0.0425543
7630,0.037725,0.0383813,0.0387795,0.039084,0.0394998,0.0397213
7640,0.0404348,0.0408127,0.0415019,0.0421865,0.0425749,0.0426731
7650,0.0365314,0.037196,0.038011,0.0387552,0.039543,0.0400712
7660,0.0419301,0.0425056,0.0427021,0.0432103,0.0434944,0.0438888
7670,0.0392552,0.0403553,0.0413212,0.041396,0.0416464,0.0419014
7680,0.0406567,0.0408838,0.0417599,0.0419466,0.0427664,0.042993
7690,0.0413019,0.0420111,0.0422359,0.0428485,0.0433084,0.0435283
7700,0.0380817,0.0383505,0.0389737,0.0391706,0.0394892,0.0397075
7710,0.0400584,0.0401947,0.0411251,0.0416454,0.0418218,0.0425828
7720,0.0400117,0.0401131,0.0409658,0.0414313,0.0415612,0.041936
7730,0.0395377,0.0399852,0.0405833,0.0415261,0.0419168,0.0421663
7740,0.0398043,0.0408222,0.0412556,0.0415137,0.0417444,0.0424353
7750,0.0377771,0.0380483,0.0392206,0.0396499,0.0404223,0.0407031
7760,0.0402186,0.0411396,0.0414494,0.042046,0.0424147,0.0429234
7770,0.0400246,0.040561,0.041241,0.041517,0.0417288,0.0421407
7780,0.0385218,0.0396042,0.0398347,0.0401829,0.0403404,0.0408614
7790,0.0403504,0.0407078,0.041987,0.0423889,0.0426791,0.0428928
7800,0.0391322,0.039406,0.0398947,0.0404439,0.0409203,0.0413944
7810,0.040119,0.0403325,0.041574,0.0418997,0.0422287,0.0425569
7820,0.0400611,0.0405738,0.0411589,0.0413336,0.041619,0.0418928
7830,0.0388852,0.0393959,0.0399938,0.0411032,0.0412924,0.0416736
7840,0.0398133,0.04076,0.0410041,0.0415668,0.0420273,0.0423584
7850,0.0407147,0.0415995,0.0419719,0.0426556,0.0429534,0.0434381
7860,0.0392622,0.0395094,0.040245,0.0404723,0.041231,0.041567
7870,0.0385991,0.0387849,0.0396263,0.0404916,0.0411656,0.0416227
7880,0.0382641,0.0393087,0.0393959,0.0404998,0.0407113,0.04113
7890,0.0386875,0.0393039,0.0398135,0.0409192,0.041328,0.0415
7900,0.0386266,0.0389256,0.040111,0.0406013,0.0414576,0.0417125
7910,0.0384254,0.039892,0.0401871,0.0409889,0.0411245,0.0414789
7920,0.0387208,0.0396341,0.0399088,0.0405875,0.0407955,0.0413655
7930,0.0391904,0.0397592,0.0399729,0.0407398,0.0409859,0.0415938
7940,0.0394097,0.039682,0.0409652,0.0412946,0.0416859,0.0421011
7950,0.0400427,0.0412751,0.041837,0.0420655,0.0425838,0.0427263
7960,0.0382103,0.0384826,0.0399925,0.0403449,0.041162,0.0412609
7970,0.0394596,0.0402938,0.0405138,0.0407539,0.0411627,0.0414144
7980,0.0393697,0.0396707,0.0407462,0.041202,0.0415812,0.0418776
7990,0.0366881,0.0382064,0.0388763,0.0393498,0.0396881,0.0398501
8000,0.0403246,0.040692,0.0415176,0.0417105,0.04216,0.0424602
8010,0.0401096,0.0403472,0.041486,0.0421948,0.042629,0.0430351
8020,0.0401604,0.0410348,0.0412738,0.0418739,0.0421428,0.0426164
8030,0.0394129,0.0396769,0.0401955,0.0408183,0.0411164,0.0413344
8040,0.0383747,0.0390735,0.0403303,0.0404064,0.0412313,0.0413861
8050,0.0400482,0.0406594,0.0413934,0.0421604,0.0428473,0.0430971
8060,0.0415477,0.0416563,0.0420966,0.0424882,0.0433184,0.0434894
8070,0.0399817,0.0401198,0.0413365,0.0414131,0.041653,0.0420636
8080,0.0400386,0.0406057,0.0408095,0.0411547,0.0414234,0.0420079
8090,0.0397662,0.0410087,0.0411994,0.0416717,0.0420567,0.0425991
8100,0.0405789,0.0406537,0.0411676,0.0413824,0.0421328,0.0424618
8110,0.0387001,0.039376,0.0405106,0.0407225,0.0409757,0.0416573
8120,0.0411061,0.0412637,0.0423537,0.042671,0.0430074,0.0432632
8130,0.0384031,0.0389331,0.0403974,0.0406446,0.0410813,0.0414181
8140,0.0392458,0.0394172,0.0407398,0.0408951,0.0418007,0.0421795
8150,0.0410304,0.0420977,0.0423053,0.0430553,0.0432661,0.0435077
8160,0.0404996,0.0413239,0.0424938,0.0430677,0.0432754,0.043457
8170,0.0360472,0.0368411,0.0371646,0.0378879,0.0392018,0.0400719
8180,0.0395644,0.039788,0.0409726,0.0414463,0.0418355,0.0420251
8190,0.0392338,0.0394707,0.0419244,0.042153,0.0424103,0.0430073
8200,0.0400376,0.040428,0.0411407,0.0412536,0.0416504,0.042445
8210,0.039547,0.0398159,0.041107,0.0418408,0.0421415,0.0426608
8220,0.0371475,0.0374134,0.038639,0.03894,0.03964,0.0405446
8230,0.0415794,0.0419196,0.042294,0.042687,0.0430143,0.0434175
8240,0.039561,0.0398083,0.0401008,0.0405635,0.0414297,0.0415681
8250,0.0390274,0.0404356,0.0410869,0.0417318,0.0418641,0.0421272
8260,0.037063,0.0383523,0.0395898,0.0402941,0.0405715,0.0407295
8270,0.0381128,0.0393547,0.0405506,0.0409004,0.0414406,0.0416245
8280,0.0383133,0.038528,0.0397261,0.0400703,0.040768,0.0412259
8290,0.039015,0.0394101,0.0396597,0.0409113,0.041183,0.0414607
8300,0.0369547,0.037103,0.0383699,0.0394063,0.0396157,0.0398987
8310,0.0396829,0.0401667,0.0405177,0.04094,0.0411132,0.0415637
8320,0.0375648,0.0385993,0.0389586,0.0392018,0.0396661,0.0399151
8330,0.0376644,0.0391824,0.0399088,0.0409428,0.0411467,0.0416467
8340,0.0400454,0.0404895,0.0407418,0.0410103,0.0411724,0.0416299
8350,0.038714,0.0390795,0.03961,0.0405097,0.0406995,0.0411067
8360,0.0394423,0.0398563,0.0402238,0.0405614,0.0410506,0.0413581
8370,0.0389181,0.0396057,0.0406801,0.0413722,0.0418188,0.0419996
8380,0.0381425,0.0383907,0.039135,0.0396369,0.04008,0.0403114
8390,0.0403643,0.0410407,0.0414086,0.0419178,0.0420483,0.0423118
8400,0.0403822,0.0408463,0.041475,0.0418105,0.0422529,0.0425986
8410,0.0366732,0.0373614,0.0387506,0.0397206,0.0400382,0.0404489
8420,0.0389769,0.0396063,0.0397661,0.0403375,0.0405744,0.0411907
8430,0.0409461,0.0413577,0.0415141,0.0420069,0.0421913,0.0426432
8440,0.0409269,0.0413955,0.0419451,0.0423415,0.0425481,0.0430004
8450,0.0388378,0.0396949,0.0402218,0.040466,0.0406707,0.0411001
8460,0.0387979,0.0392119,0.0395326,0.0401759,0.0403195,0.0405255
8470,0.0388361,0.039152,0.0401794,0.0406584,0.0411435,0.0415696
8480,0.0399405,0.0403431,0.0414584,0.041752,0.0421387,0.0425958
8490,0.0420538,0.0423887,0.0425461,0.0429089,0.0431245,0.0432945
8500,0.0378231,0.0381303,0.0392129,0.0394692,0.0397381,0.0398574
8510,0.039397,0.0396249,0.040789,0.0409672,0.0412606,0.0416592
8520,0.0388955,0.039674,0.0406946,0.0408403,0.0412475,0.0423017
8530,0.0407794,0.0411656,0.0416394,0.0418347,0.0421338,0.0429504
8540,0.0415557,0.0428778,0.0430661,0.0433652,0.0436548,0.0439934
8550,0.0399511,0.0401855,0.0413598,0.0417553,0.0424643,0.04291
8560,0.0412727,0.0422026,0.0425142,0.0426768,0.0430948,0.043732
8570,0.040654,0.0410158,0.0415432,0.0423416,0.0425073,0.04292
8580,0.0403488,0.0408281,0.0412049,0.0415471,0.0418534,0.0423056
8590,0.0392184,0.0404342,0.0410093,0.0415163,0.0419159,0.0424843
8600,0.0399857,0.0401733,0.0410418,0.0412215,0.0414675,0.0419649
8610,0.0408368,0.0412012,0.0417646,0.0420563,0.0423788,0.042582
8620,0.0387694,0.0397856,0.040088,0.0409387,0.0413643,0.041537
8630,0.0403976,0.0405666,0.0409459,0.0415945,0.0419245,0.0422128
8640,0.039113,0.040112,0.0409428,0.0413192,0.0414789,0.0417082
8650,0.0395982,0.0402675,0.0405485,0.0407263,0.0415515,0.041886
8660,0.0386932,0.0394213,0.0396715,0.0408688,0.0410961,0.0415221
8670,0.0399327,0.0405311,0.0410372,0.0412897,0.0416414,0.041933
8680,0.0385985,0.0393317,0.0399385,0.0407829,0.0410327,0.0418396
8690,0.0406471,0.0410541,0.0414022,0.0416432,0.0422666,0.0425383
8700,0.0378428,0.0380815,0.0395692,0.0404001,0.040663,0.041034
8710,0.0394265,0.040599,0.0409482,0.04149,0.0418139,0.0420192
8720,0.0384731,0.0396472,0.0402615,0.0407454,0.0409233,0.0410494
8730,0.0395029,0.0401918,0.041057,0.0412296,0.0414804,0.0417016
8740,0.0386277,0.0398898,0.0412449,0.0416003,0.0421661,0.0423894
8750,0.0382953,0.0385879,0.0394346,0.0397743,0.0403177,0.0405961
8760,0.0394387,0.0396606,0.0407947,0.0412189,0.0415389,0.0420688
8770,0.0400804,0.040618,0.0411604,0.0414678,0.041728,0.0420429
8780,0.0373708,0.0385938,0.039282,0.0397468,0.0399327,0.0403167
8790,0.0387112,0.0392748,0.040284,0.0404803,0.0409943,0.0413066
8800,0.0386918,0.0397491,0.03996,0.0402391,0.0404785,0.040748
8810,0.0400077,0.040219,0.0409382,0.0411931,0.0415817,0.0417904
8820,0.039434,0.0396919,0.040088,0.0403435,0.0410413,0.0412542
8830,0.03773,0.03882,0.0391821,0.0399081,0.0402743,0.0405641
8840,0.0396277,0.0401122,0.0404314,0.0411738,0.0414946,0.0419274
8850,0.0408809,0.0411938,0.0417428,0.0420546,0.0424563,0.0427173
8860,0.0404718,0.0413845,0.0416285,0.041961,0.0420767,0.042383
8870,0.0398889,0.0405263,0.0411924,0.0416661,0.0420451,0.0422789
8880,0.0405226,0.0409062,0.0417284,0.0419987,0.042689,0.0427961
8890,0.03906,0.0395497,0.0402775,0.0408421,0.0409725,0.0413207
8900,0.0384592,0.0398447,0.0403284,0.0406156,0.0407513,0.0414848
8910,0.0392335,0.0394201,0.0402584,0.041076,0.0412746,0.0417695
8920,0.0411758,0.0415154,0.0418365,0.0422831,0.0426629,0.0429591
8930,0.0391459,0.0394341,0.040015,0.0410594,0.0414058,0.0422541
8940,0.0408561,0.0412722,0.0414443,0.04199,0.0421499,0.0427333
8950,0.0390091,0.039984,0.0405278,0.0408277,0.0412863,0.0415605
8960,0.0381554,0.0382985,0.0396083,0.0398716,0.0405879,0.0408378
8970,0.0396869,0.0401936,0.0406179,0.0408511,0.0414556,0.0418051
8980,0.0406798,0.0410335,0.0413389,0.0417599,0.0425509,0.0427597
8990,0.0390293,0.0394863,0.0401654,0.0410209,0.0413376,0.0416534
9000,0.0388836,0.0397107,0.039878,0.0403454,0.0406379,0.0409935
