t,e^(-dS)
3623,0.976081
3624,0.742821
3625,0.69503
3626,1.12288
3627,1.33256
3628,1.25797
3629,1.00405
3630,0.651225
3631,1.78069
3632,1.9408
3633,0.799235
3634,1.37245
3635,1.11617
3636,0.431624
3637,0.926075
3638,1.19722
3639,0.694266
3640,0.726585
3641,0.760941
3642,1.30395
3643,0.739264
3644,0.916732
3645,0.943725
3646,0.825554
3647,0.612014
3648,0.589017
3649,0.481042
3650,1.55053
3651,0.973751
3652,2.32565
3653,1.6428
3654,1.42262
3655,1.13508
3656,1.76509
3657,1.5496
3658,0.608292
3659,1.14454
3660,2.35797
3661,0.728258
3662,1.53649
3663,1.63199
3664,0.658033
3665,1.18069
3666,0.613976
3667,0.896103
3668,2.19087
3669,0.690942
3670,0.58234
3671,1.51634
3672,1.08222
3673,0.514891
3674,0.546949
3675,0.542211
3676,2.26302
3677,0.59762
3678,0.818895
3679,0.627758
3680,0.827207
3681,0.913283
3682,0.44682
3683,1.12401
3684,0.817013
3685,1.71343
3686,1.04572
3687,1.18982
3688,0.661332
3689,1.00309
3690,0.822423
3691,1.16439
3692,1.24073
3693,0.508851
3694,0.911686
3695,0.286505
3696,0.917136
3697,0.723467
3698,1.23986
3699,1.45659
3700,0.613301
3701,1.12131
3702,0.684614
3703,0.619898
3704,0.828698
3705,0.436137
3706,1.44571
3707,0.553275
3708,0.95221
3709,0.935878
3710,3.04043
3711,1.32591
3712,0.658955
3713,0.440211
3714,0.922138
3715,0.65731
3716,0.636609
3717,1.05575
3718,1.7889
3719,0.8451
3720,1.73724
3721,0.543786
3722,1.65881
3723,1.71052
3724,1.00875
3725,1.19399
3726,1.06527
3727,1.61931
3728,0.833268
3729,1.23343
3730,0.880381
3731,0.871447
3732,1.39431
3733,0.812776
3734,0.378401
3735,0.762235
3736,1.15177
3737,0.675434
3738,0.736681
3739,0.496337
3740,1.36016
3741,1.35554
3742,0.703702
3743,0.575394
3744,0.519442
3745,0.832602
3746,1.13655
3747,1.09523
3748,0.307279
3749,0.99131
3750,0.789307
3751,0.431063
3752,1.13292
3753,1.51286
3754,1.09646
3755,1.402
3756,0.73543
3757,1.34824
3758,0.640056
3759,1.09881
3760,1.03793
3761,2.02405
3762,1.35812
3763,0.659021
3764,2.07342
3765,2.75385
3766,0.793025
3767,0.4392
3768,1.23875
3769,0.688596
3770,1.10032
3771,0.620456
3772,1.17328
3773,1.38819
3774,0.827704
3775,0.936552
3776,0.742747
3777,0.445615
3778,0.64012
3779,1.24421
3780,1.1055
3781,1.63215
3782,1.20599
3783,1.18554
3784,0.526344
3785,0.748937
3786,0.57695
3787,1.08754
3788,1.69673
3789,1.14935
3790,0.827042
3791,2.17951
3792,0.476971
3793,0.504241
3794,0.719499
3795,0.727967
3796,0.665977
3797,0.650379
3798,0.994604
3799,0.615636
3800,0.839793
3801,0.806138
3802,0.400517
3803,1.30487
3804,0.782235
3805,0.673141
3806,1.02854
3807,1.20695
3808,0.856843
3809,0.995606
3810,0.388952
3811,0.802198
3812,1.0359
3813,0.938371
3814,0.706099
3815,0.332206
3816,0.487873
3817,1.26896
3818,1.11127
3819,1.07166
3820,0.662258
3821,0.834853
3822,0.931127
3823,1.24098
3824,1.01023
3825,0.900775
3826,0.597142
3827,2.14384
3828,1.15062
3829,0.688459
3830,1.35148
3831,1.00821
3832,0.459186
3833,1.46375
3834,0.562761
3835,1.06916
3836,0.799235
3837,2.61614
3838,0.692048
3839,0.693225
3840,1.78158
3841,0.641273
3842,0.611586
3843,0.721733
3844,0.773523
3845,1.57381
3846,0.562874
3847,1.67833
3848,0.716412
3849,0.447401
3850,1.52014
3851,2.16647
3852,0.634067
3853,0.473833
3854,0.912333
3855,0.56984
3856,0.539021
3857,2.16777
3858,0.846115
3859,0.669851
3860,0.900234
3861,0.653835
3862,0.776313
3863,1.12592
3864,1.59138
3865,1.37108
3866,0.491595
3867,1.52379
3868,1.37506
3869,0.864676
3870,0.856672
3871,0.925057
3872,1.03864
3873,1.49377
3874,1.3999
3875,0.958113
3876,0.967606
3877,0.520846
3878,1.0497
3879,2.44367
3880,1.19292
3881,0.978407
3882,0.386239
3883,1.90142
3884,0.815218
3885,0.905797
3886,0.911002
3887,0.744829
3888,1.17105
3889,1.10628
3890,0.858817
3891,1.04496
3892,2.74835
3893,0.968255
3894,0.82961
3895,0.904385
3896,1.0998
3897,1.33696
3898,0.344728
3899,0.688528
3900,1.12243
3901,1.4079
3902,1.25195
3903,1.89137
3904,0.754802
3905,0.823082
3906,1.78265
3907,0.889229
3908,0.950811
3909,2.58261
3910,0.749162
3911,0.449913
3912,2.15588
3913,0.432056
3914,0.391175
3915,0.486947
3916,0.529406
3917,1.08209
3918,0.808965
3919,0.787887
3920,0.788755
3921,0.686465
3922,0.601036
3923,0.922203
3924,2.03766
3925,0.978015
3926,2.44783
3927,1.35053
3928,0.768511
3929,0.935176
3930,0.421178
3931,0.605258
3932,1.3287
3933,0.710917
3934,0.831354
3935,0.859934
3936,1.17786
3937,2.44171
3938,1.64971
3939,1.83951
3940,0.768896
3941,1.10296
3942,1.10794
3943,1.45107
3944,1.69639
3945,0.726803
3946,0.887719
3947,1.13315
3948,1.05919
3949,1.12558
3950,0.766362
3951,0.68352
3952,0.427714
3953,1.8504
3954,0.71049
3955,1.02168
3956,0.372656
3957,1.33482
3958,0.509156
3959,0.685162
3960,0.65685
3961,1.41482
3962,1.1801
3963,1.32419
3964,0.579668
3965,0.954937
3966,0.82729
3967,0.566544
3968,0.54542
3969,1.40973
3970,0.804689
3971,1.89762
3972,0.533605
3973,0.897089
3974,1.21799
3975,0.640696
3976,1.57507
3977,0.940532
3978,1.50501
3979,2.64508
3980,0.752616
3981,0.442551
3982,0.358438
3983,1.32817
3984,1.09766
3985,1.60432
3986,0.680723
3987,0.722166
3988,0.648625
3989,1.2306
3990,1.05533
3991,1.08093
3992,0.710419
3993,1.57208
3994,1.5299
3995,0.690665
3996,2.73191
3997,0.640184
3998,0.872755
3999,0.689423
4000,0.912552
4001,0.429514
4002,0.749012
4003,1.03397
4004,1.16789
4005,0.628324
4006,0.358796
4007,0.817177
4008,1.15731
4009,2.10792
4010,0.715124
4011,1.34125
4012,0.783644
4013,0.547004
4014,1.41836
4015,0.406245
4016,0.787021
4017,0.928922
4018,2.51431
4019,2.69258
4020,1.89876
4021,0.673545
4022,0.630085
4023,0.590314
4024,1.39055
4025,0.794851
4026,1.40832
4027,1.77606
4028,0.7172
4029,1.48038
4030,2.40921
4031,1.28582
4032,0.501576
4033,0.558836
4034,1.18566
4035,1.51392
4036,0.603325
4037,0.864331
4038,0.642685
4039,0.819714
4040,0.368837
4041,0.539615
4042,1.30369
4043,2.05033
4044,1.44788
4045,1.31114
4046,0.53105
4047,0.737492
4048,1.21022
4049,0.779892
4050,0.696561
4051,2.59867
4052,1.19997
4053,0.53859
4054,0.585845
4055,1.43362
4056,2.05176
4057,0.808884
4058,1.11371
4059,0.516128
4060,1.55955
4061,0.432056
4062,1.00741
4063,0.662722
4064,0.492284
4065,0.783253
4066,0.509004
4067,0.637756
4068,0.756313
4069,0.665644
4070,0.68434
4071,0.428999
4072,0.929945
4073,1.09713
4074,0.700052
4075,1.00587
4076,0.564508
4077,0.574877
4078,0.445081
4079,0.66365
4080,0.942085
4081,0.463986
4082,1.4705
4083,0.559842
4084,1.3101
4085,1.08159
4086,0.87075
4087,0.481331
4088,0.840885
4089,0.476923
4090,0.577181
4091,0.277482
4092,1.09982
4093,0.915349
4094,0.879062
4095,0.929257
4096,0.83152
4097,1.08993
4098,1.28904
4099,1.19363
4100,0.926464
4101,0.6558
4102,0.672603
4103,1.34891
4104,1.17975
4105,0.859848
4106,0.880381
4107,1.31482
4108,1.14637
4109,0.878798
4110,1.35649
4111,1.10456
4112,1.99511
4113,0.358796
4114,1.29124
4115,0.626692
4116,0.918595
4117,0.888607
4118,0.544493
4119,0.734181
4120,0.467012
4121,0.435265
4122,1.36711
4123,0.505403
4124,0.436311
4125,0.888874
4126,0.478165
4127,1.22458
4128,0.400356
4129,0.60417
4130,0.694266
4131,0.801556
4132,1.68894
4133,0.733447
4134,1.05753
4135,0.862259
4136,1.89288
4137,0.642557
4138,0.624627
4139,0.701594
4140,1.1203
4141,1.22214
4142,0.61582
4143,0.385082
4144,0.780438
4145,1.16941
4146,2.78988
4147,2.52363
4148,0.942688
4149,0.566035
4150,1.44904
4151,0.794375
4152,0.554438
4153,0.585435
4154,1.35337
4155,0.864936
4156,1.01698
4157,0.889052
4158,0.950554
4159,2.10855
4160,0.693711
4161,0.676177
4162,1.0829
4163,0.865195
4164,0.914672
4165,0.503838
4166,0.681677
4167,1.03672
4168,1.0353
4169,0.779268
4170,0.649924
4171,1.51407
4172,0.486752
4173,0.772363
4174,0.415821
4175,0.438235
4176,1.93499
4177,1.26998
4178,0.925621
4179,0.775537
4180,0.708079
4181,0.608414
4182,0.79716
4183,0.905589
4184,0.974092
4185,1.18235
4186,1.36985
4187,0.800195
4188,0.57932
4189,0.961693
4190,0.504443
4191,0.945114
4192,0.784585
4193,1.51968
4194,0.300893
4195,0.983635
4196,0.743564
4197,0.665311
4198,1.71206
4199,1.46448
4200,0.83644
4201,0.982996
4202,1.58629
4203,0.32271
4204,0.549306
4205,1.94119
4206,0.976706
4207,0.571152
4208,0.995949
4209,1.38265
4210,1.91133
4211,1.9408
4212,0.31918
4213,0.32628
4214,0.764908
4215,0.962164
4216,1.97151
4217,0.81734
4218,0.758509
4219,1.15673
4220,0.92526
4221,0.947318
4222,1.54218
4223,0.671729
4224,0.897179
4225,1.13871
4226,1.19806
4227,1.58012
4228,1.10594
4229,0.902398
4230,1.61091
4231,0.411354
4232,0.865974
4233,0.520899
4234,1.46419
4235,0.20867
4236,1.47359
4237,1.92707
4238,0.676448
4239,0.392037
4240,1.96856
4241,0.773755
4242,0.60951
4243,0.693988
4244,1.82741
4245,1.29188
4246,1.41143
4247,0.518767
4248,0.910292
4249,0.666643
4250,0.589489
4251,0.570981
4252,1.24446
4253,1.19303
4254,0.621574
4255,1.2615
4256,0.783253
4257,1.05079
4258,0.814892
4259,1.05894
4260,0.521837
4261,0.292878
4262,1.4385
4263,0.438673
4264,1.97664
4265,1.2263
4266,0.992834
4267,1.00904
4268,1.58598
4269,0.764373
4270,0.595711
4271,1.79105
4272,1.31943
4273,0.749987
4274,2.06019
4275,0.569726
4276,0.916026
4277,0.603445
4278,0.767436
4279,0.594223
4280,1.12705
4281,0.883027
4282,0.855217
4283,0.795965
4284,0.616436
4285,0.535261
4286,0.908137
4287,0.71234
4288,1.08875
4289,1.20949
4290,0.347844
4291,0.587429
4292,1.29188
4293,1.49093
4294,2.66606
4295,0.70624
4296,0.514891
4297,0.879765
4298,0.600015
4299,1.10209
4300,0.810746
4301,0.701103
4302,1.34434
4303,0.903933
4304,0.554161
4305,0.390589
4306,0.599296
4307,1.9441
4308,1.43075
4309,0.677125
4310,0.887453
4311,1.85095
4312,1.01918
4313,0.950003
4314,0.461857
4315,0.749537
4316,0.796841
4317,0.948721
4318,0.702788
4319,1.15304
4320,1.78675
4321,1.38389
4322,1.09515
4323,0.771437
4324,0.345764
4325,0.619155
4326,1.24098
4327,0.324004
4328,0.86269
4329,1.27341
4330,0.338578
4331,0.85813
4332,0.969408
4333,0.713053
4334,1.17786
4335,1.10661
4336,0.666044
4337,1.28647
4338,0.292
4339,0.745276
4340,1.14499
4341,0.950051
4342,0.52142
4343,1.13553
4344,0.310367
4345,0.332538
4346,0.819386
4347,0.613239
4348,0.763074
4349,2.05135
4350,0.82961
4351,0.719931
4352,0.458177
4353,1.01084
4354,1.61365
4355,0.716125
4356,1.16836
4357,1.61575
4358,0.891901
4359,1.04938
4360,1.86302
4361,0.60738
4362,1.01567
4363,0.807995
4364,0.686259
4365,0.713481
4366,0.46343
4367,0.891188
4368,1.18459
4369,1.15431
4370,1.77962
4371,0.800515
4372,1.11115
4373,1.16719
4374,1.12998
4375,0.759041
4376,0.466359
4377,0.891099
4378,0.598697
4379,0.811963
4380,0.772286
4381,0.913895
4382,0.895028
4383,0.659746
4384,1.06717
4385,0.544711
4386,1.16091
4387,2.58907
4388,0.886388
4389,1.08318
4390,0.666643
4391,0.62469
4392,0.81587
4393,2.01315
4394,0.567849
4395,0.884794
4396,2.02993
4397,0.71234
4398,1.05465
4399,0.667644
4400,1.05167
4401,0.929276
4402,1.11071
4403,0.430245
4404,0.552667
4405,2.27482
4406,2.55538
4407,1.31141
4408,0.972145
4409,0.781688
4410,1.75611
4411,0.62494
4412,0.675907
4413,0.489779
4414,0.547989
4415,1.25634
4416,1.78443
4417,2.35373
4418,0.900415
4419,0.496287
4420,0.493417
4421,0.91143
4422,1.42533
4423,0.50404
4424,1.2663
4425,1.44282
4426,0.304526
4427,0.802118
4428,0.665445
4429,0.875553
4430,0.779892
4431,0.423713
4432,0.598757
4433,1.05044
4434,0.664381
4435,0.524715
4436,1.3379
4437,0.304221
4438,0.637373
4439,0.596903
4440,0.595532
4441,0.791916
4442,1.35975
4443,1.44759
4444,0.368837
4445,0.830689
4446,0.727385
4447,0.909728
4448,0.564452
4449,0.77082
4450,1.08574
4451,0.929145
4452,0.928013
4453,1.24595
4454,1.03832
4455,1.00612
4456,1.71687
4457,0.612504
4458,0.57932
4459,1.52364
4460,0.324652
4461,0.675637
4462,1.87536
4463,0.805494
4464,1.56972
4465,0.670052
4466,0.752767
4467,1.70728
4468,2.0491
4469,0.937508
4470,1.34784
4471,0.878886
4472,0.855816
4473,0.472508
4474,1.4103
4475,0.948001
4476,0.99584
4477,0.463059
4478,0.578857
4479,0.735651
4480,0.929712
4481,1.5882
4482,1.25245
4483,1.11583
4484,1.10156
4485,1.31456
4486,0.845777
4487,0.582282
4488,0.492235
4489,1.18329
4490,1.17269
4491,1.04445
4492,0.692256
4493,0.314743
4494,0.826628
4495,0.569612
4496,0.750737
4497,1.02296
4498,0.404947
4499,1.34138
4500,1.23516
4501,1.3279
4502,1.06933
4503,0.486266
4504,1.83584
4505,0.390472
4506,0.318861
4507,1.2214
4508,1.65037
4509,0.477209
4510,1.96639
4511,1.46551
4512,0.864676
4513,0.730446
4514,1.16207
4515,0.834018
4516,0.607866
4517,0.543949
4518,1.03933
4519,1.61075
4520,0.982544
4521,1.0155
4522,0.763456
4523,0.458544
4524,0.719571
4525,0.603687
4526,1.78461
4527,0.459048
4528,1.86769
4529,1.03271
4530,0.711557
4531,0.608536
4532,0.635845
4533,0.952591
4534,2.46724
4535,1.02488
4536,0.763685
4537,0.715767
4538,1.10372
4539,1.58376
4540,0.700333
4541,1.09922
4542,1.84744
4543,0.693018
4544,0.491055
4545,0.860278
4546,0.771283
4547,1.82686
4548,1.54234
4549,1.27494
4550,0.835688
4551,1.13667
4552,0.292878
4553,0.793501
4554,1.67716
4555,0.694266
4556,1.74508
4557,3.1299
4558,1.01512
4559,1.0333
4560,1.42746
4561,0.649794
4562,0.34611
4563,0.746097
4564,1.32697
4565,1.38085
4566,1.01318
4567,0.536333
4568,0.654948
4569,0.326933
4570,0.916283
4571,0.646488
4572,0.4403
4573,0.669449
4574,2.85194
4575,0.615513
4576,1.35229
4577,0.540101
4578,0.641465
4579,1.1878
4580,1.61107
4581,1.17163
4582,0.772286
4583,0.617485
4584,1.01294
4585,0.82961
4586,1.16801
4587,1.54604
4588,1.21823
4589,1.14786
4590,0.749312
4591,0.96278
4592,0.710632
4593,1.21106
4594,1.21847
4595,1.31337
4596,1.05289
4597,0.591319
4598,0.585318
4599,0.735724
4600,1.51892
4601,1.43491
4602,1.754
4603,0.638521
4604,0.938859
4605,0.561412
4606,1.28608
4607,0.69184
4608,1.10151
4609,0.855046
4610,1.38528
4611,0.716125
4612,0.640824
4613,0.705041
4614,1.27443
4615,0.537622
4616,1.57554
4617,1.1768
4618,1.62044
4619,0.654097
4620,1.22581
4621,0.403653
4622,1.05657
4623,0.704829
4624,1.17657
4625,0.731542
4626,0.516541
4627,1.06587
4628,1.64922
4629,0.271173
4630,0.736902
4631,1.56065
4632,0.386084
4633,1.06259
4634,1.23677
4635,0.871012
4636,0.541561
4637,0.916201
4638,1.2924
4639,2.4596
4640,1.27532
4641,0.374374
4642,0.662523
4643,0.200689
4644,0.765367
4645,1.03146
4646,0.906295
4647,0.855217
4648,0.48355
4649,0.269012
4650,0.901676
4651,0.684067
4652,1.07821
4653,1.14374
4654,0.661199
4655,0.95488
4656,1.7477
4657,0.77136
4658,0.900865
4659,2.65143
4660,0.949946
4661,0.326606
4662,1.41793
4663,0.842737
4664,0.68571
4665,0.85813
4666,0.569327
4667,1.3719
4668,0.517731
4669,0.368727
4670,0.246597
4671,1.75628
4672,0.435483
4673,0.92118
4674,1.22851
4675,1.93653
4676,0.859418
4677,0.704406
4678,2.10286
4679,0.652594
4680,0.815136
4681,1.41171
4682,1.86601
4683,0.328243
4684,1.05203
4685,0.786628
4686,2.57436
4687,1.2682
4688,1.76403
4689,1.31903
4690,0.891188
4691,0.717703
4692,0.57413
4693,0.708575
4694,0.910292
4695,0.676718
4696,0.488117
4697,0.593451
4698,0.621512
4699,1.3554
4700,1.13055
4701,1.34259
4702,0.827042
4703,0.757751
4704,1.39892
4705,0.350989
4706,1.01127
4707,0.772209
4708,0.988586
4709,1.14499
4710,0.69184
4711,0.62058
4712,1.83308
4713,0.932869
4714,0.59197
4715,0.620394
4716,0.590964
4717,0.784272
4718,0.892436
4719,1.72185
4720,0.933047
4721,0.240508
4722,0.643328
4723,0.539345
4724,1.38417
4725,0.392193
4726,0.600796
4727,0.9633
4728,0.723106
4729,1.19925
4730,0.609754
4731,0.596128
4732,0.65377
4733,0.797319
4734,0.855217
4735,1.51755
4736,0.941369
4737,0.825637
4738,0.692186
4739,0.975964
4740,0.525818
4741,0.986522
4742,0.842148
4743,0.772595
4744,0.51913
4745,0.489535
4746,0.594996
4747,1.36452
4748,1.23949
4749,0.951896
4750,0.611647
4751,1.11338
4752,1.09065
4753,0.537353
4754,0.388213
4755,0.304221
4756,0.834519
4757,0.726222
4758,1.33669
4759,0.382931
4760,1.07471
4761,0.347844
4762,0.768434
4763,0.531103
4764,0.561412
4765,0.437972
4766,0.727312
4767,2.59218
4768,0.986216
4769,1.1572
4770,0.937049
4771,0.492727
4772,0.702647
4773,0.388796
4774,0.867534
4775,0.896461
4776,0.44758
4777,1.61575
4778,0.765826
4779,1.44181
4780,0.94747
4781,1.03838
4782,0.932702
4783,0.956676
4784,2.85479
4785,2.24993
4786,0.500424
4787,0.644874
4788,1.46638
4789,1.44484
4790,1.06178
4791,0.313486
4792,2.71149
4793,1.3803
4794,1.64198
4795,0.859332
4796,2.07778
4797,1.24857
4798,0.489779
4799,0.258464
4800,0.378212
4801,1.14568
4802,0.242926
4803,1.50908
4804,0.667244
4805,2.99217
4806,0.659416
4807,0.847724
4808,1.25722
4809,1.29589
4810,1.36411
4811,0.584032
4812,0.667244
4813,0.437272
4814,0.810179
4815,1.90028
4816,1.2186
4817,0.460658
4818,0.638138
4819,1.50999
4820,1.34811
4821,0.264742
4822,0.878095
4823,0.629078
4824,0.690251
4825,1.29266
4826,0.913657
4827,0.494504
4828,0.814729
4829,1.25923
4830,0.674759
4831,1.10381
4832,0.876078
4833,0.719211
4834,0.326606
4835,0.585904
4836,1.0293
4837,0.460704
4838,2.24319
4839,0.507936
4840,0.383813
4841,1.46053
4842,1.15281
4843,1.40032
4844,0.685916
4845,1.76244
4846,1.25132
4847,2.06535
4848,0.909191
4849,0.360595
4850,0.782079
4851,1.02602
4852,1.63248
4853,1.09832
4854,1.36725
4855,0.966591
4856,1.1707
4857,0.877481
4858,0.770127
4859,1.15419
4860,0.839457
4861,0.487629
4862,0.799155
4863,0.574877
4864,1.52425
4865,0.44074
4866,0.971465
4867,0.525293
4868,0.279431
4869,0.979934
4870,0.744085
4871,0.952
4872,0.511248
4873,1.29421
4874,2.93292
4875,0.658889
4876,1.13951
4877,0.661993
4878,1.04553
4879,1.46624
4880,0.707159
4881,0.774839
4882,2.01799
4883,0.524558
4884,0.583098
4885,1.29512
4886,0.437184
4887,0.845523
4888,0.407343
4889,1.18982
4890,1.15477
4891,0.431107
4892,1.69995
4893,0.798436
4894,2.06969
4895,0.612259
4896,1.30044
4897,3.20592
4898,1.09354
4899,0.631536
4900,0.546785
4901,0.532006
4902,0.820698
4903,0.769434
4904,1.24446
4905,1.4658
4906,1.13043
4907,2.27573
4908,0.762693
4909,0.954517
4910,0.455026
4911,0.516386
4912,1.03686
4913,0.579146
4914,1.64378
4915,0.461811
4916,0.662921
4917,0.728185
4918,0.906132
4919,1.03422
4920,0.886832
4921,0.446641
4922,0.831437
4923,0.682563
4924,0.526923
4925,1.2955
4926,0.988052
4927,0.937799
4928,0.751037
4929,1.69791
4930,2.04419
4931,0.526923
4932,0.581991
4933,0.64076
4934,0.271444
4935,0.766133
4936,2.22532
4937,0.873803
4938,1.39668
4939,0.344383
4940,0.334874
4941,0.835855
4942,0.56029
4943,0.98525
4944,0.458498
4945,0.953334
4946,0.746918
4947,1.13462
4948,0.851037
4949,0.777012
4950,0.850611
4951,1.163
4952,0.831104
4953,1.06441
4954,0.509411
4955,1.1035
4956,0.578625
4957,0.738008
4958,0.676448
4959,0.728549
4960,0.935148
4961,0.853082
4962,1.22949
4963,1.94294
4964,0.958467
4965,0.642557
4966,0.945246
4967,0.594283
4968,1.3139
4969,1.19351
4970,1.69673
4971,0.65129
4972,1.01091
4973,0.995914
4974,0.607806
4975,1.51104
4976,0.409508
4977,1.56268
4978,0.844509
4979,0.500324
4980,0.579958
4981,0.181591
4982,0.674219
4983,1.10237
4984,0.983626
4985,0.799875
4986,2.22933
4987,0.738747
4988,0.518041
4989,0.748338
4990,1.38223
4991,2.14256
4992,1.27201
4993,0.521159
4994,1.16486
4995,2.25016
4996,0.964418
4997,0.727457
4998,1.07746
4999,0.714194
5000,0.910984
5001,1.25358
5002,0.675434
5003,0.611402
5004,1.20093
5005,0.660869
5006,0.486655
5007,0.390706
5008,1.65931
5009,0.511453
5010,1.54296
5011,0.42622
5012,1.21787
5013,0.928124
5014,1.08342
5015,0.577816
5016,1.30057
5017,1.16707
5018,0.812857
5019,0.386741
5020,0.88391
5021,0.978827
5022,2.37691
5023,0.647783
5024,0.761473
5025,1.58249
5026,0.883998
5027,1.80923
5028,0.577816
5029,1.24658
5030,0.550075
5031,0.62027
5032,0.93427
5033,0.749462
5034,0.880734
5035,1.35622
5036,0.630337
5037,0.758206
5038,1.62791
5039,0.533125
5040,0.71398
5041,0.986729
5042,1.03969
5043,1.16463
5044,0.718205
5045,0.966175
5046,1.20286
5047,1.16009
5048,1.63771
5049,0.923246
5050,1.06074
5051,0.419497
5052,2.38024
5053,1.79194
5054,0.86088
5055,0.504746
5056,0.793343
5057,1.41524
5058,0.554438
5059,1.97309
5060,1.58931
5061,0.846707
5062,1.20659
5063,0.795806
5064,1.62369
5065,0.729351
5066,1.92149
5067,1.16358
5068,0.499374
5069,0.594342
5070,1.11483
5071,1.32194
5072,0.805896
5073,0.976139
5074,0.460243
5075,0.839541
5076,1.10838
5077,0.752616
5078,0.991714
5079,1.70591
5080,1.33389
5081,1.58518
5082,1.53895
5083,0.842906
5084,1.64609
5085,1.84393
5086,0.970048
5087,0.768511
5088,1.25646
5089,1.17515
5090,0.572524
5091,1.22642
5092,1.37465
5093,0.51856
5094,0.556605
5095,0.807914
5096,0.922314
5097,1.19889
5098,0.519027
5099,1.42889
5100,1.08048
5101,0.926307
5102,0.666843
5103,2.46034
5104,1.23491
5105,1.2467
5106,0.684956
5107,0.570981
5108,1.15824
5109,0.929712
5110,1.78515
5111,0.692879
5112,0.407669
5113,0.507225
5114,0.945237
5115,1.04712
5116,0.823658
5117,0.405838
5118,0.87713
5119,1.07041
5120,0.609144
5121,1.02096
5122,0.533658
5123,1.5348
5124,0.366777
5125,0.779034
5126,1.02323
5127,1.28364
5128,1.2586
5129,1.53081
5130,0.67368
5131,0.482005
5132,1.31903
5133,0.590314
5134,1.02703
5135,1.02279
5136,0.93643
5137,0.752089
5138,1.2497
5139,0.650769
5140,1.50005
5141,0.713766
5142,0.844678
5143,0.362765
5144,0.914599
5145,1.27877
5146,1.12851
5147,1.22654
5148,0.605379
5149,1.72288
5150,0.392547
5151,1.35148
5152,0.443659
5153,1.27392
5154,1.08088
5155,1.11416
5156,2.26959
5157,0.881879
5158,1.14156
5159,1.09405
5160,0.701103
5161,0.527873
5162,0.810179
5163,2.45567
5164,0.700753
5165,0.752767
5166,0.385737
5167,1.03617
5168,0.517213
5169,1.18093
5170,1.17586
5171,1.02393
5172,0.801236
5173,1.72323
5174,0.916576
5175,1.00142
5176,0.55013
5177,1.14625
5178,1.01551
5179,0.301797
5180,0.469823
5181,0.477162
5182,1.65599
5183,1.50215
5184,0.745202
5185,0.829693
5186,1.58392
5187,0.738451
5188,1.18803
5189,1.62482
5190,1.42134
5191,0.667911
5192,1.67113
5193,0.89691
5194,2.15545
5195,0.521315
5196,0.713623
5197,0.816686
5198,0.939573
5199,0.84358
5200,0.719787
5201,0.54766
5202,0.555326
5203,0.568815
5204,0.83845
5205,0.444725
5206,1.01607
5207,0.817095
5208,0.578857
5209,2.32193
5210,2.5373
5211,0.351692
5212,1.18424
5213,1.21094
5214,0.759572
5215,1.61204
5216,0.934868
5217,0.59774
5218,2.53476
5219,0.827207
5220,1.37603
5221,0.853423
5222,1.85558
5223,0.697676
5224,1.07739
5225,0.837361
5226,2.92999
5227,1.65765
5228,1.47344
5229,1.10827
5230,0.704618
5231,0.598996
5232,1.19268
5233,1.01365
5234,2.25061
5235,0.611708
5236,1.05372
5237,0.539723
5238,0.671393
5239,0.350638
5240,0.86338
5241,0.675231
5242,1.01465
5243,0.905589
5244,0.423797
5245,0.862086
5246,1.16102
5247,2.64825
5248,1.33056
5249,1.27494
5250,0.822506
5251,1.0482
5252,1.18613
5253,1.25785
5254,1.08823
5255,0.486704
5256,0.54346
5257,1.95209
5258,0.62494
5259,1.40158
5260,0.583798
5261,1.32525
5262,1.16777
5263,2.10034
5264,0.91809
5265,0.403895
5266,0.556883
5267,0.63299
5268,0.704829
5269,0.577758
5270,0.435613
5271,0.766899
5272,1.30695
5273,0.340616
5274,1.00055
5275,1.57886
5276,0.775227
5277,0.456028
5278,0.65377
5279,0.469682
5280,0.364219
5281,1.0878
5282,0.894491
5283,0.650769
5284,0.925955
5285,1.65021
5286,0.445303
5287,1.02267
5288,0.462874
5289,1.51135
5290,0.652855
5291,1.31745
5292,0.270631
5293,1.5325
5294,0.639672
5295,1.17328
5296,1.23318
5297,0.856929
5298,0.843243
5299,1.67364
5300,2.05217
5301,1.47994
5302,1.58091
5303,0.405149
5304,0.435613
5305,0.714266
5306,0.719068
5307,0.897628
5308,0.916292
5309,0.328243
5310,0.565412
5311,1.96482
5312,1.56502
5313,0.864244
5314,0.872494
5315,1.06499
5316,0.873978
5317,0.558836
5318,0.419329
5319,1.57491
5320,1.48112
5321,1.11672
5322,0.782235
5323,0.749237
5324,1.11227
5325,0.960261
5326,1.44369
5327,0.432964
5328,1.51528
5329,1.07553
5330,1.5014
5331,0.814973
5332,0.600375
5333,0.589194
5334,0.763456
5335,0.703984
5336,0.69108
5337,1.1086
5338,0.776779
5339,1.03835
5340,1.09939
5341,1.6913
5342,1.13009
5343,0.921853
5344,0.531315
5345,1.01777
5346,0.78036
5347,1.81684
5348,0.434482
5349,1.1801
5350,0.815218
5351,1.90313
5352,1.40593
5353,0.852399
5354,0.996943
5355,1.19782
5356,1.09146
5357,0.346802
5358,0.649339
5359,1.38514
5360,0.746843
5361,1.72616
5362,0.912142
5363,0.688872
5364,0.39673
5365,2.13528
5366,0.808641
5367,0.906576
5368,0.795249
5369,0.628701
5370,1.44311
5371,0.49027
