MDTU,min_min,min_max,max_min,max_max5
4112,-0.533615,-0.0523531,0.073099,0.329852
4113,-0.523423,-0.0459297,0.0757704,0.332789
4114,-0.53912,-0.051027,0.0727562,0.34606
4115,-0.49214,-0.0451785,0.0717137,0.324845
4116,-0.485384,-0.0546187,0.0702134,0.327488
4117,-0.488741,-0.0539364,0.0810958,0.32704
4118,-0.488741,-0.0539364,0.0810958,0.32704
4119,-0.50922,-0.0411301,0.0748291,0.320433
4120,-0.50922,-0.0411301,0.0748291,0.320433
4121,-0.50922,-0.0411301,0.0748291,0.320433
4122,-0.493567,-0.0621741,0.0687433,0.340138
4123,-0.549942,-0.0523459,0.0762211,0.324967
4124,-0.541529,-0.0562179,0.0810447,0.340074
4125,-0.531342,-0.0557451,0.0736559,0.32629
4126,-0.531342,-0.0557451,0.0736559,0.32629
4127,-0.476638,-0.0559907,0.076064,0.325925
4128,-0.524188,-0.0379466,0.0791294,0.345418
4129,-0.501171,-0.0523529,0.0681633,0.349041
4130,-0.501171,-0.0523529,0.0681633,0.349041
4131,-0.523246,-0.0513281,0.0742265,0.333489
4132,-0.477323,-0.0481854,0.062063,0.331101
4133,-0.503342,-0.0455152,0.073712,0.323363
4134,-0.482766,-0.0474701,0.0714164,0.330088
4135,-0.482766,-0.0474701,0.0714164,0.330088
4136,-0.498122,-0.0534346,0.0856,0.327871
4137,-0.498899,-0.0338686,0.0810859,0.326346
4138,-0.498899,-0.0338686,0.0810859,0.326346
4139,-0.498899,-0.0338686,0.0810859,0.326346
4140,-0.535985,-0.0325259,0.0612766,0.334195
4141,-0.522537,-0.043409,0.0723549,0.336837
4142,-0.522537,-0.043409,0.0723549,0.336837
4143,-0.522537,-0.043409,0.0723549,0.336837
4144,-0.48013,-0.062026,0.0838813,0.322247
4145,-0.517128,-0.0559071,0.0628076,0.322501
4146,-0.483077,-0.0574229,0.0702691,0.329406
4147,-0.558205,-0.0553062,0.0798536,0.321197
4148,-0.494852,-0.0407618,0.0638755,0.331515
4149,-0.491091,-0.0436881,0.0753543,0.325946
4150,-0.505765,-0.0557987,0.0736289,0.328552
4151,-0.505765,-0.0557987,0.0736289,0.328552
4152,-0.477168,-0.0528212,0.0696759,0.31535
4153,-0.539011,-0.0490459,0.0742521,0.331417
4154,-0.489698,-0.0198676,0.0663505,0.330357
4155,-0.515686,-0.0461076,0.05929,0.330182
4156,-0.52329,-0.0522603,0.0602756,0.329216
4157,-0.484859,-0.0512233,0.0724339,0.325438
4158,-0.513623,-0.0555229,0.0706903,0.337104
4159,-0.533513,-0.0423754,0.06459,0.335604
4160,-0.533513,-0.0423754,0.06459,0.335604
4161,-0.491056,-0.0366987,0.0789132,0.333105
4162,-0.498826,-0.0444083,0.0814626,0.341131
4163,-0.525305,-0.0322027,0.0781911,0.342126
4164,-0.528109,-0.00852625,0.074656,0.339089
4165,-0.528109,-0.00852625,0.074656,0.339089
4166,-0.528109,-0.00852625,0.074656,0.339089
4167,-0.533447,-0.0458122,0.0642412,0.347885
4168,-0.510436,-0.0407101,0.075241,0.356225
4169,-0.506418,-0.0569947,0.0729079,0.339425
4170,-0.506418,-0.0569947,0.0729079,0.339425
4171,-0.505157,-0.0512534,0.08057,0.327653
4172,-0.505157,-0.0512534,0.08057,0.327653
4173,-0.515157,-0.0213473,0.0547154,0.343943
4174,-0.49774,-0.0481253,0.0726374,0.323631
4175,-0.49774,-0.0481253,0.0726374,0.323631
4176,-0.496776,-0.0534669,0.0832254,0.337052
4177,-0.474639,-0.0668063,0.0750376,0.324045
4178,-0.492115,-0.0548316,0.0745618,0.329433
4179,-0.492115,-0.0548316,0.0745618,0.329433
4180,-0.591122,-0.0557562,0.0658015,0.33734
4181,-0.487405,-0.0384171,0.0744183,0.334225
4182,-0.481689,-0.0363361,0.0714488,0.336632
4183,-0.516644,-0.037783,0.0675122,0.340836
4184,-0.529792,-0.0453694,0.0759582,0.341116
4185,-0.541673,-0.0283264,0.0659018,0.332495
4186,-0.522855,-0.0286698,0.0703889,0.347833
4187,-0.522855,-0.0286698,0.0703889,0.347833
4188,-0.516194,-0.0183977,0.0599897,0.335006
4189,-0.516194,-0.0183977,0.0599897,0.335006
4190,-0.516194,-0.0183977,0.0599897,0.335006
4191,-0.562182,-0.029211,0.0710196,0.333073
4192,-0.562182,-0.029211,0.0710196,0.333073
4193,-0.514154,-0.0136075,0.0754358,0.344704
4194,-0.514154,-0.0136075,0.0754358,0.344704
4195,-0.48927,-0.0514119,0.0769204,0.347026
4196,-0.49938,-0.0424813,0.0600401,0.333925
4197,-0.5561,-0.0444287,0.0840939,0.342681
4198,-0.492277,-0.034086,0.0716027,0.324892
4199,-0.515245,-0.0452335,0.0674195,0.346159
4200,-0.514946,-0.0383081,0.0677022,0.364016
4201,-0.497728,-0.045569,0.0619235,0.330356
4202,-0.495808,-0.0475728,0.0712677,0.336589
4203,-0.495808,-0.0475728,0.0712677,0.336589
4204,-0.509466,-0.0351471,0.0598318,0.336671
4205,-0.488386,-0.0583192,0.0670253,0.334606
4206,-0.524232,-0.0526852,0.0765963,0.32257
4207,-0.489778,-0.0394541,0.0773734,0.321939
4208,-0.54315,-0.0574207,0.0749229,0.343217
4209,-0.553586,-0.0408362,0.0683228,0.341196
4210,-0.491418,-0.040816,0.0672231,0.336606
4211,-0.530286,-0.0559188,0.0760712,0.340242
4212,-0.530286,-0.0559188,0.0760712,0.340242
4213,-0.512805,-0.0382715,0.0801416,0.338774
4214,-0.524427,-0.0476314,0.0696934,0.34768
4215,-0.491974,-0.0376909,0.0565424,0.329434
4216,-0.530724,-0.0580273,0.072751,0.347512
4217,-0.500406,-0.0469476,0.0711357,0.343258
4218,-0.500406,-0.0469476,0.0711357,0.343258
4219,-0.505743,-0.0521288,0.0738656,0.329834
4220,-0.511796,-0.0420279,0.0700999,0.348311
4221,-0.484853,-0.0275812,0.0765586,0.341892
4222,-0.486716,-0.0380678,0.0689798,0.341427
4223,-0.486716,-0.0380678,0.0689798,0.341427
4224,-0.491286,-0.00719957,0.0681528,0.363354
4225,-0.526012,-0.0279105,0.0589605,0.338468
4226,-0.536375,-0.0450906,0.0599933,0.340167
4227,-0.494772,-0.035923,0.0783488,0.32717
4228,-0.483659,-0.0149955,0.0630509,0.336274
4229,-0.468476,-0.0253658,0.0710612,0.327767
4230,-0.502867,-0.0419664,0.0694045,0.334012
4231,-0.497193,-0.0447798,0.0725862,0.338696
4232,-0.506106,-0.0538555,0.0827434,0.346121
4233,-0.487571,-0.0453936,0.0819164,0.326844
4234,-0.537052,-0.0354813,0.0702566,0.341635
4235,-0.537052,-0.0354813,0.0702566,0.341635
4236,-0.525226,-0.041576,0.0597087,0.34485
4237,-0.554691,-0.0432765,0.0727135,0.338575
4238,-0.554691,-0.0432765,0.0727135,0.338575
4239,-0.554691,-0.0432765,0.0727135,0.338575
4240,-0.492735,-0.0421037,0.0683577,0.351089
4241,-0.492735,-0.0421036,0.0683577,0.351089
4242,-0.516149,-0.0340562,0.0796088,0.330901
4243,-0.486434,-0.0397711,0.0780875,0.329023
4244,-0.514122,-0.0437896,0.0700932,0.332897
4245,-0.504551,-0.0541328,0.0743125,0.330205
4246,-0.523235,-0.040131,0.0762871,0.327753
4247,-0.523235,-0.040131,0.0762871,0.327753
4248,-0.506887,-0.0414601,0.0744075,0.325611
4249,-0.552772,-0.0463204,0.0698356,0.337635
4250,-0.552772,-0.0463204,0.0698356,0.337635
4251,-0.552772,-0.0463204,0.0698356,0.337635
4252,-0.500442,-0.0511122,0.0602439,0.338078
4253,-0.508591,-0.0448741,0.0542766,0.336696
4254,-0.508591,-0.0448741,0.0542766,0.336696
4255,-0.486086,-0.0531697,0.0619234,0.331119
4256,-0.525682,-0.05777,0.0692152,0.344888
4257,-0.512936,-0.0428345,0.0719581,0.3409
4258,-0.515117,-0.05931,0.063709,0.33213
4259,-0.502091,-0.0582807,0.0721428,0.322659
4260,-0.502091,-0.0582807,0.0721428,0.322659
4261,-0.502091,-0.0582806,0.0721428,0.322659
4262,-0.487574,-0.0551559,0.0709974,0.330482
4263,-0.512451,-0.0640573,0.0714412,0.32846
4264,-0.539576,-0.0470475,0.0645543,0.311863
4265,-0.539841,-0.0535161,0.0779401,0.331303
4266,-0.492669,-0.0456636,0.0750468,0.32239
4267,-0.508763,-0.0457038,0.0812036,0.338543
4268,-0.514073,-0.0386158,0.0606393,0.333273
4269,-0.497462,-0.0699885,0.0691836,0.319984
4270,-0.497462,-0.0699885,0.0691836,0.319984
4271,-0.462314,-0.0542194,0.0810544,0.323761
4272,-0.526826,-0.0621744,0.060935,0.334646
4273,-0.49512,-0.0602243,0.0669921,0.339962
4274,-0.512152,-0.0611497,0.0643144,0.346089
4275,-0.512152,-0.0611497,0.0643144,0.346089
4276,-0.512152,-0.0611497,0.0643144,0.346089
4277,-0.512152,-0.0611497,0.0643144,0.346089
4278,-0.544857,-0.0440471,0.0649008,0.359999
4279,-0.493102,-0.0648451,0.0772046,0.329023
4280,-0.479615,-0.0449539,0.0778125,0.323783
4281,-0.505962,-0.0576315,0.0660967,0.313323
4282,-0.505962,-0.0576315,0.0660967,0.313323
4283,-0.505962,-0.0576315,0.0660967,0.313323
4284,-0.506159,-0.0658594,0.0657931,0.310819
4285,-0.506159,-0.0658594,0.0657931,0.310819
4286,-0.460506,-0.0540298,0.0821374,0.327935
4287,-0.497087,-0.0661337,0.0719438,0.325068
4288,-0.480496,-0.0557387,0.0730988,0.338809
4289,-0.512578,-0.0519239,0.0730788,0.327514
4290,-0.521086,-0.066258,0.0780722,0.328621
4291,-0.500766,-0.0566421,0.0831382,0.320559
4292,-0.476107,-0.0654658,0.0753248,0.322428
4293,-0.457131,-0.065449,0.0810303,0.324537
4294,-0.480564,-0.0667834,0.0746931,0.329177
4295,-0.497787,-0.0478756,0.0799424,0.333603
4296,-0.497787,-0.0478756,0.0799424,0.333603
4297,-0.501179,-0.0470277,0.0638831,0.330837
4298,-0.506796,-0.0612713,0.0798724,0.337044
4299,-0.533114,-0.0464838,0.0705367,0.326586
4300,-0.533114,-0.0464838,0.0705367,0.326586
4301,-0.48527,-0.0590678,0.0643518,0.340401
4302,-0.545493,-0.0437317,0.0695311,0.334183
4303,-0.520328,-0.0454053,0.0752399,0.327715
4304,-0.499744,-0.044447,0.079429,0.329559
4305,-0.484087,-0.0513937,0.0846303,0.323443
4306,-0.484087,-0.0513937,0.0846303,0.323443
4307,-0.559564,-0.0651864,0.072418,0.334999
4308,-0.4666,-0.0366302,0.0722518,0.330832
4309,-0.4666,-0.0366302,0.0722518,0.330832
4310,-0.541389,-0.0531659,0.0740635,0.33263
4311,-0.501412,-0.029548,0.0708514,0.340309
4312,-0.525724,-0.0623487,0.0596515,0.328172
4313,-0.517171,-0.043625,0.0633968,0.326106
4314,-0.517171,-0.043625,0.0633968,0.326106
4315,-0.558274,-0.0342424,0.0680166,0.321631
4316,-0.490399,-0.0564914,0.078387,0.337961
4317,-0.49429,-0.0503823,0.05898,0.324931
4318,-0.519178,-0.0645836,0.0840016,0.328255
4319,-0.528276,-0.036636,0.0684072,0.319992
4320,-0.525467,-0.0751782,0.0677003,0.320011
4321,-0.505069,-0.0406664,0.070384,0.352507
4322,-0.559802,-0.0565369,0.0778032,0.329867
4323,-0.504538,-0.0449664,0.071822,0.328085
4324,-0.504538,-0.0449664,0.071822,0.328085
4325,-0.522601,-0.0335463,0.0671858,0.337765
4326,-0.485077,-0.0570333,0.0715321,0.316143
4327,-0.545656,-0.0420511,0.0684616,0.335722
4328,-0.494082,-0.0392634,0.076131,0.330708
4329,-0.52044,-0.0552477,0.0761502,0.32422
4330,-0.52044,-0.0552477,0.0761502,0.32422
4331,-0.540844,-0.0539576,0.0804095,0.32301
4332,-0.524376,-0.0724856,0.05738,0.347104
4333,-0.524376,-0.0724856,0.05738,0.347104
4334,-0.493111,-0.0698573,0.0578329,0.322764
4335,-0.482074,-0.0727344,0.0727475,0.322491
4336,-0.519005,-0.0730053,0.0619141,0.338329
4337,-0.496802,-0.0557534,0.0811559,0.323669
4338,-0.487268,-0.0654381,0.0778802,0.326941
4339,-0.487268,-0.0654381,0.0778802,0.326941
4340,-0.517362,-0.0490719,0.0658969,0.334464
4341,-0.505136,-0.0555442,0.0691099,0.316096
4342,-0.515565,-0.0551896,0.0719065,0.335215
4343,-0.53162,-0.0585979,0.0745327,0.326173
4344,-0.53162,-0.0585979,0.0745327,0.326173
4345,-0.53162,-0.0585979,0.0745327,0.326173
4346,-0.542669,-0.0542049,0.0719394,0.333791
4347,-0.542669,-0.0542049,0.0719394,0.333791
4348,-0.55547,-0.0300378,0.0570258,0.340952
4349,-0.477499,-0.0502809,0.066644,0.326109
4350,-0.489503,-0.0504752,0.0664314,0.333966
4351,-0.548442,-0.059294,0.0674155,0.327823
4352,-0.514135,-0.0574582,0.073981,0.324744
4353,-0.491408,-0.0446865,0.0745779,0.339556
4354,-0.515796,-0.0414923,0.0677033,0.32475
4355,-0.479906,-0.0541666,0.0661243,0.347499
4356,-0.528295,-0.0571289,0.0768048,0.328388
4357,-0.498998,-0.0457156,0.0564121,0.329901
4358,-0.498998,-0.0457156,0.0564121,0.329901
4359,-0.50516,-0.0482308,0.0663929,0.336757
4360,-0.499878,-0.0563691,0.077547,0.333194
4361,-0.499878,-0.0563691,0.077547,0.333194
4362,-0.512763,-0.0482408,0.0661595,0.335392
4363,-0.51622,-0.0524467,0.0494169,0.345968
4364,-0.51622,-0.0524467,0.0494169,0.345968
4365,-0.510419,-0.04253,0.0717315,0.327293
4366,-0.489368,-0.0524749,0.0684727,0.332338
4367,-0.570991,-0.0554699,0.0756341,0.357312
4368,-0.48711,-0.0622355,0.0741719,0.331269
4369,-0.536546,-0.0431415,0.0733835,0.327586
4370,-0.492382,-0.06482,0.0613151,0.328219
4371,-0.505322,-0.0527051,0.0703937,0.342297
4372,-0.487481,-0.0522606,0.0780338,0.321938
4373,-0.531912,-0.0515843,0.0771412,0.327614
4374,-0.512708,-0.0551017,0.0648925,0.33667
4375,-0.515543,-0.0216946,0.0487183,0.342022
4376,-0.515543,-0.0216946,0.0487183,0.342022
4377,-0.490115,-0.0607002,0.0643101,0.336753
4378,-0.520292,-0.0690694,0.0616149,0.31597
4379,-0.514317,-0.0534494,0.0601927,0.328024
4380,-0.495352,-0.0451997,0.0563944,0.34177
4381,-0.507369,-0.0482251,0.074144,0.34419
4382,-0.526702,-0.0526,0.0628757,0.337909
4383,-0.565667,-0.0381192,0.0567972,0.326507
4384,-0.526316,-0.0328644,0.0656382,0.329057
4385,-0.526316,-0.0328644,0.0656382,0.329057
4386,-0.516251,-0.0496522,0.0730764,0.35756
4387,-0.49145,-0.035028,0.0731752,0.336995
4388,-0.539246,-0.0318364,0.0568009,0.340491
4389,-0.529974,-0.0550419,0.0598186,0.331017
4390,-0.556431,-0.0401747,0.0652001,0.338988
4391,-0.504002,-0.0330264,0.0598505,0.332019
4392,-0.481889,-0.0513867,0.0767309,0.340676
4393,-0.516943,-0.0456631,0.0760527,0.344584
4394,-0.509683,-0.0298372,0.0637017,0.335837
4395,-0.509683,-0.0298372,0.0637017,0.335837
4396,-0.526502,-0.0495948,0.0616047,0.338075
4397,-0.517736,-0.0379948,0.0688724,0.343101
4398,-0.513328,-0.031589,0.0652128,0.329815
4399,-0.524631,-0.0492735,0.068415,0.343079
4400,-0.510278,-0.0445928,0.0589885,0.34384
4401,-0.55456,-0.0393949,0.0661188,0.334031
4402,-0.507152,-0.054856,0.070436,0.324017
4403,-0.50712,-0.0346644,0.0672857,0.349465
4404,-0.50712,-0.0346644,0.0672857,0.349465
4405,-0.503198,-0.0289443,0.06732,0.323094
4406,-0.522081,-0.0525198,0.0630919,0.340405
4407,-0.559157,-0.0421367,0.0534348,0.346118
4408,-0.492576,-0.0496457,0.0735968,0.330618
4409,-0.493121,-0.0410235,0.0698701,0.342023
4410,-0.536055,-0.0529782,0.0720142,0.332574
4411,-0.491679,-0.0544854,0.0688338,0.333428
4412,-0.515463,-0.0525944,0.0678857,0.337121
4413,-0.515463,-0.0525944,0.0678857,0.337121
4414,-0.478852,-0.0206236,0.0752174,0.347644
4415,-0.548334,-0.0284733,0.0727366,0.329859
4416,-0.537096,-0.033819,0.0538239,0.334342
4417,-0.547306,-0.041771,0.0667661,0.334891
4418,-0.525857,-0.0393771,0.074377,0.3309
4419,-0.525857,-0.0393771,0.074377,0.3309
4420,-0.497128,-0.0279605,0.0666449,0.337815
4421,-0.506151,-0.051154,0.062877,0.325618
4422,-0.496066,-0.0460824,0.0750559,0.317659
4423,-0.514086,-0.0324799,0.0807613,0.332998
4424,-0.482494,-0.0533111,0.0709136,0.336419
4425,-0.545932,-0.0455254,0.0746137,0.337411
4426,-0.545932,-0.0455254,0.0746137,0.337411
4427,-0.518801,-0.0544827,0.0701489,0.338424
4428,-0.468184,-0.0586861,0.0725354,0.328839
4429,-0.516664,-0.0383726,0.0786938,0.329744
4430,-0.474938,-0.0576154,0.0489534,0.321871
4431,-0.474938,-0.0576154,0.0489534,0.321871
4432,-0.474938,-0.0576154,0.0489534,0.321871
4433,-0.513115,-0.0457399,0.0694143,0.344323
4434,-0.501786,-0.0487308,0.0696478,0.33509
4435,-0.512457,-0.0548855,0.0607567,0.321287
4436,-0.542561,-0.0605722,0.0806424,0.333457
4437,-0.527947,-0.0555741,0.0739545,0.325814
4438,-0.490532,-0.0673648,0.0658705,0.321344
4439,-0.490532,-0.0673648,0.0658705,0.321344
4440,-0.490532,-0.0673648,0.0658705,0.321344
4441,-0.496283,-0.0364966,0.0764816,0.328303
4442,-0.486913,-0.0589734,0.0767122,0.336962
4443,-0.493258,-0.0401986,0.0754604,0.326322
4444,-0.493258,-0.0401986,0.0754604,0.326322
4445,-0.507988,-0.0554752,0.0669856,0.331333
4446,-0.50541,-0.0621891,0.0713074,0.330605
4447,-0.487618,-0.0515708,0.0710707,0.33855
4448,-0.487618,-0.0515708,0.0710707,0.33855
4449,-0.488545,-0.0573327,0.064008,0.324042
4450,-0.509042,-0.0483446,0.0570958,0.33345
4451,-0.498827,-0.0522031,0.0638744,0.325447
4452,-0.466827,-0.0371813,0.0520535,0.333048
4453,-0.490244,-0.0432682,0.0757168,0.325002
4454,-0.537474,-0.0403796,0.073458,0.328522
4455,-0.490902,-0.0500088,0.0714139,0.330685
4456,-0.505579,-0.0523466,0.0862587,0.321167
4457,-0.534705,-0.0452456,0.0836475,0.332607
4458,-0.534705,-0.0452456,0.0836475,0.332607
4459,-0.478476,-0.0570418,0.0724538,0.33112
4460,-0.533536,-0.0332213,0.0718702,0.339654
4461,-0.521288,-0.0511438,0.0694457,0.32903
4462,-0.504959,-0.0496981,0.0727163,0.340289
4463,-0.504959,-0.0496981,0.0727163,0.340289
4464,-0.515182,-0.0401101,0.0700912,0.330568
4465,-0.493303,-0.0546149,0.0762616,0.332854
4466,-0.493303,-0.0546149,0.0762616,0.332854
4467,-0.483335,-0.042709,0.0760804,0.351559
4468,-0.51453,-0.0357874,0.0779411,0.326073
4469,-0.526111,-0.0530982,0.0783835,0.338993
4470,-0.502879,-0.0267656,0.0704643,0.332433
4471,-0.475782,-0.0542895,0.0613444,0.327985
4472,-0.508645,-0.0281172,0.0677212,0.343502
4473,-0.489391,-0.0402569,0.0760384,0.332613
4474,-0.532443,-0.0434869,0.0721826,0.340915
4475,-0.506035,-0.0452992,0.0799018,0.34029
4476,-0.552559,-0.037458,0.0805048,0.351641
4477,-0.495284,-0.0346158,0.0721144,0.341666
4478,-0.514002,-0.052731,0.0720535,0.33126
4479,-0.527283,-0.0210888,0.0666881,0.337547
4480,-0.504634,-0.00640283,0.0731866,0.328552
4481,-0.508436,-0.0371556,0.0742588,0.336302
4482,-0.494207,-0.0389052,0.076274,0.327219
4483,-0.523155,-0.0291084,0.0698594,0.335015
4484,-0.528654,-0.0330707,0.0792485,0.338361
4485,-0.500097,-0.024424,0.0629214,0.338596
4486,-0.479207,-0.0504468,0.0819008,0.334297
4487,-0.478325,-0.0542739,0.0730212,0.334546
4488,-0.478325,-0.0542739,0.0730212,0.334546
4489,-0.489911,-0.057697,0.0628897,0.344816
4490,-0.499641,-0.00816196,0.0711733,0.325751
4491,-0.501352,-0.0479351,0.0568526,0.329852
4492,-0.503708,-0.0268701,0.0613725,0.332839
4493,-0.503708,-0.0268701,0.0613725,0.332839
4494,-0.503556,-0.0497066,0.0580851,0.359862
4495,-0.500059,-0.0588778,0.0640481,0.340263
4496,-0.500059,-0.0588778,0.0640481,0.340263
4497,-0.508601,-0.0453265,0.0667989,0.337312
4498,-0.52413,-0.0449648,0.0723121,0.327264
4499,-0.500808,-0.0471994,0.0800377,0.322521
4500,-0.493059,-0.0515203,0.0759514,0.328124
4501,-0.474699,-0.0363985,0.0751261,0.337256
4502,-0.47727,-0.0376473,0.0784806,0.337265
4503,-0.519396,-0.0387623,0.0825249,0.340075
4504,-0.480582,-0.0541442,0.0768732,0.33234
4505,-0.477148,-0.0552352,0.0804625,0.326949
4506,-0.491715,-0.046426,0.0761074,0.35003
4507,-0.497207,-0.0488365,0.0901011,0.320726
4508,-0.491353,-0.0513311,0.0763789,0.318602
4509,-0.470705,-0.0493215,0.072987,0.331512
4510,-0.484768,-0.0600356,0.0834821,0.339206
4511,-0.498249,-0.0613001,0.0912741,0.351513
4512,-0.510256,-0.0521512,0.081841,0.33685
4513,-0.483583,-0.0536235,0.0750022,0.32389
4514,-0.469902,-0.0437769,0.0762728,0.341211
4515,-0.464698,-0.0568082,0.0802675,0.320703
4516,-0.498323,-0.0414236,0.0797326,0.332497
4517,-0.514908,-0.0480443,0.0797201,0.333021
4518,-0.492686,-0.0512231,0.0806437,0.320579
4519,-0.465765,-0.0550795,0.0787318,0.325713
4520,-0.492986,-0.0610333,0.0709851,0.326336
4521,-0.49074,-0.0358242,0.07433,0.325769
4522,-0.508976,-0.0492246,0.0786429,0.335818
4523,-0.508976,-0.0492246,0.0786429,0.335818
4524,-0.506807,-0.0458538,0.0763801,0.328942
4525,-0.503987,-0.0199573,0.0799762,0.327209
4526,-0.571894,-0.0431862,0.0826526,0.326729
4527,-0.471316,-0.0345288,0.0618396,0.331841
4528,-0.473844,-0.0510011,0.074865,0.332287
4529,-0.493551,-0.0395002,0.088155,0.334043
4530,-0.493551,-0.0395002,0.088155,0.334043
4531,-0.462082,-0.0436636,0.0800524,0.331703
4532,-0.506654,-0.0419386,0.0757542,0.336345
4533,-0.497716,-0.0438916,0.0810071,0.333529
4534,-0.468955,-0.0480981,0.0753898,0.328619
4535,-0.509754,-0.0564033,0.0808688,0.33527
4536,-0.496329,-0.0196997,0.0791034,0.333076
4537,-0.554527,-0.0433672,0.0775508,0.327438
4538,-0.49333,-0.0266489,0.0762645,0.359208
4539,-0.456312,-0.0529801,0.0738332,0.339691
4540,-0.488949,-0.0459783,0.0802644,0.343063
4541,-0.483552,-0.0357618,0.0796278,0.342904
4542,-0.501672,-0.0461146,0.0740256,0.333392
4543,-0.466349,-0.0465374,0.0714798,0.335258
4544,-0.48358,-0.0428391,0.0724129,0.344618
4545,-0.491729,-0.0453337,0.068227,0.334019
4546,-0.471283,-0.0512373,0.0700296,0.333755
4547,-0.459704,-0.0284692,0.0830562,0.336067
4548,-0.471916,-0.0564786,0.088736,0.334875
4549,-0.475122,-0.0368262,0.0711402,0.339616
4550,-0.487388,-0.0457209,0.0784556,0.317197
4551,-0.469977,-0.0516314,0.0875384,0.336888
4552,-0.469977,-0.0516314,0.0875384,0.336888
4553,-0.492204,-0.0418655,0.0947986,0.321331
4554,-0.488267,-0.0429296,0.0904804,0.3213
4555,-0.507453,-0.05371,0.083167,0.320363
4556,-0.501906,-0.0587718,0.0816374,0.332198
4557,-0.513012,-0.0350337,0.0799813,0.342087
4558,-0.467784,-0.069486,0.0694846,0.322183
4559,-0.515245,-0.0509772,0.0769857,0.325253
4560,-0.495349,-0.0519605,0.0781211,0.33705
4561,-0.495349,-0.0519605,0.0781211,0.33705
4562,-0.524915,-0.0534431,0.0730921,0.330404
4563,-0.495476,-0.0466747,0.0822281,0.328048
4564,-0.47275,-0.0409615,0.0789023,0.32829
4565,-0.466122,-0.0520189,0.087111,0.321781
4566,-0.471066,-0.0608248,0.0844557,0.321794
4567,-0.471066,-0.0608248,0.0844557,0.321794
4568,-0.463871,-0.0628128,0.0786708,0.336416
4569,-0.463871,-0.0628128,0.0786708,0.336416
4570,-0.487362,-0.0600021,0.082681,0.335999
4571,-0.488612,-0.0390146,0.0816211,0.318331
4572,-0.483863,-0.0448482,0.0837695,0.327063
4573,-0.483863,-0.0448482,0.0837695,0.327063
4574,-0.498993,-0.060311,0.0822842,0.330416
4575,-0.498993,-0.060311,0.0822842,0.330416
4576,-0.513095,-0.0444458,0.0594575,0.332539
4577,-0.513095,-0.0444458,0.0594575,0.332539
4578,-0.477951,-0.0232497,0.0654299,0.333381
4579,-0.489011,-0.0541475,0.0709093,0.330692
4580,-0.497672,-0.0532148,0.0713149,0.320211
4581,-0.497862,-0.0456789,0.0718292,0.33829
4582,-0.507151,-0.0296609,0.0661762,0.340233
4583,-0.504112,-0.0450187,0.0698762,0.337038
4584,-0.512669,-0.0537294,0.0612142,0.334734
4585,-0.486494,-0.0357517,0.0727315,0.327707
4586,-0.477405,-0.0352837,0.0612069,0.330641
4587,-0.489567,-0.038769,0.074892,0.337673
4588,-0.506696,-0.0371584,0.0657489,0.327485
4589,-0.478583,-0.0514223,0.0799668,0.340351
4590,-0.494609,-0.0424831,0.077066,0.337462
4591,-0.489981,-0.0235448,0.0803236,0.338463
4592,-0.544013,-0.0464028,0.0838773,0.342711
4593,-0.552734,-0.0491442,0.0779089,0.326423
4594,-0.494693,-0.041835,0.0828125,0.327389
4595,-0.484088,-0.0467985,0.0690414,0.342259
4596,-0.507969,-0.00920008,0.0786626,0.345701
4597,-0.494414,-0.0117442,0.0634939,0.328038
4598,-0.494414,-0.0117442,0.0634939,0.328038
4599,-0.502491,-0.0291619,0.0776034,0.355265
4600,-0.490601,-0.029378,0.0637605,0.33206
4601,-0.489501,-0.0346813,0.0746722,0.336811
4602,-0.492141,-0.0482399,0.0795252,0.336319
4603,-0.522984,-0.0391918,0.0796864,0.344136
4604,-0.484267,-0.0520309,0.0812476,0.336648
4605,-0.470684,-0.0507467,0.0738733,0.322919
4606,-0.504312,-0.04594,0.0782123,0.332102
4607,-0.467358,-0.0464285,0.0748588,0.337861
4608,-0.55363,-0.0280219,0.0725626,0.344861
4609,-0.48379,-0.0402022,0.0772731,0.336837
4610,-0.54472,-0.0386777,0.0788855,0.329842
4611,-0.54472,-0.0386777,0.0788855,0.329842
4612,-0.54472,-0.0386777,0.0788855,0.329842
4613,-0.495356,-0.0396048,0.0680737,0.34076
4614,-0.507282,-0.0359256,0.0701779,0.358745
4615,-0.489656,-0.028246,0.0795288,0.336561
4616,-0.4944,-0.0454916,0.0723628,0.322993
4617,-0.489685,-0.0362298,0.0780065,0.328606
4618,-0.531699,-0.0368346,0.0801221,0.335191
4619,-0.492462,-0.0600107,0.073136,0.32688
4620,-0.500022,-0.0548678,0.0705917,0.327981
4621,-0.500022,-0.0548678,0.0705917,0.327981
4622,-0.490591,-0.0503763,0.0793951,0.327489
4623,-0.47723,-0.0519622,0.0840138,0.336658
4624,-0.481568,-0.0213673,0.0779769,0.347292
4625,-0.481568,-0.0213673,0.0779769,0.347292
4626,-0.481568,-0.0213673,0.0779769,0.347292
4627,-0.488303,-0.0521996,0.075164,0.335893
4628,-0.505918,-0.0490339,0.06632,0.334783
4629,-0.505918,-0.0490339,0.06632,0.334783
4630,-0.516764,-0.0418027,0.0705199,0.334671
4631,-0.555388,-0.0421496,0.0557987,0.341763
4632,-0.555388,-0.0421496,0.0557987,0.341763
