MDTU,S_B
3623,0.999269
3624,0.999269
3625,0.999207
3626,1.00022
3627,0.999209
3628,0.999148
3629,0.998664
3630,0.998765
3631,0.998474
3632,1.00042
3633,0.997166
3634,0.998872
3635,0.997632
3636,0.999879
3637,0.997739
3638,0.998141
3639,0.998141
3640,0.998039
3641,0.999134
3642,0.998724
3643,0.998724
3644,0.99828
3645,0.999546
3646,0.999344
3647,0.998439
3648,0.998439
3649,0.998439
3650,1.00055
3651,0.999032
3652,1.00003
3653,0.998486
3654,0.998854
3655,0.999615
3656,0.99961
3657,0.998229
3658,0.998229
3659,1.00011
3660,0.999496
3661,0.99894
3662,0.999672
3663,0.998594
3664,0.998496
3665,0.998291
3666,0.998528
3667,0.998993
3668,0.998623
3669,0.998623
3670,1.0001
3671,1.00099
3672,0.998385
3673,0.998799
3674,0.998799
3675,0.998799
3676,0.999282
3677,0.999282
3678,0.998545
3679,0.998732
3680,0.997429
3681,0.998166
3682,0.998166
3683,0.998288
3684,1.0002
3685,0.999382
3686,0.998187
3687,0.999278
3688,0.999095
3689,0.998025
3690,0.998979
3691,0.998473
3692,0.998531
3693,0.998532
3694,0.998088
3695,0.998088
3696,1.00011
3697,0.999726
3698,0.998288
3699,0.998383
3700,0.998383
3701,0.997959
3702,0.997959
3703,0.999271
3704,0.997373
3705,0.997373
3706,0.99838
3707,0.999614
3708,0.999492
3709,0.999318
3710,0.998312
3711,0.998461
3712,0.999344
3713,0.999344
3714,0.997338
3715,0.999254
3716,0.999254
3717,0.999375
3718,0.998394
3719,0.998313
3720,0.998404
3721,0.999105
3722,0.997536
3723,0.998321
3724,0.999961
3725,0.999223
3726,0.998912
3727,0.999731
3728,0.999679
3729,0.998781
3730,0.999004
3731,0.999553
3732,0.99899
3733,0.998628
3734,0.999426
3735,0.999225
3736,0.999073
3737,0.999073
3738,0.99851
3739,0.99851
3740,0.999401
3741,0.997706
3742,0.997706
3743,0.998144
3744,0.998602
3745,0.999924
3746,0.99769
3747,0.999149
3748,0.999149
3749,0.998992
3750,0.998393
3751,1.00005
3752,0.998359
3753,0.99823
3754,1.00025
3755,0.99862
3756,1.00023
3757,1.00066
3758,0.999046
3759,0.999159
3760,0.998994
3761,0.999256
3762,1.00025
3763,1.00025
3764,0.998349
3765,0.999481
3766,0.999287
3767,0.999287
3768,0.999658
3769,0.999658
3770,0.997932
3771,0.997932
3772,0.998053
3773,0.998814
3774,0.999393
3775,0.998672
3776,0.999718
3777,0.999732
3778,0.999732
3779,0.999512
3780,0.999186
3781,0.999325
3782,0.998763
3783,0.999307
3784,0.999307
3785,0.999307
3786,0.999307
3787,1.00142
3788,1.00023
3789,0.99997
3790,1.00024
3791,0.997898
3792,0.997898
3793,0.997898
3794,0.997898
3795,0.997693
3796,0.999004
3797,0.999004
3798,0.998339
3799,0.998952
3800,1.00005
3801,1.00005
3802,0.999417
3803,0.999551
3804,0.99802
3805,0.99802
3806,0.999183
3807,0.999706
3808,0.998695
3809,0.999271
3810,0.999271
3811,0.999716
3812,0.998534
3813,0.998475
3814,0.996919
3815,0.996919
3816,1.0003
3817,0.998502
3818,0.997905
3819,0.998654
3820,0.999444
3821,0.998342
3822,0.998342
3823,0.999643
3824,0.998772
3825,0.998515
3826,1.00135
3827,0.99756
3828,0.997809
3829,0.999934
3830,0.998101
3831,1.00051
3832,1.0002
3833,0.998873
3834,0.998873
3835,1.00018
3836,0.999663
3837,0.998189
3838,0.999466
3839,0.999054
3840,0.999034
3841,0.999034
3842,0.997798
3843,0.999574
3844,0.999861
3845,0.99866
3846,0.999476
3847,0.998886
3848,1.00001
3849,1.00001
3850,1.00047
3851,0.998458
3852,0.99827
3853,0.99827
3854,0.999626
3855,0.998698
3856,0.998808
3857,0.99688
3858,0.998549
3859,0.998549
3860,0.999324
3861,0.999248
3862,1.00061
3863,0.998694
3864,0.998711
3865,0.998379
3866,0.998526
3867,1.00101
3868,0.999875
3869,0.999875
3870,0.999875
3871,0.999578
3872,0.998112
3873,0.998829
3874,0.999815
3875,1.00007
3876,0.997807
3877,0.997807
3878,1.00011
3879,0.997743
3880,0.999825
3881,0.999147
3882,0.999795
3883,0.999048
3884,0.998852
3885,1.00014
3886,1.00021
3887,1.00021
3888,0.99816
3889,0.999893
3890,0.998098
3891,1.00016
3892,0.998899
3893,0.99941
3894,0.99941
3895,0.997926
3896,0.997763
3897,0.998258
3898,0.998258
3899,0.999932
3900,0.998536
3901,0.998249
3902,1.00098
3903,0.998046
3904,0.998136
3905,1.0002
3906,0.999484
3907,0.998173
3908,1.00015
3909,0.999481
3910,0.999481
3911,0.999847
3912,0.998087
3913,0.998964
3914,0.998964
3915,0.998964
3916,0.999459
3917,0.998588
3918,0.997761
3919,0.998548
3920,0.997926
3921,0.999206
3922,0.999206
3923,0.998724
3924,0.999791
3925,0.998937
3926,0.998648
3927,0.998742
3928,0.999587
3929,0.999584
3930,0.998896
3931,0.998896
3932,0.998531
3933,0.997685
3934,0.999916
3935,0.998606
3936,1.00017
3937,0.99801
3938,0.99786
3939,0.999498
3940,0.999443
3941,0.998843
3942,0.998502
3943,1.00027
3944,0.998103
3945,0.998103
3946,1.00042
3947,0.998138
3948,0.999764
3949,0.998557
3950,0.999223
3951,0.999223
3952,0.999208
3953,0.999673
3954,0.999673
3955,0.999573
3956,0.999197
3957,0.99968
3958,0.998375
3959,0.998375
3960,0.998375
3961,0.998961
3962,0.998113
3963,0.999324
3964,0.999324
3965,0.999539
3966,0.998174
3967,0.998174
3968,0.998174
3969,0.998389
3970,1.00031
3971,0.998439
3972,0.998692
3973,0.998945
3974,0.998116
3975,0.999811
3976,0.99821
3977,1.00025
3978,1.00024
3979,0.998508
3980,0.998508
3981,0.998508
3982,0.998508
3983,0.998052
3984,0.999446
3985,0.998321
3986,0.999219
3987,0.998225
3988,0.998623
3989,0.998925
3990,0.998515
3991,0.99879
3992,0.998117
3993,0.998749
3994,0.997663
3995,0.997663
3996,0.997802
3997,1.00008
3998,0.999577
3999,0.999047
4000,0.998859
4001,1.00053
4002,0.999516
4003,1.00007
4004,0.999421
4005,0.998677
4006,0.998677
4007,0.998677
4008,0.99965
4009,0.999273
4010,0.999277
4011,0.998839
4012,0.999308
4013,0.999308
4014,0.999068
4015,0.999068
4016,0.999734
4017,0.999699
4018,0.999741
4019,0.998535
4020,0.999452
4021,1.00008
4022,1.00008
4023,1.00046
4024,0.999403
4025,0.998317
4026,0.999309
4027,0.999661
4028,0.999157
4029,0.998867
4030,0.99989
4031,0.99894
4032,0.999953
4033,0.999953
4034,1.00055
4035,0.998348
4036,0.998348
4037,1.00034
4038,1.00034
4039,0.99995
4040,0.99995
4041,1.00023
4042,0.999611
4043,1.00102
4044,1.0005
4045,0.999372
4046,1.00091
4047,1.00078
4048,0.998792
4049,0.999693
4050,1.00005
4051,0.999557
4052,0.999327
4053,1.0001
4054,0.9997
4055,0.99919
4056,0.997919
4057,0.999952
4058,0.997285
4059,0.998805
4060,0.998269
4061,0.998269
4062,1.00121
4063,0.998135
4064,0.998135
4065,0.998071
4066,0.998071
4067,0.998071
4068,1.00025
4069,1.00025
4070,0.99881
4071,0.99881
4072,1.00018
4073,1.00012
4074,1.00012
4075,0.998731
4076,0.999316
4077,0.999316
4078,0.999386
4079,0.999386
4080,0.998247
4081,1.0005
4082,1.00061
4083,1.00061
4084,0.997473
4085,1.00017
4086,0.998394
4087,0.998394
4088,0.998976
4089,0.998976
4090,0.999597
4091,0.999597
4092,0.997984
4093,0.999474
4094,0.999215
4095,0.99992
4096,0.99992
4097,0.997538
4098,0.997726
4099,0.998763
4100,0.999736
4101,0.998556
4102,0.9999
4103,0.997357
4104,0.9999
4105,0.9999
4106,0.9999
4107,0.998894
4108,1.00044
4109,0.999093
4110,0.999162
4111,0.999523
4112,0.998177
4113,0.999319
4114,0.999588
4115,0.998655
4116,0.99755
4117,0.998522
4118,0.998522
4119,0.997724
4120,0.997724
4121,0.997724
4122,0.997775
4123,0.997643
4124,0.998938
4125,0.998448
4126,0.998448
4127,0.998866
4128,0.997855
4129,0.998456
4130,0.998456
4131,0.99898
4132,0.998024
4133,0.999233
4134,1
4135,1
4136,0.998307
4137,0.997931
4138,0.997931
4139,0.997931
4140,0.99962
4141,0.997771
4142,0.997771
4143,0.997771
4144,0.99952
4145,0.999985
4146,0.999069
4147,0.998734
4148,0.997726
4149,0.998843
4150,0.998214
4151,0.998214
4152,0.999486
4153,0.999016
4154,0.999163
4155,0.998606
4156,0.998426
4157,0.998631
4158,0.999048
4159,0.998958
4160,0.998958
4161,0.998672
4162,1.0007
4163,0.999336
4164,0.99885
4165,0.99885
4166,0.99885
4167,0.999297
4168,0.999405
4169,0.999337
4170,0.999337
4171,0.997893
4172,0.997893
4173,1.00046
4174,0.99894
4175,0.99894
4176,1.00036
4177,0.998384
4178,0.999269
4179,0.999269
4180,1.00036
4181,0.99995
4182,0.999491
4183,0.998286
4184,0.997786
4185,1.00067
4186,0.998909
4187,0.998909
4188,1.0003
4189,1.0003
4190,1.0003
4191,0.999614
4192,0.999614
4193,0.997502
4194,0.997502
4195,0.997764
4196,0.999262
4197,0.997883
4198,0.999069
4199,1.00049
4200,0.998978
4201,0.998733
4202,0.998703
4203,0.998703
4204,0.998464
4205,0.998301
4206,0.999284
4207,0.99912
4208,0.999322
4209,0.999032
4210,0.999586
4211,0.996966
4212,0.996966
4213,0.999651
4214,0.998771
4215,0.999655
4216,0.997146
4217,0.998289
4218,0.998289
4219,0.996997
4220,0.998428
4221,0.999604
4222,0.998796
4223,0.998796
4224,0.999156
4225,0.997818
4226,1.00023
4227,0.997998
4228,0.998038
4229,0.999218
4230,0.999074
4231,0.998505
4232,0.999558
4233,0.998553
4234,0.998089
4235,0.998089
4236,0.99954
4237,0.998164
4238,0.998164
4239,0.998164
4240,0.998654
4241,0.998654
4242,0.999603
4243,1.00137
4244,0.997606
4245,0.999687
4246,0.999185
4247,0.999185
4248,0.999672
4249,0.999541
4250,0.999541
4251,0.999541
4252,0.997486
4253,0.998858
4254,0.998858
4255,1.0011
4256,0.998162
4257,0.997404
4258,0.998847
4259,0.99805
4260,0.99805
4261,0.99805
4262,0.999788
4263,0.997854
4264,0.997776
4265,1.00061
4266,0.999862
4267,0.999745
4268,0.998756
4269,0.998072
4270,0.998072
4271,0.999147
4272,0.997207
4273,1.00064
4274,0.99922
4275,0.99922
4276,0.99922
4277,0.99922
4278,0.997983
4279,0.999883
4280,0.998999
4281,0.999681
4282,0.999681
4283,0.999681
4284,0.998643
4285,0.998643
4286,0.999508
4287,0.998733
4288,0.998447
4289,0.997927
4290,1.0001
4291,0.999562
4292,0.999242
4293,0.999119
4294,0.998967
4295,1.00008
4296,1.00008
4297,0.999269
4298,0.998879
4299,0.999853
4300,0.999853
4301,1.00028
4302,0.998969
4303,1.00042
4304,0.998135
4305,0.999309
4306,0.999309
4307,0.999004
4308,0.998313
4309,0.998313
4310,0.997809
4311,0.999454
4312,0.998692
4313,0.99912
4314,0.99912
4315,0.999282
4316,0.998663
4317,0.99921
4318,0.998201
4319,1.00051
4320,1.00005
4321,0.998515
4322,0.999564
4323,0.998563
4324,0.998563
4325,0.998947
4326,0.998921
4327,0.999408
4328,0.997994
4329,1.0003
4330,1.0003
4331,0.999989
4332,0.997587
4333,0.997587
4334,0.999119
4335,0.997716
4336,0.998677
4337,0.999613
4338,0.998405
4339,0.998405
4340,0.999453
4341,0.998849
4342,1.00085
4343,0.999235
4344,0.999235
4345,0.999235
4346,1.00061
4347,1.00061
4348,0.999661
4349,0.998254
4350,0.997805
4351,0.999427
4352,0.99838
4353,0.999001
4354,0.998389
4355,0.998755
4356,0.999503
4357,0.998022
4358,0.998022
4359,0.998758
4360,1.00007
4361,1.00007
4362,0.998826
4363,0.999007
4364,0.999007
4365,1.00085
4366,0.998824
4367,0.999979
4368,0.998523
4369,0.998222
4370,0.998372
4371,1.00022
4372,0.999308
4373,0.999777
4374,0.99819
4375,0.998909
4376,0.998909
4377,0.998868
4378,0.999494
4379,1.00006
4380,0.998553
4381,0.998681
4382,0.99827
4383,0.999125
4384,0.998421
4385,0.998421
4386,0.997944
4387,0.999487
4388,0.999415
4389,0.998016
4390,0.99991
4391,0.99866
4392,1.00057
4393,0.999126
4394,1.00058
4395,1.00058
4396,0.997692
4397,1.00041
4398,0.99734
4399,1.00046
4400,1.0017
4401,0.998948
4402,0.998846
4403,0.999631
4404,0.999631
4405,0.998409
4406,0.998745
4407,0.999326
4408,0.998792
4409,1.00001
4410,0.999769
4411,0.999395
4412,0.997445
4413,0.997445
4414,0.999681
4415,0.999596
4416,0.999363
4417,0.999843
4418,0.997977
4419,0.997977
4420,1.00013
4421,0.999112
4422,0.99882
4423,0.997998
4424,0.999546
4425,0.998384
4426,0.998384
4427,1.00081
4428,1.00036
4429,1.00001
4430,0.998532
4431,0.998532
4432,0.998532
4433,0.997028
4434,1.00068
4435,0.999565
4436,0.997977
4437,0.999685
4438,0.998338
4439,0.998338
4440,0.998338
4441,0.999492
4442,0.999176
4443,0.999556
4444,0.999556
4445,0.999969
4446,0.999617
4447,0.999685
4448,0.999685
4449,1.00041
4450,0.998375
4451,0.9975
4452,0.999882
4453,0.999942
4454,0.997656
4455,0.99848
4456,0.999307
4457,0.998531
4458,0.998531
4459,0.99826
4460,0.998806
4461,0.999046
4462,0.997655
4463,0.997655
4464,0.99937
4465,1.0001
4466,1.0001
4467,0.998765
4468,0.999191
4469,1.00071
4470,0.999116
4471,0.998233
4472,0.998894
4473,0.996843
4474,0.999053
4475,0.999488
4476,0.999377
4477,0.999256
4478,0.999501
4479,0.997489
4480,1.00059
4481,0.998617
4482,1.00036
4483,0.99779
4484,0.99963
4485,0.998247
4486,1.00005
4487,0.999212
4488,0.999212
4489,0.999163
4490,1.00015
4491,0.999002
4492,0.999279
4493,0.999279
4494,0.998817
4495,0.999355
4496,0.999355
4497,0.997969
4498,1.00067
4499,0.997393
4500,0.998709
4501,0.999341
4502,0.997757
4503,1.00066
4504,0.998211
4505,0.998655
4506,0.999048
4507,1.00054
4508,0.997798
4509,1.00007
4510,1.00015
4511,0.998172
4512,0.999175
4513,0.998104
4514,0.998052
4515,0.99806
4516,0.997127
4517,0.999471
4518,0.998399
4519,0.998757
4520,0.999842
4521,0.998944
4522,0.999432
4523,0.999432
4524,0.999618
4525,0.999634
4526,1.00061
4527,0.998674
4528,0.997945
4529,0.998697
4530,0.998697
4531,0.999975
4532,0.999587
4533,0.999867
4534,0.9983
4535,0.999617
4536,1.00054
4537,1.0004
4538,0.998783
4539,0.998887
4540,0.999334
4541,0.999922
4542,0.999892
4543,0.998318
4544,0.998463
4545,0.998796
4546,0.999276
4547,0.999511
4548,0.997352
4549,0.998545
4550,0.998622
4551,0.997263
4552,0.997263
4553,0.998372
4554,0.998719
4555,0.999766
4556,1.0002
4557,0.998319
4558,0.998716
4559,0.998596
4560,0.999372
4561,0.999372
4562,0.999653
4563,0.997913
4564,1.00025
4565,0.999391
4566,0.997549
4567,0.997549
4568,1.00006
4569,1.00006
4570,0.999434
4571,0.998123
4572,1.00064
4573,1.00064
4574,0.997601
4575,0.997601
4576,0.998988
4577,0.998988
4578,0.997586
4579,0.99933
4580,0.998112
4581,0.999309
4582,0.998834
4583,0.997773
4584,0.997076
4585,0.999254
4586,0.998346
4587,0.998473
4588,0.997768
4589,0.998932
4590,0.99792
4591,0.997618
4592,0.99928
4593,0.997826
4594,1.00061
4595,0.998954
4596,0.999547
4597,0.998979
4598,0.998979
4599,1.00017
4600,0.998839
4601,0.999657
4602,1.00007
4603,0.999877
4604,0.999263
4605,0.998856
4606,0.999281
4607,0.999453
4608,0.998666
4609,1.00065
4610,0.999388
4611,0.999388
4612,0.999388
4613,0.997884
4614,0.997281
4615,0.998856
4616,0.998642
4617,0.999844
4618,0.998049
4619,0.999669
4620,0.997044
4621,0.997044
4622,0.99927
4623,0.99739
4624,0.998995
4625,0.998995
4626,0.998995
4627,0.999236
4628,0.998546
4629,0.998546
4630,0.998917
4631,0.999678
4632,0.999678
4633,0.99946
4634,0.998347
4635,0.998184
4636,1.00001
4637,0.999124
4638,0.998097
4639,1.00085
4640,0.999561
4641,0.998419
4642,0.999002
4643,0.999002
4644,0.999002
4645,0.997623
4646,0.997623
4647,0.997623
4648,0.998187
4649,0.999025
4650,0.999697
4651,0.999697
4652,0.99999
4653,0.997345
4654,0.998938
4655,0.998418
4656,0.999
4657,0.998591
4658,0.999028
4659,0.998975
4660,0.99972
4661,0.99972
4662,0.999713
4663,1.00034
4664,0.997972
4665,0.998223
4666,0.99976
4667,0.9988
4668,0.9988
4669,0.9988
4670,0.9988
4671,0.998681
4672,0.998681
4673,0.999182
4674,0.997752
4675,0.998017
4676,0.998017
4677,0.999196
4678,0.99911
4679,0.998845
4680,0.998772
4681,0.999946
4682,0.998944
4683,0.998944
4684,0.998849
4685,0.99879
4686,0.999251
4687,0.998951
4688,1.00005
4689,1.00023
4690,0.998676
4691,1.00036
4692,0.999113
4693,0.998688
4694,0.998511
4695,0.999319
4696,0.999582
4697,0.999184
4698,1.00035
4699,0.99821
4700,0.998698
4701,0.998712
4702,0.998514
4703,0.998761
4704,0.998119
4705,0.998119
4706,0.999907
4707,0.997428
4708,0.999622
4709,1.00028
4710,0.998196
4711,0.998196
4712,0.998957
4713,0.999193
4714,0.999613
4715,0.999613
4716,0.998745
4717,0.998745
4718,0.998745
4719,0.999588
4720,0.998155
4721,0.998155
4722,0.998155
4723,0.998053
4724,0.998138
4725,0.998138
4726,0.999075
4727,0.998841
4728,0.998892
4729,0.998604
4730,0.998604
4731,0.998604
4732,0.999023
4733,1.00024
4734,1.0004
4735,0.999465
4736,0.999607
4737,0.998926
4738,0.997736
4739,0.99864
4740,0.99864
4741,0.998572
4742,0.99986
4743,0.999124
4744,0.997703
4745,0.997703
4746,0.999544
4747,0.999322
4748,0.997905
4749,0.998526
4750,0.999516
4751,0.999677
4752,0.99795
4753,0.99795
4754,1.00015
4755,1.00015
4756,0.998649
4757,1.00026
4758,0.997644
4759,0.997644
4760,0.998426
4761,0.998426
4762,0.999111
4763,0.999111
4764,0.999111
4765,0.999111
4766,0.999685
4767,0.998675
4768,1.00047
4769,0.999123
4770,0.997956
4771,0.997956
4772,0.998333
4773,0.99873
4774,0.999623
4775,1.00001
4776,0.999923
4777,0.999013
4778,0.998276
4779,1.00012
4780,0.99861
4781,0.998458
4782,0.999371
4783,1.00024
4784,0.999033
4785,0.999069
4786,0.999069
4787,0.999201
4788,1.00053
4789,1.00046
4790,0.998485
4791,0.999969
4792,0.999057
4793,1.00108
4794,0.998601
4795,0.999417
4796,0.998517
4797,0.998999
4798,0.999834
4799,0.999834
4800,0.999834
4801,0.997126
4802,0.997126
4803,0.998595
4804,1.00041
4805,0.999152
4806,0.998761
4807,0.998171
4808,0.998813
4809,0.998941
4810,0.999284
4811,0.998742
4812,0.999393
4813,0.999393
4814,0.99924
4815,0.998573
4816,0.997747
4817,1.00096
4818,1.00096
4819,0.999565
4820,0.997526
4821,0.997526
4822,0.99878
4823,0.99878
4824,0.99878
4825,0.999457
4826,0.999438
4827,0.999438
4828,0.999971
4829,0.998462
4830,0.998462
4831,0.998973
4832,0.999385
4833,0.998778
4834,0.998778
4835,0.998393
4836,0.998366
4837,0.999626
4838,0.998481
4839,0.998317
4840,0.999465
4841,0.999345
4842,0.999772
4843,0.999213
4844,1.00048
4845,0.999886
4846,0.999275
4847,0.999283
4848,0.998464
4849,0.997989
4850,0.999223
4851,0.999863
4852,0.999593
4853,0.998776
4854,0.999426
4855,1.0003
4856,0.997961
4857,0.999935
4858,0.997933
4859,0.998502
4860,0.998483
4861,0.999317
4862,0.999295
4863,0.999295
4864,0.99798
4865,0.99798
4866,0.998441
4867,0.998441
4868,0.998858
4869,0.999454
4870,0.999454
4871,0.999422
4872,0.999422
4873,0.998838
4874,0.997434
4875,0.999676
4876,0.999191
4877,0.998505
4878,0.998726
4879,1.00004
4880,1.00004
4881,0.999542
4882,0.998623
4883,0.998623
4884,0.998966
4885,0.998602
4886,0.999869
4887,0.998196
4888,0.998417
4889,0.998047
4890,0.998116
4891,0.998116
4892,0.999042
4893,0.999042
4894,0.998525
4895,0.999435
4896,0.999378
4897,0.998766
4898,1.00006
4899,0.998851
4900,0.998722
4901,0.999659
4902,0.998058
4903,0.999907
4904,0.999138
4905,0.999142
4906,0.99952
4907,0.998969
4908,0.999877
4909,0.999247
4910,0.999247
4911,0.999984
4912,0.998775
4913,0.998552
4914,0.99782
4915,0.99782
4916,0.99782
4917,0.99782
4918,0.999279
4919,0.997395
4920,0.998716
4921,0.998716
4922,0.998737
4923,0.998601
4924,0.998601
4925,0.998029
4926,0.998876
4927,0.998785
4928,0.998785
4929,0.998434
4930,0.999505
4931,0.999505
4932,0.999505
4933,0.999561
4934,0.999074
4935,0.999379
4936,0.996698
4937,0.998541
4938,0.999539
4939,1.00002
4940,1.00002
4941,1.00002
4942,1.00021
4943,0.997658
4944,0.997658
4945,0.998263
4946,0.998858
4947,0.997528
4948,0.997528
4949,0.997376
4950,1.00075
4951,0.997916
4952,0.99808
4953,0.99825
4954,0.99825
4955,0.997138
4956,0.997138
4957,0.999587
4958,0.998588
4959,0.998588
4960,0.998739
4961,1.00027
4962,0.999561
4963,0.998902
4964,0.997771
4965,0.997771
4966,0.999178
4967,0.998097
4968,0.997859
4969,0.999804
4970,0.999039
4971,1.00153
4972,0.998068
4973,0.998356
4974,0.998356
4975,0.998587
4976,0.998587
4977,0.998603
4978,0.99917
4979,0.998862
4980,0.997832
4981,0.997832
4982,0.999158
4983,0.99835
4984,0.99848
4985,0.999213
4986,0.998899
4987,0.998066
4988,0.998707
4989,1.00028
4990,0.99957
4991,0.998645
4992,0.999275
4993,0.999275
4994,0.999335
4995,0.998827
4996,0.998797
4997,1.00038
4998,0.99849
4999,0.998851
5000,0.999443
5001,0.998401
5002,0.998745
5003,0.998745
5004,0.999497
5005,0.999497
5006,0.999497
5007,0.998832
5008,1.00027
5009,0.999999
5010,0.997671
5011,0.999158
5012,0.998774
5013,0.997263
5014,0.998994
5015,0.998761
5016,0.997785
5017,0.997908
5018,0.99884
5019,0.99884
5020,1.00034
5021,0.999285
5022,0.996976
5023,0.996976
5024,0.998604
5025,0.997366
5026,0.997367
5027,0.99854
5028,0.997619
5029,0.997727
5030,0.999041
5031,0.997696
5032,0.999276
5033,1.00004
5034,1.00004
5035,0.997685
5036,0.9988
5037,0.998447
5038,0.998809
5039,0.998809
5040,0.998809
5041,1.00057
5042,1.00039
5043,0.998272
5044,0.997759
5045,0.998421
5046,1.00006
5047,0.999773
5048,0.999858
5049,0.99791
5050,0.999282
5051,0.999067
5052,0.99829
5053,0.998371
5054,0.998371
5055,0.998371
5056,0.998371
5057,0.997973
5058,0.999898
5059,0.999068
5060,0.998423
5061,0.998447
5062,0.997359
5063,0.998957
5064,0.999257
5065,0.999039
5066,0.997915
5067,0.998398
5068,0.998398
5069,0.998398
5070,1.00005
5071,0.998012
5072,0.999202
5073,0.997985
5074,0.999509
5075,0.998645
5076,0.998406
5077,0.999414
5078,0.999301
5079,0.998631
5080,0.999743
5081,0.998762
5082,0.999228
5083,0.999057
5084,0.998245
5085,0.999391
5086,1.00007
5087,1.00001
5088,0.999075
5089,1.00034
5090,1.00034
5091,0.997851
5092,0.998158
5093,0.998531
5094,0.997612
5095,0.997313
5096,0.999605
5097,0.999228
5098,0.998445
5099,0.999904
5100,0.999685
5101,0.998917
5102,0.998984
5103,0.998502
5104,0.998204
5105,0.999444
5106,0.999444
5107,0.998946
5108,0.998912
5109,0.997647
5110,0.998739
5111,0.998286
5112,1.0007
5113,1.0007
5114,0.997781
5115,0.998578
5116,0.997951
5117,0.997951
5118,0.997339
5119,0.998596
5120,1.00023
5121,0.998841
5122,0.998841
5123,0.999309
5124,0.999309
5125,0.999036
5126,0.999262
5127,0.998378
5128,0.998538
5129,0.997608
5130,0.997608
5131,0.997608
5132,0.999218
5133,1.00022
5134,0.998488
5135,0.997594
5136,0.998406
5137,0.998991
5138,0.998479
5139,0.999606
5140,0.997366
5141,0.997879
5142,0.998739
5143,1.00014
5144,0.998998
5145,1.00038
5146,0.997527
5147,0.997129
5148,0.999412
5149,0.99909
5150,0.99909
5151,0.998599
5152,0.99989
5153,0.999816
5154,0.998573
5155,0.999552
5156,0.998247
5157,1.00089
5158,0.998614
5159,0.998275
5160,0.998182
5161,1.00006
5162,1.00006
5163,0.998658
5164,0.998658
5165,0.998658
5166,0.998658
5167,0.998676
5168,0.997942
5169,1.0013
5170,0.99897
5171,0.99881
5172,1.00072
5173,0.99892
5174,0.998466
5175,0.999322
5176,0.999322
5177,0.998222
5178,0.997754
5179,0.997754
5180,0.998846
5181,0.998747
5182,0.998712
5183,0.99858
5184,0.999048
5185,0.999791
5186,0.998742
5187,0.999598
5188,0.998533
5189,1.00069
5190,0.998638
5191,0.999763
5192,0.998999
5193,0.998727
5194,0.998797
5195,0.998797
5196,0.99863
5197,0.998584
5198,0.999728
5199,0.99839
5200,0.998477
5201,0.998669
5202,1.00094
5203,0.998177
5204,0.998177
5205,0.998177
5206,0.999226
5207,0.998941
5208,0.998941
5209,0.998486
5210,0.999672
5211,0.999672
5212,1.00112
5213,0.99925
5214,0.998965
5215,0.999981
5216,0.998734
5217,0.999367
5218,0.999675
5219,0.9991
5220,0.99797
5221,0.99797
5222,0.999666
5223,0.998257
5224,0.999733
5225,0.999348
5226,0.997723
5227,0.998658
5228,0.999779
5229,0.999377
5230,0.9981
5231,0.9981
5232,0.999357
5233,1.00024
5234,0.999723
5235,1.00006
5236,0.999203
5237,0.999166
5238,0.99948
5239,0.99948
5240,0.99948
5241,0.998456
5242,0.999522
5243,0.999522
5244,0.999522
5245,0.99858
5246,1.00039
5247,0.998888
5248,1.00048
5249,0.998567
5250,0.999748
5251,0.999014
5252,0.997763
5253,0.997891
5254,0.999247
5255,0.999247
5256,0.999247
5257,0.997627
5258,0.999526
5259,0.998716
5260,0.998986
5261,1.00015
5262,0.999955
5263,0.997116
5264,0.999465
5265,0.999222
5266,1.00008
5267,1.00008
5268,0.99759
5269,0.998047
5270,0.998047
5271,0.999539
5272,0.99865
5273,1.00004
5274,0.998002
5275,0.999548
5276,0.998235
5277,1.00081
5278,0.998035
5279,0.999237
5280,0.999237
5281,1.00014
5282,0.998222
5283,1.00092
5284,1.00013
5285,0.999462
5286,0.999968
5287,0.998841
5288,1.00061
5289,0.998977
5290,0.999089
5291,0.997538
5292,0.997538
5293,0.999813
5294,0.998089
5295,0.999302
5296,1.00062
5297,1.00012
5298,0.999131
5299,0.999115
5300,0.999178
5301,0.998067
5302,0.998816
5303,0.998816
5304,0.998816
5305,0.998816
5306,0.997663
5307,0.999279
5308,0.999588
5309,0.999588
5310,0.999588
5311,0.998574
5312,0.999162
5313,0.998167
5314,0.999451
5315,0.998429
5316,0.99921
5317,0.99921
5318,0.999237
5319,0.998722
5320,0.99879
5321,0.997353
5322,0.997353
5323,1.00067
5324,0.999018
5325,0.999687
5326,0.998737
5327,0.998737
5328,0.999858
5329,0.999682
5330,0.99996
5331,1.00023
5332,1.00023
5333,0.999966
5334,0.99993
5335,0.998273
5336,0.998053
5337,0.999371
5338,0.999789
5339,1.00017
5340,0.999294
5341,1.00039
5342,0.99935
5343,0.998509
5344,1.00058
5345,0.998156
5346,1.00036
5347,0.998086
5348,0.998969
5349,0.998348
5350,1.00097
5351,0.999499
5352,0.998966
5353,0.997762
5354,0.999634
5355,0.999077
5356,0.998518
5357,0.998518
5358,0.999339
5359,0.998821
5360,0.998821
5361,0.99958
5362,0.999483
5363,0.99992
5364,0.99992
5365,0.99826
5366,1.00045
5367,0.997808
5368,0.997808
5369,1.0001
5370,0.997762
5371,0.999881
