MDTU,min_width,max_width
4462,0.0628795,0.0382983
4463,0.0628795,0.0382983
4464,0.0628781,0.0385044
4465,0.0624203,0.0381343
4466,0.0624203,0.0381343
4467,0.0645388,0.0395664
4468,0.062549,0.0381088
4469,0.0628677,0.0387358
4470,0.0640508,0.039182
4471,0.0649711,0.0402786
4472,0.0647169,0.0391419
4473,0.0654553,0.0394552
4474,0.0647443,0.0403151
4475,0.0636508,0.0390743
4476,0.0649279,0.0397658
4477,0.0651132,0.040539
4478,0.0645049,0.0395052
4479,0.0650168,0.039483
4480,0.0644428,0.0392851
4481,0.0649915,0.0389361
4482,0.0644471,0.0392367
4483,0.0635123,0.038989
4484,0.0644668,0.0396605
4485,0.0627861,0.0397208
4486,0.0612841,0.03832
4487,0.061294,0.0375801
4488,0.061294,0.0375801
4489,0.0612723,0.0380153
4490,0.0625835,0.0383667
4491,0.0644514,0.0391842
4492,0.0636746,0.0388562
4493,0.0636746,0.0388562
4494,0.0656724,0.0398372
4495,0.0660432,0.0410355
4496,0.0660432,0.0410355
4497,0.0650678,0.0404699
4498,0.0639493,0.0400321
4499,0.0650778,0.0400282
4500,0.0651413,0.0401986
4501,0.0638753,0.0396671
4502,0.0620592,0.0378819
4503,0.0634263,0.0382822
4504,0.0613079,0.0375626
4505,0.0603419,0.0376715
4506,0.0619249,0.0373576
4507,0.0604846,0.0365198
4508,0.0582027,0.0352368
4509,0.0589903,0.0358348
4510,0.0580541,0.0354233
4511,0.0578838,0.0359938
4512,0.0591722,0.0359258
4513,0.0589173,0.0361365
4514,0.0592491,0.0359196
4515,0.0572762,0.0354214
4516,0.0586218,0.036428
4517,0.0586208,0.0359222
4518,0.0570614,0.0345283
4519,0.0569589,0.0347135
4520,0.0585456,0.0352403
4521,0.0586927,0.0358261
4522,0.060076,0.037045
4523,0.060076,0.037045
4524,0.0593982,0.0367373
4525,0.0613417,0.0371148
4526,0.0614492,0.0372339
4527,0.0621416,0.038199
4528,0.0617417,0.0383497
4529,0.0627626,0.0389991
4530,0.0627626,0.0389991
4531,0.063103,0.0387895
4532,0.0611405,0.037922
4533,0.06223,0.0387166
4534,0.0607838,0.0369078
4535,0.0599051,0.0371792
4536,0.0620134,0.03826
4537,0.0620573,0.0379843
4538,0.0617494,0.0380005
4539,0.0615144,0.0380956
4540,0.0599067,0.0375604
4541,0.0606123,0.0377093
4542,0.0600154,0.0373142
4543,0.061798,0.037303
4544,0.0619364,0.0376118
4545,0.0609786,0.0372712
4546,0.0606268,0.0373603
4547,0.0585826,0.0365139
4548,0.0575876,0.0353133
4549,0.0570916,0.0348422
4550,0.0578456,0.0351301
4551,0.0580485,0.0362891
4552,0.0580485,0.0362891
4553,0.0570104,0.0352386
4554,0.0558328,0.0341434
4555,0.0547751,0.0343639
4556,0.0558916,0.0338603
4557,0.056512,0.0344746
4558,0.0547582,0.0337773
4559,0.0574513,0.0345297
4560,0.0596915,0.0365226
4561,0.0596915,0.0365226
4562,0.0583661,0.035797
4563,0.0588264,0.0364307
4564,0.0591867,0.0365877
4565,0.0570597,0.0352486
4566,0.0568597,0.0355428
4567,0.0568597,0.0355428
4568,0.0563837,0.0342616
4569,0.0563837,0.0342616
4570,0.0572369,0.0354914
4571,0.0597319,0.0361693
4572,0.0592184,0.0366516
4573,0.0592184,0.0366516
4574,0.0603378,0.0376743
4575,0.0603378,0.0376743
4576,0.0619887,0.038279
4577,0.0619887,0.038279
4578,0.0618032,0.0398584
4579,0.0601979,0.0378643
4580,0.0620297,0.0377931
4581,0.0621563,0.0371864
4582,0.0651269,0.0401981
4583,0.0642869,0.0400995
4584,0.0637161,0.0396056
4585,0.0641346,0.0394779
4586,0.0643521,0.0403686
4587,0.0633354,0.039238
4588,0.0645933,0.0392757
4589,0.0635298,0.0388232
4590,0.0634449,0.038431
4591,0.0639312,0.0396403
4592,0.062657,0.0383098
4593,0.061304,0.0379295
4594,0.0622168,0.0384658
4595,0.0658098,0.0407257
4596,0.0683071,0.0425221
4597,0.0665236,0.0409156
4598,0.0665236,0.0409156
4599,0.0664005,0.0412663
4600,0.0667957,0.0414841
4601,0.0636001,0.0397567
4602,0.062217,0.038501
4603,0.0624546,0.0385038
4604,0.0618805,0.0380037
4605,0.0617708,0.0386926
4606,0.0616911,0.0380508
4607,0.0619092,0.0385353
4608,0.0637616,0.0390587
4609,0.0602765,0.0377941
4610,0.062257,0.0382275
4611,0.062257,0.0382275
4612,0.062257,0.0382275
4613,0.0633557,0.0387241
4614,0.0627267,0.0388953
4615,0.0637725,0.0395187
4616,0.0618026,0.0385961
4617,0.0623249,0.0393273
4618,0.0618048,0.0383208
4619,0.0613206,0.0381429
4620,0.0621018,0.038942
4621,0.0621018,0.038942
4622,0.0634764,0.0390642
4623,0.0624975,0.0386338
4624,0.0623723,0.0392603
4625,0.0623723,0.0392603
4626,0.0623723,0.0392603
4627,0.0615543,0.038477
4628,0.0622349,0.0387387
4629,0.0622349,0.0387387
4630,0.0651331,0.0397645
4631,0.0644543,0.0397189
4632,0.0644543,0.0397189
4633,0.0649014,0.0399747
4634,0.0678189,0.0416977
4635,0.067554,0.0409533
4636,0.065693,0.0410946
4637,0.0648388,0.0395963
4638,0.0640113,0.0397374
4639,0.0614922,0.0382534
4640,0.0601809,0.0368952
4641,0.0626574,0.0382274
4642,0.0614854,0.0377285
4643,0.0614854,0.0377285
4644,0.0614854,0.0377285
4645,0.0616137,0.0373352
4646,0.0616137,0.0373352
4647,0.0616137,0.0373352
4648,0.060671,0.0369566
4649,0.062486,0.038553
4650,0.0622139,0.0386842
4651,0.0622139,0.0386842
4652,0.0638249,0.0390052
4653,0.0637485,0.0391174
4654,0.0623753,0.0388179
4655,0.0636738,0.0391141
4656,0.0626387,0.0387896
4657,0.0633314,0.0389133
4658,0.0637867,0.0391863
4659,0.0639099,0.0382899
4660,0.0631221,0.0386357
4661,0.0631221,0.0386357
4662,0.0626027,0.0389295
4663,0.0641434,0.0387772
4664,0.063894,0.039885
4665,0.0661089,0.0407147
4666,0.0649816,0.0406339
4667,0.0670351,0.0419076
4668,0.0670351,0.0419076
4669,0.0670351,0.0419076
4670,0.0670351,0.0419076
4671,0.0661258,0.0407705
4672,0.0661258,0.0407705
4673,0.0656158,0.0411617
4674,0.0662317,0.0406926
4675,0.0661969,0.0411426
4676,0.0661969,0.0411426
4677,0.0663326,0.0420895
4678,0.0662582,0.0407846
4679,0.0626432,0.0393232
4680,0.0630726,0.0382924
4681,0.064372,0.0391256
4682,0.0645561,0.0396091
4683,0.0645561,0.0396091
4684,0.0671222,0.0406414
4685,0.0651594,0.0401569
4686,0.0640754,0.0391538
4687,0.0653936,0.0394935
4688,0.0647219,0.0392847
4689,0.0634852,0.0387211
4690,0.0619297,0.0368834
4691,0.0617456,0.0381503
4692,0.061054,0.0373512
4693,0.0590522,0.0365893
4694,0.0598444,0.0358356
4695,0.0602195,0.0364141
4696,0.0612778,0.0371545
4697,0.0581846,0.0359549
4698,0.057179,0.0355478
4699,0.0590565,0.0364573
4700,0.059945,0.0370248
4701,0.0584529,0.0358994
4702,0.059985,0.0365125
4703,0.0584426,0.0358495
4704,0.0590473,0.0356754
4705,0.0590473,0.0356754
4706,0.0604029,0.037045
4707,0.0600876,0.0369494
4708,0.0615312,0.0367949
4709,0.0607525,0.0383766
4710,0.0613735,0.0377752
4711,0.0613735,0.0377752
4712,0.0600837,0.0364677
4713,0.0615453,0.0378364
4714,0.0618729,0.0374834
4715,0.0618729,0.0374834
4716,0.0633241,0.0384233
4717,0.0633241,0.0384233
4718,0.0633241,0.0384233
4719,0.0635632,0.0381562
4720,0.0648789,0.0395378
4721,0.0648789,0.0395378
4722,0.0648789,0.0395378
4723,0.0650345,0.0400562
4724,0.0659714,0.0397249
4725,0.0659714,0.0397249
4726,0.0640557,0.0394225
4727,0.0622839,0.0382814
4728,0.061008,0.0368267
4729,0.0618255,0.0375884
4730,0.0618255,0.0375884
4731,0.0618255,0.0375884
4732,0.061128,0.037164
4733,0.0597371,0.0363117
4734,0.0618348,0.0382863
4735,0.0625067,0.0378625
4736,0.0630297,0.0386605
4737,0.0637179,0.0389482
4738,0.0635752,0.0393594
4739,0.0611597,0.0382626
4740,0.0611597,0.0382626
4741,0.06199,0.038083
4742,0.0601448,0.0374602
4743,0.0613219,0.0374896
4744,0.0618947,0.038036
4745,0.0618947,0.038036
4746,0.0604026,0.0376202
4747,0.0609669,0.0374758
4748,0.0640757,0.0387731
4749,0.0628056,0.0387807
4750,0.0623637,0.0374505
4751,0.0615302,0.0380119
4752,0.0619162,0.037301
4753,0.0619162,0.037301
4754,0.0634623,0.0393565
4755,0.0634623,0.0393565
4756,0.0655555,0.0397858
4757,0.0661199,0.0412176
4758,0.0660077,0.0408266
4759,0.0660077,0.0408266
4760,0.0615875,0.0391425
4761,0.0615875,0.0391425
4762,0.0632297,0.0389822
4763,0.0632297,0.0389822
4764,0.0632297,0.0389822
4765,0.0632297,0.0389822
4766,0.0603401,0.0378217
4767,0.0621006,0.0371691
4768,0.0611259,0.0373466
4769,0.0601487,0.0359174
4770,0.0600262,0.0366936
4771,0.0600262,0.0366936
4772,0.060499,0.0367092
4773,0.057539,0.0353253
4774,0.058771,0.0361599
4775,0.0578958,0.0355785
4776,0.0579697,0.035913
4777,0.0572701,0.0357532
4778,0.0568921,0.0352475
4779,0.0589322,0.0360701
4780,0.0608475,0.0370122
4781,0.0616632,0.0380508
4782,0.0602711,0.0377797
4783,0.0621023,0.0380022
4784,0.0630505,0.0382596
4785,0.0633324,0.0381753
4786,0.0633324,0.0381753
4787,0.0651586,0.0400728
4788,0.0658324,0.0401194
4789,0.0649484,0.0400919
4790,0.0645861,0.039455
4791,0.0624982,0.0392267
4792,0.0635287,0.038634
4793,0.0627598,0.0391592
4794,0.0645915,0.040359
4795,0.0647351,0.0396877
4796,0.0626761,0.0389324
4797,0.0661127,0.0395543
4798,0.0655719,0.0398729
4799,0.0655719,0.0398729
4800,0.0655719,0.0398729
4801,0.0656102,0.040034
4802,0.0656102,0.040034
4803,0.0648634,0.0404816
4804,0.0670318,0.0406963
4805,0.0669717,0.0413359
4806,0.0693598,0.0427388
4807,0.0702311,0.0436424
4808,0.0692279,0.0425598
4809,0.0674592,0.0418019
4810,0.0689543,0.0427573
4811,0.066643,0.0411428
4812,0.0674931,0.0417335
4813,0.0674931,0.0417335
4814,0.0660808,0.04092
4815,0.0642269,0.0401477
4816,0.0638242,0.0395343
4817,0.0635379,0.0384311
4818,0.0635379,0.0384311
4819,0.0619143,0.038032
4820,0.0613334,0.0370675
4821,0.0613334,0.0370675
4822,0.0627568,0.0383147
4823,0.0627568,0.0383147
4824,0.0627568,0.0383147
4825,0.0633078,0.0385407
4826,0.0646837,0.0390191
4827,0.0646837,0.0390191
4828,0.0648968,0.0397112
4829,0.0609083,0.0379432
4830,0.0609083,0.0379432
4831,0.0621955,0.0381295
4832,0.0610422,0.03851
4833,0.0619057,0.0382759
4834,0.0619057,0.0382759
4835,0.0605303,0.0374761
4836,0.0620813,0.0389094
4837,0.0609463,0.0378672
4838,0.0627225,0.0385725
4839,0.0636875,0.0388171
4840,0.0624616,0.0381485
4841,0.0631765,0.0384197
4842,0.0634269,0.0382492
4843,0.0630378,0.0389896
4844,0.0631365,0.038223
4845,0.0618524,0.0371944
4846,0.0607421,0.037891
4847,0.0607517,0.0370916
4848,0.0607958,0.0370818
4849,0.0609802,0.0377255
4850,0.0626144,0.038239
4851,0.0614706,0.037162
4852,0.0627195,0.0378232
4853,0.0604582,0.03724
4854,0.0606241,0.0377904
4855,0.0587211,0.0363436
4856,0.0604362,0.0374099
4857,0.0603532,0.0375146
4858,0.061238,0.0371041
4859,0.0605497,0.0372232
4860,0.0607416,0.0364715
4861,0.0575669,0.0353944
4862,0.0579987,0.0355866
4863,0.0579987,0.0355866
4864,0.0588781,0.035597
4865,0.0588781,0.035597
4866,0.0585048,0.0354981
4867,0.0585048,0.0354981
4868,0.0595322,0.035832
4869,0.0606659,0.0372106
4870,0.0606659,0.0372106
4871,0.0625292,0.0385756
4872,0.0625292,0.0385756
4873,0.0613471,0.0375792
4874,0.0629139,0.0384178
4875,0.0613285,0.0373657
4876,0.0632223,0.0391455
4877,0.0630416,0.0389582
4878,0.0635761,0.038875
4879,0.0620777,0.0376597
4880,0.0620777,0.0376597
4881,0.0621231,0.0376592
4882,0.0648529,0.0404439
4883,0.0648529,0.0404439
4884,0.0650626,0.0405525
4885,0.0631252,0.0399679
4886,0.0626271,0.0390104
4887,0.063326,0.038978
4888,0.0629543,0.0402607
4889,0.0619776,0.0379383
4890,0.0640937,0.0400316
4891,0.0640937,0.0400316
4892,0.0637631,0.0389432
4893,0.0637631,0.0389432
4894,0.0623186,0.0390121
4895,0.0650722,0.040429
4896,0.0635798,0.0387402
4897,0.0633072,0.0393163
4898,0.0643213,0.0397394
4899,0.0652173,0.0404158
4900,0.0675625,0.0429061
4901,0.0674535,0.0417713
4902,0.0658361,0.0406046
4903,0.0652303,0.0410035
4904,0.0645507,0.0400968
4905,0.0647697,0.0402196
4906,0.0646995,0.0402523
4907,0.0668613,0.0414667
4908,0.0674863,0.040955
4909,0.0677334,0.041459
4910,0.0677334,0.041459
4911,0.0660615,0.0413239
4912,0.0651686,0.0405768
4913,0.0664624,0.0415007
4914,0.0633655,0.0388066
4915,0.0633655,0.0388066
4916,0.0633655,0.0388066
4917,0.0633655,0.0388066
4918,0.065437,0.0397022
4919,0.0647762,0.0397862
4920,0.0627159,0.0387561
4921,0.0627159,0.0387561
4922,0.0642916,0.039794
4923,0.0651819,0.0405795
4924,0.0651819,0.0405795
4925,0.0653364,0.0403574
4926,0.0634012,0.0395976
4927,0.0670179,0.0414371
4928,0.0670179,0.0414371
4929,0.0667254,0.0414219
4930,0.0670554,0.0409792
4931,0.0670554,0.0409792
4932,0.0670554,0.0409792
4933,0.0645963,0.0393383
4934,0.0649191,0.0397467
4935,0.0641407,0.0388192
4936,0.0625926,0.0381311
4937,0.064134,0.0392699
4938,0.0649069,0.0396852
4939,0.0645214,0.0394092
4940,0.0645214,0.0394092
4941,0.0645214,0.0394092
4942,0.0650766,0.0403571
4943,0.0626238,0.0381645
4944,0.0626238,0.0381645
4945,0.0592854,0.0368615
4946,0.0590357,0.0365262
4947,0.0603367,0.0372244
4948,0.0603367,0.0372244
4949,0.0634777,0.0386199
4950,0.0616597,0.0377754
4951,0.0615478,0.0377458
4952,0.0612035,0.0373526
4953,0.0611473,0.0373287
4954,0.0611473,0.0373287
4955,0.0588938,0.0359839
4956,0.0588938,0.0359839
4957,0.060006,0.0367775
4958,0.0598091,0.0365401
4959,0.0598091,0.0365401
4960,0.0620581,0.0387959
4961,0.0615124,0.0377849
4962,0.0616333,0.0378873
4963,0.0647885,0.0390526
4964,0.0625792,0.0379815
4965,0.0625792,0.0379815
4966,0.0618372,0.0393333
4967,0.0626643,0.0383976
4968,0.0632056,0.038933
4969,0.0623598,0.0392943
4970,0.0619204,0.0380587
4971,0.0621609,0.0378432
4972,0.0614134,0.0375032
4973,0.060502,0.0376737
4974,0.060502,0.0376737
4975,0.0622184,0.0383061
4976,0.0622184,0.0383061
4977,0.0623439,0.0377511
4978,0.0604609,0.0370245
4979,0.0605324,0.0372889
4980,0.0596793,0.0375582
4981,0.0596793,0.0375582
4982,0.0632926,0.0390986
4983,0.0646465,0.0401638
4984,0.064917,0.0404017
4985,0.0632849,0.0394761
4986,0.0646385,0.0402126
4987,0.0663496,0.0406023
4988,0.0641983,0.0397506
4989,0.0635592,0.0395001
4990,0.0637421,0.039951
4991,0.0635598,0.0396858
4992,0.0635166,0.0389235
4993,0.0635166,0.0389235
4994,0.0631848,0.0388465
4995,0.0633715,0.0394283
4996,0.0623402,0.0395707
4997,0.0636081,0.0389695
4998,0.0637522,0.0397578
4999,0.0661952,0.0401507
5000,0.0635054,0.0394153
5001,0.0636001,0.0391158
5002,0.0631677,0.0397926
5003,0.0631677,0.0397926
5004,0.0645028,0.0405015
5005,0.0645028,0.0405015
5006,0.0645028,0.0405015
5007,0.0640171,0.0389523
5008,0.0633862,0.0391407
5009,0.0627799,0.0385014
5010,0.061153,0.0384618
5011,0.0606685,0.0378847
5012,0.0585626,0.0368238
5013,0.0592485,0.0370078
5014,0.0568223,0.0355577
5015,0.0583206,0.0365621
5016,0.0574912,0.035082
5017,0.0575527,0.035663
5018,0.0573427,0.0356846
5019,0.0573427,0.0356846
5020,0.0596015,0.0363991
5021,0.0604432,0.0377407
5022,0.0617705,0.0383452
5023,0.0617705,0.0383452
5024,0.0620418,0.0387572
5025,0.0621694,0.038504
5026,0.0611445,0.0375452
5027,0.0616471,0.0378254
5028,0.0615491,0.0374887
5029,0.06066,0.0375684
5030,0.0620821,0.0381966
5031,0.0626868,0.0396365
5032,0.0630771,0.0394125
5033,0.0654184,0.0402411
5034,0.0654184,0.0402411
5035,0.0646046,0.0391272
5036,0.0641952,0.0402962
5037,0.0645416,0.0400762
5038,0.0632962,0.0400725
5039,0.0632962,0.0400725
5040,0.0632962,0.0400725
5041,0.0638888,0.0400532
5042,0.0634239,0.0390656
5043,0.063029,0.0394964
5044,0.0651717,0.0407714
5045,0.0671185,0.0414162
5046,0.0687234,0.0429014
5047,0.0680043,0.0428439
5048,0.0687608,0.0435031
5049,0.0688045,0.0431006
5050,0.06811,0.042882
5051,0.067761,0.0428126
5052,0.0689231,0.0428817
5053,0.0693832,0.0430092
5054,0.0693832,0.0430092
5055,0.0693832,0.0430092
5056,0.0693832,0.0430092
5057,0.066464,0.0414155
5058,0.067361,0.0420021
5059,0.0664572,0.0419411
5060,0.0675276,0.0417577
5061,0.0679676,0.0412582
5062,0.067975,0.0419302
5063,0.0676043,0.0422666
5064,0.0673237,0.04121
5065,0.0675856,0.0422334
5066,0.0659577,0.0418085
5067,0.0638062,0.0396261
5068,0.0638062,0.0396261
5069,0.0638062,0.0396261
5070,0.0648176,0.0410554
5071,0.0655827,0.0406421
5072,0.0667064,0.0413194
5073,0.0668632,0.0414268
5074,0.0661212,0.0407377
5075,0.0665547,0.041313
5076,0.0652699,0.0407006
5077,0.0661189,0.0408123
5078,0.0658502,0.0405304
5079,0.0662124,0.040625
5080,0.0660105,0.0404891
5081,0.0657957,0.0409392
5082,0.0691843,0.0427079
5083,0.0662474,0.0405014
5084,0.0665865,0.0407364
5085,0.0667656,0.0405135
5086,0.0646075,0.039391
5087,0.0647225,0.0400249
5088,0.0625519,0.0379979
5089,0.0635842,0.0382693
5090,0.0635842,0.0382693
5091,0.0641468,0.0392573
5092,0.0622734,0.0384349
5093,0.0632709,0.0385844
5094,0.062742,0.0378569
5095,0.0611303,0.0373058
5096,0.0634362,0.0383647
5097,0.0607186,0.0380292
5098,0.0619783,0.0379226
5099,0.0600084,0.0365926
5100,0.0591086,0.0367271
5101,0.0626974,0.037505
5102,0.0615351,0.0384823
5103,0.0614717,0.0384262
5104,0.0626473,0.0387687
5105,0.0633075,0.0398783
5106,0.0633075,0.0398783
5107,0.0635032,0.0395191
5108,0.0649873,0.0408372
5109,0.0627499,0.039986
5110,0.0620668,0.0389166
5111,0.0632774,0.0390273
5112,0.0630913,0.0389007
5113,0.0630913,0.0389007
5114,0.0608547,0.0370159
5115,0.0618044,0.0376964
5116,0.0646484,0.0397686
5117,0.0646484,0.0397686
5118,0.0619926,0.0384096
5119,0.0607207,0.038589
5120,0.0617301,0.0385207
5121,0.0619424,0.0381306
5122,0.0619424,0.0381306
5123,0.0603431,0.0371486
5124,0.0603431,0.0371486
5125,0.0588829,0.0370019
5126,0.0576366,0.0355088
5127,0.0572781,0.0354555
5128,0.0581662,0.0358051
5129,0.0592705,0.0361253
5130,0.0592705,0.0361253
5131,0.0592705,0.0361253
5132,0.0603871,0.036567
5133,0.057098,0.0347536
5134,0.0582966,0.0352105
5135,0.0585031,0.0356542
5136,0.057969,0.0358754
5137,0.0574196,0.0353036
5138,0.0587676,0.0357506
5139,0.0569455,0.035295
5140,0.0572306,0.035686
5141,0.0593834,0.0363431
5142,0.0599329,0.035945
5143,0.0637216,0.0398664
5144,0.0605312,0.0373851
5145,0.0609257,0.0372007
5146,0.0629903,0.0384973
5147,0.0635813,0.0393324
5148,0.063977,0.0387022
5149,0.0630412,0.0392402
5150,0.0630412,0.0392402
5151,0.0638223,0.0395666
5152,0.0633465,0.039197
5153,0.0616432,0.0382483
5154,0.0625863,0.0392843
5155,0.0639988,0.0396761
5156,0.0643821,0.0399063
5157,0.0653032,0.0399606
5158,0.0678565,0.0427053
5159,0.0663583,0.0413174
5160,0.0675124,0.0420419
5161,0.069646,0.0435497
5162,0.069646,0.0435497
5163,0.0696567,0.0434498
5164,0.0696567,0.0434498
5165,0.0696567,0.0434498
5166,0.0696567,0.0434498
5167,0.0698869,0.0435163
5168,0.0691162,0.0430526
5169,0.0689682,0.0424758
5170,0.0669603,0.0412872
5171,0.0688655,0.0431486
5172,0.0689847,0.0428808
5173,0.0685636,0.0426255
5174,0.0700767,0.0436083
5175,0.0676871,0.0417387
5176,0.0676871,0.0417387
5177,0.0660655,0.0407973
5178,0.0675941,0.0421129
5179,0.0675941,0.0421129
5180,0.066816,0.0411131
5181,0.067136,0.0411833
5182,0.0669689,0.0415584
5183,0.0689653,0.0434807
5184,0.0684894,0.0433287
5185,0.0683227,0.0425567
5186,0.0672363,0.0415297
5187,0.064765,0.0405617
5188,0.0640921,0.0408783
5189,0.063645,0.0399946
5190,0.0623451,0.0385481
5191,0.0612205,0.0389338
5192,0.0634959,0.0398495
5193,0.0628961,0.0392209
5194,0.062082,0.0381085
5195,0.062082,0.0381085
5196,0.0618318,0.0379398
5197,0.0617827,0.0386506
5198,0.0629092,0.0387822
5199,0.062132,0.0377512
5200,0.063151,0.0379136
5201,0.0646875,0.0402134
5202,0.0647121,0.0400021
5203,0.0652688,0.0397867
5204,0.0652688,0.0397867
5205,0.0652688,0.0397867
5206,0.0638521,0.0399645
5207,0.06334,0.0394891
5208,0.06334,0.0394891
5209,0.0647467,0.0398347
5210,0.068579,0.041409
5211,0.068579,0.041409
5212,0.0676335,0.0415379
5213,0.0671555,0.0406908
5214,0.0667668,0.0402133
5215,0.06572,0.0399426
5216,0.066761,0.0415695
5217,0.064444,0.0388663
5218,0.0645231,0.0388222
5219,0.0637539,0.0391177
5220,0.0636515,0.0391159
5221,0.0636515,0.0391159
5222,0.0657195,0.0397832
5223,0.064925,0.0401819
5224,0.0648363,0.0408473
5225,0.0650281,0.0395221
5226,0.0655221,0.0405524
5227,0.0648922,0.039953
5228,0.0643454,0.0397202
5229,0.0637366,0.0390188
5230,0.0625786,0.038588
5231,0.0625786,0.038588
5232,0.0641543,0.0390381
5233,0.060951,0.0376866
5234,0.0615396,0.0377519
5235,0.0621233,0.0385186
5236,0.0627356,0.0377414
5237,0.0625301,0.0381248
5238,0.0623294,0.0373763
5239,0.0623294,0.0373763
5240,0.0623294,0.0373763
5241,0.0617615,0.0378719
5242,0.0628084,0.0384368
5243,0.0628084,0.0384368
5244,0.0628084,0.0384368
5245,0.0612529,0.0374356
5246,0.0598859,0.0370654
5247,0.0583009,0.0361266
5248,0.0576045,0.0349031
5249,0.0577158,0.0344901
5250,0.0574136,0.0341316
5251,0.0554973,0.0345338
5252,0.0558096,0.0337334
5253,0.0565543,0.0346426
5254,0.0590144,0.0365587
5255,0.0590144,0.0365587
5256,0.0590144,0.0365587
5257,0.0575142,0.0346759
5258,0.0603944,0.0364972
5259,0.0621734,0.0377659
5260,0.0627318,0.0383439
5261,0.0636327,0.0380821
5262,0.0633737,0.0382936
5263,0.0630031,0.0386533
5264,0.0634744,0.0388939
5265,0.0638918,0.0387865
5266,0.062788,0.0385342
5267,0.062788,0.0385342
5268,0.062708,0.0382537
5269,0.0639394,0.0389813
5270,0.0639394,0.0389813
5271,0.0619218,0.0384958
5272,0.062628,0.0382683
5273,0.0612913,0.0379884
5274,0.0628618,0.0382544
5275,0.0627284,0.0381596
5276,0.0628689,0.0382216
5277,0.0633045,0.0394348
5278,0.0634118,0.0381381
5279,0.0607414,0.0368591
5280,0.0607414,0.0368591
5281,0.0607965,0.0368552
5282,0.0601594,0.0359387
5283,0.0569157,0.0350966
5284,0.058194,0.0356159
5285,0.0572098,0.0350119
5286,0.0578762,0.0351174
5287,0.0602122,0.0361455
5288,0.0579562,0.0359835
5289,0.0582538,0.0351693
5290,0.0607131,0.0377279
5291,0.0603034,0.0376862
5292,0.0603034,0.0376862
5293,0.0588754,0.0366564
5294,0.060969,0.0375367
5295,0.0606789,0.0378017
5296,0.0608228,0.0384662
5297,0.0630306,0.0386345
5298,0.0643215,0.039614
5299,0.0621833,0.0378384
5300,0.0628638,0.0394282
5301,0.0629226,0.0398487
5302,0.0621169,0.0398886
5303,0.0621169,0.0398886
5304,0.0621169,0.0398886
5305,0.0621169,0.0398886
5306,0.0623291,0.0392644
5307,0.0635077,0.0397981
5308,0.0635676,0.0390666
5309,0.0635676,0.0390666
5310,0.0635676,0.0390666
5311,0.0639933,0.039121
5312,0.0657485,0.0403444
5313,0.0615083,0.0374874
5314,0.0615166,0.0373854
5315,0.0619331,0.037435
5316,0.0615845,0.0382216
5317,0.0615845,0.0382216
5318,0.0612269,0.0378699
5319,0.0621235,0.038635
5320,0.0625141,0.0384014
5321,0.0613015,0.0377202
5322,0.0613015,0.0377202
5323,0.063711,0.0383597
5324,0.063863,0.0393709
5325,0.0613073,0.0379261
5326,0.0602167,0.03683
5327,0.0602167,0.03683
5328,0.0598649,0.0366293
5329,0.0606681,0.0373755
5330,0.0606483,0.0377057
5331,0.0619827,0.0379836
5332,0.0619827,0.0379836
5333,0.0631605,0.0391148
5334,0.0625344,0.0387437
5335,0.0618648,0.0378453
5336,0.0621578,0.0375908
5337,0.0642183,0.0389863
5338,0.0620411,0.0384864
5339,0.0615244,0.0381497
5340,0.061354,0.0380937
5341,0.0636475,0.0393115
5342,0.0612613,0.0383524
5343,0.0633392,0.0385364
5344,0.06354,0.0389885
5345,0.0645574,0.0398961
5346,0.0625588,0.0392273
5347,0.0645607,0.0393668
5348,0.0656242,0.0401309
5349,0.06389,0.0389565
5350,0.064081,0.039468
5351,0.0623266,0.038019
5352,0.0627708,0.0388357
5353,0.0619956,0.0385912
5354,0.0617919,0.0385889
5355,0.0628053,0.0384852
5356,0.0641278,0.0393392
5357,0.0641278,0.0393392
5358,0.0621219,0.0385963
5359,0.0619864,0.0386567
5360,0.0619864,0.0386567
5361,0.063211,0.0401184
5362,0.0624245,0.0388252
5363,0.0620019,0.0380092
5364,0.0620019,0.0380092
5365,0.062701,0.0384221
5366,0.0641841,0.0392704
5367,0.0629097,0.0377679
5368,0.0629097,0.0377679
5369,0.0617268,0.0376489
5370,0.0616048,0.0363865
5371,0.0620397,0.0379611
5372,0.0607992,0.037039
5373,0.0615725,0.0374725
5374,0.0605016,0.0369736
5375,0.0622633,0.0381544
5376,0.0614398,0.0383809
5377,0.0621338,0.038378
5378,0.0626704,0.0385799
5379,0.0626704,0.0385799
5380,0.0626704,0.0385799
5381,0.0619154,0.0374761
5382,0.0620482,0.0385034
5383,0.0617502,0.0380053
5384,0.0606821,0.0373458
5385,0.0596811,0.0367031
5386,0.0588096,0.0360661
5387,0.0584723,0.0356583
5388,0.0595297,0.0359462
5389,0.0595297,0.0359462
5390,0.0611402,0.036846
5391,0.0599588,0.0363433
5392,0.0590945,0.0359757
5393,0.059807,0.0362784
5394,0.0610749,0.0371569
5395,0.0618405,0.0378624
5396,0.0610663,0.0369252
5397,0.0611034,0.0373245
5398,0.0611034,0.0373245
5399,0.0609324,0.0379609
5400,0.0620266,0.0385943
5401,0.0617384,0.0385169
5402,0.0636693,0.0389446
5403,0.0612496,0.0374533
5404,0.0626381,0.0386996
5405,0.0626381,0.0386996
