ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.13723,null,null,0.030979,null
0.00202409,null,null,null,-0.000958339
0.977049,-0.0109081,null,null,null
0.0374916,null,0.065642,null,null
-0.0900211,null,null,0.0668169,null
0.00826524,null,null,null,-2.10805e-05
0.977049,-0.0109081,null,null,null
0.0374916,null,0.065642,null,null
-0.0900211,null,null,0.0668169,null
0.00826524,null,null,null,-2.10805e-05
0.971091,-0.0116927,null,null,null
0.0994746,null,0.00116283,null,null
-0.15197,null,null,0.0762478,null
0.00166103,null,null,null,0.00418469
0.971091,-0.0116927,null,null,null
0.0994746,null,0.00116283,null,null
-0.15197,null,null,0.0762478,null
0.00166103,null,null,null,0.00418469
0.973701,-0.00952846,null,null,null
0.028521,null,-0.0460175,null,null
-0.140588,null,null,0.0421052,null
-0.000107692,null,null,null,-0.00395994
0.970073,-0.0128836,null,null,null
0.0500279,null,-0.0451321,null,null
-0.129466,null,null,-0.0452248,null
0.00229415,null,null,null,-0.00692847
0.968044,-0.014318,null,null,null
0.0635865,null,-0.0533705,null,null
-0.168659,null,null,-0.0520998,null
0.000838424,null,null,null,-1.03309e-05
0.968044,-0.014318,null,null,null
0.0635865,null,-0.0533705,null,null
-0.168659,null,null,-0.0520998,null
0.000838424,null,null,null,-1.03309e-05
0.962909,-0.0153244,null,null,null
0.00157237,null,0.0175421,null,null
-0.0746759,null,null,-0.0915066,null
0.000508963,null,null,null,0.00208604
0.962909,-0.0153244,null,null,null
0.00157237,null,0.0175421,null,null
-0.0746759,null,null,-0.0915066,null
0.000508963,null,null,null,0.00208604
0.955674,-0.0179934,null,null,null
0.0650763,null,0.041874,null,null
-0.114696,null,null,-0.0669822,null
0.000353239,null,null,null,-0.000757086
0.955674,-0.0179934,null,null,null
0.0650763,null,0.041874,null,null
-0.114696,null,null,-0.0669822,null
0.000353239,null,null,null,-0.000757086
0.954649,-0.0173902,null,null,null
0.0201746,null,0.0355925,null,null
-0.00194342,null,null,-0.0424119,null
-0.00035822,null,null,null,-0.00046355
0.951369,-0.0169865,null,null,null
0.0725025,null,0.000871765,null,null
0.016292,null,null,-0.0418936,null
-0.000399437,null,null,null,0.00185606
0.954149,-0.0218006,null,null,null
0.0840755,null,-0.0439413,null,null
0.0132356,null,null,0.0566216,null
-0.0070238,null,null,null,-0.00191333
0.954686,-0.0183458,null,null,null
0.104552,null,-0.0824764,null,null
0.0159071,null,null,-0.0303442,null
-0.00377185,null,null,null,-0.0055624
0.953281,-0.0131089,null,null,null
0.17346,null,-0.0767036,null,null
-0.00779886,null,null,-0.00889861,null
0.0028297,null,null,null,-0.00202681
0.9559,-0.0195619,null,null,null
0.216054,null,0.00130744,null,null
-0.0972456,null,null,-0.0232107,null
7.28565e-05,null,null,null,-0.000950291
0.957808,-0.0134313,null,null,null
0.183248,null,0.0182216,null,null
-0.132935,null,null,-0.0393714,null
-0.00109408,null,null,null,-0.00303475
0.963854,-0.0126657,null,null,null
0.19929,null,0.000554898,null,null
-0.0612895,null,null,-0.0181144,null
-0.00152875,null,null,null,0.000199811
0.960941,-0.0124115,null,null,null
0.143984,null,0.0339954,null,null
-0.155496,null,null,0.00278796,null
-0.00644261,null,null,null,0.00545032
0.963765,-0.012723,null,null,null
0.118551,null,0.128036,null,null
-0.099314,null,null,0.0325466,null
-0.00416851,null,null,null,0.00706221
0.960501,-0.00941426,null,null,null
0.143932,null,0.122042,null,null
-0.0819375,null,null,0.00176581,null
-0.00428061,null,null,null,-0.000615787
0.966375,-0.00775876,null,null,null
0.12587,null,0.0736021,null,null
-0.1635,null,null,-0.00537769,null
-0.00105809,null,null,null,0.00421622
0.971831,-0.0135818,null,null,null
0.125922,null,0.088684,null,null
-0.0578355,null,null,0.006915,null
-0.00454672,null,null,null,0.000111735
0.969418,-0.0154485,null,null,null
0.0818446,null,0.152275,null,null
-0.102097,null,null,0.0318085,null
-0.00594121,null,null,null,-0.0023195
0.967383,-0.0153437,null,null,null
0.0620026,null,0.171283,null,null
-0.105259,null,null,-0.0194717,null
-0.00442949,null,null,null,-0.000655344
0.965246,-0.0140912,null,null,null
0.0576806,null,0.140969,null,null
-0.128586,null,null,-0.00471115,null
-0.00349458,null,null,null,0.00499849
0.970466,-0.0122818,null,null,null
0.102754,null,0.0526146,null,null
-0.15756,null,null,-0.0189369,null
-0.00836799,null,null,null,-0.00459609
0.968035,-0.0149204,null,null,null
0.0356858,null,0.0328232,null,null
-0.109083,null,null,-0.0676318,null
-0.00575597,null,null,null,0.000806829
0.969645,-0.0192165,null,null,null
0.0879564,null,0.0320709,null,null
-0.12628,null,null,-0.0449884,null
-0.00534089,null,null,null,-0.00162839
0.967469,-0.0136605,null,null,null
0.0861416,null,0.0578958,null,null
-0.156596,null,null,-0.0220629,null
-0.00600835,null,null,null,-0.00326265
0.967469,-0.0136605,null,null,null
0.0861416,null,0.0578958,null,null
-0.156596,null,null,-0.0220629,null
-0.00600835,null,null,null,-0.00326265
0.966611,-0.0133104,null,null,null
0.0350074,null,0.0547679,null,null
-0.190744,null,null,0.0374439,null
0.00082744,null,null,null,-0.00521566
0.967365,-0.0159121,null,null,null
0.0472326,null,0.0342526,null,null
-0.15273,null,null,-0.0305551,null
-0.00194578,null,null,null,0.000553979
0.969052,-0.0259004,null,null,null
0.14574,null,0.0721664,null,null
-0.097993,null,null,-0.0490198,null
-0.00417716,null,null,null,0.00150145
0.970287,-0.0289351,null,null,null
0.226061,null,0.0811891,null,null
-0.221625,null,null,-0.10159,null
-0.00786598,null,null,null,0.00667599
0.968592,-0.0278865,null,null,null
0.14317,null,0.0584116,null,null
-0.158916,null,null,-0.132148,null
-0.00537002,null,null,null,0.00262299
0.970385,-0.024029,null,null,null
0.0522405,null,0.039906,null,null
-0.0562819,null,null,-0.232049,null
-0.00740919,null,null,null,0.00328284
0.964175,-0.0248473,null,null,null
0.133032,null,0.0474077,null,null
-0.0826731,null,null,-0.189279,null
0.000191836,null,null,null,0.00870186
0.964645,-0.023037,null,null,null
0.149521,null,0.0746576,null,null
-0.0938023,null,null,-0.142,null
-0.000871006,null,null,null,0.0046434
0.96656,-0.021703,null,null,null
0.0631653,null,0.0505437,null,null
-0.08684,null,null,-0.17873,null
-0.000654342,null,null,null,0.00762496
0.973141,-0.0231304,null,null,null
0.0804225,null,0.033388,null,null
-0.129854,null,null,-0.135534,null
-0.00189693,null,null,null,0.00108511
0.972771,-0.0203732,null,null,null
0.0596693,null,0.00988384,null,null
-0.0509724,null,null,-0.103163,null
0.00300032,null,null,null,-0.00285631
0.973002,-0.018793,null,null,null
0.0754346,null,-5.68255e-05,null,null
-0.0678811,null,null,-0.0431289,null
0.00560805,null,null,null,-0.00341694
0.973002,-0.018793,null,null,null
0.0754346,null,-5.68269e-05,null,null
-0.0678811,null,null,-0.0431289,null
0.00560805,null,null,null,-0.00341694
0.973002,-0.018793,null,null,null
0.0754346,null,-5.68269e-05,null,null
-0.0678811,null,null,-0.0431289,null
0.00560805,null,null,null,-0.00341694
0.97043,-0.0122679,null,null,null
0.0448081,null,0.0225142,null,null
-0.0181385,null,null,-0.113946,null
-0.0020495,null,null,null,0.00258091
0.965894,-0.0139667,null,null,null
0.0429046,null,0.0818008,null,null
0.0170781,null,null,-0.0606915,null
-0.00633585,null,null,null,-0.000189721
0.974516,-0.008313,null,null,null
0.115186,null,0.143011,null,null
0.0573,null,null,-0.0593402,null
-0.00301572,null,null,null,0.00295989
0.976982,-0.00922407,null,null,null
0.0803616,null,0.134765,null,null
0.0326921,null,null,-0.083051,null
-0.00564243,null,null,null,-0.00144375
0.967971,-0.0121355,null,null,null
0.196181,null,0.100767,null,null
-0.0156785,null,null,-0.179423,null
-0.0033154,null,null,null,0.00461108
0.966146,-0.0111453,null,null,null
0.213135,null,0.126226,null,null
-0.0299405,null,null,-0.165497,null
-0.00466949,null,null,null,0.00324292
0.964825,-0.0105802,null,null,null
0.196747,null,0.223331,null,null
0.0167594,null,null,-0.176699,null
-0.00187039,null,null,null,0.000721196
0.966594,-0.0126489,null,null,null
0.209605,null,0.138949,null,null
-0.0639616,null,null,-0.116979,null
-0.00125175,null,null,null,0.00127919
0.966594,-0.0126489,null,null,null
0.209605,null,0.138949,null,null
-0.0639616,null,null,-0.116979,null
-0.00125175,null,null,null,0.00127919
0.964609,-0.00568894,null,null,null
0.125054,null,0.19002,null,null
-0.11968,null,null,-0.178081,null
-0.0020763,null,null,null,-0.000412104
0.962477,-0.0120162,null,null,null
0.185301,null,0.245495,null,null
-0.0544466,null,null,-0.169394,null
8.80001e-05,null,null,null,-0.000576115
0.966186,-0.00433849,null,null,null
0.0538747,null,0.2689,null,null
0.0200386,null,null,-0.179654,null
0.000107675,null,null,null,-0.00258514
0.966186,-0.00433849,null,null,null
0.0538747,null,0.2689,null,null
0.0200386,null,null,-0.179654,null
0.000107675,null,null,null,-0.00258514
0.966186,-0.00433849,null,null,null
0.0538747,null,0.2689,null,null
0.0200386,null,null,-0.179654,null
0.000107675,null,null,null,-0.00258514
0.967736,-0.000620606,null,null,null
0.151317,null,0.122258,null,null
0.00776174,null,null,-0.1622,null
-0.0019149,null,null,null,-0.00949056
0.969901,0.00489004,null,null,null
0.132318,null,0.152177,null,null
0.00284963,null,null,-0.16187,null
0.00447136,null,null,null,0.00103268
0.969901,0.00489004,null,null,null
0.132318,null,0.152177,null,null
0.00284963,null,null,-0.16187,null
0.00447136,null,null,null,0.00103268
0.973214,0.00867325,null,null,null
0.181481,null,0.138153,null,null
-0.0242976,null,null,-0.146846,null
0.0037089,null,null,null,-0.00261195
0.972311,0.0124915,null,null,null
0.15984,null,0.137005,null,null
-0.014376,null,null,-0.151305,null
0.0027922,null,null,null,-0.00573249
0.972311,0.0124915,null,null,null
0.15984,null,0.137005,null,null
-0.014376,null,null,-0.151305,null
0.0027922,null,null,null,-0.00573249
0.971847,0.0104391,null,null,null
0.140462,null,0.0896182,null,null
0.00658149,null,null,-0.180066,null
0.0053513,null,null,null,-0.00535275
0.970991,0.0122531,null,null,null
0.101248,null,0.0564699,null,null
0.00290209,null,null,-0.154171,null
-0.0010927,null,null,null,-0.00504106
0.97313,0.0159224,null,null,null
0.00835233,null,0.0894445,null,null
-0.0577973,null,null,-0.12083,null
-0.00788491,null,null,null,-0.00223429
0.976911,0.0183141,null,null,null
0.122576,null,0.105454,null,null
-0.061531,null,null,-0.178111,null
-0.00713798,null,null,null,-0.0022533
0.973464,0.017862,null,null,null
0.0758048,null,0.11718,null,null
-0.0541615,null,null,-0.190439,null
-0.000882967,null,null,null,-0.00173631
0.971093,0.0125821,null,null,null
0.0578401,null,0.109123,null,null
0.0140023,null,null,-0.103019,null
-0.000513657,null,null,null,0.000637939
0.971559,0.0130614,null,null,null
0.120137,null,0.101568,null,null
-0.082752,null,null,-0.0784791,null
-0.0021347,null,null,null,-0.00387939
0.969944,0.0169338,null,null,null
0.0986469,null,0.106561,null,null
-0.150411,null,null,-0.0691664,null
0.00503764,null,null,null,-0.00321453
0.972115,0.0104812,null,null,null
0.0693219,null,0.136804,null,null
-0.102347,null,null,-0.129699,null
0.0050663,null,null,null,-0.000563899
0.973583,0.0106999,null,null,null
0.112974,null,0.107953,null,null
-0.169905,null,null,-0.0888686,null
0.00931043,null,null,null,-0.00120286
0.973583,0.0106999,null,null,null
0.112974,null,0.107953,null,null
-0.169905,null,null,-0.0888686,null
0.00931043,null,null,null,-0.00120286
0.973583,0.0106999,null,null,null
0.112974,null,0.107953,null,null
-0.169905,null,null,-0.0888686,null
0.00931043,null,null,null,-0.00120286
0.975651,0.00929205,null,null,null
0.132183,null,0.0966847,null,null
-0.115861,null,null,-0.0879595,null
0.00243315,null,null,null,-0.000920995
0.975651,0.00929205,null,null,null
0.132183,null,0.0966847,null,null
-0.115861,null,null,-0.0879595,null
0.00243315,null,null,null,-0.000920995
0.975651,0.00929205,null,null,null
0.132183,null,0.0966847,null,null
-0.115861,null,null,-0.0879595,null
0.00243315,null,null,null,-0.000920995
0.975129,0.00962479,null,null,null
0.183356,null,0.0829444,null,null
-0.155539,null,null,-0.132216,null
0.00196618,null,null,null,0.00022994
0.979675,0.0149361,null,null,null
0.141989,null,0.0228894,null,null
-0.0920079,null,null,-0.0873039,null
-0.00447099,null,null,null,0.00370543
0.97551,0.0129908,null,null,null
0.147261,null,-0.0130965,null,null
-0.0745984,null,null,-0.123773,null
-0.00199321,null,null,null,0.00410308
0.97551,0.0129908,null,null,null
0.147261,null,-0.0130965,null,null
-0.0745984,null,null,-0.123773,null
-0.00199321,null,null,null,0.00410308
0.976093,0.0119207,null,null,null
0.13891,null,0.0344955,null,null
-0.0841651,null,null,-0.173485,null
-0.00196303,null,null,null,0.00745474
0.976481,0.0141497,null,null,null
0.184106,null,0.03759,null,null
-0.0954139,null,null,-0.0351745,null
0.00636784,null,null,null,0.00129945
0.973272,0.0131856,null,null,null
0.131162,null,0.00216864,null,null
-0.0720288,null,null,0.0376517,null
0.00326244,null,null,null,-0.0020793
0.965152,0.0136568,null,null,null
0.117666,null,-0.00151524,null,null
-0.113592,null,null,0.00696544,null
0.00502334,null,null,null,0.00526199
0.963019,0.00864395,null,null,null
0.126666,null,0.0428663,null,null
-0.105497,null,null,0.032236,null
-0.00108086,null,null,null,0.00197124
0.964896,0.0104694,null,null,null
0.150004,null,0.0462776,null,null
-0.13075,null,null,-0.0437849,null
0.00242292,null,null,null,-0.00316419
0.961171,0.00938673,null,null,null
0.12269,null,0.0651795,null,null
-0.157836,null,null,0.0319658,null
0.00226721,null,null,null,0.000960409
0.964766,0.00568291,null,null,null
0.129671,null,0.051251,null,null
-0.145402,null,null,-0.00803724,null
-0.00125101,null,null,null,-0.0010654
0.967985,0.0030823,null,null,null
0.0502479,null,-0.00110804,null,null
-0.177382,null,null,-0.0987846,null
0.000702084,null,null,null,-0.0056919
0.967985,0.00308229,null,null,null
0.0502479,null,-0.00110804,null,null
-0.177382,null,null,-0.0987846,null
0.000702084,null,null,null,-0.0056919
0.967839,-0.00433459,null,null,null
0.0620095,null,0.100896,null,null
-0.167769,null,null,-0.0471528,null
-0.00118532,null,null,null,0.000470896
0.965099,-0.00426329,null,null,null
0.0220544,null,0.0490911,null,null
-0.114471,null,null,-0.129747,null
0.000723704,null,null,null,0.00396783
0.963993,-0.00608778,null,null,null
0.0641043,null,0.0207452,null,null
-0.163112,null,null,-0.0510151,null
-0.00246791,null,null,null,-0.0037745
0.959931,-0.00122389,null,null,null
0.00769213,null,-0.00342414,null,null
-0.0476785,null,null,-0.0236941,null
-0.00251047,null,null,null,-0.00723443
0.959175,0.00501744,null,null,null
0.0373831,null,0.0109456,null,null
-0.076707,null,null,-0.0911711,null
0.00357159,null,null,null,-0.00500424
0.95713,0.00291306,null,null,null
0.0728947,null,0.0363714,null,null
-0.1826,null,null,-0.0227666,null
0.0040935,null,null,null,0.000583037
0.95713,0.00291306,null,null,null
0.0728947,null,0.0363714,null,null
-0.1826,null,null,-0.0227666,null
0.0040935,null,null,null,0.000583037
0.95713,0.00291306,null,null,null
0.0728947,null,0.0363714,null,null
-0.1826,null,null,-0.0227666,null
0.0040935,null,null,null,0.000583037
0.95713,0.00291306,null,null,null
0.0728947,null,0.0363714,null,null
-0.1826,null,null,-0.0227666,null
0.0040935,null,null,null,0.000583037
0.954695,0.00118542,null,null,null
0.0519176,null,-0.00626683,null,null
-0.12893,null,null,-0.0161906,null
-0.00495351,null,null,null,0.00113521
0.954695,0.00118542,null,null,null
0.0519176,null,-0.00626683,null,null
-0.12893,null,null,-0.0161906,null
-0.00495351,null,null,null,0.00113521
0.958219,0.00379143,null,null,null
0.0792199,null,0.00516612,null,null
-0.0543469,null,null,-0.0925686,null
0.00109847,null,null,null,0.00281927
0.965139,0.00233549,null,null,null
0.0548452,null,-0.0174823,null,null
-0.0874809,null,null,-0.0523434,null
0.000343426,null,null,null,0.000320747
0.966839,-0.00344467,null,null,null
0.0639801,null,-0.00395776,null,null
-0.0727799,null,null,-0.0672052,null
-0.00324331,null,null,null,0.0014353
0.966839,-0.00344467,null,null,null
0.0639801,null,-0.00395776,null,null
-0.0727799,null,null,-0.0672052,null
-0.00324331,null,null,null,0.0014353
0.965562,-0.0026349,null,null,null
0.089886,null,-0.0457259,null,null
-0.0603291,null,null,-0.0537949,null
0.00118909,null,null,null,0.00345239
0.962629,-0.0050101,null,null,null
0.0551396,null,-0.012598,null,null
-0.0211021,null,null,0.0472641,null
0.00243351,null,null,null,0.00300686
0.965144,-0.0119027,null,null,null
0.0338911,null,-0.0273618,null,null
-0.13386,null,null,-0.0309219,null
0.00445723,null,null,null,-0.0021207
0.965825,-0.012779,null,null,null
0.0475675,null,-0.0481019,null,null
-0.129312,null,null,-0.0319197,null
-0.00328624,null,null,null,-0.0016279
0.967536,-0.0172066,null,null,null
0.0779575,null,-0.00436047,null,null
-0.155085,null,null,-0.13403,null
0.00439924,null,null,null,-0.00211307
0.958291,-0.020941,null,null,null
0.0555474,null,0.011971,null,null
-0.0577955,null,null,-0.0978684,null
-0.000429649,null,null,null,-0.00556053
0.958291,-0.020941,null,null,null
0.0555474,null,0.011971,null,null
-0.0577955,null,null,-0.0978684,null
-0.000429649,null,null,null,-0.00556053
0.955371,-0.0179382,null,null,null
0.0310048,null,0.0127346,null,null
-0.144973,null,null,-0.0436375,null
0.00257151,null,null,null,-0.00230132
0.961815,-0.01811,null,null,null
0.0687087,null,0.0322993,null,null
-0.118799,null,null,-0.0582909,null
0.000597346,null,null,null,0.00047926
0.966125,-0.0238333,null,null,null
0.0614835,null,0.0718775,null,null
-0.160474,null,null,-0.0686931,null
0.000961374,null,null,null,-0.00503719
0.962878,-0.0239155,null,null,null
0.0414311,null,0.0774875,null,null
-0.14021,null,null,-0.160087,null
0.00119615,null,null,null,0.00142231
0.960647,-0.0251436,null,null,null
-0.0277666,null,0.012202,null,null
-0.0687166,null,null,-0.199991,null
-0.00206738,null,null,null,0.00179236
0.960413,-0.0274989,null,null,null
-0.0088432,null,0.0057179,null,null
-0.065175,null,null,-0.13842,null
-0.00240245,null,null,null,0.00411521
0.968036,-0.0250332,null,null,null
0.0293285,null,-0.0643315,null,null
-0.00291861,null,null,-0.14333,null
0.00300691,null,null,null,0.000296814
0.96753,-0.0242844,null,null,null
0.0166908,null,-0.0408184,null,null
0.00779211,null,null,-0.0848839,null
0.00105726,null,null,null,0.00232271
0.971468,-0.0197338,null,null,null
0.00517791,null,-0.059797,null,null
-0.0137401,null,null,-0.139288,null
0.00431682,null,null,null,0.000496803
0.968999,-0.0210383,null,null,null
0.0329113,null,-0.0486287,null,null
-0.021787,null,null,-0.0777466,null
-0.00222213,null,null,null,-0.00198203
0.971923,-0.0188001,null,null,null
0.0687786,null,0.0270131,null,null
-0.0441795,null,null,-0.101054,null
0.00012737,null,null,null,-0.00663041
0.970916,-0.0204952,null,null,null
0.0571697,null,0.0659073,null,null
-0.036795,null,null,-0.0754044,null
0.00129874,null,null,null,-1.72806e-05
0.96722,-0.0176765,null,null,null
0.0721418,null,0.0522533,null,null
0.018568,null,null,-0.156963,null
-0.00452316,null,null,null,-0.00512842
0.964741,-0.0104133,null,null,null
0.0562799,null,0.0496086,null,null
-0.0223355,null,null,-0.187251,null
0.00483209,null,null,null,-0.00240864
0.96358,-0.0147075,null,null,null
0.0943581,null,0.0424039,null,null
-0.0956554,null,null,-0.083086,null
-0.0058152,null,null,null,-0.0014622
0.966849,-0.0133913,null,null,null
0.0417379,null,0.0089076,null,null
-0.0714361,null,null,-0.117928,null
0.00355956,null,null,null,0.00419115
0.966171,-0.00901845,null,null,null
0.121061,null,-0.0308719,null,null
-0.117223,null,null,-0.0428311,null
-0.00340426,null,null,null,0.00510622
0.96442,-0.00274939,null,null,null
0.102116,null,-0.0767881,null,null
-0.133261,null,null,-0.063907,null
-0.00582224,null,null,null,0.00301009
0.962248,-0.00542283,null,null,null
0.053311,null,-0.102186,null,null
-0.103597,null,null,-0.0676315,null
-0.00219682,null,null,null,0.00621906
0.964774,-0.0108407,null,null,null
0.0214465,null,-0.033255,null,null
-0.190439,null,null,-0.0322984,null
0.00344434,null,null,null,-0.000652619
0.96529,-0.00997263,null,null,null
0.0689435,null,0.0205127,null,null
-0.097481,null,null,-0.072131,null
-0.00209401,null,null,null,0.00263494
0.96529,-0.00997263,null,null,null
0.0689435,null,0.0205127,null,null
-0.097481,null,null,-0.072131,null
-0.00209401,null,null,null,0.00263494
0.960654,-0.00463123,null,null,null
0.052549,null,-0.0259946,null,null
-0.195714,null,null,-0.00227654,null
3.23251e-05,null,null,null,-0.00244135
0.957858,-0.00822255,null,null,null
0.0810463,null,0.0241817,null,null
-0.137455,null,null,-0.093397,null
-0.000706212,null,null,null,0.00299855
0.955466,-0.00845133,null,null,null
0.0103033,null,-0.00402396,null,null
-0.129167,null,null,-0.0496925,null
0.00206896,null,null,null,-0.0017091
0.956307,-0.00263379,null,null,null
0.0419793,null,0.0495463,null,null
-0.129324,null,null,-0.063737,null
-0.00292015,null,null,null,0.00220296
0.959099,-0.015214,null,null,null
0.00222487,null,0.0608978,null,null
-0.0419534,null,null,-0.0747366,null
-0.00530862,null,null,null,-0.00325501
0.959099,-0.015214,null,null,null
0.00222486,null,0.0608978,null,null
-0.0419534,null,null,-0.0747366,null
-0.00530862,null,null,null,-0.00325501
0.971078,-0.0139091,null,null,null
-0.0401571,null,0.0943614,null,null
-0.0507124,null,null,-0.0932636,null
7.10805e-05,null,null,null,0.000665994
0.964146,-0.0162732,null,null,null
-0.0429634,null,0.0413085,null,null
-0.0180823,null,null,-0.134603,null
-0.00108794,null,null,null,-0.00138164
0.964886,-0.0115874,null,null,null
-0.0587042,null,0.0467096,null,null
0.000958325,null,null,-0.0804224,null
0.00263896,null,null,null,-0.00148254
0.964886,-0.0115874,null,null,null
-0.0587042,null,0.0467096,null,null
0.000958325,null,null,-0.0804224,null
0.00263896,null,null,null,-0.00148254
0.964272,-0.0157951,null,null,null
0.0120934,null,0.00123036,null,null
-0.0420763,null,null,-0.142056,null
0.0034921,null,null,null,0.0023107
0.964272,-0.0157951,null,null,null
0.0120934,null,0.00123036,null,null
-0.0420763,null,null,-0.142056,null
0.0034921,null,null,null,0.0023107
0.964272,-0.0157951,null,null,null
0.0120934,null,0.00123036,null,null
-0.0420763,null,null,-0.142056,null
0.0034921,null,null,null,0.0023107
0.969661,-0.013816,null,null,null
0.0569832,null,0.0807215,null,null
-0.0524756,null,null,-0.159115,null
-0.00313657,null,null,null,0.00071234
0.969721,-0.0103657,null,null,null
0.0159865,null,0.0332371,null,null
-0.122033,null,null,-0.131043,null
-0.00109095,null,null,null,-0.00536323
0.969721,-0.0103657,null,null,null
0.0159865,null,0.0332371,null,null
-0.122033,null,null,-0.131043,null
-0.00109095,null,null,null,-0.00536323
0.969721,-0.0103657,null,null,null
0.0159865,null,0.0332371,null,null
-0.122033,null,null,-0.131043,null
-0.00109095,null,null,null,-0.00536323
0.971861,-0.008325,null,null,null
0.0574671,null,0.0527666,null,null
-0.15306,null,null,-0.161231,null
-0.00422285,null,null,null,0.00033676
0.975919,-0.00940454,null,null,null
-0.00155255,null,0.0808789,null,null
-0.111361,null,null,-0.149449,null
0.000515278,null,null,null,0.0024641
0.975919,-0.00940454,null,null,null
-0.00155255,null,0.0808789,null,null
-0.111361,null,null,-0.149449,null
0.000515278,null,null,null,0.0024641
0.974811,-0.0111322,null,null,null
0.0802966,null,0.0859788,null,null
-0.0967242,null,null,-0.145521,null
0.00314201,null,null,null,0.00578458
0.969424,-0.0163265,null,null,null
0.0383911,null,0.0673116,null,null
-0.0950076,null,null,-0.127795,null
0.000419797,null,null,null,-0.0012808
0.96391,-0.012413,null,null,null
0.0248678,null,0.0698084,null,null
-0.177999,null,null,-0.134148,null
0.00275095,null,null,null,0.000207581
0.962914,-0.0118674,null,null,null
0.0594574,null,-0.00742381,null,null
-0.266775,null,null,-0.128087,null
0.000623844,null,null,null,-0.00196372
0.962914,-0.0118674,null,null,null
0.0594574,null,-0.00742381,null,null
-0.266775,null,null,-0.128087,null
0.000623844,null,null,null,-0.00196372
0.962914,-0.0118674,null,null,null
0.0594574,null,-0.00742381,null,null
-0.266775,null,null,-0.128087,null
0.000623844,null,null,null,-0.00196372
0.964695,-0.0124172,null,null,null
0.069398,null,0.00434016,null,null
-0.140205,null,null,-0.127669,null
-0.00764581,null,null,null,-0.00506311
0.972376,-0.0142513,null,null,null
0.0699534,null,0.0468866,null,null
-0.117174,null,null,-0.175736,null
-0.00287211,null,null,null,0.00032414
0.9727,-0.00755296,null,null,null
0.0355031,null,0.0704929,null,null
-0.162581,null,null,-0.136241,null
-0.000809199,null,null,null,-0.00295987
0.969352,-0.00661531,null,null,null
0.0225496,null,0.0481521,null,null
-0.2032,null,null,-0.0930229,null
-0.000768106,null,null,null,-0.00256725
0.970611,-0.00642851,null,null,null
-0.00956362,null,0.00484687,null,null
-0.138627,null,null,-0.170095,null
-0.000413842,null,null,null,-0.00142457
0.969605,-0.0103899,null,null,null
-0.0435555,null,0.0091085,null,null
-0.14964,null,null,-0.179519,null
-0.000621615,null,null,null,-0.00458905
0.972067,-0.0143325,null,null,null
0.0542846,null,-0.00640848,null,null
-0.15401,null,null,-0.164538,null
0.00433125,null,null,null,-0.000630009
0.97393,-0.018102,null,null,null
0.0975844,null,-0.0034009,null,null
-0.134514,null,null,-0.166478,null
0.000607554,null,null,null,-0.00271517
0.97393,-0.018102,null,null,null
0.0975844,null,-0.0034009,null,null
-0.134514,null,null,-0.166478,null
0.000607554,null,null,null,-0.00271517
0.976405,-0.0132546,null,null,null
0.0689736,null,0.0338557,null,null
-0.143346,null,null,-0.19929,null
0.00120754,null,null,null,-0.000845844
0.973325,-0.0152117,null,null,null
0.064231,null,0.0351924,null,null
-0.146644,null,null,-0.194905,null
-0.00658649,null,null,null,-0.000615991
0.9785,-0.0197223,null,null,null
0.040087,null,-0.0718541,null,null
-0.124548,null,null,-0.200925,null
0.00181561,null,null,null,-0.00111362
0.973175,-0.0232739,null,null,null
0.00386176,null,-0.0563546,null,null
-0.143596,null,null,-0.220021,null
-0.00375102,null,null,null,-0.00348738
0.973175,-0.0232739,null,null,null
0.00386176,null,-0.0563546,null,null
-0.143596,null,null,-0.220021,null
-0.00375102,null,null,null,-0.00348738
0.981119,-0.0211969,null,null,null
-0.033059,null,-0.116293,null,null
-0.119068,null,null,-0.165495,null
-0.00203582,null,null,null,0.00235349
0.981575,-0.021081,null,null,null
-0.00181786,null,-0.153071,null,null
-0.084922,null,null,-0.156935,null
0.00429466,null,null,null,-0.00186677
0.978805,-0.0170696,null,null,null
-0.00572526,null,-0.118407,null,null
-0.0604041,null,null,-0.12217,null
-0.00254301,null,null,null,0.00156533
0.976317,-0.0128216,null,null,null
-0.0550039,null,-0.0626734,null,null
-0.148364,null,null,-0.132461,null
-0.00194235,null,null,null,0.00167029
0.970729,-0.00955431,null,null,null
-0.036547,null,-0.158374,null,null
-0.145994,null,null,-0.0855159,null
0.0103269,null,null,null,0.00532879
0.969384,-0.0107659,null,null,null
-0.0434877,null,-0.0785118,null,null
-0.142369,null,null,-0.0953534,null
0.00504524,null,null,null,-0.00206829
0.967444,-0.0135481,null,null,null
-0.0534652,null,-0.0855532,null,null
-0.186255,null,null,-0.091613,null
0.00158731,null,null,null,0.00109446
0.967444,-0.0135481,null,null,null
-0.0534652,null,-0.0855532,null,null
-0.186255,null,null,-0.091613,null
0.00158731,null,null,null,0.00109446
0.965674,-0.0169855,null,null,null
-0.0913189,null,-0.0741482,null,null
-0.13973,null,null,-0.139875,null
0.00666676,null,null,null,-0.0045171
0.965674,-0.0169855,null,null,null
-0.0913189,null,-0.0741482,null,null
-0.13973,null,null,-0.139875,null
