MDTU,plaq_ss,plaq_st
2231,0.90858,1.06766
2232,0.90941,1.06035
2233,0.90941,1.06035
2234,0.914193,1.06845
2235,0.911623,1.06768
2236,0.904629,1.06059
2237,0.920357,1.07574
2238,0.91693,1.06944
2239,0.920826,1.06897
2240,0.923626,1.06972
2241,0.924624,1.06414
2242,0.927201,1.0662
2243,0.920712,1.06084
2244,0.920712,1.06084
2245,0.923948,1.0729
2246,0.917303,1.06864
2247,0.912967,1.07494
2248,0.912967,1.07494
2249,0.915021,1.07405
2250,0.912791,1.08121
2251,0.916965,1.08594
2252,0.913344,1.09839
2253,0.916024,1.10012
2254,0.905759,1.09633
2255,0.909153,1.10436
2256,0.900937,1.09569
2257,0.905456,1.09964
2258,0.900985,1.09717
2259,0.909087,1.09682
2260,0.916293,1.09523
2261,0.90578,1.0966
2262,0.90578,1.0966
2263,0.911292,1.09364
2264,0.907187,1.09219
2265,0.906159,1.08594
2266,0.911547,1.08184
2267,0.9166,1.08346
2268,0.905944,1.07882
2269,0.914678,1.08931
2270,0.911265,1.08681
2271,0.910328,1.08266
2272,0.906414,1.09069
2273,0.906414,1.09069
2274,0.913506,1.08313
2275,0.913506,1.08313
2276,0.910726,1.08269
2277,0.9093,1.07908
2278,0.911617,1.08157
2279,0.925097,1.0899
2280,0.921833,1.0906
2281,0.914214,1.07887
2282,0.914214,1.07887
2283,0.915188,1.07372
2284,0.910638,1.07605
2285,0.910638,1.07605
2286,0.921558,1.07249
2287,0.921567,1.0797
2288,0.916237,1.07391
2289,0.916237,1.07391
2290,0.911383,1.07406
2291,0.911383,1.07406
2292,0.911383,1.07406
2293,0.911383,1.07406
2294,0.903875,1.07299
2295,0.903875,1.07299
2296,0.909885,1.07643
2297,0.903278,1.07683
2298,0.905373,1.08561
2299,0.908035,1.08984
2300,0.911595,1.1046
2301,0.911595,1.1046
2302,0.911651,1.10498
2303,0.907628,1.08978
2304,0.907628,1.08978
2305,0.907628,1.08978
2306,0.907628,1.08978
2307,0.907628,1.08978
2308,0.914906,1.08982
2309,0.92016,1.09326
2310,0.917553,1.08868
2311,0.917608,1.08021
2312,0.915725,1.07114
2313,0.912274,1.07928
2314,0.914505,1.08589
2315,0.907876,1.07531
2316,0.906651,1.08651
2317,0.913968,1.08097
2318,0.913968,1.08097
2319,0.917868,1.08028
2320,0.920105,1.07701
2321,0.910538,1.06971
2322,0.906155,1.06757
2323,0.899353,1.06139
2324,0.90028,1.05975
2325,0.90028,1.05975
2326,0.90028,1.05975
2327,0.899011,1.05947
2328,0.897181,1.05378
2329,0.901572,1.04998
2330,0.899247,1.05954
2331,0.900928,1.05566
2332,0.891266,1.05164
2333,0.902261,1.04947
2334,0.902261,1.04947
2335,0.902261,1.04947
2336,0.902261,1.04947
2337,0.902349,1.05204
2338,0.904732,1.05095
2339,0.909965,1.06281
2340,0.905039,1.0629
2341,0.905039,1.0629
2342,0.905039,1.0629
2343,0.901129,1.06741
2344,0.902919,1.06791
2345,0.905092,1.07384
2346,0.908509,1.07181
2347,0.911214,1.06659
2348,0.916257,1.06251
2349,0.916257,1.06251
2350,0.919951,1.07031
2351,0.91367,1.06977
2352,0.920037,1.06718
2353,0.906741,1.05868
2354,0.905153,1.06115
2355,0.905153,1.06115
2356,0.907408,1.06397
2357,0.913049,1.06187
2358,0.913821,1.06759
2359,0.920703,1.06368
2360,0.916091,1.05967
2361,0.915101,1.06354
2362,0.919324,1.06482
2363,0.917922,1.06174
2364,0.914446,1.0645
2365,0.916503,1.06598
2366,0.916503,1.06598
2367,0.908838,1.06344
2368,0.905977,1.06273
2369,0.905977,1.06273
2370,0.903853,1.0637
2371,0.903853,1.0637
2372,0.89951,1.0714
2373,0.89951,1.0714
2374,0.894066,1.07248
2375,0.892578,1.07634
2376,0.89438,1.06965
2377,0.889608,1.06739
2378,0.892798,1.07114
2379,0.891357,1.07442
2380,0.893971,1.0687
2381,0.904546,1.07231
2382,0.904546,1.07231
2383,0.905529,1.07112
2384,0.909461,1.05672
2385,0.914714,1.06532
2386,0.910147,1.06637
2387,0.907355,1.06726
2388,0.907355,1.06726
2389,0.906274,1.07308
2390,0.906002,1.06691
2391,0.906002,1.06691
2392,0.906002,1.06691
2393,0.905373,1.07511
2394,0.905373,1.07511
2395,0.908757,1.06905
2396,0.905002,1.07334
2397,0.9009,1.07059
2398,0.899268,1.06621
2399,0.905534,1.0681
2400,0.905697,1.06559
2401,0.905055,1.06431
2402,0.905055,1.06431
2403,0.905055,1.06431
2404,0.910354,1.05738
2405,0.910354,1.05738
2406,0.914413,1.06018
2407,0.912623,1.06405
2408,0.903769,1.06008
2409,0.903769,1.06008
2410,0.899985,1.06455
2411,0.901526,1.0705
2412,0.904274,1.07372
2413,0.905476,1.07581
2414,0.905476,1.07581
2415,0.905115,1.07927
2416,0.905115,1.07927
2417,0.902053,1.0693
2418,0.903184,1.07748
2419,0.908265,1.09238
2420,0.906241,1.0828
2421,0.906241,1.0828
2422,0.909945,1.08192
2423,0.909945,1.08192
2424,0.911761,1.08144
2425,0.911016,1.07439
2426,0.905371,1.05913
2427,0.905371,1.05913
2428,0.908428,1.06575
2429,0.901791,1.06157
2430,0.901791,1.06157
2431,0.898769,1.0611
2432,0.904605,1.0677
2433,0.904605,1.0677
2434,0.901968,1.07634
2435,0.900902,1.07399
2436,0.901318,1.07027
2437,0.899197,1.07066
2438,0.902202,1.06613
2439,0.899559,1.06079
2440,0.903651,1.06797
2441,0.909528,1.0804
2442,0.894709,1.07394
2443,0.899581,1.08219
2444,0.899581,1.08219
2445,0.89862,1.08447
2446,0.90512,1.08295
2447,0.901664,1.07055
2448,0.90242,1.06682
2449,0.90242,1.06682
2450,0.90242,1.06682
2451,0.901457,1.06086
2452,0.901457,1.06086
2453,0.908019,1.05968
2454,0.908019,1.05968
2455,0.899512,1.06375
2456,0.905725,1.07017
2457,0.902618,1.07133
2458,0.910167,1.07547
2459,0.90164,1.07196
2460,0.909717,1.07273
2461,0.910939,1.06612
2462,0.910223,1.06457
2463,0.914993,1.0576
2464,0.910101,1.05493
2465,0.910101,1.05493
2466,0.910569,1.05874
2467,0.90531,1.06232
2468,0.910799,1.06574
2469,0.911031,1.06751
2470,0.91631,1.07419
2471,0.907871,1.07863
2472,0.906294,1.07798
2473,0.902902,1.07523
2474,0.911539,1.07187
2475,0.906241,1.07886
2476,0.895595,1.07334
2477,0.899916,1.07655
2478,0.903947,1.08017
2479,0.903947,1.08017
2480,0.903947,1.08017
2481,0.899301,1.08179
2482,0.90373,1.08585
2483,0.90373,1.08585
2484,0.915109,1.08275
2485,0.915654,1.07702
2486,0.912836,1.07537
2487,0.913291,1.06871
2488,0.914418,1.07379
2489,0.904473,1.06859
2490,0.904473,1.06859
2491,0.907734,1.07728
2492,0.91507,1.07667
2493,0.916289,1.07844
2494,0.916289,1.07844
2495,0.916289,1.07844
2496,0.921478,1.08268
2497,0.921478,1.08268
2498,0.920751,1.07667
2499,0.920751,1.07667
2500,0.924438,1.08225
2501,0.923555,1.08609
2502,0.927587,1.08457
2503,0.926519,1.07805
2504,0.915679,1.07748
2505,0.918307,1.07864
2506,0.913164,1.07906
2507,0.916771,1.08835
2508,0.920821,1.0849
2509,0.91612,1.07887
2510,0.915047,1.07831
2511,0.915047,1.07831
2512,0.916674,1.07763
2513,0.915447,1.09801
2514,0.918254,1.09506
2515,0.917404,1.08444
2516,0.913185,1.08813
2517,0.908881,1.08006
2518,0.913029,1.07811
2519,0.913029,1.07811
2520,0.918411,1.07044
2521,0.920254,1.07398
2522,0.923833,1.07132
2523,0.92037,1.07302
2524,0.91717,1.07235
2525,0.911648,1.07651
2526,0.908386,1.08246
2527,0.909577,1.08509
2528,0.904698,1.08163
2529,0.909892,1.07812
2530,0.920613,1.07714
2531,0.917518,1.08841
2532,0.917518,1.08841
2533,0.920497,1.08254
2534,0.930082,1.08812
2535,0.928411,1.08345
2536,0.925195,1.08914
2537,0.928733,1.08967
2538,0.928889,1.08964
2539,0.923529,1.09823
2540,0.927877,1.10042
2541,0.925998,1.09612
2542,0.918095,1.09665
2543,0.918569,1.09619
2544,0.920335,1.08927
2545,0.922083,1.08586
2546,0.918034,1.08199
2547,0.920689,1.07046
2548,0.923087,1.07547
2549,0.928812,1.08082
2550,0.931992,1.0809
2551,0.930262,1.07234
2552,0.924553,1.07561
2553,0.91804,1.07944
2554,0.915023,1.08211
2555,0.922212,1.07939
2556,0.918257,1.07765
2557,0.912154,1.07861
2558,0.90703,1.05985
2559,0.910926,1.0631
2560,0.916286,1.06267
2561,0.919518,1.06446
2562,0.919518,1.06446
2563,0.920543,1.06286
2564,0.912842,1.06035
2565,0.910118,1.06177
2566,0.910118,1.06177
2567,0.915083,1.06808
2568,0.915386,1.06986
2569,0.911177,1.07153
2570,0.911131,1.0693
2571,0.917132,1.07336
2572,0.918501,1.07132
2573,0.921324,1.06724
2574,0.917388,1.06988
2575,0.922157,1.06733
2576,0.913643,1.06161
2577,0.913643,1.06161
2578,0.913643,1.06161
2579,0.912685,1.06344
2580,0.906876,1.07035
2581,0.905394,1.06529
2582,0.904632,1.05151
2583,0.902402,1.0567
2584,0.911305,1.06164
2585,0.910338,1.05954
2586,0.903532,1.06117
2587,0.897831,1.06296
2588,0.898108,1.06656
2589,0.894419,1.06501
2590,0.894419,1.06501
2591,0.893381,1.0639
2592,0.90232,1.06225
2593,0.90232,1.06225
2594,0.902577,1.06743
2595,0.911749,1.08075
2596,0.904171,1.07796
2597,0.904171,1.07796
2598,0.904934,1.0799
2599,0.905263,1.08583
2600,0.910063,1.08258
2601,0.90798,1.07749
2602,0.90798,1.07749
2603,0.897587,1.07482
2604,0.895114,1.06772
2605,0.900468,1.07258
2606,0.900468,1.07258
2607,0.893959,1.08257
2608,0.904125,1.07993
2609,0.904125,1.07993
2610,0.904125,1.07993
2611,0.898038,1.07059
2612,0.898038,1.07059
2613,0.902127,1.06655
2614,0.9011,1.07317
2615,0.907122,1.06848
2616,0.907122,1.06848
2617,0.907122,1.06848
2618,0.909549,1.0706
2619,0.902466,1.06442
2620,0.905018,1.06298
2621,0.901895,1.0598
2622,0.902519,1.06044
2623,0.907712,1.0646
2624,0.899132,1.0591
2625,0.897396,1.06318
2626,0.89992,1.06636
2627,0.909435,1.06835
2628,0.909913,1.06651
2629,0.90819,1.07683
2630,0.908277,1.08021
2631,0.909995,1.08746
2632,0.903865,1.07931
2633,0.910178,1.07053
2634,0.910178,1.07053
2635,0.910178,1.07053
2636,0.910079,1.06968
2637,0.898736,1.0664
2638,0.897649,1.07586
2639,0.890199,1.07586
2640,0.89461,1.07963
2641,0.894884,1.07754
2642,0.896937,1.08772
2643,0.891224,1.07818
2644,0.891224,1.07818
2645,0.891224,1.07818
2646,0.891224,1.07818
2647,0.891224,1.07818
2648,0.89577,1.07618
2649,0.897659,1.07751
2650,0.897659,1.07751
2651,0.899033,1.06719
2652,0.89373,1.07016
2653,0.902048,1.05963
2654,0.907593,1.05813
2655,0.904317,1.05908
2656,0.904317,1.05908
2657,0.904317,1.05908
2658,0.906403,1.0574
2659,0.906691,1.06006
2660,0.907373,1.06406
2661,0.908754,1.06107
2662,0.903167,1.07309
2663,0.903628,1.06826
2664,0.90275,1.0764
2665,0.902915,1.0774
2666,0.905471,1.07914
2667,0.911205,1.08575
2668,0.905647,1.07922
2669,0.905647,1.07922
2670,0.900074,1.07765
2671,0.900563,1.07968
2672,0.900563,1.07968
2673,0.903788,1.07422
2674,0.893049,1.07664
2675,0.890751,1.08681
2676,0.892268,1.07981
2677,0.892268,1.07981
2678,0.89046,1.08382
2679,0.894784,1.07183
2680,0.894784,1.07183
2681,0.894784,1.07183
2682,0.891685,1.06785
2683,0.892932,1.07183
2684,0.897373,1.07242
2685,0.898303,1.0596
2686,0.898303,1.0596
2687,0.898218,1.06178
2688,0.912489,1.06509
2689,0.903123,1.06713
2690,0.906529,1.06443
2691,0.900017,1.0668
2692,0.892883,1.06561
2693,0.902587,1.06695
2694,0.906309,1.07328
2695,0.903722,1.07467
2696,0.908069,1.08311
2697,0.903786,1.08515
2698,0.90555,1.08848
2699,0.90924,1.08582
2700,0.912765,1.07334
2701,0.905029,1.08121
2702,0.903272,1.08703
2703,0.900229,1.0904
2704,0.900229,1.0904
2705,0.90691,1.08396
2706,0.90063,1.08171
2707,0.902573,1.07893
2708,0.900458,1.07556
2709,0.899036,1.08329
2710,0.898325,1.08496
2711,0.898325,1.08496
2712,0.900675,1.07963
2713,0.900822,1.08029
2714,0.90016,1.07763
2715,0.897025,1.07872
2716,0.902624,1.07362
2717,0.899088,1.06511
2718,0.903334,1.07582
2719,0.892859,1.07497
2720,0.896976,1.0751
2721,0.899232,1.07242
2722,0.898653,1.06817
2723,0.900388,1.0703
2724,0.900388,1.0703
2725,0.9023,1.07475
2726,0.903725,1.07865
2727,0.897893,1.0702
2728,0.897893,1.0702
2729,0.88818,1.06004
2730,0.889736,1.06455
2731,0.889736,1.06455
2732,0.890067,1.06215
2733,0.889758,1.05852
2734,0.890157,1.06494
2735,0.896378,1.06136
2736,0.891278,1.04979
2737,0.884814,1.05424
2738,0.884814,1.05424
2739,0.892334,1.0495
2740,0.880774,1.05113
2741,0.88806,1.05541
2742,0.881452,1.05965
2743,0.887193,1.06207
2744,0.897464,1.07043
2745,0.90298,1.07026
2746,0.908598,1.07449
2747,0.908598,1.07449
2748,0.906516,1.07319
2749,0.906274,1.07489
2750,0.904898,1.06663
2751,0.906264,1.07406
2752,0.90238,1.07235
2753,0.898974,1.07097
2754,0.898974,1.07097
2755,0.897872,1.06554
2756,0.89649,1.066
2757,0.89649,1.066
2758,0.890277,1.06573
2759,0.890277,1.06573
2760,0.897963,1.06653
2761,0.901945,1.07937
2762,0.902821,1.0764
2763,0.908856,1.07735
2764,0.917401,1.08245
2765,0.916542,1.08399
2766,0.91228,1.0852
2767,0.91228,1.0852
2768,0.917421,1.0872
2769,0.916442,1.08585
2770,0.915241,1.08568
2771,0.913592,1.08135
2772,0.913592,1.08135
2773,0.918818,1.08811
2774,0.911302,1.08609
2775,0.921205,1.09506
2776,0.918758,1.0958
2777,0.918307,1.09624
2778,0.920761,1.09312
2779,0.931367,1.09609
2780,0.927304,1.09225
2781,0.923851,1.08934
2782,0.93109,1.09625
2783,0.93109,1.09625
2784,0.926729,1.096
2785,0.926729,1.096
2786,0.924814,1.09659
2787,0.920524,1.10038
2788,0.928028,1.106
2789,0.929992,1.10874
2790,0.929992,1.10874
2791,0.929992,1.10874
2792,0.921283,1.11112
2793,0.930623,1.11098
2794,0.925357,1.10452
2795,0.924137,1.09984
2796,0.920492,1.0929
2797,0.915895,1.09363
2798,0.918833,1.09784
2799,0.924975,1.09535
2800,0.924252,1.08949
2801,0.918706,1.08958
2802,0.918706,1.08958
2803,0.918706,1.08958
2804,0.918706,1.08958
2805,0.918706,1.08958
2806,0.908364,1.09357
2807,0.920969,1.09586
2808,0.917127,1.09243
2809,0.915825,1.08838
2810,0.921158,1.08875
2811,0.913786,1.09249
2812,0.916525,1.08334
2813,0.916551,1.08812
2814,0.908659,1.08742
2815,0.908861,1.08526
2816,0.909242,1.08727
2817,0.90674,1.08405
2818,0.905863,1.08847
2819,0.913695,1.08852
2820,0.910047,1.08794
2821,0.907247,1.09447
2822,0.913976,1.09251
2823,0.913421,1.09097
2824,0.919356,1.09295
2825,0.913663,1.09333
2826,0.915712,1.09996
2827,0.913065,1.0938
2828,0.903961,1.08812
2829,0.913935,1.09298
2830,0.916903,1.09624
2831,0.916945,1.09039
2832,0.912585,1.09418
2833,0.920471,1.09588
2834,0.916254,1.09274
2835,0.913311,1.08148
2836,0.918105,1.08253
2837,0.91283,1.08628
2838,0.908829,1.08626
2839,0.9046,1.08628
2840,0.908104,1.08865
2841,0.901298,1.09214
2842,0.906756,1.08563
2843,0.912545,1.08921
2844,0.915584,1.09054
2845,0.919768,1.08824
2846,0.923195,1.08353
2847,0.924917,1.0802
2848,0.924917,1.0802
2849,0.921541,1.08064
2850,0.926854,1.07062
2851,0.925364,1.07704
2852,0.9191,1.07597
2853,0.912534,1.07051
2854,0.920049,1.06917
2855,0.912762,1.06266
2856,0.909719,1.05921
2857,0.909719,1.05921
2858,0.90166,1.06438
2859,0.908058,1.06253
2860,0.908863,1.0626
2861,0.906512,1.06102
2862,0.909556,1.06376
2863,0.909556,1.06376
2864,0.901098,1.06027
2865,0.915404,1.06091
2866,0.911777,1.06447
2867,0.91215,1.06192
2868,0.9111,1.06108
2869,0.9111,1.06108
2870,0.912718,1.05986
2871,0.912718,1.05986
2872,0.919597,1.05983
2873,0.9195,1.06262
2874,0.914213,1.06108
2875,0.912071,1.06081
2876,0.905235,1.05376
2877,0.902283,1.05366
2878,0.890928,1.05869
2879,0.903019,1.05496
2880,0.909504,1.05505
2881,0.903866,1.06379
2882,0.905767,1.05824
2883,0.906905,1.0548
2884,0.911212,1.0497
2885,0.90832,1.05319
2886,0.900303,1.05827
2887,0.900303,1.05827
2888,0.901148,1.05857
2889,0.894689,1.05964
2890,0.893759,1.05956
2891,0.892886,1.06671
2892,0.892886,1.06671
2893,0.898333,1.0661
2894,0.900751,1.06883
2895,0.900751,1.06883
2896,0.899877,1.06501
2897,0.899877,1.06501
2898,0.899135,1.06252
2899,0.89353,1.06858
2900,0.897684,1.06921
2901,0.902463,1.06339
2902,0.902463,1.06339
2903,0.905057,1.06979
2904,0.905057,1.06979
2905,0.905057,1.06979
2906,0.896833,1.06314
2907,0.900537,1.07434
2908,0.895564,1.07441
2909,0.90705,1.07041
2910,0.896923,1.06775
2911,0.897019,1.07028
2912,0.8948,1.06286
2913,0.889137,1.06681
2914,0.890825,1.0668
2915,0.8897,1.07043
2916,0.895465,1.06682
2917,0.895465,1.06682
2918,0.893927,1.0749
2919,0.893927,1.0749
2920,0.896432,1.07584
2921,0.892904,1.06966
2922,0.895158,1.06851
2923,0.8943,1.06667
2924,0.8943,1.06667
2925,0.8943,1.06667
2926,0.898844,1.06736
2927,0.898844,1.06736
2928,0.898275,1.05898
2929,0.903616,1.06566
2930,0.903616,1.06566
2931,0.903978,1.06883
2932,0.900277,1.0651
2933,0.903577,1.06278
2934,0.903577,1.06278
2935,0.890697,1.06387
2936,0.893886,1.06764
2937,0.893886,1.06764
2938,0.893886,1.06764
2939,0.888803,1.06933
2940,0.888737,1.06364
2941,0.887829,1.05802
2942,0.884926,1.06619
2943,0.893411,1.06695
2944,0.884142,1.06822
2945,0.892214,1.07368
2946,0.897556,1.07035
2947,0.893798,1.068
2948,0.900961,1.06253
2949,0.900961,1.06253
2950,0.894423,1.06942
2951,0.893752,1.06575
2952,0.896209,1.07097
2953,0.900187,1.06987
2954,0.900187,1.06987
2955,0.896077,1.06864
2956,0.884129,1.06463
2957,0.882893,1.07006
2958,0.885135,1.06541
2959,0.882737,1.0637
2960,0.878585,1.0722
2961,0.881974,1.07883
2962,0.876748,1.07856
2963,0.88874,1.07415
2964,0.88874,1.07415
2965,0.889717,1.07103
2966,0.89467,1.07087
2967,0.898213,1.07471
2968,0.898018,1.08186
2969,0.898756,1.07398
2970,0.891127,1.07532
2971,0.899262,1.07018
2972,0.895755,1.063
2973,0.895755,1.063
2974,0.896842,1.07158
2975,0.895358,1.06791
2976,0.897806,1.07159
2977,0.897806,1.07159
2978,0.896707,1.07629
2979,0.896707,1.07629
2980,0.899451,1.08604
2981,0.900703,1.08717
2982,0.908105,1.09636
2983,0.906235,1.09594
2984,0.908723,1.09748
2985,0.906372,1.09179
2986,0.905635,1.09295
2987,0.907482,1.10322
2988,0.907482,1.10322
2989,0.908501,1.10084
2990,0.909681,1.09323
2991,0.911929,1.09902
2992,0.903989,1.09607
2993,0.912953,1.08918
2994,0.906863,1.08986
2995,0.911027,1.08259
2996,0.913148,1.09232
2997,0.913148,1.09232
2998,0.913148,1.09232
2999,0.916877,1.09347
3000,0.909664,1.0958
3001,0.907396,1.08817
3002,0.908821,1.08597
3003,0.909955,1.08531
3004,0.912322,1.08168
3005,0.911351,1.08403
3006,0.911816,1.08026
3007,0.911816,1.08026
3008,0.909907,1.07285
3009,0.912186,1.0791
3010,0.915201,1.08071
3011,0.913188,1.08353
3012,0.913188,1.08353
3013,0.916484,1.08107
3014,0.915869,1.08799
3015,0.913537,1.08244
3016,0.912262,1.07414
3017,0.90844,1.07131
3018,0.912198,1.06454
3019,0.910263,1.07289
3020,0.911399,1.0741
3021,0.920152,1.08773
3022,0.915186,1.07535
3023,0.915186,1.07535
3024,0.915186,1.07535
3025,0.91625,1.07434
3026,0.914955,1.07652
3027,0.918199,1.07519
3028,0.90696,1.08542
3029,0.90696,1.08542
3030,0.904026,1.08293
3031,0.902246,1.08223
3032,0.898897,1.08662
3033,0.917745,1.08675
3034,0.90854,1.08142
3035,0.900069,1.07797
3036,0.897993,1.07792
3037,0.892824,1.08355
3038,0.893197,1.07518
3039,0.902434,1.08362
3040,0.902266,1.08095
3041,0.902266,1.08095
3042,0.902266,1.08095
3043,0.899895,1.08325
3044,0.904405,1.07234
3045,0.903756,1.06573
3046,0.906411,1.06482
3047,0.906411,1.06482
3048,0.908839,1.07069
3049,0.908839,1.07069
3050,0.908839,1.07069
3051,0.903911,1.06884
3052,0.914096,1.0791
3053,0.91911,1.07462
3054,0.918914,1.08611
3055,0.922854,1.08598
3056,0.922854,1.08598
3057,0.921324,1.08992
3058,0.921241,1.09431
3059,0.90946,1.10053
3060,0.905792,1.09588
3061,0.909034,1.08995
3062,0.906205,1.09176
3063,0.906693,1.09114
3064,0.910027,1.08605
3065,0.905765,1.08722
3066,0.907933,1.07833
3067,0.907463,1.08016
3068,0.913904,1.07661
3069,0.913841,1.0763
3070,0.908535,1.06976
3071,0.898912,1.06269
3072,0.898912,1.06269
3073,0.909169,1.07504
3074,0.919458,1.07883
3075,0.916465,1.08109
3076,0.907444,1.08365
3077,0.911284,1.08465
3078,0.908369,1.09233
3079,0.908287,1.08624
3080,0.908287,1.08624
3081,0.906967,1.08066
3082,0.9104,1.07881
3083,0.913948,1.07737
3084,0.907733,1.0792
3085,0.911643,1.07551
3086,0.911643,1.07551
3087,0.911581,1.07449
3088,0.912171,1.06192
3089,0.914181,1.05319
3090,0.914181,1.05319
3091,0.910884,1.06618
3092,0.904648,1.06178
3093,0.904648,1.06178
3094,0.904648,1.06178
3095,0.91148,1.07305
3096,0.917983,1.07579
3097,0.915653,1.07528
3098,0.915653,1.07528
3099,0.910892,1.06448
3100,0.911888,1.07362
3101,0.911888,1.07362
3102,0.911473,1.07003
3103,0.905445,1.0585
3104,0.907376,1.06244
3105,0.902258,1.06407
3106,0.910508,1.06717
3107,0.907383,1.07195
3108,0.91223,1.07569
3109,0.906068,1.08557
3110,0.903829,1.07395
3111,0.907261,1.0759
3112,0.908829,1.08603
3113,0.905301,1.08168
3114,0.89996,1.08763
3115,0.907549,1.09547
3116,0.904804,1.08739
3117,0.900322,1.07785
3118,0.897282,1.0763
3119,0.902643,1.0808
3120,0.904256,1.08969
3121,0.904256,1.08969
3122,0.904256,1.08969
3123,0.902667,1.09485
3124,0.89872,1.08883
3125,0.908191,1.08275
3126,0.904531,1.08536
3127,0.902569,1.08941
3128,0.902569,1.08941
3129,0.90826,1.09034
3130,0.90826,1.09034
3131,0.903196,1.08917
3132,0.902031,1.08899
3133,0.899476,1.07967
3134,0.899339,1.07798
3135,0.900709,1.07416
3136,0.904418,1.0716
3137,0.899794,1.06707
3138,0.899794,1.06707
3139,0.899867,1.05946
3140,0.900579,1.06237
3141,0.906783,1.0587
3142,0.905379,1.06206
3143,0.900222,1.06367
3144,0.890195,1.05857
3145,0.891151,1.06167
3146,0.890878,1.05579
3147,0.893127,1.05668
3148,0.885219,1.06005
3149,0.892499,1.05126
3150,0.894711,1.05882
3151,0.8932,1.05773
3152,0.895658,1.06368
3153,0.895772,1.06476
3154,0.896035,1.06361
3155,0.901108,1.06387
3156,0.901108,1.06387
3157,0.90434,1.06471
3158,0.907231,1.05648
3159,0.906225,1.05528
3160,0.895548,1.05733
3161,0.910933,1.04642
3162,0.914758,1.06541
3163,0.904685,1.06058
3164,0.903282,1.05873
3165,0.903282,1.05873
3166,0.905389,1.06262
3167,0.903108,1.06294
3168,0.903108,1.06294
3169,0.902202,1.04876
3170,0.901639,1.05571
3171,0.897818,1.06433
3172,0.895911,1.05778
3173,0.898683,1.05623
3174,0.902222,1.04671
3175,0.902018,1.0559
3176,0.902018,1.0559
3177,0.905641,1.06808
3178,0.91185,1.06352
3179,0.911573,1.06266
3180,0.911573,1.06266
3181,0.913393,1.06352
3182,0.905774,1.06046
3183,0.910324,1.06063
3184,0.921814,1.06021
3185,0.918653,1.06202
3186,0.90782,1.06497
3187,0.914629,1.06855
3188,0.911322,1.07511
3189,0.911785,1.07096
3190,0.913848,1.07307
3191,0.91221,1.08051
3192,0.91221,1.08051
3193,0.906007,1.07484
3194,0.894846,1.07297
3195,0.899442,1.08141
3196,0.899442,1.08141
3197,0.89434,1.0783
3198,0.897275,1.08007
3199,0.896294,1.06761
3200,0.899022,1.07212
3201,0.902325,1.07124
3202,0.902642,1.06557
3203,0.902125,1.06447
3204,0.902125,1.06447
3205,0.903977,1.06431
3206,0.903977,1.06431
3207,0.902273,1.07381
3208,0.904244,1.07568
3209,0.898722,1.06806
3210,0.90626,1.06601
3211,0.902956,1.07315
3212,0.912353,1.07708
3213,0.912353,1.07708
3214,0.912353,1.07708
3215,0.912353,1.07708
3216,0.912353,1.07708
3217,0.910035,1.07487
3218,0.907045,1.06807
3219,0.909551,1.07372
3220,0.906468,1.07346
3221,0.898559,1.06141
3222,0.894858,1.06355
3223,0.894858,1.06355
3224,0.887856,1.05474
3225,0.879596,1.0492
3226,0.879596,1.0492
3227,0.884379,1.05949
3228,0.884379,1.05949
3229,0.892182,1.06235
3230,0.897246,1.05978
3231,0.895916,1.05989
3232,0.899252,1.05452
3233,0.899252,1.05452
3234,0.899252,1.05452
3235,0.90057,1.04505
3236,0.90057,1.04505
3237,0.903175,1.05369
3238,0.899749,1.05787
3239,0.899785,1.05391
3240,0.89245,1.05428
3241,0.895718,1.05113
3242,0.889888,1.05431
3243,0.891382,1.04946
3244,0.893517,1.04902
3245,0.889526,1.04793
3246,0.889526,1.04793
3247,0.890057,1.04968
3248,0.892418,1.0565
3249,0.890291,1.05009
3250,0.890686,1.05522
3251,0.883367,1.05047
3252,0.883894,1.06287
3253,0.891174,1.05388
3254,0.900185,1.04968
3255,0.900235,1.05367
3256,0.900235,1.05367
3257,0.896582,1.057
3258,0.893743,1.04531
3259,0.895486,1.04716
3260,0.901801,1.04864
3261,0.89544,1.04781
3262,0.895567,1.04088
3263,0.89519,1.04064
3264,0.904804,1.05534
3265,0.902206,1.06829
3266,0.898919,1.06109
3267,0.883296,1.05757
3268,0.8882,1.07244
3269,0.893337,1.0697
3270,0.889261,1.0647
3271,0.896475,1.06114
3272,0.895353,1.06526
3273,0.900925,1.06797
3274,0.910444,1.06967
3275,0.899044,1.06867
3276,0.899044,1.06867
3277,0.897598,1.06359
3278,0.896831,1.06851
3279,0.898729,1.07156
3280,0.907043,1.07371
3281,0.907043,1.07371
3282,0.899326,1.06643
3283,0.901662,1.07309
3284,0.898745,1.07095
3285,0.893254,1.06678
3286,0.893254,1.06678
3287,0.897034,1.07971
3288,0.897034,1.07971
3289,0.897901,1.07833
3290,0.899861,1.07398
3291,0.895397,1.07238
3292,0.892903,1.06343
3293,0.892903,1.06343
3294,0.901125,1.06821
3295,0.899782,1.06905
3296,0.897724,1.06984
3297,0.902558,1.07763
3298,0.902558,1.07763
3299,0.901316,1.06824
3300,0.903872,1.07218
3301,0.903872,1.07218
3302,0.903872,1.07218
3303,0.90154,1.0812
3304,0.903322,1.07859
3305,0.910451,1.07874
3306,0.920041,1.07392
