MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2356,1.49985,1.27557,0.788963
2357,1.46932,1.25662,0.761453
2358,1.49884,1.30325,0.740312
2359,1.46318,1.2698,0.726977
2360,1.45302,1.30341,0.642154
2361,1.47244,1.32402,0.644242
2362,1.47705,1.31587,0.670934
2363,1.46012,1.30571,0.653505
2364,1.47008,1.2984,0.689396
2365,1.47683,1.29526,0.709467
2366,1.47683,1.29526,0.709467
2367,1.48955,1.33329,0.664139
2368,1.51184,1.335,0.709532
2369,1.51184,1.335,0.709532
2370,1.5167,1.33044,0.728223
2371,1.5167,1.33044,0.728223
2372,1.5712,1.38825,0.735814
2373,1.5712,1.38825,0.735814
2374,1.58791,1.43122,0.687803
2375,1.6269,1.46552,0.706436
2376,1.58305,1.40112,0.736834
2377,1.57998,1.40446,0.72376
2378,1.60586,1.41269,0.763596
2379,1.61359,1.41422,0.776948
2380,1.56766,1.40823,0.688806
2381,1.54193,1.37121,0.705222
2382,1.54193,1.37121,0.705222
2383,1.53427,1.35887,0.712362
2384,1.45387,1.31155,0.62734
2385,1.48711,1.25797,0.79311
2386,1.51238,1.3137,0.749328
2387,1.51439,1.34394,0.697985
2388,1.51439,1.34394,0.697985
2389,1.55007,1.36381,0.736708
2390,1.51962,1.29118,0.801323
2391,1.51962,1.29118,0.801323
2392,1.51962,1.29118,0.801323
2393,1.57548,1.33897,0.830233
2394,1.57548,1.33897,0.830233
2395,1.51428,1.28637,0.798938
2396,1.54833,1.34229,0.771754
2397,1.54573,1.33799,0.773988
2398,1.54709,1.31555,0.814138
2399,1.51236,1.24694,0.855788
2400,1.50893,1.25878,0.832078
2401,1.50339,1.23845,0.852304
2402,1.50339,1.23845,0.852304
2403,1.50339,1.23845,0.852304
2404,1.44211,1.20498,0.792271
2405,1.44211,1.20498,0.792271
2406,1.44007,1.21142,0.778624
2407,1.48031,1.27536,0.751503
2408,1.48666,1.2988,0.723393
2409,1.48666,1.2988,0.723393
2410,1.53944,1.33526,0.766126
2411,1.57011,1.39797,0.714808
2412,1.54891,1.37517,0.712764
2413,1.56939,1.33352,0.827489
2414,1.56939,1.33352,0.827489
2415,1.58919,1.35996,0.822203
2416,1.58919,1.35996,0.822203
2417,1.54657,1.3241,0.799142
2418,1.59573,1.39499,0.774816
2419,1.66813,1.39363,0.916758
2420,1.60706,1.37263,0.835782
2421,1.60706,1.37263,0.835782
2422,1.59725,1.34762,0.857398
2423,1.59725,1.34762,0.857398
2424,1.59839,1.37694,0.811711
2425,1.55307,1.34641,0.774087
2426,1.48794,1.29696,0.729305
2427,1.48794,1.29696,0.729305
2428,1.49461,1.27824,0.774569
2429,1.49982,1.26241,0.809796
2430,1.49982,1.26241,0.809796
2431,1.52768,1.26609,0.854891
2432,1.53022,1.28648,0.828574
2433,1.53022,1.28648,0.828574
2434,1.59638,1.3321,0.879747
2435,1.5625,1.32872,0.822141
2436,1.56561,1.36262,0.770978
2437,1.56847,1.36508,0.772447
2438,1.53107,1.331,0.756722
2439,1.50616,1.32575,0.71478
2440,1.53918,1.37067,0.700252
2441,1.5946,1.418,0.729405
2442,1.60781,1.468,0.655774
2443,1.63949,1.52535,0.601012
2444,1.63949,1.52535,0.601012
2445,1.65413,1.54296,0.596163
2446,1.62585,1.52228,0.570998
2447,1.56205,1.46811,0.533528
2448,1.52813,1.45492,0.467325
2449,1.52813,1.45492,0.467325
2450,1.52813,1.45492,0.467325
2451,1.49744,1.39654,0.540353
2452,1.49744,1.39654,0.540353
2453,1.47512,1.38499,0.507732
2454,1.47512,1.38499,0.507732
2455,1.52773,1.42456,0.551896
2456,1.5486,1.43998,0.569765
2457,1.57093,1.45371,0.595451
2458,1.57436,1.47342,0.554645
2459,1.58168,1.48616,0.541328
2460,1.55019,1.45946,0.522555
2461,1.50351,1.39891,0.550986
2462,1.50238,1.405,0.532072
2463,1.44355,1.38268,0.414787
2464,1.43126,1.36767,0.421894
2465,1.43126,1.36767,0.421894
2466,1.4595,1.38234,0.468263
2467,1.49407,1.40067,0.519976
2468,1.49398,1.38469,0.560892
2469,1.50974,1.40884,0.542658
2470,1.52677,1.43956,0.508612
2471,1.57987,1.50309,0.486524
2472,1.58028,1.5235,0.419795
2473,1.58537,1.52399,0.436868
2474,1.54438,1.48171,0.435484
2475,1.58734,1.53325,0.410859
2476,1.59885,1.52854,0.468944
2477,1.59717,1.53827,0.429739
2478,1.60233,1.53821,0.448751
2479,1.60233,1.53821,0.448751
2480,1.60233,1.53821,0.448751
2481,1.63432,1.57379,0.440654
2482,1.64492,1.57625,0.470336
2483,1.64492,1.57625,0.470336
2484,1.57466,1.50857,0.451404
2485,1.54599,1.47441,0.464975
2486,1.53915,1.46935,0.458262
2487,1.51367,1.4229,0.516298
2488,1.5367,1.47319,0.43719
2489,1.53582,1.48112,0.406234
2490,1.53582,1.48112,0.406234
2491,1.58929,1.52942,0.432132
2492,1.56378,1.521,0.363276
2493,1.55352,1.52335,0.304668
2494,1.55352,1.52335,0.304668
2495,1.55352,1.52335,0.304668
2496,1.5626,1.52634,0.334654
2497,1.5626,1.52634,0.334654
2498,1.53119,1.50733,0.269223
2499,1.53119,1.50733,0.269223
2500,1.54594,1.52249,0.268233
2501,1.57044,1.54972,0.254269
2502,1.54184,1.52728,0.21135
2503,1.52249,1.51095,0.187093
2504,1.56189,1.55821,0.107144
2505,1.54772,1.54407,0.106167
2506,1.57221,1.56975,0.0878445
2507,1.60968,1.60831,0.066544
2508,1.58865,1.58844,0.0261252
2509,1.56368,1.56358,0.0171283
2510,1.55457,1.55457,-0.000531107
2511,1.55457,1.55457,-0.000531108
2512,1.5451,1.54382,0.0628698
2513,1.6761,1.67544,0.04687
2514,1.64137,1.64103,0.0330688
2515,1.58309,1.58208,0.0563191
2516,1.61628,1.61499,0.0644431
2517,1.58685,1.58417,0.0922416
2518,1.57353,1.57153,0.0793446
2519,1.57353,1.57153,0.0793446
2520,1.48392,1.48267,0.0610847
2521,1.50237,1.5015,0.0511899
2522,1.48991,1.4899,0.00609505
2523,1.51026,1.51005,0.0247959
2524,1.50148,1.49981,0.0708401
2525,1.54428,1.54362,0.0450491
2526,1.59092,1.58934,0.0708902
2527,1.62635,1.62485,0.0698384
2528,1.62065,1.61769,0.0979711
2529,1.57756,1.57008,0.153437
2530,1.5314,1.5259,0.129656
2531,1.61967,1.6121,0.15642
2532,1.61967,1.6121,0.15642
2533,1.56265,1.55126,0.188266
2534,1.56506,1.55407,0.185156
2535,1.54409,1.53213,0.191786
2536,1.57702,1.56451,0.19818
2537,1.58607,1.56996,0.225483
2538,1.57359,1.55904,0.213469
2539,1.65101,1.63149,0.25316
2540,1.65828,1.62708,0.320184
2541,1.62509,1.58883,0.341377
2542,1.65459,1.61995,0.336816
2543,1.65106,1.62383,0.298587
2544,1.60067,1.57671,0.275872
2545,1.5894,1.57479,0.214996
2546,1.55651,1.54324,0.20285
2547,1.48904,1.47433,0.208826
2548,1.51191,1.50149,0.177171
2549,1.52338,1.51038,0.198589
2550,1.51633,1.50179,0.209472
2551,1.46949,1.46026,0.164447
2552,1.50066,1.48452,0.219508
2553,1.54748,1.54055,0.146347
2554,1.56618,1.55437,0.191955
2555,1.53025,1.52037,0.173616
2556,1.54603,1.53709,0.166003
2557,1.57544,1.56349,0.193659
2558,1.4721,1.45374,0.231815
2559,1.48477,1.4647,0.243299
2560,1.46611,1.44662,0.238293
2561,1.47019,1.45358,0.220375
2562,1.47019,1.45358,0.220375
2563,1.46382,1.45637,0.147481
2564,1.47506,1.4683,0.140993
2565,1.489,1.48105,0.153639
2566,1.489,1.48105,0.153639
2567,1.50677,1.49838,0.158756
2568,1.51641,1.50086,0.216583
2569,1.52409,1.50457,0.243162
2570,1.51296,1.49943,0.201921
2571,1.52206,1.50796,0.20667
2572,1.49731,1.4855,0.187682
2573,1.4648,1.43554,0.291331
2574,1.50035,1.45503,0.365952
2575,1.47292,1.41096,0.422716
2576,1.47671,1.39937,0.47164
2577,1.47671,1.39937,0.47164
2578,1.47671,1.39937,0.47164
2579,1.49312,1.40629,0.501748
2580,1.55275,1.45071,0.553605
2581,1.51808,1.41384,0.552828
2582,1.43342,1.33822,0.51368
2583,1.46302,1.39072,0.454231
2584,1.47516,1.38316,0.512812
2585,1.45654,1.36904,0.497216
2586,1.48679,1.39915,0.502899
2587,1.52995,1.45677,0.467505
2588,1.54199,1.49318,0.384919
2589,1.55103,1.50476,0.376049
2590,1.55103,1.50476,0.376049
2591,1.55665,1.52291,0.322356
2592,1.51551,1.48371,0.308853
2593,1.51551,1.48371,0.308853
2594,1.54304,1.48963,0.402464
2595,1.58166,1.53147,0.395298
2596,1.5781,1.52944,0.388865
2597,1.5781,1.52944,0.388865
2598,1.59036,1.54079,0.393974
2599,1.64032,1.58958,0.404824
2600,1.58872,1.51674,0.472772
2601,1.57532,1.49377,0.500278
2602,1.57532,1.49377,0.500278
2603,1.59542,1.50691,0.524015
2604,1.55855,1.45331,0.562998
2605,1.57346,1.45759,0.592622
2606,1.57346,1.45759,0.592622
2607,1.65222,1.51238,0.665232
2608,1.59861,1.47003,0.628143
2609,1.59861,1.47003,0.628143
2610,1.59861,1.47003,0.628143
2611,1.5591,1.42426,0.634259
2612,1.5591,1.42426,0.634259
2613,1.52844,1.40187,0.609006
2614,1.56964,1.44475,0.61358
2615,1.53451,1.41641,0.590345
2616,1.53451,1.41641,0.590345
2617,1.53451,1.41641,0.590345
2618,1.53628,1.43444,0.550043
2619,1.50762,1.39349,0.575429
2620,1.5035,1.38865,0.57633
2621,1.48774,1.34578,0.634227
2622,1.49213,1.35431,0.626343
2623,1.5046,1.37162,0.618439
2624,1.50068,1.35258,0.650056
2625,1.53666,1.36783,0.700263
2626,1.52504,1.35043,0.708582
2627,1.51465,1.34838,0.68997
2628,1.50956,1.33209,0.710144
2629,1.57075,1.36722,0.773276
2630,1.59611,1.37465,0.81113
2631,1.62028,1.38413,0.842327
2632,1.59644,1.40087,0.765629
2633,1.51478,1.31222,0.756722
2634,1.51478,1.31222,0.756722
2635,1.51478,1.31222,0.756722
2636,1.5058,1.29828,0.762832
2637,1.53951,1.35449,0.731732
2638,1.61576,1.39543,0.814538
2639,1.62597,1.40099,0.825239
2640,1.63079,1.43478,0.77516
2641,1.63492,1.47742,0.700128
2642,1.69099,1.54184,0.694392
2643,1.63404,1.48936,0.672228
2644,1.63404,1.48936,0.672228
2645,1.63404,1.48936,0.672228
2646,1.63404,1.48936,0.672228
2647,1.63404,1.48936,0.672228
2648,1.61592,1.52739,0.527501
2649,1.60221,1.52406,0.494287
2650,1.60221,1.52406,0.494287
2651,1.55722,1.47423,0.501588
2652,1.59157,1.50346,0.522224
2653,1.49089,1.40004,0.512497
2654,1.47423,1.38403,0.507733
2655,1.49256,1.37424,0.582405
2656,1.49256,1.37424,0.582405
2657,1.49256,1.37424,0.582405
2658,1.46852,1.34544,0.588513
2659,1.46405,1.32235,0.628355
2660,1.50687,1.38112,0.602636
2661,1.47725,1.35491,0.58865
2662,1.56891,1.41654,0.674473
2663,1.54044,1.39281,0.658049
2664,1.59239,1.44254,0.674398
2665,1.59723,1.42624,0.719016
2666,1.59517,1.39886,0.76665
2667,1.62185,1.40863,0.803833
2668,1.59851,1.36282,0.835434
2669,1.59851,1.36282,0.835434
2670,1.60895,1.38316,0.821943
2671,1.61575,1.40418,0.799313
2672,1.61575,1.40418,0.799313
2673,1.55903,1.3511,0.777877
2674,1.62844,1.39588,0.838652
2675,1.69402,1.40398,0.947906
2676,1.6543,1.32485,0.990698
2677,1.6543,1.32485,0.990698
2678,1.6693,1.33214,1.00597
2679,1.59749,1.3097,0.914682
2680,1.59749,1.3097,0.914682
2681,1.59749,1.3097,0.914682
2682,1.56298,1.30288,0.863363
2683,1.59006,1.32602,0.877486
2684,1.57244,1.31878,0.856383
2685,1.50483,1.27752,0.795278
2686,1.50483,1.27752,0.795278
2687,1.53196,1.32971,0.76077
2688,1.48976,1.29224,0.741276
2689,1.54246,1.30186,0.827262
2690,1.49669,1.26784,0.795405
2691,1.53751,1.29893,0.822616
2692,1.56877,1.31128,0.861149
2693,1.52998,1.3149,0.782215
2694,1.55685,1.29794,0.859732
2695,1.57708,1.29395,0.9016
2696,1.60339,1.32644,0.900789
2697,1.6336,1.32437,0.956407
2698,1.65406,1.33773,0.972822
2699,1.62546,1.30318,0.971501
2700,1.53862,1.25569,0.889146
2701,1.61499,1.31585,0.93634
2702,1.64342,1.31065,0.991485
2703,1.68815,1.3465,1.01823
2704,1.68815,1.3465,1.01823
2705,1.60469,1.29002,0.95441
2706,1.62428,1.31138,0.958419
2707,1.60497,1.33445,0.891735
2708,1.59333,1.31472,0.900111
2709,1.64584,1.35226,0.93819
2710,1.66198,1.36481,0.948402
2711,1.66198,1.36481,0.948402
2712,1.6113,1.34092,0.893443
2713,1.6429,1.357,0.926109
2714,1.61658,1.36826,0.860925
2715,1.63072,1.38712,0.857395
2716,1.57119,1.35608,0.79352
2717,1.54002,1.31749,0.797426
2718,1.58369,1.34724,0.832491
2719,1.61841,1.34225,0.904214
2720,1.60751,1.28998,0.95918
2721,1.56229,1.28358,0.890587
2722,1.54697,1.25485,0.904679
2723,1.56509,1.24549,0.947765
2724,1.56509,1.24549,0.947765
2725,1.59197,1.25969,0.97342
2726,1.60372,1.28016,0.965983
2727,1.57247,1.26257,0.93733
2728,1.57247,1.26257,0.93733
2729,1.55404,1.2246,0.956763
2730,1.57354,1.27943,0.916021
2731,1.57354,1.27943,0.916021
2732,1.55481,1.30762,0.841162
2733,1.54281,1.26685,0.880537
2734,1.56811,1.33481,0.82294
2735,1.52392,1.2722,0.838945
2736,1.49089,1.24743,0.816494
2737,1.51739,1.25927,0.84659
2738,1.51739,1.25927,0.84659
2739,1.47385,1.22024,0.826574
2740,1.51968,1.23947,0.879295
2741,1.52035,1.21437,0.914746
2742,1.54162,1.21932,0.943327
2743,1.57088,1.26037,0.937606
2744,1.57485,1.2874,0.907056
2745,1.54571,1.26919,0.882255
2746,1.5608,1.32014,0.83266
2747,1.5608,1.32014,0.83266
2748,1.56821,1.31001,0.862066
2749,1.5646,1.2719,0.911176
2750,1.52108,1.2228,0.904672
2751,1.57442,1.27746,0.920265
2752,1.57082,1.21952,0.990065
2753,1.59085,1.30801,0.9055
2754,1.59085,1.30801,0.9055
2755,1.54033,1.20642,0.957682
2756,1.55865,1.28641,0.880071
2757,1.55865,1.28641,0.880071
2758,1.5709,1.30519,0.87418
2759,1.5709,1.30519,0.87418
2760,1.55712,1.26883,0.902602
2761,1.61513,1.31749,0.934272
2762,1.58059,1.29646,0.904124
2763,1.56871,1.27058,0.920035
2764,1.57629,1.27389,0.928374
2765,1.58582,1.31969,0.879341
2766,1.60437,1.33097,0.895834
2767,1.60437,1.33097,0.895834
2768,1.59455,1.31801,0.897451
2769,1.59262,1.37781,0.79881
2770,1.58861,1.39721,0.755962
2771,1.57286,1.36775,0.776624
2772,1.57286,1.36775,0.776624
2773,1.60979,1.44061,0.718384
2774,1.63783,1.46385,0.734607
2775,1.64447,1.50784,0.656267
2776,1.64311,1.48925,0.694227
2777,1.65867,1.51253,0.680754
2778,1.64032,1.50534,0.651605
2779,1.61445,1.51311,0.562996
2780,1.59628,1.51181,0.512386
2781,1.58352,1.51959,0.445393
2782,1.60272,1.54994,0.407924
2783,1.60272,1.54994,0.407924
2784,1.61393,1.55138,0.444964
2785,1.61393,1.55138,0.444964
2786,1.64383,1.56288,0.509484
2787,1.65219,1.57092,0.511798
2788,1.6999,1.61195,0.539704
2789,1.69806,1.6217,0.503502
2790,1.69806,1.6217,0.503502
2791,1.69806,1.6217,0.503502
2792,1.73318,1.63588,0.572542
2793,1.69193,1.59982,0.550647
2794,1.66938,1.58855,0.513151
2795,1.65118,1.58177,0.473695
2796,1.61754,1.56243,0.418631
2797,1.64088,1.58122,0.438453
2798,1.6564,1.60433,0.41205
2799,1.63133,1.57807,0.413428
2800,1.60331,1.5574,0.380907
2801,1.61835,1.56042,0.429144
2802,1.61835,1.56042,0.429144
2803,1.61835,1.56042,0.429144
2804,1.61835,1.56042,0.429144
2805,1.61835,1.56042,0.429144
2806,1.68055,1.62471,0.429634
2807,1.64883,1.59417,0.421029
2808,1.6506,1.59881,0.410212
2809,1.62212,1.58249,0.356335
2810,1.5964,1.56835,0.297901
2811,1.63476,1.61253,0.268708
2812,1.55298,1.52916,0.271002
2813,1.60647,1.57877,0.296996
2814,1.64535,1.61554,0.311765
2815,1.61859,1.60037,0.242166
2816,1.61275,1.5926,0.25418
2817,1.60279,1.58027,0.267745
2818,1.6305,1.61054,0.254348
2819,1.62536,1.6065,0.246882
2820,1.62404,1.61201,0.197301
2821,1.68212,1.6659,0.233037
2822,1.63571,1.6273,0.165642
2823,1.63783,1.62079,0.235592
2824,1.64531,1.62961,0.226793
2825,1.66354,1.65537,0.164677
2826,1.69246,1.68396,0.169367
2827,1.66007,1.6368,0.276967
2828,1.66293,1.64008,0.274766
2829,1.64935,1.62098,0.304622
2830,1.65125,1.6371,0.215709
2831,1.63141,1.62241,0.171122
2832,1.66592,1.65969,0.143934
2833,1.66102,1.6547,0.144789
2834,1.63949,1.63072,0.169308
2835,1.58073,1.57391,0.146631
2836,1.56544,1.55914,0.140306
2837,1.59735,1.59128,0.139095
2838,1.62671,1.6221,0.122417
2839,1.63989,1.63897,0.0549907
2840,1.64869,1.64862,0.0153782
2841,1.70435,1.70384,0.0417606
2842,1.63883,1.63876,-0.0150468
2843,1.63471,1.63368,-0.0582306
2844,1.63554,1.63525,-0.0305524
2845,1.60807,1.60633,-0.0748448
2846,1.56192,1.55941,-0.0885048
2847,1.51043,1.50567,-0.11987
2848,1.51043,1.50567,-0.11987
2849,1.54278,1.5396,-0.0989781
2850,1.46655,1.46036,-0.134586
2851,1.50799,1.49449,-0.201299
2852,1.52979,1.52249,-0.149227
2853,1.52052,1.51548,-0.123669
2854,1.49123,1.48759,-0.10406
2855,1.47711,1.47331,-0.105843
2856,1.46279,1.45818,-0.116104
2857,1.46279,1.45818,-0.116104
2858,1.52398,1.51967,-0.114494
2859,1.48296,1.48081,-0.0797051
2860,1.48523,1.48334,-0.0749863
2861,1.4913,1.48762,-0.104729
2862,1.49384,1.49194,-0.0752773
2863,1.49384,1.49194,-0.0752773
2864,1.4953,1.4932,-0.0793193
2865,1.47089,1.46134,-0.167302
2866,1.50382,1.49753,-0.137292
2867,1.48237,1.47635,-0.133426
2868,1.47138,1.46278,-0.15886
2869,1.47138,1.46278,-0.15886
2870,1.46189,1.45424,-0.149279
2871,1.46189,1.45424,-0.149279
2872,1.44474,1.43504,-0.167121
2873,1.4572,1.44971,-0.147617
2874,1.45991,1.45579,-0.109604
2875,1.45516,1.451,-0.110051
2876,1.43896,1.43272,-0.133792
2877,1.47308,1.46899,-0.109774
2878,1.53428,1.531,-0.100275
2879,1.46491,1.46325,-0.0695897
2880,1.44915,1.44715,-0.0762367
2881,1.51959,1.519,0.0424955
2882,1.46426,1.46422,-0.0107426
2883,1.44062,1.44053,0.0164491
2884,1.40729,1.4071,-0.0234424
2885,1.43971,1.43963,-0.0149729
2886,1.50724,1.50716,-0.015827
2887,1.50724,1.50716,-0.015827
2888,1.49913,1.49667,-0.0858201
2889,1.53207,1.52931,-0.0919028
2890,1.52542,1.52513,-0.0295143
2891,1.55631,1.55549,-0.0505463
2892,1.55631,1.55549,-0.0505463
2893,1.52767,1.52625,-0.0658853
2894,1.55354,1.55179,-0.0736025
2895,1.55354,1.55179,-0.0736025
2896,1.52496,1.52472,-0.0271804
2897,1.52496,1.52472,-0.0271804
2898,1.51508,1.51504,-0.0113112
2899,1.59042,1.58979,-0.0448143
2900,1.56218,1.56204,-0.020621
2901,1.51629,1.5162,0.0168347
2902,1.51629,1.5162,0.0168347
2903,1.54979,1.54978,-0.00466823
2904,1.54979,1.54978,-0.00466823
2905,1.54979,1.54978,-0.00466823
2906,1.52014,1.52009,0.0117092
2907,1.57129,1.57114,-0.0215949
2908,1.58396,1.58328,-0.0464194
2909,1.53194,1.53191,0.00947721
2910,1.55665,1.55655,-0.0173048
2911,1.57656,1.57653,-0.00841696
2912,1.55158,1.55125,-0.0316057
2913,1.57897,1.57875,-0.0264148
2914,1.57569,1.57443,0.0629698
2915,1.60974,1.60877,0.0560275
2916,1.55755,1.55751,0.0116692
2917,1.55755,1.55751,0.0116692
2918,1.61359,1.61344,-0.0221403
2919,1.61359,1.61344,-0.0221403
2920,1.60476,1.60476,-0.00174307
2921,1.58364,1.57954,0.1138
2922,1.57524,1.57117,0.113199
2923,1.5647,1.56099,0.107792
2924,1.5647,1.56099,0.107792
2925,1.5647,1.56099,0.107792
2926,1.55565,1.55376,0.0767148
2927,1.55565,1.55376,0.0767148
2928,1.50947,1.50927,0.0250013
2929,1.5187,1.51801,-0.0456813
2930,1.5187,1.51801,-0.0456813
2931,1.54322,1.54264,-0.042167
2932,1.52694,1.52549,-0.0665006
2933,1.5067,1.50606,-0.0440094
2934,1.5067,1.50606,-0.0440094
2935,1.56292,1.56179,-0.0593906
2936,1.57006,1.56877,-0.0636488
2937,1.57006,1.56877,-0.0636488
2938,1.57006,1.56877,-0.0636488
2939,1.61136,1.61106,-0.0311328
2940,1.55949,1.55642,-0.0977637
2941,1.52538,1.5216,-0.107409
2942,1.57965,1.57106,-0.164567
2943,1.56576,1.55931,-0.142016
2944,1.5999,1.59403,-0.13694
2945,1.61898,1.61478,-0.11653
2946,1.56896,1.5632,-0.13424
2947,1.5706,1.56431,-0.140378
2948,1.52007,1.49707,-0.263425
2949,1.52007,1.49707,-0.263425
2950,1.57982,1.56352,-0.226356
2951,1.57167,1.56391,-0.155978
2952,1.57934,1.57026,-0.169149
2953,1.56382,1.55628,-0.153406
2954,1.56382,1.55628,-0.153406
2955,1.57464,1.56703,-0.154631
2956,1.58816,1.57983,-0.162453
2957,1.6149,1.6064,-0.165482
2958,1.58408,1.57636,-0.1562
2959,1.57766,1.56668,-0.185857
2960,1.64885,1.64241,-0.145615
2961,1.67773,1.66786,-0.181731
2962,1.70085,1.69082,-0.184488
2963,1.63145,1.6218,-0.177254
2964,1.63145,1.6218,-0.177254
2965,1.60717,1.59759,-0.175198
2966,1.58697,1.5814,-0.132892
2967,1.59342,1.58876,-0.121846
2968,1.6366,1.63038,-0.14257
2969,1.58744,1.58671,-0.0480592
2970,1.61528,1.61141,-0.111729
2971,1.56283,1.55871,-0.113379
2972,1.52127,1.51444,-0.143968
2973,1.52127,1.51444,-0.143968
2974,1.57166,1.56254,-0.169092
2975,1.56648,1.55717,-0.170493
2976,1.58823,1.57621,-0.195066
2977,1.58823,1.57621,-0.195066
2978,1.61358,1.60186,-0.194125
2979,1.61358,1.60186,-0.194125
2980,1.6481,1.64433,-0.111388
2981,1.65681,1.65565,-0.0619825
2982,1.678,1.67647,-0.0716348
2983,1.70101,1.70094,-0.0151985
2984,1.71168,1.71082,-0.0542041
2985,1.68166,1.67951,-0.0849754
2986,1.67356,1.67212,-0.0695626
2987,1.75373,1.75326,-0.0404479
2988,1.75373,1.75326,-0.0404479
2989,1.71769,1.71768,-0.00735254
2990,1.66167,1.66066,0.0579373
2991,1.70178,1.70001,0.0776718
2992,1.694,1.69265,0.0675012
2993,1.61642,1.61418,0.0850902
2994,1.64669,1.64473,0.0803497
2995,1.59618,1.59348,0.0928367
2996,1.65299,1.65218,0.051692
2997,1.65299,1.65218,0.051692
2998,1.65299,1.65218,0.051692
2999,1.6516,1.65147,0.0202113
3000,1.68475,1.6845,-0.0289998
3001,1.64819,1.64776,-0.0376552
3002,1.62077,1.62003,-0.0488243
3003,1.63389,1.63254,-0.0664293
3004,1.59701,1.59215,-0.124506
3005,1.59632,1.58317,-0.204422
3006,1.56982,1.55894,-0.184518
3007,1.56982,1.55894,-0.184518
3008,1.53443,1.52626,-0.158159
3009,1.58018,1.57075,-0.172414
3010,1.56543,1.54954,-0.222459
3011,1.59673,1.58934,-0.153507
3012,1.59673,1.58934,-0.153507
3013,1.55613,1.5522,-0.110566
3014,1.61177,1.60729,-0.120147
3015,1.58199,1.56821,-0.208316
3016,1.5304,1.51486,-0.21751
3017,1.52507,1.49013,-0.324573
3018,1.48009,1.45639,-0.263847
3019,1.54179,1.5005,-0.354435
3020,1.5304,1.49028,-0.348118
3021,1.62027,1.55948,-0.439631
3022,1.54141,1.47958,-0.432188
3023,1.54141,1.47958,-0.432188
3024,1.54141,1.47958,-0.432188
3025,1.51577,1.46332,-0.39526
3026,1.54566,1.49443,-0.394611
3027,1.51316,1.44804,-0.439129
3028,1.62022,1.53823,-0.508899
3029,1.62022,1.53823,-0.508899
3030,1.61138,1.50839,-0.566861
3031,1.62261,1.51502,-0.581021
3032,1.66082,1.53488,-0.634409
3033,1.59601,1.47943,-0.598772
3034,1.5822,1.47393,-0.575229
3035,1.59065,1.48816,-0.561748
3036,1.61099,1.50307,-0.57971
3037,1.65987,1.53075,-0.641851
3038,1.61614,1.49685,-0.609386
3039,1.63827,1.51337,-0.627404
3040,1.60834,1.4505,-0.694843
3041,1.60834,1.4505,-0.694843
3042,1.60834,1.4505,-0.694843
3043,1.63067,1.48154,-0.681274
3044,1.56324,1.41066,-0.673619
3045,1.51657,1.36219,-0.666636
3046,1.49815,1.36155,-0.625015
3047,1.49815,1.36155,-0.625015
3048,1.52134,1.3848,-0.629937
3049,1.52134,1.3848,-0.629937
3050,1.52134,1.3848,-0.629937
3051,1.54922,1.39584,-0.67209
3052,1.56482,1.4011,-0.696837
3053,1.51707,1.35952,-0.673218
3054,1.57558,1.4201,-0.682489
3055,1.5539,1.41185,-0.64906
3056,1.5539,1.41185,-0.64906
3057,1.60439,1.44908,-0.688646
3058,1.62905,1.44141,-0.759043
3059,1.71336,1.52536,-0.780294
3060,1.69858,1.55487,-0.683777
3061,1.65987,1.50896,-0.691538
3062,1.66927,1.54548,-0.630854
3063,1.65481,1.49405,-0.711485
3064,1.61958,1.45468,-0.711989
3065,1.65183,1.50804,-0.674047
3066,1.58225,1.46792,-0.590536
3067,1.61176,1.5024,-0.583584
3068,1.54528,1.45037,-0.533209
3069,1.53329,1.44275,-0.519104
3070,1.53042,1.43718,-0.526022
3071,1.53658,1.4422,-0.530206
3072,1.53658,1.4422,-0.530206
3073,1.56714,1.48338,-0.505482
3074,1.55623,1.45758,-0.545269
3075,1.5718,1.48297,-0.520916
3076,1.61581,1.50507,-0.587889
3077,1.61894,1.49808,-0.613788
3078,1.65743,1.54026,-0.612122
3079,1.6379,1.49661,-0.665492
3080,1.6379,1.49661,-0.665492
3081,1.60953,1.46513,-0.666328
3082,1.58863,1.45455,-0.638792
3083,1.56629,1.43429,-0.629357
3084,1.58918,1.46077,-0.625814
3085,1.53447,1.40655,-0.613355
3086,1.53447,1.40655,-0.613355
3087,1.55888,1.42882,-0.62337
3088,1.48396,1.37439,-0.559636
3089,1.42856,1.32817,-0.526052
3090,1.42856,1.32817,-0.526052
3091,1.49902,1.38363,-0.57675
3092,1.50372,1.38949,-0.574876
3093,1.50372,1.38949,-0.574876
3094,1.50372,1.38949,-0.574876
3095,1.53182,1.4086,-0.601917
3096,1.53052,1.41742,-0.577413
3097,1.52894,1.44644,-0.495458
3098,1.52894,1.44644,-0.495458
3099,1.48859,1.38919,-0.534828
3100,1.54615,1.45204,-0.531188
3101,1.54615,1.45204,-0.531188
3102,1.52632,1.44452,-0.492961
3103,1.48922,1.40147,-0.503656
3104,1.48448,1.38477,-0.534877
3105,1.50854,1.4084,-0.540475
3106,1.49657,1.41372,-0.491033
3107,1.56363,1.46504,-0.546445
3108,1.54058,1.46024,-0.491026
3109,1.6332,1.53526,-0.55708
3110,1.56424,1.44792,-0.591926
3111,1.57963,1.45131,-0.623654
3112,1.62542,1.45557,-0.723387
